time,node,temperature,ur,uz,rf_r,rf_z,reaction_heat
6.0,42,601.3681847160417,0.0,0.0,0.0,0.0,0.0
6.0,43,602.8420719404245,0.0,0.0,0.0,0.0,0.0
6.0,44,600.0,0.0,0.0,0.0,0.0,-4.3416284259609945
6.0,45,601.3705048587422,0.0,0.0,0.0,0.0,0.0
6.0,46,602.8476873017187,0.0,0.0,0.0,0.0,0.0
6.0,47,600.0,0.0,0.0,0.0,0.0,-4.340247850345523
6.0,48,601.2641249570279,0.0,0.0,0.0,0.0,0.0
6.0,49,602.5742156712229,0.0,0.0,0.0,0.0,0.0
6.0,50,600.0,0.0,0.0,0.0,0.0,-4.4473334383230485
6.0,51,601.8707938535915,0.0,0.0,0.0,0.0,0.0
6.0,52,603.9323882248372,0.0,0.0,0.0,0.0,0.0
6.0,53,600.0,0.0,0.0,0.0,0.0,-2.671630084413836
7.0,1,634.2938984346811,-6.015221882453681e-48,1.9449797485032021e-44,-0.29989816795021523,21.521927671138293,0.0
7.0,2,633.3000374679895,2.324528766700073e-07,-7.561029262051728e-35,0.0,117.34407861204491,0.0
7.0,3,633.1660218871112,2.251148629700895e-07,4.7531893400289907e-07,0.0,0.0,0.0
7.0,4,634.1752780738672,8.912747961155792e-38,4.7568417968720487e-07,0.21076575430057912,0.0,0.0
7.0,5,630.9558664710299,4.439183393437763e-07,-9.838189151158432e-35,0.0,190.05351952053292,0.0
7.0,6,630.7803977168548,4.385386048165876e-07,4.762757544674105e-07,0.0,0.0,0.0
7.0,7,627.0670342552842,6.251841440759507e-07,-6.882879673110621e-35,0.0,179.64606107791485,0.0
7.0,8,626.8043910666488,6.196149288471562e-07,4.793909449403654e-07,0.0,0.0,0.0
7.0,9,621.5245023269854,7.588800119253766e-07,3.8264068566680215e-35,0.0,37.193158250335244,0.0
7.0,10,621.0860806377073,7.523503869104804e-07,4.844099342784572e-07,0.0,0.0,0.0
7.0,11,614.2257945135026,8.259702236590089e-07,2.450473215770112e-34,0.0,-283.6788429430469,0.0
7.0,12,613.422757777482,8.195908538552048e-07,4.913728404243e-07,0.0,0.0,0.0
7.0,13,605.1168046226314,8.092925573963913e-07,1.5568307799026303e-43,0.0,-262.0799021882514,0.0
7.0,14,603.5211364054127,7.985894063772754e-07,4.979490081097972e-07,0.0,0.0,0.0
7.0,15,633.0553347075698,2.2295050407606954e-07,9.727979810466904e-07,0.0,0.0,0.0
7.0,16,634.0722410734592,1.6016626213223118e-36,9.725156841067856e-07,-1.5125200752006938,0.0,0.0
7.0,17,630.6529703865353,4.2153050517713944e-07,9.709789154181903e-07,0.0,0.0,0.0
7.0,18,626.6552575826909,5.92372209948409e-07,9.674146757962491e-07,0.0,0.0,0.0
7.0,19,620.9293916490428,7.186639037395889e-07,9.65353583603941e-07,0.0,0.0,0.0
7.0,20,613.3337398683611,7.798991113339818e-07,9.676726071741778e-07,0.0,0.0,0.0
7.0,21,603.7516393515059,7.567149121844487e-07,9.816801856868148e-07,0.0,0.0,0.0
7.0,22,633.1547514932378,1.7087440836210581e-07,1.6437585269407977e-06,0.0,0.0,0.0
7.0,23,634.1642225289997,-6.95561138023216e-36,1.6659188799154912e-06,8.557178517954888,0.0,0.0
7.0,24,630.7685602847251,3.4921715686167127e-07,1.598023184237536e-06,0.0,0.0,0.0
7.0,25,626.7916510738562,5.094880219865579e-07,1.5354769615616605e-06,0.0,0.0,0.0
7.0,26,621.0723139410579,6.37852260898908e-07,1.4687511324311472e-06,0.0,0.0,0.0
7.0,27,613.408474989914,7.172471539215498e-07,1.4134313923606552e-06,0.0,0.0,0.0
7.0,28,603.5084314748105,7.196444757293692e-07,1.3751686621163796e-06,0.0,0.0,0.0
7.0,29,633.2842631312589,2.8975926286069177e-07,2.384837576497483e-06,0.0,0.0,0.0
7.0,30,634.2789389549665,1.97523163004244e-45,2.4334358645222936e-06,-6.95585422642995,0.0,0.0
7.0,31,630.9381669492536,5.375204316939314e-07,2.2804056401535653e-06,0.0,0.0,0.0
7.0,32,627.0458123989499,7.463842587914915e-07,2.126505703701716e-06,0.0,0.0,0.0
7.0,33,621.4973063624756,9.016512305737606e-07,1.937851055872039e-06,0.0,0.0,0.0
7.0,34,614.1885368970617,9.894520805814064e-07,1.7424309560753195e-06,0.0,0.0,0.0
7.0,35,605.0624782674316,1.0000137327730129e-06,1.6004504188293794e-06,0.0,0.0,0.0
7.0,36,604.8535435163166,2.7101415636604056e-13,-1.2152483549719123e-46,0.0,1.7859332258141583e-05,0.0
7.0,37,602.3096207633449,2.764631208046084e-13,-1.1365298961985896e-41,0.0,5.104344660256909e-06,0.0
7.0,38,601.5565000911148,7.354189385826586e-14,-2.3722065606086213e-14,0.0,0.0,0.0
7.0,39,603.1696302939289,8.35587060250761e-14,-9.448787413838298e-14,0.0,0.0,0.0
7.0,40,600.0,2.6792344162650423e-13,1.537670137564755e-46,0.0,-2.2963672626079526e-05,-3.2960430325056933
7.0,41,600.0,7.206152672359543e-14,4.444114276395172e-14,0.0,0.0,-5.471399436382276
7.0,42,601.6730255283464,-7.718963424502471e-13,1.4728069446133685e-14,0.0,0.0,0.0
7.0,43,603.4746508662926,-8.119281396271952e-13,-1.5992095219758342e-13,0.0,0.0,0.0
7.0,44,600.0,-7.632443609532405e-13,1.8872897029462664e-13,0.0,0.0,-5.308650360154
7.0,45,601.6758178974924,-1.7072286061476386e-12,2.030568533518911e-13,0.0,0.0,0.0
7.0,46,603.4813964255338,-1.683079955518046e-12,2.398211177921809e-13,0.0,0.0,0.0
7.0,47,600.0,-1.6571526709930299e-12,1.6425006993211152e-13,0.0,0.0,-5.307018913301148
7.0,48,601.5454676773568,1.5146604936737435e-12,2.139741843235454e-13,0.0,0.0,0.0
7.0,49,603.1464469855666,1.5223055952872476e-12,1.3239790054743005e-12,0.0,0.0,0.0
7.0,50,600.0,1.5231508897798527e-12,-8.73187687222937e-13,0.0,0.0,-5.439251571279527
7.0,51,602.2907506905095,1.3197237585301086e-11,-7.144132530940618e-13,0.0,0.0,0.0
7.0,52,604.8141802851005,1.3624297755147593e-11,1.2319109233709036e-12,0.0,0.0,0.0
7.0,53,600.0,1.2950349634372971e-11,-2.6019462261469797e-12,0.0,0.0,-3.2700332512580346
8.0,1,641.3381456942815,-3.0744951298975754e-47,1.707499596785465e-44,-0.3637703708457801,26.144207822763533,0.0
8.0,2,640.1135607746402,2.8005553979582816e-07,-9.17168770494116e-35,0.0,142.41032081476945,0.0
8.0,3,639.9446329456758,2.711454334961113e-07,5.693194620316974e-07,0.0,0.0,0.0
8.0,4,641.1879518193333,9.609552632828627e-38,5.6977668256037e-07,0.26766717240696686,0.0,0.0
8.0,5,637.2325532649659,5.343796815489846e-07,-1.1899246928563474e-34,0.0,230.15107650010793,0.0
8.0,6,637.0133229687962,5.278287656002293e-07,5.704331063771373e-07,0.0,0.0,0.0
8.0,7,632.4750473298748,7.51726637255562e-07,-8.27099930976464e-35,0.0,216.59838855891627,0.0
8.0,8,632.1506468025602,7.449069560872639e-07,5.74116544503656e-07,0.0,0.0,0.0
8.0,9,625.7385801575226,9.111934406653657e-07,4.6906238990795753e-35,0.0,43.4513060597524,0.0
8.0,10,625.2037787274442,9.031610646881571e-07,5.80057741169312e-07,0.0,0.0,0.0
8.0,11,616.9405524488665,9.902269708203074e-07,2.9540913387297334e-34,0.0,-343.23419082189434,0.0
8.0,12,615.9734549209667,9.82425850792094e-07,5.883346052682765e-07,0.0,0.0,0.0
8.0,13,606.0659408231373,9.6891952621461e-07,9.893672203038192e-44,0.0,-315.5219252202788,0.0
8.0,14,604.16934627505,9.56493367988135e-07,5.962909688340693e-07,0.0,0.0,0.0
8.0,15,639.8054243093139,2.6884845220462413e-07,1.1643909583895475e-06,0.0,0.0,0.0
8.0,16,641.0578328604608,1.9575690911175595e-36,1.1639664988898011e-06,-1.8614488206387634,0.0,0.0
8.0,17,636.8544288532931,5.077986540838021e-07,1.1623771552507164e-06,0.0,0.0,0.0
8.0,18,631.9668048288121,7.126200591375964e-07,1.1583209167075282e-06,0.0,0.0,0.0
8.0,19,625.0130892603437,8.630529428962737e-07,1.1560617832891417e-06,0.0,0.0,0.0
8.0,20,615.866684994077,9.347950848018087e-07,1.1589450198893697e-06,0.0,0.0,0.0
8.0,21,604.4430912291014,9.054498986211735e-07,1.1755256551341262e-06,0.0,0.0,0.0
8.0,22,639.9307796615163,2.0547107135594394e-07,1.9687534015519753e-06,0.0,0.0,0.0
8.0,23,641.174282407963,-8.388091781098143e-36,1.99550095471649e-06,10.345519453947238,0.0,0.0
8.0,24,636.9989303301729,4.197741769306634e-07,1.913588711299787e-06,0.0,0.0,0.0
8.0,25,632.1353672512533,6.119741179440113e-07,1.838268163716216e-06,0.0,0.0,0.0
8.0,26,625.1874910818045,7.654655974131191e-07,1.7581326806697067e-06,0.0,0.0,0.0
8.0,27,615.9567580146879,8.600868931754816e-07,1.6919901922111184e-06,0.0,0.0,0.0
8.0,28,604.1546486002709,8.630323923778489e-07,1.646592367906002e-06,0.0,0.0,0.0
8.0,29,640.0945768947453,3.485048118736603e-07,2.8611543080901646e-06,0.0,0.0,0.0
8.0,30,641.3201155018946,1.5613143547836464e-45,2.920237525664554e-06,-8.388446832517024,0.0,0.0
8.0,31,637.2113458424781,6.458049774454417e-07,2.734356888905871e-06,0.0,0.0,0.0
8.0,32,632.4497643155102,8.953993427154882e-07,2.5479576458577903e-06,0.0,0.0,0.0
8.0,33,625.7063444159909,1.079531653227378e-06,2.3203684845887915e-06,0.0,0.0,0.0
8.0,34,616.8965648953356,1.1818344734773542e-06,2.086010159060409e-06,0.0,0.0,0.0
8.0,35,606.0021151072357,1.1913277618965636e-06,1.9176619265458217e-06,0.0,0.0,0.0
8.0,36,605.7540822383132,3.7241592630184334e-09,-2.7285153171848242e-46,0.0,0.24932293006539546,0.0
8.0,37,602.7385375913747,3.798444454077398e-09,-1.5937712101818172e-37,0.0,0.07049982998666864,0.0
8.0,38,601.8432213542469,9.916828005840473e-10,-3.260981711599577e-10,0.0,0.0,0.0
8.0,39,603.7528680910343,1.1276528307296493e-09,-1.303142793008313e-09,0.0,0.0,0.0
8.0,40,600.0,3.681744383084498e-09,4.305753347655046e-46,0.0,-0.319006473692336,-3.9068753957836675
8.0,41,600.0,9.708215036120846e-10,6.152472390581223e-10,0.0,0.0,-6.481458122359708
8.0,42,601.981736034126,-1.0646984628075983e-08,2.0549137100169528e-10,0.0,0.0,0.0
8.0,43,604.115239132913,-1.1195479102347923e-08,-2.1916465600818404e-09,0.0,0.0,0.0
8.0,44,600.0,-1.0525417949659195e-08,2.5932492657427034e-09,0.0,0.0,-6.28792825569847
8.0,45,601.985027276391,-2.3391335171434302e-08,2.791514942291897e-09,0.0,0.0,0.0
8.0,46,604.1231526904571,-2.3060394838175473e-08,3.331617840091645e-09,0.0,0.0,0.0
8.0,47,600.0,-2.2705342578401713e-08,2.225891251715151e-09,0.0,0.0,-6.2861078237861125
8.0,48,601.8304295369865,2.1290621212818193e-08,2.905910799769403e-09,0.0,0.0,0.0
8.0,49,603.7259919011923,2.1418302512269172e-08,1.8260415549386495e-08,0.0,0.0,0.0
8.0,50,600.0,2.1407608603807717e-08,-1.2135695684302224e-08,0.0,0.0,-6.44407430797077
8.0,51,602.7163485561653,1.8383155001035785e-07,-1.0232095038472942e-08,0.0,0.0,0.0
8.0,52,605.7077523944627,1.8984860179719245e-07,1.6881549734493722e-08,0.0,0.0,0.0
8.0,53,600.0,1.8036067106304824e-07,-3.651476892515183e-08,0.0,0.0,-3.876444905964043
9.0,1,648.5335852457846,6.415757830826336e-44,7.810748497804544e-43,-0.4355795380461249,30.899302115718644,0.0
9.0,2,647.0699743705939,3.281515749901289e-07,-1.0831804897081176e-34,0.0,168.19189399937574,0.0
9.0,3,646.8644085512313,3.1745869629938085e-07,6.669631367111293e-07,0.0,0.0,0.0
9.0,4,648.3501712496956,9.614197251015604e-38,6.675474524170361e-07,0.3394255462659437,0.0,0.0
9.0,5,643.6337013552264,6.256783512972774e-07,-1.4034177725135114e-34,0.0,271.391076917735,0.0
9.0,6,643.3687796910757,6.175889683532387e-07,6.681572666269099e-07,0.0,0.0,0.0
9.0,7,637.9803442020229,8.792842072095287e-07,-9.739067084794006e-35,0.0,254.64618832368592,0.0
9.0,8,637.5919071688129,8.706158108544796e-07,6.722950508708352e-07,0.0,0.0,0.0
9.0,9,630.017833420639,1.0644807794154686e-06,5.498539619044967e-35,0.0,50.06282071850046,0.0
9.0,10,629.3838894504504,1.0540402668390365e-06,6.790351550356187e-07,0.0,0.0,0.0
9.0,11,619.6886226147383,1.1551461095011556e-06,3.4615085930396364e-34,0.0,-404.249712375547,0.0
9.0,12,618.5542490320851,1.1447205323585744e-06,6.885909596087002e-07,0.0,0.0,0.0
9.0,13,607.0226946430655,1.128517646206011e-06,6.220161751628641e-42,0.0,-370.943931391598,0.0
9.0,14,604.8223507650407,1.113158843787879e-06,6.982342303596257e-07,0.0,0.0,0.0
9.0,15,646.6953631295175,3.1516057289536145e-07,1.3637062342811668e-06,0.0,0.0,0.0
9.0,16,648.1916574038053,2.3019229824147287e-36,1.3631545175113036e-06,-2.2057434958657844,0.0,0.0
9.0,17,643.1771380950105,5.946946244859551e-07,1.3614482613329424e-06,0.0,0.0,0.0
9.0,18,637.37221088379,8.334602545100743e-07,1.356806169980271e-06,0.0,0.0,0.0
9.0,19,629.1583986592193,1.0076499970735941e-06,1.3541954023161385e-06,0.0,0.0,0.0
9.0,20,618.429561719456,1.0890971148301168e-06,1.3573558368938605e-06,0.0,0.0,0.0
9.0,21,605.1397415446584,1.0523862342075562e-06,1.3759081210850274e-06,0.0,0.0,0.0
9.0,22,646.8480413537502,2.406336029862718e-07,2.3052075255126612e-06,0.0,0.0,0.0
9.0,23,648.3339320690216,-9.877147519285726e-36,2.3367164681218656e-06,12.178865486048483,0.0,0.0
9.0,24,643.3519447312752,4.915190809801958e-07,2.240249551678524e-06,0.0,0.0,0.0
9.0,25,637.5742550226612,7.16204867253403e-07,2.1516397152341792e-06,0.0,0.0,0.0
9.0,26,629.3652989885765,8.953136526227297e-07,2.0574903669524138e-06,0.0,0.0,0.0
9.0,27,618.5353940824009,1.0056287398085443e-06,1.979874021769841e-06,0.0,0.0,0.0
9.0,28,604.805936261542,1.0096086916216338e-06,1.926539225365768e-06,0.0,0.0,0.0
9.0,29,647.0480581506107,4.087935577636022e-07,3.3516698990271764e-06,0.0,0.0,0.0
9.0,30,648.5127595738443,-3.7486150281395155e-44,3.4216166436616504e-06,-9.877639288993159,0.0,0.0
9.0,31,643.6092776466365,7.568419679768494e-07,3.201703186454283e-06,0.0,0.0,0.0
9.0,32,637.9513124569006,1.0480373591561843e-06,2.9816672964103258e-06,0.0,0.0,0.0
9.0,33,629.9808870169024,1.2614564373793022e-06,2.7138688706114133e-06,0.0,0.0,0.0
9.0,34,619.6382437058652,1.3781442276551633e-06,2.4395002427900187e-06,0.0,0.0,0.0
9.0,35,606.9497536394207,1.3858553904707389e-06,2.244589409453559e-06,0.0,0.0,0.0
9.0,36,606.6618605430162,1.2649793302854908e-07,1.789821980444423e-41,0.0,0.4144326695756073,0.0
9.0,37,603.170910732566,1.2361768361826645e-07,-1.6447524501733592e-37,0.0,0.15555477541170432,0.0
9.0,38,602.1320558358965,1.1674106956801452e-07,-1.5427291846756083e-08,0.0,0.0,0.0
9.0,39,604.3403671418122,1.200041632527883e-07,-1.8068292256096435e-08,0.0,0.0,0.0
9.0,40,600.0,1.209981504021023e-07,-2.6454010572277695e-42,0.0,-0.5676258921011827,-4.5226055698788885
9.0,41,600.0,1.1429127950717393e-07,-1.2885983330533678e-08,0.0,0.0,-7.499280053717315
9.0,42,602.2927660303872,8.035414927062768e-08,-2.820866286085869e-08,0.0,0.0,0.0
9.0,43,604.7606354090263,8.170825557752258e-08,-3.678735719730216e-08,0.0,0.0,0.0
9.0,44,600.0,7.840778663040758e-08,-1.9716004940874415e-08,0.0,0.0,-7.274656472756875
9.0,45,602.2965801849139,1.5137622305724103e-08,-3.316574975991007e-08,0.0,0.0,0.0
9.0,46,604.7697358308403,1.7636740218404174e-08,-3.920652972733455e-08,0.0,0.0,0.0
9.0,47,600.0,1.5117621620500922e-08,-2.7351845862774955e-08,0.0,0.0,-7.272738596827249
9.0,48,602.1177039204093,5.633801954351105e-08,-3.797042807918966e-08,0.0,0.0,0.0
9.0,49,604.3102111371282,5.6672866068746985e-08,-1.2310386647436406e-08,0.0,0.0,0.0
9.0,50,600.0,5.6632438947524276e-08,-6.316536860123485e-08,0.0,0.0,-7.457081093258228
9.0,51,603.1455456770667,3.6935253875358055e-07,-6.633046675103138e-08,0.0,0.0,0.0
9.0,52,606.6088161780646,3.826352685950904e-07,-1.2339003233929893e-08,0.0,0.0,0.0
9.0,53,600.0,3.6204486098351397e-07,-1.1840437013280042e-07,0.0,0.0,-4.487982973557362
10.0,1,655.8514241528812,-4.316007073728653e-44,1.217316269812214e-43,-0.5133647917237544,35.778847276922214,0.0
10.0,2,654.1417485530918,3.770869215004937e-07,-1.2534730571564328e-34,0.0,194.62872918517303,0.0
10.0,3,653.8981281458085,3.6447236089875274e-07,7.656452242571659e-07,0.0,0.0,0.0
10.0,4,655.6334402160152,1.135186221010418e-37,7.66352563891273e-07,0.3998293405345703,0.0,0.0
10.0,5,650.1346263200865,7.18497652525978e-07,-1.6218555569069407e-34,0.0,313.590977735038,0.0
10.0,6,649.8224227484213,7.086831124575248e-07,7.669542844832058e-07,0.0,0.0,0.0
10.0,7,643.5625771747427,1.0088089177256364e-06,-1.1221232133202885e-34,0.0,293.35293659766114,0.0
10.0,8,643.1082206487791,9.981442470044375e-07,7.716429205768838e-07,0.0,0.0,0.0
10.0,9,634.347360112352,1.2198430338486619e-06,6.383156726422213e-35,0.0,56.279955042116924,0.0
10.0,10,633.6120068126147,1.2070574294479554e-06,7.793686994261014e-07,0.0,0.0,0.0
10.0,11,622.4611297504466,1.3218469097635896e-06,3.989376293063022e-34,0.0,-467.1799040931453,0.0
10.0,12,621.1569402960162,1.3093188783317517e-06,7.904801041090242e-07,0.0,0.0,0.0
10.0,13,607.9841590395407,1.2892589711689115e-06,-5.022648631069164e-41,0.0,-426.45440055464445,0.0
10.0,14,605.4782591841291,1.2721563813582305e-06,8.020286562560877e-07,0.0,0.0,0.0
10.0,15,653.6981951225065,3.6174896584896707e-07,1.566540725323304e-06,0.0,0.0,0.0
10.0,16,655.4454837803423,2.6480703875579562e-36,1.5658870545696682e-06,-2.534499551741168,0.0,0.0
10.0,17,649.5970139858296,6.819848145921205e-07,1.5639487683628482e-06,0.0,0.0,0.0
10.0,18,642.8517689371215,9.54655769536313e-07,1.5585672614670022e-06,0.0,0.0,0.0
10.0,19,633.3511085469942,1.1523784550139064e-06,1.55545802329362e-06,0.0,0.0,0.0
10.0,20,621.0142389969259,1.2431411082767943e-06,1.5589256563908042e-06,0.0,0.0,0.0
10.0,21,605.8394830385266,1.1985673906260945e-06,1.5800866979096715e-06,0.0,0.0,0.0
10.0,22,653.8794065961717,2.759106607191682e-07,2.6496414609776455e-06,0.0,0.0,0.0
10.0,23,655.6147650487793,-1.1441616378777686e-35,2.686071915303283e-06,14.089403603638466,0.0,0.0
10.0,24,649.8033488573273,5.63526955549414e-07,2.5745613030692757e-06,0.0,0.0,0.0
10.0,25,643.0884495682458,8.206477844111343e-07,2.472179693406836e-06,0.0,0.0,0.0
10.0,26,633.5914054495452,1.0250244703097635e-06,2.3633861773278045e-06,0.0,0.0,0.0
10.0,27,621.1362227018762,1.1503586736131737e-06,2.2735008285951617e-06,0.0,0.0,0.0
10.0,28,605.4603546859151,1.1545169806646196e-06,2.211179468912085e-06,0.0,0.0,0.0
10.0,29,654.1173399781253,4.706643599996082e-07,3.852974999164852e-06,0.0,0.0,0.0
10.0,30,655.828240126833,4.169202222275484e-43,3.9341088594949826e-06,-11.442267567547916,0.0,0.0
10.0,31,650.1074442895997,8.707697501056493e-07,3.6791424962394554e-06,0.0,0.0,0.0
10.0,32,643.5302814246718,1.2047687064891826e-06,3.4244158076752255e-06,0.0,0.0,0.0
10.0,33,634.3062120558195,1.4486257932820957e-06,3.1149787811556044e-06,0.0,0.0,0.0
10.0,34,622.4048873466264,1.5808908985520626e-06,2.7986704531612597e-06,0.0,0.0,0.0
10.0,35,607.9026927436224,1.5881293488354714e-06,2.574451038412867e-06,0.0,0.0,0.0
10.0,36,607.5741159999016,2.8468858175000255e-07,6.842078065007536e-41,0.0,1.274655947762703,0.0
10.0,37,603.6054278426907,2.7697454790446406e-07,-1.042110414056683e-36,0.0,0.04305691440822823,0.0
10.0,38,602.4221730929959,2.6862859302769636e-07,-3.6656745188979625e-08,0.0,0.0,0.0
10.0,39,604.9304435630276,2.758338902624793e-07,-3.891903616843264e-08,0.0,0.0,0.0
10.0,40,600.0,2.708362671489368e-07,1.5154861176434762e-42,0.0,-1.3148540325791471,-5.141394061983717
10.0,41,600.0,2.629142334305654e-07,-3.4526895545235146e-08,0.0,0.0,-8.521904752620458
10.0,42,602.6051973843687,2.3362221032583102e-07,-7.071265865640471e-08,0.0,0.0,0.0
10.0,43,605.4089280013193,2.391605376403286e-07,-8.125023218270155e-08,0.0,0.0,0.0
10.0,44,600.0,2.2819883888669856e-07,-6.029464784545094e-08,0.0,0.0,-8.265958295811547
10.0,45,602.6094975664087,1.3808634284083627e-07,-9.3261075143605e-08,0.0,0.0,0.0
10.0,46,605.4191325488638,1.4428468715986786e-07,-1.0483978935629442e-07,0.0,0.0,0.0
10.0,47,600.0,1.3530836111545924e-07,-8.193217932241836e-08,0.0,0.0,-8.263974429879426
10.0,48,602.4064412497617,1.5346080688334018e-07,-1.1277694614976414e-07,0.0,0.0,0.0
10.0,49,604.8973893131116,1.5621703426963e-07,-8.567379635317852e-08,0.0,0.0,0.0
10.0,50,600.0,1.525324830768565e-07,-1.4002700061309498e-07,0.0,0.0,-8.47531268899702
10.0,51,603.5770994169709,5.6128027175316e-07,-1.6538427531261436e-07,0.0,0.0,0.0
10.0,52,607.5147826874005,5.838804284647448e-07,-9.259020445131217e-08,0.0,0.0,0.0
10.0,53,600.0,5.493464575496687e-07,-2.3478844076732546e-07,0.0,0.0,-5.102859375333595
11.0,1,663.2740744978328,-9.525890380156117e-47,1.431249884115613e-44,-0.5918134305586491,40.75520197047606,0.0
11.0,2,661.3120649820521,4.2712368196332526e-07,-1.4267549200880745e-34,0.0,221.56267773646374,0.0
11.0,3,661.0291708664168,4.125835085563905e-07,8.637798391559767e-07,0.0,0.0,0.0
11.0,4,663.0203615969176,1.4163596890661356e-37,8.645919109254542e-07,0.45015556521154726,0.0,0.0
11.0,5,656.7202449543844,8.13378550262414e-07,-1.8428521487403228e-34,0.0,356.4816723993191,0.0
11.0,6,656.3593825725516,8.019044101599822e-07,8.652692961377969e-07,0.0,0.0,0.0
11.0,7,649.2093132944233,1.1411567791227493e-06,-1.2693895483058669e-34,0.0,332.49881215414763,0.0
11.0,8,648.6873978101506,1.1286609512260286e-06,8.7064302510604e-07,0.0,0.0,0.0
11.0,9,638.7180660262876,1.3785618643112528e-06,7.319195187410532e-35,0.0,62.395124149693004,0.0
11.0,10,637.8793321488622,1.3636670077776157e-06,8.795486273939269e-07,0.0,0.0,0.0
11.0,11,625.2526893589717,1.492345104450817e-06,4.516482377322045e-34,0.0,-530.1340015587908,0.0
11.0,12,623.7765339338699,1.477690915947336e-06,8.923823716055664e-07,0.0,0.0,0.0
11.0,13,608.9486362446131,1.454620210328016e-06,-9.703795455533082e-41,0.0,-483.5616907324225,0.0
11.0,14,606.1359421766255,1.4343380449365143e-06,9.057066197906646e-07,0.0,0.0,0.0
11.0,15,660.797463090946,4.091831406684502e-07,1.7687854080655459e-06,0.0,0.0,0.0
11.0,16,662.8020793977718,3.011116935157713e-36,1.7680439831959444e-06,-2.8694129354744944,0.0,0.0
11.0,17,656.0993485802405,7.708406451261335e-07,1.7658010600124263e-06,0.0,0.0,0.0
11.0,18,648.3934440952838,1.0780636130570978e-06,1.7595828623768631e-06,0.0,0.0,0.0
11.0,19,637.5825538498257,1.2999574380101955e-06,1.7559196249871301e-06,0.0,0.0,0.0
11.0,20,623.6158014010066,1.4008591462204827e-06,1.7598807989265506e-06,0.0,0.0,0.0
11.0,21,606.5411399850377,1.349773928039696e-06,1.784431765349524e-06,0.0,0.0,0.0
11.0,22,661.0082953694941,3.115595629033533e-07,2.9956042440588767e-06,0.0,0.0,0.0
11.0,23,662.9994265746411,-1.305683481297638e-35,3.0370569498751973e-06,16.067583357821768,0.0,0.0
11.0,24,656.3383087426055,6.362701485877229e-07,2.910195247414053e-06,0.0,0.0,0.0
11.0,25,648.6657862387773,9.259311019848595e-07,2.793738148879507e-06,0.0,0.0,0.0
11.0,26,637.8570185099774,1.1552465412272737e-06,2.669900767069993e-06,0.0,0.0,0.0
11.0,27,623.7542298932632,1.2946521399515953e-06,2.567272239883166e-06,0.0,0.0,0.0
11.0,28,606.1167240669749,1.297283433341289e-06,2.4957311844415703e-06,0.0,0.0,0.0
11.0,29,661.2857003890009,5.338943380450489e-07,4.357753459428369e-06,0.0,0.0,0.0
11.0,30,663.2490671903806,1.3446659949742783e-45,4.450297015716243e-06,-13.057666597897617,0.0,0.0
11.0,31,656.6908558117775,9.872157118782546e-07,4.159594432105684e-06,0.0,0.0,0.0
11.0,32,649.174324590362,1.3651410520006898e-06,3.869500068065337e-06,0.0,0.0,0.0
11.0,33,638.6732959800014,1.6406474053887218e-06,3.517483871813341e-06,0.0,0.0,0.0
11.0,34,625.1911479173688,1.7900495163424498e-06,3.157738212219035e-06,0.0,0.0,0.0
11.0,35,608.8591927554984,1.799228107232515e-06,2.9010014308295834e-06,0.0,0.0,0.0
11.0,36,608.4892401925371,4.491607225157389e-07,9.717324773647201e-41,0.0,1.084036622245541,0.0
11.0,37,604.0413174509271,4.3536886036950045e-07,-1.1092364649644758e-36,0.0,0.08493706669140022,0.0
11.0,38,602.7130657961594,4.253699951162754e-07,-6.512126004389986e-08,0.0,0.0,0.0
11.0,39,605.5220744292051,4.381457376277305e-07,-6.770282423301039e-08,0.0,0.0,0.0
11.0,40,600.0,4.248439921485585e-07,5.940042325374722e-46,0.0,-1.1667698072919084,-5.762102800992969
11.0,41,600.0,4.153568942837317e-07,-6.26896935570859e-08,0.0,0.0,-9.547474960109039
11.0,42,602.918506883136,3.8486995299713445e-07,-1.260098227903514e-07,0.0,0.0,0.0
11.0,43,606.0590264136262,3.9555763294255086e-07,-1.38740837782963e-07,0.0,0.0,0.0
11.0,44,600.0,3.7561702469506404e-07,-1.1370187797932268e-07,0.0,0.0,-9.260086540780417
11.0,45,602.9232562652072,2.754581135831693e-07,-1.6985162781892853e-07,0.0,0.0,0.0
11.0,46,606.0702630000351,2.854948375334013e-07,-1.8238586621099344e-07,0.0,0.0,0.0
11.0,47,600.0,2.697350602480527e-07,-1.5744975401035189e-07,0.0,0.0,-9.258088453911636
11.0,48,602.6961002694799,2.895399713834233e-07,-2.0906701459850922e-07,0.0,0.0,0.0
11.0,49,605.4864286645765,2.968070968345055e-07,-1.8183583642386379e-07,0.0,0.0,0.0
11.0,50,600.0,2.856475952687619e-07,-2.3662695965279554e-07,0.0,0.0,-9.496924432065189
11.0,51,604.01022204175,7.624186874647958e-07,-2.9527259867811385e-07,0.0,0.0,0.0
11.0,52,608.4239997067954,7.956920532054037e-07,-2.0890808124848787e-07,0.0,0.0,0.0
11.0,53,600.0,7.445868089272228e-07,-3.772653077506641e-07,0.0,0.0,-5.719957681187425
12.0,1,670.7908472437814,-6.981464450078866e-47,1.4053596475782982e-44,-0.6623048348275006,45.7904916348458,0.0
