time,element,point,stress_rr,stress_zz,stress_hoop,stress_rz,elastic_rr,elastic_zz,elastic_hoop,elastic_rz,plastic_rr,plastic_zz,plastic_hoop,plastic_rz,creep_rr,creep_zz,creep_hoop,creep_rz,equiv_plastic,equiv_creep,r,z,volume
18.5,1,1,-79563216.8492398,-156952909.59561527,-78761022.93376502,-7862.018694297093,-2.5388070849778187e-05,-0.0005346122491209286,-2.010963488595409e-05,-5.173208300847487e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014510974091156033,0.0005283121635129627,3.912933057436984e-10
18.5,1,2,-77324839.1768728,-150311506.55327502,-74331010.72679834,-77397.80402228254,-3.1689018581848165e-05,-0.0005119412899185745,-1.1989627380358185e-05,-5.09277550466619e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005415569257551064,0.0005283121635129627,1.4603264976970845e-09
18.5,1,3,-80389820.71134351,-155805726.33004403,-79588504.35000594,-113286.9957478149,-3.002621908223864e-05,-0.000526262878053288,-2.475355742463735e-05,-7.45428432020622e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014510974091156033,0.0019716878364870374,3.9129330574369833e-10
18.5,1,4,-78106279.92819026,-149200237.65094435,-75115726.55474234,-344247.29149261164,-3.6112176195966355e-05,-0.0005039104180116882,-1.6434334998679013e-05,-2.2651471780213846e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005415569257551063,0.0019716878364870374,1.4603264976970839e-09
18.5,2,1,-75386348.58873367,-142222096.56182313,-68169400.18290436,-79187.59421276415,-4.4513178086998895e-05,-0.0004842923997499275,2.974342423357917e-06,-5.21054369919988e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008317764075782272,0.0005283121635129627,2.2429131091844827e-09
18.5,2,2,-71148182.5213454,-126731262.35957745,-56891305.1049221,-127578.9262873344,-6.56172560128177e-05,-0.0004313539213483845,2.819299738724757e-05,-8.394693349706603e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012282235924217732,0.0005283121635129627,3.3119463011378647e-09
18.5,2,3,-76112154.30934554,-141181275.853479,-68906217.8330925,-548816.7228086687,-4.862253152194477e-05,-0.00047677735128234285,-1.2074695081996984e-06,-3.6112140360810402e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000831776407578227,0.0019716878364870374,2.242913109184481e-09
18.5,2,4,-71797036.37362674,-125861060.39717382,-57554655.03264901,-746196.991111027,-6.918835148901364e-05,-0.0004249296295639534,2.452651773461984e-05,-4.9099762015105575e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001228223592421773,0.0019716878364870374,3.311946301137867e-09
18.5,3,1,-67417323.897467,-111882341.95803384,-45787123.37941338,-117250.92918378724,-8.796886425416843e-05,-0.00038054868309269816,5.435785515462442e-05,-7.715111140293201e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015184430742448938,0.0005283121635129627,4.094532912625265e-09
18.5,3,2,-60890775.175684445,-86754888.28975421,-27239842.799299017,-181181.35833993126,-0.00012434220075771806,-0.0002945280650482972,9.708093427889798e-05,-1.1921733378767477e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019148902590884398,0.0005283121635129627,5.1635661045786504e-09
18.5,3,3,-67940743.38446197,-111137667.87648088,-46336443.09730606,-858767.0064811215,-9.089462158372645e-05,-0.0003751303847412109,5.126167430575942e-05,-5.65068690264578e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015184430742448936,0.0019716878364870374,4.094532912625264e-09
18.5,3,4,-61303620.10442266,-86258142.93673643,-27635164.388705574,-930842.7965381524,-0.00012656667494791494,-0.0002907674351845396,9.497176366150354e-05,-6.124945601221043e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019148902590884395,0.0019716878364870374,5.163566104578658e-09
18.5,4,1,-55383792.59305666,-64880236.60824125,-10981707.007571831,-132731.02126229144,-0.00015705709205229856,-0.00021954369367221325,0.00013510863110019152,-8.733701199058777e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022051097409115606,0.0005283121635129627,5.946152716066054e-09
18.5,4,2,-46539591.47798304,-30195729.013407882,14594086.52614735,-123305.01224551687,-0.00020804736226004357,-0.00010050474724313904,0.00019421223900713443,-8.11346980575501e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002601556925755107,0.0005283121635129627,7.015185908019426e-09
18.5,4,3,-55664291.92015408,-64529396.76907067,-11178545.05680684,-927012.0385865379,-0.00015870291151588394,-0.00021703530142175507,0.0001340133028449409,-6.0997392138994195e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022051097409115606,0.0019716878364870374,5.946152716066046e-09
18.5,4,4,-46639942.99617065,-30033618.15115785,14736001.560629033,-984137.9515578913,-0.00020902948076781768,-9.975986328763351e-05,0.00019482423441592416,-6.475627721250925e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026015569257551063,0.0019716878364870374,7.015185908019416e-09
18.5,5,1,-39253162.87228267,-1411802.4937929697,35836207.38647081,-164888.0985857837,-0.0002506563740918443,-1.6602228013821298e-06,0.00024343168221075355,-1.0849636886944567e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028917764075782277,0.0005283121635129627,7.79777251950685e-09
18.5,5,2,-28173052.69133327,42511446.56232486,68019609.05149962,-599568.0064450686,-0.00031550433132650907,0.00014959967376256146,0.0003174433829413314,-3.945157482408552e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003288223592421774,0.0005283121635129627,8.866805711460234e-09
18.5,5,3,-39497036.50784546,-1433583.8452418484,36225421.45253565,-712939.67178929,-0.00025245628595875155,-1.99876743881974e-06,0.00024579748742055625,-4.691143040373528e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002891776407578227,0.0019716878364870374,7.797772519506833e-09
18.5,5,4,-28055719.111341424,42600504.175363965,69155633.9335161,-362377.37744724104,-0.0003168532937687376,0.0001480646554577838,0.0003227974092664249,-2.384443143602846e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003288223592421773,0.0019716878364870374,8.866805711460222e-09
18.5,6,1,-19182785.59852317,78026443.8666788,93896039.09216252,-152656.6480373279,-0.0003675514510675851,0.0002720852788134439,0.00037650721539712667,-1.0044807440856176e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003578443074244894,0.0005283121635129627,9.649392322947623e-09
18.5,6,2,-5908977.583419204,131036609.31570312,132138896.3862361,115103.02856221524,-0.00044536218692615997,0.0004557397748700649,0.00046299282379417194,7.573779279393763e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00397489025908844,0.0005283121635129627,1.071842551490101e-08
18.5,6,3,-19527682.067710653,77588963.08670953,95385368.22813119,-160812.04409897744,-0.0003709378538160016,0.00026808967130008323,0.0003851900171306377,-1.0581432501712714e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003578443074244894,0.0019716878364870374,9.649392322947597e-09
18.5,6,4,-6080217.61265032,129868544.16544157,134640049.59845322,-788987.6312896595,-0.0004483246662102054,0.0004462181862896392,0.00047761469203885603,-5.19153861388596e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00397489025908844,0.0019716878364870374,1.0718425514901006e-08
18.5,7,1,-82208323.39866683,-153944830.13444823,-81418116.78447522,-203108.09391983686,-3.9168160861435095e-05,-0.0005111943751828767,-3.396860134005434e-05,-1.3364512579925265e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014510974091156033,0.0030283121635129627,3.912933057436982e-10
18.5,7,2,-79840052.97132081,-147438094.3493101,-76890961.73868072,-777713.9092253863,-4.476035623757854e-05,-0.000489555468504748,-2.5355335926806747e-05,-5.117357522703042e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005415569257551064,0.0030283121635129627,1.460326497697084e-09
18.5,7,3,-85642665.36769587,-145992363.0453418,-84881933.59302893,-692789.1515271672,-6.343193814985351e-05,-0.0004605329488687639,-5.842632307254516e-05,-4.55855261704876e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014510974091156033,0.004471687836487038,3.912933057436982e-10
18.5,7,4,-83169278.73342657,-139895286.64531535,-80330189.09943755,-2097865.354973181,-6.789014199042326e-05,-0.00044114727405065144,-4.9208932198775495e-05,-1.3803954035723533e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005415569257551063,0.004471687836487037,1.4603264976970839e-09
18.5,8,1,-77814391.95557214,-139611315.73414776,-70681627.32061651,-1109570.4346836717,-5.6809109751333074e-05,-0.0004634328682143608,-9.875518453325154e-06,-7.30097346021856e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008317764075782272,0.0030283121635129627,2.242913109184482e-09
18.5,8,2,-73278153.71847817,-124528092.5833906,-59222641.04159933,-1497060.5577573844,-7.606460946490675e-05,-0.00041328920719603047,1.6420663948955963e-05,-9.850658470043589e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012282235924217732,0.0030283121635129627,3.3119463011378634e-09
18.5,8,3,-80791472.90833259,-132575159.56036396,-74032595.92782915,-3292737.9282920663,-7.751711087031782e-05,-0.0004182537690406842,-3.304370033860523e-05,-2.1666215568161797e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000831776407578227,0.004471687836487038,2.2429131091844802e-09
18.5,8,4,-76068824.90221116,-118766077.40905227,-62634629.85369631,-4314261.232658616,-9.373100703591302e-05,-0.0003746789285309275,-5.334003616685358e-06,-2.8387838910893692e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001228223592421773,0.004471687836487037,3.311946301137867e-09
18.5,9,1,-69434521.65863498,-110127047.37396075,-48012138.321851686,-1683237.025597381,-9.731269489379125e-05,-0.0003650695141006347,4.364658746224275e-05,-1.1075699628430766e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015184430742448938,0.0030283121635129627,4.094532912625264e-09
18.5,9,2,-62491103.36264105,-85528145.75268693,-29142732.190735497,-1804031.292913954,-0.00013127552966259778,-0.0002828592685890997,8.815675264854069e-05,-1.1870525907373817e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019148902590884398,0.0030283121635129627,5.16356610457865e-09
18.5,9,3,-71433935.84787622,-105231096.72898923,-51179367.20846131,-5074424.404118238,-0.00011004114621820921,-0.00033242646481593285,2.3233915429140863e-05,-3.3389712579098004e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015184430742448936,0.004471687836487038,4.094532912625264e-09
18.5,9,4,-64359520.48414585,-82583620.87334695,-32455626.176130086,-5370270.55819887,-0.00014003559208255553,-0.0002599501726434988,6.989203246418821e-05,-3.533638027294856e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019148902590884395,0.004471687836487037,5.163566104578658e-09
18.5,10,1,-56884804.91823707,-64183316.24109473,-12681337.443960741,-1797888.8903625668,-0.0001629778717687977,-0.0002110020762732011,0.00012788094421194052,-1.1830108898585689e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022051097409115606,0.0030283121635129627,5.946152716066052e-09
18.5,10,2,-47625439.612660915,-30054719.372159358,13394250.66080802,-1484263.2734638602,-0.00021180365749936942,-9.618831831686925e-05,0.00018970590450005615,-9.7664523393922e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002601556925755107,0.0030283121635129627,7.015185908019423e-09
18.5,10,3,-57635161.92688363,-62206569.98678746,-15603231.264019579,-5479112.321197921,-0.000165236323658143,-0.00019531618869231022,0.00011133378010350241,-3.605255907348232e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022051097409115606,0.004471687836487038,5.946152716066044e-09
18.5,10,4,-48399075.414820366,-30143308.869214572,10289015.476117678,-5013025.597005628,-0.00021062559351300872,-9.050264964292261e-05,0.00017554204454936357,-3.298570842829703e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026015569257551063,0.004471687836487037,7.015185908019416e-09
18.5,11,1,-40122110.62239362,-1723177.9596220925,35097751.58402377,-1432133.8185804642,-0.0002533423794385228,-6.774025174861006e-07,0.00024160431387970372,-9.423440526259454e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028917764075782277,0.0030283121635129627,7.797772519506848e-09
18.5,11,2,-28782365.92747934,41568666.694761336,68039200.19130398,-1076703.4183190719,-0.0003170922593173799,0.00014581753533696374,0.00031999364574421436,-7.084708492539492e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003288223592421774,0.0030283121635129627,8.86680571146023e-09
18.5,11,3,-40054043.434174106,-2617981.3666758053,32296112.371080484,-4384703.820706407,-0.00024716166415782994,-8.323757536910852e-07,0.00022890236104074527,-2.8851351140248153e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002891776407578227,0.004471687836487038,7.797772519506831e-09
18.5,11,4,-28924817.108118497,39357912.01572357,65053747.18297028,-3007196.0271748225,-0.00030959450707452875,0.00013970585056035203,0.00030878444596083536,-1.978734985881033e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003288223592421773,0.004471687836487037,8.866805711460222e-09
18.5,12,1,-19361894.25146561,76898613.44731507,94903014.78105646,-834838.678167485,-0.0003682560438581551,0.0002651380967998218,0.0003836070575758402,-5.493238502342052e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003578443074244894,0.0030283121635129627,9.64939232294762e-09
18.5,12,2,-5702893.563147634,129589680.98458348,134719856.32880342,767433.4714778583,-0.00044612353677088944,0.00044410160375318115,0.00047785815751814854,5.049712242324307e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00397489025908844,0.0030283121635129627,1.0718425514901006e-08
18.5,12,3,-19503017.455662288,74039555.5158785,91725059.35588199,-1983216.3863155462,-0.00035942317877569297,0.00025608695137704533,0.0003724575666442683,-1.3049563821956293e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003578443074244894,0.004471687836487038,9.649392322947597e-09
18.5,12,4,-6777917.919206902,125745524.75408608,130671088.6355308,-1632988.3068378922,-0.0004390278387516292,0.00043297641403863867,0.0004653866243785449,-1.074506305899333e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00397489025908844,0.004471687836487037,1.0718425514901006e-08
18.5,13,1,-90200110.30290692,-134198165.15869756,-89486826.42688313,-1153560.8829188878,-9.757826480931705e-05,-0.0003870854657604195,-9.288485690508064e-05,-7.590430609606281e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014510974091156033,0.005528312163512962,3.9129330574369864e-10
18.5,13,2,-87508540.22318564,-128579667.39808033,-84846528.55764522,-4218539.458450707,-0.00010032931150588183,-0.00037057732831668886,-8.281327474662586e-05,-2.7757989636605647e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005415569257551064,0.005528312163512963,1.4603264976970837e-09
18.5,13,3,-89680881.72884792,-101225401.54145408,-89067753.08310491,-2227468.051115865,-0.00014774122433743638,-0.00022370416470438495,-0.00014370683784844732,-1.4656739776342391e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014510974091156033,0.006971687836487037,3.9129330574369755e-10
18.5,13,4,-86588286.86760873,-96699441.54329446,-84300059.61011988,-7915504.253286476,-0.00014696222251564894,-0.0002134936202816611,-0.00013190568716137238,-5.208401798662501e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005415569257551063,0.0069716878364870375,1.4603264976970835e-09
18.5,14,1,-84940993.50232135,-122091506.62103042,-78609333.20669052,-6245968.642606044,-0.00010759764058380764,-0.00035204801690491333,-6.593531583855682e-05,-4.109847366834777e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008317764075782272,0.005528312163512962,2.2429131091844844e-09
18.5,14,2,-79672237.35927132,-109786716.79409972,-67169548.15921982,-8619554.947615763,-0.00011877028817011173,-0.00031692356285128266,-3.65025932337728e-05,-5.671667155531172e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012282235924217732,0.005528312163512963,3.311946301137862e-09
18.5,14,3,-85013096.82244906,-92549755.1659224,-78996143.96185255,-11844420.488021793,-0.00015402296349036082,-0.00020361417539041545,-0.00011443141366763583,-7.79362868111834e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000831776407578227,0.006971687836487037,2.2429131091844765e-09
18.5,14,4,-78677921.33998848,-83443838.62815419,-67774730.56646842,-16520074.81422899,-0.00015446426737243871,-0.00018582400312856903,-8.272127208267664e-05,-0.00010870209227762675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001228223592421773,0.0069716878364870375,3.311946301137866e-09
18.5,15,1,-74843762.3952235,-97894955.14737989,-55874346.70315434,-9886713.508708024,-0.00013126331505227342,-0.0002829401633614624,-6.444559798458339e-06,-6.50545748872988e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015184430742448938,0.005528312163512962,4.094532912625267e-09
18.5,15,2,-66828519.36977645,-77339109.89160194,-37002680.954133645,-11050359.897766422,-0.00015348256731262004,-0.00022264225294623167,4.277144946230963e-05,-7.271136812730306e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019148902590884398,0.005528312163512963,5.163566104578647e-09
18.5,15,3,-75284393.66066131,-75771797.57513462,-57874623.90073486,-19293991.625193734,-0.0001652606223714328,-0.0001684677401286672,-5.070433735111667e-05,-0.00012695446489377477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015184430742448936,0.006971687836487037,4.0945329126252565e-09
18.5,15,4,-65563361.269963264,-60404651.5473298,-39348998.31240983,-21621651.263782576,-0.00017020603957142768,-0.00013626172959649947,2.2844686892738607e-06,-0.00014227046531568933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019148902590884395,0.0069716878364870375,5.163566104578656e-09
18.5,16,1,-59957802.057733454,-59147722.915994205,-20378711.56382716,-11184312.39942634,-0.00017413724381054948,-0.0001688069230579052,8.629317163935386e-05,-7.359277558822531e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022051097409115606,0.005528312163512962,5.946152716066058e-09
18.5,16,2,-49502940.26046502,-29450520.575562246,5786135.064952932,-10649458.227902403,-0.0002101249721955624,-7.818005066890211e-05,0.00015367714344568774,-7.007343513959781e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002601556925755107,0.005528312163512963,7.015185908019421e-09
18.5,16,3,-60816178.10430222,-48129853.72516034,-24635207.723500535,-22558262.88239282,-0.00018911209343262694,-0.00010563607901787334,4.8958691673048183e-05,-0.00014843336976614474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022051097409115606,0.006971687836487037,5.946152716066034e-09
18.5,16,4,-48012400.59177058,-24832534.500441916,1281171.0633455664,-21716513.86919521,-0.00020285084872824065,-5.0327329847298056e-05,0.00012150085276242357,-0.0001428946612593045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026015569257551063,0.0069716878364870375,7.0151859080194135e-09
18.5,17,1,-40873245.8775301,-4218033.128881056,27660859.747337855,-9453507.326630967,-0.0002414058954448122,-2.1459555870153874e-07,0.0002095485195668189,-6.220407820923176e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028917764075782277,0.005528312163512962,7.797772519506854e-09
18.5,17,2,-28455641.373666145,35792460.49813395,60914083.56866953,-7429226.254502302,-0.0002950745464938802,0.0001276779638225644,0.0002929782436266885,-4.888430875462515e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003288223592421774,0.005528312163512963,8.866805711460227e-09
18.5,17,3,-42142579.80254085,-6599044.214086942,20938860.061243705,-20353474.844475396,-0.00023336980805121192,5.066561208147646e-07,0.00018170606625249043,-0.0001339258644766481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002891776407578227,0.006971687836487037,7.797772519506816e-09
18.5,17,4,-27545298.150841013,26254711.747807745,53925533.71964617,-15330936.253033385,-0.0002644112785927822,8.959278654032658e-05,0.00027166679511502335,-0.00010087756054495967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003288223592421773,0.0069716878364870375,8.866805711460219e-09
18.5,18,1,-18600995.91453541,68806269.85241577,87728456.04856667,-4828377.107861008,-0.00034032984649622934,0.0002348099622503095,0.0003593179474209824,-3.177072136972543e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003578443074244894,0.005528312163512962,9.649392322947632e-09
18.5,18,2,-4896294.560226969,120150529.87096387,127548120.2547982,-398793.29846554657,-0.0004158453399998389,0.0004069627647573968,0.0004556389094830267,-2.624059903903296e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00397489025908844,0.005528312163512963,1.0718425514901004e-08
18.5,18,3,-20308081.37283358,52867232.06861512,79044782.15270479,-11776051.526573693,-0.0003099613893338533,0.0001715321731108791,0.00034378045266418903,-7.74864190448549e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003578443074244894,0.006971687836487037,9.64939232294758e-09
18.5,18,4,-5781422.3819459155,98509126.8918764,118997704.31161873,-3777842.291925639,-0.0003725679052112519,0.000313663909010499,0.00044847874843240344,-2.48582022808707e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00397489025908844,0.0069716878364870375,1.0718425514901004e-08
18.5,19,1,-83279681.4081195,-59206121.50561005,-82631677.21511626,-3370988.2972154077,-0.00019229468506184988,-3.3890660903337756e-05,-0.0001880308174718886,-2.2181102995677382e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014510974091156033,0.008028312163512963,3.912933057436992e-10
18.5,19,2,-81347550.75780617,-56436897.67309691,-78929166.18600035,-11430812.371932315,-0.00019285937289165712,-2.8947275594270247e-05,-0.0001769464024091749,-7.521474540731462e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005415569257551064,0.008028312163512963,1.4603264976970876e-09
18.5,19,3,8775575.59482861,-10877808.1433225,9619016.785169292,-1863111.6651360476,4.586676832002511e-05,-8.345249667700917e-05,5.14166113524668e-05,-1.2259274756595192e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014510974091156033,0.009471687836487039,3.9129330574369807e-10
18.5,19,4,8012349.476186394,-9919137.758805998,11160114.851734353,-6237410.469508247,3.810100357410517e-05,-7.988818243214477e-05,5.8813299745210736e-05,-4.104216088936427e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005415569257551063,0.009471687836487037,1.4603264976970843e-09
18.5,20,1,-78339412.18470824,-53419612.94257833,-73306250.95204864,-17580411.220340736,-0.00019147019597003055,-2.7497916956815814e-05,-0.0001583519950591304,-0.00011567910582984203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008317764075782272,0.008028312163512963,2.2429131091844877e-09
18.5,20,2,-74862862.59337388,-49428602.76709131,-64310739.61445831,-24345145.390180726,-0.00019460615200402102,-2.7248722347081693e-05,-0.0001251731828027565,-0.00016019105666738916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012282235924217732,0.008028312163512963,3.3119463011378713e-09
18.5,20,3,6537150.279307442,-9329638.152200138,13809282.44917485,-9249923.441127138,2.5607913407317167e-05,-7.879555447200272e-05,7.345854308504471e-05,-6.0864496242616564e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000831776407578227,0.009471687836487039,2.24291310918448e-09
18.5,20,4,3903666.004303869,-8637455.912786733,18219508.406566884,-13041011.450361243,4.378687081346698e-06,-7.814189513310946e-05,9.857693008823736e-05,-8.580985534337697e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001228223592421773,0.009471687836487037,3.3119463011378684e-09
18.5,21,1,-69429544.31460051,-44398046.57508149,-54282886.195838004,-28996034.05410647,-0.00019123184779494973,-2.65245926689146e-05,-9.156683737349247e-05,-0.00019079390407602056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015184430742448938,0.008028312163512963,4.094532912625273e-09
18.5,21,2,-64007411.70003298,-37354513.34433728,-39258980.946991034,-33286246.702525035,-0.00019898773751986617,-2.361166633938844e-05,-3.614306316485015e-05,-0.00021902350330261472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019148902590884398,0.008028312163512963,5.163566104578661e-09
18.5,21,3,873767.5205610693,-8241331.819080271,22593949.78479983,-15514020.16215558,-1.830829878303156e-05,-7.828565243787156e-05,0.00012461050051565948,-0.0001020822526669837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015184430742448936,0.009471687836487039,4.094532912625262e-09
18.5,21,4,-2729484.445378419,-6852877.282830324,30504114.670661837,-18184834.75044894,-5.101637729966589e-05,-7.814830217009943e-05,0.000167660704883879,-0.000119656212657954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019148902590884395,0.009471687836487037,5.1635661045786595e-09
18.5,22,1,-55744537.14992178,-29101075.959680945,-24219167.393743146,-35359218.43038326,-0.00019447670125119883,-1.9162726619414157e-05,1.2960231744456585e-05,-0.00023266365727192182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022051097409115606,0.008028312163512963,5.946152716066067e-09
18.5,22,2,-48276776.75494867,-17637133.9751516,-2922235.039580282,-35592317.98859003,-0.00020890008073146696,-7.2912312404022504e-06,8.9532803755657e-05,-0.0002341974523649224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002601556925755107,0.008028312163512963,7.015185908019441e-09
18.5,22,3,-6437698.161638502,-6097898.400429148,37271694.47049137,-19648292.900555443,-8.144308859889082e-05,-7.920720617013327e-05,0.00020616471492052374,-0.0001292857672856548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022051097409115606,0.009471687836487039,5.946152716066043e-09
