time,element,point,stress_rr,stress_zz,stress_hoop,stress_rz,elastic_rr,elastic_zz,elastic_hoop,elastic_rz,plastic_rr,plastic_zz,plastic_hoop,plastic_rz,creep_rr,creep_zz,creep_hoop,creep_rz,equiv_plastic,equiv_creep,r,z,volume
11.0,4,4,-26376535.4744967,-25148002.67353587,716832.8733493276,339804.14650379785,-9.328142908818874e-05,-8.519768325786648e-05,8.499293464063807e-05,2.2359112839949897e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026028739706568686,0.001972380030352082,7.023716081695282e-09
11.0,5,1,-17173286.732953545,11258012.216234406,27727580.890599713,-151084.10013423022,-0.00014746367077356562,3.961427631209108e-05,0.0001479840381894148,-9.941333788832348e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002893175877764695,0.0005284986071401635,7.805436302536474e-09
11.0,5,2,-17398421.73333564,11483147.216616465,27727580.890599698,-146862.2235381727,-0.00014894505907607974,4.10956646146051e-05,0.0001479840381894148,-9.663534308811762e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003289688784756103,0.0005285001729656325,8.875520158434484e-09
11.0,5,3,-17157919.72134253,11242645.204623347,27727580.890599698,668591.182512963,-0.00014736255583716503,3.951316137569039e-05,0.0001479840381894148,4.399329980935296e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002893167307578803,0.0019723836535764988,7.805436302536476e-09
11.0,5,4,-17383054.721694026,11467780.204974882,27727580.89059971,672810.7533598342,-0.000148843944139478,4.0994549678003446e-05,0.0001479840381894148,4.4270947571077086e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032896802947928877,0.001972389497316705,8.875520158434484e-09
11.0,6,1,-5949069.371606968,57073415.33239256,61651680.91730243,-170092.14349149723,-0.00021733099893255292,0.00019735695041976393,0.0002274819379684709,-1.1192063041740517e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003579924099011449,0.0005285013411344556,9.656036878844888e-09
11.0,6,2,-6182807.130913362,57307153.0916989,61651680.91730241,-268859.9886723176,-0.00021886899338878886,0.00019889494487599976,0.0002274819379684709,-1.7690987254638497e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00397634881671638,0.0005285029668055629,1.0725806205319725e-08
11.0,6,3,-6308673.265304714,57433019.22609024,61651680.91730241,680914.5281401966,-0.00021969719255308397,0.00019972314404029484,0.0002274819379684709,4.480417595162493e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035799149517509337,0.0019723938569821044,9.656036878844886e-09
11.0,6,4,-6542411.024287313,57666756.985072866,61651680.917302415,582143.7674210567,-0.00022123518700718954,0.00020126113849440046,0.0002274819379684709,3.830505989630553e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003976337793463569,0.0019723999240692735,1.0725806205319725e-08
11.0,7,1,-42102693.250345595,-78299754.66858578,-42232747.15482965,-75344.4861527274,-2.007211337073161e-05,-0.00025824877750275194,-2.09278680622367e-05,-4.957667188849463e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014519677821166955,0.003029367575076865,3.9190346262191813e-10
11.0,7,2,-42129945.11166822,-78272502.80726318,-42232747.15482966,-134981.20523433524,-2.0251430618234423e-05,-0.0002580694602552492,-2.09278680622367e-05,-8.881763304419258e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005418817533812673,0.003029367295766755,1.4626036341671874e-09
11.0,7,3,-42319815.14534103,-78082632.77359037,-42232747.15482966,23872.267262718673,-2.1500775439801523e-05,-0.0002568201154336821,-2.09278680622367e-05,1.5707951858868885e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014519636333799315,0.00447326504588781,3.9190346262191813e-10
11.0,7,4,-42347067.00667556,-78055380.9122558,-42232747.15482964,-35764.64558852283,-2.1680092687382806e-05,-0.0002566407981861007,-2.09278680622367e-05,-2.3533136797248018e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005418802050516282,0.004473265284409914,1.4626036341671874e-09
11.0,8,1,-40134527.22809075,-70034844.30453195,-35751537.0864571,-220708.23628352964,-3.353015354269104e-05,-0.0002302742399056741,-4.6900784107416794e-06,-1.452260194745625e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008322693102941405,0.0030293673084993812,2.2462544987454623e-09
11.0,8,2,-40056043.36810285,-70113328.16451988,-35751537.08645712,-705897.1032356883,-3.3013729743970584e-05,-0.00023079066370439462,-4.6900784107416794e-06,-4.6448029392908285e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001228937894496325,0.0030293676225956728,3.3168802875468074e-09
11.0,8,3,-41900994.835796475,-68268376.69682628,-35751537.086457126,-506443.0845911053,-4.51535104013946e-05,-0.00021865088304697067,-4.6900784107416794e-06,-3.3323954966094726e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008322639719221216,0.004473264940840186,2.2462544987454623e-09
11.0,8,4,-41822510.97551504,-68346860.55710767,-35751537.08645711,-991642.9368741409,-4.463708660074284e-05,-0.00021916730684762235,-4.6900784107416794e-06,-6.525010524631847e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001228923334991924,0.004473263763668133,3.316880287546808e-09
11.0,9,1,-35333079.022013254,-52136862.79838524,-22358932.574857995,-745695.1037081784,-5.8962038420341956e-05,-0.00016953093566886963,2.6407845201939652e-05,-4.906673782399814e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001519306593556959,0.0030293683554908834,4.100144059751376e-09
11.0,9,2,-35129724.22977858,-52340217.59061993,-22358932.574858002,-1088323.0413338575,-5.762396388743777e-05,-0.00017086901020177387,2.6407845201939652e-05,-7.161165611976782e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019159400481161177,0.003029370043701544,5.170642254588058e-09
11.0,9,3,-36580516.858103685,-50889424.96229482,-22358932.574858,-1486058.1861443366,-6.717017938181699e-05,-0.00016132279470739463,2.6407845201939652e-05,-9.778262864829735e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015192862756225234,0.00447326253640804,4.100144059751376e-09
11.0,9,4,-36377162.0655195,-51092779.75487897,-22358932.574857987,-1828693.33932301,-6.583210484661312e-05,-0.0001626608692425984,2.6407845201939652e-05,-1.2032802172745405e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019159132189906368,0.004473260360643166,5.170642254588057e-09
11.0,10,1,-28021624.71506879,-25544238.887110192,-1898959.650091298,-930249.6955192279,-9.674786988656559e-05,-8.044667113859803e-05,7.51392662409863e-05,-6.121042996516519e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002206276786441734,0.003029371982302998,5.953244846517824e-09
11.0,10,2,-27801131.808332425,-25764731.79384659,-1898959.650091309,-1160271.8653933266,-9.529702656024026e-05,-8.189751446492343e-05,7.51392662409863e-05,-7.63458887428809e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026028580522920023,0.0030293755904500035,7.023553102065545e-09
11.0,10,3,-28859092.740331817,-24706770.86184718,-1898959.6500913054,-1733014.5856459793,-0.00010225840949279626,-7.493613153236738e-05,7.51392662409863e-05,-1.1403235973550544e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022062459742516333,0.004473259351426542,5.953244846517826e-09
11.0,10,4,-28638599.83350112,-24927263.768677864,-1898959.6500913016,-1963041.3653010763,-0.00010080756616585033,-7.638697485931329e-05,7.51392662409863e-05,-1.2916812183681081e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026028228693580355,0.004473258769960322,7.023553102065548e-09
11.0,11,1,-18379454.25448951,10151600.386628922,25631986.7647893,-808097.6657645251,-0.00014843533897168835,3.929900056687095e-05,0.00014115994293516622,-5.317282640730575e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002893150121242982,0.0030293792269797297,7.805210697152153e-09
11.0,11,2,-18223801.207496412,9995947.33963581,25631986.76478929,-1038332.7174202756,-0.00014741114192247373,3.827480351765631e-05,0.00014115994293516622,-6.832229280625413e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003289661536801091,0.0030293855540166996,8.875263623750349e-09
11.0,11,3,-19217703.134080984,10989849.266220368,25631986.764789287,-1374800.2530208707,-0.00015395101659940018,4.481467819458272e-05,0.00014115994293516622,-9.046185664877328e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002893111737486214,0.00447325979045647,7.805210697152153e-09
11.0,11,4,-19062050.08715868,10834196.219298065,25631986.764789287,-1605038.8042579466,-0.00015292681955065142,4.379048114583396e-05,0.00014115994293516622,-1.0561155332017288e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00328961877897767,0.004473263159970015,8.875263623750349e-09
11.0,12,1,-6204411.271932814,56623050.562595576,60852581.11757273,-648622.2651529948,-0.00021663355441433,0.00019677114445686681,0.00022460145550861648,-4.267934504706705e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035798950218451173,0.0030293911869829298,9.655717252652385e-09
11.0,12,2,-6401352.24077085,56819991.53143363,60852581.11757274,-784324.2997127805,-0.0002179294259892843,0.00019806701603182115,0.00022460145550861648,-5.160853892110096e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003976316233485083,0.0030294002494958977,1.072545116850266e-08
11.0,12,3,-6698487.967995342,57117127.258658096,60852581.117572725,68411.4824986658,-0.0002198845790744214,0.00020002216911695818,0.00022460145550861648,4.5014755484122094e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003579849719590352,0.004473269080162232,9.655717252652385e-09
11.0,12,4,-6895428.936339196,57314068.22700201,60852581.11757275,-67293.11465961717,-0.0002211804506461241,0.00020131804068866102,0.00022460145550861648,-4.4278869446028097e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003976268353781261,0.004473281884914613,1.072545116850266e-08
11.0,13,1,-52452103.28646135,-61841474.79377054,-54985406.46736495,-1530937.3213652435,-7.767404403971269e-05,-0.00013945610855780713,-9.434317897005834e-05,-1.0073567574583302e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014519185179055083,0.005530346653858176,3.9189854890770124e-10
11.0,13,2,-51711993.08419118,-62581584.99604071,-54985406.46736495,-3243144.5086900974,-7.280411890877497e-05,-0.00014432603368874487,-9.434317897005834e-05,-2.133989086718084e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005418633677273528,0.0055303419338787844,1.462585295936076e-09
11.0,13,3,-58686140.20660125,-55607437.87363067,-54985406.46736495,-4225446.224671851,-0.00011869400697423312,-9.843614562328678e-05,-9.434317897005834e-05,-2.7803436158340775e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014517994088739404,0.006974449843768928,3.9189854890770124e-10
11.0,13,4,-57946030.00328391,-56347548.07694801,-54985406.46736495,-5937811.6156488545,-0.00011382408183640504,-0.00010330607076111485,-9.434317897005834e-05,-3.907080043096946e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005418189156316075,0.006974431059079308,1.462585295936076e-09
11.0,14,1,-47788950.31052748,-52582196.90869189,-45571796.21794092,-5459665.074482726,-8.386144241255757e-05,-0.00011540100502847941,-6.927256848333796e-05,-3.592459619009633e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008322397376700749,0.005530335894643134,2.2462537009567714e-09
11.0,14,2,-46343168.40172344,-54027978.81749594,-45571796.21794092,-6107744.854472278,-7.434819745262694e-05,-0.00012491424998841005,-6.927256848333796e-05,-4.0188961142427585e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012288912177342197,0.0055303241151238875,3.3168791095103986e-09
11.0,14,3,-50148639.138773255,-50222508.08044613,-45571796.21794093,-10723383.510979919,-9.938819490241473e-05,-9.987425253862228e-05,-6.927256848333796e-05,-7.055986350224787e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008321788668342188,0.006974409815297322,2.2462537009567714e-09
11.0,14,4,-48702857.23362402,-51668289.98559537,-45571796.21794092,-11371577.445864068,-8.987494996653277e-05,-0.00010938749747450422,-6.927256848333796e-05,-7.482497959378556e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012288180312587725,0.006974370560895211,3.3168791095103994e-09
11.0,15,1,-40948416.91361069,-39971443.73655854,-30991201.353612043,-7465894.329806666,-9.262110532558394e-05,-8.619262182058079e-05,-2.7102626940792808e-05,-4.912558469012786e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015192496163623636,0.005530313566390075,4.100127038589212e-09
11.0,15,2,-39014700.70500401,-41905159.945165224,-30991201.353612043,-7774032.235305404,-7.989725267295194e-05,-9.89164744732128e-05,-2.7102626940792808e-05,-5.115313210830956e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019158720337546587,0.005530296526232591,5.170620789405609e-09
11.0,15,3,-42070543.35588141,-38849317.2942878,-30991201.353612036,-14506044.978035126,-0.00010000469731572529,-7.880902983043939e-05,-2.7102626940792808e-05,-9.544977595547113e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015191697793354752,0.0069743365055769,4.100127038589212e-09
11.0,15,4,-40136827.15966759,-40783033.49050166,-30991201.353612047,-14814357.264905127,-8.728084474463829e-05,-9.153288240152649e-05,-2.7102626940792808e-05,-9.747847080307573e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019157863427229256,0.006974282719119118,5.170620789405608e-09
11.0,16,1,-31752838.012195054,-19892025.32754736,-9819563.71762066,-7789353.134228934,-0.00011181987936960978,-3.3775731904627976e-05,3.2501065488689706e-05,-5.125394362322638e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00220620287826081,0.005530284148208095,5.953177166187834e-09
11.0,16,2,-29644773.412535038,-22000089.9272074,-9819563.717620667,-7659247.758951351,-9.794881430384682e-05,-4.7646796970390985e-05,3.2501065488689706e-05,-5.0397850253899885e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002602779079063713,0.005530267370973756,7.023473253780465e-09
11.0,16,3,-31279461.940784235,-20365401.39895818,-9819563.71762066,-15464264.728186592,-0.0001087050648197266,-3.6890546454511165e-05,3.2501065488689706e-05,-0.00010175486191146778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022061159500143786,0.006974242228751971,5.953177166187836e-09
11.0,16,4,-29171397.35606821,-22473465.983674202,-9819563.71762066,-15334362.24153608,-9.483399985229515e-05,-5.076161142194261e-05,3.2501065488689706e-05,-0.0001009001035493074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002602694624688712,0.006974185393469492,7.023473253780468e-09
11.0,17,1,-20473566.560721233,9577570.263692476,18479609.42718441,-6204089.80314499,-0.00014669817671519164,5.1038303589450564e-05,0.00010961372128522749,-4.082291090469403e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002893068826559754,0.0055302573070702766,7.805067048340318e-09
11.0,17,2,-18603736.454782367,7707740.15775363,18479609.427184418,-5528565.423243016,-0.00013439469461811392,3.87348214923729e-05,0.00010961372128522749,-3.637796048493904e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003289578964832388,0.005530246589208985,8.875100281449451e-09
11.0,17,3,-18014396.601212226,7118400.304183489,18479609.427184418,-13011677.453795183,-0.00013051683838162244,3.485696525588138e-05,0.00010961372128522749,-8.561683764597231e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028929899754852324,0.0069741476624566355,7.805067048340318e-09
11.0,17,4,-16144566.497594887,5248570.2005661335,18479609.427184414,-12336332.789258273,-0.0001182133562998203,2.2553483174079223e-05,0.00010961372128522749,-8.117306975331943e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003289512948388038,0.006974101414694969,8.875100281449451e-09
11.0,18,1,-8429103.303203959,48204613.89927599,53273880.04315789,-2413709.185827452,-0.00020248153694506536,0.00017016832224725275,0.00020352409347399565,-1.5882206442744635e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003579813092515603,0.005530243563132544,9.655390512736156e-09
11.0,18,2,-6743358.087742519,46518868.68381457,53273880.0431579,-1471013.162512441,-0.0001913893334273291,0.00015907611872951655,0.00020352409347399565,-9.679266609331861e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00397623733716396,0.005530246013599249,1.0725088229849362e-08
11.0,18,3,-4997186.305848155,44772696.90192014,53273880.043157876,-8551139.893201973,-0.00017989952310246403,0.00014758630840465132,0.00020352409347399565,-5.626650049726898e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003579758327741223,0.0069740736597320285,9.655390512736156e-09
11.0,18,4,-3311441.0761616044,43086951.672233626,53273880.04315789,-7608613.396020509,-0.0001688073194911266,0.00013649410479331397,0.00020352409347399565,-5.006467614581495e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003976200477893437,0.0069740440795247795,1.0725088229849362e-08
11.0,19,1,-19362577.69565779,-13464908.908946922,-11558259.532087617,-4351432.686945789,-5.727628234145437e-05,-1.846962172489687e-05,-5.923868825162636e-06,-2.863242708010329e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001451855102648314,0.008031636831616706,3.9199136842933085e-10
11.0,19,2,-18466344.472905226,-14361142.131699482,-11558259.532087615,-451865.04034506954,-5.1379067735742515e-05,-2.4366836330608716e-05,-5.923868825162636e-06,-2.9732719654705575e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005418397008311703,0.008031606665369452,1.4629317031067317e-09
11.0,19,3,-5166482.282520711,-27661004.322084,-11558259.532087615,-7614004.917847337,3.613402547698758e-05,-0.00011187992954333882,-5.923868825162636e-06,-5.010015235943548e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014521263699011357,0.009475822205606832,3.9199136842933085e-10
11.0,19,4,-4270249.154031942,-28557237.45057275,-11558259.53208761,-3715165.1105822828,4.2031239462443646e-05,-0.00011777714352879484,-5.923868825162636e-06,-2.4445786427631418e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005419409391481664,0.00947577500907609,1.4629317031067317e-09
11.0,20,1,-19029522.03429163,-15554784.078747595,-8774672.778684067,-4501696.106132416,-5.670706833671612e-05,-3.3843292589236376e-05,1.0769839765181641e-05,-2.96211603783513e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008322093149545147,0.008031572539498624,2.2466959253155082e-09
11.0,20,2,-17051712.998045705,-17532593.114993513,-8774672.778684065,-2246195.4740648586,-4.369308487821795e-05,-4.6857276047734525e-05,1.0769839765181641e-05,-1.4779966219346769e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012288596631473353,0.008031509472132917,3.3175321099869635e-09
11.0,20,3,-10818476.516704865,-23765829.596334357,-8774672.778684067,-11702197.827223627,-2.678388830995217e-06,-8.787197209495726e-05,1.0769839765181641e-05,-7.700046170313146e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000832353371602014,0.009475720893230366,2.2466959253155082e-09
11.0,20,4,-8840667.609580927,-25743638.503458288,-8774672.778684065,-9447106.2542835,1.0335593777880279e-05,-0.00010088595470383275,1.0769839765181641e-05,-6.216195915318543e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001229046590057551,0.009475620242521101,3.3175321099869644e-09
11.0,21,1,-18988602.52977153,-13505673.025134122,-1719062.86973981,-5710873.369433807,-7.088792993495684e-05,-3.481025379444268e-05,4.274564102805188e-05,-3.757754677087445e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015192186622079223,0.008031454023266734,4.100755458761427e-09
11.0,21,2,-15942701.23587994,-16551574.319025708,-1719062.8697398081,-4163269.5659676185,-5.084589942115018e-05,-5.485228430824933e-05,4.274564102805188e-05,-2.739431374406693e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019158438518834826,0.008031365601512807,5.171413282510422e-09
11.0,21,3,-13355015.592005989,-19139259.962899648,-1719062.8697398026,-16800003.543201875,-3.3818927884459596e-05,-7.187925584493989e-05,4.274564102805188e-05,-0.00011054402331426833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015194320497259558,0.009475529851979678,4.100755458761427e-09
11.0,21,4,-10309114.54227246,-22185161.012633182,-1719062.8697398063,-15252930.334331209,-1.3776898977212976e-05,-9.192128475218653e-05,4.274564102805188e-05,-0.00010036428159989935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001916086660863758,0.009475383551137247,5.171413282510423e-09
11.0,22,1,-17785452.396517903,-8235803.255342541,10395551.924799247,-5390673.047847302,-9.23396648803311e-05,-2.950297353139722e-05,9.309134355393573e-05,-3.5470628654835244e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022061790108544744,0.008031296876931736,5.95376287107142e-09
11.0,22,2,-13782629.595126288,-12238626.056734128,10395551.924799252,-4581283.072094341,-6.600109084717434e-05,-5.584154756455393e-05,9.309134355393573e-05,-3.0144842614380764e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002602764226711263,0.008031197539638449,7.0241642600229524e-09
11.0,22,3,-14839902.24264274,-11181353.409217676,10395551.924799254,-19963667.43500761,-7.295794486783259e-05,-4.8884693543895675e-05,9.309134355393573e-05,-0.00013136093172235006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022064382245200135,0.009475265801591873,5.953762871071421e-09
11.0,22,4,-10837079.85491802,-15184175.796942404,10395551.924799252,-19155035.868531134,-4.6619373556603926e-05,-7.522326485512436e-05,9.309134355393573e-05,-0.00012604013601493486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026030388373481845,0.009475090404693772,7.024164260022955e-09
11.0,23,1,-14437687.91283768,2459288.3582012802,28609619.091914967,-2549600.6282537975,-0.00012127731333537205,-1.00952094719357e-05,0.0001619739667559003,-1.6776372133909987e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002893064137687358,0.00803112800931787,7.805353056686038e-09
11.0,23,2,-9926898.35730197,-2051501.19733442,28609619.09191497,-2375146.5366397533,-9.15963180599471e-05,-3.977620474736063e-05,0.0001619739667559003,-1.5628464211089575e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032895930280499963,0.00803103738624267,8.87542550002014e-09
11.0,23,3,-13804108.95126706,1825709.3966306783,28609619.09191497,-18971975.108377747,-0.00011710836376823742,-1.4264159039070297e-05,0.0001619739667559003,-0.00012483559621312556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028933456036660888,0.009474961664158225,7.80535305668604e-09
11.0,23,4,-9293319.90058164,-2685079.6540547423,28609619.091914974,-18798448.20315851,-8.742737181472734e-05,-4.3945150992580364e-05,0.0001619739667559003,-0.00012369378917678297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003289877826199469,0.009474785335372223,8.87542550002014e-09
11.0,24,1,-7102959.987958718,25519302.953140415,55676423.06534154,2854258.1872806423,-0.00016380404704899508,5.085044310343723e-05,0.0002492842934417206,1.8781018872306626e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003579843264616968,0.008030980826983529,9.655335673222056e-09
11.0,24,2,-3853653.4059825353,22269996.371164225,55676423.06534153,2968688.044253493,-0.0001424236097395918,2.947000579403392e-05,0.0002492842934417206,1.9533967331187984e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003976292767464197,0.008030916927289123,1.0725027314796113e-08
11.0,24,3,-6687195.745940562,25103538.711122267,55676423.06534155,-8975612.818605147,-0.00016106831833651562,4.8114714390957795e-05,0.0002492842934417206,-5.9059532346421866e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035801300812513203,0.00947467481019889,9.655335673222055e-09
11.0,24,4,-3437889.3676470853,21854232.33282879,55676423.06534154,-8861663.929056602,-0.00013968788236734455,2.6734278421786706e-05,0.0002492842934417206,-5.830974865319243e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00397658176653105,0.009474549178595833,1.0725027314796113e-08
11.0,25,1,-497488.7852735054,5188.392458425835,4772358.291885021,-59871.61431966305,-2.574337054102053e-05,-1.7030299460333732e-05,6.560064546306061e-05,-1.0377746482074926e-06,-1.1004980961231202e-05,-8.130006759486434e-06,1.9134987720717634e-05,-3.4242522678767295e-07,-1.0105116787647626e-05,-7.648592683325199e-06,1.7753709470972826e-05,-3.5913875344763574e-07,1.921091497057948e-05,1.7816234672813e-05,0.0041817772128701575,0.00042348083826977885,3.757927544198573e-09
11.0,25,2,-509231.4937432124,18039.24818718969,4771250.144625963,-54518.35995261545,-2.59469108211621e-05,-1.6807551294368463e-05,6.558143757723692e-05,-9.44984905845334e-07,-1.1085749540186123e-05,-8.066410386848955e-06,1.9152159927035074e-05,-3.12191452493658e-07,-1.0192693867148163e-05,-7.563051283330911e-06,1.7755745150479072e-05,-3.357845752746162e-07,1.9234707800805467e-05,1.7825485610780293e-05,0.004346602875963675,0.00042348115324247044,3.906069851908631e-09
11.0,25,3,-462240.53675677534,-33945.45736469352,4776243.893191403,27055.522547846635,-2.5132400900063837e-05,-1.770861952393444e-05,6.566799588570458e-05,4.689623908293416e-07,-1.0749112445468291e-05,-8.311859349258319e-06,1.906097179472661e-05,1.539619745174616e-07,-9.944491694370627e-06,-7.815883279949225e-06,1.7760374974319853e-05,2.481066327761137e-07,1.91136683823511e-05,1.7807896417130907e-05,0.0041817709773408675,0.0015804520044546931,3.757927544198577e-09
