time,element,point,stress_rr,stress_zz,stress_hoop,stress_rz,elastic_rr,elastic_zz,elastic_hoop,elastic_rz,plastic_rr,plastic_zz,plastic_hoop,plastic_rz,creep_rr,creep_zz,creep_hoop,creep_rz,equiv_plastic,equiv_creep,r,z,volume
1.5,70,4,-1815832.1874934672,369293.0286886683,-7136569.568786658,-71537.2176086453,2.858010327145728e-06,4.073351407430275e-05,-8.936810428193625e-05,-1.2399784385498518e-06,0.00011263904859305217,0.00017008342784726683,-0.00028272247644031895,-1.6165700257743735e-06,8.282789430382781e-08,2.0285601524139439e-07,-2.856839095452222e-07,-5.80539611190488e-09,0.00028505922098299226,2.9429814363666207e-07,0.004437026892995371,0.0016256689096053212,2.4573978980491236e-10
1.5,70,5,-1925895.68040272,1442103.2207221324,-6254303.506677353,-59009.32616504994,-6.4298079282153825e-06,5.194883969128207e-05,-8.145554358364237e-05,-1.022828320194199e-06,9.720920579714924e-05,0.00018157980293677733,-0.0002787890087339269,-1.1192579293765612e-06,4.389316179656372e-08,2.2325733504975593e-07,-2.671504968463197e-07,-3.808138465845795e-09,0.00028416706156042016,2.8719676907025917e-07,0.004547612038271734,0.001625647491161202,4.029820167275499e-10
1.5,70,6,-2031548.813154519,2352621.702672124,-5395532.632451668,-21223.583713334046,-1.491567378960875e-05,6.107661515138644e-05,-7.322472665742602e-05,-3.6787545103112343e-07,8.097372562621264e-05,0.00019534094218035257,-0.000276314667806565,-4.3351435610767927e-07,8.246285340122753e-09,2.431324311383244e-07,-2.5137871647844706e-07,-7.711796802549924e-10,0.0002864779645316096,2.867112076093127e-07,0.004658194411964556,0.001625626442789426,2.5798759077494904e-10
1.5,70,7,-1859942.5728126895,325059.2925839606,-7022700.273209596,-175331.17069304432,1.9913296183333498e-06,3.986469528520862e-05,-8.749647052187971e-05,-3.0390736253461012e-06,0.00011201010737627917,0.0001687405740125275,-0.0002807506813888068,-1.8271554624197633e-06,7.883032762612484e-08,1.9901164073454467e-07,-2.7784196836066964e-07,-1.0503309074817137e-08,0.0002830555578654892,2.869534894193347e-07,0.004437044128754964,0.0017225138880310833,1.5358740485723853e-10
1.5,70,8,-1898443.8471036982,1425606.3489219248,-6194643.183086757,-107825.13991359236,-6.236437291389983e-06,5.1380432773054155e-05,-8.070389244842967e-05,-1.8689690918356008e-06,9.662995921009808e-05,0.0001791675492283088,-0.00027579750843840714,-1.3290153078982971e-06,4.367924918719233e-08,2.1749761920478417e-07,-2.6117686839197665e-07,-6.483720917966238e-09,0.0002809920673805153,2.805233478403059e-07,0.004547629173079066,0.0017224946034245104,2.51863869467924e-10
1.5,70,9,-1947729.9162669668,2333188.8167956294,-5338273.841461018,-15265.404882440555,-1.3949392118231338e-05,6.025319925485368e-05,-7.271882015492823e-05,-2.646003512956363e-07,8.073197839992276e-05,0.00019241553007529917,-0.000273147508475222,-6.388199530505157e-07,1.1173515733676934e-08,2.3466777240452469e-07,-2.458412881382016e-07,-1.4661718003954702e-09,0.00028293165743944364,2.786210839991442e-07,0.004658211567318688,0.001722475706049308,1.6124235088684546e-10
1.5,71,1,-1986530.3678848157,-2941463.148288631,-8836031.047018781,-124394.36282401078,2.062290520943211e-05,4.0707370157659795e-06,-9.810177322888999e-05,-2.1561689556161868e-06,0.0001595615226463618,0.0001442736540321355,-0.00030383517667849727,2.863950469062321e-06,1.8401454541554154e-07,1.2863932255419727e-07,-3.1265386796973873e-07,-2.7151137565853045e-08,0.0003044343543727556,3.1751189709146314e-07,0.004151511111533787,0.0017789240152090162,1.4370473104104954e-10
1.5,71,2,-1881382.8494906155,-1316544.0219382788,-8064126.248596462,-93675.79681198987,1.2437576422264088e-05,2.2228116099837936e-05,-9.472997582890394e-05,-1.6237138114078244e-06,0.00014122906523644194,0.00015105786703583705,-0.00029228693227227907,-3.1101994759401315e-07,1.4014263846924164e-07,1.5656979745077546e-07,-2.9671243592001723e-07,-1.8258080203305774e-08,0.00029240973099812747,2.9819322577844975e-07,0.004262103387132976,0.0017789056336569445,2.360521637888548e-10
1.5,71,3,-1951858.0125641937,-95102.65418326529,-7394378.746473326,-76851.5192024352,3.933152101770453e-06,3.611691164703989e-05,-9.040387395265454e-05,-1.3320929995088769e-06,0.00012321089976904978,0.00015990192589197968,-0.0002831128256610295,-3.58989623166135e-06,1.0021395228094393e-07,1.8351172082480217e-07,-2.8372567310574596e-07,-1.1012739201373347e-08,0.00028403209860222066,2.885348727872733e-07,0.004372692706534858,0.0017788872267989126,1.5136002198587424e-10
1.5,71,4,-1803886.525338585,-2803086.597540017,-8673352.05988843,-300365.3501179706,2.1853934291866002e-05,4.534466373707836e-06,-9.721680164033136e-05,-5.206332735378158e-06,0.0001571188924798379,0.00014427582279376454,-0.00030139471527360274,2.2264931253116466e-07,1.9479207833297067e-07,1.2692941503502853e-07,-3.217214933679993e-07,-1.0242747782139685e-08,0.00030183415251842276,3.247314815835943e-07,0.004151525719485938,0.0018757631249793542,2.299283023855492e-10
1.5,71,5,-1836400.3571884993,-1371674.0906452718,-7992681.576728362,-234334.93710722507,1.297208457364788e-05,2.1027339860397156e-05,-9.373678989837642e-05,-4.061805576525235e-06,0.00013898313292640016,0.00015100115383333873,-0.0002899842867597391,-9.584456239031017e-07,1.4747370196086847e-07,1.518209081936903e-07,-2.992946101545589e-07,-9.905340182124411e-09,0.0002901090504846356,2.996633583514524e-07,0.0042621178516833854,0.001875747056532605,3.7768369940941706e-10
1.5,71,6,-2041957.7374010559,-346759.46017894475,-7415402.389033021,-181639.26790384075,3.822544231500456e-06,3.320598103668372e-05,-8.931716306345362e-05,-3.1484139769999064e-06,0.00012110944537068436,0.0001598342099799145,-0.00028094365535059874,-2.253501891563298e-06,1.049320109376819e-07,1.735467180267362e-07,-2.78478728964418e-07,-1.0613934437911159e-08,0.00028194676735757927,2.817558736877487e-07,0.004372706960660905,0.0018757307488384894,2.4217556564389784e-10
1.5,71,7,-1121031.9948993246,-2399155.7007052754,-8250754.1813691445,-516852.4573572261,2.7652546262973355e-05,5.498402029003546e-06,-9.592930496917022e-05,-8.958775927525251e-06,0.0001563676188643774,0.00014377748362746554,-0.00030014510249184295,-2.516079534039505e-06,1.9140788612644402e-07,1.2627547669287006e-07,-3.1768336281931405e-07,5.409338233267278e-09,0.000300600782955769,3.2086723972317553e-07,0.004151537109142843,0.0019726022996448874,1.4370643305954854e-10
1.5,71,8,-1266302.3633963303,-1139014.8092957945,-7674350.341729401,-414775.3853150683,1.8369429092149704e-05,2.0575746696559e-05,-9.270340253229017e-05,-7.189440012127851e-06,0.00013813031673723497,0.00015019415411408337,-0.0002883244708513184,-1.715807015856525e-06,1.4355313305222836e-07,1.4878031771566528e-07,-2.9233345076789365e-07,-3.0327867256420766e-09,0.00028845842876087154,2.925886613495961e-07,0.004262129788477592,0.0019725883672122913,2.360537946974292e-10
1.5,71,9,-1587324.3543360713,-279309.9386065309,-7208085.254778457,-326477.7689063175,8.785256049059012e-06,3.145750592170438e-05,-8.86412662252757e-05,-5.65894799437617e-06,0.0001201874165568763,0.00015859928181886693,-0.00027878669837574303,-1.0224206221358876e-06,1.0153350611149328e-07,1.6883580078913145e-07,-2.703693069006247e-07,-1.1636950537366338e-08,0.00027976368140921447,2.7363511440322883e-07,0.004372719377569792,0.0019725739815909223,1.5136031673496557e-10
1.5,72,1,-1804156.8788758316,468719.70864803204,-6950070.489491651,-111755.8247601888,1.8699780716967173e-06,4.126650558877703e-05,-8.732585784564415e-05,-1.937100962509939e-06,0.0001119996884717759,0.00016689178262832005,-0.0002788914711000955,-3.3776261536260903e-06,7.947861821213305e-08,1.9548732947877096e-07,-2.749659476909039e-07,-7.946645383299565e-09,0.00028108468472785115,2.835063748984453e-07,0.004437053155401018,0.0017788765216800858,1.5358762849856136e-10
1.5,72,2,-1874767.9556870083,1415306.9345140778,-6163627.052861253,-79426.86196833437,-6.003625602438081e-06,5.102433916104742e-05,-8.034384995345832e-05,-1.3767322741177955e-06,9.660255187673423e-05,0.00017757351007299604,-0.0002741760619497301,-2.1285095706009295e-06,4.410595698240625e-08,2.1361321576224294e-07,-2.577191727446492e-07,-5.195075911691802e-09,0.00027919788365425384,2.7636225513847686e-07,0.004547638204199027,0.0017788584109384982,2.518639298154033e-10
1.5,72,3,-1971941.1778409653,2214928.7809539097,-5400747.44469359,-46648.861934927576,-1.3549274382920824e-05,5.9023138236190365e-05,-7.298191634169966e-05,-8.085802735387446e-07,8.087365828761411e-05,0.0001900665266097301,-0.0002709401848973442,-8.543459070990483e-07,1.1982897113075772e-08,2.3060675872042544e-07,-2.425896558335012e-07,-2.9673184119535245e-09,0.00028033727752722356,2.744086344273666e-07,0.004658220640091851,0.0017788406938735262,1.6124217474601458e-10
1.5,72,4,-1793675.3367119478,382494.0222161473,-6917331.520205829,-158651.48160141945,2.223678835799431e-06,3.994394772388642e-05,-8.658636167809455e-05,-2.749959014424604e-06,0.00011166967987495319,0.000164744440939024,-0.0002764141208139774,-2.2015239813116277e-06,7.97187662255562e-08,1.8881095847212954e-07,-2.6852972469768583e-07,-9.575851827474878e-09,0.00027842162073179344,2.7634480773108765e-07,0.004437067335407533,0.0018757211817801412,2.4574012898191415e-10
1.5,72,5,-1881251.7011469323,1361772.2533998876,-6145623.523564564,-104875.57176480933,-5.947950934633731e-06,5.026446427751117e-05,-7.986372918987269e-05,-1.817843243923362e-06,9.66151774704281e-05,0.00017491196122987814,-0.0002715271387003063,-1.330561149670696e-06,4.442786860642129e-08,2.0809181487674021e-07,-2.5251968348316157e-07,-5.704107219015176e-09,0.00027620748013131084,2.7033280684299924e-07,0.0045476523872271715,0.0018757050241296133,4.0298217868957275e-10
1.5,72,6,-1994831.3374932834,2171855.0155545007,-5374869.7138951,-50914.18755474404,-1.3785692373214716e-05,5.843687107961355e-05,-7.237302423084622e-05,-8.825125842822299e-07,8.122328332016616e-05,0.00018728129125930522,-0.0002685045745794713,-4.3002876240613123e-07,1.2089591654628761e-08,2.2479284041534363e-07,-2.3688243206997254e-07,-2.312430054722317e-09,0.00027740369244190727,2.678309706501516e-07,0.004658234832408898,0.0018756892651457032,2.579874217370819e-10
1.5,72,7,-1805720.4669637436,221010.35919204494,-6864950.965173922,-187051.62587585722,2.49948953107759e-06,3.7629490517777934e-05,-8.51938391045655e-05,-3.2422281818481922e-06,0.00011136897404763782,0.00016359247011485224,-0.0002749614441624903,-1.3193898915920765e-06,8.064049295182048e-08,1.7893830245997504e-07,-2.5957879541179557e-07,-1.0843825464096161e-08,0.00027688459309029565,2.662602863401528e-07,0.004437079877588574,0.00197256550279405,1.535874687192614e-10
1.5,72,8,-1893594.2886863933,1273296.0372177619,-6163498.891931877,-113639.70867347038,-5.687112430295455e-06,4.9205653218709904e-05,-7.969879221988383e-05,-1.9697549503401532e-06,9.637298191955302e-05,0.00017255032328937625,-0.0002689233052089295,-7.949766095233485e-07,4.65006136650955e-08,2.0187444977287523e-07,-2.483750634379706e-07,-6.070381833766659e-09,0.00027335097490125267,2.6474994867529877e-07,0.004547664927098664,0.0019725513041918916,2.5186369054536214e-10
1.5,72,9,-2023905.8899211856,2096640.130120596,-5385951.473604433,-38227.846038343625,-1.3828166491680459e-05,5.759463118904377e-05,-7.210362327552343e-05,-6.626159979979562e-07,8.132929799963286e-05,0.00018475289362558715,-0.00026608219162522025,-2.726880748260667e-07,1.3954462739591249e-08,2.183972952067144e-07,-2.323517579463057e-07,-1.536325987159275e-09,0.0002745770234618028,2.615979432367473e-07,0.004658247376238118,0.001972537509246354,1.612420376834275e-10
1.5,73,1,-971692.3129983111,-2142310.5870552287,-8099842.602013312,300849.6290958026,2.801271524963002e-05,7.721998499310116e-06,-9.554188975996335e-05,5.214726904327245e-06,0.0001567523953880427,0.00014232647089345665,-0.0002990788662814995,-5.88225326095236e-07,1.8759338451585555e-07,1.2551129535082747e-07,-3.1310467986668316e-07,-8.40648809120373e-09,0.00029964096537241053,3.1598723233079133e-07,0.00415154336523642,0.0020289616551496213,1.4370688103484097e-10
1.5,73,2,-1264934.4656118727,-1343319.637673053,-7664493.895361859,-2773.7039294473707,1.9165461257314682e-05,1.780678494158756e-05,-9.176023552501842e-05,-4.807753477708778e-08,0.00013829658892445225,0.000149512622764911,-0.000287809211689363,-5.675419650502623e-07,1.406254459147846e-07,1.432918291243681e-07,-2.8391727503915275e-07,-8.57258402087513e-09,0.000287944169650491,2.842074712105412e-07,0.004262136142427775,0.0020289487919749718,2.3605356857780434e-10
1.5,73,3,-1543258.0820117847,-308600.0317611573,-7171840.016605141,-304243.0228937978,9.344985766641401e-06,3.074572530431895e-05,-8.821710109964347e-05,-5.273545730159162e-06,0.00012080674973210194,0.0001569251349468371,-0.00027773188467893897,1.4415851768603116e-07,1.0026135015640876e-07,1.6787574625518222e-07,-2.681370964115911e-07,-7.766873654458801e-09,0.0002785580559033332,2.7133162682813173e-07,0.004372725850973008,0.0020289355003663646,1.5136035755655198e-10
1.5,73,4,-1115625.7829262768,-2025897.7565876557,-8029067.411133286,-58508.313239258714,2.5344850231866747e-05,9.566802688402843e-06,-9.44881379903881e-05,-1.014144096147151e-06,0.00015352306447117498,0.00014387190099057875,-0.000297394965461754,4.425307270682008e-06,1.8257773698461254e-07,1.2838233888452104e-07,-3.109600758691338e-07,1.4568265610814987e-09,0.00029782572373111366,3.1277721515002233e-07,0.004151554594466986,0.0021258011044798593,2.2993103857801512e-10
1.5,73,5,-1403737.2377730159,-1290289.8007690748,-7572482.614574935,-99243.07056011491,1.6734593157735836e-05,1.870101539913748e-05,-9.01903267068308e-05,-1.7202132230419915e-06,0.0001360886070090292,0.000150778701747244,-0.00028686730875627316,1.8096361392051498e-06,1.377491187748599e-07,1.4256973298999098e-07,-2.803188517648509e-07,-1.260417953833972e-09,0.0002870266937158029,2.8039566093143086e-07,0.004262146785874904,0.0021257898180684553,3.7768570166466515e-10
1.5,73,6,-1672151.90468462,-321270.5600920492,-7053005.788791875,-139761.99968898884,7.2017466664074335e-06,3.0617023306011995e-05,-8.6066387324785e-05,-2.4225413279424734e-06,0.00011957032925482357,0.00015798582780632539,-0.000277556157061149,-8.180394059800389e-08,9.875036784365316e-08,1.6200140685540075e-07,-2.6075177469905394e-07,-2.6278146559984376e-09,0.0002785122867287552,2.6345391619986066e-07,0.0043727360498752674,0.0021257784022342147,2.4217654168630847e-10
1.5,73,7,-989878.3602929981,-1934802.6767940556,-8083581.216819308,-442035.7597269646,2.687515743721349e-05,1.0496469284528498e-05,-9.608235874257592e-05,-7.66195316860072e-06,0.0001470887080556142,0.0001463264327135832,-0.0002934151407691976,9.326284405976331e-06,1.7646722977323798e-07,1.3761647847180237e-07,-3.140837082450405e-07,1.0014025225572387e-08,0.0002941635796235972,3.1689822244695276e-07,0.0041515643403036194,0.0022226408791282035,1.437070084505272e-10
1.5,73,8,-1269896.0465578702,-1249229.0876850206,-7615491.027026057,-222757.30354336416,1.852693317140605e-05,1.888516045853544e-05,-9.146337982337588e-05,-3.861126594751646e-06,0.0001306510970203343,0.00015274796123172283,-0.0002833990582520571,4.124057967201872e-06,1.333237829095063e-07,1.4908854615933414e-07,-2.824123290688404e-07,4.855166405737778e-09,0.0002838602047976159,2.830650707863576e-07,0.004262156055628794,0.0022226310516941165,2.360537166969208e-10
1.5,73,9,-1535536.1697338952,-345925.64748707553,-7055795.70836639,-5955.461310313651,9.133069826961933e-06,2.975298554590681e-05,-8.6551428842668e-05,-1.0322799604543665e-07,0.00011525398818955232,0.00015977475798239037,-0.0002750287461719429,-3.073443820683664e-07,9.472613546398416e-08,1.6363526778055787e-07,-2.5836140324454196e-07,1.1135627423200146e-09,0.0002764752496901363,2.614641453580368e-07,0.004372744984784981,0.002222621393848312,1.513604260290046e-10
1.5,74,1,-1796198.9491923829,249938.0259262831,-6861707.655842783,-260640.81145990326,2.4977591971009042e-06,3.7964133432491115e-05,-8.530439171817273e-05,-4.517774065304989e-06,0.00011121778933866174,0.00016215855854903588,-0.0002733763478876979,-2.276235232169943e-07,8.055831916546301e-08,1.8025218312625907e-07,-2.608105022917222e-07,-5.397374193314665e-09,0.00027518138870915264,2.674708983039616e-07,0.004437086383265676,0.002028927677817627,1.535874995967282e-10
1.5,74,2,-1860466.1076627304,1236995.5953942095,-6155278.890575231,-152474.66235348393,-5.133081588112321e-06,4.855625459820799e-05,-7.957650315859568e-05,-2.642894147460388e-06,9.59682301971159e-05,0.00017164521008551423,-0.0002676134402826304,-4.0620769973624236e-07,4.701600960465829e-08,1.990994650929058e-07,-2.4611547469756417e-07,-3.981504409968779e-09,0.0002720005864872285,2.618843954795872e-07,0.004547671432125111,0.0020289146149966826,2.51863694300192e-10
1.5,74,3,-1995390.8150897664,1989133.2943620547,-5453241.662186887,-31772.952978135363,-1.2748777396564218e-05,5.631630716726736e-05,-7.268485874624767e-05,-5.507311849543463e-07,8.070041787272789e-05,0.00018339735629525482,-0.0002640977741679825,-2.3545041574232385e-07,1.6152072847241825e-08,2.1490481908387337e-07,-2.3105689193111516e-07,-1.427358503505108e-09,0.0002725448941168611,2.587953673552721e-07,0.0046582539144387975,0.0020289019412418844,1.6124191145060302e-10
1.5,74,4,-1701184.278590241,287225.0447037765,-6756701.987276961,-135661.30284343366,3.1954507224228625e-06,3.766121232618584e-05,-8.443352289481365e-05,-2.3514625826195168e-06,0.00010942015718090609,0.00016256932892634034,-0.0002719894861072467,-4.731258386084072e-07,7.695160698161709e-08,1.7828123072156034e-07,-2.552328377031775e-07,-3.346572227542951e-09,0.000274030085701879,2.620924978921178e-07,0.004437096439310565,0.0021257717277558463,2.4574031262268197e-10
1.5,74,5,-1786303.6266296147,1222000.097811291,-6100685.77878199,-89518.91650200837,-4.302638964512071e-06,4.784129225913031e-05,-7.908526293515324e-05,-1.5516612193681448e-06,9.503112875845143e-05,0.00017088237212679224,-0.00026591350088524365,-3.860159115220515e-07,4.57765194925148e-08,1.966264247892226e-07,-2.4240294428173733e-07,-2.75841126006197e-09,0.0002703854066256955,2.580673192534234e-07,0.004547681421604012,0.002125760505897658,4.0298215745652016e-10
1.5,74,6,-1946123.291417824,1935368.9271238744,-5453467.0514011085,-31414.143547970725,-1.1875918055128723e-05,5.5403280399594065e-05,-7.266987656150565e-05,-5.445118214981593e-07,8.07148261541967e-05,0.0001812481412816395,-0.0002619629674358362,6.039568243843886e-08,1.6671116632164258e-08,2.1077804468592512e-07,-2.2744916131808947e-07,-1.0717077505236933e-09,0.00027009424452285885,2.543335796215131e-07,0.004658263947323388,0.0021257496179755667,2.579870521234671e-10
1.5,74,7,-1758895.2081821435,252047.09262645524,-6663880.907887609,-19407.411377627697,2.1953991519493687e-06,3.7051732365965075e-05,-8.28243529762787e-05,-3.363951305455467e-07,0.0001083402038714114,0.00016329001531578173,-0.00027163021918719284,-1.261872965892489e-06,7.18197098273152e-08,1.7334129103972348e-07,-2.451610008670386e-07,-1.8711395350482225e-09,0.0002738740404421632,2.522959107538376e-07,0.004437105231692299,0.0022226157884244445,1.5358769673959754e-10
1.5,74,8,-1856046.6504614388,1149765.9983705063,-6085501.685495697,-34911.95372227609,-5.004345924318425e-06,4.7096406655435296e-05,-7.831489986491222e-05,-6.051405311861189e-07,9.464506137405212e-05,0.0001701503417376796,-0.0002647954031117319,-9.156481828176384e-07,4.408246068107446e-08,1.9363657272979005e-07,-2.3771903341086463e-07,-2.0281900143030937e-09,0.0002692559677415114,2.534227264642533e-07,0.00454769003885102,0.002222606253777567,2.5186367939184043e-10
1.5,74,9,-2038045.0066584845,1831390.3541023112,-5505870.701733077,-38651.82597992254,-1.247601203159007e-05,5.4594200888263746e-05,-7.258499074621633e-05,-6.699649836519907e-07,8.122095730622789e-05,0.0001789947586444327,-0.00026021571595066036,-2.066572731891277e-07,1.686740760730629e-08,2.072132144726241e-07,-2.2408062207993036e-07,-1.135747293228056e-09,0.00026788895200587293,2.5040804055566744e-07,0.0046582724994073425,0.0022225969979367357,1.6124169423411818e-10
1.5,75,1,-1272589.9060934335,-2213236.662179808,-8212031.440116511,611853.4903714609,2.4733206994606167e-05,8.428663222442343e-06,-9.555044626179387e-05,1.0605460499771988e-05,0.0001471768601136789,0.00014556456615499468,-0.00029274142626867347,-1.2019143626331251e-05,1.6658467382863278e-07,1.3318033927141463e-07,-2.9976501310004746e-07,7.739204441597007e-09,0.0002937940902830619,3.032992959723154e-07,0.004151569182004471,0.0022790005880205123,1.437064567636531e-10
1.5,75,2,-1349500.6379842036,-1050641.409255031,-7539452.60014359,261675.80048081456,1.63670341978051e-05,2.1547260829110767e-05,-9.092546647962427e-05,4.535713875000786e-06,0.00013118627307844824,0.00015164025272269784,-0.00028282652580114597,-6.591945571736028e-06,1.2423169472414154e-07,1.5516209999315906e-07,-2.793937947173007e-07,1.8796677176822128e-09,0.0002834013776734378,2.80623644159872e-07,0.00426216068853251,0.002278991693188139,2.3605394346859894e-10
1.5,75,3,-1634489.696619593,-270055.1383235664,-7028422.326516417,-44287.7635284676,7.400713904432029e-06,3.105091291489649e-05,-8.609411834711293e-05,-7.676545678267718e-07,0.00011578923324456143,0.00015867477406861848,-0.00027446400731317977,-1.7643654279513809e-06,8.781533117498214e-08,1.7004057271567957e-07,-2.578559038906616e-07,-3.122874720034282e-09,0.00027582137373559996,2.623334979769093e-07,0.0043727494594520315,0.00227898297991062,1.5136042983439576e-10
1.5,75,4,-1761416.6609682501,-2219039.457660814,-8052401.787824004,140916.83545057665,1.7600209502362603e-05,9.668081026358159e-06,-9.144353269647047e-05,2.442558481143328e-06,0.00015260111974889796,0.00014250395609096325,-0.00029510507583986123,-3.907684296273851e-06,1.518304199292316e-07,1.2215646298750236e-07,-2.739868829167339e-07,-7.463715279999494e-09,0.0002955366953010753,2.748553333089724e-07,0.004151575905196286,0.0023758401498854744,2.2992981681436854e-10
1.5,75,5,-1765712.5248635584,-1023753.1391152618,-7405015.57554589,-4248.377298619078,1.017224119379717e-05,2.3032870546767644e-05,-8.757567835136328e-05,-7.36385398427307e-08,0.00013588407006383626,0.0001487061329831231,-0.0002845902030469593,-2.2358542149144896e-06,1.1497083524849263e-07,1.450862058670908e-07,-2.600570411155835e-07,-5.949608967441236e-09,0.00028474946050148443,2.609412787519717e-07,0.004262167220966142,0.0023758331051256026,3.776857136487269e-10
1.5,75,6,-1973437.355697875,-197697.949685588,-6934391.844261189,-106129.8870730961,2.2158610998154486e-06,3.299534413736175e-05,-8.377401670194868e-05,-1.8395847092669992e-06,0.00011969063218594852,0.00015565249425649643,-0.00027534312644244494,-1.1463076251278174e-06,8.23310253900173e-08,1.6282888908175406e-07,-2.4515991447177126e-07,-4.647715003493047e-09,0.0002761861117363278,2.500297260074741e-07,0.004372755833639554,0.002375825984032484,2.4217646778115204e-10
1.5,75,7,-1809451.2827083566,-2274053.2277343306,-8043964.665227635,-316035.87077285367,1.714605446906978e-05,9.092954088619569e-06,-9.091884416126441e-05,-5.4779550933961306e-06,0.00015302021172817443,0.00014124972096856765,-0.0002942699326967424,4.157271918950934e-06,1.655693103482054e-07,1.1974425549949185e-07,-2.8531356584769746e-07,-2.148532190454992e-08,0.00029477738026581767,2.887348842043312e-07,0.004151580882504715,0.0024726795199576314,1.437059984964436e-10
1.5,75,8,-1737166.1550073202,-1035427.1581500052,-7426078.456935978,-254163.7732403807,1.0683807060246325e-05,2.284728300577311e-05,-8.792400617318372e-05,-4.405505402833266e-06,0.00013555689885461837,0.00014743516573477948,-0.0002829920645893979,2.039711479548096e-06,1.26586616541417e-07,1.4329632848389432e-07,-2.698829450253115e-07,-1.3713215803428281e-08,0.00028313460793844177,2.7100116247385703e-07,0.004262172195743673,0.0024726743688665794,2.3605351420701743e-10
1.5,75,9,-1874099.5894491186,-164888.41172151966,-6978614.74773076,-151030.09775621872,3.586018111820873e-06,3.321234519243259e-05,-8.489224463172758e-05,-2.6178550277744574e-06,0.00011872372458629152,0.0001543520567589152,-0.00027307578134520675,-6.246699634495098e-07,9.241865306536283e-08,1.6135458525977882e-07,-2.537732383251416e-07,-6.415772736711639e-09,0.0002738989533476274,2.572767717680271e-07,0.004372760838398258,0.002472668883554181,1.513603651694263e-10
1.5,76,1,-1828087.0171863928,184705.90425957087,-6680922.524184701,-166539.83845460098,1.6103729172152812e-06,3.649878355561199e-05,-8.250544253742207e-05,-2.8866905332130835e-06,0.00010832455953645524,0.0001626355199929308,-0.0002709600795293857,-3.178012534086762e-07,7.080044809839645e-08,1.7546516591618771e-07,-2.462656140145841e-07,-5.475553412174856e-09,0.0002731421604675323,2.539214207195442e-07,0.004437109649476183,0.0022789779307457255,1.5358757448905647e-10
1.5,76,2,-1883535.1161584277,1113629.5055046878,-6076622.7008543,-93765.15664707334,-5.26182876738059e-06,4.668902467478008e-05,-7.794201356877571e-05,-1.6252627152159376e-06,9.457180989816686e-05,0.00016964240901662999,-0.00026421421891479685,-1.0808520602214341e-07,4.381813198572312e-08,1.9204938394484057e-07,-2.358675159305639e-07,-2.8327316857645436e-09,0.00026862274609721314,2.5144603456000536e-07,0.0045476944058214,0.002278969336495481,2.5186360913138353e-10
1.5,76,3,-2020698.104578035,1846963.4754399888,-5474458.31087096,-8242.26225768467,-1.2432662052649918e-05,5.460680533432918e-05,-7.22978389617273e-05,-1.4286587913320092e-07,8.111621485800135e-05,0.00017845610442374525,-0.0002595723192817464,-1.6306114823771378e-07,1.7868251714897365e-08,2.0484140703288973e-07,-2.227096587477871e-07,-2.4927977001456143e-10,0.0002671964892667308,2.483011545516709e-07,0.004658276845099603,0.002278960991786986,1.6124175003022096e-10
1.5,76,4,-1785889.1474353657,266158.29319967935,-6652508.716361621,-104929.3351691271,1.733546393509557e-06,3.730236869785035e-05,-8.262119280121223e-05,-1.8187751429315362e-06,0.00010869521648924045,0.00016074158301136415,-0.0002694367995006048,-7.976335465957576e-07,7.258079399928279e-08,1.732109241952392e-07,-2.4579171819452203e-07,-3.771346341048442e-09,0.00027141108629428497,2.5286228057135815e-07,0.004437116000811173,0.0023758218291442218,2.4574033573672047e-10
1.5,76,5,-1840095.466126104,1104732.3865103847,-6048744.46733721,-61011.80999334692,-4.758557891707415e-06,4.6285124887325065e-05,-7.770847391269994e-05,-1.05753803988468e-06,9.449677194739186e-05,0.0001685580252125721,-0.0002630547971599639,-4.3096477899342037e-07,4.476855072717066e-08,1.889356039423263e-07,-2.337041546694969e-07,-2.2580574330674813e-09,0.0002673503490444236,2.485684046773481e-07,0.004547700810413836,0.0023758148530207183,4.029819247139101e-10
1.5,76,6,-1971941.4742759648,1791409.5369938326,-5495016.54876134,-4635.075322024661,-1.1478124943276168e-05,5.375329258540034e-05,-7.254475956768933e-05,-8.034130558176078e-08,8.052372095997925e-05,0.00017742159326638882,-0.0002579453142263678,-3.2389675458227656e-07,1.8579320491679607e-08,2.0269066658104973e-07,-2.212699870727294e-07,-8.868191853183049e-10,0.0002655689362508579,2.461868906803007e-07,0.004658283294475903,0.002375808081002503,2.5798676471019367e-10
1.5,76,7,-1810800.5000181426,325097.96637327643,-6635819.590086726,-74031.51614685985,1.0988798279452288e-06,3.812111991206317e-05,-8.253478439991023e-05,-1.2832129465455705e-06,0.00010958250625871522,0.00015883320176702124,-0.0002684157080257365,-9.244911924539095e-07,7.285717674263921e-08,1.70480023942631e-07,-2.433372006852702e-07,-1.7770669275745205e-09,0.0002701358472934232,2.5013339560083267e-07,0.004437121029674385,0.0024726656241002318,1.5358776216540704e-10
