time,element,point,stress_rr,stress_zz,stress_hoop,stress_rz,elastic_rr,elastic_zz,elastic_hoop,elastic_rz,plastic_rr,plastic_zz,plastic_hoop,plastic_rz,creep_rr,creep_zz,creep_hoop,creep_rz,equiv_plastic,equiv_creep,r,z,volume
9.0,27,7,-263643.5103863053,-71783.58499659639,1339048.8036752334,70262.51383369388,-8.584307679865285e-06,-5.258735639776998e-06,1.919569243053472e-05,1.2178835731173603e-06,0.0,0.0,0.0,0.0,-1.6601275816369916e-07,-1.1277005986331668e-07,2.7878281802701587e-07,1.9500874424943264e-08,0.0,2.8137661798643806e-07,0.0041532572071828954,0.003782119569967918,1.1520236396471442e-09
9.0,27,8,-214981.55374363123,-45878.098736113694,1309855.3550403493,70762.38860491417,-7.922329741798695e-06,-4.9912031883350565e-06,1.850817667712364e-05,1.2265480691518457e-06,0.0,0.0,0.0,0.0,-1.4302867171942627e-07,-1.0019488407062096e-07,2.432235557900473e-07,1.7925299948104124e-08,0.0,2.453527482398009e-07,0.00426382995203235,0.003782120553961217,1.8923124268394437e-09
9.0,27,9,-162140.0461687371,-13658.435844578256,1287552.0099207577,70626.06982483288,-7.25744157855455e-06,-4.683760332935794e-06,1.787055406033004e-05,1.2241852102971036e-06,0.0,0.0,0.0,0.0,-1.229551497654173e-07,-8.868507765902932e-08,2.1164022742444669e-07,1.6301458180643906e-08,0.0,2.1339523020652627e-07,0.004374402772619914,0.0037821215453567357,1.2133670212426836e-09
9.0,28,1,-56212.68420541333,-24426.66406079207,1522040.270570891,44269.50508862851,-6.739956882112575e-06,-6.188999199605808e-06,2.0616427667343373e-05,7.673380882028942e-07,0.0,0.0,0.0,0.0,-1.5762968012878683e-07,-1.4829371773601459e-07,3.059233978648015e-07,1.3002589619556138e-08,0.0,3.063390572094992e-07,0.004438769193981638,0.0022298388908729427,1.231219576053165e-09
9.0,28,2,-40778.40656166099,-105404.88709603046,1453898.300478209,50679.99515449832,-5.9376857410175266e-06,-7.057878070279932e-06,1.9970043847673553e-05,8.784532493446374e-07,0.0,0.0,0.0,0.0,-1.3399781843725724e-07,-1.5216458497914638e-07,2.8616240341640367e-07,1.4246417667916221e-08,0.0,2.868267002633836e-07,0.004549342151479607,0.0022298403749155915,2.0190241421915883e-09
9.0,28,3,-24314.033297815826,-187240.13650115667,1389312.6067571514,56598.14318578672,-5.132476991661525e-06,-7.956529447186101e-06,1.9370384769291243e-05,9.810344818869697e-07,0.0,0.0,0.0,0.0,-1.1330409502188513e-07,-1.5758371298095728e-07,2.708878080028425e-07,1.5382129268340322e-08,0.0,2.726705928347255e-07,0.004659915200300016,0.002229841878366205,1.2925605836589232e-09
9.0,28,4,-70680.13024549646,-6128.94177195942,1391315.8628886214,934.1681661111835,-6.483149421073269e-06,-5.364262154198625e-06,1.885811445991811e-05,1.6192248212593845e-08,0.0,0.0,0.0,0.0,-1.2500771632582436e-07,-1.0914955990695734e-07,2.3415727623278172e-07,2.295177264386898e-10,0.0,2.3433635769480393e-07,0.004438761070689322,0.0030059801700046394,1.9699499884840984e-09
9.0,28,5,-41890.813089872536,-36673.22892660269,1346186.6188925598,128.57686926628145,-5.796597734395463e-06,-5.7061596088987855e-06,1.8263411086633366e-05,2.2286657339488793e-09,0.0,0.0,0.0,0.0,-1.069798206929456e-07,-1.0577776849614542e-07,2.12757589189091e-07,2.9607974966844316e-11,0.0,2.1275876168699943e-07,0.004549334053486841,0.003005981183987132,3.23043793675388e-09
9.0,28,6,-12335.058160460263,-68332.52485968772,1304150.3958056732,-1170.7465356221844,-5.107738925923413e-06,-6.078361682043354e-06,1.7711342276156237e-05,-2.029293995078453e-08,0.0,0.0,0.0,0.0,-9.125943099632565e-08,-1.0342143870035459e-07,1.946808696966803e-07,-2.54366238694961e-10,0.0,1.9480788157045046e-07,0.004659907114191828,0.0030059821930688412,2.0680974381873533e-09
9.0,28,7,-88078.66576948907,22606.595608478237,1295076.580310568,64250.376961263355,-6.445114913936039e-06,-4.526570383384606e-06,1.7529576018118282e-05,1.113673200661898e-06,0.0,0.0,0.0,0.0,-1.0664000984219873e-07,-8.293572317440004e-08,1.8957573301659882e-07,1.3760285784073596e-08,0.0,1.907323410710985e-07,0.00443875497574197,0.003782122119658768,1.2312181852918743e-09
9.0,28,8,-46779.12525631685,41908.93601848226,1271247.6491515585,56289.516020651245,-5.876348010764391e-06,-4.339088282001206e-06,1.6969449412305462e-05,9.756849443579551e-07,0.0,0.0,0.0,0.0,-9.214998486343788e-08,-7.472027252040514e-08,1.6687025738384303e-07,1.1062405233014825e-08,0.0,1.6766103234702092e-07,0.004549327958070213,0.0037821230782146163,2.01902369706361e-09
9.0,28,9,-4936.233403459773,59915.56789327413,1250079.749919306,47814.52318063199,-5.305797716629787e-06,-4.181699827486398e-06,1.6447812660964828e-05,8.28785068464288e-07,0.0,0.0,0.0,0.0,-7.94436166668059e-08,-6.773110518569563e-08,1.4717472185250156e-07,8.634197448835833e-09,0.0,1.4766794534708695e-07,0.004659901004890954,0.0037821240075609336,1.2925614612261489e-09
9.0,29,1,-177533.2291668019,-45995.29533492983,1300386.6982135703,-79169.99386769044,-7.384675333738589e-06,-5.104684480652806e-06,1.82326034075212e-05,-1.3722798937066345e-06,0.0,0.0,0.0,0.0,-1.304008150287117e-07,-9.848841398953345e-08,2.2888922901824524e-07,-1.924492377902998e-08,0.0,2.3073305549243247e-07,0.004153253000007692,0.00423382542731672,1.1520240896212966e-09
9.0,29,2,-143514.53621082066,-38323.31300029863,1264993.2269565614,-58953.67541632882,-6.82020680530266e-06,-4.996892269653611e-06,1.7593927756265295e-05,-1.0218637072163662e-06,0.0,0.0,0.0,0.0,-1.124448255192725e-07,-8.90173204207579e-08,2.0146214594003037e-07,-1.31365285809043e-08,0.0,2.0249220984871066e-07,0.004263825875768815,0.004233826513214332,1.8923127715902868e-09
9.0,29,3,-107336.71666108002,-28654.623404028476,1234206.939548572,-39485.84354986966,-6.253365486725913e-06,-4.889542536937016e-06,1.7000057887574735e-05,-6.844212881977409e-07,0.0,0.0,0.0,0.0,-9.686181209030512e-08,-8.076458522814646e-08,1.7762639731845158e-07,-8.078037469910466e-09,0.0,1.7811494977856558e-07,0.004374398815930639,0.00423382761491234,1.2133669336348067e-09
9.0,29,4,-41724.8377372541,-34787.57654657902,1180671.5560289526,-5452.52929984812,-5.13986708775955e-06,-5.019621227121179e-06,1.60483370708547e-05,-9.451050786403407e-08,0.0,0.0,0.0,0.0,-7.302325430729147e-08,-7.185775270023107e-08,1.448810070075226e-07,-9.731510985624197e-10,0.0,1.4494788854303282e-07,0.004153243579300261,0.005009967294782237,1.8432388117791478e-09
9.0,29,5,-10032.973949267354,-2558.4874291507294,1159937.3572009492,-56.45374212342642,-4.763288465077426e-06,-4.633730698728738e-06,1.5516197274859665e-05,-9.785315301393916e-10,0.0,0.0,0.0,0.0,-6.404539172862946e-08,-6.28448495531765e-08,1.2689024128180598e-07,-8.843530812967775e-12,0.0,1.2691578074298852e-07,0.004263816698736085,0.005009968579436784,3.027701471076134e-09
9.0,29,6,23273.07917957718,31192.18530038686,1142798.0891897995,4546.480908731631,-4.385653375566382e-06,-4.248388869472349e-06,1.5019446797944137e-05,7.88056690846816e-08,0.0,0.0,0.0,0.0,-5.612390704817304e-08,-5.494411161818134e-08,1.110680186663544e-07,6.796548951411976e-10,0.0,1.1108552672539058e-07,0.004374389860804108,0.00500996987860272,1.94138811936277e-09
9.0,29,7,-259679.3000727949,-172348.267618121,916751.122585214,124329.67037001892,-6.4400020875056395e-06,-4.926264191624625e-06,1.3951458571899853e-05,2.155047619746995e-06,0.0,0.0,0.0,0.0,-6.738183951814803e-08,-5.349453070886653e-08,1.2087637022701454e-07,1.991161984750724e-08,0.0,1.2357380787128054e-07,0.004153234770765335,0.005786109248931621,1.1520204514758772e-09
9.0,29,8,-234903.62120731367,-119821.68374474678,901320.7942167562,114848.97860071644,-6.258044724652221e-06,-4.263291141967727e-06,1.3436511809364992e-05,1.9907156290790846e-06,0.0,0.0,0.0,0.0,-6.06466028973704e-08,-4.392402100429532e-08,1.0457062390166572e-07,1.670973226406665e-08,0.0,1.0699630149799998e-07,0.0042638077361811305,0.005786110947829977,1.8923073564560128e-09
9.0,29,9,-208791.25989649742,-66016.49036222772,888893.8767901973,104541.97078415245,-6.0753930109985105e-06,-3.6006303390711698e-06,1.2951149358237533e-05,1.812060826925309e-06,0.0,0.0,0.0,0.0,-5.460535110807318e-08,-3.5702359666249444e-08,9.030771077432266e-08,1.3807112896087259e-08,0.0,9.258715650154023e-08,0.004374380722460622,0.005786112659950714,1.2133638006964902e-09
9.0,30,1,-93772.58677032893,-23749.843614793615,1215154.8937875736,-41546.52382857186,-6.01592135762884e-06,-4.802193809599561e-06,1.667215497204147e-05,-7.201397463619122e-07,0.0,0.0,0.0,0.0,-9.000262328227443e-08,-7.629135724295391e-08,1.6629398052522835e-07,-8.134357810141688e-09,0.0,1.6674772721276705e-07,0.004438751066519762,0.004233828253542897,1.2312173186981328e-09
9.0,30,2,-60350.92759380973,-6222.554517635319,1190472.0285730048,-44752.60413578495,-5.541676930805608e-06,-4.60345179748525e-06,1.6139254309419178e-05,-7.757118050202723e-07,0.0,0.0,0.0,0.0,-7.860271401787115e-08,-6.881482682376198e-08,1.4741754084163314e-07,-8.085173787802957e-09,0.0,1.4782581809327515e-07,0.004549324092745275,0.004233829314047661,2.019022162833241e-09
9.0,30,3,-24869.69883125514,13792.900220227602,1169821.9766091383,-48832.49879115861,-5.066055491734198e-06,-4.3959037748418305e-06,1.564193354923262e-05,-8.464299790467492e-07,0.0,0.0,0.0,0.0,-6.857982358378682e-08,-6.209122946259836e-08,1.306710530463852e-07,-8.141742238722857e-09,0.0,1.3109133623472532e-07,0.004659897172670183,0.004233830340087964,1.292560452588053e-09
9.0,30,4,-32499.75711319974,18767.280749057012,1100937.7636592616,6509.183943414537,-4.912150272475939e-06,-4.023521616196821e-06,1.4734100087580061e-05,1.128258550191853e-07,0.0,0.0,0.0,0.0,-5.825479419917028e-08,-5.0687682894762746e-08,1.08942477093933e-07,9.609224102405588e-10,0.0,1.0904788542188986e-07,0.004438742209416367,0.005009970641784049,1.9699476003650413e-09
9.0,30,5,-8816.217716603656,49861.86972777516,1082469.93441084,1854.5555389992462,-4.646876786109176e-06,-3.629789937073276e-06,1.4268749850766514e-05,3.21456293426536e-08,0.0,0.0,0.0,0.0,-5.199951849948887e-08,-4.401209437769389e-08,9.601161287718276e-08,2.525785868634107e-10,0.0,9.616079970368061e-08,0.004549315349360452,0.005009971937705134,3.230435453935155e-09
9.0,30,6,16516.831108162936,83071.58385004551,1067211.4127270125,-3679.8659998915773,-4.3809075715327264e-06,-3.227291857340095e-06,1.3831131843194001e-05,-6.378434399812069e-08,0.0,0.0,0.0,0.0,-4.6439774024711946e-08,-3.805000824964258e-08,8.448978227435453e-08,-4.579367902631097e-10,0.0,8.473091597728032e-08,0.004659888519328495,0.005009973205411992,2.0680968129824526e-09
9.0,30,7,-50291.06710202625,25645.96678718546,945285.1292851409,93849.92823704344,-4.554271945649656e-06,-3.2380300249033177e-06,1.2702382125061243e-05,1.6267320894420863e-06,0.0,0.0,0.0,0.0,-4.0510090697788395e-08,-3.188263354760511e-08,7.239272424539351e-08,1.0641737886770051e-08,0.0,7.403100980395974e-08,0.004438733028918652,0.005786113654246318,1.2312161564792084e-09
9.0,30,8,-37187.7890242908,69590.88591718482,931460.6185655486,87749.59150929806,-4.50004320492148e-06,-2.6492128392692346e-06,1.2289862526635742e-05,1.5209929194944995e-06,0.0,0.0,0.0,0.0,-3.732415436857674e-08,-2.6104645655670454e-08,6.342880002424723e-08,9.124970781587474e-09,0.0,6.507868696867266e-08,0.004549306198557686,0.0057861153363014395,2.0190204395600042e-09
9.0,30,9,-22793.7652481384,115314.16942509849,920082.89661603,80764.09667219754,-4.445505134139694e-06,-2.0516342664702528e-06,1.189769033817256e-05,1.3999110089847572e-06,0.0,0.0,0.0,0.0,-3.444723899870407e-08,-2.1035335553747714e-08,5.54825745524518e-08,7.698990145883935e-09,0.0,5.725722660210572e-08,0.004659879374545241,0.005786116996392565,1.2925594451366528e-09
9.0,31,1,-203561.453908426,108805.90475792883,854125.111890788,-262093.08160324756,-6.565876785373882e-06,-1.1515092351570624e-06,1.1767357021812495e-05,-4.542946747789623e-06,0.0,0.0,0.0,0.0,-5.945802677377811e-08,-1.66158566967617e-08,7.607388347053981e-08,-3.579318995079354e-08,0.0,9.46318490340635e-08,0.004153225513613905,0.006237815889486862,1.1520221389321352e-09
9.0,31,2,-177608.03723784437,73344.34705846268,816579.160417682,-263302.59277217794,-5.927801193075837e-06,-1.5779598652731816e-06,1.1304776899619953e-05,-4.563911608051084e-06,0.0,0.0,0.0,0.0,-4.978147307862039e-08,-1.8310308684933928e-08,6.809178176355431e-08,-3.3237705135271775e-08,0.0,8.385353693420951e-08,0.004263798491344584,0.006237817758222743,1.8923090289534934e-09
9.0,31,3,-162568.09797393176,10067.953488425264,770286.9869605617,-257255.7275652938,-5.288994401448373e-06,-2.29663617610085e-06,1.0880493737416184e-05,-4.459099277798427e-06,0.0,0.0,0.0,0.0,-4.084032645438849e-08,-2.1135620027352374e-08,6.197594648174087e-08,-3.005811878794556e-08,0.0,7.46169172163641e-08,0.004374371540700304,0.006237819573550277,1.2133638246448302e-09
9.0,31,4,-88988.21448294749,719830.7860258208,891934.8444844414,115855.49574015183,-7.63357204848035e-06,6.385957293671636e-06,9.369094306954393e-06,2.008161926162632e-06,0.0,0.0,0.0,0.0,-6.521118068480641e-08,3.435897993217185e-08,3.085220075263457e-08,1.4718656766847896e-08,0.0,7.73280798801124e-08,0.004153215365284561,0.007013963790240633,1.8432429270554791e-09
9.0,31,5,-21967.2382683967,441015.8188638698,798325.7081604595,28855.04631730079,-5.250262618342609e-06,2.774777038616679e-06,8.968148453090904e-06,5.00154136166547e-07,0.0,0.0,0.0,0.0,-2.6274949264753365e-08,6.493831341327036e-09,1.9781117923426324e-08,2.0787982375749363e-09,0.0,3.409936370698962e-08,0.00426378832245693,0.007013964080608378,3.027702601876713e-09
9.0,31,6,37271.6188476097,135250.8419322262,699826.2826299686,-51299.790590296405,-2.84335358028065e-06,-1.1450470468139631e-06,8.640927258613568e-06,-8.891963702318043e-07,0.0,0.0,0.0,0.0,-1.0947242346198335e-08,-6.096062432814308e-09,1.7043304779012648e-08,-2.823763323423908e-09,0.0,2.183384350158372e-08,0.004374361547463781,0.007013964089880849,1.9413847551770782e-09
9.0,31,7,-412874.79160878016,1249085.7102854345,1132760.9366231866,-149527.8289595221,-1.5032383809084892e-05,1.3774931557081507e-05,1.1758635480269206e-05,-2.5918157019650496e-06,0.0,0.0,0.0,0.0,-3.7477348293148826e-07,2.344076942450514e-07,1.4036578868643688e-07,-5.2637796775310855e-08,0.0,3.933056225340783e-07,0.004153225744410164,0.007790117580878218,1.1520295708954267e-09
9.0,31,8,-325686.10989562434,720258.7777449708,954370.7782915914,-322718.48870569473,-1.1040999689421245e-05,7.0887116963490755e-06,1.1146653039157172e-05,-5.593787137565377e-06,0.0,0.0,0.0,0.0,-1.6942837303662364e-07,7.080613901633427e-08,9.862223402028937e-08,-7.365067373067239e-08,0.0,1.9632921381457106e-07,0.004263797947312038,0.007790113800731732,1.892315454014362e-09
9.0,31,9,-238080.17904899828,162921.43663240696,775144.1121873981,-488483.9661811746,-6.926664582599197e-06,2.403008921182728e-08,1.0635889798831671e-05,-8.467055413807026e-06,0.0,0.0,0.0,0.0,-8.705716814273877e-08,-7.733993597509766e-09,9.479116174024856e-08,-9.698844588996773e-08,0.0,1.5827018624404545e-07,0.004374370614257838,0.007790109511803041,1.2133643565741252e-09
9.0,32,1,-74873.0930736147,1222.6374224347528,777448.8316152052,-254263.92764099396,-4.1129937837987566e-06,-2.794001121867232e-06,1.0660586244140792e-05,-4.407241412443895e-06,0.0,0.0,0.0,0.0,-3.1139049236801974e-08,-2.356250880116553e-08,5.47015580379675e-08,-2.736455851831756e-08,0.0,6.584192985256055e-08,0.004438723887414887,0.006237820604183808,1.2312147325923227e-09
9.0,32,2,-66042.94106005243,-55268.893552824855,736881.2608406919,-233456.69290098362,-3.6070220166188353e-06,-3.4202718598268915e-06,1.0310330816327406e-05,-4.0465826769503834e-06,0.0,0.0,0.0,0.0,-2.5191613489797064e-08,-2.4811435354997672e-08,5.000304884479474e-08,-2.320783514990784e-08,0.0,5.8636073654366836e-08,0.004549297131992988,0.0062378223925501665,2.0190166890926104e-09
9.0,32,3,-43903.78768893407,-82590.67425659543,711305.2270214006,-205382.36453856094,-3.1002420469116758e-06,-3.7708147474178043e-06,9.990047541400793e-06,-3.559960985335056e-06,0.0,0.0,0.0,0.0,-2.0056709831970953e-08,-2.426836608442809e-08,4.432507591639905e-08,-1.8504594341473725e-08,0.0,5.076737274601336e-08,0.004659870433175899,0.006237824223450259,1.2925564960878465e-09
9.0,32,4,-93628.70821804533,-121173.59055352997,570487.6539633037,-42246.29533784078,-3.0456390298797006e-06,-3.5230836570281013e-06,8.465711247930355e-06,-7.3226911918924e-07,0.0,0.0,0.0,0.0,-1.1051436442864725e-08,-1.2976556040624668e-08,2.4027992483489393e-08,-2.564403986668454e-09,0.0,2.6661390821568253e-08,0.004438714008830315,0.007013964001040825,1.969939914748383e-09
9.0,32,5,-42669.45610417281,-425233.0550992099,474887.41275505675,31038.110141738754,-7.675435120123582e-07,-7.398645894593002e-06,8.203442214880956e-06,5.379939091234717e-07,0.0,0.0,0.0,0.0,-1.205932477819313e-09,-3.225112569022266e-08,3.345705816804198e-08,2.4951773410984684e-09,0.0,4.0763986967652056e-08,0.004549287471868344,0.007013964034409287,3.230416217297449e-09
9.0,32,6,22517.239809534687,-697101.5574529901,397329.3850505748,111220.62865318776,1.4993185537367906e-06,-1.0974073932146975e-05,7.996062404581488e-06,1.927824229988588e-06,0.0,0.0,0.0,0.0,1.986520903169086e-08,-7.415177480986521e-08,5.428656577817434e-08,1.4503238035025366e-08,0.0,8.274110594970006e-08,0.0046598611878919385,0.00701396432570716,2.068080885336869e-09
9.0,32,7,-16267.473142231873,-95850.70264227391,747746.0897056398,-485486.13086731127,-2.8244811901498892e-06,-4.203923834817285e-06,1.0418420565879888e-05,-8.415092935033396e-06,0.0,0.0,0.0,0.0,-3.540616428737208e-08,-4.984158460044838e-08,8.524774888782046e-08,-8.702717951537334e-08,0.0,1.360045656753986e-07,0.004438722948094512,0.00779010684035719,1.2312142849525239e-09
9.0,32,8,69061.36023289396,-650622.5477335044,584613.5037463703,-360227.0476859704,1.184854312387121e-06,-1.1289666759030452e-05,1.0121091466620717e-05,-6.243935493223486e-06,0.0,0.0,0.0,0.0,1.9214876997653405e-08,-1.2636123112645884e-07,1.0714635412880541e-07,-7.246025481378522e-08,0.0,1.6320638028305045e-07,0.004549296531048871,0.007790102582831989,2.0190100934646318e-09
9.0,32,9,168299.7705224561,-1166919.4331460693,441653.03992738866,-226912.5234981634,5.145062513174137e-06,-1.7998737017080306e-05,9.883185849526303e-06,-3.933150407301499e-06,0.0,0.0,0.0,0.0,1.229468116459496e-07,-3.020729083363586e-07,1.791260966904089e-07,-7.098738815594957e-08,0.0,3.196817239049804e-07,0.004659870563369552,0.007790098798631876,1.292548625115653e-09
9.0,33,1,401738.64962156885,3101193.3430968267,2305283.357278135,-78999.52144261543,-1.626939147321227e-05,3.052115654702555e-05,1.6725383459501555e-05,-1.3693250383386672e-06,0.0,0.0,0.0,0.0,-1.2566770664887122e-06,1.0518286207746306e-06,2.0484844571408163e-07,-7.81067138580999e-08,0.0,1.3712946359360184e-06,0.004153246640299335,0.008241836834661927,1.1520531600544353e-09
9.0,33,2,178527.3138271462,1718171.4696478094,1765406.701620278,-144712.73341103806,-1.1553948500710402e-05,1.5133216866847763e-05,1.5951960887703888e-05,-2.5083540457913266e-06,0.0,0.0,0.0,0.0,-3.493971269597156e-07,1.9185765896995156e-07,1.575394679897641e-07,-5.479603114311751e-08,0.0,3.6501074707636375e-07,0.004263818687435402,0.008241827671758052,1.892338799397145e-09
9.0,33,3,55385.042330971686,433912.6542656026,1298729.711865679,-197422.9477492805,-6.1921022334455075e-06,3.690430400880969e-07,1.535920537182276e-05,-3.4219977609875277e-06,0.0,0.0,0.0,0.0,-8.852317361587895e-08,-2.4657016247391774e-08,1.1318018986327078e-07,-3.422586942135363e-08,0.0,1.2702424780204267e-07,0.004374391356280283,0.008241818220080601,1.213371397615496e-09
9.0,33,4,-97225.45257194922,2399232.8278724602,3678637.9213614925,-24169.17118498469,-2.56078223645618e-05,1.7664121163141297e-05,3.984047611695119e-05,-4.1893230053973457e-07,0.0,0.0,0.0,0.0,-3.120733197128724e-06,6.771619537272738e-07,2.44357124340145e-06,-4.49482917861705e-08,0.0,3.2916511873087052e-06,0.004153351942283095,0.00901800205934995,1.843286751221485e-09
9.0,33,5,2728.1870421573985,1299843.643951731,3291801.6164961597,60526.70298269126,-1.8330205214562797e-05,4.153129371869815e-06,3.868040089597324e-05,1.0491295183666483e-06,0.0,0.0,0.0,0.0,-1.6507261569221266e-06,-2.2433096172226874e-07,1.8750571186443961e-06,6.215737679975341e-08,0.0,2.0508951518770383e-06,0.004263922921840555,0.009017980998116105,3.0277571332965953e-09
9.0,33,6,212837.76414863497,323204.3329244753,2967528.651167471,159080.89306582892,-1.0325095081052654e-05,-8.412074555604759e-06,3.742288029394051e-05,2.757402146474368e-06,0.0,0.0,0.0,0.0,-9.082126117840607e-07,-8.042889529315971e-07,1.712501564715658e-06,1.5183498138288258e-07,0.0,1.7225009529625552e-06,0.004374494868711455,0.009017960631853436,1.9414119991778276e-09
9.0,33,7,-956780.1395220412,1660630.6349909673,4823817.462689855,261634.5271852914,-3.869486091768384e-05,6.673592507208313e-06,6.150216418732237e-05,4.534998471211718e-06,-1.4186411343452807e-05,-9.219571170421431e-07,1.510836846049495e-05,1.3259054496494151e-06,-1.1700005682338768e-05,-6.326889515483924e-07,1.2332694633887159e-05,1.1077607322715019e-06,1.700751049374383e-05,1.39500230799234e-05,0.004153545738799844,0.009794157002074247,1.1520514362933038e-09
9.0,33,8,-926922.1426242534,914486.1186761201,4689759.717694849,455889.4024922046,-3.477594524714059e-05,-2.8582020512674434e-06,6.257987366505718e-05,7.902082976531543e-06,-8.10600247501807e-06,-2.1018674966738964e-06,1.0207869971691965e-05,1.4864826911479628e-06,-9.827514972657983e-06,-2.499602611304222e-06,1.2327117583962206e-05,1.8461478906466814e-06,1.0916195736601916e-05,1.320673406985936e-05,0.0042641129239344615,0.009794125468207274,1.8923490454882952e-09
9.0,33,9,-691778.4718565121,259430.936514562,4589545.9753177315,674261.3115310656,-2.8619620605416e-05,-1.2131990860317381e-05,6.292333647893755e-05,1.1687196066538468e-05,-4.265007083157453e-06,-2.3122307525520184e-06,6.577237835709471e-06,1.3842183626585765e-06,-7.953017005403553e-06,-4.3265537692052925e-06,1.2279570774608845e-05,2.6522490105284447e-06,6.861917854893588e-06,1.282859746611998e-05,0.004374681421987148,0.009794095613056228,1.2133867293625746e-09
9.0,34,1,70672.49092106445,-244526.24638044683,1075972.1017199892,-184348.11184951043,-2.383483542410644e-06,-7.846928322303507e-06,1.5041709711437387e-05,-3.19536727205818e-06,0.0,0.0,0.0,0.0,-4.122904773219088e-08,-1.0250847270878052e-07,1.437375204409714e-07,-3.655038825443265e-08,0.0,1.5524726053887604e-07,0.0044387437292626765,0.008241812611675925,1.231216034856846e-09
9.0,34,2,-78236.39819297072,-1505666.2171899718,605527.0427151853,-81872.43832753984,2.5574047219928695e-06,-2.2184712140621822e-05,1.4409304364400915e-05,-1.419122264344024e-06,0.0,0.0,0.0,0.0,1.3436661312734717e-07,-5.445814869057157e-07,4.102148737783685e-07,-4.2996088172019704e-08,0.0,5.745370827947527e-07,0.004549317418197446,0.008241803222971205,2.0189995254239454e-09
9.0,34,3,-278272.9528881627,-2780886.4025662784,98246.50521849253,24441.38480407833,7.02025355088231e-06,-3.6358379576871704e-05,1.3546590824731003e-05,4.2365066993735763e-07,0.0,0.0,0.0,0.0,7.879884450205596e-07,-1.8337642911418747e-06,1.045775846121315e-06,1.520190014699104e-08,0.0,1.8492607142554349e-06,0.004659891672886028,0.008241794216067137,1.2925320533958075e-09
9.0,34,4,-27270.32947950333,-363441.6155865913,2616563.112756335,131371.61981988008,-9.376090381739019e-06,-1.5203059340928549e-05,3.6450355950348845e-05,2.2771080768779224e-06,0.0,0.0,0.0,0.0,-7.955645695183483e-07,-1.1685616714883406e-06,1.964126241006689e-06,1.3759643306049874e-07,0.0,1.9826902832155924e-06,0.004438846838193499,0.009017949028166598,1.969959563455948e-09
9.0,34,5,49525.74696779146,-1334537.0629191827,2227887.453981527,39129.3998514316,-2.9130582713454917e-06,-2.690348030938638e-05,3.4845211316892596e-05,6.782429307581477e-07,0.0,0.0,0.0,0.0,-3.0110001246413796e-07,-2.17140806430122e-06,2.472508076765358e-06,4.73416598167578e-08,0.0,2.7015329388439634e-06,0.0045494197708026655,0.009017928974244346,3.2304323417017244e-09
9.0,34,6,87901.55490860392,-2319781.9459252693,1804442.3402448313,-43115.53538401583,3.233379154836466e-06,-3.849980152628399e-05,3.298675276733108e-05,-7.473359466562743e-07,0.0,0.0,0.0,0.0,5.099468276384067e-07,-3.961294215679017e-06,3.451347388040611e-06,-8.509044660803974e-08,0.0,4.317483985362945e-06,0.004659993472749528,0.009017908772204099,2.0680792288531904e-09
9.0,34,7,-396196.45347694424,-35246.596733445534,4641886.533045686,681505.8237142789,-2.3709179124941557e-05,-1.7452714941387584e-05,6.361759264145074e-05,1.1812767611047501e-05,-2.353751734619961e-06,-1.8816747667160864e-06,4.235426501336048e-06,8.913238137021758e-07,-6.7567780830832875e-06,-5.453491125397139e-06,1.2210269208480429e-05,2.645856196001148e-06,4.3671959795645705e-06,1.2610488181498714e-05,0.004439031714714983,0.009794078897900075,1.2312377591178515e-09
9.0,34,8,-257052.4588750142,-773446.5525822034,4403762.466775075,466014.32363694767,-1.794862977510501e-05,-2.6899460732696292e-05,6.283882893616321e-05,8.077581609707092e-06,-9.97032457007555e-07,-1.3697226539572469e-06,2.3667551109648022e-06,3.3633027986588986e-07,-5.0754289693133625e-06,-7.144646232222404e-06,1.2220075201535767e-05,1.78795992738602e-06,2.4080392769052523e-06,1.24523988575121e-05,0.00454960224231649,0.009794049790278944,2.0190463844061806e-09
9.0,34,9,-75542.90052116744,-1500121.4837042526,4046307.791419255,234715.18904015468,-1.1191983904475578e-05,-3.588467934631573e-05,6.025342808915843e-05,4.068396610029348e-06,-7.57345415824465e-07,-1.957333421431153e-06,2.714678837255618e-06,1.9771138981505655e-07,-3.273195516302887e-06,-8.880672341356363e-06,1.2153867857659249e-05,9.187672434305463e-07,2.8109769331782656e-06,1.2625183579236507e-05,0.004660173742839575,0.00979402000462117,1.2925694963947476e-09
10.0,1,1,-37148717.36401082,-73264785.99125679,-36959367.05985863,4196.37830158336,-1.158942499929173e-05,-0.0002492331565665702,-1.0343499997970313e-05,2.7612169224418508e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.743095306374066e-05,0.0002818414097391568,6.449822568610782e-11
10.0,1,2,-36489699.92143923,-71290551.60838574,-35649643.481635265,-9023.81544807279,-1.3482991364962988e-05,-0.00024247259546507095,-7.955419991052877e-06,-5.9376705648318956e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003435203076820894,0.0002818414409715508,4.5782750672094204e-10
