time,node,temperature,ur,uz,rf_r,rf_z,reaction_heat
20.0,19,674.8867420279618,2.6485369574088724e-06,3.4911716148420476e-06,0.0,0.0,0.0
20.0,20,645.2537867768654,2.8451454094472884e-06,3.536193083940564e-06,0.0,0.0,0.0
20.0,21,613.4668004266113,2.6945800244736832e-06,3.621694725400567e-06,0.0,0.0,0.0
20.0,22,725.7382926940013,6.563051746370875e-07,6.066262168462094e-06,0.0,0.0,0.0
20.0,23,730.1350058632604,-3.358573626486092e-36,6.154466285597942e-06,-0.6633282609664812,0.0,0.0
20.0,24,715.5149681394449,1.2669342850798632e-06,5.882311902454231e-06,0.0,0.0,0.0
20.0,25,698.9872003247269,1.8046688349373073e-06,5.623595518840131e-06,0.0,0.0,0.0
20.0,26,676.2446811261899,2.218306514684935e-06,5.339143663845781e-06,0.0,0.0,0.0
20.0,27,647.8660070121218,2.4687980513742105e-06,5.112828063205138e-06,0.0,0.0,0.0
20.0,28,610.2499456174188,2.49484716791864e-06,5.02906722009412e-06,0.0,0.0,0.0
20.0,29,726.2986957776042,1.0665613089280077e-06,8.947637956919753e-06,0.0,0.0,0.0
20.0,30,730.6389213585849,4.840678436658826e-46,9.12957574709648e-06,-3.358573625629764,0.0,0.0
20.0,31,716.2192410049468,2.0448418244697263e-06,8.52895977101954e-06,0.0,0.0,0.0
20.0,32,699.9558676857478,2.8571896493370856e-06,7.890901998843661e-06,0.0,0.0,0.0
20.0,33,677.6956402616994,3.449214860513537e-06,7.1007008873961895e-06,0.0,0.0,0.0
20.0,34,649.4957007737926,3.769505393413363e-06,6.2424263928625825e-06,0.0,0.0,0.0
20.0,35,619.9285926734046,3.810259980305733e-06,5.451637115880644e-06,0.0,0.0,0.0
20.0,36,619.4829804901663,1.921829962337344e-06,2.369575983230635e-40,0.0,-30.24334762207013,0.0
20.0,37,608.8093708514617,1.3375169078401192e-06,3.2759853103598976e-35,0.0,-66.18892177670782,0.0
20.0,38,604.5081892524094,1.1710957934809025e-06,4.0205710651130286e-06,0.0,0.0,0.0
20.0,39,608.3407380050933,1.9010445279268738e-06,4.0120148412333786e-06,0.0,0.0,0.0
20.0,40,600.0,6.653435492132972e-07,-6.715516225717766e-44,0.0,-38.29215083230412,-10.804780745669962
20.0,41,600.0,6.236736063224866e-07,4.014359050391605e-06,0.0,0.0,-18.866988552243747
20.0,42,605.8748658316376,1.3400901081239434e-06,7.950980564478014e-06,0.0,0.0,0.0
20.0,43,612.4813494101633,1.9025356442109346e-06,7.973063553896884e-06,0.0,0.0,0.0
20.0,44,600.0,6.903382039530634e-07,7.95390267500467e-06,0.0,0.0,-17.8289090865347
20.0,45,605.912478466636,7.424835842177232e-07,1.2047478747113184e-05,0.0,0.0,0.0
20.0,46,612.60669663063,1.460939718900188e-06,1.18683303156694e-05,0.0,0.0,0.0
20.0,47,600.0,1.5697754900039572e-07,1.2191252693489669e-05,0.0,0.0,-17.807833242821623
20.0,48,604.4381271501148,9.259347089078967e-07,1.5961758952765453e-05,0.0,0.0,0.0
20.0,49,608.1576738098678,1.4960139648783175e-06,1.6222578981236254e-05,0.0,0.0,0.0
20.0,50,600.0,4.212950919614514e-07,1.5733900106165414e-05,0.0,0.0,-18.67549782387449
20.0,51,608.6747374825187,2.0778329463930586e-06,2e-05,0.0,68.95723393138638,0.0
20.0,52,619.2349739481882,2.8250608876329568e-06,2e-05,0.0,24.00183471409232,0.0
20.0,53,600.0,1.2962912321189363e-06,2e-05,0.0,41.77017106800046,-10.638749355652054
