time,element,point,stress_rr,stress_zz,stress_hoop,stress_rz,elastic_rr,elastic_zz,elastic_hoop,elastic_rz,plastic_rr,plastic_zz,plastic_hoop,plastic_rz,creep_rr,creep_zz,creep_hoop,creep_rz,equiv_plastic,equiv_creep,r,z,volume
10.5,1,9,-36606981.46932678,-69009097.80071156,-35112494.315890625,-203257.75418663636,-1.852279180240243e-05,-0.00023172871726291427,-8.689066332792579e-06,-1.3374360225480673e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000609278189772908,0.0022182458365518497,5.070799901061155e-10
10.5,2,1,-35759635.26007499,-67747130.06967282,-33136479.492922317,-19666.727161264294,-1.9402073191474598e-05,-0.00022987978903862843,-2.1417082436100104e-06,-1.2940706472111905e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007640551435604252,0.00028175416344815003,6.358951972030281e-10
10.5,2,2,-34372860.82544123,-62966353.19338775,-29506404.603268556,-33233.16066887897,-2.575734680848917e-05,-0.00021390252658957725,6.26393513340699e-06,-2.186741972012236e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00103,0.00028175416344815003,1.3715702247709631e-09
10.5,2,3,-33180901.682660945,-58374745.354513355,-26303664.76434808,-46593.850272405936,-3.211262042550365e-05,-0.0001978881117862925,1.3139598496994994e-05,-3.0658753479243103e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001295944856439575,0.00028175416344815003,1.0785675837606872e-09
10.5,2,4,-35683409.582064606,-67239332.72846486,-33057287.899293974,-100276.03006265045,-1.9948387318464078e-05,-0.00022758636162177771,-2.6685066458333117e-06,-6.598162778122399e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007640551435604253,0.0012499999999999998,1.0174323155248376e-09
10.5,2,5,-34281083.008217424,-62495544.995036356,-29413731.39334451,-137107.40033224024,-2.618875834744534e-05,-0.00021183991822071392,5.838415278418406e-06,-9.021666941861407e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00103,0.00125,2.1945123596335258e-09
10.5,2,6,-33073106.00416174,-57940460.57695658,-26196501.856196877,-173733.02669774753,-3.2429129376426257e-05,-0.00019605632246541625,1.2818925917182556e-05,-1.1431633156711787e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012959448564395747,0.0012499999999999998,1.7257081340170868e-09
10.5,2,7,-36284624.27981532,-67164728.34140545,-33671519.70885581,-273803.6828054239,-2.210184947966383e-05,-0.00022529293420492683,-4.907621402750225e-06,-1.8016282328596893e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007640551435604251,0.0022182458365518493,6.358951972030278e-10
10.5,2,8,-34863201.90159108,-62454386.0856701,-30006811.121510163,-333899.98983698717,-2.822731792061057e-05,-0.00020977730985185052,3.7277334123218484e-06,-2.1970619331273755e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00103,0.0022182458365518497,1.371570224770963e-09
10.5,2,9,-33637117.7840964,-57933735.83622144,-26770569.580819443,-393790.5529644595,-3.435278636155737e-05,-0.00019422453314454018,1.082910081600497e-05,-2.5911418385061437e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012959448564395747,0.0022182458365518497,1.0785675837606872e-09
10.5,3,1,-32368232.41465335,-54814002.9953797,-23640472.143685386,-39140.47281852304,-3.7883091353543914e-05,-0.00018557626177472333,1.9545571229425306e-05,-2.575443111458816e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014507218102270919,0.00028175416344815003,1.2073827908575982e-09
10.5,3,2,-30271450.760829713,-47012711.81744832,-17711481.73112392,-53711.85481264297,-4.909302799740444e-05,-0.0001592505257499548,3.3551568218059665e-05,-3.534240046671907e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017166666666666665,0.00028175416344815003,2.285950374618271e-09
10.5,3,3,-28399168.99973177,-39423074.34694993,-12281280.309628168,-69588.77980975786,-6.030296464126544e-05,-0.00013284026182596093,4.575274293961624e-05,-4.5789417114820675e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019826115231062415,0.00028175416344815003,1.6500551774152639e-09
10.5,3,4,-32272883.176591113,-54415630.746125735,-23530779.683541406,-160113.01616932426,-3.8209087404081476e-05,-0.0001839083664116193,1.9313953580185585e-05,-1.0535436463941535e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014507218102270919,0.0012499999999999998,1.931812465372146e-09
10.5,3,5,-30150312.805629224,-46662452.1726857,-17569452.57627503,-180193.97281314572,-4.9265154524788164e-05,-0.00015791503156001977,3.351690578436244e-05,-1.1856763411104988e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017166666666666667,0.00125,3.657520599389209e-09
10.5,3,6,-28252655.789914712,-39121340.76920036,-12107809.423254486,-201580.4724599469,-6.032122164549489e-05,-0.00013183716880919448,4.5911867447129394e-05,-1.3263995087864506e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019826115231062415,0.0012499999999999998,2.6400882838643962e-09
10.5,3,7,-32784011.26478523,-54413338.09964195,-24068026.36160358,-432919.9698100363,-3.9919500475158205e-05,-0.00018224047104851542,1.7431680187777023e-05,-2.848613401350039e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014507218102270917,0.0022182458365518493,1.2073827908575963e-09
10.5,3,8,-30630269.600170724,-46702889.5541788,-18062711.666164286,-458510.5011035392,-5.082169807271155e-05,-0.00015657953737008466,3.187283313305081e-05,-3.0169990972612877e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017166666666666665,0.0022182458365518497,2.2859503746182723e-09
10.5,3,9,-28703298.776545998,-39206365.66441278,-12561101.558666594,-485406.5753999959,-6.172389567026459e-05,-0.00013083407579242797,4.4491762023381886e-05,-3.193975266131973e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019826115231062415,0.0022182458365518497,1.6500551774152647e-09
10.5,4,1,-27101367.579681035,-34049689.028724365,-8280640.039412465,-59877.11332082628,-6.862491797074896e-05,-0.00011434487310545411,5.52154692442182e-05,-3.9399140565103695e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021373884768937585,0.00028175416344815003,1.7788703845121723e-09
10.5,4,2,-24269581.40515003,-23106762.6557827,-19078.836974069476,-83642.68337823497,-8.480907746719445e-05,-7.71577300963574e-05,7.475922943140334e-05,-5.503688566287861e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002403333333333333,0.00028175416344815003,3.200330524465579e-09
10.5,4,3,-21667765.692517813,-12371976.743896488,7722868.200258501,-113203.34438495341,-0.00010099323696364102,-3.982694568171273e-05,9.239713405082708e-05,-7.448780060529933e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002669278189772908,0.00028175416344815003,2.2215427710698315e-09
10.5,4,4,-26992299.378695436,-33797822.69611205,-8102001.243669033,-158724.8326503043,-6.875977506862308e-05,-0.00011354011849722442,5.553838665985068e-05,-1.0444093988390023e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021373884768937585,0.0012499999999999998,2.846192615219457e-09
10.5,4,5,-24117858.27990774,-22887611.975604795,234378.99277383462,-166102.7148710356,-8.47971832866658e-05,-7.67021626043524e-05,7.544053796757898e-05,-1.0929558638514143e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024033333333333337,0.00125,5.120528839144893e-09
10.5,4,6,-21475281.020389196,-12187435.093523461,8047046.740841601,-179275.6880410935,-0.00010083459150470863,-3.97205653059321e-05,9.342232516419e-05,-1.1796340273103952e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002669278189772908,0.0012499999999999998,3.5544684337116986e-09
10.5,4,7,-27402268.31703838,-33894959.09966228,-8508764.347086038,-471591.6798049505,-7.001345853932955e-05,-0.00011273536388899482,5.430579758295685e-05,-3.103073253116574e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021373884768937585,0.0022182458365518493,1.7788703845121709e-09
10.5,4,8,-24478866.288043734,-23011158.02563929,-83915.36755696312,-462581.87418895384,-8.590411547896859e-05,-7.624659511234734e-05,7.461466157783436e-05,-3.043788732163316e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024033333333333337,0.0022182458365518497,3.2003305244655797e-09
10.5,4,9,-21790478.032501355,-12340540.7242255,7810402.911630552,-459367.1595223093,-0.00010179477241860676,-3.9614184930151634e-05,9.29790241937812e-05,-3.022635909656795e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026692781897729076,0.0022182458365518497,2.2215427710698273e-09
10.5,5,1,-19879566.539896935,-5109738.122448618,13103130.918424353,-96011.56388002865,-0.00011202739331712634,-1.4841922330316405e-05,0.00010499875595862773,-6.317560903305885e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002824055143560425,0.00028175416344815003,2.3503579781667405e-09
10.5,5,2,-16297472.454733655,9098056.064355867,23739549.998058483,-147833.0190556326,-0.00013337077985228294,3.373179780332611e-05,0.0001300728278870893,-9.727412653860625e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030900000000000003,0.00028175416344815003,4.114710674312889e-09
10.5,5,3,-12944394.921439368,23108947.671405468,33848135.73381159,-216002.23878772339,-0.0001547141663874398,8.251682787347924e-05,0.0001531806853241115,-1.4212947312232198e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003355944856439575,0.00028175416344815003,2.7930303647244063e-09
10.5,5,4,-19773998.792876534,-4987289.197550712,13441380.733968534,-84076.03357060974,-0.00011222745859192283,-1.4930909454678915e-05,0.00010632973869471772,-5.532203008946121e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002824055143560425,0.0012499999999999998,3.760572765066763e-09
10.5,5,5,-16125164.292467047,9227915.361733042,24238428.72342542,-97986.35828759782,-0.0001335026451168856,3.332061900775098e-05,0.00013208979692768682,-6.447502375323936e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030900000000000003,0.00125,6.58353707890058e-09
10.5,5,6,-12710023.961803962,23241539.723384574,34497518.398659065,-128244.4475610167,-0.00015477783164184874,8.17834574066918e-05,0.00015584779708999793,-8.438484649514898e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003355944856439575,0.0012499999999999998,4.468848583559018e-09
10.5,5,7,-20135200.390493445,-5181982.6495631505,13242784.77734524,-396838.0093112783,-0.00011341206931436292,-1.5019896579041598e-05,0.00010621507309001562,-2.611194101268211e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028240551435604246,0.0022182458365518493,2.3503579781667393e-09
10.5,5,8,-16414446.493652545,9045811.26338505,24211671.87640527,-372837.20356961415,-0.0001346190558291314,3.290944021217594e-05,0.00013270080304584898,-2.453268799488061e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030900000000000003,0.0022182458365518497,4.114710674312891e-09
10.5,5,9,-12932885.210442133,23066526.534816887,34630698.96625226,-365184.16238439345,-0.0001558260423438999,8.10500869399044e-05,0.0001571423415387492,-2.402911788489309e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003355944856439575,0.0022182458365518497,2.7930303647244063e-09
10.5,6,1,-10720145.044502366,32321904.26007835,40599468.326436326,-141587.09706300023,-0.000168816493909205,0.0001144001905149361,0.00016886656207157154,-9.316430986745415e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035107218102270916,0.00028175416344815003,2.9218455718213108e-09
10.5,6,2,-6346640.121526826,49986100.64625578,53629155.124823526,-243789.36117155937,-0.00019544530472593942,0.00017522412952607007,0.0001991954279950459,-1.6041339965088606e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003776666666666667,0.00028175416344815003,5.0290908241601986e-09
10.5,6,3,-2196602.4094785005,67468846.11816046,66133118.1193597,-385802.41755590535,-0.00022207411554267433,0.00023632453576918997,0.000227535445537081,-2.538579907517857e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004042611523106241,0.00028175416344815003,3.3645179583789786e-09
10.5,6,4,-10500024.69562916,32419010.800334428,41359007.1972387,125795.2229368987,-0.00016906939191431132,0.00011333786164912906,0.00017216303794075915,8.277325669247934e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003510721810227092,0.0012499999999999998,4.674952914914082e-09
10.5,6,5,-6074970.408457439,50030507.203655064,54681936.53872874,62003.21250002179,-0.00019582051315525357,0.00017335352953244662,0.00020395993455723144,4.0798113825014336e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003776666666666667,0.00125,8.04654531865626e-09
10.5,6,6,-1884314.188666284,67449621.83624962,67455481.61493063,-41599.59021262449,-0.00022257163439619624,0.00023364566464775046,0.00023368422199147146,-2.7372530359906915e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004042611523106242,0.0012499999999999998,5.383228733406314e-09
10.5,6,7,-10974532.994534425,32098739.104810636,41492357.51398459,-324298.95614317595,-0.0001711465976303686,0.00011227553278332191,0.00017408554191568654,-2.1338871314220977e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035107218102270916,0.0022182458365518493,2.9218455718213075e-09
10.5,6,8,-6502067.746350456,49653397.122090384,55099571.589153364,-349680.7129083804,-0.00019802002929551735,0.00017148292953882328,0.00020731875753209772,-2.3008990909371426e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003776666666666667,0.0022182458365518497,5.0290908241601986e-09
10.5,6,9,-2274386.928899724,67005287.00529112,68134919.52392808,-414873.26194932545,-0.00022489346096066495,0.00023096679352631078,0.00023839977549894198,-2.7298660636265614e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004042611523106241,0.0022182458365518497,3.364517958378983e-09
10.5,7,1,-38620373.299409725,-72812714.61194669,-38432197.933603935,-48074.98461690113,-1.7334904675078666e-05,-0.00024232051051157182,-1.6096710768076553e-05,-3.163333987792094e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.738847689375852e-05,0.00278175416344815,6.4407603548456e-11
10.5,7,2,-37880057.57522316,-70774311.47421372,-37045219.13174242,-195096.11884559953,-1.9045429518705126e-05,-0.00023548962017406295,-1.3552192560601817e-05,-1.283732462004045e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003433333333333333,0.0027817541634481495,4.571900749236537e-10
10.5,7,3,-37194742.9652548,-68854961.38118105,-35713241.44409916,-336973.3099748874,-2.0755954362331235e-05,-0.00022908019153912603,-1.1007674353127136e-05,-2.217284379634759e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006092781897729081,0.0027817541634481495,5.070799901061151e-10
10.5,7,4,-39234477.81910929,-69990623.09206505,-39051752.18225933,-77210.06376809136,-2.3885436162113892e-05,-0.00022626087205816287,-2.268310147164119e-05,-5.080422195940411e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.738847689375854e-05,0.00375,1.0305216567752896e-10
10.5,7,5,-38474437.62287534,-68057515.47584063,-37663776.85652795,-397195.1695574452,-2.533254622923433e-05,-0.00021998919850174594,-1.9998398386668503e-05,-2.6135442156879894e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034333333333333335,0.0037500000000000003,7.315041198778417e-10
10.5,7,6,-37769398.540859446,-66243460.90431619,-36330802.645014614,-712036.3322473807,-2.677965629635457e-05,-0.0002141389866478999,-1.7313695301695568e-05,-4.6851990661877654e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006092781897729081,0.00375,8.11327984169779e-10
10.5,7,7,-40963858.76505844,-67873386.27357326,-40786582.85716432,-265745.8052995667,-3.313654259872683e-05,-0.00021020123360475433,-3.197006712478353e-05,-1.7486073988711488e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.738847689375852e-05,0.004718245836551849,6.440760354845609e-11
10.5,7,8,-40184094.096776985,-66045574.1788572,-39397611.00756293,-758694.8826495317,-3.432023788934114e-05,-0.00020448877682942895,-2.91451791623126e-05,-4.992212327833918e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003433333333333333,0.00471824583655185,4.5719007492365446e-10
10.5,7,9,-39459330.5427135,-64336815.12884097,-38063640.27217953,-1246500.0168999573,-3.55039331799551e-05,-0.00019919778175667382,-2.6320291199841606e-05,-8.20197011120172e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000609278189772908,0.004718245836551849,5.070799901061153e-10
10.5,8,1,-36878267.35169441,-67029983.413007215,-34274050.44682095,-417000.84361116745,-2.4330963259943583e-05,-0.00022272925494338177,-7.195216025876176e-06,-2.7438655509614818e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007640551435604252,0.00278175416344815,6.358951972030277e-10
10.5,8,2,-35382509.78993996,-62283326.889552854,-30558182.16463409,-524578.9314160105,-3.0222964644084416e-05,-0.00020723034115953726,1.5211111304281888e-06,-3.451729368717349e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00103,0.0027817541634481495,1.371570224770962e-09
10.5,8,3,-34122064.428240515,-57816398.42607831,-27307244.68340126,-618560.309064732,-3.6114966028224835e-05,-0.00019202368373399755,8.726547892817435e-06,-4.070126833645937e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001295944856439575,0.0027817541634481495,1.0785675837606862e-09
10.5,8,4,-37456951.876575634,-64538574.91102709,-34913680.29816417,-856404.4578939263,-3.015019615235599e-05,-0.00020834727571904656,-1.3415469166408536e-05,-5.6351413329420345e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007640551435604253,0.00375,1.0174323155248376e-09
10.5,8,5,-35915653.945582695,-60057922.48264891,-31222759.289529864,-1088479.8662132954,-3.535479252787103e-05,-0.0001942109195017667,-4.475545691043373e-06,-7.162197519683483e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00103,0.0037500000000000003,2.1945123596335258e-09
10.5,8,6,-34602272.426003814,-55849602.3256095,-27980760.47605725,-1306958.564376523,-4.055938890338559e-05,-0.00018036681964279098,3.0101597272627646e-06,-8.59978735359752e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012959448564395747,0.00375,1.7257081340170868e-09
10.5,8,7,-38970682.72539787,-62664422.39385684,-36571605.54964802,-1682712.1254685575,-3.80604894762517e-05,-0.00019396529649471167,-2.227456165981764e-05,-1.1072245785583108e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007640551435604251,0.004718245836551849,6.358951972030282e-10
10.5,8,8,-37365386.91750602,-58431316.552894495,-32865679.487858716,-2039284.854302433,-4.257768084313997e-05,-0.0001811914978439962,-1.296960595606078e-05,-1.3418494341310009e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00103,0.00471824583655185,1.3715702247709642e-09
10.5,8,9,-35988187.17697603,-54470722.63921858,-29609064.496763587,-2382260.8729800927,-4.7094872210028316e-05,-0.0001687099555515843,-5.120244974230448e-06,-1.567527654420901e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012959448564395747,0.004718245836551849,1.078567583760687e-09
10.5,9,1,-33274959.56923949,-54332286.85648538,-24604175.45221501,-663308.4804564599,-4.165518739845085e-05,-0.00018021240094852876,1.539857209157024e-05,-4.364569801403506e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014507218102270919,0.00278175416344815,1.2073827908575977e-09
10.5,9,2,-31036566.95440832,-46605757.910386756,-18539248.70489791,-694141.3508714169,-5.225372431989184e-05,-0.00015469900081022993,2.997862976188669e-05,-4.567450088733923e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017166666666666665,0.0027817541634481495,2.28595037461827e-09
10.5,9,3,-29045927.97356061,-39140630.57843095,-12996950.830727149,-707277.2413784405,-6.285226124133325e-05,-0.0001292754043813801,4.2750008358510934e-05,-4.653884248270138e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019826115231062415,0.0027817541634481495,1.6500551774152622e-09
10.5,9,4,-33729628.93739639,-52555671.47348928,-25293762.04371872,-1402164.5969560344,-4.5646039729793324e-05,-0.00016952139961728447,9.861964430605729e-06,-9.226243047970706e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014507218102270919,0.00375,1.931812465372146e-09
10.5,9,5,-31449999.53510707,-45220471.032814525,-19270085.22418368,-1478219.7430229068,-5.53549187894782e-05,-0.0001459646212443932,2.4788917376397714e-05,-9.726685909090727e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017166666666666667,0.0037500000000000003,3.657520599389209e-09
10.5,9,6,-29413964.24036829,-38142512.67984964,-13760033.745896267,-1536577.9091818759,-6.506379784916293e-05,-0.0001224976465809502,3.7939064804463e-05,-1.0110682642416744e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019826115231062415,0.00375,2.6400882838643962e-09
10.5,9,7,-34762867.905048035,-51209244.731914155,-26766135.49592043,-2693879.5521047306,-5.061323876526153e-05,-0.0001588303982860406,2.005260486798112e-06,-1.7725727452849126e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014507218102270917,0.004718245836551849,1.2073827908575975e-09
10.5,9,8,-32414834.987439945,-44238206.068802394,-20724904.674240723,-2815156.9738235245,-5.94324599631916e-05,-0.00013723024167855652,1.7487281497659286e-05,-1.852373288775879e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017166666666666665,0.00471824583655185,2.2859503746182736e-09
10.5,9,9,-30313524.86798726,-37527538.18400539,-15204071.42283972,-2918737.4156343713,-6.825168116112102e-05,-0.00011571988878052031,3.116852250794978e-05,-1.9205292194874162e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019826115231062415,0.004718245836551849,1.6500551774152645e-09
10.5,10,1,-27733121.004538763,-33867135.239483565,-8932073.49046418,-707352.9510418329,-7.104285522937639e-05,-0.00011140466889531317,5.266803741323438e-05,-4.65438241785526e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021373884768937585,0.00278175416344815,1.7788703845121715e-09
10.5,10,2,-24753472.845861997,-23021171.173805863,-461731.5781586617,-638852.0043534893,-8.666437788120602e-05,-7.526583287907668e-05,7.31752796602819e-05,-4.203646188645959e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002403333333333333,0.0027817541634481495,3.200330524465575e-09
10.5,10,3,-22009078.739537477,-12388840.564146237,7477768.940949302,-554072.5914571345,-0.00010228590053303622,-3.8984733338961874e-05,9.173755720456678e-05,-3.6457976517879443e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002669278189772908,0.0027817541634481495,2.22154277106983e-09
10.5,10,4,-28000837.5071718,-33061192.50282367,-9678583.139237769,-1580216.886782589,-7.247534202140194e-05,-0.00010577247789279119,4.808509171960398e-05,-1.0397827115029435e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021373884768937585,0.00375,2.846192615219457e-09
10.5,10,5,-25008903.370353952,-22622127.178942837,-1254947.909121681,-1468182.3661494493,-8.731873821262782e-05,-7.161375087314268e-05,6.898228872228051e-05,-9.660639969263376e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024033333333333337,0.0037500000000000003,5.120528839144893e-09
10.5,10,6,-22252270.10070435,-12396742.125896165,6637744.594460316,-1339869.37930831,-0.0001021621344038531,-3.731276032961524e-05,8.793416229033037e-05,-8.81634051584868e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002669278189772908,0.00375,3.5544684337116986e-09
10.5,10,7,-28452918.266408302,-32470019.548994273,-10920379.742896598,-3000384.582849376,-7.370776045085394e-05,-0.00010014028689026961,4.165634303385308e-05,-1.9742530555148892e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021373884768937585,0.004718245836551849,1.7788703845121723e-09
10.5,10,8,-25419154.152641542,-22408308.96810258,-2479501.5266649835,-2844816.4882714693,-8.777303018147496e-05,-6.79616688672086e-05,6.316988409745081e-05,-1.8718892492826265e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024033333333333337,0.00471824583655185,3.2003305244655826e-09
10.5,10,9,-22626624.761447236,-12566212.513449192,5417589.795005828,-2672969.927485438,-0.00010183829991209566,-3.564078732026853e-05,8.269263186936549e-05,-1.758814212285418e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026692781897729076,0.004718245836551849,2.221542771069827e-09
10.5,11,1,-20262942.449773286,-5237242.45837795,12965014.546375433,-517592.898876502,-0.00011352459214790245,-1.4655486204521139e-05,0.00010511536488675612,-3.405761274607383e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002824055143560425,0.00278175416344815,2.3503579781667393e-09
10.5,11,2,-16538530.574136298,8899548.210695777,23961225.864069022,-327726.3499963506,-0.00013461267590880984,3.2769882495385176e-05,0.00013187572145458113,-2.1564393829759867e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030900000000000003,0.0027817541634481495,4.114710674312885e-09
10.5,11,3,-13044720.118896201,22850716.748044666,34413307.98311795,-126815.49504708262,-0.00015570075966971794,8.049121491475296e-05,0.00015657306524153518,-8.344459574098036e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003355944856439575,0.0027817541634481495,2.793030364724404e-09
10.5,11,4,-20231283.01631793,-5324136.394542333,12226676.558148768,-1347113.2765723888,-0.0001120624285400878,-1.3973403768804395e-05,0.00010151094545990304,-8.864005359846319e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002824055143560425,0.00375,3.760572765066763e-09
