increment,time_s,element,integration_point,x_m,y_m,z_m,temperature_k,hfl1_w_m2,hfl2_w_m2,hfl3_w_m2,s11_pa,s22_pa,s33_pa,s12_pa,s13_pa,s23_pa,le11,le22,le33,le12_engineering,le13_engineering,le23_engineering,ee11,ee22,ee33,ee12_engineering,ee13_engineering,ee23_engineering,pe11,pe22,pe33,pe12_engineering,pe13_engineering,pe23_engineering,peeq,ce11,ce22,ce33,ce12_engineering,ce13_engineering,ce23_engineering,ceeq,ivol_m3
3,6,968,1,0.08742334965414907,0.003499361702962086,0.0008707380841792687,704.9272928523394,-48.13833089403488,-855.4415843655224,-1931793.626048256,60719105.58308574,-81028.20721813664,15522.67750800401,-18774.69058813204,150651.8875206664,7110.497083978554,0.004337835966891388,-0.00127731183261029,-0.001268262684995273,-3.680372878033973e-06,2.871780763935689e-05,9.321081602669948e-07,0.0006074006735259303,-0.0001951610925060814,-0.0001938866208276965,-4.956518315266857e-07,3.977209830545592e-06,1.877171230170337e-07,0.002987590867788316,-0.001497422321500085,-0.00149016854628823,-2.981630966269548e-06,2.317038307534622e-05,6.73911239697781e-07,0.002987624310790193,0.0002182075503834771,-0.000109364394399615,-0.0001088431559838621,-2.049513486957113e-07,1.645736274138615e-06,6.911478685669463e-08,0.0002182098635632476,5.008969342548961e-10
3,6,969,1,0.08742335357170805,0.004497090199305399,0.0001210563201294268,614.9482038342634,-4.60606838796856,-2547.033899086201,-1917039.155779106,67333579.4608804,118006.9418565296,13507.53183154389,15874.83564920347,126989.7322556592,18412.03443838593,0.004358946465971987,-0.001942286394479624,-0.001949564301465212,3.398430695525354e-06,2.303663468258386e-05,3.032606573731274e-06,0.000672914948293003,-0.0002143306089581131,-0.000215710001170443,4.190956611389716e-07,3.352528931549402e-06,4.860777091733885e-07,0.003313394141355426,-0.001654064119428801,-0.001659330021926625,2.762716016741833e-06,1.803903212515666e-05,2.316972972512854e-06,0.003313412793977321,0.0002978963774758746,-0.0001486325692189057,-0.000149263808256969,2.114632181384267e-07,1.66460159617352e-06,2.327933869374238e-07,0.000297898213849914,5.00233602438126e-10
3,6,970,1,0.08742335490683575,0.004497421607546461,0.0003705993099050888,644.8647557407706,-7.869991116800064,-2549.110749015467,-1919287.497801046,64506866.31567605,-412953.8751093671,-288129.7219591886,-4000.724272992653,11201.9485588404,-6784.760541678877,0.004330984571282963,-0.001720197933184977,-0.001708116043002182,-9.762862226472982e-08,1.788926871766341e-06,-1.86018872002714e-06,0.0006473121306673798,-0.0002096294958509878,-0.0002079818170294051,-1.056191208070059e-07,2.957314419533862e-07,-1.791176783003221e-07,0.003192870006549691,-0.001601260596641266,-0.001591609409908424,4.327814761846069e-08,1.347951498837852e-06,-1.586461484630457e-06,0.003192875126975447,0.0002664787005734824,-0.0001336304493353624,-0.00013284825123812,-3.506709194003654e-08,1.241863288497208e-07,-9.994275824678255e-08,0.0002664791013402137,5.004515390624087e-10
3,6,971,1,0.08742334851005679,0.004497752320540547,0.000620199141919157,674.8442967902433,-16.38080854033654,-2556.075122501475,-1924207.842095149,63538176.94550882,506053.3588540591,590685.6903245598,12499.75472266358,-221917.9898330064,-18141.66658109595,0.004349370151790208,-0.001499980625888053,-0.001494042106469422,2.692914731882012e-06,-4.095020357856865e-05,-3.096488139590773e-06,0.0006318722044977166,-0.0002001518268461264,-0.0001990346800707156,3.299935246783183e-07,-5.858634931591364e-06,-4.78939997740933e-07,0.003099492946680894,-0.001551932753782052,-0.001547560192898844,2.21723157956781e-06,-3.256849950472131e-05,-2.417922886185116e-06,0.00309955171801187,0.0002437838117886414,-0.0001221156936185734,-0.0001216681181700681,1.588127294415354e-07,-2.562929600555353e-06,-2.022719564680381e-07,0.0002437884893003471,5.006781331589249e-10
3,6,972,1,0.08742334869496232,0.004498083795190014,0.0008698533951232005,704.9273700412348,-32.20428118219206,-2567.736683764582,-1931796.609246777,60725212.83075967,-138896.0088186041,-67727.09140374139,8371.398392635865,130593.291058881,7581.480337338983,0.00434302666688059,-0.001279155465455409,-0.001272094759113902,4.670104465381987e-07,2.449577838011006e-05,1.742881886907085e-06,0.0006079133222283085,-0.0001954929144541252,-0.0001945534847442489,2.210049175655866e-07,3.447662883954455e-06,2.00151080905749e-07,0.002991425349771328,-0.001498578267147783,-0.001492847082623546,1.677775185072555e-07,1.968493622655873e-05,1.448281348823767e-06,0.002991448965384664,0.0002190508848665552,-0.0001097209380764401,-0.0001093299467901152,7.208838592039382e-08,1.420461315422386e-06,9.130376269728927e-08,0.0002190525482325576,5.008966913164484e-10
3,6,973,1,0.08742335488031887,0.00549514975774582,0.0001192909703062881,614.9483312369591,11.30629057075864,-4236.909209932263,-1917033.343310529,67152418.01358399,54485.54966541007,-3281.092317957431,12683.21501728171,2543.85002552826,22769.06102955121,0.004348466617765598,-0.001939031719084557,-0.001943278445089804,2.609724409672329e-06,4.25830417639396e-07,3.732691355921077e-06,0.0006713603258723289,-0.0002143323826513976,-0.0002150949023255779,3.348368764562371e-07,6.715764067394606e-08,6.011032111801515e-07,0.003306341290991155,-0.001651606304668311,-0.001654734986322846,2.109101733464477e-06,3.149847944746e-07,2.847570605573693e-06,0.003306342487536002,0.0002960234846267508,-0.0001478353569676056,-0.0001481881276591452,1.649923756427739e-07,2.592294848291925e-08,2.871497259258324e-07,0.0002960236188896995,5.002331325607021e-10
3,6,974,1,0.08742335345792773,0.005495701695420917,0.000368833876056583,644.8648627722699,4.154114901568414,-4241.974444422856,-1919284.060495183,65012215.0999877,27130.43222390488,110194.386184074,-33743.93752842631,31446.24263527537,4901.416032504545,0.004338730405695019,-0.001719267615134319,-0.001711952918201374,-6.140294790090572e-06,7.493705693991426e-06,3.184539817458924e-07,0.0006496827115809716,-0.0002081204060335107,-0.0002070239618412363,-8.908399507504532e-07,8.301808055712681e-07,1.293973832581198e-07,0.003197177063708487,-0.001601446390879595,-0.001595730672828893,-4.837878866876446e-06,6.22350168349182e-06,1.377915686630412e-07,0.003197182111248946,0.0002675463994715962,-0.0001340245869468565,-0.0001335218125247399,-4.144034512077613e-07,4.254443958072619e-07,4.58857800960221e-08,0.0002675467811719153,5.004539608920236e-10
3,6,975,1,0.08742335019623358,0.00549625300373709,0.0006184324793006473,674.8442004565201,-5.109456931061517,-4252.508182178934,-1924205.642726232,62975453.27666762,20729.77464282513,43098.21690605953,-14857.26356667706,-108880.3795469161,-18965.27366091321,0.004344119005729176,-0.001497588716914038,-0.001496927918958053,-2.748950733291378e-06,-2.069130784087318e-05,-3.355068582601428e-06,0.0006295502831937198,-0.0002014520670330078,-0.0002011568035951326,-3.92231758160274e-07,-2.874442020038583e-06,-5.006832246481082e-07,0.003097176461490761,-0.001548721044220506,-0.001548455417270256,-2.178526122728808e-06,-1.656267165646542e-05,-2.640473658421807e-06,0.003097191930331132,0.0002431715054314669,-0.0001216344942600979,-0.000121537011171369,-1.681237256615404e-07,-1.280710862532391e-06,-2.143958062246804e-07,0.0002431726897943252,5.006752567464915e-10
3,6,976,1,0.08742334747558772,0.005496804208218635,0.0008680857659047721,704.9274604259741,-17.0860136663614,-4269.591399769102,-1931800.288355299,60955478.13005788,66968.44015711546,118329.4963664934,-790.4716354294128,-39903.08068048483,-15603.00435072844,0.004346180724134428,-0.001278334042390354,-0.001273829359934754,-9.947916762673633e-07,-6.071777095225022e-06,-2.423856144263435e-06,0.0006089618279037036,-0.0001947665000029871,-0.0001940885340610232,-2.086845117533648e-08,-1.053441329964798e-06,-4.119193148592304e-07,0.002993142317986227,-0.00149834889745908,-0.001494793420527148,-9.519858952117057e-07,-4.610210499334687e-06,-1.857524222388998e-06,0.002993144533640268,0.0002194393295306796,-0.0001098543926921441,-0.0001095849368385356,-2.290750071487883e-08,-3.993869785176298e-07,-1.577409139868418e-07,0.0002194395282010529,5.008978137668328e-10
3,6,977,1,0.08943206860493751,0.0005048492458084536,0.0001193096534253647,614.9484371541544,22.53245466817651,4229.278665314594,-1917040.921904044,67101336.7811524,-4897.138093125075,10270.7725783214,10480.7972090592,4744.831565974152,25431.38804123729,0.004346330789616096,-0.001940986934612625,-0.00193953472214258,1.341507463659891e-06,1.223985233165263e-06,4.737023387422525e-06,0.0006709961721811715,-0.0002148061155528698,-0.0002146058991320065,2.766930463191624e-07,1.252635533417175e-07,6.713886442886633e-07,0.003304932543373502,-0.001653042846130559,-0.001651889697242944,9.38915638613299e-07,1.007980893173473e-06,3.734626341365738e-06,0.003304933433347276,0.0002956600393661607,-0.0001478777016868257,-0.0001477823376793351,1.263197561677215e-07,7.192412774080932e-08,3.32067111899678e-07,0.0002956601191694996,5.002329588193882e-10
3,6,978,1,0.0894320657999967,0.000504299038761834,0.0003688512331328826,644.8650560408566,27.50954559333732,4235.623747298187,-1919294.364493523,65128153.25439949,-14172.56876724586,-66013.94325195625,-25148.11867379005,-32037.50089113506,2951.302428965066,0.004354690358328455,-0.001721211898723905,-0.001726331782113807,-4.907654415439835e-06,-6.708640074110246e-06,7.566549418613552e-07,0.0006515381293824566,-0.0002083405714833448,-0.0002090248776265429,-6.639103329880572e-07,-8.457900235259653e-07,7.791438412467773e-08,0.003208411743156723,-0.001602150694992645,-0.001606261048164078,-3.930316805773364e-06,-5.457881296553077e-06,6.374770355136785e-07,0.003208415017882964,0.0002704154228889026,-0.0001350448265420261,-0.0001353705963468765,-3.163489256320645e-07,-4.248667249011183e-07,3.75005777412449e-08,0.0002704156633466519,5.004537791297393e-10
3,6,979,1,0.08943206471903198,0.0005037476694264573,0.0006184473775941515,674.844022475974,34.19678704424827,4247.229216103541,-1924216.71219241,63029927.31870516,-4017.898577205837,-33006.8990293853,-15267.93783077766,85766.56749222885,-16830.53445079409,0.004351473155202484,-0.00149977732291522,-0.00150226244692899,-2.576665934247524e-06,1.762317694611832e-05,-2.90921330784572e-06,0.0006304177525393926,-0.0002016303243287345,-0.0002020129791347034,-4.030735587325299e-07,2.26423738179484e-06,-4.443261095009638e-07,0.003102419794426057,-0.00155023825674589,-0.001552181537680168,-1.994609680987983e-06,1.43175627911168e-05,-2.278047463090349e-06,0.003102431600339114,0.0002444155682730011,-0.0001221292621786412,-0.0001222863060943601,-1.713149518828458e-07,1.035993196338955e-06,-1.886657653795328e-07,0.0002444163646214745,5.00675172140134e-10
3,6,980,1,0.08943206324040764,0.0005031961508259765,0.0008680993608123347,704.9275815337434,43.45592968219717,4263.081189551027,-1931811.975788561,60838532.54805693,-97958.29679758847,-95106.48976199701,139.2494836504695,26269.16168818917,-6294.37080337482,0.004350648096236355,-0.001279460639495306,-0.001278952006798116,1.679151427752217e-07,4.225068361946113e-06,-9.920142121757139e-07,0.0006090031327975604,-0.0001953585463545198,-0.0001953209025016502,3.676186368372393e-09,6.935058685681936e-07,-1.661713892090951e-07,0.002996753498573185,-0.001498602880743433,-0.001498150617829752,1.644696366560533e-07,3.23072848759363e-06,-7.636811582827301e-07,0.002996754147706448,0.000220253817683643,-0.0001101366299667025,-0.0001101171877169405,-1.593951645894071e-09,2.643625822915728e-07,-6.178293292293608e-08,0.0002202538748229231,5.008969212318985e-10
3,6,981,1,0.08943206945633672,0.001502908981740426,0.0001210726428898216,614.9485740509687,31.36116707227329,2540.435805882991,-1917043.227713033,66934209.29940972,-88939.51130463928,-17792.02637437358,14335.66491181549,-75842.71621424622,12302.7333288432,0.004338001776578465,-0.001940009614183589,-0.001933186761198191,1.984609869795791e-06,-1.401631520665972e-05,2.163532888428276e-06,0.0006696836339146706,-0.0002150219303867598,-0.0002140827835856801,3.784615536719287e-07,-2.0022477080561e-06,3.247921598814602e-07,0.003299379043294632,-0.001652401617539585,-0.001646977425755047,1.426589622603817e-06,-1.106380921309288e-05,1.684837173894023e-06,0.003299387009945327,0.000294196405924339,-0.0001473275054645525,-0.0001468689004597865,1.765664507421654e-07,-9.936410032353694e-07,1.5690271438703e-07,0.0002941971170718729,5.002324567199798e-10
3,6,982,1,0.08943206455777215,0.001502578460822122,0.0003706150967136164,644.8652027818977,33.23701039026267,2542.825663972879,-1919294.938102929,65553682.01738976,377179.4684620202,291150.998243127,-1115.998665046829,-39384.84597626924,2622.108644139959,0.004359756650632813,-0.001719592729047562,-0.001728788911895362,-5.017683681964373e-08,-7.02618970368812e-06,2.515134619883897e-07,0.0006533981626804414,-0.0002069316709654052,-0.0002080672467722949,-2.946236475723626e-08,-1.039759933773507e-06,6.922366820529484e-08,0.003210975196192426,-0.001601737910995331,-0.001609237285197097,-1.481789246742213e-08,-5.526440808465856e-06,1.545111000582428e-07,0.003210979760009857,0.0002710575442607438,-0.0001352481034161431,-0.0001358094408446008,-7.011615813293132e-09,-4.758104792019208e-07,2.371305291667927e-08,0.0002710578794932066,5.004558952190411e-10
3,6,983,1,0.08943206580134136,0.001502247571293894,0.0006202110037615053,674.8439927502402,39.29992082020587,2548.987441789104,-1924220.644602988,62592655.12943532,-413936.8221428804,-471973.7820481509,6528.151362975906,175396.0159544576,-8232.731501822929,0.004348978963034325,-0.001499349368039745,-0.001504826741493611,1.950278884427552e-06,3.283341137003068e-05,-1.158633204849412e-06,0.0006287614652277647,-0.0002029255485330677,-0.0002036916364038175,1.723431959825637e-07,4.630454821197677e-06,-2.173441116481252e-07,0.003101780175885791,-0.00154869878085766,-0.001553081395028132,1.695424050127068e-06,2.617232831575938e-05,-8.575908138141803e-07,0.003101818257436244,0.0002442172854231473,-0.0001219445788500381,-0.0001222727065731093,9.325224775281959e-08,2.039863814937898e-06,-8.610367018833032e-08,0.0002442202108623201,5.006728537531671e-10
3,6,984,1,0.08943206285009536,0.00150191676027979,0.0008698628596912257,704.9276786237785,50.99765122176541,2559.062687014077,-1931817.661684773,61013815.23376037,80081.17806063592,50441.09554972127,8980.939378068548,-89646.43541909796,1697.1864638032,0.004352200799667087,-0.001277644581612821,-0.001280524073688459,1.907494130229874e-06,-1.705639261583199e-05,6.819869896911913e-07,0.0006097204810620507,-0.0001946048084731859,-0.0001949960575623302,2.370967995810094e-07,-2.366665895064185e-06,4.480572264440442e-08,0.002997426927292269,-0.001497553560463647,-0.001499873366828623,1.571441803185382e-06,-1.37740968887589e-05,6.076662158355576e-07,0.002997437967159313,0.0002204153025747937,-0.0001101233321157423,-0.0001102919704590514,9.47446483888875e-08,-9.842069102143465e-07,2.824081577683924e-08,0.0002204160647719745,5.008978211914119e-10
3,6,985,1,0.0894320694703989,0.002500969740006066,0.0001219545039643492,614.9486598560753,39.47952528868635,845.556857414108,-1917044.453609309,66891012.9449895,-124800.2534764297,3873.879326093942,-9327.780730812097,-113321.2691260732,3301.675172524736,0.004335349138410185,-0.001941265945367434,-0.001929483465943438,-1.919717085295328e-06,-2.015994654003816e-05,5.604269675892493e-07,0.0006692970938471765,-0.0002153116403725746,-0.000213613141819581,-2.462534112934392e-07,-2.99168150492833e-06,8.716422455465294e-08,0.003297575871062274,-0.00165341798231982,-0.001644157888742452,-1.549534344087607e-06,-1.576165067658295e-05,4.318522941560027e-07,0.003297592938550223,0.0002937330654005369,-0.0001472784822988801,-0.0001464545831016568,-1.254879522100589e-07,-1.462751440422775e-06,4.314954034888479e-08,0.0002937346769087406,5.002323538351317e-10
3,6,986,1,0.08943206362471608,0.002500859482402825,0.000371497325762964,644.8652839638773,39.81170472905397,846.983269238983,-1919297.369461305,65650184.69042552,433054.3798426054,330101.0492243953,-12743.5561554768,-33229.11601440053,-6281.430843322538,0.004363515402909982,-0.001720345665251281,-0.001731104872845406,-2.742581026505565e-06,-6.533649100871811e-06,-1.016754506504209e-06,0.0006540597495312413,-0.0002068063705684539,-0.0002081653545326144,-3.364298825045874e-07,-8.772486627801743e-07,-1.65829774263715e-07,0.003213429142031845,-0.001602347749776797,-0.001611081392255046,-2.239728308351819e-06,-5.252957939214375e-06,-7.790629071771925e-07,0.003213434894478867,0.000271700360668496,-0.000135516964357365,-0.0001361833963111309,-1.682992425259329e-07,-4.156451484073279e-07,-7.344769567534801e-08,0.0002717007613738912,5.004562404612238e-10
3,6,987,1,0.08943206583411717,0.002500749009769269,0.0006210930943856151,674.8440300000489,46.324445906957,849.007795420135,-1924223.291291865,62535210.52772173,-459378.2188339457,-531749.0844430774,-9243.352942946565,199933.4696743359,-2109.985162885387,0.0043484444359222,-0.001499045271651034,-0.001505181396678544,-2.049224223861184e-06,3.831763327382393e-05,-3.107282753136059e-07,0.0006285237126477042,-0.0002030048588068311,-0.000203960154232872,-2.440245176937891e-07,5.278243599402464e-06,-5.570360830017416e-08,0.003101535773404568,-0.001548373891070522,-0.001553161882334046,-1.689963244347423e-06,3.071061994943015e-05,-2.319658757592983e-07,0.003101587937714046,0.0002441646738041962,-0.0001218859720676628,-0.0001222787017365335,-1.157781333222735e-07,2.344487690839207e-06,-2.397911818639829e-08,0.0002441685435305265,5.006725608166212e-10
3,6,988,1,0.08943206247431273,0.002500638953985335,0.0008707447059906296,704.9277419576019,60.63381442683749,851.4851133920893,-1931821.495709143,61025237.67876668,44645.52580948174,-4562.520508818328,-15199.50327588018,-108807.0205095961,10313.35241327042,0.004356063244817453,-0.001278628197134633,-0.0012836866581021,-2.743351101346563e-06,-2.10274113465458e-05,1.743708700876155e-06,0.0006101241111707047,-0.0001948197052483303,-0.000195469251459732,-4.012668864832365e-07,-2.872505341453335e-06,2.722725037103388e-07,0.003000258061412059,-0.001498065133515684,-0.001502192927896375,-2.17876395856081e-06,-1.703039640870361e-05,1.363272057781939e-06,0.003000275522651133,0.0002210426624511165,-0.0001103807163572857,-0.0001106619460938308,-1.649614775909235e-07,-1.205764787574539e-06,1.074428933048325e-07,0.0002210438490357029,5.008976790592784e-10
3,6,989,1,0.08943206947039889,0.003499030259993942,0.0001219545039643608,614.9486598560752,39.47952528867027,-845.5568573699022,-1917044.453609305,66891012.94498936,-124800.2534768954,3873.879325754941,9327.780730165925,-113321.2691251335,-3301.675172553299,0.004335349138410185,-0.001941265945364319,-0.001929483465946553,1.919717085178684e-06,-2.015994653974342e-05,-5.604269674526263e-07,0.0006692970938471775,-0.0002153116403725778,-0.0002136131418195824,2.462534112763803e-07,-2.991681504903524e-06,-8.71642245554071e-08,0.003297575871062286,-0.00165341798231983,-0.001644157888742456,1.549534344042271e-06,-1.576165067666437e-05,-4.31852294165301e-07,0.003297592938550236,0.00029373306540054,-0.0001472784822988822,-0.0001464545831016579,1.254879522027277e-07,-1.462751440421247e-06,-4.314954034937177e-08,0.0002937346769087437,5.002323538351313e-10
3,6,990,1,0.08943206362471609,0.00349914051759718,0.0003714973257629756,644.8652839638772,39.81170472939358,-846.9832691944086,-1919297.369461305,65650184.69042607,433054.3798430078,330101.0492247194,12743.55615510091,-33229.11601534873,6281.430843273363,0.004363515402909982,-0.001720345665251169,-0.001731104872845518,2.742581026429847e-06,-6.533649101272549e-06,1.016754506499872e-06,0.0006540597495312439,-0.0002068063705684526,-0.0002081653545326137,3.364298824946636e-07,-8.772486628052056e-07,1.658297742624166e-07,0.003213429142031855,-0.001602347749776805,-0.001611081392255048,2.23972830829091e-06,-5.252957939539469e-06,7.790629071649397e-07,0.003213434894478878,0.0002717003606684984,-0.0001355169643573662,-0.0001361833963111321,1.68299242520998e-07,-4.156451484312846e-07,7.344769567454643e-08,0.0002717007613738936,5.004562404612234e-10
3,6,991,1,0.08943206583411717,0.003499250990230731,0.0006210930943856268,674.8440300000486,46.32444590642916,-849.007795376721,-1924223.291291868,62535210.52772126,-459378.2188341878,-531749.0844434164,9243.352943050953,199933.4696757559,2109.985162707075,0.00434844443592242,-0.001499045271639469,-0.001505181396689996,2.049224223816519e-06,3.831763327403651e-05,3.107282758593797e-07,0.000628523712647701,-0.0002030048588068311,-0.0002039601542328727,2.44024517696545e-07,5.278243599439949e-06,5.570360829546674e-08,0.003101535773404559,-0.001548373891070524,-0.001553161882334036,1.689963244280261e-06,3.071061994961011e-05,2.319658757482807e-07,0.003101587937714038,0.000244164673804194,-0.0001218859720676617,-0.0001222787017365324,1.157781333218441e-07,2.344487690860791e-06,2.3979118184838e-08,0.0002441685435305244,5.006725608166208e-10
3,6,992,1,0.08943206247431275,0.003499361046014658,0.0008707447059906413,704.9277419576017,60.63381442625905,-851.4851133472766,-1931821.495709141,61025237.67876713,44645.5258096084,-4562.520508553833,15199.50327610592,-108807.0205099465,-10313.35241333921,0.004356063244817674,-0.001278628197141082,-0.001283686658095205,2.743351101300835e-06,-2.102741134714603e-05,-1.743708698665955e-06,0.0006101241111707085,-0.0001948197052483316,-0.0001954692514597313,4.012668864891959e-07,-2.872505341462583e-06,-2.722725037121549e-07,0.003000258061412072,-0.001498065133515686,-0.001502192927896386,2.178763958478641e-06,-1.703039640883874e-05,-1.363272057786231e-06,0.003000275522651146,0.0002210426624511186,-0.0001103807163572868,-0.0001106619460938318,1.649614775911997e-07,-1.205764787580676e-06,-1.07442893305312e-07,0.0002210438490357051,5.008976790592783e-10
3,6,993,1,0.08943206945633672,0.004497091018259584,0.0001210726428898563,614.9485740509685,31.36116707172415,-2540.435805840488,-1917043.227713039,66934209.2994103,-88939.51130461693,-17792.02637398243,-14335.66491147452,-75842.71621463374,-12302.73332886273,0.004338001776578465,-0.001940009614183589,-0.00193318676119819,-1.984609869757292e-06,-1.401631520708972e-05,-2.163532888426107e-06,0.0006696836339146746,-0.0002150219303867622,-0.0002140827835856782,-3.784615536629266e-07,-2.002247708066327e-06,-3.247921598819756e-07,0.00329937904329465,-0.001652401617539597,-0.001646977425755054,-1.426589622598614e-06,-1.106380921298337e-05,-1.684837173907144e-06,0.003299387009945345,0.0002941964059243432,-0.0001473275054645555,-0.0001468689004597878,-1.765664507390926e-07,-9.93641003238951e-07,-1.569027143873145e-07,0.0002941971170718771,5.0023245671998e-10
3,6,994,1,0.08943206455777215,0.004497421539177883,0.0003706150967136512,644.8652027818979,33.23701039019046,-2542.825663928304,-1919294.938102932,65553682.0173907,377179.4684624597,291150.9982438721,1115.99866524337,-39384.84597598878,-2622.108644121688,0.004359756650632369,-0.001719592729052011,-0.001728788911891803,5.017683689953153e-08,-7.026189703757595e-06,-2.515134618870371e-07,0.0006533981626804468,-0.000206931670965406,-0.0002080672467722917,2.946236476242495e-08,-1.039759933766103e-06,-6.92236682048125e-08,0.003210975196192443,-0.001601737910995338,-0.001609237285197105,1.481789248392819e-08,-5.526440808729348e-06,-1.545111000651385e-07,0.003210979760009873,0.000271057544260747,-0.0001352481034161452,-0.0001358094408446019,7.011615815786756e-09,-4.758104792129661e-07,-2.371305291669045e-08,0.0002710578794932098,5.004558952190403e-10
3,6,995,1,0.08943206580134136,0.004497752428706104,0.0006202110037615401,674.8439927502402,39.2999208191208,-2548.987441744724,-1924220.644602985,62592655.12943552,-413936.8221429326,-471973.7820477523,-6528.151363245121,175396.0159535281,8232.731501848548,0.004348978963034105,-0.001499349368065879,-0.001504826741468034,-1.950278884456892e-06,3.283341136997178e-05,1.158633199496543e-06,0.0006287614652277657,-0.0002029255485330704,-0.000203691636403814,-1.723431959896711e-07,4.630454821173137e-06,2.173441116488015e-07,0.003101780175885793,-0.001548698780857668,-0.001553081395028126,-1.695424050161241e-06,2.617232831580429e-05,8.575908138077243e-07,0.003101818257436247,0.0002442172854231467,-0.0001219445788500389,-0.0001222727065731079,-9.325224775532645e-08,2.039863814939466e-06,8.61036701879371e-08,0.0002442202108623196,5.006728537531664e-10
3,6,996,1,0.08943206285009536,0.004498083239720202,0.0008698628596912603,704.9276786237789,50.99765122161989,-2559.062686968085,-1931817.661684767,61013815.2337615,80081.17806164548,50441.09555062652,-8980.939378483714,-89646.43541761419,-1697.186463803808,0.004352200799667087,-0.001277644581648509,-0.001280524073652881,-1.907494130433978e-06,-1.70563926158121e-05,-6.81986981405122e-07,0.0006097204810620554,-0.0001946048084731821,-0.0001949960575623278,-2.370967995919697e-07,-2.366665895025011e-06,-4.480572264442043e-08,0.002997426927292276,-0.001497553560463647,-0.00149987336682863,-1.571441803331675e-06,-1.377409688874051e-05,-6.076662158454603e-07,0.00299743796715932,0.0002204153025747951,-0.0001101233321157428,-0.0001102919704590522,-9.474464839486316e-08,-9.842069101990899e-07,-2.824081577726023e-08,0.0002204160647719758,5.008978211914115e-10
3,6,997,1,0.08943206860493751,0.005495150754191556,0.0001193096534254225,614.9484371541544,22.53245466808248,-4229.278665272876,-1917040.921904057,67101336.7811517,-4897.138094428927,10270.77257726714,-10480.79720890435,4744.831565528843,-25431.38804120083,0.004346330789616096,-0.001940986934580844,-0.00193953472217436,-1.341507463685427e-06,1.223985232896582e-06,-4.737023340590845e-06,0.0006709961721811723,-0.0002148061155528772,-0.0002146058991320106,-2.766930463150749e-07,1.252635533299614e-07,-6.713886442877012e-07,0.003304932543373525,-0.001653042846130573,-0.001651889697242952,-9.389156386169019e-07,1.007980892995184e-06,-3.734626341373494e-06,0.003304933433347298,0.0002956600393661672,-0.0001478777016868296,-0.0001477823376793375,-1.263197561661247e-07,7.192412773443674e-08,-3.320671118995687e-07,0.000295660119169506,5.002329588193886e-10
3,6,998,1,0.0894320657999967,0.005495700961238171,0.0003688512331329404,644.8650560408564,27.50954559259496,-4235.623747256308,-1919294.364493525,65128153.25440019,-14172.56876685098,-66013.94325133413,25148.11867366551,-32037.50089024281,-2951.302428979108,0.004354690358328234,-0.001721211898768392,-0.001726331782070098,4.907654415398239e-06,-6.708640073941042e-06,-7.566549354316569e-07,0.0006515381293824609,-0.0002083405714833454,-0.0002090248776265403,6.639103329847689e-07,-8.457900235024097e-07,-7.791438412504844e-08,0.003208411743156734,-0.001602150694992659,-0.001606261048164075,3.930316805731396e-06,-5.457881296555933e-06,-6.374770355182562e-07,0.003208415017882975,0.0002704154228889044,-0.0001350448265420278,-0.0001353705963468767,3.163489256310944e-07,-4.248667248958239e-07,-3.750057774142409e-08,0.0002704156633466537,5.004537791297389e-10
3,6,999,1,0.08943206471903198,0.005496252330573541,0.0006184473775942093,674.8440224759739,34.19678704240677,-4247.229216057744,-1924216.712192418,63029927.31870516,-4017.89857744053,-33006.89902924746,15267.93783088363,85766.56749319799,16830.53445079599,0.004351473155202264,-0.001499777322944132,-0.001502262446900634,2.576665934217619e-06,1.762317694577535e-05,2.909213281567478e-06,0.0006304177525393931,-0.0002016303243287375,-0.0002020129791347012,4.030735587353272e-07,2.264237381820424e-06,4.443261095010136e-07,0.00310241979442606,-0.001550238256745895,-0.001552181537680166,1.994609680955416e-06,1.43175627911294e-05,2.278047463087611e-06,0.003102431600339118,0.0002444155682730009,-0.0001221292621786417,-0.0001222863060943591,1.713149518835212e-07,1.035993196347182e-06,1.886657653796057e-07,0.0002444163646214742,5.006751721401339e-10
3,6,1000,1,0.08943206324040766,0.005496803849174016,0.0008680993608123924,704.927581533744,43.4559296818552,-4263.081189506425,-1931811.975788563,60838532.54805763,-97958.29679705948,-95106.48976173624,-139.2494835176831,26269.16168721978,6294.370803405243,0.004350648096236134,-0.001279460639527643,-0.001278952006766223,-1.679151428194849e-07,4.225068361637585e-06,9.920142514786932e-07,0.0006090031327975643,-0.0001953585463545172,-0.0001953209025016513,-3.676186364866828e-09,6.93505868542601e-07,1.661713892098983e-07,0.0029967534985732,-0.001498602880743441,-0.001498150617829759,-1.644696366946622e-07,3.230728487537796e-06,7.6368115827828e-07,0.002996754147706463,0.000220253817683644,-0.0001101366299667027,-0.0001101171877169414,1.593951645120009e-09,2.643625822816768e-07,6.178293292320357e-08,0.0002202538748229242,5.008969212318985e-10
