increment,time_s,node,x_m,y_m,z_m,opening_m,pressure_pa,slip1_m,slip2_m,normal_force1_n,normal_force2_n,normal_force3_n,shear_force1_n,shear_force2_n,shear_force3_n,contact_heat_flux_w,shear_traction1_pa,shear_traction2_pa,tangent1_x,tangent1_y,tangent1_z,tangent2_x,tangent2_y,tangent2_z,state
1,1000,81,0.004005002117538892,-6.0247065630218e-42,0.02666668144231192,2.78796172626241e-06,0,-1.68923324975059e-21,3.854637867790522e-19,0,0,0,0,0,0,-5068.957235857977,0,0,0.1950903220236048,-0.9807852804017433,2.755242309696766e-13,-3.924856619642023e-11,-8.087947288468474e-12,-1,0
1,1000,83,0.003700139564778698,0.001532647988786663,0.02666668144230955,2.784780472661472e-06,0,5.314091114753516e-20,-1.060199733550213e-18,0,0,0,0,0,0,-5068.946938054944,0,0,0.3826834323748569,-0.9238795325072411,2.805625481315993e-13,-3.619214054108292e-11,-1.528216578458286e-11,-1,0
1,1000,85,0.002831964158766308,0.002831964158766308,0.02666668144230717,2.784780815081445e-06,0,3.711043274555367e-20,-1.253356028476278e-18,0,0,0,0,0,0,-5068.944385122302,0,0,0.7071067811865474,-0.7071067811865476,4.303379060672503e-16,-2.780446737908103e-11,-2.78050523502398e-11,-1,0
1,1000,87,0.001532647988786663,0.003700139564778698,0.02666668144230955,2.784780472661369e-06,0,-6.463545911051209e-20,-2.890751079917195e-19,0,0,0,0,0,0,-5068.946938054955,0,0,0.9238795325072418,-0.3826834323748555,-2.799258837670929e-13,-1.528161475965808e-11,-3.619240962285408e-11,-1,0
1,1000,89,2.452355286733032e-19,0.004005002117538892,0.02666668144231192,2.787961726262293e-06,0,3.191075867532926e-20,-3.85099958856144e-19,0,0,0,0,0,0,-5068.957235857965,0,0,0.9807852804017433,-0.1950903220236047,-2.751195070021284e-13,-8.087550036686773e-12,-3.924864362346679e-11,-1,0
1,1000,91,0.004005002118361864,2.06411022028787e-44,0.04000002030286133,2.779164792386189e-06,0,1.220775537558798e-20,-7.714733154424547e-19,0,0,0,0,0,0,-5071.672797659641,0,0,0.1950903220243341,-0.9807852804015983,-4.573007442259924e-12,-6.022589610403951e-11,-7.317077617582829e-12,-1,0
1,1000,93,0.003700139565537419,0.001532647989098546,0.04000002030287165,2.775998521305228e-06,0,9.884877107426503e-22,-2.312237093231738e-18,0,0,0,0,0,0,-5071.662580844133,0,0,0.3826834323756661,-0.923879532506906,-4.662574270935204e-12,-5.639914395266817e-11,-1.849122321071018e-11,-1,0
1,1000,95,0.002831964159344486,0.002831964159344486,0.04000002030288197,2.775998855625252e-06,0,-1.978507747339387e-20,-7.715338675982295e-19,0,0,0,0,0,0,-5071.66004802325,0,0,0.7071067811865461,-0.707106781186549,-1.627031214019534e-15,-4.111163476490677e-11,-4.110942118826525e-11,-1,0
1,1000,97,0.001532647989098546,0.003700139565537419,0.04000002030287165,2.7759985213054e-06,0,-8.10195519665764e-20,-2.312782749284739e-18,0,0,0,0,0,0,-5071.662580844133,0,0,0.9238795325069066,-0.3826834323756643,4.659838971859525e-12,-1.849361571108183e-11,-5.639804525714192e-11,-0.9999999999999999,0
1,1000,99,2.452355286733032e-19,0.004005002118361864,0.04000002030286133,2.779164792385914e-06,0,1.705708291433022e-20,-1.541855147116194e-18,0,0,0,0,0,0,-5071.672797659641,0,0,0.9807852804015982,-0.1950903220243343,4.570833496575477e-12,-7.319209182776385e-12,-6.022546892796262e-11,-0.9999999999999999,0
2,2000,61,0.004005004252491943,-1.16032477982419e-45,-9.323742513687318e-47,6.585768620087227e-07,0,-3.23433793664627e-20,1.325344431674222e-19,0,0,0,0,0,0,-10167.28997319949,0,0,0.1950903220178951,-0.9807852804028789,-1.651271700676676e-14,8.454001015811324e-11,1.683288977926706e-11,-1,0
2,2000,63,0.003700141537222278,0.001532648805821482,-1.659073157638918e-41,6.582100969847462e-07,0,6.787412303837857e-20,-1.505893189846506e-19,0,0,0,0,0,0,-10167.28759395816,0,0,0.3826834323673798,-0.9238795325103383,-1.673010919785807e-14,7.81185625324031e-11,3.237748928676642e-11,-1,0
2,2000,65,0.002831965668424318,0.002831965668424318,-1.660510128399267e-41,6.582101749865272e-07,0,8.051140179743806e-20,-2.841958609334083e-23,0,0,0,0,0,0,-10167.28700332737,0,0,0.7071067811865481,-0.707106781186547,2.650642614888332e-29,5.981050644680662e-11,5.981050616258139e-11,-1,0
2,2000,67,0.001532648805821482,0.003700141537222278,-1.646245624210165e-41,6.582100969847948e-07,0,-6.575894689887043e-20,1.324766533974197e-19,0,0,0,0,0,0,-10167.28759395814,0,0,0.9238795325103382,-0.3826834323673797,1.673010919785808e-14,3.237749278123958e-11,7.811856959340394e-11,-1,0
2,2000,69,2.452355286733032e-19,0.004005004252491943,-9.323716672966919e-47,6.585768620088725e-07,0,5.01420269260818e-20,1.204631181797469e-19,0,0,0,0,0,0,-10167.28997319948,0,0,0.9807852804028792,-0.1950903220178952,1.651271700676678e-14,1.683288977925501e-11,8.454001015805262e-11,-1,0
2,2000,71,0.004005004251320157,1.68513570737201e-41,0.01333334782781935,6.506540679942295e-07,0,-5.484181535946936e-21,3.854865260242303e-19,0,0,0,0,0,0,-10167.38971652156,0,0,0.1950903220179579,-0.9807852804028664,-6.475577510029843e-15,3.439891107266095e-12,6.908393252555698e-13,-1,0
2,2000,73,0.00370014153613956,0.001532648805372521,0.01333334782781946,6.502938968701192e-07,0,9.772171187703418e-20,-1.928038920584978e-19,0,0,0,0,0,0,-10167.38737969143,0,0,0.3826834323674592,-0.9238795325103053,-6.791080169826335e-15,3.173156681960865e-12,1.321085769297626e-12,-1,0
2,2000,75,0.00283196566759528,0.00283196566759528,0.01333334782781956,6.502939757196001e-07,0,4.03456613344073e-20,-2.43775774717162e-20,0,0,0,0,0,0,-10167.38679926051,0,0,0.7071067811865475,-0.7071067811865476,1.414809391332421e-16,2.428742817329392e-12,2.428549572487247e-12,-1,0
2,2000,77,0.001532648805372521,0.00370014153613956,0.01333334782781946,6.502938968701025e-07,0,-7.525563946201705e-20,-1.686536712755236e-19,0,0,0,0,0,0,-10167.38737969141,0,0,0.9238795325103053,-0.3826834323674592,7.121202327725307e-15,1.321383951301043e-12,3.173046007930665e-12,-1,0
2,2000,79,2.452355286733032e-19,0.004005004251320157,0.01333334782781935,6.506540679940769e-07,0,3.157806340307506e-20,-2.408807578691358e-19,0,0,0,0,0,0,-10167.38971652157,0,0,0.9807852804028666,-0.195090322017958,6.845610566501965e-15,6.912030261789718e-13,3.439822828408384e-12,-1,0
2,2000,81,0.004005004252396516,-2.439976364161149e-41,0.02666669565397508,6.619189171474761e-07,0,-1.68923324975059e-21,3.854637867790522e-19,0,0,0,0,0,0,-10166.82678848962,0,0,0.195090322017843,-0.9807852804028895,5.903178871679512e-14,-1.577087509607472e-10,-3.143040930020728e-11,-1,0
2,2000,83,0.00370014153713422,0.001532648805785077,0.02666669565397456,6.615493557304251e-07,0,5.314091114753516e-20,-1.060199733550213e-18,0,0,0,0,0,0,-10166.82438979135,0,0,0.3826834323673294,-0.9238795325103591,5.989945034427254e-14,-1.456908300914342e-10,-6.040946032821422e-11,-1,0
2,2000,85,0.002831965668357041,0.002831965668357041,0.02666669565397403,6.615494346127791e-07,0,3.711043274555367e-20,-1.253356028476278e-18,0,0,0,0,0,0,-10166.82379443487,0,0,0.7071067811865478,-0.7071067811865472,6.661392011188481e-16,-1.115299793156019e-10,-1.115308861844742e-10,-1,0
2,2000,87,0.001532648805785077,0.00370014153713422,0.02666669565397456,6.615493557303757e-07,0,-6.463545911051209e-20,-2.890751079917195e-19,0,0,0,0,0,0,-10166.82438979138,0,0,0.923879532510359,-0.3826834323673298,-5.906824991316417e-14,-6.040875875997351e-11,-1.456912261375587e-10,-1,0
2,2000,89,2.452355286733032e-19,0.004005004252396516,0.02666669565397508,6.61918917147622e-07,0,3.191075867532926e-20,-3.85099958856144e-19,0,0,0,0,0,0,-10166.82678848962,0,0,0.9807852804028893,-0.195090322017843,-5.870800939431776e-14,-3.143009135323347e-11,-1.577088121714238e-10,-1,0
2,2000,91,0.004005004255692469,-1.271875978767219e-45,0.04000004162655079,6.438500847391345e-07,0,1.220775537558798e-20,-7.714733154424547e-19,0,0,0,0,0,0,-10177.7459215884,0,0,0.1950903220179923,-0.9807852804028596,-1.035629503002288e-12,-2.379816478571639e-10,-4.628157428420956e-11,-0.9999999999999999,0
2,2000,93,0.00370014154017894,0.0015326488070458,0.04000004162655312,6.434955379648418e-07,0,9.884877107426503e-22,-2.312237093231738e-18,0,0,0,0,0,0,-10177.74363346224,0,0,0.382683432367491,-0.9238795325102921,-1.057380630227839e-12,-2.200418353434292e-10,-9.004032182540563e-11,-1,0
2,2000,95,0.002831965670686866,0.002831965670686866,0.04000004162655546,6.434956141303375e-07,0,-1.978507747339387e-20,-7.715338675982295e-19,0,0,0,0,0,0,-10177.74306523371,0,0,0.7071067811865477,-0.7071067811865472,-9.903672757557479e-16,-1.679495707359451e-10,-1.679482235063282e-10,-1,0
2,2000,97,0.0015326488070458,0.00370014154017894,0.04000004162655312,6.434955379647439e-07,0,-8.10195519665764e-20,-2.312782749284739e-18,0,0,0,0,0,0,-10177.74363346225,0,0,0.9238795325102915,-0.3826834323674923,1.055116933998742e-12,-9.004235440733685e-11,-2.200410529956185e-10,-1,0
2,2000,99,2.452355286733032e-19,0.004005004255692469,0.04000004162655079,6.43850084739439e-07,0,1.705708291433022e-20,-1.541855147116194e-18,0,0,0,0,0,0,-10177.7459215884,0,0,0.9807852804028597,-0.1950903220179923,1.033131778345803e-12,-4.628402479373546e-11,-2.379811644862666e-10,-1,0
3,3000,61,0.004006130433441389,4.880003722944045e-36,2.931345347038878e-37,-4.802004738680532e-08,4806273.849956361,-7.025112361208429e-08,1.518272046818717e-06,24.56185822250085,4.88565744963033,-6.012959946787038e-05,0.001128168251555173,-0.005653670754686956,0.2931946672685704,-21079.40869108538,-1106.446621029477,56270.04961226912,0.1950903252192994,-0.98078527976608,-4.653459557386896e-11,-2.354922442045686e-06,-4.683757596758673e-07,-0.9999999999971174,1
3,3000,63,0.003701181989098537,0.001533079768784118,3.714226370075196e-36,-4.802382894473088e-08,4806516.546279845,6.162512742284217e-12,1.518271978710242e-06,45.38665105144263,18.79988669767035,-0.0001202653892049716,0.0003815685075738763,-0.001881061779048941,0.5864188826287179,-21079.93174301044,-187.0129973021326,56272.87810040461,0.382683434484559,-0.9238795316333738,-3.460486553010772e-11,-2.175668730484819e-06,-9.011557151077449e-07,-0.9999999999972271,1
3,3000,65,0.002832761993223326,0.002832761993223326,3.714243299239556e-36,-4.802442530785635e-08,4806601.260034681,-1.264593120432375e-19,1.518271937522367e-06,34.7380810767817,34.73808107678091,-0.0001202675773539503,5.249770572273743e-06,5.249770530158094e-06,0.5864291200742943,-21080.00801465813,-2.900981337483087e-09,56273.86455290369,0.7071067811865476,-0.7071067811865477,1.205974286099867e-27,-1.665174934496662e-06,-1.665174934494822e-06,-0.9999999999972272,1
3,3000,67,0.001533079768784118,0.003701181989098537,3.714200822938852e-36,-4.802382894458206e-08,4806516.546278642,-6.162512779755089e-12,1.518271978710356e-06,18.79988669766484,45.38665105143146,-0.0001202653892028962,-0.001881061779040223,0.0003815685075673529,0.586418882628394,-21079.93174300932,187.0129973010943,56272.87810037384,0.9238795316333737,-0.3826834344845592,3.460486553010772e-11,-9.011557150913441e-07,-2.175668730440318e-06,-0.9999999999972272,1
3,3000,69,2.452355286733032e-19,0.00400613043344139,2.931345347056424e-37,-4.802004738682794e-08,4806273.849958243,7.02511236121957e-08,1.518272046818983e-06,4.885657449632243,24.56185822251047,-6.012959946731736e-05,-0.00565367075469758,0.001128168251557297,0.2931946672687645,-21079.40869108745,1106.446621031556,56270.04961230636,0.98078527976608,-0.1950903252192992,4.653459557386896e-11,-4.683757596736247e-07,-2.354922442034414e-06,-0.9999999999971174,1
3,3000,71,0.00400616307521345,7.451186014798112e-35,0.01333358046767853,-4.818703793067368e-08,4784209.04184928,-6.947914329459466e-08,6.121320684439609e-06,48.89778496148853,9.726374330644393,1.19316123980631e-05,0.002229282024844699,-0.01119538380507986,1.379896771659695,-21107.45690044378,-1095.41230191632,132416.3153297908,0.1950903251910161,-0.9807852797717059,-1.954910228469096e-10,2.512553691663468e-07,5.017712201023159e-08,-0.9999999999999671,1
3,3000,73,0.003701212146181984,0.001533092260314341,0.01333358046796948,-4.819078707155516e-08,4784449.222517629,6.098228297621679e-12,6.121320401724222e-06,90.35578837787666,37.42683103816663,2.386379551917367e-05,0.0007471439985033486,-0.00372805405259529,2.759932424996612,-21107.97557455609,-185.1484498143393,132422.9626058355,0.3826834344643592,-0.923879531641741,-1.514082821948688e-10,2.321110783516668e-07,9.630055744917084e-08,-0.9999999999999686,1
3,3000,75,0.002832785074486067,0.002832785074486067,0.01333358046810294,-4.819137763610368e-08,4784533.040201369,-5.754393110408058e-20,6.121320221480137e-06,69.15659739052131,69.156597390518,2.386389236391466e-05,3.980719502240439e-06,3.980719450109594e-06,2.759980540030955,-21108.05111211217,-1.797526269751741e-09,132425.2807481724,0.7071067811865475,-0.7071067811865475,1.885846244532255e-16,1.776981992896083e-07,1.776981990329687e-07,-0.9999999999999684,1
3,3000,77,0.00153309226031434,0.003701212146181984,0.01333358046796948,-4.819078707179073e-08,4784449.222514996,-6.098228272602477e-12,6.121320401723332e-06,37.42683103814282,90.35578837782768,2.386379552029735e-05,-0.003728054052598272,0.000747143998499653,2.759932424994899,-21107.97557454756,185.1484498144033,132422.962605754,0.9238795316417409,-0.3826834344643592,1.514085650716545e-10,9.630055769846284e-08,2.321110782447802e-07,-0.9999999999999685,1
3,3000,79,2.452355286733033e-19,0.00400616307521345,0.01333358046767853,-4.818703793093571e-08,4784209.041852918,6.947914329471769e-08,6.121320684438792e-06,9.726374330651792,48.89778496152572,1.193161239854633e-05,-0.01119538380511168,0.00222928202485101,1.379896771660625,-21107.45690045558,1095.412301919442,132416.31532988,0.9807852797717059,-0.1950903251910162,1.954912078076369e-10,5.017712219259126e-08,2.51255369135056e-07,-0.9999999999999671,1
3,3000,81,0.004006123467012595,7.123555001247225e-35,0.02666687120457942,-4.558694340869356e-08,4585555.531850154,-7.034239297625993e-08,1.261228830334455e-05,46.8658305760044,9.322193460593189,-5.41228998344963e-05,0.002151712417838351,-0.01077903145693952,2.59715395783521,-20796.71055458662,-1054.80980037373,249233.9917486669,0.1950903250676643,-0.9807852797962422,-3.86595410070598e-10,-1.144333183082572e-06,-2.272278567888443e-07,-0.9999999999993195,1
3,3000,83,0.003701175553127055,0.001533077103214633,0.02666687120527831,-4.559054221803479e-08,4585787.145619059,5.878949382231867e-12,1.26122877489448e-05,86.60106689972757,35.87156596453406,-0.0001082525237345146,0.0007288787481983969,-0.003585901274779422,5.194570641586316,-20797.21005562281,-178.2889500708315,249246.5670221085,0.3826834343863351,-0.9238795316740595,-3.089619803500124e-10,-1.057268673602875e-06,-4.376146263721942e-07,-0.9999999999993453,1
3,3000,85,0.002832757067452715,0.002832757067452715,0.02666687120574689,-4.559111002276188e-08,4585867.965963054,-1.036979004683806e-19,1.261228738099577e-05,66.28281248612825,66.28281248612838,-0.0001082551604185049,1.10604041579549e-05,1.106040411252994e-05,5.194661641405389,-20797.28300954323,-1.531858482574181e-09,249250.9515146326,0.7071067811865475,-0.7071067811865475,-1.120121336784097e-16,-8.090980996592645e-07,-8.090980995069739e-07,-0.9999999999993454,1
3,3000,87,0.001533077103214633,0.003701175553127055,0.02666687120527831,-4.559054221801891e-08,4585787.145619155,-5.878949279263249e-12,1.26122877489445e-05,35.87156596453499,86.60106689972939,-0.0001082525237347033,-0.003585901274802938,0.000728878748204095,5.194570641586582,-20797.21005562361,178.2889500720609,249246.5670221208,0.9238795316740595,-0.3826834343863351,3.089618800851249e-10,-4.376146264534113e-07,-1.057268673547304e-06,-0.9999999999993453,1
3,3000,89,2.452355286733033e-19,0.004006123467012595,0.02666687120457942,-4.558694340874157e-08,4585555.531849965,7.034239297643556e-08,1.261228830334474e-05,9.322193460592805,46.86583057600249,-5.412289983374438e-05,-0.0107790314569648,0.002151712417843396,2.597153957834884,-20796.71055458551,1054.809800376292,249233.9917486355,0.9807852797962422,-0.1950903250676643,3.865954331136511e-10,-2.272278567623077e-07,-1.144333183067281e-06,-0.9999999999993194,1
3,3000,91,0.004006194795060098,4.5936288174453e-36,0.03999960898382236,-4.512847668885406e-08,4524396.782962081,-6.85033045842569e-08,1.785656864923106e-05,23.12007430050437,4.598868785004952,-0.0001236889183471109,0.001040349115328828,-0.005239936096056541,1.707891257653516,-20792.91651741531,-1025.337068159668,327797.4826339429,0.1950903249342807,-0.9807852798227737,-2.797493356310562e-10,-5.14628573373026e-06,-1.023374664476848e-06,-0.9999999999862342,1
3,3000,93,0.003701241451882752,0.001533104399638293,0.03999960898417244,-4.513194450490544e-08,4524621.876810182,5.669258413863822e-12,1.785656818918557e-05,42.72241811010693,17.69631645619279,-0.0002473909265511394,0.0003442080286406681,-0.001747000874877716,3.415952524016156,-20793.39939502255,-173.3083457166505,327813.75762171,0.3826834342887122,-0.9238795317144963,-1.317304560570405e-10,-4.754535181453163e-06,-1.969257342919841e-06,-0.9999999999867581,1
