increment,time_s,element,integration_point,x_m,y_m,z_m,temperature_k,hfl1_w_m2,hfl2_w_m2,hfl3_w_m2,s11_pa,s22_pa,s33_pa,s12_pa,s13_pa,s23_pa,le11,le22,le33,le12_engineering,le13_engineering,le23_engineering,ee11,ee22,ee33,ee12_engineering,ee13_engineering,ee23_engineering,pe11,pe22,pe33,pe12_engineering,pe13_engineering,pe23_engineering,peeq,ce11,ce22,ce33,ce12_engineering,ce13_engineering,ce23_engineering,ceeq,ivol_m3
11,0.2199999988079071,2,1,0.6054537794431575,0.2117809900469646,0.2114457504972185,300.0031380199533,-2.575240879898756,-0.04468488132964484,-0.02391287366452464,-142192.3242543518,-23864.80190893122,-15064.91995839751,25593.2047633704,15424.35475791556,14842.9287895555,-0.001093780987666956,0.0001685018115485435,0.0002623336345957615,0.0005457778207479025,0.0003289108047693737,0.0003167075854375515,-0.001094102878859718,0.0001680606600700754,0.0002619263130026782,0.0005459897960576304,0.0003290537619832576,0.0003166499755554685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06245857963489507
11,0.2199999988079071,2,2,0.89394392597506,0.2123999133240256,0.2117820054184846,300.0847685333306,-2.575146415117156,-0.1546174722582443,-0.08297797921656856,-137062.6540685788,-25708.1276890262,-18338.94342718188,-5577.436609041103,-1516.914820900515,12377.63460588266,-0.001039078160078976,0.0001487547669482864,0.0002273778516081358,-0.0001192239681349613,-3.251772237120531e-05,0.0002640617094053485,-0.001039485714366525,0.0001483798116974012,0.0002269899968821598,-0.0001189937200954836,-3.23631356588308e-05,0.000264074859290923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06245857963489504
11,0.2199999988079071,2,3,0.6045324803534652,0.7894896621840601,0.211564499219741,300.0032031111958,-2.795661444579338,-0.04503720813875733,-0.01997631626017528,-212819.9845742842,30295.06131182373,1402.886965355079,18691.21160985624,14534.37852061092,5073.159685314872,-0.001847129407480802,0.0007461948320277904,0.0004379890339305052,0.0003983048398047158,0.0003098627778456172,0.0001082802648268128,-0.001847466682133464,0.0007457673959992788,0.0004375833803472207,0.0003987469120358483,0.0003100675694237855,0.0001082276955078366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06245857963489504
11,0.2199999988079071,2,4,0.8926388172949961,0.7900665423843821,0.2118829602544408,300.0978004327204,-2.795652446619439,-0.1551202186156491,-0.06796861654991265,-208681.75761615,27457.76619838316,116.2332083588335,-12518.27514304395,1114.684710411507,3273.845611767585,-0.001803082905528139,0.0007158871498095931,0.0004242502141953395,-0.0002675836968328146,2.355024602307968e-05,6.983995940897666e-05,-0.001803500964729283,0.0007155259242255489,0.0004238591347167694,-0.0002670783033629702,2.378187872047029e-05,6.984773233308074e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06245857963489503
11,0.2199999988079071,2,5,0.6049721963505252,0.2118438288763665,0.7892095313540379,300.0031709659281,-2.693621221763889,-0.04075813239308978,-0.02401197495718098,-180892.9997030089,-14273.74047977601,14044.69903381943,25528.4449922062,7188.216704626973,-4023.896641722515,-0.001506579385283913,0.000270805620593407,0.0005728282231678229,0.0005443276942839279,0.0001531808006116679,-8.579827369423482e-05,-0.001506911216121278,0.0002703655786633404,0.0005724297316709728,0.0005446082656122775,0.0001533490282524952,-8.584335519537571e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06245857963489505
11,0.2199999988079071,2,6,0.8932537258568929,0.2124500668316189,0.7894949805781298,300.0919828486105,-2.693594014949639,-0.1396258949812986,-0.08312136784160515,-176216.5477516028,-15220.34483416281,10328.2562967803,-2122.510309389073,-9762.620303165086,-5003.955378632199,-0.001456759839357381,0.0002606392983642162,0.0005331749994700729,-4.559950398820448e-05,-0.0002084714474210947,-0.0001067789031562229,-0.001457168053399844,0.000260256422382479,0.0005327957252304006,-4.528369103604779e-05,-0.0002082851986891042,-0.0001067592314260053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06245857963489504
11,0.2199999988079071,2,7,0.6040757619268315,0.7894321948143859,0.7890959277952037,300.0032361402954,-2.891887382844246,-0.04106507092163639,-0.02005201816463072,-242112.4671884134,35181.65837331859,25808.77750325076,19973.86000605578,9278.242795660783,-13796.08900163827,-0.002159580395685551,0.0007983208030189334,0.0006983140511438199,0.0004256293591245895,0.0001977220987941818,-0.0002942788876423521,-0.002159920735120878,0.0007978912474497153,0.0006979135818841984,0.0004261101625894129,0.0001979363800990097,-0.0002943173590785041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06245857963489503
11,0.2199999988079071,2,8,0.8920171066521057,0.790004628262745,0.7893819298286544,300.1028177545239,-2.891930893034391,-0.1400490640210102,-0.06807097581389319,-238427.3409806466,33240.7843276268,24079.55573525114,-7706.739543940382,-4146.00414535017,-14107.45329341339,-0.002120411905404965,0.0007775903871097118,0.0006798759767721084,-0.0001649760602850283,-8.869770155105277e-05,-0.0003010028555675749,-0.002120823683592843,0.0007772179614741248,0.0006794898163317532,-0.0001644245317383465,-8.845566744505496e-05,-0.0003009847924099036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06245857963489503
11,0.2199999988079071,3,1,1.10497895497196,0.2174094387751381,0.2142862532474236,300.2516164028835,-97.70451053491792,-0.2262981482299967,-0.1130411835074754,-162468.5038232011,-11954.84524957311,-5299.804607686128,32438.22797369356,8711.419982188268,6089.69972962013,-0.001549785152943526,0.0004124336688016187,0.0004989237984413176,0.0008437094766287106,0.0002260996697675783,0.000158947348692016,-0.001573118999932269,0.000383804758583313,0.0004703311726603758,0.0008435000465398038,0.0002265254182923512,0.0001583521149649016,0,0,0,0,0,0,0,-3.196133258868508e-06,1.508622506853007e-06,1.687510752015501e-06,8.584295570626923e-07,-7.150055855974665e-08,3.597452895312102e-07,3.29784728565215e-06,0.06246011100411824
11,0.2199999988079071,3,2,1.393411506205468,0.218590456411761,0.2148304269539741,305.1284465099342,-98.17989143571873,-0.4277420540550195,-0.2022252167823027,-175000.2592199862,-2674.385407009642,-1610.214268984411,-25891.56995083445,-14177.02095178076,2994.755486394005,-0.001719823797077476,0.0005336357350841149,0.0005477603762924302,-0.0006775954044480391,-0.0003713017038128671,7.823136445513643e-05,-0.001741614682040761,0.0005043809116598553,0.000518250701692326,-0.0006749114423371802,-0.0003695501538446649,7.806381569782798e-05,0,0,0,0,0,0,0,-5.27322970581499e-06,2.586848901795669e-06,2.68638080401932e-06,-1.857391943536031e-06,-1.359860317809689e-06,3.103234920979364e-07,5.445989508164985e-06,0.06246011100411821
11,0.2199999988079071,3,3,1.103108320348831,0.7954065887368805,0.2143434742687825,300.2402228708988,-98.10426720711837,-0.227593225175981,-0.1102412464564362,-198628.0734594656,14299.44013752277,4604.455671909272,29997.32315162358,6787.838872463944,-759.3061807060689,-0.003473401770211108,0.001536631005126173,0.001298343079383703,0.001431153291301351,0.0002590672450043252,-2.903326838526446e-05,-0.00204323783825267,0.0007251523538280348,0.0005991024157360568,0.000780024091755559,0.0001765050109542923,-1.974433221844254e-05,-0.001447949965451481,0.0007795987482113842,0.0006683512172400976,0.0006494898449921926,8.37833602583494e-05,-9.5778095917197e-06,0.001498456682085933,-8.682033996240657e-06,4.697344019409164e-06,3.984689976831496e-06,3.944942873662127e-06,-2.4924643794509e-07,3.557389538753963e-08,9.001087631677353e-06,0.06246011100411823
11,0.2199999988079071,3,4,1.390663933030536,0.7967601484948224,0.2148575631607408,305.1266085927089,-98.58240469264524,-0.4296545961004515,-0.2096625344575211,-202930.9289461407,14601.83576068753,9044.069110551536,-4048.794049575806,-10221.16963865822,-423.3092475898991,-0.003699457023021597,0.001601411943239726,0.001459617394081253,-9.507385552560063e-05,-0.0005507205677092923,-1.729152708013641e-05,-0.002105644411441567,0.000729548993182268,0.0006571123495707172,-0.0001055391743079081,-0.0002664333603824742,-1.103432476942621e-05,-0.001610309543404161,0.0008396095876424771,0.0007706999557616845,1.251793959527163e-05,-0.000280768850294802,-6.131577846381888e-06,0.001620560660874963,-1.053395688974443e-05,5.527504661402387e-06,5.006452228342045e-06,1.059048660050069e-06,-2.156926660591212e-06,5.763534346812798e-08,1.065107801701232e-05,0.06246011100411821
11,0.2199999988079071,3,5,1.104023494131523,0.21743970295236,0.7923371011852903,300.2451499491362,-97.88092224746779,-0.2234398382527091,-0.1133332374319408,-188993.8174550487,-3980.583333075083,13250.66594881815,28893.16815757924,21132.57413160172,-5051.786854097901,-0.002284216288361094,0.0006847896539029872,0.000960998948757095,0.0009246129438042405,0.0006777024840232766,-0.0001617791544270461,-0.001917983519178802,0.0004874833744501665,0.0007115170760400534,0.0007513144644484327,0.0005495142841210458,-0.0001313625599689928,-0.0003865036745966778,0.0001674552907199017,0.0002190483838767763,0.0001730214556082893,0.0001265485569826882,-3.025170206852357e-05,0.0004073013812665639,-6.239297064770509e-06,2.724322282500539e-06,3.514974782269968e-06,1.391730944461721e-06,2.26381595868798e-06,-4.125990537739292e-07,6.490118574256541e-06,0.06246011100411821
11,0.2199999988079071,3,6,1.392111556079951,0.2186041786397084,0.7930120392984078,305.1278542274994,-98.35766966036222,-0.435103454521488,-0.2026247592624821,-193430.4151676924,3814.259772718287,10331.24326886348,-23700.26459275592,2022.245844374199,-2138.590523203991,-0.002484448102518954,0.0008671764063341487,0.0009788440104837738,-0.0008087340743352226,7.900625322727388e-05,-7.283724779271839e-05,-0.001981821907725511,0.0005889501386528086,0.0006738887003841221,-0.0006177908501229107,5.271354564266427e-05,-5.574628300980335e-05,-0.0005213169062335408,0.0002476456121637308,0.0002736712940698101,-0.0001866968804668351,2.585429529656325e-05,-1.668285703144797e-05,0.0005329942005774447,-8.40529937041057e-06,3.956218741964154e-06,4.449080628446418e-06,-2.648589673970516e-06,1.232195845744793e-06,-2.453425715027175e-07,8.590073647693722e-06,0.0624601110041182
11,0.2199999988079071,3,7,1.102234209002216,0.7953278633371264,0.7922080514917117,300.2362056192597,-98.30200656046996,-0.224743708260547,-0.110540123596309,-205019.6413265976,13280.73901111278,12014.36362346182,27474.43727330343,16061.91191014344,-5645.242075268932,-0.004491522136091808,0.001950859938641526,0.001902234511749098,0.001695933092089056,0.001049089435403736,-0.0003480632261116865,-0.002126332847053146,0.0007119073014730352,0.0006954424768915293,0.0007144197440849203,0.0004176590363693919,-0.0001467936306972133,-0.002380945358746139,0.001206322893247092,0.001174622465499048,0.0009801210249486437,0.0006297397191933221,-0.0002007926975706996,0.00247804236083816,-1.058544004988164e-05,5.382405321098332e-06,5.203034728783311e-06,4.396836809631615e-06,3.101920608423891e-06,-8.969513572253138e-07,1.104957764264305e-05,0.0624601110041182
11,0.2199999988079071,3,8,1.389324456377428,0.7967182114233317,0.7929507454040489,305.1252986667042,-98.78122117623226,-0.4371462996280854,-0.2101237721655105,-209771.3633235067,15891.56288934626,14594.65863243214,-3553.499667948379,1667.439978050413,-2510.293357482163,-0.004747638354439671,0.002076777459836636,0.002032433208901969,-4.391348782796326e-05,0.0002371164121295605,-0.0001662022657362796,-0.002194796792337128,0.0007463583978172949,0.0007294553258312543,-9.262836538546237e-05,4.346482453292431e-05,-6.543531506105514e-05,-0.002567368190358417,0.001297381683994155,0.001269986506364262,5.179452157218061e-05,0.0001940512738904918,-0.0001001773179925576,0.00257404417189343,-1.243103281699578e-05,6.297837523193565e-06,6.133195293802223e-06,1.184080921212214e-06,1.596341582896552e-06,-5.514156941693243e-07,1.251808019023063e-05,0.0624601110041182
11,0.2199999988079071,4,1,1.604561306702286,0.2197205603148752,0.2154089908092166,305.1284465099342,-2109.827572137323,-11.31700763855613,-5.28055374620061,-207912.4532146901,-52917.93773053594,-54422.90005821829,46502.94788553245,41173.57139121138,2099.272234769031,-0.001189926632276125,0.0008362113603451512,0.0008163660788398802,0.00121385523448621,0.001075284881337704,5.546362889825981e-05,-0.001761619203709185,0.0002584895073191984,0.0002388747003150662,0.001212184957882166,0.00107326494710761,5.472139598011128e-05,0,0,0,0,0,0,0,-3.358685290702732e-06,1.680563014077559e-06,1.678122276625174e-06,3.028248987584459e-06,2.677958915032378e-06,1.82193482948613e-07,4.092356141715239e-06,0.06252892236539377
11,0.2199999988079071,4,2,1.893000738434126,0.2216270439593922,0.2164454829506116,409.9999999999999,-2329.955801387574,-12.9228698588899,-6.087859766449247,-154446.1933247484,-71523.04647846165,-72711.00301948964,38047.79587499612,35324.27401810926,1139.362094586176,-0.0006022709368251392,0.0005407347618180719,0.0005241869819157107,0.00104730817898041,0.0009726783558067665,3.189312686170903e-05,-0.001176465380691672,-3.572367804434124e-05,-5.206593733890616e-05,0.001046817664285607,0.0009718847877998313,3.13475285282969e-05,0,0,0,0,0,0,0,-9.192979693021314e-07,4.648799452139744e-07,4.544180240881572e-07,1.252211437656214e-06,1.168546727905203e-06,4.006011156266797e-08,1.350700935605237e-06,0.06252892236539374
11,0.2199999988079071,4,3,1.601456347860837,0.797766896585367,0.2154217077228391,305.1266085927089,-2110.593813284491,-11.32111787946081,-5.536447519769565,-223428.4956500844,-42766.80328842717,-49058.28251443667,-21027.42323599381,35262.40904673862,14.79009903129368,-0.001392173249113536,0.000968359016848064,0.0008864650391739086,-0.0005508083269894304,0.000920779308775808,5.872412560285279e-07,-0.00196384362790102,0.0003907940256141379,0.0003087946062119623,-0.0005481179973533642,0.0009191787701057342,3.855308075891058e-07,0,0,0,0,0,0,0,-3.981440574245296e-06,2.101716475663729e-06,1.879724098581567e-06,-1.343242743418042e-06,2.357153101850218e-06,3.145465003328489e-08,4.280950498033959e-06,0.06252892236539377
11,0.2199999988079071,4,4,1.889796322345661,0.799163823761217,0.2164488904373469,409.9999999999999,-2330.807534121728,-12.92759483166724,-6.223007575418697,-170446.8399181479,-63162.0284858481,-65071.37441870361,-26071.68855185,32040.93481039059,467.0941018661917,-0.0008221923847975958,0.0006553847938289808,0.0006294583978771763,-0.000719083672728996,0.000882223882711133,1.300687428546811e-05,-0.001396580095733147,7.929561709214121e-05,5.302948256608664e-05,-0.0007173162987810583,0.0008815495291747674,1.28512662947312e-05,0,0,0,0,0,0,0,-1.316235612327607e-06,6.746410580709728e-07,6.415945542566339e-07,-9.263295119192594e-07,1.156523237127213e-06,1.716292288772065e-08,1.570184824860497e-06,0.06252892236539376
11,0.2199999988079071,4,5,1.603112911574565,0.2197266074454153,0.7934526681060219,305.1278542274994,-2110.289546161546,-11.5734189811741,-5.281708628444662,-217317.8505688338,-49935.0634420311,-48000.47059208207,41232.94058266185,-26042.98248779866,-1025.814544482835,-0.001312507176432315,0.0008751284554708724,0.0009000295278700213,0.001076043297835296,-0.0006810692183696614,-2.691978836430063e-05,-0.001884202862392692,0.0002973667557502326,0.0003225811105675417,0.001074812195278873,-0.0006788580873392826,-2.673973689298818e-05,0,0,0,0,0,0,0,-3.664861022193268e-06,1.770130545875636e-06,1.894730476317633e-06,2.715821737728422e-06,-1.691749233632772e-06,-7.952157938490524e-08,4.10555471829218e-06,0.06252892236539377
11,0.2199999988079071,4,6,1.891491273303336,0.221628664283137,0.7939815502825842,409.9999999999999,-2330.468778630433,-13.05861734721948,-6.089200117900484,-164256.0428908818,-66938.96152997215,-67485.23840184603,35371.82484613991,-28504.56558178394,74.43735259767428,-0.0007371480150264151,0.0006038709763438129,0.0005959278455915051,0.000973510129446026,-0.0007855582501206441,1.898289403409509e-06,-0.001311415692183453,2.733780801953656e-05,1.982288808899613e-05,0.0009731930645498811,-0.0007842525980173358,2.04801181750215e-06,0,0,0,0,0,0,0,-1.130735860950859e-06,5.643097974179128e-07,5.664260635329461e-07,1.220024081308323e-06,-9.831221471182148e-07,-3.081024697293374e-09,1.448163579453045e-06,0.06252892236539376
11,0.2199999988079071,4,7,1.599937758342942,0.7977444417354778,0.7934238865500978,305.1252986667042,-2110.787334243964,-11.57616617688012,-5.536965879200379,-226285.5362636498,-43053.81679410214,-45914.43540525835,-23518.04763799271,-27927.05089641331,-3030.971681252884,-0.001429309544139096,0.0009646153212394886,0.0009273450298078974,-0.0006158982793930587,-0.0007303454612089277,-7.956026963275498e-05,-0.002001078668955401,0.0003870536297920613,0.0003497700430884197,-0.0006130402457649379,-0.0007279688522005388,-7.900773282643232e-05,0,0,0,0,0,0,0,-4.168549042089726e-06,2.130854704588684e-06,2.037694337501041e-06,-1.486763290685563e-06,-1.815168533390619e-06,-2.349202607549871e-07,4.387038045574269e-06,0.06252892236539374
11,0.2199999988079071,4,8,1.888253752687371,0.7991578070023231,0.7939738382879176,409.9999999999999,-2331.025163686084,-13.06173813259742,-6.22359026171119,-174046.8561332984,-61678.70421060736,-62954.68247879369,-26101.80294426079,-27955.53265513998,-521.9915303576757,-0.000871587810385584,0.0006758426859566251,0.0006583959313374434,-0.0007199658715662767,-0.0007705385838155127,-1.472684625942252e-05,-0.00144610412832252,9.970113622243684e-05,8.214799602516474e-05,-0.0007181448429108789,-0.0007691469301943276,-1.436167173470854e-05,0,0,0,0,0,0,0,-1.448716869317606e-06,7.343315154902344e-07,7.143853538273714e-07,-9.486034869812857e-07,-1.024579181251653e-06,-2.804781417203336e-08,1.658772856372198e-06,0.06252892236539374
12,0.239999994635582,1,1,0.1056249752354042,0.2113752545081823,0.2113219734839493,300,-0.1369949594407033,-0.0003451521201697227,-0.0001751867363242177,-123661.8904041648,-76544.32143117873,-74368.65585017073,8147.983749584452,-8461.627763884653,3456.087675194476,-0.0006783715879369759,-0.0001757750214224111,-0.0001525726261795695,0.0001738153908846279,-0.000180515042830256,7.372873098931317e-05,-0.000678385473044891,-0.0001757980706663732,-0.0001525909711356213,0.0001738236533244683,-0.0001805147256295393,7.372987040414882e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06243711170851655
12,0.239999994635582,1,2,0.394197774126738,0.211512920097719,0.2113140726082017,300.0045343592305,-0.136995144154391,-0.001287523682431601,-0.000653413850246437,-150871.9261628792,-65923.21450669905,-57778.68949836434,-30661.97307167493,-28074.44327405064,12883.4581620103,-0.0009685823876774694,-6.251464066921608e-05,2.437779280729982e-05,-0.0006541744105750656,-0.000598951931832273,0.0002748180492707582,-0.0009686319354498101,-6.250892054450781e-05,2.436634114743318e-05,-0.0006541245638921936,-0.0005989237196258273,0.0002748481460064096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06243711170851652
12,0.239999994635582,1,3,0.105450097585655,0.7888109601212815,0.2113499463604154,300,-0.1388847024824946,-0.0003457244261639847,-0.000175327411136017,-224344.7717532805,-21821.17572696582,-28408.92020526758,46027.36211150203,4073.788590630966,1274.053758526662,-0.001752354607067698,0.0004079688928659706,0.0003376664786625226,0.0009817702387113479,8.687293508248442e-05,2.719399962389029e-05,-0.00175233620743546,0.0004079154835118973,0.0003376462090766784,0.00098191705837871,8.690748993346061e-05,2.717981351523545e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06243711170851655
12,0.239999994635582,1,4,0.3935451218527657,0.7891820423605526,0.2114184688044071,300.0046301465833,-0.1388840157897195,-0.001289657688140867,-0.000654269067221545,-243601.8199618437,-3251.542536147834,-27720.44575261814,7142.764465994278,-15202.12659334804,4727.050065396542,-0.001957737611459974,0.0006060158752414201,0.0003450025006791284,0.0001521149385053002,-0.0003243960642902879,0.0001008331231990855,-0.001957754747584456,0.0006059914370568302,0.0003449887956807402,0.0001523795632243063,-0.0003243132853398,0.0001008441238310224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06243711170851653
12,0.239999994635582,1,5,0.1055365973780779,0.2113898543689107,0.7887711424200923,300,-0.1379533386976228,-0.0003452965309813649,-0.0001753334109683147,-174533.9525285765,-53311.68586991765,-46729.22928702007,14752.55050513666,35404.21228820389,-886.5406950788644,-0.001221028701081647,7.204368551647894e-05,0.000142265780026104,0.0003146766125019987,0.0007552306694406423,-1.888811516258844e-05,-0.001221020802371949,7.201670865374499e-05,0.0001422295788713191,0.0003147210774429154,0.0007552898621483497,-1.891286816168244e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06243711170851653
12,0.239999994635582,1,6,0.393867943472932,0.2115674075197405,0.7890334406766739,300.0045829960043,-0.1379529547713273,-0.001288392569249469,-0.0006539606279071143,-197743.5381664968,-50687.70152244152,-26142.57935030798,-23715.92938639319,15766.64664642648,-3348.633548315196,-0.00146857043720519,0.0001000025885269324,0.0003618486131389885,-0.0005060448209299769,0.0003362505576876887,-7.143838667068584e-05,-0.001468597771499157,0.000100003810116417,0.0003618194465358544,-0.0005059417591839386,0.0003363564130571792,-7.143778852997367e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06243711170851652
12,0.239999994635582,1,7,0.1053634103230175,0.7887985365291903,0.7887453805321523,300,-0.1398454278461081,-0.0003458640475018093,-0.0001754716523283406,-274284.516611219,945.3004785850426,-1235.651552880416,40647.90605546587,24109.30969489427,-3075.541496407655,-0.002285045946622892,0.0006508047028740831,0.0006275220082092367,0.0008669686737556935,0.0005142309100393252,-6.557965781857597e-05,-0.00228502681925347,0.0006507578963711076,0.0006274944080354761,0.000867155329183272,0.0005143319401577443,-6.561155192336331e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06243711170851652
12,0.239999994635582,1,8,0.3932216005842336,0.7891356768836562,0.7889372960019827,300.0046789066396,-0.1398446562263018,-0.001290509776541298,-0.0006548073073334883,-289546.1247452859,11520.31748298062,3452.010168600638,2116.037004540404,4829.045585654279,-11530.53245359751,-0.00244781339900285,0.0007635769800029057,0.0006775171834608217,4.482939553606375e-05,0.0001028672339042265,-0.0002459820776955501,-0.002447829348368564,0.0007635585568864388,0.0006774962766352402,4.514229877736319e-05,0.0001030200408449189,-0.0002459856514633285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06243711170851652
12,0.239999994635582,2,1,0.6054072081266576,0.2118034686814787,0.2114385114285329,300.0045343592305,-3.462225744481657,-0.06053915582339012,-0.03238610136443018,-157149.0460992214,-24945.31120333718,-15319.00173806305,27168.99508308904,16080.98125134552,15589.14681796336,-0.001215173289895574,0.0001951284179891187,0.0002977740390593347,0.0005793785530288897,0.0003429132429729519,0.0003326286248224415,-0.001215629914049179,0.0001945485867201705,0.0002972296090102955,0.0005796074185627731,0.0003430622296681942,0.0003325697221087093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0624548743713715
12,0.239999994635582,2,2,0.8938693139609799,0.2124595965848409,0.2117863854838591,300.1142505414998,-3.462172983793701,-0.2085061370902338,-0.112056138025275,-151624.4130557595,-26945.89836825238,-18824.99801500446,-5789.255482357175,-1310.716506290207,13204.74998938495,-0.001156303538731242,0.0001736940788046018,0.0002603386270793016,-0.0001237650770057604,-2.81260552135289e-05,0.0002817151584961132,-0.001156848159344261,0.0001731826279371962,0.0002598138130883525,-0.0001235158767534555,-2.796461461115954e-05,0.0002817281561022043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06245487437137148
12,0.239999994635582,2,3,0.6044311482218909,0.7895414373748499,0.2115644999805168,300.0046301465833,-3.758963467713559,-0.0610417456567182,-0.02660455560866814,-231753.4329418513,32399.67316479099,1940.416494584497,19723.89347509127,15059.33352102556,5462.624113333842,-0.002010940483667857,0.0008067961555923528,0.0004818734952282398,0.0004203118427313362,0.0003210543992417081,0.00011659011729041,-0.002011413244669105,0.000806230758889042,0.0004813307674613518,0.0004207780176885312,0.0003212670213763797,0.0001165364307350858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06245487437137148
12,0.239999994635582,2,4,0.8924874626015504,0.7901522405746263,0.211894942129146,300.1318432835687,-3.759054724769504,-0.2092239479930537,-0.09001475925296391,-227279.9296605364,29340.11397774706,547.4004566312506,-13277.7752130433,871.0733229341625,3778.79995510985,-0.001963396665386521,0.0007741254990183485,0.0004670003335205105,-0.0002838233340863736,1.834361621758839e-05,8.061489732887663e-05,-0.001963952725831475,0.0007736285160601874,0.0004664724914525751,-0.0002832903294842924,1.858493947213291e-05,8.062325707146372e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06245487437137146
12,0.239999994635582,2,5,0.6049106165052982,0.2118681432989109,0.7892368154174408,300.0045829960043,-3.6219270567615,-0.05477830837476096,-0.03252400370848579,-196814.6587018735,-15227.34208395805,14628.64974653107,27015.76477618763,7241.841940433038,-4477.610595057731,-0.001638264625972221,0.0002987859710919815,0.0006172078220323938,0.0005760396747769115,0.0001543206990320832,-9.547703282937794e-05,-0.001638731465644749,0.0002982073090985703,0.0006166724382274662,0.0005763385163562674,0.0001544932180974058,-9.552272417811763e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06245487437137149
12,0.239999994635582,2,6,0.8931585757000247,0.2125122155764284,0.7895301472856104,300.1240399119122,-3.621984277644291,-0.1864990641545051,-0.1122557969550965,-191764.5762266541,-16285.21636966164,10656.09362379834,-2740.930827868669,-10159.54142933768,-5282.301658749488,-0.001584521247478035,0.0002874247543249995,0.0005748256603059363,-5.881624616026003e-05,-0.0002169504003592139,-0.0001127211253605907,-0.001585067358494705,0.000286905979486502,0.0005743096606894916,-5.847923579391209e-05,-0.0002167592894951831,-0.0001127007515460676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06245487437137148
12,0.239999994635582,2,7,0.6039571012104461,0.7894814078514778,0.7891156707651438,300.0046789066396,-3.886127497842387,-0.05521323143111996,-0.02670832564801265,-262858.4873500696,37837.0009507319,27608.15113846409,20986.85488888673,9388.447483696626,-14606.835155385,-0.002342725915991808,0.0008647966968215043,0.0007556583863228159,0.000447213212146242,0.0002000666863237379,-0.0003115748139476734,-0.002343201885811089,0.0008642291621228164,0.0007551210053695601,0.0004477213166681179,0.0002002876605915822,-0.0003116136983243816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06245487437137146
12,0.239999994635582,2,8,0.8918390056185156,0.7900888220668507,0.7894110842110572,300.1383980067898,-3.886303781295108,-0.1871009486960313,-0.09015577205790345,-258859.4901533901,35719.79044692282,25748.3628093241,-8804.332305724352,-4804.742020834096,-14707.7995379113,-0.002300302987123895,0.00084219561873417,0.0007358365355418787,-0.0001884312003601929,-0.0001027634783950375,-0.0003138221040964913,-0.002300853470154647,0.0008416879574735551,0.0007353137943623783,-0.000187847420612614,-0.0001025129861052499,-0.0003138025815186141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06245487437137146
12,0.239999994635582,3,1,1.104892295224353,0.2172763343406467,0.2140633678759524,300.3115384085098,-114.9766548557655,-0.2953830675039924,-0.1464415078773397,-187304.6064474653,-13266.775807914,-4439.787652930041,47935.89762461562,19862.94987769822,5364.858411543813,-0.001811619794025969,0.0004852872189026806,0.0006013861708949956,0.001262205604020713,0.0005224693243535758,0.0001420198990786041,-0.001820209906740871,0.0004426343730261082,0.0005574030964736243,0.00124652750883814,0.0005165171542862607,0.0001395080497580371,-1.766629265040075e-05,8.177756867256465e-06,9.488535783144286e-06,1.423664851867412e-05,5.899166386061767e-06,1.593327909611957e-06,1.981609487527249e-05,-4.985235288567706e-06,2.337082620950485e-06,2.648152667617222e-06,2.293970869835228e-06,5.221869449655999e-07,5.213022564623061e-07,5.304110033602916e-06,0.06245470726912059
