time,node,temperature,ur,uz,rf_r,rf_z,reaction_heat
1.0,9,600.0,1.6349547815286156e-07,1.7164034804715317e-07,0.0,0.0,0.0
1.0,10,600.0,6.97275342949753e-36,-2.4678323183815487e-36,-6.972340790070438,2.4734725205874692,0.0
1.0,11,600.0,1.140358411644064e-06,3.064659524528055e-07,0.0,0.0,0.0
1.0,12,600.0000000000001,2.5583981974180704e-36,-1.7146427969109005e-37,-8.140713090742262,-0.9858649267331918,0.0
1.0,13,600.0,-1.8525532796731914e-07,1.4112243557924023e-07,0.0,0.0,0.0
1.0,14,600.0,-3.238993010308599e-37,-3.7281137949964693e-37,-7.655373374695592,-4.890259790729437,0.0
1.0,15,599.9999999999999,5.395020383364121e-08,3.5410194935636385e-08,0.0,0.0,0.0
1.0,16,600.0,3.295881269760701e-38,9.614261860002019e-40,0.439763877245016,-0.23254934067033606,0.0
1.0,17,599.9999999999999,-2.0654609226593258e-08,1.372417384511435e-08,0.0,0.0,0.0
1.0,18,600.0,-1.1712278052218895e-39,1.6347606439725782e-39,-0.41405251972280444,-0.35958526355179676,0.0
1.0,19,600.0,1.896951017759291e-08,1.5611755481078198e-08,0.0,0.0,0.0
1.0,20,600.0,2.0108135379237178e-46,1.949923504062182e-46,0.025522254983430196,0.0247456986550831,0.0
