increment,time_s,node,temperature_k,u1_m,u2_m,u3_m,reaction_heat_flux_w,rf1_n,rf2_n,rf3_n
19,0.3799999952316284,4,300,4.333372940292101e-41,-5.393455179941873e-41,-4.029516257966654e-41,-0.237386286757752,88888.31511143889,-13834.13160182824,7428.594423093853
19,0.3799999952316284,5,300.0316409279669,-0.00170868292185556,0.001122614074873856,4.904997339728443e-05,0,0,0,0
19,0.3799999952316284,6,300.6017688639746,-0.003505182819074709,0.00239546369170779,0.0007901033936774855,0,0,0,0
19,0.3799999952316284,7,300,-4.766928518534788e-41,-4.477887806810043e-41,-4.206721491179411e-41,-0.2366758082690038,77341.51054478742,7533.416882664151,-13934.67336260817
19,0.3799999952316284,8,300.0313472184567,-0.0008140429509748976,0.0001943738529736362,0.0009780363661590174,0,0,0,0
19,0.3799999952316284,9,300.5731769352095,-0.001847323102684924,0.001629260582830073,0.001548092685145957,0,0,0,0
19,0.3799999952316284,10,300,1.671921362371992e-40,-2.49542000037618e-41,-4.606476076751619e-42,-0.2381114960636767,100470.6225533869,-11586.2539547545,-9457.035619117038
19,0.3799999952316284,11,300.0319441276754,-0.002604811844424816,0.0008764127049484986,0.0004871240746878512,0,0,0,0
19,0.3799999952316284,12,300.6259870467827,-0.00515523803122751,0.002178216441501466,0.00111652823791309,0,0,0,0
19,0.3799999952316284,13,300.9742409660874,-0.0003336547991551855,0.001024477656190727,-0.00182911697852809,0,0,0,0
19,0.3799999952316284,14,314.6263106847499,-0.0004242487072718761,0.005099637293197128,-0.0001866744151716768,0,0,0,0
19,0.3799999952316284,15,490,-0.003089050724102607,0.019,0.009500000000000001,4713.294328216264,0,22630.79698901612,21417.73601978419
19,0.3799999952316284,16,300.9264266391978,-0.003912225570927349,0.008586639080713986,-0.0002938750641608658,0,0,0,0
19,0.3799999952316284,17,314.5920806393669,-0.01550028426064444,0.01537120850429789,0.0005645601889413018,0,0,0,0
19,0.3799999952316284,18,490,-0.02073486652025855,0.019,0.009500000000000001,4728.995467230778,0,-15835.06384755243,20466.24725003694
19,0.3799999952316284,19,300.9470975796684,-0.00213531703931318,0.001660369030007349,0.00673730331062336,0,0,0,0
19,0.3799999952316284,20,314.6097986125865,-0.007911751428826551,0.005482080660490268,0.0104634766532229,0,0,0,0
19,0.3799999952316284,21,490,-0.01180891655170701,0.019,0.009500000000000001,4720.966035436555,0,22276.33947469464,-18140.74642066818
19,0.3799999952316284,22,300.9107262950568,-0.005667851596245573,0.0074803086125509,0.004768698700408387,0,0,0,0
19,0.3799999952316284,23,314.5728570477715,-0.02316103309359584,0.01485827407260963,0.009574129951929801,0,0,0,0
19,0.3799999952316284,24,490,-0.02980741574363858,0.019,0.009500000000000001,4737.260566938194,0,-15020.55098139168,-16718.86144098931
20,0.4000000059604645,1,300,-7.882815445054237e-41,-1.386021887736495e-41,-1.506648476577563e-42,-0.2913248972692092,69537.93082282663,10357.82859039281,12544.55475677769
20,0.4000000059604645,2,300.0383364304341,6.781264145757492e-05,-6.135797681641249e-05,-0.000467420696255657,0,0,0,0
20,0.4000000059604645,3,300.6372895629011,-0.0002153070395161259,0.001455395443675657,0.0003574159192541508,0,0,0,0
20,0.4000000059604645,4,300,2.182696692508989e-41,-2.428650807918964e-41,-1.710457568729912e-41,-0.2931012568754136,93480.06981526052,-14456.55508378857,7902.566687936872
20,0.4000000059604645,5,300.0390554800691,-0.001792231702069155,0.001170437790282832,4.42969482390672e-05,0,0,0,0
20,0.4000000059604645,6,300.7087699901388,-0.003678073344165262,0.002494855744035912,0.0008134571937220975,0,0,0,0
20,0.4000000059604645,7,300,-2.527210554197056e-41,-2.135173625150323e-41,-2.016863111990506e-41,-0.2922180452373604,81502.76903646695,8046.0945483383,-14595.58967811806
20,0.4000000059604645,8,300.0387009505981,-0.0008618302988136208,0.0001935956755665234,0.001021952186800531,0,0,0,0
20,0.4000000059604645,9,300.6761244530156,-0.001948773862658058,0.001684198661876015,0.001616135842689781,0,0,0,0
20,0.4000000059604645,10,300,7.523071088419387e-41,-1.333339473295385e-41,-8.644075681830494e-43,-0.2940010562229614,105479.2303254471,-12117.16958773377,-9937.214086684551
20,0.4000000059604645,11,300.0394207252514,-0.002724115133683759,0.0009130689038687853,0.0005092594810267802,0,0,0,0
20,0.4000000059604645,12,300.7365700475601,-0.005405264050816862,0.002268501618390526,0.001165423835551016,0,0,0,0
20,0.4000000059604645,13,301.1094293385289,-0.0003790767014396312,0.0005607080838858365,-0.00232810490525651,0,0,0,0
20,0.4000000059604645,14,316.1529568679517,-0.0007815935446263144,0.004764314919732589,-0.0007220930211104624,0,0,0,0
20,0.4000000059604645,15,500,-0.00384136128542283,0.02,0.01,4801.306239175041,0,23959.12545782819,22677.60448036336
20,0.4000000059604645,16,301.0564261192079,-0.004104625179062719,0.008959893321113863,-0.0005820796490901012,0,0,0,0
20,0.4000000059604645,17,316.1116168114091,-0.01691155734080518,0.01635560416306288,0.0001605586340831977,0,0,0,0
20,0.4000000059604645,18,500,-0.02283871863704356,0.02,0.01,4819.314759775923,0,-16776.21250102086,21707.12471457268
20,0.4000000059604645,19,301.0794057108509,-0.002248638604097121,0.001296346619263556,0.007193739245944122,0,0,0,0
20,0.4000000059604645,20,316.13288907377,-0.008799035234481853,0.005208501105212186,0.0113268642492108,0,0,0,0
20,0.4000000059604645,21,500,-0.01322724246458325,0.02,0.01,4810.093749412301,0,23610.30028852376,-19224.3757944599
20,0.4000000059604645,22,301.0389665294297,-0.005947429638840229,0.007735575211442616,0.004995697800055496,0,0,0,0
20,0.4000000059604645,23,316.0886703350529,-0.02509456825495429,0.01576136365989756,0.01028586945826898,0,0,0,0
20,0.4000000059604645,24,500,-0.03262873405689043,0.02,0.01,4828.886850300811,0,-15903.61314813211,-17718.8891758985
