increment,time_s,element,integration_point,x_m,y_m,z_m,temperature_k,hfl1_w_m2,hfl2_w_m2,hfl3_w_m2,s11_pa,s22_pa,s33_pa,s12_pa,s13_pa,s23_pa,le11,le22,le33,le12_engineering,le13_engineering,le23_engineering,ee11,ee22,ee33,ee12_engineering,ee13_engineering,ee23_engineering,pe11,pe22,pe33,pe12_engineering,pe13_engineering,pe23_engineering,peeq,ce11,ce22,ce33,ce12_engineering,ce13_engineering,ce23_engineering,ceeq,ivol_m3
8,0.1599999964237213,1,5,0.1056624326881231,0.2113248653785677,0.7886751346214325,300,-0.000212922094282586,-3.33066907387547e-14,4.796163466380676e-13,0.00787215769219074,0.02527446558519841,0.02527446558514157,-0.01865198854414984,0.01865198854406458,0.00135999391738855,-5.297005677382527e-11,1.761744856473191e-10,1.761746481467701e-10,-2.519087795164683e-10,2.519089049416625e-10,1.27054276078505e-16,-5.234619196301448e-11,1.332784255629263e-10,1.332784255625028e-10,-3.9790908894181e-10,3.979090889401159e-10,2.901320357095574e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250000001871123
8,0.1599999964237213,1,6,0.3943375672434071,0.2113248653058479,0.7886751346941522,300.0000070974031,-0.0002129220954140837,1.182387529617673e-13,8.963663208686089e-13,-0.007872157294968929,0.03314662290782167,0.03314662290782167,-0.02001186815853373,0.02001186815850531,0.001359987244648902,-2.209091078229481e-10,2.601441479029424e-10,2.601441479029422e-10,-2.51908868765228e-10,2.519088687642913e-10,-3.895137380307646e-17,-2.202855523300806e-10,2.172481057532356e-10,2.172481057532356e-10,-4.269198565738785e-10,4.269198565730315e-10,2.901306139077439e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250000001871121
8,0.1599999964237213,1,7,0.1056624326881231,0.7886751346214325,0.7886751346214323,300,-0.000212922094222634,-5.329070518200751e-13,-1.06581410364015e-13,0.007872157692418114,0.02527446558536894,0.02527446558536894,0.01865198854412142,0.01865198854410721,-0.001359993917409437,-5.297005677439697e-11,1.76174648147056e-10,1.761744856476049e-10,2.519089049421861e-10,2.519087795149046e-10,-1.270537043157559e-16,-5.234619196132042e-11,1.33278425563138e-10,1.33278425563138e-10,3.979090889413865e-10,3.979090889409629e-10,-2.901320357140132e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250000001871121
8,0.1599999964237213,1,8,0.3943375672434072,0.7886751346941523,0.7886751346941523,300.0000070974031,-0.0002129220952275662,1.182387529617673e-13,1.22069022423909e-12,-0.00787215729565105,0.03314662290762271,0.03314662290739534,0.02001186815860478,0.02001186815853373,-0.001359987244732002,-2.209091078236891e-10,2.601441479033128e-10,2.601441479033127e-10,2.519088687634308e-10,2.519088687632583e-10,3.895211485350773e-17,-2.202855523351628e-10,2.172481057545062e-10,2.172481057519651e-10,4.269198565751491e-10,4.269198565738785e-10,-2.901306139254721e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250000001871121
8,0.1599999964237213,2,1,0.6056624327529659,0.2113248652299349,0.2113248652299349,300.0000070974031,-0.007081002522126696,-4.085343346445585e-14,-1.474348445849221e-13,0.01457936751307898,-0.03419249928261792,-0.03419249928250423,-0.01961345478169108,-0.01961345478166621,-8.045808613972482e-05,1.2802560074715e-09,7.625974868266637e-10,7.62597486826663e-10,-4.665398130548986e-10,-4.665398130514141e-10,-1.071073088390783e-16,2.810597275901082e-10,-2.391735213078289e-10,-2.391735213065583e-10,-4.18420371150818e-10,-4.184203711502886e-10,-1.71643918113268e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250000017534076
8,0.1599999964237213,2,2,0.8943375676724663,0.2113248650952564,0.2113248650952564,300.0002431308191,-0.007081004194240494,-4.120158603371833e-13,-7.629852000669752e-13,-0.01457936800375137,-0.01961312623302902,-0.01961312623318534,-0.0196939010972379,-0.01969390109723079,-8.045816620607661e-05,9.692294403303234e-10,9.181106594191752e-10,9.181106594191753e-10,-4.665399309828966e-10,-4.665399309847908e-10,-7.747439026478595e-17,-2.996681701543965e-11,-8.366024900590197e-11,-8.366024900759603e-11,-4.201366418645376e-10,-4.201366418644317e-10,-1.716441226829436e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250000017534073
8,0.1599999964237213,2,3,0.6056624327529661,0.7886751347700653,0.2113248652299349,300.0000070974031,-0.007081002522161883,-4.085343346445585e-14,-5.248102283114888e-13,0.01457936751330635,-0.0341924992831153,-0.0341924992831153,0.01961345478166265,-0.01961345478166621,8.045808623596503e-05,1.280256007471536e-09,7.625974868266448e-10,7.625974868266457e-10,4.665398130517042e-10,-4.665398130545281e-10,1.071073447180374e-16,2.810597275951904e-10,-2.39173521311217e-10,-2.39173521311217e-10,4.184203711501827e-10,-4.184203711502886e-10,1.716439183185805e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250000017534073
8,0.1599999964237213,2,4,0.8943375676724662,0.7886751349047436,0.2113248650952564,300.0002431308191,-0.007081004193918193,-1.234965824035314e-13,4.069934312907582e-14,-0.01457936800488824,-0.01961312623299705,-0.01961312623271638,0.01969390109711355,-0.01969390109709934,8.045816616903323e-05,9.692294403301348e-10,9.181106594192693e-10,9.181106594192691e-10,4.665399309846526e-10,-4.665399309830757e-10,7.747420208119659e-17,-2.996681702560405e-11,-8.36602490042079e-11,-8.366024900124328e-11,4.201366418618906e-10,-4.201366418615729e-10,1.716441226039177e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250000017534071
8,0.1599999964237213,2,5,0.6056624327529659,0.2113248652299349,0.7886751347700651,300.0000070974031,-0.007081002522624846,-9.848458382962376e-14,-2.540162557053884e-13,0.01457936751467059,-0.03419249928237633,-0.03419249928241896,-0.01961345478166976,0.01961345478170173,8.045808627305482e-05,1.280256007470525e-09,7.625974868271509e-10,7.625974868271512e-10,-4.665398130528385e-10,4.665398130556378e-10,1.071063335931361e-16,2.810597276019667e-10,-2.391735213095229e-10,-2.391735213099465e-10,-4.184203711503945e-10,4.184203711510298e-10,1.716439183977053e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250000017534074
8,0.1599999964237213,2,6,0.8943375676724662,0.2113248650952564,0.7886751349047436,300.0002431308191,-0.007081004193741668,4.069934312907582e-14,2.357994290805316e-13,-0.01457936800511561,-0.01961312623308231,-0.01961312623292244,-0.01969390109715263,0.01969390109719171,8.04581662401855e-05,9.692294403306669e-10,9.181106594190034e-10,9.181106594190033e-10,-4.665399309802055e-10,4.665399309874062e-10,7.747473416512562e-17,-2.996681702729812e-11,-8.366024900378438e-11,-8.366024900209032e-11,-4.201366418627376e-10,4.201366418635847e-10,1.716441227557092e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250000017534073
8,0.1599999964237213,2,7,0.6056624327529659,0.7886751347700652,0.7886751347700652,300.0000070974031,-0.007081002522708514,-5.9808496027636e-13,-9.848458382962376e-14,0.01457936751307898,-0.03419249928316503,-0.03419249928308687,0.01961345478162002,0.01961345478167686,-8.045808626057284e-05,1.280256007471787e-09,7.625974868265187e-10,7.625974868265193e-10,4.665398130509719e-10,4.665398130547013e-10,-1.071075962843412e-16,2.810597275934964e-10,-2.39173521311217e-10,-2.3917352131037e-10,4.184203711493357e-10,4.184203711505004e-10,-1.716439183710771e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250000017534071
8,0.1599999964237213,2,8,0.8943375676724662,0.7886751349047436,0.7886751349047436,300.0002431308191,-0.007081004193414169,-8.420078046320391e-14,-2.091009040554836e-13,-0.01457936800602511,-0.01961312623392786,-0.01961312623408418,0.0196939010971775,0.01969390109716329,-8.045816629220281e-05,9.692294403305043e-10,9.181106594190844e-10,9.181106594190843e-10,4.665399309846483e-10,4.665399309829986e-10,-7.747457162413525e-17,-2.996681702899218e-11,-8.366024900632548e-11,-8.366024900801955e-11,4.20136641863267e-10,4.201366418629494e-10,-1.716441228666795e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250000017534071
8,0.1599999964237213,3,1,1.105678758088306,0.2113249220416053,0.2113249220416053,300.0023280307926,-0.8610550732521247,-3.198457626064644e-13,-1.066824456288239e-13,81.19128173683544,123.476533560553,123.4765335605532,-121.7923086154029,-121.7923086154034,-4.322924617175646e-05,3.095909760548772e-07,8.593090957173176e-07,8.593090957173177e-07,-3.166502768891816e-06,-3.166502768891819e-06,5.013330038102744e-12,7.105369871263466e-08,6.207626122906021e-07,6.207626122906055e-07,-3.166603709975948e-06,-3.16660370997596e-06,-1.123961708774402e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250012676320155
8,0.1599999964237213,3,2,1.394353677358994,0.2113240079511716,0.2113240079511716,300.0453806521142,-0.8610921438459165,-1.191070218742974e-13,6.59472043426877e-13,-81.19128173980857,204.6642834261646,204.6642834261648,-121.7895372535659,-121.7895372535663,-4.32274964396255e-05,-1.801407527656023e-06,1.914808347713176e-06,1.914808347618009e-06,-3.166492742201954e-06,-3.166492742138738e-06,5.013420834634855e-12,-2.039944804967839e-06,1.676261864130832e-06,1.676261864130834e-06,-3.166599819775115e-06,-3.166599819775126e-06,-1.123940410004635e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250012676320152
8,0.1599999964237213,3,3,1.105678758088306,0.7886750779583948,0.2113249220416053,300.0023280307926,-0.8610550732522809,-2.341487877458175e-14,-5.606282504953263e-14,81.19128173683544,123.4765335605526,123.4765335605527,121.7923086154031,-121.7923086154031,4.322924624609637e-05,3.09590976054876e-07,8.593090957173186e-07,8.593090957173186e-07,3.166502768891814e-06,-3.166502768891822e-06,-5.013330039055656e-12,7.105369871263805e-08,6.207626122905996e-07,6.207626122906013e-07,3.166603709975952e-06,-3.166603709975953e-06,1.123961710707242e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250012676320153
8,0.1599999964237213,3,4,1.394353677358994,0.7886759920488284,0.2113240079511716,300.0453806521142,-0.8610921438454995,7.019427097140361e-14,-5.183762240212741e-13,-81.19128173980994,204.6642834261648,204.6642834261645,121.7895372535664,-121.789537253566,4.322749649785569e-05,-1.801407527656009e-06,1.91480834771317e-06,1.914808347618002e-06,3.166492742201985e-06,-3.16649274213874e-06,-5.013420820658811e-12,-2.03994480496785e-06,1.676261864130839e-06,1.676261864130834e-06,3.16659981977513e-06,-3.16659981977512e-06,1.123940411518654e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250012676320152
8,0.1599999964237213,3,5,1.105678758088306,0.2113249220416053,0.7886750779583948,300.0023280307926,-0.861055073252423,-3.4028058101972e-13,1.897484382030588e-13,81.19128173683612,123.4765335605535,123.4765335605535,-121.7923086154037,121.7923086154034,4.322924602235692e-05,3.095909760548762e-07,8.593090957173186e-07,8.593090957173188e-07,-3.166502768891827e-06,3.166502768891809e-06,-5.013330039585052e-12,7.105369871263975e-08,6.207626122906047e-07,6.207626122906038e-07,-3.166603709975968e-06,3.166603709975961e-06,1.123961704890009e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250012676320153
8,0.1599999964237213,3,6,1.394353677358994,0.2113240079511716,0.7886759920488284,300.0453806521142,-0.8610921438456416,1.555577956286094e-13,3.213928216316549e-13,-81.19128173980971,204.6642834261655,204.6642834261655,-121.7895372535657,121.7895372535659,4.32274962827687e-05,-1.801407527656009e-06,1.914808347618002e-06,1.914808347713168e-06,-3.166492742138734e-06,3.166492742201992e-06,-5.013420819811778e-12,-2.039944804967854e-06,1.676261864130842e-06,1.676261864130842e-06,-3.166599819775112e-06,3.166599819775116e-06,1.123940405926265e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250012676320152
8,0.1599999964237213,3,7,1.105678758088306,0.7886750779583946,0.7886750779583946,300.0023280307926,-0.8610550732520721,-3.4028058101972e-13,2.770074423674358e-13,81.19128173683634,123.4765335605531,123.4765335605532,121.7923086154038,121.7923086154041,-4.322924595880416e-05,3.095909760548754e-07,8.593090957173188e-07,8.593090957173189e-07,3.166502768891803e-06,3.166502768891832e-06,5.01333003979681e-12,7.105369871264314e-08,6.207626122906004e-07,6.207626122906021e-07,3.16660370997597e-06,3.166603709975979e-06,-1.123961703237636e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250012676320153
8,0.1599999964237213,3,8,1.394353677358994,0.7886759920488284,0.7886759920488284,300.0453806521142,-0.8610921438454036,1.433441419609693e-13,1.822095269044503e-13,-81.19128173980926,204.6642834261659,204.6642834261658,121.7895372535661,121.7895372535657,-4.32274961801626e-05,-1.801407527656011e-06,1.914808347618003e-06,1.914808347713171e-06,3.166492742138757e-06,3.166492742201964e-06,5.013420822776393e-12,-2.03994480496785e-06,1.676261864130844e-06,1.676261864130842e-06,3.16659981977512e-06,3.166599819775111e-06,-1.123940403258446e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250012676320153
8,0.1599999964237213,4,1,1.60567930264617,0.2113239252773466,0.2113239252773466,300.0453806521142,-19.09310183109521,3.16574878742949e-13,2.332917769648868e-13,-61.11386013101946,-421.1716996495645,-421.1716996495643,91.70343759078983,91.70343759078924,-0.001991214772426927,7.142783716166371e-06,2.462007513547348e-06,2.462007513860675e-06,2.384060902803029e-06,2.384060902660067e-06,2.84196576116739e-12,1.915935069778631e-06,-2.764923054159515e-06,-2.764923054159514e-06,2.384343478891504e-06,2.384343478891488e-06,-5.177275882387867e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250075417947171
8,0.1599999964237213,4,2,1.894356728601317,0.2113246134986899,0.2113246134986899,301,-19.11132764841516,-1.716631130347257e-13,2.759295045204423e-13,61.11386018396729,-482.0699404696271,-482.0699404696271,91.65778483247156,91.65778483247189,-0.001990286109893076,8.732159545714201e-06,1.667319599005299e-06,1.667319599005302e-06,2.384066586478591e-06,2.384066586478603e-06,2.842029703684578e-12,3.50531090010749e-06,-3.559610969323954e-06,-3.559610969323953e-06,2.384294552920721e-06,2.38429455292073e-06,-5.177332551997996e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250075417947168
8,0.1599999964237213,4,3,1.60567930264617,0.7886760747226534,0.2113239252773466,300.0453806521142,-19.09310183109511,3.043492750301671e-13,3.094095773219164e-14,-61.11386013102015,-421.1716996495646,-421.1716996495646,-91.70343759078915,91.70343759078951,0.001991214772406289,7.142783716166383e-06,2.462007513547339e-06,2.462007513860669e-06,-2.384060902802993e-06,2.384060902660054e-06,-2.841965748885412e-12,1.915935069778624e-06,-2.764923054159514e-06,-2.764923054159513e-06,-2.384343478891486e-06,2.384343478891495e-06,5.177275882334208e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250075417947171
8,0.1599999964237213,4,4,1.894356728601317,0.7886753865013101,0.21132461349869,301,-19.11132764841499,-3.347544191915495e-13,-4.564157491345833e-13,61.1138601839682,-482.0699404696263,-482.0699404696264,-91.65778483247234,91.65778483247223,0.001990286109883963,8.732159545714201e-06,1.667319599005303e-06,1.667319599005298e-06,-2.384066586478598e-06,2.384066586478596e-06,-2.842029704108094e-12,3.505310900107495e-06,-3.559610969323951e-06,-3.559610969323952e-06,-2.384294552920742e-06,2.384294552920739e-06,5.17733255197429e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250075417947169
8,0.1599999964237213,4,5,1.60567930264617,0.2113239252773466,0.7886760747226534,300.0453806521142,-19.09310183109553,3.094095773219164e-14,-6.316381900901662e-14,-61.11386013101901,-421.1716996495643,-421.1716996495643,91.70343759078949,-91.70343759078939,0.001991214772295269,7.142783716166384e-06,2.462007513860671e-06,2.462007513547339e-06,2.384060902660043e-06,-2.384060902803007e-06,-2.841965748885412e-12,1.915935069778634e-06,-2.764923054159515e-06,-2.764923054159515e-06,2.384343478891495e-06,-2.384343478891492e-06,5.177275882045551e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250075417947171
8,0.1599999964237213,4,6,1.894356728601317,0.2113246134986899,0.7886753865013102,301,-19.11132764841528,1.125868736621049e-13,5.812714663764382e-13,61.11386018396729,-482.0699404696269,-482.069940469627,91.657784832472,-91.65778483247206,0.001990286109846139,8.732159545714206e-06,1.667319599005293e-06,1.667319599005305e-06,2.384066586478589e-06,-2.384066586478588e-06,-2.842029700931721e-12,3.505310900107488e-06,-3.559610969323951e-06,-3.559610969323953e-06,2.384294552920733e-06,-2.384294552920734e-06,5.177332551875899e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250075417947169
8,0.1599999964237213,4,7,1.60567930264617,0.7886760747226534,0.7886760747226534,300.0453806521142,-19.09310183109503,-6.686387197006286e-14,-6.686387197006286e-14,-61.11386013102037,-421.1716996495647,-421.1716996495647,-91.70343759078955,-91.70343759079007,-0.001991214772203143,7.142783716166378e-06,2.462007513860673e-06,2.46200751354734e-06,-2.384060902660042e-06,-2.384060902803018e-06,2.841965752273544e-12,1.915935069778624e-06,-2.764923054159514e-06,-2.764923054159514e-06,-2.384343478891496e-06,-2.38434347889151e-06,-5.177275881806018e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250075417947169
8,0.1599999964237213,4,8,1.894356728601317,0.7886753865013102,0.7886753865013101,301,-19.11132764841516,3.848509110794278e-13,-6.231409527957978e-13,61.11386018396661,-482.0699404696269,-482.0699404696269,-91.65778483247215,-91.65778483247163,-0.001990286109831106,8.732159545714202e-06,1.667319599005301e-06,1.667319599005299e-06,-2.384066586478604e-06,-2.384066586478588e-06,2.842029703684578e-12,3.50531090010748e-06,-3.55961096932395e-06,-3.55961096932395e-06,-2.384294552920737e-06,-2.384294552920723e-06,-5.177332551836794e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250075417947169
9,0.1800000071525574,1,1,0.1056624326827885,0.2113248653663618,0.2113248653663618,300,-0.0003281879523209241,2.181588243388433e-13,-1.015854067532018e-13,0.01148210074088127,0.0375816440820836,0.03758164408207322,-0.02406690346021392,-0.0240669034602573,-0.001359993915218559,-6.495185028082098e-11,2.569627260049013e-10,2.569632042763575e-10,-3.674267939124618e-10,-3.674271705386956e-10,-3.045555556645873e-16,-7.969683287568868e-11,1.986982960971362e-10,1.986982960970255e-10,-5.13427273817897e-10,-5.134272738188224e-10,-2.901320352466258e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250000002806094
9,0.1800000071525574,1,2,0.3943375672234978,0.2113248652602948,0.2113248652602948,300.0000109395984,-0.0003281879562059328,9.825473875419374e-14,3.114175618141394e-13,-0.01148210074095671,0.04906374442839479,0.04906374442823164,-0.02542678295791084,-0.02542678295796285,-0.001359987237942653,-3.099030673571742e-10,3.794390550650503e-10,3.794387583025521e-10,-3.674271290090848e-10,-3.674269885462801e-10,4.081508366202233e-16,-3.246483164663694e-10,3.211740378942442e-10,3.211740378925039e-10,-5.424380413804766e-10,-5.42438041381586e-10,-2.901306134060264e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250000002806091
9,0.1800000071525574,1,3,0.1056624326827885,0.7886751346336383,0.2113248653663618,300,-0.0003281879519878572,2.181588243388433e-13,5.195843755245733e-13,0.01148210074113959,0.0375816440821116,0.0375816440820179,0.02406690345998485,-0.02406690346020345,0.001359993915227002,-6.49518502814276e-11,2.569632042766607e-10,2.569627260052045e-10,3.674271705393123e-10,-3.674267939107819e-10,3.045549490310056e-16,-7.969683287347229e-11,1.986982960968958e-10,1.986982960958964e-10,5.134272738130102e-10,-5.134272738176735e-10,2.901320352484272e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250000002806094
9,0.1800000071525574,1,4,0.3943375672234979,0.7886751347397054,0.2113248652602948,300.0000109395984,-0.0003281879561576381,9.825473875419374e-14,1.119104821064715e-12,-0.011482100740684,0.04906374442899306,0.04906374442909324,0.02542678295811457,-0.02542678295801043,0.001359987237989332,-3.099030673569172e-10,3.794387583024236e-10,3.794390550649216e-10,3.674269885481508e-10,-3.674271290081792e-10,-4.081505791602576e-16,-3.246483164675031e-10,3.21174037896583e-10,3.211740378976517e-10,5.424380413848229e-10,-5.424380413826011e-10,2.901306134159844e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250000002806093
9,0.1800000071525574,1,5,0.1056624326827885,0.2113248653663618,0.7886751346336383,300,-0.0003281879521643827,9.325873406851315e-14,-1.015854067532018e-13,0.01148210074066271,0.03758164408177085,0.03758164408173823,-0.02406690346020342,0.02406690346012618,0.001359993915229486,-6.495185028100217e-11,2.569627260049918e-10,2.569632042764482e-10,-3.674267939115287e-10,3.674271705393111e-10,3.045553744603343e-16,-7.969683287599865e-11,1.986982960958216e-10,1.986982960954736e-10,-5.13427273817673e-10,5.134272738160253e-10,2.901320352489569e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250000002806093
9,0.1800000071525574,1,6,0.3943375672234979,0.2113248652602948,0.7886751347397053,300.0000109395984,-0.0003281879559078379,1.415534371882452e-13,-8.368306139658026e-14,-0.01148210074029852,0.04906374442918369,0.04906374442921015,-0.02542678295810104,0.02542678295806861,0.00135998723796622,-3.099030673567758e-10,3.794390550648509e-10,3.794387583023532e-10,-3.674271290088186e-10,3.674269885480419e-10,-4.08150437919168e-16,-3.246483164650085e-10,3.211740378969994e-10,3.211740378972816e-10,-5.424380413845342e-10,5.424380413838423e-10,2.901306134110539e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250000002806091
9,0.1800000071525574,1,7,0.1056624326827885,0.7886751346336383,0.7886751346336383,300,-0.0003281879524008602,1.998401444325282e-14,1.998401444325282e-14,0.01148210074101631,0.03758164408192267,0.03758164408192585,0.02406690346016069,0.0240669034601495,-0.001359993915258021,-6.495185028167202e-11,2.56963204276783e-10,2.569627260053269e-10,3.674271705396521e-10,3.674267939100139e-10,-3.045547045474358e-16,-7.969683287384402e-11,1.986982960958239e-10,1.986982960958578e-10,5.134272738167614e-10,5.134272738165226e-10,-2.901320352550444e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250000002806091
9,0.1800000071525574,1,8,0.3943375672234979,0.7886751347397052,0.7886751347397052,300.0000109395984,-0.0003281879557246511,1.415534371882452e-13,-1.415534371882452e-13,-0.01148210074103143,0.04906374442898353,0.04906374442875717,0.02542678295816912,0.02542678295808975,-0.001359987238077866,-3.099030673575054e-10,3.794390550652158e-10,3.794387583027179e-10,3.674271290073565e-10,3.674269885467662e-10,4.081511674924683e-16,-3.246483164695921e-10,3.211740378980985e-10,3.21174037895684e-10,5.424380413859866e-10,5.424380413842934e-10,-2.901306134348718e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250000002806091
9,0.1800000071525574,2,1,0.6056624327764368,0.2113248651542662,0.2113248651542662,300.0000109395984,-0.00993367475677792,-1.730606925528378e-14,-1.238874807852566e-13,0.01987619071077548,-0.04754434261159482,-0.04754434261145152,-0.02755869118341049,-0.02755869118337606,-8.045808255986794e-05,1.797798434188126e-09,1.081221071369461e-09,1.08122107136946e-09,-6.360381473938161e-10,-6.360381473901261e-10,-8.137620617728226e-17,3.875085249762268e-10,-3.316438370184213e-10,-3.316438370168929e-10,-5.87918750605753e-10,-5.879187506050185e-10,-1.716439110258145e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250000024751511
9,0.1800000071525574,2,2,0.8943375678290291,0.2113248649706578,0.2113248649706578,300.0003420620872,-0.009933678046436852,-3.006243507805011e-13,9.471279766900856e-13,-0.01987619071045087,-0.02766814152455449,-0.0276681415247456,-0.02763913373761423,-0.02763913373763687,-8.045815621115201e-05,1.373772943687507e-09,1.293233705681967e-09,1.293233705681967e-09,-6.360381541456806e-10,-6.360381541481633e-10,-7.159681540889856e-17,-3.651693921460736e-11,-1.196311049235502e-10,-1.196311049255887e-10,-5.896350211455919e-10,-5.896350211460749e-10,-1.716441155112446e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250000024751508
9,0.1800000071525574,2,3,0.6056624327764369,0.7886751348457339,0.2113248651542662,300.0000109395984,-0.009933674756567633,-1.730606925528378e-14,-1.307301962343671e-13,0.01987619071125172,-0.04754434261216774,-0.04754434261216342,0.02755869118338308,-0.02755869118336709,8.045808265117869e-05,1.797798434188166e-09,1.08122107136944e-09,1.081221071369441e-09,6.360381473907376e-10,-6.360381473931143e-10,8.137624691592742e-17,3.875085249831934e-10,-3.316438370226458e-10,-3.316438370225998e-10,5.879187506051683e-10,-5.879187506048272e-10,1.716439112206108e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250000024751508
9,0.1800000071525574,2,4,0.8943375678290291,0.7886751350293423,0.2113248649706578,300.0003420620872,-0.009933678046202257,-4.384308319890859e-13,-2.397193266381983e-13,-0.01987619071135219,-0.02766814152459917,-0.02766814152437711,0.02763913373762005,-0.02763913373752621,8.045815620403189e-05,1.373772943687327e-09,1.293233705682057e-09,1.293233705682057e-09,6.360381541485755e-10,-6.360381541453142e-10,7.159663549711533e-17,-3.6516939222874e-11,-1.196311049226792e-10,-1.196311049203106e-10,5.896350211457162e-10,-5.896350211437141e-10,1.71644115496055e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250000024751506
9,0.1800000071525574,2,5,0.6056624327764369,0.2113248651542662,0.7886751348457339,300.0000109395984,-0.009933674756817433,2.955954498855244e-13,-3.370503038452024e-13,0.01987619071236263,-0.04754434261138547,-0.04754434261139996,-0.02755869118337909,0.02755869118337593,8.045808267885499e-05,1.797798434187262e-09,1.081221071369892e-09,1.081221071369893e-09,-6.360381473918959e-10,6.360381473939923e-10,8.137534260072275e-17,3.875085249888443e-10,-3.316438370205004e-10,-3.31643837020655e-10,-5.87918750605083e-10,5.879187506050157e-10,1.716439112796536e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250000024751509
9,0.1800000071525574,2,6,0.894337567829029,0.2113248649706578,0.7886751350293423,300.0003420620872,-0.009933678046452057,-2.397193266381983e-13,2.406095543052758e-13,-0.01987619071173286,-0.02766814152466721,-0.02766814152450594,-0.02763913373755062,0.0276391337376154,8.045815628076614e-05,1.373772943687977e-09,1.293233705681732e-09,1.293233705681732e-09,-6.360381541429955e-10,6.360381541507307e-10,7.159728586787195e-17,-3.651693922558689e-11,-1.196311049220573e-10,-1.196311049203372e-10,-5.89635021144235e-10,5.896350211456168e-10,1.716441156597548e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250000024751508
9,0.1800000071525574,2,7,0.6056624327764368,0.7886751348457338,0.7886751348457338,300.0000109395984,-0.009933674756693503,2.223207112405767e-13,-1.307301962343671e-13,0.01987619071102734,-0.04754434261221128,-0.04754434261212652,0.02755869118332123,0.02755869118335637,-8.045808269116709e-05,1.797798434188626e-09,1.081221071369209e-09,1.08122107136921e-09,6.360381473897497e-10,6.360381473930634e-10,-8.137670724193831e-17,3.87508524981339e-10,-3.316438370225712e-10,-3.316438370216671e-10,5.879187506038489e-10,5.879187506045985e-10,-1.716439113059193e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250000024751506
9,0.1800000071525574,2,8,0.894337567829029,0.7886751350293424,0.7886751350293424,300.0003420620872,-0.00993367804623814,6.170632309926053e-14,-6.319381444917948e-14,-0.01987619071240636,-0.0276681415255459,-0.02766814152572586,0.0276391337376301,0.02763913373755855,-8.04581563264442e-05,1.373772943687762e-09,1.29323370568184e-09,1.293233705681841e-09,6.360381541483192e-10,6.360381541454604e-10,-7.159707059411753e-17,-3.651693922630261e-11,-1.196311049249618e-10,-1.196311049268814e-10,5.896350211459305e-10,5.896350211444041e-10,-1.716441157572014e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250000024751506
