increment,time_s,element,integration_point,x_m,y_m,z_m,temperature_k,hfl1_w_m2,hfl2_w_m2,hfl3_w_m2,s11_pa,s22_pa,s33_pa,s12_pa,s13_pa,s23_pa,le11,le22,le33,le12_engineering,le13_engineering,le23_engineering,ee11,ee22,ee33,ee12_engineering,ee13_engineering,ee23_engineering,pe11,pe22,pe33,pe12_engineering,pe13_engineering,pe23_engineering,peeq,ce11,ce22,ce33,ce12_engineering,ce13_engineering,ce23_engineering,ceeq,ivol_m3
5,0.1000000014901161,3,6,1.393364427801588,0.2111904236935395,0.7888289617478859,302.3977283665496,-46.59802518391808,-4.840958371078674e-05,-5.426077402698818e-10,-81037.17877381085,22790.5883171796,22782.58290711502,-13520.48139712175,13535.86379789661,2.124329949780122,-0.0009358753189834778,0.000415524305141138,0.0004154201620528795,-0.0003519071691757044,0.0003523072447774391,4.293007913047653e-08,-0.0009482280981153978,0.000403152996459719,0.00040304880121293,-0.0003519544619237095,0.0003523548843960161,5.52988745343378e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06249344216582874
5,0.1000000014901161,3,7,1.104924722966512,0.7887462031264567,0.7887272456838744,300.0753017848868,-46.4900409897259,-5.956639870292219e-05,-3.158608577431194e-11,-63042.92054737239,13766.16040545608,13771.52188546961,13565.84372412443,13558.55040682392,4.627225363090652,-0.0007007164363215746,0.000297857967486742,0.0002979276170457604,0.0003526897195821131,0.0003525003637505655,1.327969645754609e-07,-0.000713069100034491,0.0002854865488636144,0.0002855562507281277,0.0003527252172464518,0.0003525355838567722,1.203123893091864e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06249344216582874
5,0.1000000014901161,3,8,1.393363803735537,0.7888484076086929,0.7888290221677601,302.3977281209146,-46.59800255958882,-4.840955925361344e-05,-1.342496876112598e-10,-81020.92111572195,22774.45408959427,22782.45947225059,13553.89131554544,13538.50882852177,5.94319684354384,-0.0009356638249239092,0.0004153144152731558,0.0004154185578614907,0.0003527761742797559,0.0003523760962649399,1.671867001920633e-07,-0.0009480164947470271,0.0004029429997071185,0.0004030471945971597,0.0003528241624121582,0.0003524237376947402,1.547085925035363e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06249344216582874
5,0.1000000014901161,4,1,1.604615438867802,0.2111938100295381,0.2111741711642634,302.3977283664623,-1956.492749473825,-0.001545937603593221,-5.417648762959088e-10,-83415.91983448683,-52460.78726803215,-52467.9123111396,14677.96538134345,14673.20613935361,-1.297945391392914,-8.02249188875331e-06,0.0003948992136051737,0.0003948064417061097,0.0003820697069288127,0.0003819458874680254,-1.915909770118735e-08,-0.000519996504792354,-0.0001170967593542043,-0.0001171894960933563,0.0003820851681379539,0.0003819612793203522,-3.378708630384118e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06254887429733295
5,0.1000000014901161,4,2,1.893324975337326,0.211304390239268,0.2112844870050261,400,-2146.9941162029,-0.0004547397960963169,-1.593530207986811e-10,-60727.42345233518,-59206.45402697477,-59208.2780776697,13986.78469693231,13961.07650653102,1.234891962330385,0.0002466792278922119,0.000267514465724573,0.0002674894698054551,0.0003827954132690874,0.0003820918231872251,4.843325532641459e-08,-0.0002652947770625457,-0.0002444815112418243,-0.0002445064719355444,0.0003827962127581475,0.0003820926201787439,3.379704317956844e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06254887429733293
5,0.1000000014901161,4,3,1.604614981859034,0.7888455211023306,0.2111741177626958,302.3977281209162,-1956.490485857148,-0.001545935812907367,-1.3555792460111e-10,-83361.29059389159,-52495.22694893621,-52488.10189398207,-14673.64109195886,14678.40038839533,-5.783995358456441,-7.311399258532456e-06,0.0003944508953185187,0.0003945436673623065,-0.0003819573107991063,0.0003820811319514955,-1.651324395998644e-07,-0.0005192854720997795,-0.0001175450125167335,-0.0001174522756234013,-0.0003819726016150864,0.0003820964918499847,-1.505643855504889e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06254887429733295
5,0.1000000014901161,4,4,1.893324852882196,0.7887354305380563,0.2112844726961192,400,-2146.991631757399,-0.0004547392691227903,-4.035373719913409e-11,-60672.16143447346,-59235.90907937648,-59234.08504312973,-13940.31308800378,13966.02130507086,-3.034091701586676,0.0002474355049587286,0.0002671113314139916,0.0002671363270489652,-0.0003815236058839793,0.0003822271968658963,-9.761453147232252e-08,-0.0002645385599760168,-0.0002448845803799529,-0.0002448596198839448,-0.0003815243581979983,0.0003822279515072026,-8.303829920131954e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06254887429733294
5,0.1000000014901161,4,5,1.604615438867802,0.2111938100295381,0.7888258288357367,302.3977283665496,-1956.492749473203,-0.001545937198122588,-5.420951818393643e-10,-83415.91983448261,-52460.78726802986,-52467.91231113784,14677.9653813428,-14673.20613935293,1.297945391426854,-8.022491888753337e-06,0.0003948992136051736,0.0003948064417061096,0.0003820697069288132,-0.0003819458874680246,1.915909770102472e-08,-0.0005199965047923467,-0.0001170967593542046,-0.0001171894960933633,0.000382085168137954,-0.0003819612793203512,3.378708630472617e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06254887429733295
5,0.1000000014901161,4,6,1.893324975337326,0.211304390239268,0.7887155129949739,400,-2146.99411620203,-0.0004547396768852078,-1.593299394354068e-10,-60727.42345233454,-59206.45402697503,-59208.27807767008,13986.78469693237,-13961.07650653048,-1.2348919623245,0.0002466792278922118,0.0002675144657245731,0.0002674894698054552,0.0003827954132690956,-0.0003820918231872169,-4.84332553264688e-08,-0.0002652947770625369,-0.0002444815112418278,-0.0002445064719355496,0.000382796212758149,-0.000382092620178729,-3.379704317940737e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06254887429733294
5,0.1000000014901161,4,7,1.604614981859034,0.7888455211023306,0.7888258822373042,302.3977281209146,-1956.490485856946,-0.001545935407574617,-1.353762967062944e-10,-83361.29059389098,-52495.22694893633,-52488.10189398269,-14673.64109195923,-14678.40038839562,5.783995358979175,-7.311399258531873e-06,0.0003944508953185185,0.0003945436673623063,-0.000381957310799108,-0.0003820811319514951,1.651324395992681e-07,-0.0005192854720997707,-0.0001175450125167346,-0.0001174522756234088,-0.0003819726016150957,-0.000382096491849992,1.505643855640962e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06254887429733293
5,0.1000000014901161,4,8,1.893324852882196,0.7887354305380563,0.7887155273038809,400,-2146.99163175718,-0.0004547391500573813,-4.063120968649184e-11,-60672.16143447269,-59235.90907937679,-59234.08504313018,-13940.31308800407,-13966.02130507053,3.034091701711203,0.0002474355049587278,0.000267111331413992,0.0002671363270489657,-0.0003815236058839877,-0.0003822271968658878,9.761453147308146e-08,-0.0002645385599760064,-0.0002448845803799572,-0.000244859619883951,-0.0003815243581980063,-0.0003822279515071934,8.303829920472768e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06254887429733293
6,0.119999997317791,1,1,0.1056111141666773,0.2113218007801185,0.2113115288315592,300,-0.01374211521491864,-8.140334722961384e-07,-4.996003610813204e-13,-64637.69386887606,-15043.28947053611,-14762.27417394585,-2474.262662744182,-5916.540133384796,140.1380683009628,-0.0004691024962273373,5.991015819459981e-05,6.290588797559741e-05,-5.277384762607781e-05,-0.000126212842913906,2.990613982359783e-06,-0.0004691011337368427,5.99058465121169e-05,6.290334300907967e-05,-5.278427013854255e-05,-0.0001262195228455423,2.989612123753873e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06247836084376102
6,0.119999997317791,1,2,0.3941460439140019,0.2113134280687306,0.2112750926348146,300.000457815525,-0.01374212157022454,-3.037657949060845e-06,4.592162087967939e-13,-72270.1400050684,-11610.13163404606,-10562.94984291903,-5518.510151953439,-5915.85258340104,522.8327396487599,-0.0005505137549036726,9.652863865891942e-05,0.0001076986661880183,-0.0001177144911492146,-0.0001261972528342294,1.115471372388203e-05,-0.0005505141866242692,9.6526149520895e-05,0.0001076960928877279,-0.0001177282614898616,-0.0001262049032613589,1.115376936781419e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062478360843761
6,0.119999997317791,1,3,0.1055973964261885,0.7886970159160731,0.2113132553518328,300,-0.01374656591651258,-8.141396873329043e-07,-4.929390229335695e-13,-72570.20489594691,-10796.02690615506,-11077.02571125618,8592.869325678093,-5150.687729220143,139.6246051363909,-0.000553715989644423,0.0001052143386173811,0.0001022152009705511,0.0001833037922041922,-0.0001098746419476806,2.977613743577074e-06,-0.0005537145846922647,0.0001052099805321817,0.0001022126599444365,0.000183314545614466,-0.0001098813382233631,2.978658242909673e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06247836084376102
6,0.119999997317791,1,4,0.3940948486095326,0.7887567967974866,0.2112815360961957,300.0004579693352,-0.01374657175219251,-3.03805272267318e-06,2.964296833305596e-13,-79691.88860347337,-6852.112464026333,-7899.220402428524,5547.239907371258,-5150.226062948328,522.3496922730938,-0.0006296791463280007,0.0001472809092415163,0.0001361117870298652,0.0001183267767096548,-0.0001098638728941967,1.114247651342045e-05,-0.0006296795353188153,0.0001472783733543673,0.0001361092177488016,0.0001183411631877734,-0.0001098715312743911,1.114346435463013e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06247836084376101
6,0.119999997317791,1,5,0.1056111141666773,0.2113218007801185,0.7886884711684408,300,-0.01374211521506519,-8.14033747076337e-07,-4.996003610813204e-13,-64637.693868877,-15043.28947053571,-14762.27417394536,-2474.262662744097,5916.540133385372,-140.1380683009465,-0.0004691024962273362,5.991015819459954e-05,6.290588797559644e-05,-5.277384762607575e-05,0.0001262128429139177,-2.990613982358651e-06,-0.0004691011337368526,5.990584651212134e-05,6.290334300908503e-05,-5.278427013854073e-05,0.0001262195228455546,-2.989612123753525e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06247836084376101
6,0.119999997317791,1,6,0.394146043914002,0.2113134280687306,0.7887249073651854,300.000457815525,-0.01374212157078076,-3.037657563952057e-06,-3.309853907465559e-13,-72270.14000506923,-11610.13163404581,-10562.94984291845,-5518.510151953401,5915.852583400905,-522.8327396487,-0.0005505137549036729,9.652863865891884e-05,0.0001076986661880192,-0.0001177144911492138,0.0001261972528342268,-1.115471372388163e-05,-0.0005505141866242782,9.652614952089772e-05,0.0001076960928877342,-0.0001177282614898608,0.000126204903261356,-1.115376936781292e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062478360843761
6,0.119999997317791,1,7,0.1055973964261885,0.7886970159160731,0.7886867446481673,300,-0.01374656591691892,-8.141400753558514e-07,-1.398881011027697e-13,-72570.20489594799,-10796.02690615458,-11077.02571125561,8592.869325677944,5150.687729220566,-139.6246051364613,-0.0005537159896444227,0.0001052143386173813,0.0001022152009705504,0.000183303792204189,0.0001098746419476895,-2.977613743577806e-06,-0.000553714584692276,0.0001052099805321869,0.0001022126599444426,0.0001833145456144628,0.0001098813382233721,-2.978658242911175e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062478360843761
6,0.119999997317791,1,8,0.3940948486095326,0.7887567967974864,0.7887184639038043,300.0004579693352,-0.01374657175173954,-3.038052583617682e-06,1.332268239687908e-14,-79691.88860347433,-6852.112464026014,-7899.220402427876,5547.239907371059,5150.226062947944,-522.3496922733577,-0.0006296791463280015,0.0001472809092415159,0.0001361117870298666,0.0001183267767096505,0.0001098638728941886,-1.114247651342606e-05,-0.0006296795353188257,0.0001472783733543707,0.0001361092177488086,0.0001183411631877691,0.0001098715312743829,-1.114346435463577e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062478360843761
6,0.119999997317791,2,1,0.6053583223965974,0.2113315562775905,0.2112651418550972,300.000457815525,-0.5910428185544001,-0.0003212637766495536,8.076316789475023e-14,-71667.23162376575,891.8210828730389,2102.379475560087,3600.062734024595,1501.772843354818,607.3696429749378,-0.000604134718361238,0.0001698359245229727,0.0001827451212947999,7.680296119283989e-05,3.203476570506204e-05,1.295750949299986e-05,-0.0006042136286830415,0.0001697498954648698,0.0001826625232465329,7.68013676265734e-05,3.203783288108385e-05,1.295722399348059e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06248427987277683
6,0.119999997317791,2,2,0.8938660686461198,0.2113894561766335,0.2112743920160792,300.0201314165961,-0.591054308026555,-0.001011203084177812,1.769640373680655e-12,-69768.32148359276,100.0824237636007,996.3338664406692,2161.962913550348,1501.807614599386,454.2861198614331,-0.0005838897748759346,0.0001613886492992035,0.0001709474530331717,4.612473467044398e-05,3.20361732532044e-05,9.691922174957801e-06,-0.0005839707805063016,0.0001613046973814365,0.0001708648731532262,4.612264925096292e-05,3.203909993851043e-05,9.691599811738317e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0624842798727768
6,0.119999997317791,2,3,0.6052869288118445,0.7887938073823548,0.2112726214246913,300.0004579693352,-0.5924237709719752,-0.0003214345082187569,-3.015995016193958e-13,-74692.96268874206,3618.588485624237,2401.343146587547,910.4518214679317,1195.596987664157,607.3273219442958,-0.0006364091909523262,0.0001989214505006702,0.0001859340679083167,1.942029986080996e-05,2.550302025820202e-05,1.295605395403425e-05,-0.0006364881057913736,0.0001988354255290022,0.0001858514702907331,1.942297960392342e-05,2.550607880433699e-05,1.295632114614313e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0624842798727768
6,0.119999997317791,2,4,0.8937769698973879,0.7888351412992191,0.2112799853448458,300.0202091546045,-0.5924353731806022,-0.001011416251279015,1.271420031421178e-12,-72998.15688863918,2622.646351823461,1703.609792182811,-527.7181586424701,1195.614719411266,454.2355501416902,-0.0006183419759855813,0.0001882964465823083,0.0001784918568598869,-1.126146631857771e-05,2.550395816789384e-05,9.690218479170435e-06,-0.0006184229865794634,0.0001882124991698389,0.0001784092774379856,-1.125817698290537e-05,2.550687690778944e-05,9.690521600730412e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06248427987277679
6,0.119999997317791,2,5,0.6053583223965973,0.2113315562775904,0.7887348581449027,300.000457815525,-0.5910428185514439,-0.0003212637767951268,-2.389812095811679e-13,-71667.23162376614,891.8210828730626,2102.379475560505,3600.062734024563,-1501.772843354309,-607.3696429747788,-0.000604134718361238,0.0001698359245229722,0.0001827451212948005,7.680296119283907e-05,-3.203476570505131e-05,-1.29575094929997e-05,-0.0006042136286830459,0.0001697498954648699,0.0001826625232465372,7.680136762657272e-05,-3.203783288107299e-05,-1.29572239934772e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06248427987277681
6,0.119999997317791,2,6,0.8938660686461197,0.2113894561766336,0.7887256079839208,300.020131416596,-0.5910543080246561,-0.001011203084589355,1.414084197005008e-12,-69768.3214835932,100.0824237636298,996.3338664410658,2161.9629135501,-1501.80761459929,-454.2861198610548,-0.0005838897748759351,0.0001613886492991634,0.0001709474530329902,4.612473467043281e-05,-3.203617325318967e-05,-9.691922174786931e-06,-0.0005839707805063062,0.0001613046973814368,0.0001708648731532305,4.612264925095762e-05,-3.203909993850838e-05,-9.691599811730243e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0624842798727768
6,0.119999997317791,2,7,0.6052869288118445,0.7887938073823547,0.7887273785753086,300.0004579693352,-0.5924237709705586,-0.0003214345084888411,5.510521717808657e-13,-74692.96268874311,3618.588485624528,2401.343146588239,910.4518214679276,-1195.596987663798,-607.3273219445384,-0.0006364091909523262,0.0001989214505006687,0.0001859340679083182,1.94202998608097e-05,-2.55030202581945e-05,-1.295605395403715e-05,-0.0006364881057913846,0.0001988354255290055,0.0001858514702907406,1.942297960392334e-05,-2.550607880432933e-05,-1.29563211461483e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06248427987277679
6,0.119999997317791,2,8,0.8937769698973878,0.7888351412992191,0.7887200146551542,300.0202091546044,-0.5924353731787138,-0.001011416251432098,1.572851483490583e-12,-72998.15688864021,2622.646351823789,1703.609792183513,-527.718158642694,-1195.61471941176,-454.2355501416854,-0.0006183419759855813,0.0001882964465823081,0.000178491856859887,-1.12614663185824e-05,-2.550395816790435e-05,-9.690218479170895e-06,-0.0006184229865794741,0.0001882124991698423,0.000178409277437993,-1.125817698291015e-05,-2.550687690779996e-05,-9.69052160073031e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06248427987277679
6,0.119999997317791,3,1,1.104968141624119,0.2135635179453952,0.2112738720642996,300.1152640604438,-61.46932068782361,-0.009606270688750598,-1.485262755482444e-10,-64356.22692916674,14672.55170403431,14023.58607785886,-12544.58012062576,-13427.06115353725,-327.5442234735186,-0.0007132021064876479,0.0003142542232816246,0.00030581503978064,-0.0003261477319683896,-0.0003490878657712476,-8.503988459887491e-06,-0.0007296927363111785,0.0002977405989894659,0.0002893035596054762,-0.00032617788142979,-0.0003491237107002146,-8.516640641602328e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0624941794683315
6,0.119999997317791,3,2,1.393400224263823,0.2135146078693265,0.2111730812722378,303.1857923326423,-61.65804193542077,-0.007945410293542121,-5.381299533656877e-10,-82234.84923775282,23799.59284591532,22829.91805592242,-11539.20471635291,-13402.25659570622,-487.142366875813,-0.0009472833958110284,0.000433390177349092,0.0004207603750362849,-0.0003004552179421758,-0.0003489661866342211,-1.267330283475526e-05,-0.0009637722141481647,0.0004168747602120221,0.000404248876219907,-0.0003004979847130121,-0.0003490146155314318,-1.268590887438344e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06249417946833147
6,0.119999997317791,3,3,1.104877719212972,0.7910206717488966,0.2112689601194386,300.1152661219002,-61.46594597238357,-0.009605742250958775,-3.233946864660138e-11,-62167.24154754964,12928.3388983844,13578.8135386498,14631.61001322615,-13748.09309016276,-331.4137243121421,-0.0006847439012684769,0.0002915783893509759,0.000300032668492402,0.0003804120616869776,-0.000357435181888239,-8.630146559555918e-06,-0.0007012342870650059,0.0002750645258211255,0.0002835211835276447,0.0003804437864838144,-0.0003574710224934591,-8.6172534708102e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06249417946833149
6,0.119999997317791,3,4,1.393324588830613,0.791175763416163,0.2111657566097238,303.185775629016,-61.65465690080382,-0.007944967079875003,-1.32357156875384e-10,-80263.15027466742,21844.12908690067,22813.6825540081,15586.60354934861,-13722.51314297234,-490.9965829170853,-0.0009216106418383194,0.0004079288192707044,0.0004205489791423222,0.0004058536282107155,-0.0003573061323129512,-1.279911707009475e-05,-0.0009380992244928947,0.0003914131713019895,0.0004040374754746695,0.0004058982426477078,-0.0003573545674532359,-1.278627826268176e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06249417946833147
6,0.119999997317791,3,5,1.104968141624119,0.2135635179453953,0.7887261279357004,300.1152640604448,-61.46932068860082,-0.009606270572502303,-1.484552130846645e-10,-64356.22692916793,14672.55170403472,14023.5860778597,-12544.58012062599,13427.06115353812,327.5442234739484,-0.0007132021064876435,0.0003142542232816226,0.0003058150397806374,-0.0003261477319683943,0.0003490878657712694,8.503988459891611e-06,-0.0007296927363111948,0.0002977405989894714,0.0002893035596054873,-0.0003261778814297963,0.0003491237107002377,8.516640641613512e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06249417946833147
6,0.119999997317791,3,6,1.393400224263823,0.2135146078693265,0.7888269187277623,303.1857923327288,-61.65804193620528,-0.00794540988787068,-5.383677571655303e-10,-82234.84923775065,23799.59284591498,22829.91805592216,-11539.20471635253,13402.25659570547,487.1423668757371,-0.0009472833958110289,0.0004333901773490897,0.0004207603750362871,-0.0003004552179421782,0.0003489661866342174,1.267330283475423e-05,-0.000963772214148183,0.000416874760212031,0.0004042488762199164,-0.0003004979847130153,0.0003490146155314273,1.268590887438202e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06249417946833147
6,0.119999997317791,3,7,1.104877719212972,0.7910206717488965,0.7887310398805615,300.1152661218993,-61.46594597258397,-0.009605742134710759,-3.181995236645404e-11,-62167.24154755064,12928.3388983847,13578.81353865053,14631.61001322631,13748.09309016337,331.4137243121476,-0.0006847439012684742,0.0002915783893509744,0.0003000326684924006,0.0003804120616869791,0.0003574351818882527,8.630146559552882e-06,-0.0007012342870650186,0.0002750645258211291,0.000283521183527654,0.0003804437864838184,0.0003574710224934748,8.617253470810339e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06249417946833146
6,0.119999997317791,3,8,1.393324588830613,0.7911757634161631,0.7888342433902763,303.1857756290142,-61.65465690100403,-0.007944966673577048,-1.32607849147344e-10,-80263.1502746686,21844.12908690125,22813.68255400871,15586.60354934891,13722.5131429721,490.9965829169997,-0.0009216106418383192,0.0004079288192707037,0.0004205489791423226,0.0004058536282107222,0.0003573061323129456,1.279911707009469e-05,-0.0009380992244929094,0.0003914131713019967,0.0004040374754746771,0.0004058982426477151,0.0003573545674532293,1.278627826267951e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06249417946833146
6,0.119999997317791,4,1,1.604641685638158,0.2135483025898466,0.2111760612382391,303.1857923326423,-1942.350540691226,-0.186092593035831,-5.365957757861833e-10,-86985.16939777871,-50577.33742307429,-51440.99815087148,15059.28008514071,14483.65332279067,-426.6432449740363,-4.878241360975123e-05,0.000425297478730972,0.0004140515015599888,0.0003921433465976672,0.0003771610636117127,-1.109610639600533e-05,-0.0005646961896515817,-9.063925049943115e-05,-0.0001018847528784225,0.0003921659618708842,0.0003771757882597055,-1.111042211812311e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06254942994667471
6,0.119999997317791,4,2,1.893332008138247,0.2136892683543228,0.2112849934488215,400,-2129.800565609961,-0.05469659057940614,-1.575105939979466e-10,-64190.64545373248,-57713.86693284039,-57935.28345791801,16901.03128394519,13786.01585912668,-106.7383776940312,0.0002054285064766933,0.0002940853012773388,0.000291052758926374,0.0004625493014546105,0.0003773008804344566,-2.906878037427381e-06,-0.0003104831614368943,-0.0002218535606246868,-0.0002248834709678542,0.0004625545404027104,0.0003773014866708353,-2.921260863205064e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06254942994667469
6,0.119999997317791,4,3,1.604586302485538,0.791202650349805,0.2111695879674518,303.185775629016,-1942.078102471352,-0.1860664727681498,-1.324831771120565e-10,-80367.09998672144,-54750.05386465603,-53886.35270138724,-14537.24561867908,15113.17809852027,-431.190105754089,3.739013639625022e-05,0.0003709652208433494,0.0003822112094413558,-0.0003785494651729328,0.0003935550424296828,-1.124276816930866e-05,-0.000478524015241913,-0.0001449711032861144,-0.0001337250745014076,-0.0003785714078681705,0.0003935695426902398,-1.122882901451473e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06254942994667471
6,0.119999997317791,4,4,1.893317168267228,0.7911210151513079,0.2112832589411417,400,-2129.501755566676,-0.05468891122564467,-3.955567755122446e-11,-57493.18812038516,-61284.01525168961,-61062.59247241603,-11270.49930632565,14385.59346689341,-111.0922707625376,0.0002970783023645402,0.0002452302310659034,0.0002482580332502878,-0.0003084505691580707,0.0003937106571593727,-3.054422886899247e-06,-0.0002188337452963523,-0.0002707082218299921,-0.0002676782259030905,-0.0003084557704889125,0.0003937109790939248,-3.040420041922083e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625494299466747
6,0.119999997317791,4,5,1.604641685638158,0.2135483025898465,0.7888239387617608,303.1857923327288,-1942.350540690608,-0.1860925926325099,-5.370684634364837e-10,-86985.1693977754,-50577.33742307179,-51440.99815086903,15059.2800851403,-14483.65332279003,426.6432449738293,-4.878241360975089e-05,0.0004252974787309717,0.000414051501559989,0.0003921433465976707,-0.0003771610636117103,1.109610639600587e-05,-0.0005646961896515883,-9.063925049942723e-05,-0.0001018847528784197,0.0003921659618708905,-0.0003771757882597052,1.11104221181182e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06254942994667471
6,0.119999997317791,4,6,1.893332008138247,0.2136892683543228,0.7887150065511785,400,-2129.800565609099,-0.05469659046058088,-1.574874524847137e-10,-64190.64545373294,-57713.86693284014,-57935.28345791777,16901.03128394534,-13786.01585912702,106.7383776939588,0.0002054285064766936,0.0002940853012773383,0.0002910527589263738,0.0004625493014546071,-0.0003773008804344607,2.90687803742749e-06,-0.0003104831614369008,-0.0002218535606246834,-0.0002248834709678511,0.0004625545404027147,-0.0003773014866708447,2.921260863203082e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625494299466747
6,0.119999997317791,4,7,1.604586302485537,0.7912026503498051,0.7888304120325482,303.1857756290142,-1942.078102471154,-0.1860664723653622,-1.325882843658968e-10,-80367.09998672234,-54750.05386465558,-53886.35270138695,-14537.24561867892,-15113.17809851991,431.1901057539993,3.739013639624831e-05,0.0003709652208433502,0.000382211209441357,-0.0003785494651729338,-0.0003935550424296786,1.124276816931089e-05,-0.0004785240152419238,-0.000144971103286108,-0.000133725074501403,-0.0003785714078681661,-0.00039356954269023,1.122882901451238e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06254942994667469
6,0.119999997317791,4,8,1.893317168267228,0.7911210151513079,0.7887167410588585,400,-2129.501755566463,-0.05468891110707115,-3.920594763243974e-11,-57493.18812038589,-61284.0152516892,-61062.59247241566,-11270.49930632556,-14385.5934668936,111.0922707625076,0.0002970783023645402,0.0002452302310659033,0.0002482580332502878,-0.000308450569158067,-0.0003937106571593756,3.054422886899165e-06,-0.0002188337452963625,-0.0002707082218299868,-0.0002676782259030857,-0.00030845577048891,-0.0003937109790939302,3.04042004192126e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06254942994667469
7,0.1400000005960464,1,1,0.1056178054473676,0.2113311412339162,0.2113106408674588,300,-0.02477068363510193,-3.407309559499971e-06,-2.614575222992244e-13,-60852.41337738941,-17188.9681654556,-16628.44319173647,559.8664165680934,-6310.431550268939,279.3420501194355,-0.0004281978771825063,3.75548602843385e-05,4.353023218497012e-05,1.195780172569104e-05,-0.0001346161503806986,5.959923689244295e-06,-0.0004281961516447969,3.754726394916376e-05,4.352619700216777e-05,1.1943816886786e-05,-0.0001346225397390707,5.959297069214624e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06247830921574751
7,0.1400000005960464,1,2,0.3941710161135056,0.2113482871168693,0.2112717787076764,300.000825191862,-0.02477070352208085,-1.271476046624356e-05,1.806889463606693e-13,-68754.99741511015,-14002.38177372243,-11912.38044510821,-5515.431718215362,-6309.711921948088,1042.97542082409,-0.0005124890099559162,7.154135414381007e-05,9.383487109946869e-05,-0.0001176432437078964,-0.0001346003404137516,2.225066874713288e-05,-0.0005124908857014033,7.153741608623392e-05,9.383077892170357e-05,-0.0001176626242337944,-0.0001346072802322527,2.225015761145475e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06247830921574748
7,0.1400000005960464,1,3,0.1055904303419253,0.7887064110858385,0.2113140861522719,300,-0.02478931421888597,-3.408193635645596e-06,3.130828929442941e-13,-76682.56620031019,-8713.135649784617,-9274.122884486758,11651.17598754552,-4782.167141132621,278.9227266111445,-0.000597052902559702,0.0001279638080114966,0.0001219763098347131,0.0002485439420809485,-0.0001020131498550605,5.94966186419034e-06,-0.0005970511150892851,0.0001279561441163211,0.0001219722802794983,0.0002485584210676377,-0.0001020195656774959,5.95035150103775e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06247830921574751
