time,node,temperature,ur,uz,rf_r,rf_z,reaction_heat
0.5,37,600.0,1.6473440562063013e-09,1.5834860692614865e-08,0.0,0.0,0.0
0.5,38,600.0,-3.799608886203851e-09,3.9045484627876836e-08,0.0,0.0,0.0
0.5,39,600.0,6.490267068467441e-47,2.800147887820116e-46,-0.07460126595011003,-0.11207861357944934,0.0
0.5,40,600.0,4.4171058152352406e-09,1.0969713846794494e-08,0.0,0.0,0.0
0.5,41,600.0,8.694799391395084e-11,2.02359233404674e-08,0.0,0.0,0.0
0.6000000238418579,1,600.0,5.000000000000001e-06,1.0000000000000003e-05,2.765183969719764,-1.3192688995870723,0.0
0.6000000238418579,2,600.0,2.0209799449795503e-06,1.1509864758392736e-05,0.0,0.0,0.0
0.6000000238418579,3,600.0,5.000000000000001e-06,1.0000000000000003e-05,6.977667812531867,-1.7376967855943852,0.0
0.6000000238418579,4,600.0000000000001,1.5544618884854654e-06,1.1859337261504527e-05,0.0,0.0,0.0
0.6000000238418579,5,600.0000000000001,3.61666458830019e-08,-1.7278511442210705e-07,0.0,0.0,0.0
0.6000000238418579,6,600.0,-7.958721013853779e-46,1.188176971717116e-45,-0.6152430208336418,0.5841482741523767,0.0
0.6000000238418579,7,600.0,3.198310659939318e-07,-1.0429892483414541e-07,0.0,0.0,0.0
0.6000000238418579,8,600.0,3.1474946855853875e-36,-1.5143232021058272e-36,-3.4626333785893464,1.8158369931164038,0.0
0.6000000238418579,9,600.0,7.149452880301165e-07,-4.002433294381581e-07,0.0,0.0,0.0
0.6000000238418579,10,600.0,1.0679710387519362e-36,-4.855617905992608e-37,-4.216334099867936,-0.531872494951174,0.0
0.6000000238418579,11,600.0,-1.0437853747462792e-08,-8.19737263714862e-08,0.0,0.0,0.0
0.6000000238418579,12,600.0,1.2418473336075261e-37,6.032133430375365e-38,0.13555465662995808,-0.11471066218872147,0.0
0.6000000238418579,13,600.0,-3.37856664740618e-09,-9.531152665147197e-09,0.0,0.0,0.0
0.6000000238418579,14,600.0,-7.389111646076438e-38,4.782494038839001e-39,0.029598536907021716,-0.117697307397734,0.0
0.6000000238418579,15,600.0,-4.444794815424994e-10,-4.869249981440402e-09,0.0,0.0,0.0
0.6000000238418579,16,600.0,2.3068517545389027e-38,-1.452973823044978e-38,0.016363781942321423,0.03532701008532122,0.0
0.6000000238418579,17,600.0,-1.1700932218050035e-09,-5.039784584742424e-09,0.0,0.0,0.0
0.6000000238418579,18,600.0,2.7740284487722e-47,2.9326705254468833e-47,0.014310250014206057,0.013151443418655945,0.0
0.6000000238418579,19,600.0,3.312286218234835e-06,1.0747079155542134e-05,0.0,0.0,0.0
0.6000000238418579,20,600.0,2.0505659343749465e-06,1.1659267742608088e-05,0.0,0.0,0.0
0.6000000238418579,21,600.0,2.6333824048822286e-06,1.103025821074392e-05,0.0,0.0,0.0
0.6000000238418579,22,600.0,5.000000000000001e-06,1.0000000000000003e-05,19.729177733189037,-0.8972030416821546,0.0
0.6000000238418579,23,600.0,3.88305435489811e-08,-1.2732465457629853e-07,0.0,0.0,0.0
0.6000000238418579,24,600.0,-3.715470003893333e-45,3.444074308908145e-45,-2.2500970191006364,2.0484064030715436,0.0
0.6000000238418579,25,600.0,1.579382490737637e-07,-2.142646272543845e-07,0.0,0.0,0.0
0.6000000238418579,26,600.0,3.000518570337923e-08,-1.2568928731057621e-07,0.0,0.0,0.0
0.6000000238418579,27,600.0,-1.7839698544819862e-44,5.8378189344568e-45,-8.043543185295055,1.3716361799340744,0.0
0.6000000238418579,28,600.0,2.6806805636394304e-07,-1.30931274008624e-08,0.0,0.0,0.0
0.6000000238418579,29,600.0,9.285401431992448e-07,-3.1015101821348353e-07,0.0,0.0,0.0
0.6000000238418579,30,600.0,-7.747770928624727e-45,-5.577104060231619e-45,-3.394851953537103,-1.393473584507767,0.0
0.6000000238418579,31,600.0,5.682513990402802e-09,8.386172361439833e-10,0.0,0.0,0.0
0.6000000238418579,32,600.0,2.1302868628214974e-07,-2.0937958231662553e-07,0.0,0.0,0.0
0.6000000238418579,33,600.0,2.6323648897849375e-46,3.178197757196467e-47,0.1347372979228076,0.10445522491483164,0.0
0.6000000238418579,34,600.0,-7.928352602069525e-09,-1.1617707594554642e-08,0.0,0.0,0.0
0.6000000238418579,35,600.0,-1.5838199598786572e-08,-4.441686839351201e-08,0.0,0.0,0.0
0.6000000238418579,36,600.0,1.7075519717858647e-46,3.0706934374853846e-46,0.0851268664382274,0.1306305773685689,0.0
0.6000000238418579,37,600.0,8.351683453019014e-10,-3.719725178850902e-09,0.0,0.0,0.0
0.6000000238418579,38,600.0,1.4535969250061868e-09,-4.9886094874611385e-09,0.0,0.0,0.0
0.6000000238418579,39,600.0,3.286983970561533e-47,9.156591481300776e-48,0.014968233799982945,0.00833066984724128,0.0
0.6000000238418579,40,600.0,-1.3822945247793731e-09,-2.594251650341718e-09,0.0,0.0,0.0
0.6000000238418579,41,600.0,5.392087717217151e-12,-4.729650020448693e-09,0.0,0.0,0.0
0.699999988079071,1,600.0,5e-06,0.0,2.7640850907713985,-1.3185823760529365,0.0
0.699999988079071,2,600.0,2.0197735176584534e-06,1.5082626666466371e-06,0.0,0.0,0.0
0.699999988079071,3,600.0,5e-06,0.0,6.9736044430190525,-1.7355454539080137,0.0
0.699999988079071,4,600.0,1.5542961469116517e-06,1.8589627667748964e-06,0.0,0.0,0.0
0.699999988079071,5,600.0,3.639598109267875e-08,-1.7336906477157517e-07,0.0,0.0,0.0
0.699999988079071,6,600.0,2.8632792201722735e-46,-2.914945063714639e-46,-0.6204878835464637,0.580455001797328,0.0
0.699999988079071,7,600.0,3.3266126574740175e-07,-1.0765314132164053e-07,0.0,0.0,0.0
0.699999988079071,8,600.0000000000001,3.201200986625373e-36,-1.5543622024716487e-36,-3.521706202389895,1.8491243164437572,0.0
0.699999988079071,9,600.0,7.00243494162804e-07,-3.996043893572068e-07,0.0,0.0,0.0
0.699999988079071,10,600.0,1.0366459326768223e-36,-4.606378056804575e-37,-4.179062555020328,-0.536750938349725,0.0
0.699999988079071,11,600.0,-1.1979197310796033e-08,-7.982675501913841e-08,0.0,0.0,0.0
0.699999988079071,12,600.0,1.1637189416180337e-37,5.970447891186771e-38,0.14105084861145942,-0.1265284676695147,0.0
0.699999988079071,13,600.0,-3.271445045093401e-09,-9.434187579696439e-09,0.0,0.0,0.0
0.699999988079071,14,600.0,-7.157112884824518e-38,4.110277951032773e-39,0.028713317420471923,-0.11362192757250342,0.0
0.699999988079071,15,600.0,-4.1068425719045905e-10,-4.869147920236413e-09,0.0,0.0,0.0
0.699999988079071,16,600.0,2.2657382261928207e-38,-1.4318945486428499e-38,0.016063414419858434,0.03512453201770283,0.0
0.699999988079071,17,600.0,-1.1753454191925968e-09,-5.003889041336301e-09,0.0,0.0,0.0
0.699999988079071,18,600.0,-7.189103694301541e-48,-7.016423491786354e-48,0.01427970206582615,0.013008358934321253,0.0
0.699999988079071,19,600.0,3.311698081085964e-06,7.470458848328593e-07,0.0,0.0,0.0
0.699999988079071,20,600.0,2.0515689882750055e-06,1.6582876372080955e-06,0.0,0.0,0.0
0.699999988079071,21,600.0,2.6334948748012107e-06,1.0294982952974902e-06,0.0,0.0,0.0
0.699999988079071,22,600.0,5e-06,0.0,19.73026340884889,-0.8988524435278198,0.0
0.699999988079071,23,600.0,4.070201379873207e-08,-1.297106213633302e-07,0.0,0.0,0.0
0.699999988079071,24,600.0,9.577462503763543e-46,-9.242461717384626e-46,-2.3087071989283787,2.0795261972990873,0.0
0.699999988079071,25,600.0,1.6198969759463788e-07,-2.1467144871812251e-07,0.0,0.0,0.0
0.699999988079071,26,600.0,3.335023820010248e-08,-1.2822461699654105e-07,0.0,0.0,0.0
0.699999988079071,27,600.0,3.937633294665949e-45,-9.255756039254472e-46,-8.040823343704918,1.2791283408245868,0.0
0.699999988079071,28,600.0,2.6238350726669183e-07,-1.1306549920762942e-08,0.0,0.0,0.0
0.699999988079071,29,600.0,9.337075950875532e-07,-3.1113280504793965e-07,0.0,0.0,0.0
0.699999988079071,30,600.0,1.9565527723018e-45,8.349733602214959e-46,-3.311058039321919,-1.3551126977244468,0.0
0.699999988079071,31,600.0,4.540425243919421e-09,1.9338568937588656e-10,0.0,0.0,0.0
