combined_hoop,combined_rr,combined_rz,combined_zz,effective_creep,effective_plastic,elastic_hoop,elastic_rr,elastic_rz,elastic_zz,id,sample_time,stress_hoop,stress_rr,stress_rz,stress_zz,x,y,z
0.023128797846063,0.054966237130699,0.38493831810211,-0.078095037062166,0,0.60833466274954,0.0084309009582044,0.011851191780662,-0.00023237473939959,0.0019036433732545,1,2.45,3856954314.1991,4383152902.2697,-35749959.907629,2852760839.5916,0.0115375,0.000475,0
0.12595773155336,0.11938531373218,0.45865354509066,-0.24534308003447,0,0.7124647252999,0.0041101313347737,0.0088787622928052,0.0001214296652943,-0.0024323830663139,2,2.45,1850386808.5722,2584022340.5778,18681486.968353,843846131.48257,0.0105375,0.001475,0
0.10310840522125,0.19715950007832,0.51070388590147,-0.30026795931286,0,0.75626399498801,0.011086639255884,0.014969244550711,-0.0030356984928585,0.0042389218380482,3,2.45,5201191306.1063,5798515197.5429,-467030537.36284,4147696318.6717,0.0115375,0.001475,0
0.034386574002516,0.11569125721911,0.47963625498879,-0.15007784099553,0,0.69182575978726,0.010923783290994,0.014360801771583,-0.0040502532477755,0.0060562847961393,0,2.5,5296836259.226,5825608333.1768,-623115884.27315,4547990336.9547,0.0105375,0.000475,0
0.02415852828385,0.06016053867088,0.38450413560033,-0.084319069040144,0,0.61623674340802,0.0075218547631974,0.01102875644992,-0.00019677667208934,0.00097348244040445,1,2.5,3409988462.052,3949511798.4712,-30273334.167591,2402546566.238,0.0115375,0.000475,0
0.12632972896804,0.12584648929128,0.45833002658926,-0.25217625300826,0,0.71982985644612,0.0034818089239984,0.0083704337389722,0.00012316789050358,-0.0030281609731726,2,2.5,1553826183.2836,2305922308.665,18948906.23132,552292352.95044,0.0105375,0.001475,0
0.10386644788292,0.19839934041151,0.50887602650928,-0.30226584230924,0,0.76524405975505,0.010437243946602,0.014400555406187,-0.0031403053758221,0.0036118362328279,3,2.5,4888380097.8742,5498120322.3402,-483123903.97263,3838317372.5927,0.0115375,0.001475,0
0.025178844645727,0.065435389457153,0.38410773833255,-0.090614236188305,0,0.62421880497998,0.006626675344827,0.010199961951984,-0.00016953454724713,3.75241429595e-05,1,2.55,2965353296.1005,3515089697.2018,-26082238.03802,1951637726.5827,0.0115375,0.000475,0
0.034778723221707,0.11625954946477,0.47540888517452,-0.15103828246078,0,0.7009404554404,0.010250030304327,0.013737391963121,-0.0041170394560812,0.0053695832586102,0,2.55,4964274530.5849,5500791708.8765,-633390685.55095,4213436523.5672,0.0105375,0.000475,0
0.12667341818772,0.13236368445866,0.45798999640773,-0.25903713739533,0,0.72726350456899,0.0028791989715713,0.0078561696836172,0.00011871621213148,-0.0036348091757208,2,2.55,1262249012.4875,2027936814.3415,18264032.635612,260093912.90491,0.0105375,0.001475,0
0.10461393532755,0.19961171604357,0.50699731608806,-0.30422570538768,0,0.77436128663836,0.0098025209312313,0.013826502329867,-0.0032302397376216,0.0029716816046375,3,2.55,4577392243.2213,5196466304.456,-496959959.63409,3526493885.1899,0.0115375,0.001475,0
0.026198213108721,0.070782482209582,0.3837428223351,-0.096980697403738,0,0.63227142120305,0.0057366030935642,0.0093654675133589,-0.00014778265425782,-0.00090416558896636,1,2.6,2520774131.8508,3079060965.6657,-22735792.962741,1499117411.4618,0.0115375,0.000475,0
0.035164054933622,0.11684911765601,0.47112876355923,-0.15201318236436,0,0.71015274977149,0.009580402240291,0.013114162441986,-0.0041787360595628,0.0046737161040825,0,2.6,4631786589.2282,5175442004.8909,-642882470.70197,3876911799.0596,0.0105375,0.000475,0
0.12700230299089,0.13893056100067,0.4576310558162,-0.26593289874052,0,0.73476608285214,0.0022889766608869,0.0073370654679349,0.00011112763070831,-0.0042495821883625,2,2.6,972511017.88118,1749140065.1202,17096558.570509,-33421112.771701,0.0105375,0.001475,0
0.10535893945588,0.20079884734885,0.50507403603306,-0.30615784082324,0,0.78360183352562,0.0091741325219674,0.013247388736968,-0.0033127529580044,0.0023222000140252,3,2.6,4266449765.7112,4893104567.9182,-509654301.23144,3212306302.85,0.0115375,0.001475,0
0.027221147828863,0.076197259457011,0.38340485438411,-0.10341840937132,0,0.64038931512252,0.0048469395237416,0.0085255902590836,-0.00012969276000873,-0.0018514967036023,1,2.65,2075032974.3319,2640979241.3079,-19952732.309036,1044504323.9716,0.0115375,0.000475,0
0.035545945101993,0.11746108174862,0.46680009170539,-0.15300703662581,0,0.71946173638889,0.008911522217421,0.012490077632003,-0.0042381793030179,0.0039717946018224,0,2.65,4298702777.8108,4849249764.6889,-652027585.07967,3538744683.1226,0.0105375,0.000475,0
0.12732380186267,0.1455449223166,0.45725232220254,-0.27286875892825,0,0.74233938718297,0.0017037235245231,0.0068136588719149,0.00010220238187415,-0.0048708571664066,2,2.65,682864222.62201,1469008122.2216,15723443.365254,-328609729.82784,0.0105375,0.001475,0
0.10610601174667,0.20196259413557,0.50310907536414,-0.3080686599029,0,0.79295840690152,0.0085473590965063,0.012663386231652,-0.0033916570862776,0.001665539099116,3,2.65,3954549602.6804,4587784546.4422,-521793397.88886,2895808064.5135,0.0115375,0.001475,0
0.02825008754723,0.08167722879861,0.38309046032552,-0.1099273184313,0,0.64856965982384,0.0039551229297593,0.0076804593357619,-0.00011412428831826,-0.0028044336102978,1,2.7,1627459141.7193,2200587819.5662,-17557582.818194,587527366.32625,0.0115375,0.000475,0
0.035926019221388,0.11809604059799,0.46242440386242,-0.15402206959507,0,0.72886864315354,0.0082416655118038,0.011864474711435,-0.0042969389845151,0.0032655303881125,0,2.7,3964679764.6496,4522035026.1528,-661067536.07924,3199120514.8723,0.0105375,0.000475,0
0.12764197463482,0.15220668627761,0.45685369531057,-0.27984869566143,0,0.74998562728159,0.0011192886948352,0.0062862017680597,9.2955898178244e-05,-0.0054977316669375,2,2.7,392324275.66148,1187233979.2354,14300907.412038,-625678856.91806,0.0105375,0.001475,0
0.10685770357348,0.20310453300487,0.50110362420852,-0.30996229060136,0,0.80242729739081,0.0079195360151266,0.012074629524184,-0.0034689542569357,0.0010028724306172,3,2.7,3641125306.6239,4280370461.7514,-533685270.2978,2577023216.5873,0.0115375,0.001475,0
0.03630501289663,0.11875434957779,0.45800176789394,-0.15505937225066,0,0.73837576606025,0.007569946434729,0.01123692898064,-0.0043559024470403,0.002555867717364,0,2.75,3629539043.7189,4193690204.652,-670138838.0062,2858142317.9942,0.0105375,0.000475,0
0.029286375183234,0.087221060114824,0.38279701203989,-0.11650743738353,0,0.65681110270398,0.0030597234999842,0.0068301048872154,-0.00010036964210123,-0.0037629900545748,1,2.75,1177669576.8386,1757728251.7977,-15441483.400189,128021337.67609,0.0115375,0.000475,0
0.12795902723334,0.15891687134676,0.45643544045295,-0.28687593332911,0,0.75770707244357,0.00053332803352052,0.0057547952069702,8.3941033413041e-05,-0.0061297310548009,2,2.75,100326488.12065,903629130.19071,12914005.140468,-924759525.46638,0.0105375,0.001475,0
0.10761544563152,0.20422605446529,0.49905803095326,-0.31184155412238,0,0.81200684133603,0.0072891515854976,0.011481224584459,-0.0035456927221399,0.00033481300192916,3,2.75,3325852840.7562,3970787148.172,-545491188.02153,2255954597.0135,0.0115375,0.001475,0
0.036683208360424,0.11943627290412,0.453531429428,-0.15611949104137,0,0.74798595036331,0.0068959058865594,0.010607165887483,-0.004415584066991,0.0018433320960898,0,2.8,3293185967.5448,3864149044.6362,-679320625.69092,2515866922.8835,0.0105375,0.000475,0
0.030330770579594,0.092828094125918,0.38252236106373,-0.123158866791,0,0.66511319480832,0.0021599166338241,0.0059745046743009,-8.7989062106655e-05,-0.0047272132254077,1,2.8,725434260.90158,1312293959.4369,-13536778.785639,-334124178.97981,0.0115375,0.000475,0
0.1282761401107,0.16567707832434,0.45599796191266,-0.29395325318407,0,0.76550593685499,-5.5502002525473e-05,0.0052194586873332,7.5447437301849e-05,-0.0067666269066833,2,2.8,-193462256.75934,618070157.06594,11607298.046438,-1225943011.2443,0.0105375,0.001475,0
0.10838004519701,0.20532843525793,0.49697223580454,-0.31370853448331,0,0.82169658369395,0.00665533736332,0.01088324543943,-0.003622419913634,-0.00033833903902403,3,2.8,3008541567.1748,3658988963.3782,-557295371.32831,1932591351.3085,0.0115375,0.001475,0
0.031383721124321,0.098498070372291,0.38226466923144,-0.12988179358211,0,0.67347605212028,0.0012552044146535,0.0051136077500022,-7.670787534508e-05,-0.0056971714909678,1,2.85,270605372.29497,864205885.42601,-11801211.591551,-798990920.87707,0.0115375,0.000475,0
0.037060655393666,0.12014206775943,0.44901216268037,-0.15720273293056,0,0.75770233701968,0.0062193027044068,0.0099750057191147,-0.0044762916794335,0.0011282197768353,0,2.85,2955569054.5452,3533369518.3758,-688660258.37438,2172325527.2559,0.0105375,0.000475,0
0.12859392491674,0.17248922195027,0.45554168417239,-0.30108318161607,0,0.77338435763736,-0.00064798964251032,0.0046801667304823,6.7618935277955e-05,-0.0074083308214185,2,2.85,-489246914.24595,330469450.83068,10402913.119685,-1529299403.3079,0.0105375,0.001475,0
0.10915196450299,0.20641288497222,0.49484598779131,-0.31556490350659,0,0.8314968067085,0.0060175827280713,0.010280734359272,-0.0036994225528417,-0.0010164549884329,3,2.85,2689073738.8911,3344943220.4895,-569141931.20641,1606914090.0733,0.0115375,0.001475,0
0.037437283277369,0.12087203158228,0.44444246391951,-0.15830932463781,0,0.76752824112366,0.0055400079160561,0.0093403292880613,-0.0045382170625073,0.00041070041753748,0,2.9,2616659404.9465,3201324231.4415,-698187240.38574,1827535174.4378,0.0105375,0.000475,0
0.032445506087035,0.10423097422922,0.38202230117128,-0.13667648240177,0,0.68190015204963,0.00034526669955096,0.0042473464846084,-6.6353403590871e-05,-0.0066729466407395,1,2.9,-186920521.9825,413399444.94991,-10208215.937057,-1266645651.2575,0.0115375,0.000475,0
0.1289126768619,0.17935539106983,0.4550669921547,-0.30826810268081,0,0.78134440651663,-0.0012446143863071,0.0041368686243825,6.0520599840071e-05,-0.0080548338573075,2,2.9,-787161400.11298,40759063.070844,9310861.5138571,-1834887472.5738,0.0105375,0.001475,0
0.10993147590301,0.20748057437334,0.49267895102324,-0.31741210431102,0,0.84140825807564,0.0053755756440367,0.0096737055050687,-0.0037768534825326,-0.0016994989281479,3,2.9,2367371124.6627,3028621872.3855,-581054381.9281,1278898113.4291,0.0115375,0.001475,0
0.037812957695882,0.12162652969928,0.43982065949998,-0.15943949717408,0,0.77746709660592,0.004857950904272,0.0087030566142792,-0.0046014856723113,-0.00030912714304291,0,2.95,2276440182.4218,2867994907.0746,-707920872.66328,1481505098.2558,0.0105375,0.000475,0
0.033516314452622,0.11002694960787,0.38179375580369,-0.14354326614602,0,0.69038620988093,-0.00057011939600342,0.003375642777824,-5.6816266347206e-05,-0.0076546292715671,1,2.95,-647222894.35624,-40182559.920745,-8740964.0534162,-1737147490.5963,0.0115375,0.000475,0
0.12923251454146,0.18627777577344,0.45457420273433,-0.31551032506401,0,0.78938811121278,-0.0018456839598643,0.0035894992325432,5.4176203381989e-05,-0.0087061723465965,2,2.95,-1087300271.5855,-251118241.98357,8334800.5203061,-2142760023.3897,0.0105375,0.001475,0
0.11071874819814,0.20853265220838,0.49047075480697,-0.31925145444474,0,0.85143199150905,0.0047291139459995,0.009062149981059,-0.0038547981898667,-0.0023874846656892,3,2.95,2043376675.7833,2709997604.1228,-593045875.36411,948515350.77693,0.0115375,0.001475,0
0.12955345757995,0.19325862963421,0.45406355217603,-0.3228121219633,0,0.79751747723762,-0.0024514106018265,0.0030379849478286,4.8588670831113e-05,-0.0093624086710553,2,3,-1389736360.8645,-545213968.60915,7475180.1278636,-2452966833.0528,0.0105375,0.001475,0
0.038187509771509,0.12240601262258,0.43514496708293,-0.16059353217383,0,0.78752243404313,0.0041730918132411,0.008063133541952,-0.004666184328634,-0.0010312043739258,0,3,1934901161.3865,2533369119.6901,-717874512.09754,1134240209.555,0.0105375,0.000475,0
0.034596287355142,0.11588624850346,0.38157762241592,-0.15048253794414,0,0.69893510313359,-0.0014911235158819,0.0024984113453699,-4.8026542691743e-05,-0.0086423161016489,1,3,-1110368418.4623,-496593824.42302,-7388698.8756528,-2210551893.1951,0.0115375,0.000475,0
0.11151389463,0.20957025513668,0.48822101581785,-0.32108420380874,0,0.86156927219056,0.0040780559375867,0.0084460408330913,-0.0039333093231352,-0.0030804524500635,3,3,1717044489.0188,2389042165.1168,-605124511.25157,615735506.16989,0.0115375,0.001475,0
0.035694080557274,0.080285779542737,0.38893996570028,-0.11598081635742,0,0.86226038852882,0.0010977730363509,0.0036781933684872,-0.0068717181492208,-0.00060563002242753,0,3.05,650067644.04465,1047073516.7754,-1057187407.5724,388023764.32697,0.0105375,0.000475,0
0.030570575240387,0.086625989996693,0.34851302807233,-0.11719689082762,0,0.75485207692126,-0.0012534531950777,0.0014291188398239,-0.006070506012001,-0.0023180347042294,1,3.05,-440041241.4999,-27330161.244741,-933924001.84631,-603815321.86833,0.0115375,0.000475,0
0.11858801373348,0.17342135052363,0.44537467786201,-0.29200950032814,0,0.83341129575925,-0.0037907008297309,0.0024208444984355,-0.0061188876199697,-0.002249583154099,2,3.05,-1000810701.1995,-45191243.77874,-941367326.14919,-763718574.93789,0.0105375,0.001475,0
0.10538624655648,0.17712638120543,0.47149781055047,-0.28251307585901,0,0.91282861798705,-0.00028305578539543,0.0039989120177084,-0.0070046562769414,-0.0013772415467868,3,3.05,226299299.06002,885053551.21468,-1077639427.2218,57953002.830814,0.0115375,0.001475,0
0.026918843029809,0.063534001692532,0.31284140438464,-0.090453239770001,0,0.80658217680774,-0.00085390494604562,0.0013242391460755,-0.0066279913945412,-0.001328206357445,1,3.1,-230356519.61143,104744219.25967,-1019690983.7756,-303324319.74348,0.0115375,0.000475,0
0.03247603717132,0.049512252420281,0.34446285679341,-0.081989470222533,0,0.92527511334063,-0.00028503651712226,0.0021490299311998,-0.0074693220545374,-0.001313078102755,0,3.1,19713548.84624,394187455.90548,-1149126469.9288,-138444549.31833,0.0105375,0.000475,0
0.10609624822411,0.14471900934198,0.42252957126062,-0.25081558046778,0,0.88442571276334,-0.002806493210749,0.0014893612327047,-0.0070363281344769,-0.00078283622515863,2,3.1,-674070642.8588,-13172971.836802,-1082512020.6887,-362741811.50808,0.0105375,0.001475,0
0.096838338759022,0.13869875407384,0.44348349180314,-0.23553799955082,0,0.97234068619595,-0.0018000834310353,0.0017427745728128,-0.0077897204851803,-0.0013437796749379,3,3.1,-438595214.31052,106451586.6093,-1198418536.1816,-368402913.04465,0.0115375,0.001475,0
0.024134513318698,0.045996520475756,0.28032370060288,-0.070131452736152,0,0.85103517932279,-0.00090331684143971,0.0011785386932121,-0.0069823447135511,-0.0013916289306812,1,3.15,-267788440.10283,52497553.884003,-1074206879.0079,-342912849.7919,0.0115375,0.000475,0
