time,element,point,stress_rr,stress_zz,stress_hoop,stress_rz,elastic_rr,elastic_zz,elastic_hoop,elastic_rz,plastic_rr,plastic_zz,plastic_hoop,plastic_rz,creep_rr,creep_zz,creep_hoop,creep_rz,equiv_plastic,equiv_creep,r,z,volume
1.0,23,1,416992.6589316328,250195.59535897966,416992.65893163293,1.4467339095173865e-11,0.21683618264444904,-5.551115123125783e-17,0.21683618264444923,1.8807540823726024e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035950676601008936,0.008028312163512963,1.2051893292702515e-08
1.0,23,2,416992.6589316328,250195.59535897966,416992.65893163293,-3.616834773793467e-12,0.21683618264444904,-5.551115123125783e-17,0.21683618264444923,-4.701885205931507e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004087932339899108,0.008028312163512963,1.3704143845478863e-08
1.0,23,3,416992.6589316328,250195.59535897966,416992.65893163293,1.4467339095173868e-11,0.21683618264444904,-6.245004513516506e-17,0.21683618264444923,1.8807540823726027e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035950676601008936,0.009471687836487039,1.2051893292702518e-08
1.0,23,4,416992.6589316329,250195.59535897966,416992.658931633,-3.616834773793468e-12,0.2168361826444491,-1.0408340855860843e-16,0.21683618264444923,-4.701885205931508e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004087932339899108,0.009471687836487037,1.3704143845478863e-08
1.0,24,1,416992.6589316332,250195.59535897995,416992.6589316331,1.9009681862238473e-28,0.21683618264444934,2.7755575615628914e-17,0.2168361826444492,2.4712586420910015e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00444873432676756,0.008028312163512963,1.4913675196944887e-08
1.0,24,2,416992.6589316332,250195.59535897995,416992.6589316331,1.140367790330042e-11,0.21683618264444937,6.9388939039072276e-18,0.2168361826444492,1.4824781274290545e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004941599006565775,0.008028312163512963,1.6565925749721226e-08
1.0,24,3,416992.6589316332,250195.59535897995,416992.6589316331,7.0945098545595395e-28,0.21683618264444932,5.551115123125783e-17,0.2168361826444492,9.2228628109274e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00444873432676756,0.009471687836487039,1.4913675196944884e-08
1.0,24,4,416992.6589316332,250195.59535897995,416992.6589316331,1.140367790330042e-11,0.21683618264444934,2.7755575615628914e-17,0.2168361826444492,1.4824781274290545e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049415990065657745,0.009471687836487037,1.6565925749721226e-08
1.0,25,1,121106.91722342209,121106.91722342209,282582.80685465154,5.56305252988656e-28,-3.836414544295292e-35,-3.489081283420949e-34,0.2099186565205983,7.231968288852528e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00518133324907318,0.00042349503027199083,4.6391884093334104e-09
1.0,25,2,121106.91722342209,121106.91722342209,282582.80685465154,-5.202106232177493e-12,3.7059259176343285e-35,-4.243315329613911e-34,0.2099186565205983,-6.76273810183074e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00534616675092682,0.00042349503027199083,4.822071146900128e-09
1.0,25,3,121106.91722342209,121106.91722342209,282582.80685465154,1.4906154328349602e-28,-3.836414544295292e-35,-3.489081283420949e-34,0.2099186565205983,1.937800062685448e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00518133324907318,0.0015805049697280096,4.639188409333415e-09
1.0,25,4,121106.91722342209,121106.91722342209,282582.80685465154,-5.202106232177494e-12,3.705925917634337e-35,-4.243315329613912e-34,0.2099186565205983,-6.762738101830741e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00534616675092682,0.0015805049697280096,4.822071146900133e-09
1.0,26,1,114259.16263268344,114259.16263268344,266604.7128095947,-5.444191447562623e-28,3.750834798765265e-35,-4.250621503894171e-34,0.19804921522998464,-7.077448881831409e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005466833249073181,0.00042349503027199083,4.896862774996803e-09
1.0,26,2,114259.16263268344,114259.16263268344,266604.7128095947,-5.202106232177494e-12,-3.630354793970859e-35,-3.512502544620559e-34,0.19804921522998464,-6.762738101830741e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00563166675092682,0.00042349503027199083,5.0775650744316284e-09
1.0,26,3,114259.16263268344,114259.16263268344,266604.7128095947,-1.4587667018147579e-28,3.750834798765265e-35,-4.250621503894171e-34,0.19804921522998464,-1.8963967123591853e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005466833249073181,0.0015805049697280096,4.896862774996802e-09
1.0,26,4,114259.16263268344,114259.16263268344,266604.7128095947,-5.202106232177493e-12,-3.6303547939708654e-35,-3.5125025446205582e-34,0.19804921522998464,-6.76273810183074e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056316667509268194,0.0015805049697280096,5.077565074431626e-09
1.0,27,1,121106.91722342209,121106.91722342209,282582.80685465154,-3.805670639827591e-42,4.14775137091257e-49,5.055756315827094e-49,0.2099186565205983,-4.947371831775868e-48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00518133324907318,0.0024274950302719915,4.639188409333411e-09
1.0,27,2,121106.91722342209,121106.91722342209,282582.80685465154,-5.202106232177493e-12,-4.0066731913070014e-49,1.3210180878046666e-48,0.2099186565205983,-6.76273810183074e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00534616675092682,0.002427495030271991,4.822071146900128e-09
1.0,27,3,121106.91722342209,121106.91722342209,282582.80685465154,5.9725723911302e-43,4.14775137091257e-49,5.055756315827094e-49,0.2099186565205983,7.764344108469259e-49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00518133324907318,0.0035845049697280098,4.639188409333416e-09
1.0,27,4,121106.91722342209,121106.91722342209,282582.80685465154,-5.202106232177493e-12,-4.0066731913070105e-49,1.3210180878046675e-48,0.2099186565205983,-6.76273810183074e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00534616675092682,0.00358450496972801,4.822071146900134e-09
1.0,28,1,114259.16263268344,114259.16263268344,266604.7128095947,5.898682077929449e-42,-3.190428970491849e-49,1.5399786025282494e-48,0.19804921522998464,7.668286701308283e-48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005466833249073181,0.0024274950302719915,4.896862774996804e-09
1.0,28,2,114259.16263268344,114259.16263268344,266604.7128095947,-5.202106232177491e-12,3.08794967767212e-49,9.121407377118524e-49,0.19804921522998464,-6.762738101830739e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00563166675092682,0.002427495030271991,5.077565074431631e-09
1.0,28,3,114259.16263268344,114259.16263268344,266604.7128095947,2.5087128442178478e-42,-3.1904289704918506e-49,1.5399786025282494e-48,0.19804921522998464,3.261326697483202e-48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005466833249073181,0.0035845049697280098,4.896862774996803e-09
1.0,28,4,114259.16263268344,114259.16263268344,266604.7128095947,-5.202106232177492e-12,3.0879496776721244e-49,9.12140737711852e-49,0.19804921522998464,-6.7627381018307395e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056316667509268194,0.00358450496972801,5.077565074431628e-09
1.0,29,1,121106.91722342209,121106.91722342209,282582.80685465154,1.745454466539828e-42,-1.1926226059822946e-49,9.503092453182167e-49,0.2099186565205983,2.2690908065017764e-48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00518133324907318,0.004431495030271991,4.639188409333408e-09
1.0,29,2,121106.91722342209,121106.91722342209,282582.80685465154,-5.202106232177495e-12,1.1520577284950958e-49,7.158412118704777e-49,0.2099186565205983,-6.762738101830744e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00534616675092682,0.004431495030271991,4.8220711469001246e-09
1.0,29,3,121106.91722342209,121106.91722342209,282582.80685465154,4.794597500390314e-43,-1.1926226059822953e-49,9.503092453182168e-49,0.2099186565205983,6.232976750507408e-49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00518133324907318,0.005588504969728009,4.639188409333413e-09
1.0,29,4,121106.91722342209,121106.91722342209,282582.80685465154,-5.202106232177496e-12,1.1520577284950985e-49,7.158412118704774e-49,0.2099186565205983,-6.762738101830745e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00534616675092682,0.005588504969728009,4.82207114690013e-09
1.0,30,1,114259.16263268344,114259.16263268344,266604.7128095947,6.924950959807854e-43,-1.4794971552879314e-49,6.790869642023866e-50,0.19804921522998464,9.00243624775021e-49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005466833249073181,0.004431495030271991,4.896862774996801e-09
1.0,30,2,114259.16263268344,114259.16263268344,266604.7128095947,-5.202106232177496e-12,1.4319744479639285e-49,-2.2323846390494732e-49,0.19804921522998464,-6.762738101830745e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00563166675092682,0.004431495030271991,5.077565074431627e-09
1.0,30,3,114259.16263268344,114259.16263268344,266604.7128095947,-8.795348360996985e-43,-1.4794971552879314e-49,6.790869642023866e-50,0.19804921522998464,-1.1433952869296079e-48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005466833249073181,0.005588504969728009,4.896862774996799e-09
1.0,30,4,114259.16263268344,114259.16263268344,266604.7128095947,-5.202106232177497e-12,1.4319744479639307e-49,-2.2323846390494755e-49,0.19804921522998464,-6.762738101830746e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056316667509268194,0.005588504969728009,5.0775650744316235e-09
1.0,31,1,121106.91722342209,121106.91722342209,282582.80685465154,-1.8705465317279836e-43,-5.227933853850628e-50,-7.487616077072054e-49,0.2099186565205983,-2.4317104912463788e-49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00518133324907318,0.006435495030271991,4.639188409333414e-09
1.0,31,2,121106.91722342209,121106.91722342209,282582.80685465154,-5.202106232177489e-12,5.050115241970512e-50,-8.515420986654168e-49,0.2099186565205983,-6.762738101830735e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00534616675092682,0.00643549503027199,4.822071146900132e-09
1.0,31,3,121106.91722342209,121106.91722342209,282582.80685465154,-7.420111502231999e-43,-5.227933853850636e-50,-7.487616077072054e-49,0.2099186565205983,-9.646144952901598e-49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00518133324907318,0.0075925049697280105,4.639188409333419e-09
1.0,31,4,121106.91722342209,121106.91722342209,282582.80685465154,-5.202106232177489e-12,5.0501152419705195e-50,-8.515420986654168e-49,0.2099186565205983,-6.762738101830735e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00534616675092682,0.00759250496972801,4.822071146900138e-09
1.0,32,1,114259.16263268344,114259.16263268344,266604.7128095947,-8.887210789078464e-44,3.512478351913247e-49,-1.2003270935812084e-49,0.19804921522998464,-1.1553374025802002e-49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005466833249073181,0.006435495030271991,4.896862774996807e-09
1.0,32,2,114259.16263268344,114259.16263268344,266604.7128095947,-5.202106232177489e-12,-3.399654558975719e-49,5.7118058173077584e-49,0.19804921522998464,-6.762738101830735e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00563166675092682,0.00643549503027199,5.077565074431633e-09
1.0,32,3,114259.16263268344,114259.16263268344,266604.7128095947,3.643288569307511e-42,3.512478351913247e-49,-1.2003270935812084e-49,0.19804921522998464,4.7362751400997644e-48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005466833249073181,0.0075925049697280105,4.896862774996804e-09
1.0,32,4,114259.16263268344,114259.16263268344,266604.7128095947,-5.202106232177489e-12,-3.399654558975725e-49,5.7118058173077645e-49,0.19804921522998464,-6.762738101830736e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056316667509268194,0.00759250496972801,5.077565074431631e-09
1.0,33,1,121106.91722342209,121106.91722342209,282582.80685465154,-1.4906154328350153e-28,-3.8364145442952815e-35,-3.4890812834209485e-34,0.2099186565205983,-1.93780006268552e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00518133324907318,0.008439495030271993,4.639188409333409e-09
1.0,33,2,121106.91722342209,121106.91722342209,282582.80685465154,-5.2021062321774944e-12,3.7059259176343157e-35,-4.243315329613909e-34,0.2099186565205983,-6.7627381018307426e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00534616675092682,0.008439495030271991,4.822071146900127e-09
1.0,33,3,121106.91722342209,121106.91722342209,282582.80685465154,-5.563052529886598e-28,-3.8364145442952837e-35,-3.489081283420948e-34,0.2099186565205983,-7.2319682888525765e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00518133324907318,0.009596504969728008,4.639188409333415e-09
1.0,33,4,121106.91722342209,121106.91722342209,282582.80685465154,-5.2021062321774944e-12,3.705925917634324e-35,-4.243315329613909e-34,0.2099186565205983,-6.7627381018307426e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00534616675092682,0.009596504969728008,4.822071146900134e-09
1.0,34,1,114259.16263268344,114259.16263268344,266604.7128095947,1.4587667018148592e-28,3.750834798765201e-35,-4.2506215038941755e-34,0.19804921522998464,1.896396712359317e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005466833249073181,0.008439495030271993,4.896862774996803e-09
1.0,34,2,114259.16263268344,114259.16263268344,266604.7128095947,-5.202106232177494e-12,-3.630354793970831e-35,-3.5125025446205728e-34,0.19804921522998464,-6.762738101830741e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00563166675092682,0.008439495030271991,5.0775650744316284e-09
1.0,34,3,114259.16263268344,114259.16263268344,266604.7128095947,5.44419144756266e-28,3.750834798765205e-35,-4.250621503894176e-34,0.19804921522998464,7.077448881831459e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005466833249073181,0.009596504969728008,4.896862774996801e-09
1.0,34,4,114259.16263268344,114259.16263268344,266604.7128095947,-5.202106232177494e-12,-3.6303547939708355e-35,-3.5125025446205723e-34,0.19804921522998464,-6.762738101830741e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056316667509268194,0.009596504969728008,5.077565074431626e-09
2.0,1,1,416992.6589316331,250195.59535897986,416992.6589316331,2.728657636369049e-28,0.21683618264444923,1.547348278186053e-19,0.21683618264444923,3.5472549272797636e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018040099343422626,0.0005383121635129626,6.047656757330135e-10
2.0,1,2,416992.6589316331,250195.59535897986,416992.6589316331,2.728657636369049e-28,0.21683618264444923,1.5473482781860674e-19,0.21683618264444923,3.5472549272797636e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006732656732324404,0.0005383121635129626,2.257016228509359e-09
2.0,1,3,416992.6589316331,250195.59535897986,416992.6589316331,7.311416100860918e-29,0.21683618264444923,1.547348278186053e-19,0.21683618264444923,9.504840931119193e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018040099343422626,0.001981687836487038,6.047656757330135e-10
2.0,1,4,416992.6589316331,250195.59535897986,416992.6589316331,7.31141610086092e-29,0.21683618264444923,1.5473482781860674e-19,0.21683618264444923,9.504840931119195e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006732656732324404,0.0019816878364870374,2.257016228509359e-09
2.0,2,1,416992.6589316331,250195.5953589799,416992.65893163317,3.6168347737934706e-12,0.21683618264444923,-6.210560667849574e-20,0.2168361826444493,4.7018852059315115e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001034067660100893,0.0005383121635129626,3.466547579975385e-09
2.0,2,2,416992.6589316331,250195.5953589799,416992.65893163317,3.265799662265113e-12,0.21683618264444923,-6.21056066784943e-20,0.2168361826444493,4.245539560944647e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001526932339899107,0.0005383121635129626,5.11879813275173e-09
2.0,2,3,416992.6589316331,250195.5953589799,416992.65893163317,3.6168347737934694e-12,0.21683618264444923,6.876788297228733e-18,0.2168361826444493,4.70188520593151e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010340676601008928,0.001981687836487038,3.4665475799753858e-09
2.0,2,4,416992.6589316331,250195.5953589799,416992.65893163317,3.2657996622651117e-12,0.21683618264444923,6.876788297228734e-18,0.2168361826444493,4.245539560944645e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001526932339899107,0.0019816878364870374,5.118798132751731e-09
2.0,3,1,416992.6589316331,250195.59535897983,416992.6589316331,7.233669547586936e-12,0.21683618264444926,-5.527851980065229e-17,0.21683618264444926,9.403770411863017e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018877343267675597,0.0005383121635129626,6.328329484217767e-09
2.0,3,2,416992.6589316331,250195.59535897983,416992.6589316331,5.425252160690203e-12,0.21683618264444926,-5.527851980065229e-17,0.21683618264444926,7.052827808897264e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002380599006565774,0.0005383121635129626,7.980580036994113e-09
2.0,3,3,416992.6589316331,250195.59535897983,416992.6589316331,7.233669547586935e-12,0.21683618264444923,-2.7522944185023372e-17,0.21683618264444926,9.403770411863015e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018877343267675597,0.001981687836487038,6.328329484217767e-09
2.0,3,4,416992.6589316331,250195.59535897983,416992.6589316331,5.425252160690202e-12,0.21683618264444923,-2.7522944185023372e-17,0.21683618264444926,7.052827808897263e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002380599006565774,0.0019816878364870374,7.980580036994115e-09
2.0,4,1,416992.658931633,250195.59535897986,416992.65893163305,1.5573686259013895e-11,0.21683618264444915,2.7507153188914962e-17,0.21683618264444923,2.0245792136718064e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027414009934342265,0.0005383121635129626,9.190111388460121e-09
2.0,4,2,416992.658931633,250195.59535897986,416992.65893163305,-7.78684312950695e-12,0.21683618264444915,2.750715318891498e-17,0.21683618264444923,-1.0122896068359035e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032342656732324408,0.0005383121635129626,1.0842361941236462e-08
2.0,4,3,416992.658931633,250195.59535897986,416992.65893163305,1.5573686259013898e-11,0.21683618264444915,2.750715318891498e-17,0.21683618264444923,2.0245792136718067e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002741400993434227,0.001981687836487038,9.190111388460121e-09
2.0,4,4,416992.658931633,250195.59535897986,416992.65893163305,-7.786843129506952e-12,0.21683618264444915,2.750715318891498e-17,0.21683618264444923,-1.0122896068359037e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032342656732324403,0.0019816878364870374,1.0842361941236467e-08
2.0,5,1,416992.658931633,250195.59535897974,416992.658931633,1.4467339095173868e-11,0.21683618264444918,-5.5479569239040896e-17,0.2168361826444492,1.8807540823726027e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003595067660100893,0.0005383121635129626,1.2051893292702523e-08
2.0,5,2,416992.658931633,250195.59535897974,416992.658931633,-3.6168347737934646e-12,0.21683618264444918,-5.547956923904088e-17,0.2168361826444492,-4.701885205931504e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004087932339899108,0.0005383121635129626,1.3704143845478871e-08
2.0,5,3,416992.658931633,250195.5953589797,416992.658931633,1.446733909517387e-11,0.21683618264444923,-1.0405182656639145e-16,0.2168361826444492,1.880754082372603e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003595067660100893,0.001981687836487038,1.2051893292702525e-08
2.0,5,4,416992.658931633,250195.5953589797,416992.658931633,-3.6168347737934658e-12,0.21683618264444923,-1.0405182656639145e-16,0.2168361826444492,-4.701885205931505e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004087932339899108,0.0019816878364870374,1.3704143845478871e-08
2.0,6,1,416992.6589316333,250195.59535897998,416992.6589316332,-2.1608503037885808e-27,0.21683618264444937,7.047314121155817e-18,0.21683618264444926,-2.8091053949251552e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00444873432676756,0.0005383121635129626,1.4913675196944884e-08
2.0,6,2,416992.6589316333,250195.59535897998,416992.6589316332,1.1403677903300414e-11,0.21683618264444937,7.047314121155817e-18,0.21683618264444926,1.482478127429054e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004941599006565775,0.0005383121635129626,1.6565925749721226e-08
2.0,6,3,416992.6589316333,250195.59535898,416992.6589316332,-1.6414961369550094e-27,0.21683618264444934,2.786399583287752e-17,0.21683618264444926,-2.1339449780415124e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00444873432676756,0.001981687836487038,1.491367519694488e-08
2.0,6,4,416992.6589316333,250195.59535898,416992.6589316332,1.1403677903300414e-11,0.21683618264444934,2.786399583287752e-17,0.21683618264444926,1.482478127429054e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049415990065657745,0.0019816878364870374,1.6565925749721226e-08
2.0,7,1,416992.6589316331,250195.59535897986,416992.6589316331,-1.993535512316273e-43,0.21683618264444923,4.6314610570054904e-20,0.21683618264444923,-2.5915961660111547e-49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018040099343422626,0.003038312163512963,6.047656757330132e-10
2.0,7,2,416992.6589316331,250195.59535897986,416992.6589316331,-1.871869366485187e-43,0.21683618264444923,4.6314610570054904e-20,0.21683618264444923,-2.433430176430743e-49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006732656732324404,0.0030383121635129628,2.257016228509358e-09
2.0,7,3,416992.6589316331,250195.59535897986,416992.6589316331,-6.082662322565697e-44,0.21683618264444923,4.6314610570054904e-20,0.21683618264444923,-7.907461019335406e-50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018040099343422626,0.0044816878364870374,6.047656757330132e-10
2.0,7,4,416992.6589316331,250195.59535897986,416992.6589316331,-4.866000864254838e-44,0.21683618264444923,4.6314610570054904e-20,0.21683618264444923,-6.325801123531288e-50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006732656732324404,0.0044816878364870374,2.257016228509358e-09
2.0,8,1,416992.6589316331,250195.5953589799,416992.65893163317,3.61683477379347e-12,0.21683618264444923,6.985208514477285e-18,0.2168361826444493,4.701885205931511e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001034067660100893,0.003038312163512963,3.466547579975383e-09
2.0,8,2,416992.6589316331,250195.5953589799,416992.65893163317,3.265799662265112e-12,0.21683618264444923,6.985208514477285e-18,0.2168361826444493,4.245539560944646e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001526932339899107,0.0030383121635129628,5.118798132751726e-09
2.0,8,3,416992.6589316331,250195.5953589799,416992.65893163317,3.6168347737934706e-12,0.21683618264444923,6.985208514477285e-18,0.2168361826444493,4.7018852059315115e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010340676601008928,0.0044816878364870374,3.466547579975383e-09
2.0,8,4,416992.6589316331,250195.5953589799,416992.65893163317,3.2657996622651117e-12,0.21683618264444923,6.985208514477285e-18,0.2168361826444493,4.245539560944645e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001526932339899107,0.0044816878364870374,5.118798132751728e-09
2.0,9,1,416992.65893163317,250195.59535897983,416992.6589316331,7.233669547586936e-12,0.21683618264444926,-4.833962589674506e-17,0.21683618264444926,9.403770411863017e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018877343267675597,0.003038312163512963,6.328329484217764e-09
2.0,9,2,416992.65893163317,250195.59535897983,416992.6589316331,5.425252160690203e-12,0.21683618264444926,-4.833962589674506e-17,0.21683618264444926,7.052827808897264e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002380599006565774,0.0030383121635129628,7.980580036994113e-09
2.0,9,3,416992.6589316331,250195.59535897983,416992.6589316331,7.233669547586936e-12,0.21683618264444923,-2.7522944185023372e-17,0.21683618264444926,9.403770411863017e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018877343267675597,0.0044816878364870374,6.328329484217764e-09
2.0,9,4,416992.6589316331,250195.59535897983,416992.6589316331,5.425252160690203e-12,0.21683618264444923,-2.7522944185023372e-17,0.21683618264444926,7.052827808897264e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002380599006565774,0.0044816878364870374,7.980580036994112e-09
2.0,10,1,416992.658931633,250195.59535897986,416992.65893163305,1.5573686259013898e-11,0.21683618264444915,2.7507153188914962e-17,0.21683618264444923,2.0245792136718067e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027414009934342265,0.003038312163512963,9.190111388460118e-09
2.0,10,2,416992.658931633,250195.59535897986,416992.65893163305,-7.786843129506952e-12,0.21683618264444915,2.7507153188914962e-17,0.21683618264444923,-1.0122896068359037e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032342656732324408,0.0030383121635129628,1.084236194123646e-08
2.0,10,3,416992.658931633,250195.59535897986,416992.65893163305,1.55736862590139e-11,0.21683618264444915,2.750715318891498e-17,0.21683618264444923,2.024579213671807e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002741400993434227,0.0044816878364870374,9.190111388460121e-09
2.0,10,4,416992.658931633,250195.59535897986,416992.65893163305,-7.786843129506952e-12,0.21683618264444915,2.750715318891498e-17,0.21683618264444923,-1.0122896068359038e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032342656732324403,0.0044816878364870374,1.0842361941236466e-08
