increment,time_s,node,temperature_k,u1_m,u2_m,u3_m,reaction_heat_flux_w,rf1_n,rf2_n,rf3_n
4,0.07999999821186066,3,300,-8.695633105197661e-34,-1.80510444674349e-33,-1.07315230147437e-34,-0.05554915008307826,1943.470340102382,489.1273313249787,373.9942265344499
4,0.07999999821186066,4,300.012170950689,-0.000534223280706021,-0.0001277280931964789,-0.0002642801300539522,0,0,0,0
4,0.07999999821186066,5,300,-7.349550294291391e-34,-2.261498504133823e-33,-1.350063169049024e-34,0.09329593574227346,2043.418902381153,385.7433817294041,400.585684970716
4,0.07999999821186066,6,300.0250643080082,-0.0005337116505994206,-9.784462402076324e-05,-0.0002728636578209344,0,0,0,0
4,0.07999999821186066,7,300,-6.395264609776612e-34,-2.6503890408005e-33,-1.56639819512714e-34,0.06676566651081882,2127.560530104645,291.5294767030091,424.2728359186067
4,0.07999999821186066,8,300.0335479210061,-0.0005342838234162592,-6.781469069452913e-05,-0.0002815366468265144,0,0,0,0
4,0.07999999821186066,9,300,-5.635485728807678e-34,-2.970206052306242e-33,-1.756002034906884e-34,0.02305384094442356,2184.606201807357,207.8006997218304,444.8553023508944
4,0.07999999821186066,10,300.0382506020886,-0.0005359753383464846,-3.761689942621601e-05,-0.0002895887975145594,0,0,0,0
4,0.07999999821186066,11,300,-4.887657265318129e-34,-3.212041304348159e-33,-1.926058646735563e-34,-0.00175532151414956,2217.646696351871,123.8129258840977,461.7558233940466
4,0.07999999821186066,12,300.0408939817558,-0.000538508642296231,-7.278950648094911e-06,-0.0002964530048465431,0,0,0,0
4,0.07999999821186066,13,300,-4.030794603603809e-34,-3.361208847761959e-33,-2.069432538419024e-34,-0.01235875115670706,2231.795143745666,30.31386356736402,473.9326869052729
4,0.07999999821186066,14,300.0424608143427,-0.0005413450872829996,2.309258386008293e-05,-0.0003016529696329873,0,0,0,0
4,0.07999999821186066,15,300,-3.006125281642525e-34,-3.40248246805193e-33,-2.176406789161946e-34,-0.01582368619072439,2230.066803844767,-76.00094903124409,480.1477412591515
4,0.07999999821186066,16,300.0433363940479,-0.0005438333881916841,5.330976026499847e-05,-0.0003048078698355492,0,0,0,0
4,0.07999999821186066,17,300,-1.807022417560461e-34,-3.325273148813742e-33,-2.242162542859543e-34,-0.01585530587623349,2213.842271351566,-192.7225173717034,479.3639139464178
4,0.07999999821186066,18,300.0436146534367,-0.0005453584137942466,8.312666829679046e-05,-0.0003056712981801274,0,0,0,0
4,0.07999999821186066,19,300,-4.694566909292934e-35,-3.127382777865855e-33,-2.269829184089015e-34,-0.01349855566861376,2184.392932785374,-313.3287871455964,471.0482634535115
4,0.07999999821186066,20,300.0432705548655,-0.0005454633133074097,0.0001122788323689928,-0.000304177185161357,0,0,0,0
4,0.07999999821186066,21,300,9.333101574963074e-35,-2.816981002424466e-33,-2.271790653414202e-34,-0.007871607950562652,2144.361683465216,-428.8867514042145,455.5043702270232
4,0.07999999821186066,22,300.0422139254915,-0.0005439391226360038,0.0001405275959923982,-0.00030047185648414,0,0,0,0
4,0.07999999821186066,23,300,2.287993237386181e-34,-2.413145564109687e-33,-2.270081221578431e-34,0.003877684655051346,2099.152015735448,-529.1581381629135,434.0423541330882
4,0.07999999821186066,24,300.040253162623,-0.0005408846031041982,0.0001677010839141463,-0.0002949235268196906,0,0,0,0
4,0.07999999821186066,25,300,3.42054201888448e-34,-1.94624305305527e-33,-2.29456589032002e-34,0.02598586298780209,2058.97689342395,-602.2488933963782,408.8679716128038
4,0.07999999821186066,26,300.0369695457397,-0.000536749132426973,0.0001937285325525919,-0.0002881071104909985,0,0,0,0
4,0.07999999821186066,27,300,4.02948876762857e-34,-1.46116824906884e-33,-2.379356282006812e-34,0.05684974258295934,2043.715400325379,-631.0369961396693,383.0738546715514
4,0.07999999821186066,28,300.0315408349173,-0.0005323923734659244,0.0002186712297512127,-0.0002807598376206531,0,0,0,0
4,0.07999999821186066,29,300,3.50117911980917e-34,-1.030190840127544e-33,-2.556753039304719e-34,0.05900401006948625,2095.79995006792,-582.2026232509631,361.0758808026278
4,0.07999999821186066,30,300.0228699889712,-0.000529244397842582,0.0002427636089267412,-0.0002736937613260334,0,0,0,0
4,0.07999999821186066,31,300,6.696242679908682e-35,-7.762774958454764e-34,-2.839118561469409e-34,-0.07373505754233714,2289.441042132382,-392.4024332928867,349.6817012583387
4,0.07999999821186066,32,300.0114280022655,-0.0005297707137636883,0.0002665013620880674,-0.0002676164280379444,0,0,0,0
4,0.07999999821186066,33,300,2.393081256405819e-42,1.708006177673287e-42,-1.790226720398986e-43,-0.1335163051750789,2095.185835322912,-860.5652107369917,42.54125423695539
4,0.07999999821186066,34,300.0042070214211,-0.0005383267676802805,0.0002908446534000108,-0.0002627418661030195,0,0,0,0
4,0.07999999821186066,35,300,-2.657338218647989e-42,7.012327029626476e-43,1.266783885343474e-43,-0.1799100803490866,1021.589497039461,1300.678328180642,-78.56135994263407
4,0.07999999821186066,36,300.0027094669088,-0.0005269260817605867,-0.0001457724545614139,0.0002463124276184351,0,0,0,0
4,0.07999999821186066,37,300,-8.2533228076078e-34,-1.821588168911154e-33,1.147704299505518e-34,-0.05567530543221094,1917.094317631522,488.1215456904449,-366.7574327927796
4,0.07999999821186066,38,300.0122386531717,-0.0005259825169570759,-0.0001153553929715696,0.0002520615507662616,0,0,0,0
4,0.07999999821186066,39,300,-6.744545625491913e-34,-2.27832200740138e-33,1.376077937105522e-34,0.09367339883508044,2014.504581817073,382.0989364802131,-389.6179120205417
4,0.07999999821186066,40,300.0252523207138,-0.0005253301762635428,-8.490361942834062e-05,0.0002586608670933154,0,0,0,0
4,0.07999999821186066,41,300,-5.619090251756841e-34,-2.667697419081309e-33,1.533640768967167e-34,0.06715923464185576,2095.761543232454,284.7539786183142,-410.5212401163735
4,0.07999999821186066,42,300.0338115696662,-0.0005250136227322795,-5.436272273157461e-05,0.0002651694039226854,0,0,0,0
4,0.07999999821186066,43,300,-4.683330256445061e-34,-2.987820722681286e-33,1.657156491002381e-34,0.02340743699597232,2150.24580089732,197.2562379263686,-429.3515595271147
4,0.07999999821186066,44,300.0385393446727,-0.0005250047194579549,-2.367787098382502e-05,0.0002708920390296362,0,0,0,0
4,0.07999999821186066,45,300,-3.762211184683387e-34,-3.2294871095766e-33,1.757274727353875e-34,-0.001434309484138918,2181.427121195481,109.0356515806475,-445.6162846985903
4,0.07999999821186066,46,300.0411595670072,-0.0005250059292006041,7.179729673431044e-06,0.0002752864168329454,0,0,0,0
4,0.07999999821186066,47,300,-2.744261814559322e-34,-3.377851346446185e-33,1.830432974194468e-34,-0.01208643509932392,2194.61259635384,11.20112281656066,-458.2618711217162
4,0.07999999821186066,48,300.0426568243035,-0.000524534777635582,3.817846967494427e-05,0.0002779073820074077,0,0,0,0
4,0.07999999821186066,49,300,-1.580664275100599e-34,-3.417729689328058e-33,1.869834031199862e-34,-0.01562934463597421,2192.853991231661,-99.09888203527908,-465.8843090910472
4,0.07999999821186066,50,300.0434217314931,-0.0005230885256046717,6.920974914200915e-05,0.0002784076903320463,0,0,0,0
4,0.07999999821186066,51,300,-2.738215458502387e-35,-3.338783573703101e-33,1.872680587693173e-34,-0.01576440377997389,2177.433950504756,-219.0105903381195,-467.1686294272862
4,0.07999999821186066,52,300.0435592008046,-0.0005202905039688986,0.0001000920676668939,0.0002765727075788814,0,0,0,0
4,0.07999999821186066,53,300,1.133061190852657e-34,-3.139208613697485e-33,1.844638142165811e-34,-0.01352570200332866,2149.441529043681,-341.6707422848513,-461.3636299784399
4,0.07999999821186066,54,300.0430599923433,-0.0005159913734281991,0.0001305917502939031,0.000272363470973543,0,0,0,0
4,0.07999999821186066,55,300,2.561567881736838e-34,-2.827582635175203e-33,1.800759184420572e-34,-0.008024007773707873,2111.312762130846,-457.965756990558,-448.4607348506352
4,0.07999999821186066,56,300.0418521946726,-0.0005103248741877517,0.0001604558927954862,0.000265950262684953,0,0,0,0
4,0.07999999821186066,57,300,3.895127525921317e-34,-2.423289707197948e-33,1.763586922444902e-34,0.003580168985233202,2068.270742876092,-557.6338939988591,-429.2132918982498
4,0.07999999821186066,58,300.0397628883836,-0.0005037296645320555,0.0001894530961294019,0.0002577237337004158,0,0,0,0
4,0.07999999821186066,59,300,4.957746064946337e-34,-1.956856185855608e-33,1.760537143137541e-34,0.02545917483227158,2030.399947100786,-628.8706868427073,-405.2027301315272
4,0.07999999821186066,60,300.0363934672331,-0.000496959518287937,0.0002174174548797919,0.0002482770137670546,0,0,0,0
4,0.07999999821186066,61,300,5.44693029638689e-34,-1.473194764192239e-33,1.819757403903704e-34,0.05589096326586625,2017.479708954437,-654.7100911637467,-378.863758280984
4,0.07999999821186066,62,300.0309519193339,-0.0004911226497161064,0.0002442943428548904,0.0002383567587757257,0,0,0,0
4,0.07999999821186066,63,300,4.748914996563501e-34,-1.04446959304445e-33,1.962220145207664e-34,0.05761035907733103,2071.813504238309,-602.0389204793667,-353.7882616503633
4,0.07999999821186066,64,300.0223978832005,-0.000487835645402138,0.0002701965492256993,0.0002287698409211895,0,0,0,0
4,0.07999999821186066,65,300,1.697688252806659e-34,-7.935105856541514e-34,2.180594225350427e-34,-0.07377675160088665,2267.517405003774,-407.7140165336485,-335.6610557051149
4,0.07999999821186066,66,300.0112552355966,-0.0004896936126313578,0.0002955039922548684,0.0002201950872308968,0,0,0,0
4,0.07999999821186066,67,300,2.617240234050215e-42,1.586063369650525e-42,-2.998704887128228e-43,-0.1317307212483515,2150.820370808425,-891.6800728317064,-94.94198484524019
4,0.07999999821186066,68,300.0043100078605,-0.0005011428966527538,0.0003210703220177177,0.0002127809179563269,0,0,0,0
4,0.07999999821186066,69,299.6436020866837,-0.0005703416143596012,-3.121535280467464e-34,-1.122149463644504e-35,0,0,3472.244780268165,4691.004550854869
4,0.07999999821186066,70,340,-0.0009558227963857285,3.039802112541657e-40,2.274322675529833e-41,431.6778950134298,0,-669.7676317150197,5257.902908488652
4,0.07999999821186066,71,300.176308780103,-0.0005746805678434801,1.651891917769609e-05,-7.876339951866176e-05,0,0,0,0
4,0.07999999821186066,72,340,-0.0009684594454049024,7.602476369948431e-05,-0.000110282851898246,829.654549573663,0,0,0
4,0.07999999821186066,73,300.3695871119497,-0.000577601248235802,3.395063289615126e-05,-0.0001391170196012497,0,0,0,0
4,0.07999999821186066,74,340,-0.0009911685958571941,0.0001357674891049708,-0.0001787963177137141,825.8710845165444,0,0,0
4,0.07999999821186066,75,300.4431963724505,-0.0005820322196667606,5.571005069072596e-05,-0.0001867598711895881,0,0,0,0
4,0.07999999821186066,76,340,-0.001018405509597686,0.0001823489244989202,-0.0002217851698356867,823.8826218127751,0,0,0
4,0.07999999821186066,77,300.4760430218956,-0.0005884724990668202,8.334599535615176e-05,-0.0002251115334982151,0,0,0,0
4,0.07999999821186066,78,340,-0.001046841956430628,0.0002180458906888825,-0.0002497320756113375,822.6499127672058,0,0,0
4,0.07999999821186066,79,300.4937608748013,-0.0005965900132018429,0.0001172798894344264,-0.0002562035786975498,0,0,0,0
4,0.07999999821186066,80,340,-0.001074236603627112,0.0002447281896185285,-0.0002694266034755479,821.777853715907,0,0,0
4,0.07999999821186066,81,300.504298912079,-0.0006058661873246984,0.0001572173530051182,-0.0002812073214051605,0,0,0,0
4,0.07999999821186066,82,340,-0.001098929725703314,0.0002641500041067638,-0.0002852813178594646,821.1586444507449,0,0,0
4,0.07999999821186066,83,300.5101108182168,-0.0006157948161292328,0.0002023741706077919,-0.0003007576200168082,0,0,0,0
4,0.07999999821186066,84,340,-0.001119651275270036,0.0002781333525314323,-0.0003001623849539868,820.7801123014599,0,0,0
4,0.07999999821186066,85,300.5119857964557,-0.0006259059260179491,0.000251601021301383,-0.0003151624084424592,0,0,0,0
4,0.07999999821186066,86,340,-0.001135468102675329,0.0002886620120165402,-0.0003159088063887862,820.6516213665575,0,0,0
4,0.07999999821186066,87,300.5101529197618,-0.0006357358773716818,0.0003035878032243409,-0.0003255021072963496,0,0,0,0
4,0.07999999821186066,88,340,-0.001145772644691266,0.0002976337042238273,-0.0003317508687883374,820.7783592922715,0,0,0
4,0.07999999821186066,89,300.5045085717497,-0.0006448227726893197,0.0003570628599319859,-0.0003328601385989644,0,0,0,0
4,0.07999999821186066,90,340,-0.001150277273254278,0.0003065437623068938,-0.0003464283790259919,821.1553008204717,0,0,0
4,0.07999999821186066,91,300.4943791981595,-0.0006527093126703396,0.0004107504967739997,-0.0003375226827757614,0,0,0,0
4,0.07999999821186066,92,340,-0.001148987779335257,0.0003166463606308861,-0.0003602460083904764,821.7737061589012,0,0,0
4,0.07999999821186066,93,300.4773757314208,-0.0006589119967597418,0.0004633295750080467,-0.0003399825514118084,0,0,0,0
4,0.07999999821186066,94,340,-0.00114215045288758,0.0003290998286081847,-0.0003732832143231396,822.6478033476476,0,0,0
4,0.07999999821186066,95,300.4454130976328,-0.0006628478462657526,0.0005134976435121669,-0.0003409745420148722,0,0,0,0
4,0.07999999821186066,96,340,-0.001130207159469534,0.0003448665154523215,-0.0003854978404261273,823.8905424585663,0,0,0
4,0.07999999821186066,97,300.3721310816514,-0.0006636119423738369,0.0005600113897083112,-0.0003415100044264191,0,0,0,0
4,0.07999999821186066,98,340,-0.001113812764090271,0.0003646515168620914,-0.0003968254724707664,825.899788038854,0,0,0
4,0.07999999821186066,99,300.1770790758073,-0.0006593063587763172,0.0006017275427523722,-0.000342917232679024,0,0,0,0
4,0.07999999821186066,100,340,-0.001094071228495281,0.0003888883012010507,-0.0004072785528754982,829.674557767466,0,0,0
4,0.07999999821186066,101,299.6412246116055,-0.000645840452803707,0.0006376315429703198,-0.0003468932869692252,0,0,0,0
4,0.07999999821186066,102,340,-0.001073046435470379,0.0004178058006047557,-0.0004170402662232052,431.6619149945545,0,0,0
4,0.07999999821186066,103,299.643696928317,-0.0005672557748875421,-3.148316333558733e-34,9.669862738693325e-36,0,0,2755.597984266203,-4651.974427968852
4,0.07999999821186066,104,340,-0.0008967806120001294,2.958498256662814e-40,-1.180436029502655e-41,431.6741799130399,0,-1666.512461026172,-5396.240394126957
4,0.07999999821186066,105,300.176258992804,-0.0005703945666077416,2.607885478000253e-05,7.679229458724902e-05,0,0,0,0
4,0.07999999821186066,106,340,-0.00090851575014699,9.94414199181156e-05,0.0001100382149092787,829.6531766042499,0,0,0
4,0.07999999821186066,107,300.3693863290112,-0.0005714406669809883,5.410341578292055e-05,0.0001343345798339113,0,0,0,0
4,0.07999999821186066,108,340,-0.0009302155658194727,0.0001816504884104778,0.0001730487669664481,825.8700584863907,0,0,0
4,0.07999999821186066,109,300.4429086501083,-0.0005733445516523977,8.713608943694253e-05,0.0001780672339491323,0,0,0,0
4,0.07999999821186066,110,340,-0.0009562231866218852,0.0002494410838489085,0.0002054611492984141,823.8819505453268,0,0,0
4,0.07999999821186066,111,300.4757261679948,-0.0005767257008171614,0.0001262928025234373,0.0002113109056360287,0,0,0,0
4,0.07999999821186066,112,340,-0.0009831220542912999,0.0003048474697925161,0.0002179175115930631,822.6494566938361,0,0,0
4,0.07999999821186066,113,300.493465599015,-0.0005814152050534903,0.0001715340482571982,0.0002361754061863667,0,0,0,0
4,0.07999999821186066,114,340,-0.001008622237046574,0.0003495235213528801,0.0002173376625995337,821.7775229298834,0,0,0
4,0.07999999821186066,115,300.5040729805651,-0.0005870703472576763,0.0002221401635479144,0.000254100161026786,0,0,0,0
4,0.07999999821186066,116,340,-0.001031065466975145,0.0003849818321797428,0.0002082285283015417,821.1584028264531,0,0,0
4,0.07999999821186066,117,300.5099964335167,-0.0005933632855506885,0.0002770149842267,0.0002661858346725049,0,0,0,0
4,0.07999999821186066,118,340,-0.001049237431610814,0.0004127096125913427,0.0001935087260249439,820.7799434815124,0,0,0
4,0.07999999821186066,119,300.5120138639415,-0.0006000146038557116,0.0003349043352758023,0.0002734059615609897,0,0,0,0
4,0.07999999821186066,120,340,-0.001062309356137747,0.0004341817983247526,0.0001750251784996762,820.6515037052886,0,0,0
4,0.07999999821186066,121,300.510337973104,-0.0006067768445606033,0.0003944367751855138,0.000275788970021933,0,0,0,0
4,0.07999999821186066,122,340,-0.001069829390208805,0.0004510652530597126,0.0001557875825562603,820.7782912545924,0,0,0
4,0.07999999821186066,123,300.5048464007767,-0.0006133830451126201,0.0004541106547462223,0.0002733807900485175,0,0,0,0
4,0.07999999821186066,124,340,-0.001071706137554751,0.0004653898618393561,0.0001382756070300231,821.1552992298999,0,0,0
4,0.07999999821186066,125,300.4948470133864,-0.0006195084592124341,0.0005124766560048384,0.0002671795672114888,0,0,0,0
4,0.07999999821186066,126,340,-0.001068168723946274,0.0004791953836129251,0.000122684513014916,821.7737804959381,0,0,0
4,0.07999999821186066,127,300.47793161404,-0.0006247698016204316,0.000568274095406649,0.000258230590620044,0,0,0,0
4,0.07999999821186066,128,340,-0.001059710262778389,0.0004941997012983888,0.0001089528956796554,822.6479916997305,0,0,0
4,0.07999999821186066,129,300.4459863199788,-0.000628688076375191,0.0006204193083472728,0.0002476773394722159,0,0,0,0
4,0.07999999821186066,130,340,-0.001047030095058364,0.0005117562937665783,9.686498543714787e-05,823.8909579046751,0,0,0
4,0.07999999821186066,131,300.3725913012989,-0.0006304916986941341,0.0006679934656129689,0.0002368223442568147,0,0,0,0
4,0.07999999821186066,132,340,-0.001031050313198566,0.0005328376986006013,8.614308418782809e-05,825.9004255197019,0,0,0
4,0.07999999821186066,133,300.177225415113,-0.000628463095875445,0.0007102554052134396,0.0002272052071878748,0,0,0,0
4,0.07999999821186066,134,340,-0.00101316045585386,0.0005580477746041547,7.653356711269821e-05,829.6741397936321,0,0,0
4,0.07999999821186066,135,299.6410617058502,-0.0006187453721114039,0.0007466706015558236,0.0002207035515502773,0,0,0,0
4,0.07999999821186066,136,340,-0.0009957460199393402,0.0005876918287339729,6.788170944072472e-05,431.6600546841178,0,0,0
5,0.1000000014901161,1,300,-9.394451466982621e-43,3.696450286276473e-43,-7.547798245190463e-44,-0.2993738806274409,1200.567963535585,1610.635597641057,83.55703840927778
5,0.1000000014901161,2,300.00846393365,-0.0006609808322935263,-0.0001785296513505133,-0.0003176622047580455,0,0,0,0
5,0.1000000014901161,3,300,-9.601374895005304e-34,-2.265772158720529e-33,-1.3695798883741e-34,-0.113591997039956,2382.711650472198,607.5936082334076,462.6749109985792
5,0.1000000014901161,4,300.0243572181479,-0.0006604104168423926,-0.0001414272166229821,-0.0003272064051864511,0,0,0,0
5,0.1000000014901161,5,300,-7.854293031613135e-34,-2.829602569901954e-33,-1.726107732422511e-34,0.1466773493540133,2522.705216306299,464.4219555763821,495.8495268563119
5,0.1000000014901161,6,300.0470022029943,-0.0006608044598472144,-0.0001040756672499793,-0.0003382050377474449,0,0,0,0
5,0.1000000014901161,7,300,-6.637172456147462e-34,-3.304391570173675e-33,-1.998041908100138e-34,0.1148114099218814,2635.657942605379,340.9254160334071,525.2459745850052
5,0.1000000014901161,8,300.062707168617,-0.0006624837397233451,-6.648661982211578e-05,-0.0003493902887385824,0,0,0,0
5,0.1000000014901161,9,300,-5.684348055349449e-34,-3.69156949767221e-33,-2.23607426397261e-34,0.04311149594711872,2711.695547270193,234.8803941316414,550.8912268219881
5,0.1000000014901161,10,300.0718490580082,-0.0006655823299068254,-2.866390222352625e-05,-0.0003598467930483041,0,0,0,0
5,0.1000000014901161,11,300,-4.761347885536165e-34,-3.981958801898375e-33,-2.452707594602119e-34,-0.001269247871264562,2756.915157832956,130.8079747126953,572.1827129232672
5,0.1000000014901161,12,300.0771547322001,-0.000669791933286904,9.34068296314015e-06,-0.0003688646589570932,0,0,0,0
5,0.1000000014901161,13,300,-3.714985775580237e-34,-4.158496134343414e-33,-2.640252177800619e-34,-0.02158067337454038,2778.622940360699,16.2230557646817,587.8904437400532
5,0.1000000014901161,14,300.0803430929078,-0.0006744546343059112,4.738435804649216e-05,-0.0003758554130821811,0,0,0,0
5,0.1000000014901161,15,300,-2.470807833021433e-34,-4.20304647917137e-33,-2.786675732956343e-34,-0.02864213255188843,2780.942024379187,-113.4981293128039,596.5118765375578
5,0.1000000014901161,16,300.0821411596709,-0.0006787590833274791,8.522740144841848e-05,-0.000380348832028012,0,0,0,0
5,0.1000000014901161,17,300,-1.019239967076651e-34,-4.10292996713109e-33,-2.88538236199313e-34,-0.02882316280818239,2765.696787071241,-255.703641136718,596.7584195621974
5,0.1000000014901161,18,300.0827424263592,-0.0006819306714138691,0.0001225609709511264,-0.0003820374535080794,0,0,0,0
5,0.1000000014901161,19,300,5.966519729805966e-35,-3.855611799739261e-33,-2.938928193067662e-34,-0.02402916667870479,2734.451559464238,-402.5616951258958,587.9061825002814
5,0.1000000014901161,20,300.0821009268673,-0.000683386313932858,0.0001590556666195307,-0.0003808322342209543,0,0,0,0
5,0.1000000014901161,21,300,2.28753929196419e-34,-3.471195327678367e-33,-2.960751221540908e-34,-0.0127044307453612,2690.434811839466,-543.1902353987184,570.24210687058
5,0.1000000014901161,22,300.0800294540455,-0.0006828483754256979,0.0001944167260707661,-0.0003769017364965953,0,0,0,0
5,0.1000000014901161,23,300,3.913769654075426e-34,-2.973167889222285e-33,-2.976048222981965e-34,0.009838761703763008,2640.334665012133,-665.0053820759604,545.3162827619482
5,0.1000000014901161,24,300.076137627287,-0.0006804220252915622,0.0002284352292012105,-0.0003706838682369905,0,0,0,0
5,0.1000000014901161,25,300,5.258465160697119e-34,-2.398984352626198e-33,-3.019614900557061e-34,0.04910737096641694,2596.925412029044,-753.2488647563659,515.7960850469379
5,0.1000000014901161,26,300.0696300206249,-0.000676652416138145,0.0002610314908190574,-0.0003628674783587083,0,0,0,0
5,0.1000000014901161,27,300,5.942793888482661e-34,-1.804222458936677e-33,-3.131328802868709e-34,0.09722206894357635,2585.228524944034,-786.519121821683,485.4684811422371
5,0.1000000014901161,28,300.0590910521078,-0.000672604016433942,0.000292294985642607,-0.0003543368913717037,0,0,0,0
5,0.1000000014901161,29,300,5.192622653052729e-34,-1.278648868180764e-33,-3.348501793230865e-34,0.08594552927603644,2658.777298077342,-723.1390489776611,459.8173550803686
5,0.1000000014901161,30,300.042944012624,-0.0006700671108595867,0.0003225382176724031,-0.0003460607742645745,0,0,0,0
5,0.1000000014901161,31,300,1.533834489709855e-34,-9.755952515766184e-34,-3.683149199342019e-34,-0.1451727069268667,2911.431593822782,-483.6172692768932,447.401464936783
5,0.1000000014901161,32,300.0227663353693,-0.0006721485276825712,0.0003524118164574758,-0.0003388633027429504,0,0,0,0
5,0.1000000014901161,33,300,1.308435425117581e-42,1.501377432855483e-42,-1.404778932997109e-43,-0.220311598789908,2734.938324309827,-1086.746958818734,55.68058845093382
5,0.1000000014901161,34,300.0106948697322,-0.0006843558593498392,0.0003831678601179733,-0.0003329281553025063,0,0,0,0
5,0.1000000014901161,35,300,-1.097505845343099e-42,4.030557289965035e-43,1.005047356522408e-43,-0.3004526724180058,1163.147351174517,1632.745215854351,-98.06747602081737
5,0.1000000014901161,36,300.0084354881508,-0.0006489303597989052,-0.0001627581894810158,0.0003049072153194689,0,0,0,0
5,0.1000000014901161,37,300,-9.018816072797226e-34,-2.287482149710842e-33,1.472654164824539e-34,-0.1138674528280427,2349.260425550444,605.666658231607,-455.4560669874085
5,0.1000000014901161,38,300.0244977181396,-0.0006490934869397887,-0.0001247672217508485,0.0003120643955904666,0,0,0,0
5,0.1000000014901161,39,300,-7.059916553298181e-34,-2.851339382043037e-33,1.770288183065e-34,0.1473757016516724,2486.291370899119,459.1000040247964,-483.644734093402
5,0.1000000014901161,40,300.047374547612,-0.0006493161875905229,-8.660837895186168e-05,0.0003204356703776929,0,0,0,0
5,0.1000000014901161,41,300,-5.622239011942682e-34,-3.326400083273531e-33,1.969518869584524e-34,0.1155876622809101,2595.684842634986,331.6820428316646,-509.2686855015703
5,0.1000000014901161,42,300.0632300527823,-0.0006498685811640586,-4.826788718692931e-05,0.0003287536594719133,0,0,0,0
5,0.1000000014901161,43,300,-4.443912552218788e-34,-3.713711878173911e-33,2.124587633710539e-34,0.04382719477504958,2668.449845503092,220.9637008797049,-532.4229066317657
5,0.1000000014901161,44,300.07242298506,-0.0006508204742593493,-9.711239226255956e-06,0.0003361191676773719,0,0,0,0
5,0.1000000014901161,45,300,-3.299432164659571e-34,-4.003738736110934e-33,2.252221159248977e-34,-0.0006192442829478714,2711.187174483893,111.6579817116472,-552.5893245867192
5,0.1000000014901161,46,300.0776819093559,-0.0006518492513824493,2.907383341142996e-05,0.0003418519980242743,0,0,0,0
5,0.1000000014901161,47,300,-2.047268209713778e-34,-4.179218278886564e-33,2.349068688463003e-34,-0.02103248236254937,2731.460250229768,-8.289346209517134,-568.5079313693195
5,0.1000000014901161,48,300.0807294041865,-0.0006523742430931461,6.802974706897096e-05,0.0003454032107730156,0,0,0,0
5,0.1000000014901161,49,300,-6.25282716953835e-35,-4.22205374386512e-33,2.406537299726901e-34,-0.02825270378186505,2733.451118214831,-142.9557573618158,-578.4540380242979
5,0.1000000014901161,50,300.082303756831,-0.000651773352258153,0.0001070067881667044,0.0003463469895333124,0,0,0,0
5,0.1000000014901161,51,300,9.648330946401361e-35,-4.119851162219066e-33,2.420365556606039e-34,-0.02864149256327946,2718.879590393398,-289.1497602574673,-580.7932306306682
5,0.1000000014901161,52,300.0826208404256,-0.0006495703477155908,0.0001457682689681935,0.0003444193811292932,0,0,0,0
5,0.1000000014901161,53,300,2.670859396112206e-34,-3.870533625859644e-33,2.39669423984317e-34,-0.02408445806513241,2689.106336380844,-438.6229276280224,-574.5938685535541
5,0.1000000014901161,54,300.0816664259225,-0.000645564224162177,0.0001840170913335755,0.0003395697783578824,0,0,0,0
5,0.1000000014901161,55,300,4.396764172769127e-34,-3.484673568276192e-33,2.353302682447093e-34,-0.01301486090193189,2647.130158415401,-580.2686469200357,-559.8200573615665
5,0.1000000014901161,56,300.0792899642124,-0.000639902055951124,0.0002214376919391756,0.0003320022666604573,0,0,0,0
5,0.1000000014901161,57,300,5.998395796076008e-34,-2.986096431214689e-33,2.316939542393352e-34,0.009225011747481221,2599.443679167824,-701.4636915008655,-537.3298456635716
5,0.1000000014901161,58,300.0751391162725,-0.0006331104739499338,0.0002577476093918743,0.0003221894719116042,0,0,0,0
5,0.1000000014901161,59,300,7.255950261633206e-34,-2.41241954168356e-33,2.319903007481812e-34,0.04801817819582506,2558.689134128666,-787.5410781875175,-508.989703527174
5,0.1000000014901161,60,300.0684605449283,-0.0006261135986013388,0.0002927528448761904,0.0003108495869970168,0,0,0,0
5,0.1000000014901161,61,300,7.788693434095817e-34,-1.819222493840389e-33,2.394663994024403e-34,0.09529707279833285,2549.791475810329,-817.267060657261,-477.7233768587096
5,0.1000000014901161,62,300.0579014341706,-0.0006202883240376232,0.0003264053514844726,0.0002988837753783856,0,0,0,0
5,0.1000000014901161,63,300,6.82145408962275e-34,-1.296139670285344e-33,2.563488228274242e-34,0.08330829910452808,2626.160953938022,-749.1945347230987,-447.8924379300836
5,0.1000000014901161,64,300.0419940172592,-0.0006176642886625392,0.0003588741180265888,0.0002872564970736022,0,0,0,0
5,0.1000000014901161,65,300,2.87860091836058e-34,-9.963580592799789e-34,2.811243458079551e-34,-0.1451137164382994,2881.599892347798,-504.0504996596931,-426.4726281420634
5,0.1000000014901161,66,300.0223988589195,-0.0006215227236935786,0.000390672943337288,0.0002767540174278531,0,0,0,0
5,0.1000000014901161,67,300,1.561646739104074e-42,1.413522233744447e-42,-1.801098529355072e-43,-0.2169880878490603,2806.866062914596,-1125.62765547763,-122.936936539635
5,0.1000000014901161,68,300.0108433290359,-0.0006375065288242983,0.0004229258283155564,0.0002674695019049412,0,0,0,0
5,0.1000000014901161,69,299.5437476923902,-0.000710142649769898,-3.966128822420839e-34,-1.749045893185695e-35,0,0,4443.170775890629,5868.073910479268
