increment,time_s,element,integration_point,x_m,y_m,z_m,temperature_k,hfl1_w_m2,hfl2_w_m2,hfl3_w_m2,s11_pa,s22_pa,s33_pa,s12_pa,s13_pa,s23_pa,le11,le22,le33,le12_engineering,le13_engineering,le23_engineering,ee11,ee22,ee33,ee12_engineering,ee13_engineering,ee23_engineering,pe11,pe22,pe33,pe12_engineering,pe13_engineering,pe23_engineering,peeq,ce11,ce22,ce33,ce12_engineering,ce13_engineering,ce23_engineering,ceeq,ivol_m3
3,0.05999999865889549,6,1,0.2793174280002753,0.3257057623878588,0.2112997317346516,300,-0.2813846302059433,0.0005457159622856977,-0.0003283776183687914,-49979.49611114018,-10146.99355770026,-9041.445406558036,1432.014539572304,-4838.563254127629,352.650870443704,-0.000344464386692249,0.0001368460214829779,0.0001502060004708906,3.461152236588956e-05,-0.0001169219224285882,8.522565233388575e-06,-0.0003445391548101992,0.000136770251043866,0.0001501289578701678,3.460701803966402e-05,-0.0001169319453080844,8.522396035722846e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007812051478775939
3,0.05999999865889549,6,2,0.8564292232910224,0.3257001843598197,0.2112310652697737,300.0185916258329,-0.2813908325265509,-0.08887475492098579,-0.001224614454111344,-61173.55253132901,-6188.050455763165,-1805.260467998989,911.3622081082013,-4611.294209068919,-274.4598590958341,-0.0004797373909246443,0.0001846821229385767,0.0002376429032472655,2.202929408088443e-05,-0.0001114262735389938,-6.632537925787156e-06,-0.0004798121222031718,0.0001846063217258367,0.0002375658545811698,2.202492792863074e-05,-0.0001114413366155261,-6.632882691543654e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007812051478775935
3,0.05999999865889549,6,3,0.2835854932574128,0.3617925730654812,0.2112994604376117,300,-0.2869770193595611,0.001207140321675126,-0.0002764090798779151,-50001.52667575418,-10215.97844565376,-8950.429953990446,1909.504918090107,-4879.60552437965,360.7985530728413,-0.0003447306072461473,0.0001360124463661376,0.0001513057961416103,4.614995688362528e-05,-0.0001179136223860041,8.719235083497088e-06,-0.0003448053574659522,0.0001359366836477609,0.0001512287279220259,4.614636885384425e-05,-0.0001179238001725082,8.719298365926998e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007812051478775937
3,0.05999999865889549,6,4,0.860696834679315,0.3617936034674736,0.2112300527754369,300.0192430768215,-0.2869824727391819,-0.08821368506394967,-0.001030688677052493,-61239.19017280282,-6300.655285254761,-1626.980447433787,1388.772241023973,-4619.311513897898,-261.1723759416779,-0.0004805309434804196,0.0001833214123786633,0.0002397971663633952,3.356563296701532e-05,-0.0001116197558041844,-6.311643359012895e-06,-0.0004806056577187678,0.000183245617623345,0.0002397200941992577,3.356253403009657e-05,-0.0001116351517557002,-6.311766966771066e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007812051478775935
3,0.05999999865889549,6,5,0.2793185834009843,0.3257069000084859,0.7886970740693109,300,-0.282282136341242,0.001483194800897536,-0.0003283776694629204,-49680.1955241504,-10292.84514708503,-9194.894404162944,1821.274069016024,4378.772719664641,-354.3063967297805,-0.0003408475265180929,0.0001350836113468125,0.0001483515504326932,4.401853194990932e-05,0.0001058119481781627,-8.562478455684977e-06,-0.0003409226060507398,0.0001350078776721329,0.0001482747824824415,4.40141233345539e-05,0.0001058203407252288,-8.562404587636363e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007812051478775939
3,0.05999999865889549,6,6,0.8564335353051717,0.3257044300177998,0.7887570138283252,300.0187013953641,-0.2822876953171634,-0.08566640598124395,-0.001224631478900259,-60929.10191006504,-6224.172125285695,-2013.583092630477,1828.611592001342,4604.202998637146,66.16805584840309,-0.0004767832415887545,0.0001842455424375863,0.0002351253344124542,4.419811425682788e-05,0.00011125847625721,1.599057560398718e-06,-0.0004768583654473766,0.0001841698379101878,0.0002350485816410236,4.419213551886436e-05,0.0001112699732201988,1.599086270623548e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007812051478775935
3,0.05999999865889549,6,7,0.2835868171526212,0.3617937369554453,0.7886971371923666,300,-0.2877324976335505,0.00212784572052982,-0.0002764092028528786,-49657.81212510059,-10384.64243889574,-9125.4805114021,2300.002610055171,4403.212921254288,-353.8698969459466,-0.0003405770693149934,0.0001339743978535459,0.0001491903067233289,5.558687280302761e-05,0.0001064025725595753,-8.551726816344075e-06,-0.0003406521399788878,0.0001338986603960873,0.0001491135336866352,5.558339640966663e-05,0.000106410978930312,-8.551855842860377e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007812051478775935
3,0.05999999865889549,6,8,0.8607017755234967,0.3617979471639539,0.7887572494067761,300.0193244991228,-0.28773734357108,-0.08502203306660067,-0.001030706307325631,-60950.33256349023,-6359.585779925692,-1856.902868898396,2307.257601719267,4661.631466215936,71.7452710286822,-0.0004770401729231454,0.0001826092330531283,0.0002370185751312844,5.576431150239647e-05,0.0001126464566613143,1.734044859105624e-06,-0.00047711528894098,0.0001825335241795163,0.0002369418188652985,5.575962331387547e-05,0.0001126579079815884,1.733871971699316e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007812051478775934
3,0.05999999865889549,7,1,0.286109733793861,0.3882099460256726,0.2112992972379983,300,-0.2901207772627544,0.003590897447045549,-0.0002271885903321058,-50328.60503780837,-10589.16710313875,-9218.141173827695,1581.506153095176,-4901.865479769824,249.5755831673232,-0.0003450510676232926,0.0001351350511741079,0.0001517028238998789,3.822127926202222e-05,-0.0001184515070982294,6.031188492155663e-06,-0.0003451276359431119,0.0001350572391008121,0.0001516238024133208,3.821973203313342e-05,-0.0001184617490944374,6.031409926543645e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007812045222670363
3,0.05999999865889549,7,2,0.8632208333180922,0.3882157979087015,0.2112294437061878,300.0192430768215,-0.2901259493074448,-0.04432185050835605,-0.0008473373658872635,-61554.81532244662,-6764.037214856304,-1815.93608516542,1343.924822935933,-4615.060802561025,-64.92012145948902,-0.0004807130101820708,0.0001813540374811783,0.0002411457801515164,3.247990934745165e-05,-0.0001115167662650093,-1.568997020472808e-06,-0.000480789604371383,0.0001812762479153795,0.0002410667620270246,3.24787040461159e-05,-0.0001115324245844034,-1.568928094440859e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007812045222670361
3,0.05999999865889549,7,3,0.2887380219328252,0.4242967404777905,0.2112991226654025,300,-0.2931172492629014,0.003809138116874777,-0.0001446735708166003,-50332.03163395081,-10631.42871727456,-9172.45296354944,2053.051757627653,-4921.634210148177,254.6590574193582,-0.0003450925192621268,0.0001346244203552681,0.0001522549063581523,4.961605170367643e-05,-0.000118929145818862,6.153803516738303e-06,-0.0003451690406464997,0.0001345465779300043,0.0001521758682875163,4.961541747600162e-05,-0.0001189394934119143,6.154260554301157e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007812045222670359
3,0.05999999865889549,7,4,0.8658489144491737,0.4243091564619477,0.2112287921923906,300.0195984362325,-0.2931220112111972,-0.04410371467221135,-0.0005394390726793772,-61575.8918583129,-6823.957146139146,-1734.918848468835,1815.391821879902,-4595.437409121429,-52.70170416359299,-0.0004809679545543977,0.0001806299999918465,0.0002421247620139321,4.387263140563661e-05,-0.000111042291976668,-1.273945469114781e-06,-0.0004810445036061846,0.0001805521793829171,0.0002420457297942886,4.387268555878954e-05,-0.0001110582178599352,-1.273645318500628e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007812045222670359
3,0.05999999865889549,7,5,0.286111192954376,0.3882111328778176,0.7886971459563412,300,-0.2907417424919306,0.004956256980399587,-0.0002271898271943851,-49964.04016298146,-10746.5328102144,-9425.340341578863,2023.71169895047,4414.63015284189,-273.832417128015,-0.0003406455860594042,0.0001332335368809996,0.0001491988566289776,4.890792926320361e-05,0.0001066785379523211,-6.617339316116292e-06,-0.0003407224770389538,0.0001331557368069811,0.0001491201458029938,4.890636605796969e-05,0.0001066868953603457,-6.617616747260362e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007812045222670361
3,0.05999999865889549,7,6,0.8632262789792706,0.3882202273012075,0.7887572821143743,300.0193244991228,-0.2907465981006829,-0.03935048541728536,-0.0008473697112022514,-61266.40001539284,-6769.098777168969,-2099.285071050312,2416.159313740945,4699.533380257441,-164.1695977085681,-0.0004772275790394495,0.0001812927770322981,0.0002377216094583653,5.839465872251424e-05,0.0001135624712924382,-3.967112233006325e-06,-0.0004773045804240724,0.0001812150808399792,0.0002376429051551141,5.839145707012361e-05,0.0001135738856549329,-3.967495836181902e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007812045222670361
3,0.05999999865889549,7,7,0.2887396821505312,0.4242979637944433,0.7886971067769093,300,-0.293512702480685,0.005158087987560123,-0.0001446752911737903,-49914.60743011318,-10815.74110405574,-9405.564780605942,2499.526757775637,4421.373484158436,-270.6445562668598,-0.0003400483128639028,0.0001323973124421481,0.0001494378078726649,6.040586969635226e-05,0.0001068415478172847,-6.540099147419556e-06,-0.0003401251648501283,0.0001323194699230653,0.0001493591004980839,6.040522997957789e-05,0.0001068498592004955,-6.540576776449111e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00781204522267036
3,0.05999999865889549,7,8,0.8658551104660038,0.4243137219418499,0.7887571358947438,300.0196348273282,-0.2935172146858397,-0.03914870801871766,-0.0005394740239121266,-61234.62604704707,-6855.961315734457,-2044.178363203711,2891.892566204859,4745.652859965189,-153.8466276811594,-0.0004768438660300101,0.0001802431927477142,0.0002383874807336309,6.989046544464783e-05,0.000114677230744705,-3.717439038882007e-06,-0.0004769208301444983,0.000180165453505295,0.0002383087822102243,6.988854722458156e-05,0.0001146884873563635,-3.71802100454504e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007812045222670361
3,0.05999999865889549,8,1,0.2900249095623794,0.4507140960556359,0.2112990345339735,300,-0.2944951013000447,0.002747334714205962,-7.604186795073797e-05,-50406.76867492824,-10707.17152510966,-9242.876113421211,1728.004911562585,-4927.802124131999,138.3965931320275,-0.0003451664932579251,0.0001345384813239858,0.0001522331632532318,4.17587320858499e-05,-0.0001190781653926708,3.343971671189617e-06,-0.0003452437269799111,0.0001344597385803965,0.0001521533081382987,4.176011869609581e-05,-0.00011908855133319,3.344584334023998e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007812043803564579
3,0.05999999865889549,8,2,0.8671357906746658,0.4507312860313776,0.2112284632814199,300.0195984362325,-0.2945005325597314,-0.009532400707083419,-0.0002836340027096237,-61587.77329929829,-7032.705222194476,-1735.188722317966,1929.499981146692,-4571.308775067411,176.7011920406571,-0.0004802823831766661,0.0001789368362570453,0.0002429506982389708,4.662886997021485e-05,-0.0001104589848092924,4.269836177678412e-06,-0.0004803596871178108,0.0001788581518461765,0.0002428708550104183,4.663034444590515e-05,-0.0001104750996801261,4.270348551110688e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007812043803564574
3,0.05999999865889549,8,3,0.290912463810989,0.4868008592438063,0.2112989683270276,300,-0.2952630668035316,0.002766223022296899,2.894073318993051e-05,-50378.32122715208,-10726.75952919526,-9251.735557111795,2192.036888460503,-4924.886799068401,142.2989903012287,-0.0003448228260253463,0.000134301859519269,0.0001521261178250572,5.297193656285101e-05,-0.0001190076679301567,3.438046833341465e-06,-0.0003448999869859488,0.0001342230501976955,0.0001520462565270373,5.297422480446217e-05,-0.000119018097644153,3.438892265613027e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007812043803564579
3,0.05999999865889549,8,4,0.868023520774681,0.4868245279059831,0.2112282161937339,300.0196991947223,-0.2952683699226602,-0.009513514396553378,0.0001080896427315345,-61548.2980176751,-7041.270863915415,-1766.092454681493,2393.455775626443,-4525.009488637359,190.4429545676829,-0.0004798055149279338,0.0001788333930230122,0.0002425772732244327,5.784008350981195e-05,-0.0001093399023039054,4.601701932514441e-06,-0.0004798827487889808,0.000178754641507451,0.000242497427020314,5.784279745808105e-05,-0.0001093561911661561,4.602446955801322e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007812043803564575
3,0.05999999865889549,8,5,0.2900267244463252,0.4507153511243444,0.7886970372822879,300,-0.2947029961307523,0.004432154004767597,-7.604487648749103e-05,-49967.11496672739,-10875.34546855029,-9514.355878181595,2219.093681913711,4418.856556104883,-188.2970909139689,-0.0003398536859138238,0.0001325064006647768,0.0001489524365684167,5.362683087739818e-05,0.0001067808068689527,-4.549890756455648e-06,-0.0003399312446724834,0.0001324276367638229,0.0001488729276474445,5.362809731291469e-05,0.0001067890334392013,-4.550513030420916e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007812043803564577
3,0.05999999865889549,8,6,0.8671425639137613,0.4507359700115643,0.7887568765372861,300.0196348273282,-0.294708486236806,-0.003259502023718811,-0.0002836824500015685,-61253.13814647733,-6990.868762619735,-2111.658201079132,3114.667875712666,4773.431239805554,-414.556881642904,-0.0004762384135714754,0.0001794422743227038,0.0002384012905679792,7.527313373251781e-05,0.0001153486693354663,-1.00178276765501e-05,-0.0004763161354276677,0.0001793636814272671,0.0002383217737391846,7.52723719630778e-05,0.0001153598091869125,-1.001862190129609e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007812043803564568
3,0.05999999865889549,8,7,0.2909145001937695,0.4868021645962357,0.7886968865988835,300,-0.2951840464179467,0.004443988812887767,2.893666053438437e-05,-49880.65539733155,-10924.17872048756,-9551.982195639939,2691.90217204883,4405.232170243953,-183.9528389569885,-0.0003388090333898981,0.0001319164120584132,0.0001484977726506231,6.505213100409151e-05,0.000106451660819116,-4.444712426666145e-06,-0.0003388865248756177,0.0001318375683029133,0.0001484182763114885,6.505430249118006e-05,0.0001064597774475622,-4.445526941460556e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007812043803564577
3,0.05999999865889549,8,8,0.8680311206586814,0.4868293995475717,0.7887563141791649,300.0196782805787,-0.2951895002937013,-0.003247654644453581,0.0001080357475761496,-61155.66071821873,-7028.675555350856,-2171.326288912955,3587.395430458861,4803.197454039548,-400.3738982943348,-0.0004750606335362901,0.0001789855122198348,0.0002376802726356899,8.669630858504316e-05,0.0001160683023657548,-9.674881757470535e-06,-0.000475138290656331,0.0001789068387979627,0.0002376007715971523,8.669681127290371e-05,0.0001160791753381071,-9.675861212372905e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00781204380356457
3,0.05999999865889549,9,1,0.290912573851399,0.5132181860025039,0.2112989605419064,300,-0.2949882016479676,0.001635583669994389,0.0001097045771658589,-50156.81101217645,-10473.7779154303,-9093.938962883025,1882.655568359779,-4914.660057697756,23.28433728895461,-0.0003445176409883875,0.0001349874679319894,0.0001516615030998866,4.549324866144828e-05,-0.000118760515829493,5.617089240462097e-07,-0.0003445944868077951,0.000134908829777887,0.0001515818837878333,4.549750956869466e-05,-0.0001187709513943624,5.627048178164031e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0078120479140969
3,0.05999999865889549,9,2,0.8680239314510821,0.5132465499208889,0.2112281871392661,300.0196991947223,-0.294995169502476,0.02592026746868728,0.0004091276030695923,-61208.92654640824,-6967.822162097698,-1546.634584440559,2622.788138334599,-4482.69743223559,427.9134776327408,-0.000478076094896024,0.0001773496524597267,0.0002428577724792173,6.33813114117841e-05,-0.0001083172407175762,1.034044900049372e-05,-0.0004781530244451632,0.0001772710796377992,0.0002427781715652893,6.338508720573228e-05,-0.0001083336330168032,1.034141214070079e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007812047914096896
3,0.05999999865889549,9,3,0.2900253202387805,0.5493049017192455,0.2112990054795056,300,-0.2934694354789419,0.001672924981770407,0.000225364538437578,-50087.86375995451,-10474.9842856153,-9161.679844919883,2338.839093804776,-4889.644655562,28.20483124887996,-0.00034368462412947,0.0001349729913099048,0.0001508429628630562,5.651680908910126e-05,-0.0001181560019868796,6.803966759754196e-07,-0.0003437613741767804,0.000134894252804818,0.0001507633481298877,5.652194476694875e-05,-0.000118166412509415,6.816167551812658e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007812047914096895
3,0.05999999865889549,9,4,0.86713732333986,0.5493396146297107,0.2112283548486695,300.0195372762342,-0.2934765544480892,0.02595756411842319,0.0008406787016582227,-61099.80693156408,-6928.857493113217,-1694.728276344365,3078.898222598674,-4413.388559261811,445.7320357439832,-0.0004767575371563099,0.0001778205953275214,0.000241068271872296,7.44029426806089e-05,-0.0001066421751801704,1.07708447285117e-05,-0.0004768343744983114,0.0001777419217478993,0.0002409886795083373,7.44079184861825e-05,-0.0001066586266980375,1.077203291063174e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007812047914096894
3,0.05999999865889549,9,5,0.2909147741051838,0.5132195338859561,0.7886967351828964,300,-0.2946884653901982,0.003493642983762868,0.000109699097670668,-49636.81300695683,-10651.65967727006,-9436.055206262856,2416.661144495356,4387.332774618832,-100.8762485792873,-0.0003382340136203281,0.0001328381252431785,0.0001475272184203285,5.839859286270089e-05,0.0001060192128471202,-2.436890001029033e-06,-0.0003383111775780582,0.0001327594251556565,0.0001474479791803269,5.840264432530443e-05,0.0001060272087199551,-2.437842673999443e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007812047914096898
3,0.05999999865889549,9,6,0.8680321429099966,0.5132515802904152,0.7887557490870082,300.0196782805787,-0.2946959241401148,0.0328332164592807,0.000409063126597594,-60826.59682788911,-6870.428526340183,-2026.359153907848,3865.606722613129,4817.407365484037,-660.7713489965288,-0.000473455766162056,0.0001785264244966129,0.0002370606717091194,9.341887668336111e-05,0.0001164119055299392,-1.596772323645e-05,-0.0004735331183627843,0.0001784479401694331,0.0002369814049512764,9.342036108988167e-05,0.0001164225871628108,-1.596890280120766e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007812047914096894
3,0.05999999865889549,9,7,0.2900277466976405,0.5493063155158915,0.7886964721901311,300,-0.2928536056982733,0.003538745398898868,0.0002253573811894505,-49508.99883820672,-10681.97934536789,-9533.549706915102,2886.837920463734,4352.054771960406,-97.40576764977145,-0.0003366896865889745,0.0001324718781603421,0.0001463491384725217,6.976032687864287e-05,0.0001051668322126336,-2.352841365568566e-06,-0.0003367667563723278,0.0001323930624994743,0.0001462699206307788,6.976524974454025e-05,0.0001051746569890431,-2.35397271820281e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007812047914096896
3,0.05999999865889549,9,8,0.8671463790076079,0.5493448909906254,0.7887547675846458,300.0194532186902,-0.292861325881056,0.03287824195765755,0.0008406057570052997,-60658.62042807098,-6860.573651518265,-2204.203505492987,4335.703572326664,4826.452174566896,-644.4040895642935,-0.0004714259709740713,0.0001786456373947048,0.0002349116636226269,0.0001047784903055128,0.0001166308292464754,-1.557201017913499e-05,-0.0004715032327747162,0.000178567037407904,0.0002348324221247374,0.0001047812016075856,0.0001166411517568945,-1.557335129097743e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007812047914096894
3,0.05999999865889549,10,1,0.288738666851548,0.5757221884174734,0.211299076385158,300,-0.2914190295745629,0.002676301421491445,0.0003089454231991473,-49553.07799532393,-9887.801898681246,-8763.517232213213,2051.906669075065,-4864.221593462818,-92.18441733046491,-0.0003429245349684115,0.0001363663119899794,0.0001499522337686232,4.958070460846128e-05,-0.0001175416408110668,-2.229153367854232e-06,-0.0003429998698868449,0.0001362888829475871,0.0001498739893340758,4.95877445026474e-05,-0.0001175520218420181,-2.227790085486235e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007812057778225617
3,0.05999999865889549,10,2,0.8658513213186136,0.575761487136908,0.2112286194721667,300.0195372762342,-0.2914290661210914,0.06796644522591827,0.001152147644243479,-60396.31523451295,-6561.22504548385,-1245.746406099148,3352.375735581518,-4356.477813446166,661.1554303905363,-0.0004739588038864686,0.0001765611186780039,0.0002407916959989907,8.101119843202565e-05,-0.0001052667994300609,1.597678894106382e-05,-0.000474034201791792,0.0001764837291160686,0.0002407134750705413,8.101706598721824e-05,-0.0001052832612817477,1.597818304291782e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007812057778225616
3,0.05999999865889549,10,3,0.2861107180385166,0.611808842158405,0.2112992251654036,300,-0.2873358406913434,0.002973652206952337,0.0004216374325416439,-49441.5702514007,-9874.363373296597,-8888.463501521124,2500.736993552464,-4819.796055366922,-84.282052824643,-0.0003415772666588772,0.0001365288256600101,0.0001484424517893864,6.04266069867897e-05,-0.0001164681171025301,-2.03839049568979e-06,-0.0003416524846477723,0.0001364512651293184,0.0001483642219132719,6.043447734418455e-05,-0.0001164784046713673,-2.036816276595539e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007812057778225616
3,0.05999999865889549,10,4,0.8632245065691538,0.6118543205488579,0.2112291747276025,300.0190790485065,-0.287346328126351,0.06826353712320601,0.00157260384939517,-60217.60974690226,-6480.583304291329,-1505.119679190655,3801.135514703432,-4270.291059025499,684.891541104285,-0.0004717992450698537,0.0001775357166042834,0.0002376575392559511,9.185522782026422e-05,-0.0001031839442699578,1.655020475248316e-05,-0.0004718745308003461,0.0001774581959233605,0.0002375793372718036,9.186223547537171e-05,-0.0001032003413967157,1.655180873732169e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007812057778225616
3,0.05999999865889549,10,5,0.2887412541930727,0.5757236559565834,0.7886962418258967,300,-0.2905747777455953,0.004541207062445096,0.0003089368998604458,-48953.07804560983,-10074.03705800554,-9177.282022603118,2620.893437781215,4318.480853107189,-13.7871507074085,-0.0003356742332122497,0.0001341160794288662,0.0001449521645740776,6.333149455286217e-05,0.0001043556147565575,-3.319294061431658e-07,-0.0003357498704944658,0.0001340385414390856,0.0001448743314501981,6.333825807971271e-05,0.0001043632872834238,-3.331894754290388e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007812057778225622
3,0.05999999865889549,10,6,0.8658609774086405,0.5757669640674286,0.7887539078536188,300.0194532186902,-0.2905857836986945,0.07475671907846304,0.001152069052920841,-59965.32038541479,-6409.544101144085,-1828.426977115494,4589.823376093682,4824.412819250072,-874.1019978792743,-0.0004687503994659979,0.0001783938895966128,0.0002337505206596466,0.0001109188062271503,0.0001165818032602208,-2.11229561635946e-05,-0.0004688262118173381,0.0001783165757927419,0.0002336726384194141,0.0001109225297557881,0.0001165918665377744,-2.112447406459387e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00781205777822562
3,0.05999999865889549,10,7,0.2861135187145805,0.6118103906114629,0.7886958754518694,300,-0.2861836116199168,0.004860960686663418,0.0004216267818213382,-48786.62427847651,-10086.91514927803,-9330.857698463973,3088.607667722952,4262.037289801372,-13.20286250639644,-0.0003336630372274673,0.0001339606184663706,0.0001430964295512195,7.463376583135812e-05,0.0001029917843540269,-3.176491913180977e-07,-0.0003337385541416045,0.000133882931169543,0.0001430186253668794,7.464135196997134e-05,0.0001029992345035332,-3.190691772379138e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007812057778225618
3,0.05999999865889549,10,8,0.8632349588345196,0.6118600994543436,0.7887525405271345,300.0189334574824,-0.2861951908564396,0.07507613035710109,0.001572514618122249,-59731.67806636453,-6355.216656005563,-2116.426282970846,5057.459158440692,4809.780375986058,-857.6856355128123,-0.0004659269777013712,0.0001790505376228432,0.0002302704508692028,0.0001222189648176023,0.0001162285520798341,-2.072608279474334e-05,-0.000466002675400077,0.0001789730763259038,0.0002301926014689911,0.0001222238580958339,0.0001162381930787351,-2.07277298978869e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007812057778225618
3,0.05999999865889549,11,1,0.2835867502805957,0.638226079749861,0.2112993656572846,300,-0.2831708136158689,0.009223521916288391,0.0004979912980435097,-48610.23755991537,-8978.412363160554,-8261.745633966013,2237.697365912593,-4781.877786018296,-205.741435728766,-0.0003403622278426605,0.0001385247449303019,0.0001471850837978849,5.406799068939288e-05,-0.0001155518211756312,-4.973793702777718e-06,-0.0003404347205100699,0.0001384498339507171,0.0001471095569284845,5.407768634288767e-05,-0.0001155620464954422,-4.972084696778512e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007812073039799226
3,0.05999999865889549,11,2,0.8607015259536999,0.638276009787088,0.2112296990504406,300.0190790485065,-0.2831861472348598,0.1259068469524244,0.001856945023066526,-59178.21159039445,-5828.783611916835,-842.3533856547147,4029.951520056959,-4203.988294106574,846.1334131117934,-0.0004680699410367396,0.0001765816597933538,0.0002368358821291322,9.738407774797302e-05,-0.0001015816882686619,2.044677106621936e-05,-0.0004681424426060354,0.000176506728211235,0.0002367603847639322,9.739204352431194e-05,-0.0001015979991018697,2.044854926592111e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007812073039799227
3,0.05999999865889549,11,3,0.2793190909423212,0.6743126613044071,0.2112996007079962,300,-0.2758736443498766,0.01008649669856254,0.0005939442085756141,-48461.88873385698,-8952.703960767954,-8435.802862416822,2679.722114073198,-4722.731755233443,-193.6627227639778,-0.0003385698169433892,0.0001388355481845025,0.0001450818696442332,6.474948192552841e-05,-0.0001141226119835938,-4.682086329216366e-06,-0.0003386421721951983,0.0001387604771462937,0.0001450063654180365,6.475995109010229e-05,-0.0001141326840848082,-4.680182466796131e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007812073039799227
3,0.05999999865889549,11,4,0.856435429475228,0.6743685737957794,0.2112305762716383,300.0182479296236,-0.2758897890930168,0.1267691263185977,0.002214910565145015,-58940.41386339824,-5713.609472899348,-1195.370859591043,4471.909123892072,-4109.02305815573,876.3737490082997,-0.00046519614390144,0.0001779735750823336,0.0002325701697045667,0.0001080637493354049,-9.928677270612953e-05,2.117738570161995e-05,-0.0004652685144374022,0.0001778984856695872,0.0002324946991369468,0.000108072780581137,-9.930290063238194e-05,2.117935433384004e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007812073039799231
3,0.05999999865889549,11,5,0.2835896960415511,0.6382276917897253,0.7886955763603776,300,-0.2818098996508533,0.01092040178988896,0.0004979796174769957,-47936.66136966415,-9171.383716250537,-8742.350471127073,2831.568458674828,4213.871757878654,72.25420839532518,-0.0003322229032463523,0.0001361931680340398,0.0001413773360977417,6.842018973513949e-05,0.0001018279583071193,1.747680088012377e-06,-0.0003322956748778684,0.0001361180967675459,0.0001413022484794544,6.842957108464169e-05,0.0001018352341487341,1.746143369553692e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007812073039799227
3,0.05999999865889549,11,6,0.8607125196832522,0.6382820260017653,0.7887514243024905,300.0189334574824,-0.2818267469721042,0.1317977890156436,0.001856857507652426,-58698.49013430445,-5634.166337471688,-1516.700105545067,5197.341456071795,4790.064350984605,-1024.11750373983,-0.0004622727426812338,0.0001789332877438083,0.0002286870558229337,0.0001255982368440173,0.0001157523949860397,-2.474810088707012e-05,-0.0004623456301256655,0.0001788583992604196,0.0002286119012343779,0.0001256044002930455,0.0001157617149567181,-2.474989684131216e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007812073039799229
3,0.05999999865889549,11,7,0.2793222197480327,0.6743143661527088,0.7886951256012527,300,-0.2742505062359513,0.01181434881051047,0.0005939303106461402,-47741.94290557585,-9166.708679255178,-8941.743972210934,3296.002692387084,4138.733458352769,68.47351799129711,-0.0003298702015543817,0.0001362498388318972,0.0001389679636080519,7.964325196714167e-05,0.0001000123736021559,1.656450709037067e-06,-0.0003299428267701339,0.0001361745867979071,0.0001388929103413584,7.965339839935454e-05,0.0001000193919101919,1.65477668478968e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007812073039799226
