time,node,temperature,ur,uz,rf_r,rf_z,reaction_heat
6.0,36,604.6806171947047,0.0,0.0,0.0,-0,0.0
6.0,37,602.113814978576,0.0,0.0,0.0,-0,0.0
6.0,38,601.101993373656,0.0,0.0,0.0,0.0,0.0
6.0,39,602.0433091318555,0.0,0.0,0.0,0.0,0.0
6.0,40,600.0,0.0,0.0,0.0,-0,-2.608316835169717
6.0,41,600.0,0.0,0.0,0.0,0.0,-4.570523890783155
6.0,42,601.4222824369006,0.0,0.0,0.0,0.0,0.0
6.0,43,603.0255607478005,0.0,0.0,0.0,0.0,0.0
6.0,44,600.0,0.0,0.0,0.0,0.0,-4.321048116067494
6.0,45,601.4269203474018,0.0,0.0,0.0,0.0,0.0
6.0,46,603.0422767476658,0.0,0.0,0.0,0.0,0.0
6.0,47,600.0,0.0,0.0,0.0,0.0,-4.317490224786285
6.0,48,601.0921173069584,0.0,0.0,0.0,0.0,0.0
6.0,49,602.016877587842,0.0,0.0,0.0,0.0,0.0
6.0,50,600.0,0.0,0.0,0.0,0.0,-4.5447786998757165
6.0,51,602.0971099212476,0.0,0.0,0.0,0.0,0.0
6.0,52,604.6510786040725,0.0,0.0,0.0,0.0,0.0
6.0,53,600.0,0.0,0.0,0.0,0.0,-2.586798761998361
7.0,1,634.3184356627482,-7.4552917307567793e-43,-2.8158193560857367e-42,-0.074346807994090464,20.855708092486875,0.0
7.0,2,633.3267374362181,2.2896616718741801e-07,-7.2878021094795873e-35,0.0,115.81052257574405,0.0
7.0,3,633.2055412482392,2.302611117783615e-07,4.6374495020978571e-07,0.0,0.0,0.0
7.0,4,634.2119712759929,-1.6330870091424548e-37,4.6148919272139559e-07,0.23770851412752644,0.0,0.0
7.0,5,630.9879292810784,4.4256528731576962e-07,-9.2687462630302416e-35,0.0,188.73513743781803,0.0
7.0,6,630.8281817035136,4.4221126160609459e-07,4.6845698223873381e-07,0.0,0.0,0.0
7.0,7,627.1067777349921,6.2397177046926108e-07,-6.1355261920508258e-35,0.0,178.77268631996071,0.0
7.0,8,626.8720654665159,6.2264470469278013e-07,4.7613206960475702e-07,0.0,0.0,0.0
7.0,9,621.5740524194465,7.5732883882346652e-07,4.3402205830138053e-35,0.0,38.746847032819232,0.0
7.0,10,621.1954895784448,7.5445089368293354e-07,4.8399981526537797e-07,0.0,0.0,0.0
7.0,11,614.1926780832806,8.2960043882526268e-07,2.4814529912768945e-34,0.0,-283.55056457871206,0.0
7.0,12,613.7096826970734,8.1535086058185361e-07,4.9289530677919354e-07,0.0,0.0,0.0
7.0,13,606.0003174088253,8.0422797809392581e-07,-3.4708542595941427e-41,0.0,-259.37035877361501,0.0
7.0,14,603.065707264311,8.0398214145362464e-07,4.980309943927673e-07,0.0,0.0,0.0
7.0,15,633.0807498231686,2.1300633539042315e-07,9.5546584794654607e-07,0.0,0.0,0.0
7.0,16,634.1019772875613,-1.0129464651334287e-36,9.5750801569877074e-07,0.84951843546460493,0.0,0.0
7.0,17,630.6647785547225,4.1427276032003591e-07,9.5254900446392469e-07,0.0,0.0,0.0
7.0,18,626.6326056697543,5.8819890984567483e-07,9.4998824295968031e-07,0.0,0.0,0.0
7.0,19,620.8303677486781,7.1723165636110046e-07,9.5522017086693005e-07,0.0,0.0,0.0
7.0,20,612.9818032414188,7.8379389285965405e-07,9.6657798457657782e-07,0.0,0.0,0.0
7.0,21,603.9866004415469,7.4435000171378886e-07,9.8906330081672637e-07,0.0,0.0,0.0
7.0,22,633.1937843954078,1.7661261814882442e-07,1.6480250821833776e-06,0.0,0.0,0.0
7.0,23,634.2005716182553,-8.1718653349686645e-37,1.6699862491386031e-06,-0.196050379962322,0.0,0.0
7.0,24,630.8155677386092,3.4228713918235034e-07,1.6001855565015592e-06,0.0,0.0,0.0
7.0,25,626.8580542620828,4.8944957254850843e-07,1.5341354358297526e-06,0.0,0.0,0.0
7.0,26,621.1798428882131,6.0795507267109024e-07,1.4586924875446829e-06,0.0,0.0,0.0
7.0,27,613.6939210816219,6.7876111679023743e-07,1.4011401525537111e-06,0.0,0.0,0.0
7.0,28,603.0585963826419,6.9477630715562963e-07,1.380114527258903e-06,0.0,0.0,0.0
7.0,29,633.3109559992262,2.7959305352472975e-07,2.4106979695423177e-06,0.0,0.0,0.0
7.0,30,634.303232991031,-1.6446185227160123e-43,2.4556091923631833e-06,-0.81858558185703489,0.0,0.0
7.0,31,630.9706765648938,5.3883927192485619e-07,2.3084343289867385e-06,0.0,0.0,0.0
7.0,32,627.0866537436439,7.5985744091379937e-07,2.1477899364914395e-06,0.0,0.0,0.0
7.0,33,621.5484989857985,9.2430682989636317e-07,1.9475853451844062e-06,0.0,0.0,0.0
7.0,34,614.155631860707,1.023351650778991e-06,1.7207212122669648e-06,0.0,0.0,0.0
7.0,35,605.9342149992907,1.0363882362733992e-06,1.5112230383035744e-06,0.0,0.0,0.0
7.0,36,605.7387847462663,-1.1240902025917527e-08,-2.9232656388937855e-41,0.0,-0.18011107849274993,0.0
7.0,37,602.5918921768476,2.3790199744477894e-09,-2.2038157642262716e-37,0.0,0.35561632444079561,0.0
7.0,38,601.3443580106946,-2.7161773811422838e-09,-9.3257291680588301e-10,0.0,0.0,0.0
7.0,39,602.4901021884002,1.0932894697381074e-08,1.3436286495751164e-09,0.0,0.0,0.0
7.0,40,600.0,3.5238905440988175e-09,-3.8232458750755607e-41,0.0,-0.17548334629885443,-3.192906444498688
7.0,41,600.0,-3.8453077882356375e-09,7.1168987630014151e-10,0.0,0.0,-5.589775485876778
7.0,42,601.7400198323347,4.5134148134058799e-09,1.8278922881984884e-09,0.0,0.0,0.0
7.0,43,603.701418811948,-9.1711166420494309e-09,-2.1678968607260793e-09,0.0,0.0,0.0
7.0,44,600.0,5.6145861588219538e-09,-2.0414215851595132e-09,0.0,0.0,-5.283366430842564
7.0,45,601.7456390721261,-6.5651039634536696e-09,-2.8928363325531477e-09,0.0,0.0,0.0
7.0,46,603.7211285387821,7.075892997166869e-09,1.6699459332158568e-09,0.0,0.0,0.0
7.0,47,600.0,-7.7509763040388236e-09,4.39821660233339e-09,0.0,0.0,-5.279168353673104
7.0,48,601.3325466914625,-4.3199481143684074e-10,4.4699412193577468e-09,0.0,0.0,0.0
7.0,49,602.4589397358536,-1.4133812179490221e-08,-1.8127529932002227e-09,0.0,0.0,0.0
7.0,50,600.0,1.1230519386404781e-09,-5.2063384724456129e-09,0.0,0.0,-5.558763847393259
7.0,51,602.5715602831862,2.2029599256111192e-08,-5.8588707400596125e-09,0.0,0.0,0.0
7.0,52,605.702246114839,3.658915141803923e-08,1.0522461307166161e-08,0.0,0.0,0.0
7.0,53,600.0,2.0280449672953341e-08,-1.8813583086901085e-09,0.0,0.0,-3.166886277902111
8.0,1,641.3721166897808,-1.8906620059997016e-43,-2.0999565623890305e-42,-0.13525953594820556,25.072378728323713,0.0
8.0,2,640.1501648169141,2.7579229162613815e-07,-8.8843077395693323e-35,0.0,141.20643639421607,0.0
8.0,3,639.9960689750186,2.773305695069191e-07,5.5631072024257245e-07,0.0,0.0,0.0
8.0,4,641.2359971718818,-2.3295676584375255e-37,5.519137354892777e-07,0.36834070523849383,0.0,0.0
8.0,5,637.2756813248512,5.3122008498951638e-07,-1.1182099119434512e-34,0.0,227.89277146658949,0.0
8.0,6,637.0746881410364,5.337373381699634e-07,5.6015252488641023e-07,0.0,0.0,0.0
8.0,7,632.5272425889291,7.5475382953865014e-07,-7.4185072199121528e-35,0.0,216.17726630472481,0.0
8.0,8,632.2359758957917,7.4398283165084547e-07,5.7155724018599675e-07,0.0,0.0,0.0
8.0,9,625.8024629270058,9.0059415098018712e-07,5.2167124493282125e-35,0.0,46.029492874795615,0.0
8.0,10,625.3386028465518,9.1444829661625305e-07,5.7795997450405393e-07,0.0,0.0,0.0
8.0,11,616.9027151405538,1.010007604052181e-06,3.0057349050039388e-34,0.0,-345.5791350862354,0.0
8.0,12,616.3213645119097,9.619857551394093e-07,5.9199857289527699e-07,0.0,0.0,0.0
8.0,13,607.121850309124,9.4075475715194591e-07,1.5251077952845632e-41,0.0,-310.80000443371512,0.0
8.0,14,603.6258184078171,9.8514955633169078e-07,5.947564423306775e-07,0.0,0.0,0.0
8.0,15,639.8374700973073,2.5691585498208922e-07,1.1422245096582443e-06,0.0,0.0,0.0
8.0,16,641.0954560320384,-1.1998193144815219e-36,1.1478246367527161e-06,0.9665588409270025,0.0,0.0
8.0,17,636.86925037768,4.9741307923835751e-07,1.1423393299872198e-06,0.0,0.0,0.0
8.0,18,631.938738777782,7.1210202317591239e-07,1.1349869196402466e-06,0.0,0.0,0.0
8.0,19,624.8922019834272,8.5223082942225216e-07,1.1473136827048029e-06,0.0,0.0,0.0
8.0,20,615.4408554245529,9.5449282837808306e-07,1.1541090317248698e-06,0.0,0.0,0.0
8.0,21,604.7232598192686,8.6808228696478028e-07,1.188242415582071e-06,0.0,0.0,0.0
8.0,22,639.9815889676017,2.1196132508510327e-07,1.9769896714152539e-06,0.0,0.0,0.0
8.0,23,641.2218890019241,-1.0095637162774949e-36,1.9991523646400285e-06,-0.19051169950949975,0.0,0.0
8.0,24,637.059296187134,4.1278957018042485e-07,1.914269683011802e-06,0.0,0.0,0.0
8.0,25,632.2191062232013,5.8264923935084511e-07,1.841210668233906e-06,0.0,0.0,0.0
8.0,26,625.320010766625,7.381214252891838e-07,1.7416404865489092e-06,0.0,0.0,0.0
8.0,27,616.3029897193239,7.9810890222269082e-07,1.6829369309633203e-06,0.0,0.0,0.0
8.0,28,603.6182659899339,8.5515608537190022e-07,1.6461935022371109e-06,0.0,0.0,0.0
8.0,29,640.131006413474,3.3732238444353586e-07,2.8908671011253216e-06,0.0,0.0,0.0
8.0,30,641.3535963505559,-3.4211742408170317e-44,2.9506542049226508e-06,-1.011691287666594,0.0,0.0
8.0,31,637.2549033465684,6.4677186167631599e-07,2.7724419089901763e-06,0.0,0.0,0.0
8.0,32,632.5031790616702,9.1851002936871401e-07,2.5687722705857587e-06,0.0,0.0,0.0
8.0,33,625.7720925515514,1.1000049017351348e-06,2.3381407839407833e-06,0.0,0.0,0.0
8.0,34,616.858604816145,1.2411543603628652e-06,2.0509627463602881e-06,0.0,0.0,0.0
8.0,35,607.0428636260972,1.2163929415262737e-06,1.8164341652091073e-06,0.0,0.0,0.0
8.0,36,606.8119635932823,-5.9335901772494545e-08,1.3931032820447408e-41,0.0,-0.7289415556054083,0.0
8.0,37,603.0764942253882,1.780283702277641e-08,-1.427457275722849e-36,0.0,2.0227779621499975,0.0
8.0,38,601.5896980191837,-1.4256953019753258e-08,-5.6083956003937397e-09,0.0,0.0,0.0
8.0,39,602.9417136254604,6.3168743138051649e-08,6.5577692212129698e-09,0.0,0.0,0.0
8.0,40,600.0,2.4056887235697524e-08,1.4589571229749258e-41,0.0,-1.2930426542357714,-3.7852190887999475
8.0,41,600.0,-2.0585304656375863e-08,4.4098509015654549e-09,0.0,0.0,-6.622102625087951
8.0,42,602.0617234351895,2.5069471823598294e-08,9.9371178190452441e-09,0.0,0.0,0.0
8.0,43,604.3862563859675,-5.2544164963090096e-08,-1.2530327334168264e-08,0.0,0.0,0.0
8.0,44,600.0,3.1301985739422126e-08,-1.2144729375917274e-08,0.0,0.0,-6.257828056485448
8.0,45,602.0685416650103,-3.8437298557689071e-08,-1.6643540226059229e-08,0.0,0.0,0.0
8.0,46,604.4083617831965,3.8913893929902504e-08,8.8200605382935969e-09,0.0,0.0,0.0
8.0,47,600.0,-4.5173115514504644e-08,2.5061071057759582e-08,0.0,0.0,-6.253084385465284
8.0,48,601.5758698294987,-3.3947745202417974e-09,2.5198321978086485e-08,0.0,0.0,0.0
8.0,49,602.9066568646226,-8.1128595275968295e-08,-9.8194815395574293e-09,0.0,0.0,0.0
8.0,50,600.0,5.5555650520699572e-09,-3.0248014152506117e-08,0.0,0.0,-6.585993675695396
8.0,51,603.0527381590838,1.3452667636289955e-07,-3.3936927257136215e-08,0.0,0.0,0.0
8.0,52,606.7676857640154,2.175032318816911e-07,6.1305937555548889e-08,0.0,0.0,0.0
8.0,53,600.0,1.2439492242530147e-07,-1.3660831044110417e-08,0.0,0.0,-3.7548373387891703
9.0,1,648.5782116924913,-4.5166240498543566e-46,-1.3648894600449587e-44,-0.1341418753670823,29.74210158957986,0.0
9.0,2,647.1176910755062,3.2290698357918497e-07,-1.0450830664596731e-34,0.0,166.19442805107292,0.0
9.0,3,646.9289487983577,3.2487984900917709e-07,6.5180719032317598e-07,0.0,0.0,0.0
9.0,4,648.4107699302378,-2.4475730891049839e-37,6.4760738050037205e-07,0.37903936134072069,0.0,0.0
9.0,5,643.6890495317796,6.223245098386087e-07,-1.3163161568854695e-34,0.0,268.67648707326657,0.0
9.0,6,643.4449224270269,6.2396789037566003e-07,6.5719258379400638e-07,0.0,0.0,0.0
9.0,7,638.0460762679543,8.7969330981083234e-07,-8.6219818372881541e-35,0.0,253.10801913098632,0.0
9.0,8,637.6960686315291,8.7236650112729342e-07,6.692227468035806e-07,0.0,0.0,0.0
9.0,9,630.0968803827637,1.0556195245280062e-06,6.3102799101677302e-35,0.0,51.884321430544546,0.0
9.0,10,629.5453568158254,1.0631532655812726e-06,6.7816550854831932e-07,0.0,0.0,0.0
9.0,11,619.6463526460238,1.1682936083187148e-06,3.51727893978735e-34,0.0,-404.62624442735074,0.0
9.0,12,618.9645365196629,1.1299223935460823e-06,6.9251942127289207e-07,0.0,0.0,0.0
9.0,13,608.2529610520957,1.1056591664505925e-06,3.9051051402150748e-40,0.0,-364.98077298339297,0.0
9.0,14,604.1897089607065,1.135337702980038e-06,6.9692334350638671e-07,0.0,0.0,0.0
9.0,15,646.7348001595167,3.0140892065816254e-07,1.3377285276428797e-06,0.0,0.0,0.0
9.0,16,648.2379960876056,-1.4326014575633609e-36,1.3424667608563912e-06,1.1875146600567759,0.0,0.0
9.0,17,643.1955360643989,5.8405543364807884e-07,1.336140796276304e-06,0.0,0.0,0.0
9.0,18,637.3389752730147,8.3147778187925003e-07,1.3300568522523433e-06,0.0,0.0,0.0
9.0,19,629.0153263303017,1.0013545210490139e-06,1.3413011187151313e-06,0.0,0.0,0.0
9.0,20,617.9286795684314,1.1062263516130469e-06,1.3527714646915965e-06,0.0,0.0,0.0
9.0,21,605.4656792364287,1.0242829200750329e-06,1.3888165915971924e-06,0.0,0.0,0.0
9.0,22,646.9118120652785,2.4807966742877421e-07,2.3130077267385623e-06,0.0,0.0,0.0
9.0,23,648.3940048749294,-1.1933156972258926e-36,2.3415404515864295e-06,-0.23976304466786647,0.0,0.0
9.0,24,643.4268609313968,4.817713051591959e-07,2.2418272235403448e-06,0.0,0.0,0.0
9.0,25,637.6764914584913,6.8338531973822944e-07,2.1522946039960198e-06,0.0,0.0,0.0
9.0,26,629.5240415740878,8.5688232791129443e-07,2.0401406654475788e-06,0.0,0.0,0.0
9.0,27,618.9438169769905,9.389145195478955e-07,1.9656803963455006e-06,0.0,0.0,0.0
9.0,28,604.181948683854,9.8445149334465937e-07,1.9286804544240212e-06,0.0,0.0,0.0
9.0,29,647.0953920936485,3.9550019429543226e-07,3.388239549854313e-06,0.0,0.0,0.0
9.0,30,648.556586593094,3.8001137905295666e-47,3.4563024018587313e-06,-1.1962163728556003,0.0,0.0
9.0,31,643.6650077795349,7.591647477476026e-07,3.2447555823974468e-06,0.0,0.0,0.0
9.0,32,638.0184007443288,1.0727430608078454e-06,3.0090320336561201e-06,0.0,0.0,0.0
9.0,33,630.0620198152715,1.291047355451737e-06,2.7312605145011167e-06,0.0,0.0,0.0
9.0,34,619.5955438786536,1.4406614308821921e-06,2.4022125252770828e-06,0.0,0.0,0.0
9.0,35,608.1615575559778,1.4302605152645861e-06,2.1197472282118794e-06,0.0,0.0,0.0
9.0,36,607.8943358775765,1.0266750560614784e-07,-3.9032414620454665e-40,0.0,2.8167925544898815,0.0
9.0,37,603.5652770251635,1.8826168570194877e-07,-2.9667178124707635e-36,0.0,2.4209060954476813,0.0
9.0,38,601.8365258257708,9.0890651789678991e-08,-2.3974868304586112e-08,0.0,0.0,0.0
9.0,39,603.3959540687451,1.8342747027162648e-07,-2.5322972966527894e-08,0.0,0.0,0.0
9.0,40,600.0,1.9030089298470577e-07,-2.1443582260593229e-43,0.0,-5.2360385146423116,-4.382326964617456
9.0,41,600.0,8.2036966386522777e-08,2.4499326439380181e-09,0.0,0.0,-7.66239236927946
9.0,42,602.3860752945462,6.9174809056711573e-08,-1.5900675045891752e-08,0.0,0.0,0.0
9.0,43,605.0765879715315,-1.9568468408710156e-08,-4.6095260781468819e-08,0.0,0.0,0.0
9.0,44,600.0,7.5756389281556546e-08,-3.7045228907001442e-08,0.0,0.0,-7.23974798378852
9.0,45,602.3938399790212,-2.3441586018883785e-08,-4.9818270326740574e-08,0.0,0.0,0.0
9.0,46,605.1008504856754,6.7297360069779877e-08,-2.1923124568708856e-08,0.0,0.0,0.0
9.0,47,600.0,-3.1889526078931047e-08,-1.9232594977436813e-10,0.0,0.0,-7.2345374871810915
9.0,48,601.8210774459858,4.3043284253309373e-08,-5.9139086636076644e-09,0.0,0.0,0.0
9.0,49,603.357573256283,-4.6006185749549095e-08,-3.6619169643964762e-08,0.0,0.0,0.0
9.0,50,600.0,5.3480389954642271e-08,-7.9800423977076657e-08,0.0,0.0,-7.621542896277266
9.0,51,603.5380893304612,3.2821898325060791e-07,-8.8822430388843363e-08,0.0,0.0,0.0
9.0,52,607.842546867167,4.3060259210786344e-07,4.7133732913069043e-08,0.0,0.0,0.0
9.0,53,600.0,3.1269981867469993e-07,-8.9941585192094528e-08,0.0,0.0,-4.347795711060371
10.0,1,655.9078413701131,1.3988093358230568e-46,-1.484987925547105e-45,-0.14089838248130185,34.503745028987034,0.0
10.0,2,654.201696115382,3.7106493909999707e-07,-1.2092805670819558e-34,0.0,192.24804915186627,0.0
10.0,3,653.9769178901616,3.7303902650680864e-07,7.4798911612399597e-07,0.0,0.0,0.0
10.0,4,655.7077522300509,-2.7438878200980374e-37,7.4354290689460312e-07,0.41545906464847115,0.0,0.0
10.0,5,650.2032526325975,7.1504430603862653e-07,-1.5237621784328774e-34,0.0,310.72816097479102,0.0
10.0,6,649.9144750012509,7.1572460530254999e-07,7.5444589416149675e-07,0.0,0.0,0.0
10.0,7,643.6428007203251,1.0086422596684406e-06,-9.9487675211499964e-35,0.0,291.58483628142545,0.0
10.0,8,643.2323362745082,1.0010151508602208e-06,7.6775091439451122e-07,0.0,0.0,0.0
10.0,9,634.4423600560881,1.2117575654549811e-06,7.3153205118021074e-35,0.0,58.283578872086039,0.0
10.0,10,633.8012127758824,1.215750533565088e-06,7.7863906670149309e-07,0.0,0.0,0.0
10.0,11,622.4146895076901,1.3344694873602474e-06,4.0435198850084439e-34,0.0,-466.59634928937527,0.0
10.0,12,621.6308532016825,1.2951932872741193e-06,7.9471894956475383e-07,0.0,0.0,0.0
10.0,13,609.3901701916003,1.2685105160644285e-06,6.5396842439556987e-40,0.0,-420.75399452612356,0.0
10.0,14,604.7558933249434,1.2925008193521131e-06,8.0101640884759046e-07,0.0,0.0,0.0
10.0,15,653.745849390002,3.4591867747658259e-07,1.5366624561242041e-06,0.0,0.0,0.0
10.0,16,655.5014272044369,-1.6604954694952081e-36,1.5414223904233508e-06,1.385707684957354,0.0,0.0
10.0,17,649.6196455109556,6.7012880128520152e-07,1.5342372980247658e-06,0.0,0.0,0.0
10.0,18,642.8137268376969,9.515646105893421e-07,1.5281887691388182e-06,0.0,0.0,0.0
10.0,19,633.1857249193071,1.1469870685586334e-06,1.5399325041037114e-06,0.0,0.0,0.0
10.0,20,620.4373993028291,1.2600261811636563e-06,1.5544163726110796e-06,0.0,0.0,0.0
10.0,21,606.2114196519942,1.1715827857519078e-06,1.5946775555115655e-06,0.0,0.0,0.0
10.0,22,653.9572826460038,2.8425043467571916e-07,2.6585126946570317e-06,0.0,0.0,0.0
10.0,23,655.6884699593385,-1.3804032249508249e-36,2.6923638153310484e-06,-0.28078449355489132,0.0,0.0
10.0,24,649.8939411892117,5.5135501472797622e-07,2.5773020001052328e-06,0.0,0.0,0.0
10.0,25,643.2102984934328,7.8291101624795809e-07,2.4726255832487655e-06,0.0,0.0,0.0
10.0,26,633.7774617373173,9.778374224099182e-07,2.3449591061038273e-06,0.0,0.0,0.0
10.0,27,621.6080625487896,1.0750583051481657e-06,2.2566844015058176e-06,0.0,0.0,0.0
10.0,28,604.7479588754895,1.118679996122175e-06,2.2152097348902879e-06,0.0,0.0,0.0
10.0,29,654.1766292098636,4.5505058841206046e-07,3.89720978751938e-06,0.0,0.0,0.0
10.0,30,655.8834645457664,2.3975330262435073e-46,3.975197497206484e-06,-1.3842719198327089,0.0,0.0
10.0,31,650.1763625743592,8.7349553683768169e-07,3.7295546161426132e-06,0.0,0.0,0.0
10.0,32,643.6119788001588,1.2317900017000304e-06,3.4583485458462755e-06,0.0,0.0,0.0
10.0,33,634.4035165628236,1.4840110353578992e-06,3.1349827464079772e-06,0.0,0.0,0.0
10.0,34,622.3577414838095,1.6493684699133075e-06,2.7584179472300975e-06,0.0,0.0,0.0
10.0,35,609.2871585929756,1.6438192080641374e-06,2.4300218143007917e-06,0.0,0.0,0.0
10.0,36,608.9825691530334,2.6316224516221366e-07,-6.5388443583047565e-40,0.0,3.2783566190711877,0.0
10.0,37,604.0567587073134,3.4529513280414579e-07,-3.5309208243539191e-36,0.0,2.4500937645143246,0.0
10.0,38,602.0842983468641,2.4090212952775911e-07,-4.5645165281820712e-08,0.0,0.0,0.0
10.0,39,603.8518790215895,3.3883236738191533e-07,-4.8111830751432203e-08,0.0,0.0,0.0
10.0,40,600.0,3.4331317090816684e-07,-2.6864420887026462e-44,0.0,-5.7264768772425336,-4.982433436134785
10.0,41,600.0,2.2896172037551729e-07,-1.8112739139798938e-08,0.0,0.0,-8.707610949283652
10.0,42,602.711902198475,2.167908718066496e-07,-5.7867632296264637e-08,0.0,0.0,0.0
10.0,43,605.7699969966508,1.3078452544972845e-07,-8.8368388094365392e-08,0.0,0.0,0.0
10.0,44,600.0,2.2021821270023401e-07,-7.8936391764678424e-08,0.0,0.0,-8.226158189353493
10.0,45,602.7205444734826,1.0886911189979812e-07,-1.0981483805706935e-07,0.0,0.0,0.0
10.0,46,605.7964232893071,2.0441522761042983e-07,-8.5650284297138735e-08,0.0,0.0,0.0
10.0,47,600.0,9.7363996123842539e-08,-5.6030468630661699e-08,0.0,0.0,-8.220573761389153
10.0,48,602.0674200869465,1.7021038433018041e-07,-8.2421048655745905e-08,0.0,0.0,0.0
10.0,49,603.8104008720369,8.3555863888503167e-08,-1.1055959942359604e-07,0.0,0.0,0.0
10.0,50,600.0,1.7888024828447151e-07,-1.5976446328298358e-07,0.0,0.0,-8.662430561828293
10.0,51,604.0262616458186,5.3030862775037048e-07,-1.9008521637372215e-07,0.0,0.0,0.0
10.0,52,608.9237290502386,6.4267959426363614e-07,-3.5577604486728705e-08,0.0,0.0,0.0
10.0,53,600.0,5.0994329816706605e-07,-2.0772867254885482e-07,0.0,0.0,-4.944045858240886
11.0,1,663.3433550215146,9.3139258591837183e-45,9.8702460714320995e-46,-0.14846930268318187,39.364405953062075,0.0
11.0,2,661.3852895817655,4.2043362329970458e-07,-1.3779749237419538e-34,0.0,218.96201511935863,0.0
11.0,3,661.123327625273,4.2221758099139181e-07,8.4351225264921119e-07,0.0,0.0,0.0
11.0,4,663.1095217863568,-3.0960386116600827e-37,8.3872123170923186e-07,0.45828387900079948,0.0,0.0
11.0,5,656.803155843864,8.1000497073190444e-07,-1.7370089175552654e-34,0.0,353.71010810813937,0.0
11.0,6,656.4684535136213,8.0952315678559021e-07,8.509374953986003e-07,0.0,0.0,0.0
11.0,7,649.3049255520854,1.1411504853979293e-06,-1.1329058180368872e-34,0.0,330.92372063491871,0.0
11.0,8,648.8325622039356,1.1321174653972528e-06,8.6568268484764885e-07,0.0,0.0,0.0
11.0,9,638.8297066252817,1.3714113126280055e-06,8.3112963469729137e-35,0.0,64.761795432730068,0.0
11.0,10,638.0973421652775,1.3721724245076449e-06,8.7844299547954266e-07,0.0,0.0,0.0
11.0,11,625.202299231439,1.5061013457289337e-06,4.5794329087721019e-34,0.0,-530.12717706201113,0.0
11.0,12,624.3152114908031,1.4632346287653013e-06,8.966849220404244e-07,0.0,0.0,0.0
11.0,13,610.5313330374287,1.4348977495816205e-06,6.1213987871511646e-40,0.0,-477.5961692746842,0.0
11.0,14,605.3234134269592,1.4548603524971003e-06,9.0510899774765941e-07,0.0,0.0,0.0
11.0,15,660.8542263411264,3.911814081642928e-07,1.7353336765274753e-06,0.0,0.0,0.0
11.0,16,662.8685754659144,-1.8899464651186918e-36,1.7403225338741378e-06,1.5798550242232907,0.0,0.0
11.0,17,656.1269511939109,7.5749182178927062e-07,1.7322452937470039e-06,0.0,0.0,0.0
11.0,18,648.3510461861869,1.0737727193550237e-06,1.7259289697618852e-06,0.0,0.0,0.0
11.0,19,637.3949395652635,1.2941809736689961e-06,1.7385026908583808e-06,0.0,0.0,0.0
11.0,20,622.9623575347761,1.4168721958249798e-06,1.7556522139584442e-06,0.0,0.0,0.0
11.0,21,606.9593178527263,1.3196525860642676e-06,1.800819452461504e-06,0.0,0.0,0.0
11.0,22,661.1014234224898,3.2112966742531528e-07,3.0056073621788001e-06,0.0,0.0,0.0
11.0,23,663.0879336285211,-1.5702068468389277e-36,3.0446090542840009e-06,-0.32067070302158518,0.0,0.0
11.0,24,656.4457115294991,6.2242566088239877e-07,2.9138652296526369e-06,0.0,0.0,0.0
11.0,25,648.8083699854634,8.8408231540031999e-07,2.7941225747400819e-06,0.0,0.0,0.0
11.0,26,638.0714843674768,1.1016548259680315e-06,2.6500207831885044e-06,0.0,0.0,0.0
11.0,27,624.2906346072767,1.2128527392470738e-06,2.5480576603885395e-06,0.0,0.0,0.0
11.0,28,605.3153527328298,1.2569338659839138e-06,2.5008175139734977e-06,0.0,0.0,0.0
11.0,29,661.3579381564211,5.1608930833547988e-07,4.4084877771553334e-06,0.0,0.0,0.0
11.0,30,663.3166905338414,2.3387891791331044e-45,4.4969488968536673e-06,-1.5752219033577659,0.0,0.0
11.0,31,656.773940130664,9.9053567683181824e-07,4.2164685502469997e-06,0.0,0.0,0.0
11.0,32,649.2715238063214,1.3951645607107493e-06,3.9084310795798943e-06,0.0,0.0,0.0
11.0,33,638.7874872465997,1.681483426801317e-06,3.5391013615245911e-06,0.0,0.0,0.0
11.0,34,625.1398491139007,1.8649369639870302e-06,3.1129538896389674e-06,0.0,0.0,0.0
11.0,35,610.4175239888435,1.8627970561999782e-06,2.7381303346675829e-06,0.0,0.0,0.0
11.0,36,610.0746072863795,4.2916144688223126e-07,-6.1201064581693084e-40,0.0,1.5800776395683136,0.0
11.0,37,604.5500579745037,4.89939377347545e-07,-2.5411754076583533e-36,0.0,1.9838457414888448,0.0
11.0,38,602.3325413883028,4.069073668081713e-07,-7.3475614943528335e-08,0.0,0.0,0.0
11.0,39,604.3087294473942,4.95316424043568e-07,-7.4592065962403766e-08,0.0,0.0,0.0
11.0,40,600.0,4.8258594775693246e-07,1.3577611140473644e-42,0.0,-3.5626222926175175,-5.584439540507544
11.0,41,600.0,3.9160973994013209e-07,-5.2086986228739617e-08,0.0,0.0,-9.755847176881574
11.0,42,603.0386798573354,3.7056489910091555e-07,-1.1573038932448142e-07,0.0,0.0,0.0
11.0,43,606.4652483338729,3.0476494811708149e-07,-1.4707240634613541e-07,0.0,0.0,0.0
11.0,44,600.0,3.6875539368020657e-07,-1.2670722403963404e-07,0.0,0.0,-9.21531142584689
11.0,45,603.0481760003146,2.3685664885590721e-07,-1.82162976657104e-07,0.0,0.0,0.0
11.0,46,606.4941772072658,3.2044916354336917e-07,-1.6830335588929681e-07,0.0,0.0,0.0
