increment,time_s,element,integration_point,x_m,y_m,z_m,temperature_k,hfl1_w_m2,hfl2_w_m2,hfl3_w_m2,s11_pa,s22_pa,s33_pa,s12_pa,s13_pa,s23_pa,le11,le22,le33,le12_engineering,le13_engineering,le23_engineering,ee11,ee22,ee33,ee12_engineering,ee13_engineering,ee23_engineering,pe11,pe22,pe33,pe12_engineering,pe13_engineering,pe23_engineering,peeq,ce11,ce22,ce33,ce12_engineering,ce13_engineering,ce23_engineering,ceeq,ivol_m3
12,0.239999994635582,4,8,1.887624814504728,0.8002032042435595,0.7944944398592129,419.9999999999999,-2556.370160055596,-13.83862564740766,-6.907265260774331,-195494.1679957997,-58470.77578644649,-59485.435329571,-34522.33933647181,-35958.74319690279,-336.0734338336358,-0.001074973893655835,0.0008228626647292544,0.0008089640310558025,-0.0009577351149274675,-0.0009969581491352036,-9.768224759600422e-06,-0.001703269198521217,0.000191735161820901,0.0001777026362244984,-0.0009548732156896457,-0.0009946035352334814,-9.295648169866521e-06,0,0,0,0,0,0,0,-2.372969928157592e-06,1.197397343746824e-06,1.175572584410769e-06,-1.757407725028729e-06,-1.840686619646256e-06,-2.677459448290254e-08,2.791575853760492e-06,0.06253481299208957
13,0.2599999904632568,1,1,0.1055883718964579,0.2113565707981469,0.2113126822829128,300,-0.1929344636080538,-0.0004055041190265118,-0.0002046873166561269,-153210.5063693569,-72957.70271606281,-71125.03321507949,2290.433541342541,-11320.54034637394,2825.003351125115,-0.0009405370072915765,-8.45037455033e-05,-6.495676277827264e-05,4.884982960808361e-05,-0.0002415037516407829,6.026497707249395e-05,-0.0009405611692386423,-8.453126360350508e-05,-6.498278892634966e-05,4.886258221530753e-05,-0.0002415048607226441,6.026673815733578e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06243191226974634
13,0.2599999904632568,1,2,0.3940611686060638,0.2114431915425928,0.2112793973738704,300.0063908097384,-0.1929354286418138,-0.001512648321216772,-0.0007634600971208874,-181290.4000731684,-61426.39780804361,-54574.86113216406,-29878.49650105761,-27482.44040806751,10533.45115948346,-0.001240043524009535,3.847497161562518e-05,0.0001115710368209529,-0.0006374644256375435,-0.0005863172206076929,0.0002246946656674442,-0.001240090334067071,3.846583260192694e-05,0.0001115492796966466,-0.0006374113200012884,-0.0005862951844562523,0.0002247148214937052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06243191226974631
13,0.2599999904632568,1,3,0.1054434596265812,0.7887962490917572,0.2113357185009171,300,-0.1951547800168651,-0.0004060613172074401,-0.0002048401363730079,-236628.9446171868,-27571.20559877516,-33093.09208453703,41937.63152647824,-1052.936640678544,997.8241157857907,-0.001830358109404908,0.0003996428607503953,0.0003407177330816003,0.0008945472310303814,-2.24822294781042e-05,2.129234625123822e-05,-0.001830357843882161,0.0003995913723142293,0.0003406912497994361,0.000894669472564869,-2.246264833447561e-05,2.128691447009687e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06243191226974634
13,0.2599999904632568,1,4,0.3935203486522436,0.789127140050936,0.2113653697098767,300.0065034707067,-0.1951547181796268,-0.001514726008054039,-0.0007643544099860821,-258036.5346347333,-9371.029767993583,-29884.06669952878,9710.941170607417,-17087.91244548643,3709.836637099267,-0.00205869805611678,0.000593759045314965,0.0003749414952287926,0.0002069514831165722,-0.0003646012866253602,7.913301041289561e-05,-0.002058720387555004,0.0005937260394465863,0.0003749191263399193,0.0002071678677314242,-0.0003645441078386494,7.914361051491153e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06243191226974632
13,0.2599999904632568,1,5,0.1055155555342718,0.2113683509896842,0.7887636777725382,300,-0.1940544525789212,-0.0004056593496182259,-0.0002048285447286968,-195118.3096083196,-53846.92406018371,-48328.00863199565,7566.248288356476,33356.52535740782,-820.4000895144,-0.001387569307959611,0.0001193466118910825,0.0001782251804955203,0.0001613782867729388,0.0007115487738570919,-1.748771345547931e-05,-0.001387577737120912,0.0001193170420592049,0.0001781854732932108,0.0001614132968182715,0.0007116058742913668,-1.75018685763072e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06243191226974632
13,0.2599999904632568,1,6,0.3937894142427626,0.2114871558159326,0.7890055822327419,300.0064477109559,-0.194054777981807,-0.001513551400307052,-0.0007639865928346333,-219853.0702162546,-49002.98272613488,-28435.59197403034,-24471.36633015938,17170.29407705963,-3086.794349045327,-0.001651396889868168,0.0001709943792570036,0.0003904049950381256,-0.0005221455134241505,0.0003662039810972084,-6.585390227082318e-05,-0.00165142778410925,0.0001709829411000264,0.0003903696212407259,-0.0005220586201126373,0.0003663015751495048,-6.585196660833912e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06243191226974631
13,0.2599999904632568,1,7,0.1053713438504475,0.7887854328132968,0.7887416326181176,300,-0.1962771390727358,-0.0004062144778149701,-0.000204980318199155,-278169.1254298886,-8644.239399100195,-10479.87747151061,37192.6648561528,23631.81418817943,-2647.475776464191,-0.002273455656173245,0.000601525826040622,0.0005819323145593558,0.0007932959896112077,0.000504061393394593,-5.645452350906708e-05,-0.002273453105884314,0.0006014790117774302,0.0005818988723383857,0.0007934435169312597,0.0005041453693478278,-5.647948323123609e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06243191226974631
13,0.2599999904632568,1,8,0.3932512089116855,0.7890867731501734,0.7889233085963834,300.0065604144082,-0.1962769121132522,-0.001515622253740587,-0.0007648774491915218,-296235.0070402174,2870.285704310045,-3926.895658866735,5106.759809238021,7590.755703970675,-9923.253621292053,-0.002466153259355179,0.0007243293624675229,0.0006518263813143563,0.0001086982389216864,0.0001618105701596242,-0.000211690403139849,-0.002466173118039227,0.000724300780261509,0.0006517971160092203,0.0001089448048663007,0.0001619370069962693,-0.0002116972346055538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06243191226974631
13,0.2599999904632568,2,1,0.6052005352291586,0.2116761791206805,0.2113741971979844,300.0063908097384,-4.605305252373725,-0.06252232944444799,-0.03264139591000813,-184004.9197044696,-19372.42468139733,-11173.28449697376,23484.22391365194,14247.30570497818,12930.08874662154,-0.001461460942488659,0.0002947103603614332,0.0003821448229655448,0.0005007801114173691,0.000303810401043611,0.0002758829119390168,-0.001462108796170325,0.0002939805031029418,0.0003814384641761177,0.0005009994449846848,0.0003039441404138449,0.0002758433623132979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06245098137271578
13,0.2599999904632568,2,2,0.89357121561177,0.212226092277103,0.211666480043055,300.1541087635125,-4.605616541439692,-0.2138425457041145,-0.1120173559740488,-178071.8857779535,-21809.26029146005,-14643.07185620467,-3879.493561770189,150.7468453180851,11512.63730011764,-0.001398352536217189,0.0002686445434760965,0.0003451022335795163,-8.301514774306877e-05,3.069118806987503e-06,0.0002456283411489851,-0.001399056612208887,0.0002679588110517382,0.0003444079722658841,-8.277315937546685e-05,3.216345756008722e-06,0.0002456344744234509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06245098137271575
13,0.2599999904632568,2,3,0.604391521469648,0.789430947726534,0.2114792708893091,300.0065034707067,-4.908773138692467,-0.06294800245948151,-0.02863213171885774,-245799.6217525456,28369.08365736782,2879.929355345579,15180.62842679176,13308.13528060712,4464.686655411499,-0.002120594798298537,0.0008039435341047643,0.0005320455050323578,0.0003234897789850913,0.0002837325619278652,9.528171762725489e-05,-0.002121256041239649,0.0008032259992021626,0.0005313402131462211,0.0003238551615903547,0.0002839084246447211,9.524716484640069e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06245098137271575
13,0.2599999904632568,2,4,0.8924253904327815,0.7899300747728181,0.2117608034896011,300.1718726678548,-4.909255925335653,-0.2144509376871145,-0.0966215144462622,-240684.9313374627,25099.55910889007,1064.330367242175,-12212.69263253163,703.0022898908595,3636.906107140509,-0.002066337583883335,0.0007690611601299389,0.0005126706645922298,-0.0002609930518058393,1.479877259325399e-05,7.759165152416308e-05,-0.002067052894836191,0.0007683877822196628,0.0005119752837252623,-0.0002605747642272608,1.499953052544498e-05,7.759844449539485e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06245098137271574
13,0.2599999904632568,2,5,0.6047924540444508,0.2117294389852117,0.7891802049381976,300.0064477109559,-4.764429936816451,-0.05852441072376434,-0.03275414947079699,-215978.35541867,-11840.00516452127,13267.74187389828,23185.82770543053,4989.351595822861,-3937.030702522031,-0.001802504918984098,0.0003750557610664656,0.0006428433987559274,0.0004943696457857384,0.0001063000050517655,-8.396230430538442e-05,-0.001803160702693312,0.0003743267331922726,0.0006421441406097745,0.0004946336487615149,0.0001064400726232397,-8.399043960886805e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06245098137271576
13,0.2599999904632568,2,6,0.89298962062566,0.2122725640872525,0.7894153785814543,300.163657436127,-4.764850427984392,-0.1984655164156705,-0.1121799121036464,-210438.484886955,-13486.34190308341,9402.316101608129,-2687.194253983922,-9112.911427863688,-4116.631122593619,-0.001743654399451213,0.0003574355309755942,0.0006016131093145728,-5.763335082994551e-05,-0.0001945921018967503,-8.784833761210759e-05,-0.001744362545439402,0.000356746864871157,0.0006009258516769806,-5.733463011712889e-05,-0.0001944352944459101,-8.783344277870668e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06245098137271575
13,0.2599999904632568,2,7,0.6039935539979115,0.7893799484713293,0.7890775473989358,300.0065604144082,-5.045125911722968,-0.05891190775984396,-0.02872572438301123,-273785.3857533537,33907.570378616,25327.21681604894,16067.76502195485,6529.239136503804,-12404.40431491995,-0.002419107701069352,0.0008630223053941529,0.0007714796365143124,0.0003423832642939311,0.0001391162920150119,-0.0002646065527251065,-0.002419772613658098,0.0008623035282325867,0.0007707792565342458,0.0003427808611221203,0.0001392911964187244,-0.0002646287387801179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06245098137271574
13,0.2599999904632568,2,8,0.8918724830184661,0.7898795780073765,0.7893172596657414,300.1791467265682,-5.045696857376571,-0.1990090053197408,-0.09675145061003461,-269063.6509300226,31428.21661698473,23115.69300352717,-9831.292240938117,-6079.600115661634,-11992.11644380529,-0.00236910490384433,0.0008365835653099615,0.0007479155793727177,-0.0002102240419100833,-0.0001299179416843995,-0.0002558874644172013,-0.002369820001444561,0.0008359051650317262,0.0007472250075215708,-0.0002097655501497266,-0.0001297175011888787,-0.000255870016031012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06245098137271574
13,0.2599999904632568,3,1,1.104397766250317,0.2183209829152901,0.2144779384096842,300.3740700461678,-133.6952380833575,-0.3373778790597167,-0.1667134861077427,-209039.0015263718,-9824.537312803608,-4235.650714881776,32197.99481740411,14121.52896377945,4412.169200655376,-0.003093558461002239,0.001097030626704987,0.00121504545884099,0.001354401874457825,0.0005878919869454125,0.0001862489510636436,-0.002048592609746715,0.0005416798967077098,0.0006143490141507511,0.0008373044705134774,0.0003672284376375762,0.0001147378592151867,-0.001073123258537685,0.0005138973858450026,0.000559225872692682,0.000516492197116138,0.0002212013613818938,7.048424628768636e-05,0.001122144754869001,-8.329159367571327e-06,4.00532336075179e-06,4.323836006819538e-06,2.343849136288511e-06,4.023018560792304e-07,5.852260649612529e-07,8.581510034308344e-06,0.06245117643139798
13,0.2599999904632568,3,2,1.39251391034133,0.2196398447970865,0.215115878631752,307.0387140091054,-134.5836933619599,-0.7345484448103659,-0.3642518404700438,-211992.4205617339,-5877.993890239813,-4485.197693666632,-21907.96802003021,-12086.51021156518,2213.119099324617,-0.003248553819778497,0.001218581421101909,0.001248490023220662,-0.0009786552142413603,-0.0005458855177901566,9.591723931995453e-05,-0.002096211949071612,0.0005927389759306166,0.0006109092742527422,-0.0005716188994986708,-0.0003153591268527336,5.774431945759627e-05,-0.0011785067792009,0.0005835591752051576,0.0005949476039957427,-0.0004009073162080572,-0.0002266567834388659,3.80486201872874e-05,0.001208735418363063,-1.120182875941783e-05,5.539516594220826e-06,5.662312165197018e-06,-3.69599398082976e-06,-2.600328008506825e-06,3.793805117864933e-07,1.151065272602764e-05,0.06245117643139796
13,0.2599999904632568,3,3,1.102551593044261,0.7969707572358156,0.214558974761326,300.361552164602,-134.4854121837747,-0.3398993109255081,-0.1718691493344557,-230703.7597173703,7294.103929138641,309.0696083397197,23469.88579027052,8251.8551459508,-154.3248504206715,-0.006080348753363836,0.002787740239770712,0.002511126138137099,0.001918255859830697,0.0004885459701320045,-1.182027817469704e-05,-0.002330268374573604,0.0007642632701383001,0.0006734414055470468,0.0006103273631366625,0.0002145870259965931,-4.013171596376254e-06,-0.003772502504698818,0.001978602935237852,0.001793899569460967,0.001307009253200164,0.000276064250951547,-8.242819818504393e-06,0.003855142186657065,-1.406341983990357e-05,7.406496572630715e-06,6.656923267272861e-06,5.143990507056648e-06,-1.081529495978381e-07,3.56782852723518e-08,1.441851441616505e-05,0.06245117643139797
13,0.2599999904632568,3,4,1.389324036485963,0.7984570024149964,0.2151523808569457,307.0410991889837,-135.3809191790153,-0.7389414104814874,-0.3729122278757821,-232875.2166994768,7171.209284478449,3348.661384978783,-7873.088632090386,-7790.34331664103,-23.09307462104609,-0.00630587322901616,0.002838511450460002,0.002685879403099891,-0.0004259873990695612,-0.0007482642985078283,-4.958858607394983e-06,-0.002368650731374974,0.0007629778601845571,0.00071310917230216,-0.0002054235080824287,-0.0002032645290881225,-6.025412163821974e-07,-0.003958249172245441,0.002030352221778602,0.001927896950466838,-0.0002151393163411628,-0.0005391937309004702,-4.06801302912419e-06,0.003977369816232331,-1.635917770015933e-05,8.42760180849037e-06,7.931575891668953e-06,6.213854359017957e-07,-2.842270335415136e-06,4.492877038799565e-08,1.65010062891635e-05,0.06245117643139796
13,0.2599999904632568,3,5,1.103466473349165,0.2183421454830023,0.7932003920862176,300.3670173050496,-134.0872097105199,-0.342536038775668,-0.167344408211279,-220146.8540258339,-6726.197445780097,3773.075039968884,23699.88068969025,15527.86037323435,-3394.931245392987,-0.004541048266531063,0.001721006971502386,0.002038558919572487,0.001382246984547383,0.0009884129210847039,-0.0002041476552367165,-0.002193011609646362,0.0005819661583253232,0.0007184817524327834,0.0006163099961488775,0.0004037984702172542,-8.828441333394752e-05,-0.002373093457355533,0.00109631607177622,0.001276777385579313,0.0007666862923719131,0.0005827528159633019,-0.0001157643571981663,0.002441218250475714,-1.144402097434921e-05,5.272463878771931e-06,6.171557095577283e-06,2.07722592485822e-06,3.302574500048402e-06,-4.946867578191883e-07,1.174935874679605e-05,0.06245117643139796
13,0.2599999904632568,3,6,1.390929385010554,0.2196532032630498,0.7939548561056047,307.0400108164033,-134.9793109246362,-0.7431917910525055,-0.3653346070481975,-222686.0819057582,-2026.851605582458,2357.46605108997,-15731.29981714623,-3934.738600398612,-1325.679611757283,-0.004728026723520068,0.001906973734943319,0.002039570613120462,-0.001053630279777614,-0.0001486236898064354,-8.125795206258756e-05,-0.002235722417394571,0.0006429806267918565,0.0007001780917144611,-0.0004104586117791073,-0.0001026645834995129,-3.458942486829233e-05,-0.002515830910596316,0.001220568882088327,0.00129526202850799,-0.0006353037802778318,-4.505893605899004e-05,-4.610495028199809e-05,0.002545177288702219,-1.388143425614681e-05,6.700465922737671e-06,7.180968333409143e-06,-3.73775043071292e-06,1.188209728184644e-06,-2.411823280846069e-07,1.410137326494472e-05,0.06245117643139795
13,0.2599999904632568,3,7,1.101655398457326,0.7968770307569117,0.7930546309153144,300.357226303099,-134.8864770714763,-0.3450401587484517,-0.1724914623793838,-240869.6033418393,9711.889005346849,8056.645518233287,20965.10574654141,12173.84199434646,-4280.889935243723,-0.007665581970961698,0.003480554042937049,0.003403545552568498,0.002140011984497141,0.00131477588635222,-0.0004000831721066599,-0.002462441461419064,0.0007956998859886113,0.0007741778765421993,0.0005451901275369496,0.0003165764365680499,-0.0001113230220721491,-0.005222842526854855,0.002638883639352971,0.002583958887501886,0.001594902384381804,0.0009971714653159783,-0.0002883683699072022,0.005341701238023419,-1.666880965521246e-05,8.437281836828697e-06,8.231527818383765e-06,5.442334726945959e-06,3.78638924737474e-06,-9.379126905302373e-07,1.713099567549143e-05,0.06245117643139794
13,0.2599999904632568,3,8,1.387718891967878,0.7984116207208237,0.7938876686618507,307.0419963287906,-135.7851091067369,-0.7476627196220857,-0.3740339456831825,-243029.8466109624,10841.09207656777,9833.508598678498,-5694.267872564338,-1626.25470488848,-1910.824191420373,-0.007922912326265505,0.003595643135224586,0.003545786815584814,-0.0003082189118384492,7.386782873696306e-05,-0.0001792246532415953,-0.00250112873783018,0.0008108549536057667,0.0007977100853361576,-0.000148574093798213,-4.243202541068306e-05,-4.98569752954272e-05,-0.005440378478961639,0.002738563948128088,0.002701814530833551,-0.0001524335122693489,0.000118857614497953,-0.0001286688335016076,0.005449385331796756,-1.870520453662717e-05,9.430256040696287e-06,9.274948495930885e-06,8.083677023136232e-07,1.504472836430323e-06,-5.022222950456624e-07,1.880183584337113e-05,0.06245117643139794
13,0.2599999904632568,4,1,1.603472438780047,0.221010628777753,0.2158725123765011,307.0387140091054,-2480.141680085821,-16.0942392454506,-7.973985643902009,-234992.5250133348,-56086.76342493352,-56945.64091362814,46553.5799779598,42468.26085752904,1981.572049609567,-0.002192122291931861,0.001434581620010424,0.001416131360419105,0.0018813590039494,0.001717307076306863,8.167630655432699e-05,-0.002017929852679386,0.0003160591886509854,0.0003048543474616308,0.001214667929512891,0.001108074492020815,5.170283402091548e-05,-0.0008510971892335338,0.0004289383764562473,0.0004221588127772867,0.0006646897037409057,0.0006062181249592988,2.843016502858287e-05,0.0009972085329754351,-6.960294503802265e-06,3.496540836933707e-06,3.463753666868562e-06,5.405110498834785e-06,4.932577963725815e-06,2.412238543180819e-07,8.144213512105867e-06,0.0625411754754352
13,0.2599999904632568,4,2,1.891705712673582,0.223436818377339,0.2173017339878087,429.9999999999999,-2782.961593954233,-18.97340590198584,-9.405387528305845,-201194.1663795099,-61963.30455708106,-63395.09306089122,52199.03409248926,51928.46664639339,1674.920740975095,-0.00117174705614656,0.0009260976945911752,0.000904240050052759,0.001569693314855294,0.001562345205230226,5.156920368528013e-05,-0.001749589808493243,0.0001862403558827732,0.0001663331360437013,0.001451523942678846,0.001444000142038746,4.657533611267642e-05,-0.0001029770262764675,5.228684557640944e-05,5.069018070005806e-05,0.0001164199378513741,0.0001158164890365306,3.735589593952946e-06,0.0001399956771387856,-3.242216617653521e-06,1.64239543885616e-06,1.59982117879736e-06,3.75767558339942e-06,3.655135402455363e-06,1.115086268613781e-07,4.436432676996424e-06,0.06254117547543517
13,0.2599999904632568,4,3,1.599722254802396,0.7995661157918934,0.2158884448789222,307.0410991889837,-2481.780471856687,-16.10485760706187,-8.129909422002033,-246343.3431365893,-49033.67684722818,-52647.49285117801,-26986.13225269583,37331.63878968289,387.4103029609794,-0.002590955344290173,0.001663822221176798,0.001585723811611003,-0.001172415152362314,0.001614270910068868,1.689799826505882e-05,-0.002166015487215857,0.0004080723785378049,0.0003609267921112815,-0.0007041183220432353,0.0009740518062231683,1.010825448822501e-05,-0.00110240211404013,0.0005669975732752861,0.0005354045407648439,-0.0004618886838369129,0.0006379760155144584,6.463432619730892e-06,0.001192678269948125,-7.745287533689754e-06,3.989391364432977e-06,3.755896169256778e-06,-3.238948457883277e-06,4.520969028684276e-06,4.727731639173497e-08,8.386043645959257e-06,0.0625411754754352
13,0.2599999904632568,4,4,1.887768433623169,0.8011100247097502,0.2173060030889659,429.9999999999999,-2784.797070048797,-18.98591532367662,-9.504667662277477,-214473.1433179674,-55353.45413853322,-56725.96654098194,-43387.80868194117,43408.86498550951,714.2322775891461,-0.001590274234799187,0.001135690415061187,0.001113174508235489,-0.001489108925295522,0.001486386820107475,2.460033254263563e-05,-0.001934217295338105,0.0002781420194561669,0.0002590589593151683,-0.001206505909872161,0.001207091432752136,1.986100451050031e-05,-0.0003374627904262681,0.0001709239810353862,0.000166538809390882,-0.0002772477509270918,0.0002773823005387109,4.563938549022514e-06,0.000406403215242596,-4.000985421736756e-06,2.025504636321301e-06,1.975480785415457e-06,-3.212993464915312e-06,3.453549838999896e-06,4.819603608432728e-08,4.841222836291051e-06,0.06254117547543518
13,0.2599999904632568,4,5,1.601614485480257,0.2210189114175717,0.7944305262954373,307.0400108164033,-2480.961505574422,-16.25016060090257,-7.976616172135279,-241396.5140028732,-53916.39990203847,-52711.78898936573,43304.60956441906,-32173.87103499995,-500.7326475125568,-0.002387795064956718,0.0015114112342439,0.00153497451921013,0.001797691951414276,-0.001339339032373702,-2.109982278475473e-05,-0.002101477786528315,0.0003443731051488956,0.0003600883648126489,0.001129897092551387,-0.0008394756055816994,-1.306503783917874e-05,-0.0009635032413908604,0.0004773407385070014,0.0004861625028838593,0.0006664279273277602,-0.000494895356572907,-7.599621004194701e-06,0.001076135311034182,-7.376036567723947e-06,3.639830647495639e-06,3.736205920228309e-06,5.074196693310998e-06,-3.739071025505866e-06,-8.058439470927755e-08,8.225648057978622e-06,0.0625411754754352
13,0.2599999904632568,4,6,1.889753972699863,0.2234390377039896,0.7949756174023193,429.9999999999999,-2783.879992227146,-19.0727128438896,-9.408490064663731,-208930.3228133672,-58272.40142655908,-59349.8397575558,47409.35841988408,-46891.07988949158,226.9634295196443,-0.001380307473092421,0.001028533686936826,0.001010364474653259,0.001513109281893914,-0.001499465894931203,6.729533201978687e-06,-0.001857151341798211,0.0002375577256119554,0.0002225772996194875,0.001318335100445974,-0.001303923077140942,6.31128253209706e-06,-0.0002042670559329592,0.0001032330799519956,0.0001010339759809637,0.0001935296069684046,-0.0001914139436557166,9.264867691758431e-07,0.0002577296978449476,-3.642217653938124e-06,1.836779649967133e-06,1.805438003970992e-06,3.609917769730584e-06,-3.338616831773724e-06,6.120945750061781e-09,4.619067917256532e-06,0.06254117547543518
13,0.2599999904632568,4,7,1.597829099618266,0.7995442803153731,0.794400219510452,307.0419963287906,-2482.464953366265,-16.26000608551702,-8.132155221528357,-249856.8659750854,-48279.32309757108,-49888.16709747046,-26223.85503031967,-29539.21244297525,-1776.458244523681,-0.002750335740269717,0.001722566155214103,0.00168636027355285,-0.001179797555662605,-0.001325590817400527,-8.033333150244759e-05,-0.002211854123474393,0.000417913340346192,0.0003969244665614312,-0.0006842294012541524,-0.0007707332739602086,-4.635111655391972e-05,-0.00121634189205853,0.0006158412362229214,0.000600500655835609,-0.0004888627863906312,-0.0005496790733244155,-3.303621661464732e-05,0.001288637201085521,-8.003567761228847e-06,4.054281681408743e-06,3.949286079820105e-06,-3.319584957716636e-06,-3.736083232465477e-06,-2.545486204155174e-07,8.510508537205217e-06,0.06254117547543517
13,0.2599999904632568,4,8,1.88579736859743,0.8011041739114502,0.7949674967237572,429.9999999999999,-2785.5641303221,-19.08424940645447,-9.507285979452753,-218489.010617508,-53498.15604606392,-54565.39733391052,-40547.67919011952,-40281.48294584301,-381.2757383974147,-0.001762511973206781,0.001220027553930964,0.001201075107773055,-0.001469087142083015,-0.001458185376741028,-1.46477679548757e-05,-0.001990052883460061,0.0003039376079076111,0.0002890989589856799,-0.001127529046997976,-0.00112012679849403,-1.060231999821688e-05,-0.0004542372443211054,0.0002293294434636345,0.000224907800857471,-0.0003359827771465506,-0.0003337770441624592,-3.159295032515213e-06,0.00053019351693593,-4.278833321042855e-06,2.159016959956485e-06,2.119816361086371e-06,-3.177805868875057e-06,-3.24672946283164e-06,-4.309926381746491e-08,5.019623713595264e-06,0.06254117547543517
14,0.2800000011920929,1,1,0.1055802605241995,0.2113571297557575,0.2113109822421715,300,-0.2636323530163559,-0.0005677381466101528,-0.000286464448474022,-166400.7724664706,-77870.71667099849,-75928.39751848057,1898.732116147379,-12387.34127022121,2964.822808646902,-0.001027774862147011,-8.345093688420776e-05,-6.273426294166738e-05,4.049270723546587e-05,-0.0002642617655987245,6.32477030451148e-05,-0.001027808504111804,-8.348790896010131e-05,-6.276983799991007e-05,4.050628514447741e-05,-0.0002642632804313859,6.324955325113392e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06242667054747281
14,0.2800000011920929,1,2,0.3940308965526761,0.2114452776007947,0.2112730527354489,300.0087309456331,-0.2636342839299147,-0.002117761058836385,-0.001068439676028053,-196534.2739983568,-65462.42992612658,-58200.85302496485,-32017.65546181608,-29403.27623466495,11054.16805845166,-0.001349190741629008,4.888005145570789e-05,0.0001263506282008961,-0.000683104717944743,-0.0006272972329357989,0.0002358031303893114,-0.001349247773274554,4.886206918008701e-05,0.0001263194530226513,-0.0006830482862332863,-0.0006272744569221693,0.0002358239677188364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06242667054747279
14,0.2800000011920929,1,3,0.1054274883432008,0.7888034295845266,0.2113352180857814,300,-0.2667414440819682,-0.0005685606869643145,-0.0002868746344342199,-254344.4834815211,-30003.61710590643,-35851.78606852194,44480.9355834626,-1607.049380090431,1031.266161728593,-0.001965866630510919,0.0004271565797706281,0.0003647499887667716,0.0009487977112211902,-3.430347156612373e-05,2.200557484059672e-05,-0.00196587475493901,0.0004270944864008804,0.0003647140174663149,0.0009489266257805354,-3.428372010859586e-05,2.200034478354332e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06242667054747281
14,0.2800000011920929,1,4,0.3934607430112058,0.7891539380147753,0.2113635021351651,300.0088880569717,-0.2667418489971853,-0.002120827960961484,-0.00107045037199923,-277412.0951070641,-10533.52777246836,-32251.89214738872,10499.37935153331,-18549.67291395331,3833.653604909043,-0.002211919697418282,0.0006348175952677805,0.0004031420401769512,0.0002237605668906994,-0.0003957884584288575,8.177385984979325e-05,-0.002211951196036075,0.0006347746070838804,0.0004031103378803774,0.0002239884185175647,-0.000395729286551374,8.178521599777559e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0624266705474728
14,0.2800000011920929,1,5,0.1055036005371638,0.2113694366413203,0.7887692763522762,300,-0.2651999799718563,-0.0005681515705036055,-0.000286672547763489,-210519.2719039875,-57762.85895462488,-51917.75579733697,7388.954550182555,35526.2889331975,-894.4762886283976,-0.001498388578349482,0.0001310349469866535,0.0001933935693896578,0.0001575945797836553,0.0007578333046787588,-1.906777205814334e-05,-0.001498405831445319,0.0001309959066812167,0.0001933436736922877,0.0001576310304038945,0.0007578941639082134,-1.908216082407248e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0624266705474728
14,0.2800000011920929,1,6,0.3937447975861512,0.2114912075229979,0.789026476416774,300.0088102747533,-0.2652009626870547,-0.002119783446417231,-0.001069215396333783,-237112.0434441226,-52432.62530821894,-30652.86702946055,-26449.04088193603,18482.38674892217,-3365.708421649927,-0.001782040124743655,0.0001878678779627837,0.0004202121848078508,-0.000564341654904294,0.000394190195134229,-7.180454562284953e-05,-0.001782080630429759,0.0001878476260275339,0.0004201667533304083,-0.000564250348148466,0.0003942938121743554,-7.180230682690767e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06242667054747279
14,0.2800000011920929,1,7,0.1053513032515035,0.7887918212269922,0.7887457753377149,300,-0.2683135849051199,-0.0005689728122248994,-0.0002870820757117087,-298234.250869158,-10010.12758587054,-11955.50820092141,39365.75099562426,25137.1383005037,-2827.359894792648,-0.002434026569868816,0.0006404155494318156,0.0006196509584639716,0.000839647741740854,0.0005361704259054269,-6.029091347731422e-05,-0.002434032273740469,0.0006403583746145976,0.000619607648054055,0.000839802687906651,0.0005362589504107455,-6.031701108890983e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06242667054747279
