time,node,temperature,ur,uz,rf_r,rf_z,reaction_heat
11.0,75,663.1586758486518,-1.0483074977523269e-46,1.3305343119936049e-06,-0.093819947473588891,0.0,0.0
11.0,76,656.4440277037272,7.8365425838598687e-07,1.3243840447435434e-06,0.0,0.0,0.0
11.0,77,658.6682675981463,5.8618158126907673e-07,1.7981240363441784e-06,0.0,0.0,0.0
11.0,78,648.7183906160358,1.1016737340432101e-06,1.3191712990197953e-06,0.0,0.0,0.0
11.0,79,652.4373313943273,9.3021413867484104e-07,1.779899215848793e-06,0.0,0.0,0.0
11.0,80,637.8590634041273,1.3309666678107324e-06,1.3157471341622013e-06,0.0,0.0,0.0
11.0,81,643.1372517991208,1.2045605557863395e-06,1.7597813927424182e-06,0.0,0.0,0.0
11.0,82,623.7627467887952,1.4392899298133182e-06,1.3165243607641263e-06,0.0,0.0,0.0
11.0,83,630.6951871007024,1.3776929225459287e-06,1.7446787042140857e-06,0.0,0.0,0.0
11.0,84,606.3342102380295,1.3923756158731107e-06,1.3226466052650777e-06,0.0,0.0,0.0
11.0,85,615.1112896607522,1.4152434025866371e-06,1.741706704964348e-06,0.0,0.0,0.0
11.0,86,661.1410244925364,3.8037422481277976e-07,2.3359632167195186e-06,0.0,0.0,0.0
11.0,87,662.2544220641338,1.8477940915600758e-07,2.9774030707837816e-06,0.0,0.0,0.0
11.0,88,663.1490178123413,2.9913911387136832e-46,2.3491610624500158e-06,-0.62387047498121584,0.0,0.0
11.0,89,656.4339287559612,7.3420883204725476e-07,2.2987106301569958e-06,0.0,0.0,0.0
11.0,90,658.9066856503515,5.4146984069841466e-07,2.9245033145476573e-06,0.0,0.0,0.0
11.0,91,648.7077987047876,1.0380920329393038e-06,2.2462760878876314e-06,0.0,0.0,0.0
11.0,92,652.7043960664216,8.6412682499170873e-07,2.8278587175778562e-06,0.0,0.0,0.0
11.0,93,637.8479346446568,1.2642490801013685e-06,2.192049975697275e-06,0.0,0.0,0.0
11.0,94,643.4184815503236,1.1295049478076936e-06,2.7056308927071359e-06,0.0,0.0,0.0
11.0,95,623.7515647833222,1.3807918048186316e-06,2.1530417173466135e-06,0.0,0.0,0.0
11.0,96,630.9043123272768,1.3095129376328293e-06,2.5838912219578327e-06,0.0,0.0,0.0
11.0,97,606.324840721041,1.3496323114991427e-06,2.1449090012613816e-06,0.0,0.0,0.0
11.0,98,614.9651158436111,1.3692607282970678e-06,2.4989326634431921e-06,0.0,0.0,0.0
11.0,99,661.402382776791,3.8383842338126459e-07,3.695017956245754e-06,0.0,0.0,0.0
11.0,100,662.5373481373897,2.5895583964329546e-07,4.4568230727367858e-06,0.0,0.0,0.0
11.0,101,663.3893874247326,-2.8362337540261777e-46,3.7422009125050331e-06,0.15783065871246083,0.0,0.0
11.0,102,656.7474913881356,7.4197875456086801e-07,3.5601499208152724e-06,0.0,0.0,0.0
11.0,103,659.243188514575,7.5580563588094723e-07,4.3251514351055909e-06,0.0,0.0,0.0
11.0,104,649.1164354844859,1.0522412894574554e-06,3.3552316083888199e-06,0.0,0.0,0.0
11.0,105,653.1595308061999,1.1959299865105961e-06,4.0761761098598076e-06,0.0,0.0,0.0
11.0,106,638.4109643039241,1.2913040944089643e-06,3.1099677140793482e-06,0.0,0.0,0.0
11.0,107,644.1089182380863,1.5463029835267476e-06,3.7326111524219036e-06,0.0,0.0,0.0
11.0,108,624.5542246868006,1.4352653230175566e-06,2.8681176231295259e-06,0.0,0.0,0.0
11.0,109,632.060876663448,1.7792015416015813e-06,3.3294743568619913e-06,0.0,0.0,0.0
11.0,110,607.4918369730653,1.4575964710158222e-06,2.6824650043847061e-06,0.0,0.0,0.0
11.0,111,617.0809458162548,1.8790110978035448e-06,2.9216651739054783e-06,0.0,0.0,0.0
11.0,112,606.2773511762107,4.3888540107007686e-07,-1.834432280724018e-43,0.0,0.74158731860980709,0.0
11.0,113,603.3788446491722,4.2081116150645031e-07,-3.2211114713201172e-08,0.0,0.0,0.0
11.0,114,604.1105467806772,3.976394637268707e-07,-6.5467315957067005e-08,0.0,0.0,0.0
11.0,115,607.0090533077159,4.3402266860564725e-07,-3.8172438450715608e-08,0.0,0.0,0.0
11.0,116,602.0245821565134,4.2742604648906471e-07,1.1859834714294308e-43,0.0,-0.54726496044835304,0.0
11.0,117,600.0,4.1050392696829998e-07,-2.644860606618657e-08,0.0,0.0,0.0
11.0,118,601.3542624926588,3.8779566398730526e-07,-5.9408998702009993e-08,0.0,0.0,0.0
11.0,119,602.8134085132826,3.8187523112417782e-07,-9.081946169991626e-08,0.0,0.0,0.0
11.0,120,604.4884736700527,3.7808051057304088e-07,-1.1971166232240305e-07,0.0,0.0,0.0
11.0,121,605.7856119374474,3.9355017292201618e-07,-9.3661800649408062e-08,0.0,0.0,0.0
11.0,122,600.0,3.7321900936434541e-07,-8.7941002844029435e-08,0.0,0.0,0.0
11.0,123,601.4591460206238,3.6790657715416088e-07,-1.1505682552045325e-07,0.0,0.0,0.0
11.0,124,602.9204412968668,3.5343315830186325e-07,-1.4324381089309958e-07,0.0,0.0,0.0
11.0,125,604.4957736319683,3.4737838075562129e-07,-1.7016565181442916e-07,0.0,0.0,0.0
11.0,126,606.0638060051543,3.6315290974752271e-07,-1.4762316227619265e-07,0.0,0.0,0.0
11.0,127,600.0,3.4581849154013834e-07,-1.3893043111795073e-07,0.0,0.0,0.0
11.0,128,601.4612952762429,3.3788117951830946e-07,-1.648090024295117e-07,0.0,0.0,0.0
11.0,129,602.8072636488362,3.1918841445879821e-07,-1.8934848121295121e-07,0.0,0.0,0.0
11.0,130,604.0848595215291,3.4094798520980227e-07,-2.0105555937240922e-07,0.0,0.0,0.0
11.0,131,605.7733695046613,3.2911688327895643e-07,-1.9063922888993567e-07,0.0,0.0,0.0
11.0,132,600.0,3.1294771037973478e-07,-1.8823888981225366e-07,0.0,0.0,0.0
11.0,133,601.3459683725932,3.3244543595749383e-07,-2.2162057154087347e-07,0.0,0.0,0.0
11.0,134,603.3547447594526,4.9641565921706339e-07,-2.4229581045206629e-07,0.0,0.0,0.0
11.0,135,606.2282775858857,8.5443679342726288e-07,-2.3953908915448951e-07,0.0,0.0,0.0
11.0,136,606.9583923479622,5.1593376259689255e-07,-1.718471703719976e-07,0.0,0.0,0.0
11.0,137,600.0,4.8832445856678685e-07,-3.1036715349687889e-07,0.0,0.0,0.0
11.0,138,602.0087763868594,8.2444006066746508e-07,-3.4685466088503791e-07,0.0,0.0,0.0
12.0,1,671.0744839851995,-1.0498076946225501e-46,-3.8152884433475255e-47,-0.0009551035410068371,0.3168911568853528,0.0
12.0,2,668.8443899474821,4.6856007672404029e-07,-4.4045931581253718e-35,0.0,87.68996112935605,0.0
12.0,3,668.5009770324251,4.6309520177211592e-07,9.7807612033581615e-07,0.0,0.0,0.0
12.0,4,670.7646673298668,4.172483166796295e-38,9.7840831507751602e-07,-0.027735397008919992,0.0,0.0
12.0,5,663.632120565375,9.0093391920966038e-07,-7.245632177677482e-35,0.0,144.55543698722107,0.0
12.0,6,663.1997551864247,8.9012256893841942e-07,9.7762731362117399e-07,0.0,0.0,0.0
12.0,7,655.1265531873698,1.2656077297209089e-06,-7.0903982131754315e-35,0.0,141.40350306350763,0.0
12.0,8,654.5118209349496,1.2493883017711649e-06,9.7800108624306364e-07,0.0,0.0,0.0
12.0,9,643.2865777316977,1.5291909524820218e-06,-2.4229299244762474e-35,0.0,47.427431816591302,0.0
12.0,10,642.3165850022818,1.5064974370595754e-06,9.8072719762821095e-07,0.0,0.0,0.0
12.0,11,628.1565426023495,1.6582354156852233e-06,8.4106862757813552e-35,0.0,-170.343965050268,0.0
12.0,12,626.4795250649523,1.6253772139452866e-06,9.873436021409027e-07,0.0,0.0,0.0
12.0,13,609.9323139331382,1.6199459269320593e-06,-1.1459985328390573e-41,0.0,-275.67204699387207,0.0
12.0,14,606.7866982972091,1.568151769803709e-06,9.9817836844766826e-07,0.0,0.0,0.0
12.0,15,668.2238424876335,4.440512794753813e-07,2.0107440001033918e-06,0.0,0.0,0.0
12.0,16,670.5018114237939,1.020708510148896e-37,2.0172659438953523e-06,-0.040633505660159032,0.0,0.0
12.0,17,662.892461582768,8.5515474184918115e-07,1.993842761057419e-06,0.0,0.0,0.0
12.0,18,654.1698617139144,1.2040683767994584e-06,1.9712350718537835e-06,0.0,0.0,0.0
12.0,19,641.977261762889,1.4575229503212852e-06,1.9503301492068507e-06,0.0,0.0,0.0
12.0,20,626.2997027832379,1.5787525576907323e-06,1.9386065831226091e-06,0.0,0.0,0.0
12.0,21,607.2428684154204,1.5293679740306687e-06,1.9434677708502787e-06,0.0,0.0,0.0
12.0,22,668.4800163536387,4.0982913902965066e-07,3.2962126706284729e-06,0.0,0.0,0.0
12.0,23,670.7439472580787,8.4170937823620859e-37,3.3267681414611819e-06,-0.4843823498352513,0.0,0.0
12.0,24,663.1782141410102,7.9228548555730733e-07,3.2105898475589875e-06,0.0,0.0,0.0
12.0,25,654.4893148832409,1.1238657033542257e-06,3.0849015837643467e-06,0.0,0.0,0.0
12.0,26,642.2929884238744,1.3759422789219635e-06,2.94441341799403e-06,0.0,0.0,0.0
12.0,27,626.4558307557126,1.5137036916858815e-06,2.8219520375432956e-06,0.0,0.0,0.0
12.0,28,606.7669070456723,1.4940286800729485e-06,2.7656636785573157e-06,0.0,0.0,0.0
12.0,29,668.8183789358114,5.7426157434825897e-07,4.9152764707166252e-06,0.0,0.0,0.0
12.0,30,671.0494164347006,1.8593926824843008e-46,4.9908674105567404e-06,-0.21042884316393257,0.0,0.0
12.0,31,663.6035120604565,1.1032332158743976e-06,4.6990881156091334e-06,0.0,0.0,0.0
12.0,32,655.092443991487,1.5494721895323214e-06,4.3629209679538122e-06,0.0,0.0,0.0
12.0,33,643.2418761977854,1.8778371264153503e-06,3.9395783126652966e-06,0.0,0.0,0.0
12.0,34,628.0923626143419,2.0633439100406398e-06,3.4762999713757613e-06,0.0,0.0,0.0
12.0,35,609.8335327912273,2.0980295344667256e-06,3.0493011718868637e-06,0.0,0.0,0.0
12.0,36,609.4231007348297,6.1248008023910111e-07,-6.3136047191341284e-41,0.0,0.19830861831934232,0.0
12.0,37,604.4861921887021,5.9424648237438021e-07,2.2794625799447153e-37,0.0,0.13358694921603248,0.0
12.0,38,602.9996760930063,5.474259073313739e-07,-9.4818366806873421e-08,0.0,0.0,0.0
12.0,39,606.1046435302211,5.6500983029660264e-07,-1.0174215117143136e-07,0.0,0.0,0.0
12.0,40,600.0,5.7817473658618499e-07,2.3415058950457149e-44,0.0,-0.47787425566736585,-6.388916063010305
12.0,41,600.0,5.3430544732291763e-07,-8.8223804212330474e-08,0.0,0.0,-10.567198996291719
12.0,42,603.2321553123436,5.2645608505674083e-07,-1.8120977872638915e-07,0.0,0.0,0.0
12.0,43,606.709904548544,5.4413935035260629e-07,-1.8663188182036371e-07,0.0,0.0,0.0
12.0,44,600.0,5.1268458365920367e-07,-1.7618448847347766e-07,0.0,0.0,-10.250680501726547
12.0,45,603.2367761920649,4.9262496188215186e-07,-2.6199233400389109e-07,0.0,0.0,0.0
12.0,46,606.7209665722252,5.0954189694458541e-07,-2.6783233508399606e-07,0.0,0.0,0.0
12.0,47,600.0,4.7968599026760687e-07,-2.5616696864549179e-07,0.0,0.0,-10.248245366622832
12.0,48,602.9820826673398,4.8217959375924635e-07,-3.3422792255093662e-07,0.0,0.0,0.0
12.0,49,606.0677554749966,5.0213053596992434e-07,-3.1127974369647172e-07,0.0,0.0,0.0
12.0,50,600.0,4.7378164688547034e-07,-3.5610802889289456e-07,0.0,0.0,-10.51348180372246
12.0,51,604.4519597162299,1.0479737520414945e-06,-4.5064324153955334e-07,0.0,0.0,0.0
12.0,52,609.3509233941502,1.09561138596439e-06,-3.2254014039025842e-07,0.0,0.0,0.0
12.0,53,600.0,1.0186843815590378e-06,-5.720510277884169e-07,0.0,0.0,-6.3431347983153135
12.0,54,669.9594369663408,2.3674391598812942e-07,1.2698458891574704e-45,0.0,89.256630950489395,0.0
12.0,55,668.6726834899537,4.670802646256237e-07,4.8773381092607588e-07,0.0,0.0,0.0
12.0,56,669.6328221811459,2.3400285602245303e-07,9.7820863750073105e-07,0.0,0.0,0.0
12.0,57,670.9195756575332,3.0956065749072949e-47,4.8754075159562129e-07,-0.01056215254396449,0.0,0.0
12.0,58,666.2382552564286,6.9104764733923741e-07,3.4385207589423258e-45,0.0,235.42296738475071,0.0
12.0,59,663.4159378758998,8.9794658563773038e-07,4.8840764569906301e-07,0.0,0.0,0.0
12.0,60,665.8503661094248,6.8289816084151712e-07,9.7775582427428603e-07,0.0,0.0,0.0
12.0,61,659.3793368763725,1.0937685102120288e-06,3.6803599117860841e-45,0.0,291.49286297637707,0.0
12.0,62,654.8191870611597,1.2609125852189181e-06,4.9006136883896646e-07,0.0,0.0,0.0
12.0,63,658.8557880606872,1.0802914674729579e-06,9.7759312120909146e-07,0.0,0.0,0.0
12.0,64,649.2065654595337,1.4121280526857696e-06,-9.2061370624957959e-46,0.0,197.68987134536297,0.0
12.0,65,642.8015813669897,1.5220374280394495e-06,4.934843995301401e-07,0.0,0.0,0.0
12.0,66,648.4142029686157,1.392862187933303e-06,9.7898703619277247e-07,0.0,0.0,0.0
12.0,67,635.7215601670237,1.6126376037294336e-06,-6.6358196102427924e-45,0.0,-106.84271130184054,0.0
12.0,68,627.3180338336509,1.6466139721518661e-06,4.9990851038371474e-07,0.0,0.0,0.0
12.0,69,634.3980550336171,1.5854104275117632e-06,9.8347952396541716e-07,0.0,0.0,0.0
12.0,70,619.0444282677438,1.662011344449801e-06,7.346485823019922e-44,0.0,-682.40564984142475,0.0
12.0,71,608.3595061151736,1.5996632434653642e-06,5.1187972988957155e-07,0.0,0.0,0.0
12.0,72,616.6331116810807,1.6210287572707321e-06,9.9202436745300674e-07,0.0,0.0,0.0
12.0,73,668.3624097600293,4.5551695436249602e-07,1.4801181101270832e-06,0.0,0.0,0.0
12.0,74,669.3628269557137,2.2430528124815933e-07,2.0150884650527129e-06,0.0,0.0,0.0
12.0,75,670.6332393768304,-3.8088242595302147e-46,1.4820259706279491e-06,-0.10365489433723982,0.0,0.0
12.0,76,663.0461083845963,8.7607681632522363e-07,1.4751292946345325e-06,0.0,0.0,0.0
12.0,77,665.5581520352007,6.5542780729063678e-07,2.0029718509446047e-06,0.0,0.0,0.0
12.0,78,654.340841324432,1.2308286855155933e-06,1.4692814224808255e-06,0.0,0.0,0.0
12.0,79,658.5311616483413,1.0395423503807604e-06,1.9825566660356957e-06,0.0,0.0,0.0
12.0,80,642.1469233825854,1.4858501690582941e-06,1.4654355181400246e-06,0.0,0.0,0.0
12.0,81,648.0735617384017,1.3451562960923449e-06,1.9600271300720578e-06,0.0,0.0,0.0
12.0,82,626.3896139240951,1.6055261212331908e-06,1.4662965137339676e-06,0.0,0.0,0.0
12.0,83,634.1384822730635,1.5372295037497703e-06,1.9431221970749904e-06,0.0,0.0,0.0
12.0,84,607.0147833563148,1.552495426745554e-06,1.473164419990127e-06,0.0,0.0,0.0
12.0,85,616.7712855993291,1.5779824331418159e-06,1.9398098062471187e-06,0.0,0.0,0.0
12.0,86,668.3519294206361,4.2533545599850118e-07,2.6026640319270328e-06,0.0,0.0,0.0
12.0,87,669.6119818058587,2.0661765747120237e-07,3.3185546286116887e-06,0.0,0.0,0.0
12.0,88,670.6228793409364,7.8798865440298618e-46,2.6174544620676289e-06,-0.70451672147163102,0.0,0.0
12.0,89,663.035337861889,8.2063188442527382e-07,2.5609223142682521e-06,0.0,0.0,0.0
12.0,90,665.8291152473245,6.0526973380045964e-07,3.2592510578362385e-06,0.0,0.0,0.0
12.0,91,654.3295882985776,1.1595351172716895e-06,2.5021772819012405e-06,0.0,0.0,0.0
12.0,92,658.8337645121256,9.65409398511842e-07,3.1509359314182972e-06,0.0,0.0,0.0
12.0,93,642.1351250933817,1.411045164575715e-06,2.441438970717044e-06,0.0,0.0,0.0
12.0,94,648.3911516535577,1.2609453144185242e-06,3.0139963209863238e-06,0.0,0.0,0.0
12.0,95,626.3777667694752,1.5399444233537684e-06,2.3977754809203163e-06,0.0,0.0,0.0
12.0,96,634.3744095897935,1.4606616804253458e-06,2.8776465683899339e-06,0.0,0.0,0.0
12.0,97,607.0048877305463,1.5045853877473414e-06,2.3887255934850455e-06,0.0,0.0,0.0
12.0,98,616.6113689006925,1.52621613806528e-06,2.7825346181824276e-06,0.0,0.0,0.0
12.0,99,668.6491976447251,4.2909085104479703e-07,4.1201027232906005e-06,0.0,0.0,0.0
12.0,100,669.9338976852559,2.8978788216838898e-07,4.9717148754380973e-06,0.0,0.0,0.0
12.0,101,670.8966818463896,-1.5916608886687951e-46,4.1730906721813963e-06,0.18335925853420121,0.0,0.0
12.0,102,663.3908631007334,8.2916309010258763e-07,3.9687082527198659e-06,0.0,0.0,0.0
12.0,103,666.2109454981339,8.4555845705071437e-07,4.8236203543540367e-06,0.0,0.0,0.0
12.0,104,654.790879437364,1.1752615376835223e-06,3.7388803550713315e-06,0.0,0.0,0.0
12.0,105,659.3479780259718,1.3373061017170829e-06,4.5438732021323597e-06,0.0,0.0,0.0
12.0,106,642.7674323108299,1.4413167512634014e-06,3.4641088742000711e-06,0.0,0.0,0.0
12.0,107,649.1671600946362,1.7280312955535097e-06,4.1584136607248754e-06,0.0,0.0,0.0
12.0,108,627.2740966850272,1.6008966557825174e-06,3.1934190090723917e-06,0.0,0.0,0.0
12.0,109,635.6671194060636,1.9870437537473715e-06,3.706953756745703e-06,0.0,0.0,0.0
12.0,110,608.3002199184498,1.6251458108246402e-06,2.9855571211000096e-06,0.0,0.0,0.0
12.0,111,618.9629477027846,2.0975958869039948e-06,3.2509532979456756e-06,0.0,0.0,0.0
12.0,112,606.954646461766,6.0300558391559806e-07,2.0181650982178345e-44,0.0,0.662721414235662,0.0
12.0,113,603.7429341408542,5.805186611205541e-07,-4.8548289380747115e-08,0.0,0.0,0.0
12.0,114,604.5521598116136,5.5557626827958505e-07,-9.8205116859648374e-08,0.0,0.0,0.0
12.0,115,607.7638721325254,5.9990197825914671e-07,-5.5367764005462e-08,0.0,0.0,0.0
12.0,116,602.2430960943511,5.8591524929222554e-07,-2.3944299054790005e-44,0.0,-0.50792634923923285,0.0
12.0,117,600.0,5.649697081873998e-07,-4.1960389751108274e-08,0.0,0.0,0.0
12.0,118,601.4998380465031,5.4035385952914345e-07,-9.1537492740088466e-08,0.0,0.0,0.0
12.0,119,603.115915702675,5.3687941665181597e-07,-1.3919515753505669e-07,0.0,0.0,0.0
12.0,120,604.9710299304438,5.3475900206195208e-07,-1.8390300817368125e-07,0.0,0.0,0.0
12.0,121,606.4072740393826,5.5466142831323385e-07,-1.423694316292112e-07,0.0,0.0,0.0
12.0,122,600.0,5.2323435344289121e-07,-1.3601573299662241e-07,0.0,0.0,0.0
12.0,123,601.6160776561718,5.1913811972030838e-07,-1.7867331610417349e-07,0.0,0.0,0.0
12.0,124,603.2344657522042,5.0436312639944598e-07,-2.2266672537731284e-07,0.0,0.0,0.0
12.0,125,604.9788713821449,5.0070709557030584e-07,-2.6490779301859528e-07,0.0,0.0,0.0
12.0,126,606.7154355603845,5.2003476758125255e-07,-2.2755345218152824e-07,0.0,0.0,0.0
12.0,127,600.0,4.9204136994642903e-07,-2.1788840346353516e-07,0.0,0.0,0.0
12.0,128,601.6183880960325,4.8584605593049445e-07,-2.5904104031367047e-07,0.0,0.0,0.0
12.0,129,603.1094294297023,4.6567249645026092e-07,-2.9805678455756059e-07,0.0,0.0,0.0
12.0,130,604.5249190711681,4.905745072395231e-07,-3.2225516536924746e-07,0.0,0.0,0.0
12.0,131,606.3943610236108,4.8179731303488313e-07,-2.9985349020481895e-07,0.0,0.0,0.0
12.0,132,600.0,4.5529052390524289e-07,-2.9641468732100532e-07,0.0,0.0,0.0
12.0,133,601.49104133367,4.7678322384819026e-07,-3.4576422051975864e-07,0.0,0.0,0.0
12.0,134,603.7170211917849,6.6375199035011156e-07,-3.8061073693693024e-07,0.0,0.0,0.0
12.0,135,606.9014415551901,1.069101661670037e-06,-3.8940461737502172e-07,0.0,0.0,0.0
12.0,136,607.7093394345734,6.9103104867726775e-07,-3.0151699548870987e-07,0.0,0.0,0.0
12.0,137,600.0,6.5144734348953372e-07,-4.5705627771419673e-07,0.0,0.0,0.0
12.0,138,602.225979858115,1.0311945516455679e-06,-5.1004811754965825e-07,0.0,0.0,0.0
13.0,1,678.6884960371514,-2.854233569517608e-43,-1.9014133788449671e-43,-0.00094524210386116511,0.35466536780967711,0.0
13.0,2,676.1941701728513,5.1875597550171792e-07,-4.8946194846044916e-35,0.0,97.442227697246295,0.0
13.0,3,675.8098272923443,5.1269868038436413e-07,1.0788650120508523e-06,0.0,0.0,0.0
13.0,4,678.3413548554925,4.7044316754576397e-38,1.0792378273274905e-06,-0.031375747279301924,0.0,0.0
13.0,5,670.3709927355113,9.9707618066926714e-07,-8.0423395339041969e-35,0.0,160.4456174881372,0.0
13.0,6,669.8882706115486,9.8509023094644373e-07,1.0783533620271969e-06,0.0,0.0,0.0
13.0,7,660.888414753587,1.3998852373851828e-06,-7.8516665791696076e-35,0.0,156.57573194859711,0.0
13.0,8,660.2044141861035,1.3818997027626895e-06,1.0787427344570773e-06,0.0,0.0,0.0
13.0,9,647.728620544168,1.6902652279742542e-06,-2.6552463165738519e-35,0.0,51.939140766088343,0.0
13.0,10,646.6536073540481,1.6651001764905843e-06,1.0817291130495703e-06,0.0,0.0,0.0
13.0,11,630.9786694655297,1.8316016782064915e-06,9.3458975494548432e-35,0.0,-189.29627428911678,0.0
13.0,12,629.1281369494177,1.7951912704853368e-06,1.089021135310514e-06,0.0,0.0,0.0
13.0,13,610.9005807236103,1.7884467716958687e-06,3.1266941233149195e-41,0.0,-304.72112388636754,0.0
13.0,14,607.4456410039551,1.7312005005930611e-06,1.1009756984103492e-06,0.0,0.0,0.0
13.0,15,675.4996749079523,4.9159263220347186e-07,2.2181231275396211e-06,0.0,0.0,0.0
13.0,16,678.0469078781433,1.1033625457806911e-37,2.2253550076218631e-06,-0.042934936914616625,0.0,0.0
13.0,17,669.5450368487658,9.4634079425184758e-07,2.1993820305301172e-06,0.0,0.0,0.0
13.0,18,659.8235285136649,1.3316878841812756e-06,2.1743169657438145e-06,0.0,0.0,0.0
13.0,19,646.2768811433565,1.6108545095134677e-06,2.1511425375346714e-06,0.0,0.0,0.0
13.0,20,628.9289504822304,1.743566481979468e-06,2.1381379099860481e-06,0.0,0.0,0.0
13.0,21,607.9462770483487,1.6882546551021227e-06,2.1434856196215324e-06,0.0,0.0,0.0
13.0,22,675.7878415652253,4.5362858283465664e-07,3.6377261697443432e-06,0.0,0.0,0.0
13.0,23,678.3195813783421,9.4049458595284687e-37,3.6716304890992812e-06,-0.54128325271764977,0.0,0.0
13.0,24,669.8657518110975,8.7660705916867918e-07,3.5427431479243221e-06,0.0,0.0,0.0
13.0,25,660.1809547223827,1.2427409747280889e-06,3.403358790682585e-06,0.0,0.0,0.0
13.0,26,646.6290234359132,1.5203675636229403e-06,3.2476158709037094e-06,0.0,0.0,0.0
13.0,27,629.1034137540324,1.6713728953659574e-06,3.1119038805301921e-06,0.0,0.0,0.0
13.0,28,607.4250014207829,1.6490138795208423e-06,3.0496300014977872e-06,0.0,0.0,0.0
13.0,29,676.168136496614,6.3604755035379744e-07,5.4284050906885819e-06,0.0,0.0,0.0
13.0,30,678.6634137442607,1.8912432037531538e-43,5.5125468692370886e-06,-0.2377674237417064,0.0,0.0
13.0,31,670.3422744831788,1.2214863185708847e-06,5.1879392273304928e-06,0.0,0.0,0.0
13.0,32,660.8538409099325,1.7146533942125417e-06,4.8144401424368244e-06,0.0,0.0,0.0
13.0,33,647.6825115840775,2.076743869804723e-06,4.3448082868681199e-06,0.0,0.0,0.0
13.0,34,630.9110830497473,2.280629425550882e-06,3.8317883378231566e-06,0.0,0.0,0.0
13.0,35,610.7947514878357,2.3184375523988644e-06,3.3592672418370361e-06,0.0,0.0,0.0
13.0,36,610.3418517947255,7.8093864480659433e-07,-1.3285466427259649e-40,0.0,0.13333579052602193,0.0
13.0,37,604.9237787688562,7.5669004569922706e-07,2.8809896231376586e-37,0.0,0.10350333156192359,0.0
13.0,38,603.2910596468457,7.0394470152309642e-07,-1.2753704190582966e-07,0.0,0.0,0.0
13.0,39,606.6971709740487,7.2765149529398021e-07,-1.3506735993977377e-07,0.0,0.0,0.0
13.0,40,600.0,7.3520337723469106e-07,4.1305022327008618e-41,0.0,-0.34342523509710149,-7.011807969065705
13.0,41,600.0,6.859980585153427e-07,-1.2033053449770412e-07,0.0,0.0,-11.595365686654999
13.0,42,603.5463194056556,6.8157574650777642e-07,-2.4571844728591781e-07,0.0,0.0,0.0
13.0,43,607.36178327662,7.0517108273181186e-07,-2.516633652716595e-07,0.0,0.0,0.0
13.0,44,600.0,6.6275620391540077e-07,-2.4015751188746715e-07,0.0,0.0,-11.247424414772409
13.0,45,603.5512353664917,6.445807227426572e-07,-3.5770506482246145e-07,0.0,0.0,0.0
13.0,46,607.3735300330488,6.6724313355809065e-07,-3.6406411514719261e-07,0.0,0.0,0.0
13.0,47,600.0,6.2661271039166084e-07,-3.5138803130929972e-07,0.0,0.0,-11.244969042714782
13.0,48,603.2726325438413,6.3059759226150924e-07,-4.5977439321011668e-07,0.0,0.0,0.0
13.0,49,606.658523784447,6.5757669986216321e-07,-4.3389636813413873e-07,0.0,0.0,0.0
13.0,50,600.0,6.184273281198341e-07,-4.8445038780777456e-07,0.0,0.0,-11.538629178532954
13.0,51,604.8871230801044,1.2599718366031928e-06,-6.1080566825337165e-07,0.0,0.0,0.0
13.0,52,610.2644244761854,1.3169511497004683e-06,-4.6839442145439625e-07,0.0,0.0,0.0
13.0,53,600.0,1.2240301062697431e-06,-7.4572854570192848e-07,0.0,0.0,-6.9630067598198755
13.0,54,677.4413331050014,2.6213382454727241e-07,-2.579418341698429e-41,0.0,99.193804361810464,0.0
13.0,55,676.0019987325977,5.1711533831934639e-07,5.3800308790596606e-07,0.0,0.0,0.0
13.0,56,677.0755910739183,2.5909551460435368e-07,1.0790153062548546e-06,0.0,0.0,0.0
13.0,57,678.514925446322,6.2423253544000992e-43,5.3779286229271469e-07,-0.012073567066437991,0.0,0.0
13.0,58,673.2825814541814,7.6495456613260769e-07,-6.112755791694642e-41,0.0,261.43347556601287,0.0
13.0,59,670.12963167353,9.9376287528486525e-07,5.38739076301138e-07,0.0,0.0,0.0
13.0,60,672.8490489519464,7.5592011542867305e-07,1.0785043668421166e-06,0.0,0.0,0.0
13.0,61,665.6297037445493,1.2101800389172999e-06,-5.9458141166167612e-41,0.0,323.17955020009441,0.0
13.0,62,660.5464144698452,1.3946754971388297e-06,5.4055122716301431e-07,0.0,0.0,0.0
13.0,63,665.046342398826,1.1952367489353326e-06,1.0783048362303848e-06,0.0,0.0,0.0
13.0,64,654.3085176488776,1.5614337094923972e-06,-1.6408188389684984e-41,0.0,218.33756177297516,0.0
13.0,65,647.1911139491081,1.6823262630083374e-06,5.4430999097672984e-07,0.0,0.0,0.0
13.0,66,653.4290107700758,1.5400691620220343e-06,1.0798202221507379e-06,0.0,0.0,0.0
13.0,67,639.3536450048489,1.7818594415341709e-06,5.2533441852578044e-41,0.0,-119.56680336547824,0.0
13.0,68,630.0534032074737,1.8187155164401598e-06,5.5137595309406697e-07,0.0,0.0,0.0
13.0,69,637.8908721517329,1.7516740164541281e-06,1.0847607185914924e-06,0.0,0.0,0.0
13.0,70,620.93962509457,1.8352369567991307e-06,1.1625618291176442e-40,0.0,-755.32743008178647,0.0
13.0,71,609.1731108637828,1.7660392855975625e-06,5.6458351697641775e-07,0.0,0.0,0.0
