increment,time_s,element,integration_point,x_m,y_m,z_m,temperature_k,hfl1_w_m2,hfl2_w_m2,hfl3_w_m2,s11_pa,s22_pa,s33_pa,s12_pa,s13_pa,s23_pa,le11,le22,le33,le12_engineering,le13_engineering,le23_engineering,ee11,ee22,ee33,ee12_engineering,ee13_engineering,ee23_engineering,pe11,pe22,pe33,pe12_engineering,pe13_engineering,pe23_engineering,peeq,ce11,ce22,ce33,ce12_engineering,ce13_engineering,ce23_engineering,ceeq,ivol_m3
30,0.6000000238418579,2,1,0.5000000704917857,1.500000047024019,0.4999999991870328,300.0175715068978,-0.5271543460238773,-0.002461780182464505,-0.01998304183918495,-0.01012453411681236,-0.1130939581642139,-0.0819335523231417,0.05129839582860996,0.001345844051108713,-0.001335017949195105,1.409835630081286e-07,1.398287700963219e-07,1.401508214482615e-07,8.813059109988383e-10,-1.738726850745819e-09,1.141675544733463e-10,3.706985016055397e-10,-7.276581047161506e-10,-3.952755753597716e-10,1.094381802624838e-09,2.871176018111738e-11,-2.848079995832306e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.000001262889729
30,0.6000000238418579,3,1,1.500449776592288,1.449999999999999,0.7000000000000004,305.4083733072141,-92.31992523808401,-0.005101604379961295,-0.02461857817348738,2.263732312712818e-09,-7705.320470651592,-7705.250638335815,1.621471722046408e-05,0.0007496492369227781,0.006920519081817816,0.0001004417709808618,-1.297746353801626e-14,1.297109775412129e-14,-6.985558514776264e-11,-3.229575452977609e-09,1.123058070433724e-15,4.635707150103827e-05,-5.40837052253633e-05,-5.408279494368666e-05,4.227257768412178e-13,1.954373005119171e-11,1.804213892400715e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6400642859618713
31,0.6200000047683716,1,1,0.5000000495041955,0.4999999259126889,0.499999999537692,300.0123343718345,-0.3700356759561823,-0.1838260840662294,-0.01055017312169772,0.01112200529154031,-0.09720121478087515,-0.02166545366604637,-0.05394447255908249,-0.001345844361404386,-0.0013222239422414,9.900839834361965e-08,9.787988266083575e-08,9.874135940696889e-08,-9.446529693488238e-10,-8.118259702353533e-10,-1.474109916561861e-10,3.700427406762847e-10,-7.854168166526635e-10,2.030625031209644e-11,-1.150827243536376e-09,-2.871164149334537e-11,-2.820773403838339e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.000000886889053
31,0.6200000047683716,2,1,0.5000000746705947,1.500000048917462,0.4999999991870328,300.0186137588339,-0.5584230203035947,-0.00455784557289796,-0.02162097169771162,-0.01112172591798281,-0.119408377610537,-0.08758131277187645,0.05394448945406335,0.001345840396441302,-0.00133500755704967,1.493411882109797e-07,1.48129666457614e-07,1.484588255652442e-07,9.377501129307649e-10,-1.73872177756274e-09,1.14175532113929e-10,3.903009490488898e-10,-7.647745859195567e-10,-4.252806282583002e-10,1.150833626136331e-09,2.871170715140829e-11,-2.848060299295592e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.000001337789338
31,0.6200000047683716,3,1,1.500449679877523,1.359999999999999,0.7200000000000002,305.4187876972751,-92.1114682710742,-0.005043405799029282,-0.02433066070979623,-2.575152848294238e-06,-7720.117630393629,-7720.04779844207,1.618284374679926e-05,0.000749426835035212,0.006920483380117464,0.0001006351810631737,3.522316982499093e-11,-3.522233782989428e-11,-6.985638948748271e-11,-3.229582279850737e-09,-1.314530561002023e-15,4.644633768236391e-05,-5.418784912597745e-05,-5.41869388442956e-05,4.218970226146114e-13,1.953803393988671e-11,1.804214005157741e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6400644097567698
32,0.6399999856948853,1,1,0.5000000517796185,0.4999999219946055,0.4999999995376921,300.012900933978,-0.3870329660238881,-0.1998992459805649,-0.01153903704798765,0.01186068929494799,-0.1018857769835922,-0.02220691676693386,-0.05664339435767964,-0.001345841995559774,-0.001322226695408445,1.035592438372459e-07,1.02372881700508e-07,1.032785517985097e-07,-1.002234237116553e-09,-8.118258516569346e-10,-1.474087735235823e-10,3.883928717347905e-10,-8.249158125823309e-10,2.500116699772507e-11,-1.208405404262448e-09,-2.871160457737106e-11,-2.82078060912502e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.000000927632175
32,0.6399999856948853,2,1,0.5000000786176027,1.500000051163961,0.4999999991870328,300.0195980445452,-0.5879527051798054,-0.001016633782677094,-0.02332578043465753,-0.01186071721879756,-0.1255705183567607,-0.09251417641447718,0.05664338522735195,0.001345841884760929,-0.001335019077406632,1.572351944608146e-07,1.559658356197969e-07,1.563081113806854e-07,9.95338087006442e-10,-1.738727411826918e-09,1.141663374655927e-10,4.100316741587547e-10,-8.028926804341284e-10,-4.502859410476162e-10,1.208411953609588e-09,2.871176245356609e-11,-2.8480872125842e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.000001408527755
32,0.6399999856948853,3,1,1.500449585267019,1.269999999999999,0.7400000000000004,305.4289754935409,-91.9075427412663,-0.005016915832185974,-0.02405079644726025,-1.14596332423389e-09,-7734.592684985244,-7734.522853390104,1.62149214900379e-05,0.0007496510910920657,0.00692044806537793,0.000100824383012409,-1.297750963289054e-14,1.287257711154276e-14,-6.985557544549974e-11,-3.229575202726035e-09,1.118796006785937e-15,4.653366166952888e-05,-5.428972708863631e-05,-5.428881680695099e-05,4.227354689916886e-13,1.954398026334167e-11,1.804214013831358e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6400645308582151
33,0.6600000262260437,1,1,0.5000000544187474,0.4999999183232591,0.499999999537692,300.0135583461116,-0.406755847655171,-0.2167576787382865,-0.01277324469548255,0.01232988718704877,-0.1069422713646091,-0.02360111777905247,-0.0593932801331461,-0.00134584192001439,-0.001322226603001913,1.088375007743329e-07,1.075921989630714e-07,1.085369338051786e-07,-1.060903080718234e-09,-8.11825846431628e-10,-1.474065160453453e-10,4.073549037762629e-10,-8.648958287878976e-10,2.408652040002028e-11,-1.267070958995959e-09,-2.871161869536006e-11,-2.820781957352484e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.000000974900059
33,0.6600000262260437,2,1,0.5000000823184205,1.500000053773618,0.4999999991870328,300.0205207690697,-0.6156355373335297,0.007882251534747481,-0.02507647207386825,-0.01232991821335264,-0.1315654128410632,-0.09669740488478572,0.05939327017965265,0.00134584180497635,-0.001335018993299695,1.646368356740036e-07,1.633085262287182e-07,1.636701245468507e-07,1.053997702445832e-09,-1.738723679389114e-09,1.141722606823425e-10,4.298712739899949e-10,-8.419957517801872e-10,-4.700639733081141e-10,1.267078098346798e-09,2.871178282938298e-11,-2.848089223190381e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.000001474846822
33,0.6600000262260437,3,1,1.500449492714785,1.179999999999999,0.7600000000000002,305.4389416514407,-91.70804972648537,-0.005031830051071406,-0.0237794303483323,-1.089574652723968e-09,-7748.752688312942,-7748.682857066658,1.621492696520836e-05,0.0007496513443812977,0.006920413619451949,0.0001010094688023109,4.991275267263215e-11,-4.991246091837812e-11,-6.985553870904467e-11,-3.229576694716499e-09,-9.776496270187133e-16,4.66190858801006e-05,-5.438938866763659e-05,-5.438847838595041e-05,4.227377240027743e-13,1.954408452158561e-11,1.804214048525828e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6400646493250753
34,0.6800000071525574,1,1,0.5000000574323322,0.4999999149116901,0.499999999537692,300.0143092954187,-0.4292849490917028,-0.2330338147035665,-0.01428350915783896,0.01251903026086774,-0.1123792373161124,-0.02587835110490517,-0.06219313871153979,-0.001345841836427918,-0.001322226504011245,1.148646709511839e-07,1.135593561465946e-07,1.14537795778533e-07,-1.120635008981405e-09,-8.118258062795929e-10,-1.474065674922604e-10,4.269313827290047e-10,-9.053326912256254e-10,1.735443086275955e-11,-1.32680278052364e-09,-2.871163487985014e-11,-2.820783511411137e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.000001028885646
34,0.6800000071525574,2,1,0.5000000857599963,1.500000056757196,0.4999999991870328,300.0213786718064,-0.6413736844961725,0.02094967674695812,-0.02685105423651624,-0.01251906464534469,-0.1373806692298538,-0.1000989582752052,0.06219312812810086,0.001345841720170394,-0.001335018902934727,1.71519981031449e-07,1.701316659549897e-07,1.705190129181478e-07,1.113737224024569e-09,-1.73872727201341e-09,1.141660161781078e-10,4.498016056013519e-10,-8.820792381696152e-10,-4.844005697852502e-10,1.326810371269049e-09,2.871180154712028e-11,-2.848091066597575e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.000001536512373
34,0.6800000071525574,3,1,1.500449402195111,1.089999999999999,0.7800000000000005,305.4486889384854,-91.51293408786948,-0.005145821702230795,-0.02351660001737608,-3.938112058676779e-10,-7762.601580784248,-7762.531749879425,1.621493232473912e-05,0.0007496515921193691,0.006920380199081716,0.0001011904898474992,-1.264448650391269e-14,1.311207142802352e-14,-6.985557098955072e-11,-3.229574996462335e-09,1.114748064483307e-15,4.670263405477328e-05,-5.44868615380807e-05,-5.448595125639712e-05,4.227399296324394e-13,1.95441864914775e-11,1.804214152609236e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6400647651902577
35,0.699999988079071,1,1,0.5000000608309909,0.4999999117726524,0.499999999537692,300.0151564359549,-0.4546999066858879,-0.2475010061613848,-0.0161017830847099,0.01241778535582191,-0.1182051376248701,-0.0290683841481789,-0.0650420392657704,-0.001345841744590097,-0.001322226398295985,1.216619920154188e-07,1.202956068413378e-07,1.213021647344363e-07,-1.181406822835743e-09,-8.118260869444894e-10,-1.47411067060859e-10,4.471254094586571e-10,-9.46203367250698e-10,4.600678834533427e-12,-1.387581029988947e-09,-2.871165318986601e-11,-2.820785277240933e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.000001089779489
35,0.699999988079071,2,1,0.5000000889295666,1.500000060125323,0.4999999991870327,300.0221685638404,-0.6650714651302922,0.0371342826667288,-0.02862618263310656,-0.01241782335958294,-0.1430040839335293,-0.1026871812861825,0.06504202828647138,0.001345841630243774,-0.001335018806170491,1.778591214606153e-07,1.764097413743885e-07,1.768294643204095e-07,1.174515900907899e-09,-1.738726937974592e-09,1.141658175764897e-10,4.698064366277891e-10,-9.231394091683967e-10,-4.930845028469922e-10,1.387588904155728e-09,2.87118185283522e-11,-2.848092734935062e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.000001593295405
35,0.699999988079071,3,1,1.500449313683931,0.9999999999999987,0.8000000000000003,305.4582199464365,-91.3221441947702,-0.005430652412821508,-0.02326225847225999,-1.089574652723968e-09,-7776.143053851394,-7776.073223280258,1.621493756360593e-05,0.0007496518343588542,0.006920347129890496,0.0001013674942807978,3.534818085451513e-11,-3.534786930308337e-11,-6.985554449569941e-11,-3.229576023340725e-09,-1.02897591432096e-15,4.678432840863438e-05,-5.458217161759137e-05,-5.458126133590779e-05,4.227420862975678e-13,1.954428619971729e-11,1.804214152609236e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6400648784845687
36,0.7200000286102295,1,1,0.500000064624782,0.4999999089183456,0.499999999537692,300.0161022820939,-0.4830761683499334,-0.2590959426901906,-0.01826101715195895,0.01201631121397498,-0.124427938929,-0.03319952018333186,-0.06793904885080602,-0.001345841644303225,-0.001322226285722617,1.29249577798468e-07,1.278210907012271e-07,1.288499625532522e-07,-1.24320468593566e-09,-8.118263396531957e-10,-1.474154062084186e-10,4.679396104582414e-10,-9.874852541182717e-10,-1.436906300496206e-11,-1.449385824166698e-09,-2.871167368135964e-11,-2.820787260468412e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.000001157762116
36,0.7200000286102295,2,1,0.5000000918149214,1.500000063888066,0.4999999991870328,300.022887394723,-0.6866373521002432,0.05553970378241319,-0.03037733629345978,-0.0120163531052834,-0.1484239410175827,-0.1044318784569653,0.06793903775297193,0.001345841535103809,-0.00133501870287765,1.836298316826863e-07,1.821183554976336e-07,1.825772805873318e-07,1.236321065986942e-09,-1.738726683525809e-09,1.141659170976994e-10,4.898699794362358e-10,-9.651720433958863e-10,-4.95914426012371e-10,1.449393782769747e-09,2.871183369810715e-11,-2.848094220686183e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.000001644976854
36,0.7200000286102295,3,1,1.500449227157082,0.9099999999999987,0.8200000000000005,305.4675372771148,-91.13562820574121,-0.005918264327727489,-0.02301630826464082,-8.462848199997097e-10,-7789.380812911884,-7789.31098266729,1.621494268761393e-05,0.0007496520711669759,0.006920314935158518,0.0001015405304216683,-1.286657267086357e-14,1.280119156834836e-14,-6.985556672069776e-11,-3.229574799238402e-09,1.110905058808544e-15,4.686419124302059e-05,-5.467534492437099e-05,-5.467443464269174e-05,4.22744194699564e-13,1.954438367348789e-11,1.804214187303706e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6400649892389348
37,0.7400000095367432,1,1,0.5000000688237957,0.4999999063596915,0.4999999995376921,300.0171493555449,-0.5144894043040282,-0.2664922169052268,-0.02079542899242339,0.01130532027243476,-0.131056200380702,-0.03829899527974606,-0.07088380493270655,-0.001345841535363801,-0.001322226166146527,1.376476017800223e-07,1.361560010287006e-07,1.372011792216824e-07,-1.306035272659459e-09,-8.118261658935452e-10,-1.474110912650637e-10,4.893801192727203e-10,-1.029164469411624e-09,-3.974014167677607e-11,-1.512209449745666e-09,-2.871169641033612e-11,-2.820789466713825e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.000001233014599
37,0.7400000095367432,2,1,0.5000000944051354,1.50000006805552,0.4999999991870328,300.0235324344418,-0.7059894320915956,0.07499708429877544,-0.0320793038578568,-0.01130536632596013,-0.1536302244480788,-0.1053050784647101,0.07088379403908623,0.001345841434646821,-0.001335018592915835,1.888102627421207e-07,1.872356625298042e-07,1.877408078955461e-07,1.299140823196939e-09,-1.738724974216749e-09,1.141691388246513e-10,5.099809883253181e-10,-1.008180603342387e-09,-4.927022708030656e-10,1.512217261295142e-09,2.871184698884631e-11,-2.848095517071314e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.000001691360677
37,0.7400000095367432,3,1,1.500449142604634,0.8199999999999987,0.8400000000000003,305.4766419999388,-90.95336494683592,-0.006573343116594878,-0.02277822263353276,-9.958966984413564e-10,-7802.316385873215,-7802.246555947451,1.621494769091367e-05,0.0007496523025711174,0.006920282945799132,0.0001017096181311525,-1.286659264499386e-14,1.275849856792816e-14,-6.98555646797152e-11,-3.22957470398283e-09,1.109058163518847e-15,4.69422317243683e-05,-5.476639215261086e-05,-5.476548187093249e-05,4.227462549112374e-13,1.954447892391988e-11,1.804214083220297e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6400650974660668
38,0.7599999904632568,1,1,0.5000000734385446,0.4999999041068023,0.499999999537692,300.0183002832757,-0.5490184449773523,-0.2680856883967336,-0.02374075200306049,0.01027569846506125,-0.1380993868690314,-0.04439407452627946,-0.07387648205751701,-0.001345841417555652,-0.001322226039406853,1.468770957380124e-07,1.453213543439478e-07,1.463766445187614e-07,-1.369888947408154e-09,-8.118262238455542e-10,-1.474068217548884e-10,5.114566969666004e-10,-1.07123501635263e-09,-7.169644149738957e-11,-1.576055652447778e-09,-2.871172143505024e-11,-2.820791901810341e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.000001315725572
38,0.7599999904632568,2,1,0.5000000966900979,1.500000072638195,0.4999999991870327,300.0241011563448,-0.7230518933919315,0.09405689446164305,-0.033706065790979,-0.01027574895679013,-0.1586141709126502,-0.1052798702922006,0.07387647173863669,0.001345841328754534,-0.001335018476129641,1.933801883927541e-07,1.917414417390929e-07,1.923000189697254e-07,1.36298652459887e-09,-1.738724740350489e-09,1.141690011951646e-10,5.30132168836638e-10,-1.052176111575246e-09,-4.83265478787028e-10,1.576063051209255e-09,2.871185833758567e-11,-2.848096617761459e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.000001732265448
38,0.7599999904632568,3,1,1.50044906003008,0.7299999999999986,0.8600000000000001,305.4855337390921,-90.77536216949984,-0.007323588263631001,-0.0225470386028556,-8.089955372270197e-10,-7814.949247095416,-7814.879417480558,1.621495258194166e-05,0.0007496525285603518,0.006920252260986194,0.0001018747504297719,3.543855294815333e-11,-3.54385915892365e-11,-6.985553837616734e-11,-3.229575734795658e-09,-1.078941798344923e-15,4.701844663139796e-05,-5.485530954414643e-05,-5.485439926246285e-05,4.227482670715651e-13,1.95445719469848e-11,1.804214126588384e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6400652031614964
39,0.7799999713897705,1,1,0.5000000784770958,0.4999999021713198,0.4999999995376919,300.0195570824183,-0.5867238277559877,-0.2631679739979764,-0.02713245806237895,0.008918728367790851,-0.1455630856876538,-0.05150908749511965,-0.0769155224533019,-0.00134584129072648,-0.001322225905411687,1.569541994057225e-07,1.553333139140462e-07,1.563923254226631e-07,-1.434720874821424e-09,-8.118262173302959e-10,-1.474090450824776e-10,5.341665127734913e-10,-1.11366635948733e-09,-1.104073614178724e-10,-1.640891221541157e-09,-2.871174880052962e-11,-2.820794570304846e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.000001406039845
39,0.7799999713897705,2,1,0.5000000986581508,1.500000077644176,0.4999999991870327,300.0245906481941,-0.7377373568850372,0.1121586457251232,-0.03522938359719523,-0.008918783559218303,-0.1633639327673904,-0.1043287648706978,0.07691551312963929,0.001345841217367502,-0.001335018352428466,1.973162976852397e-07,1.956124064992269e-07,1.962317943031187e-07,1.427817462321901e-09,-1.738723587025796e-09,1.14172016115608e-10,5.503043751131267e-10,-1.09714430963323e-09,-4.674229476881147e-10,1.64089790571824e-09,2.871186767337083e-11,-2.848097515650752e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.000001767482018
39,0.7799999713897705,3,1,1.500448979393587,0.6399999999999985,0.8800000000000003,305.4942167837684,-90.60153422962448,-0.008127901464495171,-0.0223230958185071,-1.320586306974292e-09,-7827.285498449362,-7827.215669138372,1.621495735252601e-05,0.0007496527492499003,0.00692022190104595,0.0001020360069738569,-1.275560871125383e-14,1.278751103936993e-14,-6.985556068198561e-11,-3.229574520071881e-09,1.105510424831939e-15,4.709287272862072e-05,-5.494213999091163e-05,-5.494122970922632e-05,4.227502318753319e-13,1.954466278765793e-11,1.804214065873063e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6400653063762074
40,0.800000011920929,1,1,0.5000000839484812,0.4999999005631593,0.4999999995376919,300.0209220102521,-0.6276732971429493,-0.2499107356995435,-0.03100772793022519,0.007226034756579789,-0.1534548983601433,-0.05966853574622551,-0.08000054103012685,-0.001345841154694902,-0.001322225764033357,1.678969673040257e-07,1.662099584415047e-07,1.672661149636353e-07,-1.500541940293261e-09,-8.118264662929461e-10,-1.474070603395189e-10,5.575146894930664e-10,-1.156445146656366e-09,-1.560398366994504e-10,-1.706707965110659e-09,-2.871177855692901e-11,-2.82079747723261e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.000001504119499
40,0.800000011920929,2,1,0.5000001002993741,1.500000083082497,0.4999999991870327,300.0249984314544,-0.749971455763395,0.1276160899171388,-0.03662079812260711,-0.007226094918395074,-0.1678703610205742,-0.1024264796518636,0.08000053317496643,0.001345841100394057,-0.00133501822168743,2.005987456878925e-07,1.988287285928697e-07,1.995164778706372e-07,1.493633208654105e-09,-1.738723499282672e-09,1.141721709951059e-10,5.704870549836789e-10,-1.143087480669208e-09,-4.450048702610565e-10,1.706713595368305e-09,2.871187493493779e-11,-2.848098204589636e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.000001796832396
40,0.800000011920929,3,1,1.500448900684592,0.55,0.8999999999999999,305.5026922715899,-90.4318585656888,-0.0088700066745306,-0.02210615831024184,-9.999894245993346e-10,-7839.326763932135,-7839.256934918145,1.621496201047028e-05,0.0007496529646613292,0.006920192394328908,0.0001021934088906675,6.148660551961804e-11,-6.148639094177137e-11,-6.985551676179884e-11,-3.229576374924985e-09,-1.172945124019185e-15,4.71655197670948e-05,-5.502689486912688e-05,-5.502598458744503e-05,4.227521497658846e-13,1.954475145759248e-11,1.80421403985221e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6400654071237217
41,0.8199999928474426,1,1,0.5000000894664701,0.4999998989275241,0.499999999537692,300.022298559576,-0.6689715367998317,-0.2366392955022196,-0.03491338002427849,0.005525042821249285,-0.1614198751260624,-0.06788538924726573,-0.08311784030328548,-0.001345841017457132,-0.001322225621335124,1.789329501769186e-07,1.771791115611432e-07,1.782325862748785e-07,-1.567035006943498e-09,-8.118260892821018e-10,-1.474131445439462e-10,5.810984384299667e-10,-1.199680443678019e-09,-2.019607212102954e-10,-1.773213543226619e-09,-2.871180856573033e-11,-2.820800408669902e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.000001603034373
41,0.8199999928474426,2,1,0.5000001019684184,1.500000088567077,0.4999999991870327,300.025413142414,-0.7624134061184815,0.1432001958246385,-0.03804332656961489,-0.005525105468851679,-0.1724333539804072,-0.1005322598613309,0.08311783405872242,0.001345840982312844,-0.001335018089732459,2.039368356087335e-07,2.02100000619787e-07,2.02856628465455e-07,1.560137673594643e-09,-1.738723531072017e-09,1.141721593157656e-10,5.908897336944195e-10,-1.189502621565904e-09,-4.225413752162739e-10,1.773218012454313e-09,2.871188233863638e-11,-2.848098907381864e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.000001826680951
41,0.8199999928474426,3,1,1.500448823559565,0.55,0.8999999999999999,305.5109971943068,-90.26559480755424,-0.009554966100906202,-0.02190491552612697,2.150954969692975e-10,-7851.125605211253,-7851.055776488026,1.621501556442045e-05,0.0007496529026717213,0.006920163579217049,0.0001023476431696754,6.153456713632721e-11,-6.153450205135081e-11,-6.9855513633624e-11,-3.229576293725084e-09,-1.171282414499337e-15,4.72367048189628e-05,-5.510994409629565e-05,-5.510903381461381e-05,4.22755306328459e-13,1.954483122448543e-11,1.80421403985221e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6400655058437559
42,0.8399999737739563,1,1,0.5000000950311024,0.4999998972678298,0.499999999537692,300.0236867413799,-0.7106188792738318,-0.2233020203275774,-0.0388759203827104,0.003814213972124419,-0.1694565981479701,-0.076162719589471,-0.08626594900122911,-0.001345840879023854,-0.001322225477345059,1.900622139528716e-07,1.882408954916553e-07,1.892918047749395e-07,-1.634197844493589e-09,-8.118260957801944e-10,-1.474130772908405e-10,6.049087980869483e-10,-1.243349680544549e-09,-2.481953326174978e-10,-1.840376572462816e-09,-2.871183882742625e-11,-2.820803364702612e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.000001702785226
42,0.8399999737739563,2,1,0.5000001036618518,1.500000094097969,0.4999999991870327,300.0258339246728,-0.775037515155795,0.1588853534727441,-0.03947015822898927,-0.003814281521086173,-0.177048421589297,-0.09864005463173425,0.08626594452865262,0.00134584086315078,-0.001335017956587647,2.073237039704001e-07,2.054193908134426e-07,2.062454315179824e-07,1.627299390200032e-09,-1.738723494621171e-09,1.141721072492327e-10,6.115005963903086e-10,-1.236370012462369e-09,-3.999960925643286e-10,1.840379770138215e-09,2.871188986454994e-11,-2.848099622046227e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.000001856966153
42,0.8399999737739563,3,1,1.500448747980104,0.55,0.8999999999999999,305.5191356873723,-90.10266032865044,-0.01018325336323443,-0.02171934684448771,-6.475602276623249e-10,-7862.687903543507,-7862.618075105215,1.621497105094249e-05,0.0007496533825819852,0.006920135341556565,0.0001024987866123673,-1.253361808963551e-14,1.289417096316098e-14,-6.985555504778309e-11,-3.2295742593157e-09,1.100518893350964e-15,4.730646333094629e-05,-5.519132902695056e-05,-5.519041874526871e-05,4.227558708313807e-13,1.954492348950055e-11,1.80421403985221e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6400656025854672
43,0.8600000143051147,1,1,0.5000001006386645,0.4999998955837812,0.4999999995376919,300.0250856288269,-0.752587520948817,-0.2099310469289442,-0.04287971115541222,0.002095314909253312,-0.1775603078249236,-0.08449376964193581,-0.08944337769023904,-0.001345840739482891,-0.001322225332147267,2.0127733030002e-07,1.993879157895949e-07,2.004363967674248e-07,-1.701999904070264e-09,-8.118267462501598e-10,-1.47407360990396e-10,6.289336193292258e-10,-1.287433084221846e-09,-2.947025908794088e-10,-1.908165280330069e-09,-2.871186932171562e-11,-2.820806343331604e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.000001803305471
43,0.8600000143051147,2,1,0.5000001053799538,1.500000099671477,0.4999999991870327,300.0262608492085,-0.7878459127655024,0.1746737657845075,-0.04091382689969713,-0.00209538753739329,-0.1817143353734969,-0.09675359797226893,0.08944337514529824,0.001345840742976025,-0.001335017822331392,2.107599028817484e-07,2.08787493611692e-07,2.096834264643701e-07,1.695098252805799e-09,-1.738725092732289e-09,1.141639821937888e-10,6.323107858436761e-10,-1.283666587068826e-09,-3.773988886562527e-10,1.908167094839981e-09,2.871189751583116e-11,-2.848100348918465e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.000001887693063
43,0.8600000143051147,3,1,1.5004486739073,0.55,0.8999999999999999,305.5271119403682,-89.9429714101216,-0.01075556078934093,-0.02154933954360803,-6.15273165749386e-10,-7874.019616768872,-7873.949788609836,1.621497543615387e-05,0.0007496535853031435,0.006920107666811103,0.000102646917025247,6.162205267598294e-11,-6.162172884233013e-11,-6.985551133457348e-11,-3.229576115068089e-09,-1.16807479309563e-15,4.737483121376723e-05,-5.527109155690804e-05,-5.52701812752262e-05,4.227576758390067e-13,1.95450069384939e-11,1.80421403985221e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.640065697398656
44,0.8799999952316284,1,1,0.5000001062867976,0.4999998938762882,0.4999999995376919,300.0264946335578,-0.7948598127830214,-0.1965303154894009,-0.04692323651127358,0.0003689790681397527,-0.1857275083671643,-0.0928752121347268,-0.092648701907478,-0.001345840598893167,-0.001322225185804619,2.125735975934505e-07,2.106154725794788e-07,2.11661671242179e-07,-1.770379700986408e-09,-8.118265722986827e-10,-1.474094587480639e-10,6.531622611512131e-10,-1.331910766310737e-09,-3.414644052369073e-10,-1.97654928065028e-09,-2.871190003577939e-11,-2.820809343308094e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.000001904552828
44,0.8799999952316284,2,1,0.5000001071217992,1.500000105285257,0.4999999991870327,300.0266936858577,-0.8008316941732923,0.1905586278167959,-0.0423737591807464,-0.0003690569863509796,-0.1864288664442991,-0.09487332803586622,0.09264870144820116,0.001345840621840697,-0.001335017687021812,2.142435958240086e-07,2.122024819545809e-07,2.13168760850935e-07,1.763480613858026e-09,-1.738724745494242e-09,1.141642085232687e-10,6.533108449628468e-10,-1.331371271322716e-09,-3.547571371070129e-10,1.97654959872335e-09,2.871190528808499e-11,-2.848101087576301e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.000001918845129
44,0.8799999952316284,3,1,1.500448601303808,0.55,0.8999999999999999,305.5349299747962,-89.78644768983597,-0.01127258051146936,-0.02139479581422027,-5.798028723802418e-10,-7885.126463638691,-7885.056635753372,1.621497973336927e-05,0.0007496537840065003,0.006920080541027491,0.0001027921090931186,5.034573944101701e-11,-5.034545150826347e-11,-6.985551728189132e-11,-3.229575676228218e-09,-1.16642185770087e-15,4.744184293743736e-05,-5.534927190118957e-05,-5.534836161950773e-05,4.227594450298127e-13,1.954508873291293e-11,1.80421403985221e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.640065790331125
