increment,time_s,element,integration_point,x_m,y_m,z_m,temperature_k,hfl1_w_m2,hfl2_w_m2,hfl3_w_m2,s11_pa,s22_pa,s33_pa,s12_pa,s13_pa,s23_pa,le11,le22,le33,le12_engineering,le13_engineering,le23_engineering,ee11,ee22,ee33,ee12_engineering,ee13_engineering,ee23_engineering,pe11,pe22,pe33,pe12_engineering,pe13_engineering,pe23_engineering,peeq,ce11,ce22,ce33,ce12_engineering,ce13_engineering,ce23_engineering,ceeq,ivol_m3
7,0.1400000005960464,4,5,1.605643812515865,0.2113228785932942,0.7886771214067058,300.0380845056775,-19.23910988689069,3.366983132995978e-13,-3.524347935374258e-15,-1394.330973584614,-595.7685366171158,-595.7685366172045,193.7878857354258,-193.7878857354823,0.001476855983856274,-5.178524526260054e-06,5.203061478746003e-06,5.203061478247037e-06,5.038318388441706e-06,-5.038318388224282e-06,-1.269210678701458e-11,-1.036889596328177e-05,1.261340462193692e-08,1.261340462078496e-08,5.038580975053947e-06,-5.038580975055415e-06,3.839898678347821e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250032672575595
7,0.1400000005960464,4,6,1.89431793701726,0.2113243330405434,0.7886756669594567,301,-19.25761558000798,2.719925077774087e-13,-2.383048570147006e-13,-1135.413581597543,-724.6053741339724,-724.6053741339963,193.6936921147782,-193.6936921146437,0.001476169094494138,-1.819637139165239e-06,3.52361778471785e-06,3.523617785161891e-06,5.038343773032065e-06,-5.038343773342527e-06,-1.269218722422787e-11,-7.010008575459254e-06,-1.666830289289752e-06,-1.666830289290061e-06,5.038555272620545e-06,-5.038555272617046e-06,3.839959625497507e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250032672575594
7,0.1400000005960464,4,7,1.605643812515865,0.7886771214067057,0.7886771214067057,300.0380845056775,-19.23910988689109,-4.531752009173521e-14,-4.531752009173521e-14,-1394.330973584416,-595.76853661733,-595.7685366171893,-193.7878857349802,-193.7878857348831,-0.001476856686043424,-5.178524526161781e-06,5.203061478253414e-06,5.203061478752379e-06,-5.038318388174202e-06,-5.038318388390534e-06,1.269211954078967e-11,-1.036889596327919e-05,1.261340461915527e-08,1.261340462098571e-08,-5.038580975042361e-06,-5.038580975039836e-06,-3.839900504069177e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250032672575594
7,0.1400000005960464,4,8,1.89431793701726,0.7886756669594567,0.7886756669594567,301,-19.25761558000773,2.597572609089162e-13,-1.792299530570925e-13,-1135.413581597289,-724.6053741341302,-724.6053741340925,-193.6936921141265,-193.6936921143266,-0.001476169282553801,-1.819637139168729e-06,3.523617785163637e-06,3.523617784719597e-06,-5.038343773338014e-06,-5.038343773029176e-06,1.269219071358009e-11,-7.010008575455947e-06,-1.666830289291804e-06,-1.666830289291314e-06,-5.038555272603591e-06,-5.038555272608795e-06,-3.839960114697233e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250032672575594
8,0.1599999964237213,1,1,0.1056624326881229,0.2113248653785672,0.2113248653785672,300,-0.0002129274038079054,-6.494804694057166e-14,4.163336342344337e-14,0.007872313970665346,0.02527499124937549,0.02527499124937549,-0.01865222301722724,-0.01865222301741198,-0.001359993927814833,-5.297041411310206e-11,1.761779137365514e-10,1.761782387349447e-10,-2.519136985135374e-10,-2.519139493652013e-10,-2.138047239644895e-16,-5.234734274197662e-11,1.33281214898114e-10,1.33281214898114e-10,-3.979140910343171e-10,-3.979140910381288e-10,-2.901320379338311e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250000001871164
8,0.1599999964237213,1,2,0.3943375672434062,0.2113248653058459,0.211324865305846,300.0000070975801,-0.0002129274053108481,1.074140783948639e-13,1.074140783948639e-13,-0.007872313574353029,0.0331473048519797,0.03314730485180917,-0.02001210264219822,-0.02001210264198505,-0.001359987255099058,-2.209131140500159e-10,2.601486385572086e-10,2.601495476577409e-10,-2.519135352799563e-10,-2.519139595090456e-10,-7.287883333225142e-16,-2.202900370646045e-10,2.172525620706511e-10,2.172525620689571e-10,-4.269248588921199e-10,-4.269248588874613e-10,-2.901306161371534e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250000001871162
8,0.1599999964237213,1,3,0.1056624326881229,0.7886751346214329,0.2113248653785672,300,-0.0002129274039885942,-6.494804694057166e-14,2.731148640577885e-13,0.007872313971802214,0.02527499124954602,0.02527499124957444,0.01865222301731251,-0.01865222301736935,0.001359993927814136,-5.297041411337164e-11,1.761779137366863e-10,1.761782387350795e-10,2.519136985121212e-10,-2.51913949366127e-10,2.13804454381158e-16,-5.234734273350629e-11,1.332812148964199e-10,1.332812148968435e-10,3.979140910360112e-10,-3.979140910372817e-10,2.901320379336823e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250000001871164
8,0.1599999964237213,1,4,0.3943375672434063,0.7886751346941542,0.211324865305846,300.0000070975801,-0.0002129274055131862,1.074140783948639e-13,2.481348477648794e-13,-0.007872313575262524,0.03314730485209338,0.03314730485195128,0.02001210264209874,-0.02001210264212716,0.001359987255068429,-2.209131140494761e-10,2.601486385569388e-10,2.601495476574709e-10,2.519135352815279e-10,-2.519139595095358e-10,7.287888730578639e-16,-2.202900370730748e-10,2.172525620736157e-10,2.172525620719217e-10,4.269248588900024e-10,-4.269248588904259e-10,2.901306161306192e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250000001871163
8,0.1599999964237213,1,5,0.1056624326881229,0.2113248653785672,0.7886751346214327,300,-0.000212927403738794,-1.532107773982716e-13,4.163336342344337e-14,0.00787231397157484,0.02527499124968813,0.02527499124968813,-0.01865222301722724,0.01865222301739777,0.001359993927847027,-5.297041411231062e-11,1.761782387345491e-10,1.761779137361558e-10,-2.519139493669699e-10,2.519136985132086e-10,2.138055153953899e-16,-5.234734273520036e-11,1.332812148976905e-10,1.332812148976905e-10,-3.979140910343171e-10,3.979140910377053e-10,2.901320379406992e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250000001871163
8,0.1599999964237213,1,6,0.3943375672434063,0.2113248653058459,0.788675134694154,300.0000070975801,-0.000212927405263386,1.232347566080609e-13,5.649647456660091e-13,-0.007872313575262524,0.03314730485215023,0.03314730485206496,-0.02001210264216979,0.0200121026420419,0.001359987255096859,-2.209131140491801e-10,2.601495476573228e-10,2.601486385567908e-10,-2.519139595099785e-10,2.519135352822153e-10,7.287891689300292e-16,-2.202900370730748e-10,2.172525620736157e-10,2.172525620727687e-10,-4.269248588912729e-10,4.269248588887318e-10,2.901306161366843e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250000001871162
8,0.1599999964237213,1,7,0.1056624326881229,0.7886751346214329,0.7886751346214329,300,-0.0002129274037887541,1.998401444325282e-13,-2.264854970235319e-13,0.00787231397157484,0.02527499124943233,0.0252749912495176,0.01865222301721303,0.01865222301732672,-0.001359993927855426,-5.297041411310882e-11,1.761782387349481e-10,1.761779137365548e-10,2.519139493655619e-10,2.519136985131645e-10,-2.138047172177976e-16,-5.234734273350629e-11,1.332812148957847e-10,1.332812148966317e-10,3.979140910338936e-10,3.979140910364347e-10,-2.901320379424908e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250000001871162
8,0.1599999964237213,1,8,0.3943375672434063,0.7886751346941541,0.7886751346941541,300.0000070975801,-0.0002129274051667966,1.232347566080609e-13,2.664535278012128e-13,-0.007872313574580403,0.03314730485226391,0.03314730485203654,0.02001210264208453,0.02001210264209874,-0.0013599872551489,-2.209131140495875e-10,2.60149547657527e-10,2.601486385569943e-10,2.519139595102304e-10,2.519135352804074e-10,-7.287887615952763e-16,-2.202900370679926e-10,2.172525620731922e-10,2.172525620706511e-10,4.269248588895788e-10,4.269248588900024e-10,-2.901306161477864e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250000001871162
8,0.1599999964237213,2,1,0.6056624327529669,0.2113248652299316,0.2113248652299316,300.0000070975801,-0.007081124857016528,3.242175627214436e-14,-7.415965484834077e-14,0.01457959508275053,-0.03419307290480589,-0.03419307290484852,-0.01961379611826075,-0.01961379611818614,-8.045808686658801e-05,1.280278157640814e-09,7.62611189242936e-10,7.62611372232521e-10,-4.665472291468149e-10,-4.665471032528545e-10,-5.281602815411268e-17,2.810643009073377e-10,-2.391774940363471e-10,-2.391774940367706e-10,-4.184276529977743e-10,-4.184276529961862e-10,-1.716439196639348e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250000017534386
8,0.1599999964237213,2,2,0.8943375676724733,0.2113248650952511,0.2113248650952511,300.000243135074,-0.00708112652863685,-5.164216952799217e-14,2.371423585148073e-14,-0.01457959557592403,-0.01961347228490595,-0.01961347228450805,-0.01969424243370455,-0.01969424243387863,-8.045816676607898e-05,9.692466039962775e-10,9.181268355596223e-10,9.181268355596225e-10,-4.665471191354365e-10,-4.665471191409622e-10,-1.437057845537454e-16,-2.996709854208627e-11,-8.366179431756434e-11,-8.366179431332918e-11,-4.201439237121292e-10,-4.201439237158349e-10,-1.716441238782241e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250000017534384
8,0.1599999964237213,2,3,0.6056624327529668,0.7886751347700686,0.2113248652299316,300.0000070975801,-0.007081124857749002,3.242175627214436e-14,-4.252257735491226e-14,0.0145795950829779,-0.03419307290394613,-0.03419307290374718,0.01961379611788416,-0.01961379611814706,8.045808688188662e-05,1.28027815764244e-09,7.626113722317088e-10,7.626111892421235e-10,4.665471032520452e-10,-4.665472291440184e-10,5.281765366741392e-17,2.810643009056436e-10,-2.391774940325355e-10,-2.391774940304179e-10,4.184276529897275e-10,-4.184276529953391e-10,1.716439196965719e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250000017534384
8,0.1599999964237213,2,4,0.8943375676724732,0.7886751349047491,0.2113248650952511,300.000243135074,-0.007081126529016832,-1.894486367039075e-13,3.870898170973743e-13,-0.01457959557660615,-0.01961347228476384,-0.01961347228480292,0.0196942424343014,-0.01969424243409534,8.045816702886065e-05,9.692466039975806e-10,9.181268355589702e-10,9.181268355589704e-10,4.665471191381453e-10,-4.665471191379677e-10,1.437070873632102e-16,-2.996709854716847e-11,-8.366179431417621e-11,-8.366179431459973e-11,4.201439237248347e-10,-4.201439237204936e-10,1.716441244388251e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250000017534382
8,0.1599999964237213,2,5,0.6056624327529671,0.2113248652299316,0.7886751347700685,300.0000070975801,-0.007081124857146151,-4.252257735491226e-14,-2.87322477089311e-13,0.01457959508161366,-0.03419307290440798,-0.03419307290440798,-0.01961379611825365,0.01961379611798364,8.045808693496541e-05,1.280278157640167e-09,7.626111892432598e-10,7.626113722328448e-10,-4.6654722914764e-10,4.665471032534665e-10,5.28153806784882e-17,2.810643008954792e-10,-2.391774940312649e-10,-2.391774940312649e-10,-4.184276529975626e-10,4.184276529918451e-10,1.716439198098066e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250000017534385
8,0.1599999964237213,2,6,0.8943375676724732,0.2113248650952511,0.7886751349047489,300.000243135074,-0.007081126528627144,-3.923592801340211e-14,3.662057943451122e-14,-0.01457959557524191,-0.01961347228433397,-0.01961347228449384,-0.01969424243398876,0.01969424243417706,8.04581669221354e-05,9.692466039968179e-10,9.18126835559352e-10,9.18126835559352e-10,-4.665471191391515e-10,4.665471191371286e-10,1.437063251162757e-16,-2.996709853869814e-11,-8.366179431417621e-11,-8.366179431587028e-11,-4.201439237181643e-10,4.201439237221877e-10,1.716441242111445e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250000017534384
8,0.1599999964237213,2,7,0.6056624327529669,0.7886751347700685,0.7886751347700685,300.0000070975801,-0.007081124856845472,-1.157973093200912e-13,-4.252257735491226e-14,0.0145795950829779,-0.03419307290440798,-0.03419307290425166,0.0196137961180689,0.01961379611805825,-8.045808703127143e-05,1.280278157642646e-09,7.626113722316055e-10,7.626111892420201e-10,4.665471032500885e-10,4.665472291455166e-10,-5.281786015237433e-17,2.810643009073377e-10,-2.391774940350766e-10,-2.391774940333825e-10,4.184276529936451e-10,4.184276529934333e-10,-1.716439200152594e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250000017534382
8,0.1599999964237213,2,8,0.8943375676724731,0.7886751349047489,0.7886751349047489,300.000243135074,-0.007081126528887856,2.621896935044895e-13,1.372895699116047e-13,-0.01457959557660615,-0.01961347228478871,-0.01961347228471055,0.01969424243405626,0.01969424243391416,-8.045816700092983e-05,9.692466039978182e-10,9.18126835558852e-10,9.18126835558852e-10,4.665471191400598e-10,4.665471191360015e-10,-1.437073251776363e-16,-2.996709854886253e-11,-8.366179431417621e-11,-8.366179431332918e-11,4.201439237196466e-10,4.201439237165761e-10,-1.716441243792394e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250000017534382
8,0.1599999964237213,3,1,1.105678758088483,0.2113249220416308,0.2113249220416309,300.0023280518404,-0.8610538306309228,-6.064781066840495e-13,-4.643692286959647e-13,81.19127958072795,123.4765302798166,123.4765302798168,-121.7923053797643,-121.7923053797641,-4.322926438781173e-05,3.095908738568718e-07,8.59308978895337e-07,8.59308978895337e-07,-3.166502684821581e-06,-3.166502684821599e-06,5.013276800387943e-12,7.105369683672435e-08,6.207625958002835e-07,6.20762595800286e-07,-3.166603625882571e-06,-3.166603625882565e-06,-1.123962182404218e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250012676318055
8,0.1599999964237213,3,2,1.394353677359149,0.2113240079512215,0.2113240079512215,300.0453806110301,-0.8610909011148852,-7.446016832750382e-14,6.460141437897343e-14,-81.19127958418085,204.6642779947511,204.6642779947508,-121.7895340218082,-121.7895340218088,-4.322751461941597e-05,-1.801407573819356e-06,1.914808202723302e-06,1.914808202818467e-06,-3.166492657936347e-06,-3.166492657999544e-06,5.013177031024064e-12,-2.039944750779942e-06,1.676261819608611e-06,1.676261819608608e-06,-3.166599735682461e-06,-3.166599735682476e-06,-1.123940882666824e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250012676318052
8,0.1599999964237213,3,3,1.105678758088483,0.7886750779583693,0.2113249220416309,300.0023280518404,-0.8610538306308951,-5.942649788162552e-13,-6.514578303604099e-14,81.19127958072818,123.4765302798163,123.4765302798162,121.792305379764,-121.7923053797641,4.322926439778178e-05,3.095908738568728e-07,8.593089788953379e-07,8.593089788953379e-07,3.166502684821596e-06,-3.166502684821586e-06,-5.013276801129097e-12,7.105369683672943e-08,6.207625958002818e-07,6.207625958002801e-07,3.166603625882565e-06,-3.166603625882567e-06,1.12396218266344e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250012676318054
8,0.1599999964237213,3,4,1.394353677359149,0.7886759920487786,0.2113240079512215,300.0453806110301,-0.861090901114141,4.378362644513798e-14,-1.946402204340169e-13,-81.19127958418153,204.6642779947509,204.664277994751,121.7895340218089,-121.7895340218087,4.322751470508964e-05,-1.801407573819354e-06,1.914808202818467e-06,1.9148082027233e-06,3.166492657999541e-06,-3.166492657936356e-06,-5.013177028059449e-12,-2.039944750779951e-06,1.676261819608611e-06,1.676261819608613e-06,3.166599735682478e-06,-3.166599735682473e-06,1.12394088489439e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250012676318052
8,0.1599999964237213,3,5,1.105678758088483,0.2113249220416309,0.7886750779583693,300.0023280518404,-0.8610538306304688,-3.493635390122105e-13,-2.389927838460433e-13,81.1912795807275,123.4765302798166,123.4765302798166,-121.7923053797648,121.7923053797636,4.322926444187266e-05,3.095908738568724e-07,8.593089788953377e-07,8.593089788953375e-07,-3.166502684821598e-06,3.166502684821582e-06,-5.013276801129097e-12,7.105369683672096e-08,6.207625958002852e-07,6.207625958002852e-07,-3.166603625882584e-06,3.166603625882553e-06,1.123962183809804e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250012676318054
8,0.1599999964237213,3,6,1.394353677359149,0.2113240079512215,0.7886759920487786,300.0453806110301,-0.8610909011142831,1.950638069212085e-13,-1.846559348331714e-13,-81.19127958418198,204.6642779947506,204.6642779947504,-121.789534021808,121.7895340218091,4.322751457733072e-05,-1.80140757381935e-06,1.914808202723299e-06,1.914808202818466e-06,-3.166492657936355e-06,3.166492657999553e-06,-5.013177023400768e-12,-2.039944750779953e-06,1.676261819608611e-06,1.676261819608608e-06,-3.166599735682455e-06,3.166599735682483e-06,1.123940881572582e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250012676318052
8,0.1599999964237213,3,7,1.105678758088483,0.7886750779583692,0.7886750779583692,300.0023280518404,-0.861053830630551,-3.493635390122105e-13,-3.005110275410334e-13,81.19127958072727,123.4765302798168,123.4765302798168,121.7923053797637,121.7923053797639,-4.322926431289101e-05,3.095908738568728e-07,8.593089788953379e-07,8.593089788953379e-07,3.166502684821592e-06,3.16650268482159e-06,5.013276801552614e-12,7.105369683671757e-08,6.207625958002869e-07,6.207625958002877e-07,3.166603625882556e-06,3.16660362588256e-06,-1.123962180456278e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250012676318054
8,0.1599999964237213,3,8,1.394353677359149,0.7886759920487787,0.7886759920487786,300.0453806110301,-0.8610909011136175,1.117926551858667e-13,-1.335719520691139e-13,-81.19127958418176,204.6642779947512,204.6642779947509,121.7895340218094,121.7895340218091,-4.322751466300677e-05,-1.801407573819357e-06,1.914808202723301e-06,1.914808202818469e-06,3.166492657936343e-06,3.166492657999546e-06,5.013177030177031e-12,-2.039944750779953e-06,1.676261819608614e-06,1.676261819608611e-06,3.16659973568249e-06,3.166599735682483e-06,-1.12394088380021e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250012676318054
8,0.1599999964237213,4,1,1.605679302646286,0.211323925277393,0.211323925277393,300.0453806110301,-19.09310265202983,3.764004636196596e-13,8.887369606977632e-15,-61.11385711353478,-421.1716863537596,-421.1716863537596,91.70343307386736,91.70343307386806,-0.001991214899634298,7.142783460983289e-06,2.46200739254156e-06,2.462007392228239e-06,2.384060785234835e-06,2.384060785377827e-06,2.841799649536104e-12,1.915935020138163e-06,-2.764922970082629e-06,-2.76492297008263e-06,2.384343361399874e-06,2.384343361399893e-06,-5.177276213028185e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250075417944062
8,0.1599999964237213,4,2,1.894356728601348,0.2113246134987024,0.2113246134987024,301,-19.11132847091685,-1.161462872282353e-13,3.314463303240791e-13,61.11385717861845,-482.0699241601955,-482.0699241601955,91.65778031568411,91.65778031568433,-0.001990286237014767,8.732159212359844e-06,1.667319517607116e-06,1.667319515937302e-06,2.384066469072885e-06,2.384066469607511e-06,2.840543988625094e-12,3.505310772133424e-06,-3.559610846080264e-06,-3.559610846080264e-06,2.3842944354255e-06,2.384294435425506e-06,-5.177332882679734e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250075417944059
8,0.1599999964237213,4,3,1.605679302646286,0.7886760747226071,0.211323925277393,300.0453806110301,-19.09310265202929,2.931173618564224e-13,-1.641571677429194e-14,-61.11385711353614,-421.1716863537598,-421.17168635376,-91.70343307386678,91.70343307386703,0.001991214899578736,7.142783460983285e-06,2.462007392541561e-06,2.462007392228242e-06,-2.384060785234853e-06,2.384060785377823e-06,-2.841799653347752e-12,1.915935020138151e-06,-2.764922970082626e-06,-2.764922970082629e-06,-2.384343361399859e-06,2.384343361399866e-06,5.177276212883718e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250075417944062
8,0.1599999964237213,4,4,1.894356728601348,0.7886753865012978,0.2113246134987024,301,-19.11132847091716,-2.792375933822055e-13,-4.376247678024846e-13,61.11385717861867,-482.0699241601957,-482.0699241601958,-91.657780315685,91.65778031568499,0.001990286237000498,8.732159212359842e-06,1.667319515937297e-06,1.667319517607122e-06,-2.384066469607519e-06,2.384066469072884e-06,-2.840543990530918e-12,3.505310772133429e-06,-3.559610846080266e-06,-3.559610846080267e-06,-2.384294435425523e-06,2.384294435425523e-06,5.177332882642616e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250075417944061
8,0.1599999964237213,4,5,1.605679302646286,0.211323925277393,0.7886760747226071,300.0453806110301,-19.09310265202929,-1.641571677429194e-14,-7.439573215625949e-14,-61.11385711353546,-421.1716863537592,-421.1716863537592,91.70343307386705,-91.70343307386734,0.00199121489954711,7.142783460983292e-06,2.46200739254156e-06,2.462007392228238e-06,2.38406078523484e-06,-2.384060785377818e-06,-2.841799648265554e-12,1.915935020138155e-06,-2.764922970082625e-06,-2.764922970082625e-06,2.384343361399866e-06,-2.384343361399874e-06,5.17727621280149e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250075417944062
8,0.1599999964237213,4,6,1.894356728601348,0.2113246134987024,0.7886753865012978,301,-19.11132847091659,1.313778549942036e-13,3.522869807788773e-13,61.11385717861822,-482.0699241601962,-482.0699241601963,91.65778031568486,-91.65778031568483,0.001990286236998445,8.732159212359844e-06,1.667319515937298e-06,1.667319517607117e-06,2.384066469607504e-06,-2.384066469072883e-06,-2.840543987778061e-12,3.505310772133425e-06,-3.559610846080268e-06,-3.559610846080268e-06,2.384294435425519e-06,-2.384294435425518e-06,5.177332882637277e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250075417944061
8,0.1599999964237213,4,7,1.605679302646286,0.7886760747226071,0.7886760747226071,300.0453806110301,-19.09310265202945,-1.142205463812992e-13,-1.142205463812992e-13,-61.11385711353569,-421.1716863537597,-421.1716863537596,-91.70343307386696,-91.70343307386622,-0.001991214899439792,7.142783460983285e-06,2.462007392228241e-06,2.462007392541562e-06,-2.384060785377835e-06,-2.384060785234843e-06,2.841799653771268e-12,1.915935020138156e-06,-2.764922970082628e-06,-2.764922970082628e-06,-2.384343361399864e-06,-2.384343361399845e-06,-5.177276212522458e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250075417944061
8,0.1599999964237213,4,8,1.894356728601348,0.7886753865012976,0.7886753865012976,301,-19.11132847091693,1.191405810245969e-13,-6.043499714408702e-13,61.11385717861867,-482.0699241601961,-482.0699241601961,-91.65778031568431,-91.65778031568544,-0.001990286236975453,8.732159212359844e-06,1.667319515937302e-06,1.667319517607115e-06,-2.384066469607503e-06,-2.384066469072881e-06,2.840543987142787e-12,3.505310772133429e-06,-3.559610846080269e-06,-3.559610846080269e-06,-2.384294435425505e-06,-2.384294435425535e-06,-5.177332882577466e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250075417944061
9,0.1800000071525574,1,1,0.1056624326827882,0.2113248653663612,0.2113248653663612,300,-0.000328194799215642,-1.831867990631508e-13,-6.095124405192109e-13,0.01148227694291138,0.03758221768927693,0.03758221768928035,-0.02406716781841687,-0.02406716781862497,-0.001359993925662152,-6.495228115463614e-11,2.569668514232503e-10,2.569671702707076e-10,-3.674325391951604e-10,-3.674327902786665e-10,-2.067480925584621e-16,-7.96980413590388e-11,1.987013266021937e-10,1.987013266022302e-10,-5.1343291345956e-10,-5.134329134639994e-10,-2.901320374745925e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250000002806141
9,0.1800000071525574,1,2,0.3943375672234971,0.2113248652602925,0.2113248652602925,300.0000109398267,-0.0003281948028243549,1.894318056490184e-13,5.0917604023901e-13,-0.01148227694286269,0.04906449424011024,0.04906449423996417,-0.02542704732694257,-0.02542704732673388,-0.00135998724844025,-3.099071963424871e-10,3.79444486531526e-10,3.794447832933438e-10,-3.674325993290181e-10,-3.674327397880633e-10,-1.258005572756977e-16,-3.246532839370716e-10,3.211789479023835e-10,3.211789479008255e-10,-5.424436812533082e-10,-5.42443681248856e-10,-2.90130615645569e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250000002806139
9,0.1800000071525574,1,3,0.1056624326827882,0.7886751346336389,0.2113248653663612,300,-0.0003281947995603662,-1.831867990631508e-13,-2.331468351712829e-13,0.01148227694393173,0.03758221768949797,0.03758221768954052,0.02406716781855464,-0.02406716781857766,0.001359993925660649,-6.495228115473507e-11,2.569668514232996e-10,2.56967170270757e-10,3.674325391946063e-10,-3.674327902790471e-10,2.067479936586801e-16,-7.96980413516588e-11,1.987013266010479e-10,1.987013266015017e-10,5.134329134624989e-10,-5.134329134629902e-10,2.901320374742718e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250000002806141
9,0.1800000071525574,1,4,0.3943375672234971,0.7886751347397075,0.2113248652602925,300.0000109398267,-0.0003281948031607525,1.894318056490184e-13,-4.896083592159246e-13,-0.01148227694391009,0.04906449424028848,0.04906449424014027,0.02542704732682486,-0.0254270473268493,0.001359987248406611,-3.099071963421041e-10,3.794444865313348e-10,3.794447832931523e-10,3.674325993303314e-10,-3.674327397881864e-10,1.258009399501286e-16,-3.246532839466267e-10,3.211789479059019e-10,3.21178947904321e-10,5.424436812507969e-10,-5.424436812513184e-10,2.901306156383926e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625000000280614
9,0.1800000071525574,1,5,0.1056624326827882,0.2113248653663612,0.7886751346336389,300,-0.0003281947990974032,-6.59472476627343e-13,-6.095124405192109e-13,0.01148227694384852,0.03758221768962008,0.03758221768961711,-0.02406716781842376,0.02406716781861396,0.001359993925690055,-6.495228115382239e-11,2.569671702703006e-10,2.569668514228433e-10,-3.674327902797794e-10,3.674325391954732e-10,2.067489064007873e-16,-7.969804135281583e-11,1.987013266020809e-10,1.987013266020492e-10,-5.134329134597069e-10,5.134329134637644e-10,2.90132037480545e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625000000280614
9,0.1800000071525574,1,6,0.3943375672234971,0.2113248652602925,0.7886751347397074,300.0000109398267,-0.0003281948026977894,2.381428413873375e-13,5.404010631481889e-13,-0.01148227694381555,0.04906449424032788,0.04906449424023736,-0.02542704732689383,0.02542704732676496,0.001359987248422033,-3.099071963418155e-10,3.794447832930079e-10,3.794444865311903e-10,-3.674327397886611e-10,3.674325993309403e-10,1.258012289463551e-16,-3.246532839461573e-10,3.211789479057831e-10,3.211789479048175e-10,-5.424436812522682e-10,5.424436812495192e-10,2.901306156416825e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250000002806139
9,0.1800000071525574,1,7,0.1056624326827883,0.7886751346336389,0.7886751346336389,300,-0.0003281947994171475,1.199040866595169e-13,1.199040866595169e-13,0.0114822769438718,0.03758221768939578,0.03758221768947163,0.02406716781846597,0.02406716781856044,-0.001359993925699835,-6.495228115436614e-11,2.569671702705724e-10,2.569668514231152e-10,3.674327902792187e-10,3.674325391950812e-10,-2.067483626846309e-16,-7.969804135175899e-11,1.987013266004968e-10,1.987013266013059e-10,5.134329134606073e-10,5.134329134626226e-10,-2.901320374826314e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250000002806139
9,0.1800000071525574,1,8,0.394337567223497,0.7886751347397074,0.7886751347397074,300.0000109398267,-0.0003281948028476696,2.381428413873375e-13,-4.496403298921756e-14,-0.0114822769432467,0.04906449424047046,0.04906449424021898,0.02542704732683152,0.02542704732684648,-0.001359987248479231,-3.099071963420676e-10,3.79444783293134e-10,3.794444865313169e-10,3.674327397891658e-10,3.674325993294895e-10,-1.258009766562683e-16,-3.246532839417067e-10,3.211789479056869e-10,3.211789479030043e-10,5.424436812509391e-10,5.424436812512582e-10,-2.901306156538849e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06250000002806139
