increment,time_s,element,integration_point,x_m,y_m,z_m,temperature_k,hfl1_w_m2,hfl2_w_m2,hfl3_w_m2,s11_pa,s22_pa,s33_pa,s12_pa,s13_pa,s23_pa,le11,le22,le33,le12_engineering,le13_engineering,le23_engineering,ee11,ee22,ee33,ee12_engineering,ee13_engineering,ee23_engineering,pe11,pe22,pe33,pe12_engineering,pe13_engineering,pe23_engineering,peeq,ce11,ce22,ce33,ce12_engineering,ce13_engineering,ce23_engineering,ceeq,ivol_m3
4,4000,1,5,0.001590911984457694,0.000172997565865642,0.01580600807966868,840,62922.59525225862,16860.05858372192,-39.66895925728251,-10765745.11941226,-19216175.21697629,-12396094.12518602,1639353.18805704,-391757.2590532587,-103173.6850280992,0.002076514118120265,0.002021586273946779,0.002065916832272818,2.131146414206479e-05,-5.092879311524362e-06,-1.341254306805404e-06,-6.410321583817828e-06,-6.133811721798405e-05,-1.700759012134729e-05,2.131159144474152e-05,-5.092844367692364e-06,-1.34125790536529e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.165290809388364e-09
4,4000,1,6,0.003277413622233237,0.0003563896585859973,0.01580599949497124,777.2120322951405,62922.5947161795,16860.05844024821,-148.0490249198185,-12143855.7511244,-16245896.69668029,-13988262.01376988,795783.9148461688,-419766.3304794609,-106219.8544418016,0.002067556379845224,0.002040893104063832,0.002055567740431106,1.034515969471534e-05,-5.456994152617254e-06,-1.380860328386118e-06,-1.536804068994675e-05,-4.203130683606006e-05,-2.735668139714233e-05,1.03451908930002e-05,-5.456962296232992e-06,-1.380858107743421e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.270064145072076e-08
4,4000,1,7,0.001464268976658298,0.0006456357053963275,0.01580600807966868,840,62922.59525235355,16860.05858374748,-39.66895925753238,-11458631.13725372,-18523289.19917834,-12396094.12514241,2839466.974649511,-390858.5809600066,-106527.5972898017,0.002072010291745967,0.002026090100320859,0.002065916832273037,3.691317635788765e-05,-5.081190015557096e-06,-1.384879352797337e-06,-1.091408069978745e-05,-5.683435810229749e-05,-1.7007590121064e-05,3.691307067044364e-05,-5.081161552480086e-06,-1.384858764767422e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.165290809388364e-09
4,4000,1,8,0.003016518284856153,0.001330064313135085,0.01580599949497123,777.2120322948748,62922.59471622554,16860.05844026062,-148.0490249208541,-12480196.90131781,-15909555.54650921,-13988262.01374741,1378343.875577045,-416638.233071086,-117894.072878796,0.002065370146449259,0.002043079337459347,0.002055567740431115,1.791849432998058e-05,-5.416325728369899e-06,-1.532636953526488e-06,-1.755425816620414e-05,-3.984508935994824e-05,-2.73566813969965e-05,1.791847038250159e-05,-5.416297029924118e-06,-1.532622947424348e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.270064145072076e-08
4,4000,2,1,0.001291272788436717,0.0009452772875668109,0.004235207100506972,840,46591.4600138215,46591.46001382186,-39.66885018224031,-14189629.81905485,-15609467.15104271,-12578917.49213743,4588918.040253897,-83789.40888245289,-81335.03153722259,0.002054258915924526,0.002045029831746602,0.002064728476665443,5.965591557465691e-05,-1.08927131105407e-06,-1.057359278889273e-06,-2.866557213050405e-05,-3.789451478842511e-05,-1.819594200554082e-05,5.965593452330066e-05,-1.089262315471888e-06,-1.057355409983894e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.165290809388344e-09
4,4000,2,2,0.002660133423542538,0.001947352820945275,0.004235204800244223,775.9577162283584,46591.45990867179,46591.4599086737,-148.0486450952111,-13739970.76355695,-14429188.71564193,-14208854.98303619,2227571.31963367,-106522.9948630747,-97977.30154122911,0.002057181646061573,0.00205270169588017,0.002054133882394305,2.89584233510896e-05,-1.384804919003519e-06,-1.273708443200763e-06,-2.574278826976758e-05,-3.022270495831995e-05,-2.879053569638262e-05,2.895842715523771e-05,-1.384798933219971e-06,-1.273704920035979e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.270064145072072e-08
4,4000,2,3,0.0009452772875668112,0.001291272788436716,0.004235207100506972,840,46591.46001382142,46591.46001382289,-39.66885018231304,-15609467.15104319,-14189629.81905469,-12578917.49213704,4588918.040253419,-81335.03153739448,-83789.40888241504,0.002045029831739193,0.002054258915931936,0.002064728476665445,5.965591557236415e-05,-1.057359278327656e-06,-1.089271311547843e-06,-3.789451478842836e-05,-2.866557213050313e-05,-1.819594200553838e-05,5.965593452329445e-05,-1.057355409986128e-06,-1.089262315471396e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.165290809388344e-09
4,4000,2,4,0.001947352820945276,0.002660133423542537,0.004235204800244223,775.9577162283568,46591.45990867185,46591.45990867363,-148.0486450954602,-14429188.71564073,-13739970.76355826,-14208854.98303608,2227571.319633432,-97977.30154116714,-106522.9948629547,0.00205270169588017,0.002057181646061574,0.002054133882394305,2.895842335109031e-05,-1.273708443200818e-06,-1.384804919001296e-06,-3.022270495831214e-05,-2.574278826977609e-05,-2.879053569638191e-05,2.895842715523462e-05,-1.273704920035173e-06,-1.384798933218411e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.270064145072072e-08
4,4000,2,5,0.001291271410792655,0.0009452762790613635,0.01580600807966868,840,46062.53666891679,46062.5366689156,-39.66895925768283,-14298074.15079291,-15683846.18578451,-12396094.12565769,4478820.162417666,-287684.8959337602,-285229.6617514117,0.00205355402240624,0.002044546369659949,0.002065916832269905,5.822464049618032e-05,-3.73993570891855e-06,-3.707999958053789e-06,-2.937046028680125e-05,-3.837797851424668e-05,-1.700759012342232e-05,5.822466211142967e-05,-3.739903647138883e-06,-3.707985602768353e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.165290809388342e-09
4,4000,2,6,0.002660128626270158,0.001947349309098156,0.01580599949497124,777.2120322948748,46062.53627649312,46062.53627649126,-148.0490249212874,-13858535.07430148,-14531217.37433818,-13988262.0135956,2174127.791224677,-310418.3786091082,-301872.257575117,0.002056410975358124,0.002052038508546044,0.002055567740432448,2.826365402714299e-05,-4.035465403790807e-06,-3.924357195850465e-06,-2.651345628960671e-05,-3.088589123984526e-05,-2.735668139501855e-05,2.82636612859208e-05,-4.035438921918406e-06,-3.924339348476521e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.270064145072072e-08
4,4000,2,7,0.0009452762790613637,0.001291271410792655,0.01580600807966868,840,46062.53666891679,46062.53666891534,-39.66895925772602,-15683846.18578433,-14298074.15079276,-12396094.12565795,4478820.162418158,-285229.6617517016,-287684.8959339407,0.002044546369660171,0.002053554022406463,0.002065916832270126,5.822464049618085e-05,-3.707999958046742e-06,-3.739935708916382e-06,-3.83779785142456e-05,-2.937046028680039e-05,-1.700759012342411e-05,5.822466211143606e-05,-3.70798560277212e-06,-3.739903647141229e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.165290809388343e-09
4,4000,2,8,0.001947349309098156,0.002660128626270157,0.01580599949497123,777.2120322948766,46062.53627649321,46062.53627649086,-148.0490249215364,-14531217.3743396,-13858535.07429971,-13988262.0135957,2174127.791224928,-301872.2575750253,-310418.3786089335,0.002052038508571492,0.002056410975332121,0.002055567740432339,2.826365403530096e-05,-3.924357203789644e-06,-4.03546539625029e-06,-3.088589123985491e-05,-2.65134562895956e-05,-2.735668139501952e-05,2.826366128592406e-05,-3.924339348475328e-06,-4.035438921916135e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.270064145072072e-08
4,4000,3,1,0.0006456363942183583,0.001464270538871666,0.004235207100506972,840,17053.65796464308,63645.11797814447,-39.66885018215551,-18518708.75079645,-11280388.21916545,-12578917.49161443,2909266.61987507,-31896.24089179888,-112332.907971024,0.002026119875697593,0.002073168871973311,0.002064728476668551,3.782057915627054e-05,-4.146569882478891e-07,-1.460335651740508e-06,-5.680458518781243e-05,-9.755501732210941e-06,-1.819594200312932e-05,3.782046605837591e-05,-4.146511315933854e-07,-1.460327803623313e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.165290809388365e-09
4,4000,3,2,0.001330066711771275,0.003016523724841164,0.004235204800244223,775.9577162283568,17053.65792631227,63645.11783443908,-148.0486450949951,-15841408.60200586,-12327750.87636423,-14208854.98320638,1412225.787138571,-43262.96886649845,-138112.3295618015,0.002043522293383774,0.002066361048563063,0.002054133882392978,1.835896233207612e-05,-5.624220172015926e-07,-1.795466328452706e-06,-3.940213422067338e-05,-1.656335900400279e-05,-2.879053569847678e-05,1.835893523280142e-05,-5.624185952644799e-07,-1.795460284303419e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.270064145072076e-08
4,4000,3,3,0.0001729977504349489,0.001590913681785172,0.004235207100506972,840,17053.6579646171,63645.11797804624,-39.66885018180008,-19228627.41710507,-10570469.55281089,-12578917.49166019,1679651.420679015,-28543.49908927883,-113231.2724326008,0.00202150533359924,0.00207778341407255,0.002064728476668328,2.183533642092428e-05,-3.710643401990082e-07,-1.472016266626747e-06,-6.141905651881878e-05,-5.141030400906558e-06,-1.819594200342697e-05,2.183546846882719e-05,-3.710654881606249e-07,-1.47200654162381e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.165290809388364e-09
4,4000,3,4,0.0003563903012986276,0.003277419532716547,0.004235204800244223,775.9577162286397,17053.65792629977,63645.1178343913,-148.0486450935356,-16186017.57820562,-11983141.90014073,-14208854.9832299,815345.5316597662,-31589.33469396764,-141240.2704131778,0.002041282318294072,0.002068601023652543,0.002054133882392757,1.059946100639654e-05,-4.106614094454735e-07,-1.836130460756633e-06,-4.164209256597219e-05,-1.432340065855036e-05,-2.879053569862997e-05,1.059949191157696e-05,-4.106613510215793e-07,-1.836123515371312e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.270064145072076e-08
4,4000,3,5,0.0006456357053963278,0.001464268976658298,0.01580600807966868,840,16860.05858374533,62922.59525235363,-39.66895925761986,-18523289.19917924,-11458631.13725367,-12396094.12514345,2839466.974649427,-106527.5972892852,-390858.5809598449,0.002026090100320859,0.002072010291745969,0.002065916832273034,3.691317635788774e-05,-1.384879352794573e-06,-5.081190015549615e-06,-5.683435810230053e-05,-1.091408069978431e-05,-1.70075901210679e-05,3.691307067044254e-05,-1.384858764760708e-06,-5.081161552477984e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.165290809388364e-09
4,4000,3,6,0.001330064313135085,0.003016518284856154,0.01580599949497124,777.2120322948766,16860.05844025733,62922.59471622658,-148.0490249210994,-15909555.54650985,-12480196.90131883,-13988262.01374759,1378343.875579258,-117894.0728787209,-416638.2330711248,0.002043079337459353,0.002065370146449253,0.002055567740431113,1.791849432999892e-05,-1.532636953521446e-06,-5.416325728367513e-06,-3.984508935994965e-05,-1.755425816620799e-05,-2.735668139699492e-05,1.791847038253035e-05,-1.532622947423372e-06,-5.416297029924622e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.270064145072076e-08
4,4000,3,7,0.0001729975658656422,0.001590911984457694,0.01580600807966868,840,16860.05858372002,62922.59525225985,-39.66895925723182,-19216175.21697611,-10765745.11941403,-12396094.12518617,1639353.188056789,-103173.6850282371,-391757.2590533417,0.002021586273946557,0.002076514118120043,0.002065916832272596,2.131146414206302e-05,-1.341254306809063e-06,-5.092879311524904e-06,-6.133811721798025e-05,-6.410321583826719e-06,-1.700759012134566e-05,2.131159144473826e-05,-1.341257905367083e-06,-5.092844367693442e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.165290809388364e-09
4,4000,3,8,0.0003563896585859976,0.003277413622233236,0.01580599949497123,777.2120322951382,16860.05844024492,62922.59471618106,-148.0490249196555,-16245896.69668043,-12143855.75112634,-13988262.01376965,795783.9148483268,-106219.8544417389,-419766.3304797645,0.002040893104063838,0.002067556379845219,0.002055567740431106,1.034515969473867e-05,-1.380860328384505e-06,-5.456994152619856e-06,-4.203130683605817e-05,-1.536804068995656e-05,-2.735668139713811e-05,1.034519089302825e-05,-1.380858107742606e-06,-5.456962296236939e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.270064145072076e-08
4,4000,4,1,0.001590915802297319,0.0001729979810218344,0.02427660630592162,840,62135.74334763094,16649.22225130927,-78.4110798011874,-9673934.576652408,-17826757.6612292,-4682271.385052876,1581618.783450552,-476113.2735720594,-140409.2528175804,0.002077645897784042,0.002024652506678952,0.002110091703957711,2.056092370764865e-05,-6.189423044258781e-06,-1.825292674436109e-06,-1.460612931383893e-05,-6.75994793635881e-05,1.783968143155804e-05,2.056104418485718e-05,-6.189472556436772e-06,-1.825320286628545e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.165589049499327e-09
4,4000,4,2,0.003277418029036579,0.0003563901377867695,0.02427659374374625,777.2120322951405,62135.74179820824,16649.22183630794,-292.4833176069807,-11010074.18056977,-14967652.25053192,-6205237.191832772,767758.577975054,-437407.5822378473,-136200.9306597325,0.002068960972704159,0.002043236710199883,0.002100192425518155,9.98083020531588e-06,-5.686244681001561e-06,-1.770592304330642e-06,-2.329103673930182e-05,-4.901529419405581e-05,7.940403687488687e-06,9.980861513675704e-06,-5.686298569092015e-06,-1.770612098576522e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.270125583223701e-08
4,4000,4,3,0.001464272490582497,0.0006456372547803306,0.02427660630592162,840,62135.74334772375,16649.22225133414,-78.41107980139668,-10342418.30230699,-17158273.93561713,-4682271.385010262,2739466.560158599,-482530.8164138424,-116458.656919264,0.002073300691135056,0.002028997713327505,0.002110091703958145,3.561316107653372e-05,-6.272843928434334e-06,-1.513961696973247e-06,-1.895127353059387e-05,-6.325433514710979e-05,1.783968143183488e-05,3.561306528206179e-05,-6.272900613379952e-06,-1.513962539950432e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.165589049499329e-09
4,4000,4,4,0.003016522340860184,0.001330066101536714,0.02427659374374625,777.2120322948748,62135.74179825345,16649.22183632023,-292.483317607794,-11334570.26553858,-14643156.16556987,-6205237.191826202,1329802.283933125,-446906.5433481948,-100750.3251949844,0.002066851733332541,0.002045345949571285,0.002100192425518149,1.728744971806286e-05,-5.809728497936846e-06,-1.309744425929331e-06,-2.540026129159881e-05,-4.69060696418022e-05,7.940403687531684e-06,1.728742969113062e-05,-5.809785063526533e-06,-1.309754227534797e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.270125583223701e-08
4,4000,4,5,0.001590927930156626,0.000172999299818952,0.03584791005138615,840,60708.55655184371,16266.80870192438,-78.40954038547105,-9692623.022456961,-17240100.08232911,-5250240.518148531,1464184.369845306,-679191.0192148922,-194823.3947320508,0.002077524412241389,0.002028465783979473,0.002106399912200765,1.903428979394787e-05,-8.829429369844495e-06,-2.532670433938192e-06,-1.472760421156835e-05,-6.378620510073731e-05,1.414788206643645e-05,1.903439680798898e-05,-8.829483249793598e-06,-2.532704131516661e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.165589049499328e-09
4,4000,4,6,0.003277435979130521,0.0003563920897002564,0.03584789290697371,779.6887535322886,60708.55443726781,16266.80813548603,-292.4810391605066,-10928045.25518406,-14591777.64658711,-6663140.721163264,710753.4637658737,-640485.4346113157,-190615.2604926763,0.002069494152684222,0.00204567989552364,0.002097216060213773,9.239763894682506e-06,-8.326252636291676e-06,-2.477974892735722e-06,-2.275784872429472e-05,-4.65721092684146e-05,4.964030746840441e-06,9.239795028956359e-06,-8.326310649947104e-06,-2.477998386404792e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.270125583223701e-08
4,4000,4,7,0.00146428365301531,0.0006456421765981784,0.03584791005138616,840,60708.5565519341,16266.80870194858,-78.40954038569163,-10311471.42739907,-16621251.67742808,-5250240.518107454,2536061.249235316,-685608.3741175472,-170873.5005148644,0.002073501844427565,0.002032488351793249,0.002106399912201256,3.296887345336495e-05,-8.912845353359605e-06,-2.221357750023132e-06,-1.875011884369203e-05,-5.976369046888062e-05,1.414788206670345e-05,3.296879624005911e-05,-8.912908863528114e-06,-2.221355506693237e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.165589049499327e-09
4,4000,4,8,0.003016538862054282,0.001330073386177019,0.03584789290697371,779.6887535320351,60708.55443731174,16266.8081354981,-292.4810391613008,-11228447.79756999,-14291375.104207,-6663140.721157442,1231065.929839249,-649984.2873416411,-155165.0596442881,0.002067541523523172,0.002047632524684568,0.002097216060213451,1.600386972451409e-05,-8.449733747189743e-06,-2.017137115196765e-06,-2.47104652498033e-05,-4.461949274294387e-05,4.964030746878281e-06,1.600385708791024e-05,-8.449795735441335e-06,-2.017145775375746e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.270125583223701e-08
4,4000,5,1,0.001291274509560662,0.000945278547516985,0.02427660630592162,840,45486.52109669379,45486.52109669245,-78.41107980146822,-13081862.39370888,-14418829.84434599,-4682271.385506913,4321085.343326391,-342121.5635948924,-359654.6166646188,0.002055494408878198,0.002046803995584603,0.002110091703955467,5.617408477972619e-05,-4.447551254129075e-06,-4.675461347634945e-06,-3.675766012376507e-05,-4.544794855290625e-05,1.783968142954775e-05,5.617410946324308e-05,-4.447580326733601e-06,-4.675510016640045e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.165589049499308e-09
4,4000,5,2,0.002660132203073416,0.001947351927499869,0.02427659374374625,777.2120322948748,45486.51996245049,45486.51996244806,-292.4833176080496,-12664367.1311349,-13313359.30074683,-6205237.19168005,2097560.862684794,-310705.6127212726,-336657.2570824236,0.002058208080820135,0.002053989602079064,0.002100192425519232,2.726827993390938e-05,-4.03913619383535e-06,-4.376500256020094e-06,-3.404394091703419e-05,-3.826239001951173e-05,7.940403689422353e-06,2.726829121490232e-05,-4.039172965376544e-06,-4.376544342071507e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.270125583223696e-08
4,4000,5,3,0.0009452785475169854,0.001291274509560661,0.02427660630592162,840,45486.5210966929,45486.52109669175,-78.41107980141962,-14418829.84434573,-13081862.39370872,-4682271.385507261,4321085.343326957,-359654.6166646968,-342121.5635947177,0.002046803995584603,0.002055494408878198,0.002110091703955469,5.617408477972619e-05,-4.675461347624537e-06,-4.447551254128967e-06,-4.544794855290467e-05,-3.67576601237641e-05,1.783968142954536e-05,5.617410946325044e-05,-4.675510016641059e-06,-4.44758032673133e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.165589049499309e-09
4,4000,5,4,0.00194735192749987,0.002660132203073416,0.02427659374374625,777.2120322948766,45486.51996245034,45486.51996244772,-292.483317607854,-13313359.30074853,-12664367.13113293,-6205237.191680294,2097560.862685032,-336657.2570821802,-310705.612721454,0.002053989602079064,0.002058208080820135,0.002100192425519232,2.726827993390982e-05,-4.376500256019606e-06,-4.039136193835079e-06,-3.826239001952285e-05,-3.40439409170214e-05,7.940403689420727e-06,2.726829121490542e-05,-4.376544342068342e-06,-4.039172965378902e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.270125583223697e-08
4,4000,5,5,0.001291284353196357,0.0009452857535584452,0.03584791005138615,840,44441.74785028124,44441.74785028106,-78.40954038576321,-12847513.14786671,-14085209.95710317,-5250240.518591986,4000245.618803,-490784.9793692457,-508317.5187862259,0.002057017665921673,0.00204897253029836,0.002106399912198049,5.200316324309364e-05,-6.380174918296918e-06,-6.608071622542385e-06,-3.523439002579083e-05,-4.327941928582779e-05,1.414788206449489e-05,5.200319304443901e-05,-6.380204731800194e-06,-6.608127744220938e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.165589049499309e-09
4,4000,5,6,0.002660146772354026,0.001947362592953506,0.03584789290697371,779.6887535320351,44441.74630231642,44441.74630231626,-292.4810391615673,-12459508.90903866,-13060313.99349998,-6663140.721023118,1941819.394347919,-459369.027042428,-485320.375210085,0.002059539653261792,0.002055634394941657,0.002097216060214864,2.524363362914209e-05,-5.97175885638199e-06,-6.309115525802327e-06,-3.271236247340868e-05,-3.661759552240721e-05,4.964030748692367e-06,2.524365212652294e-05,-5.971797351551564e-06,-6.309164877731105e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.270125583223697e-08
4,4000,5,7,0.0009452857535584454,0.001291284353196357,0.03584791005138616,840,44441.74785028162,44441.74785028096,-78.40954038573443,-14085209.9571032,-12847513.1478666,-5250240.518591745,4000245.618802844,-508317.5187868372,-490784.9793693041,0.002048972530298359,0.002057017665921672,0.002106399912198051,5.200316324309234e-05,-6.60807162253691e-06,-6.380174918292256e-06,-4.327941928582849e-05,-3.523439002579056e-05,1.414788206449597e-05,5.200319304443697e-05,-6.608127744228885e-06,-6.380204731800953e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.165589049499308e-09
4,4000,5,8,0.001947362592953506,0.002660146772354026,0.03584789290697371,779.6887535320345,44441.74630231625,44441.74630231646,-292.4810391614027,-13060313.99349951,-12459508.90903918,-6663140.721023083,1941819.394347849,-485320.3752101822,-459369.027042506,0.002055634394941558,0.00205953965326187,0.002097216060214885,2.524363362868933e-05,-6.309115523827995e-06,-5.971758858127122e-06,-3.661759552240417e-05,-3.271236247341204e-05,4.964030748692638e-06,2.524365212652204e-05,-6.309164877732369e-06,-5.971797351552578e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.270125583223697e-08
4,4000,6,1,0.0006456372547803311,0.001464272490582497,0.02427660630592162,840,16649.22225133267,62135.74334772391,-78.41107980136726,-17158273.93561786,-10342418.30230672,-4682271.385010747,2739466.560158903,-116458.6569198066,-482530.8164138074,0.002028997713327506,0.002073300691135056,0.002110091703958145,3.561316107653523e-05,-1.513961696982625e-06,-6.272843928426474e-06,-6.325433514711315e-05,-1.895127353059067e-05,1.783968143183314e-05,3.561306528206574e-05,-1.513962539957486e-06,-6.272900613379497e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.165589049499329e-09
4,4000,6,2,0.001330066101536714,0.003016522340860184,0.02427659374374625,777.2120322948766,16649.22183631674,62135.74179825396,-292.4833176077008,-14643156.1655692,-11334570.26553963,-6205237.191826476,1329802.283935076,-100750.3251949016,-446906.5433483092,0.00204534594957132,0.002066851733332285,0.002100192425517928,1.728744971807002e-05,-1.309744425838231e-06,-5.809728497964601e-06,-4.690606964179683e-05,-2.540026129160466e-05,7.940403687530871e-06,1.728742969115599e-05,-1.30975422753372e-06,-5.80978506352802e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.270125583223701e-08
4,4000,6,3,0.0001729979810218346,0.001590915802297319,0.02427660630592162,840,16649.22225130736,62135.74334763199,-78.41107980128754,-17826757.66122919,-9673934.576653576,-4682271.385052507,1581618.783450193,-140409.2528176918,-476113.2735721006,0.002024652506679394,0.002077645897784263,0.002110091703958156,2.056092370759835e-05,-1.825292674240234e-06,-6.189423044303342e-06,-6.759947936358686e-05,-1.460612931384532e-05,1.783968143156162e-05,2.056104418485251e-05,-1.825320286629993e-06,-6.189472556437308e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.165589049499329e-09
4,4000,6,4,0.0003563901377867698,0.003277418029036579,0.02427659374374625,777.2120322951382,16649.22183630491,62135.74179820922,-292.4833176073694,-14967652.25053096,-11010074.1805717,-6205237.191832727,767758.5779766785,-136200.9306596284,-437407.5822376552,0.002043236710199665,0.002068960972703935,0.002100192425517934,9.980830205333986e-06,-1.770592304324773e-06,-5.686244680999121e-06,-4.901529419404817e-05,-2.329103673931299e-05,7.940403687490367e-06,9.98086151369682e-06,-1.77061209857517e-06,-5.686298569089517e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.270125583223701e-08
4,4000,6,5,0.0006456421765981787,0.00146428365301531,0.03584791005138615,840,16266.8087019503,60708.55655193338,-78.40954038567743,-16621251.67742879,-10311471.42739963,-5250240.518106969,2536061.249236122,-170873.5005142386,-685608.3741175132,0.002032488351792816,0.002073501844427336,0.00210639991220081,3.29688734534751e-05,-2.221357750360401e-06,-8.912845353230585e-06,-5.976369046888403e-05,-1.875011884369452e-05,1.414788206670778e-05,3.296879624006959e-05,-2.221355506685102e-06,-8.912908863527671e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.165589049499328e-09
4,4000,6,6,0.001330073386177019,0.003016538862054281,0.03584789290697371,779.6887535320345,16266.80813550002,60708.55443731049,-292.4810391612215,-14291375.10420583,-11228447.79757085,-6663140.721158658,1231065.929837797,-155165.0596443443,-649984.287341707,0.002047632524684564,0.002067541523523177,0.002097216060213453,1.600386972450303e-05,-2.017137115200234e-06,-8.449733747181395e-06,-4.461949274293487e-05,-2.471046524980752e-05,4.964030746871722e-06,1.600385708789136e-05,-2.017145775376476e-06,-8.449795735442192e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.270125583223701e-08
4,4000,6,7,0.0001729992998189522,0.001590927930156626,0.03584791005138616,840,16266.80870192529,60708.55655184225,-78.40954038556066,-17240100.08233083,-9692623.02245594,-5250240.51814845,1464184.369845281,-194823.3947327292,-679191.0192143812,0.002028465783979472,0.002077524412241388,0.002106399912200766,1.9034289793947e-05,-2.532670433945375e-06,-8.829429369841134e-06,-6.378620510074761e-05,-1.472760421156076e-05,1.414788206643791e-05,1.903439680798866e-05,-2.53270413152548e-06,-8.829483249786956e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.165589049499329e-09
4,4000,6,8,0.0003563920897002567,0.003277435979130521,0.03584789290697371,779.6887535322913,16266.80813548834,60708.55443726628,-292.4810391609081,-14591777.64658649,-10928045.25518425,-6663140.72116462,710753.4637640314,-190615.26049281,-640485.4346108062,0.002045679895523436,0.002069494152683991,0.002097216060213544,9.239763894755798e-06,-2.477974893150443e-06,-8.326252636242995e-06,-4.657210926840918e-05,-2.275784872429456e-05,4.964030746833014e-06,9.239795028932408e-06,-2.477998386406531e-06,-8.32631064994048e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.270125583223701e-08
4,4000,7,1,0.004037240014119791,0.0004390140385397684,0.004226975707576109,601.7014740688739,36542.36556294499,9791.497341867749,25.29687287302304,-4377035.761293341,76756282.49085712,32997376.45504849,-15741675.68621472,-74560.47676379456,-21638.39420367975,-0.0003907725238052381,0.0006801685942946657,0.0001025603742361176,-0.000415628410626783,-1.9679669645808e-06,-5.712456549886875e-07,-0.0003949820662398315,0.0006759777346885549,9.83601750158808e-05,-0.0004155802381160685,-1.968396586564176e-06,-5.712536069771455e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.608351780986752e-09
4,4000,7,2,0.004426977231542372,0.0004813945037069469,0.004226974807540361,600,36542.36552124433,9791.497330879978,6.721779286922837,-2061085.042012747,71925919.58019048,35511788.64643457,-14354970.63724681,-25250.6485677822,-16274.26614096343,-0.0003602035470897632,0.0006164093760533891,0.0001357506157619396,-0.0003790112846816621,-6.659891123618052e-07,-4.295459969570426e-07,-0.0003644115167453278,0.0006122169442677551,0.000131550415942177,-0.0003789712248233159,-6.6661712218945e-07,-4.296406261214344e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.957081708364243e-09
4,4000,7,3,0.003715859432672672,0.001638422697066438,0.004226975707576109,601.7014740689176,36542.36556355126,9791.497342031613,25.29687287402836,2273602.758689171,70105643.97055426,32997376.45536885,-27260919.50682417,-75390.4640918287,-18540.83930842475,-0.0003030096253580379,0.0005924056958434624,0.0001025603742405583,-0.0007196480089191947,-1.989932212482762e-06,-4.892702333571771e-07,-0.0003071936377760624,0.0005881893062205572,9.836017502010954e-05,-0.0007196882749801581,-1.990308252024278e-06,-4.894781577424134e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.60835178098675e-09
