T,disp_x,disp_y,disp_z,id,x,y,z
600.0013195353423,0,0,0,810,-7.692971105236232e-06,0.0044077432866132761,-0.001
600,0,0,0,811,-8.1890806932717115e-06,0.0046919928536757957,-0.001
600.0013195291564,0,0,0,812,-0.0016938777084536786,0.004069279834478399,-0.001
600,0,0,0,813,-0.0018031136539197231,0.004331702338692677,-0.001
600.0013195226824,0,0,0,814,-0.0031221849197297122,0.0031113054156577426,-0.001
600,0,0,0,815,-0.0033235305186028723,0.0033119494096230796,-0.001
600.0013195292304,0,0,0,816,-0.0040751677796536734,0.001679662951357022,-0.001
600,0,0,0,817,-0.0043379699897079091,0.0017879822058345291,-0.001
600.0013195353423,0,0,0,818,-0.0044077432866132761,-7.6929711052359609e-06,-0.001
600,0,0,0,819,-0.0046919928536757957,-8.1890806932714252e-06,-0.001
600.0013195291564,0,0,0,820,-0.0040692798344783999,-0.0016938777084536765,-0.001
600,0,0,0,821,-0.0043317023386926778,-0.0018031136539197207,-0.001
600.0013195226824,0,0,0,822,-0.003111305415657743,-0.0031221849197297122,-0.001
600,0,0,0,823,-0.00331194940962308,-0.0033235305186028723,-0.001
600.0013195292304,0,0,0,824,-0.0016796629513570202,-0.0040751677796536743,-0.001
600,0,0,0,825,-0.0017879822058345274,-0.0043379699897079091,-0.001
600.0013195353423,0,0,0,826,7.6929711052356916e-06,-0.0044077432866132761,-0.001
600,0,0,0,827,8.1890806932711372e-06,-0.0046919928536757957,-0.001
600.0013195291563,0,0,0,828,0.0016938777084536797,-0.004069279834478399,-0.001
600,0,0,0,829,0.0018031136539197244,-0.0043317023386926761,-0.001
600.0013195226825,0,0,0,830,0.0031221849197297117,-0.003111305415657743,-0.001
600,0,0,0,831,0.0033235305186028719,-0.00331194940962308,-0.001
600.0013195292304,0,0,0,832,0.0040751677796536743,-0.0016796629513570205,-0.001
600,0,0,0,833,0.0043379699897079091,-0.0017879822058345276,-0.001
600.0019347826657,0,0,0,834,0.0038068573302641206,0.0015846417629876346,-0.001
600.0019347917854,0,0,0,835,0.0041234937195507564,7.1968615172010006e-06,-0.001
600.0019347730782,0,0,0,836,0.002910661421692406,0.0029208393208565524,-0.001
600.001934782775,0,0,0,837,0.0015713436968795144,0.0038123655695994382,-0.001
600.0019347917853,0,0,0,838,-7.1968615172007482e-06,0.0041234937195507564,-0.001
600.0019347826657,0,0,0,839,-0.0015846417629876344,0.0038068573302641206,-0.001
600.0019347730782,0,0,0,840,-0.0029208393208565524,0.002910661421692406,-0.001
600.001934782775,0,0,0,841,-0.0038123655695994382,0.0015713436968795146,-0.001
600.0019347917853,0,0,0,842,-0.0041234937195507564,-7.1968615172004958e-06,-0.001
600.0019347826656,0,0,0,843,-0.0038068573302641215,-0.0015846417629876322,-0.001
600.0019347730782,0,0,0,844,-0.0029106614216924064,-0.0029208393208565524,-0.001
600.0019347827749,0,0,0,845,-0.0015713436968795131,-0.0038123655695994386,-0.001
600.0019347917853,0,0,0,846,7.1968615172002434e-06,-0.0041234937195507564,-0.001
600.0019347826656,0,0,0,847,0.0015846417629876354,-0.0038068573302641202,-0.001
600.0019347730782,0,0,0,848,0.002920839320856552,-0.0029106614216924064,-0.001
600.0019347827749,0,0,0,849,0.0038123655695994386,-0.0015713436968795133,-0.001
600.0029156537421,-1.172310809204809e-06,-4.879858904457367e-07,6.689300906455463e-07,850,0.004069279834478399,0.0016938777084536789,-0.00056250000000000007
600.002915669594,-1.269818080829421e-06,-2.21625288706192e-09,6.689300919783413e-07,851,0.0044077432866132761,7.6929711052365013e-06,-0.00056250000000000007
600,-2.296174524515302e-06,-4.00758463642829e-09,1.652725149555034e-06,852,0.0046919928536757957,8.1890806932719995e-06,-0.00056250000000000007
600,-2.119855004965427e-06,-8.824104720018196e-07,1.652725145431731e-06,853,0.004331702338692677,0.0018031136539197233,-0.00056250000000000007
600.002915636609,-8.963298442187843e-07,-8.994640991080348e-07,6.689300893252048e-07,854,0.0031113054156577426,0.0031221849197297122,-0.00056250000000000007
600,-1.620806779289307e-06,-1.626474359803527e-06,1.652725141351688e-06,855,0.0033119494096230796,0.0033235305186028723,-0.00056250000000000007
600.0029156539348,-4.838907890957234e-07,-1.174007055756064e-06,6.68930090660688e-07,856,0.0016796629513570218,0.0040751677796536734,-0.00056250000000000007
600,-8.750054212046644e-07,-2.122922277501866e-06,1.652725145478053e-06,857,0.0017879822058345289,0.0043379699897079091,-0.00056250000000000007
600.002915669594,2.216252887062011e-09,-1.269818080829421e-06,6.689300919783408e-07,858,-7.692971105236232e-06,0.0044077432866132761,-0.00056250000000000007
600,4.00758463642874e-09,-2.296174524515302e-06,1.652725149555035e-06,859,-8.1890806932717115e-06,0.0046919928536757957,-0.00056250000000000007
600.0029156537421,4.87985890445737e-07,-1.172310809204809e-06,6.689300906455465e-07,860,-0.0016938777084536786,0.004069279834478399,-0.00056250000000000007
600,8.824104720018192e-07,-2.119855004965425e-06,1.65272514543173e-06,861,-0.0018031136539197231,0.004331702338692677,-0.00056250000000000007
600.002915636609,8.994640991080347e-07,-8.963298442187832e-07,6.689300893252042e-07,862,-0.0031221849197297122,0.0031113054156577426,-0.00056250000000000007
600,1.626474359803526e-06,-1.620806779289306e-06,1.652725141351687e-06,863,-0.0033235305186028723,0.0033119494096230796,-0.00056250000000000007
600.0029156539348,1.174007055756063e-06,-4.838907890957232e-07,6.689300906606869e-07,864,-0.0040751677796536734,0.001679662951357022,-0.00056250000000000007
600,2.122922277501864e-06,-8.750054212046641e-07,1.652725145478051e-06,865,-0.0043379699897079091,0.0017879822058345291,-0.00056250000000000007
600.0029156695939,1.269818080829421e-06,2.216252887061886e-09,6.689300919783411e-07,866,-0.0044077432866132761,-7.6929711052359609e-06,-0.00056250000000000007
600,2.296174524515303e-06,4.007584636428371e-09,1.652725149555036e-06,867,-0.0046919928536757957,-8.1890806932714252e-06,-0.00056250000000000007
600.0029156537421,1.172310809204808e-06,4.87985890445737e-07,6.689300906455462e-07,868,-0.0040692798344783999,-0.0016938777084536765,-0.00056250000000000007
600,2.119855004965428e-06,8.824104720018197e-07,1.652725145431733e-06,869,-0.0043317023386926778,-0.0018031136539197207,-0.00056250000000000007
600.0029156366091,8.963298442187833e-07,8.994640991080351e-07,6.689300893252038e-07,870,-0.003111305415657743,-0.0031221849197297122,-0.00056250000000000007
600,1.620806779289306e-06,1.626474359803527e-06,1.652725141351687e-06,871,-0.00331194940962308,-0.0033235305186028723,-0.00056250000000000007
600.0029156539348,4.838907890957227e-07,1.174007055756064e-06,6.68930090660689e-07,872,-0.0016796629513570202,-0.0040751677796536743,-0.00056250000000000007
600,8.750054212046631e-07,2.122922277501864e-06,1.65272514547805e-06,873,-0.0017879822058345274,-0.0043379699897079091,-0.00056250000000000007
600.002915669594,-2.216252887060975e-09,1.269818080829421e-06,6.689300919783408e-07,874,7.6929711052356916e-06,-0.0044077432866132761,-0.00056250000000000007
600,-4.007584636427771e-09,2.296174524515302e-06,1.652725149555035e-06,875,8.1890806932711372e-06,-0.0046919928536757957,-0.00056250000000000007
600.002915653742,-4.87985890445738e-07,1.17231080920481e-06,6.689300906455495e-07,876,0.0016938777084536797,-0.004069279834478399,-0.00056250000000000007
600,-8.824104720018204e-07,2.119855004965426e-06,1.652725145431734e-06,877,0.0018031136539197244,-0.0043317023386926761,-0.00056250000000000007
600.0029156366091,-8.994640991080343e-07,8.963298442187834e-07,6.689300893252049e-07,878,0.0031221849197297117,-0.003111305415657743,-0.00056250000000000007
600,-1.626474359803527e-06,1.620806779289307e-06,1.652725141351689e-06,879,0.0033235305186028719,-0.00331194940962308,-0.00056250000000000007
600.0029156539348,-1.174007055756065e-06,4.838907890957238e-07,6.689300906606899e-07,880,0.0040751677796536743,-0.0016796629513570205,-0.00056250000000000007
600,-2.122922277501864e-06,8.750054212046632e-07,1.652725145478052e-06,881,0.0043379699897079091,-0.0017879822058345276,-0.00056250000000000007
600.004055908347,-1.033628996302722e-06,-4.302582224625614e-07,-1.684494701015292e-07,882,0.0038068573302641206,0.0015846417629876346,-0.00056250000000000007
600.0040559297246,-1.119601369922716e-06,-1.954074996212699e-09,-1.684494713468175e-07,883,0.0041234937195507564,7.1968615172010006e-06,-0.00056250000000000007
600.0040558855361,-7.902959774778593e-07,-7.930594568531594e-07,-1.684494688715523e-07,884,0.002910661421692406,0.0029208393208565524,-0.00056250000000000007
600.0040559086052,-4.266475626746475e-07,-1.035124580581602e-06,-1.68449470115164e-07,885,0.0015713436968795144,0.0038123655695994382,-0.00056250000000000007
600.0040559297245,1.954074996213254e-09,-1.119601369922716e-06,-1.684494713468183e-07,886,-7.1968615172007482e-06,0.0041234937195507564,-0.00056250000000000007
600.004055908347,4.302582224625619e-07,-1.033628996302723e-06,-1.684494701015289e-07,887,-0.0015846417629876344,0.0038068573302641206,-0.00056250000000000007
600.0040558855361,7.930594568531589e-07,-7.902959774778588e-07,-1.684494688715526e-07,888,-0.0029208393208565524,0.002910661421692406,-0.00056250000000000007
600.0040559086052,1.035124580581601e-06,-4.266475626746469e-07,-1.684494701151642e-07,889,-0.0038123655695994382,0.0015713436968795146,-0.00056250000000000007
600.0040559297245,1.119601369922715e-06,1.954074996212792e-09,-1.684494713468175e-07,890,-0.0041234937195507564,-7.1968615172004958e-06,-0.00056250000000000007
600.004055908347,1.033628996302721e-06,4.302582224625617e-07,-1.684494701015288e-07,891,-0.0038068573302641215,-0.0015846417629876322,-0.00056250000000000007
600.0040558855361,7.902959774778588e-07,7.930594568531587e-07,-1.684494688715523e-07,892,-0.0029106614216924064,-0.0029208393208565524,-0.00056250000000000007
600.0040559086052,4.266475626746461e-07,1.035124580581602e-06,-1.684494701151639e-07,893,-0.0015713436968795131,-0.0038123655695994386,-0.00056250000000000007
600.0040559297245,-1.954074996211549e-09,1.119601369922716e-06,-1.684494713468178e-07,894,7.1968615172002434e-06,-0.0041234937195507564,-0.00056250000000000007
600.004055908347,-4.302582224625626e-07,1.033628996302722e-06,-1.684494701015279e-07,895,0.0015846417629876354,-0.0038068573302641202,-0.00056250000000000007
600.0040558855361,-7.930594568531573e-07,7.902959774778588e-07,-1.684494688715522e-07,896,0.002920839320856552,-0.0029106614216924064,-0.00056250000000000007
600.0040559086052,-1.035124580581602e-06,4.266475626746467e-07,-1.684494701151636e-07,897,0.0038123655695994386,-0.0015713436968795133,-0.00056250000000000007
600.0107310883695,-3.690877421757439e-06,-1.53636398306937e-06,1.852169247201734e-06,898,0.004069279834478399,0.0016938777084536789,-0.000125
600.0107311548219,-3.997867159854984e-06,-6.977601565690136e-09,1.852169250059199e-06,899,0.0044077432866132761,7.6929711052365013e-06,-0.000125
600,-4.261977969784425e-06,-7.438562370639658e-09,3.258896017096245e-06,900,0.0046919928536757957,8.1890806932719995e-06,-0.000125
600,-3.934707589498277e-06,-1.63786068854105e-06,3.258896009115778e-06,901,0.004331702338692677,0.0018031136539197233,-0.000125
600.0107310144921,-2.821985054875786e-06,-2.831852873645073e-06,1.85216924437044e-06,902,0.0031113054156577426,0.0031221849197297122,-0.000125
600,-3.008413649787373e-06,-3.018933365534512e-06,3.258896001192105e-06,903,0.0033119494096230796,0.0033235305186028723,-0.000125
600.0107310891894,-1.523471056563128e-06,-3.696217846889175e-06,1.852169247234179e-06,904,0.0016796629513570218,0.0040751677796536734,-0.000125
600,-1.624116017565039e-06,-3.940400818761689e-06,3.258896009205421e-06,905,0.0017879822058345289,0.0043379699897079091,-0.000125
600.0107311548219,6.977601565690342e-09,-3.997867159854983e-06,1.852169250059199e-06,906,-7.692971105236232e-06,0.0044077432866132761,-0.000125
600,7.438562370639983e-09,-4.261977969784424e-06,3.258896017096246e-06,907,-8.1890806932717115e-06,0.0046919928536757957,-0.000125
600.0107310883695,1.536363983069369e-06,-3.690877421757437e-06,1.852169247201733e-06,908,-0.0016938777084536786,0.004069279834478399,-0.000125
600,1.63786068854105e-06,-3.934707589498274e-06,3.258896009115775e-06,909,-0.0018031136539197231,0.004331702338692677,-0.000125
600.010731014492,2.831852873645073e-06,-2.821985054875784e-06,1.852169244370439e-06,910,-0.0031221849197297122,0.0031113054156577426,-0.000125
600,3.018933365534512e-06,-3.008413649787371e-06,3.258896001192102e-06,911,-0.0033235305186028723,0.0033119494096230796,-0.000125
600.0107310891894,3.696217846889172e-06,-1.523471056563126e-06,1.852169247234178e-06,912,-0.0040751677796536734,0.001679662951357022,-0.000125
600,3.940400818761687e-06,-1.624116017565038e-06,3.25889600920542e-06,913,-0.0043379699897079091,0.0017879822058345291,-0.000125
600.0107311548219,3.997867159854983e-06,6.977601565690425e-09,1.8521692500592e-06,914,-0.0044077432866132761,-7.6929711052359609e-06,-0.000125
600,4.261977969784426e-06,7.438562370639769e-09,3.258896017096248e-06,915,-0.0046919928536757957,-8.1890806932714252e-06,-0.000125
600.0107310883697,3.690877421757439e-06,1.536363983069369e-06,1.852169247201735e-06,916,-0.0040692798344783999,-0.0016938777084536765,-0.000125
600,3.934707589498277e-06,1.63786068854105e-06,3.25889600911578e-06,917,-0.0043317023386926778,-0.0018031136539197207,-0.000125
600.0107310144921,2.821985054875785e-06,2.831852873645074e-06,1.852169244370438e-06,918,-0.003111305415657743,-0.0031221849197297122,-0.000125
600,3.008413649787372e-06,3.018933365534514e-06,3.258896001192105e-06,919,-0.00331194940962308,-0.0033235305186028723,-0.000125
600.0107310891894,1.523471056563126e-06,3.696217846889173e-06,1.852169247234181e-06,920,-0.0016796629513570202,-0.0040751677796536743,-0.000125
600,1.624116017565037e-06,3.940400818761687e-06,3.25889600920542e-06,921,-0.0017879822058345274,-0.0043379699897079091,-0.000125
600.0107311548218,-6.977601565688901e-09,3.997867159854984e-06,1.852169250059199e-06,922,7.6929711052356916e-06,-0.0044077432866132761,-0.000125
600,-7.438562370638475e-09,4.261977969784425e-06,3.258896017096244e-06,923,8.1890806932711372e-06,-0.0046919928536757957,-0.000125
600.0107310883695,-1.536363983069371e-06,3.690877421757439e-06,1.852169247201738e-06,924,0.0016938777084536797,-0.004069279834478399,-0.000125
600,-1.637860688541052e-06,3.934707589498276e-06,3.25889600911578e-06,925,0.0018031136539197244,-0.0043317023386926761,-0.000125
600.0107310144921,-2.831852873645071e-06,2.821985054875786e-06,1.85216924437044e-06,926,0.0031221849197297117,-0.003111305415657743,-0.000125
600,-3.018933365534511e-06,3.008413649787374e-06,3.258896001192105e-06,927,0.0033235305186028719,-0.00331194940962308,-0.000125
600.0107310891893,-3.696217846889175e-06,1.523471056563127e-06,1.852169247234183e-06,928,0.0040751677796536743,-0.0016796629513570205,-0.000125
600,-3.940400818761689e-06,1.624116017565038e-06,3.25889600920542e-06,929,0.0043379699897079091,-0.0017879822058345276,-0.000125
600.0163490144507,-3.27741647281626e-06,-1.364256798545747e-06,3.027139789154107e-07,930,0.0038068573302641206,0.0015846417629876346,-0.000125
600.016349117059,-3.550016482765701e-06,-6.195953872390666e-09,3.027139761880858e-07,931,0.0041234937195507564,7.1968615172010006e-06,-0.000125
600.0163488993937,-2.505859513579162e-06,-2.514621915621491e-06,3.027139816315387e-07,932,0.002910661421692406,0.0029208393208565524,-0.000125
600.0163490157229,-1.352808168616596e-06,-3.282158650699302e-06,3.027139788853603e-07,933,0.0015713436968795144,0.0038123655695994382,-0.000125
600.016349117059,6.195953872390798e-09,-3.550016482765701e-06,3.027139761880851e-07,934,-7.1968615172007482e-06,0.0041234937195507564,-0.000125
600.0163490144508,1.364256798545747e-06,-3.277416472816258e-06,3.027139789154107e-07,935,-0.0015846417629876344,0.0038068573302641206,-0.000125
600.0163488993937,2.514621915621491e-06,-2.505859513579159e-06,3.027139816315384e-07,936,-0.0029208393208565524,0.002910661421692406,-0.000125
600.0163490157229,3.2821586506993e-06,-1.352808168616595e-06,3.027139788853598e-07,937,-0.0038123655695994382,0.0015713436968795146,-0.000125
600.016349117059,3.550016482765699e-06,6.195953872390866e-09,3.027139761880866e-07,938,-0.0041234937195507564,-7.1968615172004958e-06,-0.000125
600.0163490144508,3.277416472816258e-06,1.364256798545746e-06,3.027139789154109e-07,939,-0.0038068573302641215,-0.0015846417629876322,-0.000125
600.0163488993937,2.505859513579162e-06,2.514621915621493e-06,3.027139816315388e-07,940,-0.0029106614216924064,-0.0029208393208565524,-0.000125
600.0163490157229,1.352808168616595e-06,3.282158650699301e-06,3.027139788853602e-07,941,-0.0015713436968795131,-0.0038123655695994386,-0.000125
600.016349117059,-6.19595387238951e-09,3.550016482765701e-06,3.027139761880854e-07,942,7.1968615172002434e-06,-0.0041234937195507564,-0.000125
600.0163490144508,-1.364256798545748e-06,3.277416472816259e-06,3.027139789154115e-07,943,0.0015846417629876354,-0.0038068573302641202,-0.000125
600.0163488993937,-2.51462191562149e-06,2.505859513579161e-06,3.0271398163154e-07,944,0.002920839320856552,-0.0029106614216924064,-0.000125
600.0163490157229,-3.282158650699303e-06,1.352808168616596e-06,3.027139788853618e-07,945,0.0038123655695994386,-0.0015713436968795133,-0.000125
600.0470903749713,-5.979025257427289e-06,-2.48882799484619e-06,2.958332543081062e-06,946,0.004069279834478399,0.0016938777084536789,0.00031250000000000006
600.0470907147898,-6.476332320059471e-06,-1.130334368327825e-08,2.958332546227272e-06,947,0.0044077432866132761,7.6929711052365013e-06,0.00031250000000000006
600,-6.765866224534114e-06,-1.180867622028953e-08,4.273715333067171e-06,948,0.0046919928536757957,8.1890806932719995e-06,0.00031250000000000006
600,-6.246326320771014e-06,-2.600094693571324e-06,4.273715322889117e-06,949,0.004331702338692677,0.0018031136539197233,0.00031250000000000006
600.0470899713144,-4.571465800530733e-06,-4.587451142479665e-06,2.958332539956784e-06,950,0.0031113054156577426,0.0031221849197297122,0.00031250000000000006
600,-4.77583986256275e-06,-4.792539852560532e-06,4.273715312733938e-06,951,0.0033119494096230796,0.0033235305186028723,0.00031250000000000006
600.0470903793164,-2.4679421391616e-06,-5.987676462337543e-06,2.958332543116715e-06,952,0.0016796629513570218,0.0040751677796536734,0.00031250000000000006
600,-2.578275105171834e-06,-6.255364290463404e-06,4.273715323003625e-06,953,0.0017879822058345289,0.0043379699897079091,0.00031250000000000006
600.0470907147898,1.130334368327791e-08,-6.476332320059467e-06,2.958332546227273e-06,954,-7.692971105236232e-06,0.0044077432866132761,0.00031250000000000006
600,1.180867622028939e-08,-6.765866224534113e-06,4.27371533306717e-06,955,-8.1890806932717115e-06,0.0046919928536757957,0.00031250000000000006
600.0470903749714,2.48882799484619e-06,-5.979025257427285e-06,2.95833254308106e-06,956,-0.0016938777084536786,0.004069279834478399,0.00031250000000000006
600,2.600094693571324e-06,-6.24632632077101e-06,4.273715322889112e-06,957,-0.0018031136539197231,0.004331702338692677,0.00031250000000000006
600.0470899713144,4.587451142479664e-06,-4.571465800530729e-06,2.958332539956782e-06,958,-0.0031221849197297122,0.0031113054156577426,0.00031250000000000006
600,4.792539852560531e-06,-4.775839862562745e-06,4.273715312733935e-06,959,-0.0033235305186028723,0.0033119494096230796,0.00031250000000000006
600.0470903793164,5.987676462337541e-06,-2.467942139161599e-06,2.958332543116714e-06,960,-0.0040751677796536734,0.001679662951357022,0.00031250000000000006
600,6.255364290463403e-06,-2.578275105171834e-06,4.273715323003625e-06,961,-0.0043379699897079091,0.0017879822058345291,0.00031250000000000006
600.0470907147896,6.476332320059468e-06,1.130334368327876e-08,2.958332546227274e-06,962,-0.0044077432866132761,-7.6929711052359609e-06,0.00031250000000000006
600,6.765866224534112e-06,1.180867622028986e-08,4.273715333067175e-06,963,-0.0046919928536757957,-8.1890806932714252e-06,0.00031250000000000006
600.0470903749714,5.97902525742729e-06,2.488827994846189e-06,2.958332543081063e-06,964,-0.0040692798344783999,-0.0016938777084536765,0.00031250000000000006
600,6.246326320771014e-06,2.600094693571323e-06,4.27371532288912e-06,965,-0.0043317023386926778,-0.0018031136539197207,0.00031250000000000006
600.0470899713146,4.571465800530734e-06,4.587451142479667e-06,2.958332539956782e-06,966,-0.003111305415657743,-0.0031221849197297122,0.00031250000000000006
600,4.77583986256275e-06,4.792539852560533e-06,4.273715312733938e-06,967,-0.00331194940962308,-0.0033235305186028723,0.00031250000000000006
600.0470903793164,2.467942139161598e-06,5.987676462337543e-06,2.958332543116716e-06,968,-0.0016796629513570202,-0.0040751677796536743,0.00031250000000000006
600,2.578275105171833e-06,6.255364290463405e-06,4.273715323003623e-06,969,-0.0017879822058345274,-0.0043379699897079091,0.00031250000000000006
600.0470907147896,-1.130334368327675e-08,6.476332320059469e-06,2.958332546227273e-06,970,7.6929711052356916e-06,-0.0044077432866132761,0.00031250000000000006
600,-1.180867622028795e-08,6.765866224534112e-06,4.27371533306717e-06,971,8.1890806932711372e-06,-0.0046919928536757957,0.00031250000000000006
600.0470903749714,-2.488827994846191e-06,5.979025257427289e-06,2.958332543081067e-06,972,0.0016938777084536797,-0.004069279834478399,0.00031250000000000006
600,-2.600094693571326e-06,6.246326320771014e-06,4.273715322889117e-06,973,0.0018031136539197244,-0.0043317023386926761,0.00031250000000000006
600.0470899713146,-4.587451142479664e-06,4.571465800530733e-06,2.958332539956784e-06,974,0.0031221849197297117,-0.003111305415657743,0.00031250000000000006
600,-4.79253985256053e-06,4.775839862562748e-06,4.27371531273394e-06,975,0.0033235305186028719,-0.00331194940962308,0.00031250000000000006
600.0470903793164,-5.987676462337544e-06,2.467942139161599e-06,2.958332543116719e-06,976,0.0040751677796536743,-0.0016796629513570205,0.00031250000000000006
600,-6.255364290463406e-06,2.578275105171834e-06,4.273715323003625e-06,977,0.0043379699897079091,-0.0017879822058345276,0.00031250000000000006
600.0609627768976,-5.706894669771849e-06,-2.375550959192372e-06,1.614971810895716e-06,978,0.0038068573302641206,0.0015846417629876346,0.00031250000000000006
600.0609632027247,-6.181567195191266e-06,-1.078888092690845e-08,1.614971806433377e-06,979,0.0041234937195507564,7.1968615172010006e-06,0.00031250000000000006
600.0609622816241,-4.363399161863243e-06,-4.378656943678644e-06,1.614971815392915e-06,980,0.002910661421692406,0.0029208393208565524,0.00031250000000000006
600.0609627822786,-2.355615706675416e-06,-5.715152121941249e-06,1.614971810845721e-06,981,0.0015713436968795144,0.0038123655695994382,0.00031250000000000006
600.0609632027248,1.078888092690825e-08,-6.181567195191264e-06,1.614971806433377e-06,982,-7.1968615172007482e-06,0.0041234937195507564,0.00031250000000000006
600.0609627768976,2.375550959192372e-06,-5.706894669771847e-06,1.614971810895714e-06,983,-0.0015846417629876344,0.0038068573302641206,0.00031250000000000006
600.0609622816241,4.378656943678641e-06,-4.36339916186324e-06,1.614971815392914e-06,984,-0.0029208393208565524,0.002910661421692406,0.00031250000000000006
600.0609627822786,5.715152121941246e-06,-2.355615706675415e-06,1.61497181084572e-06,985,-0.0038123655695994382,0.0015713436968795146,0.00031250000000000006
600.0609632027247,6.181567195191263e-06,1.078888092690918e-08,1.614971806433378e-06,986,-0.0041234937195507564,-7.1968615172004958e-06,0.00031250000000000006
600.0609627768976,5.706894669771852e-06,2.375550959192371e-06,1.614971810895716e-06,987,-0.0038068573302641215,-0.0015846417629876322,0.00031250000000000006
600.0609622816241,4.363399161863245e-06,4.378656943678643e-06,1.614971815392916e-06,988,-0.0029106614216924064,-0.0029208393208565524,0.00031250000000000006
600.0609627822786,2.355615706675413e-06,5.715152121941247e-06,1.61497181084572e-06,989,-0.0015713436968795131,-0.0038123655695994386,0.00031250000000000006
600.0609632027248,-1.07888809269071e-08,6.181567195191267e-06,1.614971806433378e-06,990,7.1968615172002434e-06,-0.0041234937195507564,0.00031250000000000006
600.0609627768976,-2.375550959192374e-06,5.706894669771848e-06,1.614971810895717e-06,991,0.0015846417629876354,-0.0038068573302641202,0.00031250000000000006
600.0609622816241,-4.378656943678641e-06,4.363399161863242e-06,1.614971815392915e-06,992,0.002920839320856552,-0.0029106614216924064,0.00031250000000000006
600.0609627822786,-5.715152121941249e-06,2.355615706675415e-06,1.614971810845723e-06,993,0.0038123655695994386,-0.0015713436968795133,0.00031250000000000006
600.1162314191049,-7.890789286665134e-06,-3.28461854895647e-06,4.186089851989119e-06,994,0.004069279834478399,0.0016938777084536789,0.00075000000000000002
600.116232296964,-8.547107851179498e-06,-1.491753245898457e-08,4.186089855655536e-06,995,0.0044077432866132761,7.6929711052365013e-06,0.00075000000000000002
600,-8.630645892358749e-06,-1.506333404065395e-08,5.238066684152112e-06,996,0.0046919928536757957,8.1890806932719995e-06,0.00075000000000000002
600,-7.967912574302047e-06,-3.316721883040627e-06,5.238066672543952e-06,997,0.004331702338692677,0.0018031136539197233,0.00075000000000000002
600.1162303595615,-6.033169585319662e-06,-6.054266162058065e-06,4.18608984834198e-06,998,0.0031113054156577426,0.0031221849197297122,0.00075000000000000002
600,-6.092136803303594e-06,-6.113439574499645e-06,5.238066660923071e-06,999,0.0033119494096230796,0.0033235305186028723,0.00075000000000000002
600.1162314304299,-3.257054543243994e-06,-7.90220667202788e-06,4.186089852030819e-06,1000,0.0016796629513570218,0.0040751677796536734,0.00075000000000000002
600,-3.288888471220597e-06,-7.979441551357856e-06,5.238066672674923e-06,1001,0.0017879822058345289,0.0043379699897079091,0.00075000000000000002
600.116232296964,1.491753245898404e-08,-8.547107851179499e-06,4.186089855655536e-06,1002,-7.692971105236232e-06,0.0044077432866132761,0.00075000000000000002
600,1.50633340406537e-08,-8.630645892358746e-06,5.238066684152114e-06,1003,-8.1890806932717115e-06,0.0046919928536757957,0.00075000000000000002
600.1162314191049,3.284618548956469e-06,-7.890789286665132e-06,4.186089851989117e-06,1004,-0.0016938777084536786,0.004069279834478399,0.00075000000000000002
600,3.316721883040627e-06,-7.967912574302045e-06,5.238066672543947e-06,1005,-0.0018031136539197231,0.004331702338692677,0.00075000000000000002
600.1162303595615,6.054266162058064e-06,-6.033169585319659e-06,4.186089848341979e-06,1006,-0.0031221849197297122,0.0031113054156577426,0.00075000000000000002
600,6.113439574499644e-06,-6.09213680330359e-06,5.238066660923072e-06,1007,-0.0033235305186028723,0.0033119494096230796,0.00075000000000000002
600.1162314304299,7.902206672027878e-06,-3.257054543243993e-06,4.186089852030817e-06,1008,-0.0040751677796536734,0.001679662951357022,0.00075000000000000002
600,7.979441551357854e-06,-3.288888471220595e-06,5.238066672674923e-06,1009,-0.0043379699897079091,0.0017879822058345291,0.00075000000000000002
600.1162322969639,8.547107851179499e-06,1.49175324589853e-08,4.186089855655537e-06,1010,-0.0044077432866132761,-7.6929711052359609e-06,0.00075000000000000002
600,8.630645892358749e-06,1.506333404065417e-08,5.238066684152119e-06,1011,-0.0046919928536757957,-8.1890806932714252e-06,0.00075000000000000002
600.1162314191048,7.890789286665137e-06,3.284618548956467e-06,4.18608985198912e-06,1012,-0.0040692798344783999,-0.0016938777084536765,0.00075000000000000002
600,7.967912574302052e-06,3.316721883040624e-06,5.238066672543956e-06,1013,-0.0043317023386926778,-0.0018031136539197207,0.00075000000000000002
600.1162303595614,6.033169585319664e-06,6.054266162058066e-06,4.18608984834198e-06,1014,-0.003111305415657743,-0.0031221849197297122,0.00075000000000000002
600,6.092136803303593e-06,6.113439574499646e-06,5.238066660923074e-06,1015,-0.00331194940962308,-0.0033235305186028723,0.00075000000000000002
600.1162314304299,3.257054543243992e-06,7.90220667202788e-06,4.18608985203082e-06,1016,-0.0016796629513570202,-0.0040751677796536743,0.00075000000000000002
600,3.288888471220594e-06,7.979441551357856e-06,5.238066672674922e-06,1017,-0.0017879822058345274,-0.0043379699897079091,0.00075000000000000002
600.116232296964,-1.491753245898259e-08,8.547107851179498e-06,4.186089855655536e-06,1018,7.6929711052356916e-06,-0.0044077432866132761,0.00075000000000000002
600,-1.506333404065181e-08,8.630645892358749e-06,5.238066684152112e-06,1019,8.1890806932711372e-06,-0.0046919928536757957,0.00075000000000000002
