increment,time_s,element,integration_point,x_m,y_m,z_m,temperature_k,hfl1_w_m2,hfl2_w_m2,hfl3_w_m2,s11_pa,s22_pa,s33_pa,s12_pa,s13_pa,s23_pa,le11,le22,le33,le12_engineering,le13_engineering,le23_engineering,ee11,ee22,ee33,ee12_engineering,ee13_engineering,ee23_engineering,pe11,pe22,pe33,pe12_engineering,pe13_engineering,pe23_engineering,peeq,ce11,ce22,ce33,ce12_engineering,ce13_engineering,ce23_engineering,ceeq,ivol_m3
6,0.119999997317791,1,6,0.3940932314312288,0.2114218546811724,0.788841102981615,300.000251660555,-0.00756607048175896,-4.692597651009798e-05,-2.34559391736217e-05,-100231.9254263386,-23753.99875210751,-13260.9812195279,-11406.74249188736,8341.847241231004,-1796.01991043014,-0.0007488938502361483,6.685959712013821e-05,0.0001787985251207636,-0.0002433885108267752,0.0001779116800338448,-3.831537274887438e-05,-0.0007488979156757264,6.686680659590734e-05,0.0001787923504161269,-0.0002433438908603125,0.000177959445134072,-3.831509945784231e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06246855567961663
6,0.119999997317791,1,7,0.1055213166071515,0.7887314565400477,0.7887079856108333,300,-0.007634888508851745,-1.258425111450023e-05,-6.306319719762143e-06,-132254.1089854179,-2027.292876662657,-2965.532318926278,18838.80857958931,11492.86204612708,-1414.105330000728,-0.001090482673551616,0.0002986314444271321,0.0002886155011295279,0.0004018140087557233,0.0002451367708270285,-3.015380951215543e-05,-0.001090467649422109,0.0002986183890712812,0.0002886105016871359,0.0004018945830312387,0.0002451810569840444,-3.016758037334886e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06246855567961663
6,0.119999997317791,1,8,0.3938109148594559,0.7888853309560047,0.7887977362556757,300.0002553162178,-0.007634866746697087,-4.695961650949581e-05,-2.353406864396095e-05,-140365.9497718523,3303.896033623008,-184.8512416375015,2036.206711028894,3071.595365029748,-5287.236944563612,-0.001176995371610983,0.0003554861464497894,0.0003182734971658969,4.330449085640816e-05,6.546068468359427e-05,-0.0001127919243753755,-0.001176994269701507,0.0003554844116124476,0.000318271099425367,4.343908574420231e-05,6.552738172913735e-05,-0.000112794412149226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06246855567961663
6,0.119999997317791,2,1,0.60548140205592,0.2115250629383267,0.2113646286298307,300.0002498334242,-0.3211503463925211,-0.003616892711655045,-0.001810752842969495,-83886.26392804799,-9749.390930547344,-5567.03142201735,12361.48295439893,7447.216090962756,6498.781649375431,-0.0006632957693518121,0.0001275475637558485,0.000172144880331805,0.0002636033638726382,0.0001588063175591722,0.0001386645642752791,-0.0006633140186760929,0.0001274794579361159,0.0001720913019817107,0.0002637116912638395,0.0001588739763505634,0.0001386407040509107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06247727892315091
6,0.119999997317791,2,2,0.8940229175384127,0.2118093459670444,0.2115142928738577,300.0106166565387,-0.3211422325366585,-0.0128083927065197,-0.006413416170986618,-81039.62954925279,-10857.60100552188,-7304.598711741932,-898.6368720185233,857.1551824929643,6248.574565470407,-0.0006329087296596262,0.0001157013197177248,0.0001536040846780217,-1.928975641120183e-05,1.821158941757251e-05,0.0001333037643904656,-0.0006329573801460815,0.0001156575474766868,0.0001535565739111285,-1.917108954712283e-05,1.828613900789763e-05,0.0001333041034332698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06247727892315089
6,0.119999997317791,2,3,0.6050654224744154,0.7890645626596122,0.2114177522953371,300.0002534837838,-0.3395580787009348,-0.003630150254793772,-0.0018200308978322,-113538.8431428042,13657.96404009345,678.1931238692923,8417.964695091436,6806.484777484134,2206.210020807184,-0.0009795828528493603,0.000377219512140904,0.0002387600154441173,0.0001793917103636003,0.0001451131819547185,4.708706357045682e-05,-0.0009796082665016227,0.0003771579633811498,0.0002387070443622065,0.0001795832847631594,0.0001452050392589305,4.706582371923916e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06247727892315089
6,0.119999997317791,2,4,0.8934436590551612,0.7893246339993915,0.2115647261382954,300.011671421039,-0.3395513126729961,-0.01282686913583551,-0.006429311767148648,-111185.5561776095,12055.64650004514,-71.83239270769991,-4848.943042094824,51.96548085198225,2327.451355487304,-0.0009544617145954479,0.0003601049550957488,0.000230753434235861,-0.0001036624578522093,1.001798919360307e-06,4.964896545516248e-05,-0.0009545178182133211,0.0003600677962501601,0.0002307067632048943,-0.0001034451243576903,1.108607707365054e-06,4.965277851579899e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06247727892315087
6,0.119999997317791,2,5,0.6052740168798987,0.2115517433891713,0.7889300797354302,300.000251660555,-0.3303662173273739,-0.003626158657809635,-0.001814061540293939,-98603.73062436213,-6680.584070178709,6081.628564974999,12088.86990232469,2893.203723368199,-2087.720691365999,-0.0008202777875512612,0.0001602810956855632,0.0002963933666016366,0.0002577638228225601,6.165184697577314e-05,-4.45204855928406e-05,-0.0008203003643885797,0.000160213404486576,0.0002963437011437372,0.0002578959453347907,6.172169237595105e-05,-4.453805075620012e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0624772789231509
6,0.119999997317791,2,6,0.8937343839813162,0.211835604860942,0.7890516714559579,300.0111448857144,-0.3303588240070549,-0.01282426359953888,-0.006418023296219193,-96004.81347320383,-7292.663369853624,4095.691244677531,-1335.630409419987,-3698.369198841702,-1598.431636487749,-0.0007925343688432718,0.0001537267454377035,0.0002752042981417624,-2.864407080960526e-05,-7.897673294285192e-05,-3.410748395890689e-05,-0.0007925878717356618,0.0001536838511085784,0.0002751607618688168,-2.849371336694227e-05,-7.889927567813163e-05,-3.410019161402063e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06247727892315089
6,0.119999997317791,2,7,0.6048555684846052,0.789038369045815,0.7888774476478063,300.0002553162178,-0.3487893900038128,-0.003639509000867037,-0.001823386065568064,-128693.57175604,16945.40571996018,12545.48020872382,8888.68497850235,3732.413372669879,-6380.568210226078,-0.001141231907054339,0.0004122866093713329,0.000365341972418475,0.0001894077568322708,7.952940895720339e-05,-0.0001361038180633167,-0.001141258741285484,0.0004122240156496364,0.0003652914668775811,0.000189625319886733,7.96248355582173e-05,-0.000136118817445941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06247727892315087
6,0.119999997317791,2,8,0.8931506866019943,0.7893026024667136,0.789005472576207,300.0121999321551,-0.3487830734867605,-0.01284290108601357,-0.006433999546001928,-126587.925248221,15839.18146985497,11547.04539953839,-4542.725711273544,-3023.581864415352,-5519.266253257263,-0.001118753898368552,0.0004004637096101415,0.000354686863494576,-9.71640437305046e-05,-6.461484889487029e-05,-0.0001177555688633628,-0.001118811947621972,0.0004004259695371021,0.0003546427193266033,-9.691246711177207e-05,-6.450373555852548e-05,-0.0001177455438091933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06247727892315087
6,0.119999997317791,3,1,1.105051220735277,0.215780898491399,0.2135002236350963,300.0572173153215,-31.82218898233848,-0.03513013335659637,-0.01747921177126809,-85944.1033872799,1882.996102519966,4190.846070253658,-2015.950779144685,-5403.872463271568,2611.516217143193,-0.0008695568577505901,0.0002728022705740806,0.0003028139222446669,-5.26878709298304e-05,-0.0001406969799950956,6.791878986483503e-05,-0.0008776876698572001,0.0002640972884451927,0.0002941001963686523,-5.241621981545037e-05,-0.0001405047036960285,6.790136421260644e-05,0,0,0,0,0,0,0,-3.923153011616285e-07,1.896144550768917e-07,2.027008460847369e-07,-3.658794390869719e-08,-7.554926329663345e-08,3.029028378742968e-08,3.958406322183884e-07,0.0624816314082121
6,0.119999997317791,3,2,1.393485945809609,0.2161430518414522,0.2136477143076432,301.6465472079254,-31.87274281782873,-0.04789468556811234,-0.02390226618714434,-98194.05534045414,8358.844130579258,10028.42190805396,-9345.378296450692,-9087.790989086499,2272.314261927866,-0.001030101427948489,0.0003572042274996056,0.0003789565355175945,-0.0002436679524749776,-0.0002368025004676168,5.912807203647903e-05,-0.001037956874016871,0.0003483721471961356,0.0003700945417773803,-0.0002431800394151791,-0.0002364772511950955,5.91288500315882e-05,0,0,0,0,0,0,0,-7.01220656602601e-07,3.434964481136737e-07,3.577242084889272e-07,-1.795968995553163e-07,-1.752279815187125e-07,3.892057124765038e-08,7.16446909200715e-07,0.06248163140821207
6,0.119999997317791,3,3,1.10429735217759,0.7933098764290253,0.213527031476674,300.0563305493581,-31.84758315045506,-0.03516327291558143,-0.01778101978516605,-102867.2299569159,14296.03593449156,8700.897393790365,16826.41682551591,-6220.5234247947,658.4090461359481,-0.001090036431681019,0.0004344777047411851,0.0003616180620076982,0.0004374465579092424,-0.0001620189074090693,1.713753428612267e-05,-0.001097694016407491,0.0004254713405514671,0.0003527324908126688,0.0004374991597474198,-0.0001617381644444899,1.711911736417748e-05,0,0,0,0,0,0,0,-8.053886536045992e-07,4.295764590509075e-07,3.758121945536917e-07,3.411201548162219e-07,-1.389371543660612e-07,1.30592713128306e-08,8.337027123816401e-07,0.06248163140821208
6,0.119999997317791,3,4,1.392622082920698,0.7938136988712593,0.2136704970262738,301.6468145161799,-31.89820803915741,-0.04793276053435588,-0.02406488817935893,-115623.7015549558,20227.31473486221,15589.60819356833,9472.55687039907,-9803.791271606222,718.6344535512773,-0.001257472812239658,0.000511988643054426,0.0004515435042540247,0.0002462691925919822,-0.0002555638417243718,1.869660952587974e-05,-0.001264729171514193,0.0005027894278970059,0.0004424495585738326,0.0002464894398241697,-0.0002551086313604254,1.8699893420301e-05,0,0,0,0,0,0,0,-1.240072834735344e-06,6.492819512742946e-07,5.907908834610498e-07,2.64361671066977e-07,-2.735566532479189e-07,1.817239105106168e-08,1.259879057619057e-06,0.06248163140821207
6,0.119999997317791,3,5,1.104675455345425,0.2157929487773238,0.7910469152669239,300.0567697619109,-31.83496559762434,-0.03543199945160903,-0.01748751968177382,-94473.8820621456,4173.903278996269,10429.69969502772,-2434.497123594475,12820.78093632071,-1294.593980475387,-0.0009806591717922779,0.0003026586017080504,0.0003840599051523743,-6.361656784449543e-05,0.0003333795275508775,-3.364332524409328e-05,-0.0009885776902035797,0.0002938799216379074,0.000375207583522317,-6.329872194014328e-05,0.0003333497664377753,-3.366039893877686e-05,0,0,0,0,0,0,0,-5.766601972946422e-07,2.647759824692326e-07,3.118842148254097e-07,-5.33808687691995e-08,2.102994166310646e-07,-1.914697766441093e-08,5.90951243023293e-07,0.06248163140821207
6,0.119999997317791,3,6,1.393054805719537,0.2161540730153371,0.7913313051030599,301.6466820602886,-31.88555548003556,-0.04805740101465152,-0.02391182551706861,-106976.5614452971,11173.89699620255,15995.88053277443,-9664.052669618208,9113.126952065995,-832.516869935922,-0.001144641315595037,0.0003939332528311245,0.0004567673978319719,-0.0002520429151825277,0.0002371242263432647,-2.167139930653441e-05,-0.001152223620022168,0.0003849979973473329,0.0004477354376314799,-0.0002514724169689134,0.0002371365450009618,-2.166327488139112e-05,0,0,0,0,0,0,0,-9.461694467611504e-07,4.478337309200952e-07,4.983357158410557e-07,-2.25759134044742e-07,2.139065036905875e-07,-1.733153278385209e-08,9.635628901388065e-07,0.06248163140821206
6,0.119999997317791,3,7,1.103917446459077,0.7932924430040877,0.7910147159183989,300.0558959967474,-31.86008328628791,-0.03546499056790568,-0.01778925360347808,-111127.3104562822,16452.09696653254,14804.89950670373,17199.70144724347,13592.53445276991,-3240.167696737,-0.001197731919889483,0.0004626306072462706,0.0004411606477119978,0.0004472011239631124,0.0003535367596376974,-8.424046601852121e-05,-0.001205077773494184,0.0004535008769558324,0.0004320867114949963,0.0004472047361055675,0.0003534157730354676,-8.424671464220581e-05,0,0,0,0,0,0,0,-1.082361434631173e-06,5.510033730930997e-07,5.313580615380736e-07,4.2671099672486e-07,3.42421848855542e-07,-7.536429504746325e-08,1.128482525728077e-06,0.06248163140821206
6,0.119999997317791,3,8,1.392188306490589,0.7938011966195818,0.7913070355998961,301.6469445979877,-31.91074285857163,-0.04809519021279112,-0.02407430473689617,-124136.0330081948,22907.27985665727,21421.9797199946,9944.512175633023,9982.769030149757,-2378.571754884003,-0.001368605586319554,0.0005470140894313555,0.0005276508319561822,0.0002585664881635818,0.0002598172623340999,-6.190918398500667e-05,-0.001375480779131317,0.0005376577046572996,0.000518332889430662,0.0002587704068282812,0.0002597659048107284,-6.189383348433699e-05,0,0,0,0,0,0,0,-1.586244654027872e-06,8.042146024921251e-07,7.820300515357469e-07,3.250004687449474e-07,3.266561473745845e-07,-7.043455959466969e-08,1.608975392289781e-06,0.06248163140821206
6,0.119999997317791,4,1,1.60468153796986,0.2164973431008126,0.2138333900619391,301.6465472079254,-1169.440773497384,-1.860737003239092,-0.9292175307592883,-111707.1867917325,-42596.75537736462,-41527.18812776176,19472.87122622293,17338.58880067735,1767.446623007531,-0.0005575473162320341,0.0003422000592022379,0.000356078525265453,0.0005066333205888023,0.0004511916838844864,4.612561330105366e-05,-0.0008654125086768795,3.376336747405914e-05,4.767919825505556e-05,0.0005067118143433613,0.0004511747490793026,4.599147576620142e-05,0,0,0,0,0,0,0,-2.465065210332985e-07,1.207233827479048e-07,1.257831382853936e-07,1.988042632090709e-07,1.786394568259474e-07,1.672488533214873e-08,2.91064901289895e-07,0.06250879632320909
6,0.119999997317791,4,2,1.89324390101194,0.2171031314720097,0.2141931749838625,360,-1237.569282403254,-2.050004103235872,-1.024360493792867,-89663.629703418,-50325.73057271706,-50123.35088869785,16468.39670371804,15603.05737924798,526.3193328173878,-0.0003056458874447481,0.0002218494266554928,0.0002245277290248337,0.0004413450594944592,0.0004182160444993112,1.42167396153258e-05,-0.000613700054278284,-8.649109685651841e-05,-8.377879181296208e-05,0.0004414209425738858,0.0004182262802685026,1.41075285085073e-05,0,0,0,0,0,0,0,-7.089786454516019e-08,3.519900310694318e-08,3.5698861438217e-08,8.554449569319601e-08,8.141970782000711e-08,2.48912169508446e-09,9.840151469500744e-08,0.06250879632320906
6,0.119999997317791,4,3,1.603763454441713,0.7941411826709187,0.2138501962727131,301.6468145161799,-1169.594009949484,-1.860980445050305,-0.9328783420291898,-116957.7961898066,-37774.84194487568,-41098.46596697196,-9118.221022495885,15588.0316602425,619.7779933289276,-0.0006257767413106497,0.0004048531303065384,0.0003616548792395286,-0.000237630380471703,0.0004056191044851245,1.61667207279642e-05,-0.0009337268756490068,9.649982567844724e-05,5.325710702279484e-05,-0.0002372691156968784,0.0004056228159369945,1.612750733314513e-05,0,0,0,0,0,0,0,-2.74791484415731e-07,1.453358218126009e-07,1.294556626031301e-07,-1.025050686798298e-07,1.643006597086456e-07,5.908035367727216e-09,2.968625559282886e-07,0.06250879632320909
6,0.119999997317791,4,4,1.892287678273804,0.7945320626080101,0.2141976781944672,360,-1237.73118041437,-2.050272194102364,-1.025945454009179,-95822.93285357676,-46704.99573578208,-47584.78257547412,-11303.94576028916,13967.8955524571,206.9226400022928,-0.0003881006316838392,0.000270278279729154,0.0002585536201900504,-0.0003032262712919874,0.0003743644659636297,5.570044706385718e-06,-0.000696247416084535,-3.796578460893615e-05,-4.975674225429345e-05,-0.0003029923605850703,0.0003743972003751388,5.54638004129857e-06,0,0,0,0,0,0,0,-9.145104941644433e-08,4.682314318304005e-08,4.462790623340428e-08,-6.527952968576065e-08,7.880320530063538e-08,1.019502071090286e-09,1.088898121241478e-07,0.06250879632320908
6,0.119999997317791,4,5,1.604223053735733,0.2165057381475531,0.7914860610983514,301.6466820602886,-1169.518473577279,-1.864399406523382,-0.9292791484053675,-114377.8868479326,-42359.84193486955,-39093.38829903191,18540.76320737202,-12104.59247865538,-520.4738055566971,-0.0005922472595759504,0.0003452788552760245,0.0003876996725353972,0.0004823627910701394,-0.0003152110450459464,-1.356789862988418e-05,-0.000900160316700068,3.684574270395211e-05,7.934463104835096e-05,0.0004824570700927631,-0.0003149787393647818,-1.354346983888299e-05,0,0,0,0,0,0,0,-2.593962645690741e-07,1.219758577866736e-07,1.374204067824006e-07,1.903057493507953e-07,-1.294976857868325e-07,-4.988993159511213e-09,2.916431014809595e-07,0.06250879632320909
6,0.119999997317791,4,6,1.892766085887184,0.2171053809180042,0.7916244725041274,360,-1237.651380396914,-2.051590950972468,-1.02442842238271,-92787.51277664269,-49034.34740639317,-48290.85098179714,15628.6388880949,-12998.9610716826,-105.3785507339834,-0.0003474612958804794,0.0002391561412541951,0.0002490364228613342,0.0004188146762507492,-0.0003485608726297164,-2.855434835862507e-06,-0.0006555665284555216,-6.918389978207439e-05,-5.921951471016877e-05,0.0004189119701963581,-0.000348425760684276,-2.824579710395433e-06,0,0,0,0,0,0,0,-8.034657297785267e-08,3.926242621696174e-08,4.108414676089094e-08,8.371683868158298e-08,-7.088487211507348e-08,-5.609852860378874e-10,1.023183456187912e-07,0.06250879632320908
6,0.119999997317791,4,7,1.603303265117948,0.7941327459629988,0.791469209493854,301.6469445979877,-1169.667385755114,-1.864636635180468,-0.9329368541029288,-119446.620417978,-37628.86513378148,-38755.60580236635,-8412.352421834081,-10579.91246059378,-1653.808479952143,-0.0006581298655080052,0.0004067585337538308,0.0003921025999889468,-0.0002192651543662614,-0.0002755342859366071,-4.309261618897804e-05,-0.0009661083548393733,9.839905622026272e-05,8.373935567134586e-05,-0.0002189014222250988,-0.0002753044295469605,-4.303445816295511e-05,0,0,0,0,0,0,0,-2.924407720018249e-07,1.489631875331769e-07,1.43477584468648e-07,-9.754670685625903e-08,-1.186509482833726e-07,-1.625572136425294e-08,3.058117339614684e-07,0.06250879632320906
6,0.119999997317791,4,8,1.891809198294191,0.794529801998936,0.7916199571303112,360,-1237.808697952658,-2.051851664499507,-1.026009694968028,-98770.2903075136,-45501.8744261328,-45840.54643118658,-10551.78283808656,-11451.03968722148,-410.5962164453524,-0.0004275684916234375,0.000286411236762386,0.0002818885230966006,-0.0002830817986274541,-0.0003070856836555437,-1.106021998607191e-05,-0.000735748082992967,-2.184147839714151e-05,-2.638038155765613e-05,-0.0002828312925672687,-0.0003069350843997511,-1.100567178100945e-05,0,0,0,0,0,0,0,-1.043854450602261e-07,5.263115697847721e-08,5.175428808174896e-08,-6.478007616278324e-08,-6.958865975726237e-08,-2.267031559947428e-09,1.179677158647027e-07,0.06250879632320906
7,0.1400000005960464,1,1,0.1056362523830812,0.2113528665736121,0.2113228293007606,300,-0.01418130335275436,-2.727454896933601e-05,-1.364790424507323e-05,-74621.13881183928,-43357.18597354943,-42156.4705519806,4600.300704135919,-4803.85354935148,1776.254596981486,-0.0004223117659678937,-8.88241372601555e-05,-7.601930105684618e-05,9.813506481218446e-05,-0.0001024821259278467,3.789299911902996e-05,-0.0004223109582057572,-8.882879459733217e-05,-7.602116343393134e-05,9.81397483548996e-05,-0.0001024822090528316,3.78934314022717e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06246331357110003
7,0.1400000005960464,1,2,0.3942398610148331,0.2114293671884261,0.2113172665600234,300.0004701017517,-0.01418129099328112,-0.0001017626982804782,-5.091749554790388e-05,-90331.25104537651,-37145.67177762198,-32657.80978133105,-16768.63538277576,-15460.20707459671,6625.04028165011,-0.0005898676096131146,-2.258367477473106e-05,2.529608010316755e-05,-0.0003577589844579198,-0.0003298329536230118,0.0001413184091318338,-0.0005898858661625629,-2.25727983941255e-05,2.52977483196676e-05,-0.0003577310283075354,-0.0003298178801313658,0.0001413342480431003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06246331357110001
7,0.1400000005960464,1,3,0.1055399459194344,0.7887525958128149,0.2113374601080144,300,-0.01433050719489404,-2.729943390511469e-05,-1.370057345573272e-05,-130037.2090496081,-13245.85895371763,-16851.72733404349,26536.873374763,1641.900532277208,580.9034982362994,-0.001013434611678273,0.000232380494829794,0.0001938989125639015,0.0005660373910719424,3.500901820386566e-05,1.240006087791475e-05,-0.001013415707408625,0.0002323586936142068,0.0001938960975573976,0.0005661199653282773,3.502721135524709e-05,1.239260796237439e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06246331357110003
7,0.1400000005960464,1,4,0.3938804403994056,0.7889642237960063,0.2113718694760504,300.0004779576263,-0.01433045485787847,-0.0001018555087979682,-5.112824711273552e-05,-141378.7170347185,-2666.95897785928,-16089.05554341936,5145.766851467072,-9139.974072105822,2160.563539144358,-0.00113439210364254,0.0003452065211978934,0.0002020303781599898,0.0001096289246874321,-0.0001950307468920244,4.60856783490002e-05,-0.001134392393232583,0.0003452002820260837,0.0002020311949694788,0.0001097764032216885,-0.0001949861912008718,4.609204052678155e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06246331357110002
7,0.1400000005960464,1,5,0.1055882241012986,0.2113601154075835,0.7887299722466936,300,-0.01425592927547736,-2.732718724640648e-05,-1.365411064879751e-05,-102249.8198324635,-30744.60523202844,-27140.37027287733,7771.860315677449,20424.88116733349,-615.0736632665844,-0.0007170296780599258,4.571196716501569e-05,8.416250661048301e-05,0.0001657756671113221,0.0004356974325753757,-1.310798422267041e-05,-0.0007170168890924162,4.570539997889182e-05,8.415057287650363e-05,0.0001657996867344522,0.0004357307982364479,-1.312157148302047e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06246331357110002
7,0.1400000005960464,1,6,0.3940606170270202,0.2114564202051032,0.7888797914977941,300.0004740326122,-0.01425589174921531,-0.0001019733211877665,-5.094063868951252e-05,-115775.0129349747,-28901.70389246568,-15458.0152523328,-13720.99880054794,9760.872644007204,-2306.679943566949,-0.000861279633071537,6.535372321532904e-05,0.0002087707055713994,-0.0002927711445019067,0.0002081734579609367,-4.920931344158007e-05,-0.0008612861033516772,6.536289248662242e-05,0.0002087622946280341,-0.0002927147567086401,0.0002082320319961321,-4.920919156839626e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06246331357110001
7,0.1400000005960464,1,7,0.1054914037207908,0.7887450795064095,0.7887150753746004,300,-0.01440548985076173,-2.735226780403721e-05,-1.370687763291301e-05,-157991.5269667524,-470.4598369398518,-1672.808533677075,23159.40157736124,13773.83938333461,-1812.130713364153,-0.001311614094716857,0.0003686473838236954,0.0003558115066081407,0.000493962743348468,0.0002937855641868389,-3.864102954423344e-05,-0.001311595098524831,0.0003686296175265034,0.0003558045647613064,0.0004940672336503732,0.0002938419068444716,-3.86587885517686e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06246331357110001
7,0.1400000005960464,1,8,0.3936992784477568,0.7889361725586164,0.7888241956142683,300.0004819027525,-0.01440543307646401,-0.0001020669127356019,-5.115178079096023e-05,-167149.5553474842,5740.546957622915,1274.277360324122,1647.220137040919,2990.353867783979,-6778.410049001964,-0.001409281057230643,0.0004348823821832497,0.0003872434707622448,3.4965709280294e-05,6.370919403258406e-05,-0.0001446040959891322,-0.001409281450584753,0.0004348803812586084,0.0003872401530891237,3.514071036887714e-05,6.379424146490868e-05,-0.0001446061391171223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06246331357110001
7,0.1400000005960464,2,1,0.6054865692044892,0.2115899280636065,0.2113847734720822,300.0004701017517,-0.5454416830662003,-0.007064970750804697,-0.003538660951855243,-95303.49239115904,-12824.90483571064,-7483.437265184184,15554.8989912612,9286.617778730495,8332.816105115484,-0.0007467687005317886,0.0001330714161490291,0.0001900271340384072,0.0003317062303743174,0.0001980303945198092,0.0001777993194428905,-0.0007468099309214512,0.0001329620143219421,0.000189937690727862,0.0003318379751449167,0.0001981145902245972,0.0001777668132162056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06247352622407382
7,0.1400000005960464,2,2,0.8940197002785644,0.211952087917493,0.2115747685264263,300.0179974697802,-0.5454230193242103,-0.02487085251516724,-0.01245999641975428,-91965.88602797332,-14076.51459480753,-9567.745225968465,-1421.474250820514,854.3063531429209,8048.737277209904,-0.0007111395713464726,0.0001196848408628575,0.0001677845801389132,-3.046921336183073e-05,1.813270742763021e-05,0.0001717078090352538,-0.0007112231108316704,0.0001196093118566144,0.0001677035731034089,-3.032523883214552e-05,1.822547554408676e-05,0.0001717089705196512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06247352622407379
7,0.1400000005960464,2,3,0.6049543289208552,0.7891639900695844,0.2114528289171835,300.0004779576263,-0.5811100588464759,-0.007097838045959977,-0.003551576703140599,-133267.2593009113,17147.23073845661,508.194827261148,10984.68454180434,8478.683554336541,2834.762884434982,-0.001151706593169692,0.0004527660163413209,0.0002752704264842544,0.0002340905795553259,0.0001807607639363225,6.050435387968204e-05,-0.001151756945903449,0.0004526649202211977,0.0002751817998106037,0.0002343400302289965,0.0001808786545361232,6.047496562167213e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06247352622407379
7,0.1400000005960464,2,4,0.8932784220326232,0.789498133695447,0.2116396048556756,300.0200402985276,-0.5810950042045269,-0.02491668653266338,-0.01246199039347645,-130559.3434145685,15264.32230784865,-314.9279293033687,-6002.930058975042,-184.5096262738994,3025.276642818039,-0.001122802092686975,0.0004326503404793219,0.0002664816018637551,-0.0001283477366939059,-4.073940031384096e-06,6.453477641443909e-05,-0.001122895201300551,0.0004325832099483276,0.0002664017654805752,-0.0001280646466362588,-3.936271097216415e-06,6.454031288606594e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06247352622407377
7,0.1400000005960464,2,5,0.605221291502953,0.2116241113591236,0.788992048550971,300.0004740326122,-0.5633081572995424,-0.007077860554470159,-0.003546865737582496,-114132.6427946169,-8904.468961236078,7425.277642510773,15216.67493924018,3915.079892732427,-2665.530074923921,-0.0009476074601157274,0.0001748888815160225,0.0003490484282551302,0.0003244577267826666,8.3432684734935e-05,-5.684005264736658e-05,-0.000947654284560645,0.0001747800130541355,0.0003489640456348618,0.0003246225269385108,8.35217373716479e-05,-5.686466406146469e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0624735262240738
7,0.1400000005960464,2,6,0.8936505898060031,0.2119859473143675,0.7891489212726583,300.0190216997676,-0.563291427773722,-0.02487279053634298,-0.01247142788059265,-111111.3591671644,-9522.038343405424,5023.350339448967,-1990.450201023439,-4519.641066794029,-2005.383202941493,-0.0009153556327108441,0.0001682653241353074,0.0003234201582309248,-4.265160892434087e-05,-9.651906925775684e-05,-4.279219926911459e-05,-0.000915445565492722,0.0001681910338024147,0.0003233443058186601,-4.2463610730212e-05,-9.642053782704093e-05,-4.278218648767416e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06247352622407379
7,0.1400000005960464,2,7,0.6046856121172781,0.7891304482602277,0.7889246426801628,300.0004819027525,-0.5989600723185148,-0.007110931885175956,-0.00355988368041757,-152709.8516474882,21374.39512063497,15723.62317174581,11596.20679400336,4996.94643848236,-8164.082266136569,-0.00135909277547998,0.0004978572831701153,0.0004375653419649041,0.0002471000579191158,0.00010647682467754,-0.0001741457420027395,-0.001359144685557594,0.0004977546923398203,0.0004374797673461258,0.0002473858442853376,0.0001066015668306141,-0.0001741671582872743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06247352622407377
7,0.1400000005960464,2,8,0.8929031206781345,0.789470126295499,0.7890899489279904,300.0210597801513,-0.5989462977730666,-0.02491898999655136,-0.01247360488552887,-150318.1073574751,20125.45292819057,14582.80361341719,-5622.408540193519,-3668.640133245303,-7028.404079945337,-0.001333564766342679,0.0004845042371992957,0.0004253903787992691,-0.0001202777873246112,-7.841119800242396e-05,-0.0001499554303538399,-0.001333660232068781,0.0004844363182396896,0.0004253136879574436,-0.0001199468205688543,-7.82656963911993e-05,-0.000149941918492033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06247352622407377
