increment,time_s,node,temperature_k,u1_m,u2_m,u3_m,reaction_heat_flux_w,rf1_n,rf2_n,rf3_n
11,5500,38,857.2961373213092,4.867698911451785e-06,4.867698911451779e-06,6.664789595331978e-05,0,0,0,0
11,5500,39,818.2352263844672,7.046382754553822e-06,7.046382754553831e-06,6.666400708585686e-05,0,0,0,0
11,5500,40,930,9.056894268802842e-07,2.186526158065781e-06,6.659581986255023e-05,1.353888749154754,0,0,0
11,5500,41,857.2961903654237,2.634378579233084e-06,6.359956489243823e-06,6.664789600384615e-05,0,0,0,0
11,5500,42,818.2355292594713,3.813487643372483e-06,9.206546746710975e-06,6.666400771292832e-05,0,0,0,0
11,5500,43,930,-5.405419370833589e-34,2.366678565516465e-06,6.659581987727844e-05,0.6769440128584905,1127.643291167778,0,0
11,5500,44,857.2961974860804,5.777028155504849e-35,6.883967949190854e-06,6.66478959645104e-05,0,420.0642988008585,0,0
11,5500,45,818.2362515128591,1.996011139002313e-34,9.965102215693904e-06,6.666400913586574e-05,0,-439.8855735902318,0,0
11,5500,46,930,2.503382281082725e-06,2.467036401662218e-42,0.0001018785551816191,0.33060765896148,0,525.1216762370767,0
11,5500,47,859.8357854504992,7.064475226080534e-06,2.558388672423915e-34,0.0001015473207142819,0,0,169.0086884606434,0
11,5500,48,822.2287475496937,1.023458049688039e-05,-1.937386137072664e-35,0.0001012705484111658,0,0,-227.7180879060028,0
11,5500,49,930,2.312823782853002e-06,9.580033004391206e-07,0.0001018785551672437,0.6612155640087518,0,0,0
11,5500,50,859.8357824699773,6.526723810269498e-06,2.703456772479731e-06,0.0001015473206698299,0,0,0,0
11,5500,51,822.2284009968298,9.455516164896627e-06,3.916608141856643e-06,0.0001012705474488882,0,0,0,0
11,5500,52,930,1.77015891830651e-06,1.770158918306507e-06,0.0001018785551701192,0.6612149498307984,0,0,0
11,5500,53,859.835756346168,4.995337662743248e-06,4.995337662743246e-06,0.0001015473205779713,0,0,0,0
11,5500,54,822.2282663419722,7.236937519459747e-06,7.236937519459755e-06,0.0001012705467747567,0,0,0,0
11,5500,55,930,9.580033004391227e-07,2.312823782852997e-06,0.0001018785551672437,0.661215564008752,0,0,0
11,5500,56,859.8357824699773,2.703456772479729e-06,6.526723810269497e-06,0.0001015473206698299,0,0,0,0
11,5500,57,822.2284009968281,3.916608141856634e-06,9.455516164896593e-06,0.0001012705474488882,0,0,0,0
11,5500,58,930,2.467036877812524e-42,2.50338228108272e-06,0.0001018785551816191,0.3306076589614809,525.1216762370775,0,0
11,5500,59,859.8357854504989,2.55838867242373e-34,7.064475226080527e-06,0.000101547320714282,0,169.0086884606613,0,0
11,5500,60,822.2287475496955,-1.937386137070942e-35,1.023458049688042e-05,0.0001012705484111659,0,-227.7180879060207,0,0
11,5500,61,602.8066432536527,4.736569922663948e-06,2.214457363362896e-35,2.956490661030085e-36,0,0,-322.4316288020062,-24.24555260632377
11,5500,62,600,4.218811158558216e-06,1.360959779557642e-43,1.186441353763636e-44,-0.3501953532609806,0,-260.2009183141287,-21.70485033216025
11,5500,63,602.8067974455322,4.37599860316166e-06,1.812562295731776e-06,2.720238681893686e-35,0,0,0,-48.49126964044361
11,5500,64,600,3.897640233540194e-06,1.614445794270587e-06,2.17051601919239e-35,-0.7004082616025282,0,0,-43.40998779199595
11,5500,65,602.8068269868072,3.349228960254547e-06,3.349228960254455e-06,2.720250538602287e-35,0,0,0,-48.49153829011488
11,5500,66,600,2.983103905176578e-06,2.983103905176504e-06,2.170519539096628e-35,-0.7004188504037003,0,0,-43.41039075819444
11,5500,67,602.8067974455323,1.812562295731855e-06,4.375998603161493e-06,2.720222943453053e-35,0,0,0,-48.49126964045162
11,5500,68,600,1.614445794270587e-06,3.89764023354004e-06,2.170482762379786e-35,-0.7004082616025418,0,0,-43.40998779198668
11,5500,69,602.8066432536524,2.214457363367417e-35,4.736569922663563e-06,2.95649066103906e-36,0,-322.4316288020303,0,-24.24555260632893
11,5500,70,600,1.360534511261129e-43,4.218811158557858e-06,1.185346229579754e-44,-0.3501953532609599,-260.2009183141054,0,-21.70485033215372
11,5500,71,602.8020243036118,4.857305944728839e-06,3.2999626712779e-34,5.046443964719862e-06,0,0,-631.0469337743078,0
11,5500,72,600,4.380549982348491e-06,2.495592638258883e-34,5.031833563381129e-06,-0.6946623590021297,0,-509.2243825593308,0
11,5500,73,602.8021782690321,4.487543782124984e-06,1.858764970469149e-06,5.046447829891784e-06,0,0,0,0
11,5500,74,600,4.047067550960141e-06,1.676339847485741e-06,5.031836044257382e-06,-1.389357876447286,0,0,0
11,5500,75,602.8022086092673,3.434601524481556e-06,3.434601524481622e-06,5.046449748030324e-06,0,0,0,0
11,5500,76,600,3.097470454197645e-06,3.09747045419763e-06,5.031837717492286e-06,-1.389377927357657,0,0,0
11,5500,77,602.8021782690325,1.858764970469207e-06,4.487543782125217e-06,5.046447829891757e-06,0,0,0,0
11,5500,78,600,1.676339847485763e-06,4.047067550960372e-06,5.031836044257344e-06,-1.389357876447372,0,0,0
11,5500,79,602.8020243036113,3.299962671278809e-34,4.857305944728772e-06,5.0464439647198e-06,0,-631.0469337743864,0,0
11,5500,80,600,2.495592638258057e-34,4.380549982348447e-06,5.031833563381084e-06,-0.6946623590020804,-509.2243825592574,0,0
11,5500,81,602.6811087993173,4.764387195465745e-06,3.056346226095755e-34,7.279926459851734e-06,0,0,-591.0948423081691,0
11,5500,82,600,4.380780882380761e-06,2.320774860801715e-34,7.259015084987161e-06,-0.673158605740237,0,-477.005726116159,0
11,5500,83,602.6812115064034,4.401706012795403e-06,1.823222727707863e-06,7.2799302664534e-06,0,0,0,0
11,5500,84,600,4.047292614052644e-06,1.67643673443194e-06,7.259016870997441e-06,-1.34634056919974,0,0,0
11,5500,85,602.6812314072724,3.368909700227683e-06,3.36890970022764e-06,7.279931868807521e-06,0,0,0,0
11,5500,86,600,3.097650077791508e-06,3.097650077791386e-06,7.259017962841841e-06,-1.346354627292574,0,0,0
11,5500,87,602.6812115064043,1.823222727708102e-06,4.401706012795421e-06,7.279930266453423e-06,0,0,0,0
11,5500,88,600,1.676436734431971e-06,4.047292614052668e-06,7.259016870997461e-06,-1.346340569199855,0,0,0
11,5500,89,602.6811087993158,3.056346226096892e-34,4.76438719546493e-06,7.279926459851691e-06,0,-591.0948423082938,0,0
11,5500,90,600,2.320774860800596e-34,4.38078088238004e-06,7.259015084987145e-06,-0.6731586057401286,-477.0057261160377,0,0
11,5500,91,602.6580289893774,5.039526526513427e-06,1.960321401248498e-35,5.3365557621955e-06,0,0,-286.5177823466656,0
11,5500,92,600,4.742265751725379e-06,7.431251756412948e-44,5.296966920916234e-06,-0.3325384083487395,0,-231.2400357815602,0
11,5500,93,602.6580802363925,4.655909968345735e-06,1.928530726932557e-06,5.336556493203242e-06,0,0,0,0
11,5500,94,600,4.381273010063694e-06,1.814779899680844e-06,5.296966362611034e-06,-0.6650845464320797,0,0,0
11,5500,95,602.6580882318317,3.563475089543008e-06,3.563475089543029e-06,5.336555814028724e-06,0,0,0,0
11,5500,96,600,3.353275278293223e-06,3.353275278293195e-06,5.2969651627681e-06,-0.6650891130262933,0,0,0
11,5500,97,602.6580802363928,1.928530726932584e-06,4.655909968345873e-06,5.33655649320323e-06,0,0,0,0
11,5500,98,600,1.814779899680851e-06,4.381273010063838e-06,5.29696636261101e-06,-0.6650845464321211,0,0,0
11,5500,99,602.6580289893769,1.960321401252531e-35,5.039526526513376e-06,5.336555762195467e-06,0,-286.5177823467066,0,0
11,5500,100,600,7.427353321026802e-44,4.742265751725337e-06,5.296966920916145e-06,-0.3325384083487016,-231.2400357815201,0,0
12,6000,1,960,2.529050339219339e-06,3.656282883690394e-42,1.275559879207732e-43,0.4074194272038156,0,680.1436884243168,34.10479443667012
12,6000,2,872.2495496405458,7.461440661162858e-06,2.976071929875015e-34,1.292779129939442e-35,0,0,255.1984238138634,34.07753555397365
12,6000,3,825.1095198199176,1.06541487521143e-05,-2.542904613581298e-35,-3.711778998685848e-36,0,0,-263.6354165084971,-14.06842415338542
12,6000,4,960,2.336538356262721e-06,9.678270781354036e-07,-3.410475471960227e-35,0.81483953003288,0,0,68.20953896177761
12,6000,5,872.2495365756204,6.893471191491837e-06,2.855366210540677e-06,-2.114965938587778e-35,0,0,0,68.15497990510011
12,6000,6,825.1081801818546,9.843136932127311e-06,4.077180993638017e-06,1.035665839768797e-35,0,0,0,-28.13712764338096
12,6000,7,960,1.788309878548805e-06,1.788309878548821e-06,-3.410474691017718e-35,0.8148378075237677,0,0,68.20949408139825
12,6000,8,872.2494377549832,5.276032492242855e-06,5.276032492242862e-06,-2.114951439917879e-35,0,0,0,68.15480865775874
12,6000,9,825.1076242586718,7.533605311375464e-06,7.533605311375461e-06,1.03566826759083e-35,0,0,0,-28.13756024951656
12,6000,10,960,9.678270781353949e-07,2.336538356262742e-06,-3.410478398113172e-35,0.8148395300328832,0,0,68.20953896177804
12,6000,11,872.2495365756207,2.855366210540674e-06,6.893471191491859e-06,-2.114966208242066e-35,0,0,0,68.15497990509959
12,6000,12,825.1081801818543,4.077180993638029e-06,9.843136932127321e-06,1.035643749306938e-35,0,0,0,-28.13712764338188
12,6000,13,960,3.656281887774333e-42,2.529050339219364e-06,1.275558608337298e-43,0.4074194272038144,680.1436884243201,0,34.10479443667052
12,6000,14,872.2495496405461,2.97607192987498e-34,7.461440661162882e-06,1.292779129939313e-35,0,255.1984238138682,0,34.07753555397449
12,6000,15,825.1095198199201,-2.542904613581792e-35,1.065414875211436e-05,-3.711778998687091e-36,0,-263.635416508501,0,-14.06842415338623
12,6000,16,960,2.578707732921792e-06,-6.714455520884514e-34,3.516127692042209e-05,0.8070414505793764,0,1346.735936677949,0
12,6000,17,872.8792358163688,7.563945178045479e-06,5.218214154415298e-35,3.513160964344947e-05,0,0,496.6546495700255,0
12,6000,18,826.05001084923,1.079527764982671e-05,2.368493621056043e-34,3.509097669123838e-05,0,0,-529.6981182804436,0
12,6000,19,960,2.382415784781664e-06,9.868300735424589e-07,3.51612769098921e-05,1.614084154181413,0,0,0
12,6000,20,872.8792224945204,6.988173067220678e-06,2.894593123344459e-06,3.513160963998833e-05,0,0,0,0
12,6000,21,826.0486628392179,9.973522624645894e-06,4.131189080973026e-06,3.509097485523112e-05,0,0,0,0
12,6000,22,960,1.823422889131866e-06,1.823422889131857e-06,3.516127693983792e-05,1.614080952328997,0,0,0
12,6000,23,872.8791237663994,5.34851428539441e-06,5.348514285394409e-06,3.513160951925146e-05,0,0,0,0
12,6000,24,826.0480947344613,7.63339800482926e-06,7.633398004829263e-06,3.509097398642387e-05,0,0,0,0
12,6000,25,960,9.868300735424625e-07,2.382415784781653e-06,3.51612769098921e-05,1.614084154181414,0,0,0
12,6000,26,872.8792224945201,2.89459312334446e-06,6.988173067220666e-06,3.513160963998833e-05,0,0,0,0
12,6000,27,826.0486628392179,4.131189080973015e-06,9.973522624645887e-06,3.509097485523113e-05,0,0,0,0
12,6000,28,960,-6.714455520884494e-34,2.578707732921781e-06,3.51612769204221e-05,0.8070414505793739,1346.735936677946,0,0
12,6000,29,872.8792358163685,5.218214154415458e-35,7.563945178045465e-06,3.513160964344948e-05,0,496.654649570022,0,0
12,6000,30,826.0500108492282,2.368493621056045e-34,1.079527764982667e-05,3.50909766912384e-05,0,-529.6981182804401,0,0
12,6000,31,960,2.524417149095386e-06,-6.224578432845422e-34,7.119405877753165e-05,0.7822454848755575,0,1298.769660083538,0
12,6000,32,876.0087698452538,7.424532391030332e-06,7.270614303889927e-35,7.125433813798821e-05,0,0,477.7439637176612,0
12,6000,33,830.8810557191127,1.066580787437295e-05,2.325361679918214e-34,7.127340087957532e-05,0,0,-512.0110909537941,0
12,6000,34,960,2.33225761871967e-06,9.660534028293572e-07,7.119405875895623e-05,1.564491788117573,0,0,0
12,6000,35,876.0087624230546,6.859372902987101e-06,2.841243622230073e-06,7.125433818867717e-05,0,0,0,0
12,6000,36,830.8802796635032,9.853914113832919e-06,4.081636300632419e-06,7.127339943567668e-05,0,0,0,0
12,6000,37,960,1.785033168678879e-06,1.785033168678883e-06,7.119405877026491e-05,1.564489718780933,0,0,0
12,6000,38,876.0087051654058,5.249935676604667e-06,5.249935676604667e-06,7.125433815199475e-05,0,0,0,0
12,6000,39,830.8799589513708,7.541856227307893e-06,7.541856227307893e-06,7.127339877727457e-05,0,0,0,0
12,6000,40,960,9.660534028293544e-07,2.332257618719675e-06,7.119405875895623e-05,1.564491788117575,0,0,0
12,6000,41,876.0087624230547,2.841243622230072e-06,6.859372902987103e-06,7.125433818867718e-05,0,0,0,0
12,6000,42,830.8802796635027,4.081636300632419e-06,9.853914113832914e-06,7.127339943567668e-05,0,0,0,0
12,6000,43,960,-6.224578432845429e-34,2.524417149095392e-06,7.119405877753167e-05,0.7822454848755565,1298.769660083537,0,0
12,6000,44,876.0087698452539,7.270614303889709e-35,7.424532391030336e-06,7.12543381379882e-05,0,477.7439637176612,0,0
12,6000,45,830.8810557191139,2.325361679918265e-34,1.066580787437297e-05,7.127340087957534e-05,0,-512.0110909537962,0,0
12,6000,46,960,2.682555283899266e-06,2.325048663660715e-42,0.0001091200030340623,0.3818977090864035,0,604.628291482263,0
12,6000,47,878.9608525761656,7.634092633104178e-06,2.974131272285848e-34,0.0001087373836956593,0,0,191.7495791976062,0
12,6000,48,835.5183994857806,1.097957155230999e-05,-2.210590149929515e-35,0.0001084177396871681,0,0,-264.724460214982,0
12,6000,49,960,2.478358047444005e-06,1.026569823506415e-06,0.0001091200030249517,0.7637956844773388,0,0,0
12,6000,50,878.9608495725553,7.05298168849685e-06,2.921439956637647e-06,0.0001087373836306617,0,0,0,0
12,6000,51,835.5180329274493,1.014379789548546e-05,4.201703984374674e-06,0.0001084177386816954,0,0,0,0
12,6000,52,960,1.89685334745291e-06,1.896853347452906e-06,0.000109120003033903,0.7637950265811115,0,0,0
12,6000,53,878.9608219677592,5.398118034286197e-06,5.398118034286198e-06,0.0001087373835158991,0,0,0,0
12,6000,54,835.5178915897043,7.763725470964777e-06,7.763725470964774e-06,0.0001084177379795666,0,0,0,0
12,6000,55,960,1.026569823506416e-06,2.478358047444002e-06,0.0001091200030249518,0.763795684477335,0,0,0
12,6000,56,878.9608495725552,2.921439956637648e-06,7.052981688496849e-06,0.0001087373836306617,0,0,0,0
12,6000,57,835.5180329274502,4.201703984374677e-06,1.014379789548547e-05,0.0001084177386816954,0,0,0,0
12,6000,58,960,2.325048041491268e-42,2.682555283899262e-06,0.0001091200030340623,0.3818977090864082,604.6282914822641,0,0
12,6000,59,878.9608525761656,2.974131272285866e-34,7.634092633104178e-06,0.0001087373836956593,0,191.749579197605,0,0
12,6000,60,835.5183994857792,-2.210590149929725e-35,1.097957155230997e-05,0.0001084177396871681,0,-264.7244602149805,0,0
12,6000,61,603.2522476012095,5.398011569641373e-06,2.537441903197142e-35,3.696750422640968e-36,0,0,-369.4300123294414,-28.58184664487734
12,6000,62,600,4.798056119595116e-06,1.273163791688924e-43,1.163233234501407e-44,-0.4057370638861594,0,-298.1290622121385,-25.53150125979517
12,6000,63,603.2524383538243,4.987086788344075e-06,2.065677255202872e-06,3.227901057057653e-35,0,0,0,-57.16388185106352
12,6000,64,600,4.432785941576932e-06,1.836109396393907e-06,2.55318994128132e-35,-0.8114958998414479,0,0,-51.0633867934743
12,6000,65,603.2524741895136,3.816932842740787e-06,3.816932842740603e-06,3.227916923782412e-35,0,0,0,-57.16420270156521
12,6000,66,600,3.39268270065216e-06,3.392682700652033e-06,2.553195038569145e-35,-0.8115089931092636,0,0,-51.06390074811586
12,6000,67,603.2524383538245,2.065677255202978e-06,4.987086788343721e-06,3.227884432313675e-35,0,0,0,-57.16388185107622
12,6000,68,600,1.836109396393901e-06,4.432785941576603e-06,2.553148740392139e-35,-0.8114958998414412,0,0,-51.06338679345875
12,6000,69,603.2522476012091,2.537441903194905e-35,5.398011569640774e-06,3.696750422639044e-36,0,-369.4300123294494,0,-28.58184664488759
12,6000,70,600,1.273339761464447e-43,4.798056119594544e-06,1.163545034680437e-44,-0.4057370638861427,-298.12906221213,0,-25.5315012597822
12,6000,71,603.2422225629977,5.541133416790116e-06,3.766449435892551e-34,6.048017151530957e-06,0,0,-721.5896393622182,0
12,6000,72,600,4.993872760901733e-06,2.849587838839363e-34,6.029449748431768e-06,-0.8039789141010923,0,-582.2854973305833,0
12,6000,73,603.242414848231,5.119313622723349e-06,2.120444707742568e-06,6.048022137394797e-06,0,0,0,0
12,6000,74,600,4.61369785144771e-06,1.911042966580419e-06,6.029452810238892e-06,-1.607998476573462,0,0,0
12,6000,75,603.2424525924317,3.918133685819832e-06,3.918133685819999e-06,6.048024541367774e-06,0,0,0,0
12,6000,76,600,3.531146291252877e-06,3.531146291252985e-06,6.029454834318843e-06,-1.608023003962179,0,0,0
12,6000,77,603.2424148482309,2.120444707742479e-06,5.119313622723686e-06,6.048022137394753e-06,0,0,0,0
12,6000,78,600,1.911042966580427e-06,4.613697851448027e-06,6.029452810238828e-06,-1.607998476573463,0,0,0
12,6000,79,603.2422225629979,3.766449435892628e-34,5.541133416790642e-06,6.048017151530896e-06,0,-721.5896393622075,0,0
12,6000,80,600,2.849587838839295e-34,4.993872760902238e-06,6.029449748431674e-06,-0.8039789141010949,-582.2854973305948,0,0
12,6000,81,603.096277515092,5.437051849284225e-06,3.488772684432309e-34,8.641929337547959e-06,0,0,-674.6024695210943,0
12,6000,82,600,5.000059633790589e-06,2.648556851769197e-34,8.618088137054632e-06,-0.7780820434912712,0,-544.3884961643607,0
12,6000,83,603.0963880247511,5.023166846589484e-06,2.080640387121668e-06,8.641932940315912e-06,0,0,0,0
12,6000,84,600,4.619430610526849e-06,1.913424687043488e-06,8.618089425110679e-06,-1.556190157318776,0,0,0
12,6000,85,603.0964086013709,3.844555237082812e-06,3.844555237082889e-06,8.641934232445909e-06,0,0,0,0
12,6000,86,600,3.535545215908121e-06,3.535545215908163e-06,8.618090055255234e-06,-1.556205760409003,0,0,0
12,6000,87,603.0963880247513,2.08064038712168e-06,5.023166846589608e-06,8.641932940315932e-06,0,0,0,0
12,6000,88,600,1.913424687043494e-06,4.61943061052696e-06,8.618089425110721e-06,-1.556190157318788,0,0,0
12,6000,89,603.0962775150919,3.488772684432524e-34,5.437051849284278e-06,8.641929337547981e-06,0,-674.6024695210953,0,0
12,6000,90,600,2.648556851769023e-34,5.000059633790662e-06,8.618088137054695e-06,-0.7780820434912741,-544.3884961643587,0,0
12,6000,91,603.0754197170194,5.756456653496294e-06,2.238333302505456e-35,6.423678743867664e-06,0,0,-327.1218679660709,0
12,6000,92,600,5.416605431459311e-06,6.80382507894442e-44,6.378128170722486e-06,-0.3845887933554015,0,-264.008061479294,0
12,6000,93,603.0754741073163,5.318267112494934e-06,2.202887424157812e-06,6.423679703128667e-06,0,0,0,0
12,6000,94,600,5.004282097829745e-06,2.072838021232697e-06,6.378127941650574e-06,-0.7691858313149464,0,0,0
12,6000,95,603.0754824246002,4.070421026576804e-06,4.070421026576598e-06,6.423679268920968e-06,0,0,0,0
12,6000,96,600,3.830105766957959e-06,3.830105766957844e-06,6.378127042285524e-06,-0.7691906729212383,0,0,0
12,6000,97,603.0754741073162,2.202887424157825e-06,5.318267112494543e-06,6.423679703128683e-06,0,0,0,0
12,6000,98,600,2.072838021232669e-06,5.004282097829385e-06,6.378127941650616e-06,-0.769185831314941,0,0,0
12,6000,99,603.0754197170195,2.238333302505186e-35,5.756456653495947e-06,6.423678743867699e-06,0,-327.1218679660692,0,0
12,6000,100,600,6.804066288747949e-44,5.416605431458938e-06,6.378128170722533e-06,-0.3845887933554037,-264.0080614792953,0,0
13,6500,1,990,2.681877987400973e-06,3.479785904225091e-42,1.207470436855001e-43,0.4649343125803924,0,773.2695709361801,39.02302567930913
13,6500,2,889.8223051812812,7.999955392958491e-06,3.421615388791609e-34,1.448307269848697e-35,0,0,286.3287563187342,39.20526318318684
13,6500,3,836.000473643712,1.1333198095446e-05,-2.862149772685346e-35,-4.501224699044311e-36,0,0,-303.1354704880302,-15.80167303876579
13,6500,4,990,2.477732779680678e-06,1.026311925403634e-06,-3.90229790702561e-35,0.9298694488764612,0,0,78.04599238560584
13,6500,5,889.8222896849121,7.390993761015855e-06,3.061446375306872e-06,-2.472207548481458e-35,0,0,0,78.41040479536818
13,6500,6,835.9988565371078,1.047049435799787e-05,4.337044442522604e-06,1.130046900808194e-35,0,0,0,-31.60369916704819
13,6500,7,990,1.896375555687538e-06,1.896375555687532e-06,-3.902296950790878e-35,0.9298673592018418,0,0,78.04593926315806
13,6500,8,889.8221701923025,5.656819509974047e-06,5.656819509974046e-06,-2.472189407246779e-35,0,0,0,78.41019082400082
13,6500,9,835.9981900885846,8.013762930748653e-06,8.013762930748656e-06,1.130049434236486e-35,0,0,0,-31.60423518355797
13,6500,10,990,1.026311925403635e-06,2.477732779680671e-06,-3.902301306800975e-35,0.9298694488764645,0,0,78.04599238560586
13,6500,11,889.8222896849118,3.061446375306872e-06,7.390993761015847e-06,-2.472207960344631e-35,0,0,0,78.41040479536665
13,6500,12,835.9988565371084,4.337044442522596e-06,1.047049435799787e-05,1.130018780572815e-35,0,0,0,-31.60369916704645
13,6500,13,990,3.479785204055119e-42,2.681877987400967e-06,1.207470972544664e-43,0.4649343125803896,773.2695709361801,0,39.02302567930931
13,6500,14,889.8223051812811,3.421615388791676e-34,7.999955392958481e-06,1.44830726984879e-35,0,286.3287563187269,0,39.20526318318667
13,6500,15,836.0004736437091,-2.862149772685829e-35,1.133319809544595e-05,-4.501224699043669e-36,0,-303.1354704880232,0,-15.80167303876362
13,6500,16,990,2.739791305731804e-06,-7.618043713346496e-34,3.731892681966865e-05,0.9202185805544727,0,1529.383135111641,0
13,6500,17,890.6687848115519,8.117692707641373e-06,6.832644835563468e-35,3.728384633955311e-05,0,0,555.5155022598474,0
13,6500,18,837.2756386682323,1.149653581791662e-05,2.730159840929305e-34,3.723490872549451e-05,0,0,-609.0829175423013,0
13,6500,19,990,2.531237675277233e-06,1.048474287919059e-06,3.731892680537584e-05,1.840438672211437,0,0,0
13,6500,20,890.6687688347653,7.499768929024893e-06,3.106502673742527e-06,3.728384633934174e-05,0,0,0,0
13,6500,21,837.273999194494,1.062139797422687e-05,4.399551741652098e-06,3.723490639778683e-05,0,0,0,0
13,6500,22,990,1.937326346008842e-06,1.937326346008852e-06,3.731892684196848e-05,1.840434828510028,0,0,0
13,6500,23,890.6686488099921,5.740072580801621e-06,5.740072580801628e-06,3.728384619166681e-05,0,0,0,0
13,6500,24,837.2733098589604,8.129259209660412e-06,8.129259209660402e-06,3.723490529060556e-05,0,0,0,0
13,6500,25,990,1.048474287919052e-06,2.531237675277247e-06,3.731892680537584e-05,1.840438672211441,0,0,0
13,6500,26,890.6687688347655,3.106502673742527e-06,7.499768929024904e-06,3.728384633934174e-05,0,0,0,0
13,6500,27,837.2739991944957,4.399551741652113e-06,1.06213979742269e-05,3.723490639778684e-05,0,0,0,0
13,6500,28,990,-7.618043713346537e-34,2.739791305731819e-06,3.731892681966866e-05,0.9202185805544694,1529.383135111646,0,0
13,6500,29,890.6687848115523,6.83264483556387e-35,8.11769270764139e-06,3.728384633955312e-05,0,555.5155022598431,0,0
13,6500,30,837.2756386682319,2.730159840929268e-34,1.149653581791663e-05,3.723490872549453e-05,0,-609.0829175422979,0,0
13,6500,31,990,2.678862281798778e-06,-7.06013264563997e-34,7.568102937245288e-05,0.8910918222055336,0,1473.252954419514,0
13,6500,32,894.3462212594542,7.959664201619983e-06,9.1095693066874e-35,7.574993717525492e-05,0,0,533.3700908497336,0
13,6500,33,842.9512814689892,1.135189315079426e-05,2.676185184127993e-34,7.577234351686406e-05,0,0,-588.3755357579207,0
13,6500,34,990,2.474946325560524e-06,1.025157024508531e-06,7.568102935017483e-05,1.782184557770541,0,0,0
13,6500,35,894.3462136618917,7.353770225471414e-06,3.046029706346984e-06,7.574993723665261e-05,0,0,0,0
13,6500,36,842.9504604798415,1.048777409008323e-05,4.344189891312717e-06,7.577234206470335e-05,0,0,0,0
13,6500,37,990,1.894242397769271e-06,1.894242397769264e-06,7.568102935644688e-05,1.782182266993841,0,0,0
13,6500,38,894.3461527893112,5.62833100524295e-06,5.628331005242942e-06,7.574993721456135e-05,0,0,0,0
13,6500,39,842.9501265409275,8.026991628746673e-06,8.026991628746675e-06,7.577234137703667e-05,0,0,0,0
13,6500,40,990,1.025157024508536e-06,2.474946325560513e-06,7.568102935017483e-05,1.782184557770551,0,0,0
13,6500,41,894.3462136618917,3.046029706346983e-06,7.353770225471407e-06,7.574993723665262e-05,0,0,0,0
13,6500,42,842.9504604798393,4.344189891312706e-06,1.04877740900832e-05,7.577234206470336e-05,0,0,0,0
13,6500,43,990,-7.060132645639947e-34,2.678862281798767e-06,7.56810293724529e-05,0.8910918222055291,1473.252954419512,0,0
13,6500,44,894.3462212594538,9.109569306686443e-35,7.959664201619973e-06,7.574993717525492e-05,0,533.3700908497433,0,0
13,6500,45,842.9512814689916,2.676185184128039e-34,1.135189315079428e-05,7.577234351686409e-05,0,-588.3755357579306,0,0
13,6500,46,990,2.858962388091865e-06,2.193199520680977e-42,0.0001162019225218814,0.4349465559170508,0,685.7159020183893,0
13,6500,47,897.7105132756662,8.19913606513346e-06,3.413682698087237e-34,0.000115766247458854,0,0,213.383374187232,0
13,6500,48,848.2322982942231,1.171118615153857e-05,-2.478123037208471e-35,0.0001154024942780111,0,0,-303.8499931395963,0
13,6500,49,990,2.641336954360333e-06,1.094077881438397e-06,0.0001162019225181314,0.8698933971004092,0,0,0
13,6500,50,897.7105102540012,7.575013764095245e-06,3.137672751582633e-06,0.000115766247373672,0,0,0,0
13,6500,51,848.2319118694199,1.08197213898958e-05,4.481680884393467e-06,0.000115402493229816,0,0,0,0
13,6500,52,990,2.021591989144546e-06,2.02159198914455e-06,0.0001162019225335293,0.8698926992457106,0,0,0
13,6500,53,897.7104812076676,5.797664114173716e-06,5.797664114173722e-06,0.0001157662472355795,0,0,0,0
13,6500,54,848.2317636497041,8.281054832879865e-06,8.281054832879862e-06,0.0001154024925047993,0,0,0,0
13,6500,55,990,1.094077881438393e-06,2.64133695436034e-06,0.0001162019225181314,0.8698933971004101,0,0,0
13,6500,56,897.7105102540014,3.137672751582632e-06,7.575013764095252e-06,0.000115766247373672,0,0,0,0
13,6500,57,848.2319118694212,4.481680884393476e-06,1.081972138989582e-05,0.000115402493229816,0,0,0,0
13,6500,58,990,2.193199619045335e-42,2.858962388091873e-06,0.0001162019225218814,0.4349465559170528,685.7159020183897,0,0
13,6500,59,897.7105132756664,3.413682698087224e-34,8.199136065133467e-06,0.000115766247458854,0,213.3833741872332,0,0
13,6500,60,848.2322982942223,-2.478123037208324e-35,1.171118615153856e-05,0.0001154024942780112,0,-303.8499931395971,0,0
13,6500,61,603.7130627101188,6.044520653974448e-06,2.855777337561267e-35,4.482300382523089e-36,0,0,-415.7508996493605,-33.01182829417744
13,6500,62,600,5.362327426065875e-06,1.188112885719105e-43,1.127916571135468e-44,-0.4631837717271909,0,-335.5105106912631,-29.41409766899477
13,6500,63,603.7132930711666,5.584378866334354e-06,2.313077459955023e-06,3.749461914970607e-35,0,0,0,-66.02387101678769
13,6500,64,600,4.954097426642203e-06,2.052042697801467e-06,2.941459028425496e-35,-0.9263938871916096,0,0,-58.82868327706309
13,6500,65,603.7133355326948,4.274077508200796e-06,4.274077508200898e-06,3.749482123830566e-35,0,0,0,-66.02424710159687
13,6500,66,600,3.791673043261103e-06,3.791673043261174e-06,2.941465746296556e-35,-0.9264096830275986,0,0,-58.82931490336235
13,6500,67,603.7132930711665,2.313077459954977e-06,5.58437886633454e-06,3.749444360441734e-35,0,0,0,-66.02387101677597
