time,element,point,sxx,syy,szz,sxy,syz,sxz
0.7000000104308128,4,7,-2.1406205606643526e-119,1.3557648606210439e-119,-3.4337244448379805e-121,-7.0563747399523889e-119,1.2956407579455515e-120,8.0593700184911071e-120
0.7000000104308128,4,8,-9.5250485648470788e-120,-3.0020163588849431e-119,-3.4581226627469228e-121,-2.391627560634453e-119,-2.6242613373370638e-120,3.8206964819199462e-120
0.7000000104308128,5,1,-4.9244630274594707e-49,1.0026719336293476e-64,6.202559229015599e-65,4.8287098389999114e-49,1.0453577652790003e-64,7.0317629816106871e-49
0.7000000104308128,5,2,-8.7448920829556492e-49,2.6647558985597756e-65,1.6118105809843961e-65,1.2499958055864123e-49,2.7418293305005301e-65,1.7969194978431055e-49
0.7000000104308128,5,3,-5.7411930611006683e-49,-1.1697504283464815e-64,4.1551276514078456e-65,-4.3461143809958402e-49,6.4242166126262455e-65,7.9494851283857869e-49
0.7000000104308128,5,4,-8.9865394587782228e-49,-3.156232276551491e-65,1.4077165977882879e-65,-1.2083909348589197e-49,1.3557330474045362e-65,1.7561157105033062e-49
0.7000000104308128,5,5,-6.9525960528286699e-49,1.3972173868750251e-64,-2.6332248061816726e-65,6.5707485492444436e-49,-4.3313864537254875e-65,-5.1507503879025563e-49
0.7000000104308128,5,6,-9.8196954919150534e-49,3.2112168436813112e-65,-7.5573061574248811e-66,1.4778514249765689e-49,-1.0762425058898126e-65,-1.46737512129928e-49
0.7000000104308128,5,7,-1.069263125383092e-48,-1.3736924295007521e-64,-1.8715356913599757e-65,-5.1964831293499804e-49,-9.0761927827230494e-65,-4.9984685804091846e-49
0.7000000104308128,5,8,-9.8514589998021816e-49,-4.213413632296402e-65,-2.0712297796057735e-66,-1.6751688004526873e-49,-2.6540417763645456e-65,-1.713278029403819e-49
0.7000000104308128,6,1,-2.0234966104412793e-49,-1.6822256211317563e-65,1.8052772089421686e-65,-1.2646853815257972e-49,5.7901564092827341e-65,5.4051884506628927e-49
0.7000000104308128,6,2,-4.4170085537874965e-49,-9.9166478386904393e-66,8.1532438141349069e-66,-5.3929004925111412e-50,9.8568828954950711e-66,1.0706317059451275e-49
0.7000000104308128,6,3,-8.6286407880177917e-50,-5.7196610938116467e-65,8.153243814103858e-66,-2.7606303461171872e-49,2.7936292115356072e-66,1.0706317059451287e-49
0.7000000104308128,6,4,-1.5042036710956367e-49,-2.0734923582723583e-65,3.07317947078365e-66,-9.4012729443477287e-50,-1.9315177811134854e-66,1.8567473148858666e-50
0.7000000104308128,6,5,-5.1190536710416971e-49,-5.8496098522514043e-65,-2.1368790200927519e-65,-3.1994085444010586e-49,-3.6555406565551574e-65,-5.0275042763148636e-49
0.7000000104308128,6,6,-3.385156200254029e-49,-1.3638805302957984e-65,-2.4097319659372064e-66,-7.1209255227451387e-50,-1.6969969697326599e-65,-1.7247998851305734e-49
0.7000000104308128,6,7,-1.13934808363922e-49,-4.3305330167729959e-65,-2.4097319659682721e-66,-2.1157226251587685e-49,-2.7622918286270569e-65,-1.7247998851305742e-49
0.7000000104308128,6,8,-6.7475165658330736e-50,-9.5684511899485936e-66,2.4283864084385304e-67,-4.2171978536456682e-50,-1.159879070505276e-65,-5.6335890583658696e-50
0.800000011920929,1,1,-8.7448920829556614e-49,-2.6647558985485212e-65,-1.611810580981879e-65,-1.2499958055864197e-49,-2.7418293304996935e-65,-1.7969194978431119e-49
0.800000011920929,1,2,-4.9244630274594707e-49,-1.0026719336288895e-64,-6.2025592290128504e-65,-4.8287098389999197e-49,-1.0453577652792144e-64,-7.0317629816106946e-49
0.800000011920929,1,3,-8.9865394587782364e-49,3.156232276553823e-65,-1.4077165977816392e-65,1.2083909348589195e-49,-1.3557330473953881e-65,-1.7561157105033142e-49
0.800000011920929,1,4,-5.7411930611006706e-49,1.1697504283465864e-64,-4.155127651404505e-65,4.3461143809958471e-49,-6.4242166126265432e-65,-7.9494851283857929e-49
0.800000011920929,1,5,-9.819695491915064e-49,-3.2112168436682199e-65,7.5573061574525501e-66,-1.4778514249765744e-49,1.076242505888754e-65,1.467375121299277e-49
0.800000011920929,1,6,-6.9525960528286654e-49,-1.3972173868743722e-64,2.6332248061853531e-65,-6.5707485492444504e-49,4.331386453727197e-65,5.1507503879025601e-49
0.800000011920929,1,7,-9.8514589998021952e-49,4.2134136322993623e-65,2.0712297796811157e-66,1.6751688004526904e-49,2.6540417763575198e-65,1.713278029403819e-49
0.800000011920929,1,8,-1.0692631253830921e-48,1.3736924295007683e-64,1.8715356913666137e-65,5.1964831293499895e-49,9.076192782724866e-65,4.998468580409193e-49
0.800000011920929,2,1,-4.4170085537875049e-49,3.9666591354622052e-65,-8.1532438140684067e-66,2.1571601970044481e-49,-8.6174279444269373e-66,-1.0706317059451298e-49
0.800000011920929,2,2,-2.0234966104412774e-49,6.728902484520887e-65,-1.8052772089388323e-65,5.0587415261031789e-49,-7.1079362394278888e-65,-5.4051884506628987e-49
0.800000011920929,2,3,-1.5042036710956379e-49,8.2939694330217859e-65,-3.0731794707583945e-66,3.7605091777390869e-49,1.2711843459828289e-65,-1.8567473148858611e-50
0.800000011920929,2,4,-8.6286407880176606e-50,2.2878644375218948e-64,-8.1532438140761373e-66,1.1042521384468741e-48,1.9635586791261808e-65,-1.0706317059451245e-49
0.800000011920929,2,5,-3.3851562002540392e-49,5.4555221211654783e-65,2.4097319660125077e-66,2.8483702090980532e-49,1.5933649270230831e-65,1.7247998851305746e-49
0.800000011920929,2,6,-5.1190536710416804e-49,2.3398439409004848e-64,2.1368790200993665e-65,1.279763417760424e-48,-2.1023197474025638e-66,5.0275042763148765e-49
0.800000011920929,2,7,-6.7475165658330632e-50,3.8273804759008534e-65,-2.4283864081627112e-67,1.6868791414582697e-49,2.9206442517560271e-65,5.633589058365862e-50
0.800000011920929,2,8,-1.1393480836392205e-49,1.732213206705277e-64,2.4097319660047281e-66,8.4628905006350863e-49,5.8545443626198817e-65,1.7247998851305723e-49
0.800000011920929,3,1,-1.3113279609962579e-92,4.3011516293464899e-92,1.4622300496933435e-93,-5.6794723349201323e-92,-3.820797375180643e-94,1.7457757598734359e-92
0.800000011920929,3,2,-8.3607210495700572e-93,-1.0338017375736174e-93,-1.9381415851047629e-93,1.5089136247600067e-91,5.0515989456479248e-94,-2.6684383045921865e-92
0.800000011920929,3,3,-9.850805345697707e-93,-3.360723745877067e-92,6.5845902517424816e-94,2.294432294346898e-91,5.7116208147782079e-93,5.8525654072204182e-93
0.800000011920929,3,4,6.308141976247144e-94,2.5021521133106777e-92,-6.9090305659715499e-94,1.1223626665172399e-91,6.2897934702408735e-94,3.120705262639469e-93
0.800000011920929,3,5,-3.9018805139708739e-92,1.8571561044084211e-92,-1.007562810942064e-93,-6.523975536150395e-93,7.4550800226516708e-93,-2.9171953767787967e-92
0.800000011920929,3,6,5.9849837611917622e-92,3.5822354260326727e-93,1.2650984309337172e-93,-1.6822528467684419e-91,2.7601510128905312e-93,7.9546201698479992e-93
0.800000011920929,3,7,8.2555070053035293e-93,5.8029042689611841e-93,3.8850220083249781e-94,-8.6052174555073339e-92,-2.1570832847512169e-94,-1.3619592023072038e-94
0.800000011920929,3,8,9.2324596817318375e-93,1.3662276090187439e-92,4.6132740656405725e-94,8.3396154775022068e-92,-4.1731899460065702e-93,1.7712493039747322e-93
0.800000011920929,4,1,-7.3041906316244688e-119,-4.0874249912106078e-119,-1.8374899887326522e-121,-1.0418202626911963e-118,2.9868008645986708e-119,2.0058610257381967e-119
0.800000011920929,4,2,1.7967269130839077e-119,-1.6484947012782786e-119,-9.9437120357181038e-122,3.8884573648463815e-119,-9.6773731979039229e-120,5.3144758165593834e-119
0.800000011920929,4,3,4.8851890107261694e-119,3.4087887773111342e-119,-1.1440464864049486e-121,8.7231998099291171e-121,-1.1926953854310795e-120,6.9280510314576723e-120
0.800000011920929,4,4,3.4846603983653815e-119,9.3629761056873075e-120,1.9702226264372523e-121,3.504313199292898e-119,-9.6407196257413451e-121,2.7397820521119903e-120
0.800000011920929,4,5,-1.1436234382275644e-118,-2.9109157220198868e-119,3.3826860242591831e-120,3.616392615816238e-119,-1.2814776720389204e-119,8.9813644728278852e-120
0.800000011920929,4,6,4.3521179680626757e-119,2.3498761182929007e-119,6.3000283051181793e-121,4.2762880010819102e-119,-2.9094164375806691e-120,1.8000354771824528e-120
0.800000011920929,4,7,-4.0619113173842854e-120,-7.5726173163925539e-120,4.1718069926070234e-121,-1.1942220573717391e-118,-5.6497798536863401e-122,7.0603567554471849e-120
0.800000011920929,4,8,-2.1769954043127641e-119,-3.3848208384456974e-119,-3.1394025931172074e-122,-8.0890070057343684e-119,-2.0148217784865395e-120,1.4694385034634676e-120
0.800000011920929,5,1,-4.9244630274594707e-49,1.0026719336293476e-64,6.202559229015599e-65,4.8287098389999114e-49,1.0453577652790005e-64,7.0317629816106886e-49
0.800000011920929,5,2,-8.7448920829556492e-49,2.6647558985597756e-65,1.6118105809843961e-65,1.2499958055864123e-49,2.7418293305005305e-65,1.7969194978431059e-49
0.800000011920929,5,3,-5.741193061100669e-49,-1.1697504283464817e-64,4.1551276514078448e-65,-4.3461143809958402e-49,6.4242166126262463e-65,7.9494851283857884e-49
0.800000011920929,5,4,-8.9865394587782228e-49,-3.1562322765514915e-65,1.4077165977882879e-65,-1.2083909348589197e-49,1.3557330474045362e-65,1.7561157105033062e-49
0.800000011920929,5,5,-6.9525960528286699e-49,1.3972173868750253e-64,-2.6332248061816726e-65,6.5707485492444436e-49,-4.3313864537254883e-65,-5.1507503879025571e-49
0.800000011920929,5,6,-9.8196954919150549e-49,3.2112168436813116e-65,-7.5573061574248811e-66,1.4778514249765689e-49,-1.0762425058898129e-65,-1.4673751212992802e-49
0.800000011920929,5,7,-1.0692631253830921e-48,-1.3736924295007523e-64,-1.8715356913599754e-65,-5.1964831293499804e-49,-9.0761927827230494e-65,-4.9984685804091846e-49
0.800000011920929,5,8,-9.8514589998021816e-49,-4.2134136322964029e-65,-2.0712297796057722e-66,-1.6751688004526873e-49,-2.6540417763645456e-65,-1.713278029403819e-49
0.800000011920929,6,1,-2.0234966104412796e-49,-1.6822256211317563e-65,1.8052772089421682e-65,-1.2646853815257974e-49,5.7901564092827341e-65,5.4051884506628927e-49
0.800000011920929,6,2,-4.4170085537874965e-49,-9.9166478386904393e-66,8.1532438141349058e-66,-5.3929004925111412e-50,9.8568828954950711e-66,1.0706317059451275e-49
0.800000011920929,6,3,-8.6286407880177917e-50,-5.7196610938116467e-65,8.1532438141038569e-66,-2.7606303461171872e-49,2.7936292115356082e-66,1.0706317059451287e-49
0.800000011920929,6,4,-1.5042036710956367e-49,-2.0734923582723583e-65,3.07317947078365e-66,-9.4012729443477287e-50,-1.9315177811134851e-66,1.8567473148858663e-50
0.800000011920929,6,5,-5.1190536710416979e-49,-5.8496098522514052e-65,-2.1368790200927514e-65,-3.1994085444010594e-49,-3.6555406565551574e-65,-5.0275042763148636e-49
0.800000011920929,6,6,-3.385156200254029e-49,-1.3638805302957984e-65,-2.4097319659372043e-66,-7.1209255227451397e-50,-1.6969969697326599e-65,-1.7247998851305734e-49
0.800000011920929,6,7,-1.1393480836392201e-49,-4.3305330167729959e-65,-2.40973196596827e-66,-2.1157226251587685e-49,-2.7622918286270569e-65,-1.7247998851305742e-49
0.800000011920929,6,8,-6.7475165658330727e-50,-9.5684511899485915e-66,2.4283864084385366e-67,-4.2171978536456677e-50,-1.159879070505276e-65,-5.6335890583658706e-50
0.9000000134110451,1,1,-8.7448920829556614e-49,-2.6647558985485208e-65,-1.611810580981879e-65,-1.2499958055864195e-49,-2.741829330499693e-65,-1.7969194978431119e-49
0.9000000134110451,1,2,-4.9244630274594707e-49,-1.0026719336288893e-64,-6.2025592290128504e-65,-4.828709838999919e-49,-1.0453577652792142e-64,-7.0317629816106946e-49
0.9000000134110451,1,3,-8.9865394587782364e-49,3.1562322765538226e-65,-1.4077165977816392e-65,1.2083909348589195e-49,-1.3557330473953878e-65,-1.7561157105033142e-49
0.9000000134110451,1,4,-5.7411930611006706e-49,1.1697504283465862e-64,-4.155127651404505e-65,4.3461143809958463e-49,-6.4242166126265423e-65,-7.9494851283857929e-49
0.9000000134110451,1,5,-9.819695491915064e-49,-3.2112168436682191e-65,7.5573061574525491e-66,-1.4778514249765744e-49,1.0762425058887538e-65,1.4673751212992768e-49
0.9000000134110451,1,6,-6.9525960528286654e-49,-1.3972173868743719e-64,2.6332248061853531e-65,-6.5707485492444504e-49,4.3313864537271961e-65,5.1507503879025594e-49
0.9000000134110451,1,7,-9.8514589998021952e-49,4.2134136322993614e-65,2.0712297796811159e-66,1.6751688004526904e-49,2.6540417763575198e-65,1.713278029403819e-49
0.9000000134110451,1,8,-1.0692631253830921e-48,1.373692429500768e-64,1.8715356913666132e-65,5.1964831293499895e-49,9.076192782724866e-65,4.9984685804091922e-49
0.9000000134110451,2,1,-4.4170085537875049e-49,3.9666591354622052e-65,-8.1532438140684056e-66,2.1571601970044481e-49,-8.6174279444269373e-66,-1.0706317059451298e-49
0.9000000134110451,2,2,-2.0234966104412774e-49,6.7289024845208879e-65,-1.8052772089388323e-65,5.0587415261031789e-49,-7.1079362394278888e-65,-5.4051884506628987e-49
0.9000000134110451,2,3,-1.5042036710956377e-49,8.2939694330217842e-65,-3.073179470758394e-66,3.7605091777390869e-49,1.2711843459828289e-65,-1.8567473148858611e-50
0.9000000134110451,2,4,-8.6286407880176606e-50,2.2878644375218944e-64,-8.1532438140761362e-66,1.1042521384468741e-48,1.9635586791261808e-65,-1.0706317059451245e-49
0.9000000134110451,2,5,-3.3851562002540392e-49,5.4555221211654783e-65,2.4097319660125088e-66,2.8483702090980532e-49,1.5933649270230831e-65,1.7247998851305746e-49
0.9000000134110451,2,6,-5.1190536710416804e-49,2.3398439409004845e-64,2.1368790200993665e-65,1.279763417760424e-48,-2.1023197474025585e-66,5.0275042763148765e-49
0.9000000134110451,2,7,-6.7475165658330632e-50,3.8273804759008534e-65,-2.4283864081627056e-67,1.6868791414582697e-49,2.9206442517560267e-65,5.633589058365862e-50
0.9000000134110451,2,8,-1.1393480836392205e-49,1.732213206705277e-64,2.4097319660047292e-66,8.4628905006350863e-49,5.8545443626198817e-65,1.7247998851305723e-49
0.9000000134110451,3,1,1.4777112900257066e-92,4.7930002520515936e-92,5.4842653849147319e-94,-8.6413335802327468e-92,-2.1045818646795107e-93,3.7067361295041398e-92
0.9000000134110451,3,2,-2.5838372017517435e-92,-2.0330640405431331e-94,-1.5128249685785696e-93,1.1799309553123002e-91,-4.5037568995672614e-94,-2.2519439323376096e-93
0.9000000134110451,3,3,-2.2097496932702489e-93,-1.702703136482974e-92,3.604874957136447e-94,1.7853658013968757e-91,5.2174290921612227e-93,1.3558628967551923e-92
0.9000000134110451,3,4,-3.8844607621024489e-93,3.3981406193887955e-92,-6.3005842926476779e-94,5.2329202602681879e-92,-4.5707354718858023e-94,1.2308418872121628e-92
0.9000000134110451,3,5,2.0973272654660341e-92,1.6822463089041172e-92,-5.8224619441586669e-94,-5.6909447194014726e-93,9.6340886983002167e-93,-4.0857592872767537e-92
0.9000000134110451,3,6,8.8569856694410262e-93,1.0448425141316961e-92,3.5129491973184854e-94,-1.636127956179261e-91,1.6715976412290302e-93,-9.2606121975986887e-93
0.9000000134110451,3,7,2.4876933693022749e-92,2.7239682324860535e-92,4.4934682816488608e-94,-1.7161035993853591e-91,1.0255376885378953e-93,-8.1566739543966813e-94
0.9000000134110451,3,8,-3.884435925561114e-93,2.6566678747131552e-92,1.6335587710345432e-94,-1.0910999093494324e-92,-4.6048537781065862e-93,-2.0049702652183133e-94
0.9000000134110451,4,1,-7.2229610381261455e-119,-1.6921615591414565e-119,6.8783015601121273e-121,-1.6563155607494138e-118,2.1547255850797362e-119,1.8277175994938394e-119
0.9000000134110451,4,2,1.6680329369534571e-119,-9.171300934470224e-120,-5.4694851864074818e-121,-1.9766925299876379e-119,-8.397552182834456e-120,4.6995037338856166e-119
0.9000000134110451,4,3,4.7601807205430879e-119,5.6701975879131241e-119,3.6229419944398305e-122,5.4896536288592104e-120,-4.4125424090767762e-120,4.377698617445142e-120
0.9000000134110451,4,4,3.3034032572280032e-119,1.4908619654269396e-119,-7.0707525524905327e-123,4.5581586157729363e-119,-1.1517311851080923e-120,-9.8252156935855533e-121
0.9000000134110451,4,5,-1.3461680998611878e-118,1.7230155015056693e-120,1.4817734149273355e-120,-4.0524257364016684e-119,-5.6681620508084765e-120,8.0292438593499377e-120
0.9000000134110451,4,6,6.33119917895296e-119,3.1437842949355116e-119,5.294972067183161e-122,-3.1767590709180791e-119,-4.7916757956376016e-120,3.7706795760431521e-120
0.9000000134110451,4,7,-1.0959760811100691e-119,1.3937946844083397e-119,-1.7507216139809789e-121,-1.0336157019848129e-118,1.4960105032006323e-120,4.7315793462889782e-120
0.9000000134110451,4,8,-1.7937703563111158e-119,-2.895706440910746e-119,-2.7019763812507536e-121,-5.9073511243945422e-119,-2.4191045846250936e-120,-7.7658811605109107e-122
0.9000000134110451,5,1,-4.9244630274594707e-49,1.0026719336293476e-64,6.202559229015599e-65,4.8287098389999114e-49,1.0453577652790003e-64,7.0317629816106886e-49
0.9000000134110451,5,2,-8.7448920829556492e-49,2.6647558985597756e-65,1.6118105809843961e-65,1.2499958055864123e-49,2.7418293305005305e-65,1.7969194978431059e-49
0.9000000134110451,5,3,-5.741193061100669e-49,-1.1697504283464815e-64,4.1551276514078456e-65,-4.3461143809958395e-49,6.4242166126262455e-65,7.9494851283857884e-49
0.9000000134110451,5,4,-8.9865394587782228e-49,-3.156232276551491e-65,1.4077165977882879e-65,-1.2083909348589195e-49,1.3557330474045362e-65,1.7561157105033062e-49
0.9000000134110451,5,5,-6.9525960528286699e-49,1.3972173868750253e-64,-2.6332248061816731e-65,6.5707485492444436e-49,-4.3313864537254875e-65,-5.1507503879025571e-49
0.9000000134110451,5,6,-9.8196954919150534e-49,3.2112168436813116e-65,-7.5573061574248821e-66,1.4778514249765687e-49,-1.0762425058898126e-65,-1.4673751212992802e-49
0.9000000134110451,5,7,-1.069263125383092e-48,-1.3736924295007521e-64,-1.8715356913599757e-65,-5.1964831293499797e-49,-9.0761927827230494e-65,-4.9984685804091854e-49
0.9000000134110451,5,8,-9.8514589998021816e-49,-4.213413632296402e-65,-2.0712297796057735e-66,-1.6751688004526869e-49,-2.6540417763645456e-65,-1.713278029403819e-49
0.9000000134110451,6,1,-2.0234966104412796e-49,-1.6822256211317565e-65,1.8052772089421686e-65,-1.2646853815257974e-49,5.7901564092827341e-65,5.4051884506628927e-49
0.9000000134110451,6,2,-4.4170085537874965e-49,-9.9166478386904393e-66,8.1532438141349058e-66,-5.3929004925111412e-50,9.8568828954950711e-66,1.0706317059451277e-49
0.9000000134110451,6,3,-8.6286407880177917e-50,-5.7196610938116467e-65,8.1532438141038569e-66,-2.7606303461171876e-49,2.7936292115356077e-66,1.0706317059451288e-49
0.9000000134110451,6,4,-1.5042036710956369e-49,-2.0734923582723583e-65,3.07317947078365e-66,-9.4012729443477287e-50,-1.9315177811134851e-66,1.8567473148858671e-50
0.9000000134110451,6,5,-5.1190536710416971e-49,-5.8496098522514043e-65,-2.1368790200927519e-65,-3.1994085444010594e-49,-3.6555406565551574e-65,-5.0275042763148644e-49
0.9000000134110451,6,6,-3.3851562002540297e-49,-1.3638805302957984e-65,-2.4097319659372059e-66,-7.1209255227451397e-50,-1.6969969697326599e-65,-1.7247998851305734e-49
0.9000000134110451,6,7,-1.1393480836392201e-49,-4.3305330167729959e-65,-2.4097319659682716e-66,-2.1157226251587689e-49,-2.7622918286270569e-65,-1.7247998851305742e-49
0.9000000134110451,6,8,-6.7475165658330746e-50,-9.5684511899485936e-66,2.4283864084385307e-67,-4.2171978536456691e-50,-1.159879070505276e-65,-5.6335890583658706e-50
