T,disp_x,disp_y,disp_z,id,x,y,z
600,0,0,0,807,0.0033119494096230796,0.0033235305186028723,-0.001
600.003330260894,0,0,0,808,0.0016796629513570218,0.0040751677796536734,-0.001
600,0,0,0,809,0.0017879822058345289,0.0043379699897079091,-0.001
600.0033300831667,0,0,0,810,-7.692971105236232e-06,0.0044077432866132761,-0.001
600,0,0,0,811,-8.1890806932717115e-06,0.0046919928536757957,-0.001
600.0033303697068,0,0,0,812,-0.0016938777084536786,0.004069279834478399,-0.001
600,0,0,0,813,-0.0018031136539197231,0.004331702338692677,-0.001
600.0033304617119,0,0,0,814,-0.0031221849197297122,0.0031113054156577426,-0.001
600,0,0,0,815,-0.0033235305186028723,0.0033119494096230796,-0.001
600.003330260894,0,0,0,816,-0.0040751677796536734,0.001679662951357022,-0.001
600,0,0,0,817,-0.0043379699897079091,0.0017879822058345291,-0.001
600.0033300831666,0,0,0,818,-0.0044077432866132761,-7.6929711052359609e-06,-0.001
600,0,0,0,819,-0.0046919928536757957,-8.1890806932714252e-06,-0.001
600.0033303697068,0,0,0,820,-0.0040692798344783999,-0.0016938777084536765,-0.001
600,0,0,0,821,-0.0043317023386926778,-0.0018031136539197207,-0.001
600.0033304617118,0,0,0,822,-0.003111305415657743,-0.0031221849197297122,-0.001
600,0,0,0,823,-0.00331194940962308,-0.0033235305186028723,-0.001
600.0033302608941,0,0,0,824,-0.0016796629513570202,-0.0040751677796536743,-0.001
600,0,0,0,825,-0.0017879822058345274,-0.0043379699897079091,-0.001
600.0033300831667,0,0,0,826,7.6929711052356916e-06,-0.0044077432866132761,-0.001
600,0,0,0,827,8.1890806932711372e-06,-0.0046919928536757957,-0.001
600.0033303697068,0,0,0,828,0.0016938777084536797,-0.004069279834478399,-0.001
600,0,0,0,829,0.0018031136539197244,-0.0043317023386926761,-0.001
600.0033304617118,0,0,0,830,0.0031221849197297117,-0.003111305415657743,-0.001
600,0,0,0,831,0.0033235305186028719,-0.00331194940962308,-0.001
600.0033302608941,0,0,0,832,0.0040751677796536743,-0.0016796629513570205,-0.001
600,0,0,0,833,0.0043379699897079091,-0.0017879822058345276,-0.001
599.9986827227606,0,0,0,834,0.0038068573302641206,0.0015846417629876346,-0.001
599.9986824228778,0,0,0,835,0.0041234937195507564,7.1968615172010006e-06,-0.001
599.9986830497115,0,0,0,836,0.002910661421692406,0.0029208393208565524,-0.001
599.9986827765648,0,0,0,837,0.0015713436968795144,0.0038123655695994382,-0.001
599.998682422878,0,0,0,838,-7.1968615172007482e-06,0.0041234937195507564,-0.001
599.9986827227606,0,0,0,839,-0.0015846417629876344,0.0038068573302641206,-0.001
599.9986830497116,0,0,0,840,-0.0029208393208565524,0.002910661421692406,-0.001
599.9986827765648,0,0,0,841,-0.0038123655695994382,0.0015713436968795146,-0.001
599.9986824228779,0,0,0,842,-0.0041234937195507564,-7.1968615172004958e-06,-0.001
599.9986827227605,0,0,0,843,-0.0038068573302641215,-0.0015846417629876322,-0.001
599.9986830497116,0,0,0,844,-0.0029106614216924064,-0.0029208393208565524,-0.001
599.9986827765648,0,0,0,845,-0.0015713436968795131,-0.0038123655695994386,-0.001
599.9986824228779,0,0,0,846,7.1968615172002434e-06,-0.0041234937195507564,-0.001
599.9986827227605,0,0,0,847,0.0015846417629876354,-0.0038068573302641202,-0.001
599.9986830497115,0,0,0,848,0.002920839320856552,-0.0029106614216924064,-0.001
599.9986827765648,0,0,0,849,0.0038123655695994386,-0.0015713436968795133,-0.001
599.9997430911047,-1.222799665145344e-06,-4.765326958607634e-07,6.625527193384858e-07,850,0.004069279834478399,0.0016938777084536789,-0.00056250000000000007
599.9997431409462,-1.30848545775429e-06,-2.089737833671608e-09,6.571211567231311e-07,851,0.0044077432866132761,7.6929711052365013e-06,-0.00056250000000000007
600,-2.632109537707204e-06,-5.122457503560798e-09,2.059306011531087e-06,852,0.0046919928536757957,8.1890806932719995e-06,-0.00056250000000000007
600,-2.446284431208985e-06,-1.060792473185534e-06,2.092437987413958e-06,853,0.004331702338692677,0.0018031136539197233,-0.00056250000000000007
599.9997432711068,-9.366462791989649e-07,-9.402897495414859e-07,6.673220689607977e-07,854,0.0031113054156577426,0.0031221849197297122,-0.00056250000000000007
600,-1.893414891317113e-06,-1.899965526595916e-06,2.12509070447201e-06,855,0.0033119494096230796,0.0033235305186028723,-0.00056250000000000007
599.9997431371409,-4.718949243950801e-07,-1.224412992677612e-06,6.624771774148969e-07,856,0.0016796629513570218,0.0040751677796536734,-0.00056250000000000007
600,-1.052086232333345e-06,-2.449598380710356e-06,2.091934088839919e-06,857,0.0017879822058345289,0.0043379699897079091,-0.00056250000000000007
599.9997431409464,2.089737833671635e-09,-1.308485457754291e-06,6.571211567231283e-07,858,-7.692971105236232e-06,0.0044077432866132761,-0.00056250000000000007
600,5.122457503560941e-09,-2.632109537707207e-06,2.05930601153109e-06,859,-8.1890806932717115e-06,0.0046919928536757957,-0.00056250000000000007
599.9997430911047,4.765326958607615e-07,-1.222799665145345e-06,6.625527193384906e-07,860,-0.0016938777084536786,0.004069279834478399,-0.00056250000000000007
600,1.060792473185533e-06,-2.446284431208994e-06,2.092437987413968e-06,861,-0.0018031136539197231,0.004331702338692677,-0.00056250000000000007
599.9997432711068,9.402897495414842e-07,-9.366462791989633e-07,6.673220689607977e-07,862,-0.0031221849197297122,0.0031113054156577426,-0.00056250000000000007
600,1.89996552659592e-06,-1.89341489131711e-06,2.125090704472015e-06,863,-0.0033235305186028723,0.0033119494096230796,-0.00056250000000000007
599.9997431371409,1.224412992677609e-06,-4.718949243950809e-07,6.624771774148934e-07,864,-0.0040751677796536734,0.001679662951357022,-0.00056250000000000007
600,2.449598380710347e-06,-1.052086232333346e-06,2.091934088839912e-06,865,-0.0043379699897079091,0.0017879822058345291,-0.00056250000000000007
599.9997431409462,1.308485457754293e-06,2.089737833670891e-09,6.571211567231304e-07,866,-0.0044077432866132761,-7.6929711052359609e-06,-0.00056250000000000007
600,2.632109537707209e-06,5.12245750355946e-09,2.059306011531092e-06,867,-0.0046919928536757957,-8.1890806932714252e-06,-0.00056250000000000007
599.9997430911048,1.222799665145343e-06,4.765326958607591e-07,6.625527193384854e-07,868,-0.0040692798344783999,-0.0016938777084536765,-0.00056250000000000007
600,2.446284431208991e-06,1.06079247318553e-06,2.092437987413967e-06,869,-0.0043317023386926778,-0.0018031136539197207,-0.00056250000000000007
599.9997432711068,9.366462791989678e-07,9.402897495414842e-07,6.673220689607995e-07,870,-0.003111305415657743,-0.0031221849197297122,-0.00056250000000000007
600,1.893414891317116e-06,1.899965526595917e-06,2.125090704472015e-06,871,-0.00331194940962308,-0.0033235305186028723,-0.00056250000000000007
599.9997431371407,4.718949243950819e-07,1.224412992677612e-06,6.624771774148982e-07,872,-0.0016796629513570202,-0.0040751677796536743,-0.00056250000000000007
600,1.052086232333345e-06,2.449598380710351e-06,2.091934088839914e-06,873,-0.0017879822058345274,-0.0043379699897079091,-0.00056250000000000007
599.9997431409464,-2.089737833668129e-09,1.308485457754289e-06,6.571211567231254e-07,874,7.6929711052356916e-06,-0.0044077432866132761,-0.00056250000000000007
600,-5.122457503556607e-09,2.632109537707203e-06,2.059306011531092e-06,875,8.1890806932711372e-06,-0.0046919928536757957,-0.00056250000000000007
599.9997430911047,-4.765326958607613e-07,1.222799665145348e-06,6.625527193384927e-07,876,0.0016938777084536797,-0.004069279834478399,-0.00056250000000000007
600,-1.060792473185531e-06,2.446284431208994e-06,2.09243798741397e-06,877,0.0018031136539197244,-0.0043317023386926761,-0.00056250000000000007
599.9997432711068,-9.402897495414847e-07,9.366462791989674e-07,6.673220689607979e-07,878,0.0031221849197297117,-0.003111305415657743,-0.00056250000000000007
600,-1.899965526595919e-06,1.893414891317112e-06,2.125090704472006e-06,879,0.0033235305186028719,-0.00331194940962308,-0.00056250000000000007
599.9997431371409,-1.224412992677612e-06,4.718949243950814e-07,6.624771774148943e-07,880,0.0040751677796536743,-0.0016796629513570205,-0.00056250000000000007
600,-2.449598380710345e-06,1.052086232333344e-06,2.091934088839912e-06,881,0.0043379699897079091,-0.0017879822058345276,-0.00056250000000000007
600.0089352793534,-1.134631250988406e-06,-5.001499550590837e-07,-2.620934432059564e-07,882,0.0038068573302641206,0.0015846417629876346,-0.00056250000000000007
600.0089344728592,-1.214803407910655e-06,-2.478031111806746e-09,-2.367457487056899e-07,883,0.0041234937195507564,7.1968615172010006e-06,-0.00056250000000000007
600.0089353766801,-8.806753183821425e-07,-8.836757873334604e-07,-2.881017071784008e-07,884,0.002910661421692406,0.0029208393208565524,-0.00056250000000000007
600.0089349580054,-4.960042925391463e-07,-1.136156281090378e-06,-2.617152533010179e-07,885,0.0015713436968795144,0.0038123655695994382,-0.00056250000000000007
600.0089344728594,2.478031111808055e-09,-1.214803407910658e-06,-2.367457487056961e-07,886,-7.1968615172007482e-06,0.0041234937195507564,-0.00056250000000000007
600.0089352793533,5.001499550590789e-07,-1.134631250988405e-06,-2.620934432059554e-07,887,-0.0015846417629876344,0.0038068573302641206,-0.00056250000000000007
600.0089353766803,8.836757873334591e-07,-8.806753183821406e-07,-2.881017071783963e-07,888,-0.0029208393208565524,0.002910661421692406,-0.00056250000000000007
600.0089349580056,1.136156281090377e-06,-4.96004292539147e-07,-2.617152533010241e-07,889,-0.0038123655695994382,0.0015713436968795146,-0.00056250000000000007
600.0089344728593,1.214803407910658e-06,2.478031111805706e-09,-2.367457487056906e-07,890,-0.0041234937195507564,-7.1968615172004958e-06,-0.00056250000000000007
600.0089352793534,1.134631250988405e-06,5.001499550590794e-07,-2.620934432059583e-07,891,-0.0038068573302641215,-0.0015846417629876322,-0.00056250000000000007
600.0089353766801,8.806753183821452e-07,8.836757873334578e-07,-2.881017071783988e-07,892,-0.0029106614216924064,-0.0029208393208565524,-0.00056250000000000007
600.0089349580053,4.960042925391463e-07,1.136156281090376e-06,-2.617152533010171e-07,893,-0.0015713436968795131,-0.0038123655695994386,-0.00056250000000000007
600.0089344728596,-2.478031111804039e-09,1.214803407910656e-06,-2.36745748705694e-07,894,7.1968615172002434e-06,-0.0041234937195507564,-0.00056250000000000007
600.0089352793533,-5.001499550590806e-07,1.134631250988408e-06,-2.620934432059563e-07,895,0.0015846417629876354,-0.0038068573302641202,-0.00056250000000000007
600.0089353766803,-8.836757873334583e-07,8.806753183821457e-07,-2.881017071784007e-07,896,0.002920839320856552,-0.0029106614216924064,-0.00056250000000000007
600.0089349580054,-1.136156281090376e-06,4.960042925391466e-07,-2.617152533010151e-07,897,0.0038123655695994386,-0.0015713436968795133,-0.00056250000000000007
600.0208623598537,-4.216965742442899e-06,-1.821150075797177e-06,2.150739006945956e-06,898,0.004069279834478399,0.0016938777084536789,-0.000125
600.0208590519652,-4.519798820061952e-06,-8.735131429341179e-09,2.141900388948926e-06,899,0.0044077432866132761,7.6929711052365013e-06,-0.000125
600,-4.458189493938196e-06,-7.289484473564258e-09,3.384702714037542e-06,900,0.0046919928536757957,8.1890806932719995e-06,-0.000125
600,-4.165406864665244e-06,-1.663506014091278e-06,3.399821455045594e-06,901,0.004331702338692677,0.0018031136539197233,-0.000125
600.0208628699579,-3.275353062580385e-06,-3.286658517249966e-06,2.159207017647318e-06,902,0.0031113054156577426,0.0031221849197297122,-0.000125
600,-3.203876938368386e-06,-3.2158541056593e-06,3.414969869713039e-06,903,0.0033119494096230796,0.0033235305186028723,-0.000125
600.0208615234729,-1.805813101377834e-06,-4.222501147890621e-06,2.150586819993387e-06,904,0.0016796629513570218,0.0040751677796536734,-0.000125
600,-1.647833826990609e-06,-4.170849760476931e-06,3.399535578932254e-06,905,0.0017879822058345289,0.0043379699897079091,-0.000125
600.0208590519657,8.735131429340808e-09,-4.51979882006196e-06,2.141900388948922e-06,906,-7.692971105236232e-06,0.0044077432866132761,-0.000125
600,7.289484473565865e-09,-4.458189493938203e-06,3.384702714037543e-06,907,-8.1890806932717115e-06,0.0046919928536757957,-0.000125
600.0208623598536,1.821150075797172e-06,-4.216965742442903e-06,2.150739006945969e-06,908,-0.0016938777084536786,0.004069279834478399,-0.000125
600,1.663506014091272e-06,-4.16540686466524e-06,3.3998214550456e-06,909,-0.0018031136539197231,0.004331702338692677,-0.000125
600.0208628699578,3.286658517249962e-06,-3.27535306258038e-06,2.159207017647322e-06,910,-0.0031221849197297122,0.0031113054156577426,-0.000125
600,3.215854105659294e-06,-3.203876938368383e-06,3.41496986971304e-06,911,-0.0033235305186028723,0.0033119494096230796,-0.000125
600.0208615234732,4.222501147890615e-06,-1.805813101377835e-06,2.150586819993376e-06,912,-0.0040751677796536734,0.001679662951357022,-0.000125
600,4.17084976047693e-06,-1.647833826990612e-06,3.39953557893225e-06,913,-0.0043379699897079091,0.0017879822058345291,-0.000125
600.0208590519654,4.51979882006196e-06,8.735131429338815e-09,2.141900388948925e-06,914,-0.0044077432866132761,-7.6929711052359609e-06,-0.000125
600,4.458189493938205e-06,7.28948447356233e-09,3.384702714037548e-06,915,-0.0046919928536757957,-8.1890806932714252e-06,-0.000125
600.0208623598538,4.216965742442906e-06,1.821150075797166e-06,2.150739006945964e-06,916,-0.0040692798344783999,-0.0016938777084536765,-0.000125
600,4.165406864665251e-06,1.663506014091269e-06,3.399821455045606e-06,917,-0.0043317023386926778,-0.0018031136539197207,-0.000125
600.0208628699579,3.27535306258039e-06,3.286658517249962e-06,2.15920701764732e-06,918,-0.003111305415657743,-0.0031221849197297122,-0.000125
600,3.203876938368389e-06,3.215854105659295e-06,3.414969869713042e-06,919,-0.00331194940962308,-0.0033235305186028723,-0.000125
600.0208615234729,1.805813101377837e-06,4.222501147890613e-06,2.150586819993386e-06,920,-0.0016796629513570202,-0.0040751677796536743,-0.000125
600,1.647833826990611e-06,4.170849760476923e-06,3.399535578932245e-06,921,-0.0017879822058345274,-0.0043379699897079091,-0.000125
600.0208590519658,-8.7351314293338e-09,4.519798820061955e-06,2.141900388948924e-06,922,7.6929711052356916e-06,-0.0044077432866132761,-0.000125
600,-7.289484473555774e-09,4.458189493938201e-06,3.384702714037543e-06,923,8.1890806932711372e-06,-0.0046919928536757957,-0.000125
600.0208623598537,-1.821150075797171e-06,4.216965742442909e-06,2.150739006945969e-06,924,0.0016938777084536797,-0.004069279834478399,-0.000125
600,-1.663506014091271e-06,4.165406864665243e-06,3.399821455045597e-06,925,0.0018031136539197244,-0.0043317023386926761,-0.000125
600.0208628699579,-3.286658517249962e-06,3.275353062580389e-06,2.159207017647317e-06,926,0.0031221849197297117,-0.003111305415657743,-0.000125
600,-3.215854105659293e-06,3.20387693836839e-06,3.414969869713035e-06,927,0.0033235305186028719,-0.00331194940962308,-0.000125
600.0208615234731,-4.222501147890611e-06,1.805813101377834e-06,2.150586819993382e-06,928,0.0040751677796536743,-0.0016796629513570205,-0.000125
600,-4.170849760476926e-06,1.647833826990609e-06,3.399535578932242e-06,929,0.0043379699897079091,-0.0017879822058345276,-0.000125
600.0078443064023,-3.670516550296506e-06,-1.501023789432825e-06,7.765301383588858e-08,930,0.0038068573302641206,0.0015846417629876346,-0.000125
600.0078426202812,-3.93593611712257e-06,-6.795153350221312e-09,7.664756804668468e-08,931,0.0041234937195507564,7.1968615172010006e-06,-0.000125
600.0078463633304,-2.829400009043645e-06,-2.839713924069881e-06,7.727249825275133e-08,932,0.002910661421692406,0.0029208393208565524,-0.000125
600.0078443042468,-1.487375880476524e-06,-3.675377073560456e-06,7.769276555148895e-08,933,0.0015713436968795144,0.0038123655695994382,-0.000125
600.0078426202818,6.795153350219371e-09,-3.935936117122575e-06,7.664756804667999e-08,934,-7.1968615172007482e-06,0.0041234937195507564,-0.000125
600.007844306402,1.501023789432819e-06,-3.67051655029651e-06,7.765301383589184e-08,935,-0.0015846417629876344,0.0038068573302641206,-0.000125
600.0078463633303,2.839713924069875e-06,-2.829400009043641e-06,7.727249825275864e-08,936,-0.0029208393208565524,0.002910661421692406,-0.000125
600.007844304247,3.675377073560448e-06,-1.48737588047652e-06,7.769276555148102e-08,937,-0.0038123655695994382,0.0015713436968795146,-0.000125
600.0078426202814,3.935936117122579e-06,6.79515335021693e-09,7.664756804668488e-08,938,-0.0041234937195507564,-7.1968615172004958e-06,-0.000125
600.0078443064021,3.670516550296511e-06,1.501023789432813e-06,7.765301383588558e-08,939,-0.0038068573302641215,-0.0015846417629876322,-0.000125
600.0078463633304,2.82940000904365e-06,2.839713924069877e-06,7.727249825275906e-08,940,-0.0029106614216924064,-0.0029208393208565524,-0.000125
600.0078443042466,1.487375880476526e-06,3.675377073560446e-06,7.769276555148915e-08,941,-0.0015713436968795131,-0.0038123655695994386,-0.000125
600.007842620282,-6.795153350213485e-09,3.935936117122569e-06,7.664756804668264e-08,942,7.1968615172002434e-06,-0.0041234937195507564,-0.000125
600.007844306402,-1.501023789432819e-06,3.670516550296513e-06,7.765301383589611e-08,943,0.0015846417629876354,-0.0038068573302641202,-0.000125
600.0078463633304,-2.839713924069877e-06,2.829400009043651e-06,7.727249825275442e-08,944,0.002920839320856552,-0.0029106614216924064,-0.000125
600.0078443042469,-3.675377073560446e-06,1.487375880476525e-06,7.76927655514887e-08,945,0.0038123655695994386,-0.0015713436968795133,-0.000125
600.0414730545372,-6.441093668421181e-06,-2.632858542052297e-06,2.879258581964269e-06,946,0.004069279834478399,0.0016938777084536789,0.00031250000000000006
600.0414720809674,-6.907182269216605e-06,-1.186853525938594e-08,2.873082031321085e-06,947,0.0044077432866132761,7.6929711052365013e-06,0.00031250000000000006
600,-7.353675354938799e-06,-1.391644412358537e-08,4.590243224240799e-06,948,0.0046919928536757957,8.1890806932719995e-06,0.00031250000000000006
600,-6.862458918798624e-06,-2.918820408296372e-06,4.617577594080793e-06,949,0.004331702338692677,0.0018031136539197233,0.00031250000000000006
600.0414799433796,-4.965132668603163e-06,-4.983254287972145e-06,2.884748152515275e-06,950,0.0031113054156577426,0.0031221849197297122,0.00031250000000000006
600,-5.316282437019587e-06,-5.33511937038374e-06,4.644360530978319e-06,951,0.0033119494096230796,0.0033235305186028723,0.00031250000000000006
600.0414723922707,-2.608958798972493e-06,-6.44956090608689e-06,2.879158771808744e-06,952,0.0016796629513570218,0.0040751677796536734,0.00031250000000000006
600,-2.893970108383969e-06,-6.871393260939484e-06,4.617109044192904e-06,953,0.0017879822058345289,0.0043379699897079091,0.00031250000000000006
600.0414720809683,1.18685352593832e-08,-6.907182269216605e-06,2.873082031321083e-06,954,-7.692971105236232e-06,0.0044077432866132761,0.00031250000000000006
600,1.39164441235847e-08,-7.353675354938801e-06,4.590243224240791e-06,955,-8.1890806932717115e-06,0.0046919928536757957,0.00031250000000000006
600.0414730545367,2.632858542052288e-06,-6.44109366842118e-06,2.879258581964272e-06,956,-0.0016938777084536786,0.004069279834478399,0.00031250000000000006
600,2.918820408296366e-06,-6.862458918798618e-06,4.617577594080797e-06,957,-0.0018031136539197231,0.004331702338692677,0.00031250000000000006
600.0414799433796,4.983254287972137e-06,-4.965132668603157e-06,2.884748152515276e-06,958,-0.0031221849197297122,0.0031113054156577426,0.00031250000000000006
600,5.335119370383728e-06,-5.316282437019581e-06,4.644360530978319e-06,959,-0.0033235305186028723,0.0033119494096230796,0.00031250000000000006
600.0414723922713,6.449560906086883e-06,-2.608958798972491e-06,2.879158771808747e-06,960,-0.0040751677796536734,0.001679662951357022,0.00031250000000000006
600,6.87139326093948e-06,-2.893970108383971e-06,4.6171090441929e-06,961,-0.0043379699897079091,0.0017879822058345291,0.00031250000000000006
600.0414720809678,6.907182269216613e-06,1.186853525937936e-08,2.873082031321085e-06,962,-0.0044077432866132761,-7.6929711052359609e-06,0.00031250000000000006
600,7.35367535493881e-06,1.391644412358046e-08,4.5902432242408e-06,963,-0.0046919928536757957,-8.1890806932714252e-06,0.00031250000000000006
600.0414730545369,6.44109366842119e-06,2.632858542052283e-06,2.879258581964279e-06,964,-0.0040692798344783999,-0.0016938777084536765,0.00031250000000000006
600,6.862458918798633e-06,2.918820408296358e-06,4.617577594080808e-06,965,-0.0043317023386926778,-0.0018031136539197207,0.00031250000000000006
600.0414799433797,4.96513266860317e-06,4.983254287972136e-06,2.884748152515277e-06,966,-0.003111305415657743,-0.0031221849197297122,0.00031250000000000006
600,5.316282437019594e-06,5.335119370383729e-06,4.64436053097832e-06,967,-0.00331194940962308,-0.0033235305186028723,0.00031250000000000006
600.0414723922707,2.608958798972494e-06,6.449560906086877e-06,2.879158771808742e-06,968,-0.0016796629513570202,-0.0040751677796536743,0.00031250000000000006
600,2.893970108383972e-06,6.871393260939468e-06,4.617109044192892e-06,969,-0.0017879822058345274,-0.0043379699897079091,0.00031250000000000006
600.0414720809684,-1.186853525937303e-08,6.907182269216596e-06,2.873082031321088e-06,970,7.6929711052356916e-06,-0.0044077432866132761,0.00031250000000000006
600,-1.391644412357181e-08,7.353675354938792e-06,4.590243224240794e-06,971,8.1890806932711372e-06,-0.0046919928536757957,0.00031250000000000006
600.0414730545366,-2.632858542052285e-06,6.441093668421182e-06,2.879258581964277e-06,972,0.0016938777084536797,-0.004069279834478399,0.00031250000000000006
600,-2.918820408296362e-06,6.862458918798624e-06,4.617577594080794e-06,973,0.0018031136539197244,-0.0043317023386926761,0.00031250000000000006
600.0414799433797,-4.983254287972137e-06,4.965132668603168e-06,2.884748152515275e-06,974,0.0031221849197297117,-0.003111305415657743,0.00031250000000000006
600,-5.335119370383729e-06,5.316282437019594e-06,4.644360530978314e-06,975,0.0033235305186028719,-0.00331194940962308,0.00031250000000000006
600.0414723922711,-6.44956090608688e-06,2.608958798972496e-06,2.879158771808744e-06,976,0.0040751677796536743,-0.0016796629513570205,0.00031250000000000006
600,-6.871393260939475e-06,2.89397010838397e-06,4.617109044192899e-06,977,0.0043379699897079091,-0.0017879822058345276,0.00031250000000000006
600.1169744871796,-6.326122552138191e-06,-2.738318064662009e-06,1.837782697254679e-06,978,0.0038068573302641206,0.0015846417629876346,0.00031250000000000006
600.1169587878013,-6.789965184347472e-06,-1.313682579491699e-08,1.847457106142056e-06,979,0.0041234937195507564,7.1968615172010006e-06,0.00031250000000000006
600.1169819319932,-4.906353364083906e-06,-4.923103739287094e-06,1.8276829902399e-06,980,0.002910661421692406,0.0029208393208565524,0.00031250000000000006
600.1169696096067,-2.715313638597627e-06,-6.334570915126677e-06,1.837943123748846e-06,981,0.0015713436968795144,0.0038123655695994382,0.00031250000000000006
600.1169587878026,1.313682579491256e-08,-6.789965184347486e-06,1.847457106142056e-06,982,-7.1968615172007482e-06,0.0041234937195507564,0.00031250000000000006
600.1169744871788,2.738318064661999e-06,-6.326122552138201e-06,1.837782697254682e-06,983,-0.0015846417629876344,0.0038068573302641206,0.00031250000000000006
600.116981931993,4.92310373928709e-06,-4.906353364083896e-06,1.827682990239905e-06,984,-0.0029208393208565524,0.002910661421692406,0.00031250000000000006
600.1169696096075,6.334570915126664e-06,-2.715313638597625e-06,1.837943123748841e-06,985,-0.0038123655695994382,0.0015713436968795146,0.00031250000000000006
600.116958787802,6.789965184347483e-06,1.313682579490991e-08,1.847457106142056e-06,986,-0.0041234937195507564,-7.1968615172004958e-06,0.00031250000000000006
600.1169744871793,6.326122552138203e-06,2.738318064661994e-06,1.837782697254682e-06,987,-0.0038068573302641215,-0.0015846417629876322,0.00031250000000000006
600.1169819319932,4.906353364083914e-06,4.923103739287084e-06,1.827682990239905e-06,988,-0.0029106614216924064,-0.0029208393208565524,0.00031250000000000006
600.1169696096066,2.715313638597631e-06,6.334570915126664e-06,1.837943123748842e-06,989,-0.0015713436968795131,-0.0038123655695994386,0.00031250000000000006
600.1169587878026,-1.313682579490594e-08,6.789965184347478e-06,1.84745710614206e-06,990,7.1968615172002434e-06,-0.0041234937195507564,0.00031250000000000006
600.1169744871788,-2.738318064661998e-06,6.326122552138203e-06,1.837782697254687e-06,991,0.0015846417629876354,-0.0038068573302641202,0.00031250000000000006
600.1169819319933,-4.923103739287086e-06,4.906353364083908e-06,1.827682990239899e-06,992,0.002920839320856552,-0.0029106614216924064,0.00031250000000000006
600.1169696096069,-6.334570915126658e-06,2.715313638597632e-06,1.837943123748848e-06,993,0.0038123655695994386,-0.0015713436968795133,0.00031250000000000006
600.1203694532256,-8.535606696227266e-06,-3.644903043695003e-06,4.480508332693704e-06,994,0.004069279834478399,0.0016938777084536789,0.00075000000000000002
600.1203352316285,-9.15059115991814e-06,-1.736814022376892e-08,4.472197573410827e-06,995,0.0044077432866132761,7.6929711052365013e-06,0.00075000000000000002
600,-9.02771498926456e-06,-1.537528193574603e-08,5.203957551979462e-06,996,0.0046919928536757957,8.1890806932719995e-06,0.00075000000000000002
600,-8.424808204902721e-06,-3.432592074908378e-06,5.216082795538946e-06,997,0.004331702338692677,0.0018031136539197233,0.00075000000000000002
600.1203853988062,-6.619899380040092e-06,-6.643040618643198e-06,4.488465647390134e-06,998,0.0031113054156577426,0.0031221849197297122,0.00075000000000000002
600,-6.491260085044506e-06,-6.515103497706981e-06,5.227834686986934e-06,999,0.0033119494096230796,0.0033235305186028723,0.00075000000000000002
600.1203601568178,-3.613801919862673e-06,-8.546741200581266e-06,4.480355728293935e-06,1000,0.0016796629513570218,0.0040751677796536734,0.00075000000000000002
600,-3.40115037783906e-06,-8.435846583398004e-06,5.2158311359179e-06,1001,0.0017879822058345289,0.0043379699897079091,0.00075000000000000002
600.1203352316289,1.736814022376581e-08,-9.150591159918147e-06,4.472197573410821e-06,1002,-7.692971105236232e-06,0.0044077432866132761,0.00075000000000000002
600,1.537528193574263e-08,-9.027714989264573e-06,5.203957551979464e-06,1003,-8.1890806932717115e-06,0.0046919928536757957,0.00075000000000000002
600.1203694532255,3.644903043694997e-06,-8.535606696227266e-06,4.480508332693699e-06,1004,-0.0016938777084536786,0.004069279834478399,0.00075000000000000002
600,3.432592074908376e-06,-8.424808204902716e-06,5.216082795538942e-06,1005,-0.0018031136539197231,0.004331702338692677,0.00075000000000000002
600.1203853988062,6.643040618643187e-06,-6.619899380040081e-06,4.488465647390132e-06,1006,-0.0031221849197297122,0.0031113054156577426,0.00075000000000000002
600,6.515103497706968e-06,-6.491260085044494e-06,5.227834686986931e-06,1007,-0.0033235305186028723,0.0033119494096230796,0.00075000000000000002
600.1203601568183,8.546741200581254e-06,-3.613801919862662e-06,4.480355728293941e-06,1008,-0.0040751677796536734,0.001679662951357022,0.00075000000000000002
600,8.435846583397992e-06,-3.401150377839055e-06,5.215831135917904e-06,1009,-0.0043379699897079091,0.0017879822058345291,0.00075000000000000002
600.1203352316292,9.150591159918152e-06,1.736814022376062e-08,4.472197573410823e-06,1010,-0.0044077432866132761,-7.6929711052359609e-06,0.00075000000000000002
600,9.02771498926457e-06,1.537528193573734e-08,5.203957551979459e-06,1011,-0.0046919928536757957,-8.1890806932714252e-06,0.00075000000000000002
600.1203694532254,8.535606696227279e-06,3.644903043694985e-06,4.480508332693711e-06,1012,-0.0040692798344783999,-0.0016938777084536765,0.00075000000000000002
600,8.424808204902736e-06,3.432592074908362e-06,5.216082795538955e-06,1013,-0.0043317023386926778,-0.0018031136539197207,0.00075000000000000002
600.1203853988063,6.619899380040101e-06,6.643040618643183e-06,4.488465647390134e-06,1014,-0.003111305415657743,-0.0031221849197297122,0.00075000000000000002
600,6.491260085044514e-06,6.515103497706964e-06,5.227834686986936e-06,1015,-0.00331194940962308,-0.0033235305186028723,0.00075000000000000002
600.1203601568178,3.613801919862675e-06,8.546741200581247e-06,4.48035572829393e-06,1016,-0.0016796629513570202,-0.0040751677796536743,0.00075000000000000002
600,3.401150377839065e-06,8.435846583397987e-06,5.215831135917892e-06,1017,-0.0017879822058345274,-0.0043379699897079091,0.00075000000000000002
600.1203352316289,-1.736814022375419e-08,9.150591159918134e-06,4.472197573410823e-06,1018,7.6929711052356916e-06,-0.0044077432866132761,0.00075000000000000002
