time,element,point,stress_rr,stress_zz,stress_hoop,stress_rz,elastic_rr,elastic_zz,elastic_hoop,elastic_rz,plastic_rr,plastic_zz,plastic_hoop,plastic_rz,creep_rr,creep_zz,creep_hoop,creep_rz,equiv_plastic,equiv_creep,r,z,volume
8.5,13,1,-35315100.25659705,-35584206.643461809,-35315100.25659705,-2563579.0222349288,-6.455459638089224e-05,-6.6325316406462377e-05,-6.455459638089224e-05,-1.6868349966305832e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034333333333333329,0.0062499999999999995,3.703239606881564e-09
8.5,14,1,-32756959.288729295,-32138627.975846142,-30646066.947791688,-5501866.9662218159,-6.458497846429871e-05,-6.0516358425527541e-05,-5.0695306860929246e-05,-3.6202284637739549e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010300000000000001,0.0062500000000000003,1.1109718820644694e-08
8.5,15,1,-28183710.049793638,-25385502.677603271,-21901646.856529757,-7841285.2918547904,-6.6204853985037991e-05,-4.7792649476025382e-05,-2.4868878173361683e-05,-5.1595657220404519e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017166666666666667,0.0062500000000000003,1.8516198034407827e-08
8.5,16,1,-21575162.384098474,-13960528.90912237,-8463189.9285234604,-8585055.212512508,-7.2446336157011939e-05,-2.2342047891669204e-05,1.3830442600671629e-05,-5.6489663298332296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024033333333333337,0.0062500000000000003,2.5922677248170952e-08
8.5,17,1,-13316887.895585261,3520127.8990197852,10034448.645190191,-7049311.037900513,-8.8000670417778067e-05,2.2786893510723142e-05,6.5651124020524399e-05,-4.6384466629385375e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030899999999999999,0.0062499999999999995,3.332915646193409e-08
8.5,18,1,-4556968.9798295274,29542955.588692371,33974078.390923694,-2746786.0337075051,-0.00012314175858694102,0.00010123574507393308,0.00013039253311261515,-1.8073852101795381e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037766666666666669,0.0062500000000000003,4.07356356756972e-08
8.5,19,1,-6920944.1656277711,-10795451.205793856,-6920944.1656277822,-1975051.8963683755,-6.6128161412926656e-06,-3.2107072465585503e-05,-6.6128161412927418e-06,-1.2995841478103911e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034333333333333329,0.0087499999999999974,3.7032396068815653e-09
8.5,20,1,-7489680.2819082197,-10064323.314407824,-4643554.9813536797,-4428429.5789942918,-1.4209953702237923e-05,-3.1151104856085322e-05,4.517550775410952e-06,-2.9139066629782441e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010299999999999999,0.0087499999999999974,1.1109718820644697e-08
8.5,21,1,-7908290.9390169438,-8137170.7761657536,65700.656279691495,-6581277.8793056915,-2.6788531905664738e-05,-2.8294561234103906e-05,2.5680332791387114e-05,-4.3304808445831449e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017166666666666667,0.0087500000000000008,1.851619803440783e-08
8.5,22,1,-7936697.1879926454,-4941888.3469088916,7648067.556393981,-7689917.6459400291,-4.3959249090949666e-05,-2.4253406916618568e-05,5.8588502927114331e-05,-5.0599658110285392e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024033333333333337,0.0087500000000000008,2.5922677248170955e-08
8.5,23,1,-6756421.8312545512,724602.39438250475,18958162.867178857,-6890766.9094963493,-6.4880878269539711e-05,-1.565573886484789e-05,0.00010432108904615213,-4.5341246264485975e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030899999999999999,0.0087499999999999974,3.332915646193411e-08
8.5,24,1,-2972299.8000439331,9977153.4724452533,35069163.966409579,-2805142.5260408181,-8.6034680553610289e-05,-8.272780206314457e-07,0.00016427815102965378,-1.8457837821348583e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037766666666666669,0.0087500000000000008,4.073563567569722e-08
8.5,25,1,-440114.49277394498,6133668.7748969477,4185374.132099573,-27952.527801321547,-4.7144364864972031e-05,6.6801211774656798e-05,3.3030771299502315e-05,-4.8451048188957347e-07,-0.00072044514241810975,0.00079395414511857149,-7.3509002700461332e-05,-3.199631804937948e-06,-8.0342133534464435e-05,7.907426134608416e-05,1.2678721883802904e-06,-4.1598636276073934e-07,0.0009242586998066714,9.579975335088993e-05,0.0042637500000000002,0.0010020000000000001,1.5327644904446732e-08
8.5,26,1,-132168.62182740448,6463699.690760145,4118361.6270540985,-54300.812543055159,-4.4090493562289027e-05,7.0237890522561818e-05,2.9585364084990342e-05,-9.4121408407962198e-07,-0.0006791878903967104,0.00079361741264936817,-0.00011442952225265777,-7.4009998298618366e-06,-7.7189374886871284e-05,8.081962093848955e-05,-3.6302460516182755e-06,-9.590920870947085e-07,0.000895919290488312,9.441152080679693e-05,0.0045492499999999995,0.0010019999999999999,1.635398149083654e-08
8.5,27,1,-349842.75941897184,6197616.1760950238,4273619.199641861,15260.886831157635,-4.6549511628533787e-05,6.6939776587042086e-05,3.3590495661853923e-05,2.6452203840673238e-07,-0.00071120081819466452,0.00078595214563747921,-7.4751327442814823e-05,1.2955344151289435e-06,-7.976541564910592e-05,7.8597385309355026e-05,1.1680303397508809e-06,1.7803312555460665e-07,0.0009143777365959028,9.520850730855923e-05,0.0042637500000000002,0.003006,1.5327644904446732e-08
8.5,28,1,-120436.93451841688,6403813.9257836193,4105076.087508129,44060.664556938711,-4.3641385846745882e-05,6.9445629065156096e-05,2.9600839868380932e-05,7.6371818565360365e-07,-0.00065355900872110051,0.00076736362831631875,-0.00011380461959521816,5.6993185788489964e-06,-7.5232270087997161e-05,7.9029686754137409e-05,-3.7974166661402207e-06,7.5305458231801739e-07,0.0008661091502582897,9.227109580552906e-05,0.0045492499999999995,0.0030059999999999996,1.635398149083654e-08
8.5,29,1,-500742.45804322232,6053229.8810201315,4031663.4193325429,14876.692124801275,-4.7016139308653695e-05,6.658604790177787e-05,3.1545562565859603e-05,2.5786266349655579e-07,-0.00070068662062841753,0.00078493304503143217,-8.4246424403014447e-05,2.8114358748075326e-06,-7.9115223589279568e-05,7.8972850747596708e-05,1.4237284168286923e-07,3.4653393523761222e-07,0.0009065726232392143,9.490456338381026e-05,0.0042637500000000002,0.0050099999999999997,1.5327644904446722e-08
8.5,30,1,-138353.56797044026,6538981.0820887201,4044855.692834706,-18439.657894788834,-4.4180061339299607e-05,7.1560405928392597e-05,2.8328899181322954e-05,-3.196207368430067e-07,-0.00069730021172235274,0.0008219270759956751,-0.0001246268642733222,-2.58037037910902e-06,-7.8530845977614399e-05,8.3168444296218171e-05,-4.6375983186037476e-06,-3.2898018506369604e-07,0.0009220869967325538,9.643898996811997e-05,0.0045492499999999995,0.0050099999999999997,1.6353981490836527e-08
8.5,31,1,-312009.65205153031,6302937.3367453879,4113321.0642797137,-68566.283557665854,-4.5825162298120895e-05,6.8833918841025791e-05,3.0880570118287441e-05,-1.1884822483328754e-06,-0.00070447339562184469,0.00080493112390665842,-0.00010045772828481378,-9.8107239147261419e-06,-7.918818566338949e-05,8.0874725132414711e-05,-1.6865394690252287e-06,-1.2435090710713496e-06,0.0009189831929455807,9.585299522736951e-05,0.0042637500000000002,0.0070139999999999994,1.5327644904446742e-08
8.5,32,1,-112524.52779435832,6304763.3248341642,3900037.2906250465,-29323.478948834545,-4.2319529499094919e-05,6.8913459946466082e-05,2.7231542020174776e-05,-5.0827363511313188e-07,-0.00059270876073154422,0.00072848251435566984,-0.00013577375362412543,-3.0686089571114508e-06,-7.1328341529499403e-05,7.7770409229580638e-05,-6.442067700081221e-06,-4.3897007735555053e-07,0.0008078039067089393,8.920228758707703e-05,0.0045492499999999995,0.0070139999999999994,1.6353981490836547e-08
8.5,33,1,-462169.29289443977,6065344.5391877135,4273907.2159748506,119640.77581484757,-4.7519264259242754e-05,6.5624308830181176e-05,3.4572728561158255e-05,2.0737734474573549e-06,-0.00072452373030439197,0.00078311693423196418,-5.8593203927572223e-05,1.6447241843670704e-05,-8.0714605440182187e-05,7.7749928294071878e-05,2.9646771461103011e-06,2.0710113189439927e-06,0.0009226270010966339,9.554270711067245e-05,0.0042637500000000002,0.009018,1.5327644904446722e-08
8.5,34,1,-136600.78794117086,6527416.9712318238,4230297.24527271,75724.728941876907,-4.4852200705233734e-05,7.0657440453764835e-05,3.0840698537140183e-05,1.3125619683258657e-06,-0.00071656991528868785,0.00081812251522311559,-0.00010155259993442769,9.6552839371231723e-06,-7.9652761162598177e-05,8.1825675015397578e-05,-2.1729138527993923e-06,1.2324630617473785e-06,0.0009323645657108079,9.650432279848634e-05,0.0045492499999999995,0.009018,1.6353981490836527e-08
10.5,1,1,-34631574.857816353,-71765152.318652838,-34631574.857816346,171184.33870155679,-5.0510453502604762e-06,-0.00024938998504256448,-5.0510453502604016e-06,1.1263929486562436e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003433333333333334,0.0012500000000000002,3.7032396068815653e-09
10.5,2,1,-32689781.529213317,-63092787.208162375,-28427163.783439562,430217.53817849333,-1.8847385079335529e-05,-0.00021889916244682028,9.2006396878557609e-06,2.8308314012144861e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010300000000000001,0.00125,1.1109718820644696e-08
10.5,3,1,-28872655.780767478,-46731454.975284033,-16743529.583489483,571249.22641127824,-4.4072803300975252e-05,-0.00016158370200089413,3.5736847077113969e-05,3.7588199097862109e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017166666666666667,0.00125,1.8516198034407827e-08
10.5,4,1,-23156803.118680052,-22341695.060726091,855085.79278846085,544892.75345960085,-8.1835172950058807e-05,-7.6471761928721715e-05,7.616305608740399e-05,3.5853943177641733e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024033333333333337,0.00125,2.5922677248170955e-08
10.5,5,1,-15399952.792272858,10183025.038038643,24563136.140866607,352613.7407539885,-0.0001318986986240346,3.6437295499415082e-05,0.00013105842655602312,2.3201984141612444e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030899999999999999,0.0012499999999999998,3.3329156461934107e-08
10.5,6,1,-5514078.5019402765,50858780.701290056,54521664.900003709,72074.302540724078,-0.0001940714965597455,0.00017686191699751002,0.00020096369502504589,4.7424891071796441e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037766666666666665,0.0012499999999999998,4.0735635675697215e-08
10.5,7,1,-38776350.966022611,-70038741.994042605,-38776350.966022596,-487775.0273964401,-2.1953907953210044e-05,-0.00022766044091758158,-2.1953907953209949e-05,-3.2095596802685755e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003433333333333334,0.0037500000000000007,3.7032396068815653e-09
10.5,8,1,-36025151.013856776,-62098705.809846953,-32183738.437049106,-990773.83331848658,-3.1159493159188106e-05,-0.00020272348371680346,-5.8829984037936373e-06,-6.5192918232356413e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010300000000000001,0.0037499999999999999,1.1109718820644696e-08
10.5,9,1,-31123179.646536522,-46807225.693952434,-19879613.554760654,-1070839.2192025469,-5.0250692219715916e-05,-0.00015345171521171264,2.3731972664169284e-05,-7.0461220623527578e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017166666666666667,0.0037499999999999999,1.8516198034407827e-08
10.5,10,1,-24363749.48241714,-23339219.825533401,-1468548.2361779623,-625505.72754223109,-8.2622473874581742e-05,-7.5881068732286736e-05,6.8027950325672028e-05,-4.1158276872278805e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024033333333333337,0.0037499999999999999,2.5922677248170955e-08
10.5,11,1,-15968857.258254338,9273447.6448912174,23332422.221335452,49662.470691057468,-0.00013136156067990981,3.4732805582787922e-05,0.00012724085829579097,3.2677905714715814e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030899999999999999,0.0037499999999999994,3.3329156461934107e-08
10.5,12,1,-5809154.6955453418,51844120.616959758,54928614.425869793,207595.08858375772,-0.00019774669484539739,0.00018161185671088616,0.00020190782597351417,1.3659756828811258e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037766666666666665,0.0037499999999999994,4.0735635675697215e-08
10.5,13,1,-47769952.688213088,-48481586.183882013,-47769952.688213088,-3462134.5116719846,-8.6772332023155187e-05,-9.1454880424656678e-05,-8.6772332023155187e-05,-2.2780845086801656e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034333333333333329,0.0062499999999999995,3.703239606881564e-09
10.5,14,1,-44232528.99436979,-43685906.83320789,-41313821.317353338,-7456122.7721772715,-8.6863074493962212e-05,-8.3266300673516926e-05,-6.7657977979193931e-05,-4.9061287840926445e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010300000000000001,0.0062500000000000003,1.1109718820644694e-08
10.5,15,1,-37932874.324908741,-34238571.030582845,-29262046.251531549,-10595896.560703015,-8.9333396318802964e-05,-6.5024880642138564e-05,-3.2279347595981045e-05,-6.972099936942584e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017166666666666667,0.0062500000000000003,1.8516198034407827e-08
10.5,16,1,-28899325.347186476,-18595428.980826229,-10952278.952505557,-11582239.338851118,-9.7811248201268134e-05,-3.0011610110617749e-05,2.028031707573229e-05,-7.6211134849640358e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024033333333333337,0.0062500000000000003,2.5922677248170952e-08
10.5,17,1,-17709275.200387254,5066250.5293361098,13971448.53796122,-9496748.0805645455,-0.00011862594052826605,3.1237018773313686e-05,8.983322167006691e-05,-6.2488602370114701e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030899999999999999,0.0062499999999999995,3.332915646193409e-08
10.5,18,1,-5943446.5836643353,39573411.936618835,45711416.976711318,-3686501.0237813671,-0.0001644672626013833,0.00013503366646207995,0.00017542173962588846,-2.4257176736481395e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037766666666666669,0.0062500000000000003,4.07356356756972e-08
10.5,19,1,-9382418.1683581918,-14793266.768175764,-9382418.1683582086,-2706275.8239350896,-8.714508642067284e-06,-4.4317892428866906e-05,-8.7145086420673874e-06,-1.7807294921492888e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034333333333333329,0.0087499999999999974,3.7032396068815653e-09
10.5,20,1,-10133622.19459291,-13678565.894779947,-6197934.2974359524,-6041018.6826672098,-1.926324066926343e-05,-4.2588970216494133e-05,6.6335856940293551e-06,-3.9749902931950239e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010299999999999999,0.0087499999999999974,1.1109718820644697e-08
10.5,21,1,-10664771.267356973,-11026277.198421493,283693.32330952957,-8949216.5244752988,-3.6350573814107953e-05,-3.8729282840512501e-05,3.5690323192477615e-05,-5.8885844731047464e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017166666666666667,0.0087500000000000008,1.851619803440783e-08
10.5,22,1,-10647770.30363158,-6525928.2113338765,10661104.796809077,-10398507.329518065,-5.9772430523208686e-05,-3.2650709555889841e-05,8.0439967637690793e-05,-6.8422178228228864e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024033333333333337,0.0087500000000000008,2.5922677248170955e-08
10.5,23,1,-8992910.71897256,1089081.6552377753,25872203.73334606,-9253404.6240282729,-8.756338450882524e-05,-2.1223874686521268e-05,0.00014184906858743124,-6.0887402426106031e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030899999999999999,0.0087499999999999974,3.332915646193411e-08
10.5,24,1,-3870863.8642388172,13349446.59758017,47225076.693613611,-3753772.0611371878,-0.00011506206612128026,-1.7524232825113312e-06,0.00022114922274938872,-2.4699820162282695e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037766666666666669,0.0087500000000000008,4.073563567569722e-08
10.5,25,1,-483667.65719896741,6536759.8850465324,4586671.039963698,-31025.281168299087,-5.0942625796027148e-05,7.074478493622817e-05,3.6943244954792414e-05,-5.3777154025051683e-07,-0.00092681506485485596,0.00094706642389513372,-2.0251359040277218e-05,-4.7882866696920456e-06,-0.00011845385337765606,0.00010735053438230423,1.1103318995351866e-05,-7.0937392824567324e-07,0.0011385378620467955,0.00013537212563800226,0.0042637500000000002,0.0010020000000000001,1.5327644904446732e-08
10.5,26,1,-144971.44087120052,6881096.2228587568,4515040.472283829,-61056.649750973324,-4.7517499325519652e-05,7.4267673512466283e-05,3.325604050250083e-05,-1.0583152623502034e-06,-0.00086835253962623429,0.00094564938534803127,-7.7296845721796861e-05,-1.0366004386937969e-05,-0.00011304316692595142,0.00010963537882259119,3.4077881033602367e-06,-1.5210715965713699e-06,0.001096407699814418,0.00013241158986569522,0.0045492499999999995,0.0010019999999999999,1.635398149083654e-08
10.5,27,1,-379226.27352051204,6602976.3193277679,4688588.3956779307,18072.790424369581,-5.0222609173629578e-05,7.0802235769073932e-05,3.7619511759143397e-05,3.1326170068907264e-07,-0.00091380465074459953,0.00093553561062944299,-2.1730959884843455e-05,2.2071389029619621e-06,-0.00011741002598905808,0.00010639059722470463,1.101942876435345e-05,3.4741292107336938e-07,0.0011245147512385578,0.00013425281330545533,0.0042637500000000002,0.003006,1.5327644904446732e-08
10.5,28,1,-131592.94585272577,6819080.4923731014,4497547.6665215343,50809.947769989398,-4.7021085246948175e-05,7.3457254348966081e-05,3.3217352034205616e-05,8.807057613464814e-07,-0.0008412714361992926,0.00091766900785894361,-7.6397571659650925e-05,8.170254276331273e-06,-0.00011003924970817697,0.00010690038425045175,3.138865457725256e-06,1.2112331356534501e-06,0.0010648370393108065,0.00012912064102285845,0.0045492499999999995,0.0030059999999999996,1.635398149083654e-08
10.5,29,1,-554524.93437199015,6443292.926999718,4390725.0413867189,15254.678872417608,-5.0729737665172383e-05,7.0565771931937397e-05,3.4987928581312045e-05,2.6441443378857191e-07,-0.00090071062155665433,0.0009365100428131624,-3.579942125650782e-05,3.577897710882029e-06,-0.00011620532045271715,0.00010707950546854923,9.1258149841679438e-06,4.8865759844906119e-07,0.0011152725262023476,0.0001336034174231802,0.0042637500000000002,0.0050099999999999997,1.5327644904446722e-08
10.5,30,1,-151859.51601562835,6968500.3174220975,4418148.5333581818,-22542.25455030083,-4.7571388949996162e-05,7.5848181496257798e-05,3.1642083905816519e-05,-3.9073241220521419e-07,-0.00088649028442066452,0.00097843221358417031,-9.1941929163505528e-05,-3.6748023473516441e-06,-0.00011504773991468358,0.00011337659120590798,1.6711487087756391e-06,-5.4022412368928977e-07,0.0011243367470331585,0.00013547662326034404,0.0045492499999999995,0.0050099999999999997,1.6353981490836527e-08
10.5,31,1,-332315.84778053081,6740032.5338178594,4507382.0683165668,-79550.461946969343,-4.942053637894473e-05,7.3166835568760677e-05,3.4467560833404918e-05,-1.3788746737474661e-06,-0.00090680640525497738,0.00096298192175578532,-5.6175516500807845e-05,-1.3864356006439097e-05,-0.00011657461244954006,0.00011007883074520175,6.4957817043383145e-06,-1.9925258513268627e-06,0.0011317623893514644,0.00013516963398279804,0.0042637500000000002,0.0070139999999999994,1.5327644904446742e-08
10.5,32,1,-122091.66495037312,6690125.0413560532,4257319.3455796,-34871.001076998255,-4.5417666413747552e-05,7.2660756495563782e-05,3.0492124435438596e-05,-6.0443068533463595e-07,-0.00076302652864055297,0.00086917622036795645,-0.00010614969172740325,-4.6606430789896145e-06,-0.00010334148976317022,0.00010421538042320322,-8.738906600329875e-07,-7.3821087273736805e-07,0.0009898030187315532,0.00012341107638877798,0.0045492499999999995,0.0070139999999999994,1.6353981490836547e-08
10.5,33,1,-511225.44831389841,6448184.4684044663,4686096.2070186185,142894.48170883112,-5.1353462012544258e-05,6.9276309877240667e-05,3.8733446679885933e-05,2.4768376829530711e-06,-0.00093125600287823128,0.00093143107014274896,-1.7506726451773117e-07,2.3737252509821473e-05,-0.00011897087047342729,0.00010519578771862367,1.3775082754803604e-05,3.4200439429617829e-06,0.001135940983505532,0.00013501693212997627,0.0042637500000000002,0.009018,1.5327644904446722e-08
10.5,34,1,-150367.06384913158,6963643.3975108452,4648128.1201542737,92651.20980685117,-4.8451980255315607e-05,7.4857534408257452e-05,3.4721936267410133e-05,1.6059543033187536e-06,-0.00091651144823685243,0.00097638928858720495,-5.9877840350352377e-05,1.432050521040604e-05,-0.00011731906398239567,0.0001116410121489262,5.6780518334694875e-06,2.1113281710110456e-06,0.0011434021647529216,0.00013626097562931193,0.0045492499999999995,0.009018,1.6353981490836527e-08
12.5,1,1,-44082341.577497847,-91493876.629722789,-44082341.577497832,226957.2014479046,-6.2012831200806672e-06,-0.00031816918376372069,-6.2012831200805926e-06,1.4933783855272122e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003433333333333334,0.0012500000000000002,3.7032396068815653e-09
12.5,2,1,-41567100.933669224,-80317089.475365475,-36069713.694518931,522005.93916952168,-2.3944355659928754e-05,-0.00027891928026429005,1.2228452373680142e-05,3.4347990797354523e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010300000000000001,0.00125,1.1109718820644696e-08
12.5,3,1,-36638195.254367769,-59281701.823247224,-21037967.03675006,707400.69631384476,-5.628589947304312e-05,-0.00020528017269626992,4.6363602198881361e-05,4.6546965817450983e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017166666666666667,0.00125,1.8516198034407827e-08
12.5,4,1,-29293952.026943646,-28108012.284620799,1452711.9640467428,674096.68943579076,-0.00010435438562821125,-9.6550902123726865e-05,9.7958663432505546e-05,4.435556216487503e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024033333333333337,0.00125,2.5922677248170955e-08
12.5,5,1,-19391776.77311765,13172058.332915578,31490545.920778535,448265.23704878648,-0.00016752579858642493,4.6744236411273673e-05,0.00016727988473941196,2.9495852597810149e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030899999999999999,0.0012499999999999998,3.3329156461934107e-08
12.5,6,1,-6864174.0817839988,64278432.011017628,69023294.171123937,112544.06685808784,-0.00024493759777670366,0.00022318075031393104,0.00025440194332743051,7.4053995992621798e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037766666666666665,0.0012499999999999998,4.0735635675697215e-08
12.5,7,1,-49245780.811707713,-89353307.151788935,-49245780.81170769,-619577.73248550564,-2.7242345076213902e-05,-0.00029114986839394832,-2.724234507621378e-05,-4.0768214797546269e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003433333333333334,0.0037500000000000007,3.7032396068815653e-09
12.5,8,1,-45727007.296303883,-79055677.636210859,-40744799.016950361,-1223993.6404630989,-3.9350283369524685e-05,-0.00025865293420611254,-6.5673528913785487e-06,-8.0538781542471907e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010300000000000001,0.0037499999999999999,1.1109718820644696e-08
12.5,9,1,-39456780.934232786,-59375128.111616597,-24952717.668060414,-1336607.6474883221,-6.4045908339274227e-05,-0.00019510863276645972,3.1390827952139963e-05,-8.7948783204731598e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017166666666666667,0.0037499999999999999,1.8516198034407827e-08
12.5,10,1,-30816365.64737168,-29329463.674618274,-1447650.4259768799,-784943.4897229987,-0.00010545398795791807,-9.5670172977200662e-05,8.7792158198859749e-05,-5.1649281623773309e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024033333333333337,0.0037499999999999999,2.5922677248170955e-08
12.5,11,1,-20105705.909824453,12010542.578103304,29935493.857049536,47222.673722494328,-0.00016680326711666373,4.4521647933900878e-05,0.00016246782734936709,3.1072519309401267e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030899999999999999,0.0037499999999999994,3.3329156461934107e-08
12.5,12,1,-7212201.3724468574,65509872.776011616,69509702.247077659,237242.21033200805,-0.00024939193539871536,0.00022911931249814142,0.00025543819041775597,1.5610537439846129e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037766666666666665,0.0037499999999999994,4.0735635675697215e-08
12.5,13,1,-60745087.19017534,-61971359.134334765,-60745087.19017534,-4397464.9311222807,-0.00010983345075815074,-0.00011790232015071973,-0.00010983345075815074,-2.8935319246784604e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034333333333333329,0.0062499999999999995,3.703239606881564e-09
12.5,14,1,-56171404.032174632,-55732869.600862272,-52396885.283804014,-9489596.1175250933,-0.00011001200744310045,-0.0001071264508850651,-8.5175674078821729e-05,-6.2441542453315116e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010300000000000001,0.0062500000000000003,1.1109718820644694e-08
12.5,15,1,-48051557.002415463,-43422358.961048029,-36859112.740130052,-13457748.544219274,-0.00011341305972421594,-8.295293661201821e-05,-3.9766776478377945e-05,-8.8551985420962819e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017166666666666667,0.0062500000000000003,1.8516198034407827e-08
12.5,16,1,-36476067.605576023,-23344205.118972782,-13454253.860743701,-14691057.408872215,-0.00012423877283992811,-3.7831117678078725e-05,2.7244761601068613e-05,-9.6667157750379167e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024033333333333337,0.0062500000000000003,2.5922677248170952e-08
12.5,17,1,-22234891.192266896,6735594.1952468473,18122984.572635666,-12031939.958371835,-0.00015045101041458886,4.017478343525158e-05,0.00011510381211846999,-7.9170164926086666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030899999999999999,0.0062499999999999995,3.332915646193409e-08
12.5,18,1,-7362547.686471127,49915992.56764514,57833497.049788699,-4658808.2657375997,-0.0002070569320279011,0.00016983586284418395,0.00022193304233668852,-3.0654958388553402e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037766666666666669,0.0062500000000000003,4.07356356756972e-08
12.5,19,1,-11966834.310377495,-18987080.758093495,-11966834.310377516,-3473337.6025283672,-1.0926985743703286e-05,-5.7120207369674541e-05,-1.0926985743703416e-05,-2.2854561424636654e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034333333333333329,0.0087499999999999974,3.7032396068815653e-09
