increment,time_s,node,temperature_k,u1_m,u2_m,u3_m,reaction_heat_flux_w,rf1_n,rf2_n,rf3_n
6,6000,48,827.4103692468094,1.044313267437515e-05,2.79823585020505e-06,5.270910782867021e-05,0,0,0,0
6,6000,49,960,2.243363465832031e-06,1.295206475778117e-06,5.278436579301866e-05,0.7946849109379034,0,0,0
6,6000,50,873.7699185005471,6.557895275904102e-06,3.786201993411507e-06,5.27543086095512e-05,0,0,0,0
6,6000,51,827.4101584291514,9.363052573416159e-06,5.405764718049933e-06,5.270910735973994e-05,0,0,0,0
6,6000,52,960,1.831698560581579e-06,1.831698560581583e-06,5.278436579834712e-05,0.7946845917804241,0,0,0
6,6000,53,873.7699017892446,5.35449857027023e-06,5.35449857027023e-06,5.275430859571973e-05,0,0,0,0
6,6000,54,827.4101046000571,7.644900863080102e-06,7.644900863080097e-06,5.270910719436452e-05,0,0,0,0
6,6000,55,960,1.295206475778115e-06,2.243363465832037e-06,5.278436579301867e-05,0.7946849109379011,0,0,0
6,6000,56,873.7699185005471,3.786201993411506e-06,6.557895275904104e-06,5.275430860955121e-05,0,0,0,0
6,6000,57,827.410158429152,5.405764718049943e-06,9.363052573416169e-06,5.270910735973995e-05,0,0,0,0
6,6000,58,960,6.704486776576677e-07,2.502146431908161e-06,5.278436579468647e-05,0.7946855109717493,0,0,0
6,6000,59,873.7699438808378,1.959881412612418e-06,7.314382792499274e-06,5.275430861000249e-05,0,0,0,0
6,6000,60,827.4103692468078,2.798235850205051e-06,1.044313267437513e-05,5.270910782867023e-05,0,0,0,0
6,6000,61,960,-4.977519856260164e-34,2.590412295938254e-06,5.278436581611888e-05,0.3973422770895253,987.657344326173,0,0
6,6000,62,873.7699339992298,4.738345674504658e-35,7.572406878221396e-06,5.2754308558848e-05,0,373.7619683657908,0,0
6,6000,63,827.4106482430184,1.913297059853722e-34,1.081152888664954e-05,5.270910835505885e-05,0,-409.1107005543951,0,0
6,6000,64,960,2.503256224077653e-06,-4.55566575644696e-34,8.014549948048236e-05,0.3859998488957221,0,959.5854078697173,0
6,6000,65,876.5930591791232,7.390232426463169e-06,6.306375623200455e-35,8.021859595169126e-05,0,0,371.4412155821772,0
6,6000,66,831.7924421812844,1.063331272375206e-05,1.892760099137542e-34,8.024731069317867e-05,0,0,-389.9933236591625,0
6,6000,67,960,2.417959965242678e-06,6.47890667825685e-07,8.014549947498593e-05,0.7720001987460897,0,0,0
6,6000,68,876.5930638652897,7.138416110815945e-06,1.912732146642582e-06,8.021859596891323e-05,0,0,0,0
6,6000,69,831.792313721583,1.027099028392494e-05,2.752106629679748e-06,8.024731048466083e-05,0,0,0,0
6,6000,70,960,2.167883751797576e-06,1.251628254653485e-06,8.014549947609678e-05,0.7719998842590925,0,0,0
6,6000,71,876.5930521734601,6.400128379139304e-06,3.695115572679168e-06,8.02185959698179e-05,0,0,0,0
6,6000,72,831.7922187862165,9.208716134001138e-06,5.316656452559277e-06,8.024731029726968e-05,0,0,0,0
6,6000,73,960,1.770069652794879e-06,1.770069652794872e-06,8.014549947740155e-05,0.7719997213823012,0,0,0
6,6000,74,876.5930445043161,5.22568271577405e-06,5.225682715774042e-06,8.021859596763465e-05,0,0,0,0
6,6000,75,831.7921950152976,7.518885440696639e-06,7.518885440696645e-06,8.024731022822179e-05,0,0,0,0
6,6000,76,960,1.251628254653491e-06,2.167883751797566e-06,8.014549947609677e-05,0.7719998842590905,0,0,0
6,6000,77,876.5930521734601,3.695115572679171e-06,6.400128379139296e-06,8.021859596981791e-05,0,0,0,0
6,6000,78,831.7922187862144,5.316656452559257e-06,9.208716134001104e-06,8.024731029726968e-05,0,0,0,0
6,6000,79,960,6.478906678256892e-07,2.417959965242667e-06,8.014549947498593e-05,0.7720001987460958,0,0,0
6,6000,80,876.5930638652893,1.912732146642579e-06,7.138416110815932e-06,8.021859596891323e-05,0,0,0,0
6,6000,81,831.7923137215831,2.752106629679746e-06,1.027099028392494e-05,8.024731048466084e-05,0,0,0,0
6,6000,82,960,-4.555665756446944e-34,2.503256224077641e-06,8.014549948048236e-05,0.3859998488957167,959.5854078697164,0,0
6,6000,83,876.593059179123,6.306375623200018e-35,7.390232426463158e-06,8.021859595169127e-05,0,371.4412155821905,0,0
6,6000,84,831.7924421812844,1.892760099137516e-34,1.063331272375205e-05,8.02473106931787e-05,0,-389.9933236591671,0,0
6,6000,85,960,2.727714375976487e-06,1.077972556754384e-43,0.0001089675421783196,0.1894411758331881,0,436.4615153872831,0
6,6000,86,878.7645577026227,7.67958073479921e-06,2.35969257257704e-34,0.0001084576437540566,0,0,136.7277392140613,0
6,6000,87,835.2382633971126,1.103766817433638e-05,-7.294825532419598e-36,0.0001080311901786926,0,0,-205.9802738572284,0
6,6000,88,960,2.6347698373392e-06,7.059845962712501e-07,0.0001089675421644845,0.378882513333869,0,0,0
6,6000,89,878.7645604701248,7.41790522450395e-06,1.987621327958759e-06,0.0001084576437684127,0,0,0,0
6,6000,90,835.2381890737264,1.066156816910502e-05,2.856760326212476e-06,0.0001080311899938483,0,0,0,0
6,6000,91,960,2.362270101670395e-06,1.363857272775785e-06,0.000108967542160532,0.3788824119453074,0,0,0
6,6000,92,878.7645536919756,6.650711646998891e-06,3.839790015888622e-06,0.000108457643749766,0,0,0,0
6,6000,93,835.2381350716792,9.55889953288737e-06,5.518834187837211e-06,0.0001080311897769,0,0,0,0
6,6000,94,960,1.928785450545245e-06,1.928785450545259e-06,0.0001089675421655615,0.3788823605865164,0,0,0
6,6000,95,878.7645492863396,5.430283202463799e-06,5.430283202463808e-06,0.0001084576437285933,0,0,0,0
6,6000,96,835.2381215703391,7.804808915883428e-06,7.804808915883419e-06,0.0001080311896947773,0,0,0,0
6,6000,97,960,1.363857272775775e-06,2.362270101670415e-06,0.000108967542160532,0.3788824119453024,0,0,0
6,6000,98,878.7645536919755,3.839790015888618e-06,6.650711646998899e-06,0.0001084576437497661,0,0,0,0
6,6000,99,835.2381350716819,5.51883418783724e-06,9.558899532887416e-06,0.0001080311897769,0,0,0,0
6,6000,100,960,7.059845962712441e-07,2.634769837339217e-06,0.0001089675421644846,0.3788825133338796,0,0,0
6,6000,101,878.7645604701258,1.987621327958756e-06,7.417905224503978e-06,0.0001084576437684128,0,0,0,0
6,6000,102,835.2381890737228,2.85676032621247e-06,1.066156816910499e-05,0.0001080311899938483,0,0,0,0
6,6000,103,960,1.077967364955542e-43,2.727714375976512e-06,0.0001089675421783197,0.18944117583318,436.4615153872846,0,0
6,6000,104,878.7645577026223,2.359692572576948e-34,7.67958073479922e-06,0.0001084576437540566,0,136.7277392140747,0,0
6,6000,105,835.2382633971185,-7.294825532419361e-36,1.103766817433649e-05,0.0001080311901786926,0,-205.9802738572364,0,0
6,6000,106,603.3099906155679,5.467811920997672e-06,8.593718621545245e-36,1.796941330512417e-36,0,0,-142.1579923521776,-8.551055179457522
6,6000,107,601.5891146385704,5.135040078679542e-06,1.272327648298437e-34,8.308933156824989e-36,0,0,-250.6472343291796,-19.22053738947825
6,6000,108,600,4.854803905389013e-06,2.989528030175907e-45,3.849770398334708e-46,-0.2036425911396952,0,-110.4434292953098,-11.04592093911025
6,6000,109,603.310074261244,5.281487670887112e-06,1.415143976004541e-06,1.034814313256427e-35,0,0,0,-17.10220799883622
6,6000,110,601.5891456430592,4.960049309321532e-06,1.329028640688529e-06,2.752959926773837e-35,0,0,0,-38.44121243450769
6,6000,111,600,4.689360366394354e-06,1.256505460236442e-06,1.104596863168497e-35,-0.4072895818695771,0,0,-22.09188398004887
6,6000,112,603.3101016416314,4.735245367748741e-06,2.733884947187585e-06,1.034815436607021e-35,0,0,0,-17.10228247920105
6,6000,113,601.5891614186615,4.447049224440077e-06,2.567494683049531e-06,2.752957858481014e-35,0,0,0,-38.44134702436819
6,6000,114,600,4.204355324541653e-06,2.42737669746091e-06,1.104598236859213e-35,-0.4072936775764635,0,0,-22.09194719604718
6,6000,115,603.3101031778763,3.866306291150351e-06,3.866306291150204e-06,1.03481387914738e-35,0,0,0,-17.10221920513036
6,6000,116,601.5891624054947,3.63099872123777e-06,3.63099872123768e-06,2.752956678162061e-35,0,0,0,-38.4412835104983
6,6000,117,600,3.432840336756552e-06,3.432840336756516e-06,1.104597826981182e-35,-0.4072945236431642,0,0,-22.09195653884578
6,6000,118,603.3101016416313,2.73388494718756e-06,4.735245367748476e-06,1.034818186275209e-35,0,0,0,-17.10228247920465
6,6000,119,601.5891614186613,2.567494683049482e-06,4.447049224439818e-06,2.752961243587964e-35,0,0,0,-38.44134702436847
6,6000,120,600,2.427376697460836e-06,4.204355324541413e-06,1.104596482822715e-35,-0.4072936775764378,0,0,-22.09194719604326
6,6000,121,603.3100742612438,1.415143976004513e-06,5.281487670886853e-06,1.034806683170226e-35,0,0,0,-17.10220799884259
6,6000,122,601.5891456430591,1.329028640688515e-06,4.960049309321273e-06,2.752944918301728e-35,0,0,0,-38.44121243450807
6,6000,123,600,1.256505460236446e-06,4.689360366394089e-06,1.104591534913205e-35,-0.4072895818695592,0,0,-22.09188398004106
6,6000,124,603.3099906155682,8.593718621531087e-36,5.467811920997511e-06,1.796941330506032e-36,0,-142.1579923521646,0,-8.551055179461764
6,6000,125,601.5891146385704,1.272327648298521e-34,5.135040078679385e-06,8.308933156837451e-36,0,-250.6472343291803,0,-19.22053738947806
6,6000,126,600,2.998377326869507e-45,4.854803905388845e-06,3.925553122478296e-46,-0.2036425911396955,-110.4434292953205,0,-11.04592093910508
6,6000,127,603.2501384306495,5.419252645429364e-06,1.458754551307985e-34,5.278143958223287e-06,0,0,-279.2094043725416,0
6,6000,128,601.5605023641579,5.101104545831597e-06,3.69625976783328e-34,5.263518032279463e-06,0,0,-492.4214915756341,0
6,6000,129,600,4.832984709240689e-06,1.070773259092271e-34,5.255444647942962e-06,-0.4028675773107505,0,-217.0203594073126,0
6,6000,130,603.2502223936293,5.234582669955036e-06,1.402574935787046e-06,5.278145603800471e-06,0,0,0,0
6,6000,131,601.5605334886078,4.927270316110864e-06,1.320244758247491e-06,5.263519011345501e-06,0,0,0,0
6,6000,132,600,4.668285004498984e-06,1.250857532373155e-06,5.25544539987925e-06,-0.8057434607058142,0,0,0
6,6000,133,603.2502501159396,4.693191176062491e-06,2.709604811361767e-06,5.278146888928692e-06,0,0,0,0
6,6000,134,601.5605493678941,4.417660403708025e-06,2.550526725445925e-06,5.263520143297666e-06,0,0,0,0
6,6000,135,600,4.185459910142856e-06,2.416466967728078e-06,5.255446417950016e-06,-0.8057511896806181,0,0,0
6,6000,136,603.2502509555751,3.831969355967111e-06,3.831969355967146e-06,5.278147317633553e-06,0,0,0,0
6,6000,137,601.5605501283338,3.607002754829496e-06,3.607002754829538e-06,5.26352055996365e-06,0,0,0,0
6,6000,138,600,3.417412183508747e-06,3.417412183508801e-06,5.255446835083779e-06,-0.8057527688328023,0,0,0
6,6000,139,603.2502501159395,2.709604811361708e-06,4.693191176062507e-06,5.278146888928685e-06,0,0,0,0
6,6000,140,601.5605493678942,2.55052672544587e-06,4.417660403708026e-06,5.263520143297655e-06,0,0,0,0
6,6000,141,600,2.416466967728037e-06,4.18545991014285e-06,5.25544641795e-06,-0.8057511896806291,0,0,0
6,6000,142,603.2502223936292,1.402574935786959e-06,5.234582669955196e-06,5.278145603800469e-06,0,0,0,0
6,6000,143,601.5605334886078,1.320244758247479e-06,4.927270316111026e-06,5.263519011345492e-06,0,0,0,0
6,6000,144,600,1.250857532373211e-06,4.668285004499136e-06,5.255445399879234e-06,-0.805743460705816,0,0,0
6,6000,145,603.2501384306502,1.458754551307942e-34,5.419252645429768e-06,5.278143958223291e-06,0,-279.2094043725241,0,0
6,6000,146,601.5605023641581,3.696259767833238e-34,5.101104545831966e-06,5.263518032279462e-06,0,-492.4214915756364,0,0
6,6000,147,600,1.070773259092289e-34,4.832984709241051e-06,5.255444647942958e-06,-0.4028675773107669,-217.0203594073293,0,0
6,6000,148,603.217319031794,5.569682341143979e-06,1.376150720310702e-34,8.641144421033008e-06,0,0,-266.8894482817876,0
6,6000,149,601.544585495242,5.296394010507155e-06,3.519195829012225e-34,8.625387141440799e-06,0,0,-470.6792145733,0
6,6000,150,600,5.071821428267942e-06,1.011060921593445e-34,8.618957573575193e-06,-0.3957620535401844,0,-207.4524599080978,0
6,6000,151,603.21737388223,5.379891640581034e-06,1.441520499766136e-06,8.641145810582085e-06,0,0,0,0
6,6000,152,601.5446058251166,5.115911938400756e-06,1.370796231534989e-06,8.625387647501282e-06,0,0,0,0
6,6000,153,600,4.898990464080115e-06,1.312677236374868e-06,8.618957670567316e-06,-0.7915298566726618,0,0,0
6,6000,154,603.2173918945871,4.823474421804304e-06,2.784827566146617e-06,8.641146529563354e-06,0,0,0,0
6,6000,155,601.5446161886107,4.586795203985525e-06,2.648180642423388e-06,8.625388116203997e-06,0,0,0,0
6,6000,156,600,4.392308221392561e-06,2.535894409042423e-06,8.618957893772072e-06,-0.7915352052944504,0,0,0
6,6000,157,603.2173928602824,3.938346908405135e-06,3.938346908405141e-06,8.641146836542312e-06,0,0,0,0
6,6000,158,601.5446168254705,3.745101417511403e-06,3.74510141751141e-06,8.625388386222354e-06,0,0,0,0
6,6000,159,600,3.586303692073254e-06,3.586303692073255e-06,8.618958159063306e-06,-0.7915363083750333,0,0,0
6,6000,160,603.2173918945869,2.784827566146591e-06,4.823474421804314e-06,8.641146529563352e-06,0,0,0,0
6,6000,161,601.5446161886107,2.648180642423394e-06,4.586795203985557e-06,8.625388116203992e-06,0,0,0,0
6,6000,162,600,2.535894409042437e-06,4.392308221392595e-06,8.618957893772063e-06,-0.7915352052944766,0,0,0
6,6000,163,603.2173738822306,1.44152049976622e-06,5.379891640581104e-06,8.641145810582093e-06,0,0,0,0
6,6000,164,601.5446058251167,1.370796231535009e-06,5.115911938400782e-06,8.625387647501287e-06,0,0,0,0
6,6000,165,600,1.312677236374839e-06,4.898990464080133e-06,8.61895767056732e-06,-0.7915298566726703,0,0,0
6,6000,166,603.2173190317931,1.376150720310871e-34,5.569682341143689e-06,8.641144421032986e-06,0,-266.8894482818141,0,0
6,6000,167,601.5445854952417,3.519195829012305e-34,5.296394010506942e-06,8.625387141440794e-06,0,-470.6792145732941,0,0
6,6000,168,600,1.01106092159332e-34,5.071821428267747e-06,8.618957573575196e-06,-0.3957620535401631,-207.4524599080783,0,0
6,6000,169,603.071246173079,5.415268806645486e-06,1.303413454919253e-34,9.255375890986315e-06,0,0,-251.0708639079843,0
6,6000,170,601.4746540982612,5.187810352134704e-06,3.31870871155836e-34,9.238720255462836e-06,0,0,-442.8288747660171,0
6,6000,171,600,5.004393584772046e-06,9.578075029164657e-35,9.230544093421703e-06,-0.3837208645050674,0,-195.1915694779078,0
6,6000,172,603.0712714400776,5.230744500536465e-06,1.401566199809241e-06,9.255376546727496e-06,0,0,0,0
6,6000,173,601.4746634453321,5.011034979422004e-06,1.342699063334576e-06,9.238720518534646e-06,0,0,0,0
6,6000,174,600,4.833867590244509e-06,1.295229314735349e-06,9.230544148116946e-06,-0.7674447088466428,0,0,0
6,6000,175,603.0712793488242,4.689755290778945e-06,2.707628492512695e-06,9.255376918623686e-06,0,0,0,0
6,6000,176,601.4746680602732,4.492768508038349e-06,2.593898065219929e-06,9.238720768170034e-06,0,0,0,0
6,6000,177,600,4.333924371419513e-06,2.502189734015881e-06,9.23054426654058e-06,-0.7674474503006123,0,0,0
6,6000,178,603.0712796661927,3.829167619234488e-06,3.829167619234599e-06,9.255377026694274e-06,0,0,0,0
6,6000,179,601.4746682876425,3.668329579706995e-06,3.668329579707044e-06,9.238720860808476e-06,0,0,0,0
6,6000,180,600,3.538633966164949e-06,3.538633966164943e-06,9.230544362948456e-06,-0.7674480066598106,0,0,0
6,6000,181,603.0712793488245,2.707628492512795e-06,4.689755290779163e-06,9.255376918623712e-06,0,0,0,0
6,6000,182,601.4746680602733,2.593898065220017e-06,4.492768508038554e-06,9.238720768170061e-06,0,0,0,0
6,6000,183,600,2.502189734015972e-06,4.333924371419709e-06,9.230544266540612e-06,-0.7674474503006309,0,0,0
6,6000,184,603.0712714400775,1.401566199809268e-06,5.23074450053653e-06,9.255376546727523e-06,0,0,0,0
6,6000,185,601.4746634453321,1.342699063334585e-06,5.011034979422104e-06,9.238720518534681e-06,0,0,0,0
6,6000,186,600,1.295229314735328e-06,4.833867590244626e-06,9.230544148116988e-06,-0.7674447088466538,0,0,0
6,6000,187,603.0712461730791,1.303413454919019e-34,5.415268806645559e-06,9.255375890986345e-06,0,-251.0708639080119,0,0
6,6000,188,601.4746540982612,3.318708711558659e-34,5.187810352134738e-06,9.23872025546287e-06,0,-442.8288747660158,0,0
6,6000,189,600,9.578075029166179e-35,5.004393584772078e-06,9.230544093421742e-06,-0.3837208645050454,-195.1915694778861,0,0
6,6000,190,603.1101354773945,5.813613258927207e-06,7.422265026406751e-36,7.111732054306412e-06,0,0,-123.7272383806047,0
6,6000,191,601.4931058680569,5.621314016077996e-06,1.10767439708125e-34,7.076527880908823e-06,0,0,-218.1756155782858,0
6,6000,192,600,5.473747447528237e-06,1.481511504804598e-45,7.050123869527485e-06,-0.1915043118542264,0,-96.14822720556127,0
6,6000,193,603.1101507641761,5.615517212803454e-06,1.504668973372267e-06,7.111732127056995e-06,0,0,0,0
6,6000,194,601.4931115132052,5.429769450776213e-06,1.454900270341543e-06,7.076527774740087e-06,0,0,0,0
6,6000,195,600,5.287230812910928e-06,1.416708393300829e-06,7.050123712488033e-06,-0.3830095905843126,0,0,0
6,6000,196,603.1101553558528,5.034733968987107e-06,2.906803340301126e-06,7.111731961015796e-06,0,0,0,0
6,6000,197,601.4931142285526,4.868196694370711e-06,2.81065294718625e-06,7.076527564584185e-06,0,0,0,0
6,6000,198,600,4.740399905918451e-06,2.736869638610236e-06,7.05012346866572e-06,-0.3830104698235577,0,0,0
6,6000,199,603.1101555383769,4.110842211093548e-06,4.110842211093218e-06,7.1117320316326e-06,0,0,0,0
6,6000,200,601.4931143513198,3.974865695574695e-06,3.974865695574456e-06,7.07652760858654e-06,0,0,0,0
6,6000,201,600,3.870520105778472e-06,3.870520105778313e-06,7.050123485973949e-06,-0.3830106446973731,0,0,0
6,6000,202,603.110155355852,2.906803340301155e-06,5.034733968986513e-06,7.111731961015798e-06,0,0,0,0
6,6000,203,601.4931142285524,2.81065294718628e-06,4.868196694370195e-06,7.076527564584224e-06,0,0,0,0
6,6000,204,600,2.736869638610226e-06,4.740399905917976e-06,7.05012346866579e-06,-0.3830104698235469,0,0,0
6,6000,205,603.1101507641773,1.504668973372394e-06,5.615517212803018e-06,7.111732127057054e-06,0,0,0,0
6,6000,206,601.4931115132056,1.454900270341573e-06,5.429769450775682e-06,7.07652777474016e-06,0,0,0,0
6,6000,207,600,1.41670839330079e-06,5.287230812910377e-06,7.050123712488133e-06,-0.3830095905843309,0,0,0
6,6000,208,603.110135477393,7.42226502639384e-36,5.813613258926175e-06,7.111732054306419e-06,0,-123.7272383806314,0,0
6,6000,209,601.4931058680564,1.107674397081448e-34,5.621314016077093e-06,7.076527880908895e-06,0,-218.1756155782789,0,0
6,6000,210,600,1.490518930756259e-45,5.473747447527372e-06,7.050123869527601e-06,-0.1915043118542089,-96.14822720554142,0,0
7,7000,1,1020,2.851802283176264e-06,1.152490611532599e-41,3.755364485817831e-43,0.2623916607173137,0,655.2333800268382,31.08516558027184
7,7000,2,905.8356464030555,8.617152997457272e-06,3.096574036731934e-34,7.519971460354293e-36,0,0,253.8687171787988,33.67255995342611
7,7000,3,844.4020956522492,1.209397082484291e-05,-1.073803292381899e-35,-2.600130268142163e-36,0,0,-266.28575866181,-14.75527442903988
7,7000,4,1020,2.754630100154023e-06,7.38102096968163e-07,-3.108513179942443e-35,0.5247843780532875,0,0,62.17029222178675
7,7000,5,905.8356680182452,8.323529401800585e-06,2.230279736735499e-06,-2.615267323453441e-35,0,0,0,67.34521128400861
7,7000,6,844.4014868766643,1.168187399918065e-05,3.130162961525253e-06,1.215506302309164e-35,0,0,0,-29.51057318161918
7,7000,7,1020,2.469734518344503e-06,1.425901849509786e-06,-3.108513962964985e-35,0.5247837158892258,0,0,62.1702672491893
7,7000,8,905.8356123526623,7.462670343232601e-06,4.30857343763749e-06,-2.615266308948908e-35,0,0,0,67.34519183859581
7,7000,9,844.4010295503849,1.047367319996214e-05,6.046985941549427e-06,1.21551284481273e-35,0,0,0,-29.51074991371528
7,7000,10,1020,2.016529714065747e-06,2.016529714065753e-06,-3.10851382751725e-35,0.5247833672426823,0,0,62.17027731998375
7,7000,11,905.8355761166008,6.093243765924206e-06,6.093243765924214e-06,-2.615259309388741e-35,0,0,0,67.34511511162472
7,7000,12,844.4009109564527,8.551719211572904e-06,8.551719211572889e-06,1.215515465252918e-35,0,0,0,-29.5108395235015
7,7000,13,1020,1.425901849509782e-06,2.46973451834451e-06,-3.10851268499016e-35,0.5247837158892174,0,0,62.17026724918988
7,7000,14,905.8356123526622,4.30857343763749e-06,7.462670343232609e-06,-2.61526628547818e-35,0,0,0,67.34519183859712
7,7000,15,844.4010295503878,6.046985941549461e-06,1.047367319996219e-05,1.215509821879728e-35,0,0,0,-29.51074991371629
7,7000,16,1020,7.381020969681576e-07,2.754630100154033e-06,-3.108515965272511e-35,0.52478437805329,0,0,62.17029222178689
7,7000,17,905.8356680182453,2.230279736735504e-06,8.323529401800594e-06,-2.615267375400425e-35,0,0,0,67.3452112840085
7,7000,18,844.4014868766651,3.130162961525242e-06,1.168187399918067e-05,1.215506636442696e-35,0,0,0,-29.51057318162114
7,7000,19,1020,1.15249052645318e-41,2.851802283176275e-06,3.755362573062711e-43,0.2623916607173147,655.2333800268385,0,31.0851655802723
7,7000,20,905.835646403056,3.096574036731982e-34,8.617152997457283e-06,7.51997146035428e-36,0,253.8687171787982,0,33.67255995342691
7,7000,21,844.402095652247,-1.07380329238277e-35,1.209397082484288e-05,-2.600130268140819e-36,0,-266.2857586618063,0,-14.75527442903953
7,7000,22,1020,2.846978954911059e-06,-6.273439299915949e-34,2.935372850788415e-05,0.5193767477402147,0,1282.107598412326,0
7,7000,23,907.579308192512,8.553433521654812e-06,8.198527341503648e-35,2.932961609037392e-05,0,0,481.5663834383003,0
7,7000,24,847.2263930159127,1.202319975621887e-05,2.59422497223017e-34,2.928003829721406e-05,0,0,-534.374502344595,0
7,7000,25,1020,2.749971074896661e-06,7.368536434985017e-07,2.935372848535299e-05,1.038755459153249,0,0,0
7,7000,26,907.5793311338034,8.261981216071059e-06,2.213788082404624e-06,2.932961614017647e-05,0,0,0,0
7,7000,27,847.2257730580448,1.161351381650657e-05,3.111846529116294e-06,2.928003746764402e-05,0,0,0,0
7,7000,28,1020,2.465557298354386e-06,1.423490120716272e-06,2.93537284962976e-05,1.038754243047775,0,0,0
7,7000,29,907.5792759928241,7.407487854731123e-06,4.276713909355719e-06,2.932961609206054e-05,0,0,0,0
7,7000,30,847.2253109496378,1.041238275111218e-05,6.011600217961066e-06,2.928003676065598e-05,0,0,0,0
7,7000,31,1020,2.013119044368531e-06,2.013119044368526e-06,2.935372850781902e-05,1.038753579868031,0,0,0
7,7000,32,907.5792386506754,6.048187472437433e-06,6.048187472437428e-06,2.932961605174939e-05,0,0,0,0
7,7000,33,847.2252008919669,8.501675957590373e-06,8.501675957590383e-06,2.928003654717208e-05,0,0,0,0
7,7000,34,1020,1.423490120716276e-06,2.46555729835438e-06,2.93537284962976e-05,1.038754243047767,0,0,0
7,7000,35,907.5792759928239,4.27671390935572e-06,7.407487854731116e-06,2.932961609206054e-05,0,0,0,0
7,7000,36,847.2253109496368,6.011600217961047e-06,1.041238275111217e-05,2.928003676065599e-05,0,0,0,0
7,7000,37,1020,7.368536434985045e-07,2.749971074896652e-06,2.935372848535301e-05,1.038755459153261,0,0,0
7,7000,38,907.5793311338033,2.21378808240462e-06,8.261981216071055e-06,2.932961614017648e-05,0,0,0,0
7,7000,39,847.2257730580426,3.111846529116284e-06,1.161351381650653e-05,2.928003746764403e-05,0,0,0,0
7,7000,40,1020,-6.273439299915937e-34,2.846978954911051e-06,2.935372850788416e-05,0.519376747740208,1282.107598412325,0,0
7,7000,41,907.5793081925115,8.198527341503084e-35,8.553433521654797e-06,2.932961609037394e-05,0,481.5663834383117,0,0
7,7000,42,847.2263930159149,2.594224972230184e-34,1.202319975621889e-05,2.928003829721407e-05,0,-534.374502344601,0,0
7,7000,43,1020,2.915275138400049e-06,-6.325925494268554e-34,5.933675320365674e-05,0.5093932467723828,0,1254.751677366604,0
7,7000,44,909.4894170361395,8.679489477703925e-06,7.546380200424611e-35,5.929901229618554e-05,0,0,459.3798104020051,0
7,7000,45,850.0780524051332,1.221179834070354e-05,2.500080554839313e-34,5.924305441102648e-05,0,0,-533.7697993785445,0
7,7000,46,1020,2.815939864821514e-06,7.545294185917236e-07,5.933675317809545e-05,1.018787662066187,0,0,0
7,7000,47,909.4894282101592,8.38374242579634e-06,2.246415394990332e-06,5.92990123587883e-05,0,0,0,0
7,7000,48,850.0777360475172,1.179568901182849e-05,3.160652562541597e-06,5.924305388957568e-05,0,0,0,0
7,7000,49,1020,2.524702991043325e-06,1.457637933883825e-06,5.933675316978335e-05,1.01878692741393,0,0,0
7,7000,50,909.4893990722143,7.516656840992237e-06,4.339743221497118e-06,5.929901238099717e-05,0,0,0,0
7,7000,51,850.0774988780869,1.05757211687903e-05,6.105899510052267e-06,5.924305338074161e-05,0,0,0,0
7,7000,52,1020,2.061411321136252e-06,2.061411321136263e-06,5.933675317328953e-05,1.018786547900772,0,0,0
7,7000,53,909.4893803354329,6.137324098617493e-06,6.137324098617498e-06,5.92990123765315e-05,0,0,0,0
7,7000,54,850.0774361010259,8.635040611766182e-06,8.635040611766172e-06,5.924305317694469e-05,0,0,0,0
7,7000,55,1020,1.457637933883818e-06,2.524702991043339e-06,5.933675316978337e-05,1.018786927413924,0,0,0
7,7000,56,909.4893990722145,4.339743221497117e-06,7.516656840992249e-06,5.929901238099718e-05,0,0,0,0
7,7000,57,850.0774988780876,6.105899510052287e-06,1.057572116879032e-05,5.924305338074162e-05,0,0,0,0
7,7000,58,1020,7.5452941859172e-07,2.815939864821529e-06,5.933675317809547e-05,1.018787662066193,0,0,0
7,7000,59,909.4894282101596,2.246415394990331e-06,8.38374242579636e-06,5.929901235878833e-05,0,0,0,0
7,7000,60,850.0777360475179,3.160652562541608e-06,1.179568901182852e-05,5.924305388957571e-05,0,0,0,0
7,7000,61,1020,-6.32592549426858e-34,2.915275138400066e-06,5.933675320365678e-05,0.5093932467723779,1254.751677366608,0,0
7,7000,62,909.4894170361398,7.546380200423964e-35,8.679489477703945e-06,5.929901229618558e-05,0,459.3798104020154,0,0
7,7000,63,850.0780524051354,2.500080554839337e-34,1.22117983407036e-05,5.924305441102651e-05,0,-533.7697993785525,0,0
7,7000,64,1020,2.802619314196814e-06,-5.789111772729857e-34,9.027157391969081e-05,0.4947939804212757,0,1219.631979994805,0
7,7000,65,913.0787747788814,8.445677670506405e-06,9.408227588112669e-35,9.036569345050309e-05,0,0,458.2780873382123,0
7,7000,66,855.6373927442994,1.198371754801803e-05,2.469084425927425e-34,9.04034079747486e-05,0,0,-508.2477316426474,0
7,7000,67,1020,2.707122495091348e-06,7.253715207287685e-07,9.027157391577012e-05,0.9895885205200123,0,0,0
7,7000,68,913.0787802653633,8.157897953269717e-06,2.185901516318537e-06,9.03656934627619e-05,0,0,0,0
7,7000,69,855.6372517962409,1.15753809999027e-05,3.101617223248847e-06,9.040340775246135e-05,0,0,0,0
7,7000,70,1020,2.42713977465501e-06,1.401309788678062e-06,9.027157391946285e-05,0.9895881729066656,0,0,0
7,7000,71,913.0787677313751,7.314170813468721e-06,4.222838241470385e-06,9.036569345408557e-05,0,0,0,0
