increment,time_s,node,x_m,y_m,z_m,opening_m,pressure_pa,slip1_m,slip2_m,normal_force1_n,normal_force2_n,normal_force3_n,shear_force1_n,shear_force2_n,shear_force3_n,contact_heat_flux_w,shear_traction1_pa,shear_traction2_pa,tangent1_x,tangent1_y,tangent1_z,tangent2_x,tangent2_y,tangent2_z,state
5,5000,115,0.002834866787467162,0.002834866787467162,7.170490402652544e-36,-1.890017329571711e-07,18783083.77731381,3.356190598852334e-19,2.057377733142561e-06,68.93273876832696,68.93273876832721,0.0003913643587617822,7.610503845124344e-05,7.610503854576141e-05,2.2006350503531,-57164.81356319042,1.286159626790538e-08,420380.8808955374,0.7071067811865474,-0.7071067811865478,-1.187453099187513e-27,2.790383808483943e-06,2.790383808483198e-06,-0.9999999999922138,1
5,5000,118,0.002004553522571796,0.003471988587164287,7.170517615464174e-36,-1.890017483351292e-07,18783060.34953694,-1.013633957906329e-11,2.057377821809301e-06,48.74276079053137,84.42490582973281,0.0003913635785956549,5.903463451078485e-05,9.019102081780088e-05,2.200632329487918,-57164.83414775055,-1.161840288907362,420380.3564581106,0.8660254035584566,-0.5000000003914125,1.35746472548875e-10,1.973212577925152e-06,3.417437838224789e-06,-0.9999999999922138,1
5,5000,121,0.001037633260107289,0.003872499957514382,7.170434631735766e-36,-1.889998438246471e-07,18782805.50482956,-1.990880941714449e-11,2.057378075721742e-06,25.23085085587029,94.16245529062728,0.0003913597780380225,-0.004193487476147575,0.0006612377892111579,2.200602701729335,-57164.51925778302,818.6152916383436,420374.6915665914,0.965925824257346,-0.2588190526850113,2.182307213671669e-10,1.021557651264419e-06,3.811683046708949e-06,-0.9999999999922138,1
5,5000,124,2.452355286733032e-19,0.004009107074516859,1.100462876823391e-36,-1.889907898929923e-07,18782220.82153235,5.613519738777035e-08,2.057378307070986e-06,6.416817880507259,48.7405665812371,0.00019567505429697,-0.01268488673926187,0.001721538283001319,1.100267201718922,-57162.79474788521,4890.702494754335,420361.6629821349,0.9914448599062752,-0.1305262033670878,2.311269603442559e-10,5.197601333032932e-07,3.946199094895962e-06,-0.9999999999920786,1
5,5000,127,0.004009066913264012,1.09355896028089e-34,0.01000371211323992,-1.843074626558415e-07,18416431.241324,-5.614517827937654e-08,8.420305135913717e-06,95.57673605260922,12.58291706757154,-0.0003133341746217203,0.003313932910203542,-0.02448118715545912,5.093621547412426,-56491.95404703318,-4719.482215405488,973079.9415193917,0.130526203014775,-0.9914448599526581,-8.695056208400267e-10,-3.274208646721242e-06,-4.3018077219512e-07,-0.9999999999945473,1
5,5000,130,0.00387246116493706,0.001037622866446296,0.0100037121142075,-1.843162404094654e-07,18416993.60645792,1.915275517549922e-11,8.420304265345565e-06,184.6456751638711,49.47584632132623,-0.0006266983769593692,0.001259693338083386,-0.008097939371811783,10.18755600040254,-56493.6348569792,-790.0213486578027,973109.7885804572,0.2588190524401189,-0.9659258243229648,-8.029386117980391e-10,-3.162794793045972e-06,-8.466550739604256e-07,-0.99999999999464,1
5,5000,133,0.003471953806870611,0.002004533442379188,0.01000371211505146,-1.843181108990977e-07,18417239.96876666,9.772139270641033e-12,8.420303333468833e-06,165.5510218465596,95.58096354703426,-0.0006267146531689648,0.0001594976941101437,0.0001050135891230411,10.18769075721677,-56493.94726700512,1.079028043564782,973122.6729032383,0.5000000004150209,-0.866025403544826,-4.881895470495811e-10,-2.83575644693543e-06,-1.636671833338117e-06,-0.9999999999946398,1
5,5000,136,0.002834838389495133,0.002834838389495133,0.01000371211533434,-1.843181297052215e-07,18417263.59297204,1.629327795976952e-19,8.420303007591959e-06,135.1720281495436,135.1720281495436,-0.0006267176478104389,0.000134805161557892,0.0001348051614712308,10.1877031587305,-56493.93403433272,-5.807382693048186e-09,973123.8679710041,0.7071067811865474,-0.7071067811865477,-6.968937073313326e-17,-2.315198182712081e-06,-2.315198182615783e-06,-0.9999999999946398,1
5,5000,139,0.002004533442379188,0.003471953806870611,0.01000371211505146,-1.843181108991078e-07,18417239.96876631,-9.772139305893146e-12,8.42030333346794e-06,95.58096354703324,165.5510218465562,-0.0006267146531693095,0.0001050135893120865,0.0001594976940036965,10.18769075721615,-56493.94726700374,-1.079028064208829,973122.6729031787,0.866025403544826,-0.5000000004150211,4.881892683613121e-10,-1.636671833585047e-06,-2.835756446814428e-06,-0.9999999999946398,1
5,5000,142,0.001037622866446296,0.00387246116493706,0.0100037121142075,-1.843162404096341e-07,18416993.60645545,-1.915275534872666e-11,8.42030426534547e-06,49.47584632131839,184.6456751638466,-0.0006266983769595937,-0.008097939371610817,0.001259693338025697,10.1875560004011,-56493.63485697065,790.0213486379922,973109.7885803208,0.9659258243229647,-0.258819052440119,8.029381241454736e-10,-8.466550744274942e-07,-3.162794792936216e-06,-0.99999999999464,1
5,5000,145,2.452355286733033e-19,0.004009066913264012,0.01000371211323992,-1.843074626557425e-07,18416431.24132851,5.614517827936824e-08,8.420305135913812e-06,12.58291706757462,95.57673605263258,-0.000313334174621168,-0.02448118715542175,0.00331393291019835,5.093621547413823,-56491.95404704888,4719.482215398625,973079.9415196587,0.9914448599526581,-0.130526203014775,8.695050683005318e-10,-4.301807727415284e-07,-3.274208646638468e-06,-0.9999999999945473,1
5,5000,148,0.004009173711285222,1.031733719944203e-34,0.02000619604535928,-1.784610745885686e-07,17739825.03292672,-5.5247602511462e-08,1.832239920530974e-05,92.05139206666794,12.118796519154,1.884722249089834e-05,0.002664327474615515,-0.02015231339048226,8.70670982144093,-55772.48628042859,-3883.961888582195,1663572.020799403,0.1305262013252841,-0.9914448601750837,-1.245756145251732e-09,3.55688884018431e-07,4.808382963283605e-08,-0.9999999999999355,2
5,5000,151,0.00387256432499153,0.001037650510035502,0.02000619604683398,-1.784684657225058e-07,17740288.40435715,1.624331750385667e-11,1.832239795664382e-05,177.834247091348,47.65069675073158,3.764515941496525e-05,0.0009158448528260472,-0.006697584657968626,17.4139110491721,-55773.91457896096,-650.3405832203914,1663618.902455594,0.2588190513044608,-0.9659258246272636,-1.055839798609156e-09,3.432040649931916e-07,9.301983237137861e-08,-0.9999999999999367,2
5,5000,154,0.003472046298122942,0.002004586843069069,0.02000619604782059,-1.784700448520476e-07,17740491.14562913,8.267350266205998e-12,1.832239674360632e-05,159.4436661022612,92.05487314362897,3.761127898226545e-05,2.329714523877979e-05,2.26427108199677e-05,17.41411558056023,-55774.18223924025,0.7679269923175454,1663638.464496304,0.5000000003029134,-0.8660254036095516,-5.806265785635886e-10,3.075293497731917e-07,1.782067337824749e-07,-0.9999999999999369,2
5,5000,157,0.002834913908862144,0.002834913908862144,0.02000619604817797,-1.784700112264889e-07,17740509.06242598,2.907148269511453e-21,1.832239631785424e-05,130.1853489228197,130.18534892282,3.76042133788896e-05,2.227585775858034e-05,2.227585752263935e-05,17.41413257244387,-55774.16175962271,-1.501058118049382e-08,1663640.103677797,0.7071067811865474,-0.7071067811865477,-5.834399937342617e-16,2.513040785995524e-07,2.513040794112262e-07,-0.9999999999999368,2
5,5000,160,0.002004586843069069,0.003472046298122942,0.02000619604782059,-1.78470044851848e-07,17740491.14562991,-8.267350103792464e-12,1.832239674360584e-05,92.05487314363364,159.4436661022679,3.761127898228693e-05,2.264271093719513e-05,2.329714516344484e-05,17.41411558056105,-55774.18223924736,-0.7679270035062067,1663638.464496381,0.8660254036095516,-0.5000000003029131,5.806253768510862e-10,1.782067327574073e-07,3.075293503585058e-07,-0.9999999999999369,2
5,5000,163,0.001037650510035502,0.00387256432499153,0.02000619604683398,-1.784684657224966e-07,17740288.40435519,-1.624331742706958e-11,1.832239795664604e-05,47.65069675072567,177.8342470913285,3.764515941404893e-05,-0.006697584657959446,0.0009158448528205046,17.41391104917019,-55773.91457895029,650.3405832212296,1663618.902455412,0.9659258246272634,-0.258819051304461,1.055838718838661e-09,9.301983135037982e-08,3.432040652813292e-07,-0.9999999999999367,2
5,5000,166,2.452355286733033e-19,0.004009173711285223,0.02000619604535928,-1.784610745882221e-07,17739825.03292992,5.524760251156303e-08,1.832239920531379e-05,12.11879651915619,92.05139206668453,1.884722249099225e-05,-0.02015231339049784,0.00266432747461763,8.706709821442468,-55772.48628044166,3883.961888586487,1663572.020799698,0.9914448601750837,-0.1305262013252843,1.245755230152118e-09,4.80838287264665e-08,3.556888841447176e-07,-0.9999999999999355,2
5,5000,169,0.004009059669973546,9.766399730844967e-35,0.03000665519781351,-1.640957201439336e-07,16568782.44981521,-5.530957452823019e-08,3.072566426617987e-05,85.95708949824798,11.3164659488074,-0.0007287094272305644,0.001565577161944792,-0.0114742309487848,8.669869779245824,-53666.92274254679,-2213.101899131771,1656876.103775816,0.1305261969076005,-0.9914448607566828,-6.375066671257324e-10,-8.572054712146848e-06,-1.12788942835242e-06,-0.9999999999626239,2
5,5000,172,0.003872454173985626,0.001037621004141369,0.03000665519842811,-1.640995394875712e-07,16569049.11463738,8.552474566603372e-12,3.072566362685475e-05,166.0589997165645,44.49546286718018,-0.001457479961393548,0.0006141355734969518,-0.003793344574742312,17.34003767941779,-53667.67125085274,-370.8088134285778,1656904.552291448,0.2588190482865222,-0.9659258254359177,-4.992496904205152e-10,-8.280283826751722e-06,-2.218203681869036e-06,-0.9999999999632583,2
5,5000,175,0.00347194754185193,0.002004529829329785,0.03000665519876336,-1.641003186440499e-07,16569163.88276822,4.425155982547576e-12,3.072566304967703e-05,148.8854685558343,85.9590823426347,-0.001457518977797802,9.641495727898354e-05,5.90270679924893e-05,17.34016139264829,-53667.80386137789,0.2809970274135079,1656916.38827678,0.5000000002016995,-0.8660254036679874,-2.463646808265984e-10,-7.424060672513686e-06,-4.286008575170526e-06,-0.9999999999632566,2
5,5000,178,0.002834833276145013,0.002834833276145013,0.03000665519887696,-1.641003538267808e-07,16569175.6381431,1.104963700916341e-19,3.072566284101148e-05,121.5645676636691,121.5645676636674,-0.001457526780442635,7.991360294693449e-05,7.991360286589194e-05,17.34017360628859,-53667.80355747029,-5.618144989950987e-09,1656917.563814301,0.7071067811865474,-0.7071067811865477,-5.2410844457698e-17,-6.061649573209783e-06,-6.06164957313616e-06,-0.9999999999632564,2
5,5000,181,0.002004529829329785,0.00347194754185193,0.03000665519876336,-1.641003186439709e-07,16569163.88276384,-4.425155787870451e-12,3.072566304968176e-05,85.95908234261125,148.8854685557953,-0.001457518977792492,5.902706802351248e-05,9.641495725700259e-05,17.3401613926437,-53667.80386136289,-0.2809970317055193,1656916.388276341,0.8660254036679872,-0.5000000002016997,2.463649242763782e-10,-4.28600857492514e-06,-7.424060672568032e-06,-0.9999999999632566,2
5,5000,184,0.001037621004141369,0.003872454173985626,0.03000665519842811,-1.640995394875732e-07,16569049.11463974,-8.552474452259453e-12,3.072566362685359e-05,44.49546286718584,166.0589997165885,-0.001457479961394388,-0.003793344574758294,0.0006141355735012902,17.34003767942027,-53667.67125086478,370.8088134291915,1656904.552291684,0.9659258254359177,-0.2588190482865222,4.992507523283993e-10,-2.218203680844469e-06,-8.280283826967253e-06,-0.9999999999632583,2
5,5000,187,2.452355286733033e-19,0.004009059669973546,0.03000665519781351,-1.640957201437815e-07,16568782.44981484,5.530957452822016e-08,3.072566426618123e-05,11.31646594880716,85.95708949824605,-0.0007287094272331641,-0.01147423094878362,0.001565577161944694,8.669869779245628,-53666.92274253868,2213.101899130665,1656876.103775779,0.9914448607566828,-0.1305261969076005,6.375081861129778e-10,-1.127889426850407e-06,-8.572054712375313e-06,-0.9999999999626239,2
5,5000,190,0.004009348108139532,5.557625817102171e-36,0.0400050484014079,-1.624573610510547e-07,16286765.10793044,-5.345748178024554e-08,4.151258634120406e-05,42.24396189810143,5.561523231236872,-0.001218675078646572,0.000495859769621361,-0.003897416428696273,4.260845822698972,-53829.92549744456,-1501.751623890578,1628675.547121795,0.1305261953116282,-0.9914448609667965,-2.723667918334373e-10,-2.835703166113436e-05,-3.732999415276081e-06,-0.9999999995909717,2
5,5000,193,0.003872732785089282,0.001037695659956931,0.04000504840158312,-1.624598750315429e-07,16286949.29457624,5.806971820252457e-12,4.15125860203076e-05,81.60998428161368,21.86735952683055,-0.002437387071691837,0.0001402625130612428,-0.001305668298378621,8.521792349074074,-53830.42262777247,-251.7118466933496,1628694.767808535,0.2588190471915007,-0.9659258257293279,-1.606642780173801e-10,-2.739090203889512e-05,-7.33921342345311e-06,-0.9999999995979373,2
5,5000,196,0.003472197338334032,0.002004674050444601,0.04000504840153587,-1.62460346196766e-07,16287025.91740789,2.957804589457075e-12,4.151258576565434e-05,73.16985845686058,42.24464278360487,-0.002437405984285054,-2.828995016780642e-05,-1.555405206936593e-05,8.521833233154489,-53830.50244852008,0.1302079878223232,1628702.591740781,0.5000000000567247,-0.8660254037516887,-7.320677593215298e-11,-2.455809648736391e-05,-1.417854341761973e-05,-0.9999999995979345,2
5,5000,199,0.002835037234814047,0.002835037234814047,0.04000504840163609,-1.624603202692762e-07,16287032.15062051,-8.456686620099424e-21,4.151258562986751e-05,59.74296377257997,59.74296377257873,-0.002437409706221757,-2.28226033544935e-05,-2.28226033546758e-05,8.521836462260179,-53830.49246920357,-2.879537327576202e-09,1628703.21506205,0.7071067811865477,-0.7071067811865475,1.95022606483953e-15,-2.005158714049608e-05,-2.005158714320727e-05,-0.9999999995979338,2
5,5000,202,0.002004674050444601,0.003472197338334032,0.04000504840153587,-1.624603461966956e-07,16287025.91740101,-2.95780442504712e-12,4.151258576566283e-05,42.24464278358653,73.16985845682986,-0.002437405984280664,-1.555405209442339e-05,-2.828995015531802e-05,8.521833233150881,-53830.50244849797,-0.1302079902182398,1628702.591740093,0.8660254037516888,-0.5000000000567246,7.321179087590879e-11,-1.417854341325269e-05,-2.455809648965993e-05,-0.9999999995979345,2
5,5000,205,0.001037695659956931,0.003872732785089282,0.04000504840158312,-1.624598750315209e-07,16286949.29457958,-5.806972091220239e-12,4.151258602030413e-05,21.86735952683429,81.60998428163076,-0.002437387071692854,-0.001305668298385565,0.0001402625130649947,8.521792349075836,-53830.42262778523,251.7118466871522,1628694.767808869,0.9659258257293277,-0.2588190471915013,1.606683874366983e-10,-7.339213419618789e-06,-2.739090204020163e-05,-0.9999999995979372,2
5,5000,208,2.452355286733032e-19,0.004009348108139533,0.0400050484014079,-1.624573610502746e-07,16286765.10793172,5.34574817801413e-08,4.151258634120638e-05,5.561523231237338,42.24396189810475,-0.001218675078649294,-0.003897416428696276,0.0004958597696219628,4.260845822699307,-53829.92549744578,1501.75162388509,1628675.547121923,0.9914448609667965,-0.130526195311629,2.723688633615457e-10,-3.732999413230981e-06,-2.83570316614707e-05,-0.9999999995909717,2
6,6000,106,0.004010467807152626,8.593718621545245e-36,1.796941330512417e-36,-2.53814520771102e-07,25195148.16367162,-6.039180848551804e-08,2.497647732308002e-06,65.41473582680041,8.61201443250304,0.0003174826736428669,0.002523170380506679,-0.01829581459736835,1.796623847805463,-78052.65761239264,-7052.523908964075,686067.8211333466,0.1305262083022891,-0.9914448592565436,-3.929497434849273e-10,4.770638924486553e-06,6.284629487143192e-07,-0.999999999988423,1
6,6000,109,0.003873814320382822,0.001037985435010882,1.034814313256427e-35,-2.538275103539274e-07,25195986.74602133,2.869878602399051e-11,2.497647338318617e-06,126.3757435228981,33.86241812450871,0.0006349912349729865,0.001033330760117689,-0.006024336489800517,3.593366974125886,-78055.39471118219,-1179.587519747641,686090.56021944,0.2588190561089938,-0.9659258233398926,-3.5293307928066e-10,4.608087454717758e-06,1.235094951277624e-06,-0.99999999998862,1
6,6000,112,0.003473167010581357,0.002005233882563002,1.034815436607021e-35,-2.538302606890181e-07,25196353.63826355,1.476520571258421e-11,2.497646928501347e-06,113.307060123306,65.41788897887892,0.0006350031649582771,0.0001995873446872702,0.0001288205053612312,3.593418746390516,-78055.88231423424,2.266319099286781,686100.451713084,0.5000000007487787,-0.866025403352131,-2.06389843349235e-10,4.131502128284969e-06,2.385557908581228e-06,-0.99999999998862,1
6,6000,115,0.00283582896438353,0.00283582896438353,1.03481387914738e-35,-2.538303046364572e-07,25196389.41360443,3.693650206165334e-19,2.497646786933953e-06,92.51496702690251,92.51496702690227,0.0006350023278214948,0.0001677742817572694,0.0001677742819221304,3.593423375427085,-78055.85813049924,2.244312145453355e-08,686101.3445262478,0.7071067811865474,-0.7071067811865477,1.305551555541939e-26,3.373427895611983e-06,3.373427895612723e-06,-0.9999999999886201,1
6,6000,118,0.002005233882563002,0.003473167010581357,1.034818186275209e-35,-2.538302606891863e-07,25196353.63826198,-1.476520501662262e-11,2.497646928501516e-06,65.41788897887507,113.3070601232989,0.0006350031649590233,0.000128820505222277,0.0001995873447748716,3.59341874639014,-78055.88231423087,-2.266319067731603,686100.4517130123,0.866025403352131,-0.5000000007487787,2.063898433492349e-10,2.385557908585144e-06,4.131502128291379e-06,-0.9999999999886199,1
6,6000,121,0.001037985435010882,0.003873814320382822,1.034806683170226e-35,-2.538275103541066e-07,25195986.74601985,-2.869878627264778e-11,2.497647338318478e-06,33.86241812450616,126.3757435228909,0.0006349912349701118,-0.006024336489705236,0.001033330760096346,3.593366974125568,-78055.39471117605,1179.587519728927,686090.5602193793,0.9659258233398926,-0.258819056108994,3.5293307928066e-10,1.235094951274488e-06,4.608087454701072e-06,-0.99999999998862,1
6,6000,124,2.452355286733032e-19,0.004010467807152626,1.796941330506032e-36,-2.538145207709125e-07,25195148.163675,6.039180848544004e-08,2.497647732307773e-06,8.612014432504214,65.41473582680916,0.0003174826736380937,-0.01829581459733227,0.002523170380502004,1.796623847805545,-78052.65761240407,7052.523908950186,686067.821133378,0.9914448592565436,-0.1305262083022894,3.929497434849273e-10,6.284629487032666e-07,4.770638924402587e-06,-0.999999999988423,1
6,6000,127,0.004010419247877058,1.458754551307985e-34,0.01000527792044081,-2.463494502423743e-07,24621433.61085678,-6.021969881762539e-08,1.028967011677065e-05,127.8381646199856,16.83021567020989,-0.0006405310587115197,0.004685738829134914,-0.03433467598147477,7.971458325738976,-76921.48098154776,-6616.928402679633,1522155.969844859,0.1305262078093459,-0.9914448593214407,-1.344743939606287e-09,-5.004861276946433e-06,-6.575462123988581e-07,-0.9999999999872595,1
6,6000,130,0.00387376741538189,0.001037972865970664,0.01000527792208638,-2.463620169300387e-07,24622220.47538622,2.784299438272809e-11,1.028966876610879e-05,246.9722094406763,66.17626632354622,-0.001281154621791243,0.00184479527540189,-0.01133009987743476,15.94341936101568,-76924.15145475487,-1106.871258401269,1522203.892172908,0.2588190557896931,-0.965925823425449,-1.185751589878149e-09,-4.834672359138094e-06,-1.294253458852301e-06,-0.9999999999874755,1
6,6000,133,0.003473124956389671,0.002005209602427176,0.01000527792337151,-2.463646973105951e-07,24622564.80573466,1.425992976176624e-11,1.028966738751677e-05,221.4323565716213,127.8440811948435,-0.001281210478824547,0.0002905244543174611,0.0001920713900498087,15.94363631682285,-76924.63509233338,2.030431005741455,1522224.620002691,0.5000000006437869,-0.8660254034127481,-6.809416952730484e-10,-4.334818764964017e-06,-2.501939992344296e-06,-0.9999999999874748,1
6,6000,136,0.002835794627448347,0.002835794627448347,0.01000527792380022,-2.463646550403023e-07,24622595.69045788,1.398786532726745e-19,1.028966690755733e-05,180.7990043887865,180.799004388786,-0.001281221617839327,0.0002458295100755771,0.0002458295100133198,15.94365485874661,-76924.59435870477,-4.246902419733993e-09,1522226.409533887,0.7071067811865474,-0.7071067811865476,-4.68323016117214e-20,-3.539119509286324e-06,-3.539119509285362e-06,-0.9999999999874745,1
6,6000,139,0.002005209602427176,0.003473124956389671,0.01000527792337151,-2.463646973105684e-07,24622564.80573329,-1.425992965763348e-11,1.028966738751571e-05,127.8440811948365,221.432356571609,-0.001281210478822472,0.0001920713901128107,0.0002905244542784479,15.94363631682123,-76924.63509233025,-2.03043101273175,1522224.620002536,0.8660254034127483,-0.5000000006437867,6.809415559218381e-10,-2.501939992468382e-06,-4.334818764903004e-06,-0.9999999999874748,1
6,6000,142,0.001037972865970664,0.00387376741538189,0.01000527792208638,-2.463620169298562e-07,24622220.47538608,-2.784299427212776e-11,1.028966876610884e-05,66.17626632354509,246.9722094406751,-0.001281154621791852,-0.01133009987746752,0.001844795275408543,15.94341936101575,-76924.15145475155,1106.871258404578,1522203.892172914,0.9659258234254489,-0.2588190557896936,1.185751450526936e-09,-1.294253458980409e-06,-4.834672359088864e-06,-0.9999999999874755,1
6,6000,145,2.452355286733034e-19,0.004010419247877059,0.01000527792044081,-2.463494502419883e-07,24621433.61085922,6.021969881763727e-08,1.028967011676968e-05,16.83021567021164,127.8381646199983,-0.0006405310587128094,-0.03433467598148677,0.004685738829136359,7.971458325739206,-76921.48098155984,6616.928402681896,1522155.969844903,0.9914448593214407,-0.1305262078093466,1.344743939513423e-09,-6.57546212400294e-07,-5.004861276956595e-06,-0.9999999999872595,1
6,6000,148,0.004010569677572772,1.376150720310702e-34,0.0200086406973862,-2.377779016367468e-07,23648873.58563682,-5.914341231486908e-08,2.283338448252109e-05,122.7619015990777,16.1619122585417,-2.750269163857285e-06,0.003100218658564313,-0.02348466155348604,11.79586933198311,-75824.24433489912,-4524.295896737795,2252917.928000726,0.1305262025075264,-0.9914448600194387,-1.270200111155603e-09,1.95433684013748e-07,2.701047208553247e-08,-0.9999999999999806,2
6,6000,151,0.003873912724352516,0.001038011811534643,0.02000864069877575,-2.377862116352461e-07,23649413.02241121,1.85476786290031e-11,2.283338319739612e-05,237.1631558565755,63.54785545728075,-5.623224373803185e-06,0.00106303779283359,-0.007804123463616053,23.59230444871625,-75826.02953765147,-757.361397258224,2252971.877332326,0.2588190521474862,-0.9659258244013755,-1.00010774330594e-09,1.882135631133987e-07,5.142068761945387e-08,-0.9999999999999809,2
6,6000,154,0.003473255239635413,0.002005284825181961,0.02000864069949473,-2.377879630417265e-07,23649648.02244508,9.579950751368591e-12,2.283338202985276e-05,212.6368048413436,122.7659512707687,-5.707847831755897e-06,2.158971442382838e-05,2.484789706508435e-05,23.59254091829414,-75826.34832576569,1.033926908489557,2252994.479689632,0.5000000004659817,-0.866025403515404,-5.027521893866196e-10,1.684597324060406e-07,9.782272551541482e-08,-0.9999999999999811,2
6,6000,157,0.002835901005000785,0.002835901005000785,0.02000864069980171,-2.377879818241574e-07,23649670.54456394,1.592108751184273e-19,2.283338160468855e-05,173.6174002760594,173.6174002760589,-5.725237783517516e-06,2.201484531327142e-05,2.201484520177749e-05,23.59256273074885,-75826.33142027969,-7.144793760805587e-09,2252996.581735835,0.7071067811865474,-0.7071067811865477,-1.219841820019957e-16,1.377031261001641e-07,1.377031262679698e-07,-0.999999999999981,2
6,6000,160,0.002005284825181961,0.003473255239635413,0.02000864069949473,-2.377879630415822e-07,23649648.02244426,-9.579950442532003e-12,2.283338202985247e-05,122.7659512707637,212.6368048413367,-5.707847837292761e-06,2.484789706128265e-05,2.1589714418869e-05,23.59254091829322,-75826.34832575894,-1.033926907945126,2252994.479689545,0.866025403515404,-0.5000000004659818,5.027521804650283e-10,9.782272550970926e-08,1.68459732415013e-07,-0.999999999999981,2
6,6000,163,0.001038011811534643,0.003873912724352516,0.02000864069877575,-2.377862116351915e-07,23649413.02241414,-1.85476784220933e-11,2.283338319739775e-05,63.54785545728978,237.1631558566049,-5.623224373302751e-06,-0.007804123463750386,0.001063037792867907,23.59230444871936,-75826.02953766866,757.361397272431,2252971.87733262,0.9659258244013753,-0.2588190521474864,1.000107743128058e-09,5.142068761139163e-08,1.882135630862356e-07,-0.9999999999999809,2
6,6000,166,2.452355286733034e-19,0.004010569677572772,0.0200086406973862,-2.377779016365616e-07,23648873.58563203,5.914341231513292e-08,2.283338448252282e-05,16.16191225853845,122.7619015990529,-2.750269160270799e-06,-0.02348466155356553,0.003100218658574198,11.79586933198047,-75824.24433487374,4524.295896754746,2252917.928000221,0.9914448600194387,-0.1305262025075265,1.27019988661223e-09,2.701047186738636e-08,1.954336840770629e-07,-0.9999999999999806,2
6,6000,169,0.004010415264038274,1.303413454919253e-34,0.03000925470533873,-2.188725304873849e-07,22099222.64452241,-5.891438157844634e-08,3.88126944352901e-05,114.6857177773162,15.09866177675333,-0.001361509093458909,0.001661359599641148,-0.01181598365988017,11.56752438335188,-72879.40434674383,-2279.502087087809,2209920.49881029,0.1305261970597186,-0.9914448607366561,-6.443633061910287e-10,-1.199006195192703e-05,-1.57787171106228e-06,-0.9999999999268744,2
6,6000,172,0.003873763577212472,0.001037971857234687,0.03000925470599447,-2.188764261452551e-07,22099499.04574184,9.016265194948166e-12,3.881269378496536e-05,221.5585459666511,59.36652464325557,-0.002723107883565993,0.0007284788652362877,-0.00388279520897529,23.13535395170875,-72880.2565186705,-381.9246504264112,2209949.608400075,0.2588190484261944,-0.9659258253984927,-4.926208917815329e-10,-1.158185976051158e-05,-3.10286735030925e-06,-0.9999999999281163,2
6,6000,175,0.003473121520504388,0.002005207626108327,0.03000925470636637,-2.188771960547063e-07,22099616.37506208,4.684123096521472e-12,3.881269320977912e-05,198.6450246845921,114.6877754266524,-0.002723166471372309,0.0001843824104726508,0.0001100195021159942,23.13547975123483,-72880.3975164314,0.2980274318432755,2209961.637506166,0.5000000002161653,-0.8660254036596355,-2.294396406564851e-10,-1.038419119652983e-05,-5.995060907168864e-06,-0.9999999999281139,2
6,6000,178,0.002835791825711614,0.002835791825711614,0.03000925470647444,-2.188771989689879e-07,22099627.37169753,-1.912124149441319e-19,3.881269300691484e-05,162.1930694639282,162.1930694639283,-0.002723179161403518,0.0001518121545827283,0.0001518121542601851,23.13549116122419,-72880.38832099193,-2.286006089710348e-08,2209962.737169744,0.7071067811865472,-0.7071067811865478,5.394513572625305e-16,-8.478602141170537e-06,-8.47860214192058e-06,-0.9999999999281133,2
6,6000,181,0.002005207626108327,0.003473121520504388,0.03000925470636637,-2.188771960545044e-07,22099616.37506321,-4.684123201558851e-12,3.881269320978395e-05,114.6877754266578,198.6450246846024,-0.002723166471368658,0.00011001950233358,0.0001843824103388435,23.13547975123601,-72880.39751643864,-0.2980274574934446,2209961.637506279,0.8660254036596355,-0.5000000002161654,2.294401277359335e-10,-5.995060906783398e-06,-1.038419119682078e-05,-0.9999999999281139,2
6,6000,184,0.001037971857234687,0.003873763577212472,0.03000925470599447,-2.188764261451349e-07,22099499.04574353,-9.016265230642107e-12,3.881269378496497e-05,59.36652464326129,221.558545966668,-0.002723107883562953,-0.003882795208908163,0.0007284788652137609,23.13535395171055,-72880.25651867031,381.9246504200116,2209949.608400244,0.9659258253984925,-0.2588190484261944,4.926205257177841e-10,-3.102867350660917e-06,-1.158185976043737e-05,-0.9999999999281164,2
6,6000,187,2.452355286733034e-19,0.004010415264038274,0.03000925470533873,-2.188725304871532e-07,22099222.64451894,5.891438157852182e-08,3.881269443528954e-05,15.09866177675097,114.6857177772982,-0.001361509093457439,-0.01181598365989879,0.001661359599644036,11.56752438335007,-72879.40434673922,2279.502087092495,2209920.498809943,0.9914448607366561,-0.1305261970597187,6.44362684174699e-10,-1.577871711677218e-06,-1.199006195183252e-05,-0.9999999999268744,2
6,6000,190,0.004010813608490556,7.422265026406751e-36,0.04000711083798463,-2.16913370471045e-07,21740383.16206609,-5.705704031841808e-08,5.277469648232085e-05,56.40640558732296,7.426044354010168,-0.002247403393773675,0.0004749976399711853,-0.003779329428066537,5.689311636837352,-73284.41096636132,-1455.518491673611,2174037.628755662,0.1305261951465263,-0.9914448609885328,-2.086871628203323e-10,-3.916425401660373e-05,-5.155861487122897e-06,-0.9999999992197892,2
