increment,time_s,node,x_m,y_m,z_m,opening_m,pressure_pa,slip1_m,slip2_m,normal_force1_n,normal_force2_n,normal_force3_n,shear_force1_n,shear_force2_n,shear_force3_n,contact_heat_flux_w,shear_traction1_pa,shear_traction2_pa,tangent1_x,tangent1_y,tangent1_z,tangent2_x,tangent2_y,tangent2_z,state
16,0.3199999928474426,22,0.9954144575601117,1.008634976010774,1.005117971752325,-0.0003363700456315394,307926.3222495752,0.003482511694897735,-0.006077782786051607,77020.4689909821,209.6943305903142,104.4549860539052,9.388299096118093,-2201.791738178511,-1190.811605804872,98.78853811856941,4758.062769446809,-8804.127856138186,-0.001351221002225571,-0.0003532965486408518,0.9999990246912004,0.002718351206316053,-0.9999962441583709,-0.0003496224693725342,1
17,0.3400000035762787,13,0.9994963624207217,0.003720352511995372,0.0001095656979964929,-0.0002307176264506722,263592.6363236043,0.001261875611831213,-0.003837662284600203,66596.32699307574,193.4335027132078,96.93819347177673,3.771541975096577,-1524.880162507588,-661.3370427337917,91.0125555680595,2617.354416070966,-6035.525488593807,-0.001460183471232373,0.0001284786534365245,0.999998925678156,0.002908057810121109,-0.9999957627830064,0.0001327245495645996,1
17,0.3400000035762787,16,0.9965600276681393,1.009593013971184,0.00107742735905693,-0.0003184917061094269,306699.4366023468,0.001381008431185952,-0.006255619028886951,77020.00348500769,223.7177717862501,111.1466257139061,7.948086038731558,-2210.724276042486,-763.2586902225893,107.7691164700986,3036.052770741962,-8804.316964335847,-0.00143959198533186,-0.0004116741365882325,0.9999988790490322,0.002908845935115916,-0.9999956862762376,-0.0004074852662132826,1
17,0.3400000035762787,19,0.9980163163192638,0.004121662738675641,1.006610224851475,-0.0002760458904344906,285549.3416614677,0.003817823035712739,-0.003857009908599031,71906.48019304109,207.9480259747918,104.6755131993233,5.631845722038491,-1634.597664888597,-1150.754870643493,100.2733971882004,4569.53910240076,-6491.086242386755,-0.001460182832860537,0.0001284619075887718,0.9999989256812393,0.002889022483512864,-0.9999958179638072,0.0001326800139515912,1
17,0.3400000035762787,22,0.9951246621894866,1.008906057293103,1.005383131978001,-0.0003583238873269834,327290.9556979976,0.003569231976470762,-0.006094333135061606,81949.31817796234,236.9976655207993,118.2662907041155,10.51968018203407,-2321.935412481931,-1273.71404899052,113.6518831194112,5083.533930901602,-9275.134773179872,-0.001439589516433001,-0.0004117388997064774,0.9999988790259231,0.002889787583210005,-0.9999957414950872,-0.0004075774952499409,1
18,0.3600000143051147,13,0.9994641032901495,0.003228503661045763,-0.000406387152908791,-0.0002434940072024547,278388.6914734447,0.000984132985903368,-0.003502258438403805,70444.24425357833,216.4264956280161,108.3352331250022,3.934446746441631,-1538.434610180362,-644.5158213874307,104.012386316872,2546.74758467182,-6079.653483288023,-0.001540243650465814,0.0001635374720133522,0.9999988004517766,0.003073665817906433,-0.9999952621204159,0.0001682710932973861,1
18,0.3600000143051147,16,0.9963634145522039,1.009981333955932,0.0007405636852729535,-0.0003366314403785745,324359.3378619385,0.001138834672333303,-0.006311746859604096,81554.9777828248,250.5655715836063,124.9723192315263,8.771456430726362,-2330.345636490699,-746.6345215415851,122.7110138269654,2965.489202771183,-9269.381895965429,-0.001529912806853314,-0.0004700226975510205,0.9999987192219134,0.00307464132425996,-0.9999951650186789,-0.0004653170878291011,1
18,0.3600000143051147,19,0.9979071242774684,0.003712558527933167,1.007077598665244,-0.0002911821836592368,301714.3439827714,0.003956869455357608,-0.003535872831518141,76073.62510876876,233.2978198593423,116.9959381842083,6.100856792592912,-1648.69951586678,-1231.77680563992,114.298750868981,4885.030151674271,-6538.69230326425,-0.001540243320842083,0.0001635172565580453,0.9999988004555902,0.003065276797063977,-0.9999952878759711,0.0001682379599711306,1
18,0.3600000143051147,22,0.9948312289300031,1.009187812143151,1.005648126349726,-0.0003803709614714628,346707.4093459935,0.003660114243466455,-0.006123382988354188,86896.59284896817,266.4917304109169,133.1602595059062,11.75324835940119,-2446.439325535231,-1360.495991583432,129.4920435007962,5424.020755326002,-9763.114903538595,-0.00152991132306997,-0.0004701136908881332,0.9999987191814103,0.003066240200335398,-0.9999951907656219,-0.0004654209505104978,1
19,0.3799999952316284,13,0.9994365509909897,0.002753767293511262,-0.0009119252959115354,-0.0002560243136587148,293071.6280212937,0.0007144771303832559,-0.003179960784976056,74267.000230768,241.0205349388016,120.5366462834489,4.081798853030421,-1547.870576373426,-624.1462545944414,117.8189046192177,2462.605778858934,-6108.063528930281,-0.001623589270887474,0.0002007854334063005,0.9999986618206492,0.003244905066293549,-0.9999947140526569,0.0002060530408516708,1
19,0.3799999952316284,16,0.9961645748221852,1.010375639265189,0.0004197061510993356,-0.0003549039465511761,342059.2014409547,0.0009063025245559086,-0.006374518811387962,86101.053554653,279.4257358403013,139.763347185463,9.651799798764005,-2452.841679924204,-726.5066365263291,138.6237570215552,2881.433457619411,-9745.82957619795,-0.001621572443028773,-0.0005284605368303236,0.9999985456150788,0.003246088176778003,-0.9999945945748314,-0.0005231946740677768,1
19,0.3799999952316284,19,0.9977982098352699,0.003324060638305671,1.00754622534309,-0.0003062953752780062,317841.1562550902,0.004097840477587283,-0.003228995391128247,80238.21635063685,260.4177292909371,130.2278955356654,6.586609394198427,-1658.948579016794,-1315.76365115074,129.2308075985511,5211.652843913008,-6571.16204518504,-0.00162358920141665,0.0002007603087230083,0.9999986618258065,0.003245255260700147,-0.9999947129213017,0.0002060284843865797,1
19,0.3799999952316284,22,0.9945351198194835,1.009474136811063,1.005910526575591,-0.0004024908943943329,366168.2885881927,0.003752534540220522,-0.006159252656512598,91860.32720445564,298.137847388251,149.1119695835013,13.08245347536012,-2573.640106183059,-1450.283311486265,146.2987770623504,5776.005298270956,-10261.39654350425,-0.001621572110022648,-0.000528580919644232,0.999998545551994,0.003246439123363437,-0.9999945933728669,-0.000523314487798653,1
20,0.4000000059604645,13,0.9994126787227201,0.002290805979782318,-0.001409934390155405,-0.000268331808600788,307647.2571134672,0.000450501436318918,-0.002866305923377897,78067.91708369796,267.1741614563105,133.5220393017131,4.205521092228994,-1552.34847874872,-599.8400522188166,132.4303282656986,2363.326627686364,-6117.275802903774,-0.001709469615018724,0.0002398202907404189,0.9999985100988219,0.003420420230138428,-0.9999941201694602,0.000245666351105614,1
20,0.4000000059604645,16,0.9959640142271923,1.01077169497681,0.0001112807481731356,-0.0003732782484430022,359784.5011453684,0.0006807922482487249,-0.006440106214856416,90656.53419551888,310.253361259052,155.5022411159918,10.58231614213412,-2576.940729672548,-702.2688674758988,155.50697700569,2781.386238869919,-10228.34556777882,-0.001714178914684794,-0.000587130663394344,0.9999983584327689,0.003421831716412727,-0.9999939765826941,-0.0005812624492648275,1
20,0.4000000059604645,19,0.9976894735316669,0.002950303843101998,1.00801417734363,-0.0003213807471157716,333928.682620219,0.004238950200408836,-0.002931712652475672,84400.11342932195,289.2676970722023,144.3491565249456,7.081771331073225,-1664.255455932794,-1402.122095649866,145.0713230434457,5547.00808022234,-6584.192341616042,-0.001709469789971252,0.0002397895729689202,0.999998510105889,0.003427962041432982,-0.9999940943490851,0.0002456485204013833,1
20,0.4000000059604645,22,0.9942370558597978,1.009760779688379,1.006168635916014,-0.0004246794623608278,385665.9758542834,0.003844654782859618,-0.006198002481766249,96839.06497483552,331.8979027533787,166.1048213689431,14.50070971858407,-2702.160139367795,-1542.347822546763,164.0718918163747,6136.530725649731,-10764.41166997798,-0.001714179801813794,-0.0005872864622146029,0.9999983583397616,0.003429388552641813,-0.9999939506127329,-0.000581405275362598,1
