T,disp_x,disp_y,disp_z,id,x,y,z
604.6607062260398,9.220500554778173e-08,3.822060691757732e-08,0.0005998755675467837,2339,0.0021238092415680546,0.00087971059175080517,0.0018749999999999999
604.5420381369614,7.550478861268427e-08,7.553390603163763e-08,0.0005998554017238387,2340,0.0018682665487113038,0.0018682665487113038,0.0015625000000000001
604.5430604103598,9.323457823616712e-08,6.233017917668883e-08,0.0005998697890075814,2341,0.0021546372148874499,0.0014396825594537282,0.0018749999999999999
604.6566765979896,7.095500759410354e-08,7.098311492427982e-08,0.0005998753051163262,2342,0.001634733230122391,0.001634733230122391,0.0018749999999999999
604.542384792338,4.086626619226998e-08,9.869375792902968e-08,0.0005998554272266791,2343,0.0010110985701961527,0.0024410078810635965,0.0015625000000000001
604.5430604103008,6.229247214218886e-08,9.325976937270379e-08,0.0005998697890023084,2344,0.0014396825594537282,0.0021546372148874499,0.0018749999999999999
604.6607062259786,3.818412334960702e-08,9.222011364008537e-08,0.000599875567539128,2345,0.00087971059175080517,0.0021238092415680546,0.0018749999999999999
604.5424143663606,-2.058623155395415e-11,1.06839952147259e-07,0.0005998554497133587,2346,1.6263032587282567e-19,0.0026421278913155008,0.0015625000000000001
604.5432481487638,2.186350010330573e-08,1.100157617317766e-07,0.0005998698178370922,2347,0.00050554928509807643,0.0025415678861895486,0.0018749999999999999
604.6578179881176,-1.987254256555989e-11,1.003843038296817e-07,0.0005998753417535608,2348,1.3552527156068805e-19,0.0023118619049010631,0.0018749999999999999
604.1190000832557,1.322842955723918e-07,2.683636224656009e-11,0.0005998387016462149,2349,0.0033026598641443753,-2.1684043449710089e-19,0.0015625000000000001
604.1189641027903,1.221824787789302e-07,5.064443250887285e-08,0.0005998386806118159,2350,0.0030512598513294954,0.0012638732127451908,0.0015625000000000001
604.3310450881872,1.275190132834476e-07,2.668527566389993e-11,0.0005998613527481715,2351,0.002972393877729938,-1.6263032587282567e-19,0.0018749999999999999
604.1188083285945,1.348416160801297e-07,2.685513723734074e-08,0.0005998549605092945,2352,0.0031769598577369353,0.0006319366063725953,0.0018749999999999999
604.3310113892301,1.177858437502079e-07,4.882238813131784e-08,0.0005998613347654934,2353,0.0027461338661965459,0.0011374858914706717,0.0018749999999999999
604.1189035672733,9.349015824412684e-08,9.352811217193235e-08,0.0005998386632026754,2354,0.0023353331858891298,0.0023353331858891298,0.0015625000000000001
604.1187601066792,1.142823841780357e-07,7.640052714192074e-08,0.0005998549363961679,2355,0.0026932965186093126,0.0017996031993171603,0.0018749999999999999
604.3308091278091,9.012889789162184e-08,9.016663825235357e-08,0.0005998613161094588,2356,0.0021017998673002166,0.0021017998673002166,0.0018749999999999999
604.1189641022401,5.059484291668557e-08,1.222030128625355e-07,0.0005998386806067596,2357,0.0012638732127451908,0.0030512598513294954,0.0015625000000000001
604.1187601064478,7.635073811963541e-08,1.143156483232761e-07,0.0005998549363925784,2358,0.0017996031993171603,0.0026932965186093126,0.0018749999999999999
604.3310113889395,4.877307894376479e-08,1.178062638457594e-07,0.0005998613347605843,2359,0.0011374858914706717,0.0027461338661965459,0.0018749999999999999
604.1190000832559,-2.683636225003992e-11,1.322842955723902e-07,0.0005998387016462149,2360,2.1684043449710089e-19,0.0033026598641443753,0.0015625000000000001
604.118808328363,2.679641001823107e-08,1.348532945160713e-07,0.0005998549605066229,2361,0.00063193660637259552,0.0031769598577369353,0.0018749999999999999
604.3310450881872,-2.66852756600563e-11,1.275190132834402e-07,0.0005998613527481715,2362,1.8973538018496328e-19,0.002972393877729938,0.0018749999999999999
603.1470783253995,1.529348953858775e-07,3.848514938918848e-11,0.0005998151724278915,2363,0.0041200000000000004,0,0.0015625000000000001
603.1470650430217,1.412573951130783e-07,5.856659620990851e-08,0.0005998151547272235,2364,0.0038063836739465019,0.00157665574134417,0.0015625000000000001
603.6375448343624,1.518114178431738e-07,3.607370575960452e-11,0.0005998433210190258,2365,0.0037113299320721879,-1.0842021724855044e-19,0.0018749999999999999
603.156256772015,1.552836031792572e-07,3.093431356220372e-08,0.000599836388268204,2366,0.0039631918369732507,0.00078832787067208501,0.0018749999999999999
603.6375202662468,1.402259834356358e-07,5.812833858091912e-08,0.0005998433068315736,2367,0.0034288217626379986,0.0014202644770446803,0.0018749999999999999
603.1470493968059,1.080896751460608e-07,1.081441066008837e-07,0.0005998151366936629,2368,0.0029132799384885763,0.0029132799384885759,0.0015625000000000001
603.1562422472434,1.316092605094016e-07,8.799314479707646e-08,0.0005998363646279292,2369,0.0033598318062175391,0.0022449678399163731,0.0018749999999999999
603.6374820876758,1.07300877352529e-07,1.073518955183823e-07,0.0005998432931607152,2370,0.0026243065621888531,0.0026243065621888526,0.0018749999999999999
603.1470650403199,5.849548143531851e-08,1.412868463752882e-07,0.0005998151547223945,2371,0.0015766557413441702,0.0038063836739465019,0.0015625000000000001
603.1562422459535,8.792731920504445e-08,1.316532401302939e-07,0.0005998363646242195,2372,0.0022449678399163731,0.0033598318062175387,0.0018749999999999999
603.6375202647256,5.806168048925842e-08,1.402535894659803e-07,0.0005998433068279068,2373,0.0014202644770446805,0.0034288217626379986,0.0018749999999999999
603.1470783253997,-3.848514939503044e-11,1.529348953858744e-07,0.0005998151724278915,2374,2.522772406243548e-19,0.0041200000000000004,0.0015625000000000001
603.1562567707251,3.085667195479147e-08,1.552990443258923e-07,0.0005998363882657816,2375,0.00078832787067208523,0.0039631918369732507,0.0018749999999999999
603.6375448343625,-3.607370575922376e-11,1.518114178431636e-07,0.0005998433210190258,2376,2.3455883756072782e-19,0.0037113299320721879,0.0018749999999999999
604.9316087638854,-2.329095330353739e-08,2.328271129932573e-08,0.0005998809917124676,2377,-0.00058610666154071465,0.00058610666154071465,0.0015625000000000001
604.9420108429099,-2.523763682505184e-08,-4.45375055749532e-12,0.0005998821378908851,2378,-0.00063638666410369073,5.4210108624275222e-20,0.0015625000000000001
604.9368516475305,-1.268158289470376e-08,2.64189177264884e-08,0.0005998953258306836,2379,-0.00029305333077035733,0.00061124666282220269,0.0018749999999999999
604.9368516475306,-2.642361122100168e-08,1.267178581611224e-08,0.0005998953258310394,2380,-0.00061124666282220269,0.00029305333077035733,0.0018749999999999999
604.9489405934762,-1.375095504043751e-08,-2.533604347090042e-12,0.0005998968152853554,2381,-0.00031819333205184536,2.7105054312137611e-20,0.0018749999999999999
604.8852608078948,-4.824560816749007e-08,2.339953437447697e-08,0.0005998764415567551,2382,-0.0012084312861692062,0.00058638196126058141,0.0015625000000000001
604.8945752923491,-5.07830601418316e-08,-9.087865878357291e-12,0.0005998771908232051,2383,-0.0012727733282073815,1.3552527156068805e-19,0.0015625000000000001
604.9085069891626,-3.889013069871228e-08,2.53709996898533e-08,0.0005998924810326046,2384,-0.00089726897385496043,0.00058624431140064798,0.0018749999999999999
604.8900106584631,-5.377156995724669e-08,1.270547130346597e-08,0.0005998905025419384,2385,-0.0012406023071882938,0.00029319098063029076,0.0018749999999999999
604.9183553168311,-4.134249511540738e-08,-7.692636998198695e-12,0.0005998934654460625,2386,-0.00095457999615553609,9.4867690092481638e-20,0.0018749999999999999
604.8852608078794,-2.341684493081522e-08,4.823720836346263e-08,0.0005998764415642529,2387,-0.00058638196126058119,0.0012084312861692062,0.0015625000000000001
604.8900106584565,-1.272569647975005e-08,5.376679219175307e-08,0.0005998905025436906,2388,-0.0002931909806302906,0.0012406023071882938,0.0018749999999999999
604.908506989156,-2.538551299236309e-08,3.88806388165574e-08,0.0005998924810363784,2389,-0.00058624431140064798,0.00089726897385496043,0.0018749999999999999
604.8647693501953,-4.159446285326204e-08,4.157948111930717e-08,0.0005998750012859455,2390,-0.0010381333162468266,0.0010381333162468268,0.0015625000000000001
604.8751246435847,-3.525073588573889e-08,4.869210069596702e-08,0.0005998892615011499,2391,-0.00081225763875370383,0.0011232823012080166,0.0018749999999999999
604.8751246435911,-4.870539442510641e-08,3.523234153976555e-08,0.0005998892615026884,2392,-0.0011232823012080164,0.00081225763875370405,0.0018749999999999999
604.777975061573,-3.01160549844489e-08,7.264374613144626e-08,0.0005998682815450107,2393,-0.00074832261330545758,0.0018066106020725129,0.0015625000000000001
604.7752760653345,-1.627317935071446e-08,8.225017886404138e-08,0.0005998819027439482,2394,-0.00037416130665272873,0.0018941032602795694,0.0018749999999999999
604.8317695455638,-2.898630838775334e-08,6.548203320866755e-08,0.0005998860288010337,2395,-0.00066735228728301938,0.0015075209441208597,0.0018749999999999999
604.7702457959326,-5.636323256594281e-08,5.634249405258406e-08,0.0005998678382294917,2396,-0.0014011999115334777,0.0014011999115334781,0.0015625000000000001
604.7743224136698,-4.66847013739626e-08,6.963422651175012e-08,0.0005998818681375402,2397,-0.0010747612624194677,0.0016039052568029956,0.0018749999999999999
604.8176775116906,-5.299184989556406e-08,5.297159476913795e-08,0.000599884976416482,2398,-0.0012196666138901521,0.0012196666138901526,0.0018749999999999999
604.777975061568,-7.265479703095374e-08,3.008936286594872e-08,0.0005998682815333293,2399,-0.0018066106020725129,0.0007483226133054579,0.0015625000000000001
604.7743224136674,-6.965228979763741e-08,4.66577447637883e-08,0.0005998818681330399,2400,-0.0016039052568029952,0.0010747612624194681,0.0018749999999999999
604.831769545568,-6.549307320273746e-08,2.89613697254717e-08,0.0005998860287926999,2401,-0.0015075209441208597,0.0006673522872830196,0.0018749999999999999
604.772154260351,-7.971312089035124e-08,-1.466120468845692e-11,0.0005998678938325125,2402,-0.0019815959184866258,2.1684043449710089e-19,0.0015625000000000001
604.7752760653323,-8.225646620925674e-08,1.624135034706768e-08,0.0005998819027398557,2403,-0.0018941032602795694,0.00037416130665272906,0.0018749999999999999
604.8335171782273,-7.067256372378856e-08,-1.344455286459577e-11,0.0005998863293685773,2404,-0.0016271846233470036,1.7618285302889447e-19,0.0018749999999999999
604.5423847924562,-4.09043082058378e-08,9.867800667472411e-08,0.0005998554272356749,2405,-0.0010110985701961524,0.0024410078810635965,0.0015625000000000001
604.5432481488228,-2.19079748120161e-08,1.100069177049646e-07,0.0005998698178411032,2406,-0.00050554928509807611,0.0025415678861895486,0.0018749999999999999
604.6607062260399,-3.822060691757745e-08,9.220500554777457e-08,0.0005998755675467837,2407,-0.00087971059175080495,0.0021238092415680546,0.0018749999999999999
604.5420381369614,-7.553390603163733e-08,7.550478861268173e-08,0.0005998554017238387,2408,-0.0018682665487113038,0.0018682665487113042,0.0015625000000000001
604.5430604103599,-6.233017917668932e-08,9.323457823616572e-08,0.0005998697890075815,2409,-0.001439682559453728,0.0021546372148874503,0.0018749999999999999
604.6566765979896,-7.098311492427519e-08,7.095500759410069e-08,0.0005998753051163262,2410,-0.0016347332301223907,0.0016347332301223912,0.0018749999999999999
604.542384792338,-9.869375792903004e-08,4.086626619226657e-08,0.0005998554272266791,2411,-0.0024410078810635965,0.0010110985701961531,0.0015625000000000001
604.5430604103008,-9.32597693727016e-08,6.229247214218409e-08,0.0005998697890023084,2412,-0.0021546372148874499,0.0014396825594537286,0.0018749999999999999
604.6607062259785,-9.222011364007973e-08,3.818412334960396e-08,0.000599875567539128,2413,-0.0021238092415680546,0.00087971059175080549,0.0018749999999999999
604.5424143663607,-1.068399521472646e-07,-2.058623155791169e-11,0.0005998554497133587,2414,-0.0026421278913155008,2.7105054312137611e-19,0.0015625000000000001
604.5432481487638,-1.100157617317726e-07,2.186350010329859e-08,0.000599869817837092,2415,-0.0025415678861895486,0.00050554928509807665,0.0018749999999999999
604.6578179881176,-1.00384303829681e-07,-1.987254257598214e-11,0.0005998753417535609,2416,-0.0023118619049010631,2.439454888092385e-19,0.0018749999999999999
604.1189641027904,-5.064443250887526e-08,1.221824787789232e-07,0.0005998386806118159,2417,-0.0012638732127451906,0.0030512598513294954,0.0015625000000000001
604.1188083285945,-2.68551372373445e-08,1.348416160801318e-07,0.0005998549605092943,2418,-0.00063193660637259519,0.0031769598577369353,0.0018749999999999999
604.3310113892301,-4.882238813131913e-08,1.177858437502035e-07,0.0005998613347654934,2419,-0.0011374858914706715,0.0027461338661965459,0.0018749999999999999
604.1189035672733,-9.352811217193133e-08,9.349015824412619e-08,0.0005998386632026754,2420,-0.0023353331858891298,0.0023353331858891298,0.0015625000000000001
604.1187601066792,-7.640052714192579e-08,1.142823841780383e-07,0.0005998549363961679,2421,-0.0017996031993171603,0.0026932965186093126,0.0018749999999999999
604.3308091278091,-9.016663825235651e-08,9.012889789162432e-08,0.000599861316109459,2422,-0.0021017998673002166,0.002101799867300217,0.0018749999999999999
604.1189641022402,-1.222030128625387e-07,5.059484291668075e-08,0.0005998386806067596,2423,-0.0030512598513294954,0.001263873212745191,0.0015625000000000001
604.1187601064478,-1.143156483232767e-07,7.635073811963061e-08,0.0005998549363925784,2424,-0.0026932965186093126,0.0017996031993171603,0.0018749999999999999
604.3310113889395,-1.178062638457522e-07,4.877307894375744e-08,0.0005998613347605842,2425,-0.0027461338661965459,0.0011374858914706722,0.0018749999999999999
604.1190000832559,-1.322842955723913e-07,-2.683636224836682e-11,0.0005998387016462149,2426,-0.0033026598641443753,4.3368086899420177e-19,0.0015625000000000001
604.118808328363,-1.348532945160679e-07,2.679641001822207e-08,0.0005998549605066229,2427,-0.0031769598577369353,0.00063193660637259573,0.0018749999999999999
604.3310450881872,-1.27519013283443e-07,-2.668527566455752e-11,0.0005998613527481715,2428,-0.002972393877729938,3.5236570605778894e-19,0.0018749999999999999
603.1470650430218,-5.856659620991854e-08,1.412573951130867e-07,0.0005998151547272236,2429,-0.0015766557413441698,0.0038063836739465019,0.0015625000000000001
603.156256772015,-3.093431356220927e-08,1.552836031792443e-07,0.0005998363882682041,2430,-0.00078832787067208479,0.0039631918369732507,0.0018749999999999999
603.637520266247,-5.81283385809127e-08,1.40225983435639e-07,0.0005998433068315736,2431,-0.0014202644770446803,0.0034288217626379986,0.0018749999999999999
603.1470493968059,-1.081441066008882e-07,1.08089675146059e-07,0.0005998151366936629,2432,-0.0029132799384885759,0.0029132799384885763,0.0015625000000000001
603.1562422472434,-8.799314479707744e-08,1.316092605094049e-07,0.0005998363646279293,2433,-0.0022449678399163731,0.0033598318062175391,0.0018749999999999999
603.6374820876758,-1.073518955183885e-07,1.073008773525332e-07,0.0005998432931607153,2434,-0.0026243065621888526,0.0026243065621888531,0.0018749999999999999
603.1470650403201,-1.412868463752764e-07,5.849548143530474e-08,0.0005998151547223945,2435,-0.0038063836739465019,0.0015766557413441705,0.0015625000000000001
603.1562422459535,-1.316532401302963e-07,8.792731920504194e-08,0.0005998363646242195,2436,-0.0033598318062175387,0.0022449678399163735,0.0018749999999999999
603.6375202647256,-1.402535894659735e-07,5.806168048925392e-08,0.0005998433068279068,2437,-0.0034288217626379986,0.0014202644770446807,0.0018749999999999999
603.1470783253997,-1.529348953858863e-07,-3.848514939048293e-11,0.0005998151724278914,2438,-0.0041200000000000004,5.0455448124870961e-19,0.0015625000000000001
603.1562567707251,-1.552990443258949e-07,3.08566719547886e-08,0.0005998363882657814,2439,-0.0039631918369732507,0.00078832787067208544,0.0018749999999999999
603.6375448343625,-1.518114178431692e-07,-3.607370575811534e-11,0.0005998433210190258,2440,-0.0037113299320721879,4.6911767512145564e-19,0.0018749999999999999
604.9316087638854,-2.328271129932716e-08,-2.32909533035442e-08,0.0005998809917124676,2441,-0.00058610666154071476,-0.00058610666154071465,0.0015625000000000001
604.9420108429099,4.453750561095781e-12,-2.523763682506089e-08,0.0005998821378908851,2442,-1.0842021724855044e-19,-0.00063638666410369073,0.0015625000000000001
604.9368516475305,-2.641891772648637e-08,-1.268158289470567e-08,0.0005998953258306836,2443,-0.00061124666282220269,-0.00029305333077035733,0.0018749999999999999
604.9368516475304,-1.267178581611277e-08,-2.642361122100379e-08,0.0005998953258310394,2444,-0.00029305333077035743,-0.00061124666282220269,0.0018749999999999999
604.9489405934762,2.53360435047244e-12,-1.375095504043846e-08,0.0005998968152853554,2445,-6.4721660316956666e-20,-0.00031819333205184536,0.0018749999999999999
604.8852608078947,-2.339953437447393e-08,-4.824560816749249e-08,0.0005998764415567551,2446,-0.00058638196126058141,-0.0012084312861692062,0.0015625000000000001
604.8945752923491,9.087865878215893e-12,-5.078306014183268e-08,0.0005998771908232049,2447,-2.1684043449710089e-19,-0.0012727733282073815,0.0015625000000000001
604.9085069891623,-2.537099968984893e-08,-3.889013069871692e-08,0.0005998924810326046,2448,-0.00058624431140064809,-0.00089726897385496043,0.0018749999999999999
604.890010658463,-1.270547130346268e-08,-5.377156995724887e-08,0.0005998905025419384,2449,-0.00029319098063029081,-0.0012406023071882938,0.0018749999999999999
604.918355316831,7.692636992830856e-12,-4.134249511541035e-08,0.0005998934654460625,2450,-1.6263032587282567e-19,-0.00095457999615553609,0.0018749999999999999
604.8852608078794,-4.82372083634645e-08,-2.341684493081789e-08,0.0005998764415642529,2451,-0.0012084312861692062,-0.00058638196126058108,0.0015625000000000001
604.8900106584566,-5.376679219175344e-08,-1.272569647975452e-08,0.0005998905025436906,2452,-0.0012406023071882938,-0.00029319098063029049,0.0018749999999999999
604.908506989156,-3.888063881655777e-08,-2.538551299236819e-08,0.0005998924810363784,2453,-0.00089726897385496054,-0.00058624431140064787,0.0018749999999999999
604.8647693501953,-4.157948111930337e-08,-4.159446285326234e-08,0.0005998750012859455,2454,-0.0010381333162468268,-0.0010381333162468266,0.0015625000000000001
604.8751246435847,-4.869210069596439e-08,-3.525073588574266e-08,0.0005998892615011498,2455,-0.0011232823012080166,-0.00081225763875370383,0.0018749999999999999
604.8751246435911,-3.523234153976193e-08,-4.87053944251092e-08,0.0005998892615026884,2456,-0.00081225763875370405,-0.0011232823012080164,0.0018749999999999999
604.777975061573,-7.264374613144267e-08,-3.01160549844519e-08,0.0005998682815450107,2457,-0.0018066106020725131,-0.00074832261330545747,0.0015625000000000001
604.7752760653345,-8.225017886404486e-08,-1.627317935072084e-08,0.0005998819027439481,2458,-0.0018941032602795694,-0.00037416130665272863,0.0018749999999999999
604.8317695455639,-6.548203320866845e-08,-2.898630838775198e-08,0.0005998860288010337,2459,-0.0015075209441208597,-0.00066735228728301928,0.0018749999999999999
604.7702457959327,-5.634249405257896e-08,-5.636323256594133e-08,0.0005998678382294917,2460,-0.0014011999115334781,-0.0014011999115334777,0.0015625000000000001
604.7743224136698,-6.96342265117484e-08,-4.66847013739668e-08,0.0005998818681375402,2461,-0.0016039052568029956,-0.0010747612624194677,0.0018749999999999999
604.8176775116906,-5.297159476913705e-08,-5.299184989556877e-08,0.000599884976416482,2462,-0.0012196666138901526,-0.0012196666138901521,0.0018749999999999999
604.777975061568,-3.008936286594842e-08,-7.26547970309548e-08,0.0005998682815333293,2463,-0.00074832261330545801,-0.0018066106020725129,0.0015625000000000001
604.7743224136675,-4.665774476378249e-08,-6.965228979764792e-08,0.0005998818681330399,2464,-0.0010747612624194681,-0.0016039052568029952,0.0018749999999999999
604.8317695455679,-2.896136972545991e-08,-6.549307320274149e-08,0.0005998860287926999,2465,-0.00066735228728301971,-0.0015075209441208597,0.0018749999999999999
604.772154260351,1.466120468858801e-11,-7.97131208903499e-08,0.0005998678938325125,2466,-3.5236570605778894e-19,-0.0019815959184866258,0.0015625000000000001
604.7752760653323,-1.624135034706513e-08,-8.225646620925523e-08,0.0005998819027398557,2467,-0.00037416130665272917,-0.0018941032602795694,0.0018749999999999999
604.8335171782273,1.344455285748805e-11,-7.067256372378761e-08,0.0005998863293685774,2468,-2.8460307027744491e-19,-0.0016271846233470036,0.0018749999999999999
604.5423847924562,-9.867800667472779e-08,-4.090430820583989e-08,0.0005998554272356749,2469,-0.0024410078810635965,-0.0010110985701961522,0.0015625000000000001
604.5432481488228,-1.100069177049659e-07,-2.190797481202121e-08,0.0005998698178411032,2470,-0.0025415678861895486,-0.000505549285098076,0.0018749999999999999
604.6607062260399,-9.220500554777643e-08,-3.822060691757999e-08,0.0005998755675467837,2471,-0.0021238092415680546,-0.00087971059175080484,0.0018749999999999999
604.5420381369615,-7.550478861267828e-08,-7.55339060316421e-08,0.0005998554017238387,2472,-0.0018682665487113042,-0.0018682665487113035,0.0015625000000000001
604.5430604103599,-9.323457823616456e-08,-6.233017917669237e-08,0.0005998697890075814,2473,-0.0021546372148874503,-0.001439682559453728,0.0018749999999999999
604.6566765979896,-7.095500759409364e-08,-7.098311492428038e-08,0.0005998753051163262,2474,-0.0016347332301223912,-0.0016347332301223905,0.0018749999999999999
604.542384792338,-4.086626619225998e-08,-9.869375792903189e-08,0.0005998554272266791,2475,-0.0010110985701961531,-0.0024410078810635965,0.0015625000000000001
604.5430604103008,-6.22924721421801e-08,-9.325976937270765e-08,0.0005998697890023084,2476,-0.0014396825594537286,-0.0021546372148874499,0.0018749999999999999
604.6607062259784,-3.818412334960142e-08,-9.222011364008714e-08,0.000599875567539128,2477,-0.0008797105917508056,-0.0021238092415680546,0.0018749999999999999
604.5424143663606,2.05862315624551e-11,-1.06839952147262e-07,0.0005998554497133587,2478,-4.3368086899420177e-19,-0.0026421278913155008,0.0015625000000000001
604.5432481487638,-2.186350010329706e-08,-1.100157617317749e-07,0.0005998698178370922,2479,-0.00050554928509807676,-0.0025415678861895486,0.0018749999999999999
604.6578179881176,1.987254257872372e-11,-1.003843038296832e-07,0.0005998753417535608,2480,-3.9302328752599536e-19,-0.0023118619049010631,0.0018749999999999999
604.1189641027904,-1.221824787789267e-07,-5.064443250888291e-08,0.0005998386806118159,2481,-0.0030512598513294962,-0.0012638732127451904,0.0015625000000000001
604.1188083285945,-1.348416160801182e-07,-2.68551372373488e-08,0.0005998549605092945,2482,-0.0031769598577369358,-0.00063193660637259497,0.0018749999999999999
604.3310113892301,-1.177858437502073e-07,-4.882238813132084e-08,0.0005998613347654934,2483,-0.0027461338661965463,-0.0011374858914706713,0.0018749999999999999
604.1189035672733,-9.34901582441249e-08,-9.352811217193227e-08,0.0005998386632026754,2484,-0.0023353331858891302,-0.0023353331858891298,0.0015625000000000001
604.1187601066792,-1.142823841780372e-07,-7.640052714192527e-08,0.0005998549363961679,2485,-0.002693296518609313,-0.0017996031993171601,0.0018749999999999999
604.3308091278091,-9.012889789161618e-08,-9.016663825235774e-08,0.0005998613161094591,2486,-0.0021017998673002174,-0.0021017998673002166,0.0018749999999999999
604.1189641022402,-5.059484291667101e-08,-1.222030128625403e-07,0.0005998386806067596,2487,-0.0012638732127451912,-0.0030512598513294954,0.0015625000000000001
604.1187601064478,-7.635073811962822e-08,-1.143156483232815e-07,0.0005998549363925785,2488,-0.0017996031993171607,-0.0026932965186093126,0.0018749999999999999
604.3310113889395,-4.877307894375461e-08,-1.178062638457612e-07,0.0005998613347605843,2489,-0.0011374858914706722,-0.0027461338661965459,0.0018749999999999999
604.1190000832559,2.683636225389177e-11,-1.3228429557239e-07,0.0005998387016462149,2490,-5.9631119486702744e-19,-0.0033026598641443753,0.0015625000000000001
604.118808328363,-2.67964100182232e-08,-1.348532945160711e-07,0.0005998549605066229,2491,-0.00063193660637259595,-0.0031769598577369353,0.0018749999999999999
604.3310450881872,2.668527567365593e-11,-1.275190132834382e-07,0.0005998613527481716,2492,-5.1499603193061461e-19,-0.002972393877729938,0.0018749999999999999
603.1470650430217,-1.412573951130881e-07,-5.856659620991451e-08,0.0005998151547272237,2493,-0.0038063836739465019,-0.0015766557413441696,0.0015625000000000001
603.156256772015,-1.552836031792559e-07,-3.093431356221538e-08,0.0005998363882682041,2494,-0.0039631918369732507,-0.00078832787067208458,0.0018749999999999999
603.637520266247,-1.402259834356371e-07,-5.812833858091823e-08,0.0005998433068315735,2495,-0.0034288217626379991,-0.0014202644770446799,0.0018749999999999999
603.1470493968059,-1.080896751460477e-07,-1.081441066008804e-07,0.0005998151366936629,2496,-0.0029132799384885767,-0.0029132799384885754,0.0015625000000000001
603.1562422472434,-1.316092605094045e-07,-8.799314479709278e-08,0.0005998363646279293,2497,-0.0033598318062175395,-0.0022449678399163726,0.0018749999999999999
603.6374820876758,-1.073008773525345e-07,-1.07351895518389e-07,0.0005998432931607154,2498,-0.0026243065621888535,-0.0026243065621888526,0.0018749999999999999
603.1470650403201,-5.849548143530715e-08,-1.412868463752844e-07,0.0005998151547223945,2499,-0.0015766557413441707,-0.0038063836739465019,0.0015625000000000001
603.1562422459535,-8.792731920504031e-08,-1.316532401302987e-07,0.0005998363646242195,2500,-0.0022449678399163739,-0.0033598318062175387,0.0018749999999999999
603.6375202647256,-5.806168048924649e-08,-1.402535894659754e-07,0.0005998433068279068,2501,-0.001420264477044681,-0.0034288217626379986,0.0018749999999999999
603.1470783253997,3.848514939706099e-11,-1.529348953858772e-07,0.0005998151724278916,2502,-7.5683172187306446e-19,-0.0041200000000000004,0.0015625000000000001
603.1562567707251,-3.085667195478534e-08,-1.552990443258884e-07,0.0005998363882657814,2503,-0.00078832787067208566,-0.0039631918369732507,0.0018749999999999999
603.6375448343625,3.607370576895108e-11,-1.518114178431678e-07,0.0005998433210190258,2504,-6.7657145837004595e-19,-0.0037113299320721879,0.0018749999999999999
604.9316087638853,2.329095330354187e-08,-2.328271129933065e-08,0.0005998809917124676,2505,0.00058610666154071454,-0.00058610666154071465,0.0015625000000000001
604.9368516475304,1.268158289470834e-08,-2.641891772648479e-08,0.0005998953258306834,2506,0.00029305333077035722,-0.00061124666282220269,0.0018749999999999999
604.9368516475304,2.642361122101006e-08,-1.267178581611841e-08,0.0005998953258310394,2507,0.00061124666282220258,-0.00029305333077035733,0.0018749999999999999
604.8852608078947,4.824560816749539e-08,-2.339953437447873e-08,0.0005998764415567551,2508,0.001208431286169206,-0.00058638196126058141,0.0015625000000000001
604.9085069891623,3.889013069872051e-08,-2.537099968985421e-08,0.0005998924810326046,2509,0.00089726897385496033,-0.00058624431140064798,0.0018749999999999999
604.890010658463,5.377156995724859e-08,-1.270547130346566e-08,0.0005998905025419384,2510,0.0012406023071882938,-0.00029319098063029076,0.0018749999999999999
604.8852608078794,2.341684493082096e-08,-4.823720836346377e-08,0.000599876441564253,2511,0.00058638196126058108,-0.0012084312861692062,0.0015625000000000001
604.8900106584565,1.272569647975269e-08,-5.376679219175228e-08,0.0005998905025436906,2512,0.00029319098063029043,-0.0012406023071882938,0.0018749999999999999
604.908506989156,2.538551299236328e-08,-3.888063881655881e-08,0.0005998924810363784,2513,0.00058624431140064776,-0.00089726897385496043,0.0018749999999999999
604.8647693501953,4.159446285326813e-08,-4.157948111930629e-08,0.0005998750012859453,2514,0.0010381333162468266,-0.0010381333162468268,0.0015625000000000001
604.8751246435846,3.525073588574209e-08,-4.86921006959698e-08,0.0005998892615011498,2515,0.00081225763875370383,-0.0011232823012080166,0.0018749999999999999
604.8751246435911,4.870539442511448e-08,-3.523234153976836e-08,0.0005998892615026884,2516,0.0011232823012080162,-0.00081225763875370405,0.0018749999999999999
604.777975061573,3.011605498444683e-08,-7.264374613144557e-08,0.0005998682815450108,2517,0.00074832261330545736,-0.0018066106020725131,0.0015625000000000001
604.7752760653345,1.627317935071424e-08,-8.225017886404478e-08,0.0005998819027439481,2518,0.00037416130665272852,-0.0018941032602795694,0.0018749999999999999
604.8317695455638,2.898630838774683e-08,-6.548203320867454e-08,0.0005998860288010337,2519,0.00066735228728301917,-0.0015075209441208597,0.0018749999999999999
604.7702457959326,5.636323256594199e-08,-5.63424940525851e-08,0.0005998678382294917,2520,0.0014011999115334777,-0.0014011999115334781,0.0015625000000000001
604.7743224136698,4.668470137396648e-08,-6.963422651175675e-08,0.0005998818681375401,2521,0.0010747612624194675,-0.0016039052568029956,0.0018749999999999999
604.8176775116906,5.299184989557497e-08,-5.297159476913944e-08,0.000599884976416482,2522,0.0012196666138901521,-0.0012196666138901526,0.0018749999999999999
604.777975061568,7.265479703095949e-08,-3.008936286595187e-08,0.0005998682815333293,2523,0.0018066106020725129,-0.0007483226133054579,0.0015625000000000001
