increment,time_s,element,integration_point,x_m,y_m,z_m,temperature_k,hfl1_w_m2,hfl2_w_m2,hfl3_w_m2,s11_pa,s22_pa,s33_pa,s12_pa,s13_pa,s23_pa,le11,le22,le33,le12_engineering,le13_engineering,le23_engineering,ee11,ee22,ee33,ee12_engineering,ee13_engineering,ee23_engineering,pe11,pe22,pe33,pe12_engineering,pe13_engineering,pe23_engineering,peeq,ce11,ce22,ce33,ce12_engineering,ce13_engineering,ce23_engineering,ceeq,ivol_m3
2,0.03999999910593033,4,4,0.8424538263128534,0.2367763438950798,0.2112852451854551,300.0062089669452,-0.09107288782994599,-0.1138518319452471,-0.0004099320268931266,-38966.73646618556,-3008.265393945989,-506.859646834766,153.4356055203531,-2193.823135938008,-209.0005225388196,-0.0003159134153899464,7.363899091955182e-05,0.0001007380317617099,3.328612390293643e-06,-4.752759484610868e-05,-4.528052599254438e-06,-0.000315936625982984,7.361549289646928e-05,0.0001007141953692975,3.324455320801982e-06,-4.753308055476182e-05,-4.528368085414223e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007811394325180421
2,0.03999999910593033,4,5,0.2582719564257918,0.2007031556116865,0.7886841781733154,300,-0.0853382369357919,-0.01876646234848067,-0.0001051189728645818,-33724.67379322105,-4536.460900853898,-4220.946621090226,1205.043296795349,2004.591675770429,-247.0780672168918,-0.0002591219308927098,5.708350766700401e-05,6.050203051711197e-05,2.61149004154133e-05,4.342937857006453e-05,-5.353597198955219e-06,-0.0002591454294719818,5.706021019532905e-05,6.047828155943549e-05,2.61092714305659e-05,4.343281964169264e-05,-5.353358123032657e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007811394325180423
2,0.03999999910593033,4,6,0.8354572018985854,0.200690455738701,0.7887088856892609,300.005547294499,-0.08534082101800153,-0.1152512762452531,-0.0003919431934384151,-38753.11102235706,-2991.03848519596,-737.7354237655272,278.8083217921144,2084.686565504119,124.7069544998947,-0.0003135987911096668,7.382562382808021e-05,9.82367745731058e-05,6.045750249200979e-06,4.516426555653042e-05,2.701769060057171e-06,-0.0003136221068757286,7.380213657382867e-05,9.821303258468264e-05,6.040874897589219e-06,4.516841772135188e-05,2.701996504806342e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007811394325180421
2,0.03999999910593033,4,7,0.265270864763806,0.2367884881336492,0.7886842512777754,300,-0.09137082138107822,-0.01759641615073804,-0.0001099402970927699,-33788.35194056803,-4564.050285916204,-4129.679088680934,1421.734751524579,2024.609941420345,-249.6036965751389,-0.0002598117566119891,5.678459797839451e-05,6.149076592472547e-05,3.080955586451568e-05,4.386306713059193e-05,-5.408271749759508e-06,-0.0002598352760682408,5.676132519048738e-05,6.146701316053615e-05,3.08042529496992e-05,4.386654873077414e-05,-5.408080092461343e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007811394325180423
2,0.03999999910593033,4,8,0.8424553862101157,0.2367783582943309,0.7887091585188197,300.0062442350718,-0.09137307233127186,-0.1140815907317594,-0.0004099304291318046,-38852.41196470745,-3054.26523417381,-575.1830595321899,495.4861953047852,2115.766696569204,123.7378619295237,-0.000314674780987322,7.314062175942474e-05,9.999776651900056e-05,1.074006185445489e-05,4.583766347259682e-05,2.680820476467571e-06,-0.0003146981165124773,7.311715774308467e-05,9.997402105217537e-05,1.07355900945605e-05,4.584185029840725e-05,2.681000959139861e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007811394325180423
2,0.03999999910593033,5,1,0.26993458567119,0.2632042299456925,0.2113141318049858,300,-0.09443097296598507,-0.003484146160008805,-0.0001097310106196181,-34357.02638908895,-5010.922895651957,-4396.931706894715,1010.129639464248,-2307.228749907535,226.2575681704311,-0.0002627634677375278,5.515270031399838e-05,6.18047347807272e-05,2.189063490796503e-05,-4.998572718405165e-05,4.902449245839227e-06,-0.0002627889167360413,5.512720444285954e-05,6.177877565439633e-05,2.188614218839204e-05,-4.99899562479966e-05,4.90224731035934e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007811360973410467
2,0.03999999910593033,5,2,0.8471173831169339,0.2631944652077954,0.2112848070638931,300.0062089669452,-0.09443243025334044,-0.05406649545680188,-0.0004093074121435802,-39364.03714024412,-3685.35623626183,-715.2611695467822,79.03052996426229,-2205.64536471203,-175.2290853802076,-0.0003170084260382727,6.951293212640256e-05,0.0001016894612684185,1.715694431425246e-06,-4.778361722754635e-05,-3.796361138995252e-06,-0.0003170337396975215,6.948730334260334e-05,0.0001016634997161328,1.71233700909559e-06,-4.778923017021938e-05,-3.796649827632234e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007811360973410466
2,0.03999999910593033,5,3,0.275678392390945,0.2992895279432396,0.2113139828248597,300,-0.09759356820456699,-0.002980746232132958,-0.0001043027798930396,-34423.95587147783,-5024.462516064845,-4316.462604092929,1217.315668703014,-2333.706896845846,232.0876594682241,-0.0002634885286228095,5.500600348704719e-05,6.267649249277087e-05,2.637934904869326e-05,-5.055933130272175e-05,5.028713174827469e-06,-0.0002635139861285875,5.498052522171986e-05,6.265052426808231e-05,2.637517282189863e-05,-5.056364943165999e-05,5.028565955144855e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007811360973410468
2,0.03999999910593033,5,4,0.8528604620128745,0.2992822389165524,0.2112842510624936,300.0065746594272,-0.09759486330505253,-0.05356324463970914,-0.000389047873080427,-39459.17380858763,-3727.110634953728,-578.3567654380859,286.2041481715785,-2215.558202588152,-167.6174112534096,-0.0003180392011030574,6.906056202227921e-05,0.0001031726064372622,6.204089658658018e-06,-4.799825503039006e-05,-3.6314918756609e-06,-0.000318064522542177,6.903494937818385e-05,0.0001031466365252078,6.201123852282032e-06,-4.800402406450111e-05,-3.631730474983047e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007811360973410468
2,0.03999999910593033,5,5,0.2699350499359418,0.2632047752982145,0.7886842944583912,300,-0.09473084806132459,-0.003349600587405632,-0.0001097308973169175,-34216.10332285295,-5089.902623691715,-4458.87504509095,1210.077125842559,2037.74418136601,-217.5111704182627,-0.0002612366873672845,5.429705831021005e-05,6.113359641393198e-05,2.622274506123277e-05,4.414763966154882e-05,-4.712896441106101e-06,-0.0002612622501851513,5.42715907224288e-05,6.110772282393709e-05,2.621833772658877e-05,4.415112392959689e-05,-4.712742025729025e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007811360973410469
2,0.03999999910593033,5,6,0.8471191157765755,0.2631965004911154,0.7887093196710716,300.0062442350718,-0.09473214836776865,-0.05369477932063072,-0.0004093078370823595,-39242.12315917374,-3726.305998828414,-796.2241017961169,543.9271287393644,2139.008472807578,58.38318078200103,-0.0003156875586123363,6.906926182635073e-05,0.0001008122641431785,1.178908161686047e-05,4.634121754841488e-05,1.264845561623695e-06,-0.0003157130105634309,6.904367743298129e-05,0.0001007863964916642,1.178514911372075e-05,4.634542473726966e-05,1.264975499280337e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007811360973410468
2,0.03999999910593033,5,7,0.2756789324641123,0.2992900814571748,0.7886843393255671,300,-0.09787860968773376,-0.002848555292018773,-0.0001043026393188207,-34260.76148142562,-5114.861117481846,-4389.258392728132,1416.409133313638,2053.605611091935,-218.4168483247484,-0.0002617204721025436,5.402666032052917e-05,6.18877791385278e-05,3.06929440605908e-05,4.449128279677122e-05,-4.732472679614923e-06,-0.000261746046903022,5.400120703970234e-05,6.186190322453425e-05,3.068886455512882e-05,4.449478824032526e-05,-4.732365047036215e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007811360973410468
2,0.03999999910593033,5,8,0.8528624775933746,0.2992843046586815,0.7887094871176523,300.0066069695845,-0.09787974784810458,-0.05319386496758854,-0.0003890482123114006,-39314.98966403356,-3779.47848211255,-670.1718844582028,750.246783065571,2171.426191778249,59.25977168956786,-0.0003164770668546893,6.849319759184962e-05,0.0001021778366196401,1.62589677100014e-05,4.704362277302718e-05,1.283885419828412e-06,-0.0003165025305526801,6.846762682323146e-05,0.0001021519670906632,1.625543646573263e-05,4.704782652482779e-05,1.283968789226252e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007811360973410468
2,0.03999999910593033,6,1,0.2793429895880227,0.3257057905265782,0.2113138856318008,300,-0.09940611795111451,0.001281250871452144,-9.672837010699098e-05,-34750.46236237224,-5424.854815361585,-4554.12465574885,934.636732746673,-2349.803068159085,179.4376010647471,-0.0002646132202063724,5.308103093879599e-05,6.251436402796777e-05,2.025363315989137e-05,-5.090804102118129e-05,3.887925643985838e-06,-0.0002646397376753259,5.305434408395619e-05,6.248725414642748e-05,2.025046254284459e-05,-5.091239981011351e-05,3.887814689736188e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007811335884979418
2,0.03999999910593033,6,2,0.8565246204352179,0.32570028937495,0.2112838883330593,300.0065746594272,-0.09940705802978099,-0.0273399073694839,-0.0003608593064993227,-39745.65588362805,-4258.492057679024,-725.0488248036127,332.1689118819612,-2217.625408233533,-105.3603311714843,-0.0003187302402748417,6.571643898880546e-05,0.0001039959760463478,7.199491367012838e-06,-4.80429243162838e-05,-2.282620776025062e-06,-0.000318756693254609,6.568968786319194e-05,0.0001039688659464748,7.197032522473928e-06,-4.804881376554854e-05,-2.282819682683783e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007811335884979414
2,0.03999999910593033,6,3,0.2836110485999588,0.3617910640527939,0.2113137690755514,300,-0.1011956163664157,0.001492907467035565,-8.145254493552301e-05,-34792.1475342515,-5436.780160988451,-4500.51413824273,1131.667843216062,-2367.297833962351,183.399156563975,-0.0002650648085161482,5.295183143920865e-05,6.309515183700501e-05,2.452231956313286e-05,-5.128702164772239e-05,3.973703879231147e-06,-0.0002650913270373513,5.292515283966516e-05,6.306803475274381e-05,2.451946993634801e-05,-5.129145306918428e-05,3.973648392219458e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007811335884979416
2,0.03999999910593033,6,4,0.8607922085161016,0.361787971755455,0.2112834533392149,300.0067829843745,-0.1011964677973095,-0.02712830623274371,-0.0003038518991223054,-39805.52137449042,-4288.602206636022,-635.0654197686963,529.1888923498188,-2213.361671379857,-98.79688088650138,-0.0003193788602150488,6.539022820975679e-05,0.0001049708067657696,1.146789166381436e-05,-4.795040528742988e-05,-2.140465487187834e-06,-0.0003194053144891228,6.536348472992726e-05,0.0001049436903142533,1.146582414466775e-05,-4.795644061971973e-05,-2.14061118565105e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007811335884979414
2,0.03999999910593033,6,5,0.2793435938613768,0.3257063513899232,0.7886843588151888,300,-0.0996704593356873,0.001556901327965932,-9.672836114915651e-05,-34574.93878724959,-5511.858505287641,-4642.644540945466,1168.926674034729,2062.997120127238,-182.7715273425374,-0.0002627115927031537,5.21384661232971e-05,6.155530134002952e-05,2.532988703175056e-05,4.46947775509712e-05,-3.960121524188603e-06,-0.0002627382322781638,5.21118041097573e-05,6.152828872346419e-05,2.532674460408579e-05,4.469827093609016e-05,-3.960049759088312e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007811335884979418
2,0.03999999910593033,6,6,0.8565268756140773,0.3257023825454498,0.788709559853911,300.0066069695845,-0.09967129853782598,-0.02639662049429359,-0.0003608617057991233,-39597.89206906724,-4289.967222278667,-841.3362704186729,914.5253533628453,2194.837898619309,-30.9901497121861,-0.0003171293109679755,6.537539909596013e-05,0.000102736086632407,1.98180947865662e-05,4.755088458248343e-05,-6.71484856600454e-07,-0.0003171559213767553,6.534870379380783e-05,0.0001027090781380053,1.981482508615054e-05,4.75550829659073e-05,-6.714569406770191e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007811335884979414
2,0.03999999910593033,6,7,0.2836117524630696,0.3617916368336865,0.7886843671946498,300,-0.1014182125979146,0.001763625159405535,-8.145254106528554e-05,-34587.40943537871,-5538.698408820343,-4603.333989283645,1365.986847805799,2072.790509067558,-182.0333959847519,-0.0002628466867540422,5.18476954805677e-05,6.198116603428819e-05,2.959919184376201e-05,4.490697144742314e-05,-3.944082819898961e-06,-0.0002628733309662293,5.182103848815303e-05,6.195415303313393e-05,2.959638170245899e-05,4.491046102979709e-05,-3.944056913002958e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007811335884979414
2,0.03999999910593033,6,8,0.8607948353689927,0.3617901094028478,0.7887095911264845,300.0068069578145,-0.1014189672025284,-0.02618993798680866,-0.000303854367406467,-39628.54470582237,-4334.990883351698,-765.6525181222387,1111.574267537253,2226.383948038316,-27.64980979113187,-0.0003174614494423331,6.488762743962214e-05,0.0001035559967636389,2.408711251050551e-05,4.823444252275892e-05,-5.990653605895439e-07,-0.0003174880649847225,6.486093695331544e-05,0.0001035289885864648,2.408424574701115e-05,4.823859250588369e-05,-5.990826104162375e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007811335884979414
2,0.03999999910593033,7,1,0.286135301105608,0.3882073096132851,0.2113136983418423,300,-0.1021909104454881,0.002000426358375051,-6.704476425034578e-05,-34969.39573223086,-5679.676615894232,-4634.496851905946,831.0158734028757,-2376.348029913474,126.2573639824322,-0.0002655991249502781,5.170644471314363e-05,6.302960984095258e-05,1.800717301985449e-05,-5.148307822968884e-05,2.73559730591595e-06,-0.0002656261974324234,5.167909299455675e-05,6.300187377109652e-05,1.800534392372897e-05,-5.148754064812529e-05,2.735576219619364e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00781132147116301
2,0.03999999910593033,7,2,0.863316251824545,0.3882059586837212,0.2112831893574185,300.0067829843745,-0.1021916480862894,-0.01286914609527684,-0.0002501359047456227,-39940.35426486355,-4643.080750275007,-699.8782201072427,702.2963145893139,-2204.925304804614,-14.20198177273437,-0.0003194536206874337,6.29359507943256e-05,0.0001056545994971928,1.5218362564963e-05,-4.776751038234873e-05,-3.076189417532061e-07,-0.0003194806939750366,6.290859721682854e-05,0.0001056268660914379,1.521650616053807e-05,-4.777365164404382e-05,-3.077113444102788e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007811321471163008
2,0.03999999910593033,7,3,0.2887636281902389,0.4242925611035481,0.2113136216500044,300,-0.1031206076569752,0.002068142405171614,-4.295685211541667e-05,-34973.27126793173,-5694.81350591364,-4615.484426185643,1019.36560210951,-2383.577409011538,128.9555428075505,-0.0002656411145208806,5.154246159152229e-05,6.323558253356415e-05,2.208776052662086e-05,-5.163966550446413e-05,2.794002584948735e-06,-0.0002656681824025163,5.151511001934645e-05,6.320784171639975e-05,2.208625471237271e-05,-5.164417719524999e-05,2.794036760830261e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007811321471163006
2,0.03999999910593033,7,4,0.8659444783028332,0.4242935588249314,0.2112829031395829,300.00689308114,-0.1031212990141626,-0.01280144199886637,-0.0001602448642247502,-39950.41184951681,-4664.40259370629,-668.4946373772873,890.6359557048444,-2186.140894440995,-7.459615218771692,-0.0003195626218690866,6.270495828552346e-05,0.0001059945931879879,1.929868995313957e-05,-4.736039363252238e-05,-1.61588871412582e-07,-0.0003195896914663269,6.267760463786153e-05,0.0001059668561616951,1.929722322137617e-05,-4.736665813140309e-05,-1.616259248238984e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007811321471163006
2,0.03999999910593033,7,5,0.28613608500697,0.3882078935359271,0.7886843577438567,300,-0.1023741333703299,0.002399161003836525,-6.704491865516804e-05,-34750.64672129902,-5774.643909458046,-4758.278569273965,1098.416257743044,2077.127042314438,-143.8068954321829,-0.0002632292173161574,5.067761485424226e-05,6.168853206615671e-05,2.380087394014186e-05,4.500095858967547e-05,-3.115807428762234e-06,-0.0002632564164806619,5.065028064761546e-05,6.16609051662763e-05,2.379901891776596e-05,4.500441925014615e-05,-3.115816067697297e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007811321471163008
2,0.03999999910593033,7,6,0.8633191773842558,0.3882081379126894,0.7887095558556444,300.0068069578145,-0.1023748163836261,-0.01141757063630158,-0.0002501404612102853,-39764.75146517803,-4651.751079377569,-866.8097860211092,1385.877575429171,2248.201374651328,-135.7767009986244,-0.0003175510736187213,6.2841947158174e-05,0.0001038460560650002,3.003037562374393e-05,4.870718773452179e-05,-2.941771238682853e-06,-0.0003175783281648891,6.281466711384242e-05,0.0001038184303842764,3.002751779767114e-05,4.871130609728352e-05,-2.941845209150391e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007811321471163008
2,0.03999999910593033,7,7,0.2887645311704128,0.4242931635484685,0.7886843235443488,300,-0.1032380037114478,0.002462085227215027,-4.2957079493533e-05,-34719.63983881736,-5807.516069430285,-4756.413291783396,1288.916052560353,2079.17868585077,-141.7802137333067,-0.000262893310640207,5.032150286680153e-05,6.170873737711534e-05,2.792803603737729e-05,4.5045443188793e-05,-3.071851454921083e-06,-0.0002629205085871105,5.029416558124951e-05,6.168111233909082e-05,2.792651447214099e-05,4.504887152676668e-05,-3.071904630888311e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007811321471163007
2,0.03999999910593033,7,8,0.86594784827072,0.4242958071799828,0.7887094282213434,300.0069039044745,-0.1032386480720198,-0.01135464957751845,-0.0001602498147063934,-39739.92874176893,-4690.806958770262,-852.5729716285168,1576.366648144087,2276.264540604913,-129.7058360607541,-0.0003172821943861339,6.241883859237658e-05,0.0001040002853981739,3.415726090555183e-05,4.931532587572381e-05,-2.81019315602726e-06,-0.0003173094485838457,6.239155524818935e-05,0.0001039726626688862,3.41548072110605e-05,4.931934879316714e-05,-2.810309283072035e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007811321471163008
2,0.03999999910593033,8,1,0.2900505541736357,0.4507087915513898,0.211313581716647,300,-0.1035344095252806,0.001370569117451481,-2.294409049752311e-05,-34968.4645141728,-5753.172079513635,-4625.909567503659,715.2406375195781,-2384.967409416679,68.6727653928732,-0.0002654288971931514,5.10704698257306e-05,6.328283178708277e-05,1.549737514382239e-05,-5.166976436241867e-05,1.487843468774331e-06,-0.0002654561668338968,5.104283454157753e-05,6.325484508835227e-05,1.549688047959086e-05,-5.167429387069471e-05,1.487909916845586e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007811319811060653
2,0.03999999910593033,8,2,0.8672314976668146,0.4507114893520218,0.2112827541062642,300.00689308114,-0.1035351115291627,-0.001841628310997115,-8.560796657084978e-05,-39900.47901845264,-4812.183674253407,-634.6229815546976,1170.302229062042,-2167.499588643131,90.6800548622316,-0.0003188614811709256,6.126416114311189e-05,0.0001065217244470702,2.53581926288074e-05,-4.695641083354445e-05,1.964717949112281e-06,-0.0003188888069529359,6.123657613847999e-05,0.000106493743610489,2.535669395113496e-05,-4.696276085236877e-05,1.964745807975246e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007811319811060648
2,0.03999999910593033,8,3,0.2909381742612252,0.4867940237890793,0.2113135493085236,300,-0.1037352456725738,0.001375509292440569,7.641602364216737e-06,-34924.98904551023,-5775.615128175793,-4646.941987504082,898.0994899856578,-2381.535499547281,71.03859891238207,-0.0002649579217444461,5.08273436499057e-05,6.305498251402714e-05,1.945899908042605e-05,-5.15953857929156e-05,1.539049028346293e-06,-0.0002649851825900523,5.079970151440418e-05,6.302699387168104e-05,1.945882228302259e-05,-5.159993582352442e-05,1.539169643101612e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007811319811060653
2,0.03999999910593033,8,4,0.8681194734812482,0.486799017641649,0.2112826331575012,300.0069198009317,-0.1037359345890977,-0.001836686556614944,2.852972206134872e-05,-39850.06464034262,-4827.689300360121,-669.5307238271889,1353.151354741172,-2135.354434794087,99.03978977809204,-0.000318315339386724,6.109618848437507e-05,0.0001061435553223906,2.931956403433036e-05,-4.625984114083691e-05,2.14579028465882e-06,-0.0003183426576655695,6.106859639286538e-05,0.0001061155740687372,2.931844841758096e-05,-4.626627954840882e-05,2.145874486045551e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00781131981106065
2,0.03999999910593033,8,5,0.290051548852493,0.4507094108237808,0.7886842817188375,300,-0.1035971157728005,0.00186148219547988,-2.2944508671352e-05,-34699.90775210677,-5855.658469150226,-4791.979939933079,1013.313853102939,2077.376012497329,-102.0503690658418,-0.0002625194050536282,4.996019425639376e-05,6.148361521721542e-05,2.195570044951022e-05,4.500643192144506e-05,-2.211004823696317e-06,-0.0002625468019115148,4.993256532051441e-05,6.145574938703349e-05,2.1955133483897e-05,4.500981360410879e-05,-2.211091329759906e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007811319811060652
2,0.03999999910593033,8,6,0.8672352098588471,0.4507138005080489,0.7887092721264101,300.0069039044745,-0.1035978140220765,-1.382797524091385e-05,-8.561487989124141e-05,-39695.86904027028,-4786.777632764473,-864.6385922162735,1927.779422623538,2294.491079947807,-246.5903900152738,-0.0003166446554583541,6.153929779795332e-05,0.0001040297620797645,4.177141276123105e-05,4.97102918989736e-05,-5.342653882964181e-06,-0.000316672190001925,6.151180936789238e-05,0.0001040018934300658,4.176879446331583e-05,4.971425941761753e-05,-5.342822522277865e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007811319811060643
2,0.03999999910593033,8,7,0.2909393003867329,0.4867946705126969,0.7886842016489233,300,-0.1037143681518415,0.001864366844266385,7.641015007386898e-06,-34618.04579263998,-5897.441640598461,-4832.058727951606,1201.4613381055,2070.397553073124,-99.42398347694164,-0.0002616325732151251,4.950755350136249e-05,6.104942413282277e-05,2.603190306287273e-05,4.485529355789311e-05,-2.154057094486234e-06,-0.0002616599640172915,4.947991429649183e-05,6.102156251683277e-05,2.603166232561918e-05,4.485861364991769e-05,-2.154186308667069e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007811319811060652
2,0.03999999910593033,8,8,0.8681236762388582,0.4868014312470487,0.7887089733014225,300.0069139243972,-0.1037150641546507,-1.094039431819088e-05,2.852193964499998e-05,-39607.07056265649,-4821.622118197657,-918.5922057478019,2115.915791425448,2316.227441571031,-237.9702485816727,-0.0003156826748829079,6.116182389630415e-05,0.000103445255405921,4.584732336061567e-05,5.018138820877223e-05,-5.155845874296197e-06,-0.0003157102045426784,6.11343248344469e-05,0.0001034173925042646,4.584510628888375e-05,5.018521704803612e-05,-5.156051759729621e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007811319811060645
2,0.03999999910593033,9,1,0.2909383365621944,0.5132102414759181,0.2113135420648082,300,-0.1036149894256429,0.0005508321577796238,3.116128434121901e-05,-34717.78075165263,-5633.430441008796,-4521.542005214107,601.6427687583016,-2375.332921834211,8.910939839753254,-0.0002639002656579428,5.11806208018931e-05,6.32264043345813e-05,1.303478780777941e-05,-5.146099461259841e-05,1.929195090935796e-07,-0.0002639274084815481,5.115305321709356e-05,6.319851127153603e-05,1.303559332309654e-05,-5.146554663974123e-05,1.930703631946538e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007811332171351847
2,0.03999999910593033,9,2,0.8681200791967114,0.5132169005440286,0.2112826061235875,300.0069198009317,-0.1036157995413681,0.009017413783124453,0.0001162484303395026,-39596.57301598618,-4748.324363680616,-527.5970594426035,1696.319065173668,-2107.888051679411,199.4513448286969,-0.0003167562218017901,6.07688822178341e-05,0.0001064940990619393,3.675508371764357e-05,-4.566467329422281e-05,4.321315055849632e-06,-0.0003167834649741735,6.074140575659695e-05,0.000106466215224658,3.675379168619777e-05,-4.567117114923113e-05,4.321470724386055e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007811332171351844
2,0.03999999910593033,9,3,0.2900511598890991,0.5492954581024729,0.2113135546827332,300,-0.1030856313490486,0.0005638467364477151,6.482974834298716e-05,-34622.12171096448,-5665.760076213779,-4584.871410697262,783.4740899918881,-2361.820443801214,11.97848246275709,-0.0002628639717135994,5.083039635304739e-05,6.254033483858562e-05,1.697416491356483e-05,-5.11682354138905e-05,2.593304940649184e-07,-0.0002628911022074265,5.080281550237287e-05,6.251244271213515e-05,1.697527194982424e-05,-5.117277628235965e-05,2.595337866930704e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007811332171351843
2,0.03999999910593033,9,4,0.8672337582276987,0.5493043705721085,0.2112826532143245,300.0068625965434,-0.1030864600405653,0.009030413730206259,0.0002418877323400447,-39480.75846797987,-4760.498378473285,-631.2397317548966,1878.140040866097,-2064.992476880658,210.7197463281168,-0.0003155015469825909,6.063701203606927e-05,0.0001053712944247302,4.06941891837608e-05,-4.473521796299839e-05,4.565408751311655e-06,-0.0003155287797465229,6.060952229430804e-05,0.0001053434134592964,4.069326693665963e-05,-4.474175953628455e-05,4.565620613786066e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007811332171351841
2,0.03999999910593033,9,5,0.2909395600396151,0.5132109119948485,0.7886841262749875,300,-0.1035298388052802,0.001091646880198027,3.116047612106154e-05,-34395.81649253036,-5742.762803825533,-4734.17390151966,926.763371704325,2061.718954532633,-59.07117820286908,-0.0002604121956410184,4.999619500057831e-05,6.092276011903841e-05,2.007917405193588e-05,4.466732079340894e-05,-1.279714153664681e-06,-0.0002604394623410567,4.996861928657895e-05,6.089499906155923e-05,2.007987305359371e-05,4.467057734820705e-05,-1.27987552772883e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007811332171351846
2,0.03999999910593033,9,6,0.8681246452766069,0.5132194029547441,0.7887086920020643,300.0069139243972,-0.1035307044259791,0.01102988970508052,0.000116239034739018,-39362.1017611421,-4682.678440276663,-827.7144574375234,2491.59223898244,2328.814286720702,-352.4146703428383,-0.0003142158656228964,6.147993169661031e-05,0.0001032426934051032,5.398724700334947e-05,5.04541809119167e-05,-7.635446517039361e-06,-0.0003142433429774951,6.145257427618732e-05,0.0001032149247083893,5.398480955036272e-05,5.045793359756365e-05,-7.635695184610853e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007811332171351842
2,0.03999999910593033,9,7,0.2900525178902417,0.5492961661801801,0.7886840004194793,300,-0.1029084730744834,0.00110692130586898,6.482866628854111e-05,-34261.10803198756,-5794.414879349971,-4817.230286538012,1117.519732721598,2044.986031102671,-56.74323984385687,-0.0002589528647062692,4.943664801004529e-05,6.002297617434964e-05,2.421192056101254e-05,4.430486261384149e-05,-1.22923525203147e-06,-0.0002589801206851764,4.940905513506419e-05,5.999522155719373e-05,2.421292754230129e-05,4.430803067389121e-05,-1.229436863283565e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007811332171351844
2,0.03999999910593033,9,8,0.8672388263569598,0.5493070131540867,0.7887082223029134,300.006838335062,-0.1029093709948499,0.01104514177368593,0.0002418769514985418,-39207.24023743605,-4714.173818985697,-951.0834290192179,2682.336027683864,2341.46984142845,-341.8859147417587,-0.0003125381712738318,6.113874992892671e-05,0.0001019061808232115,5.81196573128139e-05,5.072855521954773e-05,-7.407291128975521e-06,-0.0003125656400491011,6.111137559130937e-05,0.0001018784204648732,5.811761178956906e-05,5.073213566706817e-05,-7.407570365611568e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007811332171351842
