increment,time_s,node,temperature_k,u1_m,u2_m,u3_m,reaction_heat_flux_w,rf1_n,rf2_n,rf3_n
19,0.3799999952316284,4,300,4.066398467183729e-41,-5.278173046475776e-41,-3.985604515538751e-41,-0.2733718011709614,88915.44715156732,-13853.28911733853,7411.837556779124
19,0.3799999952316284,5,300.0364717379326,-0.001710575804226389,0.001125823837171461,5.13147164644692e-05,0,0,0,0
19,0.3799999952316284,6,300.6421782112929,-0.003508043240642005,0.002404637124773843,0.0007953600417191946,0,0,0,0
19,0.3799999952316284,7,300,-4.572894293428209e-41,-4.428858661273282e-41,-4.085677848901526e-41,-0.2724462998332189,77314.86164027754,7514.831561673696,-13951.87551038005
19,0.3799999952316284,8,300.0360498196322,-0.0008119622471693237,0.0001974085996601406,0.0009804713025071733,0,0,0,0
19,0.3799999952316284,9,300.6085401590262,-0.001843207904154979,0.001638364044449907,0.00155329865916525,0,0,0,0
19,0.3799999952316284,10,300,1.628096482267587e-40,-2.473352302973686e-41,-5.320756903033999e-42,-0.2743115248716672,100551.8606063026,-11594.46485164599,-9453.478897685662
19,0.3799999952316284,11,300.0369023147879,-0.002610923548243923,0.0008784566255757955,0.000487377142012116,0,0,0,0
19,0.3799999952316284,12,300.6713365812243,-0.00516635111020016,0.002186804656069464,0.001120343843565248,0,0,0,0
19,0.3799999952316284,13,301.0012901296774,-0.0002428940135497406,0.001100260394621982,-0.001792367179486029,0,0,0,0
19,0.3799999952316284,14,314.5626810105105,-0.0003171480836695288,0.005133087227168356,-0.0001708885484190513,0,0,0,0
19,0.3799999952316284,15,490,-0.00297801615414655,0.019,0.009500000000000001,4705.425450911495,0,22643.50437993147,21425.11155443827
19,0.3799999952316284,16,300.9681873572384,-0.003721303368991121,0.008663447736262469,-0.0002558722850312629,0,0,0,0
19,0.3799999952316284,17,314.5896596341162,-0.01531538885457395,0.01540781798647819,0.0005822317242024507,0,0,0,0
19,0.3799999952316284,18,490,-0.02055100081986951,0.019,0.009500000000000001,4708.238878211291,0,-15828.25568414708,20468.13126459786
19,0.3799999952316284,19,300.9815489334282,-0.001991747622862061,0.001735354462020766,0.006776676504009899,0,0,0,0
19,0.3799999952316284,20,314.5763442518388,-0.007765686508249919,0.005517295105676073,0.01048154543355146,0,0,0,0
19,0.3799999952316284,21,490,-0.0116625634756107,0.019,0.009500000000000001,4706.774495104199,0,22284.01310669643,-18136.23261977124
19,0.3799999952316284,22,300.9595763012021,-0.00543512763394406,0.007554870149667279,0.004804985093192837,0,0,0,0
19,0.3799999952316284,23,314.6022409210809,-0.02294015832984512,0.01489450790075109,0.009591513616051543,0,0,0,0
19,0.3799999952316284,24,490,-0.02958725165554057,0.019,0.009500000000000001,4709.74484295115,0,-15016.8353995968,-16716.71925738316
20,0.4000000059604645,1,300,-7.62716552407446e-41,-1.410101740812454e-41,-1.916916672593245e-42,-0.3293723297890485,69448.15180878196,10347.55091290478,12547.46293539913
20,0.4000000059604645,2,300.0432207208898,7.432556774591277e-05,-5.903922751744016e-05,-0.0004671165303385343,0,0,0,0
20,0.4000000059604645,3,300.66657737456,-0.0002043049736742232,0.001464225644308981,0.0003610225198291691,0,0,0,0
20,0.4000000059604645,4,300,2.044675725797341e-41,-2.406746282390796e-41,-1.710332734617896e-41,-0.3316352897816889,93510.10300312839,-14477.6462374725,7884.195212552504
20,0.4000000059604645,5,300.0442310344432,-0.001794327151861007,0.001173960851180553,4.678528435137774e-05,0,0,0,0
20,0.4000000059604645,6,300.7487446519827,-0.003681263224232892,0.002504929189319785,0.0008192203769970208,0,0,0,0
20,0.4000000059604645,7,300,-2.429828801188836e-41,-2.148235577078183e-41,-1.962093317090352e-41,-0.3305074174819101,81473.24505870549,8025.684267761301,-14614.5166972002
20,0.4000000059604645,8,300.0437299142322,-0.0008595281494193313,0.0001969380841261581,0.00102461816108466,0,0,0,0
20,0.4000000059604645,9,300.7107478506126,-0.001944249580415429,0.001694224603475688,0.001621820712449493,0,0,0,0
20,0.4000000059604645,10,300,7.298001960915269e-41,-1.35796787156255e-41,-1.474642578860702e-42,-0.3327792821992813,105568.5001293855,-12126.29122333968,-9933.29500669962
20,0.4000000059604645,11,300.0447421983254,-0.002730824026959813,0.0009153193707635052,0.0005095269354152143,0,0,0,0
20,0.4000000059604645,12,300.78183194408,-0.005417451759513667,0.002277940317740112,0.001169582320786055,0,0,0,0
20,0.4000000059604645,13,301.134451410386,-0.0002824439906174815,0.0006374816995144299,-0.002291139650755326,0,0,0,0
20,0.4000000059604645,14,316.072733144525,-0.0006669351752401622,0.004797878357101097,-0.0007063115076722434,0,0,0,0
20,0.4000000059604645,15,500,-0.0037221995897781,0.02,0.01,4792.130602299457,0,23972.83959634875,22685.53007511195
20,0.4000000059604645,16,301.0979524544153,-0.003904880252411245,0.009037862499729927,-0.0005432116401325785,0,0,0,0
20,0.4000000059604645,17,316.1072026723697,-0.01671766962841492,0.01639249147356246,0.000178306499998434,0,0,0,0
20,0.4000000059604645,18,500,-0.02264587295292573,0.02,0.01,4795.457281678336,0,-16768.52317286807,21709.45582659906
20,0.4000000059604645,19,301.1127528891546,-0.002098495235336677,0.001372756924078658,0.007233742758550088,0,0,0,0
20,0.4000000059604645,20,316.0901069927284,-0.008644752128613755,0.005243828580242934,0.01134507272602485,0,0,0,0
20,0.4000000059604645,21,500,-0.01307234997654399,0.02,0.01,4793.72901856648,0,23619.04021098866,-19219.60568633634
20,0.4000000059604645,22,301.0884202218602,-0.005702044608901724,0.007811200617597821,0.005032276973279079,0,0,0,0
20,0.4000000059604645,23,316.123615420695,-0.02486419489332486,0.0157977155349419,0.01030313529098679,0,0,0,0
20,0.4000000059604645,24,500,-0.0323996488293052,0.02,0.01,4797.251886445527,0,-15898.73421872654,-17716.0395644146
