increment,time_s,element,integration_point,x_m,y_m,z_m,temperature_k,hfl1_w_m2,hfl2_w_m2,hfl3_w_m2,s11_pa,s22_pa,s33_pa,s12_pa,s13_pa,s23_pa,le11,le22,le33,le12_engineering,le13_engineering,le23_engineering,ee11,ee22,ee33,ee12_engineering,ee13_engineering,ee23_engineering,pe11,pe22,pe33,pe12_engineering,pe13_engineering,pe23_engineering,peeq,ce11,ce22,ce33,ce12_engineering,ce13_engineering,ce23_engineering,ceeq,ivol_m3
3,0.05999999865889549,60,6,1.935011041313088,0.8260777664965772,0.7886938346532903,330,-607.4064482275739,-132.9696809907696,0.06388212001586628,-52954.66076240502,-7738.963344730437,-3578.570170300081,-310.3249986511528,1684.721433642095,-1265.930070861017,-0.0003277226314282803,0.0003603805355854933,0.0004236961269823518,-9.468241011686275e-06,5.129101600900629e-05,-3.852650638887491e-05,-0.0004802762592731168,0.0002078286181795734,0.0002711426219203975,-9.445221786356914e-06,5.127710515795939e-05,-3.853054164915056e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003908033039751878
3,0.05999999865889549,60,7,1.638438016935618,0.8621456602503059,0.7886971400752267,300.4901532967099,-590.4823007540643,-125.4453661424765,0.05211074856263415,-51559.99190537538,-6859.734560790006,-6815.240704886615,2425.001250282697,1069.581136602946,-332.4674826799756,-0.000294918987643972,0.0003753032721300688,0.0003759697466534512,7.270499456174561e-05,3.208312920062828e-05,-9.970007491442404e-06,-0.0004474714572830183,0.0002227496558563885,0.0002234167822534837,7.271935930032309e-05,3.207390304001302e-05,-9.969818500448465e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003908033039751876
3,0.05999999865889549,60,8,1.927024190381547,0.862175438368592,0.7886881095384497,330,-607.8984000021605,-133.0785285634191,0.06414902618751464,-53327.22131953016,-7395.430823877454,-3549.542134031653,-265.5579037244579,1528.678642055144,-1279.518721355337,-0.0003333924011896939,0.0003656085119082124,0.0004241379204208607,-8.106870724954459e-06,4.654236406613565e-05,-3.89403802965705e-05,-0.00048594598795463,0.000213056590248201,0.0002715843785332831,-8.082665942801268e-06,4.652770120691698e-05,-3.894413326521117e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003908033039751878
3,0.05999999865889549,61,1,1.132572411652203,0.8884789522098745,0.2112075889774546,299.9904268349576,-9.540740923247405,2.90970846474249,6.189666395056486e-05,-51744.25666879304,4228.918036080897,1738.585292388685,-684.398622457654,-3431.517900334946,-1353.182059856762,-0.0005451381929964569,0.000293899956083631,0.0002565729162257637,-2.053423583818346e-05,-0.0001028553568213311,-4.057040999127609e-05,-0.0005472204082969964,0.0002918174805290675,0.0002544873927011225,-2.051827070128047e-05,-0.0001028769066520417,-4.056839815450572e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003906270838646655
3,0.05999999865889549,61,2,1.421080847927375,0.8884899212772959,0.2111702382044615,300.4901769895441,-9.545799831666992,12.9625387285302,-0.0007351369534650056,-54505.12498340383,4578.491272317246,4161.099726318382,-838.4449464938033,-2669.049834789148,-581.824361544551,-0.0005867237128575157,0.0002991572773710528,0.0002929011147989037,-2.515948860469102e-05,-8.001089375783078e-05,-1.744792310965634e-05,-0.0005888061185225352,0.0002970744082755871,0.0002908161751801413,-2.514274169260011e-05,-8.003773037384095e-05,-1.744737050888139e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003906270838646653
3,0.05999999865889549,61,3,1.123910749928202,0.9245724487103685,0.2112038271017412,299.9809118203156,-8.283830516238693,3.211339877291735,-5.233290742597126e-05,-51848.70974918827,4256.872716985643,1815.083691873588,-493.691886329261,-3431.969374757838,-1310.100537432983,-0.0005467039644831273,0.0002943190601366741,0.0002577195836587762,-1.481770177872797e-05,-0.0001028692523779416,-3.927893173951344e-05,-0.0005487861599720839,0.0002922365211958574,0.0002556341037094199,-1.480088275215124e-05,-0.00010289044185524,-3.927681411224084e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003906270838646653
3,0.05999999865889549,61,4,1.412419019312786,0.9245851085732578,0.2111668320792768,300.3718715955137,-8.287352148675213,13.2627270666526,-0.0008674310258760002,-54563.94996258523,4655.540899689309,4140.167259706184,-647.8302763773532,-2661.275195723334,-538.4273655591195,-0.0005875573352301435,0.0003003084696627215,0.0002925835448795357,-1.944320953969379e-05,-7.977345490638183e-05,-1.614579238019977e-05,-0.000589639718472659,0.000298225535487101,0.0002904986479187511,-1.942556359345667e-05,-7.979986801990674e-05,-1.614505436302522e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003906270838646651
3,0.05999999865889549,61,5,1.132587699722509,0.8885336563983867,0.7886872391005606,299.9904206053986,-9.540164095193347,2.908988597692775,6.194958563336132e-05,-50208.8945322833,4205.508032365236,226.633159590885,-99.01066906003057,1767.116432248743,1034.113877126748,-0.0005221219181315204,0.0002935503711518637,0.0002339062262919913,-2.985558291167307e-06,5.297786447465524e-05,3.100171635529885e-05,-0.0005242053298707035,0.0002914665645733976,0.0002318232302304993,-2.968339858419716e-06,5.297815063881732e-05,3.100273403625989e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003906270838646657
3,0.05999999865889549,61,6,1.421109311707856,0.8885522837576987,0.7886948848496891,300.4901532967099,-9.545489160903335,12.96199240901528,-0.000735093276934909,-52974.17437947448,4562.979894693941,2645.65995772928,-118.9602597782794,2527.987774984552,632.9010814502453,-0.0005637679723213433,0.0002989255375785257,0.0002701771140550696,-3.5850966437162e-06,7.581068720432328e-05,1.8978910430344e-05,-0.0005658515336556777,0.0002968418349134496,0.0002680941636754215,-3.567302850779152e-06,7.580765217935264e-05,1.897902573789524e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003906270838646648
3,0.05999999865889549,61,7,1.123925318810143,0.9246277280256638,0.7886847096705767,299.9809137590659,-8.283269679996229,3.210636414392915,-5.227971832254053e-05,-50291.07340843184,4222.497042262461,291.8230258324184,96.4656745755095,1620.109897341157,1042.010315958184,-0.0005233538405698917,0.0002938051129465107,0.000234883406936034,2.873940025453991e-06,4.857075606127009e-05,3.123842752116619e-05,-0.0005254371912241234,0.0002917212298317989,0.0002328004263255178,2.892040923773775e-06,4.857089472228788e-05,3.123946927242635e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003906270838646655
3,0.05999999865889549,61,8,1.412446909177147,0.9246480525907236,0.7886914428030567,300.3718492807158,-8.287057774794834,13.26219206051952,-0.0008673869359452809,-53010.63932960853,4629.063496482559,2613.333519191481,76.46537346481784,2389.56359786855,641.1982621748509,-0.0005642677555081082,0.0002999123429297305,0.0002696900918904298,2.274127360355798e-06,7.165566709387339e-05,1.92265028123e-05,-0.0005663512530573631,0.0002978285646275821,0.0002676071533629743,2.292858195310594e-06,7.165243861797996e-05,1.922669861702767e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003906270838646647
3,0.05999999865889549,62,1,1.632308274189434,0.8885029848058597,0.2111349975479992,300.4901769895441,-591.1790279627195,-126.9491899383494,0.05223464281169449,-51800.37285947707,-5164.885608830955,-4691.947245378047,1551.861376214227,-4703.437808850424,-672.2979652316253,-0.000316781609883687,0.0003824593742397953,0.0003895539814753286,4.651824160238896e-05,-0.0001410129649410348,-2.016263575738174e-05,-0.000468933062750763,0.0002303042661608489,0.0002373953501721144,4.653620954845316e-05,-0.0001410436336812118,-2.016043408808873e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00390802865382629
3,0.05999999865889549,62,2,1.920883898414226,0.8885277059622007,0.2110760690570452,330,-608.6150991857139,-141.9893212785312,0.06534614785072172,-53947.14943782147,-4836.259301394224,-1963.82733741682,-1178.903198081614,-4151.524495612981,-54.60711193174376,-0.0003610849061742801,0.0003862997660408937,0.000430016885965134,-3.591028250904423e-05,-0.0001263201278954834,-1.661526135946761e-06,-0.0005132376264472432,0.000234145361517249,0.0002778588185121946,-3.58817440390729e-05,-0.0001263580755111443,-1.662051995648404e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003908028653826287
3,0.05999999865889549,62,3,1.623645296167803,0.9245994271850565,0.211131828512904,300.3718715955137,-592.4814814620232,-127.263538286015,0.05200080292950133,-52254.60410376126,-4832.693785172887,-4573.555908866227,1670.19837736097,-4695.99586872438,-633.9939724211694,-0.0003235458980377518,0.0003874445334758478,0.0003913331103941035,5.006266796318393e-05,-0.0001407813785022898,-1.901317945011207e-05,-0.0004756973042220968,0.0002352893293204266,0.0002391745284838705,5.008185936375581e-05,-0.0001408121381615998,-1.901067405803353e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003908028653826287
3,0.05999999865889549,62,4,1.912217947044747,0.9246258864970955,0.2110731920135915,330,-610.0280353132445,-142.3285194231114,0.06531447313601448,-54338.12969037704,-4455.204880070873,-1953.90150619112,-1062.440066024992,-4132.970174417487,-26.08502851900253,-0.0003670349610308283,0.0003920988138698681,0.0004301678929930359,-3.236699709488919e-05,-0.0001257553942632396,-7.938172436670748e-07,-0.0005191876711028603,0.0002399443521524509,0.0002780098725326097,-3.23370083039891e-05,-0.0001257933460193262,-7.939382284260871e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003908028653826285
3,0.05999999865889549,62,5,1.632344658782649,0.888570351695371,0.7886940363770787,300.4901532967099,-591.1593079303661,-126.9500863545438,0.05223350505873602,-50930.01912991097,-4948.373877587728,-5778.813436781056,2064.942272115623,951.486144893948,-253.4480490586164,-0.0003037287245052732,0.0003857062529211921,0.0003732542174162364,6.190530030387059e-05,2.854240510934159e-05,-7.600880267627909e-06,-0.0004558832529400824,0.0002335505735236978,0.000221099232998585,6.192214498977941e-05,2.853254728497819e-05,-7.600235150934821e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003908028653826291
3,0.05999999865889549,62,6,1.920928747360094,0.8886010868597676,0.7886840725576698,330,-608.5945788179733,-141.9873400258069,0.06534430282170836,-52991.14305606019,-4820.181491584517,-2935.911528986879,-498.0039178661289,1419.622162583724,-925.5321588287906,-0.0003465331008923335,0.0003865441490856803,0.0004152206976392648,-1.518463823775515e-05,4.322353660817613e-05,-2.816769378985131e-05,-0.0004986888592770899,0.0002343900380340283,0.000263065374825262,-1.515752026154979e-05,4.320839841041629e-05,-2.817000418445395e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003908028653826281
3,0.05999999865889549,62,7,1.623681230492768,0.9246673184760623,0.7886898508540258,300.3718492807158,-592.4613841197418,-127.264355800241,0.05199964861348221,-51351.51970179658,-4637.029163065366,-5672.30562103074,2169.881133161856,796.3608518915577,-254.2246347183865,-0.0003100031284141603,0.0003903786483130814,0.0003748562259334609,6.504701632692244e-05,2.388960920269335e-05,-7.623930339648206e-06,-0.0004621575429202912,0.00023822288823508,0.0002227012082674117,6.506513358375384e-05,2.387933809705658e-05,-7.623071865752291e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003908028653826289
3,0.05999999865889549,62,8,1.912262538262381,0.9246996292886012,0.7886787684359104,330,-610.0071296075877,-142.326452351337,0.06531259531089943,-53349.93071267195,-4459.678157680668,-2937.627206281759,-394.7658779636757,1277.715768415706,-935.5424209711523,-0.0003519933114646539,0.0003920304292110877,0.000415194628084921,-1.20439143254202e-05,3.89048875553091e-05,-2.847270771522229e-05,-0.0005041489881832922,0.0002398762765875934,0.0002630392651778992,-1.201531068157462e-05,3.888925760111967e-05,-2.847468201087832e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00390802865382628
3,0.05999999865889549,63,1,1.117443513449292,0.9509946488245083,0.2112013581092217,299.9809118203156,-5.74524918736776,-2.187750555151599,0.0003406997139209112,-54678.59425290395,1285.883424861357,-850.004231297411,185.5834988475294,-3453.737596709338,-602.6268703792791,-0.0005478842185891253,0.0002910243869697478,0.0002590093326604097,5.549011105747527e-06,-0.0001035226142089856,-1.806875461842446e-05,-0.0005489609797049361,0.000289946540684785,0.0002579295847189643,5.563793295448932e-06,-0.000103543053149346,-1.806675357397079e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003906258396497458
3,0.05999999865889549,63,2,1.405951247225419,0.9510086310910224,0.211164516030223,300.3718715955137,-5.749586540347896,43.21132988475697,-0.0043042930483021,-57509.84341540653,1995.865121278912,1281.348897309043,-1013.077337816786,-2677.041378414799,-103.5791681918807,-0.0005904844728388712,0.0003016724848075053,0.0002909614890720657,-3.039814259953196e-05,-8.024632543688528e-05,-3.106701102289269e-06,-0.0005915617246079897,0.0003005947301790405,0.0002898821401277628,-3.037770689091202e-05,-8.027262607964382e-05,-3.105880956846034e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003906258396497461
3,0.05999999865889549,63,3,1.108436356528347,0.9870879454835977,0.2111983745719281,300.0894737998692,-0.0673672746140124,-0.7708908623778681,-4.216775567855913e-05,-54902.86479564104,1469.778391715139,-807.2020044820383,370.1979762773977,-3512.394826039816,-566.4787989770799,-0.0005512829079235062,0.000293782026814638,0.000259650382149533,1.108304058615128e-05,-0.0001052861584624768,-1.698602605709198e-05,-0.000552359614985515,0.0002927041119243198,0.0002585706487600086,1.10990318650743e-05,-0.0001053063079624355,-1.69837941956343e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003906258396497457
3,0.05999999865889549,63,4,1.396942793885543,0.9871038498285361,0.2111615945917196,299.9889993047218,-0.06986366180496262,44.61224845922693,-0.004789770182706473,-57725.38083056826,2202.073454448953,1280.592316790484,-828.6479451838649,-2728.633143969549,-70.74893871436298,-0.0005935551118571538,0.0003047580460065469,0.0002909465668914678,-2.486461337354904e-05,-8.177843083889482e-05,-2.122145425672323e-06,-0.0005946323105041738,0.0003036802292282475,0.0002898672269747398,-2.484286539661227e-05,-8.180442165620707e-05,-2.121053182656602e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003906258396497461
3,0.05999999865889549,63,5,1.117457401157816,0.9510503563249014,0.7886825958635588,299.9809137590659,-5.744578544474811,-2.189493486655265,0.0003408517196052223,-53122.66156492056,1278.324131622445,-2398.377626029309,400.4941078281635,1520.771643265206,397.3736029348216,-0.0005245595674580238,0.0002909116701464271,0.0002357973983526619,1.198880217196301e-05,4.559274442618409e-05,1.191209573867488e-05,-0.0005256375487121377,0.0002898332268790806,0.0002347194675318705,1.200681335268834e-05,4.559273386509089e-05,1.191326061598595e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003906258396497458
3,0.05999999865889549,63,6,1.405978557983383,0.9510719849470808,0.7886888096907254,300.3718492807158,-5.750117941853076,43.21004804890474,-0.004304127305957509,-55919.40487899072,1918.669032151811,-231.8941552033648,-674.7141478317652,2296.217395371149,371.2217767305531,-0.0005666380791641205,0.0003005153924339224,0.0002682721877708262,-2.025504096568387e-05,6.885719148231002e-05,1.113117779663131e-05,-0.0005677166079320363,0.0002994373452828734,0.0002671944083479763,-2.023169172200357e-05,6.885339905668407e-05,1.113129844904284e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003906258396497461
3,0.05999999865889549,63,7,1.108449102424854,0.9871442476806498,0.7886793502653719,300.0895004799398,-0.06682052639363401,-0.7725086240963197,-4.202210040415307e-05,-53325.31190308835,1449.740343715996,-2364.716125443112,582.4168874440854,1396.246312647873,417.0953066623513,-0.0005276331459176135,0.0002934822578415097,0.000236300389116704,1.744242925809884e-05,4.186122253530441e-05,1.250381659161996e-05,-0.0005287110498264304,0.0002924037284365561,0.0002352224670886876,1.746163969814044e-05,4.186133775809337e-05,1.250507689892936e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003906258396497457
3,0.05999999865889549,63,8,1.396969096411529,0.9871677418473885,0.7886850579406868,299.9889750717323,-0.07051002969575332,44.61107680031668,-0.004789611123201224,-56112.95686419774,2112.383289842866,-242.1414849739522,-492.9026270285291,2179.911511855041,387.7585387839813,-0.0005693836241823948,0.0003034139007850176,0.0002681192244378203,-1.480186529690864e-05,6.535744453842001e-05,1.162474445004086e-05,-0.0005704620752482966,0.0003023357736608104,0.0002670414472862997,-1.47772207583153e-05,6.535374712541414e-05,1.162500099274376e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00390625839649746
3,0.05999999865889549,64,1,1.617176641441509,0.95102395255998,0.2111296257046324,300.3718715955137,-594.6071133187362,-100.0981419442465,0.0484988808118248,-50877.08683027234,-2398.725894229021,-2859.437765364069,1244.62670656062,-4706.241241334427,-377.8795044851828,-0.0003317238270837488,0.0003951057630922259,0.0003882015077896398,3.729882283284284e-05,-0.0001410883074647548,-1.133387702889003e-05,-0.0004826223684164336,0.0002442034049448436,0.0002372960496719196,3.732084794432287e-05,-0.0001411193515544163,-1.133093437078734e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039080143961834
3,0.05999999865889549,64,2,1.905747416512519,0.9510518293251043,0.2110711456414249,330,-612.2141367258805,-139.5070075074777,0.06481459902374768,-53192.96476418432,-1547.941823961213,-562.5980456247926,-733.2242108819902,-4135.224960938634,77.97355322024039,-0.0003784385333063847,0.0004075117576513634,0.0004225102194533937,-2.234763855497713e-05,-0.0001258242739690695,2.372138471824078e-06,-0.0005293381255762386,0.0002566099900317996,0.0002716052217447686,-2.231681405303763e-05,-0.0001258619739380104,2.373245812733814e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003908014396183403
3,0.05999999865889549,64,3,1.608166926094284,0.9871206560709687,0.2111267765556102,299.9889993047218,-598.8123195206479,-101.1657193591356,0.04805170565171292,-51210.11366129667,-2102.196993554477,-2833.37932867324,1429.313515621435,-4742.945449476918,-346.5964489183649,-0.0003365741750295687,0.0003995575428032366,0.0003886000760251278,4.282741126327942e-05,-0.0001421625934721693,-1.039431115704907e-05,-0.0004874726107650585,0.0002486550600844101,0.0002376946368809779,4.285081919833062e-05,-0.000142193504575318,-1.039096153857258e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039080143961834
3,0.05999999865889549,64,4,1.896735549716025,0.9871506672342408,0.2110684318921481,330,-616.7728958225879,-140.6450754499427,0.06464934438299424,-53487.20357940439,-1230.963858614676,-585.3371957484633,-551.5583568104014,-4159.855469972582,102.3924933751109,-0.0003829164270008442,0.0004123357181441189,0.0004221641526551833,-1.681992027560185e-05,-0.0001265741076750226,3.114906463754207e-06,-0.0005338159325205587,0.000261433847595795,0.0002712591711250932,-1.678753252505161e-05,-0.0001266116416139878,3.116474062320634e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003908014396183403
3,0.05999999865889549,64,5,1.617212084915446,0.9510922099952079,0.7886868095022208,300.3718492807158,-594.5872511519387,-100.1063967862499,0.04849863748974007,-49925.06566596031,-2268.757339699194,-3941.428110642359,1339.06307538178,699.2704968090517,-205.3829684132225,-0.0003174472449402291,0.0003970546240541134,0.0003719760646845165,4.013000029053496e-05,2.097901547943876e-05,-6.159549399200484e-06,-0.0004683489088648528,0.0002461519962696418,0.0002210739987955406,4.015257635326369e-05,2.096802796739422e-05,-6.158526414837225e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039080143961834
3,0.05999999865889549,64,6,1.905791655930255,0.9511258372320979,0.788675131058435,330,-612.1929766420392,-139.5122113166297,0.06481364510643303,-52186.21812647022,-1557.659084894694,-1559.627422409132,-469.5471162128523,1189.859244947718,-339.1190936841298,-0.000363114412554989,0.0004073637054342425,0.0004073341509192769,-1.432243533748675e-05,3.623077409659841e-05,-1.032073372918675e-05,-0.0005140171792824823,0.0002564621100913264,0.0002564321553914853,-1.429139344574753e-05,3.621520828785034e-05,-1.032161464837585e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003908014396183403
3,0.05999999865889549,64,7,1.608201478806523,0.9871893894293199,0.788682685897619,299.9889750717323,-598.7919845151694,-101.1739448562075,0.04805146798821582,-50226.84863264579,-1991.019449789077,-3927.821901094634,1516.056249176542,589.0585494197276,-192.6633887638577,-0.0003218319510039245,0.0004012243655713037,0.0003721910292309874,4.542740789609383e-05,1.767095281584473e-05,-5.777323785596068e-06,-0.0004727334679855621,0.0002503216114654798,0.0002212889427204117,4.545136635031274e-05,1.765997531160343e-05,-5.776048395140454e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003908014396183399
3,0.05999999865889549,64,8,1.8967790857268,0.9872250375562786,0.7886704976801253,330,-616.7512418280639,-140.6502333612156,0.06464837635869097,-52449.85856790654,-1259.213391901925,-1594.432673959993,-295.4732840570783,1091.845438643314,-333.0184427915196,-0.0003671266961998038,0.000411905640569627,0.0004068044994285002,-9.025770652325794e-06,3.324759731538911e-05,-1.013536604923371e-05,-0.0005180293317872158,0.0002610039384547106,0.0002559024795328348,-8.993186858914931e-06,3.323200634571223e-05,-1.01359318932891e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003908014396183403
4,0.07999999821186066,1,1,0.1089158652650132,0.01317179839803487,0.2113043843335674,300,0.0128730859122736,-0.04144309051779871,2.179107186361939e-06,-52101.86750578834,-5731.479496540036,-12573.73021206213,-9754.213943098526,-7657.927145851215,1475.547957832797,-0.0003580729893743623,0.0002211861628959966,0.0001357108324104349,-0.0002436600501475778,-0.0001913079324418796,3.687273007023464e-05,-0.0003580630655099795,0.0002211803647055676,0.0001357092495175055,-0.0002436927783450782,-0.0001913205465271829,3.686410647985604e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003906245406275874
4,0.07999999821186066,1,2,0.3974687069247763,0.01307342902416926,0.2112484290053146,299.9994115129094,0.01283749457667571,-0.1458489257010731,8.53183881419084e-06,-62337.17266257061,-575.4216128741391,-7494.482938949019,-10713.04696225076,-7382.944631096037,210.2086386733329,-0.0004859292179852391,0.0002855942140572811,0.0001991590098594628,-0.0002676074053941042,-0.0001844329702002908,5.25988948132197e-06,-0.0004859190857601102,0.0002855881211023761,0.0001991575133708275,-0.0002676476232735648,-0.000184450566700216,5.2517124895221e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003906245406275872
4,0.07999999821186066,1,3,0.1179263842764426,0.04925873022812596,0.2113039297017291,300,-0.0001867222292051274,-0.03818219683077828,-1.676081606838409e-07,-52139.03700355254,-6009.321976478212,-12258.71823437326,-8762.153021067428,-7831.941205494674,1522.78346441546,-0.0003585364038686925,0.0002177144425777798,0.0001396459672226848,-0.000218876875038733,-0.0001956549949032284,3.80523945678234e-05,-0.0003585273744861602,0.0002177096490603989,0.0001396442741388545,-0.0002189077896430013,-0.000195667997783942,3.804420688597957e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003906245406275873
4,0.07999999821186066,1,4,0.4064783599221216,0.04916730027899135,0.2112467322961952,300.0001650440942,-0.0002198045697086184,-0.1425896225070994,-1.829868092634755e-07,-62476.35048785107,-955.1865168404765,-6975.530526146293,-9721.151226655338,-7561.781558017706,269.1001803978406,-0.0004876669975862998,0.0002808493195795522,0.0002056416839383732,-0.0002428289653006586,-0.0001889003592758209,6.730794275398353e-06,-0.000487657756099203,0.0002808442228692689,0.0002056400819430275,-0.000242866794882381,-0.0001889185352410494,6.723020431601733e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003906245406275872
4,0.07999999821186066,1,5,0.1089173111802877,0.01317239201662002,0.7886950865950282,300,0.01288498392256643,-0.04148406345414912,2.179119723000333e-06,-51379.35562513256,-6080.552010609303,-12947.16957865609,-9694.878644741504,7658.052000390201,-1455.43499270007,-0.0003490473091922561,0.0002168254766894733,0.0001310458384343671,-0.0002421790424870382,0.0001913120758950359,-3.636998562895881e-05,-0.0003490376879340864,0.0002168198672173558,0.0001310443694298239,-0.0002422103848077919,0.0001913236658097485,-3.636161756762342e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003906245406275873
4,0.07999999821186066,1,6,0.3974741031540442,0.01307564443888931,0.7887495964733227,299.9994105538364,0.0128499428161799,-0.1459931662164582,8.532276785516713e-06,-61739.18358288379,-675.4696464850567,-7992.423985028174,-10732.00600083001,7930.974302449897,-272.0287435319336,-0.0004784590350397112,0.0002843442590784098,0.0001929387818931971,-0.0002680823932566118,0.0001981271568714082,-6.804346171149103e-06,-0.0004784492055063393,0.0002843383544158711,0.0001929373998035615,-0.0002681212832540698,0.0001981421746562066,-6.796184775906143e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003906245406275872
4,0.07999999821186066,1,7,0.1179278043540568,0.04925938548214109,0.7886954399597197,300,-0.0001876501784758844,-0.03821998214437627,-1.675635497022654e-07,-51425.68405933352,-6359.640767463949,-12621.75238760095,-8677.030860133691,7790.124586977508,-1484.5425522893,-0.000349625102831193,0.0002133381836090332,0.0001351109251535248,-0.0002167516258679354,0.0001946113642881943,-3.709671084585378e-05,-0.0003496164072913163,0.0002133335834963103,0.0001351093725080994,-0.00021678115432234,0.0001946232792646547,-3.708882143136102e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003906245406275872
4,0.07999999821186066,1,8,0.4064836597239286,0.04916974572026769,0.7887509152483059,300.0001653856428,-0.0002201164271319222,-0.1427307329276443,-1.82385901569626e-07,-61887.52131651575,-1056.47715270007,-7463.069041567855,-9714.333476482139,8058.090162007062,-289.4611631097059,-0.0004803112056341489,0.0002795838362153726,0.0001995513753499405,-0.0002426599820642874,0.0002013024709069043,-7.239407395727535e-06,-0.0004803022975757063,0.0002795789338318066,0.0001995499124569932,-0.0002426964648028711,0.0002013179802933961,-7.231705721707734e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003906245406275872
4,0.07999999821186066,2,1,0.6086979450378991,0.01307304407440585,0.2112301522977034,299.9994115129094,-0.1955577535535525,0.1254102339363928,-2.490401892637392e-05,-56563.12148045562,-97.25465053413063,7605.92257280089,12635.77507366888,1315.668165446792,-1874.306705964533,-0.0005025714683763559,0.000202795293240011,0.0002990141192649203,0.0003156524249830273,3.286874506078308e-05,-4.682480148291511e-05,-0.000502582889780574,0.0002027698967032172,0.000298995418851387,0.0003156837805904942,3.286977633341236e-05,-4.682642920401393e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003906247023220389
4,0.07999999821186066,2,2,0.8972341139472615,0.01317036174595949,0.2112361747321676,300.0069956519316,-0.1957963987587395,0.8289184179868888,-0.0001333346726422063,-53909.23501394317,-2930.502326466143,7785.56975545641,1694.127791271313,1331.766046934314,-439.6503107439232,-0.0004694185453655561,0.000167397864244848,0.0003012586252495529,4.227496108239501e-05,3.327166929018571e-05,-1.09821215624153e-05,-0.0004694353505136912,0.0001673776977427599,0.0003012400785449616,4.232520606226958e-05,3.327214903955369e-05,-1.098399429691978e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003906247023220387
4,0.07999999821186066,2,3,0.6177036717760745,0.04916855032751468,0.2112284156886829,300.0001650440942,-0.1075537225734731,0.1034534903309736,-1.219438039775999e-05,-58575.97297258116,796.7798240529373,8724.746337125078,12634.56529452777,1461.658330479695,-1897.68867062944,-0.0005277151203613079,0.0002139629387293458,0.0003129901257600807,0.0003156222471378763,3.651551952804796e-05,-4.740880546406404e-05,-0.0005277268603069106,0.0002139378787172039,0.0003129714073637369,0.0003156535996889209,3.651710231226111e-05,-4.741059514192445e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003906247023220386
