increment,time_s,element,integration_point,x_m,y_m,z_m,temperature_k,hfl1_w_m2,hfl2_w_m2,hfl3_w_m2,s11_pa,s22_pa,s33_pa,s12_pa,s13_pa,s23_pa,le11,le22,le33,le12_engineering,le13_engineering,le23_engineering,ee11,ee22,ee33,ee12_engineering,ee13_engineering,ee23_engineering,pe11,pe22,pe33,pe12_engineering,pe13_engineering,pe23_engineering,peeq,ce11,ce22,ce33,ce12_engineering,ce13_engineering,ce23_engineering,ceeq,ivol_m3
13,0.2599999904632568,5,2,1.595076586291205,0.2196897052813711,0.215237095718704,314.4376968679763,-404.1178390761523,-3.721404428018836,-1.809950585764363,-212511.9031344355,-10681.54996162503,-10105.3219578819,-6179.13827472452,690.1494602524813,6814.236650597212,-0.002429296261946476,0.000857008488466645,0.0008665246488148866,-0.0002043760770616697,2.023779254078306e-05,0.0002217910600274779,-0.002077757431566908,0.000565115659957609,0.0005726610933462716,-0.0001618257910007824,1.807436204672081e-05,0.000178458417180926,-0.0004210710674990383,0.0002096351968924375,0.0002114358706066009,-3.861878213207133e-05,4.313341190806324e-06,4.258806145870257e-05,0.0004223858947710284,-8.530989059159339e-06,4.231879626812072e-06,4.299109432347265e-06,-1.093379454491871e-06,-4.994767332008726e-07,6.397647870670555e-07,8.573821766704938e-06,0.04163727024448121
13,0.2599999904632568,5,3,1.398524841129727,0.7966033279952743,0.214452570033929,301.1762929545708,-400.8303451323769,-3.030438004436344,-1.519728065745319,-233741.7663849441,4481.949551106387,-5597.141150760071,11665.3048246509,12277.96934090622,289.3565577147432,-0.005766715341894436,0.002714387473292639,0.002346564743937019,0.001027866230794962,0.0006319521358879761,1.858492579845709e-06,-0.002335445673196062,0.0007632851415853642,0.0006321798533476701,0.0003034764140247711,0.0003194150657092503,7.527697889579145e-06,-0.003494205106212137,0.001864884031207083,0.001629321075005056,0.0007294496529458918,0.0003166236339082239,-6.444164707884033e-06,0.003532297710645054,-1.44349724685262e-05,7.728512083333258e-06,6.706460385192945e-06,3.435240049196506e-06,3.883241973467475e-07,7.197204403895522e-08,1.462371483861565e-05,0.04163727024448122
13,0.2599999904632568,5,4,1.589778213912756,0.7982573899334018,0.2153047944417719,314.4395403920598,-406.1332098110685,-3.739855207066616,-1.856952965166162,-232145.4572524504,3425.689685202844,-4578.790877067499,-12630.48376472636,-287.7045024808801,882.9123220408173,-0.005698326844911047,0.002629459473341501,0.002363104246904702,-0.000657231600971665,-0.0001666494651648978,4.627698551570039e-05,-0.002334852366476528,0.0007498433378226866,0.0006450283503908139,-0.000330780738802311,-7.534715982388079e-06,2.31226606694152e-05,-0.003426740890859423,0.001794098795626354,0.00163264209523307,-0.0003170934441257048,-0.0001529085726232416,2.331609008147725e-05,0.003440112439830528,-1.541417119697735e-05,8.07736859497719e-06,7.336802602000165e-06,-6.963883499899922e-08,-1.310093197514949e-06,1.439300375513765e-07,1.550171212772516e-05,0.04163727024448122
13,0.2599999904632568,5,5,1.400756769056967,0.2179833637889414,0.7930528861564152,301.1743988312913,-399.8223569089842,-3.074131978755894,-1.464701384594759,-221711.5396379826,-11045.77066014806,-2099.87024137727,26251.09417001527,5905.637201003575,-3123.105591944494,-0.004111643263432918,0.001579412129959808,0.001826468008808328,0.001384687762827248,0.0003706549439358466,-0.0001801187970248354,-0.002178957956514032,0.0005613061216632385,0.0006776711565877674,0.0006829294642027038,0.0001536367826550897,-8.124845443552349e-05,-0.001998300170659936,0.0009337707584189075,0.001064529412241029,0.0007051314408622227,0.0002178228036895742,-9.880173088685738e-05,0.002046088938814172,-1.143763915188378e-05,5.286942826610955e-06,6.150696325272822e-06,2.458160208459175e-06,1.904015095536545e-06,-5.50843674485002e-07,1.165178081734896e-05,0.04163727024448122
13,0.2599999904632568,5,6,1.592503026477703,0.2197270280440078,0.7938278083450157,314.4390299829498,-405.1123537408899,-3.768443802415989,-1.814371149252229,-222059.8795421663,-9189.999136611426,-2048.739737374694,-3754.679348635015,-9903.307482549335,-1176.980858836014,-0.004018475420979144,0.001566304172921538,0.001746408123393009,-0.0002681043932072222,-0.0004543848888382987,-6.140589011507166e-05,-0.002202785622625253,0.000584646732321219,0.0006781582120410081,-9.833156930323029e-05,-0.0002593584366679726,-3.082403692642446e-05,-0.00188153795175585,0.0008976879601098842,0.0009838499916459667,-0.0001619908695082675,-0.0001922757579262134,-2.983166687699813e-05,0.001889441089492843,-1.249886469966866e-05,5.946917847839745e-06,6.551946851828921e-06,-1.614842867787572e-06,2.461990909882279e-07,-2.223142378415679e-07,1.257699554132675e-05,0.04163727024448122
13,0.2599999904632568,5,7,1.396352103024062,0.796502328556421,0.7929015155153258,301.1778171026308,-401.7790540929221,-3.089045105283844,-1.523301807914964,-243852.5452156668,6182.171808830026,2813.594505955072,9545.824512646188,3692.11705959663,-4147.250147050171,-0.007292525863845132,0.003368371501950651,0.003218391237230047,0.001080655704544928,0.0005235500407957951,-0.0003986429240977764,-0.002466965568219948,0.0007854010996412268,0.0007415837903156945,0.0002483376855154148,9.605160916351636e-05,-0.0001078920423696748,-0.004886162517204687,0.002495788468471431,0.002390374048733256,0.0008399320561008291,0.0004304466372887215,-0.0002900468312049858,0.004924979272534196,-1.69470847640026e-05,8.662643075523221e-06,8.284441688479376e-06,3.5414128104899e-06,2.274063026196105e-06,-1.061027104489762e-06,1.716516664949653e-05,0.04163727024448121
13,0.2599999904632568,5,8,1.587147165507712,0.7981945491247382,0.7937339596222427,314.4401251686938,-407.0940905933788,-3.786799759161899,-1.86132874202066,-241657.006745987,5342.611452425044,3015.905559089035,-9759.277546413705,-6860.740658582625,-2823.45812794184,-0.007239722311373482,0.003314691847270079,0.003219267339439037,-0.0005805075741475821,-0.0002777281164193984,-0.0002330596615503604,-0.002459402659616956,0.0007749445663534162,0.000744477415000513,-0.0002555865672177871,-0.0001796765329358838,-7.394379011886987e-05,-0.004841384802659667,0.002453247716439387,0.002388137086220282,-0.0003128012717530534,-9.289239931810651e-05,-0.0001578358658701864,0.004855434982948494,-1.778644424694842e-05,9.019197945105398e-06,8.767246301843029e-06,2.062296888544911e-07,7.524006641756802e-07,-6.322312486201757e-07,1.78744346439831e-05,0.04163727024448121
13,0.2599999904632568,6,1,1.73577226575058,0.2211693871821427,0.2160336100961976,314.4376968679763,-3521.558205555588,-34.46312849782359,-16.73398771743245,-238250.0144367772,-78471.22791423948,-79557.94485084376,55673.19055458761,52244.57479938478,5663.908433025878,-0.001874776118339535,0.001233755365935553,0.001210964761941626,0.002169478463840128,0.002036584135730001,0.000221752362904832,-0.0019222893414749,0.0001699383579697728,0.0001557083132579333,0.001458028239291195,0.001368236033330538,0.0001483324084329991,-0.0006668168934397007,0.0003373364533965608,0.0003294804400431401,0.0007092662883780045,0.0006648671575739339,7.078241589930813e-05,0.0008726566787864526,-5.75195931993869e-06,2.905361325564283e-06,2.846597994374407e-06,6.478614088138228e-06,6.01633507223873e-06,5.550626143210578e-07,7.700106958314714e-06,0.04169042110243696
13,0.2599999904632568,6,2,1.927939130981983,0.2234793575635868,0.2173448999917039,429.9999999999999,-3922.724089387653,-38.51458988518579,-18.64767434927307,-199551.9427648077,-85610.41829668573,-88052.86310878806,64280.98459053098,60883.10720022825,3434.109060576603,-0.001076804773183098,0.0008442515468924273,0.000802497235829022,0.002161104924323159,0.002047830911158657,0.0001177092102612246,-0.001577036987627439,7.176721555005147e-06,-2.678240417475967e-05,0.001787492619629738,0.001693006189525064,9.549394179143492e-05,-0.0002169044840612172,0.0001119771875514607,0.0001049272965097566,0.0003710822329914905,0.0003514669153752981,1.982447634635008e-05,0.000366431618308734,-2.888166700972048e-06,1.4883649500701e-06,1.399801750901948e-06,5.21257353631114e-06,4.925593788295551e-06,2.502512710944728e-07,5.052491553108688e-06,0.04169042110243694
13,0.2599999904632568,6,3,1.730114925676778,0.7994571309165812,0.2160833640945657,314.4395403920598,-3521.900859504162,-34.46644905684554,-17.10150547481047,-247281.9112882093,-69531.71983938981,-79465.18814310923,-39240.08494213864,49449.26182575871,2157.60988872898,-0.001845653740554047,0.001294535075870959,0.001121062674221091,-0.001390254900707067,0.001745761611121777,7.632026506963069e-05,-0.002040560768756049,0.0002869961461222058,0.0001569219523866492,-0.001027661689734753,0.001295030631022528,5.650581611403593e-05,-0.0005213628755407276,0.0002828675668881266,0.0002384953086526012,-0.0003553118646378378,0.0004476689866026375,1.921631660234596e-05,0.0006176444543747708,-6.098274219547603e-06,3.265862888875279e-06,2.832411330672326e-06,-3.952596024525181e-06,5.163511971214819e-06,1.820596745502838e-07,7.168259040231727e-06,0.04169042110243694
13,0.2599999904632568,6,4,1.922268579600211,0.8010808223004231,0.2173582315353869,429.9999999999999,-3923.098141636746,-38.5182493365521,-19.20110079593312,-212903.7151096966,-78151.98807700616,-82159.52098357904,-48337.81754245715,59316.73032144795,2133.349391316273,-0.001092722053527514,0.0008596794994600583,0.0008029865636052791,-0.001403387834602343,0.001718267958124544,6.224481395234295e-05,-0.001762676603117872,0.0001108768208660592,5.515711200461811e-05,-0.00134415321508437,0.001649449185409248,5.932308467831348e-05,-4.923030485756335e-05,2.572981399790964e-05,2.350049085965372e-05,-5.377902944899141e-05,6.599379841618052e-05,2.373492755228637e-06,6.959127707907727e-05,-3.161900888790156e-06,1.638663795471468e-06,1.523237093318688e-06,-3.43466123674638e-06,4.162290015229958e-06,1.250393751084185e-07,4.441225316741379e-06,0.04169042110243693
13,0.2599999904632568,6,5,1.733025468568509,0.2212020179190329,0.7943362326505059,314.4390299829498,-3521.578447780193,-34.82916977535024,-16.73406322153626,-243179.1608257765,-78936.30222853702,-74163.45808401487,53780.59177063591,-43530.65686873219,-91.41072333851184,-0.001821744253274456,0.001153903951253711,0.001237784311558256,0.001944251938241453,-0.001577679214952425,-3.523708428365951e-06,-0.001986836321931904,0.000163847735627687,0.0002263459160570245,0.001408463811639616,-0.001140027524390065,-2.393962051722743e-06,-0.0005503657135631112,0.0002637806977244584,0.0002865850158386529,0.0005338108225481742,-0.0004316024524460188,-5.334383285858376e-07,0.0006783494176130164,-5.918069413769574e-06,2.856857368796424e-06,3.061212044973154e-06,5.795784456832378e-06,-4.523273131150681e-06,-2.695196596564582e-08,7.284806976574873e-06,0.04169042110243695
13,0.2599999904632568,6,6,1.925193662543518,0.223488100943185,0.7949503514963085,429.9999999999999,-3922.739811167268,-39.06633690857682,-18.64774072592421,-206963.9000663288,-82341.39315510221,-83909.93094885044,63099.070230782,-52197.53361282533,944.670894088178,-0.001053502477475,0.0008243241172119068,0.000799122369801143,0.001897094009825454,-0.001572278667651724,2.7866714522946e-05,-0.001680090939413295,5.262840801552498e-05,3.081986115057624e-05,0.001754626551872012,-0.001451482218110651,2.626892325806698e-05,-9.176776168095551e-05,4.675563017706539e-05,4.501213150389009e-05,0.0001402747777764048,-0.0001160397039328095,2.10008640785664e-06,0.0001395392926399533,-3.010589950162797e-06,1.532511496204464e-06,1.478078453958333e-06,4.603055157389501e-06,-3.833135283850667e-06,4.809897305445285e-08,4.585777562257791e-06,0.04169042110243695
13,0.2599999904632568,6,7,1.727308698874386,0.7994185853810565,0.7942788216439538,314.4401251686938,-3522.308489104621,-34.83642431427715,-17.10350854136556,-250981.7842693997,-70685.02637549306,-74611.89191590008,-38763.56562493707,-42164.2806283752,-3950.850600366115,-0.001869291753373827,0.001253377930350907,0.001185857832560813,-0.001346992426054051,-0.001463094981903591,-0.0001377552298888521,-0.002089009869819232,0.0002718938554536436,0.000220473344118393,-0.001015182386614245,-0.00110424400717797,-0.0001034691694887784,-0.0004974208844894777,0.0002568685164598328,0.0002405523680296449,-0.000324634332235458,-0.0003530828431977207,-3.275902174398017e-05,0.0005697019293496298,-6.194742326360334e-06,3.182714351838856e-06,3.012027974521479e-06,-3.933213749030873e-06,-4.325817917733379e-06,-3.682690819678542e-07,7.060934827881937e-06,0.04169042110243695
13,0.2599999904632568,6,8,1.919442066815254,0.8010704940553073,0.7949349682634661,429.9999999999999,-3923.549175359778,-39.07441139675762,-19.20331798489062,-218049.0132623665,-76137.97542365028,-79028.2354842647,-48881.34287965121,-52321.68985932711,-529.5092969351493,-0.00114614715283894,0.0008784773668011759,0.0008376137955751434,-0.00139814519093682,-0.001495277912555902,-1.63173017187218e-05,-0.001834215507914353,0.0001388791358325039,9.869370183465575e-05,-0.001359267288632012,-0.001454934691275406,-1.472432269552287e-05,-3.203484740185644e-05,1.651179120318232e-05,1.552305619867412e-05,-3.344383810376169e-05,-3.579766884225688e-05,-3.622818473857396e-07,4.273861092297877e-05,-3.255600891742518e-06,1.66911621114425e-06,1.586484680598269e-06,-3.34393351625365e-06,-3.573969606336442e-06,-4.734880053408466e-08,4.313031369767458e-06,0.04169042110243695
14,0.2800000011920929,1,1,0.07040532275461377,0.2113279537091544,0.2112994533188422,300,-0.02065122360394522,-3.19079643756881e-05,-1.669635376788658e-05,-154551.7636552569,-92574.06473024879,-90553.85039128205,-7862.336602632994,-21959.54400147303,3153.063371883615,-0.0008606353199762038,-0.000199533834671299,-0.0001779841184259554,-0.0001677197080130457,-0.0004684586056329188,6.726508654937731e-05,-0.0008606328951769026,-0.0001995374399768156,-0.0001779884870278369,-0.0001677298475228372,-0.0004684702720314246,6.726535193351712e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04161510887176816
14,0.2800000011920929,1,2,0.2627562416435071,0.2113363911125079,0.2112300262078272,300.0004558825982,-0.02065124565024842,-0.0001190272975927708,-6.227578641710411e-05,-181235.4575473865,-81989.9635342226,-74454.12940993783,-34954.65050017465,-35753.37170273952,11758.50290337799,-0.00114524328905805,-8.665226559839786e-05,-6.25771841640806e-06,-0.0007457051911579171,-0.000762736641651485,0.0002508326597619769,-0.001145259697778485,-8.664069279975165e-05,-6.25843160331905e-06,-0.0007456994939632449,-0.0007627388860912641,0.0002508481572364884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04161510887176813
14,0.2800000011920929,1,3,0.07028323647609727,0.7887623114650274,0.2113250971161655,300,-0.02091333541902607,-3.196337352961987e-05,-1.689605037880071e-05,-260322.9654696018,-35575.53489496141,-41781.17841222467,48074.68141200526,-4863.955612697381,1079.948438323263,-0.001988890263647604,0.000408479630705502,0.0003422573598687274,0.001025461802176096,-0.0001037759179752448,2.304452628498408e-05,-0.001988859047863248,0.0004084468782662502,0.0003422533474154421,0.001025593203456112,-0.0001037643864042108,2.303890001756295e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04161510887176814
14,0.2800000011920929,1,4,0.2623006094491765,0.7890004831036925,0.2113257301623367,300.0004645510302,-0.02091323673583701,-0.0001192338158126654,-6.305011744375442e-05,-279549.2158243572,-17538.06269793882,-40592.26952995657,20916.0651574084,-18577.1722901616,4025.823297714021,-0.002193952515714206,0.0006008638971343635,0.0003549353455065099,0.0004459951641240721,-0.00039635456382766,8.587779596501271e-05,-0.002193940206002205,0.0006008465092804625,0.0003549348745401871,0.0004462095627639725,-0.000396313162279854,8.588426359925171e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04161510887176813
14,0.2800000011920929,1,5,0.07034313877203847,0.2113411834420407,0.7887462449365918,300,-0.02078826099684683,-3.210851470702991e-05,-1.671110680501187e-05,-208409.6501871724,-67735.1008502052,-61534.92773941029,974.9886479262864,42259.51472649206,-924.1113544853066,-0.001435140028315946,6.541800597136034e-05,0.0001315687492710302,2.078444700687622e-05,0.0009014765279534941,-1.970052647450077e-05,-0.001435117018184001,6.541150807698316e-05,0.0001315466879254622,2.079975782242744e-05,0.0009015363141651639,-1.971437556235321e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04161510887176814
14,0.2800000011920929,1,6,0.2625241678611191,0.2113857651478102,0.78894052200327,300.0004604275739,-0.02078820410632888,-0.0001198047516914428,-6.233073825668913e-05,-231302.5314492401,-64728.71214841319,-41648.3056149386,-26030.0575403902,28431.40560198792,-3464.603582431213,-0.001679312891537906,9.747084171067753e-05,0.0003436887767537392,-0.0005553554916299228,0.0006064417793590915,-7.390983175879121e-05,-0.001679308698295872,9.747938931480609e-05,0.00034367048679951,-0.0005553081072609614,0.0006065368855643313,-7.391157145097049e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04161510887176813
14,0.2800000011920929,1,7,0.0702215736055174,0.7887499396661175,0.7887215087241521,300,-0.02105225175220937,-3.21641034872755e-05,-1.691088984845379e-05,-313796.1848248243,-10928.90439503302,-12954.58955693088,39881.24526753896,25840.85677090069,-2991.924284184901,-0.002559268205287872,0.0006713680850800977,0.0006497468471342825,0.0008506379168318216,0.0005511789143699061,-6.380225931642346e-05,-0.002559240054318954,0.0006713442702654872,0.0006497369618719101,0.0008507998990408313,0.0005512716111125479,-6.382771806261123e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04161510887176814
14,0.2800000011920929,1,8,0.2620704804832318,0.78895431092158,0.7888482052016577,300.0004691984493,-0.02105213754181517,-0.0001200121988782485,-6.310552782098133e-05,-329236.6964026894,-466.606380693047,-7976.24396108753,12824.28462994191,12121.0550314853,-11209.6252670691,-0.00272394957642158,0.0007829507461396729,0.0007028455572086704,0.0002733329260163007,0.0002584518643901749,-0.0002391284697564957,-0.002723940217615362,0.0007829421138057256,0.0007028392816280806,0.0002735848457434152,0.0002585826084438189,-0.0002391387658670892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04161510887176814
14,0.2800000011920929,2,1,0.4035444873877801,0.2114531328231384,0.2112627303995684,300.0004558825982,-0.2564634409747681,-0.001541550480156778,-0.000803825556179651,-178972.6038194345,-36487.0258630829,-27019.42474899826,19392.86201571184,9943.19135063865,15056.31164936313,-0.001343268705954858,0.0001766461967055978,0.0002776135984353889,0.0004135942607695887,0.000212040033490499,0.0003212315044886827,-0.001343257157373401,0.000176589584887418,0.0002775773684697985,0.0004137145468395714,0.0002121214960657068,0.0003212014372115348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04162964108918883
14,0.2800000011920929,2,2,0.59583420898074,0.2117636397045897,0.2114215070240409,300.006038656694,-0.2564584133199132,-0.004696788740236751,-0.00245622633573544,-178390.3484209583,-36780.7044921604,-27306.87342981504,-5854.888709751872,-3109.969106771974,15261.6183428166,-0.001337015446108033,0.000173472066121003,0.0002745344691733177,-0.0001250465635357207,-6.644445071978004e-05,0.0003255717414306446,-0.001337055283371574,0.0001734551864140702,0.0002745098929413206,-0.0001249049210229878,-6.634634148011803e-05,0.0003255828297158658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04162964108918881
14,0.2800000011920929,2,3,0.4028530296853506,0.7891995334977973,0.2113845762926925,300.0004645510302,-0.2659597912253448,-0.001552910041591228,-0.0008316046664843657,-267142.8708854312,26964.8412982,-2301.023092689167,18135.56288905221,10788.11595643902,5216.633232214912,-0.002283751084730505,0.0008534645802231618,0.0005412775936933687,0.0003865522699731769,0.0002299943804600919,0.0001113239241650312,-0.002283740383953074,0.0008534097604776,0.0005412404194592916,0.0003868921580757392,0.0002301465628330514,0.000111288218703132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0416296410891888
14,0.2800000011920929,2,4,0.5948320099242776,0.7895051776490933,0.2115447138644823,300.0063932943634,-0.2659549057593437,-0.004713244321340678,-0.002546921035874597,-266517.37128781,26714.8260481295,-2675.309443053469,-7149.87136411731,-1364.779104443845,5384.133153903227,-0.002277043358899671,0.0008507592620893817,0.0005372751859959555,-0.0001529330986788891,-2.929953166933627e-05,0.0001148594518800194,-0.002277082431192155,0.0008507443379889114,0.0005372478891870604,-0.0001525314017496285,-2.911544268113167e-05,0.0001148621192393851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04162964108918879
14,0.2800000011920929,2,5,0.4031914329271218,0.2115161473709099,0.7890679946615842,300.0004604275739,-0.2614337803154992,-0.001569523609323062,-0.000806859519200717,-224644.9855496283,-23493.8277939848,5659.759830482348,20178.53430343482,8781.958778011283,-4308.751883747311,-0.001830441226518631,0.0003152416941160624,0.0006261906215886717,0.0004302839494192755,0.0001872276686389463,-9.188553402021124e-05,-0.001830429423315546,0.0003151837493275416,0.0006261554699718202,0.0004304755636422923,0.0001873485258145967,-9.192007545539042e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04162964108918881
14,0.2800000011920929,2,6,0.5953205189601258,0.2118277765230523,0.7892219793739963,300.0062232408876,-0.2614287415210119,-0.004787792510246612,-0.002460635486139523,-224039.3665804805,-23836.68826247079,5398.165798198737,-4169.674415299261,-4276.815697244894,-4169.324511689758,-0.001823943609491518,0.0003115458548111677,0.0006233888438668252,-8.918213731649058e-05,-9.137913690661591e-05,-8.895036652797414e-05,-0.001823980961648118,0.0003115253485524731,0.0006233654090794607,-8.895351550901326e-05,-9.123920804419946e-05,-8.894605085996526e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0416296410891888
14,0.2800000011920929,2,7,0.4025065933527797,0.7891412297057983,0.7889511439893091,300.0004691984493,-0.2711232424134319,-0.001581017202888258,-0.0008347046519530552,-309200.7001373169,38150.74680943727,28570.90158704456,18811.05928386462,9431.090265222047,-14158.36966265477,-0.002732368902336012,0.0009727825284324749,0.0008705774630891934,0.0004009023538396404,0.0002010145359251844,-0.0003020153571384371,-0.002732357415750984,0.0009727261336972741,0.0008705410780375271,0.0004013027549646371,0.0002011966709923754,-0.0003020453375693051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0416296410891888
14,0.2800000011920929,2,8,0.5943362820521543,0.7894475300657098,0.7891056815097369,300.0065908142602,-0.2711183724558178,-0.004804323049222571,-0.002551362453703376,-308551.8409442671,37851.55083794175,28222.4753356376,-5571.940759320245,-2725.988882193974,-14056.84646742962,-0.002725416999098896,0.0009695555745809477,0.0008668525137043301,-0.0001193430356812518,-5.836847986379889e-05,-0.0002998883046871683,-0.002725453038069535,0.0009695367684336161,0.0008668260656197343,-0.0001188687224002241,-5.815474889276169e-05,-0.0002998810383553519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0416296410891888
14,0.2800000011920929,3,1,0.7365881813987888,0.2120502206727059,0.2115686012932754,300.006038656694,-2.865955619837626,-0.04757152436031362,-0.02490548336282436,-188567.6642039005,-31000.84925500742,-21916.8235033805,16215.48809576341,8293.336092471131,14722.75095426308,-0.001447657849559462,0.0002331568355123573,0.0003300258933022203,0.0003456995625907166,0.0001767766475243714,0.0003141290431806329,-0.001447929918222676,0.0002327912323138717,0.0003296879946031272,0.0003459321535142149,0.0001769253936324779,0.0003140869342435857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04162982982967003
14,0.2800000011920929,3,2,0.9288454638190933,0.2125226675566301,0.2118116936858537,300.0659927100889,-2.865814637513903,-0.1477913032250469,-0.07752992188663835,-188882.3081029193,-30449.78495992833,-22141.1788180715,-5886.345657429489,-3528.545448687291,12836.361791421,-0.001451040364804955,0.0002389629460570984,0.0003276022980024246,-0.0001258333990476763,-7.543664621092578e-05,0.0002738383845389448,-0.00145138680283275,0.0002386530526176704,0.0003272830589094019,-0.0001255822802876752,-7.527977616903244e-05,0.0002738574453794802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04162982982967001
14,0.2800000011920929,3,3,0.7353726935748348,0.78979222059203,0.2116876080264072,300.0063932943634,-3.167554147551059,-0.04820592738037318,-0.02554898370411119,-264244.0308442634,26052.11288561892,-3293.347636787366,17592.39879359874,7816.397640147866,4931.035235892052,-0.002254878815252123,0.0008417273308090081,0.0005286763636983801,0.0003747574884915249,0.0001665172599414239,0.0001052430852015961,-0.002255149390811043,0.0008413593063840357,0.0005283393931213294,0.0003753065071342536,0.0001667507047284383,0.0001051959788230791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04162982982967001
14,0.2800000011920929,3,4,0.9273580015997006,0.7902707923447906,0.2119178645651012,300.0777296645017,-3.167465679914504,-0.1485692844637925,-0.07912642330133593,-265012.292592957,26146.45331194721,-2605.070669364213,-4538.586826251098,-1591.283061233297,3331.327444804132,-0.002263174102898341,0.0008426946619861708,0.0005360043201674085,-9.743360332293892e-05,-3.420169894272895e-05,7.107369323702206e-05,-0.002263512282815952,0.000842382190282504,0.0005356794012277696,-9.682945772774264e-05,-3.394957104694988e-05,7.10729225511757e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04162982982967001
14,0.2800000011920929,3,5,0.7359624428358671,0.2121109406723598,0.7893678259171053,300.0062232408876,-3.02424255048245,-0.04822949091625194,-0.02507683805781515,-229358.685902457,-20402.49942462246,8275.885510290987,16313.66964799316,8637.703314321225,-4482.557172860479,-0.001882763792947118,0.000346206338515404,0.0006520823336866237,0.0003477020867058383,0.0001840589084089931,-9.558203469925143e-05,-0.001883036715546268,0.0003458408325855418,0.0006517451916550478,0.0003480267573691427,0.0001842719596795144,-9.562838228640578e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04162982982967001
14,0.2800000011920929,3,6,0.9280742385056295,0.2125729303630072,0.7896123013705748,300.0721333189975,-3.024131553568454,-0.1494081423496538,-0.07774154901480436,-229870.1075507368,-19465.11797211866,7863.189370664913,-3375.52423118307,-3190.226556837503,-5684.505589531163,-0.001888288637574805,0.0003561470180157224,0.0006476664988138181,-7.23701873993569e-05,-6.829368568653275e-05,-0.0001212793126150821,-0.001888626590273002,0.0003558282152109759,0.0006473476837563497,-7.201551253018726e-05,-6.806225784299729e-05,-0.0001212767426549689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04162982982967001
14,0.2800000011920929,3,7,0.7347800143307764,0.7897322813222423,0.7892501184331278,300.0065908142602,-3.328782717433982,-0.04885304986593001,-0.02571450372447531,-295361.1676900214,31813.10865795724,22062.83318529796,18569.35851732605,10222.32123603734,-14278.20052763956,-0.002586801308973903,0.0009031804099564843,0.0007991457782721735,0.0003955546913490301,0.0002178117941242141,-0.0003045567242458728,-0.002587067804120587,0.0009028103112065596,0.000798806801608349,0.0003961484908205578,0.0002180773841250741,-0.0003046032842427018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04162982982967001
14,0.2800000011920929,3,8,0.9266497378212053,0.790203935862697,0.7894901899258929,300.084083184468,-3.328724568184732,-0.150161332422139,-0.07932483359389769,-296326.0025411154,32293.63271782124,22562.73844761324,-1142.50897101439,811.6627993503603,-15191.59164313106,-0.002597238861398194,0.0009082817726919459,0.0008044819679616931,-2.502748787383043e-05,1.702800656557018e-05,-0.000324108448102022,-0.002597563563408866,0.0009079581755456516,0.0008041546965575395,-2.437523267096126e-05,1.731668642125663e-05,-0.0003241099985541263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04162982982967001
14,0.2800000011920929,4,1,1.069445588261638,0.2154277716546728,0.2129379218595885,300.1363071483049,-38.77993841080406,-0.1481141039141354,-0.06976086226960694,-209046.1294649892,-24572.33554928527,-15819.41825953301,46184.11851788586,22287.47705204788,6260.300935346212,-0.002789348320408688,0.0008216722590893492,0.0009933154761364374,0.001822656330424927,0.0008787028628764761,0.0002452227291371408,-0.00196942025625291,0.0004289025189203415,0.0005426981992694601,0.001200868924974358,0.0005795138992967531,0.0001627789182840793,-0.0008199534575340612,0.0003811522698398844,0.0004388011876941774,0.000618094357936732,0.0002975823804065041,8.12238642353187e-05,0.0009128014865844294,-7.310553612378348e-06,3.406106039664598e-06,3.904447572713749e-06,5.034922137069126e-06,2.311993597970242e-06,8.467509257647067e-07,8.063082935246185e-06,0.04162608808124822
