increment,time_s,node,x_m,y_m,z_m,opening_m,pressure_pa,slip1_m,slip2_m,normal_force1_n,normal_force2_n,normal_force3_n,shear_force1_n,shear_force2_n,shear_force3_n,contact_heat_flux_w,shear_traction1_pa,shear_traction2_pa,tangent1_x,tangent1_y,tangent1_z,tangent2_x,tangent2_y,tangent2_z,state
2,0.03999999910593033,123,1.073597030059917,0.6252250807630673,1.000127737500719,-3.80543787473941e-05,38286.62110784206,-0.0001691043705700998,-6.185215740952463e-08,1197.370519081839,114.1169240501378,-0.02193484666758024,2.982478697573687,-31.0976792118013,0.8655282264601598,13.26006152861148,-994.3968663655509,27.50324128552349,0.09512819404992355,-0.9954650295754864,3.986321983741665e-05,-1.42009354528664e-05,-4.14125579979545e-05,-0.9999999990416668,1
2,0.03999999910593033,125,1.066202006751008,0.6877538706859593,1.000124548720073,-3.587352437486111e-05,36232.20085591733,-0.0001871179565773221,6.371195632745227e-07,1133.130409428743,156.795860843123,-0.02437064799716041,4.526573589587184,-32.59362206323762,1.105152485583216,12.68812972337062,-1042.240331134976,34.94359817459562,0.1373912485104991,-0.9905168559747347,5.350376673676647e-05,-1.367474091901111e-05,-5.591524763182493e-05,-0.9999999983432433,1
2,0.03999999910593033,127,1.056251286476092,0.7502813519295647,1.000120069531023,-3.309942753180628e-05,33545.73640340156,-0.0002042257473549627,1.784795181348352e-06,1049.11075247332,184.7798697925614,-0.02529919469465221,5.820539917314211,-32.97136787289004,1.343278993768639,11.89933995195662,-1054.328390083914,42.23450804795038,0.1738335456914966,-0.9847750477022884,6.176793770339661e-05,-1.264128816708351e-05,-6.495260806756612e-05,-0.9999999978106782,1
2,0.03999999910593033,129,1.044127686684416,0.8128070078597401,1.000114858437158,-2.966060601757826e-05,30117.35099940239,-0.000219644042969526,3.219227999860513e-06,941.8799130596661,195.0664508637182,-0.02442718793768092,6.609343401541228,-31.86485375476009,1.521557588994099,10.73350151940521,-1018.95699438649,47.57796345636481,0.2032193033895057,-0.9791332445352425,6.462021951104468e-05,-1.176928843750574e-05,-6.843717387623575e-05,-0.9999999975889184,1
2,0.03999999910593033,131,1.030297368654833,0.8753304122502522,1.000109539517203,-2.51160002763199e-05,25431.1781040295,-0.0002325143540190791,4.77418977914025e-06,795.3155755481548,182.9718322098664,-0.02132047019579844,6.561999787226051,-28.48932417040917,1.557716707832742,8.497168472014076,-911.0301176335599,48.48846093392319,0.2246994148245087,-0.9744281241633981,6.178126360450996e-05,-1.162130258471162e-05,-6.607990833959918e-05,-0.9999999977491956,1
2,0.03999999910593033,133,1.015292609172558,0.9378512425636242,1.000104832131042,-1.808599430001175e-05,18547.08464468763,-0.0002417845216085927,6.223499351277007e-06,579.9501361167161,141.6606506656909,-0.01544705860102863,5.280829410761785,-21.5939307428038,1.329084105725383,2.795459077488144,-690.6301751766914,41.25592243943115,0.2377426989037838,-0.9713281661474672,5.259793865779447e-05,-1.261597735642599e-05,-5.723686015236114e-05,-0.9999999982823894,1
2,0.03999999910593033,135,0.9996920639490099,1.000369293363665,1.000101591594893,-9.760630149997941e-06,12451.37301187252,-0.0002457710672270468,7.062023145521066e-06,194.2414860381319,48.46849318808916,-0.005033127380865748,1.836107305299275,-7.342941082819586,0.4899320918962943,-5.85133593114633,-470.7603670400821,30.45046576652457,0.2421061226854767,-0.9702497736217405,4.631593931948094e-05,-1.29573802932727e-05,-5.096935006122569e-05,-0.9999999986171157,1
3,0.05999999865889549,69,0.9995642359940599,-1.2897725813293e-18,-5.615697732344302e-36,-5.384255064090124e-05,54359.71638937244,0.0001010984482580743,8.274056059287249e-05,849.5707296713153,-212.0593458760694,-0.001084353557260795,-3.351878273679517,-13.33321299605679,-5.614615730382281,-16.88098536465782,853.2020671910403,348.8046822298718,0.2421784201217333,0.9702316368057525,-0.0004286823665113733,0.0001050916929373666,0.0004156032143872754,0.9999999081148478,1
3,0.05999999865889549,71,1.01516754988986,0.0625101041132438,-5.448003649990193e-05,-5.482380124739765e-05,55013.93469648241,9.491858334168945e-05,6.489454537078611e-05,1719.739899692606,-420.9946597027692,-0.001327828732036762,-6.341823673732507,-25.90174636229832,-9.449510884202986,8.039385083521951,828.3793703294135,293.8287595492145,0.2377924847065486,0.9713159046838513,-0.0003840901942593918,9.224302903558522e-05,0.0003728416050282519,0.9999999262401776,1
3,0.05999999865889549,73,1.03017190196599,0.1250220080915925,-9.704000098354021e-05,-5.48782582442156e-05,55259.05586692953,8.93243757733895e-05,4.594127844546861e-05,1727.626937339292,-398.3731476712538,-0.0007686904389830585,-5.735568980215641,-24.86848612159728,-6.85693838966068,22.13803208427722,795.3074114641116,213.8705038184274,0.2247010133853081,0.9744277086558731,-0.0003085243596504941,6.999283150933421e-05,0.0003004561933980326,0.9999999524135387,1
3,0.05999999865889549,75,1.043998793122807,0.1875375906667018,-0.0001310836123537598,-5.508122760870437e-05,55570.96853577661,8.789252752589878e-05,3.117183538558181e-05,1737.618921712311,-360.4936555724714,-0.001556288045997554,-5.170764132699248,-24.9278924654557,-4.676754134712303,26.88132142298086,797.1316680898827,146.5727069273007,0.2031715454375182,0.9791431244340437,-0.0002549471898128191,5.291526395332302e-05,0.0002493583086580479,0.9999999675102039,1
3,0.05999999865889549,77,1.056116518646838,0.2500576812535787,-0.0001587197553478775,-5.598142379057288e-05,56451.97170302366,9.127197652949403e-05,1.925298575870602e-05,1765.401538217904,-311.3096703525468,-0.004097130544278866,-4.68215724792481,-26.58388456851898,-2.877325007926316,29.03714580573903,849.9786167126795,90.72021781808827,0.1737425072723795,0.9847910921477714,-0.0002144600363876479,3.977015962571868e-05,0.0002107066705430985,0.9999999770105165,1
3,0.05999999865889549,79,1.06605954124366,0.3125824401003477,-0.000181241279683423,-5.738937960405214e-05,57765.93300927447,9.960967412387886e-05,9.338037836126082e-06,1806.696885953706,-250.150188154635,-0.008704109263731101,-4.126205511887283,-29.89260884720142,-1.291299248183693,30.45160528610784,955.6594172042347,41.00870906061107,0.1372665808505823,0.9905341250833434,-0.0001811821357353106,2.986305559027309e-05,0.0001787253680511615,0.9999999835827204,1
3,0.05999999865889549,81,1.073445644018508,0.3751115835159118,-0.0001994180455376421,-5.890034457155655e-05,59128.69883437491,0.0001126645200900299,9.12489624550031e-07,1849.481626862013,-176.2505393395505,-0.0154743696997888,-3.285291980864518,-34.69285432112743,0.1745056682835309,31.50990773744414,1109.033922120863,-5.431993350510188,0.09498180280160075,0.9954789974188726,-0.0001511108006591517,2.293488742403196e-05,0.0001495674189548611,0.999999988551789,1
3,0.05999999865889549,83,1.077991194610031,0.437644511280018,-0.0002136827723098638,-6.009946927175972e-05,60138.96979750791,0.0001299027565649275,-6.294147027698662e-06,1881.204358562264,-91.2772198881401,-0.02412292959259648,-1.94313232535015,-40.64153514432955,1.532604439020065,32.21612121150972,1299.143574390315,-48.80473883643319,0.04853110858529916,0.9988216641304399,-0.0001215038286095203,1.902241049967039e-05,0.0001206981654908716,0.9999999925350503,1
3,0.05999999865889549,85,1.079521506738163,0.500180378086287,-0.0002242560488199612,-6.064421914010556e-05,60470.43998766588,0.0001505672438806612,-1.244474454688208e-05,1891.662913773958,0.1615153846569708,-0.03390571323197137,0.03916724279608914,-47.2176200129424,2.766578173060858,32.49860498196844,1078.851840269991,-56.90038499511402,-9.816364825810051e-05,0.9999999905663335,-9.607929566162805e-05,1.816107105489207e-05,9.607454633187333e-05,0.9999999952199286,1
3,0.05999999865889549,87,1.077977776219046,0.5627182314083804,-0.0002319269203078989,-6.030000287373677e-05,59907.77159399709,-0.000173755184211831,1.806752706265356e-05,1874.12510525907,91.2107586064084,-0.04369939745615009,2.655211480965177,-53.76271802430914,3.934581807481584,32.29526818304819,-1341.564706551753,103.3439756846825,0.04871930653950367,-0.99881250633519,7.974162103701093e-05,-1.952725594690996e-05,-8.079434784960082e-05,-0.99999999654548,1
3,0.05999999865889549,89,1.073419466372852,0.6252571505408631,-0.0002374876480051772,-5.894761079431723e-05,58349.95916608729,-0.0001984797359459217,2.361804316875665e-05,1825.43079019672,174.1037396885383,-0.05221390623952803,5.719171181851553,-59.55659377524967,5.072882591053789,31.57262139328519,-1903.77732619153,161.2566481396558,0.0951462167372618,-0.9954633056277,6.774480148095851e-05,-2.206347803405719e-05,-7.017376152926611e-05,-0.9999999972944231,1
3,0.05999999865889549,91,1.066021918961068,0.6877962135102291,-0.0002411498274016075,-5.655942352293939e-05,55780.16740511616,-0.0002236632135450606,2.903660098805509e-05,1745.049690656371,241.5595234986313,-0.05824728237523524,8.879284929298723,-63.88562136320924,6.095966223755497,30.30794431910058,-2042.185010197527,192.8548947314048,0.1373932097438071,-0.9905165837908549,5.613900847816759e-05,-2.51870883909247e-05,-6.018310541394855e-05,-0.999999997871802,1
3,0.05999999865889549,93,1.056069459505058,0.7503344667216323,-0.0002432678145755554,-5.312721802272433e-05,52184.21622453925,-0.0002481206862229334,3.420962013182469e-05,1632.537686573282,287.5877891964615,-0.06084833514386143,11.66455687742775,-66.04119416146325,6.885968212864261,28.40278230840297,-2111.131741144965,216.6276536446039,0.1738196025832303,-0.9847775096848115,4.665606853603669e-05,-2.815487587305465e-05,-5.235699993052084e-05,-0.9999999982330237,1
3,0.05999999865889549,95,1.043945076416225,0.8128709731489974,-0.0002443618724427509,-4.849358249917555e-05,47364.54362423525,-0.000270555403343477,3.908041763658869e-05,1481.723526589581,306.8817589647514,-0.05922896890637793,13.51306584189425,-65.12324434526727,7.307902867666102,25.39334810602268,-2081.848684334227,228.6246281404533,0.2031896325586248,-0.979139403524088,4.107534649266504e-05,-3.005096845158627e-05,-4.819166435053193e-05,-0.9999999983872515,1
3,0.05999999865889549,97,1.030115199034768,0.8754048460637405,-0.0002451394103680522,-4.195628498427167e-05,40513.89940966494,-0.0002895009817606192,4.368243855748469e-05,1267.373765859754,291.5592324771503,-0.05226955128299868,13.68524954915191,-59.39200409178427,7.124798319780271,19.59257025233441,-1898.715191945363,221.8568818055379,0.2246520959613582,-0.974439035590403,4.120453795315086e-05,-2.992434915128324e-05,-4.918454902633738e-05,-0.9999999983427068,1
3,0.05999999865889549,99,1.015112639358415,0.9379352844825096,-0.0002465185671657759,-3.138999655210292e-05,30186.01943287052,-0.0003031412278410763,4.819736469716529e-05,944.1079341782415,230.5751711158356,-0.03864270201178945,11.30097511937463,-46.18957116379532,5.934941049315177,6.28200991691252,-1476.974259737363,184.2599669248364,0.2376700157965302,-0.9713459534047032,4.894471842208937e-05,-2.690899381534396e-05,-5.697087830350022e-05,-0.9999999980151125,1
3,0.05999999865889549,101,0.9995171422352886,1.000461590530896,-0.0002496622106543912,-1.865301132428319e-05,20941.84645141885,-0.0003088243094348991,5.173245426839772e-05,326.4471568019158,81.42765184939276,-0.01299424303597942,4.064938064391661,-16.2382649835276,2.201739765918373,-11.23595020314015,-1041.924098527874,136.9851750316382,0.2420178939521653,-0.9702717845977887,5.495799150792822e-05,-2.384686017902134e-05,-6.259004871368796e-05,-0.9999999977569066,1
3,0.05999999865889549,103,0.9995658145322205,2.40795154902718e-17,1,-5.488715922433692e-05,54903.38488185449,9.776848124646151e-05,-7.521163314730972e-05,858.1002924264236,-214.1842616901975,-0.001095161814760309,-3.340015452287198,-13.28500706775975,4.780361837604178,-17.04895326671693,850.1107033560611,-296.9803411893923,0.2421718322875314,0.9702332913081466,0.0004050726607266848,-9.682311500376483e-05,-0.0003933330259251768,0.9999999179572042,1
3,0.05999999865889549,105,1.015170012456999,0.06251726011683974,1.000052960315589,-5.603931732201268e-05,55626.14309912492,9.421100937798843e-05,-5.767313089981346e-05,1738.948239247012,-425.6866224978567,-0.001342379300286258,-6.39344095362546,-26.11394641954339,7.807667439383674,8.130119663721747,835.1523793744171,-242.7849991406378,0.2377872424628869,0.9713171989333589,0.0003554970462291145,-8.403386427198051e-05,-0.0003454156962714624,0.9999999368131512,1
3,0.05999999865889549,107,1.030175736639158,0.1250370698348046,1.000093362260546,-5.633630609928847e-05,55983.61844998585,9.243995874231877e-05,-3.958114459411839e-05,1750.357464433186,-403.6045352649242,-0.0007787919842811655,-5.91089521833897,-25.6329803853884,5.396424497019084,22.43744006694735,819.7338414470711,-168.3257291590948,0.2246989659727869,0.9744281926553151,0.0002684199254165866,-6.023258999113934e-05,-0.0002615519571964434,0.9999999639813036,1
3,0.05999999865889549,109,1.044004461076718,0.1875610498890221,1.000124420222254,-5.671124772828687e-05,56376.82572896306,9.510333423445051e-05,-2.636589126898475e-05,1762.897462701858,-365.7360758924111,-0.001578992354788994,-5.454404056825583,-26.30235378930994,3.579594683473192,27.28631231630697,841.051334774168,-112.1894684988692,0.2031734819033939,0.9791427351509617,0.0002011276823115253,-4.040414430295372e-05,-0.0001969877344817707,0.9999999797816684,1
3,0.05999999865889549,111,1.056124389576029,0.2500897117581241,1.000148170846406,-5.763750130198472e-05,57267.75516152095,0.0001026734233651508,-1.677721866813143e-05,1790.993083449041,-315.8375520512809,-0.004155765913891061,-5.03411488137098,-28.59021235195953,2.350153993716998,29.47760732740319,914.0876502880976,-74.08109816483284,0.173748854852686,0.9847899846877008,0.0001466157503672178,-2.365383904151031e-05,-0.0001446515718550726,0.9999999892582093,1
3,0.05999999865889549,113,1.066069866152762,0.3126228763587829,1.000165964294407,-5.887503155752495e-05,58495.23728308232,0.0001150994031840647,-9.928281926624426e-06,1829.583001114109,-253.3575909612164,-0.008811629717101059,-4.487625572466564,-32.51607851891563,1.565272383989207,30.86045741246122,1039.485073959812,-49.62541091802267,0.1372773443232754,0.9905326448447006,0.0001011558739015932,-9.597537804324344e-06,-0.00010072776700339,0.9999999948809022,1
3,0.05999999865889549,115,1.073458548029712,0.3751599459947463,1.000178766433247,-5.999774156051457e-05,59664.78277259576,0.0001319502002178926,-5.12961913178323e-06,1866.320822211203,-177.9192597769224,-0.01560966772339433,-3.585245356038951,-37.85495142442124,1.112246489498561,31.81797446043597,1210.066773148252,-35.42812279901252,0.09499644424054275,0.9954776097929009,6.310837193393078e-05,1.882090845766753e-06,-6.35070921942892e-05,0.9999999979816534,1
3,0.05999999865889549,117,1.078006676605467,0.4377000887253489,1.000187350196384,-6.060476517168357e-05,60382.08489177504,0.0001525454950270781,-1.792663472072328e-06,1888.874852195594,-91.73495088304175,-0.02421270771048481,-2.114515935805487,-44.18563750486204,0.8936280910726296,32.3594083246678,1412.37906275092,-28.5396605235585,0.04854846998762773,0.9988208272884629,3.219706694706617e-05,1.0879524391635e-05,-3.269967182384096e-05,0.9999999994061837,1
3,0.05999999865889549,119,1.079539431797726,0.500242378448818,1.000192421688046,-6.04034072822891e-05,60345.17616180698,0.0001760552535066547,5.386221187094024e-07,1887.804791993224,0.06256335256502266,-0.03382576250549663,0.03902862637165746,-50.91935312615227,0.8421191898216094,32.42959820831267,1168.125732238861,-19.21507648180716,-7.977156078102779e-05,0.999999996812162,3.489111603906758e-06,1.754295695935991e-05,-3.434137171352724e-06,0.9999999998402257,1
3,0.05999999865889549,121,1.077997858104999,0.5627858151531602,1.000194013490333,-5.9235407566572e-05,59375.92382119383,-0.0002015360164109239,-1.777584666718166e-06,1857.541174347285,90.30294544867149,-0.04330114300736784,2.828656146002345,-57.35801833991854,0.9948721832833037,31.99211468764982,-1426.620264545337,25.17479543022555,0.04870183032922558,-0.9988133614164194,2.790370307440471e-05,-2.151801913129196e-05,-2.902150766090437e-05,-0.9999999993473634,1
3,0.05999999865889549,123,1.073441283496908,0.6253293110206625,1.000192172939652,-5.706834851218981e-05,57415.6834969823,-0.0002279417719207425,-1.777657937337472e-06,1796.248149949156,171.2283040685312,-0.05136849913351151,6.024045519502049,-62.77876540448135,1.378120908813942,31.04293773025578,-2006.715081446775,43.72387842969379,0.09513152623417763,-0.9954647103398788,5.642957544907172e-05,-2.272935575473809e-05,-5.887596485265144e-05,-0.9999999980084985,1
3,0.05999999865889549,125,1.066044959561754,0.6878718205466736,1.000187633666908,-5.395444399906894e-05,54486.74794500821,-0.000254173467151288,-8.16240779642449e-07,1704.620826847945,235.8875287998749,-0.05688934999713551,9.23949543394305,-66.50930785859073,1.900106041388358,29.58690627470486,-2125.999087090576,59.9931833891202,0.1373828217248156,-0.9905180232516361,7.686741102585701e-05,-2.206796253537161e-05,-8.066858026011191e-05,-0.9999999965027925,1
3,0.05999999865889549,127,1.056093144519778,0.7504124387685892,1.000181157336071,-4.994519221614272e-05,50604.57352702932,-0.0002791105478718422,8.201877879910813e-07,1583.144580765275,278.831097990713,-0.05900174077846895,11.99195922432714,-67.91694594505422,2.439352570406105,27.54897985990489,-2171.048410558041,76.60065817765393,0.1738145937503796,-0.9847783908115211,8.938714181668481e-05,-2.05920859705338e-05,-9.44012271339751e-05,-0.9999999953321871,1
3,0.05999999865889549,129,1.043968755697261,0.8129503940871919,1.000173566822093,-4.491923858041528e-05,45589.9275719939,-0.0003015848561698781,2.886955589101633e-06,1426.223581873188,295.3499571579424,-0.0570077857731779,13.72936701405821,-66.18083294011328,2.869819608419535,24.49372543110765,-2115.622743607837,89.64090667633552,0.20319073489559,-0.9791391711250474,9.392095213095726e-05,-1.929145687503916e-05,-9.992116160340001e-05,-0.9999999948218005,1
3,0.05999999865889549,131,1.030138128421476,0.875485042913837,1.000165784992582,-3.819203787662694e-05,38645.05981875087,-0.0003202992551699628,5.126947688067837e-06,1208.92277139933,278.0871037587174,-0.04985929568722698,13.72964841813176,-59.59565295427193,3.017423611021783,18.80660246651531,-1905.197702424413,93.84154279413654,0.224659875964671,-0.9744372386308826,9.000532815745213e-05,-1.901280316079739e-05,-9.674620337553074e-05,-0.9999999951393427,1
3,0.05999999865889549,133,1.015133943564528,0.9380158837813021,1.000158883280575,-2.764870725903238e-05,28323.9337103584,-0.0003336351853440634,7.182160892491643e-06,885.8656700504924,216.3353558988101,-0.03626481684290296,11.12389144614996,-45.47322287230379,2.625197725447843,5.998141683972221,-1454.06225952663,81.43348941780043,0.2376850699497274,-0.9713422680288115,7.657439329173329e-05,-2.040882254019575e-05,-8.382520056856518e-05,-0.9999999962784079,1
3,0.05999999865889549,135,0.9995357706108223,1.000542573976626,1.000154147636735,-1.506919846343337e-05,19131.17072692475,-0.0003391607707271734,8.316744173520886e-06,298.1306401900797,74.36857863894561,-0.01187091259122989,3.889477823986965,-15.54221565987454,0.9788530168573779,-10.64954714917702,-997.5423242390177,60.88097193239114,0.2420367390725119,-0.9702670830284629,6.730960151094498e-05,-2.085770628416871e-05,-7.457527292114996e-05,-0.9999999970017422,1
4,0.07999999821186066,69,0.9994215369061584,-1.2897725813293e-18,-9.992664436671159e-36,-7.270755814830087e-05,73217.59310675315,0.0001166838599918233,0.0001091460122167682,1144.369706715001,-285.6019524262572,-0.002854086629316551,-5.194385381834483,-20.61587260086566,-9.989812264672796,-28.01161544441264,1319.096955761586,620.645431318109,0.242145617495277,0.9702397519280977,-0.0005689519612354702,0.0001402092114841731,0.0005514109497027766,0.9999998381436576,1
4,0.07999999821186066,71,1.015023334427309,0.06251276618371192,-7.236198523420101e-05,-7.329793044819469e-05,73574.97551425236,0.0001080778205620757,8.55424499524658e-05,2300.170510673465,-563.023260028646,-0.004260851360425863,-9.639775271522394,-39.38049217465801,-16.71008025292667,14.94863059328857,1259.151033968045,519.6036229685416,0.2377590703226413,0.9713240267354359,-0.0005094759775099199,0.0001231204360449101,0.000494368186911914,0.9999998702207186,1
4,0.07999999821186066,73,1.030026215669746,0.1250280103895311,-0.0001288435928791974,-7.288708809989668e-05,73419.47643674625,0.000100031723520336,6.058065431908148e-05,2295.708479695287,-529.2981393894501,-0.003345851830011592,-8.540444115864826,-37.03502915117281,-12.08639966817265,40.56533984293574,1184.132745542054,376.9651821197389,0.2246632049687165,0.9744363895866126,-0.0004086350346657293,9.351551049367446e-05,0.0003977619561408527,0.9999999165201342,1
4,0.07999999821186066,75,1.043851324086371,0.1875481769947021,-0.0001739727183005614,-7.296589514879941e-05,73619.82539870599,9.746054155278769e-05,4.124331673518098e-05,2302.395589370516,-477.5671937868819,-0.004837720824791019,-7.618413648048534,-36.73217009385623,-8.292869554615452,49.79672664908102,1174.330072940538,259.8820333053239,0.2031262046337281,0.9791525067019172,-0.0003370614912704427,7.082572905781798e-05,0.0003294928034361512,0.9999999432091027,1
4,0.07999999821186066,77,1.055966935834124,0.2500743343315303,-0.0002105619355209224,-7.410130743207112e-05,74720.74492887594,0.0001012504218068285,2.574173582978499e-05,2337.23503638723,-412.0250313438371,-0.009458093389862072,-6.906890784875453,-39.22372285593368,-5.216812256949422,54.110499545426,1253.799987749561,164.4621173637817,0.1736912629138068,0.9848001142980383,-0.0002829593213263101,5.341695867485718e-05,0.0002778410422475341,0.9999999599754912,1
4,0.07999999821186066,79,1.065907600338112,0.3126066784136138,-0.0002403402759218127,-7.597837551731924e-05,76470.05388457407,0.0001116010901030182,1.294265906182373e-05,2392.311308247295,-331.0971714598091,-0.0177531908526383,-6.151598074100124,-44.58431129478696,-2.540354316781375,56.932834950689,1424.949411797475,80.65277196062004,0.1372130823951692,0.9905415251919154,-0.0002385164370731959,4.036243021627481e-05,0.0002351376561596179,0.999999971540578,1
4,0.07999999821186066,81,1.073291204824485,0.3751448262757942,-0.0002643400367173306,-7.80351573214777e-05,78329.80389175141,0.0001281912555974487,2.157688212602209e-06,2450.782688951948,-233.4147409233609,-0.02988581281416729,-4.974850097168455,-52.57295751604012,-0.0908202660697553,59.04676231423506,1680.09499617992,3.126128508306395,0.09493037395781712,0.9954838947652105,-0.0001984019054434255,3.13046715171432e-05,0.0001962630347679557,0.9999999802504191,1
4,0.07999999821186066,83,1.077834212147811,0.4376879822776691,-0.0002831426250281694,-7.971001556978734e-05,79755.03249997713,0.0001503120055162733,-6.976592174808243e-06,2495.596817424837,-120.9589441426511,-0.04534632555108471,-2.991101776825461,-62.65093752970602,2.16012437967767,60.47985385886839,2002.035731496752,-68.69677597289778,0.0484859291422219,0.9988238530441239,-0.0001589506391520215,2.627580098526578e-05,0.0001578308256801415,0.9999999871995063,1
4,0.07999999821186066,85,1.079362022147817,0.5002350311405089,-0.0002970440035928393,-8.054144737891796e-05,80305.16430911806,0.0001769622618855791,-1.468150475324013e-05,2512.971527778416,0.3240476166819333,-0.0628168167287572,0.06594448176996669,-73.96796718760639,4.191208346699559,61.09312359398177,1679.973439463198,-84.91172004622861,-0.0001336556638910157,0.9999999832406223,-0.000125119616855837,2.530599477987716e-05,0.0001251156719162972,0.9999999918528376,1
4,0.07999999821186066,87,1.077815915331057,0.5627847200024696,-0.0003070973951538672,-8.021176844069884e-05,79687.66770410888,-0.0002069537454791975,2.166862207726064e-05,2493.756610156642,121.4497239129001,-0.0803088637271929,4.223223754387767,-85.42148006084497,6.115750710180203,60.75885273353994,-2139.410218756328,161.3992507162327,0.04874283118325639,-0.9988113564168316,0.0001034456829039868,-2.728213588594244e-05,-0.0001049085542095348,-0.9999999941249401,1
4,0.07999999821186066,89,1.073255438656803,0.6253358418340417,-0.0003143574839123338,-7.855577278185128e-05,77761.12590431464,-0.0002389926611543974,2.855454265977675e-05,2433.526345539195,232.1535230368362,-0.09553408105133551,9.201943479889769,-95.78175444264507,8.010210227144317,59.40123050101782,-3060.666038492333,254.4791418613327,0.09515682238209644,-0.9954622903386492,8.756639228847089e-05,-3.078580726221008e-05,-9.092440115584332e-05,-0.9999999953924935,1
4,0.07999999821186066,91,1.065856015399144,0.6878871887427259,-0.0003191000451323261,-7.552875616629193e-05,74494.71636767864,-0.000271668235877628,3.526929470974837e-05,2331.313232217673,322.7338781980984,-0.1063494579051595,14.43186342948661,-103.8095630205408,9.735141047528913,56.95527230290977,-3317.257195859981,307.8206947161119,0.1373911464063131,-0.9905168689520957,7.218376709731383e-05,-3.503954536835775e-05,-7.775283873543221e-05,-0.9999999963633632,1
4,0.07999999821186066,93,1.055902058423607,0.7504375090079567,-0.0003217892895243405,-7.111004079648297e-05,69859.25156337298,-0.000303426532954535,4.167244609273095e-05,2186.206654201931,385.1140844457574,-0.1110395633850016,19.12471768112221,-108.259287439087,11.09324828831816,53.18259993658373,-3459.563874410198,348.8146384770849,0.1738058565953282,-0.9847799351438717,5.959191334479794e-05,-3.905622187628217e-05,-6.741992909190748e-05,-0.9999999969645824,1
4,0.07999999821186066,95,1.043776668340671,0.8129855686529713,-0.0003231090766141711,-6.507719004745809e-05,63577.88736003506,-0.0003325575902656052,4.770072972289068e-05,1989.560287121598,412.0280600486495,-0.1081530157810695,22.32171689531042,-107.5570663397102,11.85939647342704,47.11353834745877,-3437.294791413484,370.8489393138283,0.2031649860963334,-0.9791445172725988,5.214869452037387e-05,-4.162075012681465e-05,-6.190229000213294e-05,-0.9999999972179099,1
4,0.07999999821186066,97,1.029946466578644,0.8755301920011582,-0.0003239924391784333,-5.647528783385835e-05,54553.74485860317,-0.0003571078047384796,5.341292399077998e-05,1707.082803932376,392.6617249283227,-0.09560865534003317,22.75338974472036,-98.72426171123244,11.64162822308385,35.62506844639695,-3155.244500187453,362.3534252857652,0.2246151516393722,-0.9744475516533876,5.225648615995072e-05,-4.147060947556502e-05,-6.318628687845432e-05,-0.9999999971438408,1
4,0.07999999821186066,99,1.014944697582443,0.9380703012676442,-0.0003256553320587584,-4.243658413073913e-05,40828.66422617029,-0.0003746242053695267,5.906909764155317e-05,1277.264415479817,311.872954125059,-0.07093004539013104,18.90699067033913,-77.25132143545858,9.772835733204442,11.3321632524137,-2469.724592128065,303.3086682948833,0.2376136308965895,-0.9713597472167059,6.244386675710554e-05,-3.745721484269568e-05,-7.344534390112405e-05,-0.9999999966013692,1
4,0.07999999821186066,101,0.9993520621933832,1.000604936714003,-0.0003296428052718193,-2.54256644672189e-05,28491.75507332544,-0.0003816868810120536,6.35592664415254e-05,443.7302605145635,110.6492938008668,-0.02395653964312048,6.839166240338342,-27.29390311430306,3.650600307322079,-17.36801593226701,-1753.046452280312,227.3112591547332,0.2419490723425183,-0.9702889473964439,7.037681251252793e-05,-3.336243015385122e-05,-8.085098926770644e-05,-0.9999999961750329,1
4,0.07999999821186066,103,0.9994244167960155,2.40795154902718e-17,1,-7.410848031775579e-05,73942.4279856681,0.0001117088676458296,-9.903522448490848e-05,1155.755879701195,-288.4364981787025,-0.002882368960209092,-5.150912445202365,-20.4414033742655,8.46184278675296,-28.32779394476681,1307.924539446526,-525.7174969523957,0.2421371867181149,0.9702418729548518,0.0005392339920562673,-0.0001281286250835688,-0.0005237964089203658,0.9999998546101782,1
4,0.07999999821186066,105,1.015027376932991,0.0625220514367778,1.000070449682807,-7.489383369968247e-05,74379.3738040336,0.0001064787105961625,-7.565792171393098e-05,2325.44072473408,-569.1929608774717,-0.004307245279204878,-9.681108469059042,-39.55142882598162,13.6610394391068,15.13454552929311,1264.598078079079,-424.8097942935766,0.2377524280422053,0.9713256708584527,0.0004733829451235049,-0.0001111063705857552,-0.0004601527683065391,0.9999998879573959,1
4,0.07999999821186066,107,1.030032072047824,0.1250475803159141,1.000124202237695,-7.478160930244732e-05,74361.62214231711,0.0001033609897284986,-5.156139013602543e-05,2325.301508083138,-536.1075573607628,-0.003388997687895004,-8.792123079800312,-38.13304236887921,9.273149757008426,41.16732210627551,1219.207647006692,-289.2465544144868,0.2246608606071596,0.9744369501010345,0.0003577555651712464,-7.944375064460102e-05,-0.0003487943057000478,0.9999999360156093,1
4,0.07999999821186066,109,1.043859625576403,0.1875786885579171,1.000165535404358,-7.507820836570861e-05,74664.25189515388,0.0001060744944393064,-3.396323016675726e-05,2335.197918607496,-484.3705366703658,-0.004906703333917,-8.056630790112131,-38.85623417063681,6.007135858291521,50.61853710743396,1242.185840604275,-188.2708746851161,0.2031292788921504,0.9791518901416261,0.0002684936420954785,-5.305419458315152e-05,-0.0002631500783379947,0.9999999639686437,1
