time,element,point,stress_rr,stress_zz,stress_hoop,stress_rz,elastic_rr,elastic_zz,elastic_hoop,elastic_rz,plastic_rr,plastic_zz,plastic_hoop,plastic_rz,creep_rr,creep_zz,creep_hoop,creep_rz,equiv_plastic,equiv_creep
0.30000001192092896,1,4,-2872109.2339887656,-76366.376916038105,1366733.7314684589,-305023.68366133916,-0.0032592194403544919,0.00037524627384005396,0.0022512764147398999,-0.00039653078875974098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30000001192092896,2,1,-2559869.4640797959,-155400.23119925079,1505218.730648462,-512436.54318208963,-0.0029648150139145596,0.00016099498883014924,0.0023197996392321763,-0.00066616750613671658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30000001192092896,2,2,-2653172.5789888254,-62097.116290225415,1505218.7306484608,-512311.24122455536,-0.0030861090632962962,0.00028228903821188393,0.0023197996392321763,-0.00066600461359192205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30000001192092896,2,3,-2559842.1513724863,-155427.54390656063,1505218.730648462,-465680.50374035415,-0.0029647795073950572,0.00016095948231064681,0.0023197996392321763,-0.00060538465486246042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30000001192092896,2,4,-2653145.2744898316,-62124.420789215714,1505218.730648462,-465556.44850618445,-0.0030860735674476058,0.00028225354236319504,0.0023197996392321763,-0.00060522338305803983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30000001192092896,3,1,-14489.335488332086,-47016.230648736819,-8577.4891202861181,54090.951990049827,2.188780442374802e-06,-4.0096183266151363e-05,9.8741807208345517e-06,7.0318237587064782e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30000001192092896,3,2,-9022.4757552740048,-52483.090381794857,-8577.4891202861108,-31358.136825709596,9.2956980953502966e-06,-4.7203100919126837e-05,9.8741807208345517e-06,-4.0765577873422481e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30000001192092896,3,3,-99939.796700144274,38434.230563075507,-8577.4891202860817,48644.304607561266,-0.00010889681913298113,7.0989416309204633e-05,9.8741807208345517e-06,6.323759598982965e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30000001192092896,3,4,-94472.93188136426,32967.365744295326,-8577.4891202861254,-36804.630737279091,-0.00010178989486856702,6.3882492044790447e-05,9.8741807208345517e-06,-4.7846019958462809e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30000001192092896,4,1,-657774.24237237987,-279466.38838369976,-158119.35861743148,147242.1176277099,-0.00052649851827204055,-3.4698308086756355e-05,0.0001230528306093924,0.0001914147529160229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30000001192092896,4,2,-631886.09946971957,-305354.53128636,-158119.35861743148,-18787.291441205314,-0.00049284393249858212,-6.8352893860214726e-05,0.0001230528306093924,-2.4423478873566919e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30000001192092896,4,3,-823869.84269646497,-113370.78805961485,-158119.35861743154,121388.23293639712,-0.00074242279869335111,0.00018122597233455415,0.0001230528306093924,0.00015780470281731628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30000001192092896,4,4,-797981.72944815992,-139258.90130791906,-158119.35861743131,-44693.356658598852,-0.00070876825147055491,0.00014757142511175834,0.0001230528306093924,-5.8101363656178526e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30000001192092896,5,1,-727577.73550862586,-223976.18000921339,-189270.25983240671,-410989.81433957565,-0.0006036038035561399,5.1078218593096397e-05,9.6195914822945055e-05,-0.00053428675864144841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30000001192092896,5,2,-761416.78078398563,-190137.13473385357,-189270.25983240671,-185228.28054725705,-0.00064759456241410762,9.5068977451064172e-05,9.6195914822945055e-05,-0.00024079676471143417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30000001192092896,5,3,-501810.36381455086,-449743.55170328816,-189270.25983240665,-377059.80034789443,-0.00031010622035384247,-0.00024241936460920094,9.6195914822945055e-05,-0.00049017774045226282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30000001192092896,5,4,-535649.41704349022,-415904.49847434938,-189270.25983240682,-151372.48326525482,-0.00035409698955146337,-0.00019842859541158029,9.6195914822945055e-05,-0.0001967842282448313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30000001192092896,6,1,3938.3014321485934,-72770.150975168013,-23129.890937944831,-39449.139541953831,3.2708314006082447e-05,-6.7012674123429145e-05,-2.4803360750390091e-06,-5.1283881404539981e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30000001192092896,6,2,-18288.668310674395,-50543.181232345072,-23129.890937944849,-45889.678389174289,3.8132533404125746e-06,-3.8117613457759296e-05,-2.4803360750390091e-06,-5.9656581905926581e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30000001192092896,6,3,-2503.1915159388736,-66328.658027080586,-23129.890937944849,-17221.760134050601,2.4334373173568755e-05,-5.8638733290915467e-05,-2.4803360750390091e-06,-2.2388288174265781e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30000001192092896,6,4,-24730.161294979611,-44101.688248039834,-23129.890937944841,-23662.960504615763,-4.5606875391842127e-06,-2.9743672578162495e-05,-2.4803360750390091e-06,-3.0761848656000494e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30000001192092896,7,1,-4885.2384865841359,-21987.472202804172,-8044.0118399632638,-16684.980822657715,4.1242067262460956e-06,-1.8108697104839955e-05,1.7801366853229462e-08,-2.1690475069455031e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30000001192092896,7,2,-11497.043129083497,-15375.667560304821,-8044.0118399632647,-15792.019263618968,-4.471139309003071e-06,-9.5133510695907908e-06,1.7801366853229462e-08,-2.0529625042704659e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30000001192092896,7,3,-3992.3650093243323,-22880.345680063976,-8044.0118399632629,-10073.184563065593,5.2849422466838395e-06,-1.9269432625277699e-05,1.7801366853229462e-08,-1.3095139931985272e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30000001192092896,7,4,-10604.169652840745,-16268.541036547569,-8044.0118399632647,-9180.2903505348604,-3.3104037898874925e-06,-1.0674086588706369e-05,1.7801366853229462e-08,-1.1934377455695319e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30000001192092896,8,1,-1971.4453745088854,-5241.2480261997025,-1829.1667848123054,-3855.6884307593464,1.4967906879471692e-07,-4.1010643784033458e-06,3.346412354002711e-07,-5.0123949599871505e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30000001192092896,8,2,-3055.1661879491412,-4157.5272127594471,-1829.1667848123054,-5452.3337020490862,-1.2591579886776156e-06,-2.6922273209310131e-06,3.346412354002711e-07,-7.0880338126638129e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30000001192092896,8,3,-3568.0980498532372,-3644.5953508553512,-1829.1667848123054,-2771.9686298861125,-1.92596940915294e-06,-2.0254159004556887e-06,3.346412354002711e-07,-3.6035592188519464e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30000001192092896,8,4,-4651.8188633777372,-2560.8745373308511,-1829.1667848123054,-4368.6208550927458,-3.3348064667347898e-06,-6.1657884287383864e-07,3.346412354002711e-07,-5.6792071116205701e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4000000059604645,1,1,-2758891.813104094,-166652.58015198167,1390671.7174162068,-535451.99319120729,-0.0031260975542833618,0.00024381344855438434,0.0022683350353930299,-0.00069608759114856951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4000000059604645,1,2,-2882790.6468438338,-42753.746412240202,1390671.7174162071,-443841.63478311274,-0.0032871660381450247,0.0004048819324160478,0.0022683350353930299,-0.0005769941252180466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4000000059604645,1,3,-2712997.3017146001,-212547.09154147888,1390671.7174162057,-473378.00464430253,-0.0030664346894770183,0.00018415058374803933,0.0022683350353930299,-0.00061539140603759338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4000000059604645,1,4,-2836896.1601614309,-88648.23309464776,1390671.7174162059,-381772.21658682125,-0.0032275032054578986,0.00034521909972891958,0.0022683350353930299,-0.00049630388156286765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
