time,element,point,stress_rr,stress_zz,stress_hoop,stress_rz,elastic_rr,elastic_zz,elastic_hoop,elastic_rz,plastic_rr,plastic_zz,plastic_hoop,plastic_rz,creep_rr,creep_zz,creep_hoop,creep_rz,equiv_plastic,equiv_creep,r,z,volume
14.0,14,5,-60191815.30752831,-73963280.739677519,-53779461.210826822,-7486372.667262991,-9.9125544255844721e-05,-0.00018974178679938646,-5.6932254299548883e-05,-4.9260332150590478e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010307628319437506,0.0062531210868829665,2.1990069622359324e-09
14.0,14,6,-57679383.181939602,-69390316.421916813,-48756971.725245416,-9223922.3544549663,-0.0001017242006371817,-0.00017878214135623173,-4.3014733252133916e-05,-6.0693409092313671e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001296889689524648,0.0062530989924736297,1.7291490547045352e-09
14.0,14,7,-63145375.90390972,-64728690.227504864,-59548400.530295141,-9003135.6264583617,-0.00011936907612222456,-0.00012978728437148065,-9.5700978163840665e-05,-5.9240632422096017e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00076461179493299812,0.0072220202039617164,6.372492468382896e-10
14.0,14,8,-59722899.623393327,-60162320.728756964,-53800579.653354563,-11583316.995644903,-0.00011855311551323041,-0.00012144450638652318,-7.9584250110375338e-05,-7.6218225831343461e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010307408360339873,0.0072219890603756253,1.3744207959836816e-09
14.0,14,9,-56856097.300306112,-56610645.710314661,-48795856.064976573,-14091230.482400363,-0.00011773821369657038,-0.00011612314223442667,-6.4701826368102056e-05,-9.2720296574194382e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012968633350520769,0.0072219502169383618,1.0807495595672132e-09
14.0,15,1,-55207600.735229596,-76513385.680048585,-42932561.541105978,-6434668.7877870565,-8.7313407066723749e-05,-0.00022750547200363274,-6.5436491693903605e-06,-4.2340120623638829e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014518021148417939,0.0052843026461833476,1.2097170292907611e-09
14.0,15,2,-51156180.456693783,-65770952.619412914,-33275642.197702672,-6956768.6029526284,-9.9287282472426322e-05,-0.00019545248330311813,1.8366659271735206e-05,-4.5775537407428293e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017179163921706166,0.0052842896750049384,2.2901872330902287e-09
14.0,15,3,-47700914.878963083,-55905310.601194501,-24626686.604703173,-7362975.1075194422,-0.00011126401880949703,-0.00016524894266177985,4.0564403235133109e-05,-4.8448376207477925e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001984016420854585,0.0052842761557464714,1.6529741205959328e-09
14.0,15,4,-56504300.359459043,-65858108.040705621,-44864299.031011872,-9690042.1288673356,-0.00010758009862398156,-0.00016912815316658407,-3.0988889882799185e-05,-6.3760477207947067e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014517686558004712,0.0062530843773850337,1.9355818172839954e-09
14.0,15,5,-51953041.423555709,-56830645.059566729,-35387706.631389514,-10664656.770359172,-0.00011406021144606769,-0.00014615484337102017,-5.0603085136141162e-06,-7.0173441548963348e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017178786516198947,0.0062530578175049902,3.664356265746504e-09
14.0,15,6,-47938317.887183182,-48620456.402032681,-26790275.795027576,-11523399.27982966,-0.00012054263256456069,-0.00012503110399227036,1.8611484401823153e-05,-7.5823967261279165e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019839758769597156,0.0062530289179589683,2.644794399659376e-09
14.0,15,7,-56578473.007533193,-54410569.560931794,-45511195.819994479,-15440484.034477027,-0.00012501597573580245,-0.00011075117105716526,-5.2193291841797697e-05,-0.00010159838494685884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014517399023775822,0.0072219240172583851,1.209767587559756e-09
14.0,15,8,-51535445.954774879,-47105874.408433415,-36232528.111214191,-16867697.202662218,-0.00012600255379283115,-9.6855973017904334e-05,-2.5309354382201875e-05,-0.00011098944759351739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017178463710712504,0.0072218751292344894,2.2902718635358636e-09
14.0,15,9,-46967156.484759197,-40556761.133221097,-27699458.765855893,-18179082.644829668,-0.00012699095498325432,-8.481055357013363e-05,-2.0950399287061132e-07,-0.00011961836380297922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019839415474505674,0.0072218221099586951,1.6530287394584597e-09
14.0,16,1,-44763003.82225927,-48462190.720765382,-18001548.938595787,-7414918.9748741109,-0.00011880231044950569,-0.00014314296024167591,5.728806268499999e-05,-4.8790166854671646e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021388769800557987,0.0052842681296037253,1.7819183970775803e-09
14.0,16,2,-39659922.06275259,-33289148.703002527,-4786623.911390204,-7250693.7892515287,-0.00013813988958302241,-9.6220200875867017e-05,9.1326412252942056e-05,-4.7709565133275056e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024049499245978332,0.0052842551254990711,3.205455937578047e-09
14.0,16,3,-34950589.18127054,-18517090.081842612,7587009.5093901083,-6939259.5643606968,-0.00015748341860187773,-4.9350994527641969e-05,0.00012241398078266931,-4.5660327933493382e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026710023478713897,0.0052842432129954495,2.2248453078987567e-09
14.0,16,4,-46115717.820022821,-42974386.914980903,-20917401.299194083,-11507085.441606745,-0.00012962956372171761,-0.00010895960636654179,3.6175358985335461e-05,-7.5716622205772383e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021388350991298696,0.0062530113818175309,2.851088932508756e-09
14.0,16,5,-40337923.982727841,-29971716.395367544,-7867314.0599415265,-11304049.948126836,-0.00014190395179425084,-7.369430586942014e-05,7.1752661497683073e-05,-7.4380648658674574e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024049065095242093,0.0062529821999578955,5.128748741619919e-09
14.0,16,6,-34901678.08037255,-17318047.399281055,4453995.4788716547,-10953791.110004742,-0.00015418318836761587,-3.8482898486033893e-05,0.00010477714365221098,-7.2075945503831198e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026709592752744483,0.006252954057840104,3.5597562787777903e-09
14.0,16,7,-46337811.468743466,-36745658.242922813,-22621647.933045506,-18826832.788648054,-0.00013788871358568736,-7.4772345359787462e-05,1.8163642479205168e-05,-0.00012388055974930419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021387998514046736,0.0072217892314251865,1.7819528776276946e-09
14.0,16,8,-39892728.579590164,-25920733.323905617,-9752731.8490923792,-18585207.631883979,-0.00014309956792461396,-5.1163839142209649e-05,5.5221610562061412e-05,-0.00012229066621779658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024048704125219757,0.0072217325682814989,3.2054979906130365e-09
14.0,16,9,-33735518.612698555,-15391380.380300637,2503173.9911004528,-18196347.389512222,-0.0001483142269685565,-2.7609797399378179e-05,9.0136370364440999e-05,-0.00011973196582299041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026709242056195538,0.0072216768930204673,2.224862432580423e-09
14.0,17,1,-31399321.60783875,-8199867.1033057198,16303548.497114655,-6411048.7183638765,-0.00016980042464141183,-1.7148014001584528e-05,0.0001440844606491815,-4.2184700566834302e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028258322983790315,0.0052842370267698656,2.353679414580751e-09
14.0,17,2,-25387637.237622637,12086814.179943969,33093373.0584791,-5509191.1903021429,-0.0001983228820248216,4.825900830276663e-05,0.00018648216572352778,-3.62504780321881e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030918473852564275,0.0052842286931795712,4.119939733328903e-09
14.0,17,3,-19468575.803117793,32653632.568922646,49316632.733148955,-4463657.621144712,-0.00022685589819286208,0.00011610823289516399,0.00022575077397577311,-2.9370867147132201e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033578352498053795,0.0052842230202424356,2.7961803478008724e-09
14.0,17,4,-32373435.974134699,-9008366.3077286966,12455271.54767983,-10317862.409432946,-0.00016731329014979627,-1.3571131744844788e-05,0.0001276596053437433,-6.7891534654068784e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028257899033016878,0.0062529383960242086,3.7658641115561145e-09
14.0,17,5,-25793733.378205903,8719520.0289376155,29059522.673365988,-8718222.0178463161,-0.00018865955436066922,3.8437653058335143e-05,0.00017227487045867385,-5.7365900877428758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030918069461111919,0.0062529152897975414,6.591831184464427e-09
14.0,17,6,-19274973.279613163,26758995.266893663,45165208.432656735,-6974844.7595150685,-0.00021001510824335544,9.2888404792659457e-05,0.00021400128742338049,-4.5894478517609148e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033577985969241515,0.00625289720993784,4.473818642996516e-09
14.0,17,7,-32665628.137951255,-9294773.2404381223,9573778.6314882077,-18012532.5724384,-0.0001637689692076154,-9.9887439819789896e-06,0.00011416632733529626,-0.00011852246432664467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028257557927697779,0.0072216446068103114,2.3536601260853523e-09
14.0,17,8,-25538722.660911798,5853163.0683322996,25947050.824184697,-15715368.024626004,-0.00017793795125473584,2.8620656843690306e-05,0.0001608384382771991,-0.0001034071216020391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030917750743684248,0.0072215934646710968,4.119865041210821e-09
14.0,17,9,-18437822.200085826,21347376.606081896,41896907.131470174,-13274362.749570286,-0.00019211507930576137,6.9671528838822198e-05,0.00020488743969587704,-8.734530689217248e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033577707943024259,0.0072215497146126554,2.7961032961230836e-09
14.0,18,1,-15617093.906662703,45962761.28204716,59956435.511635475,-3385999.0699568721,-0.00024543780046733205,0.00015975764667437882,0.00025183602310506991,-2.2279873880316219e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035126244991592328,0.0052842213528121211,2.924874473261552e-09
14.0,18,2,-9258252.0273351967,71128669.037798122,79831641.804491565,-2045366.276732876,-0.00028480855126749368,0.00024413738934108353,0.00030140295014592639,-1.3458510100902323e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037785641198756197,0.0052842217968087461,5.033434759927444e-09
14.0,18,3,-2558690.5873465762,97533637.554313183,99556555.690028444,-634579.91949820938,-0.00032419595826279263,0.00033441156090932859,0.00034772236224233494,-4.1755358702982174e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040444695759794249,0.0052842256778675685,3.366851404384121e-09
14.0,18,4,-16310068.453222055,38353881.26780656,55314813.468853146,-6140640.3788049994,-0.00022954687995003261,0.00013014190921433567,0.0002417448430972222,-4.0405413692536896e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035125905162673413,0.006252888604466213,4.679693553582105e-09
14.0,18,5,-9397503.2238195091,62085788.448025383,75529133.393695727,-3136957.3301481935,-0.00026441909262901687,0.00020594096657172248,0.00029439817631423331,-2.0641179232375111e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037785349207344306,0.0062528797714623777,8.053278333619813e-09
14.0,18,6,-2148704.9131061658,87052296.096449524,95583249.290335253,-63036.458845180714,-0.00029930768627665075,0.00028763490036622558,0.00034376857238199379,-4.1477989920128908e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040444460530679894,0.0062528800853204492,5.3867929424906855e-09
14.0,18,7,-16231890.609919924,31282630.65087124,51602148.115043178,-11584600.238452047,-0.00021211740349974439,0.00010052814639626147,0.00023423057131051277,-7.6226669569014462e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035125655852516922,0.0072215275718441468,2.924754512678407e-09
14.0,18,8,-8774969.1799607426,53570571.420587882,72134904.441964552,-6917892.2628503265,-0.00024248949776263656,0.0001677441593889734,0.00028989747066963186,-4.5519731089555149e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037785151834667024,0.0072215000468292007,5.033183514008324e-09
14.0,18,9,-985145.2627838403,77089911.988852471,92500227.502723873,-2180787.3159977547,-0.00027287814671060981,0.00024085573000515712,0.00034225560608643085,-1.4349580539265226e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040444324020272315,0.007221487378475876,3.3666531748983858e-09
14.0,19,1,-58932711.793748945,-42939642.917352602,-58708372.84544237,-1423217.1267854797,-0.00013405969406352867,-2.8825300856840684e-05,-0.00013258354378367144,-9.3647686942484558e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7444563593172551e-05,0.0077860070526337638,6.455434421517757e-11
14.0,19,2,-57229329.869670421,-40466699.598551974,-56233926.03913191,-5352447.0987098441,-0.00013335966084081159,-2.3061553656852171e-05,-0.00012680990363586814,-3.5219101909510774e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034358041868881204,0.0077859963453011461,4.5822239443668175e-10
14.0,19,3,-56418353.641860329,-39924764.390062258,-54651683.141810007,-9324335.7781942878,-0.00013266098110894343,-2.4133163832112164e-05,-0.00012103628921861235,-6.1354129420518406e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00060971357382017975,0.0077859733760311748,5.082111674342563e-10
14.0,19,4,-42703472.289979622,-37160360.523004413,-42434071.205988765,-1079459.9264190882,-8.7758159318088896e-05,-5.1284483891391995e-05,-8.5985500185429057e-05,-7.1028463158375991e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7448288778657231e-05,0.0087550450051444607,1.0329469205505304e-10
14.0,19,5,-41753351.025135174,-35145184.723797366,-40558180.37147969,-4090114.4259040989,-8.9155438275138088e-05,-4.5673704012335355e-05,-8.1291215374085053e-05,-2.691295292244897e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003435965951531473,0.0087550293258588617,7.332084717201547e-10
14.0,19,6,-41694790.074820295,-35059905.811096057,-39573877.434435219,-7143408.6592604714,-9.0552572846162063e-05,-4.6895034390856595e-05,-7.6596967672428227e-05,-4.7003628977933902e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00060974165889635622,0.0087549947603118208,8.131936941032138e-10
14.0,19,7,29115887.642528325,3751778.4754459597,29430288.811352305,-762394.61778950109,9.3151771899500376e-05,-7.3744066419901592e-05,9.5220531590362143e-05,-5.0165565850549173e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7462440504865791e-05,0.0097240626493065255,6.458140522279049e-11
14.0,19,8,29314154.407211699,5310104.3276879694,30708568.802363511,-2855415.571269956,8.966126849057715e-05,-6.8285381032688977e-05,9.883651521067607e-05,-1.878863445895631e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003436590288785834,0.0097240419055413634,4.5841159545094557e-10
14.0,19,9,28622568.034495004,4940298.2529800236,31096355.40272215,-4991031.2242706949,8.6174927396465576e-05,-6.9654407765902987e-05,0.00010245244827940021,-3.2840985455701169e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00060985183195401058,0.00972399565119067,5.084178163501926e-10
14.0,20,1,-55949227.807216495,-39082610.098193899,-52809541.405167416,-11860300.674348256,-0.00013455653966077161,-2.3574195135402901e-05,-0.00011389740313528862,-7.8040778437211519e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007645985371037108,0.0077859539922574827,6.372972973325177e-10
14.0,20,2,-53278670.708483122,-35919069.012209073,-47615082.197758719,-15119846.692531835,-0.00013440939463066646,-2.0183215469183263e-05,-9.7142982230099948e-05,-9.9488591236859472e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010307236845059928,0.0077859116127529954,1.3745178363479472e-09
14.0,20,3,-51634663.358814031,-34726674.339318022,-43697021.744178176,-18495462.138918355,-0.00013426387698214616,-2.3009309233862437e-05,-8.2034195157842206e-05,-0.00012170014087408277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012968421287057694,0.0077858589285657734,1.0808167804117936e-09
14.0,20,4,-40374060.612086341,-33842906.459630907,-37377018.6357482,-9071403.6618147902,-8.9342821409732725e-05,-4.6367827086575929e-05,-6.9622285205427748e-05,-5.9689836094741317e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00076463367968401168,0.0087549657265078729,1.0197488432305743e-09
14.0,20,5,-39391731.972460255,-31495108.566883653,-33100622.768824261,-11574750.05174784,-9.4897404351882756e-05,-4.2937622343188748e-05,-5.350190579195792e-05,-7.6161855340500784e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010307705685484243,0.0087549021685016538,2.1993735422814176e-09
14.0,20,6,-39558527.301848948,-31240759.584370952,-30366665.435514458,-14194139.452342262,-0.00010045290497782576,-4.5721993396820598e-05,-3.9970453897344845e-05,-9.3397437596412082e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012968992774104375,0.0087548222817542889,1.7294091759075427e-09
14.0,20,7,26066135.354028873,4234038.3232977986,31103497.933176816,-6232885.4943748293,7.4497369484914468e-05,-6.915782897729599e-05,0.00010764321525570794,-4.1012386552986377e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00076477052424149788,0.0097239569935301355,6.375491602354551e-10
14.0,20,8,24879852.166718945,5284372.139401922,33415682.814686831,-7980701.6287523247,6.3253174006134479e-05,-6.568508457361152e-05,0.0001194189396697632,-5.2513016717190292e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010309507271805901,0.0097238724394943816,1.3750399624208953e-09
14.0,20,9,22621415.610269383,4318354.6930934824,34350244.197458997,-9844468.4044710547,5.2010691804273987e-05,-6.8423449030743434e-05,0.00012918638390798168,-6.4776602101419535e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012971212733173883,0.0097237655326590615,1.0812103755732252e-09
14.0,21,1,-50182437.636533752,-33037116.582679793,-40128177.011017933,-20460393.833528697,-0.00013531102430462634,-2.249481177026729e-05,-6.9153989388732285e-05,-0.00013462939142461883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014517167760487025,0.0077858232649050032,1.2098451265816595e-09
14.0,21,2,-46398932.914685935,-28235430.524098326,-31863695.87763489,-22415046.793790542,-0.0001370380448586912,-1.7522199128624718e-05,-4.1396185154895323e-05,-0.00014749100790314177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00171782069780777,0.0077857560154578811,2.2903992898438914e-09
14.0,21,3,-43629010.948371552,-25302435.312087364,-24936525.42279755,-24530903.179668561,-0.0001387674967807396,-1.8178629093989644e-05,-1.577094202246265e-05,-0.00016141334292221911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001983913160325279,0.0077856825267814929,1.6530999081862283e-09
14.0,21,4,-36816156.32503397,-29073980.842615828,-26385154.90984726,-15651057.110275993,-9.6455347136278175e-05,-4.551183246196679e-05,-2.7819357824349617e-05,-0.00010298395578561603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014517798944312502,0.0087547682309049735,1.935875323927978e-09
14.0,21,5,-35612449.423784614,-25797863.58352007,-19679345.139023248,-17267854.269908506,-0.00010620825733730462,-4.1628282508363933e-05,-1.3684311435748324e-06,-0.00011362248109599796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017178936951094898,0.0087546653655623877,3.664837301574625e-09
14.0,21,6,-35522760.741730556,-24490597.845974311,-14528214.577369113,-19045847.906788092,-0.00011596408007977016,-4.337244822569408e-05,2.2180033681728123e-05,-0.00012532167922666565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019839939847369598,0.0087545508085297846,2.6450760350829016e-09
14.0,21,7,18470653.924198471,3014744.2622662671,34433053.026735641,-11060495.852365328,3.3185749904369316e-05,-6.8514135671144554e-05,0.00013821833599906392,-7.277806270856386e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014520240761174191,0.009723692928426059,1.2102598199851833e-09
14.0,21,8,16413376.785689052,4082608.8331238758,38097514.369041212,-12339731.335061299,1.5422289269024413e-05,-6.5714163858854424e-05,0.00015810391456748163,-8.1195432184703347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017181719095994987,0.0097235536935875791,2.2911290387105044e-09
14.0,21,9,13326276.945293132,3266053.2439877987,40388922.053555399,-13780093.569992907,-2.3434762436525948e-06,-6.8539748198241673e-05,0.00017572872856871311,-9.0673015690553326e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019843041802215995,0.0097233973145983317,1.6535864723716342e-09
14.0,22,1,-41255890.461260334,-22277224.204390556,-19450495.077243034,-25480935.971725229,-0.00014034965584132055,-1.5470031871117473e-05,3.1298457855132254e-06,-0.00016766455869395201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021387705572186921,0.0077856367922844146,1.782034526839244e-09
14.0,22,2,-36390412.33445809,-14965158.649978727,-7948109.9537295625,-25459705.011064131,-0.00014574909727843133,-4.7709280345571505e-06,4.140125238676234e-05,-0.00016752485897280196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024048408211624754,0.0077855569536358091,3.2056084846972182e-09
14.0,22,3,-32427999.09917748,-9237775.3289498948,2283837.2138283178,-25586490.790512744,-0.00015115277327399528,1.4388991341021781e-06,7.7251109665582845e-05,-0.00016835910940157385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026708943144841085,0.0077854768229459999,2.224903385020666e-09
14.0,22,4,-31216265.867614664,-21035342.908088505,-8509921.6361378673,-19587949.385052636,-0.00010939981135819565,-4.240933828451352e-05,4.0007933684921667e-05,-0.00012888870695364633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002138855984589062,0.0087544790791655863,2.8513980339765517e-09
14.0,22,5,-29386501.197355051,-16334160.330474019,873108.47464612499,-19748722.664265361,-0.00012250404405456716,-3.6619641150489995e-05,7.6604187587200548e-05,-0.00012994659513086606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024049343467605917,0.0087543516915662648,5.129166735634163e-09
14.0,22,6,-28524906.767883513,-13282622.831099752,8845364.7506838329,-20057554.286215,-0.00013561366607236041,-3.5319437768323251e-05,0.00011028272051981272,-0.00013197870720329469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026709940527423798,0.0087542196653372564,3.5599334997724976e-09
14.0,22,7,7832704.0591619238,1504510.9857696593,40797791.107054785,-14885795.19266911,-2.7674117010853009e-05,-6.931362743377409e-05,0.00018923615576428202,-9.7948532367762739e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021391817392268078,0.0097232981610174511,1.7825038314855393e-09
14.0,22,8,5741069.9512865394,2708326.2626137249,46137818.911674,-15228711.566084776,-4.8471559618941916e-05,-6.842701309040902e-05,0.00021733904854040757,-0.00010020492210483782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024052816966123013,0.0097231190661199764,3.206351247517952e-09
14.0,22,9,2793676.0811062753,2375079.4122436605,50310775.817255102,-15719718.02207735,-6.9275270857076666e-05,-7.2029636938192657e-05,0.00024338724540678259,-0.00010343574458526896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002671361112240461,0.0097229309860043262,2.225349316189872e-09
14.0,23,1,-29282831.43214,-4161722.5289819296,9832695.7446365841,-25084319.216170661,-0.00015537429484143434,9.9226017413457563e-06,0.00010200587398175556,-0.00016505482044240294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028257265878355513,0.0077854301449419936,2.3537110150560036e-09
14.0,23,2,-23454764.061581712,7290154.8404429052,24940876.677225675,-22370993.475639768,-0.00016819885010582492,3.4102716269497063e-05,0.0001502444659555277,-0.00014720113706970966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030917488061884641,0.0077853548036834631,4.119910032655468e-09
14.0,23,3,-18328531.564887822,17650298.006953679,38924952.297865212,-19685226.082277853,-0.00018103155330605292,5.5709145276664103e-05,0.00019569637051086199,-0.00012952878762138826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033577478922723596,0.0077852868181683601,2.7960894313840607e-09
14.0,23,4,-22949682.161356255,-8399613.9890576154,16863576.550755784,-19028214.750019472,-0.00012812147165426437,-3.2382023080539341e-05,0.00013384977067143282,-0.00012520565305512813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028258302766747154,0.0087541416399001138,3.766055658382685e-09
14.0,23,5,-19910830.991667859,-1496757.4274861515,29315452.238328148,-16942796.58199171,-0.00014350769275946963,-2.2343088707154015e-05,0.00018040125089390405,-0.00011148360150950544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030918608466653668,0.0087540116670317778,6.59196577754724e-09
14.0,23,6,-17578385.215613998,4309535.0083788298,40633625.169655606,-14884996.844967654,-0.00015890211915936441,-1.4879604085491572e-05,0.00022413290917570959,-9.7943279239887161e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033578679296696057,0.0087538865593200718,4.4737516521754894e-09
14.0,23,7,-2928824.073831588,446991.57941476256,51572112.48000519,-16544715.633002134,-9.6834304783041458e-05,-7.4621437784680472e-05,0.0002617818577412045,-0.00010886422886515403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028262055212464215,0.0097228167655829603,2.3540943998275492e-09
14.0,23,8,-3712504.2179868892,1767668.2569252253,59129436.04875122,-15087856.917904954,-0.00011477994589290324,-7.8720411007981533e-05,0.00029872002106223354,-9.9278098519814601e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030922454976876107,0.0097226196608833134,4.120427352588557e-09
