time,node,temperature,ur,uz,rf_r,rf_z,reaction_heat
10.5,3,654.0795393942253,3.6551658138256983e-07,7.6770265294485452e-07,0.0,0.0,0.0
10.5,4,655.8241322051443,1.3561430552717731e-37,7.6838071657466787e-07,0.37942476321043156,0.0,0.0
10.5,5,650.2969116269244,7.2042250691377388e-07,-1.6251209040291854e-34,0.0,314.50154008745915,0.0
10.5,6,649.9833845836575,7.1069692313706241e-07,7.6912390822250971e-07,0.0,0.0,0.0
10.5,7,643.6938226945475,1.0113072591990243e-06,-1.1205185522832953e-34,0.0,293.981205207362,0.0
10.5,8,643.2389254928169,1.0009108877279154e-06,7.7405139374233957e-07,0.0,0.0,0.0
10.5,9,634.4406520857045,1.2225818412922484e-06,6.4557703585415556e-35,0.0,56.297916721379181,0.0
10.5,10,633.706215694881,1.2102051000009613e-06,7.8213309991620303e-07,0.0,0.0,0.0
10.5,11,622.5129413861007,1.3247091319319298e-06,3.9852233472215248e-34,0.0,-466.72764476586553,0.0
10.5,12,621.2125679567295,1.3121205998270976e-06,7.9356030566533539e-07,0.0,0.0,0.0
10.5,13,607.993413550099,1.2929266209243808e-06,-9.1421403415029009e-41,0.0,-429.22666413252756,0.0
10.5,14,605.4968562685777,1.2730833033454309e-06,8.0486945091916505e-07,0.0,0.0,0.0
10.5,15,653.8752639554413,3.6226588839036947e-07,1.5717988269942199e-06,0.0,0.0,0.0
10.5,16,655.6315180375594,2.6725460739759207e-36,1.5711815971188804e-06,-2.5369315610905026,0.0,0.0
10.5,17,649.7540803916289,6.828544009651207e-07,1.5690715857308366e-06,0.0,0.0,0.0
10.5,18,642.9794317579639,9.5583959935258592e-07,1.563465383662909e-06,0.0,0.0,0.0
10.5,19,633.4436558106291,1.1539849799195224e-06,1.5602004861283659e-06,0.0,0.0,0.0
10.5,20,621.069752549424,1.2456264597731437e-06,1.5639776055023392e-06,0.0,0.0,0.0
10.5,21,605.8586614619448,1.2029512872996953e-06,1.5866376296427949e-06,0.0,0.0,0.0
10.5,22,654.046726087105,2.7569461300287632e-07,2.6616753423084161e-06,0.0,0.0,0.0
10.5,23,655.7919832523603,-1.1531524934844241e-35,2.6982856812814103e-06,14.204070246964259,0.0,0.0
10.5,24,649.9491259787444,5.6309056099604755e-07,2.5862284842273948e-06,0.0,0.0,0.0
10.5,25,643.2027025914298,8.1954381314323428e-07,2.4832932282908957e-06,0.0,0.0,0.0
10.5,26,633.6683482435219,1.0224790266788244e-06,2.3737352336296733e-06,0.0,0.0,0.0
10.5,27,621.1752798185311,1.1452288579955841e-06,2.2828939927126563e-06,0.0,0.0,0.0
10.5,28,605.4664815909248,1.1453180599431174e-06,2.2199851482741543e-06,0.0,0.0,0.0
10.5,29,654.2744617040242,4.7236434668608098e-07,3.8700694014766118e-06,0.0,0.0,0.0
10.5,30,655.9952126531256,2.132811491302603e-42,3.9515455444521032e-06,-11.531524272144173,0.0,0.0
10.5,31,650.2421792069655,8.7388470633755852e-07,3.6955068076516989e-06,0.0,0.0,0.0
10.5,32,643.6312435910417,1.2093609863779931e-06,3.4396399448584731e-06,0.0,0.0,0.0
10.5,33,634.365088463881,1.4550096953729958e-06,3.1284590900699334e-06,0.0,0.0,0.0
10.5,34,622.4160550947215,1.5898258944091009e-06,2.8091318446124821e-06,0.0,0.0,0.0
10.5,35,607.8604387276729,1.601184541084548e-06,2.5784011615543856e-06,0.0,0.0,0.0
10.5,36,607.5826989174752,2.8774248556680869e-07,1.376030805105165e-40,0.0,-24.091698799391263,0.0
10.5,37,603.6098728087765,-1.9838590736736252e-08,2.7100007232235787e-35,0.0,-53.036486677086074,0.0
10.5,38,602.4314986401959,-4.5743356570651532e-08,2.2479837770668972e-06,0.0,0.0,0.0
10.5,39,604.9501814364648,2.7123485723722647e-07,2.2480431954956002e-06,0.0,0.0,0.0
10.5,40,600.0,-3.2316592209889108e-07,-3.1412699762012908e-43,0.0,-28.980515277896981,-5.1509313348213555
10.5,41,600.0,-3.2604343094975859e-07,2.2466234188143365e-06,0.0,0.0,-8.547900248898719
10.5,42,602.6129519690793,-4.51883590120091e-08,4.4751134470214129e-06,0.0,0.0,0.0
10.5,43,605.4245099197891,2.5233094697047686e-07,4.4638749572344522e-06,0.0,0.0,0.0
10.5,44,600.0,-3.4372538815123791e-07,4.4887336194465862e-06,0.0,0.0,-8.292761933922556
10.5,45,602.6197910580266,-1.8764278421642745e-07,6.7570029286324629e-06,0.0,0.0,0.0
10.5,46,605.4409894566567,1.3780721353367495e-07,6.7390779567470031e-06,0.0,0.0,0.0
10.5,47,600.0,-4.7199274517281313e-07,6.7691149175020982e-06,0.0,0.0,-8.288956895351113
10.5,48,602.404827334461,-1.3237137249915253e-07,8.9448082135777497e-06,0.0,0.0,0.0
10.5,49,604.8941854594063,1.4017409126915211e-07,8.9930679320934443e-06,0.0,0.0,0.0
10.5,50,600.0,-3.9324327844977658e-07,8.903501313395087e-06,0.0,0.0,-8.469817350150802
10.5,51,603.5634981804824,2.3347669308367136e-07,1.1230769230769232e-05,0.0,53.886054649541293,0.0
10.5,52,607.485929443751,6.0138920742853705e-07,1.1230769230769232e-05,0.0,16.123607952272874,0.0
10.5,53,600.0,-1.1538244949819668e-07,1.1230769230769232e-05,0.0,36.10067911305709,-5.087251437366624
12.5,1,670.8816403443415,3.705329023413609e-44,5.6830967398414752e-42,-0.65577538947060665,45.787717865953695,0.0
12.5,2,668.6571886985729,4.7826570079785413e-07,-1.6008959812892478e-34,0.0,248.76391776257509,0.0
12.5,3,668.3338511021403,4.6215741760659429e-07,9.6302793320833742e-07,0.0,0.0,0.0
12.5,4,670.5909509142921,1.6131524200370721e-37,9.6392380660820053e-07,0.49446011041361515,0.0,0.0
12.5,5,663.4581191025253,9.1029866388942463e-07,-2.0619111739195328e-34,0.0,399.66824775383498,0.0
12.5,6,663.0480725305099,8.9794004991378319e-07,9.6476569191054498e-07,0.0,0.0,0.0
12.5,7,654.9751277219848,1.2762094622008565e-06,-1.4091109731640916e-34,0.0,371.68006127298133,0.0
12.5,8,654.3864104462293,1.2630935555744733e-06,9.7093434741540451e-07,0.0,0.0,0.0
12.5,9,643.1682603400698,1.5403633885859059e-06,8.3672781690546244e-35,0.0,68.341503994450505,0.0
12.5,10,642.2293459661723,1.5248949494743391e-06,9.8109437706300342e-07,0.0,0.0,0.0
12.5,11,628.0823258027013,1.6662391879290416e-06,5.0400974912391807e-34,0.0,-592.14067090513106,0.0
12.5,12,626.442476006815,1.6507080952577252e-06,9.9547115813063792e-07,0.0,0.0,0.0
12.5,13,609.9117074297841,1.6243397963336033e-06,-1.6647258700488403e-40,0.0,-542.1030686547532,0.0
12.5,14,606.8109500497372,1.5999339275050119e-06,1.0096477492785033e-06,0.0,0.0,0.0
12.5,15,668.0648942237519,4.5830740649019225e-07,1.9713669960279555e-06,0.0,0.0,0.0
12.5,16,670.3363769203697,3.4149069819953469e-36,1.9705176182832222e-06,-3.2535916287451259,0.0,0.0
12.5,17,662.7485988444911,8.6291921671913062e-07,1.968010772857369e-06,0.0,0.0,0.0
12.5,18,654.0513855438841,1.206132267741192e-06,1.9609731242893798e-06,0.0,0.0,0.0
12.5,19,641.8950881194165,1.453637749270965e-06,1.9568243600849785e-06,0.0,0.0,0.0
12.5,20,626.264077567487,1.5663798007734043e-06,1.9615660680472265e-06,0.0,0.0,0.0
12.5,21,607.2602528154997,1.5111947514756418e-06,1.9902832335763884e-06,0.0,0.0,0.0
12.5,22,668.2889242527247,3.4789855086712374e-07,3.3426225032184549e-06,0.0,0.0,0.0
12.5,23,670.5468079392286,-1.4674000080991441e-35,3.389138954110608e-06,18.088906646838375,0.0,0.0
12.5,24,663.0014676818471,7.103165576161608e-07,3.2468173121896732e-06,0.0,0.0,0.0
12.5,25,654.3376214327182,1.0328019968764088e-06,3.1162334953238664e-06,0.0,0.0,0.0
12.5,26,642.1790068888835,1.2867824211726401e-06,2.9773856307925863e-06,0.0,0.0,0.0
12.5,27,626.3937190845455,1.439137809350971e-06,2.8622709800440829e-06,0.0,0.0,0.0
12.5,28,606.7721373990004,1.4379151835412205e-06,2.7825981800308396e-06,0.0,0.0,0.0
12.5,29,668.5880685263587,5.9791440177184762e-07,4.8663710577030908e-06,0.0,0.0,0.0
12.5,30,670.8147275284824,1.0956662150955039e-42,4.970505443151483e-06,-14.673999739036349,0.0,0.0
12.5,31,663.3835478188051,1.1050550886070187e-06,4.6435390615658915e-06,0.0,0.0,0.0
12.5,32,654.89066036324,1.5273768622066249e-06,4.3176420424384122e-06,0.0,0.0,0.0
12.5,33,643.0674555146651,1.8349640902249128e-06,3.9225559743012084e-06,0.0,0.0,0.0
12.5,34,627.9547793876216,2.0021935570504056e-06,3.5185982735434907e-06,0.0,0.0,0.0
12.5,35,609.7391191603905,2.0149473039512029e-06,3.2269873264565518e-06,0.0,0.0,0.0
12.5,36,609.4027627694126,6.1876206165190687e-07,1.8647782537526609e-40,0.0,-25.561441950167961,0.0
12.5,37,604.4769139872298,2.4112052751608212e-07,2.8698591741356689e-35,0.0,-56.286892525713498,0.0
12.5,38,603.0132241151473,2.0881289273440333e-07,2.616982107390653e-06,0.0,0.0,0.0
12.5,39,606.1337356335808,5.9802036488415205e-07,2.6174536387373715e-06,0.0,0.0,0.0
12.5,40,600.0,-1.2972261678578883e-07,-1.4947448234809167e-43,0.0,-30.781051340760378,-6.38686505463275
12.5,41,600.0,-1.3500436654656134e-07,2.6150165826640249e-06,0.0,0.0,-10.594977999790636
12.5,42,603.2384128613929,2.1183662896108114e-07,5.2095597172528134e-06,0.0,0.0,0.0
12.5,43,606.7221332815641,5.7744571884826221e-07,5.1951352808077328e-06,0.0,0.0,0.0
12.5,44,600.0,-1.5368694613895526e-07,5.2266965844343786e-06,0.0,0.0,-10.277864511305662
12.5,45,603.2473158308612,2.8814066392502161e-08,7.8677663830196215e-06,0.0,0.0,0.0
12.5,46,606.743538636615,4.2751882880993099e-07,7.844795133896735e-06,0.0,0.0,0.0
12.5,47,600.0,-3.1920658547662736e-07,7.8839652282294874e-06,0.0,0.0,-10.273179975722702
12.5,48,602.9789963823468,9.5858276197032548e-08,1.0418645725794792e-05,0.0,0.0,0.0
12.5,49,606.061922065018,4.3327453192230843e-07,1.0480295200332558e-05,0.0,0.0,0.0
12.5,50,600.0,-2.2442833702706499e-07,1.0365312531167736e-05,0.0,0.0,-10.494430206611344
12.5,51,604.4166466127144,5.6902017542217837e-07,1.3076923076923078e-05,0.0,57.107898710403575,0.0
12.5,52,609.2769677481064,1.016702954213856e-06,1.3076923076923078e-05,0.0,16.680118680116344,0.0
12.5,53,600.0,1.4301060364712833e-07,1.3076923076923078e-05,0.0,38.843659383048958,-6.304344895553464
14.5,1,686.1067950187896,2.133784921034342e-44,3.5912913626168674e-42,-0.80137795442901161,56.009181763577374,0.0
14.5,2,683.3531707886244,5.8095535863354769e-07,-1.9556425840632558e-34,0.0,304.02434746963559,0.0
14.5,3,682.9475071617264,5.6124932552191705e-07,1.1619730502271693e-06,0.0,0.0,0.0
14.5,4,685.7410674870787,1.8577583993580183e-37,1.163100619030526e-06,0.6156020931553996,0.0,0.0
14.5,5,676.9306389969205,1.1048777415627946e-06,-2.5114876672153687e-34,0.0,487.44777948288015,0.0
14.5,6,676.4192028355402,1.0897911450279818e-06,1.1640224875818516e-06,0.0,0.0,0.0
14.5,7,666.4916547889186,1.5473259778200495e-06,-1.7037493232417326e-34,0.0,451.3838204963165,0.0
14.5,8,665.7633741062796,1.5314031708777816e-06,1.171450653640867e-06,0.0,0.0,0.0
14.5,9,652.0437202140923,1.8650803708604822e-06,1.036586694271995e-34,0.0,80.137476470652729,0.0
14.5,10,650.8935825661074,1.8464413093094102e-06,1.1837302401322964e-06,0.0,0.0,0.0
14.5,11,633.7176112515816,2.0146296545838178e-06,6.1219547806323846e-34,0.0,-721.17639324567267,0.0
14.5,12,631.7314148734713,1.996102450519354e-06,1.2011203753878531e-06,0.0,0.0,0.0
14.5,13,611.8380973059074,1.9619788982542957e-06,-2.281204461370051e-40,0.0,-657.82923563738393,0.0
14.5,14,608.1308045112025,1.9329434243715278e-06,1.2182241245624533e-06,0.0,0.0,0.0
14.5,15,682.6103522508474,5.5683359641086255e-07,2.3783104898007621e-06,0.0,0.0,0.0
14.5,16,685.4209819074214,4.1836682290426516e-36,2.3772085396246606e-06,-3.9978923146055161,0.0,0.0
14.5,17,676.0462070596716,1.0474355871485469e-06,2.3743286528797962e-06,0.0,0.0,0.0
14.5,18,665.3499789180313,1.4622384807615614e-06,2.3658342831426884e-06,0.0,0.0,0.0
14.5,19,650.4859451372839,1.7597117528389966e-06,2.3607765358186603e-06,0.0,0.0,0.0
14.5,20,631.5175148257001,1.8934231011517608e-06,2.366502513806268e-06,0.0,0.0,0.0
14.5,21,608.6680145282559,1.8251183177671266e-06,2.401443806018347e-06,0.0,0.0,0.0
14.5,22,682.8890843182905,4.2178037866501584e-07,4.0370062578664696e-06,0.0,0.0,0.0
14.5,23,685.6835351747216,-1.7916852814055009e-35,4.093729986002572e-06,22.100520765704932,0.0,0.0
14.5,24,676.3589058870033,8.6091227796504195e-07,3.920235011061826e-06,0.0,0.0,0.0
14.5,25,665.7007523137963,1.2507228109023413e-06,3.7612023668276901e-06,0.0,0.0,0.0
14.5,26,650.8296568107241,1.556486745620161e-06,3.5922435618675485e-06,0.0,0.0,0.0
14.5,27,631.670339631815,1.7385907834044151e-06,3.452176975418517e-06,0.0,0.0,0.0
14.5,28,608.0831224994853,1.7357019398310447e-06,3.3552814038084509e-06,0.0,0.0,0.0
14.5,29,683.2631727625259,7.2679702513504096e-07,5.8835402594474741e-06,0.0,0.0,0.0
14.5,30,686.0194840474319,7.1955214894701321e-43,6.0111481177139055e-06,-17.916852589825929,0.0,0.0
14.5,31,676.8340092877287,1.342127456048908e-06,5.6107580495194865e-06,0.0,0.0,0.0
14.5,32,666.3829997054511,1.853108890682984e-06,5.2125376735588201e-06,0.0,0.0,0.0
14.5,33,651.9152473097889,2.2235726080790438e-06,4.7310517758151324e-06,0.0,0.0,0.0
14.5,34,633.5567866523718,2.4233530859061964e-06,4.2402390124673226e-06,0.0,0.0,0.0
14.5,35,611.6230139585955,2.4371668553323002e-06,3.8861981372890928e-06,0.0,0.0,0.0
14.5,36,611.2305388186122,9.560374600704566e-07,2.4026907734018617e-40,0.0,-27.000425046937707,0.0
14.5,37,605.3476538108126,5.0795422305871115e-07,3.0261818176011439e-35,0.0,-59.459642062970303,0.0
14.5,38,603.5975715494163,4.6905929491885634e-07,2.9857929911532091e-06,0.0,0.0,0.0
14.5,39,607.3226334684605,9.3096432193413009e-07,2.9867128370448212e-06,0.0,0.0,0.0
14.5,40,600.0,6.9181949137242966e-08,-9.9769848465381439e-44,0.0,-32.523369134639886,-7.628147704766259
14.5,41,600.0,6.1381879108152182e-08,2.9831903125801029e-06,0.0,0.0,-12.651110794053544
14.5,42,603.8665878413349,4.7476988937123541e-07,5.9437308468051326e-06,0.0,0.0,0.0
14.5,43,608.0253485185069,9.0886164219812659e-07,5.9260074717264445e-06,0.0,0.0,0.0
14.5,44,600.0,4.1794795165066243e-08,5.9644961417555895e-06,0.0,0.0,-12.271728899392116
14.5,45,603.8777366969682,2.4984564241070923e-07,8.9785796994933214e-06,0.0,0.0,0.0
14.5,46,608.0520994682578,7.2231830891644293e-07,8.9504378920300999e-06,0.0,0.0,0.0
14.5,47,600.0,-1.6221764531426377e-07,8.9990041952058652e-06,0.0,0.0,-12.266207498867344
14.5,48,603.5553411921928,3.2882985352124471e-07,1.1893253804087657e-05,0.0,0.0,0.0
14.5,49,607.2340767180284,7.3164019220948736e-07,1.196867068606331e-05,0.0,0.0,0.0
14.5,50,600.0,-5.1288439852764111e-08,1.1827498074436306e-05,0.0,0.0,-12.526689897650368
14.5,51,605.2724635681582,9.1304761066376413e-07,1.4923076923076925e-05,0.0,60.281552198425175,0.0
14.5,52,611.0735542227806,1.4407093231050923e-06,1.4923076923076925e-05,0.0,17.272871669256176,0.0
14.5,53,600.0,4.0954400824403848e-07,1.4923076923076925e-05,0.0,41.432035621529124,-7.525452597980481
16.5,1,701.6752035312279,3.5083016865216392e-44,2.8920978132218877e-42,-0.95139166158845012,66.53535738537191,0.0
16.5,2,698.3704817826857,6.8592178863119976e-07,-2.320479938295685e-34,0.0,360.88101324086722,0.0
16.5,3,697.8786474363845,6.625051683417578e-07,1.364009040921619e-06,0.0,0.0,0.0
16.5,4,701.2308042846669,2.0895608348615838e-37,1.36538126108629e-06,0.74243554301943082,0.0,0.0
16.5,5,690.6762265861015,1.3035984986519557e-06,-2.9725103433242974e-34,0.0,577.57558221350382,0.0
16.5,6,690.0590566771143,1.2856976375212929e-06,1.3663648462502499e-06,0.0,0.0,0.0
16.5,7,678.2115326768622,1.8238832846035137e-06,-2.0036197314840414e-34,0.0,532.86215662200743,0.0
16.5,8,677.3385563918675,1.8050746968005975e-06,1.3750676541891348e-06,0.0,0.0,0.0
16.5,9,661.0433923923175,2.1958192185550144e-06,1.2444677393228318e-34,0.0,91.667108981514616,0.0
16.5,10,659.676057993724,2.1739392958127904e-06,1.3895022669914889e-06,0.0,0.0,0.0
16.5,11,639.4045751255684,2.368914980140347e-06,7.2276761761794675e-34,0.0,-853.45186071388662,0.0
16.5,12,637.0662304833656,2.3473453007362025e-06,1.4099612044080483e-06,0.0,0.0,0.0
16.5,13,613.767998034144,2.3049168715457942e-06,-2.8969332212695071e-40,0.0,-776.07319285317362,0.0
16.5,14,609.4533909052127,2.2711960641813138e-06,1.4300441167794014e-06,0.0,0.0,0.0
16.5,15,697.4701920707041,6.5755819636473179e-07,2.7915542630509138e-06,0.0,0.0,0.0
16.5,16,700.8420672277784,4.9764297515552691e-36,2.7901803586841943e-06,-4.7674736022139275,0.0,0.0
16.5,17,689.6096019678986,1.2358723788999385e-06,2.7869516448864883e-06,0.0,0.0,0.0
16.5,18,676.8443564458883,1.7234299799333682e-06,2.7769794461954986e-06,0.0,0.0,0.0
16.5,19,659.1937081052779,2.0713495161763027e-06,2.7709905481481666e-06,0.0,0.0,0.0
16.5,20,636.8170868258088,2.2258535284398101e-06,2.7777177577809166e-06,0.0,0.0,0.0
16.5,21,610.0787052263584,2.14386063310935e-06,2.8190310189624438e-06,0.0,0.0,0.0
16.5,22,697.8053835710209,4.9712988557944588e-07,4.742965371214606e-06,0.0,0.0,0.0
16.5,23,701.1585243001799,-2.1250144368074929e-35,4.8101667937269739e-06,26.226573916079538,0.0,0.0
16.5,24,689.9837600621767,1.014450473744477e-06,4.6046832132843296e-06,0.0,0.0,0.0
16.5,25,677.2608752538839,1.4726934607063449e-06,4.4164861706138545e-06,0.0,0.0,0.0
16.5,26,659.5974732361929,1.8308433443607967e-06,4.2166844482418509e-06,0.0,0.0,0.0
16.5,27,636.9920298049719,2.0427688460066992e-06,4.0510615566462573e-06,0.0,0.0,0.0
16.5,28,609.3964395632378,2.0378720221778608e-06,3.9365357523838309e-06,0.0,0.0,0.0
16.5,29,698.2574794539689,8.5863430763770798e-07,6.9188085372822429e-06,0.0,0.0,0.0
16.5,30,701.565386179674,5.8715157970303627e-43,7.070631282696762e-06,-21.250144195296642,0.0,0.0
16.5,31,690.5553674501041,1.5844121501262869e-06,6.5945510659156597e-06,0.0,0.0,0.0
16.5,32,678.0764406405759,2.1856187790378331e-06,6.1219362624764343e-06,0.0,0.0,0.0
16.5,33,660.884880321277,2.6197286239679946e-06,5.5518153101215033e-06,0.0,0.0,0.0
16.5,34,639.2079247468395,2.8521178622579812e-06,4.972176898055425e-06,0.0,0.0,0.0
16.5,35,613.5076451681045,2.8666575901009292e-06,4.5543406025277298e-06,0.0,0.0,0.0
16.5,36,613.0616733527613,1.2986316038434874e-06,2.9892256356397934e-40,0.0,-28.386345757851167,0.0
16.5,37,606.220011504292,7.7976121667740322e-07,3.1769855154957016e-35,0.0,-62.512194989709997,0.0
16.5,38,604.1831966082386,7.3414085837063925e-07,3.3545121233102905e-06,0.0,0.0,0.0
16.5,39,608.514151558995,1.2691501123960806e-06,3.3559100379224797e-06,0.0,0.0,0.0
16.5,40,600.0,2.7268899468465011e-07,-8.2229122077281034e-44,0.0,-34.19285360500065,-8.871841455866273
16.5,41,600.0,2.6231272000469277e-07,3.3512441124566572e-06,0.0,0.0,-14.711521605098444
16.5,42,604.4960236975454,7.427030574738013e-07,6.677749951347331e-06,0.0,0.0,0.0
16.5,43,609.3311506994507,1.2456159120718575e-06,6.6566298950287098e-06,0.0,0.0,0.0
16.5,44,600.0,2.4187611370310985e-07,6.7022415646987543e-06,0.0,0.0,-14.269747923004086
16.5,45,604.5095976609111,4.7475659269350004e-07,1.0089447787647107e-05,0.0,0.0,0.0
16.5,46,609.3636596892217,1.0214196897844758e-06,1.0056031257780139e-05,0.0,0.0,0.0
16.5,47,600.0,-1.6396963531548124e-09,1.0114202320534937e-05,0.0,0.0,-14.263440974370265
16.5,48,604.1325413584916,5.6585775241534135e-07,1.3368228814805089e-05,0.0,0.0,0.0
16.5,49,608.4079761405052,1.0344440878076285e-06,1.3457731718438085e-05,0.0,0.0,0.0
16.5,50,600.0,1.2560533848651863e-07,1.3289734057003939e-05,0.0,0.0,-14.56188873942076
16.5,51,606.128905221317,1.2642325580743401e-06,1.6769230769230769e-05,0.0,63.354917877561064,0.0
16.5,52,612.8714117363476,1.8722087615069869e-06,1.6769230769230769e-05,0.0,17.863003699242459,0.0
16.5,53,600.0,6.8281268634405707e-07,1.6769230769230769e-05,0.0,43.877307945777261,-8.747688915432011
18.5,1,717.5689326680512,1.2506704580882486e-44,2.6071907613623422e-42,-1.1056381923342626,77.354014609290644,0.0
18.5,2,713.6918010200934,7.9304347967763624e-07,-2.6949817473619589e-34,0.0,419.26763399951028,0.0
18.5,3,713.1101472340401,7.6580785161745169e-07,1.5689085141502743e-06,0.0,0.0,0.0
18.5,4,717.042419144603,2.3080915809035889e-37,1.5705380416153746e-06,0.87482902173734223,0.0,0.0
18.5,5,704.6789931906234,1.5062305602394397e-06,-3.4444357591351965e-34,0.0,669.94594277132592,0.0
18.5,6,703.9519552397851,1.4854325947059362e-06,1.5715650389699816e-06,0.0,0.0,0.0
18.5,7,690.1212130527642,2.1055603540169938e-06,-2.3083658299877216e-34,0.0,616.01887520215951,0.0
18.5,8,689.0986510888314,2.0837906584618914e-06,1.5815561435555412e-06,0.0,0.0,0.0
18.5,9,670.1569548498626,2.5321960820822093e-06,1.460124727979661e-34,0.0,102.91678876322274,0.0
18.5,10,668.5667644680893,2.5070090058393532e-06,1.5981787273042481e-06,0.0,0.0,0.0
18.5,11,645.136855688205,2.7286849960212131e-06,8.3559762213247032e-34,0.0,-988.81242892080547,0.0
18.5,12,642.4410226230809,2.7040303427205189e-06,1.6217583436604914e-06,0.0,0.0,0.0
18.5,13,615.6993648187482,2.6527573727587274e-06,-3.5403365693016483e-40,0.0,-896.69555114146192,0.0
18.5,14,610.7773564340016,2.6143022448825649e-06,1.6448691417376616e-06,0.0,0.0,0.0
18.5,15,712.627464668362,7.6036524941410297e-07,3.2106356014630959e-06,0.0,0.0,0.0
18.5,16,716.5820643553407,5.7922751224127866e-36,3.2089706188299102e-06,-5.5614659218394635,0.0,0.0
18.5,17,703.4232849066174,1.4280123241183836e-06,3.2054179009094271e-06,0.0,0.0,0.0
18.5,18,688.5213947064462,1.989405081614791e-06,3.1939486833263708e-06,0.0,0.0,0.0
18.5,19,668.0085357935975,2.3881909248465488e-06,3.1870077092562123e-06,0.0,0.0,0.0
18.5,20,642.1569836763322,2.5632874517754379e-06,3.1947518418800333e-06,0.0,0.0,0.0
18.5,21,611.4908771136152,2.4670533610918749e-06,3.2425766873337813e-06,0.0,0.0,0.0
18.5,22,713.0206983541345,5.7386062520701742e-07,5.4597045442223249e-06,0.0,0.0,0.0
18.5,23,716.9540330565691,-2.4669929880505862e-35,5.5376417498937289e-06,30.462204801113341,0.0,0.0
18.5,24,703.8603554378815,1.1707545509886424e-06,5.2993919345728588e-06,0.0,0.0,0.0
18.5,25,689.0046930194121,1.6984584012374281e-06,5.0813492765359698e-06,0.0,0.0,0.0
18.5,26,668.472464201758,2.1095368851618271e-06,4.8500090801150348e-06,0.0,0.0,0.0
18.5,27,642.3529123000576,2.351324392715234e-06,4.6582559582783143e-06,0.0,0.0,0.0
18.5,28,610.7107585581156,2.3440829646242939e-06,4.5257137066289407e-06,0.0,0.0,0.0
18.5,29,713.5536628143607,9.9327250971047133e-07,7.9710032988261005e-06,0.0,0.0,0.0
18.5,30,717.4344950609895,5.3734284723366075e-43,8.1477542991365879e-06,-24.669929708677095,0.0,0.0
18.5,31,704.531730101236,1.831626234427538e-06,7.5938054426478634e-06,0.0,0.0,0.0
18.5,32,689.9574345267396,2.5245174160349357e-06,7.0448124446920044e-06,0.0,0.0,0.0
18.5,33,669.966039864783,3.0229677382622119e-06,6.3839261717741781e-06,0.0,0.0,0.0
18.5,34,644.9018573538606,3.2879847134829151e-06,5.7135975985093393e-06,0.0,0.0,0.0
18.5,35,615.3910313746229,3.3029138048548818e-06,5.2306791003181021e-06,0.0,0.0,0.0
18.5,36,614.8942251595145,1.6461448393184458e-06,3.6217717280462306e-40,0.0,-29.70807337939938,0.0
18.5,37,607.0930592961784,1.0561549854225642e-06,3.3212485608528431e-35,0.0,-65.424233334037197,0.0
18.5,38,604.76949863366,1.0036962315756529e-06,3.7231939922593069e-06,0.0,0.0,0.0
18.5,39,609.7070728494688,1.612195353075315e-06,3.7250949980214951e-06,0.0,0.0,0.0
18.5,40,600.0,4.8041920333158024e-07,-7.6002186009218698e-44,0.0,-35.782398711064864,-10.11663571325776
18.5,41,600.0,4.6745247833046891e-07,3.7192348579453261e-06,0.0,0.0,-16.774077375605163
18.5,42,605.1260716666263,1.0152375096267329e-06,7.4116729284443482e-06,0.0,0.0,0.0
18.5,43,610.6381983819674,1.5872817839321124e-06,7.3870671935721977e-06,0.0,0.0,0.0
18.5,44,600.0,4.4618218964497095e-07,7.4399826631807427e-06,0.0,0.0,-16.26986426860163
18.5,45,605.1422482783418,7.0325963799648611e-07,1.1200373257781807e-05,0.0,0.0,0.0
18.5,46,610.6768732045169,1.3245048950660104e-06,1.1161586633739789e-05,0.0,0.0,0.0
18.5,47,600.0,1.6227609820949491e-07,1.1229541600566614e-05,0.0,0.0,-16.262829575565277
18.5,48,604.7100129485917,8.0668317509762467e-07,1.4843286071001763e-05,0.0,0.0,0.0
18.5,49,609.5824385924606,1.3413322234253184e-06,1.4947164113344304e-05,0.0,0.0,0.0
18.5,50,600.0,3.0606337219281459e-07,1.4751781224297507e-05,0.0,0.0,-16.59793976058326
18.5,51,606.9850650000321,1.6219418618656774e-06,1.8615384615384616e-05,0.0,66.303840628604434,0.0
18.5,52,614.668642660219,2.3106917820802765e-06,1.8615384615384616e-05,0.0,18.42835910058054,0.0
18.5,53,600.0,9.6209891003769184e-07,1.8615384615384616e-05,0.0,46.187230462017176,-9.969774837879546
20.0,1,730.5349669541639,7.1889354289908091e-44,1.0289751564711732e-41,-1.2310896942434466,86.156217046408969,0.0
20.0,2,726.1943168566327,8.8043512194946877e-07,-2.9998573375086692e-34,0.0,466.7901977469831,0.0
20.0,3,725.5408563656349,8.5009443212028381e-07,1.7365673766117654e-06,0.0,0.0,0.0
20.0,4,729.9429121627646,2.4921659292994805e-37,1.7384046209446685e-06,0.98187302942428989,0.0,0.0
20.0,5,716.1128792430543,1.6715990125903739e-06,-3.8291154730559956e-34,0.0,745.19667303419635,0.0
20.0,6,715.2977069533176,1.6484455332167134e-06,1.7394723068177829e-06,0.0,0.0,0.0
20.0,7,699.8561984943019,2.3355480122858787e-06,-2.5576327220954012e-34,0.0,683.89505411432901,0.0
