increment,time_s,element,integration_point,x_m,y_m,z_m,temperature_k,hfl1_w_m2,hfl2_w_m2,hfl3_w_m2,s11_pa,s22_pa,s33_pa,s12_pa,s13_pa,s23_pa,le11,le22,le33,le12_engineering,le13_engineering,le23_engineering,ee11,ee22,ee33,ee12_engineering,ee13_engineering,ee23_engineering,pe11,pe22,pe33,pe12_engineering,pe13_engineering,pe23_engineering,peeq,ce11,ce22,ce33,ce12_engineering,ce13_engineering,ce23_engineering,ceeq,ivol_m3
3,0.05999999865889549,2,4,0.8939178040852833,0.7888903814783128,0.211386323996787,300.0009113765377,-0.02682494887997757,-0.0003711160265699234,-0.0001871002477754257,-54179.36065307749,4066.333351263046,351.006357966864,-1869.590970661377,410.3844376783238,678.3948467537739,-0.0004617964866354289,0.0001594871856836027,0.0001198594376340579,-3.994697060290156e-05,8.72232239713651e-06,1.447185619978933e-05,-0.0004618021488268851,0.000159485725742074,0.0001198555410485643,-3.988463766571186e-05,8.754874652960366e-06,1.44724343889448e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0624885979237279
3,0.05999999865889549,2,5,0.6054482081919923,0.2113802272265101,0.7887698818952559,300.0000144082588,-0.02655870578759935,-0.00010424123432723,-5.215315197301346e-05,-50790.14440934465,-1471.320071761496,2499.406341435104,4155.74616496256,536.1984023041126,-654.4853340769555,-0.000425651426887461,0.0001004256444941436,0.0001427759190749523,8.861023350125866e-05,1.141716364446634e-05,-1.395909019978395e-05,-0.0004256500764845074,0.0001004173894328095,0.0001427718050154511,8.865591925034915e-05,1.143889938649992e-05,-1.396235396128606e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06248859792372793
3,0.05999999865889549,2,6,0.8940080827774388,0.2114707917573757,0.7888054881626948,300.0008961059782,-0.02655862864936057,-0.0003719613456888475,-0.000186130002744394,-49476.36025565056,-1928.317810211849,1642.656488769462,6.388212064306259,-1515.545201780536,-536.8926686625449,-0.0004116320421734422,9.554612418402538e-05,0.0001336360546712212,8.47585533325046e-08,-3.235606640096503e-05,-1.145535273968102e-05,-0.0004116367664388618,9.554273171796805e-05,0.000133633152684647,1.362819591410989e-07,-3.233165511514262e-05,-1.145371881792255e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06248859792372791
3,0.05999999865889549,2,7,0.6053183139888386,0.7888036555222078,0.7887535479037053,300.0000144840712,-0.02709450510242026,-0.0001043617730968258,-5.247488793039258e-05,-60083.15380169368,5835.866113454773,4485.229551711673,2385.717108409068,788.0086362793753,-1985.153110221262,-0.0005247752075110384,0.0001783671615597574,0.0001639581826341125,5.083531822516356e-05,1.678409865565796e-05,-4.234751006037586e-05,-0.0005247755112335739,0.0001783607096815722,0.0001639539195157549,5.089529892703606e-05,1.681085111020131e-05,-4.234993352921981e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0624885979237279
3,0.05999999865889549,2,8,0.8938270958118402,0.7888833244990828,0.7887909479432761,300.0009268536565,-0.02709443842385303,-0.0003721293300269503,-0.000187142598910296,-58923.82101580295,5224.388979936386,3937.411733830075,-1764.247629089529,-1294.611293375113,-1751.532759007662,-0.0005124033609621013,0.0001718399132539345,0.0001581135843903096,-3.770628711256602e-05,-2.76493885970302e-05,-3.736852761851618e-05,-0.0005124097725712057,0.000171838329214893,0.0001581105613200658,-3.763731182414336e-05,-2.761839559051153e-05,-3.736606105288873e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0624885979237279
3,0.05999999865889549,3,1,1.105294937762509,0.2138486064882646,0.2125627206949633,300.0114494599271,-9.238761691728861,-0.003445951937933678,-0.001718835878888767,-45433.58419784129,2469.559941235331,3140.734279838674,-2384.983622199728,-3455.561111157935,842.4474392132583,-0.0004687812951527306,0.0001540146966032467,0.0001627415538028562,-6.208788510769877e-05,-8.988532342349264e-05,2.189979045348536e-05,-0.0004711694219593428,0.0001515750168924021,0.0001603003332443255,-6.200992916729249e-05,-8.984510322906084e-05,2.190375881264911e-05,0,0,0,0,0,0,0,-3.954270951555019e-08,1.939978721782988e-08,2.014292229772031e-08,-6.284799918550596e-09,-8.670611290588556e-09,1.883872895458672e-09,4.004330722208594e-08,0.0624904991569047
3,0.05999999865889549,3,2,1.393833563696034,0.2139420024449777,0.2125923213749417,300.4731486543939,-9.243026865381948,-0.004263937470598823,-0.002129868655322243,-51625.29225544434,5655.554741871107,6155.640779886427,-4634.044517725987,-4584.522669222948,708.3194803434653,-0.0005494508514726796,0.000195458920877607,0.0002019668858481444,-0.0001206230146829285,-0.0001192827569299789,1.841211448289339e-05,-0.0005518170548682072,0.0001930101630948612,0.000199512819950731,-0.0001205136679007773,-0.0001192257951620716,1.842066434520409e-05,0,0,0,0,0,0,0,-6.767889390470373e-08,3.343937103076828e-08,3.423952287393548e-08,-1.623379171285885e-08,-1.6076234787392e-08,2.271697984747653e-09,6.896698734447978e-08,0.06249049915690467
3,0.05999999865889549,3,3,1.105072432849507,0.7912853939811497,0.2125713036944879,300.0114279154594,-9.240394944349077,-0.003446581083375342,-0.001732405897389851,-50627.54767853421,6278.346358830982,4525.910913947639,7010.17021416893,-3706.267894253356,239.5016916467797,-0.0005363432484307958,0.0002035601066111623,0.0001807580970720972,0.0001821693458092285,-9.641124894194975e-05,6.225585271147616e-06,-0.0005386913266631478,0.0002010895228991032,0.0001783077319414293,0.0001822654670255663,-9.636351586764362e-05,6.227079564085682e-06,0,0,0,0,0,0,0,-6.162990482281033e-08,3.215531958820748e-08,2.947458523460287e-08,2.259472396769614e-08,-1.252014471239256e-08,7.409818854372147e-10,6.343295840820915e-08,0.06249049915690469
3,0.05999999865889549,3,4,1.393577302213252,0.7914493238610764,0.2125994350872752,300.4731750879537,-9.244661118523238,-0.00426466256524011,-0.002136975677252774,-56982.14856222374,9298.597336801449,7869.45501807411,4757.443918748982,-4813.967315849503,229.0875305081347,-0.0006191531566793963,0.000242864036493907,0.0002242640754387616,0.0001235972282263033,-0.0001252597047474179,5.951405939757819e-06,-0.000621472675380781,0.0002403809251331594,0.0002217976784250063,0.0001237228131639738,-0.0001251927692618904,5.957685307346153e-06,0,0,0,0,0,0,0,-9.639002142807308e-08,4.965276736409808e-08,4.673725406397497e-08,2.10033185971221e-08,-2.125128403406302e-08,9.354674479586925e-10,9.793783797017325e-08,0.06249049915690467
3,0.05999999865889549,3,5,1.105183905913944,0.2138526517694589,0.7900045751558424,300.0114385904791,-9.239582361493179,-0.003459522891755165,-0.001718993584901522,-48044.77798857465,3169.461014090353,5052.026781287193,-2511.939595542894,5769.899210589942,-363.3620442754114,-0.0005027459211559933,0.0001631175036561288,0.000187603372753079,-6.539510867118656e-05,0.0001499739799287957,-9.441463073799284e-06,-0.0005051151321744502,0.0001606737827035665,0.0001851472776482686,-6.531080301588002e-05,0.00015001823747393,-9.447467184014788e-06,0,0,0,0,0,0,0,-4.985139251759481e-08,2.369111267829177e-08,2.616027983930304e-08,-7.687532081350555e-09,1.624673717550231e-08,-9.453060672736216e-10,5.094704462578321e-08,0.06249049915690467
3,0.05999999865889549,3,6,1.393705573946223,0.2139455069151001,0.7901034282953588,300.4731619515086,-9.243848042493603,-0.004271045942396455,-0.002130050604211502,-54317.84523769327,6519.587644390955,7984.161124384409,-4739.810811657769,4637.416681918118,-249.7627524238825,-0.000584484515787598,0.0002066996433522913,0.0002257598276886657,-0.0001233822802689508,0.0001205444928301623,-6.494329729497567e-06,-0.0005868285311497587,0.0002042452493242144,0.000223289210002929,-0.000123264243078005,0.0001206013657186501,-6.495368243577893e-06,0,0,0,0,0,0,0,-8.122637087361411e-08,3.928485276869744e-08,4.194151810491667e-08,-1.870438054578702e-08,1.832659503235526e-08,-9.040865833781725e-10,8.263774672305245e-08,0.06249049915690467
3,0.05999999865889549,3,7,1.10496058379529,0.7912803686555265,0.7899950114630931,300.0114171474887,-9.241202721492982,-0.003460149798536885,-0.001732562485928366,-53182.23792773992,6949.995683635461,6408.951623939662,7130.172784654097,6013.680605952622,-965.3132350003597,-0.000569577623914205,0.0002122977878662892,0.0002052547913013017,0.000185285799229672,0.0001563098647619834,-2.507970782061594e-05,-0.0005719024859476401,0.0002098210135264842,0.0002027874005985407,0.0001853855506880938,0.0001563565883278831,-2.509828738543374e-05,0,0,0,0,0,0,0,-7.495375597521539e-08,3.795355407448865e-08,3.700020190072678e-08,2.628190598364264e-08,2.237987232731768e-08,-3.366829193977501e-09,7.75872736472835e-08,0.06249049915690466
3,0.05999999865889549,3,8,1.393448814149207,0.7914456105888964,0.7900961053404882,300.4731880639183,-9.245469385954779,-0.004271766894876848,-0.002137155555607496,-59618.18773659433,10134.37329823276,9669.718489387677,4898.502161172147,4902.18117929547,-727.9769162286731,-0.0006534565494236773,0.0002537396223773439,0.0002476918822994827,0.0001272597802777031,0.0001274254538364756,-1.891816425160424e-05,-0.000655749299099433,0.0002512485846396116,0.0002452066426372062,0.0001273911961872179,0.000127486873295057,-1.893187899152867e-05,0,0,0,0,0,0,0,-1.132339727980947e-07,5.714625910876459e-08,5.608771368933013e-08,2.400338937228582e-08,2.403032608453254e-08,-3.305147196681197e-09,1.149373139175468e-07,0.06249049915690466
3,0.05999999865889549,4,1,1.60508594391114,0.2140498719988869,0.2126500086911106,300.4731486543939,-590.9419601125689,-0.2794250050208131,-0.1396175101026683,-56248.4415655241,-20645.37299379286,-20307.23433220645,8634.067559646994,7965.13248308444,528.618620261865,-0.0002874198378998917,0.0001756174066014803,0.0001800037602566557,0.0002244628640125934,0.0002071016972431498,1.378206969841086e-05,-0.0004397306226534452,2.321879072505706e-05,2.761563350580316e-05,0.000224538876684503,0.000207142449145736,1.374733639366657e-05,0,0,0,0,0,0,0,-2.027033910589024e-08,1.000336772472003e-08,1.026697138117022e-08,1.438220936715629e-08,1.333958244356189e-08,8.24719596540914e-10,2.322753595704593e-08,0.06250426272842015
3,0.05999999865889549,4,2,1.893699553945149,0.2142511811440435,0.2127780126898576,330,-608.3823524493417,-0.2997946531372449,-0.149857463226978,-46098.87707869347,-24874.28352499763,-24792.52825787043,7748.861337871559,7465.892056798323,146.7637833050211,-0.000164411951177078,0.000115771764131013,0.0001168415160044448,0.0002044901972477006,0.0001970432668443571,3.906011882112589e-06,-0.0003167394268409447,-3.661788755358844e-05,-3.553888402805175e-05,0.0002045384718625995,0.0001970692319560978,3.873967884193451e-06,0,0,0,0,0,0,0,-6.055745499374745e-09,3.011873967494485e-09,3.04387153188026e-09,6.500564700624358e-09,6.279819019163689e-09,1.145854127588671e-10,7.995216757782448e-09,0.06250426272842012
3,0.05999999865889549,4,3,1.604813079525171,0.7915443657641426,0.212655194952465,300.4731750879537,-590.9655341313972,-0.2794361408205795,-0.139935751694035,-57849.05259593052,-19163.89281480051,-20188.10219580353,-5426.499539957448,7439.482654784234,181.3276796803928,-0.0003082015238748809,0.0001948509316401568,0.0001815519211930427,-0.0001412004659732029,0.0001934298977070734,4.721715332292896e-06,-0.0004605434997830011,4.248258707813572e-05,2.916471428228057e-05,-0.0001411223758351926,0.0001934723221659188,4.715635332271765e-06,0,0,0,0,0,0,0,-2.172965591423712e-08,1.126787742980154e-08,1.046177848443559e-08,-9.477972103120987e-09,1.264587037413316e-08,2.850563020329958e-10,2.357397317515744e-08,0.06250426272842015
3,0.05999999865889549,4,4,1.893415086153904,0.7916400951922411,0.2127794023443993,330,-608.4066107451342,-0.2998066044749891,-0.14995394813944,-48006.19676855286,-23744.93676322418,-24014.55532978449,-6106.732923212609,6961.971864213072,52.17221155531508,-0.0001895531117024276,0.0001306459001451999,0.0001271085405158684,-0.0001612430441593187,0.0001837378820077208,1.380983787981326e-06,-0.0003419121740167538,-2.171280338805055e-05,-2.527122101778051e-05,-0.0001611929502573887,0.0001837677852482638,1.377134518211363e-06,0,0,0,0,0,0,0,-7.111892021154721e-09,3.610732090635617e-09,3.501159930519106e-09,-5.460211592046762e-09,6.158159127604824e-09,4.229318017817951e-11,8.553727908744903e-09,0.06250426272842013
3,0.05999999865889549,4,5,1.604949603668239,0.2140524797686235,0.790147118062795,300.4731619515086,-590.9538593910152,-0.2797432958815587,-0.1396203179458213,-57058.34698459393,-20581.01580053918,-19561.68545999065,8359.690173971376,-6349.80645989173,-164.8823873488589,-0.0002979347284413799,0.000176453374872552,0.0001896826825269783,0.0002173257559737738,-0.0001651696498660052,-4.298018796853659e-06,-0.0004502618894615036,2.405563043288227e-05,3.731006060603641e-05,0.0002174033780265615,-0.0001651340355284405,-4.287956520007826e-06,0,0,0,0,0,0,0,-2.096138700638944e-08,1.008231337411641e-08,1.087907363227303e-08,1.399687449620633e-08,-1.085568263484173e-08,-2.590780937292667e-10,2.332936981617624e-08,0.06250426272842015
3,0.05999999865889549,4,6,1.893557357632109,0.2142518798938385,0.7901676275876856,330,-608.3945973426731,-0.2998911947666763,-0.1498604787147257,-47062.00514507528,-24480.56559383009,-24223.11812265618,7492.609009080877,-6640.554945460549,-41.35427327041899,-0.0001771067528915866,0.0001209673447953337,0.0001243407370549321,0.000197722430078215,-0.0001753051933212509,-1.103434929610847e-06,-0.000329450761727202,-3.142161028944825e-05,-2.80238264059347e-05,0.0001977744510011196,-0.0001752836838395678,-1.091584878203953e-06,0,0,0,0,0,0,0,-6.557590928626002e-09,3.227626995698728e-09,3.329963932927276e-09,6.425583292112249e-09,-5.747829048977868e-09,-3.348862551903123e-11,8.233159877811328e-09,0.06250426272842013
3,0.05999999865889549,4,7,1.604676437184135,0.7915418159559107,0.7901419894756856,300.4731880639183,-590.9769844978911,-0.2797542374498605,-0.1399384624343263,-58620.55428479329,-19118.73745940837,-19461.75523154503,-5198.265882030108,-5870.272364060252,-510.0432561921563,-0.0003182199598887289,0.0001954386731493643,0.0001909826156979007,-0.0001352661942089444,-0.0001526999572233956,-1.327812739725001e-05,-0.0004705754001063247,4.30697439993197e-05,3.860945768441999e-05,-0.0001351868973458939,-0.0001526632006677443,-1.326426290643807e-05,0,0,0,0,0,0,0,-2.257007917755534e-08,1.142143833840865e-08,1.114864083914669e-08,-9.21043547177374e-09,-1.027911997198457e-08,-8.135796365134023e-10,2.394285125305749e-08,0.06250426272842012
3,0.05999999865889549,4,8,1.893272804923657,0.7916394119731845,0.7901662533869113,330,-608.418393192404,-0.299902922255809,-0.1499568517156213,-48931.48528455038,-23370.13857919403,-23464.06499781711,-5867.581915889667,-6153.70843924657,-133.8234132056881,-0.0002017513812286475,0.0001355932152140539,0.0001343594949728582,-0.0001549335256417317,-0.0001624573266287914,-3.547497425570743e-06,-0.0003541241036695131,-1.676622837039369e-05,-1.800586638267808e-05,-0.0001548803348356664,-0.0001624329131171684,-3.53239466329735e-06,0,0,0,0,0,0,0,-7.722190352691826e-09,3.880717752008396e-09,3.841472600683432e-09,-5.426739097312085e-09,-5.667560995008147e-09,-1.135039973293097e-10,8.954062308945568e-09,0.06250426272842012
4,0.07999999821186066,1,1,0.1056351483342805,0.2113325597622599,0.2113204778181038,300,-0.001199960474387585,-1.010788752697778e-06,-5.070894687486671e-07,-49723.52706132478,-21118.69016649892,-20638.53919851706,272.8398409908632,-3513.786788764301,713.6926268613548,-0.0003169295990873213,-1.181030239511769e-05,-6.689057757548832e-06,5.817159777956818e-06,-7.495986766384635e-05,1.522509555744524e-05,-0.0003169291903260026,-1.181093011452667e-05,-6.689319789386845e-06,5.820583274471748e-06,-7.496078482697176e-05,1.522544270637557e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06247903920567277
4,0.07999999821186066,1,2,0.3942357406486146,0.21135358113672,0.2113084907072754,300.0000398952021,-0.001199960378401153,-3.771777454710321e-06,-1.892163197507461e-06,-58160.8546629362,-17556.128167677,-15763.77055435814,-8307.327550223405,-7795.472396391142,2662.994796756751,-0.0004069222480609578,2.618584594623491e-05,4.530744287416036e-05,-0.0001772376043173122,-0.0001663085428867147,5.68057380573233e-05,-0.0004069273720350945,2.618972498041552e-05,4.530820682476305e-05,-0.0001772229936300552,-0.0001663034166519347,5.681055755286792e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06247903920567274
4,0.07999999821186066,1,3,0.105596475851164,0.7887098857840559,0.2113263508625934,300,-0.001205486972767345,-1.011158713426497e-06,-5.080641840571332e-07,-71970.61822068236,-9034.641549652137,-10475.49665600625,12275.76693586705,-920.7907020979322,234.4867420410447,-0.0005542385462731077,0.0001170927994092053,0.0001017167876242185,0.0002618490251697378,-1.964767135178311e-05,5.003415204313931e-06,-0.0005542314960258169,0.0001170855884651724,0.0001017164673307285,0.0002618830279651637,-1.964353497808922e-05,5.002383830208954e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06247903920567277
4,0.07999999821186066,1,4,0.3940914129767689,0.7888048277986851,0.2113304092077053,300.0000401886822,-0.001205486092786905,-3.773157973656166e-06,-1.896014751460568e-06,-78660.33806673993,-3724.65571149729,-9095.759584360971,3691.632102451328,-5237.158564160831,874.5625055436512,-0.0006255900286558431,0.000173728136255601,0.0001164329331601865,7.869572775230109e-05,-0.0001117399285877221,1.865436961091608e-05,-0.0006255885358171459,0.0001737254360749217,0.0001164336595123083,7.875482082317204e-05,-0.0001117260531105334,1.865733407644262e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06247903920567276
4,0.07999999821186066,1,5,0.1056158486130159,0.2113354789927128,0.7887007625545197,300,-0.00120273248465641,-1.011764338976207e-06,-5.07182316145105e-07,-60824.56253023232,-16048.4334240723,-14607.76047203608,1555.596182665641,9801.916714497962,-244.5910591608425,-0.0004353448178765162,4.227288570955167e-05,5.764297292737341e-05,3.317712831958549e-05,0.0002090909305888957,-5.214441852842483e-06,-0.0004353402353276832,4.227180847135714e-05,5.763898662641017e-05,3.3186051896867e-05,0.0002091075565759565,-5.217942595431307e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06247903920567276
4,0.07999999821186066,1,6,0.3941637131082831,0.2113644758530892,0.7887707794425268,300.0000400424759,-0.001202731918314989,-3.775629690201223e-06,-1.892508641057292e-06,-68388.00583168378,-14233.45335941675,-8859.294182643538,-7058.911161522267,5518.31155510494,-914.1225664859493,-0.0005160159980058251,6.162812005245931e-05,0.000118958918713573,-0.0001506130950361605,0.0001176963356810283,-1.950175722164739e-05,-0.0005160169882180557,6.163159076152543e-05,0.0001189559572266143,-0.0001505901098041424,0.0001177239837705386,-1.950128206909993e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06247903920567274
4,0.07999999821186066,1,7,0.1055770287464953,0.7887068973541396,0.7886948204996221,300,-0.001208265336676284,-1.012135608657871e-06,-5.081587084454497e-07,-83162.45815814039,-3918.98257669819,-4399.315691502175,10938.01914098204,7154.013049583088,-723.5788601277538,-0.0006736189006259307,0.0001716585552411516,0.0001665313861446417,0.0002333039166568874,0.0001525953835019754,-1.542932718447412e-05,-0.0006736111220253692,0.0001716526175100145,0.0001665290642854386,0.0002333444083409501,0.0001526189450577726,-1.543634901605875e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06247903920567274
4,0.07999999821186066,1,8,0.3940188353940854,0.7887936748264024,0.7887486033917483,300.0000403362088,-0.001208264296031165,-3.777018332235221e-06,-1.896364546947201e-06,-88978.52473615574,-356.463159375553,-2145.765455820398,2320.193568000682,2837.059443962576,-2703.205635957971,-0.000735651379130406,0.0002096542105276713,0.0001905682093627042,4.943050452897945e-05,6.04887964511279e-05,-5.766590138883308e-05,-0.0007356491974269236,0.0002096528245003148,0.0001905669326966927,4.949746444779793e-05,6.052393683895674e-05,-5.766838883887352e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06247903920567274
4,0.07999999821186066,2,1,0.6054938323588066,0.2114154703851192,0.2113329622475121,300.0000398952021,-0.0640007857125046,-0.0003612355917925275,-0.0001810500035223079,-59385.98145674601,-4524.242827509268,-2367.084419876919,6686.411940990455,4143.424448577173,3322.294324691126,-0.0004788065104956328,0.0001064065993409128,0.0001294102065182883,0.0001425808641736852,8.835578581589714e-05,7.088588568223032e-05,-0.000478803431147282,0.0001063884670198674,0.0001293981574662594,0.0001426434594834544,8.839305784169544e-05,7.087561461640817e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06248481498843571
4,0.07999999821186066,2,2,0.8940610801067728,0.2115635335817281,0.2114118068496065,300.0021391327547,-0.06400032230988723,-0.001280754151271347,-0.000642023175163344,-57512.48686920112,-5313.078985709849,-3451.626906037945,-116.0161411932704,757.8556988016602,3157.382048831265,-0.0004588113947061009,9.798245158911757e-05,0.0001178392384798962,-2.543929923881531e-06,1.612654540589846e-05,6.735811932071443e-05,-0.0004588205613943405,9.79741152443416e-05,0.0001178296394888438,-2.475015424111903e-06,1.61676170616681e-05,6.735760378078076e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06248481498843568
4,0.07999999821186066,2,3,0.6052801718831886,0.7888877843287677,0.2113601654533454,300.0000401886822,-0.0658414169096242,-0.0003619165485285837,-0.0001824173915311546,-74598.1207671055,7479.534345922568,841.2777332600162,4026.772135462802,3802.357816439943,1122.756632789,-0.0006410656374216993,0.0002344434624107247,0.0001636324703740784,8.581051077162127e-05,8.106997272658966e-05,2.396084701437058e-05,-0.0006410662560469786,0.0002344287611461467,0.0001636206882396768,8.590447510019615e-05,8.111696946737221e-05,2.395214230166953e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06248481498843568
4,0.07999999821186066,2,4,0.8937636540773464,0.7890194837691434,0.2114374026831649,300.0022444495267,-0.06584101799723631,-0.001281702176276689,-0.000646091106641327,-72979.26330283945,6435.974857805968,266.1015008449722,-2777.376299886436,353.4851706587701,1149.182209580836,-0.0006237869223901293,0.0002233024763096959,0.0001574947414439517,-5.935737057051166e-05,7.486978124460616e-06,2.451458895863656e-05,-0.0006237998724332879,0.0002232975856698372,0.0001574854801022956,-5.925080521877875e-05,7.541031078606791e-06,2.451593299170301e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06248481498843567
4,0.07999999821186066,2,5,0.6053872452044364,0.2114291252259759,0.7888186124024539,300.0000400424759,-0.06492343627972166,-0.0003626030249050386,-0.0001812202653866794,-66949.89432168601,-2940.922049887853,3613.507675575776,6535.652503181908,1192.782497682615,-1077.242645045863,-0.0005594860996211846,0.0001232951550686036,0.0001932012399159493,0.0001393550389197337,2.541001421780734e-05,-2.297429223450978e-05,-0.0005594851711432981,0.0001232772225387961,0.0001931911419433468,0.0001394272580537246,2.544602746633073e-05,-2.298117719449778e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06248481498843569
4,0.07999999821186066,2,6,0.8939128021500256,0.2115767537370035,0.788879277591244,300.0021918857549,-0.06492300717999089,-0.001284821798353946,-0.0006422600362886435,-65204.06332858904,-3474.333841093065,2401.207322339047,-330.0595374840036,-2193.219719722125,-860.5470060177936,-0.0005408527428362459,0.0001175954256226431,0.0001802676125770004,-7.123015624380129e-06,-4.682897907984798e-05,-1.836147552246827e-05,-0.000540864220454966,0.0001175874301206519,0.0001802599836731589,-7.041282994398653e-06,-4.67887728171092e-05,-1.835836966125372e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06248481498843568
4,0.07999999821186066,2,7,0.6051726070519232,0.788874347469172,0.7887916282632608,300.0000403362088,-0.06676958592695834,-0.0003632893076283078,-0.0001825903229110736,-82330.57929281655,9147.128517612184,6906.142095429455,4258.869553976923,1615.27179361133,-3276.828245705497,-0.0007235442234071916,0.0002522315241307516,0.000228322994640104,9.075157916553245e-05,3.441287804175026e-05,-6.990016347396819e-05,-0.0007235458165248144,0.0002522164329185503,0.0002283125769451088,9.085588687215938e-05,3.445913275533402e-05,-6.990567159149207e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06248481498843567
4,0.07999999821186066,2,8,0.893613632783353,0.7890079717557366,0.7888553915060963,300.0022976836918,-0.06676920677829025,-0.001285778621542963,-0.0006463323776421284,-80839.37165224786,8358.986670834689,6203.200977405751,-2608.574660721663,-1834.005876990754,-2868.651997266804,-0.0007076271386763537,0.0002438148934987926,0.0002208225405410367,-5.576988876343151e-05,-3.917919612179069e-05,-6.120252414296715e-05,-0.0007076412232277084,0.0002438097539963337,0.0002208146625702197,-5.564969931656762e-05,-3.912553362421986e-05,-6.119802645311462e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06248481498843567
4,0.07999999821186066,3,1,1.105225036119046,0.2145507325795727,0.2129045788262984,300.0223851131615,-15.30467480783175,-0.009273085932717647,-0.00462258300625849,-59303.58440470235,2511.028597339591,3648.626846905921,-2454.402480949286,-4211.097788658862,1370.071434350915,-0.000607569736496733,0.0001961712278508521,0.0002109625193640888,-6.394657758685546e-05,-0.0001095658631168129,3.561979861247454e-05,-0.0006115216548704827,0.0001920773084829283,0.0002068662512533693,-6.381517875968041e-05,-0.0001094897679755535,3.562225599723958e-05,0,0,0,0,0,0,0,-1.014516421155407e-07,4.95072159625634e-08,5.19444261529773e-08,-1.362203687206554e-08,-2.122261417201295e-08,5.960090014791696e-09,1.025711885808684e-07,0.06248747400604183
4,0.07999999821186066,3,2,1.393726591008074,0.2147162041062241,0.2129646915823234,300.7870952956542,-15.31637660632448,-0.01160967344766444,-0.005797624568556693,-67528.9113392382,6784.144318830906,7621.158139190971,-6184.293734212628,-6084.830453020039,1168.162671204176,-0.0007148982840554165,0.000251783343139264,0.00026267895163426,-0.0001610519044146937,-0.0001583814182073316,3.037295176074335e-05,-0.0007187878980530131,0.0002476621696527734,0.0002585476332660548,-0.0001608549411732685,-0.0001582678777295281,3.038418707666374e-05,0,0,0,0,0,0,0,-1.764889712454035e-07,8.692913818113389e-08,8.95598330642696e-08,-4.330340621197971e-08,-4.268272189535421e-08,7.368197075089453e-09,1.800056787837947e-07,0.06248747400604181
4,0.07999999821186066,3,3,1.104857462521382,0.7920178397208218,0.2129185894858016,300.0223071608491,-15.30933449274004,-0.009276050836554771,-0.004669957799738621,-67918.01405759375,8827.745285701702,5946.337740065901,10081.80982817986,-4627.364319717483,372.3184635870225,-0.0007196621617343018,0.0002783623309800067,0.000240863841471899,0.000262004195263593,-0.0001204097049667404,9.681809897459523e-06,-0.0007235104593853373,0.0002741955400716089,0.0002367368241795431,0.0002621299792204814,-0.0001203128142313042,9.680388024248954e-06,0,0,0,0,0,0,0,-1.754761452581108e-07,9.234938096215113e-08,8.312676429595974e-08,6.826305565589866e-08,-3.352712602969353e-08,2.428500521294989e-09,1.809856942664218e-07,0.06248747400604182
4,0.07999999821186066,3,4,1.393303040978607,0.7922774579329096,0.2129764242096472,300.7871642302994,-15.32104135665601,-0.01161309381248212,-0.005823169406387616,-76410.0649407297,12825.81919551783,10460.63869574498,6343.904973541743,-6458.195861710775,374.8130059142614,-0.0008305247699948428,0.0003304405731120395,0.0002996482076004877,0.0001648259576213177,-0.0001681210997047524,9.740960467901519e-06,-0.0008342883840679323,0.0003262348709006574,0.0002954754180330898,0.0001650064729087061,-0.000167979206015685,9.748975176041127e-06,0,0,0,0,0,0,0,-2.728628296735586e-07,1.4144881358132e-07,1.314140160922385e-07,5.905432508438585e-08,-6.01159184745277e-08,3.18500428803323e-09,2.772345833687151e-07,0.06248747400604181
