increment,time_s,node,temperature_k,u1_m,u2_m,u3_m,reaction_heat_flux_w,rf1_n,rf2_n,rf3_n
20,0.4000000059604645,3,300,4.204533955431745e-38,-3.488947182952811e-38,-1.044178918024889e-38,-0.2921557969776204,-0.07667525177203208,-0.007888166011107096,0.0258820014349033
20,0.4000000059604645,4,300.0177508367651,1.166453866747078e-07,1.137597268195567e-08,-1.760602502767516e-07,0,0,0,0
20,0.4000000059604645,5,300,-1.246097795306326e-40,5.860790590745816e-40,-2.638246150277457e-40,-0.1679567605460152,0.038607798523008,-0.07381533473927869,0.0117981486230164
20,0.4000000059604645,6,300.0067381509925,-1.004010815624776e-08,1.172079874030528e-07,-1.438100790941179e-07,0,0,0,0
20,0.4000000059604645,7,300,-1.246214776698741e-40,8.525603427217658e-41,-1.795751692746067e-40,-0.1946689855167441,0.03860779782555834,0.080905384591969,-0.01647640768973579
20,0.4000000059604645,8,300.0132987992372,1.118518964598495e-08,-1.170508125517221e-07,2.0659336676928e-07,0,0,0,0
20,0.4000000059604645,9,300,4.258568233003929e-38,-3.568758799675949e-38,1.040280231453655e-38,-0.3013092366130662,-0.07667525177441459,-0.006289542789759094,-0.0258712425204109
20,0.4000000059604645,10,300.0203954938193,1.166453868051548e-07,1.017020403425439e-08,1.752557502233224e-07,0,0,0,0
20,0.4000000059604645,11,300,-1.246097808828219e-40,5.860790609031389e-40,2.63824623075602e-40,-0.1750053375110846,0.03806745573745678,-0.07301721857323246,-0.009405593256104712
20,0.4000000059604645,12,300.0084251311443,-9.224996286364942e-09,1.160040220844339e-07,1.440641948614616e-07,0,0,0,0
20,0.4000000059604645,13,300.5956506113527,-9.838547781665651e-05,0.95,0.2,0,0,1509.693123717477,1509.691856339574
20,0.4000000059604645,14,310,-1.3305223864426e-42,0.95,0.2,15.12730442205834,-4.933183812593509e-05,1509.693103838019,1509.691914397134
20,0.4000000059604645,15,300.5959188061942,-9.838503516357645e-05,0.95,0.2,0,0,-1509.692150710605,1509.690903063667
20,0.4000000059604645,16,310,-1.330523216461291e-42,0.95,0.2,15.12761250236418,-0.0001007060470311702,-1509.692170590064,1509.690961121228
20,0.4000000059604645,17,300.5938313078331,-9.838677057613018e-05,0.95,0.2,0,0,1509.692171023715,-1509.69096126972
20,0.4000000059604645,18,310,-1.330519962653607e-42,0.95,0.2,15.12523370241884,0.0001007055122431919,1509.692151144257,-1509.69090321216
20,0.4000000059604645,19,300.5941092958283,-9.838632792305014e-05,0.95,0.2,0,0,-1509.69310427167,-1509.691914248642
20,0.4000000059604645,20,310,-1.330520792674522e-42,0.95,0.2,15.12554801783766,4.933130334031622e-05,-1509.693124151129,-1509.691856191082
21,0.4199999868869781,1,300,-1.140240367422589e-40,-1.819302357541482e-40,-7.376428160531438e-42,-0.1971858421356859,0.04118640628414606,0.08481490500218515,0.01409888881568392
21,0.4199999868869781,2,300.0124583049052,7.390887403605255e-09,-1.253418878532987e-07,-2.08514557475337e-07,0,0,0,0
21,0.4199999868869781,3,300,4.330792628921758e-38,-3.931732284736258e-38,-1.271160613223434e-38,-0.3174910411768564,-0.08291315481776138,-0.00477360665596218,0.02799066200659434
21,0.4199999868869781,4,300.0188417824799,1.261442429937429e-07,6.677632039612128e-09,-1.903744484377183e-07,0,0,0,0
21,0.4199999868869781,5,300,-1.140076353159775e-40,2.762949351361579e-40,-6.970674398201366e-41,-0.1854878638433571,0.04172674919706114,-0.08163992147845041,0.01388101368945162
21,0.4199999868869781,6,300.0087228972799,-5.252840229993875e-09,1.267066345893763e-07,-1.720882628328316e-07,0,0,0,0
21,0.4199999868869781,7,300,-1.140240359503218e-40,-1.819302341854546e-40,7.376423898624747e-42,-0.2044325108175357,0.04172674904977561,0.08561541200269461,-0.01650220297830831
21,0.4199999868869781,8,300.013236015274,6.575775872631515e-09,-1.26549459737965e-07,2.069435785941638e-07,0,0,0,0
21,0.4199999868869781,9,300,4.384826904096622e-38,-4.011543897872481e-38,1.267261926412511e-38,-0.328499256221908,-0.08291315481926384,-0.003174983516411732,-0.02797990308298743
21,0.4199999868869781,10,300.0218597216116,1.261442431339978e-07,5.471863458252042e-09,1.895699483616966e-07,0,0,0,0
21,0.4199999868869781,11,300,-1.140076360811347e-40,2.76294936527071e-40,6.970674855052805e-41,-0.1937845525171054,0.04118640643293396,-0.08084180535074904,-0.01148845845043396
21,0.4199999868869781,12,300.0110126328375,-4.437728396663101e-09,1.255026693302706e-07,1.723423785845168e-07,0,0,0,0
21,0.4199999868869781,13,300.6212602207931,-9.862323304010374e-05,0.95,0.2,0,0,1513.331855484619,1513.330588118241
21,0.4199999868869781,14,310.0000000000001,-1.269595575276915e-42,0.95,0.2,15.08632580122581,-4.933231546526332e-05,1513.331835606995,1513.330646171174
21,0.4199999868869781,15,300.6214830941144,-9.862279038692252e-05,0.95,0.2,0,0,-1513.330882485471,1513.329634847867
21,0.4199999868869781,16,310.0000000000001,-1.269574491614098e-42,0.95,0.2,15.08658217406225,-0.0001007062693712679,-1513.330902363095,1513.3296929008
21,0.4199999868869781,17,300.6194709217667,-9.862452579984081e-05,0.95,0.2,0,0,1513.330902797792,-1513.32969304965
21,0.4199999868869781,18,310.0000000000001,-1.269647944719782e-42,0.95,0.2,15.08428918192257,0.0001007051968904529,1513.330882920168,-1513.329634996717
21,0.4199999868869781,19,300.6197033316534,-9.862408314662744e-05,0.95,0.2,0,0,-1513.331836041691,-1513.330646022324
21,0.4199999868869781,20,310.0000000000001,-1.269845813912212e-42,0.95,0.2,15.08455162658406,4.93312429868077e-05,-1513.331855919315,-1513.330587969391
22,0.4399999976158142,1,300,-1.099172224437481e-40,-1.740249580656801e-40,-6.217436112825745e-42,-0.2064664936338387,0.04441526929423913,0.08969895037517678,0.01413090126909787
22,0.4399999976158142,2,300.0123999834884,2.643284935484723e-09,-1.351752671222541e-07,-2.089491753994101e-07,0,0,0,0
22,0.4399999976158142,3,300,4.492821311612098e-38,-4.418454785310051e-38,-1.486140465431783e-38,-0.3437044982704837,-0.08937088081333838,-0.001565363084611027,0.03017363195727397
22,0.4399999976158142,4,300.0199743170849,1.359778386898951e-07,1.837968913390455e-09,-2.051930786639743e-07,0,0,0,0
22,0.4399999976158142,5,300,-1.099010420115245e-40,2.676954849713151e-40,-6.808920421993679e-41,-0.2036184310574537,0.04495561218614191,-0.08973221033779309,0.01603197108130112
22,0.4399999976158142,6,300.0107653302814,-3.211158881674144e-10,1.365400137820638e-07,-2.012909042411634e-07,0,0,0,0
22,0.4399999976158142,7,300,-1.099172216770248e-40,-1.74024956546396e-40,6.217431993221589e-42,-0.2145604118081369,0.04495561203679779,0.09049945732986019,-0.01653421530882279
22,0.4399999976158142,8,300.0131764224024,1.828173443926843e-09,-1.36382838932106e-07,2.07378196526511e-07,0,0,0,0
22,0.4399999976158142,9,300,4.546855584365159e-38,-4.498266394562743e-38,1.482241778312322e-38,-0.3566508394174779,-0.08937088081393445,3.325997031006916e-05,-0.03016287302425176
22,0.4399999976158142,10,300.0233739114617,1.359778388403072e-07,6.322004006712865e-10,2.043885785646424e-07,0,0,0,0
22,0.4399999976158142,11,300,-1.099010427516036e-40,2.676954863134972e-40,6.808920863830397e-41,-0.2132041519645614,0.04441526944417926,-0.0889340942497792,-0.01363941597459834
22,0.4399999976158142,12,300.0136899485053,4.939959073461162e-10,1.35336048584565e-07,2.015450199766482e-07,0,0,0,0
22,0.4399999976158142,13,300.6463025582904,-9.88557434556797e-05,0.95,0.2,0,0,1516.890273487859,1516.889006132572
22,0.4399999976158142,14,310.0000000000001,-1.215193051670489e-42,0.95,0.2,15.04624751211565,-4.933193146469415e-05,1516.890253611569,1516.88906418088
22,0.4399999976158142,15,300.6464848862914,-9.885530080242781e-05,0.95,0.2,0,0,-1516.889300495805,1516.888052867607
22,0.4399999976158142,16,310.0000000000001,-1.214614797233153e-42,0.95,0.2,15.04645763622273,-0.0001007062086275189,-1516.889320372095,1516.888110915916
22,0.4399999976158142,17,300.6445434456439,-9.885703621565525e-05,0.95,0.2,0,0,1516.889320807814,-1516.888111065116
22,0.4399999976158142,18,310.0000000000001,-1.215068432889095e-42,0.95,0.2,15.04424521918988,0.0001007056182520769,1516.889300931525,-1516.888053016808
22,0.4399999976158142,19,300.6447351223514,-9.885659356240336e-05,0.95,0.2,0,0,-1516.890254047288,-1516.88906403168
22,0.4399999976158142,20,310.0000000000001,-1.214490178520382e-42,0.95,0.2,15.04446129558831,4.933134109161154e-05,-1516.890273923578,-1516.889005983372
23,0.4600000083446503,1,300,-1.058843077544617e-40,-1.686367334321895e-40,-6.647801679677804e-42,-0.216079594359604,0.04775001079092066,0.09475162495756974,0.01416956111149278
23,0.4600000083446503,2,300.0123447693848,-2.234427330796191e-09,-1.453310952218644e-07,-2.094740420668556e-07,0,0,0,0
23,0.4600000083446503,3,300,4.660795778273848e-38,-4.920033240219567e-38,-1.707772753168036e-38,-0.3707672272397294,-0.09604036378819455,0.001731132405312003,0.03242818429326123
23,0.4600000083446503,4,300.0211450129841,1.461338903129921e-07,-3.134822847381175e-09,-2.20497630564157e-07,0,0,0,0
23,0.4600000083446503,5,300,-1.058664751435083e-40,2.568740818344278e-40,-6.493166195959853e-41,-0.2223237468712736,0.04829035365583149,-0.09808138032244837,0.01824786346163632
23,0.4600000083446503,6,300.0128669707532,4.746756037259958e-09,1.466958418012538e-07,-2.31375139869122e-07,0,0,0,0
23,0.4600000083446503,7,300,-1.058843070182586e-40,-1.686367319738936e-40,6.64779771947248e-42,-0.2250497904968919,0.04829035350967219,0.09555213186496875,-0.01657287502435774
23,0.4600000083446503,8,300.0131200866703,-3.049538781563989e-09,-1.465386669545142e-07,2.079030632024612e-07,0,0,0,0
23,0.4600000083446503,9,300,4.714830048527421e-38,-4.999844845463161e-38,1.703874065730814e-38,-0.3857168267451438,-0.09604036378785939,0.003329755372882173,-0.03241742535053645
23,0.4600000083446503,10,300.0249392781856,1.461338904738982e-07,-4.340591289248714e-09,2.196931304408333e-07,0,0,0,0
23,0.4600000083446503,11,300,-1.058664758544846e-40,2.56874083126224e-40,6.493166620466145e-41,-0.2332420259825686,0.04775001093674483,-0.09728326427541421,-0.01585530849149638
23,0.4600000083446503,12,300.0164474946818,5.561867793740477e-09,1.454918766673785e-07,2.316292555878857e-07,0,0,0,0
23,0.4600000083446503,13,300.6707920328599,-9.908314309189258e-05,0.95,0.2,0,0,1520.370431881815,1520.369164537463
23,0.4600000083446503,14,310,-1.160936319075609e-42,0.95,0.2,15.00704648627344,-4.93319486071374e-05,1520.370412007056,1520.369222581299
23,0.4600000083446503,15,300.6709386213963,-9.908270043855758e-05,0.95,0.2,0,0,-1520.369458896926,1520.36821127779
23,0.4600000083446503,16,310,-1.161226563463264e-42,0.95,0.2,15.00721585485936,-0.0001007062587768055,-1520.369478771685,1520.368269321626
23,0.4600000083446503,17,300.6690633055666,-9.908443585211079e-05,0.95,0.2,0,0,1520.369479208403,-1520.368269471168
23,0.4600000083446503,18,310,-1.16099535983777e-42,0.95,0.2,15.00507876562135,0.0001007056975056062,1520.369459333644,-1520.368211427333
23,0.4600000083446503,19,300.6692191253485,-9.908399319877583e-05,0.95,0.2,0,0,-1520.370412443774,-1520.369222431756
23,0.4600000083446503,20,310,-1.161285604225429e-42,0.95,0.2,15.00525401178291,4.933138733829746e-05,-1520.370432318532,-1520.369164387921
24,0.4799999892711639,1,300,-1.019798236275407e-40,-1.626390486306124e-40,-6.548599641039504e-42,-0.2260133840062332,0.05118672593621115,0.09996693058823801,0.01421476911992976
24,0.4799999892711639,2,300.0122927205952,-7.236784266718451e-09,-1.557974801094038e-07,-2.100878103692325e-07,0,0,0,0
24,0.4799999892711639,3,300,4.834839449974924e-38,-5.436206759441021e-38,-1.935591508336163e-38,-0.3986478154135694,-0.102913794058994,0.005112183159984317,0.0347516790382612
24,0.4799999892711639,4,300.0223524154766,1.566005055585101e-07,-8.235166785290966e-09,-2.3627018317882e-07,0,0,0,0
24,0.4799999892711639,5,300,-1.019609219195465e-40,2.471788666317701e-40,-6.239070524573702e-41,-0.2415818358448641,0.05172706877479306,-0.1066777366174588,0.02052615007676868
24,0.4799999892711639,6,300.0150254267397,9.945087767749071e-09,1.571622266041634e-07,-2.623064748787858e-07,0,0,0,0
24,0.4799999892711639,7,300,-1.019798229190284e-40,-1.626390472272465e-40,6.548595828678656e-42,-0.2358879847654475,0.05172706863044698,0.1007674374469492,-0.01661808290212206
24,0.4799999892711639,8,300.0130670702468,-8.051895675370568e-09,-1.570050517625535e-07,2.085168315135639e-07,0,0,0,0
24,0.4799999892711639,9,300,4.888873717654827e-38,-5.516018360552805e-38,1.931692820571651e-38,-0.4156637605520026,-0.102913794057704,0.00671080603758363,-0.03474092008555736
24,0.4799999892711639,10,300.0265539599424,1.566005057302345e-07,-9.440935154178863e-09,2.354656830308503e-07,0,0,0,0
24,0.4799999892711639,11,300,-1.019609226038369e-40,2.471788678756707e-40,6.239070933153943e-41,-0.2538748292579902,0.05118672607926717,-0.1058796206126487,-0.01813359524728022
24,0.4799999892711639,12,300.0192822093321,1.076019948402608e-08,1.559582615358537e-07,2.625605905803272e-07,0,0,0,0
24,0.4799999892711639,13,300.6947426209634,-9.930556193883925e-05,0.95,0.2,0,0,1523.774322853631,1523.773055519976
24,0.4799999892711639,14,310,-4.163336342344334e-18,0.95,0.2,14.96870035053412,-4.933196532860148e-05,1523.774302980371,1523.773113559436
24,0.4799999892711639,15,300.6948583010241,-9.930511928542298e-05,0.95,0.2,0,0,-1523.773349875752,1523.772102265479
24,0.4799999892711639,16,310,-4.163336342344334e-18,0.95,0.2,14.96883448609264,-0.0001007063077822764,-1523.773369749012,1523.772160304939
24,0.4799999892711639,17,300.6930444949821,-9.930685469929485e-05,0.95,0.2,0,0,1523.773370186708,-1523.772160454816
24,0.4799999892711639,18,310,-4.163336342344334e-18,0.95,0.2,14.96676746777438,0.000100705775068166,1523.773350313448,-1523.772102415356
24,0.4799999892711639,19,300.6931693608134,-9.930641204587858e-05,0.95,0.2,0,0,-1523.774303418067,-1523.773113409559
24,0.4799999892711639,20,310,-4.163336342344334e-18,0.95,0.2,14.96690745202397,4.933143261685039e-05,-1523.774323291328,-1523.773055370099
25,0.5,1,300,9.860335312917156e-42,5.924399606269737e-42,3.910909096777265e-42,-0.2381309840642729,121.3585779185098,146.1785744635627,-47.00795105993167
25,0.5,2,300.0122443975416,6.817232857228513e-05,2.902615114467054e-05,2.848763596042829e-05,0,0,0,0
25,0.5,3,300,-1.056956446340718e-33,1.363181004327814e-35,-2.746187540807023e-36,-0.4321043232933124,1020.970959629196,-28.85659941818814,1.879493174301121
25,0.5,4,300.0238338225086,0.0001290722467218656,2.792013315160229e-05,3.541651900802346e-05,0,0,0,0
25,0.5,5,300,4.814809166108575e-41,-3.002060224541045e-43,3.229732343340073e-41,-0.2647148002231382,1222.207582993356,-179.6150384517995,49.07192909053803
25,0.5,6,300.0176086001385,0.0001542831802988787,3.374006090600026e-05,4.218017549071141e-05,0,0,0,0
25,0.5,7,300,7.868893720971229e-42,3.41937610062552e-42,8.273809625533266e-42,-0.2490334363960043,202.935413609077,177.3690117673053,-46.52658284012698
25,0.5,8,300.0130179415954,-5.488711915980246e-05,-1.802136960707353e-05,2.198866551780755e-05,0,0,0,0
25,0.5,9,300,-1.142995570690375e-33,-1.761337440439793e-35,-1.234893221752178e-37,-0.451463494550967,1188.58541407052,33.58622781943816,-0.2616570455367651
25,0.5,10,300.0284893973645,-0.0001447642349429258,-1.917245902765321e-05,4.909947203061961e-05,0,0,0,0
25,0.5,11,300,2.240191342465795e-41,2.162272543743724e-42,5.766733872211496e-41,-0.2785556398246555,1308.235021794877,-148.2828604510061,46.45016255646713
25,0.5,12,300.0226114365388,-0.0001897329227576066,-1.351826034401173e-05,7.645607243324464e-05,0,0,0,0
25,0.5,13,300.7154311812457,-0.0005067605330776686,0.9500000000000001,0.2,0,0,2240.829221598539,2455.619906650587
25,0.5,14,310.0000000000001,-0.0004999999999999999,0.9500000000000001,0.2,14.93440135676153,-908.6567182761787,2168.974624313445,1953.233563194832
25,0.5,15,300.7156685282654,-0.0005087417626197987,0.9500000000000001,0.2,0,0,-2169.115694525474,2455.61594129258
25,0.5,16,310.0000000000001,-0.0004999999999999999,0.9500000000000001,0.2,14.93473065039154,-998.0730009084474,-2240.954946639014,1953.233894598
25,0.5,17,300.7148347185919,-0.0005649792109750065,0.9500000000000001,0.2,0,0,2240.952987170566,-1953.924699869411
25,0.5,18,310.0000000000001,-0.0004999999999999999,0.9500000000000001,0.2,14.93437549026028,-1534.073484103386,2169.012399682197,-2456.731232252806
25,0.5,19,300.7150853667338,-0.0005817597047684492,0.9500000000000001,0.2,0,0,-2169.073356214509,-1953.909374718145
25,0.5,20,310.0000000000001,-0.0004999999999999999,0.9500000000000001,0.2,14.93480075832503,-1623.489766735654,-2241.004551114615,-2456.743392762826
26,0.5199999809265137,1,300,-3.167503147254733e-37,-2.492777823332168e-37,-2.494434569713708e-37,-0.2505588101901847,121.6224638939025,146.4954925501108,-47.10213339523487
26,0.5199999809265137,2,300.0121998431832,6.830517766218479e-05,2.907206937555874e-05,2.854501289471273e-05,0,0,0,0
26,0.5199999809265137,3,300,-1.059257175165591e-33,1.362076814117281e-35,-2.779254405549543e-36,-0.4663394308672624,1023.029062251336,-28.91023079052315,1.887885236007286
26,0.5199999809265137,4,300.0253495064343,0.0001293484925919908,2.797016856845365e-05,3.546974838095335e-05,0,0,0,0
26,0.5199999809265137,5,300,-9.86736446222974e-37,1.109374688723473e-37,-8.766399748375464e-37,-0.2883607486129861,1224.699548130526,-180.0030340997355,49.17527933925943
26,0.5199999809265137,6,300.0202439600319,0.0001546011486430479,3.382055791760273e-05,4.222853936061759e-05,0,0,0,0
26,0.5199999809265137,7,300,-1.371410211842872e-37,-1.229798662409732e-37,-1.894355897599124e-37,-0.2624958742765811,203.3652623529287,177.7484938621595,-46.61993161298018
26,0.5199999809265137,8,300.0129727556193,-5.500462594257859e-05,-1.806981467639157e-05,2.203487690911644e-05,0,0,0,0
26,0.5199999809265137,9,300,-1.145290676337506e-33,-1.756091938285047e-35,-8.555009529496791e-38,-0.488046807789108,1190.983459682301,33.65799051205072,-0.2634334801485174
26,0.5199999809265137,10,300.0304705218725,-0.000145047863887982,-1.92169832670672e-05,4.921813922413871e-05,0,0,0,0
26,0.5199999809265137,11,300,-3.075919919856152e-37,1.586111709261145e-37,-6.327128323108953e-37,-0.3037702641798923,1310.900925927515,-148.6077011837939,46.54251455735887
26,0.5199999809265137,12,300.0260110547673,-0.0001901098371653441,-1.353301771849126e-05,7.664825090436977e-05,0,0,0,0
26,0.5199999809265137,13,300.7355936246637,-0.0005067624907589009,0.95,0.2,0,0,2245.248905470157,2460.460473879396
26,0.5199999809265137,14,310.0000000000001,-0.0005,0.95,0.2,14.90040656385811,-910.4929131697952,2173.223160615664,1957.057395166014
26,0.5199999809265137,15,300.7359611648656,-0.0005087519059786369,0.95,0.2,0,0,-2173.36488384112,2460.456514616869
26,0.5199999809265137,16,310.0000000000001,-0.0005,0.95,0.2,14.90088523445266,-1000.122418236659,-2245.375152025998,1957.057726339534
26,0.5199999809265137,17,300.7361138602175,-0.0005651003386433553,0.95,0.2,0,0,2245.373174390693,-1957.751396284355
26,0.5199999809265137,18,310.0000000000001,-0.0005,0.95,0.2,14.90165403936105,-1537.177943962581,2173.26108408895,-2461.576342487097
26,0.5199999809265137,19,300.7364986676658,-0.0005819174854643696,0.95,0.2,0,0,-2173.322340525693,-1957.735990738812
26,0.5199999809265137,20,310.0000000000001,-0.0005,0.95,0.2,14.9022311988986,-1626.807449029445,-2245.424959764172,-2461.588557925509
27,0.5400000214576721,1,300,4.964093927410126e-39,6.000006238552058e-39,-2.122232832721759e-39,-0.2632759319398871,121.8813847831606,146.8064099846561,-47.19419363959841
27,0.5400000214576721,2,300.0121591010736,6.843489701663445e-05,2.91164025280473e-05,2.860103117774607e-05,0,0,0,0
27,0.5400000214576721,3,300,-1.061185113291226e-33,1.367244013424697e-35,-2.766260186108613e-36,-0.501302115058572,1025.04119773755,-28.96249083116309,1.896224246201367
27,0.5400000214576721,4,300.026897945651,0.0001296193171953734,2.801883850871335e-05,3.552097478480058e-05,0,0,0,0
27,0.5400000214576721,5,300,5.429047953575251e-38,-7.430013242031142e-39,2.189195443449181e-39,-0.3124947063817153,1227.137216174258,-180.3835983736402,49.27644002176874
27,0.5400000214576721,6,300.0229290317325,0.0001549123183485058,3.389981629222867e-05,4.227426909724142e-05,0,0,0,0
27,0.5400000214576721,7,300,8.58439519845196e-39,7.403169387096969e-39,-2.084682229741631e-39,-0.2762722193867705,203.7865256999614,178.1205721187441,-46.71119539353853
27,0.5400000214576721,8,300.0129315593978,-5.511980112606776e-05,-1.811772838801653e-05,2.208022604849908e-05,0,0,0,0
27,0.5400000214576721,9,300,-1.147564784659744e-33,-1.769553072780677e-35,-1.215332074940464e-37,-0.5254125091095221,1193.328114274698,33.72831345461789,-0.2652904980693833
27,0.5400000214576721,10,300.0324954117315,-0.0001453248191534644,-1.926075339736557e-05,4.933505691578631e-05,0,0,0,0
27,0.5400000214576721,11,300,5.809336443986223e-38,-6.015248686592938e-39,2.180860849952261e-39,-0.3295096399009831,1313.508730227722,-148.9265249142908,46.63268651981411
27,0.5400000214576721,12,300.029477937054,-0.0001904781290337499,-1.354688098488699e-05,7.683777327106951e-05,0,0,0,0
27,0.5400000214576721,13,300.7552450980923,-0.0005067638848233228,0.95,0.2,0,0,2249.566120741334,2465.188717125825
27,0.5400000214576721,14,310,-0.0005,0.95,0.2,14.86719861045231,-912.2882252171183,2177.371721974638,1960.791183266276
27,0.5400000214576721,15,300.7557512175709,-0.0005087615092951701,0.95,0.2,0,0,-2177.514089158109,2465.184765182292
27,0.5400000214576721,16,310,-0.0005,0.95,0.2,14.86783618042044,-1002.127843701605,-2249.692879361335,1960.791514318234
27,0.5400000214576721,17,300.7568960838738,-0.0005652183319297112,0.95,0.2,0,0,2249.690883255711,-1961.487994241373
27,0.5400000214576721,18,310,-0.0005,0.95,0.2,14.86973542944798,-1540.213740742146,2177.409790507986,-2466.309039395429
27,0.5400000214576721,19,300.7574232883898,-0.0005820714539309665,0.95,0.2,0,0,-2177.471343187627,-1961.472508755678
27,0.5400000214576721,20,310,-0.0005,0.95,0.2,14.8704739089299,-1630.053359226633,-2249.742886211066,-2466.321308763772
28,0.5600000023841858,1,300,4.832810519359791e-39,5.840610908189694e-39,-2.063438236028023e-39,-0.2762704226692732,122.1354719016029,147.111486180062,-47.28419057687626
28,0.5600000023841858,2,300.0121222111992,6.856157524308965e-05,2.915919863213611e-05,2.865572691320597e-05,0,0,0,0
28,0.5600000023841858,3,300,-1.063228828907481e-33,1.369199707814022e-35,-2.776126571248348e-36,-0.5369608032713994,1027.008642000728,-29.01341996577882,1.90451263502694
28,0.5600000023841858,4,300.0284776656422,0.000129884865117193,2.806618307133005e-05,3.557026021664556e-05,0,0,0,0
28,0.5600000023841858,5,300,5.279146158240366e-38,-7.232495786587186e-39,2.127331612241351e-39,-0.3370946418437245,1229.522086218795,-180.7569288183768,49.37547301122618
28,0.5600000023841858,6,300.0256614185508,0.000155216874419252,3.397786605568038e-05,4.231745079381194e-05,0,0,0,0
28,0.5600000023841858,7,300,8.353492627736402e-39,7.205070707317155e-39,-2.027219281551301e-39,-0.2903496849080749,204.1994345844336,178.4854446520267,-46.80043165363628
28,0.5600000023841858,8,300.0128943962328,-5.523270644079611e-05,-1.81651210638698e-05,2.212473784628102e-05,0,0,0,0
28,0.5600000023841858,9,300,-1.149775082240555e-33,-1.773603680702975e-35,-1.20418956974612e-37,-0.5635270864984624,1195.620856674038,33.79723388552152,-0.2672229280355403
28,0.5600000023841858,10,300.0345622045638,-0.0001455952883942406,-1.930378760809965e-05,4.945026630552795e-05,0,0,0,0
28,0.5600000023841858,11,300,5.649106843852571e-38,-5.856866770486813e-39,2.117515999925801e-39,-0.3557504316257498,1316.060037064294,-149.2394900706851,46.72074174681872
28,0.5600000023841858,12,300.0330090548997,-0.0001908380390377787,-1.355987911230571e-05,7.702469907065561e-05,0,0,0,0
28,0.5600000023841858,13,300.7744003385633,-0.0005067647350139321,0.95,0.2,0,0,2253.783748797611,2469.807793075802
28,0.5600000023841858,14,310.0000000000001,-0.0005,0.95,0.2,14.8347554781729,-914.0437895085985,2181.423128056946,1964.43747006589
28,0.5600000023841858,15,300.7750532839032,-0.0005087705905610384,0.95,0.2,0,0,-2181.56613033745,2469.803849639119
28,0.5600000023841858,16,310.0000000000001,-0.0005,0.95,0.2,14.835561309901,-1004.090489339818,-2253.911010259691,1964.437801101289
28,0.5600000023841858,17,300.7771951519005,-0.0005653332811710538,0.95,0.2,0,0,2253.908995386036,-1965.137037598236
28,0.5600000023841858,18,310.0000000000001,-0.0005,0.95,0.2,14.83859652998647,-1543.182774877466,2181.461338679394,-2470.932481790403
28,0.5600000023841858,19,300.7778728469333,-0.0005822217184431093,0.95,0.2,0,0,-2181.523184015202,-1965.121472621009
28,0.5600000023841858,20,310.0000000000001,-0.0005,0.95,0.2,14.83950559482053,-1633.229474708686,-2253.961212169972,-2470.944804113637
29,0.5799999833106995,1,300,4.70433393863775e-39,5.685137655608378e-39,-2.006233197311844e-39,-0.2895307191871362,122.3848537563945,147.4108766264586,-47.37218140202256
29,0.5799999833106995,2,300.012089210075,6.868529862293047e-05,2.920050457315499e-05,2.870913576005484e-05,0,0,0,0
29,0.5799999833106995,3,300,-1.065227698032123e-33,1.371085682769778e-35,-2.785897992625335e-36,-0.5732849025058144,1028.932633014475,-29.06305654806101,1.912749867915753
29,0.5799999833106995,4,300.0300872381329,0.0001301452773475252,2.811224153334258e-05,3.5617664580021e-05,0,0,0,0
29,0.5799999833106995,5,300,5.133807245995089e-38,-7.040056857593541e-39,2.070462421728028e-39,-0.362139216107738,1231.855611732174,-181.1232178998162,49.47243518592132
29,0.5799999833106995,6,300.0284388005767,0.0001555149974924043,3.405473645708559e-05,4.235816883201674e-05,0,0,0,0
29,0.5799999833106995,7,300,8.127877639132742e-39,7.011666692140739e-39,-1.970761557618343e-39,-0.3047158725584022,204.6042146517233,178.8433048817812,-46.88769685957855
29,0.5799999833106995,8,300.0128613058234,-5.53434021197582e-05,-1.821200303771482e-05,2.216843595361954e-05,0,0,0,0
29,0.5799999833106995,9,300,-1.151936933224769e-33,-1.777590889340098e-35,-1.192220643451681e-37,-0.6023580642669996,1197.863124759212,33.86478936401446,-0.2692286841319351
29,0.5799999833106995,10,300.0366690955561,-0.0001458594543847626,-1.934610395969614e-05,4.956380821555167e-05,0,0,0,0
29,0.5799999833106995,11,300,5.493492843829829e-38,-5.702580749714301e-39,2.058705526436569e-39,-0.3824700348949847,1318.556402652735,-149.5467509838234,46.80673900920111
29,0.5799999833106995,12,300.0366014751246,-0.0001911898017951189,-1.357204035377632e-05,7.720908616802008e-05,0,0,0,0
29,0.5799999833106995,13,300.7930736432249,-0.0005067650603833943,0.95,0.2,0,0,2257.90458527682,2474.320765922194
29,0.5799999833106995,14,310.0000000000001,-0.0004999999999999945,0.95,0.2,14.80305579383351,-915.7607049519114,2185.380114592103,1967.998720974266
29,0.5799999833106995,15,300.7938815210369,-0.0005087791670366328,0.95,0.2,0,0,-2185.523743298294,2474.316832145075
29,0.5799999833106995,16,310.0000000000001,-0.0004999999999999945,0.95,0.2,14.80403908969922,-1006.01152874899,-2258.032340582381,1967.999052095014
29,0.5799999833106995,17,300.7970244268264,-0.0005654452742056886,0.95,0.2,0,0,2258.030306649708,-1968.700993026813
29,0.5799999833106995,18,310.0000000000001,-0.0004999999999999945,0.95,0.2,14.8082149018069,-1546.086891529949,2185.418464404753,-2475.449735953236
