increment,time_s,element,integration_point,x_m,y_m,z_m,temperature_k,hfl1_w_m2,hfl2_w_m2,hfl3_w_m2,s11_pa,s22_pa,s33_pa,s12_pa,s13_pa,s23_pa,le11,le22,le33,le12_engineering,le13_engineering,le23_engineering,ee11,ee22,ee33,ee12_engineering,ee13_engineering,ee23_engineering,pe11,pe22,pe33,pe12_engineering,pe13_engineering,pe23_engineering,peeq,ce11,ce22,ce33,ce12_engineering,ce13_engineering,ce23_engineering,ceeq,ivol_m3
11,0.2199999988079071,2,8,0.8937565596821477,0.7888579029895575,0.7887196463895848,300.1195234970053,-3.437305202901353,-0.03312275133241409,1.650076640881138e-12,-74826.39464077647,3250.095052127665,1916.212678270964,-832.7940253099675,-1200.71697356263,-650.9890671969698,-0.00063518660520331,0.0001977235282412503,0.0001834886080095851,-1.77859613703502e-05,-2.561280562890867e-05,-1.388816962709938e-05,-0.000635671321426803,0.000197227527783432,0.0001829980318296963,-1.776804228873705e-05,-2.561784704822357e-05,-1.388915016670065e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06248412861123954
11,0.2199999988079071,3,1,1.104970504983735,0.2199191142848661,0.2112683772694418,300.424234652959,-130.4359946633427,-0.02951324799498272,-2.254285770782714e-11,-65993.34046666531,15251.03760091493,14286.67783966994,-12906.48183054243,-13560.80870126796,-481.8235442526721,-0.0007119158891798489,0.0003445214856721827,0.0003319734153111313,-0.0003356220422181205,-0.0003526180817113876,-1.25164194729244e-05,-0.0007487053643686184,0.0003076956314648511,0.0002951562947580882,-0.0003356397225947202,-0.0003526558306449307,-1.253006999551753e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06249778622744499
11,0.2199999988079071,3,2,1.393400901407956,0.219880105019045,0.2111665651394982,306.9381557308185,-131.2852819006609,-0.01314601777808231,-7.7739346640226e-11,-83902.46327699827,24424.42417509654,23141.17379894844,-11352.53812084643,-13512.37466816186,-643.8023738084569,-0.0009483568132554789,0.000464846029467314,0.000448089795591682,-0.0002961621901059922,-0.0003524939265851524,-1.678365577867559e-05,-0.0009851389504193699,0.0004280129203331517,0.00041127259194054,-0.0002961935094896555,-0.0003525447465490277,-1.679713227881065e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06249778622744497
11,0.2199999988079071,3,3,1.104854835182443,0.7973896348293414,0.2112611561328619,300.4249871838101,-130.4031442783572,-0.02950667047001873,-7.341417973618301e-12,-62597.52306609943,12597.16063038561,13544.751129535,14537.51493951973,-13889.45134656889,-485.7211652519023,-0.0006677614360463669,0.0003100140555287632,0.0003223263923211939,0.0003780375968203728,-0.0003611647670968685,-1.26453420892767e-05,-0.0007045506784450982,0.0002731879728071565,0.0002855092674922632,0.0003780557228460007,-0.000361202488224919,-1.263143439541505e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06249778622744498
11,0.2199999988079071,3,4,1.393307967061091,0.7975566797717061,0.2111568724011141,306.936949345962,-131.2519734711465,-0.01314066880196243,-3.759231754220104e-11,-80736.56019931598,21560.42591730557,22839.24698463474,15993.24833248146,-13839.66849264287,-647.6832506681004,-0.0009070563842722461,0.0004274844887695593,0.0004441509073061971,0.0004172396727605889,-0.0003610329888006395,-1.691209762787958e-05,-0.0009438382999377042,0.0003906511624801324,0.0004073336993118936,0.0004172717531520763,-0.0003610837907919003,-1.689837610691194e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06249778622744497
11,0.2199999988079071,3,5,1.104970504983735,0.2199191142848661,0.7887316227305582,300.4242346529594,-130.4359946634537,-0.02951324798037835,-2.225852003878274e-11,-65993.34046666403,15251.03760091474,14286.67783966891,-12906.48183054258,13560.80870126721,481.8235442521981,-0.0007119158891798517,0.0003445214856721828,0.0003319734153111342,-0.0003356220422181241,0.0003526180817113682,1.251641947292218e-05,-0.0007487053643686022,0.0003076956314648486,0.0002951562947580748,-0.0003356397225947242,0.0003526558306449115,1.25300699955052e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06249778622744497
11,0.2199999988079071,3,6,1.393400901407956,0.219880105019045,0.7888334348605018,306.93815573083,-131.2852819007739,-0.01314601773781549,-7.8222290639769e-11,-83902.46327699635,24424.42417509609,23141.17379894735,-11352.53812084643,13512.37466816217,643.8023738081483,-0.000948356813255478,0.0004648460294673118,0.0004480897955916834,-0.0002961621901059906,0.0003524939265851624,1.67836557786738e-05,-0.0009851389504193521,0.0004280129203331474,0.0004112725919405272,-0.0002961935094896573,0.0003525447465490382,1.67971322788027e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06249778622744496
11,0.2199999988079071,3,7,1.104854835182443,0.7973896348293414,0.7887388438671381,300.4249871838095,-130.4031442784177,-0.02950667045533579,-7.341417973618294e-12,-62597.52306609777,12597.16063038512,13544.75112953375,14537.51493951955,13889.45134656784,485.7211652521382,-0.0006677614360463714,0.0003100140555287658,0.0003223263923211957,0.0003780375968203719,0.0003611647670968441,1.264534208928213e-05,-0.0007045506784450759,0.0002731879728071501,0.000285509267492247,0.0003780557228459959,0.0003612024882248919,1.263143439542119e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06249778622744495
11,0.2199999988079071,3,8,1.393307967061091,0.797556679771706,0.788843127598886,306.9369493459651,-131.251973471208,-0.01314066876155393,-3.767628066201971e-11,-80736.56019931413,21560.42591730504,22839.24698463347,15993.24833248143,13839.66849264332,647.6832506685197,-0.000907056384272245,0.0004274844887695603,0.0004441509073061949,0.0004172396727605881,0.0003610329888006493,1.691209762787833e-05,-0.0009438382999376814,0.0003906511624801258,0.0004073336993118775,0.0004172717531520762,0.0003610837907919125,1.689837610692291e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06249778622744495
11,0.2199999988079071,4,1,1.604641732916417,0.2199205679696412,0.2111706272915233,306.9381557308185,-1874.057089663193,-0.2069150309775368,-7.80231869673167e-11,-89036.19876712016,-50994.17900861367,-52107.11901701191,15417.9437819754,14984.00423127882,-550.3029623852876,-4.840923716597443e-05,0.0004478834299569216,0.0004333636670278923,0.0004022192614411725,0.0003909278495100496,-1.434477083716451e-05,-0.0005830808464524974,-8.681299778277843e-05,-0.000101331583998032,0.0004022620165892049,0.0003909403123976842,-1.435768494907283e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06255207404784806
11,0.2199999988079071,4,2,1.893332020806418,0.2200701240723153,0.2112835374271873,400,-2047.258685353877,-0.06059109570737284,-2.196371661046733e-11,-65572.3955169033,-58654.17050925596,-58939.4731792513,17796.1139456765,14289.34900092787,-138.267642835302,0.0002157758571413485,0.0003104879504184174,0.0003065740522598481,0.0004870333517214375,0.0003910772306422903,-3.771014367289546e-06,-0.0003188873937931696,-0.000224216946320101,-0.0002281210881200371,0.0004870515395658831,0.0003910769200253943,-3.784167067071423e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06255207404784803
11,0.2199999988079071,4,3,1.604575001068262,0.7975876689693956,0.21116226937979,306.936949345962,-1873.751967282182,-0.2068797948471879,-3.850293450516285e-11,-81126.67807142,-56061.8046074999,-54949.13041316035,-15362.54598777055,15795.24844449667,-555.397802634208,5.47734761421297e-05,0.000381775013789227,0.0003962893698877925,-0.0004007735620490201,0.0004120936345067338,-1.450315481189808e-05,-0.000479898491415295,-0.0001529210233176014,-0.0001384059135004108,-0.0004008164172738636,0.000412105838219365,-1.449060315854102e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06255207404784806
11,0.2199999988079071,4,4,1.893314140061596,0.7975052880896046,0.2112812979314879,400,-2046.927682836165,-0.06058084594794744,-1.150596076409888e-11,-57515.39217443972,-62968.39174470128,-62682.25528626946,-11557.66725822133,15063.47886711046,-143.1568944193732,0.0003260299512995973,0.0002514508423419874,0.0002553570661777765,-0.0003162964674683358,0.0004122642679691652,-3.930765643042101e-06,-0.0002086336638436685,-0.0002832536579630372,-0.0002793381064266016,-0.0003163151039092154,0.0004122636321524967,-3.917978163056529e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06255207404784804
11,0.2199999988079071,4,5,1.604641732916417,0.2199205679696412,0.7888293727084768,306.93815573083,-1874.057089663101,-0.2069150309395871,-7.742233702568251e-11,-89036.1987671184,-50994.17900861365,-52107.11901701253,15417.94378197549,-14984.00423127954,550.3029623849927,-4.840923716597128e-05,0.0004478834299569194,0.0004333636670278917,0.0004022192614411672,-0.0003909278495100633,1.434477083716689e-05,-0.0005830808464524814,-8.681299778278216e-05,-0.0001013315839980443,0.0004022620165892095,-0.0003909403123977055,1.435768494906522e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06255207404784806
11,0.2199999988079071,4,6,1.893332020806418,0.2200701240723153,0.7887164625728128,400,-2047.258685353753,-0.06059109569582001,-2.194028877827363e-11,-65572.39551690199,-58654.17050925655,-58939.47317925203,17796.11394567667,-14289.34900092763,138.267642835221,0.0002157758571413477,0.0003104879504184177,0.0003065740522598488,0.0004870333517214419,-0.0003910772306422845,3.771014367288841e-06,-0.0003188873937931517,-0.000224216946320109,-0.000228121088120047,0.0004870515395658877,-0.0003910769200253878,3.784167067069207e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06255207404784804
11,0.2199999988079071,4,7,1.604575001068262,0.7975876689693957,0.78883773062021,306.9369493459651,-1873.751967282132,-0.2068797948088264,-3.890301053502288e-11,-81126.67807141872,-56061.80460750007,-54949.13041316126,-15362.54598777079,-15795.24844449747,555.3978026346074,5.477347614213239e-05,0.0003817750137892264,0.0003962893698877905,-0.0004007735620490161,-0.0004120936345067422,1.45031548118952e-05,-0.0004798984914152795,-0.0001529210233176044,-0.0001384059135004233,-0.0004008164172738706,-0.0004121058382193863,1.449060315855147e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06255207404784803
11,0.2199999988079071,4,8,1.893314140061596,0.7975052880896046,0.788718702068512,400,-2046.927682836103,-0.06058084593643549,-1.177234624603722e-11,-57515.39217443838,-62968.39174470185,-62682.25528627019,-11557.6672582216,-15063.4788671102,143.1568944194313,0.0003260299512995977,0.0002514508423419872,0.0002553570661777765,-0.0003162964674683437,-0.0004122642679691593,3.93076564304202e-06,-0.0002086336638436502,-0.0002832536579630451,-0.0002793381064266118,-0.0003163151039092229,-0.0004122636321524896,3.91797816305812e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06255207404784803
12,0.239999994635582,1,1,0.1056023248691747,0.2113103284702441,0.2113121711426006,300,-0.1831199451276758,-6.486937117300418e-05,-4.996003610813204e-13,-70390.2505190301,-12911.00371418651,-12921.43341158922,-6318.974281569686,-5631.555248257255,-5.114690786728545,-0.0005262973106100901,8.683786080848196e-05,8.671620565975259e-05,-0.0001347766285537301,-0.0001201345083074685,-1.097954428487367e-07,-0.0005263097343651075,8.680223155322419e-05,8.669098144759531e-05,-0.0001348047846734866,-0.0001201398452961548,-1.09113403450209e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06247795743515264
12,0.239999994635582,1,2,0.3941132418091594,0.2112706128253989,0.2112774897722552,300.0060961665789,-0.1831210858492325,-0.0002420681038581487,-4.413163426100376e-14,-77909.04021230037,-9135.428726535016,-9177.72988136009,-5960.70227433284,-5630.801771953527,-20.21632911327993,-0.0006064915448097673,0.0001270995893968856,0.0001266487112712095,-0.0001271203518415791,-0.0001201200988352624,-4.322965056716035e-07,-0.0006065143795279895,0.0001270745363870341,0.0001266233217766671,-0.0001271622945212089,-0.0001201243813835412,-4.312838787319446e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06247795743515262
12,0.239999994635582,1,3,0.1056039384141023,0.7886860556669384,0.2113121028792743,300,-0.1834745942957527,-6.486837915820054e-05,-1.06581410364015e-13,-69442.50920210659,-13396.06888669387,-13384.10955600548,4977.073347358571,-5661.834359851327,-5.862070122423233,-0.0005161880012526388,8.166375701246505e-05,8.178100009856708e-05,0.000106149854928991,-0.0001207804886492776,-1.243055563715333e-07,-0.0005162004936512566,8.16282030464793e-05,8.175576924048882e-05,0.0001061775647436495,-0.0001207857996768283,-1.250574959450291e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06247795743515264
12,0.239999994635582,1,4,0.3941192636408096,0.7887158925908525,0.2112772350100533,300.0061167932743,-0.1834756982469168,-0.0002420644113187681,7.360823677626148e-13,-76981.51590367735,-9640.704804312802,-9599.976458242127,5335.196943612847,-5661.072144201362,-20.99447851161631,-0.0005965978483887516,0.0001217098742618507,0.0001221447299847007,0.0001137769890678732,-0.0001207658847404511,-4.468014624045287e-07,-0.0005966207507561793,0.0001216848957429987,0.0001221193336488916,0.0001138181149653075,-0.000120770154681354,-4.478844912618511e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06247795743515263
12,0.239999994635582,1,5,0.1056023248691747,0.211310328470244,0.7886878288573995,300,-0.183119945128013,-6.486937135452564e-05,-4.996003610813204e-13,-70390.25051902994,-12911.00371418659,-12921.43341158932,-6318.974281569372,5631.555248256339,5.114690786907573,-0.0005262973106100923,8.683786080848304e-05,8.671620565975382e-05,-0.0001347766285537248,0.0001201345083074502,1.097954428463244e-07,-0.0005263097343651058,8.680223155322345e-05,8.669098144759425e-05,-0.00013480478467348,0.0001201398452961352,1.091134034540283e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06247795743515263
12,0.239999994635582,1,6,0.3941132418091594,0.2112706128253989,0.788722510227745,300.0060961665789,-0.1831210858491434,-0.00024206810365914,4.13421819067705e-13,-77909.04021230021,-9135.428726535039,-9177.729881360203,-5960.70227433227,5630.801771952741,20.21632911394795,-0.0006064915448097695,0.0001270995893968868,0.0001266487112712103,-0.0001271203518415689,0.0001201200988352474,4.322965056695707e-07,-0.0006065143795279879,0.0001270745363870337,0.0001266233217766658,-0.0001271622945211967,0.0001201243813835244,4.312838787461968e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06247795743515262
12,0.239999994635582,1,7,0.1056039384141023,0.7886860556669384,0.7886878971207258,300,-0.183474594296209,-6.486837993424643e-05,-1.798561299892754e-13,-69442.50920210579,-13396.06888669428,-13384.10955600592,4977.073347358947,5661.834359851124,5.862070122625852,-0.0005161880012526388,8.166375701246513e-05,8.178100009856692e-05,0.0001061498549289986,0.0001207804886492728,1.243055563713571e-07,-0.0005162004936512479,8.1628203046475e-05,8.175576924048422e-05,0.0001061775647436575,0.000120785799676824,1.250574959493515e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06247795743515262
12,0.239999994635582,1,8,0.3941192636408096,0.7887158925908524,0.7887227649899469,300.0061167932743,-0.1834756982469601,-0.0002420644105060799,4.346549728191006e-13,-76981.51590367655,-9640.704804313164,-9599.976458242581,5335.19694361348,5661.072144201786,20.99447851237119,-0.0005965978483887502,0.0001217098742618505,0.0001221447299846995,0.0001137769890678849,0.0001207658847404584,4.46801462403065e-07,-0.0005966207507561707,0.0001216848957429949,0.0001221193336488868,0.000113818114965321,0.000120770154681363,4.478844912779549e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06247795743515262
12,0.239999994635582,2,1,0.6053127471684361,0.2112570129754499,0.2112677469827708,300.0060961665789,-4.285890633636757,-0.01015262021190584,-5.773739572903731e-13,-74316.05950856689,2157.359212535339,2143.107312375705,963.9298706931204,1309.41031565611,-7.858194560536504,-0.0006287348854364893,0.0001870260728429545,0.0001868543233194967,2.058806379154562e-05,2.792751214659487e-05,-1.664522232406641e-07,-0.0006293381149211691,0.0001863824954111901,0.0001862304743705327,2.056394170913172e-05,2.793422864375623e-05,-1.676423356044485e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06248407362396084
12,0.239999994635582,2,2,0.8938096094034207,0.2112595731392588,0.2112758105572375,300.1482104032452,-4.286499475934488,-0.03720614784278852,7.467664148534698e-13,-72529.20767632543,1217.761707258976,1304.1448713274,770.1100039004007,1309.273020156296,42.45629957382778,-0.0006097544175130234,0.0001769930406594629,0.0001779068875796328,1.645777328080487e-05,2.792829197860476e-05,9.072542519202411e-07,-0.0006103698986267503,0.0001763616096265533,0.0001772831438607502,1.64310427927736e-05,2.793460792958909e-05,9.058462707758841e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06248407362396081
12,0.239999994635582,2,3,0.6053195101996598,0.7887216183403255,0.2112676508854664,300.0061167932743,-4.340030229159524,-0.01015198636049066,3.48564542125474e-13,-74842.79446369121,2405.154262681383,2422.048420852017,-1753.816858278956,1410.06185536523,-7.78696687176398,-0.0006343537300793845,0.0001896695295318634,0.0001898297112733741,-3.74380704235512e-05,3.007474388605308e-05,-1.673281773376546e-07,-0.0006349566633745446,0.0001890256564813565,0.000189205861753742,-3.741495035954833e-05,3.008147291625091e-05,-1.661228067133541e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06248407362396081
12,0.239999994635582,2,4,0.8938139891428148,0.7887074244548832,0.2112763344393699,300.1513527237018,-4.340661884604968,-0.03720585403889812,1.364612594751734e-12,-72988.59931823827,1532.614510430461,1448.867053858798,-1947.124178454489,1409.916242930448,42.54741456254897,-0.0006146575358056018,0.0001803522238398853,0.0001794508226913038,-4.157008022810914e-05,3.007567946604855e-05,9.063841990404724e-07,-0.000615272720637067,0.0001797204971927686,0.0001788270783048524,-4.154388895765151e-05,3.008200734397116e-05,9.077926747459441e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06248407362396079
12,0.239999994635582,2,5,0.6053127471684361,0.2112570129754499,0.7887322530172293,300.0060961665789,-4.285890633635938,-0.01015262021225637,6.211840332190771e-14,-74316.05950856909,2157.359212536461,2143.107312376753,963.9298706933105,-1309.410315656623,7.858194560775019,-0.0006287348854364893,0.0001870260728429567,0.0001868543233194943,2.058806379154987e-05,-2.792751214660576e-05,1.664522232424802e-07,-0.0006293381149211923,0.0001863824954112021,0.0001862304743705439,2.056394170913577e-05,-2.793422864376717e-05,1.676423356095374e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06248407362396082
12,0.239999994635582,2,6,0.8938096094034209,0.2112595731392588,0.7887241894427626,300.1482104032451,-4.28649947593257,-0.03720614784241359,4.472259944288638e-14,-72529.20767632757,1217.761707260066,1304.144871328463,770.110003902146,-1309.273020158407,-42.45629957526057,-0.000609754417513022,0.0001769930406594742,0.0001779068875796203,1.645777328084229e-05,-2.792829197864918e-05,-9.07254251940082e-07,-0.0006103698986267731,0.0001763616096265649,0.0001772831438607615,1.643104279281083e-05,-2.793460792963413e-05,-9.058462708064552e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06248407362396081
12,0.239999994635582,2,7,0.6053195101996597,0.7887216183403256,0.7887323491145337,300.0061167932743,-4.340030229157278,-0.0101519863611269,7.748927913273504e-13,-74842.79446368919,2405.154262680428,2422.048420850973,-1753.816858278822,-1410.061855365425,7.786966872090829,-0.0006343537300793848,0.0001896695295318279,0.0001898297112734096,-3.743807042354622e-05,-3.007474388605806e-05,1.67328177336733e-07,-0.0006349566633745233,0.0001890256564813464,0.0001892058617537308,-3.741495035954547e-05,-3.008147291625508e-05,1.661228067203269e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06248407362396079
12,0.239999994635582,2,8,0.8938139891428148,0.7887074244548833,0.7887236655606301,300.1513527237017,-4.340661884602941,-0.03720585403856159,1.291316596749229e-12,-72988.59931823623,1532.614510429474,1448.86705385779,-1947.124178452796,-1409.916242929115,-42.54741456394879,-0.0006146575358056033,0.0001803522238398847,0.0001794508226913058,-4.157008022807287e-05,-3.007567946602019e-05,-9.063841990682517e-07,-0.0006152727206370452,0.0001797204971927579,0.0001788270783048416,-4.15438889576154e-05,-3.008200734394272e-05,-9.077926747758105e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06248407362396079
12,0.239999994635582,3,1,1.104908859576668,0.2168842644888004,0.2112636510890326,300.5039900426856,-143.1758582343606,-0.004502056361690639,-2.229079894230834e-11,-64847.18684040307,14086.04837952119,14012.84053897384,-14341.39559067147,-13803.26016442739,-38.92019537327133,-0.0006921900649381498,0.0003342456552226014,0.0003332807240418329,-0.0003729594734848036,-0.0003589363303235765,-9.978238435616525e-07,-0.0007329532357257959,0.0002934374674803802,0.0002924855256686674,-0.0003729702720091135,-0.0003589752242444073,-1.01218014406206e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06249845853865455
12,0.239999994635582,3,2,1.393349298176235,0.2167736427421582,0.2111600131612126,307.6538357861746,-144.1990225679335,0.009284427955913766,-7.764002075799333e-11,-82915.88146394376,23137.85919780395,23161.12978848839,-14095.95161397694,-13749.46850992567,12.38109927759172,-0.0009310221773260284,0.0004530391098279935,0.000453319381823937,-0.0003678775410655134,-0.0003588072264623824,3.372424949149295e-07,-0.000971774683522737,0.0004122203805546454,0.000412524060391344,-0.0003679026752943993,-0.0003588595071269962,3.23145231485824e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06249845853865452
12,0.239999994635582,3,3,1.104914722991407,0.7943575158311064,0.2112630340870573,300.5050617545338,-143.148532626053,-0.004502340193780021,-7.600042418705362e-12,-64394.27199992391,13776.96067960859,13869.03309516408,13167.0128539905,-13700.59427303643,-42.73560354319403,-0.0006863011640500321,0.0003302266241835626,0.0003314108541923993,0.0003424195481555937,-0.0003562665719816226,-1.125866580215234e-06,-0.0007270643075109626,0.0002894184105954904,0.0002906156543387245,0.0003424288080510515,-0.0003563054292215636,-1.111406356545264e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06249845853865454
12,0.239999994635582,3,4,1.393358014065088,0.7944534502827182,0.2111601666865355,307.6526535993963,-144.1711880046051,0.00928399965549101,-3.786611804491157e-11,-82396.55571584252,22898.01234407784,22881.6291669622,13305.40442951198,-13647.27672321164,8.561365671619342,-0.0009242443972817808,0.0004499089721257326,0.0004496717394819334,0.0003472455353408353,-0.0003561398549774902,2.092521124053177e-07,-0.0009649968750963516,0.0004090902159441809,0.0004088764165754231,0.0003472692809236214,-0.0003561921021899528,2.234505021067201e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06249845853865452
12,0.239999994635582,3,5,1.104908859576668,0.2168842644888004,0.7887363489109674,300.503990042686,-143.1758582344704,-0.004502056346428816,-2.208988755131484e-11,-64847.18684040591,14086.04837952247,14012.84053897542,-14341.39559067316,13803.26016442909,38.92019537201156,-0.0006921900649382439,0.0003342456552225911,0.0003332807240418259,-0.0003729594734848713,0.0003589363303236418,9.978238435786203e-07,-0.0007329532357258331,0.0002934374674803969,0.0002924855256686879,-0.0003729702720091574,0.0003589752242444515,1.012180144029298e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06249845853865452
12,0.239999994635582,3,6,1.393349298176235,0.2167736427421582,0.7888399868387874,307.6538357861861,-144.1990225680455,0.009284427996717021,-7.72376670037535e-11,-82915.88146394596,23137.85919780498,23161.12978848993,-14095.95161397706,13749.46850992508,-12.38109927710673,-0.0009310221773260289,0.0004530391098279952,0.0004533193818239361,-0.0003678775410655198,0.0003588072264623707,-3.372424949156343e-07,-0.0009717746835227724,0.0004122203805546602,0.0004125240603913654,-0.0003679026752944044,0.0003588595071269828,-3.231452314731659e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06249845853865452
12,0.239999994635582,3,7,1.104914722991407,0.7943575158311065,0.7887369659129428,300.5050617545332,-143.1485326261129,-0.004502340179394098,-7.365117276865429e-12,-64394.27199992258,13776.96067960764,13869.03309516355,13167.01285398874,13700.59427303467,42.73560354145178,-0.0006863011640500426,0.0003302266241835653,0.0003314108541924072,0.0003424195481555611,0.0003562665719815923,1.125866580225696e-06,-0.0007270643075109444,0.0002894184105954784,0.0002906156543387179,0.0003424288080510056,0.0003563054292215177,1.111406356499953e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06249845853865451
12,0.239999994635582,3,8,1.393358014065089,0.7944534502827182,0.7888398333134646,307.6526535993993,-144.1711880046659,0.009283999695580324,-3.725907729858449e-11,-82396.55571584098,22898.01234407689,22881.62916696164,13305.40442951184,13647.27672321084,-8.56136567157273,-0.0009242443972816757,0.0004499089721257371,0.0004496717394819353,0.0003472455353408057,0.0003561398549774447,-2.092521123991378e-07,-0.0009649968750963329,0.000409090215944169,0.0004088764165754164,0.0003472692809236182,0.0003561921021899325,-2.234505021055038e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06249845853865451
12,0.239999994635582,4,1,1.604603933657014,0.2167736661034676,0.2111649328467193,307.6538357861746,-1860.788336113739,0.03418476041752613,-7.637969210360275e-11,-85007.97068294078,-53970.6657234517,-53925.08597958321,15195.43549589874,15531.06404148602,25.20373674410348,9.834983492655319e-06,0.000414895566190182,0.0004154889803587671,0.0003965442162619869,0.0004053480028538231,6.696411815136616e-07,-0.0005284146512039649,-0.0001233796510411573,-0.0001227848380704663,0.0003965990749898276,0.0004053589404610096,6.578145576476855e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625525357883346
12,0.239999994635582,4,2,1.893321892525387,0.2168843516743937,0.2112820116053007,400,-2031.319771215397,0.01000327490051693,-2.272718986528707e-11,-61325.60305997295,-61324.90905986392,-61312.03370511538,14139.18759453807,14816.76380780887,8.19339219611058,0.0002799793215056613,0.0002800389753473552,0.0002802012331884786,0.0003869410283353313,0.0004055124671748826,2.364078674781025e-07,-0.0002582581076892544,-0.0002582486108456571,-0.000258072421780677,0.0003869672394294631,0.0004055114305295059,2.242402074724997e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06255253578833457
12,0.239999994635582,4,3,1.604611631100177,0.7944434616347037,0.2111652763603954,307.6526535993963,-1860.836196480338,0.03418538714084687,-3.797935086742554e-11,-85975.21332085278,-53440.98653181347,-53487.63699546152,-15837.23394579248,15497.7425169018,19.82988525123164,-2.786881732606821e-06,0.0004218083347308535,0.0004211980770435467,-0.0004132935955658038,0.0004044780872891445,5.056547126625933e-07,-0.0005410364448753428,-0.0001164669550003891,-0.000117075740439856,-0.0004133496936008766,0.0004044890125884975,5.175573601294667e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625525357883346
12,0.239999994635582,4,4,1.893323955049066,0.7943202376892176,0.2112821036495128,400,-2031.374423085176,0.01000347010971148,-1.121346495383152e-11,-62269.26593038451,-60841.05113064549,-60852.2287639221,-15464.97649269028,14784.94591135127,3.090168400160366,0.0002670659649946423,0.0002866602648588717,0.0002864933001877584,-0.0004232250491709429,0.0004046416717675211,7.232793300014032e-08,-0.0002711713890738341,-0.0002516273970774054,-0.0002517803541643484,-0.0004232519882209973,0.0004046406249422453,8.457302989912579e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06255253578833458
12,0.239999994635582,4,5,1.604603933657014,0.2167736661034675,0.7888350671532809,307.6538357861861,-1860.788336113646,0.03418476045605868,-7.756796755505209e-11,-85007.97068294181,-53970.66572345078,-53925.08597958201,15195.43549589795,-15531.06404148528,-25.20373674327311,9.834983492653166e-06,0.0004148955661901826,0.0004154889803587688,0.0003965442162619844,-0.0004053480028538214,-6.696411815156132e-07,-0.0005284146512039847,-0.0001233796510411491,-0.0001227848380704547,0.0003965990749898094,-0.0004053589404609925,-6.578145576260184e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625525357883346
