increment,time_s,element,integration_point,x_m,y_m,z_m,temperature_k,hfl1_w_m2,hfl2_w_m2,hfl3_w_m2,s11_pa,s22_pa,s33_pa,s12_pa,s13_pa,s23_pa,le11,le22,le33,le12_engineering,le13_engineering,le23_engineering,ee11,ee22,ee33,ee12_engineering,ee13_engineering,ee23_engineering,pe11,pe22,pe33,pe12_engineering,pe13_engineering,pe23_engineering,peeq,ce11,ce22,ce33,ce12_engineering,ce13_engineering,ce23_engineering,ceeq,ivol_m3
6,600000,8,1,3.504873341675972,0.5638389529339688,0.7186543831373901,479.2596824372133,-1649.670184718081,159.4917027526479,11.11050176559968,39985.16102056766,-1668.491460555294,-245.744550671945,844.6104617823675,-20632.97216290965,-525.5013908616694,0.002036987342527573,0.001721915087158701,0.001734448876432929,1.822318452621952e-05,-0.000317606445562186,-1.084475872495512e-05,0.0002465074467374328,-7.068828793792966e-05,-5.985396190752764e-05,1.286354593086252e-05,-0.0003142433075570706,-8.003466194127055e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5027374752391017
7,700000,1,1,0.4994170991094075,0.4934625700605663,0.2483459433164464,311.7737295967572,-240.399837982895,41.51766256388359,-3.46370523333527,-281150.7584587999,-7634.184523251406,-2226.697538989072,-2691.785839596407,-19396.2287641695,178.1627762051852,-0.001292505378591134,0.0004374102780556342,0.0004721148247433957,-4.583830247841859e-05,-0.0002399931397499539,1.503373963595641e-06,-0.001410028989765284,0.0003198163283516188,0.0003540157770647651,-3.404819726278415e-05,-0.0002453414433651784,2.253567598092772e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4984923840200446
7,700000,2,1,1.498053065964885,0.5153173121364607,0.2421413451713492,343.9754399318681,-453.1697495183973,124.0287587355562,-9.178792070978149,-200805.8195532525,5157.580965532376,1327.661786465564,-3466.018190680683,-18220.39240937648,-269.5175587525968,-0.0006193764438061647,0.0007270700801288199,0.0007034484312904943,-6.683368718615873e-05,-0.000227301522665633,-5.144899135302556e-06,-0.001058692102150733,0.0002877913534109812,0.0002627532990879189,-4.531811126318861e-05,-0.0002382312281820195,-3.523936125832758e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5023406377436759
7,700000,3,1,2.497705558078406,0.5332118805654146,0.2312715447566483,403.8910378012935,-945.6412428919535,264.1710226413101,4.033925049835788,-120557.1205668319,-3034.048345635381,56.20331758710381,-2059.452522952189,-18654.69595742854,-63.20217924037517,0.000369375146221872,0.001189683333137068,0.001212937271590809,-4.276946817265903e-05,-0.0002511507457854211,-2.802612826973132e-06,-0.0006685161312071119,0.0001511600826991201,0.0001727133465430071,-2.872770792710137e-05,-0.0002602180195762285,-8.816196175142217e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4981121862269487
7,700000,4,1,3.498700262429323,0.543259415402607,0.2175074279363515,511.5710092745184,-1949.203282739831,161.4769978502059,35.90275231677835,-40552.64611312537,693.965826328501,456.6371412302688,-1005.955909285934,-19460.7240980529,-493.3760755451741,0.001855033735242021,0.002183359807417603,0.002183362640763559,-2.175076333384035e-05,-0.0003047639522702047,-1.026684744791518e-05,-0.0002589979397982018,6.797040821291983e-05,6.608906658379091e-05,-1.594873985354553e-05,-0.0003085364111253998,-7.82213873013454e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5031038050700901
7,700000,5,1,0.5006676482488349,0.5136261489376678,0.7483916052460673,312.1031000432541,-249.6557397566498,48.57361162789007,-17.53661308656686,281358.0042050206,8707.293127221299,2282.9702436363,3134.78251519704,-20901.18769381567,637.8353799417083,0.001530556515769184,-0.0001936326911806754,-0.0002340358825462112,5.183415008746303e-05,-0.0002698401418085487,7.037708817322593e-06,0.001410119003179911,-0.0003148251122544591,-0.0003554690478960875,3.96648490765369e-05,-0.0002644657010100296,8.070621792234028e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4992336285697747
7,700000,6,1,1.502389750418353,0.5157575970669308,0.7423432830025071,345.1614935056676,-451.5820393868474,128.8290180013171,-35.12826575399875,200627.4412625247,-6229.937231750315,-1845.016060371265,2765.271043353412,-21994.49365302049,-416.7521810410334,0.001511089517924304,0.0001591427942566664,0.0001886606519530547,5.774088681854721e-05,-0.000298767175222651,-7.995890149377399e-06,0.001061154206744164,-0.0002928534152734267,-0.0002641514335930495,3.620076882825506e-05,-0.0002879347332484103,-5.455794071543174e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5028672414237949
7,700000,7,1,2.503795869257976,0.5337891423911744,0.7317559292281147,404.4264657646912,-943.1507847954831,256.9320198346505,-21.14024800641187,120124.0283177306,4474.160350542452,2082.05596870304,2463.148230547763,-21514.80573636642,-170.8495208365497,0.001703652452907468,0.0008990015604504525,0.000883565400762699,4.795443532140254e-05,-0.0003090034071966599,-5.228837811110552e-06,0.0006615033255705149,-0.0001455902822280935,-0.0001622842239480909,3.437948052823683e-05,-0.0003002936793283114,-2.384638367278667e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4984680768148768
7,700000,8,1,3.505380407719168,0.5639067677465148,0.7184966689257523,511.5519289350337,-1946.834977209144,190.1645202352152,17.27274796069681,39983.99075414486,-1725.775837774961,-299.7257353425466,860.6050060070949,-20643.42336847982,-540.8509374172504,0.002370142511950594,0.002041635505780611,0.002054640174981902,1.900344519419064e-05,-0.000330643058238342,-1.141676848535761e-05,0.0002567725613985802,-7.385928458639012e-05,-6.255503581301949e-05,1.364397094732988e-05,-0.0003272793752383163,-8.574612540536698e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5032269105169187
8,800000,1,1,0.499429391999122,0.493465084063965,0.2483323886440545,314.811433536726,-304.3514326266696,46.5199591899808,-2.965582541381503,-281396.7504600685,-7574.619809291864,-2195.699457864801,-2699.350452858196,-19425.08483883909,251.4482754049582,-0.001267841712152502,0.0004693458860303835,0.0005039745980557402,-4.603930942746292e-05,-0.0002411155109045524,2.440504499612127e-06,-0.001415739992013388,0.0003213775252057397,0.0003555011979124837,-3.424915981501627e-05,-0.0002464640463268513,3.190357206281227e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4985364821320435
8,800000,2,1,1.498120828994837,0.5153334746782877,0.2420795543296801,353.9574374193738,-549.1617053502894,143.0969142356348,-8.611161531434153,-200942.2816579783,5101.927208192417,1289.997368914854,-3483.071259836697,-18208.25927104507,-332.4610681939308,-0.0005313294653621038,0.000829856709068955,0.0008060894482736201,-6.753753291381661e-05,-0.0002296536099504053,-6.012114705269923e-06,-0.001070460626262752,0.0002907638644205801,0.0002655804715820001,-4.602159825578479e-05,-0.0002405845676405981,-4.392786875347336e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5024880836083938
8,800000,3,1,2.497906430013732,0.5332474081929663,0.2311067552250185,423.5120717076628,-1118.002209550295,307.4969789683834,6.872569765846647,-120609.7450505605,-2971.347909825665,117.3648497492759,-2043.262106970965,-18657.05320887196,-22.18792166307495,0.0005501289759365241,0.001389607367809335,0.001413332347623841,-4.318228067864287e-05,-0.0002570063188651887,-2.235415884305436e-06,-0.0006839583604941107,0.0001548894529173774,0.000176914234005868,-2.913990656653788e-05,-0.0002660768706367343,-3.16432219812538e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4984017098486835
8,800000,4,1,3.49914755757673,0.5433152311493336,0.2171715574403939,544.2350259018024,-2256.764194393552,191.0859976141716,42.980724712461,-40554.80063216045,635.8868404059476,411.1461220345627,-1020.047545070292,-19455.7091000572,-508.394076407607,0.0021706048626708,0.00251260035277379,0.002512626674620602,-2.267388247451386e-05,-0.0003180119074922354,-1.085208546209494e-05,-0.0002700347348160331,7.060263993228415e-05,6.874408662806783e-05,-1.687111039856413e-05,-0.000321788349666382,-8.408600785817023e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5035941050203959
8,800000,5,1,0.5006851729750511,0.5136307434288285,0.7483931374694028,315.0927150869217,-312.8928105566254,54.89491382191697,-16.95129477206897,281605.2890239007,8788.448726769017,2330.338736352118,3142.590879209296,-20903.32059499312,709.5960149891778,0.001565822747175801,-0.0001646564390586024,-0.0002053975288240499,5.205368076044235e-05,-0.0002706699803511476,7.972956586329046e-06,0.001415491571791592,-0.0003157427057653613,-0.0003567244185198444,3.988434910762491e-05,-0.0002652955373971814,9.005873266687765e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4992799999606537
8,800000,6,1,1.502480955178083,0.5157752781015439,0.7423311038513756,355.1333312691434,-547.5420016393257,148.7244295419564,-34.55270576847393,200765.7997142137,-6291.54609527154,-1896.451580432207,2782.6864284602,-22029.45551122135,-479.0545202534972,0.001622882491396284,0.0002553244140737924,0.0002852124379121884,5.835342814901508e-05,-0.0003022687491141017,-8.878527880443281e-06,0.00107323501741022,-0.0002963851143354858,-0.0002673129270874769,3.681321556455552e-05,-0.0002914360332555078,-6.337594182692496e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5030204010834631
8,800000,7,1,2.504047566971376,0.533829068185135,0.7316885416161966,423.9685266004292,-1114.789998415917,298.5501138553702,-18.41145023339149,120172.1945764463,4549.559054615296,2152.954674469976,2445.743991340614,-21528.62428610718,-130.8872169499707,0.001913880060649626,0.001091420558237288,0.001075580582913116,4.847299083477709e-05,-0.0003159001902877309,-4.713025007475115e-06,0.0006763259639766784,-0.0001485775856722005,-0.0001656760322814084,3.489806110860292e-05,-0.0003071896521388973,-1.86761578956238e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4987645848848083
8,800000,8,1,3.505904691530285,0.5639748586936398,0.7183228215313041,544.1371227455396,-2255.89078846957,221.7526471202623,23.77495596471893,39981.41456223777,-1780.622246543087,-351.0378842151276,876.6271692616124,-20654.508871019,-556.0336682210838,0.00270718715906986,0.002363995994680176,0.002377518369113898,1.985642463704022e-05,-0.0003449361320392749,-1.203846022485017e-05,0.0002680005250561354,-7.731704233513983e-05,-6.549624449809801e-05,1.449712632478074e-05,-0.0003415716906557655,-9.19534622206839e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5037214647788407
9,900000,1,1,0.4994424511780681,0.4934675698487097,0.2483180615717398,318.0321744513287,-372.9585163119762,51.7898462648816,-2.436767636787611,-281642.3021311267,-7517.606566272378,-2170.010974340374,-2707.271192943664,-19455.00350031292,324.640223757921,-0.001241636551958211,0.0005031740839461882,0.0005377152776974049,-4.625251694468693e-05,-0.0002423044824246611,3.383026966468668e-06,-0.001421739035033862,0.0003230017830505293,0.0003570380025477417,-3.446232048681158e-05,-0.0002476532707352517,4.132521139077664e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4985832341029656
9,900000,2,1,1.498192097614585,0.5153497212054268,0.2420144341000987,364.4167966653309,-651.3779000986381,163.1527480780925,-7.97625746063974,-201076.1155409552,5048.049713450717,1255.945110730318,-3500.175680892838,-18194.47459630531,-395.5765400347224,-0.0004393065447976581,0.0009376301705706927,0.0009137135099739707,-6.828094225078962e-05,-0.0002321576736446049,-6.902777437013674e-06,-0.001083025611857364,0.0002939508326194891,0.0002686183408832896,-4.676462323737315e-05,-0.00024309001235079,-5.285159815620643e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5026425824648807
9,900000,3,1,2.498114953360777,0.5332831221214895,0.2309333324401414,443.686817326145,-1299.451323925434,352.2561787778557,9.862732223880757,-120659.891466403,-2912.032576289583,174.4732686116549,-2026.526611574054,-18659.0026585571,18.85129602586517,0.0007352832313794366,0.001595322410473293,0.001619549702174689,-4.362517580754812e-05,-0.0002632999156279853,-1.641700307406825e-06,-0.0007005351784078435,0.000158874828297029,0.0001814024057312538,-2.958214722979891e-05,-0.0002723741009144281,2.751810962287422e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4986993877181932
9,900000,4,1,3.499605377676754,0.5433713231506495,0.216817789518037,577.1589103523643,-2576.109814336395,221.666671346026,50.4307185167486,-40555.85492827662,579.3777053493232,368.1459948928368,-1034.202850403108,-19449.8151891712,-523.2794654253274,0.002487674479511957,0.002844706347801399,0.002844765687477494,-2.368792142757735e-05,-0.0003325622879531143,-1.149119847998098e-05,-0.0002821694590800202,7.350374163064862e-05,7.16773399370252e-05,-1.788433974656955e-05,-0.0003363432064759286,-9.04900594542175e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.504088531835033
9,900000,5,1,0.5007037574502213,0.51363536325467,0.7483947977782017,318.2634833007219,-380.735038398984,61.58598953960178,-16.33876579751779,281852.2118277586,8866.18365348013,2372.624580396412,3150.785188898699,-20904.33246400049,781.0349954795502,0.001603203637689451,-0.0001339439253137558,-0.0001750431774344224,5.228686565572219e-05,-0.0002715397029612887,8.911642652633241e-06,0.00142116802738206,-0.0003167348081216808,-0.0003580745602001961,4.011750015538838e-05,-0.0002661652605920616,9.944559744317755e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4993291553756702
9,900000,6,1,1.502577061370399,0.515793029748653,0.7423179778277819,365.5819830364429,-649.7382129554552,169.6997702454986,-33.91052257891375,200901.5900328566,-6349.969637509705,-1944.463443173474,2800.131308990401,-22065.64610623837,-541.3789136424716,0.001740231424524446,0.0003560604339027785,0.0003863431722701066,5.899854592740053e-05,-0.0003060120405846143,-9.784018031421706e-06,0.001086104904968584,-0.0003001293332677574,-0.0002706624210135652,3.745822611182067e-05,-0.0002951790005336946,-7.242193855081479e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.503180998717807
9,900000,7,1,2.504310297783673,0.5338691670629903,0.7316152752984346,444.0705095685387,-1295.472149963948,341.4973614796022,-15.56993696808189,120217.6793888051,4621.027781944344,2219.965289805201,2427.894015730326,-21542.481800592,-91.04686021424541,0.002130829503174005,0.001289187848449155,0.001272914550923662,4.903188649479054e-05,-0.0003233180880662151,-4.176369825029564e-06,0.0006922733265162408,-0.0001518138098887554,-0.0001693463762316969,3.545698043577253e-05,-0.0003146065482235685,-1.329648955201176e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4990699475376753
9,900000,8,1,3.506445190951212,0.5640432167908694,0.7181323423412236,576.9864794618398,-2576.73558298218,254.1375309566306,30.62227968781207,39977.36818938178,-1833.118876509971,-399.8046058570308,892.6306572101682,-20666.18330404716,-571.0350146083382,0.00304796630976399,0.002688668982242195,0.002702762052126542,2.079158080996079e-05,-0.0003606579462328495,-1.271665481222906e-05,0.0002803239352273917,-8.110159381018234e-05,-6.871148776498278e-05,1.54324682708865e-05,-0.0003572924765062607,-9.872481606279301e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5042207468065537
10,1000000,1,1,0.4994562480348818,0.4934700311160445,0.2483029774760419,321.4300210117551,-446.2332613373342,57.30349211773392,-1.87841370258484,-281887.3810596891,-7462.85648285475,-2149.33541654791,-2715.579864290662,-19485.96717759697,397.5836180652639,-0.001213947461366243,0.0005388360637526075,0.0005732777392646331,-4.647836115548678e-05,-0.000243559645674053,4.329512039053863e-06,-0.001428024255218828,0.000324689720718317,0.0003586264931285574,-3.468811534432025e-05,-0.0002489087085747274,5.078630381604521e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4986325531707512
10,1000000,2,1,1.498266688437961,0.5153660568350914,0.2419460264860699,375.3300664802237,-759.8859982080619,184.1467040905683,-7.268712772403169,-201207.3776033605,4995.623814192651,1225.174241466862,-3517.256901881929,-18179.05972653323,-458.733132125924,-0.0003435603693189367,0.001050159317904647,0.001026089717280599,-6.906419453575934e-05,-0.0002348168036749558,-7.817141904417711e-06,-0.001096405159111507,0.0002973556977533645,0.0002718705933120053,-4.754746497073575e-05,-0.0002457506601481871,-6.201309184723709e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5028037814210161
10,1000000,3,1,2.498330571986632,0.5333190239541653,0.2307512110171989,464.3745342234477,-1490.032722700784,398.3692175239486,13.01477580102154,-120707.5972812511,-2855.729420742131,227.9023788916311,-2009.358872154486,-18660.5013674883,59.85142915309147,0.0009243491052362051,0.001806441353097243,0.001831204378384187,-4.410143336544257e-05,-0.0002700615160918687,-1.019374377505747e-06,-0.0007183280395196229,0.0001631364494110465,0.0001862002495667787,-3.005770758624463e-05,-0.0002791397302340914,8.953088375764006e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4990046050610704
10,1000000,4,1,3.500072714233739,0.5434277027789093,0.2164454301060735,610.3194034175573,-2907.089749198125,253.1051711325799,58.26513695229671,-40555.73096841523,524.2195920354498,327.4970754065707,-1048.370877868685,-19443.03682608224,-538.0278854890647,0.002805850416035432,0.003179483162588767,0.003179587243145029,-2.480548277857792e-05,-0.0003486060705451126,-1.219222140498889e-05,-0.0002955618900785064,7.671143800275634e-05,7.49287059163049e-05,-1.900102168785906e-05,-0.0003523920515240649,-9.751395938843667e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5045867035353198
10,1000000,5,1,0.5007233719922942,0.51364000720603,0.7483965731604523,321.6097470557477,-453.1953677959133,68.62851254721171,-15.70116461500617,282098.7415933425,8940.67728131239,2410.097912675163,3159.389821582072,-20904.24189486179,851.9776292315943,0.001642639631010929,-0.0001015506548269069,-0.0001430279079400531,5.253404500272978e-05,-0.00027244887359941,9.852026671341852e-06,0.001427145492069603,-0.0003178002459042044,-0.0003595178743568136,4.036464248384753e-05,-0.0002670744346639164,1.088494119125463e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4993810106711723
10,1000000,6,1,1.502677902645607,0.5158108558491082,0.7423038292135028,376.4840109461874,-758.2359597829512,191.7053960517752,-33.19707002394806,201034.8655951317,-6405.460552202567,-1989.370608386016,2817.545682659594,-22103.07432823048,-603.5759024543936,0.001862921739621082,0.000461110105174709,0.000491812344886601,5.967656489278946e-05,-0.0003100035840998907,-1.071230767250476e-05,0.001099783738413664,-0.000304092376118115,-0.0002742059827302413,3.813612482154081e-05,-0.0002991701631348604,-8.169537799134191e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5033486911719861
10,1000000,7,1,2.504583619687609,0.5339094455892229,0.731535860189076,464.6911508784867,-1485.237585396757,385.6840807249085,-12.60534628487618,120260.5345435629,4688.916649414467,2283.460201834365,2409.694145744568,-21556.44790101334,-51.41467825174693,0.002354165649294259,0.001491875505182791,0.001475137431907189,4.963481209685857e-05,-0.0003312947646910657,-3.617535184215334e-06,0.0007094228706866593,-0.0001553143011966362,-0.0001733125575459935,3.605992783805087e-05,-0.0003225819995155693,-7.693962285000822e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4993835850877781
10,1000000,8,1,3.507001252987619,0.5641118623843772,0.717924410680572,610.0764684254248,-2909.216198521772,287.2088395097165,37.82581912315921,39971.73984756501,-1883.374194149157,-446.1572415670325,908.5731101207587,-20678.47429653071,-585.8395781553203,0.003392405116273093,0.003015370964371659,0.003030095301044615,2.182040079616381e-05,-0.0003780184024499324,-1.345955475690092e-05,0.000293903025846499,-8.526140439650281e-05,-7.224169200440951e-05,1.646148211612617e-05,-0.000374651561915444,-1.061421214352354e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5047244495566497
