time,node,gap,pressure,nx,ny,nz,tx,ty,tz,slipx,slipy,slipz,heat_rate_w
0.9000000134110451,60,-1.0008492498930435e-05,1000577.3430921712,-166810.20087512527,6.2386752991491061e-12,5.0802098007913115e-12,-5.8223925282824946e-11,-4.9304031361253192e-06,-1.8579604831337816e-06,-1.8045809574227519e-31,1.5231826250914283e-15,1.3939809294633608e-16,233.13424842258146
0.9000000134110451,61,-9.999999999961605e-06,999336.10543142,-100097.85504865093,-9.6134187011337509e-13,-8.1057761174002737e-12,3.8716682108715166e-11,4.7143985584865755e-07,-1.6611107752586774e-06,6.2789050484531233e-32,-1.3567238636033851e-15,3.8952411140481303e-16,155.40684181640302
0.9000000134110451,64,-1.0053342044119272e-05,1004537.3747020776,-166615.51341075957,-6.8411704538344275e-12,-1.1169676912938927e-11,-6.1316739856403145e-11,-4.6373380268329588e-06,2.6689605780646206e-07,-5.0497997491185141e-32,1.2887122361263821e-15,-1.617427893470428e-15,233.1342447750359
0.9000000134110451,68,-1.0000720446755423e-05,1000290.6995518287,400204.40801231551,8.4985878114694299e-12,2.6183106914877529e-13,-4.3478290742923029e-11,2.0057477871657025e-06,3.9888500449183596e-06,-4.8587636561521504e-33,-2.2205696432285522e-16,-5.0001586897447248e-16,0.0
0.9000000134110451,69,-1.0000038646351362e-05,999691.4841205962,400135.39720287209,-1.779658104895451e-12,2.0785504552590949e-12,2.6467741707806138e-11,3.2116475522367427e-06,2.9777697618083672e-06,-8.7497239676282393e-33,-5.9315090780826004e-16,1.1378782910785348e-16,0.0
0.9000000134110451,72,-1.0020108625393633e-05,1002557.3588971244,667515.75561091653,1.8473168540980834e-12,1.1871510466654068e-11,3.2825066141397874e-10,5.8594604415603127e-06,6.5519638910072562e-06,5.0091045394140265e-33,-2.7198977438856698e-16,-2.7501217111333952e-16,0.0
0.9000000134110451,76,-1.0001822497861402e-05,1001822.4194301609,400286.42347905628,-8.0262171368929119e-13,2.5534328765350709e-11,-2.1660631414052056e-10,-1.3019990591748808e-06,5.3942604464380448e-06,7.7204168261445287e-32,8.280032572543601e-16,-7.956391451006695e-16,0.0
0.9000000134110451,78,-9.999999999913324e-06,1000173.0767374054,-66770.709724973523,-6.7417368829871996e-12,1.4598775996566008e-12,-1.4934930454173172e-10,-1.7156367043428098e-06,-4.3531659177791175e-07,-3.337328211821921e-31,-3.3914447759033046e-15,-3.8773647018274652e-17,107.92768312085512
0.9000000134110451,80,-9.999999999895845e-06,999833.9883015697,-66769.978375845327,2.9130151773140112e-12,2.5541481973468696e-12,-3.1694696894402761e-10,3.5024648167204859e-07,4.9294679001177236e-07,8.9324391924623822e-31,-6.7375883049993084e-15,-2.323485156831856e-15,107.92768244675239
0.9000000134110451,83,-1.0006206337022523e-05,1000396.6133139315,266921.37566804222,9.6968610147433636e-12,-8.9502853878667294e-12,2.6063622424209936e-10,7.0132976708044251e-06,1.1530353796846503e-06,-9.5231631111248721e-33,-5.1741458794582328e-16,-3.3359454991855764e-16,0.0
0.9000000134110451,85,-1.0001256656233136e-05,1000003.5325194875,266884.86787113408,2.2385211476944768e-11,1.4147354232349687e-11,-1.7395616136445672e-10,1.1485799877045808e-05,9.2809375188847387e-07,8.978661132848419e-32,-7.8378240483581896e-16,2.4346119804518192e-16,0.0
0.9000000134110451,88,-1.0018458456585572e-05,1002300.0021384116,267051.86175366555,1.6109713941543608e-11,2.6233944682764993e-11,2.8022195606435983e-10,1.3136163732871356e-05,1.7911030018582992e-06,2.4874434463995334e-31,-3.0108136385413885e-15,-2.9810861945188883e-17,0.0
0.9250000137835741,57,-9.999999999906454e-06,999953.1371664876,-99913.879022456356,1.2283123700464424e-11,-6.6357986765129106e-12,8.6665285193235991e-11,1.092146340513889e-06,-1.1002733067436181e-06,4.5227219177842064e-31,-1.7626944317003708e-15,-4.1007381288110864e-16,155.4068422318471
0.9250000137835741,60,-9.99150750096403e-06,999422.656893745,-166523.13245499844,6.2176388470184528e-12,5.0727726346937307e-12,-5.8639414383077567e-11,-5.0694012732723516e-06,-1.9093548651751291e-06,-1.7997087818579244e-31,1.5151631843184904e-15,1.4214820860625481e-16,233.13424365105678
0.9250000137835741,61,-9.999999999961605e-06,999999.9999961604,-99902.144949117806,-9.573778093300731e-13,-8.0995218687865158e-12,3.8508056505700616e-11,4.3872889791144883e-07,-1.7115215813749098e-06,6.4382929639077978e-32,-1.3939250397257015e-15,3.9932661755833127e-16,155.40684242416432
0.9250000137835741,64,-9.946657955893107e-06,995462.6252932427,-166717.81991888941,-6.8026416055029797e-12,-1.1107102594553945e-11,-6.2152510019787299e-11,-4.8201758585760818e-06,2.51088867514625e-07,-5.1850681623828198e-32,1.3247247754492471e-15,-1.6618225625361535e-15,233.1342415892067
0.9250000137835741,68,-9.999279553008101e-06,999709.3004289432,399795.59197930736,8.4917725520697967e-12,2.5065317364019077e-13,-4.0171637562798338e-11,2.1915834104411281e-06,4.1180068132768919e-06,-4.9511542108106285e-33,-2.3037762701192884e-16,-5.148074103018845e-16,0.0
0.9250000137835741,69,-9.999961353393856e-06,999999.9999961604,399864.60278845072,-1.782954753815159e-12,2.0723828888709203e-12,2.9396782913846704e-11,3.3708021973649867e-06,3.0717279438885486e-06,-8.9908156946461065e-33,-6.0950492046427437e-16,1.1659399264026532e-16,0.0
0.9250000137835741,72,-9.979891374463e-06,997442.6410934939,665817.57771161711,1.8630954208045559e-12,1.1863888558144432e-11,3.3486685745018782e-10,6.4178228373552265e-06,6.756175962634523e-06,5.2836906354085783e-33,-3.2008299162770401e-16,-2.8852040067971656e-16,0.0
0.9250000137835741,76,-9.998177501919526e-06,998177.5805587984,399713.57651310414,-8.0864399137282969e-13,2.5497942578595843e-11,-2.1922507688916309e-10,-1.2291215022134316e-06,5.5482407610521142e-06,7.9316371704380998e-32,8.5026909481893954e-16,-8.174096092918498e-16,0.0
0.9250000137835741,78,-9.999999999913324e-06,999826.9232477741,-66562.623607482004,-6.7409834787378133e-12,1.4698069516054279e-12,-1.5263958089999987e-10,-1.8027747299894917e-06,-4.4882203151236793e-07,-3.4275282583659155e-31,-3.4833192030195995e-15,-3.9933949721816873e-17,107.9276807296594
0.9250000137835741,80,-9.999999999895845e-06,999999.9999961604,-66563.354956694209,2.8993146786760524e-12,2.5543542353775486e-12,-3.2439348145803151e-10,3.1903735322132421e-07,5.0655821484039526e-07,9.1707646268258114e-31,-6.9161497188191961e-15,-2.3862970260139989e-15,107.9276803764821
0.9250000137835741,83,-9.99379366283823e-06,999603.3866719326,266411.95766162331,9.6941985561464104e-12,-8.9412477681648782e-12,2.6366655395694721e-10,7.3451182417615154e-06,1.1851442605190888e-06,-9.013238441413195e-33,-5.4997893078728093e-16,-3.4086272591770258e-16,0.0
0.9250000137835741,85,-9.998743343641618e-06,999996.4674631681,266448.46545849089,2.236631569933734e-11,1.4118402868629703e-11,-1.8150510695496919e-10,1.1874572293750724e-05,9.5269514186941289e-07,9.2313063879115336e-32,-8.0606580505671788e-16,2.5080791187649386e-16,0.0
0.9250000137835741,88,-9.98154154327011e-06,997699.9978500487,266281.47157605272,1.6086208793472348e-11,2.6167919398816097e-11,2.8562327214494559e-10,1.3583842271680946e-05,1.8374004072612651e-06,2.5609928122486355e-31,-3.1019912225618391e-15,-2.9536948464787743e-17,0.0
0.9500000141561031,57,-9.999999999906454e-06,1000003.0298883191,-99997.58048178305,1.2281527796757426e-11,-6.6385593228638686e-12,8.9081122945949343e-11,1.1250779028044045e-06,-1.1304712444830162e-06,4.6419643766193523e-31,-1.8092406294822742e-15,-4.2141455989450952e-16,155.406842296299
0.9500000141561031,60,-9.999999999912065e-06,999857.6156214671,-166605.43860911499,6.2304786976682441e-12,5.0777593700289983e-12,-6.0065271670942735e-11,-5.2003618674951255e-06,-1.9629639794579068e-06,-1.8417495177376982e-31,1.5499798172395255e-15,1.4593063501080456e-16,233.1342436034362
0.9500000141561031,61,-9.999999999961605e-06,1000003.029892149,-99997.580481654673,-9.5926101498400124e-13,-8.1025922684788225e-12,3.9707914070016582e-11,4.5528074111429225e-07,-1.759482272026739e-06,6.5976808793624724e-32,-1.4311262158480179e-15,4.0912912371184952e-16,155.40684194181438
0.9500000141561031,64,-9.999999999978864e-06,1000004.973737509,-166601.49175441862,-6.8152763606390023e-12,-1.1135303127685497e-11,-6.4137595771584717e-11,-4.9585894206211907e-06,2.6742247703172412e-07,-5.3203367377785566e-32,1.3607373064338142e-15,-1.7062172479172164e-15,233.13424791820412
0.9500000141561031,68,-9.999999999881677e-06,999990.9102898561,399994.30315276596,8.4950174180147829e-12,2.5617294369424648e-13,-4.1315783598332677e-11,2.2425339513221509e-06,4.2316332899228528e-06,-5.0651908023960083e-33,-2.369325784604716e-16,-5.2827466797343808e-16,0.0
0.9500000141561031,69,-9.999999999872702e-06,1000003.0298902341,399996.3129544094,-1.7813965565493163e-12,2.0753933105813566e-12,3.0015679849765025e-11,3.4559704609828551e-06,3.157955763750316e-06,-9.2319074216639724e-33,-6.258589331202887e-16,1.1940015617267716e-16,0.0
0.9500000141561031,72,-9.999272823959527e-06,999931.294679488,666521.90791499207,1.8521783263185309e-12,1.1865539379054634e-11,3.4545407395167041e-10,6.5732666736522458e-06,6.9458636951107682e-06,5.4090489029918014e-33,-3.2417052325710926e-16,-2.9553130852629779e-16,0.0
0.9500000141561031,76,-9.999999999892097e-06,999990.9102942684,399994.30315306463,-8.0583758457785963e-13,2.5515869437952659e-11,-2.2590058227007266e-10,-1.2751171131187955e-06,5.7048304504990652e-06,8.1428575181571352e-32,8.7253493224976474e-16,-8.3918007383971493e-16,0.0
0.9500000141561031,78,-1.0004860705867826e-05,999833.0675991128,-66608.053537674874,-6.7340999673474029e-12,1.4676304161034622e-12,-1.5683575686371874e-10,-1.8530993415572445e-06,-4.6028017945741188e-07,-3.5177283049099099e-31,-3.5751936301358945e-15,-4.1094252425359095e-17,107.92768054823681
0.9500000141561031,80,-9.989958495972662e-06,998637.5628300055,-66631.444649330748,2.9070701149947615e-12,2.5506818482660489e-12,-3.3266162203486187e-10,3.2285168192057189e-07,5.191216589567984e-07,9.4090900611892406e-31,-7.0947111326390839e-15,-2.4491088951961419e-15,107.9276816257231
0.9500000141561031,83,-9.992141514651297e-06,999784.754075327,266487.05683600868,9.6840379848996471e-12,-8.9362501147869218e-12,2.7052672527334327e-10,7.5591705613527264e-06,1.2148331574003485e-06,-8.9981795017601969e-33,-5.7030536660184502e-16,-3.491519180924558e-16,0.0
0.9500000141561031,85,-9.984999118494167e-06,999235.3152145592,266430.51390565035,2.2343355470430677e-11,1.4120480923603302e-11,-1.8647734547522506e-10,1.2199073248461936e-05,9.7571291564743957e-07,9.4690331122528912e-32,-8.2723364330866986e-16,2.5815462590897579e-16,0.0
0.9500000141561031,88,-9.993531896349394e-06,999334.3598043179,266480.8320827086,1.6076851922958989e-11,2.6179766766664426e-11,2.9260844159095035e-10,1.3953929441699594e-05,1.8865857614995328e-06,2.6268826181834885e-31,-3.1837265753555392e-15,-2.9263033239426649e-17,0.0
0.9750000145286322,57,-9.999999999906454e-06,999996.9700886656,-100002.41951614618,1.2281354540972311e-11,-6.638670624892183e-12,9.1512722797021204e-11,1.1579406636917603e-06,-1.1596281765914221e-06,4.7612068354544983e-31,-1.8557868272641774e-15,-4.327553069079104e-16,155.406842256354
0.9750000145286322,60,-9.999999999912065e-06,1000142.3843585906,-166727.89472108765,6.2258354484438962e-12,5.0752230654047021e-12,-6.2348483299233058e-11,-5.3428103771612198e-06,-2.0106242485415956e-06,-1.8837902513572813e-31,1.5847964490330526e-15,1.4971306061639773e-16,233.13424433584944
0.9750000145286322,61,-9.999999999961605e-06,999996.9700924956,-100002.41951601781,-9.5945866445834916e-13,-8.1027057177050767e-12,4.0839205870952307e-11,4.7131074767641432e-07,-1.8056643079135205e-06,6.757068794817147e-32,-1.4683273919703343e-15,4.1893162986536776e-16,155.40684223903838
0.9750000145286322,64,-9.999999999978864e-06,999995.0262539734,-166731.84157520763,-6.8285356986844769e-12,-1.1141476379792684e-11,-6.6497222814716761e-11,-5.098325421294436e-06,2.7803744911084573e-07,-5.4556052321085784e-32,1.3967498415875304e-15,-1.7506119251406106e-15,233.13424462675417
0.9750000145286322,68,-9.999999999881677e-06,1000009.0896888161,400005.6968385725,8.4953429455315975e-12,2.5631129906259039e-13,-4.2493844904679341e-11,2.2934614452372513e-06,4.3432053925056586e-06,-5.1792273970697048e-33,-2.4348752986614208e-16,-5.4174192572556759e-16,0.0
0.9750000145286322,69,-9.999999999872702e-06,999996.9700905806,400003.6870368091,-1.781216302163003e-12,2.0755400335466206e-12,3.0595877095121203e-11,3.5411335717878581e-06,3.2424476581839514e-06,-9.4729991486818396e-33,-6.4221294577630303e-16,1.22206319705089e-16,0.0
0.9750000145286322,72,-1.0000727175876332e-05,1000068.705306282,666811.42540639045,1.8582339485907735e-12,1.1869859645755638e-11,3.5612268620879457e-10,6.7449793642572328e-06,7.1190743827460393e-06,5.5344071672429119e-33,-3.2825805377245585e-16,-3.0254221623400858e-16,0.0
0.9750000145286322,76,-9.999999999892097e-06,1000009.0896932284,400005.69683887111,-8.0542812048541408e-13,2.5516401905983111e-11,-2.3208408266719288e-10,-1.317832546958994e-06,5.8547994793936337e-06,8.35407786416344e-32,8.9480076974746701e-16,-8.6095053820923764e-16,0.0
0.9750000145286322,78,-9.995139293998631e-06,1000166.9323876763,-66725.279794590999,-6.7486203943758789e-12,1.4620541351527544e-12,-1.634918719883735e-10,-1.8784263687286768e-06,-4.7106871434652757e-07,-3.6935197315600153e-31,-3.7462989480674276e-15,-3.913786145514839e-17,107.9276808365364
0.9750000145286322,80,-1.0010041503875226e-05,1001362.4371544265,-66701.888682958786,2.9052597409924651e-12,2.5578205844501419e-12,-3.428829855599042e-10,3.2470176627497865e-07,5.3801261514172047e-07,9.6474154929599856e-31,-7.2732725453812299e-15,-2.5119207631062884e-15,107.92768126926143
0.9750000145286322,83,-1.0007858485154297e-05,1000215.2459079456,266846.27649298438,9.707021585939357e-12,-8.9552830411735224e-12,2.8048795700680915e-10,7.8141849624897349e-06,1.2355117377125052e-06,-8.9275355836586288e-33,-5.912227950518299e-16,-3.5699968323988319e-16,0.0
0.9750000145286322,85,-1.0015000881391937e-05,1000764.6847710514,266902.81942378922,2.2408171705861555e-11,1.4145276177421893e-11,-1.924911548842491e-10,1.2576954309861236e-05,9.8490330343964727e-07,9.7072780918114925e-32,-8.5010506839235041e-16,2.6910787205686161e-16,0.0
0.9750000145286322,88,-1.0006468103498721e-05,1000665.640184206,266852.50124669459,1.6119070812076367e-11,2.6222097314937273e-11,3.0273119713652894e-10,1.4347799814729512e-05,1.9269550036315218e-06,2.6927724208383026e-31,-3.2654619246168302e-15,-2.898911773984481e-17,0.0
1.0000000149011612,57,-9.999999999906454e-06,1000003.0298883202,-99997.580481782134,1.2281527796757458e-11,-6.6385593228638476e-12,9.3947053702179761e-11,1.190894662387478e-06,-1.1886995839561607e-06,4.8804492942896443e-31,-1.9023330250460807e-15,-4.4409605392131128e-16,155.4068424092395
1.0000000149011612,60,-9.999999999912065e-06,1000004.9737318297,-166601.49175466687,6.2300476280924349e-12,5.0789730260524777e-12,-6.3450978400648762e-11,-5.4664576873071888e-06,-2.0615123847498873e-06,-1.9258309849768643e-31,1.6196130808265798e-15,1.5349548622199091e-16,233.1342432404313
1.0000000149011612,61,-9.999999999961605e-06,1000003.0298921501,-99997.580481653742,-9.5926101498396388e-13,-8.1025922684788031e-12,4.1972414316217767e-11,4.8743199204689788e-07,-1.8517608190566344e-06,6.9164567102718226e-32,-1.5055285680926508e-15,4.28734136018886e-16,155.4068421636248
1.0000000149011612,64,-9.999999999978864e-06,999857.6156271882,-166605.43860879802,-6.815875566577446e-12,-1.1135007624818453e-11,-6.8030504926609561e-11,-5.2242905313008396e-06,2.860889421880732e-07,-5.590873726438598e-32,1.4327623767412466e-15,-1.7950066023640049e-15,233.1342452854415
1.0000000149011612,68,-9.999999999881677e-06,999990.9102898526,399994.30315276375,8.4950174180147215e-12,2.5617294369422063e-13,-4.3681646373958705e-11,2.3441741163500856e-06,4.454576123908821e-06,-5.2932639917433999e-33,-2.5004248127181256e-16,-5.552091834776971e-16,0.0
1.0000000149011612,69,-9.999999999872702e-06,1000003.0298902352,399996.312954408,-1.78139655654935e-12,2.0753933105813291e-12,3.1171426642060916e-11,3.6261576475982029e-06,3.3268092236181021e-06,-9.7140908756997054e-33,-6.5856695843231736e-16,1.2501248323750084e-16,0.0
1.0000000149011612,72,-9.999272823959252e-06,999931.294679509,666521.90791492537,1.8529560771865259e-12,1.1864058780130813e-11,3.645778177944751e-10,6.8877533946234193e-06,7.2958659481664899e-06,5.6597654315168907e-33,-3.3234558447347171e-16,-3.095531239342646e-16,0.0
1.0000000149011612,76,-9.999999999892097e-06,999990.9102942649,399994.30315306241,-8.0583758457793677e-13,2.5515869437952555e-11,-2.3826926838006024e-10,-1.3607628036014603e-06,6.0045671371085572e-06,8.5652982101697438e-32,9.1706660724516928e-16,-8.8272100257876036e-16,0.0
1.0000000149011612,78,-9.98995849599883e-06,998637.562832962,-66631.444649251862,-6.7331714224550473e-12,1.4634692577842627e-12,-1.6741249716756413e-10,-1.9240037795429968e-06,-4.8199854269398903e-07,-3.7837197807029047e-31,-3.8381733745847097e-15,-4.0298162469794776e-17,107.92768061388982
1.0000000149011612,80,-1.0004860705822548e-05,999833.067594376,-66608.053537727814,2.9069086216899009e-12,2.5537604471173504e-12,-3.5099524696094408e-10,3.3466813410726118e-07,5.5231107198767802e-07,9.885740929916099e-31,-7.4518339602788595e-15,-2.5747326335604273e-15,107.92768005914803
1.0000000149011612,83,-9.993531896339655e-06,999334.3598026182,266480.83208253025,9.6873259584181914e-12,-8.9410772308006631e-12,2.8682526989619845e-10,8.0139287767143095e-06,1.2633515007145948e-06,-8.9124765371103416e-33,-6.1154923071282713e-16,-3.6528887402779344e-16,0.0
1.0000000149011612,85,-9.984999118484802e-06,999235.3152136691,266430.513905506,2.2346470845846612e-11,1.4117807070291283e-11,-1.9656058281893634e-10,1.2882446722511421e-05,1.0080587207030821e-06,9.945004855682905e-32,-8.7127290932801054e-16,2.764545854996144e-16,0.0
1.0000000149011612,88,-9.992141514656183e-06,999784.7540761863,266487.05683599517,1.6078202023989398e-11,2.6179951599255881e-11,3.099067426743907e-10,1.4692154403524555e-05,1.9726633620316596e-06,2.7586622293905325e-31,-3.3471972768742508e-15,-2.8715204533664415e-17,0.0
1.0250000152736902,57,-9.999999999906454e-06,999996.970088679,-100002.4195161356,1.2281354540972689e-11,-6.6386706248919398e-12,9.6378613431002188e-11,1.223756230461142e-06,-1.2178585619536578e-06,4.9996917531247894e-31,-1.9488792228279839e-15,-4.5543680093471216e-16,155.40684228783388
1.0250000152736902,60,-9.999999999912065e-06,999995.0262480916,-166731.84157540114,6.2262665180183968e-12,5.0740094093883555e-12,-6.5829113405157955e-11,-5.6101071332869547e-06,-2.1089047546499796e-06,-1.9678717185964474e-31,1.654429712620107e-15,1.5727791182758408e-16,233.1342443461438
1.0250000152736902,61,-9.999999999961605e-06,999996.970092509,-100002.41951600721,-9.5945866445791719e-13,-8.1027057177048279e-12,4.310368547689217e-11,5.0346080579532745e-07,-1.8979449008325071e-06,7.0758446257264972e-32,-1.5427297442149672e-15,4.3853664217240425e-16,155.40684224405197
1.0250000152736902,64,-9.999999999978864e-06,1000142.3843640718,-166727.89472069769,-6.827936492735742e-12,-1.1141771882649998e-11,-6.9973397164271576e-11,-5.3630601620176747e-06,2.9742580132080928e-07,-5.7261422207686176e-32,1.4687749118949627e-15,-1.839401279587399e-15,233.13424444076819
1.0250000152736902,68,-9.999999999881677e-06,1000009.0896887764,400005.69683854759,8.495342945530885e-12,2.5631129906228747e-13,-4.4859536651358731e-11,2.3951044187892457e-06,4.5661530436133387e-06,-5.4073005864170978e-33,-2.5659743267748304e-16,-5.6867644122982661e-16,0.0
1.0250000152736902,69,-9.999999999872702e-06,999996.9700905939,400003.68703679298,-1.781216302163397e-12,2.0755400335463007e-12,3.1751684649927798e-11,3.7113225761019024e-06,3.4113042357305152e-06,-9.9551826027175712e-33,-6.7492097108833169e-16,1.2781864676991268e-16,0.0
1.0250000152736902,72,-1.0000727175873154e-05,1000068.7053060818,666811.42540609953,1.8574561977236521e-12,1.1871340244669215e-11,3.7521671474280486e-10,7.0608575585356111e-06,7.4686237357204102e-06,5.7851236951981838e-33,-3.3643311498029826e-16,-3.165640316096321e-16,0.0
1.0250000152736902,76,-9.999999999892097e-06,1000009.0896931887,400005.6968388462,-8.0542812048630871e-13,2.5516401905981947e-11,-2.444527904331024e-10,-1.4034754289176005e-06,6.1545409831248385e-06,8.7765185561760476e-32,9.3933244474287155e-16,-9.0449146694828307e-16,0.0
1.0250000152736902,78,-1.0010041503834187e-05,1001362.4371510467,-66701.888682944176,-6.7495489392535585e-12,1.466215293467213e-12,-1.7454631602894732e-10,-1.943619988395874e-06,-4.9203474736056356e-07,-3.9595112143272625e-31,-4.0092786932138073e-15,-3.8341768190353533e-17,107.92768119975447
1.0250000152736902,80,-9.995139293991369e-06,1000166.9323870505,-66725.279794496892,2.9054212342930513e-12,2.5547419855942191e-12,-3.5988151732959567e-10,3.2653695491320763e-07,5.6826766849238359e-07,1.012406636208545e-30,-7.6303953727561186e-15,-2.637544501959242e-15,107.9276807838516
1.0250000152736902,83,-1.0006468103448624e-05,1000665.6401791781,266852.50124606828,9.7037336124105619e-12,-8.9504559251547081e-12,2.9741146804050089e-10,8.2732564751877303e-06,1.2834665531154266e-06,-8.841832584405008e-33,-6.3246665916824016e-16,-3.7313663874926892e-16,0.0
1.0250000152736902,85,-1.0015000881386211e-05,1000764.6847690486,266902.81942347874,2.2405056330404251e-11,1.4147950030701083e-11,-2.0296357081386967e-10,1.3259004659968462e-05,1.0143826887942912e-06,1.0183249831918254e-31,-8.9414433444781056e-16,2.874078322640776e-16,0.0
1.0250000152736902,88,-1.0007858485169183e-05,1000215.2459106628,266846.27649297594,1.6117720711005616e-11,2.6221912482289937e-11,3.1864407548190121e-10,1.5082628238636027e-05,2.0102517407050625e-06,2.8245520311237712e-31,-3.428932625820819e-15,-2.8441288593341021e-17,0.0
1.0500000156462193,57,-9.999999999906454e-06,999993.3049503542,-100005.34630106486,1.2281249750970651e-11,-6.6387379435085516e-12,9.8810696433305362e-11,1.2566353399001442e-06,-1.2470014747171253e-06,5.1189342119599354e-31,-1.9954254206098871e-15,-4.6677754794811304e-16,155.40684216330587
1.0500000156462193,60,-9.999999999912065e-06,999960.105830752,-166849.13161521606,6.2297375278507926e-12,5.0732670673006624e-12,-6.7772824173447487e-11,-5.7447272795350984e-06,-2.1596508412561683e-06,-2.0099124522160306e-31,1.6892463444136342e-15,1.6106033743317726e-16,233.13424502994454
1.0500000156462193,61,-9.999999999961605e-06,999993.304954184,-100005.34630093648,-9.5957820845355464e-13,-8.1027743350075181e-12,4.4235326929783809e-11,5.1950716090909589e-07,-1.9441129173743503e-06,7.2352325411811707e-32,-1.5799309203372836e-15,4.4833914832592244e-16,155.40684222979053
1.0500000156462193,64,-9.999999999978864e-06,1000144.1969281367,-166852.81562019329,-6.8354032896456132e-12,-1.1140937433903349e-11,-7.2172984444518355e-11,-5.4984382938282852e-06,3.050131592022356e-07,-5.8614107150986394e-32,1.5047874470486789e-15,-1.883795956810793e-15,233.13424445679803
1.0500000156462193,68,-9.999999999881677e-06,1000020.085103751,400012.58806216886,8.4955398337856011e-12,2.5639498030456944e-13,-4.603928178282359e-11,2.4459934194334017e-06,4.6776921371287446e-06,-5.5213371810907957e-33,-2.6315238408315352e-16,-5.8214369898195612e-16,0.0
1.0500000156462193,69,-9.999999999872702e-06,999993.3049522691,400008.14709051757,-1.7811072792092906e-12,2.0756287757480049e-12,3.2331049092096743e-11,3.7964607737614486e-06,3.4957747664380416e-06,-1.0196274329735438e-32,-6.9127498374434602e-16,1.3062481030232452e-16,0.0
1.0500000156462193,72,-1.0001606809071122e-05,1000052.1513794444,667067.84912774607,1.8596406951670946e-12,1.1864207562007304e-11,3.8523820609771957e-10,7.223401558758098e-06,7.6468808645375403e-06,5.9104819600419806e-33,-3.4052064568983415e-16,-3.2357493934223141e-16,0.0
1.0500000156462193,76,-9.999999999892097e-06,1000020.0851081633,400012.58806246746,-8.051804650152158e-13,2.5516723957715802e-11,-2.5063665429264479e-10,-1.4462293560287441e-06,6.3044770029520063e-06,8.9877389021823513e-32,9.6159828224057382e-16,-9.2626193131780578e-16,0.0
1.0500000156462193,78,-1.0074175010209762e-05,1007112.0776623763,-66697.599949809693,-6.768099366614586e-12,1.490381481012786e-12,-1.8062246755577521e-10,-1.9858215770955774e-06,-5.0329602357404671e-07,-4.0497112564958986e-31,-4.1011531190335249e-15,-3.9502072514230444e-17,107.92767839275255
1.0500000156462193,80,-1.0010292561045337e-05,1001092.0149290288,-66818.475716557892,2.9066938454449113e-12,2.5614853157827167e-12,-3.6961860355663663e-10,3.3388539479148326e-07,5.8433723759126758e-07,1.0362391798642956e-30,-7.808956787918635e-15,-2.7003563719247128e-15,107.92768167537014
1.0500000156462193,83,-1.0031361614517977e-05,1003492.7120333662,267320.44165700465,9.7142279634653217e-12,-8.9664763483575043e-12,3.0685266248737795e-10,8.5043318948534686e-06,1.3136747920710509e-06,-8.8267735724604863e-33,-6.5279309482380924e-16,-3.8142582996313109e-16,0.0
1.0500000156462193,85,-1.0038477501600722e-05,1004102.0462957026,267382.86265461228,2.2443050669370567e-11,1.4168035121105915e-11,-2.0859285163248282e-10,1.3607223715041936e-05,1.0371077443830024e-06,1.0420976599112918e-31,-9.1531217534735112e-16,2.9475454509025301e-16,0.0
1.0500000156462193,88,-1.001046585546201e-05,1000666.7717615799,267111.16398068005,1.6140797744848874e-11,2.6238506345057896e-11,3.2798772639468976e-10,1.5460753492875093e-05,2.0570389119209715e-06,2.8904418405975764e-31,-3.510667978392962e-15,-2.8167375827902175e-17,0.0
1.0750000160187483,57,-9.999999999906454e-06,999999.9999978862,-99994.653696867099,1.2281632586758989e-11,-6.638492004247563e-12,1.0124682427732162e-10,1.2896488361322032e-06,-1.2760137543364591e-06,5.2381766707950805e-31,-2.0419716183917903e-15,-4.7811829496151392e-16,155.40684237745606
1.0750000160187483,60,-9.999999999912065e-06,999999.9999978862,-166484.20171511493,6.226576618255685e-12,5.0797153681262978e-12,-6.7848106123867889e-11,-5.8547063815639852e-06,-2.2249416515180683e-06,-2.051953185835614e-31,1.7240629762071614e-15,1.6484276303877043e-16,233.13424370398653
1.0750000160187483,61,-9.999999999961605e-06,999999.9999978862,-99994.653696738707,-9.5914147098890703e-13,-8.1025236511764457e-12,4.5369769269684897e-11,5.3568790281592065e-07,-1.9901503007720592e-06,7.3946204566358441e-32,-1.6171320964596001e-15,4.5814165447944063e-16,155.40684233127138
1.0750000160187483,64,-9.999999999978864e-06,999855.8030637961,-166480.51770953333,-6.8084087696887655e-12,-1.1135842073579923e-11,-7.2837795881673169e-11,-5.6149568041157683e-06,2.9946984345692386e-07,-5.996679209428659e-32,1.540799982202395e-15,-1.9281906340341871e-15,233.1342441608911
1.0750000160187483,68,-9.999999999881677e-06,999979.9148749313,399987.41192917601,8.4948205297609619e-12,2.5608926245234578e-13,-4.7233592984047939e-11,2.4965660013911553e-06,4.7889236500632963e-06,-5.6353737757644895e-33,-2.6970733548882401e-16,-5.9561095673408563e-16,0.0
1.0750000160187483,69,-9.999999999872702e-06,999999.9999978862,399991.85290070507,-1.7815055795029271e-12,2.0753045683800555e-12,3.290356780554314e-11,3.8813941827770071e-06,3.5800462285924864e-06,-1.0437366056753304e-32,-7.0762899640036035e-16,1.3343097383473636e-16,0.0
