increment,time_s,node,temperature_k,u1_m,u2_m,u3_m,reaction_heat_flux_w,rf1_n,rf2_n,rf3_n
5,0.1000000014901161,132,350,-0.001336446380980665,0.000438702940907537,5.651897149181229e-05,837.0544452327076,0,0,0
5,0.1000000014901161,133,300.2543425765932,-0.000804012570075295,0.000699528845322448,0.0002129245298286444,0,0,0,0
5,0.1000000014901161,134,350,-0.00131047957078254,0.0004631617491417465,4.763231094920467e-05,841.6495208822168,0,0,0
5,0.1000000014901161,135,299.5402256307957,-0.0007869830624741953,0.000737277946992566,0.0002064120056642598,0,0,0,0
5,0.1000000014901161,136,350,-0.001285566357707477,0.0004935398367816545,3.88998237870644e-05,441.4174567407432,0,0,0
6,0.119999997317791,1,300,1.07679107898586e-43,6.372351481120217e-44,1.893132550049384e-45,-0.4519856127476006,683.3726905234868,1412.601263711353,63.28986375443521
6,0.119999997317791,2,300.018817860011,-0.000803947999484281,-8.264866582547593e-05,-0.0002208877096335864,0,0,0,0
6,0.119999997317791,3,300,-4.878484122603068e-34,-2.013782736420606e-33,-1.025651984962057e-34,-0.1995947963524098,2924.06596551234,505.8071478873887,367.0720307834531
6,0.119999997317791,4,300.0430253846918,-0.0008152072060456792,-5.647273629185203e-05,-0.0002277574383243951,0,0,0,0
6,0.119999997317791,5,300,-3.953879124418858e-34,-2.538291676844434e-33,-1.325286629255395e-34,0.2001006919495028,3112.937418891513,380.6550716042052,394.4066885197564
6,0.119999997317791,6,300.0787345787901,-0.0008268689417479889,-3.118323288003765e-05,-0.00023558007121682,0,0,0,0
6,0.119999997317791,7,300,-3.68558603082564e-34,-2.98842199062132e-33,-1.579432479452499e-34,0.1739097073534109,3253.936239101798,278.8845854102919,419.6203680109953
6,0.119999997317791,8,300.104986529327,-0.0008390837547156483,-6.604585403806956e-06,-0.0002436109211985624,0,0,0,0
6,0.119999997317791,9,300,-3.762412595405569e-34,-3.357841880243508e-33,-1.810489507135817e-34,0.073701092666979,3355.50647670765,185.8445763632976,442.1434755549171
6,0.119999997317791,10,300.1211937908097,-0.0008514530973773609,1.735335412255099e-05,-0.0002512608738539133,0,0,0,0
6,0.119999997317791,11,300,-3.958286448091834e-34,-3.632805230201001e-33,-2.022908949953361e-34,0.004354184104759962,3425.439240093449,89.06526842425001,460.8809285240127
6,0.119999997317791,12,300.1309337123586,-0.0008631679075514067,4.071055159507674e-05,-0.0002580423438644596,0,0,0,0
6,0.119999997317791,13,300,-4.118696413271524e-34,-3.796537271793976e-33,-2.21223189211585e-34,-0.03096988194267818,3467.731302459155,-18.25359422109841,474.5697632043687
6,0.119999997317791,14,300.1367879362997,-0.0008732125001939228,6.344418522337188e-05,-0.0002635497863889661,0,0,0,0
6,0.119999997317791,15,300,-4.148291649288104e-34,-3.834059732055587e-33,-2.372033878745482e-34,-0.0450985517381069,3483.968602176065,-137.3103871173935,482.0604087021603
6,0.119999997317791,16,300.1399987939517,-0.000880562911402461,8.551977618643193e-05,-0.0002674704025362621,0,0,0,0
6,0.119999997317791,17,300,-4.002325425772093e-34,-3.736518134259398e-33,-2.49829226072974e-34,-0.04693953353878892,3475.096511728757,-264.5679621317777,482.5599767302415
6,0.119999997317791,18,300.1409864196465,-0.0008843653693599624,0.0001069206707185655,-0.000269608588193841,0,0,0,0
6,0.119999997317791,19,300,-3.682189836230162e-34,-3.504331361551244e-33,-2.590461150586968e-34,-0.03941591375200246,3443.057161078136,-393.0136326728393,475.7219574131088
6,0.119999997317791,20,300.1397490360506,-0.0008840825195373495,0.0001276704319677108,-0.0002699096573968898,0,0,0,0
6,0.119999997317791,21,300,-3.235670018362277e-34,-3.148818062464299e-33,-2.652875630785872e-34,-0.02021981543042887,3392.151063856298,-513.4813185388139,461.9604791180187
6,0.119999997317791,22,300.136007705355,-0.0008795969220613918,0.0001478443745696986,-0.0002684710177110863,0,0,0,0
6,0.119999997317791,23,300,-2.765434507356834e-34,-2.692457071769227e-33,-2.696814758638347e-34,0.01736755529230058,3330.33512768557,-615.5673409167598,442.6445647092525
6,0.119999997317791,24,300.1291137557539,-0.0008712687090956934,0.0001675699093286486,-0.0002655390190009,0,0,0,0
6,0.119999997317791,25,300,-2.456693770829554e-34,-2.168790182954457e-33,-2.740093942527339e-34,0.07962985671683706,3271.267065865721,-687.3659263809764,419.8772635857813
6,0.119999997317791,26,300.1177644733692,-0.0008599589277674504,0.0001870192989058348,-0.0002614933768936647,0,0,0,0
6,0.119999997317791,27,300,-2.653179602952096e-34,-1.624355543376503e-33,-2.805499543681617e-34,0.1497293102417815,3239.177760723593,-712.616853531242,396.4057998282807
6,0.119999997317791,28,300.0997799778943,-0.0008470556034739561,0.0002063992009403657,-0.0002568168251590315,0,0,0,0
6,0.119999997317791,29,300,-4.05144365882158e-34,-1.12740620105734e-33,-2.919235364809772e-34,0.1212873227012699,3281.233182930733,-662.4133458511342,375.8644379125877
6,0.119999997317791,30,300.0730271423348,-0.000834588756214094,0.0002259388740165651,-0.0002520467013710982,0,0,0,0
6,0.119999997317791,31,300,-7.911211512736244e-34,-7.814067598027346e-34,-3.105009076417278e-34,-0.2404531412556746,3471.344864537167,-486.9138313786584,363.2604666322062
6,0.119999997317791,32,300.0405540711158,-0.0008256232981717808,0.0002458752421886383,-0.0002476961644719573,0,0,0,0
6,0.119999997317791,33,300,-6.137912837403102e-44,1.989523483740314e-43,-1.038995772824281e-43,-0.3470129538992772,2287.325433435122,-850.3242149780918,28.87880114589817
6,0.119999997317791,34,300.0213644339406,-0.0008249491998530417,0.0002664479116921418,-0.0002441097610535086,0,0,0,0
6,0.119999997317791,35,300,-4.248794632851601e-44,6.644657079815361e-44,2.06561592048316e-44,-0.453756631758611,638.8665303966518,1439.535791626901,-81.13134613747114
6,0.119999997317791,36,300.018795394931,-0.0007908968210401687,-6.646240880037851e-05,0.0002073360443197314,0,0,0,0
6,0.119999997317791,37,300,-4.180756142302255e-34,-2.039931120140687e-33,1.152093530353509e-34,-0.2000952086458795,2883.527719629331,503.2226211309601,-358.6406252769423
6,0.119999997317791,38,300.0432818022217,-0.0008028769713476909,-3.933600779315491e-05,0.000211739930103414,0,0,0,0
6,0.119999997317791,39,300,-3.001000897108319e-34,-2.564127490372e-33,1.379807716437462e-34,0.2012674631143741,3069.100549366538,373.897142887824,-380.1197068999621
6,0.119999997317791,40,300.0793814798774,-0.0008143079757066197,-1.316411517221955e-05,0.0002168401969733086,0,0,0,0
6,0.119999997317791,41,300,-2.468824649478119e-34,-3.014247875662616e-33,1.545100270214629e-34,0.1752520355593836,3206.079977072673,267.4113744122283,-400.8609534594731
6,0.119999997317791,42,300.1058888358967,-0.0008253006015759575,1.225864413144452e-05,0.0002218908968834894,0,0,0,0
6,0.119999997317791,43,300,-2.277082892455597e-34,-3.383582031722858e-33,1.674615269921353e-34,0.07494293164228283,3303.896326203182,168.8698077475915,-420.4181358100079
6,0.119999997317791,44,300.1221789935456,-0.0008354041219990124,3.706212844114823e-05,0.0002263168621509768,0,0,0,0
6,0.119999997317791,45,300,-2.209692361462729e-34,-3.658010006118085e-33,1.777962021185752e-34,0.005471014335353769,3370.903975741801,65.99669936406963,-437.7832591843647
6,0.119999997317791,46,300.1318315411437,-0.0008438069688186336,6.132763589320488e-05,0.000229659085359844,0,0,0,0
6,0.119999997317791,47,300,-2.125281222661051e-34,-3.820531993718552e-33,1.85585883270048e-34,-0.03003593529491694,3411.392876141109,-47.54796402602278,-451.6277073662807
6,0.119999997317791,48,300.1374361684527,-0.0008495809751433392,8.511159222495757e-05,0.0002315522517265523,0,0,0,0
6,0.119999997317791,49,300,-1.942521863388251e-34,-3.856186731673547e-33,1.905850595372684e-34,-0.04443715383716446,3427.02893807161,-172.3654743092293,-460.5169320135395
6,0.119999997317791,50,300.1402557776847,-0.0008518992773602826,0.0001084620140423862,0.0002317304748571428,0,0,0,0
6,0.119999997317791,51,300,-1.629688201366655e-34,-3.756401545624795e-33,1.926528931337756e-34,-0.04663031340383101,3418.664488054163,-304.3188668688504,-463.2475535318151
6,0.119999997317791,52,300.1407489728032,-0.0008502116862853213,0.0001314270854624371,0.000230045504426353,0,0,0,0
6,0.119999997317791,53,300,-1.199024836131211e-34,-3.522068821395477e-33,1.921630885224307e-34,-0.03951080662257159,3388.045043839266,-435.9220606123417,-459.2585480276213
6,0.119999997317791,54,300.1389678329103,-0.0008443661059827855,0.000154057012878315,0.0002264856216059945,0,0,0,0
6,0.119999997317791,55,300,-7.066048766899562e-35,-3.164998892812662e-33,1.900878204116522e-34,-0.02075976780384105,3339.247069964744,-557.7398539695828,-448.6204473534922
6,0.119999997317791,56,300.1346959869305,-0.0008346722429302273,0.0001764031884868104,0.0002211886108965579,0,0,0,0
6,0.119999997317791,57,300,-2.610336437396512e-35,-2.708027547726978e-33,1.877699131378254e-34,0.01628275943072509,3280.037091973021,-659.2966353004335,-431.9086325616144
6,0.119999997317791,58,300.1273511365033,-0.0008219148815762132,0.0001985190561511239,0.0002144402924546127,0,0,0,0
6,0.119999997317791,59,300,-5.174338573042116e-36,-2.184877489658572e-33,1.867378526852557e-34,0.07769702375549745,3223.945413176822,-728.7530715279549,-410.3056274345821
6,0.119999997317791,60,300.1157063115046,-0.0008073392057543854,0.0002204642185005494,0.0002066536511004559,0,0,0,0
6,0.119999997317791,61,300,-4.255870641383422e-35,-1.642116704764182e-33,1.884703879668055e-34,0.1463921179774595,3195.110751533985,-749.9935704912257,-385.5812407998035
6,0.119999997317791,62,300.0976937488157,-0.0007926535297631285,0.0002423103313430849,0.0001983309153038302,0,0,0,0
6,0.119999997317791,63,300,-2.081477520594594e-34,-1.147922594141861e-33,1.9399089464504e-34,0.1169204101014402,3240.586186497323,-694.3062017316736,-360.1521808283791
6,0.119999997317791,64,300.0713623790751,-0.0007801382622526926,0.0002641449960868174,0.0001900068257203579,0,0,0,0
6,0.119999997317791,65,300,-6.282443195330349e-34,-8.057354627099171e-34,2.028814717116135e-34,-0.2401848233380933,3434.255286832629,-511.9956485010096,-337.3939961320374
6,0.119999997317791,66,300.039875000604,-0.0007730479496243533,0.0002860676067043383,0.0001821587824324649,0,0,0,0
6,0.119999997317791,67,300,1.852908316923431e-43,1.007403484859539e-43,-1.089499839927815e-43,-0.3415823226170523,2373.755323771679,-896.7434871263098,-111.012372551548
6,0.119999997317791,68,300.0215330308503,-0.000776328778694079,0.0003081842225176337,0.0001750472693867784,0,0,0,0
6,0.119999997317791,69,299.4519426792306,-0.0008973903189308748,-4.429247332263136e-34,-1.463148949643599e-35,0,0,4678.403202504493,5395.448015323931
6,0.119999997317791,70,360,-0.001611251068405102,9.414734627780963e-42,2.715117149968352e-43,451.2004597475203,0,-700.8998287452799,6058.113158760261
6,0.119999997317791,71,300.341898645992,-0.0009096433227562012,4.876495620122569e-06,-8.036553311293798e-05,0,0,0,0
6,0.119999997317791,72,360,-0.001626912507080314,7.106959445503707e-05,-0.0001145493803759298,853.5393133040932,0,0,0
6,0.119999997317791,73,300.7148271081334,-0.0009230109254627437,1.759179609822704e-05,-0.0001463332796753858,0,0,0,0
6,0.119999997317791,74,360,-0.00165025169964291,0.000128407463070862,-0.0001891948502792348,848.2331499521467,0,0,0
6,0.119999997317791,75,300.8741186406527,-0.0009372202528713361,3.911282310138026e-05,-0.0002009370334625439,0,0,0,0
6,0.119999997317791,76,360,-0.001677810115483098,0.00017300549089575,-0.0002382724620643151,845.1408915323691,0,0,0
6,0.119999997317791,77,300.948531015234,-0.0009517531808090909,6.960309097648408e-05,-0.0002462573930467615,0,0,0,0
6,0.119999997317791,78,360,-0.001706712887964243,0.0002060624313388159,-0.0002717599632912749,843.1596819165829,0,0,0
6,0.119999997317791,79,300.9877310710401,-0.0009661150071190432,0.0001086519891161989,-0.0002837042908979431,0,0,0,0
6,0.119999997317791,80,360,-0.00173448724162829,0.0002290231584540555,-0.0002965693143814206,841.7747960464665,0,0,0
6,0.119999997317791,81,301.0099679023569,-0.0009798940764850889,0.0001554170160691709,-0.0003142011144050002,0,0,0,0
6,0.119999997317791,82,360,-0.001759013881034228,0.0002436437190779131,-0.0003174651858497981,840.8107646969502,0,0,0
6,0.119999997317791,83,301.0218005415151,-0.0009927461902903615,0.0002087101180196195,-0.0003383137056033969,0,0,0,0
6,0.119999997317791,84,360,-0.001778542111363193,0.000252035348693617,-0.0003377014748346011,840.2303599321069,0,0,0
6,0.119999997317791,85,301.0255743262553,-0.001004341016463307,0.0002670424343024984,-0.0003563492970423757,0,0,0,0
6,0.119999997317791,86,360,-0.001791736705156501,0.0002566687204797633,-0.0003594537247911338,840.0381367340041,0,0,0
6,0.119999997317791,87,301.0219788478188,-0.001014306596243532,0.0003288180822044622,-0.0003696893744967817,0,0,0,0
6,0.119999997317791,88,360,-0.001797712652069792,0.0002599798988163168,-0.0003816068093838548,840.2399711279124,0,0,0
6,0.119999997317791,89,301.0106397064407,-0.001022228682110517,0.0003925450497010952,-0.0003797213320718684,0,0,0,0
6,0.119999997317791,90,360,-0.001796048572310232,0.0002639192448095214,-0.0004024630788029653,840.8325485594879,0,0,0
6,0.119999997317791,91,300.9894932278733,-0.00102766361582939,0.0004567448498368473,-0.0003867559685649088,0,0,0,0
6,0.119999997317791,92,360,-0.001786761829752402,0.0002701481084417895,-0.0004223968963448372,841.8152438207444,0,0,0
6,0.119999997317791,93,300.9521189581318,-0.001030104673096947,0.0005198750469715621,-0.0003913190725642082,0,0,0,0
6,0.119999997317791,94,360,-0.001770246757928873,0.0002802263800873009,-0.0004414684346897505,843.2331096735705,0,0,0
6,0.119999997317791,95,300.8799003359516,-0.001028893659165411,0.000580399291359235,-0.0003941832341523497,0,0,0,0
6,0.119999997317791,96,360,-0.001747223068124045,0.000295483451655758,-0.00045952345637907,845.2768821846287,0,0,0
6,0.119999997317791,97,300.7214151046345,-0.001022965924298039,0.0006368306038395062,-0.0003964001725880986,0,0,0,0
6,0.119999997317791,98,360,-0.001718754204863321,0.0003169409220496594,-0.0004762790875783412,848.4698642136811,0,0,0
6,0.119999997317791,99,300.3443674233461,-0.001010140195655825,0.0006877609368652477,-0.000399340949809165,0,0,0,0
6,0.119999997317791,100,360,-0.001686491260536822,0.000345291224214654,-0.0004913993893079115,853.8228228442683,0,0,0
6,0.119999997317791,101,299.4472331557236,-0.0009859464195408325,0.000731849138302831,-0.0004047601571848986,0,0,0,0
6,0.119999997317791,102,360,-0.001653165131016719,0.0003809561417844535,-0.0005045611822418279,451.2805056054995,0,0,0
6,0.119999997317791,103,299.4521425457153,-0.0008925608336822212,-4.463731604626822e-34,1.127386909948883e-35,0,0,3622.691743700205,-5347.949927303116
6,0.119999997317791,104,360,-0.001533801865617929,2.587797280822922e-42,3.693269420695371e-42,451.1940193365086,0,-2166.694794484264,-6270.308008223457
6,0.119999997317791,105,300.3416947721548,-0.0009032714926006615,1.707142020683632e-05,7.793203509199697e-05,0,0,0,0
6,0.119999997317791,106,360,-0.00154824880710329,0.0001013107074636678,0.0001142454898416252,853.5369462373844,0,0,0
6,0.119999997317791,107,300.7141463251698,-0.0009142231126962503,4.330192768064729e-05,0.0001404264996736872,0,0,0,0
6,0.119999997317791,108,360,-0.001570165182208622,0.0001876976480420624,0.0001817340347076797,848.2307886660441,0,0,0
6,0.119999997317791,109,300.8731462283863,-0.0009251341060170453,7.920032019993283e-05,0.0001901854498249988,0,0,0,0
6,0.119999997317791,110,360,-0.00159597546916608,0.0002597534557102417,0.0002170333451420201,845.1391010516005,0,0,0
6,0.119999997317791,111,300.9474620272666,-0.0009356168484705148,0.0001243710490998333,0.0002291659600837236,0,0,0,0
6,0.119999997317791,112,360,-0.001622713383963205,0.0003183582532925129,0.0002303208566816777,843.1583172034123,0,0,0
6,0.119999997317791,113,300.9867446903268,-0.0009453734024259466,0.0001778141214979796,0.000258882954551091,0,0,0,0
6,0.119999997317791,114,360,-0.00164786139530043,0.0003646678731224758,0.0002286722079632758,841.7737081318938,0,0,0
6,0.119999997317791,115,301.0092316074948,-0.000954216397571223,0.0002381488004061808,0.0002806088993677669,0,0,0,0
6,0.119999997317791,116,360,-0.001669314825794779,0.0004001109868306379,0.0002169718019857331,840.8099201013059,0,0,0
6,0.119999997317791,117,301.0214602837668,-0.0009620410336052775,0.0003037983025378508,0.0002955132405173127,0,0,0,0
6,0.119999997317791,118,360,-0.001685401361547953,0.0004263465122955745,0.0001985414942723001,840.2297775612154,0,0,0
6,0.119999997317791,119,301.025736429007,-0.000968783732083744,0.0003731535340629387,0.0003047652579806614,0,0,0,0
6,0.119999997317791,120,360,-0.001694920475834138,0.0004451644940711238,0.0001755688684196729,840.0378178689357,0,0,0
6,0.119999997317791,121,301.0226938624316,-0.0009743816552198318,0.0004445497161274963,0.0003083600143563641,0,0,0,0
6,0.119999997317791,122,360,-0.001697183475999943,0.0004586885179944606,0.0001519067186163781,840.2399356556895,0,0,0
6,0.119999997317791,123,301.0118941058668,-0.0009787063674391947,0.0005161977384277861,0.0003063150764169501,0,0,0,0
6,0.119999997317791,124,360,-0.001692015887817046,0.0004695665593645558,0.0001307745963060777,840.8328327683695,0,0,0
6,0.119999997317791,125,300.991207660771,-0.0009815178886631638,0.0005863874748507072,0.0002998569996685469,0,0,0,0
6,0.119999997317791,126,360,-0.001679718726208762,0.0004804923954113206,0.0001124084105547447,841.815871410482,0,0,0
6,0.119999997317791,127,300.954141579665,-0.0009824660081607277,0.000653643777141228,0.0002902175928670643,0,0,0,0
6,0.119999997317791,128,360,-0.001661005290458731,0.0004937655028917759,9.668776669183799e-05,843.23420314995,0,0,0
6,0.119999997317791,129,300.8819695727341,-0.0009810462018555403,0.0007167001287702778,0.0002786881985444922,0,0,0,0
6,0.119999997317791,130,360,-0.001636934614976242,0.0005112353581576441,8.323245712246814e-05,845.278743834253,0,0,0
6,0.119999997317791,131,300.7230697276688,-0.0009763759734094632,0.0007744766065320194,0.0002666874828605784,0,0,0,0
6,0.119999997317791,132,360,-0.001608929363566951,0.0005342800085258188,7.147846362000511e-05,848.4722257102326,0,0,0
6,0.119999997317791,133,300.3449677276272,-0.0009665038165902965,0.0008260762933528423,0.0002558503769172507,0,0,0,0
6,0.119999997317791,134,360,-0.001579031955426931,0.0005638169102628041,6.073687352444246e-05,853.8215477998699,0,0,0
6,0.119999997317791,135,299.446861336239,-0.0009472380699496194,0.0008707764424101946,0.0002481536536795186,0,0,0,0
6,0.119999997317791,136,360,-0.001550421932127897,0.0006003632495035023,5.023679178506061e-05,451.2751291559915,0,0,0
7,0.1400000005960464,1,300,5.705720676119867e-43,7.860365384917144e-44,1.675353951980925e-44,-0.6439943033949683,713.1024908020044,1657.313238206954,73.58593787978245
7,0.1400000005960464,2,300.0361597050473,-0.0009313349881423248,-8.430014693402535e-05,-0.0002561084190034663,0,0,0,0
7,0.1400000005960464,3,300,-4.727361247034961e-34,-2.351217545870444e-33,-1.209508534245883e-34,-0.3196811393796151,3375.693164596808,576.8212864709715,425.154166199178
7,0.1400000005960464,4,300.0709813421755,-0.0009453270716475933,-5.367734834089363e-05,-0.0002642071465254694,0,0,0,0
7,0.1400000005960464,5,300,-3.584549106387187e-34,-2.950716986973384e-33,-1.563383440536663e-34,0.2638551061840643,3605.374350313263,423.7659286271819,456.2909018373265
7,0.1400000005960464,6,300.1237879197745,-0.000959648885155245,-2.403218524373772e-05,-0.0002735052866128812,0,0,0,0
7,0.1400000005960464,7,300,-3.23813008925508e-34,-3.461238615541669e-33,-1.859623295154717e-34,0.2480335398225667,3775.272539376274,302.1201402616853,485.0941851159126
7,0.1400000005960464,8,300.1640570205462,-0.0009745873137929615,4.835388213374572e-06,-0.0002830957055245885,0,0,0,0
7,0.1400000005960464,9,300,-3.313077314262439e-34,-3.877284758216627e-33,-2.128315737540517e-34,0.1113469877068713,3897.523337406917,193.1702777154533,510.955822769185
7,0.1400000005960464,10,300.189794207845,-0.000989737928202773,3.302025975530863e-05,-0.000292274377844466,0,0,0,0
7,0.1400000005960464,11,300,-3.542385344070558e-34,-4.184220386576214e-33,-2.376792666708038e-34,0.009480851062844409,3982.53837742402,81.48464393315044,532.6363561087194
7,0.1400000005960464,12,300.2056371151439,-0.001004190511035561,6.053330213139735e-05,-0.0003004672737416307,0,0,0,0
7,0.1400000005960464,13,300,-3.7452280431231e-34,-4.363637385013725e-33,-2.600955483436211e-34,-0.04540796492011828,4035.544733373775,-41.28037299174321,548.7099528487316
7,0.1400000005960464,14,300.2152722202919,-0.001016780147006103,8.733475619121235e-05,-0.0003072005191601806,0,0,0,0
7,0.1400000005960464,15,300,-3.809878362420403e-34,-4.399013886003568e-33,-2.793796550288447e-34,-0.0684779685111985,4058.605774357613,-176.7951207923161,557.8787446820065
7,0.1400000005960464,16,300.220594361868,-0.001026322713324837,0.0001133708469640622,-0.0003121088970705381,0,0,0,0
7,0.1400000005960464,17,300,-3.682714054657768e-34,-4.280702355810461e-33,-2.950612608709893e-34,-0.0717994659523994,4052.862585108725,-321.207642954555,559.2335790425632
7,0.1400000005960464,18,300.222288652092,-0.001031823662316063,0.0001386084538257236,-0.0003149622655777695,0,0,0,0
7,0.1400000005960464,19,300,-3.362834212316844e-34,-4.009535040944906e-33,-3.069989233182671e-34,-0.05954202247480998,4020.525136183409,-466.6483187666222,552.3210100405948
7,0.1400000005960464,20,300.2203649622061,-0.001032648423892013,0.0001630619169251321,-0.0003156921723209895,0,0,0,0
7,0.1400000005960464,21,300,-2.902673423241004e-34,-3.598694131525246e-33,-3.155503842305995e-34,-0.02850078622257804,3966.506185268284,-602.7529433750269,537.5432920051497
7,0.1400000005960464,22,300.2143635016527,-0.001028643621940478,0.000186807507943216,-0.0003144040033664634,0,0,0,0
7,0.1400000005960464,23,300,-2.41847848092144e-34,-3.07403700371124e-33,-3.218594952545006e-34,0.03004497408320711,3899.9670232157,-717.6971723327315,516.4269859920855
7,0.1400000005960464,24,300.2032313121687,-0.001020206128019146,0.000209984908656161,-0.0003113729323439223,0,0,0,0
7,0.1400000005960464,25,300,-2.123165801772012e-34,-2.474026135882587e-33,-3.278292469172765e-34,0.1215013389516214,3836.724913277372,-797.8725343406913,491.3487457105467
7,0.1400000005960464,26,300.1849659777084,-0.001008313420207543,0.0002327898100403458,-0.0003070262864277798,0,0,0,0
7,0.1400000005960464,27,300,-2.415316479164345e-34,-1.851989750664358e-33,-3.359520211739624e-34,0.2139750652039846,3804.945715294984,-824.6029990541283,465.4376870208893
7,0.1400000005960464,28,300.1564723052851,-0.0009945579245367879,0.0002554628015090582,-0.0003019088630503027,0,0,0,0
7,0.1400000005960464,29,300,-4.105674653301902e-34,-1.286124164128456e-33,-3.491498144443702e-34,0.1506776449351035,3859.548077481254,-764.6506427543295,442.8847413746478
7,0.1400000005960464,30,300.1152404838502,-0.000981285033000389,0.0002782771149086202,-0.0002966269349662142,0,0,0,0
7,0.1400000005960464,31,300,-8.663401777804418e-34,-8.950922856242975e-34,-3.701126729763563e-34,-0.3788874441912028,4086.780557538036,-560.5351768477437,429.5321976870554
7,0.1400000005960464,32,300.066850175353,-0.00097205406950889,0.0003015243184322843,-0.0002917565806111307,0,0,0,0
7,0.1400000005960464,33,300,-5.385660398692574e-43,1.208436789211555e-43,-1.102972424871744e-43,-0.4959485414441368,2762.376809473178,-979.9983801171281,34.26257942504472
7,0.1400000005960464,34,300.039087269554,-0.0009724464850822589,0.0003255137858066452,-0.0002876748495728981,0,0,0,0
7,0.1400000005960464,35,300,3.848355602700646e-43,7.584850691003797e-44,9.719736054968618e-45,-0.6466804453683956,659.3946009185566,1690.137901037438,-94.94920308914882
7,0.1400000005960464,36,300.0361614780759,-0.0009152352259722001,-6.44194775627684e-05,0.0002407235444772755,0,0,0,0
7,0.1400000005960464,37,300,-3.883300701512652e-34,-2.382587187878911e-33,1.365663674467764e-34,-0.3205134638966705,3328.130323135676,572.9807306796415,-417.3951319901441
7,0.1400000005960464,38,300.0714084262162,-0.0009301121132249759,-3.26157073843426e-05,0.0002458277257819443,0,0,0,0
7,0.1400000005960464,39,300,-2.433688643343182e-34,-2.981224302854568e-33,1.63780818372028e-34,0.2656195017578478,3554.171004697189,414.9749628974896,-441.3770225507302
7,0.1400000005960464,40,300.1248223128147,-0.0009441692162636292,-1.852023567687835e-06,0.0002518227988812631,0,0,0,0
7,0.1400000005960464,41,300,-1.772141932855303e-34,-3.491314812876928e-33,1.831485838493785e-34,0.2501601005358724,3719.439214170186,287.8310934743749,-464.6637612524477
7,0.1400000005960464,42,300.1654971653243,-0.0009576659167579331,2.810697372888831e-05,0.0002577958342306668,0,0,0,0
7,0.1400000005960464,43,300,-1.527625064799358e-34,-3.906948307056918e-33,1.981653860322699e-34,0.1133537373642066,3837.254507262187,172.5166152901916,-486.7620305447965
7,0.1400000005960464,44,300.1913671722519,-0.0009701508302407142,5.739914942011042e-05,0.0002630557075221068,0,0,0,0
7,0.1400000005960464,45,300,-1.444375027192339e-34,-4.213071356172457e-33,2.101578486603461e-34,0.01128810862237326,3918.707336632467,53.80041812984564,-506.5106672657222
7,0.1400000005960464,46,300.2070674352535,-0.0009807210024672752,8.610049005674398e-05,0.0002670598722326645,0,0,0,0
7,0.1400000005960464,47,300,-1.35664612047843e-34,-4.391014161060516e-33,2.193050760167574e-34,-0.04390334566561314,3969.378457541289,-76.14889043846142,-522.384617257075
7,0.1400000005960464,48,300.2162970546944,-0.0009883206037104388,0.0001142551554013696,0.0002693814061841691,0,0,0,0
7,0.1400000005960464,49,300,-1.168933648950296e-34,-4.4242563361654e-33,2.253390047849139e-34,-0.06741630942571401,3991.43728657002,-218.3291881222785,-532.7298602351483
7,0.1400000005960464,50,300.2209851881819,-0.0009919992192111498,0.0001418963112562162,0.0002697116978375302,0,0,0,0
7,0.1400000005960464,51,300,-8.427836496525925e-35,-4.303446089368027e-33,2.280618151350951e-34,-0.07130356001897944,3985.935360053218,-368.2081753403418,-536.1549569754376
7,0.1400000005960464,52,300.2218795260372,-0.0009911171236966618,0.0001690579161914273,0.0002678790867377213,0,0,0,0
7,0.1400000005960464,53,300,-3.900835906385626e-35,-4.029927526405694e-33,2.278701426413588e-34,-0.05969554643618238,3954.879887402432,-517.3753109438617,-532.0308057687862
7,0.1400000005960464,54,300.2190764816771,-0.0009854873472752597,0.0001957789077174402,0.0002638692479699913,0,0,0,0
7,0.1400000005960464,55,300,1.267664097535239e-35,-3.617408698412705e-33,2.258595388111992e-34,-0.02937928447914469,3902.954277353551,-655.1536602612478,-520.4376783006292
7,0.1400000005960464,56,300.2122168235959,-0.0009754516611890111,0.0002221042720377164,0.0002578397792835836,0,0,0,0
7,0.1400000005960464,57,300,5.84150040008654e-35,-3.092111980726753e-33,2.235258865966494e-34,0.02826345045733933,3839.131078071849,-769.6232564704674,-501.981550616842
7,0.1400000005960464,58,300.2003556793939,-0.0009618994025396291,0.0002480877780725687,0.0002501182744304268,0,0,0,0
7,0.1400000005960464,59,300,7.636692553336092e-35,-2.492668796321597e-33,2.225435595113267e-34,0.1183302418657713,3779.110483184955,-847.2289639899177,-477.9463311308305
7,0.1400000005960464,60,300.1816162597813,-0.0009462550198067485,0.000273797732065845,0.0002411773717180968,0,0,0,0
7,0.1400000005960464,61,300,2.624267626421095e-35,-1.872419876242823e-33,2.244924806648698e-34,0.2086230355174551,3750.980735745962,-869.4315173198688,-450.2871522861916
7,0.1400000005960464,62,300.1530870790968,-0.0009304864889578533,0.000299323978433566,0.0002315898916835052,0,0,0,0
7,0.1400000005960464,63,300,-1.733996168840082e-34,-1.309475064730895e-33,2.303772767472868e-34,0.1439618923676459,3809.565442303548,-803.1857566761316,-421.7022296260143
7,0.1400000005960464,64,300.1125393615894,-0.0009172373328911669,0.0003247824026127725,0.0002219620327874344,0,0,0,0
