increment,time_s,node,temperature_k,u1_m,u2_m,u3_m,reaction_heat_flux_w,rf1_n,rf2_n,rf3_n
18,0.1800000071525574,22,300.1709845521485,-0.002982906783619836,0.006026414122901246,0.002980752396663989,0,0,0,0
18,0.1800000071525574,23,303.3479759947107,-0.00468426665231993,0.007804624388136015,0.004086168782544995,0,0,0,0
18,0.1800000071525574,24,390,-0.005185593884533659,0.009000000000000001,0.004500000000000001,3861.398530681312,0,-9689.809318291238,-10539.55174973803
19,0.1899999976158142,1,300,-2.650758939508886e-40,1.511875978686919e-40,-7.697668647757027e-41,-0.01332301720171553,29794.775691747,4337.842355726832,5947.119367788805
19,0.1899999976158142,2,300.0017488985278,0.000266817588663304,5.491960713774578e-05,-0.000208920482896919,0,0,0,0
19,0.1899999976158142,3,300.0726253828682,0.000330887454872422,0.001033732500927378,0.0003359563228406009,0,0,0,0
19,0.1899999976158142,4,300,-5.682941475085744e-40,4.545087715030265e-41,-8.827611987156758e-41,-0.0134030145407014,45428.77863818999,-7807.982943650047,2938.168198964254
19,0.1899999976158142,5,300.0017920662934,-0.0009332190117290652,0.0006810626233077188,0.000115866985455037,0,0,0,0
19,0.1899999976158142,6,300.0856435007022,-0.001923752771864227,0.001542541520565647,0.0005955476905881615,0,0,0,0
19,0.1899999976158142,7,300,5.736015882632094e-40,7.036667580563956e-41,1.897567193316411e-41,-0.01336306372296628,37626.61827823055,2802.645570663692,-7672.28199342938
19,0.1899999976158142,8,300.0017705053279,-0.0003427994369287271,0.0002227384957768412,0.0005747513085034627,0,0,0,0
19,0.1899999976158142,9,300.0791877761288,-0.0008601831684133844,0.001160554363351124,0.000967351783002347,0,0,0,0
19,0.1899999976158142,10,300,3.094049716940623e-40,3.085496270497305e-40,-5.17239406491774e-41,-0.01344338042163217,53399.82739182034,-6359.671822860086,-4751.120682522605
19,0.1899999976158142,11,300.0018137291991,-0.001519314844554936,0.000531156915284007,0.000267992526223538,0,0,0,0
19,0.1899999976158142,12,300.0922819109066,-0.002888971895601234,0.001388190078982966,0.0006804605628097769,0,0,0,0
19,0.1899999976158142,13,300.1879367274632,0.00027270420470347,0.005693057185759774,0.002658295052438369,0,0,0,0
19,0.1899999976158142,14,303.7147944762636,9.08243373021755e-05,0.006985674544127243,0.003206692546616362,0,0,0,0
19,0.1899999976158142,15,395,-0.0001204862565192122,0.009500000000000001,0.004750000000000001,3902.689272567046,0,14031.85381187848,13233.81217465995
19,0.1899999976158142,16,300.1888408187753,-0.002162079058040552,0.006250144327271658,0.002883925966460892,0,0,0,0
19,0.1899999976158142,17,303.7159833133526,-0.003388843088915439,0.008133930265239286,0.003272063309087983,0,0,0,0
19,0.1899999976158142,18,395,-0.003899478878934646,0.009500000000000001,0.004750000000000001,3902.752039024771,0,-9856.748839263597,12468.66481948854
19,0.1899999976158142,19,300.1881454854586,-0.001035156815664794,0.005786642100574789,0.003361901483453792,0,0,0,0
19,0.1899999976158142,20,303.7154218907183,-0.001570564301917849,0.007019905104100763,0.004381061646255361,0,0,0,0
19,0.1899999976158142,21,395,-0.001977396320168729,0.009500000000000001,0.004750000000000001,3902.724926363469,0,13474.13850160541,-10963.22522634536
19,0.1899999976158142,22,300.1902549149158,-0.003133869361143088,0.006092765778074715,0.00307570339117734,0,0,0,0
19,0.1899999976158142,23,303.7164694461987,-0.005267738406262499,0.00807780950694684,0.004293699349115036,0,0,0,0
19,0.1899999976158142,24,395,-0.005798754854908362,0.009500000000000001,0.004750000000000001,3902.775309772768,0,-9990.297444106282,-10888.90369474713
20,0.2000000029802322,1,300,-1.408003358748621e-39,4.870938029531743e-40,-1.729642131281662e-40,-0.01725047722725944,31381.98881451253,4611.989664533893,6238.482421853271
20,0.2000000029802322,2,300.0022630460173,0.0002807154810018871,5.216209051357159e-05,-0.0002160526696649032,0,0,0,0
20,0.2000000029802322,3,300.0810091615668,0.0003519915957752341,0.001075081820878521,0.0003650715546591377,0,0,0,0
20,0.2000000029802322,4,300,-1.417197120387658e-39,2.734735265479099e-41,-3.220780012713357e-40,-0.01735815309818538,47677.82544525322,-8196.664359396937,3095.078076370047
20,0.2000000029802322,5,300.0023210586876,-0.0009725637946402442,0.0007137942834560049,0.0001237994676609885,0,0,0,0
20,0.2000000029802322,6,300.0954964309989,-0.002010907411851825,0.001613162343476147,0.0006350568894791518,0,0,0,0
20,0.2000000029802322,7,300,1.432012767479483e-39,1.41764757739039e-40,-1.466187606148181e-40,-0.01730492893113692,39744.83915699439,2967.790242446381,-8070.512149821324
20,0.2000000029802322,8,300.0022921880608,-0.0003714751753594541,0.0002320910693183517,0.0006062697312785036,0,0,0,0
20,0.2000000029802322,9,300.0884294070502,-0.0009264414455959138,0.001209846373115565,0.001028516174017285,0,0,0,0
20,0.2000000029802322,10,300,1.541026218447154e-39,8.338369905017739e-40,-1.161589605390901e-40,-0.01741305937292335,56195.34658321297,-6652.52974277403,-5025.550236256335
20,0.2000000029802322,11,300.0023502606634,-0.00159804543713779,0.0005539955712154801,0.0002863389178769757,0,0,0,0
20,0.2000000029802322,12,300.1026222865427,-0.003037673355508061,0.001446974503632371,0.0007266865847443764,0,0,0,0
20,0.2000000029802322,13,300.2097103655622,0.0002928884784707398,0.005601482814020835,0.0026610441305023,0,0,0,0
20,0.2000000029802322,14,304.1018332836961,0.0002515939987559746,0.007114530146080379,0.003302585043967488,0,0,0,0
20,0.2000000029802322,15,400,1.587046627582255e-05,0.01,0.005,3944.14189122994,0,14433.40254726901,13632.32910080189
20,0.2000000029802322,16,300.2093022001022,-0.002262239040129559,0.006311569104658628,0.002895703400731217,0,0,0,0
20,0.2000000029802322,17,304.1032346055388,-0.003817433934396626,0.008391907479246147,0.003357294456344907,0,0,0,0
20,0.2000000029802322,18,400,-0.004370671789351422,0.01,0.005,3944.210702465279,0,-10030.24844444953,12806.17276287607
20,0.2000000029802322,19,300.2091249877062,-0.001112681525422878,0.005730763276670043,0.003522545291422406,0,0,0,0
20,0.2000000029802322,20,304.1025942882042,-0.0015857403974219,0.00714772209484439,0.004587556991381638,0,0,0,0
20,0.2000000029802322,21,400,-0.002034249642348918,0.01,0.005,3944.18239301972,0,13823.3740279172,-11184.97895703772
20,0.2000000029802322,22,300.2103269920487,-0.003294285617638535,0.006127517484710259,0.003187156078437513,0,0,0,0
20,0.2000000029802322,23,304.1037768224227,-0.005900016905567533,0.008330538538073726,0.004505217791738858,0,0,0,0
20,0.2000000029802322,24,400,-0.006471452934923671,0.01,0.005,3944.236706022433,0,-10185.03619809809,-11127.81716202225
