time,element,point,sxx,syy,szz,sxy,syz,sxz
0.825000012293458,1,5,-2.3261053248878522e-05,1.7274755418435163e-05,5.9862977973185752e-06,1.0841048133274069e-05,1.9916038575227477e-06,-5.7277710258577452e-06
0.825000012293458,1,6,-0.00027687152049304248,0.00020956081022270609,6.7310710699956274e-05,-1.824278257786755e-06,-1.9344077816560569e-06,-1.0022245073616081e-06
0.825000012293458,1,7,-2.1643122652753523e-05,1.6202647175742228e-05,5.4404753749628076e-06,-1.1009398227794242e-05,-5.2879058232449679e-07,-5.6533407138070991e-06
0.825000012293458,1,8,-0.00024381563011530304,0.000185489486261039,5.8326144113532438e-05,-5.2053967728193658e-07,9.2499770813924326e-06,-2.3596547362263651e-06
0.825000012293458,2,1,-2.3875723394840724e-05,1.852540735040272e-05,5.3503160601290502e-06,9.1597585892655545e-06,-2.1500790952973184e-06,4.8481414003287085e-06
0.825000012293458,2,2,-0.00026673753330274047,0.00020658191491634896,6.0155618841240942e-05,1.4255980739574103e-07,-4.9173891629047616e-06,-6.4538967018564824e-07
0.825000012293458,2,3,-2.2159029824128866e-05,1.658055614260389e-05,5.5784736379341986e-06,-8.683306114966005e-06,2.1923836133716765e-06,5.5798010494558649e-06
0.825000012293458,2,4,-0.00024282707535651648,0.00017949363191761919,6.3333443795310571e-05,-1.1240610548240092e-06,-2.6160637065553627e-06,-6.2965977204676835e-07
0.825000012293458,2,5,-2.413114203591039e-05,1.8853474931172654e-05,5.2776670110174796e-06,9.3732179627135143e-06,2.1951883908973694e-06,-4.8795993685373146e-06
0.825000012293458,2,6,-0.00027029505438486194,0.00021115130665456074,5.9143748169936729e-05,9.39199502217547e-07,4.9624983857858432e-06,2.072363745857151e-07
0.825000012293458,2,7,-2.1559832208984113e-05,1.6252488511874059e-05,5.3073436865374325e-06,-8.8967655562427758e-06,-1.5640922161628316e-06,-5.6972037169290797e-06
0.825000012293458,2,8,-0.00023448133041807499,0.0001749242393693208,5.95570912917234e-05,-1.9207056267027065e-06,3.2443552218411608e-06,-1.0055474804794133e-06
0.825000012293458,3,1,-52.578361938214798,1.3409551053338624e-05,4.8401021379994939e-06,-34.99092076652132,-2.6415819141583465e-06,7.044167477894435
0.825000012293458,3,2,-52.578534565396602,0.00013593940230240253,5.4937433191318909e-05,-130.58792802320247,-9.87826816879148e-06,26.289168696141303
0.825000012293458,3,3,-52.578361248766861,1.4633916097329259e-05,2.9262890311451717e-06,34.990918114789295,1.2593875273084885e-06,7.0441644568820969
0.825000012293458,3,4,-52.578514441599431,0.00014385382403329404,2.6899214075365305e-05,130.58791720691872,-1.3726146652370373e-05,26.289157742314824
0.825000012293458,3,5,-14.088338418820037,9.19178074937596e-06,4.7674532294189537e-06,-9.3757879139454996,1.4365859452983128e-06,7.0441561465773805
0.825000012293458,3,6,-14.088455578594782,7.7193446613108737e-05,5.3925562509750615e-05,-34.99095077473013,-7.4883430772526465e-06,26.289170543122477
0.825000012293458,3,7,-14.088336874755772,9.7600104998575055e-06,2.6551591412435079e-06,9.3757852622133857,6.1900924062270864e-07,7.0441590816449819
0.825000012293458,3,8,-14.088423551528626,7.5969082629449077e-05,2.3122860214624033e-05,34.990939958447079,3.1766160297996929e-05,26.289180299888127
0.825000012293458,4,1,-2.1035668911518933e-06,1.1282607721502774e-07,1.9907407523627803e-06,-8.4175079520130209e-08,-3.8240235439231908e-07,2.7566175938423749e-06
0.825000012293458,4,2,-5.1559651600765368e-05,3.3273092306485431e-05,1.8286559609665828e-05,-1.8300202361921895e-05,2.0926732248005533e-05,-1.1509703432784241e-05
0.825000012293458,4,3,-8.6798639285783203e-06,8.3553125510962413e-06,3.2455136907376542e-07,-4.5954218049300506e-06,-3.6956381022935623e-07,2.0326011738117275e-07
0.825000012293458,4,4,-3.1262671304387993e-05,2.9271930563241577e-05,1.9907407421688425e-06,-8.4174766018678025e-08,-5.0120319835878639e-06,2.1032131490172959e-07
0.825000012293458,4,5,-2.1035668845344484e-06,1.1282607638711799e-07,1.9907407323681542e-06,-8.4175070834733778e-08,3.824023497494991e-07,-2.7566175632366922e-06
0.825000012293458,4,6,-5.1559651740972482e-05,3.3273092292798124e-05,1.8286559684167319e-05,-1.8300202120798747e-05,-2.0926732246168522e-05,1.1509703439401686e-05
0.825000012293458,4,7,-8.6798639567024603e-06,8.3553125603656414e-06,3.2455136718645605e-07,-4.5954218313998302e-06,3.6956380558653577e-07,-2.0326009752883805e-07
0.825000012293458,4,8,-3.1262671320104425e-05,2.9271930580268989e-05,1.9907407430075682e-06,-8.4174838810571903e-08,5.0120319854248869e-06,-2.1032125348356914e-07
0.825000012293458,5,1,3.3881317733364451e-12,5.5672432766267178e-33,8.4827406338671493e-33,-2.1175823532517396e-12,6.8797947593952738e-33,1.6940659111323414e-12
0.825000012293458,5,2,-3.3881318131291907e-12,2.5541692523961271e-33,2.277851537888579e-33,2.029349773668492e-12,1.9152764927292965e-33,1.0587911885221923e-12
0.825000012293458,5,3,1.6940658773761421e-12,-3.0228556190955773e-33,1.1885180379152868e-32,-1.0587911950877527e-12,3.1871207823854503e-33,1.6940659167406956e-12
0.825000012293458,5,4,-3.3881318174253301e-12,2.5245872446098562e-34,2.8412343430122198e-33,-7.9409339078676898e-13,8.8448172050045447e-34,3.3881317949742742e-12
0.825000012293458,5,5,3.3881317733364407e-12,3.2137532673779056e-33,-7.876695528250606e-33,2.8234431723983451e-12,7.1616376172626557e-34,-1.6940659111323402e-12
0.825000012293458,5,6,-3.3881318131291858e-12,1.8546437049203952e-33,-2.1056461703793292e-33,6.1762819491132264e-13,1.1861226080011024e-34,-1.0587911885221937e-12
0.825000012293458,5,7,-1.7132461974223225e-20,-4.1219242012309816e-34,-9.9792687968236951e-33,-2.8234431685342116e-12,-1.1308130241482608e-32,-1.6940659167406952e-12
0.825000012293458,5,8,-6.7762636064425266e-12,8.8307423040167482e-34,-3.0173271566419533e-33,-1.4999541801653516e-12,-3.1446334788595509e-33,-3.388131794974275e-12
0.825000012293458,6,1,3.3881317753504251e-12,2.702711097278807e-32,1.0028288359495797e-32,-3.176373542586959e-12,1.0645618801610478e-32,1.6940659157142941e-12
0.825000012293458,6,2,-3.3881318134390886e-12,6.2828737251239663e-33,2.2717594179946695e-33,3.0440246562838856e-12,2.6434823238532592e-33,1.0587911897499238e-12
0.825000012293458,6,3,1.6940658830193685e-12,-2.1238615047226373e-32,3.5856242180819641e-33,-1.5881867944127779e-12,7.6194952886657963e-33,1.6940659073017601e-12
0.825000012293458,6,4,-3.3881318069948637e-12,-6.6498893049033158e-33,6.9725569535101344e-34,-1.1911400874708002e-12,1.705784819918011e-33,3.3881317924451166e-12
0.825000012293458,6,5,3.3881317753504195e-12,3.3124542223865084e-32,-9.3421446487363853e-33,4.2351647458881646e-12,-8.0833136777237684e-33,-1.6940659157142941e-12
0.825000012293458,6,6,-3.3881318134390825e-12,7.5995500770647065e-33,-2.9185324636022437e-33,9.2644228814813271e-13,-2.2800433453291756e-33,-1.0587911897499243e-12
0.825000012293458,6,7,-1.1489229531272997e-20,-2.6152517044408976e-32,-3.4660168911154076e-33,-4.2351647545824661e-12,-1.179717020007253e-32,-1.6940659073017629e-12
0.825000012293458,6,8,-6.776263596012065e-12,-8.2836904545731553e-33,-1.1922258451725058e-33,-2.2499312715386738e-12,-3.4020182161122761e-33,-3.3881317924451166e-12
0.850000012665987,1,1,-2.0869094624881403e-05,1.5306349985263412e-05,5.5627446395545583e-06,1.0705720390789299e-05,-6.6411845905711412e-07,5.7392854312696813e-06
0.850000012665987,1,2,-0.00024355583553162865,0.00018214445969600682,6.1411376146642885e-05,-1.5326861929300613e-06,1.1134851118240509e-05,1.1625997006565978e-06
0.850000012665987,1,3,-2.4378860116822471e-05,1.8171052640778722e-05,6.2078075261245186e-06,-1.0717807193604593e-05,2.4394580762680348e-06,5.4929656702317998e-06
0.850000012665987,1,4,-0.00028191953893799996,0.00021290583749810496,6.9013701880923009e-05,1.3643365153089174e-06,5.3364860880590886e-07,1.2591886245636262e-07
0.850000012665987,1,5,-2.3261053248878522e-05,1.7274755418435163e-05,5.9862977973185752e-06,1.0841048133274069e-05,1.9916038575227477e-06,-5.7277710258577452e-06
0.850000012665987,1,6,-0.00027687152049304248,0.00020956081022270609,6.7310710699956274e-05,-1.824278257786755e-06,-1.9344077816560569e-06,-1.0022245073616081e-06
0.850000012665987,1,7,-2.1643122652753523e-05,1.6202647175742228e-05,5.4404753749628076e-06,-1.1009398227794242e-05,-5.2879058232449679e-07,-5.6533407138070991e-06
0.850000012665987,1,8,-0.00024381563011530304,0.000185489486261039,5.8326144113532438e-05,-5.2053967728193658e-07,9.2499770813924326e-06,-2.3596547362263651e-06
0.850000012665987,2,1,-2.3875723394840724e-05,1.852540735040272e-05,5.3503160601290502e-06,9.1597585892655545e-06,-2.1500790952973184e-06,4.8481414003287085e-06
0.850000012665987,2,2,-0.00026673753330274047,0.00020658191491634896,6.0155618841240942e-05,1.4255980739574103e-07,-4.9173891629047616e-06,-6.4538967018564824e-07
0.850000012665987,2,3,-2.2159029824128866e-05,1.658055614260389e-05,5.5784736379341986e-06,-8.683306114966005e-06,2.1923836133716765e-06,5.5798010494558649e-06
0.850000012665987,2,4,-0.00024282707535651648,0.00017949363191761919,6.3333443795310571e-05,-1.1240610548240092e-06,-2.6160637065553627e-06,-6.2965977204676835e-07
0.850000012665987,2,5,-2.413114203591039e-05,1.8853474931172654e-05,5.2776670110174796e-06,9.3732179627135143e-06,2.1951883908973694e-06,-4.8795993685373146e-06
0.850000012665987,2,6,-0.00027029505438486194,0.00021115130665456074,5.9143748169936729e-05,9.39199502217547e-07,4.9624983857858432e-06,2.072363745857151e-07
0.850000012665987,2,7,-2.1559832208984113e-05,1.6252488511874059e-05,5.3073436865374325e-06,-8.8967655562427758e-06,-1.5640922161628316e-06,-5.6972037169290797e-06
0.850000012665987,2,8,-0.00023448133041807499,0.0001749242393693208,5.95570912917234e-05,-1.9207056267027065e-06,3.2443552218411608e-06,-1.0055474804794133e-06
0.850000012665987,3,1,14.088302639834076,1.6754577548007123e-05,4.8666935597347498e-06,12.807575491837341,-3.0443270967917097e-06,5.1566894044277687
0.850000012665987,3,2,14.088086423678732,0.00018252962323214299,5.5307803604268738e-05,47.798488538445639,-1.5487781196211715e-05,19.245004627787708
0.850000012665987,3,3,52.578321983331648,1.6186348360271192e-05,2.7543995001481716e-06,12.807556630140951,9.8873199713479987e-07,19.245010508956245
0.850000012665987,3,4,52.578150942554579,0.00016547642155672772,2.4505103749574504e-05,47.798485063517887,-1.7495895198331714e-05,71.823335103992065
0.850000012665987,3,5,14.088309714008831,9.6077536575363536e-06,4.9393425675544875e-06,12.807570155350517,1.1659303610680481e-06,-5.1566908447181463
0.850000012665987,3,6,14.088184954223911,8.2987207432505428e-05,5.6319674139513019e-05,47.798468622393116,-1.12580924180105e-05,-19.245010323775514
0.850000012665987,3,7,52.578328202890845,9.6956592977012834e-06,3.0255293332320274e-06,12.807561966627329,8.4131688083625628e-07,-19.245012035191216
0.850000012665987,3,8,52.578237569839132,7.5072785162430748e-05,2.8281455583011978e-05,47.798504979550174,3.4862509262898175e-05,-71.823341997028564
0.850000012665987,4,1,52.57833882051284,1.1282607505887131e-07,1.9907406462605212e-06,-12.807567347788938,-3.824023174668029e-07,19.245011223669877
0.850000012665987,4,2,52.578289364428095,3.3273090557041159e-05,1.8286561262996438e-05,-47.79851004936814,2.0926733012241081e-05,71.823337881433559
0.850000012665987,4,3,14.08831558124132,8.3553124333838914e-06,3.2455136697746857e-07,-12.807572105517595,-3.695637839289469e-07,5.1566847795773061
0.850000012665987,4,4,14.088292998433795,2.9271930555194578e-05,1.9907407340735547e-06,-47.798492753223435,-5.0120319719148291e-06,19.245009047744698
0.850000012665987,4,5,52.578338820512805,1.1282607423096178e-07,1.990740626265896e-06,-12.807567347788902,3.8240231282398344e-07,-19.245011223669838
0.850000012665987,4,6,52.578289364427988,3.3273090543353879e-05,1.8286561337497929e-05,-47.798510049368019,-2.0926733010404049e-05,-71.823337881433545
0.850000012665987,4,7,14.088315581241297,8.3553124426532897e-06,3.2455136509015936e-07,-12.807572105517623,3.6956377928612665e-07,-5.1566847795772865
0.850000012665987,4,8,14.088292998433786,2.9271930572221983e-05,1.9907407349122824e-06,-47.798492753223492,5.012031973751853e-06,-19.245009047744716
0.850000012665987,5,1,3.3881317728460732e-12,5.6808430768303179e-33,8.7785912171907301e-33,-2.1175823527860038e-12,7.0987405036310172e-33,1.694065911652327e-12
0.850000012665987,5,2,-3.3881318138833718e-12,2.6365389336203635e-33,2.357071137347145e-33,2.0293497738000872e-12,1.9735580615995501e-33,1.0587911886615222e-12
0.850000012665987,5,3,1.6940658768401409e-12,-3.1929340614139892e-33,1.2332469223642846e-32,-1.058791195432192e-12,3.2552959598658719e-33,1.6940659174366997e-12
0.850000012665987,5,4,-3.3881318183143408e-12,2.5881705081345899e-34,2.9491690179319856e-33,-7.9409339087225919e-13,8.8803851986801587e-34,3.3881317951607683e-12
0.850000012665987,5,5,3.3881317728460684e-12,3.2749345995623353e-33,-8.1546759002790511e-33,2.8234431728640809e-12,7.7083338953323679e-34,-1.6940659116523258e-12
0.850000012665987,5,6,-3.3881318138833673e-12,1.899091370762062e-33,-2.1801841119993171e-33,6.1762819504291817e-13,1.2793339226693208e-34,-1.0587911886615234e-12
0.850000012665987,5,7,-1.7668462924496503e-20,-4.4074397413732945e-34,-1.036441529362808e-32,-2.8234431688786512e-12,-1.1583752461936253e-32,-1.6940659174366993e-12
0.850000012665987,5,8,-6.7762636073315373e-12,9.0347804157445804e-34,-3.1324428591731359e-33,-1.4999541802508418e-12,-3.2381396993956861e-33,-3.3881317951607691e-12
0.850000012665987,6,1,3.3881317749220865e-12,2.7615806357442158e-32,1.0427366582723323e-32,-3.1763735422850603e-12,1.1024965759867637e-32,1.6940659163784283e-12
0.850000012665987,6,2,-3.3881318142042565e-12,6.3788195017717698e-33,2.364474758256192e-33,3.0440246563495196e-12,2.7205150357501527e-33,1.0587911899278779e-12
0.850000012665987,6,3,1.6940658826591552e-12,-2.1525800107305425e-32,3.7601028442903071e-33,-1.5881867949865885e-12,7.8041008758806763e-33,1.6940659077028056e-12
0.850000012665987,6,4,-3.388131807558502e-12,-6.7886349850887446e-33,7.3536506423418151e-34,-1.1911400876398115e-12,1.7374106780924897e-33,3.3881317925525769e-12
0.850000012665987,6,5,3.3881317749220809e-12,3.4090431025987046e-32,-9.713355239451949e-33,4.2351647461900637e-12,-8.1529490392071695e-33,-1.6940659163784283e-12
0.850000012665987,6,6,-3.3881318142042504e-12,7.8134993719714008e-33,-3.0322153889754959e-33,9.2644228821376695e-13,-2.3198305143811398e-33,-1.0587911899278785e-12
0.850000012665987,6,7,-1.1849443006529159e-20,-2.6880097232102421e-32,-3.6334352226701527e-33,-4.2351647551562766e-12,-1.2086768220566243e-32,-1.6940659077028086e-12
0.850000012665987,6,8,-6.7762635965757038e-12,-8.5235048079164221e-33,-1.2457274900166136e-33,-2.2499312717076853e-12,-3.4939702633811487e-33,-3.3881317925525769e-12
0.875000013038516,1,1,-2.0869094624881403e-05,1.5306349985263412e-05,5.5627446395545583e-06,1.0705720390789299e-05,-6.6411845905711412e-07,5.7392854312696813e-06
0.875000013038516,1,2,-0.00024355583553162865,0.00018214445969600682,6.1411376146642885e-05,-1.5326861929300613e-06,1.1134851118240509e-05,1.1625997006565978e-06
0.875000013038516,1,3,-2.4378860116822471e-05,1.8171052640778722e-05,6.2078075261245186e-06,-1.0717807193604593e-05,2.4394580762680348e-06,5.4929656702317998e-06
0.875000013038516,1,4,-0.00028191953893799996,0.00021290583749810496,6.9013701880923009e-05,1.3643365153089174e-06,5.3364860880590886e-07,1.2591886245636262e-07
0.875000013038516,1,5,-2.3261053248878522e-05,1.7274755418435163e-05,5.9862977973185752e-06,1.0841048133274069e-05,1.9916038575227477e-06,-5.7277710258577452e-06
0.875000013038516,1,6,-0.00027687152049304248,0.00020956081022270609,6.7310710699956274e-05,-1.824278257786755e-06,-1.9344077816560569e-06,-1.0022245073616081e-06
0.875000013038516,1,7,-2.1643122652753523e-05,1.6202647175742228e-05,5.4404753749628076e-06,-1.1009398227794242e-05,-5.2879058232449679e-07,-5.6533407138070991e-06
0.875000013038516,1,8,-0.00024381563011530304,0.000185489486261039,5.8326144113532438e-05,-5.2053967728193658e-07,9.2499770813924326e-06,-2.3596547362263651e-06
0.875000013038516,2,1,-2.3875723394840724e-05,1.852540735040272e-05,5.3503160601290502e-06,9.1597585892655545e-06,-2.1500790952973184e-06,4.8481414003287085e-06
0.875000013038516,2,2,-0.00026673753330274047,0.00020658191491634896,6.0155618841240942e-05,1.4255980739574103e-07,-4.9173891629047616e-06,-6.4538967018564824e-07
0.875000013038516,2,3,-2.2159029824128866e-05,1.658055614260389e-05,5.5784736379341986e-06,-8.683306114966005e-06,2.1923836133716765e-06,5.5798010494558649e-06
0.875000013038516,2,4,-0.00024282707535651648,0.00017949363191761919,6.3333443795310571e-05,-1.1240610548240092e-06,-2.6160637065553627e-06,-6.2965977204676835e-07
0.875000013038516,2,5,-2.413114203591039e-05,1.8853474931172654e-05,5.2776670110174796e-06,9.3732179627135143e-06,2.1951883908973694e-06,-4.8795993685373146e-06
0.875000013038516,2,6,-0.00027029505438486194,0.00021115130665456074,5.9143748169936729e-05,9.39199502217547e-07,4.9624983857858432e-06,2.072363745857151e-07
0.875000013038516,2,7,-2.1559832208984113e-05,1.6252488511874059e-05,5.3073436865374325e-06,-8.8967655562427758e-06,-1.5640922161628316e-06,-5.6972037169290797e-06
0.875000013038516,2,8,-0.00023448133041807499,0.0001749242393693208,5.95570912917234e-05,-1.9207056267027065e-06,3.2443552218411608e-06,-1.0055474804794133e-06
0.875000013038516,3,1,-14.088346843358302,1.7410713112882276e-05,4.9730592448492012e-06,-12.807559347917627,-2.7801485418598139e-06,-5.1566796755576583
0.875000013038516,3,2,-14.088572917276514,0.0001916684062412498,5.6789284772127775e-05,-47.798496126285748,-1.1808252024545592e-05,-19.245012775937628
0.875000013038516,3,3,-52.57836476692588,1.6842482984111194e-05,4.2358811777623841e-06,-12.807577223687064,1.9746586796358203e-06,-19.245005413278488
0.875000013038516,3,4,-52.578563443240931,0.00017461520425320184,4.5139475343393373e-05,-47.7984959216774,-3.7637053484130501e-06,-71.823359901954802
0.875000013038516,3,5,-14.08833976918328,1.0263888949021854e-05,5.045708282377432e-06,-12.807564684404081,9.0175182428007699e-07,5.1566782352672522
0.875000013038516,3,6,-14.088474386728029,9.2125986633784739e-05,5.7801155745849449e-05,-47.798516042320365,-1.4937621367627073e-05,19.24500707994866
0.875000013038516,3,7,-52.578358547367039,1.0351794194930935e-05,4.5070111283358722e-06,-12.80757188720027,-1.4461004616094677e-07,19.245003887043239
0.875000013038516,3,8,-52.578476815962347,8.421157166673207e-05,4.89158291571567e-05,-47.798476005625872,2.1130315893151588e-05,71.823353008904562
0.875000013038516,4,1,-52.57834792974532,7.6896124796689827e-07,3.4722223788934402e-06,12.80756650603818,-1.3683294307977976e-06,-19.245004698564134
0.875000013038516,4,2,-52.578425021372944,4.2411878030661759e-05,3.8920933654758947e-05,47.798470935800815,7.1945393076694845e-06,-71.823357124492063
0.875000013038516,4,3,-14.088333901950801,9.0114478247769804e-06,4.3091695669633935e-07,12.807562734236836,-6.3374218547031049e-07,-5.1566843004080329
0.875000013038516,4,4,-14.088366342522578,3.841071437014469e-05,3.4722222421813527e-06,47.798491911474244,-8.6915617283434177e-06,-19.245008355972544
0.875000013038516,4,5,-52.578347929745291,7.689612471389855e-07,3.4722223588988108e-06,12.80756650603816,1.3683294261549745e-06,19.245004698564152
0.875000013038516,4,6,-52.578425021373135,4.2411878016974479e-05,3.8920933729260435e-05,47.79847093580117,-7.1945393058324581e-06,71.823357124492048
0.875000013038516,4,7,-14.088333901950834,9.0114478340463805e-06,4.3091695480902971e-07,12.807562734236814,6.3374218082749007e-07,5.1566843004080525
0.875000013038516,4,8,-14.088366342522608,3.8410714387172106e-05,3.4722222430200885e-06,47.798491911474159,8.6915617301804542e-06,19.245008355972697
0.875000013038516,5,1,3.3881317723563976e-12,6.2031254382320023e-33,9.0913285416747001e-33,-2.1175823523214885e-12,7.4962409942954829e-33,1.6940659121713249e-12
0.875000013038516,5,2,-3.3881318146361893e-12,2.7987855846040323e-33,2.4413990673841253e-33,2.0293497739313084e-12,2.084906166523886e-33,1.0587911888005873e-12
0.875000013038516,5,3,1.694065876305363e-12,-3.3851621004139559e-33,1.281087229393918e-32,-1.058791195776495e-12,3.6136516902036026e-33,1.6940659181302017e-12
0.875000013038516,5,4,-3.3881318192008381e-12,2.2961121814515874e-34,3.067968201284612e-33,-7.940933909577604e-13,9.9229815323120479e-34,3.3881317953465919e-12
0.875000013038516,5,5,3.3881317723563932e-12,3.7152680077445346e-33,-8.4550344561880422e-33,2.8234431733285961e-12,6.6823253623644472e-34,-1.6940659121713237e-12
0.875000013038516,5,6,-3.3881318146361849e-12,2.0450470921226754e-33,-2.260134727996477e-33,6.1762819517413908e-13,1.0114693411840479e-34,-1.0587911888005885e-12
0.875000013038516,5,7,-1.8203240761409365e-20,-5.7217343591396907e-34,-1.0793422322503221e-32,-2.8234431692229538e-12,-1.223340437023337e-32,-1.6940659181302013e-12
0.875000013038516,5,8,-6.7762636082180342e-12,8.9623036339120724e-34,-3.2567834790973483e-33,-1.4999541803363431e-12,-3.4081077106916167e-33,-3.3881317953465927e-12
0.875000013038516,6,1,3.3881317744962517e-12,2.835530550590953e-32,1.0877752814089446e-32,-3.1763735419859177e-12,1.1668320573149445e-32,1.6940659170396499e-12
0.875000013038516,6,2,-3.3881318149654557e-12,6.5636104648567056e-33,2.4737394523235593e-33,3.0440246564144323e-12,2.8899570414079819e-33,1.0587911901050519e-12
0.875000013038516,6,3,1.6940658823012915e-12,-2.2560657359163982e-32,4.0134557251958178e-33,-1.5881867955572134e-12,8.0890587819685643e-33,1.6940659081013323e-12
0.875000013038516,6,4,-3.3881318081184678e-12,-7.0792813855666336e-33,7.9621461733645992e-34,-1.1911400878079529e-12,1.8002607141731593e-33,3.388131792659362e-12
0.875000013038516,6,5,3.388131774496246e-12,3.5038091538215166e-32,-1.0139850064027921e-32,4.2351647464892066e-12,-8.6165786910619129e-33,-1.6940659170396499e-12
0.875000013038516,6,6,-3.3881318149654496e-12,8.0276674832643581e-33,-3.1579102657059605e-33,9.2644228827867922e-13,-2.4442667350838534e-33,-1.0587911901050525e-12
0.875000013038516,6,7,-1.2207306565058995e-20,-2.8024591495649669e-32,-3.8792422817190895e-33,-4.2351647557269012e-12,-1.2609236608132535e-32,-1.6940659081013354e-12
0.875000013038516,6,8,-6.7762635971356687e-12,-8.8699278792535618e-33,-1.3186274397190953e-33,-2.2499312718758267e-12,-3.6447320842748687e-33,-3.388131792659362e-12
0.9000000134110451,1,1,-2.0869094624881403e-05,1.5306349985263412e-05,5.5627446395545583e-06,1.0705720390789299e-05,-6.6411845905711412e-07,5.7392854312696813e-06
0.9000000134110451,1,2,-0.00024355583553162865,0.00018214445969600682,6.1411376146642885e-05,-1.5326861929300613e-06,1.1134851118240509e-05,1.1625997006565978e-06
0.9000000134110451,1,3,-2.4378860116822471e-05,1.8171052640778722e-05,6.2078075261245186e-06,-1.0717807193604593e-05,2.4394580762680348e-06,5.4929656702317998e-06
0.9000000134110451,1,4,-0.00028191953893799996,0.00021290583749810496,6.9013701880923009e-05,1.3643365153089174e-06,5.3364860880590886e-07,1.2591886245636262e-07
0.9000000134110451,1,5,-2.3261053248878522e-05,1.7274755418435163e-05,5.9862977973185752e-06,1.0841048133274069e-05,1.9916038575227477e-06,-5.7277710258577452e-06
0.9000000134110451,1,6,-0.00027687152049304248,0.00020956081022270609,6.7310710699956274e-05,-1.824278257786755e-06,-1.9344077816560569e-06,-1.0022245073616081e-06
0.9000000134110451,1,7,-2.1643122652753523e-05,1.6202647175742228e-05,5.4404753749628076e-06,-1.1009398227794242e-05,-5.2879058232449679e-07,-5.6533407138070991e-06
0.9000000134110451,1,8,-0.00024381563011530304,0.000185489486261039,5.8326144113532438e-05,-5.2053967728193658e-07,9.2499770813924326e-06,-2.3596547362263651e-06
0.9000000134110451,2,1,-2.3875723394840724e-05,1.852540735040272e-05,5.3503160601290502e-06,9.1597585892655545e-06,-2.1500790952973184e-06,4.8481414003287085e-06
0.9000000134110451,2,2,-0.00026673753330274047,0.00020658191491634896,6.0155618841240942e-05,1.4255980739574103e-07,-4.9173891629047616e-06,-6.4538967018564824e-07
0.9000000134110451,2,3,-2.2159029824128866e-05,1.658055614260389e-05,5.5784736379341986e-06,-8.683306114966005e-06,2.1923836133716765e-06,5.5798010494558649e-06
0.9000000134110451,2,4,-0.00024282707535651648,0.00017949363191761919,6.3333443795310571e-05,-1.1240610548240092e-06,-2.6160637065553627e-06,-6.2965977204676835e-07
0.9000000134110451,2,5,-2.413114203591039e-05,1.8853474931172654e-05,5.2776670110174796e-06,9.3732179627135143e-06,2.1951883908973694e-06,-4.8795993685373146e-06
0.9000000134110451,2,6,-0.00027029505438486194,0.00021115130665456074,5.9143748169936729e-05,9.39199502217547e-07,4.9624983857858432e-06,2.072363745857151e-07
0.9000000134110451,2,7,-2.1559832208984113e-05,1.6252488511874059e-05,5.3073436865374325e-06,-8.8967655562427758e-06,-1.5640922161628316e-06,-5.6972037169290797e-06
0.9000000134110451,2,8,-0.00023448133041807499,0.0001749242393693208,5.95570912917234e-05,-1.9207056267027065e-06,3.2443552218411608e-06,-1.0055474804794133e-06
0.9000000134110451,3,1,14.088301183271778,1.7978942450438071e-05,5.0988909598399529e-06,9.3757988180747578,-2.5094930060410719e-06,7.0441672625551544
0.9000000134110451,3,2,14.088066136383537,0.00019958282555238171,5.854189649563634e-05,34.990923631730283,-8.0385033315186015e-06,26.289167892483349
0.9000000134110451,3,3,14.088302082964951,1.6930388510448004e-05,5.2477516393844322e-06,-9.3757989082932358,2.3774038585762824e-06,7.0441675288185266
0.9000000134110451,3,4,14.088089188518964,0.00017583956944381158,5.9233017074407643e-05,-34.990924888310047,1.8458083968533249e-06,26.289169206942276
0.9000000134110451,3,5,52.578324409583963,1.1488253479869524e-05,5.0262420575375447e-06,34.990928255298634,6.7944436408856767e-07,7.0441554226949528
0.9000000134110451,3,6,52.578174214857249,0.0001091791967487059,5.7530025901511303e-05,130.58788813391618,-1.80339685218769e-05,26.28916784155453
0.9000000134110451,3,7,52.578326163893323,9.783564333855089e-06,4.9766218616173662e-06,-34.990928345517077,1.2604545834285406e-07,7.0441550704868483
0.9000000134110451,3,8,52.578209170258717,7.6297156144089823e-05,5.545666477550019e-05,-130.58788939049305,2.4900063982473188e-05,26.289165330039467
0.9000000134110451,4,1,-5.309991756519139e-06,1.0970287956101026e-06,4.2129629551115395e-06,-2.1043771276652024e-06,-1.8612928617738558e-06,5.7922296434753662e-06
0.9000000134110451,4,2,-9.6219389426721591e-05,4.698126778808186e-05,4.9238122072381648e-05,-2.5839699738128274e-05,3.2844470586985187e-07,-1.8064400819639559e-07
0.9000000134110451,4,3,-9.8236150325448079e-06,9.3395152758049851e-06,4.8409974586466878e-07,-5.1367333089302747e-06,-7.6583132991834579e-07,4.2120725662897485e-07
0.9000000134110451,4,4,-4.7193069091733264e-05,4.2980106132776096e-05,4.2129629591731472e-06,-2.1043770530582151e-06,-1.0531326531373414e-05,1.0237112064714893e-06
0.9000000134110451,4,5,-5.3099917707299937e-06,1.0970287947821886e-06,4.2129629351169109e-06,-2.1043771187834182e-06,1.8612928571310323e-06,-5.7922296079482294e-06
0.9000000134110451,4,6,-9.6219389561724711e-05,4.6981267774394627e-05,4.9238122146883128e-05,-2.5839699496543744e-05,-3.2844470403279363e-07,1.8064400819639559e-07
