time,node,temperature,ux,uy,uz,rx,ry,rz,heat_reaction
0.3500000052154064,57,349.69863036062907,-1.0000000000000003e-05,4.7079779912401293e-43,-3.9896147108193727e-43,100311.16453042139,-4.707974195768394e-07,3.9896140192346525e-07,0.0
0.3500000052154064,58,400.0,-1.0000000000000003e-05,1.1646806002748809e-71,3.6240403188507683e-71,-1.94715720298434e-12,4.2239651008915166e-13,4.055304690193539e-14,148.38644938517703
0.3500000052154064,59,400.0,-1.0000000000000003e-05,-4.2239651048944805e-49,-2.7035364665510796e-50,-3.6210911753010196e-12,6.2564822826846661e-13,3.1853998439324489e-13,249.88892428014915
0.3500000052154064,60,351.18446222800424,-1.0000000000000003e-05,-1.8035886875987947e-42,-7.0032577887793083e-43,167069.76540725498,1.80358882309236e-06,7.00325727736971e-07,0.0
0.3500000052154064,61,349.6986303799952,-1.0000000000000003e-05,2.2800339575870332e-43,-6.4067693477319873e-43,100311.16453027466,-2.2800366013975913e-07,6.4067700393167067e-07,0.0
0.3500000052154064,62,400.0,-1.0000000000000003e-05,1.1925374255661935e-71,-3.3105404913659959e-71,-1.9034002827586321e-12,1.090237848955386e-13,-4.0553046901935321e-14,148.38644937050393
0.3500000052154064,63,400.0,-1.0000000000000003e-05,-1.0902378529583498e-49,2.7035364665510583e-50,-4.0736432319494471e-12,1.2681730499138105e-13,-3.1853998439324464e-13,249.8889242686318
0.3500000052154064,64,351.18446222998796,-1.0000000000000003e-05,-1.8245241376711553e-42,1.2313779307464821e-43,167069.76540696176,1.8245243571326892e-06,-1.2313774193368814e-07,0.0
0.3500000052154064,65,374.84931518031453,-1.0000000000000003e-05,-9.2537720586760467e-71,-1.5850975762586913e-70,2.3926736437895322e-12,-8.0194368367901155e-13,2.860542518287414e-14,0.0
0.3500000052154064,66,400.0,-1.0000000000000003e-05,1.9979534139491455e-71,-1.5454789802888245e-70,3.5390595254081181e-13,-1.7173682641592194e-13,4.5235709875729143e-13,0.0
0.3500000052154064,67,375.5922311140021,-1.0000000000000003e-05,8.0194368431714777e-49,-1.9070283519392147e-50,3.5536095188128841e-12,-1.1406889674722774e-12,-2.2129337616551996e-13,0.0
0.3500000052154064,68,350.44154629431665,-1.0000000000000003e-05,7.0479395753620229e-43,1.5403961076287578e-42,-401215.19515600655,-7.0479378579937572e-07,-1.5403965599858564e-06,0.0
0.3500000052154064,69,349.6986303703121,-1.0000000000000003e-05,1.1706412414233748e-42,1.1386348533169729e-42,-401400.54773635167,-1.1706413753332366e-06,-1.1386348533169728e-06,0.0
0.3500000052154064,70,400.0,-1.0000000000000003e-05,-9.7454671336592158e-71,-4.0151443732348099e-72,9.4927429050510224e-13,1.3390986192321841e-13,-1.8932653092386798e-28,0.0
0.3500000052154064,71,400.0,-1.0000000000000003e-05,-1.3390986116468563e-49,9.4663207995451578e-65,1.789727782829354e-12,-2.8234431607665763e-13,-3.4709878946992906e-28,0.0
0.3500000052154064,72,351.1844622289961,-1.0000000000000003e-05,2.1557069947032088e-42,2.4677008171471542e-42,-667772.89948231063,-2.1557065784490311e-06,-2.4677008171471542e-06,0.0
0.3500000052154064,73,374.8493151899976,-1.0000000000000003e-05,-1.00019267950713e-70,1.4910034108302575e-70,2.4133321786236757e-12,1.5535727095097715e-13,-2.8605425182874518e-14,0.0
0.3500000052154064,74,400.0,-1.0000000000000003e-05,1.8252853143260092e-71,1.3556988308438818e-70,2.0388205612142957e-13,-1.1060748890220289e-13,-4.5235709875729123e-13,0.0
0.3500000052154064,75,375.592231114994,-1.0000000000000003e-05,-1.5535727031284043e-49,1.9070283519392503e-50,3.8430855906075877e-12,-8.1897783404386519e-14,2.2129337616551971e-13,0.0
0.3500000052154064,76,350.44154630499156,-1.0000000000000003e-05,-6.1540546093263781e-43,2.0787188426927845e-42,-401215.19515636924,6.1540557154012692e-07,-2.078718390335686e-06,0.0
0.3500000052154064,77,400.0,-1.0000000000000003e-05,-2.9329257485282023e-71,1.3362432703229651e-71,-1.4981813819688492e-12,2.0325171807090978e-13,1.9433641313578734e-13,98.19339326872635
0.3500000052154064,78,349.25651528059063,-1.0000000000000003e-05,-6.9563578579445519e-43,-1.5301217315583665e-43,66693.401079291129,6.9563592128802035e-07,1.5301213906186355e-07,0.0
0.3500000052154064,79,400.0,-1.0000000000000003e-05,-2.9700681822499525e-71,-1.4317523856074656e-71,-1.974740220468616e-12,1.7793519987437336e-14,-1.9433641313578676e-13,98.19339326824094
0.3500000052154064,80,349.256515280267,-1.0000000000000003e-05,1.0480843620742055e-43,2.0708152831544856e-43,66693.401079321571,-1.0480821674588674e-07,-2.070814942214755e-07,0.0
0.3500000052154064,81,400.0,-1.0000000000000003e-05,4.3456647454447719e-71,-4.170564700756521e-71,7.6153065130233959e-13,-1.7173682695764471e-13,3.015713990751581e-13,0.0
0.3500000052154064,82,374.6282576402953,-1.0000000000000003e-05,4.5455264126141896e-71,-2.8705795204952645e-71,1.1068930276844027e-12,-3.3874528335964569e-13,-1.6024244004682322e-13,0.0
0.3500000052154064,83,350.22048875429743,-1.0000000000000003e-05,2.9674895510153851e-42,3.9493888243044395e-43,-266729.92474917241,-2.9674893792785583e-06,-3.94939184001843e-07,0.0
0.3500000052154064,84,400.0,-1.0000000000000003e-05,6.0657131642258223e-71,7.0049516566771362e-73,7.2577771533831624e-13,-4.1625417756625541e-13,-3.0292268276135954e-28,0.0
0.3500000052154064,85,349.25651528042886,-1.0000000000000003e-05,4.5366720688437025e-42,3.0683733277839162e-43,-266707.17341578146,-4.5366716525895241e-06,-3.0683733277839159e-07,0.0
0.3500000052154064,86,400.0,-1.0000000000000003e-05,4.331957418714126e-71,4.2598834104207298e-71,7.8101215672814175e-13,-1.1060748944392534e-13,-3.0157139907515805e-13,0.0
0.3500000052154064,87,374.6282576401335,-1.0000000000000003e-05,4.5030779169321894e-71,2.8387431487337643e-71,1.3614470525584268e-12,-2.3725505392174301e-13,1.6024244004682219e-13,0.0
0.3500000052154064,88,350.22048875512746,-1.0000000000000003e-05,5.1096713240640215e-42,6.3697780489904206e-43,-266729.92474932584,-5.1096712134565322e-06,-6.3697750332764285e-07,0.0
0.37500000558793545,1,300.0,2.0045735325691467e-51,1.3363823749597467e-51,1.6704779438076223e-52,-3.3670268143070921,-4.1666568404700861,-1.0185162390315774,-65.88038206328176
0.37500000558793545,2,342.0451292267605,5.1735764681993746e-32,2.4239261393913284e-43,6.7137995286998328e-44,-51731.337083070539,-1.3888862849847954,-1.01851664464091,0.0
0.37500000558793545,3,346.1334969986745,8.1362326579580041e-32,-1.3888879284727892e-36,3.5648164269604046e-36,-81351.476423569518,3.3589761081964194e-06,-7.1296300013072864,0.0
0.37500000558793545,4,300.0,-6.4225503832779309e-36,-4.1666684994516432e-36,5.0925880771269394e-37,12.845085697129814,-5.7877387558136206e-06,-1.0185162533239929,-119.04867962053456
0.37500000558793545,5,300.0,2.0045735325691467e-51,2.6727647300058445e-51,-1.6704779438076223e-52,-3.3670225663056934,-4.1666587460470579,1.0185180337839583,-65.88038206617296
0.37500000558793545,6,342.0451292311822,5.173576468196722e-32,2.4491132637390367e-43,1.1623232275074401e-43,-51731.337075929077,-1.3888845086988064,1.0185223344462428,0.0
0.37500000558793545,7,346.1334970014957,8.136232657950656e-32,-1.3888874931410208e-36,-3.5648159925628099e-36,-81351.476414267323,-4.0535445488671716e-06,7.1296341667967553,0.0
0.37500000558793545,8,300.0,-6.4225503832779255e-36,-4.1666684994516452e-36,-5.0925880771269578e-37,12.845089990164647,-5.923598412671538e-06,1.0185170772571224,-119.04867962483684
0.37500000558793545,9,321.02256461338027,-2.6727647100921956e-51,-1.3363824347006934e-51,-1.3363823550460978e-51,10.101042504983303,5.5555276959636748,2.0370317197330206,0.0
0.37500000558793545,10,344.0893131127175,-1.6370462064398296e-31,-1.3580758516948651e-42,-3.7803200186680427e-43,163698.50950815965,-5.5555617914100015,-3.0555654992478383,0.0
0.37500000558793545,11,323.0667484993372,1.0100995224327466e-35,5.5555601976839658e-36,-4.0740719304861407e-36,-20.201970629563146,2.3340921434744644e-05,8.1481423164657372,0.0
0.37500000558793545,12,300.0,-4.0091470651382935e-51,-1.3363824347007029e-51,-1.3363823550460978e-51,6.1111376305417719,5.5555532379995736,3.0555516682458457,0.0
0.37500000558793545,13,300.0,-2.6727647100921956e-51,-1.3363823684240614e-51,-1.1394681294911758e-64,6.7340282422140305,5.5555433337166198,-2.3779436934930753e-07,0.0
0.37500000558793545,14,342.04512922897135,-1.2172835233950146e-31,-8.5162855723634048e-43,-1.2031351374766259e-43,121729.59811216826,-5.5555910761070848,-1.5464934896862315e-06,0.0
0.37500000558793545,15,346.1334970000851,-9.9999999999999995e-08,-5.5555444779753918e-36,-1.3679387433377561e-42,360869.60221213079,2.4060031736613385e-05,1.7106709849053437e-06,0.0
0.37500000558793545,16,300.0,6.7339957283961499e-36,5.5555578277727167e-36,1.8822144114063954e-51,-13.467980287391342,1.044344941281139e-05,7.4705409175254984e-07,0.0
0.37500000558793545,17,321.02256461559114,-5.3455294201843913e-51,-1.3363824347006934e-51,3.3409558876152446e-52,10.101035264521977,5.5555376143391584,-2.0370320116793796,0.0
0.37500000558793545,18,344.089313116339,-1.6370462064421901e-31,-9.1303120180543631e-43,-1.8532117098333119e-43,163698.50950706785,-5.5555567062806634,3.0555550802780864,0.0
0.37500000558793545,19,323.06674850074785,1.0100995224327459e-35,5.5555601976839692e-36,4.0740719304861461e-36,-20.201980569237485,1.4657113720062398e-05,-8.1481404967398809,0.0
0.37500000558793545,20,300.0,-2.8398125044729579e-51,-1.336382434700694e-51,1.0022867662845734e-51,6.1111291149686977,5.5555552871522886,-3.0555544906356151,0.0
0.37500000558793545,21,346.2601259751059,9.1133284172612228e-32,3.3012309424386209e-43,5.7144925512988449e-43,-91128.856561911278,1.388887926368755,-1.0185191668302152,0.0
0.37500000558793545,22,300.0,2.0045734508816712e-51,-2.0045735251613018e-51,1.670478012595265e-52,-3.3670079831650406,4.1666643452837322,-1.0185181583369278,-126.20947071397055
0.37500000558793545,23,346.26012597616824,9.1133284172462224e-32,6.0735714336551137e-43,7.8440461208278576e-44,-91128.856561761248,1.3888876491347071,1.0185185169404956,0.0
0.37500000558793545,24,300.0,2.0045734508816712e-51,-2.0045735251613018e-51,-5.0114339002105103e-52,-3.3670079831650406,4.1666643452837331,1.0185181583369245,-126.20947071561451
0.37500000558793545,25,346.19681148689017,-1.8030975850318787e-31,-7.3259438599305006e-44,-8.7514897519240378e-43,180303.64738002309,5.5555555568834816,-3.0555560347838391,0.0
0.37500000558793545,26,323.13006298755295,-6.6819117415167381e-51,3.34095585734765e-51,-3.3409561647521778e-52,10.101014678872687,-5.5555481356496275,2.037035887415958,0.0
0.37500000558793545,27,300.0,-1.3363823550474052e-51,6.681911775285967e-52,-2.0045735325686263e-51,6.1111174407967477,-5.5555554836241345,3.0555548117285447,0.0
0.37500000558793545,28,346.26012597563704,-3.649540050853662e-31,2.065094111603942e-43,-1.8409310020417188e-42,364955.25086741592,5.5555636265175865,1.8409310024931098e-06,0.0
0.37500000558793545,29,300.0,-1.3363823714056625e-51,3.3409558575846617e-51,3.0328933933175205e-70,6.7340111029741134,-5.5555513388940261,1.4141005149058303e-15,0.0
0.37500000558793545,30,346.19681148883194,-1.8030975850333194e-31,6.2140003308499931e-43,-1.2081165528888744e-42,180303.64738016721,5.5555548622240041,3.0555581180493627,0.0
0.37500000558793545,31,323.1300629880841,-4.0091470314245425e-51,3.34095585734765e-51,3.3409561647521778e-52,10.101014678872676,-5.555548135649631,-2.0370358874159513,0.0
0.37500000558793545,32,300.0,-1.3363823550474052e-51,6.681911775285967e-52,2.0045735325686263e-51,6.1111174407967477,-5.5555554836241337,-3.0555548117285407,0.0
0.37500000558793545,33,345.87706068212196,8.687315979526861e-32,1.1679212259722254e-42,1.7033433305027613e-43,-86873.159795268599,-1.1679212259722254e-06,-1.703343330502761e-07,0.0
0.37500000558793545,34,300.0,-7.9721118680235922e-59,-2.9921488040039141e-60,4.0779963816534491e-60,1.6042004665548757e-22,1.0777633083580135e-23,-1.0997464375965806e-23,-120.2171957329136
0.37500000558793545,35,345.8770606823457,8.687315979521686e-32,2.9174859531916204e-43,3.3018176353934226e-43,-86873.159795216838,-2.9174859531916205e-07,-3.3018176353934214e-07,0.0
0.37500000558793545,36,300.0,-7.9721118680257977e-59,-2.9921488041985526e-60,-4.077996381995573e-60,1.6042004665558826e-22,1.0777633083784072e-23,1.0997464377003344e-23,-120.21719573333682
0.37500000558793545,37,346.06859332861393,-1.8484468826922162e-31,-2.0924195321347683e-44,-4.8347002176567168e-43,184844.68826922157,2.0924195321347811e-08,4.8347002176567162e-07,0.0
0.37500000558793545,38,322.938530341061,5.3360936054800671e-59,-1.4333949833486963e-59,-2.1804517826943182e-59,-8.5004257083790413e-23,-1.6261687949142316e-23,4.9294301923223213e-23,0.0
0.37500000558793545,39,300.0,-1.3073912492172464e-63,5.5478393149296506e-63,5.2057633499602511e-64,-3.8321203345154429e-23,-4.0223397593793132e-25,2.7585687090128278e-23,0.0
0.37500000558793545,40,345.87706068223383,-3.598438557171667e-31,-4.5611646196745169e-42,-7.085600909063411e-43,359843.85571716679,4.5611646196745162e-06,7.0856009090634108e-07,0.0
0.37500000558793545,41,300.0,2.8617032899724438e-60,-1.2492204741759701e-59,1.1967422947785319e-70,1.5055942972365588e-23,-1.834507388176521e-23,-2.441224955249479e-34,0.0
0.37500000558793545,42,346.06859332925694,-1.8484468826949713e-31,-5.3203407061550296e-43,-1.2291531954215655e-42,184844.6882694971,5.3203407061550292e-07,1.2291531954215653e-06,0.0
0.37500000558793545,43,322.93853034117285,5.3360936054831747e-59,-1.4333949833375573e-59,2.1804517826972321e-59,-8.5004257084103683e-23,-1.6261687948916037e-23,-4.929430192313796e-23,0.0
0.37500000558793545,44,300.0,-1.3073912506189786e-63,5.5478393148557703e-63,-5.2057633413392256e-64,-3.8321203345474299e-23,-4.0223397590158751e-25,-2.7585687090760865e-23,0.0
0.37500000558793545,45,342.4816991172491,5.3632337375796928e-32,9.6689572845514061e-43,6.8528796010060483e-44,-53632.337375796924,-9.6689572845514063e-07,-6.8528796010060494e-08,0.0
0.37500000558793545,46,300.0,-7.9742321438521207e-72,-8.0350145776639448e-72,2.5369406337244931e-72,5.3470062497546602e-23,1.6261701421635627e-23,-5.4510132013675322e-24,-65.11303090916937
0.37500000558793545,47,342.4816991172913,5.3632337375809047e-32,8.3649823268271137e-43,-7.8955943028929209e-44,-53632.337375809046,-8.3649823268271152e-07,7.8955943028929207e-08,0.0
0.37500000558793545,48,300.0,-7.990630608656641e-72,-8.030856599855001e-72,-2.5329206828047804e-72,5.3470062497570946e-23,1.6261701421803282e-23,5.4510132016592671e-24,-65.11303090923737
0.37500000558793545,49,344.1793798996855,-1.6868453312678955e-31,-3.0562195241971032e-42,-1.1236155344329437e-43,168684.53312678958,3.056219524197103e-06,1.1236155344329435e-07,0.0
0.37500000558793545,50,321.2408495586245,-1.1653220516943105e-71,1.2815670124999938e-71,-5.3572364541341078e-72,1.8427354951055295e-24,-3.8765755678529338e-23,1.6308732441459332e-23,0.0
0.37500000558793545,51,300.0,3.180821920141189e-72,1.1349422372296939e-71,-7.7544062323398779e-72,-4.2103755626784586e-23,-1.4063881181619273e-23,1.9056392623851176e-23,0.0
0.37500000558793545,52,342.4816991172702,-1.2331440571573132e-31,-2.5873860462430115e-42,-1.2979455649988913e-43,123314.40571573132,2.5873860462430112e-06,1.297945564998891e-07,0.0
0.37500000558793545,53,300.0,-1.6662295165913861e-71,1.6203023182393403e-71,-1.453364283757658e-75,3.5505815074964576e-23,-4.0612468035132053e-23,-4.4758436635309923e-35,0.0
0.37500000558793545,54,344.1793798998185,-1.6868453312680391e-31,-4.8584188672784675e-42,-5.7126941625426039e-43,168684.53312680393,4.8584188672784662e-06,5.7126941625426029e-07,0.0
0.37500000558793545,55,321.24084955864566,-1.1634526180704267e-71,1.2815661084010982e-71,5.3632979649387147e-72,1.8427354949403843e-24,-3.8765755678391911e-23,-1.6308732441517784e-23,0.0
0.37500000558793545,56,300.0,3.2006790355118909e-72,1.1348248528074114e-71,7.7474918324203885e-72,-4.2103755626905027e-23,-1.4063881181919012e-23,-1.9056392624125648e-23,0.0
0.37500000558793545,57,349.6986306681879,-1.0000000000000003e-05,5.0365708750898316e-43,-4.3226002104859614e-43,99688.835468232224,-5.0365670796180985e-07,4.3225995189012402e-07,0.0
0.37500000558793545,58,400.0,-1.0000000000000003e-05,3.9269280224150407e-71,2.2851440175476782e-71,-1.9471572030901282e-12,4.2239651006371965e-13,4.0553046877913818e-14,148.38644924713734
0.37500000558793545,59,400.0,-1.0000000000000003e-05,-4.2239651049473807e-49,-2.7035364654411836e-50,-3.6210911755695512e-12,6.2564822827786681e-13,3.1853998436183041e-13,249.88892425086942
0.37500000558793545,60,351.1844623393551,-1.0000000000000003e-05,-1.9322494274867677e-42,-7.4565414923701757e-43,166263.56792350701,1.932249562980333e-06,7.4565409809605761e-07,0.0
0.37500000558793545,61,349.69863067204466,-1.0000000000000003e-05,2.4354907357152931e-43,-6.8102710427506914e-43,99688.835468074118,-2.4354933795258523e-07,6.8102717343354134e-07,0.0
0.37500000558793545,62,400.0,-1.0000000000000003e-05,3.8190380958899568e-71,-1.0674027976702971e-71,-1.9034002828644208e-12,1.0902378487010647e-13,-4.0553046877913761e-14,148.38644924347793
0.37500000558793545,63,400.0,-1.0000000000000003e-05,-1.0902378530112502e-49,2.7035364654411612e-50,-4.0736432322179787e-12,1.2681730500078114e-13,-3.185399843618301e-13,249.88892424797208
0.37500000558793545,64,351.1844623400045,-1.0000000000000003e-05,-1.9535669653141136e-42,1.3533202349602035e-43,166263.56792322468,1.9535671847756482e-06,-1.3533197235506005e-07,0.0
0.37500000558793545,65,374.84931533409394,-1.0000000000000003e-05,-8.128886923103041e-71,-4.8515093189886078e-71,2.3926736438731356e-12,-8.0194368360694515e-13,2.8605425264136519e-14,0.0
0.37500000558793545,66,400.0,-1.0000000000000003e-05,-3.0680092425995676e-71,-5.8738105899967796e-71,3.539059523733251e-13,-1.7173682639924156e-13,4.5235709884596556e-13,0.0
0.37500000558793545,67,375.5922311696776,-1.0000000000000003e-05,8.0194368429398178e-49,-1.9070283578559979e-50,3.5536095190441687e-12,-1.1406889674952141e-12,-2.212933760102661e-13,0.0
0.37500000558793545,68,350.4415465037715,-1.0000000000000003e-05,7.5134493916723581e-43,1.6310604057806134e-42,-398784.80483746075,-7.5134476743040919e-07,-1.6310608581377123e-06,0.0
0.37500000558793545,69,349.69863067011624,-1.0000000000000003e-05,1.2488205457411436e-42,1.2071100392832803e-42,-398599.4522573821,-1.2488206796510049e-06,-1.2071100392832804e-06,0.0
0.37500000558793545,70,400.0,-1.0000000000000003e-05,-7.8909984785518315e-71,-7.111138675696718e-72,9.4927429040175717e-13,1.3390986199898334e-13,-1.8932652503031737e-28,0.0
0.37500000558793545,71,400.0,-1.0000000000000003e-05,-1.3390986118231696e-49,8.2041426156050832e-65,1.7897277827459384e-12,-2.8234431610143039e-13,-3.8496411217283328e-28,0.0
0.37500000558793545,72,351.1844623396798,-1.0000000000000003e-05,2.3100904782775375e-42,2.6319336689343146e-42,-665560.43384075852,-2.3100900620233598e-06,-2.6319336689343149e-06,0.0
0.37500000558793545,73,374.8493153360223,-1.0000000000000003e-05,-8.2571167538090833e-71,3.9158737266645198e-71,2.4133321787072795e-12,1.5535727102304345e-13,-2.8605425264136734e-14,0.0
0.37500000558793545,74,400.0,-1.0000000000000003e-05,-2.9654253780347337e-71,5.4528630078169442e-71,2.0388205595394306e-13,-1.1060748888552251e-13,-4.5235709884596536e-13,0.0
0.37500000558793545,75,375.59223117000226,-1.0000000000000003e-05,-1.5535727033600643e-49,1.9070283578560299e-50,3.8430855908388736e-12,-8.189778342732306e-14,2.2129337601026568e-13,0.0
0.37500000558793545,76,350.44154650602457,-1.0000000000000003e-05,-6.5495144843249085e-43,2.2145999184192373e-42,-398784.80483785982,6.5495155903998039e-07,-2.2145994660621387e-06,0.0
0.37500000558793545,77,400.0,-1.0000000000000003e-05,-2.7003433659372428e-71,1.1076404342021931e-71,-1.4981813820455234e-12,2.0325171809748064e-13,1.9433641312099527e-13,98.19339323486425
0.37500000558793545,78,349.25651523463574,-1.0000000000000003e-05,-7.4523512378674693e-43,-1.6377186538049882e-43,66639.932252923871,7.4523525928031229e-07,1.6377183128652564e-07,0.0
0.37500000558793545,79,400.0,-1.0000000000000003e-05,-2.7021120532573261e-71,-1.0386616287189427e-71,-1.9747402205452902e-12,1.7793520014008216e-14,-1.9433641312099485e-13,98.1933932346519
0.37500000558793545,80,349.25651523460874,-1.0000000000000003e-05,1.1238292050779522e-43,2.2204904362573847e-43,66639.932252953644,-1.1238270104626135e-07,-2.2204900953176534e-07,0.0
0.37500000558793545,81,400.0,-1.0000000000000003e-05,3.146052570598245e-71,-3.4047230911604338e-71,7.6153065126813559e-13,-1.7173682698257501e-13,3.0157139912693979e-13,0.0
0.37500000558793545,82,374.6282576173179,-1.0000000000000003e-05,4.6596067447595652e-71,-2.5177264001386377e-71,1.1068930277064914e-12,-3.3874528342160295e-13,-1.6024244000242734e-13,0.0
0.37500000558793545,83,350.2204887869954,-1.0000000000000003e-05,3.1792538294450497e-42,4.2275353535917103e-43,-266603.40857944603,-3.1792536577082234e-06,-4.2275383693057013e-07,0.0
0.37500000558793545,84,400.0,-1.0000000000000003e-05,4.7498097980838156e-71,-2.3274870426972708e-73,7.2577771527376223e-13,-4.1625417763374737e-13,-3.5340978733675923e-28,0.0
0.37500000558793545,85,349.25651523462227,-1.0000000000000003e-05,4.8605765567291868e-42,3.2849419532920245e-43,-266626.1599131088,-4.8605761404750084e-06,-3.2849419532920245e-07,0.0
0.37500000558793545,86,400.0,-1.0000000000000003e-05,3.1800998015098494e-71,3.3923422799198505e-71,7.8101215669393765e-13,-1.1060748946885574e-13,-3.0157139912693984e-13,0.0
0.37500000558793545,87,374.62825761730437,-1.0000000000000003e-05,4.7100143333819404e-71,2.5716713634011796e-71,1.3614470525805159e-12,-2.3725505398370043e-13,1.6024244000242646e-13,0.0
0.37500000558793545,88,350.22048878730664,-1.0000000000000003e-05,5.4744490579945963e-42,6.8204452124120639e-43,-266603.40857959579,-5.474448947387107e-06,-6.8204421966980717e-07,0.0
0.4000000059604645,1,300.0,4.1761948595190557e-53,-6.6819115760940002e-52,-5.0114338314228668e-52,-3.678476546911305,1.8518616994763497,2.2916694160622835,-65.88038484523564
0.4000000059604645,2,342.045129495963,5.2080670960964603e-32,2.5904755767461586e-43,6.8993132540052688e-44,-52095.666763477071,1.851853069854501,0.76389108982640996,0.0
0.4000000059604645,3,346.1334954358419,8.1797113231999595e-32,2.5878431390405322e-43,8.3199789990617675e-43,-81812.109036260008,-1.8518492256634547,0.76388954848274315,0.0
0.4000000059604645,4,300.0,8.624158148002465e-42,-2.1543081019802567e-42,-7.7078072258832777e-43,-3.6784851315774016,-1.851857739070754,2.2916692687734397,-119.04869067289661
0.4000000059604645,5,300.0,2.0045735325691467e-51,-1.3363823351324489e-51,-3.3409558876152446e-52,-13.468035687239032,0.9259333209627657,2.291666173234558,-65.88038535310076
0.4000000059604645,6,342.0451304210315,5.2053642393511332e-32,2.6082423512026204e-43,1.2130478398584021e-43,-52082.106205210082,6.4814829589367484,0.76389306029465631,0.0
0.4000000059604645,7,346.13349563471485,8.1751910492983429e-32,7.2457092701268293e-43,-3.7371193338964432e-43,-81780.374303146906,-6.481487352881186,0.76389242848762207,0.0
0.4000000059604645,8,300.0,8.624158148002465e-42,-2.1543081019802567e-42,7.7078071958146747e-43,-13.468044226871562,-0.92593258860799921,2.2916645405010017,-119.04869180129506
0.4000000059604645,9,321.0225647479815,2.6727647100921956e-51,2.6727646304376001e-51,6.6819117752304891e-52,-3.0555212356206978,-3.7037326881835111,-3.0555619197189339,0.0
0.4000000059604645,10,344.0893124659025,-1.6462065920696897e-31,-1.4485186019202175e-42,-3.9450963238684624e-43,164647.59520869676,-3.7892759452497453e-06,3.0555443608046811,0.0
0.4000000059604645,11,323.066747717921,-1.5045033645530005e-41,5.0880009189784374e-42,2.8150252498056216e-42,-3.0555043241448643,3.7037266742567461,-3.0555625395983634,0.0
0.4000000059604645,12,300.0,-1.6704779438076223e-52,1.3363822753914928e-51,1.3363823550460978e-51,7.3569302806563641,-1.902548168219692e-06,-3.0555601596175381,0.0
0.4000000059604645,13,300.0,2.6727647100921956e-51,1.3363823416681343e-51,6.6819117752293496e-52,-6.1110871649129104,-5.5555680929250082,-3.0555558310892206,0.0
0.4000000059604645,14,342.0451299584972,-1.2252745875667739e-31,-9.0963339544537974e-43,-1.2099586990995795e-43,122533.5698467404,5.5555197637030673,3.0555536928253173,0.0
0.4000000059604645,15,346.13349553527837,0.0,1.4114634981467088e-41,-1.4522342656953673e-42,362816.56748120638,-5.5555325366059636,3.0555587878124166,0.0
0.4000000059604645,16,300.0,-1.1117845106110509e-41,2.8037953662770365e-42,1.2140232338833465e-51,-6.1110759857600687,5.5555655977716709,-3.0555542615045175,0.0
0.4000000059604645,17,321.0225652105157,1.3363823550460978e-51,4.0091469854836979e-51,1.6704779438076223e-52,3.05558560781407,-7.4074261648705608,-3.0555502793567131,0.0
0.4000000059604645,18,344.0893130278732,9.9999999999999995e-08,-9.7782684556952464e-43,-1.9050431689235982e-43,164892.83140355512,4.4596784412647129e-06,3.0555542309442019,0.0
0.4000000059604645,19,323.0667478173574,-1.5045033648202769e-41,5.0880009176420551e-42,-2.8150252451282834e-42,3.0555986506036938,7.407422373166165,-3.0555457520700351,0.0
0.4000000059604645,20,300.0,-2.8398125044729579e-51,1.3363822753915017e-51,3.9827297778311307e-59,20.824937634333473,1.209761923390964e-06,-3.0555543454338077,0.0
0.4000000059604645,21,346.26012603587475,9.1367342756625152e-32,3.5123746504700146e-43,6.1011451030088498e-43,-91367.342755330363,-7.1529462820405823e-07,-3.6774288016997982e-07,0.0
0.4000000059604645,22,300.0,-6.6819125921052445e-52,1.3363823624539427e-51,-1.6704778750199795e-52,-4.4869526691307088e-06,-2.6892026567267343e-06,7.7467382370821397e-07,-126.20947370610847
0.4000000059604645,23,346.2601260330994,9.1353657698110032e-32,6.4779977704585551e-43,8.3670243378784331e-44,-91353.657696815208,-1.0118569386084751e-06,-3.2604187380289416e-07,0.0
0.4000000059604645,24,300.0,-6.6819125921052445e-52,6.6819118493089383e-52,1.6704778750199788e-52,-4.4869526718116426e-06,-2.6892026553852175e-06,-7.7467382304613787e-07,-126.20947376294072
0.4000000059604645,25,346.1968107358583,-1.8095751782873938e-31,-7.7184994948135166e-44,-9.3459598912924401e-43,180957.51781659707,-2.7252442634181429e-07,-1.7042928679768662e-06,0.0
0.4000000059604645,26,323.13006301793735,2.6727647438059466e-51,-1.3363823853136924e-51,6.6819114980935559e-52,4.4095115711524935e-06,8.4213345660383761e-06,-1.972011788657073e-06,0.0
0.4000000059604645,27,300.0,1.3363823550447904e-51,-6.6819117751750113e-52,6.6819117752356939e-52,6.0816496082033479e-06,3.4970925489110023e-07,-1.4436026986265484e-06,0.0
0.4000000059604645,28,346.2601260344871,-3.6576486836205722e-31,2.2250410851145492e-43,-1.9666902302709858e-42,365764.86835284042,8.3534064144624115e-06,1.9666902308236888e-06,0.0
0.4000000059604645,29,300.0,1.3363823386865331e-51,-1.3363823850766807e-51,-4.7180798947404672e-65,4.2567339332135671e-06,4.5630547945381256e-06,-5.5271072977246927e-16,0.0
0.4000000059604645,30,346.19681083390714,-1.8100883089364784e-31,6.6675853739798711e-43,-1.2916975283060219e-42,181008.83088150556,-1.0164679571175511e-06,3.9305863868670192e-06,0.0
