increment,time_s,element,integration_point,x_m,y_m,z_m,temperature_k,hfl1_w_m2,hfl2_w_m2,hfl3_w_m2,s11_pa,s22_pa,s33_pa,s12_pa,s13_pa,s23_pa,le11,le22,le33,le12_engineering,le13_engineering,le23_engineering,ee11,ee22,ee33,ee12_engineering,ee13_engineering,ee23_engineering,pe11,pe22,pe33,pe12_engineering,pe13_engineering,pe23_engineering,peeq,ce11,ce22,ce33,ce12_engineering,ce13_engineering,ce23_engineering,ceeq,ivol_m3
12,0.239999994635582,2,4,0.4462744727456231,0.7892121502934413,0.2114549822227903,300.0001719048777,-0.00936048725376557,-4.13107720935751e-05,-2.135346081371955e-05,-231534.9696451775,20311.67548761082,-8614.329119635018,-342.6672301030048,-1645.481939944915,5093.93035197354,-0.001956749911492478,0.0007296116563044179,0.000421069104356673,-7.628918063886683e-06,-3.524898495642551e-05,0.0001086737069060517,-0.001956752168881124,0.0007296124307012657,0.0004210683373571146,-7.310235289418354e-06,-3.510361974756107e-05,0.0001086705297429306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03122482048861356
12,0.239999994635582,2,5,0.3024688991930313,0.211420987163887,0.7889623199386067,300.0000159313189,-0.009314596194683987,-1.701275301811804e-05,-9.209033078054997e-06,-189813.6895009751,-28325.56315459936,-1698.399195678503,14994.35219152361,12545.24578072072,-3224.46295679828,-0.001511752689163191,0.0002108355889214408,0.0004948479494098209,0.0003197536796388247,0.0002675300577914689,-6.876000561427208e-05,-0.00151172485376062,0.0002108151834693337,0.0004948382694685416,0.0003198795176659225,0.0002676319135418164,-6.878854399160683e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03122482048861358
12,0.239999994635582,2,6,0.4466075766547546,0.2115944981015461,0.7890726515249216,300.0001707290767,-0.009314559409936838,-4.074696442193481e-05,-2.18252610751234e-05,-191731.3101410617,-28482.1168314593,375.8034799145826,-3602.243686728164,1677.731622365458,-3244.887211357275,-0.001532175980971953,0.0002091412271613436,0.0005169656029791949,-7.70014857203668e-05,3.567192972035486e-05,-6.921944896861449e-05,-0.001532179738011603,0.000209145238369827,0.0005169630988190309,-7.684787625033998e-05,3.579161303602064e-05,-6.9224270357785e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03122482048861357
12,0.239999994635582,2,7,0.3019604310040347,0.7889695850565961,0.7888601307797554,300.0000160295403,-0.009409840255203009,-1.709658254067269e-05,-9.086174584490186e-06,-277621.9765821582,32750.19697302287,25034.1277758762,18565.24695446043,10762.68358084776,-12710.3541048267,-0.002448376547529786,0.0008623139644122093,0.0007799934322856408,0.0003957370548476273,0.0002294464083881208,-0.0002711313695499065,-0.002448346595303641,0.0008622899668416084,0.0007799852276392878,0.000396058606985687,0.0002296039194584566,-0.0002711542245250342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03122482048861356
12,0.239999994635582,2,8,0.4458703941990115,0.7891542519589372,0.7889634397611073,300.0001731344694,-0.009409802397630685,-4.086844708944296e-05,-2.138792273985418e-05,-278576.0120712784,33558.45089243857,25179.93812689676,-57.70348706077394,656.7734690923348,-13520.56336582053,-0.002458522264699948,0.0008709108507757,0.0007815422630928946,-1.613223446531524e-06,1.382730589634989e-05,-0.0002884395246592104,-0.002458523363018384,0.0008709113889611962,0.0007815405732344429,-1.231007901571427e-06,1.401116936215012e-05,-0.0002884387267530762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03122482048861356
12,0.239999994635582,3,1,0.5526352465121831,0.2116872637621965,0.2114221017547939,300.000169460797,-0.09100424470057832,-0.0003946071422177206,-0.0002134087422325365,-146766.7860496894,-36110.85292543328,-27750.09849258749,14180.25695005324,7748.345502438707,15706.1541352985,-0.001074079823810638,0.000106320118369849,0.0001954805563538501,0.0003023671139605048,0.0001651804172589553,0.0003350941827389098,-0.001074047815446195,0.0001062823045622722,0.0001954636977732522,0.0003025121909877666,0.00016529806072831,0.0003350646688699729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03122587559317825
12,0.239999994635582,3,2,0.696888404796382,0.2119615262295486,0.2115750884740867,300.0016633454107,-0.09100285844624974,-0.001011328826028854,-0.0005431087806905789,-146634.2081640806,-36007.33612457562,-27985.93096773672,-3771.801431104282,-2616.279656145938,15093.27876175946,-0.00107261852212938,0.0001073861988852793,0.0001929531741567947,-8.062496062628217e-05,-5.594405154742404e-05,0.0003219812844341939,-0.001072635598288193,0.0001073860057861268,0.0001929477793913947,-8.046520873142107e-05,-5.581404336280742e-05,0.0003219903932352375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03122587559317823
12,0.239999994635582,3,3,0.5517140394841984,0.7893813379668404,0.2115445114504312,300.0001719048777,-0.09347811570633843,-0.0003985544380814906,-0.0002021192176022287,-229975.5192513524,24424.91215795013,-5077.129945315319,14185.50324014533,8585.652588418143,5263.038103950064,-0.001961639950996489,0.0007520347829584325,0.0004373260189514299,0.0003021934470330531,0.0001829634897615233,0.0001123136813176178,-0.001961607766599037,0.0007519972238351347,0.0004373087296532308,0.0003026241124752346,0.0001831606147914229,0.0001122781623019045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03122587559317824
12,0.239999994635582,3,4,0.6957461971761589,0.7896558986351562,0.2116928995909917,300.0017340263258,-0.09347677248864826,-0.001016228084122,-0.0005047704824764427,-230231.6187328416,24144.26730532983,-4540.1114227449,-3792.16836563531,359.7173872013557,4963.336043109352,-0.001964328346031832,0.0007490038506110303,0.000443045346333844,-8.137543467577108e-05,7.45491899339138e-06,0.0001058869526349476,-0.001964342691684662,0.0007490040135680153,0.0004430368650059761,-8.08997087020738e-05,7.67398201603462e-06,0.0001058846552586493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03122587559317823
12,0.239999994635582,3,5,0.5521196125637016,0.2117572999298937,0.7891683853944254,300.0001707290767,-0.09232619725533124,-0.0003832764356300488,-0.0002145899476087597,-195114.1901657183,-22383.75791016035,6870.210830780881,15536.28930649761,7172.397944352694,-3220.720768852143,-0.001589786284704067,0.0002527442733775185,0.0005647628622394154,0.0003312099344544189,0.0001528422974394856,-6.867424402278531e-05,-0.001589753534376728,0.0002527046718168804,0.000564747049449176,0.0003314408856941127,0.0001530111779157384,-6.87087195109926e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03122587559317823
12,0.239999994635582,3,6,0.6962451780152576,0.2120285718588456,0.7893196036036002,300.0017013920705,-0.09232488243930154,-0.0009729639561362374,-0.0005445851122703219,-195196.4572757754,-21859.19028729436,6428.178984746235,-278.4950986531621,-3199.03272136858,-3255.42721504349,-0.001590621892121622,0.0002583062558167161,0.0005600364872178708,-6.197582556310012e-06,-6.843125391267551e-05,-6.944983799872547e-05,-0.001590633706168495,0.0002582997631759224,0.0005600321298819022,-5.941237194912336e-06,-6.824612815038077e-05,-6.944921238787717e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03122587559317823
12,0.239999994635582,3,7,0.5512275256383586,0.7893226601946531,0.7890575291187274,300.0001731344694,-0.09469226940078657,-0.000386928789070843,-0.0002031408752832454,-266896.2850902955,32438.64161953773,23829.90664786244,16811.54874884051,10332.86499656785,-13668.39607916395,-0.002355467669025704,0.0008375190473329819,0.0007456694726053347,0.0003581573033104205,0.0002201989840622354,-0.0002915569473989887,-0.002355429328214736,0.0008374770173586076,0.0007456504977454581,0.0003586464250536463,0.0002204344850641205,-0.0002915924917594237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03122587559317823
12,0.239999994635582,3,8,0.6951585984753952,0.7895980931487012,0.7892112770428452,300.0017673204839,-0.09469096686911035,-0.0009774080785697132,-0.0005060019968065034,-267367.1577056528,32579.00858600789,24160.69211328306,977.4550619177759,2103.573058981306,-13388.84182932617,-0.002360452127410025,0.000838983576482028,0.0007491894018410024,2.031329303935736e-05,4.461834696355286e-05,-0.0002856249901161483,-0.00236045575891363,0.0008389747268799454,0.0007491792189230134,2.085240536498184e-05,4.487629135059198e-05,-0.0002856290463573454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03122587559317823
12,0.239999994635582,4,1,0.8024825211565768,0.2121953144836385,0.2117065950927951,300.0016633454107,-0.8058203755491971,-0.009055309365357757,-0.005185832528687063,-153377.8318148562,-30862.99972957758,-23278.06801929095,12854.92270656346,7221.457862462785,13812.03521114621,-0.001151798136770816,0.0001551130163331416,0.0002359938155767488,0.0002740094512248176,0.0001538862056447668,0.0002946937442250442,-0.001151821036939971,0.0001550056500564773,0.0002359117004451244,0.0002742387312014664,0.0001540579812755695,0.0002946571596016477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03122623743585693
12,0.239999994635582,4,2,0.9467178537487749,0.2125597734046731,0.2119128911373454,300.0144029191921,-0.8057727777521233,-0.02628137385491876,-0.01520946927182486,-153527.6393617342,-30469.08090786626,-23519.97620579413,-3713.934691871069,-2776.334970997798,10734.85605723224,-0.001153350762056972,0.0001592646093063277,0.0002333948478896268,-7.947258849650637e-05,-5.940531190706876e-05,0.0002289985299797472,-0.001153436372124961,0.0001592040062607118,0.0002333286794258792,-7.923155773135237e-05,-5.922919027565416e-05,0.0002290130112675338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03122623743585691
12,0.239999994635582,4,3,0.8011847667217783,0.7898912456951529,0.2118154746484235,300.0017340263258,-0.8749196101412204,-0.009210762929085795,-0.003984902192380789,-229837.903163954,25364.46005042796,-3045.44422716074,14020.54842792652,7530.899919928941,3839.354256518784,-0.001967376816021361,0.0007548772387428975,0.0004518082724179108,0.0002985178084439053,0.0001604069746227403,8.194940503317808e-05,-0.001967396406218208,0.0007547660683196943,0.0004517266514601427,0.0002991054653430584,0.000160659430448219,8.190634249552916e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03122623743585693
12,0.239999994635582,4,4,0.9452161381058394,0.7902596651521605,0.2120019677925074,300.0165611318592,-0.8748795269704112,-0.02646173458523636,-0.0108814005258153,-230273.9970939372,25482.52051021002,-2724.846666218175,-2570.248363046615,1552.135591505799,910.5012849012503,-0.00197200268471016,0.0007560933614169936,0.0004552180184322885,-5.546328839153224e-05,3.285263154792993e-05,1.943329888581546e-05,-0.001972078431294572,0.0007560287402684937,0.0004551460045877097,-5.483272182160803e-05,3.311268293838067e-05,1.942429548482567e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03122623743585692
12,0.239999994635582,4,5,0.8017475348697355,0.212254618018049,0.7894504883636524,300.0017013920705,-0.8460123114586485,-0.007861032131157032,-0.005237086099609119,-200111.1975285453,-17473.25077514974,10065.55531947977,13688.8835140781,7238.226794037394,-4177.796826752749,-0.001650288906927819,0.0002979380832564876,0.0005916595188107515,0.0002917031853895027,0.0001541680053133681,-8.908498677660147e-05,-0.001650311029863064,0.0002978298309659991,0.0005915775124586938,0.0002920299290148374,0.0001544157238742045,-8.91264586699337e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03122623743585693
12,0.239999994635582,4,6,0.945859768662881,0.2126009156808969,0.7896568539688765,300.0157094036504,-0.8459759118305065,-0.02196220372806103,-0.01526950622689236,-200374.40538323,-16873.78829566077,9731.72313732373,1136.900875903181,-2766.253504983125,-6835.922711579928,-0.001653070198957751,0.0003042945117310263,0.0005880843823655777,2.391064579394645e-05,-5.927668547851575e-05,-0.0001458324973570412,-0.001653143534406692,0.0003042220053985099,0.0005880178425698116,2.42542028684871e-05,-5.901418067096105e-05,-0.0001458349269968172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03122623743585692
12,0.239999994635582,4,7,0.8005332650496072,0.7898277857206977,0.7893377320613482,300.0017673204839,-0.9025799129063612,-0.007979719906501676,-0.004015970552214271,-255110.0080042939,28022.76248949996,19568.3639317542,15492.24203932512,9248.788497682352,-14153.90132654618,-0.002236950794634571,0.0007832346844151125,0.0006930248053586541,0.0003298981717724769,0.0001970240685869529,-0.0003019080149059907,-0.002236965989548554,0.0007831213436037522,0.0006929409595064307,0.0003305016502575497,0.0001973077785389557,-0.0003019503396688355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03122623743585691
12,0.239999994635582,4,8,0.9444911351239526,0.7901798845434651,0.7895294656726524,300.0172478713038,-0.9025501717319995,-0.02209533273713312,-0.01091554058777789,-255659.8434835961,28346.41220614552,19797.22678718081,2928.633909900561,3268.959172920806,-16662.7267036706,-0.002242806315328936,0.0007866553824482509,0.000695459628019727,6.183677931969811e-05,6.944254053264656e-05,-0.0003554672553271744,-0.002242866090569131,0.0007865775129992774,0.0006953848911314824,6.247842142768868e-05,6.973879806048874e-05,-0.0003554766123573574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03122623743585691
12,0.239999994635582,5,1,1.0521872497705,0.2160696072928415,0.2137597026962677,300.0329504876282,-9.318098721149815,-0.0204974879746498,-0.009906040591432661,-169326.411365307,-29792.68197318634,-23456.76962716354,35878.84159278454,14712.76771024406,6642.154181205795,-0.001535176593088709,0.000283447624431433,0.0003658693650375694,0.0009337405829201182,0.0003828563366835777,0.0001733138341888782,-0.001533541024314295,0.000280427343354402,0.0003627955608891649,0.0009328652505948471,0.0003825382628774946,0.0001726988539670762,0,0,0,0,0,0,0,-2.912157792207495e-06,1.361536883979973e-06,1.550620908227522e-06,1.422894105052683e-06,6.367270662209887e-07,4.505332497650523e-07,3.08466107620272e-06,0.03122232914544259
12,0.239999994635582,5,2,1.196500217238432,0.2166974347567031,0.2140815445336229,300.2650764723242,-9.320124323759142,-0.04633422618356522,-0.02108151131487361,-168564.9799940658,-28833.63700873577,-25151.4127165657,-15776.13260094048,-1747.279037386177,5370.049621771749,-0.001524892932041493,0.0002954562169963056,0.0003435771114261106,-0.0004111913345557867,-4.575350731641538e-05,0.0001399061331920275,-0.001523896625335569,0.0002928516220819847,0.0003407268831828575,-0.0004102338192912755,-4.543527688349828e-05,0.0001396397977785611,0,0,0,0,0,0,0,-2.615330754281944e-06,1.244663840167801e-06,1.370666914114145e-06,-2.997504697483196e-07,1.843223470284776e-08,3.392630274471912e-07,2.640886406685799e-06,0.03122232914544257
12,0.239999994635582,5,3,1.050219597224756,0.7943711068705616,0.2138178576760987,300.0311955588214,-9.422138040285175,-0.02085141619960227,-0.0107207668504235,-224464.3790706077,5401.721581657795,-3513.400782322075,15281.00734686114,9393.377696093639,-1652.348854331127,-0.005000205654378129,0.002213501150780806,0.001900844899978205,0.0009482904176386299,0.0006089309497182498,-7.746480069952512e-05,-0.002250343853471109,0.0007379620659448854,0.0006220636674554933,0.000397312388209378,0.0002442316295695177,-4.29617403203579e-05,-0.00274018217806761,0.00146793247034621,0.001272249707721401,0.0005514680320008225,0.0003646312586732747,-3.475437904574686e-05,0.002769203205429031,-1.093245347663265e-05,5.942860238256589e-06,4.989593238376066e-06,2.086463781020933e-06,1.317825487802907e-06,3.147407988202927e-08,1.104268829266016e-05,0.03122232914544259
12,0.239999994635582,5,4,1.193756166731879,0.795003636592464,0.2141351053062481,300.2657750720713,-9.424208774750035,-0.04682801846763409,-0.02202817219668925,-225372.1129791526,6102.735685875799,-3280.574679088852,-7180.200526442089,-1254.201531528583,-1378.867416771854,-0.004998428297979039,0.002216456183897892,0.001896112510461144,-0.0004038859858099497,-7.142260031416925e-05,-7.917984224624537e-05,-0.002262488269303304,0.0007470846980782203,0.0006250854511543575,-0.000186710025122686,-3.261357375720106e-05,-3.585531756087265e-05,-0.002726606725678636,0.001462067277062572,0.001264539448616063,-0.0002131313096546285,-3.701893936164074e-05,-4.325612759190492e-05,0.002732240012959152,-1.09559525732058e-05,5.944703289271884e-06,5.011249283933915e-06,-3.602585311401489e-07,-1.665076362929918e-07,4.371431767580431e-09,1.097804416226626e-05,0.03122232914544258
12,0.239999994635582,5,5,1.05112358506453,0.2161061996023058,0.7921127827411802,300.0318186212794,-9.362933014156098,-0.02128899698958134,-0.009988454649897597,-205765.232187712,-17943.5111734916,1132.754430406887,31285.75402323658,7941.246268673661,-6357.947045366846,-0.002596131657697156,0.0006884122326663826,0.001021859821411051,0.001092326782038471,0.0002770404277408364,-0.0002220304772931363,-0.002007251985643237,0.0004344692336430008,0.0006824646319295098,0.0008134425459143016,0.000206475687871373,-0.0001653092531357977,-0.0005829767995984596,0.0002492266883049197,0.00033375011129354,0.0002772428394248758,7.037240216310823e-05,-5.634178707859538e-05,0.0006087474352071047,-7.174552031898608e-06,3.040978166386144e-06,4.133573865512466e-06,2.681226521401425e-06,7.540137137882471e-07,-5.46273792964365e-07,7.404955362782762e-06,0.03122232914544259
12,0.239999994635582,5,6,1.195189093417716,0.2167192017923161,0.7924195695933836,300.2653340726641,-9.364985019615467,-0.04725865328400016,-0.02118317815219989,-209421.2834484446,-14418.99670247568,1290.279099834021,-14774.64984279805,-4458.559022944569,-6729.23528103864,-0.002595825139778483,0.0007212534143676864,0.0009887121217916424,-0.0005034231666435237,-0.0001521176905817573,-0.000228946401718561,-0.002055099325613418,0.0004802667615889838,0.0006845144439537064,-0.0003841918655089293,-0.000115937915736238,-0.0001749833318270456,-0.0005353533135295788,0.0002365832659357137,0.0002987700475938653,-0.0001169739376164799,-3.529932760223997e-05,-5.327673794953091e-05,0.0005420467575623327,-7.026424075545215e-06,3.066171617242187e-06,3.96025245830303e-06,-8.276929446051762e-07,-2.34032015272595e-07,-5.788856475597571e-07,7.084744844784416e-06,0.03122232914544258
12,0.239999994635582,5,7,1.049309137852554,0.7942627481185031,0.7919426474247284,300.030746318326,-9.467758908919629,-0.02161822081997235,-0.01079275841469597,-235365.7214318317,7039.669453141163,5749.94371154964,15068.04650684555,7060.146719143195,-5577.364407588869,-0.006733651420647432,0.002954840049229044,0.002892951767798332,0.001231547612971383,0.0006082742924304284,-0.0004724083666592768,-0.002392062827374962,0.000759255699850977,0.0007424890074532564,0.000391775232000982,0.000183566636696846,-0.0001450137039160617,-0.004328628587720795,0.002186678156948218,0.002141950430772577,0.000840589572865182,0.0004249914335065884,-0.0003264066643740524,0.004367031431505235,-1.416474550300487e-05,7.195141360253105e-06,6.969604142751761e-06,2.585966151674599e-06,1.355919095512489e-06,-1.214273289335469e-06,1.428465492885586e-05,0.03122232914544257
12,0.239999994635582,5,8,1.192455165175828,0.7948987229632836,0.7922602045596018,300.266038309886,-9.469845283102746,-0.04775474954975362,-0.02213104010272537,-236137.7738191682,7950.997730856325,5636.853411620643,-5698.144861454894,-1044.986248515338,-5017.063544445998,-0.006741797855446046,0.00297863974869666,0.002877298503129631,-0.0003744651021661949,-7.377181001118711e-05,-0.0004474547000522669,-0.00240246086493315,0.0007711153116383241,0.000741027433224099,-0.0001481714760423571,-2.717325702508532e-05,-0.0001304610059683629,-0.004326734290061729,0.00219890738112013,0.0021278269089416,-0.0002209862242279831,-4.441183147527755e-05,-0.0003157851312596041,0.004333469522944388,-1.421898622221703e-05,7.251109610962344e-06,6.967876611254694e-06,-2.591992341852143e-07,1.702018382864931e-08,-1.130802002955155e-06,1.424210844637481e-05,0.03122232914544257
12,0.239999994635582,6,1,1.302124474170161,0.2172823261258746,0.2143659101583114,300.2650764723242,-89.96067077606109,-0.522566674905789,-0.2377781667185054,-183435.5864048583,-16535.70969987956,-14654.47859779449,39705.14713822351,21288.20299032026,5437.209567376082,-0.001732280197814475,0.0004455713368524486,0.0004697856989905418,0.001033349914545096,0.0005540863931216718,0.000142314724545466,-0.001741016050352004,0.0004289699529300904,0.0004534291990425341,0.001032470667434962,0.0005535666464952514,0.0001413861878277305,0,0,0,0,0,0,0,-4.553273139174312e-06,2.21004903952257e-06,2.343224099651741e-06,2.035990956024221e-06,1.068950722489764e-06,4.729766576540231e-07,4.795769457133665e-06,0.03122448157590344
12,0.239999994635582,6,2,1.446382343151426,0.2182524515994982,0.2148209696555312,302.5115078641066,-90.16173931074795,-0.6456843688131086,-0.285330368442878,-177934.3801536015,-19039.7095826938,-17410.58197198243,-5243.010042478794,4131.269085218843,5832.779862215636,-0.001661991315270303,0.0004118084781753414,0.0004332596751235381,-0.000137652738435261,0.0001072446488950983,0.0001522381912485643,-0.001672092663809322,0.0003961352389337296,0.0004173405264962144,-0.0001364896585298321,0.0001075480501024908,0.0001518429538039004,0,0,0,0,0,0,0,-3.916217144475474e-06,1.908449066589233e-06,2.007768077886242e-06,-2.201936821080015e-08,2.535620366069748e-07,3.919877713572034e-07,3.929650693667591e-06,0.03122448157590343
12,0.239999994635582,6,3,1.298848771588806,0.7955700603218417,0.2144184120149848,300.2657750720713,-90.45072637606162,-0.5253418239928765,-0.2462915753927719,-220893.8143433233,8020.943205672258,-1752.828586187257,9901.184510776513,8871.187830191579,-918.9642752387787,-0.004749870893482684,0.002122877924822186,0.001810069806689389,0.0006256892430748504,0.0004754123624722928,-5.41708474212621e-05,-0.002228038565846897,0.0007482487937838021,0.0006211728736837166,0.0002574650111711393,0.0002306815382862128,-2.389624666954866e-05,-0.002524582028403502,0.001354647542436394,0.001169934485967108,0.0003721825783117681,0.0002463262905789732,-3.064869439485835e-05,0.002540266674726637,-1.079452520144031e-05,5.840320175241056e-06,4.954205026199255e-06,1.69481051352826e-06,7.509489520901497e-07,2.890258194426404e-08,1.086372106425644e-05,0.03122448157590344
12,0.239999994635582,6,4,1.442430538050575,0.7964850290072119,0.2148751727072292,302.5150766516755,-90.65318859795246,-0.6490422490416398,-0.2952343490632227,-220543.047743685,7264.429081355556,-1105.670018284552,-10824.07438709665,46.52222374159248,-162.9312449788277,-0.004696972823125895,0.00207157026973821,0.001808479391416416,-0.0005509145101076621,1.028223751937566e-05,-1.174244707063581e-05,-0.002226706923923305,0.0007385191602478413,0.0006295708652960836,-0.0002817802835705683,1.21110082298276e-06,-4.241546276452973e-06,-0.002473683618952727,0.001313738151741261,0.001159945467211466,-0.0002623036252415057,1.18273600817478e-05,-7.461034332438632e-06,0.002480687075551367,-1.086957605096897e-05,5.806466625269467e-06,5.063109425699504e-06,-3.816583319828048e-07,-1.280974597250308e-07,8.452813817714895e-08,1.08944568569963e-05,0.03122448157590343
12,0.239999994635582,6,5,1.300628339085689,0.2173000789887192,0.7926776907440096,300.2653340726641,-90.1490528084023,-0.5308542713532785,-0.2382652717758613,-206914.3263380708,-9562.258571822589,1850.837854861893,25531.31213472676,4201.557273021617,-5215.771664866103,-0.002859776167782657,0.0009121791439346238,0.001130673861877265,0.0009720800703256848,0.0001597654511222135,-0.0001993443936644355,-0.002046280475195975,0.0005196368184080687,0.0006680267584085277,0.0006639021934393136,0.0001092549836334452,-0.0001356280566588391,-0.0008189153826133221,0.0003745775239425366,0.0004443378586707855,0.0003087644848589048,5.099361348726389e-05,-6.338524646358088e-05,0.0008403777874864412,-7.971070297634117e-06,3.582493978440361e-06,4.388576319193759e-06,2.146430569820925e-06,6.210934854828105e-07,-5.448074327052326e-07,8.112625245712802e-06,0.03122448157590344
12,0.239999994635582,6,6,1.444628207009146,0.2182740628122404,0.793076103989825,302.5129564448971,-90.35065571395133,-0.6553587584955332,-0.2859031016462747,-208875.2565754608,-7723.812588945606,2214.552928121528,-5828.933377021315,-7811.662346314617,-3729.380568523413,-0.002800258851562485,0.0009001622984850507,0.001083173391106394,-0.000217174563165469,-0.0002880693081206133,-0.0001374345404589294,-0.0020748317677035,0.0005434267889784085,0.0006727880803457123,-0.0001517429294888674,-0.0002033587368283495,-9.708588107688907e-05,-0.0007316689101571597,0.000339375701842264,0.0003922932083148957,-6.207310833503939e-05,-8.318746016399393e-05,-3.971468347281783e-05,0.0007351119926363226,-7.891594920543841e-06,3.616851594629156e-06,4.274743325914686e-06,-3.789977821079728e-07,-2.646677658727027e-07,-3.873112841749489e-07,7.915958120189625e-06,0.03122448157590343
12,0.239999994635582,6,7,1.297307040331757,0.7954747348792297,0.7925339536335545,300.266038309886,-90.64539263162723,-0.5337076074208994,-0.2468120963962561,-228466.548229296,8447.581363681093,5393.295394329762,8888.247956058558,3551.480142242619,-4800.022115042658,-0.005925994949029342,0.002613906951632579,0.002495164835425367,0.0006941886892203738,0.0002896809743665863,-0.0003942769037120716,-0.002326497581309235,0.0007537958414275361,0.0007140848415023168,0.0002311251909351068,9.235076811944169e-05,-0.000124817178066658,-0.003600258236078566,0.001839371389951258,0.001760886846127309,0.0004685187399374636,0.0001991168231059089,-0.0002686313057049668,0.003616271765394379,-1.281435017737208e-05,6.563075156308251e-06,6.251275021063831e-06,1.836300494440689e-06,9.849388055295408e-07,-1.031274634631673e-06,1.288872340368955e-05,0.03122448157590342
12,0.239999994635582,6,8,1.440621663203355,0.7964124538545787,0.7929642928772449,302.5164450374064,-90.84837110967074,-0.6588099892182721,-0.2958463285807415,-227991.1886424953,8113.285119086344,5493.761707683909,-8087.531139738488,-3668.295796102676,-3638.980214960829,-0.005883833042106744,0.002584341915677907,0.002482567964457527,-0.0005008180583225456,-0.0001764744751951147,-0.0002996651564680132,-0.002323656704096093,0.0007495682556538666,0.0007154715500628466,-0.0002105407167040617,-9.549584572219987e-05,-9.473268038069365e-05,-0.003561563721645185,0.001814638819014153,0.001746924902631033,-0.0002817085582133916,-7.794241539045506e-05,-0.0002038532108965804,0.00356898880160385,-1.294526458129986e-05,6.605922988327165e-06,6.339341592972702e-06,-2.143451483459999e-07,1.541445067040825e-07,-8.045008194721239e-07,1.297190436292025e-05,0.03122448157590342
12,0.239999994635582,7,1,1.551962125534301,0.2190565650389998,0.2151948315752504,302.5115078641066,-697.3774588525378,-5.294820797595007,-2.328220537780161,-196992.2216385465,-11000.34838571541,-10559.31747399433,34981.59859096092,22451.35565422327,6093.339175216798,-0.001819266167606257,0.0006373239254442755,0.0006426633174595185,0.000919973925558297,0.0005905098221287093,0.0001615790043261871,-0.001907638743659623,0.0005132957065823151,0.0005190363172290811,0.0009106651346886532,0.0005844691965014757,0.0001586260137961872,-1.640587275343162e-05,8.173794262159685e-06,8.232078491271947e-06,9.245952847306029e-06,5.934096327738569e-06,1.610524646270876e-06,1.76139746827575e-05,-6.217566395212533e-06,3.066137916671096e-06,3.15142847854144e-06,1.766887143754116e-06,9.345253207453757e-07,5.112951738604371e-07,6.404412432731517e-06,0.03123315207687632
12,0.239999994635582,7,2,1.69615358627512,0.2202833183371435,0.2157611818377184,319.8864296636901,-709.4584522016706,-5.927979272490148,-2.603821770556966,-188943.2170973027,-13581.27451667753,-14126.34765827435,5374.442083293777,9875.310941032816,5506.919787175496,-0.001718639533390563,0.0005932564164346704,0.0005861041922535584,0.0001398366042242787,0.0002588609803490841,0.0001453680210937766,-0.001824450204784346,0.0004781503002573258,0.0004709931846787935,0.0001411388682538093,0.0002593367252396988,0.0001446178811271363,0,0,0,0,0,0,0,-5.944525071803618e-06,2.950620767439493e-06,2.993904304364127e-06,9.602706209169082e-08,2.274126170928259e-07,3.79766598180581e-07,5.962493089089525e-06,0.0312331520768763
12,0.239999994635582,7,3,1.547597894909897,0.7972399081937893,0.2152457968930193,302.5150766516755,-699.5200833673622,-5.310987286495886,-2.402328379172734,-217047.3270383849,3731.233534511179,-5235.403521414933,5107.670079628218,10575.78575958763,483.4430047055465,-0.003824241373458505,0.001757620408527377,0.001527342040228632,0.0003478198898151389,0.0004114104747281135,2.034900031597209e-05,-0.002168687968660512,0.0007050471508382133,0.0005883340979740714,0.0001329666327070204,0.0002753166509896393,1.258534467561768e-05,-0.001757018253310437,0.0009350281276013488,0.0008219901257090885,0.0002193847204416986,0.0001385990320364754,7.21490819887185e-06,0.001766378456518282,-1.027865555237192e-05,5.476446116365831e-06,4.802209436006093e-06,1.79187473009289e-06,6.891214501928906e-08,1.236492089696255e-07,1.035932112286713e-05,0.0312331520768763
