increment,time_s,node,temperature_k,u1_m,u2_m,u3_m,reaction_heat_flux_w,rf1_n,rf2_n,rf3_n
7,7000,83,603.9917773232423,6.324210288927018e-06,2.619555554924607e-06,1.156912240479523e-05,0,0,0,0
7,7000,84,600,5.817285636326292e-06,2.409593931155142e-06,1.153971495206638e-05,-2.009660271775629,0,0,0
7,7000,85,603.9917856450618,4.840333364619839e-06,4.840333364619706e-06,1.156912291410917e-05,0,0,0,0
7,7000,86,600,4.452346898583929e-06,4.45234689858381e-06,1.153971490093093e-05,-2.009675715731753,0,0,0
7,7000,87,603.9917773232427,2.619555554924677e-06,6.32421028892686e-06,1.156912240479524e-05,0,0,0,0
7,7000,88,600,2.409593931155127e-06,5.81728563632616e-06,1.153971495206639e-05,-2.009660271775699,0,0,0
7,7000,89,603.9916539120775,4.393416429373789e-34,6.845283373052298e-06,1.156911932969941e-05,0,-849.6610616039794,0,0
7,7000,90,600,3.334075427855021e-34,6.296601339720659e-06,1.153971415229919e-05,-1.004815241844784,-685.6196308762667,0,0
7,7000,91,603.9796009422528,7.256229123559087e-06,2.819910018841393e-35,8.776929981603884e-06,0,0,-412.0288274759185,0
7,7000,92,600,6.827425871140466e-06,3.38603558619036e-45,8.718709793190312e-06,-0.497240437654752,0,-332.5199649440771,0
7,7000,93,603.9796603360401,6.703879390298205e-06,2.776827891614994e-06,8.776931362796902e-06,0,0,0,0
7,7000,94,600,6.307714251776475e-06,2.61273638293789e-06,8.718710319104188e-06,-0.9944895585240294,0,0,0
7,7000,95,603.9796634474092,5.130923214685575e-06,5.130923214685442e-06,8.776931441159569e-06,0,0,0,0
7,7000,96,600,4.827710906551998e-06,4.827710906551874e-06,8.718710186641896e-06,-0.9944939814245259,0,0,0
7,7000,97,603.9796603360405,2.776827891615146e-06,6.703879390297979e-06,8.77693136279691e-06,0,0,0,0
7,7000,98,600,2.612736382937902e-06,6.307714251776259e-06,8.718710319104195e-06,-0.9944895585240608,0,0,0
7,7000,99,603.979600942252,2.819910018838202e-35,7.256229123558444e-06,8.776929981603865e-06,0,-412.0288274759533,0,0
7,7000,100,600,3.40984227323144e-45,6.827425871139873e-06,8.718709793190324e-06,-0.4972404376547205,-332.5199649440436,0,0
8,8000,1,1080,3.107476576748685e-06,1.45934381100397e-41,5.007898419749551e-43,0.6516908122143363,0,1072.637398514554,54.94593942211294
8,8000,2,939.4581917570217,9.566936362072975e-06,4.89439731624654e-34,1.963434588761331e-35,0,0,382.349406623684,55.65761326231797
8,8000,3,863.9470488932902,1.32463671470182e-05,-3.859790446641154e-35,-7.120240881197999e-36,0,0,-433.7151921909761,-21.58587965176648
8,8000,4,1080,2.87093470373991e-06,1.189181871257132e-06,-5.494588016249326e-35,1.303383293713565,0,0,109.8918031126062
8,8000,5,939.4581892392146,8.838695281228144e-06,3.661103252222211e-06,-3.602302572491819e-35,0,0,0,111.3149833047871
8,8000,6,863.9446602657735,1.223802458543662e-05,5.069185673142191e-06,1.446566184790551e-35,0,0,0,-43.17233092263172
8,8000,7,1080,2.197319608162767e-06,2.197319608162773e-06,-5.494586549799617e-35,1.30337987306335,0,0,109.8917320245486
8,8000,8,939.458006268597,6.764841652096656e-06,6.764841652096654e-06,-3.60227649285861e-35,0,0,0,111.3146681312806
8,8000,9,863.9439226153891,9.366571286001186e-06,9.366571286001188e-06,1.446571842329548e-35,0,0,0,-43.17310200717797
8,8000,10,1080,1.189181871257132e-06,2.870934703739915e-06,-5.494592192155775e-35,1.303383293713565,0,0,109.8918031126069
8,8000,11,939.458189239215,3.661103252222207e-06,8.838695281228156e-06,-3.602303216722106e-35,0,0,0,111.314983304786
8,8000,12,863.9446602657696,5.069185673142196e-06,1.223802458543658e-05,1.446523519336266e-35,0,0,0,-43.17233092262936
8,8000,13,1080,1.459343843545758e-41,3.107476576748693e-06,5.007895832018712e-43,0.6516908122143349,1072.637398514556,0,54.94593942211377
8,8000,14,939.4581917570216,4.894397316246423e-34,9.566936362072985e-06,1.963434588761191e-35,0,382.3494066236955,0,55.65761326231964
8,8000,15,863.9470488932972,-3.859790446640203e-35,1.324636714701831e-05,-7.120240881197152e-36,0,-433.7151921909877,0,-21.58587965176679
8,8000,16,1080,3.192885360772545e-06,-1.05136436942927e-33,4.334520776996598e-05,1.287380865965804,0,2115.508941147258,0
8,8000,17,941.0661600914951,9.734675087282732e-06,1.292103194587803e-34,4.329205244324588e-05,0,0,735.6594628173837,0
8,8000,18,866.3988994997565,1.348326030950652e-05,3.93262393608414e-34,4.321524268024881e-05,0,0,-871.5874300812959,0
8,8000,19,1080,2.949842064140855e-06,1.221866200736263e-06,4.334520773558439e-05,2.574764739952047,0,0,0
8,8000,20,941.0661569365693,8.993665777428255e-06,3.725294328417457e-06,4.329205248187e-05,0,0,0,0
8,8000,21,866.3964281379215,1.245688364137692e-05,5.15984194302369e-06,4.321523884770898e-05,0,0,0,0
8,8000,22,1080,2.257712532123645e-06,2.257712532123642e-06,4.334520780076652e-05,2.574758563181613,0,0,0
8,8000,23,941.0659699227239,6.883451168797433e-06,6.883451168797431e-06,4.32920522316766e-05,0,0,0,0
8,8000,24,866.3956361712048,9.534078048974504e-06,9.534078048974499e-06,4.321523739561881e-05,0,0,0,0
8,8000,25,1080,1.221866200736264e-06,2.949842064140852e-06,4.33452077355844e-05,2.574764739952045,0,0,0
8,8000,26,941.0661569365689,3.72529432841746e-06,8.993665777428246e-06,4.329205248187e-05,0,0,0,0
8,8000,27,866.396428137924,5.15984194302369e-06,1.245688364137695e-05,4.3215238847709e-05,0,0,0,0
8,8000,28,1080,-1.051364369429266e-33,3.192885360772541e-06,4.334520776996599e-05,1.287380865965805,2115.508941147257,0,0
8,8000,29,941.0661600914952,1.292103194587922e-34,9.734675087282727e-06,4.329205244324589e-05,0,735.6594628173723,0,0
8,8000,30,866.398899499752,3.932623936084056e-34,1.348326030950646e-05,4.321524268024884e-05,0,-871.5874300812843,0,0
8,8000,31,1080,3.111608157282957e-06,-9.734667359503741e-34,8.830126274098132e-05,1.243912692409508,0,2031.988825552875,0
8,8000,32,946.5708486702391,9.518201421425701e-06,1.595209887210397e-34,8.839844148537516e-05,0,0,702.0586605354124,0
8,8000,33,874.8914314232526,1.329291959029017e-05,3.844662012874793e-34,8.843235391907286e-05,0,0,-841.2820941569327,0
8,8000,34,1080,2.874751347026155e-06,1.190761656655683e-06,8.830126270755193e-05,2.487826873570182,0,0,0
8,8000,35,946.5708481682448,8.793670992908397e-06,3.642456380171611e-06,8.839844157605075e-05,0,0,0,0
8,8000,36,874.8905610361272,1.228104848489464e-05,5.086987119986042e-06,8.843235249733091e-05,0,0,0,0
8,8000,37,1080,2.200239922514563e-06,2.200239922514562e-06,8.830126270562567e-05,2.487823847410516,0,0,0
8,8000,38,946.5707806923199,6.730383425259938e-06,6.730383425259937e-06,8.839844157494148e-05,0,0,0,0
8,8000,39,874.8903041507428,9.399505243417641e-06,9.399505243417641e-06,8.843235189257787e-05,0,0,0,0
8,8000,40,1080,1.190761656655684e-06,2.874751347026153e-06,8.830126270755193e-05,2.487826873570179,0,0,0
8,8000,41,946.5708481682448,3.642456380171609e-06,8.793670992908392e-06,8.839844157605078e-05,0,0,0,0
8,8000,42,874.8905610361265,5.086987119986034e-06,1.228104848489463e-05,8.843235249733094e-05,0,0,0,0
8,8000,43,1080,-9.734667359503719e-34,3.111608157282957e-06,8.830126274098134e-05,1.243912692409509,2031.988825552873,0,0
8,8000,44,946.570848670239,1.595209887210364e-34,9.518201421425696e-06,8.839844148537517e-05,0,702.0586605354175,0,0
8,8000,45,874.891431423253,3.844662012874767e-34,1.329291959029017e-05,8.843235391907289e-05,0,-841.2820941569338,0,0
8,8000,46,1080,3.362635918020259e-06,9.142075979599032e-42,0.0001362612062275242,0.6069715651956307,0,945.198357261816,0
8,8000,47,951.2245064261201,9.854623614046542e-06,4.868658358850764e-34,0.0001356537549433943,0,0,277.7567904721475,0
8,8000,48,882.1806835422852,1.379965957994382e-05,-3.299945942686391e-35,0.0001351477266540905,0,0,-433.3604456124617,0
8,8000,49,1080,3.106670576604748e-06,1.28682529617094e-06,0.0001362612062363023,1.213943534454934,0,0,0
8,8000,50,951.224506587048,9.10448491223763e-06,3.771200581326961e-06,0.0001356537548274563,0,0,0,0
8,8000,51,882.1802754755197,1.274921879434703e-05,5.280904542060846e-06,0.0001351477256039931,0,0,0,0
8,8000,52,1080,2.37774286832181e-06,2.377742868321811e-06,0.0001362612062667198,1.213942724485949,0,0,0
8,8000,53,951.2244752531841,6.968270730173465e-06,6.96827073017346e-06,0.000135653754650075,0,0,0,0
8,8000,54,882.1801554801227,9.757828382392345e-06,9.757828382392353e-06,0.0001351477249876125,0,0,0,0
8,8000,55,1080,1.286825296170941e-06,3.106670576604746e-06,0.0001362612062363023,1.213943534454935,0,0,0
8,8000,56,951.2245065870483,3.77120058132696e-06,9.104484912237634e-06,0.0001356537548274564,0,0,0,0
8,8000,57,882.1802754755163,5.280904542060838e-06,1.274921879434698e-05,0.0001351477256039931,0,0,0,0
8,8000,58,1080,9.142075696895298e-42,3.362635918020257e-06,0.0001362612062275242,0.6069715651956321,945.1983572618154,0,0
8,8000,59,951.2245064261197,4.868658358850637e-34,9.854623614046538e-06,0.0001356537549433943,0,277.7567904721617,0,0
8,8000,60,882.1806835422902,-3.299945942685991e-35,1.379965957994388e-05,0.0001351477266540906,0,-433.3604456124726,0,0
8,8000,61,605.2077739693343,8.05100319856651e-06,3.850482386940697e-35,7.087646586146158e-36,0,0,-560.3621662450503,-47.24200264900986
8,8000,62,600,7.108853779929329e-06,4.767235474654591e-43,4.830164384359307e-44,-0.6496968088765825,0,-452.1872264978333,-41.77467196879505
8,8000,63,605.2081234233242,7.438136320965233e-06,3.080925314312748e-06,5.433040720441005e-35,0,0,0,-94.48435574009265
8,8000,64,600,6.567680946198674e-06,2.720408758722844e-06,4.177530550613074e-35,-1.299431939468308,0,0,-83.54998421775895
8,8000,65,605.2081468882227,5.692881231024158e-06,5.692881231024178e-06,5.433063793132945e-35,0,0,0,-94.48480319376021
8,8000,66,600,5.026655123800793e-06,5.026655123800744e-06,4.177536135268614e-35,-1.299451807067711,0,0,-83.55072260873203
8,8000,67,605.208123423325,3.080925314312912e-06,7.438136320965311e-06,5.433019033299979e-35,0,0,0,-94.48435574009949
8,8000,68,600,2.720408758722881e-06,6.567680946198747e-06,4.17746788082596e-35,-1.299431939468332,0,0,-83.54998421775284
8,8000,69,605.2077739693332,3.850482386942801e-35,8.051003198566044e-06,7.08764658615085e-36,0,-560.3621662450714,0,-47.24200264901766
8,8000,70,600,4.767026272543017e-43,7.108853779928943e-06,4.829536917468868e-44,-0.6496968088765602,-452.1872264978123,0,-41.77467196878509
8,8000,71,605.1699356826836,8.29220859618041e-06,5.637338703275474e-34,1.043204888375438e-05,0,0,-1087.012957557568,0
8,8000,72,600,7.458548199741991e-06,4.270771676395329e-34,1.039570055538639e-05,-1.283307081373922,0,-877.1024147647564,0
8,8000,73,605.1702981246121,7.660981188818702e-06,3.173222051760611e-06,1.043205879802946e-05,0,0,0,0
8,8000,74,600,6.890761427009924e-06,2.854223924387065e-06,1.039570650217981e-05,-2.566683831242584,0,0,0
8,8000,75,605.1703278302133,5.863436096019368e-06,5.863436096019517e-06,1.043206262323085e-05,0,0,0,0
8,8000,76,600,5.273929719208358e-06,5.27392971920848e-06,1.039570989619114e-05,-2.566720204164416,0,0,0
8,8000,77,605.1702981246116,3.173222051760456e-06,7.66098118881899e-06,1.043205879802942e-05,0,0,0,0
8,8000,78,600,2.854223924387062e-06,6.890761427010197e-06,1.039570650217976e-05,-2.566683831242534,0,0,0
8,8000,79,605.1699356826842,5.637338703275255e-34,8.292208596181123e-06,1.043204888375434e-05,0,-1087.012957557535,0,0
8,8000,80,600,4.270771676395562e-34,7.458548199742657e-06,1.039570055538631e-05,-1.283307081373937,-877.102414764789,0,0
8,8000,81,604.9091426815743,8.122469079553572e-06,5.216071538285828e-34,1.452162020287731e-05,0,0,-1008.463416665284,0
8,8000,82,600,7.473129326586356e-06,3.957017495721567e-34,1.448687611247764e-05,-1.237661364234038,0,-813.748572220843,0
8,8000,83,604.9092704918731,7.504176188088865e-06,3.108315458126241e-06,1.452162252053883e-05,0,0,0,0
8,8000,84,600,6.904255033401611e-06,2.859833293797563e-06,1.448687584961813e-05,-2.475356377542817,0,0,0
8,8000,85,604.9092769940421,5.743440813462331e-06,5.743440813462608e-06,1.452162231325156e-05,0,0,0,0
8,8000,86,600,5.284277462126487e-06,5.28427746212665e-06,1.448687485533897e-05,-2.475373593591479,0,0,0
8,8000,87,604.9092704918733,3.108315458126191e-06,7.504176188089376e-06,1.452162252053883e-05,0,0,0,0
8,8000,88,600,2.859833293797592e-06,6.904255033402079e-06,1.448687584961813e-05,-2.47535637754282,0,0,0
8,8000,89,604.9091426815742,5.216071538285591e-34,8.12246907955413e-06,1.452162020287731e-05,0,-1008.46341666528,0,0
8,8000,90,600,3.957017495721763e-34,7.473129326586937e-06,1.448687611247767e-05,-1.237661364234035,-813.7485722208473,0,0
8,8000,91,604.9153430080814,8.628944555771248e-06,3.349767295248091e-35,1.120965923252966e-05,0,0,-489.388283430748,0
8,8000,92,600,8.118862961562072e-06,2.412898132561476e-43,1.113917453723906e-05,-0.6135091491786727,0,-394.9476408583548,0
8,8000,93,604.9154056062845,7.972103346826721e-06,3.302142470922201e-06,1.120966114928694e-05,0,0,0,0
8,8000,94,600,7.50084779863408e-06,3.106947087588586e-06,1.113917581957539e-05,-1.227027339095938,0,0,0
8,8000,95,604.9154088756565,6.101579412027803e-06,6.101579412027969e-06,1.120966181956626e-05,0,0,0,0
8,8000,96,600,5.740895955259549e-06,5.740895955259583e-06,1.113917639902174e-05,-1.227031885825163,0,0,0
8,8000,97,604.915405606285,3.302142470922254e-06,7.972103346827147e-06,1.120966114928697e-05,0,0,0,0
8,8000,98,600,3.106947087588622e-06,7.50084779863449e-06,1.113917581957543e-05,-1.227027339095973,0,0,0
8,8000,99,604.9153430080806,3.349767295247662e-35,8.628944555771344e-06,1.120965923252965e-05,0,-489.3882834307707,0,0
8,8000,100,600,2.412901801204077e-43,8.118862961562214e-06,1.113917453723909e-05,-0.6135091491786535,-394.9476408583326,0,0
9,9000,1,1140,3.386683769010784e-06,1.287000153182953e-41,4.382083325648615e-43,0.7805549291954924,0,1273.658016579134,65.83924708591586
9,9000,2,971.5994606906021,1.060267630118958e-05,5.957047818876917e-34,2.338741362724394e-35,0,0,439.4537391618949,66.65624794505693
9,9000,3,881.1287405544108,1.44919186912978e-05,-4.475768285962487e-35,-8.986407557436914e-36,0,0,-527.9555570968664,-25.82522623548677
9,9000,4,1140,3.128888658299452e-06,1.296030257701823e-06,-6.583917579216524e-35,1.561111986211411,0,0,131.67840167319
9,9000,5,971.5994586066294,9.795593967659091e-06,4.057462990283686e-06,-4.326849911134437e-35,0,0,0,133.3121596737734
9,9000,6,881.125738754441,1.338875892888666e-05,5.545841997358157e-06,1.683885186500319e-35,0,0,0,-51.65120464519838
9,9000,7,1140,2.39474928673306e-06,2.394749286733054e-06,-6.583915692945908e-35,1.561107655336,0,0,131.6783147604904
9,9000,8,971.5992280740517,7.49721974902288e-06,7.497219749022869e-06,-4.326814783786883e-35,0,0,0,133.3117375621877
9,9000,9,881.1248281038198,1.024730359555152e-05,1.024730359555154e-05,1.683892301573912e-35,0,0,0,-51.65220216012139
9,9000,10,1140,1.29603025770183e-06,3.128888658299438e-06,-6.583922497945319e-35,1.561111986211423,0,0,131.6784016731907
9,9000,11,971.5994586066297,4.057462990283685e-06,9.795593967659088e-06,-4.326850772134604e-35,0,0,0,133.3121596737718
9,9000,12,881.1257387544338,5.545841997358143e-06,1.338875892888656e-05,1.683829705806607e-35,0,0,0,-51.65120464519794
9,9000,13,1140,1.287000310887601e-41,3.386683769010774e-06,4.382083725015936e-43,0.780554929195484,1273.658016579133,0,65.83924708591648
9,9000,14,971.5994606906014,5.957047818876649e-34,1.060267630118957e-05,2.33874136272428e-35,0,439.45373916192,0,66.65624794505865
9,9000,15,881.1287405544196,-4.475768285960716e-35,1.449191869129791e-05,-8.986407557438237e-36,0,-527.9555570968923,0,-25.82522623548495
9,9000,16,1140,3.491474708592138e-06,-1.245465226058621e-33,4.723337369189783e-05,1.540588886740482,0,2508.647458447386,0
9,9000,17,973.7827198118271,1.080524942786667e-05,1.852608102662465e-34,4.716745117301109e-05,0,0,841.3726465784594,0
9,9000,18,884.4735592722452,1.47802049065559e-05,4.811827306983446e-34,4.707079621955554e-05,0,0,-1061.089082094749,0
9,9000,19,1140,3.225702766491726e-06,1.336131733719035e-06,4.723337364602407e-05,3.081181565990426,0,0,0
9,9000,20,973.7827167046686,9.98274729513889e-06,4.134984677338792e-06,4.716745122632689e-05,0,0,0,0
9,9000,21,884.4704274182443,1.365509839161126e-05,5.656165930551693e-06,4.707079116505176e-05,0,0,0,0
9,9000,22,1140,2.468847377212248e-06,2.468847377212258e-06,4.723337373102267e-05,3.081173826761553,0,0,0
9,9000,23,973.7824795671921,7.640461006529893e-06,7.640461006529893e-06,4.716745089999722e-05,0,0,0,0
9,9000,24,884.4694337228515,1.045115003617333e-05,1.045115003617334e-05,4.707078924224567e-05,0,0,0,0
9,9000,25,1140,1.336131733719031e-06,3.225702766491738e-06,4.723337364602407e-05,3.081181565990438,0,0,0
9,9000,26,973.7827167046689,4.134984677338789e-06,9.9827472951389e-06,4.716745122632688e-05,0,0,0,0
9,9000,27,884.4704274182424,5.656165930551692e-06,1.365509839161123e-05,4.707079116505176e-05,0,0,0,0
9,9000,28,1140,-1.24546522605862e-33,3.491474708592152e-06,4.723337369189785e-05,1.540588886740472,2508.647458447386,0,0
9,9000,29,973.782719811827,1.852608102662286e-34,1.080524942786668e-05,4.716745117301109e-05,0,841.3726465784788,0,0
9,9000,30,884.4735592722493,4.81182730698361e-34,1.478020490655596e-05,4.707079621955557e-05,0,-1061.089082094766,0,0
9,9000,31,1140,3.395468226896306e-06,-1.153415994892592e-33,9.647286199046865e-05,1.487630907559013,0,2407.306744719585,0
9,9000,32,980.4927463637582,1.05477749643567e-05,2.197514013499778e-34,9.659038028968135e-05,0,0,800.8746077141798,0
9,9000,33,894.8213238306473,1.455669727651165e-05,4.698430150559967e-34,9.663373830848676e-05,0,0,-1024.032993013129,0
9,9000,34,1140,3.137003859646384e-06,1.299390213192035e-06,9.647286195226491e-05,2.975263498491724,0,0,0
9,9000,35,980.4927464756096,9.744872941675895e-06,4.036457248397969e-06,9.659038039173532e-05,0,0,0,0
9,9000,36,894.820447951192,1.344862713641915e-05,5.570613596340956e-06,9.663373694576831e-05,0,0,0,0
9,9000,37,1140,2.400959319876885e-06,2.400959319876871e-06,9.647286194061302e-05,2.975260109566703,0,0,0
9,9000,38,980.4926777704568,7.458401946528846e-06,7.458401946528845e-06,9.659038041636342e-05,0,0,0,0
9,9000,39,894.8202034563267,1.029313143722085e-05,1.029313143722084e-05,9.66337362970659e-05,0,0,0,0
9,9000,40,1140,1.29939021319204e-06,3.137003859646369e-06,9.647286195226491e-05,2.975263498491718,0,0,0
9,9000,41,980.4927464756088,4.036457248397973e-06,9.744872941675871e-06,9.659038039173534e-05,0,0,0,0
9,9000,42,894.8204479511969,5.570613596340947e-06,1.34486271364192e-05,9.663373694576835e-05,0,0,0,0
9,9000,43,1140,-1.153415994892587e-33,3.39546822689629e-06,9.647286199046866e-05,1.487630907559018,2407.30674471958,0,0
9,9000,44,980.4927463637583,2.19751401350009e-34,1.054777496435668e-05,9.659038028968136e-05,0,800.874607714156,0,0
9,9000,45,894.8213238306378,4.698430150559633e-34,1.455669727651151e-05,9.663373830848678e-05,0,-1024.032993013097,0,0
9,9000,46,1140,3.694416447959969e-06,7.999500208029067e-42,0.0001492704330478698,0.7260197024608366,0,1119.764237421372,0
9,9000,47,985.9618089578518,1.095037434548177e-05,5.917706301168083e-34,0.0001485444935675293,0,0,314.0176156826871,0
9,9000,48,903.3778051456792,1.516343342177991e-05,-3.80246318603088e-35,0.0001479410221950105,0,0,-526.7437257699634,0
9,9000,49,1140,3.413195802098066e-06,1.413792163454914e-06,0.0001492704330651213,1.45203982992563,0,0,0
9,9000,50,985.9618093381863,1.011682660599461e-05,4.19052626791496e-06,0.000148544493427393,0,0,0,0
9,9000,51,903.3773720496356,1.400918123706578e-05,5.802798288036551e-06,0.0001479410211222769,0,0,0,0
9,9000,52,1140,2.612347086326565e-06,2.612347086326574e-06,0.000149270433106169,1.452038987692303,0,0,0
9,9000,53,985.9617763332499,7.743083549242672e-06,7.743083549242671e-06,0.0001485444932195706,0,0,0,0
9,9000,54,903.3772440382515,1.072216177278729e-05,1.072216177278729e-05,0.0001479410205234501,0,0,0,0
9,9000,55,1140,1.413792163454912e-06,3.413195802098075e-06,0.0001492704330651213,1.452039829925633,0,0,0
9,9000,56,985.9618093381871,4.190526267914954e-06,1.011682660599462e-05,0.000148544493427393,0,0,0,0
9,9000,57,903.3773720496322,5.802798288036547e-06,1.400918123706575e-05,0.000147941021122277,0,0,0,0
9,9000,58,1140,7.999499858011678e-42,3.694416447959979e-06,0.0001492704330478699,0.7260197024608339,1119.764237421374,0,0
9,9000,59,985.9618089578515,5.917706301168064e-34,1.095037434548178e-05,0.0001485444935675294,0,314.0176156826958,0,0
9,9000,60,903.3778051456857,-3.802463186032929e-35,1.516343342177999e-05,0.0001479410221950106,0,-526.7437257699632,0,0
9,9000,61,606.2380777328746,9.264968468214402e-06,4.464488613003865e-35,8.943273228556889e-36,0,0,-649.6607740922185,-56.73513183868288
9,9000,62,600,8.15675118689875e-06,4.012401539302246e-43,4.2180136802973e-44,-0.7783754503988743,0,-524.2452814806728,-49.93385673919992
9,9000,63,606.2385173050286,8.559689264918342e-06,3.545478043562082e-06,6.567936173169247e-35,0,0,0,-113.4706903785517
9,9000,64,600,7.535801960799632e-06,3.121415919273016e-06,4.993465567176342e-35,-1.556799181140493,0,0,-99.86852658942735
9,9000,65,606.2385440640339,6.551276194699731e-06,6.551276194699759e-06,6.567966083226661e-35,0,0,0,-113.4712392789162
9,9000,66,600,5.767616438653543e-06,5.767616438653448e-06,4.993472532850644e-35,-1.556824023585746,0,0,-99.86945057261403
9,9000,67,606.23851730503,3.545478043562253e-06,8.559689264918587e-06,6.567911107255292e-35,0,0,0,-113.4706903785467
9,9000,68,600,3.121415919273052e-06,7.535801960799883e-06,4.993387100206219e-35,-1.556799181140586,0,0,-99.86852658943252
9,9000,69,606.238077732873,4.464488613007851e-35,9.264968468213932e-06,8.943273228556122e-36,0,-649.6607740922777,0,-56.73513183867997
9,9000,70,600,4.012014730502294e-43,8.156751186898342e-06,4.218083082487339e-44,-0.7783754503988245,-524.2452814806181,0,-49.93385673920335
9,9000,71,606.1836593667384,9.559469061359533e-06,6.499944191951279e-34,1.272891525494141e-05,0,0,-1256.720051509857,0
9,9000,72,600,8.591112861546351e-06,4.92726234542221e-34,1.268254966550963e-05,-1.535814737837961,0,-1014.026121021593,0
9,9000,73,606.1841192097711,8.831772782798874e-06,3.658166450395761e-06,1.272892822359852e-05,0,0,0,0
9,9000,74,600,7.937107262891706e-06,3.2876288192589e-06,1.268255735697035e-05,-3.071716432490188,0,0,0
9,9000,75,606.184155339421,6.759515402048427e-06,6.759515402048466e-06,1.272893316544109e-05,0,0,0,0
9,9000,76,600,6.074761644818754e-06,6.074761644818742e-06,1.268256169705981e-05,-3.071761548414547,0,0,0
9,9000,77,606.1841192097716,3.658166450395855e-06,8.831772782798962e-06,1.272892822359852e-05,0,0,0,0
9,9000,78,600,3.28762881925893e-06,7.937107262891786e-06,1.268255735697034e-05,-3.071716432490263,0,0,0
9,9000,79,606.1836593667377,6.499944191951634e-34,9.559469061359338e-06,1.272891525494137e-05,0,-1256.720051509892,0,0
9,9000,80,600,4.927262345421857e-34,8.591112861546209e-06,1.268254966550953e-05,-1.535814737837923,-1014.026121021559,0,0
9,9000,81,605.8622479828385,9.360607723106021e-06,6.014339782500011e-34,1.755521571904089e-05,0,0,-1162.503728944221,0
9,9000,82,600,8.614030156712225e-06,4.561208103660192e-34,1.751536799275087e-05,-1.480043017094376,0,-938.0329273902473,0
9,9000,83,605.8623770794248,8.648067395429153e-06,3.582133084799232e-06,1.755521720753228e-05,0,0,0,0
9,9000,84,600,7.958309318446798e-06,3.296438981519648e-06,1.75153666056725e-05,-2.960123400780585,0,0,0
9,9000,85,605.8623811949898,6.618938030325732e-06,6.618938030326095e-06,1.755521624953456e-05,0,0,0,0
9,9000,86,600,6.091016016091612e-06,6.091016016091903e-06,1.751536462683662e-05,-2.960142266699346,0,0,0
9,9000,87,605.862377079424,3.582133084798913e-06,8.648067395429816e-06,1.755521720753226e-05,0,0,0,0
9,9000,88,600,3.296438981519637e-06,7.958309318447416e-06,1.751536660567248e-05,-2.960123400780538,0,0,0
9,9000,89,605.86224798284,6.014339782499032e-34,9.360607723107513e-06,1.755521571904093e-05,0,-1162.503728944145,0,0
9,9000,90,600,4.561208103661141e-34,8.614030156713631e-06,1.751536799275088e-05,-1.480043017094446,-938.0329273903214,0,0
9,9000,91,605.8944958866647,9.965458295952695e-06,3.864369118140073e-35,1.374037743286009e-05,0,0,-564.5131199068605,0
9,9000,92,600,9.376387056002501e-06,1.972931287838958e-43,1.365754827707489e-05,-0.7349545776388694,0,-455.5717016561679,0
9,9000,93,605.8945625155581,9.206881262787208e-06,3.813602962584536e-06,1.374037997722369e-05,0,0,0,0
9,9000,94,600,8.66264980724082e-06,3.588179646339063e-06,1.365755042388553e-05,-1.469918500744435,0,0,0
9,9000,95,605.8945661849204,7.046637034609464e-06,7.046637034609606e-06,1.374038130539794e-05,0,0,0,0
9,9000,96,600,6.630100810373556e-06,6.630100810373594e-06,1.365755179729379e-05,-1.469923144272655,0,0,0
9,9000,97,605.8945625155586,3.81360296258466e-06,9.20688126278746e-06,1.374037997722374e-05,0,0,0,0
9,9000,98,600,3.588179646339102e-06,8.662649807241045e-06,1.365755042388561e-05,-1.469918500744436,0,0,0
9,9000,99,605.8944958866637,3.864369118131788e-35,9.965458295952505e-06,1.374037743286011e-05,0,-564.5131199068614,0,0
9,9000,100,600,1.973614956916425e-43,9.3763870560024e-06,1.365754827707505e-05,-0.7349545776388572,-455.5717016561653,0,0
10,10000,1,1200,3.658102994911485e-06,-6.54506261677263e-42,-1.390027207153708e-43,0.913728861318883,0,1478.977822104814,77.05317797745168
10,10000,2,1002.808942137128,1.162604640115716e-05,7.076128401867408e-34,2.736924813421446e-35,0,0,494.4088442313096,77.84870625311223
10,10000,3,896.8881311194203,1.570310156943018e-05,-5.080436673269697e-35,-1.09346804114779e-35,0,0,-627.2129873300404,-30.34003405988738
10,10000,4,1200,3.379647475183628e-06,1.399898331675879e-06,-7.705309484608539e-35,1.827460350268747,0,0,154.1062459349529
10,10000,5,1002.808940850558,1.074106441265151e-05,4.449089002737822e-06,-5.047901568807539e-35,0,0,0,155.6969693800673
10,10000,6,896.8844716676352,1.450774042333268e-05,6.009346235713997e-06,1.94053964849117e-35,0,0,0,-60.68101859430509
10,10000,7,1200,2.586672053793997e-06,2.586672053793994e-06,-7.705307138688765e-35,1.827455035840404,0,0,154.1061424847066
10,10000,8,1002.808659153602,8.220851056239236e-06,8.220851056239236e-06,-5.047856104456582e-35,0,0,0,155.6964257909214
10,10000,9,896.8833802848505,1.11037332219756e-05,1.110373322197559e-05,1.940548510091456e-35,0,0,0,-60.68226250887462
10,10000,10,1200,1.399898331675877e-06,3.379647475183625e-06,-7.705315137794339e-35,1.827460350268751,0,0,154.1062459349534
10,10000,11,1002.808940850558,4.449089002737825e-06,1.074106441265151e-05,-5.047902636343504e-35,0,0,0,155.6969693800674
