time,element,point,stress_rr,stress_zz,stress_hoop,stress_rz,elastic_rr,elastic_zz,elastic_hoop,elastic_rz,plastic_rr,plastic_zz,plastic_hoop,plastic_rz,creep_rr,creep_zz,creep_hoop,creep_rz,equiv_plastic,equiv_creep,r,z,volume
18.5,33,9,-638759.69501968194,8103501.1994472537,6125972.5965725705,701680.46375845931,-6.5434691117674941e-05,8.6097831053085072e-05,5.1820668603257355e-05,1.2162461371813275e-05,-0.0017733160652976343,0.0015275541138106321,0.00024576195148700252,0.00019322518442534961,-0.00038277821850673556,0.00028945346649668764,9.3324752010048013e-05,4.6564216901230521e-05,0.0020164269061310252,0.0004092525838756384,0.0043743236745342204,0.0097941458625799612,1.213359826783657e-09
18.5,34,1,-313649.16556745954,8207941.8576797666,5602297.7404333241,-38231.900857299966,-5.9422947266685164e-05,8.8284630469600108e-05,4.3120132437328472e-05,-6.6268628152653254e-07,-0.0015269421229051319,0.0014435773026414374,8.3364820263695221e-05,-1.5764958105581548e-06,-0.00032475292624907726,0.00027247009262794738,5.2282833621129915e-05,-1.1092138027901608e-06,0.0017817669927116726,0.00035403637136381455,0.0044386763254657775,0.008241854137420037,1.2312101111240353e-09
18.5,34,2,-964219.76837928221,7434504.6534824949,4733681.598568189,-28976.914266880503,-6.1529008586593133e-05,8.4048881392344342e-05,3.7234615107162975e-05,-5.0226651395926197e-07,-0.001454159982792369,0.0014062810128427786,4.787896994959056e-05,2.0115672122929743e-07,-0.00030981557203526417,0.00026591749637654816,4.3898075658716033e-05,-5.7261537278488815e-07,0.0017132219002700087,0.00034033700144112165,0.0045492499999999995,0.008241854137420037,2.0190100605971106e-09
18.5,34,3,-1429806.6225078464,6841384.4090856956,4054575.8634888246,-28601.311742971826,-6.2647929390402757e-05,8.0719381823885346e-05,3.2414700366872981e-05,-4.9575607021151162e-07,-0.0013818916380875983,0.0013667925782804287,1.5099059807169808e-05,-4.3272183004241527e-07,-0.00029535156292955362,0.0002592169120869222,3.6134650842631406e-05,-6.033110217498974e-07,0.0016445552268732442,0.000327039941178643,0.0046598236745342206,0.008241854137420037,1.2925524646223792e-09
18.5,34,4,199180.63835734781,8895346.7708208449,6446151.7424104996,75414.013159432216,-5.8710252208160672e-05,9.202329408787315e-05,4.9570580262093889e-05,1.3071762280968234e-06,-0.0016347763469812201,0.0014992685438338328,0.00013550780314738775,1.4655042738654566e-05,-0.00035023824854244357,0.00028432639595973565,6.5911852582708087e-05,3.9568991830794283e-06,0.0018839514882680194,0.0003778459166670823,0.0044386763254657784,0.009018,1.969936177798441e-09
18.5,34,5,128524.64652849175,8829175.1939124987,6170363.3660527691,63460.7813107498,-5.8284492286147786e-05,9.2526783868508231e-05,4.6440712185606301e-05,1.0999868760529962e-06,-0.0016007420920363363,0.0015075312482526698,9.3210843783666538e-05,9.4301760344490918e-06,-0.00034306381400783358,0.00028699429742673672,5.6069516581096944e-05,2.9157174018638332e-06,0.001861647624735306,0.00037329166557933393,0.0045492499999999995,0.009018,3.2304160969553704e-09
18.5,34,6,194506.67235996481,8893448.6938844323,6035688.3915805528,42461.211060263377,-5.7123126043726985e-05,9.3658535662696969e-05,4.4124023756096414e-05,7.3599432504456387e-07,-0.0015673149502275156,0.0015141039305230969,5.3211019704418736e-05,1.8005879447834291e-06,-0.00033601787265756522,0.00028929007573548363,4.6727796922081651e-05,1.3033257192260152e-06,0.0018400619761094529,0.0003689192427015532,0.0046598236745342215,0.009018,2.0680839433958018e-09
18.5,34,7,-880231.63854859956,7957051.2283629803,5779460.1373369135,696860.73162178963,-6.668246731011428e-05,8.6497102383019863e-05,4.8752190138568014e-05,1.2078919348111025e-05,-0.0017796998358622573,0.001562435699763691,0.00021726413609856628,0.00019338010699968309,-0.00038491733375822952,0.00029797163987719155,8.6945693881037943e-05,4.661646138222438e-05,0.0020327511585606934,0.0004134763564200871,0.0044386763254657775,0.0097941458625799595,1.231210111124036e-09
18.5,34,8,-503887.81257993355,8473512.2641545013,5967960.3377933614,659813.71572239394,-6.4484394575523935e-05,9.1123873421206455e-05,4.7694306697613196e-05,1.14367710725215e-05,-0.0017828098275660901,0.0016158494597095737,0.00016696036785651704,0.00018112486274631857,-0.00038634994899265456,0.00031088393535338331,7.5466013639271284e-05,4.4092707506873492e-05,0.002052290184446106,0.0004183902413824607,0.0045492499999999995,0.0097941458625799612,2.019010060597122e-09
18.5,34,9,-33097.385900747031,9074688.8955504391,6257203.2552635465,614680.51529258071,-6.1768867081932617e-05,9.6099428463221407e-05,4.7263010698248519e-05,1.0654462265071402e-05,-0.0017863448370433104,0.001667782479538512,0.00011856235750479859,0.00016645600667081792,-0.00038787500121270321,0.00032349430364957967,6.4380697563123641e-05,4.0989991499683514e-05,0.0020731571178467852,0.0004236384990067199,0.0046598236745342206,0.0097941458625799612,1.2925524646223796e-09
20.0,1,1,-89176717.464431703,-176540110.72938496,-88697021.146227211,8421.7135100559826,-2.6808918958691188e-05,-0.00060166004664208381,-2.3652517184905738e-05,5.5414874896168365e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7388476893758517e-05,0.00028175416344815003,6.440760354845602e-11
20.0,1,2,-87507722.03327921,-171544091.98946702,-85379553.31194669,-24045.128467838305,-3.1599250590162336e-05,-0.00058455856490187831,-1.7595900403794388e-05,-1.5821694531837605e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034333333333333329,0.00028175416344815003,4.5719007492365415e-10
20.0,1,3,-85835479.024444684,-166541043.68266785,-82058837.899984211,-55826.122427268085,-3.6389582221633095e-05,-0.00056743219767274166,-1.153928362268323e-05,-3.67335885571424e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006092781897729081,0.00028175416344815003,5.070799901061156e-10
20.0,1,4,-88953120.136719733,-175224179.63298616,-88474150.437323719,-7885.5804299790298,-2.8122239172508993e-05,-0.00059578581065794218,-2.4970618550483247e-05,-5.1887119229262015e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7388476893758544e-05,0.0012499999999999998,1.0305216567752896e-10
20.0,1,5,-87263542.912389591,-170259925.8152191,-85138597.829350263,-117728.36052232045,-3.2788047203528418e-05,-0.00057890424670414657,-1.8805908557129505e-05,-7.7465261223686855e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034333333333333335,0.00125,7.315041198778417e-10
20.0,1,6,-85570718.110377148,-165288642.43057045,-81799797.64369449,-226885.29259621562,-3.7453855234547117e-05,-0.00056199779726141905,-1.2641198563775255e-05,-1.4929052252830987e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006092781897729081,0.0012499999999999998,8.11327984169779e-10
20.0,1,7,-90396773.505323231,-174961950.97665879,-89918530.424735576,-110393.13473258801,-3.3472706912413034e-05,-0.0005899115746738011,-3.0325867442146262e-05,-7.2638682654042905e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7388476893758517e-05,0.0022182458365518493,6.440760354845602e-11
20.0,1,8,-88686614.487815052,-170029462.08104229,-86564893.043068841,-297611.852939295,-3.8013991342979701e-05,-0.00057324992850641483,-2.4053064236549587e-05,-1.958285992340561e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034333333333333329,0.0022182458365518497,4.5719007492365415e-10
20.0,1,9,-86973207.892624751,-165089943.6185444,-83208008.083719984,-484144.72312755784,-4.255527577354607e-05,-0.00055656339685009721,-1.7780261030952691e-05,-3.1856722781793303e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00060927818977290799,0.0022182458365518497,5.070799901061155e-10
20.0,2,1,-85082773.541010901,-161864878.24268556,-78501276.236997977,-45815.813344768743,-4.5635343627154481e-05,-0.00055086159256417376,-2.3290913667494828e-06,-3.0146805180857832e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00076405514356042519,0.00028175416344815003,6.358951972030281e-10
20.0,2,2,-81620343.826262772,-149938429.48890939,-69445133.393300712,-77577.841299017586,-6.1475689777421938e-05,-0.00051100869343763649,1.8637194871468417e-05,-5.1046219574753569e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010300000000000001,0.00028175416344815003,1.3715702247709631e-09
20.0,2,3,-78643431.457666665,-138485588.74088272,-61451829.841803655,-108307.18401882306,-7.7316035927688806e-05,-0.00047107743085125049,3.5804702704689736e-05,-7.126612708438557e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012959448564395749,0.00028175416344815003,1.0785675837606872e-09
20.0,2,4,-84836976.381551847,-160663637.40351108,-78245686.437049985,-241112.09977643567,-4.6708150239672802e-05,-0.00054564757976416443,-3.3374624048505013e-06,-1.5865176165289466e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007640551435604253,0.0012499999999999998,1.0174323155248376e-09
20.0,2,5,-81332469.91229938,-148820953.02698773,-69156544.07035166,-329562.45145355241,-6.2257904147700608e-05,-0.00050633212304235014,1.7859687892315419e-05,-2.1685209305643746e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010300000000000001,0.00125,2.1945123596335258e-09
20.0,2,6,-78311606.752163976,-137450002.61917904,-61126184.535942681,-416980.11789623305,-7.7807658055727486e-05,-0.00046693830286068675,3.5272420127008578e-05,-2.7437291757572133e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012959448564395747,0.0012499999999999998,1.7257081340170868e-09
20.0,2,7,-86174945.392164811,-160475522.33458668,-79612424.676682234,-651799.61026058416,-5.1535770683019166e-05,-0.00054043356696415498,-8.3543843751438471e-06,-4.2888414355146436e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00076405514356042508,0.0022182458365518493,6.358951972030278e-10
20.0,2,8,-82619812.451889887,-148708052.61879855,-70471776.438571498,-796938.2856605493,-6.6794932348804712e-05,-0.0005016555526470639,1.3139144618830282e-05,-5.2438539196464142e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010300000000000001,0.0022182458365518497,1.371570224770963e-09
20.0,2,9,-79549957.81129308,-137413951.86228591,-62393450.062951408,-941044.27582609456,-8.2054094014590449e-05,-0.00046279917487012322,3.0835726969497748e-05,-6.192071334935702e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012959448564395747,0.0022182458365518497,1.0785675837606872e-09
20.0,3,1,-76599783.291355684,-129685430.95306978,-54881257.283982374,-92076.415687496279,-9.1383549042235994e-05,-0.00044068711065631483,5.1524352086280375e-05,-6.0586281522372554e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014507218102270919,0.00028175416344815003,1.2073827908575982e-09
20.0,3,2,-71426026.074136704,-110547848.93938829,-40363515.585775569,-126139.16580951755,-0.00011869017442092466,-0.00037611176887427999,8.5701144592491638e-05,-8.2999571102662542e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017166666666666665,0.00028175416344815003,2.285950374618271e-09
20.0,3,3,-66793605.371850014,-91923090.402714834,-27046040.647687588,-162448.11071606338,-0.00014599679979961419,-0.00031134881130270479,0.00011554217608537453,-1.0689085685116971e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019826115231062415,0.00028175416344815003,1.6500551774152639e-09
20.0,3,4,-76309152.066684201,-128739287.0836626,-54556257.889458574,-389260.65923888556,-9.193879927588956e-05,-0.00043692908768760741,5.119524441025509e-05,-2.5613351377918668e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014507218102270919,0.0012499999999999998,1.931812465372146e-09
20.0,3,5,-71070455.188015848,-109712021.96273075,-39963811.950349674,-438262.12915863446,-0.00011886445835741213,-0.00037312596773503623,8.5817254146431244e-05,-2.8837648098638147e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017166666666666667,0.00125,3.657520599389209e-09
20.0,3,6,-66373460.346824721,-91197945.841351971,-26572423.965729591,-489509.79386289546,-0.00014579011743893469,-0.0003091352319929241,0.00011610070194867126,-3.220974443617852e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019826115231062415,0.0012499999999999998,2.6400882838643962e-09
20.0,3,7,-77426796.038822427,-128714693.73744351,-55739282.422138199,-1035253.7768158917,-9.5696697861973016e-05,-0.00043317106471889972,4.7007141735809178e-05,-6.8119698514485677e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014507218102270917,0.0022182458365518493,1.2073827908575963e-09
20.0,3,8,-72109890.068897665,-109784476.07945396,-41043409.805455044,-1099193.966533317,-0.00012224139064633205,-0.00037014016659579253,8.2176049487120314e-05,-7.2326962997892259e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017166666666666665,0.0022182458365518497,2.2859503746182723e-09
20.0,3,9,-67338611.546108022,-91371372.830675274,-27557091.916064672,-1165380.3510351933,-0.00014878608343069094,-0.00030692165268314352,0.00011297631573499423,-7.6682027098115712e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019826115231062415,0.0022182458365518497,1.6500551774152647e-09
20.0,4,1,-63578612.967452645,-78912774.056557178,-17396646.157751687,-143135.8876916017,-0.00016572418089865523,-0.00026662296086496306,0.0001381531607091771,-9.418341410107391e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021373884768937585,0.00028175416344815003,1.7788703845121723e-09
20.0,4,2,-56703868.10322433,-52714027.53511139,2291418.5725545287,-198303.12923207902,-0.00020385161835528176,-0.00017759846741709868,0.00018433736797134309,-1.3048345903470799e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024033333333333328,0.00028175416344815003,3.200330524465579e-09
20.0,4,3,-50356166.023070991,-26993224.283498783,20789569.661064833,-265708.89173249004,-0.00024197905581190934,-8.8250899165524186e-05,0.00022615988498970443,-1.7483645075997842e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026692781897729081,0.00028175416344815003,2.2215427710698315e-09
20.0,4,4,-63257917.05081562,-78310001.934365898,-16920032.887125477,-398368.81473936344,-0.00016582613023612171,-0.00026486884876988253,0.00013907714756095939,-2.6212668009850113e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021373884768937585,0.0012499999999999998,2.846192615219457e-09
20.0,4,5,-56286512.317051798,-52190362.694267809,2931623.2528727129,-416147.01723000332,-0.00020360375326785468,-0.00017665108874993606,0.00018605157878224849,-2.7382473733734218e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024033333333333337,0.00125,5.120528839144893e-09
20.0,4,6,-49845978.677575663,-26552495.034215789,21585079.155550383,-446163.74068049219,-0.00024138137629958696,-8.8110253926278965e-05,0.00022863498424238239,-2.9357574136776385e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026692781897729081,0.0012499999999999998,3.5544684337116986e-09
20.0,4,7,-64113601.479845807,-78505033.861901447,-17791735.630726941,-1135790.9312877911,-0.00016841911160087622,-0.00026311473667480222,0.00013637876568632594,-7.4735043278736652e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021373884768937585,0.0022182458365518493,1.7788703845121709e-09
20.0,4,8,-57029199.480739519,-52448164.507344469,2258875.1427971348,-1116180.0947284701,-0.0002058469202077128,-0.00017570371008277332,0.00018426861081515835,-7.3444650233133332e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024033333333333337,0.0022182458365518497,3.2003305244655797e-09
20.0,4,9,-50482752.332793221,-26880150.48970589,21095952.483745471,-1108807.779129032,-0.00024327472881454862,-8.7969608687034028e-05,0.00022771314887827597,-7.2959551866690306e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026692781897729076,0.0022182458365518497,2.2215427710698273e-09
20.0,5,1,-46010305.278091662,-9892138.9768644869,33372807.540764816,-232508.93651896919,-0.0002671509827214208,-2.9493448459346021e-05,0.00025518989962665476,-1.5299088022948171e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028240551435604251,0.00028175416344815003,2.3503579781667405e-09
20.0,5,2,-37499205.777010038,23062467.886095006,57836086.106109478,-351204.75741135428,-0.00031531574419273325,8.318006851049792e-05,0.00031199047639819314,-2.3109273037667112e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030900000000000003,0.00028175416344815003,4.114710674312889e-09
20.0,5,3,-29476281.359644607,55601918.709855579,81169662.850792408,-504358.40386737417,-0.00036348050566404689,0.00019633405079326436,0.00036456980724062875,-3.3186782974473219e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033559448564395751,0.00028175416344815003,2.7930303647244063e-09
20.0,5,4,-45718836.634980246,-9607937.6090431437,34181498.490616806,-240760.83834477694,-0.00026742040936778754,-2.981069377712149e-05,0.00025832379575864092,-1.5842063163086322e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028240551435604251,0.0012499999999999998,3.760572765066763e-09
20.0,5,5,-37068364.021227725,23343199.967664901,58979743.960518546,-267023.40860239411,-0.0003154120715126685,8.2096019534244998e-05,0.00031658447900722203,-1.7570140286037532e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030900000000000003,0.00125,6.58353707890058e-09
20.0,5,6,-28915612.353491321,55869635.64287398,82627625.047057778,-327743.80442353862,-0.00036340373365754877,0.0001944831981585349,0.00037055076843806425,-2.1565542331068838e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033559448564395751,0.0012499999999999998,4.468848583559018e-09
20.0,5,7,-46410217.16807808,-10011757.014783069,33795757.687686972,-965788.64261799015,-0.00026962980690357853,-3.0127939094897401e-05,0.00025812550764735547,-6.3548892684263747e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028240551435604246,0.0022182458365518493,2.3503579781667393e-09
20.0,5,8,-37604734.48323869,22951548.234089103,58962817.149348304,-899617.9622407835,-0.00031744836972202455,8.101197055799232e-05,0.0003179661200203979,-5.9194861915443553e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030900000000000003,0.0022182458365518497,4.114710674312891e-09
20.0,5,9,-29308996.936271131,55478127.389606811,82953485.179453835,-867905.10742711788,-0.00036526693254047143,0.00019263234552380535,0.00037342019978099878,-5.7108156068704353e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033559448564395751,0.0022182458365518497,2.7930303647244063e-09
20.0,6,1,-24141290.582158491,76575837.548195407,96381156.521359324,-358078.09735667991,-0.00039397850354068898,0.00026874019955703968,0.00039905919840045834,-2.3561538806069537e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035107218102270916,0.00028175416344815003,2.9218455718213108e-09
20.0,6,2,-14045385.3029048,115985653.69200088,125062385.91604182,-596760.3387318718,-0.00045108282909523144,0.00040452140749124786,0.00046424630552543728,-3.9266830288557166e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037766666666666669,0.00028175416344815003,5.0290908241601986e-09
20.0,6,3,-4378767.2977329791,155065585.66577607,152714995.4488498,-914978.02440515859,-0.00050818715464977379,0.00054095668785011583,0.00052548980422274089,-6.0205554005859431e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040426115231062413,0.00028175416344815003,3.3645179583789786e-09
20.0,6,4,-23748725.898366436,76686529.13984403,97995904.876862735,216371.48584700632,-0.00039474187523822884,0.00026612210291319596,0.00040633779526277907,1.4237243768733015e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035107218102270921,0.0012499999999999998,4.674952914914082e-09
20.0,6,5,-13540322.947477832,115942848.1192939,127262318.9849138,101105.36759468298,-0.00045196577876203731,0.00040003348685732068,0.00047451560515309962,6.6527331877301391e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037766666666666669,0.00125,8.04654531865626e-09
20.0,6,6,-3781895.6147070378,154848594.5846777,155455332.13197443,-93696.194955666535,-0.00050918968228584561,0.00053459894322610611,0.00053859127628731848,-6.1652096280828581e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040426115231062421,0.0012499999999999998,5.383228733406314e-09
20.0,6,7,-24536532.605140373,76035801.739459634,98381470.850675881,-747655.42491477099,-0.000398261953718116,0.00026350400626935202,0.00041053850902115498,-4.9195726959391927e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035107218102270916,0.0022182458365518493,2.9218455718213075e-09
20.0,6,8,-14212680.502713844,115141575.03445642,128239458.31846587,-739505.42004426708,-0.00045560543521118641,0.00039554556622339382,0.00048172963823217612,-4.8659456638912773e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037766666666666669,0.0022182458365518497,5.0290908241601986e-09
20.0,6,9,-4359880.691071853,153875699.14272028,156978423.1667082,-810890.85947171343,-0.00051294891670425628,0.00052824119860209596,0.00054865712267993644,-5.3356618553238739e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040426115231062413,0.0022182458365518497,3.364517958378983e-09
20.0,7,1,-91893526.368459076,-174678654.10082698,-91419043.303847566,-114870.11210045234,-3.9033269942909663e-05,-0.00058375941042189037,-3.5911171377765856e-05,-7.5584533762097643e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7388476893758517e-05,0.00278175416344815,6.4407603548456e-11
20.0,7,2,-90038722.121884048,-169551429.50384727,-87933681.956706107,-465994.59660528722,-4.3367134501745929e-05,-0.00056656074907506383,-2.9515970214875072e-05,-3.0662444456627899e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034333333333333329,0.0027817541634481495,4.571900749236537e-10
20.0,7,3,-88312886.90526925,-164703365.71855411,-84577289.639524996,-805608.68134640181,-4.7700999060581287e-05,-0.00055035034965199552,-2.3120769051984122e-05,-5.3009051232593238e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006092781897729081,0.0027817541634481495,5.070799901061151e-10
20.0,7,4,-93274600.659588933,-168006144.9140017,-92812312.239761233,-182695.16263843657,-5.4279840994999213e-05,-0.00054601340218903536,-5.1237983192532886e-05,-1.2021341701609125e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7388476893758544e-05,0.0037499999999999999,1.0305216567752896e-10
20.0,7,5,-91384069.691609561,-163132005.7207441,-89333130.966471538,-939607.01888753998,-5.8025432492247067e-05,-0.00053012685156395229,-4.4530255680838896e-05,-6.1826141842800127e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034333333333333335,0.0037500000000000003,7.315041198778417e-10
20.0,7,6,-89622507.753590181,-158537027.33917245,-85982918.723141909,-1685008.4753730129,-6.177102398949419e-05,-0.0005152285628626256,-3.7822528169144588e-05,-1.1087355767954424e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006092781897729081,0.0037499999999999999,8.11327984169779e-10
20.0,7,7,-97275055.532534719,-162989084.25488433,-96824961.757490784,-623697.15725547739,-7.5869084963120932e-05,-0.00050826739395618133,-7.2907467923331821e-05,-4.1039272947410411e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7388476893758517e-05,0.0047182458365518489,6.440760354845609e-11
20.0,7,8,-95348797.843150705,-158368030.46534836,-93351960.558052614,-1786396.3852488447,-7.9026403398780023e-05,-0.00049369295405284053,-6.5887214062834517e-05,-1.1754488214937398e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034333333333333329,0.0047182458365518497,4.5719007492365446e-10
20.0,7,9,-93551509.183726713,-154026137.48749837,-90007928.388574556,-2937585.2134783757,-8.2183721834438355e-05,-0.00048010677607325584,-5.8866960202337118e-05,-1.9329310704687711e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00060927818977290799,0.0047182458365518489,5.070799901061153e-10
20.0,8,1,-87523801.193189278,-160131502.98913959,-80983688.991311148,-997499.79978822882,-5.6657002636834202e-05,-0.00053441568045418714,-1.3623064348476234e-05,-6.5635486826065452e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00076405514356042519,0.00278175416344815,6.358951972030277e-10
20.0,8,2,-83797619.349899873,-148278574.63877469,-71724553.132115334,-1257087.5895443652,-7.1383154871493116e-05,-0.00049566784067228936,8.0576208415290935e-06,-8.271636339201922e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010300000000000001,0.0027817541634481495,1.371570224770962e-09
20.0,8,3,-80648984.875096843,-137106560.90679806,-63612184.20037435,-1486089.4942936192,-8.6109307106151773e-05,-0.00045760015739474574,2.5992841333522142e-05,-9.7784688724520134e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012959448564395749,0.0027817541634481495,1.0785675837606862e-09
20.0,8,4,-88817950.889237791,-154235098.17523715,-82429456.150850013,-2027946.5393615658,-7.0159758610971218e-05,-0.00050060458775284702,-2.8123463232379631e-05,-1.3343888228999103e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007640551435604253,0.0037499999999999999,1.0174323155248376e-09
20.0,8,5,-85004840.028604552,-143014567.37702265,-73238204.475450337,-2577716.641366093,-8.3344820616115405e-05,-0.00046504882656870662,-5.9203586763606418e-06,-1.6961375500188891e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010300000000000001,0.0037500000000000003,2.1945123596335258e-09
20.0,8,6,-81753960.996507034,-132459635.65724561,-65160568.368878409,-3096900.8583638365,-9.6529882621259225e-05,-0.00043017322188891903,1.265464086853714e-05,-2.0377607648034044e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012959448564395747,0.0037499999999999999,1.7257081340170868e-09
20.0,8,7,-92301267.656183332,-149785041.68364337,-86263107.892366663,-3962423.2812229614,-8.8550261950820868e-05,-0.00046679349505150772,-4.8819170704907154e-05,-2.6072745190447086e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00076405514356042508,0.0047182458365518489,6.358951972030282e-10
20.0,8,8,-88357169.271488219,-139152849.93086132,-77044373.253310904,-4802375.6954760756,-0.00010019423372644897,-0.00043442981246512405,-2.5756035926842185e-05,-3.1599632076232575e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010300000000000001,0.0047182458365518497,1.3715702247709642e-09
