T,disp_x,disp_y,disp_z,id,x,y,z
646.7008711840261,-4.598498781048352e-07,1.110149745881009e-06,0.0005999999999999999,3692,-0.00087971059175080495,0.0021238092415680546,0.0050000000000000001
645.5199895144514,-9.56875935855971e-07,9.568759350499023e-07,0.0005998726091808895,3693,-0.0018682665487113038,0.0018682665487113042,0.0046875000000000007
645.519497435519,-7.4001491271136e-07,1.107492503751794e-06,0.0005999999999999999,3694,-0.001439682559453728,0.0021546372148874503,0.0050000000000000001
646.6605334343128,-8.53910178205414e-07,8.539101775156146e-07,0.0005999999999999999,3695,-0.0016347332301223907,0.0016347332301223912,0.0050000000000000001
645.5235788365062,-1.250214637192403e-06,5.178722732054601e-07,0.0005998726084150465,3696,-0.0024410078810635965,0.0010110985701961531,0.0046875000000000007
645.5194974355211,-1.107492504372625e-06,7.400149117835669e-07,0.0005999999999999999,3697,-0.0021546372148874499,0.0014396825594537286,0.0050000000000000001
646.7008711840285,-1.110149746252094e-06,4.598498772107131e-07,0.0005999999999999999,3698,-0.0021238092415680546,0.00087971059175080549,0.0050000000000000001
645.5237180182514,-1.353238272058459e-06,-5.691936894432687e-16,0.0005998726099955974,3699,-0.0026421278913155008,2.7105054312137611e-19,0.0046875000000000007
645.5213624711562,-1.306400161663913e-06,2.598653575528492e-07,0.0005999999999999999,3700,-0.0025415678861895486,0.00050554928509807665,0.0050000000000000001
646.6720476321605,-1.207614356519276e-06,-4.873401923608725e-16,0.0005999999999999999,3701,-0.0023118619049010631,2.439454888092385e-19,0.0050000000000000001
641.2059887765627,-6.135189586442419e-07,1.481149567708019e-06,0.0005998585513959622,3702,-0.0012638732127451906,0.0030512598513294954,0.0046875000000000007
641.2049606084427,-3.088396477784941e-07,1.552619422598678e-06,0.0005999999999999999,3703,-0.00063193660637259519,0.0031769598577369353,0.0050000000000000001
643.3630425014902,-5.685946322168491e-07,1.372682106768833e-06,0.0005999999999999999,3704,-0.0011374858914706715,0.0027461338661965459,0.0050000000000000001
641.2053897530176,-1.133615025476349e-06,1.133615024396822e-06,0.0005998585516640868,3705,-0.0023353331858891298,0.0023353331858891298,0.0046875000000000007
641.2044905317177,-8.794849738758408e-07,1.316231392380406e-06,0.0005999999999999999,3706,-0.0017996031993171603,0.0026932965186093126,0.0050000000000000001
643.3609454657466,-1.05060117241395e-06,1.050601171493032e-06,0.0005999999999999999,3707,-0.0021017998673002166,0.002101799867300217,0.0050000000000000001
641.2059887765818,-1.481149568293903e-06,6.135189572352187e-07,0.0005998585513959622,3708,-0.0030512598513294954,0.001263873212745191,0.0046875000000000007
641.2044905317275,-1.316231393256233e-06,8.794849725675981e-07,0.0005999999999999999,3709,-0.0026932965186093126,0.0017996031993171603,0.0050000000000000001
643.3630425015022,-1.372682107268359e-06,5.685946310151682e-07,0.0005999999999999999,3710,-0.0027461338661965459,0.0011374858914706722,0.0050000000000000001
641.2063296626733,-1.603197964724849e-06,-7.626475633609639e-16,0.0005998585514111506,3711,-0.0033026598641443753,4.3368086899420177e-19,0.0046875000000000007
641.2049606084526,-1.552619422906928e-06,3.088396462357282e-07,0.0005999999999999999,3712,-0.0031769598577369353,0.00063193660637259573,0.0050000000000000001
643.3632805781065,-1.485793827905315e-06,-6.503180816438688e-16,0.0005999999999999999,3713,-0.002972393877729938,3.5236570605778894e-19,0.0050000000000000001
631.0972090180383,-6.910157134109651e-07,1.668231873250075e-06,0.0005998490348301462,3714,-0.0015766557413441698,0.0038063836739465019,0.0046875000000000007
631.0264559167842,-3.486718101129197e-07,1.752860822704371e-06,0.0005999999999999999,3715,-0.00078832787067208479,0.0039631918369732507,0.0050000000000000001
636.1155887804368,-6.590069965665496e-07,1.590967303906223e-06,0.0005999999999999999,3716,-0.0014202644770446803,0.0034288217626379986,0.0050000000000000001
631.0970410176301,-1.276805097769314e-06,1.276805095931787e-06,0.0005998490350141914,3717,-0.0029132799384885759,0.0029132799384885763,0.0046875000000000007
631.026303629061,-9.929138157355031e-07,1.485989170188323e-06,0.0005999999999999999,3718,-0.0022449678399163731,0.0033598318062175391,0.0050000000000000001
636.1152053803419,-1.217667226754702e-06,1.217667225173153e-06,0.0005999999999999999,3719,-0.0026243065621888526,0.0026243065621888531,0.0050000000000000001
631.0972090181306,-1.668231874248288e-06,6.910157110105849e-07,0.0005998490348301462,3720,-0.0038063836739465019,0.0015766557413441705,0.0046875000000000007
631.0263036291037,-1.485989171633138e-06,9.929138135772192e-07,0.0005999999999999999,3721,-0.0033598318062175387,0.0022449678399163735,0.0050000000000000001
636.1155887804894,-1.590967304764658e-06,6.590069945013835e-07,0.0005999999999999999,3722,-0.0034288217626379986,0.0014202644770446807,0.0050000000000000001
631.097345916093,-1.805695269260622e-06,-1.300280928369982e-15,0.0005998490347544955,3723,-0.0041200000000000004,5.0455448124870961e-19,0.0046875000000000007
631.0264559168268,-1.752860823213402e-06,3.486718075651102e-07,0.0005999999999999999,3724,-0.0039631918369732507,0.00078832787067208544,0.0050000000000000001
636.11582774479,-1.722063534959795e-06,-1.118112877335862e-15,0.0005999999999999999,3725,-0.0037113299320721879,4.6911767512145564e-19,0.0050000000000000001
649.3836099449408,-3.212583285965142e-07,-3.212583288164765e-07,0.0005999058129516512,3726,-0.00058610666154071476,-0.00058610666154071465,0.0046875000000000007
649.4834067664984,1.187709219188393e-16,-3.497177340440149e-07,0.0005999075190807248,3727,-1.0842021724855044e-19,-0.00063638666410369073,0.0046875000000000007
649.4333076803023,-3.359356922130199e-07,-1.610485031737046e-07,0.0005999999999999999,3728,-0.00061124666282220269,-0.00029305333077035733,0.0050000000000000001
649.4333076803023,-1.610485029434872e-07,-3.359356923232896e-07,0.0005999999999999999,3729,-0.00029305333077035743,-0.00061124666282220269,0.0050000000000000001
649.5491792473163,5.942585833455691e-17,-1.754361799424983e-07,0.0005999999999999999,3730,-6.4721660316956666e-20,-0.00031819333205184536,0.0050000000000000001
648.935071451627,-3.180233377325227e-07,-6.554914384472661e-07,0.0005998991856992134,3731,-0.00058638196126058141,-0.0012084312861692062,0.0046875000000000007
649.0259444177591,2.433534284784878e-16,-6.916154271069092e-07,0.0005999002548753644,3732,-2.1684043449710089e-19,-0.0012727733282073815,0.0046875000000000007
649.159058267805,-3.20112938520768e-07,-4.89945143020766e-07,0.0005999999999999999,3733,-0.00058624431140064809,-0.00089726897385496043,0.0050000000000000001
648.9801720708508,-1.593730861498063e-07,-6.743825581640701e-07,0.0005999999999999999,3734,-0.00029319098063029081,-0.0012406023071882938,0.0050000000000000001
649.2544214833481,1.815987588725388e-16,-5.224232082169388e-07,0.0005999999999999999,3735,-1.6263032587282567e-19,-0.00095457999615553609,0.0050000000000000001
648.935071451627,-6.554914382219643e-07,-3.180233381962701e-07,0.0005998991856992135,3736,-0.0012084312861692062,-0.00058638196126058108,0.0046875000000000007
648.9801720708507,-6.743825580511492e-07,-1.593730866277394e-07,0.0005999999999999999,3737,-0.0012406023071882938,-0.00029319098063029049,0.0050000000000000001
649.1590582678049,-4.899451427963467e-07,-3.201129388639239e-07,0.0005999999999999999,3738,-0.00089726897385496054,-0.00058624431140064787,0.0050000000000000001
648.7347155810144,-5.611751667378727e-07,-5.611751671394802e-07,0.0005998971625156601,3739,-0.0010381333162468268,-0.0010381333162468266,0.0046875000000000007
648.8345106750255,-6.087993000758099e-07,-4.402541153328384e-07,0.0005999999999999999,3740,-0.0011232823012080166,-0.00081225763875370383,0.0050000000000000001
648.8345106750256,-4.402541148970572e-07,-6.087993003908068e-07,0.0005999999999999999,3741,-0.00081225763875370405,-0.0011232823012080164,0.0050000000000000001
647.8811305259766,-9.599551030588186e-07,-3.976112187992727e-07,0.0005998879112733113,3742,-0.0018066106020725131,-0.00074832261330545747,0.0046875000000000007
647.8515563450326,-1.007666068534887e-06,-1.990695993687624e-07,0.0005999999999999999,3743,-0.0018941032602795694,-0.00037416130665272863,0.0050000000000000001
648.4075838700181,-8.105044559379886e-07,-3.587942906772415e-07,0.0005999999999999999,3744,-0.0015075209441208597,-0.00066735228728301928,0.0050000000000000001
647.804088987011,-7.437149486415879e-07,-7.437149492013113e-07,0.0005998873669618427,3745,-0.0014011999115334781,-0.0014011999115334777,0.0046875000000000007
647.8419071828198,-8.533053388039639e-07,-5.718207380175336e-07,0.0005999999999999999,3746,-0.0016039052568029956,-0.0010747612624194677,0.0050000000000000001
648.2688339878273,-6.540006473793366e-07,-6.540006478611438e-07,0.0005999999999999999,3747,-0.0012196666138901526,-0.0012196666138901521,0.0050000000000000001
647.8811305259771,-3.976112180794928e-07,-9.599551033573532e-07,0.0005998879112733113,3748,-0.00074832261330545801,-0.0018066106020725129,0.0046875000000000007
647.8419071828201,-5.718207373718348e-07,-8.533053392372934e-07,0.0005999999999999999,3749,-0.0010747612624194681,-0.0016039052568029952,0.0050000000000000001
648.4075838700185,-3.587942900855031e-07,-8.105044562001378e-07,0.0005999999999999999,3750,-0.00066735228728301971,-0.0015075209441208597,0.0050000000000000001
647.8233807576364,3.953896923442713e-16,-1.051710639707158e-06,0.0005998873587844141,3751,-3.5236570605778894e-19,-0.0019815959184866258,0.0046875000000000007
647.8515563450328,-1.990695986067657e-07,-1.007666068686035e-06,0.0005999999999999999,3752,-0.00037416130665272917,-0.0018941032602795694,0.0050000000000000001
648.4241445458651,3.188915303466545e-16,-8.754628736768734e-07,0.0005999999999999999,3753,-2.8460307027744491e-19,-0.0016271846233470036,0.0050000000000000001
645.523578836502,-1.250214636755386e-06,-5.178722742572762e-07,0.0005998726084150465,3754,-0.0024410078810635965,-0.0010110985701961522,0.0046875000000000007
645.521362471154,-1.306400161445543e-06,-2.59865358646571e-07,0.0005999999999999999,3755,-0.0025415678861895486,-0.000505549285098076,0.0050000000000000001
646.700871184026,-1.110149745881003e-06,-4.598498781048326e-07,0.0005999999999999999,3756,-0.0021238092415680546,-0.00087971059175080484,0.0050000000000000001
645.5199895144515,-9.568759350498978e-07,-9.568759358559659e-07,0.0005998726091808895,3757,-0.0018682665487113042,-0.0018682665487113035,0.0046875000000000007
645.519497435519,-1.107492503751795e-06,-7.400149127113601e-07,0.0005999999999999999,3758,-0.0021546372148874503,-0.001439682559453728,0.0050000000000000001
646.6605334343128,-8.539101775156153e-07,-8.539101782054014e-07,0.0005999999999999999,3759,-0.0016347332301223912,-0.0016347332301223905,0.0050000000000000001
645.5235788365062,-5.178722732054548e-07,-1.250214637192401e-06,0.0005998726084150465,3760,-0.0010110985701961531,-0.0024410078810635965,0.0046875000000000007
645.5194974355212,-7.400149117835572e-07,-1.107492504372612e-06,0.0005999999999999999,3761,-0.0014396825594537286,-0.0021546372148874499,0.0050000000000000001
646.7008711840284,-4.598498772107116e-07,-1.110149746252087e-06,0.0005999999999999999,3762,-0.0008797105917508056,-0.0021238092415680546,0.0050000000000000001
645.5237180182514,5.691984349886524e-16,-1.353238272058456e-06,0.0005998726099955974,3763,-4.3368086899420177e-19,-0.0026421278913155008,0.0046875000000000007
645.5213624711562,-2.598653575528429e-07,-1.306400161663909e-06,0.0005999999999999999,3764,-0.00050554928509807676,-0.0025415678861895486,0.0050000000000000001
646.6720476321605,4.87347886851401e-16,-1.207614356519276e-06,0.0005999999999999999,3765,-3.9302328752599536e-19,-0.0023118619049010631,0.0050000000000000001
641.2059887765627,-1.481149567708013e-06,-6.135189586442392e-07,0.0005998585513959622,3766,-0.0030512598513294962,-0.0012638732127451904,0.0046875000000000007
641.2049606084427,-1.552619422598673e-06,-3.088396477784961e-07,0.0005999999999999999,3767,-0.0031769598577369358,-0.00063193660637259497,0.0050000000000000001
643.3630425014902,-1.372682106768829e-06,-5.685946322168441e-07,0.0005999999999999999,3768,-0.0027461338661965463,-0.0011374858914706713,0.0050000000000000001
641.2053897530177,-1.133615024396816e-06,-1.133615025476351e-06,0.0005998585516640868,3769,-0.0023353331858891302,-0.0023353331858891298,0.0046875000000000007
641.2044905317177,-1.316231392380405e-06,-8.794849738758397e-07,0.0005999999999999999,3770,-0.002693296518609313,-0.0017996031993171601,0.0050000000000000001
643.3609454657467,-1.050601171493023e-06,-1.050601172413946e-06,0.0005999999999999999,3771,-0.0021017998673002174,-0.0021017998673002166,0.0050000000000000001
641.2059887765819,-6.135189572352143e-07,-1.481149568293901e-06,0.0005998585513959623,3772,-0.0012638732127451912,-0.0030512598513294954,0.0046875000000000007
641.2044905317276,-8.794849725675979e-07,-1.316231393256231e-06,0.0005999999999999999,3773,-0.0017996031993171607,-0.0026932965186093126,0.0050000000000000001
643.3630425015022,-5.685946310151609e-07,-1.372682107268355e-06,0.0005999999999999999,3774,-0.0011374858914706722,-0.0027461338661965459,0.0050000000000000001
641.2063296626734,7.626577296455667e-16,-1.603197964724845e-06,0.0005998585514111505,3775,-5.9631119486702744e-19,-0.0033026598641443753,0.0046875000000000007
641.2049606084527,-3.088396462357159e-07,-1.55261942290692e-06,0.0005999999999999999,3776,-0.00063193660637259595,-0.0031769598577369353,0.0050000000000000001
643.3632805781066,6.503281215262513e-16,-1.485793827905312e-06,0.0005999999999999999,3777,-5.1499603193061461e-19,-0.002972393877729938,0.0050000000000000001
631.0972090180381,-1.668231873250074e-06,-6.910157134109587e-07,0.0005998490348301462,3778,-0.0038063836739465019,-0.0015766557413441696,0.0046875000000000007
631.026455916784,-1.75286082270435e-06,-3.486718101129118e-07,0.0005999999999999999,3779,-0.0039631918369732507,-0.00078832787067208458,0.0050000000000000001
636.1155887804368,-1.590967303906224e-06,-6.590069965665511e-07,0.0005999999999999999,3780,-0.0034288217626379991,-0.0014202644770446799,0.0050000000000000001
631.09704101763,-1.276805095931781e-06,-1.276805097769317e-06,0.0005998490350141914,3781,-0.0029132799384885767,-0.0029132799384885754,0.0046875000000000007
631.0263036290609,-1.485989170188328e-06,-9.929138157355053e-07,0.0005999999999999999,3782,-0.0033598318062175395,-0.0022449678399163726,0.0050000000000000001
636.1152053803419,-1.217667225173143e-06,-1.217667226754708e-06,0.0005999999999999999,3783,-0.0026243065621888535,-0.0026243065621888526,0.0050000000000000001
631.0972090181306,-6.910157110105806e-07,-1.668231874248286e-06,0.0005998490348301462,3784,-0.0015766557413441707,-0.0038063836739465019,0.0046875000000000007
631.0263036291037,-9.92913813577217e-07,-1.485989171633146e-06,0.0005999999999999999,3785,-0.0022449678399163739,-0.0033598318062175387,0.0050000000000000001
636.1155887804895,-6.590069945013789e-07,-1.590967304764649e-06,0.0005999999999999999,3786,-0.001420264477044681,-0.0034288217626379986,0.0050000000000000001
631.097345916093,1.30028930547058e-15,-1.805695269260622e-06,0.0005998490347544955,3787,-7.5683172187306446e-19,-0.0041200000000000004,0.0046875000000000007
631.0264559168269,-3.486718075651015e-07,-1.752860823213406e-06,0.0005999999999999999,3788,-0.00078832787067208566,-0.0039631918369732507,0.0050000000000000001
636.1158277447901,1.118124419654056e-15,-1.722063534959796e-06,0.0005999999999999999,3789,-6.7657145837004595e-19,-0.0037113299320721879,0.0050000000000000001
649.3836099449406,3.212583288164805e-07,-3.212583285965082e-07,0.0005999058129516512,3790,0.00058610666154071454,-0.00058610666154071465,0.0046875000000000007
649.4333076803022,1.610485031737063e-07,-3.359356922130133e-07,0.0005999999999999999,3791,0.00029305333077035722,-0.00061124666282220269,0.0050000000000000001
649.4333076803022,3.359356923233004e-07,-1.610485029434831e-07,0.0005999999999999999,3792,0.00061124666282220258,-0.00029305333077035733,0.0050000000000000001
648.935071451627,6.554914384472674e-07,-3.18023337732518e-07,0.0005998991856992134,3793,0.001208431286169206,-0.00058638196126058141,0.0046875000000000007
649.1590582678049,4.899451430207663e-07,-3.20112938520754e-07,0.0005999999999999999,3794,0.00089726897385496033,-0.00058624431140064798,0.0050000000000000001
648.9801720708508,6.743825581640678e-07,-1.59373086149805e-07,0.0005999999999999999,3795,0.0012406023071882938,-0.00029319098063029076,0.0050000000000000001
648.935071451627,3.180233381962766e-07,-6.554914382219591e-07,0.0005998991856992135,3796,0.00058638196126058108,-0.0012084312861692062,0.0046875000000000007
648.9801720708507,1.59373086627744e-07,-6.743825580511479e-07,0.0005999999999999999,3797,0.00029319098063029043,-0.0012406023071882938,0.0050000000000000001
649.1590582678048,3.201129388639231e-07,-4.899451427963422e-07,0.0005999999999999999,3798,0.00058624431140064776,-0.00089726897385496043,0.0050000000000000001
648.7347155810144,5.611751671394834e-07,-5.611751667378663e-07,0.0005998971625156601,3799,0.0010381333162468266,-0.0010381333162468268,0.0046875000000000007
648.8345106750255,4.402541153328368e-07,-6.087993000758089e-07,0.0005999999999999999,3800,0.00081225763875370383,-0.0011232823012080166,0.0050000000000000001
648.8345106750256,6.087993003908054e-07,-4.402541148970522e-07,0.0005999999999999999,3801,0.0011232823012080162,-0.00081225763875370405,0.0050000000000000001
647.8811305259766,3.976112187992745e-07,-9.599551030588112e-07,0.0005998879112733113,3802,0.00074832261330545736,-0.0018066106020725131,0.0046875000000000007
647.8515563450326,1.990695993687705e-07,-1.007666068534885e-06,0.0005999999999999999,3803,0.00037416130665272852,-0.0018941032602795694,0.0050000000000000001
648.4075838700181,3.587942906772461e-07,-8.105044559379827e-07,0.0005999999999999999,3804,0.00066735228728301917,-0.0015075209441208597,0.0050000000000000001
647.8040889870109,7.437149492013113e-07,-7.437149486415824e-07,0.0005998873669618427,3805,0.0014011999115334777,-0.0014011999115334781,0.0046875000000000007
647.8419071828197,5.718207380175382e-07,-8.533053388039549e-07,0.0005999999999999999,3806,0.0010747612624194675,-0.0016039052568029956,0.0050000000000000001
648.2688339878272,6.540006478611436e-07,-6.540006473793318e-07,0.0005999999999999999,3807,0.0012196666138901521,-0.0012196666138901526,0.0050000000000000001
647.8811305259771,9.599551033573594e-07,-3.976112180794822e-07,0.0005998879112733112,3808,0.0018066106020725129,-0.0007483226133054579,0.0046875000000000007
647.84190718282,8.533053392372952e-07,-5.718207373718275e-07,0.0005999999999999999,3809,0.0016039052568029952,-0.0010747612624194681,0.0050000000000000001
648.4075838700185,8.105044562001416e-07,-3.587942900854915e-07,0.0005999999999999999,3810,0.0015075209441208594,-0.0006673522872830196,0.0050000000000000001
647.8515563450328,1.007666068686033e-06,-1.990695986067602e-07,0.0005999999999999999,3811,0.0018941032602795694,-0.000374161306652729,0.0050000000000000001
645.523578836502,5.178722742572768e-07,-1.250214636755379e-06,0.0005998726084150465,3812,0.001011098570196152,-0.0024410078810635965,0.0046875000000000007
645.521362471154,2.598653586465787e-07,-1.306400161445531e-06,0.0005999999999999999,3813,0.00050554928509807578,-0.0025415678861895486,0.0050000000000000001
646.700871184026,4.598498781048337e-07,-1.110149745880994e-06,0.0005999999999999999,3814,0.00087971059175080473,-0.0021238092415680546,0.0050000000000000001
645.5199895144515,9.56875935855967e-07,-9.56875935049891e-07,0.0005998726091808895,3815,0.0018682665487113035,-0.0018682665487113042,0.0046875000000000007
645.519497435519,7.400149127113613e-07,-1.107492503751784e-06,0.0005999999999999999,3816,0.0014396825594537278,-0.0021546372148874503,0.0050000000000000001
646.6605334343128,8.539101782054086e-07,-8.539101775156015e-07,0.0005999999999999999,3817,0.0016347332301223905,-0.0016347332301223912,0.0050000000000000001
645.5235788365062,1.250214637192404e-06,-5.178722732054486e-07,0.0005998726084150465,3818,0.0024410078810635965,-0.0010110985701961531,0.0046875000000000007
645.5194974355211,1.107492504372617e-06,-7.400149117835497e-07,0.0005999999999999999,3819,0.0021546372148874499,-0.0014396825594537286,0.0050000000000000001
646.7008711840285,1.110149746252093e-06,-4.598498772107034e-07,0.0005999999999999999,3820,0.0021238092415680546,-0.00087971059175080549,0.0050000000000000001
645.5213624711561,1.306400161663925e-06,-2.59865357552838e-07,0.0005999999999999999,3821,0.0025415678861895486,-0.00050554928509807654,0.0050000000000000001
641.2059887765627,6.135189586442418e-07,-1.481149567708011e-06,0.0005998585513959621,3822,0.0012638732127451904,-0.0030512598513294962,0.0046875000000000007
641.2049606084429,3.088396477785014e-07,-1.552619422598668e-06,0.0005999999999999999,3823,0.00063193660637259487,-0.0031769598577369358,0.0050000000000000001
643.3630425014903,5.68594632216848e-07,-1.372682106768823e-06,0.0005999999999999999,3824,0.0011374858914706713,-0.0027461338661965463,0.0050000000000000001
641.2053897530177,1.133615025476353e-06,-1.133615024396809e-06,0.0005998585516640868,3825,0.0023353331858891289,-0.0023353331858891302,0.0046875000000000007
641.2044905317179,8.794849738758412e-07,-1.316231392380394e-06,0.0005999999999999999,3826,0.0017996031993171597,-0.002693296518609313,0.0050000000000000001
643.3609454657467,1.050601172413952e-06,-1.050601171493018e-06,0.0005999999999999999,3827,0.0021017998673002161,-0.0021017998673002174,0.0050000000000000001
641.205988776582,1.481149568293902e-06,-6.135189572352139e-07,0.0005998585513959622,3828,0.0030512598513294954,-0.0012638732127451912,0.0046875000000000007
641.2044905317277,1.316231393256231e-06,-8.794849725675926e-07,0.0005999999999999999,3829,0.0026932965186093121,-0.0017996031993171607,0.0050000000000000001
643.3630425015022,1.372682107268355e-06,-5.685946310151595e-07,0.0005999999999999999,3830,0.0027461338661965459,-0.0011374858914706722,0.0050000000000000001
641.2049606084527,1.552619422906927e-06,-3.088396462357141e-07,0.0005999999999999999,3831,0.0031769598577369353,-0.00063193660637259573,0.0050000000000000001
631.0972090180383,6.910157134109659e-07,-1.668231873250067e-06,0.0005998490348301462,3832,0.0015766557413441694,-0.0038063836739465019,0.0046875000000000007
631.026455916784,3.486718101129201e-07,-1.752860822704357e-06,0.0005999999999999999,3833,0.00078832787067208436,-0.0039631918369732507,0.0050000000000000001
636.1155887804368,6.590069965665523e-07,-1.590967303906216e-06,0.0005999999999999999,3834,0.0014202644770446799,-0.0034288217626379991,0.0050000000000000001
631.0970410176301,1.276805097769319e-06,-1.276805095931773e-06,0.0005998490350141914,3835,0.0029132799384885754,-0.0029132799384885767,0.0046875000000000007
631.026303629061,9.929138157355118e-07,-1.485989170188318e-06,0.0005999999999999999,3836,0.0022449678399163722,-0.0033598318062175395,0.0050000000000000001
636.1152053803419,1.217667226754708e-06,-1.217667225173137e-06,0.0005999999999999999,3837,0.0026243065621888522,-0.0026243065621888535,0.0050000000000000001
631.0972090181306,1.668231874248284e-06,-6.910157110105773e-07,0.0005998490348301462,3838,0.0038063836739465019,-0.0015766557413441709,0.0046875000000000007
631.0263036291036,1.48598917163314e-06,-9.929138135772158e-07,0.0005999999999999999,3839,0.0033598318062175387,-0.0022449678399163739,0.0050000000000000001
636.1155887804895,1.590967304764653e-06,-6.59006994501378e-07,0.0005999999999999999,3840,0.0034288217626379986,-0.0014202644770446812,0.0050000000000000001
631.0264559168268,1.752860823213391e-06,-3.486718075651029e-07,0.0005999999999999999,3841,0.0039631918369732507,-0.00078832787067208544,0.0050000000000000001
600.0131055602042,-1.95760344503512e-36,-3.929445988248808e-37,6.757408202322284e-36,3842,0.0042385115605458375,0.00085078533977945767,-0.001
600.0065527862738,6.404589221073197e-36,-3.055082499789503e-36,8.813649102800167e-36,3843,0.0045498680701445363,7.9410258992542504e-06,-0.001
600,4.740782042952794e-45,9.516031141352902e-46,2.469620369941964e-45,3844,0.0045118475961842368,0.00090565136730649766,-0.001
600.0065527739305,4.729502699615512e-36,5.289999642896107e-36,8.813649066250567e-36,3845,0.004200491086585538,0.0017484956811867011,-0.001
600.0210772552609,-4.495804477328603e-07,-1.871422753385183e-07,3.123160080455884e-07,3846,0.004069279834478399,0.0016938777084536789,-0.00078125000000000004
600.0210772999667,-4.869744231960433e-07,-8.499306952683027e-10,3.123160088426292e-07,3847,0.0044077432866132761,7.6929711052365013e-06,-0.00078125000000000004
600,-1.170915219828151e-06,-2.043634687865914e-09,7.573354338594202e-07,3848,0.0046919928536757957,8.1890806932719995e-06,-0.00078125000000000004
600,-1.081002538690943e-06,-4.499779252271305e-07,7.573354322795827e-07,3849,0.004331702338692677,0.0018031136539197233,-0.00078125000000000004
600.0290489950235,-1.288457934389811e-06,-2.586287887922337e-07,7.185878238201945e-07,3850,0.0042385115605458375,0.00085078533977945767,-0.00056250000000000007
600.014524513693,-1.734037721981306e-06,-3.026469045878581e-09,1.248735014527569e-06,3851,0.0045498680701445363,7.9410258992542504e-06,-0.00056250000000000007
600,-1.938505712581847e-06,-3.891111786590761e-07,1.627603926066084e-06,3852,0.0045118475961842368,0.00090565136730649766,-0.00056250000000000007
600.0145244813305,-1.60088377847557e-06,-6.663835952083202e-07,1.248735012002716e-06,3853,0.004200491086585538,0.0017484956811867011,-0.00056250000000000007
600.0131055352299,-1.658216362710859e-36,-1.112175874556563e-36,6.757408178919033e-36,3854,0.0035902926250680708,0.0024080313140916955,-0.001
600,4.015758601167579e-45,2.693388806552459e-45,2.469608973256835e-45,3855,0.0038218258741578781,0.0025633220862612978,-0.001
600.0065527612994,2.34509553981602e-36,6.697224706033812e-36,8.813649055526734e-36,3856,0.0032116274126404113,0.0032228577191662925,-0.001
600.0210772086862,-3.437419235909707e-07,-3.449439071305803e-07,3.123160071959548e-07,3857,0.0031113054156577426,0.0031221849197297122,-0.00078125000000000004
600,-8.265170200627099e-07,-8.294071559616237e-07,7.57335430581197e-07,3858,0.0033119494096230796,0.0033235305186028723,-0.00078125000000000004
600.0290489287172,-1.091406958624168e-06,-7.320133473782751e-07,7.185878220692036e-07,3859,0.0035902926250680708,0.0024080313140916955,-0.00056250000000000007
600,-1.642039345566671e-06,-1.101325870636481e-06,1.627603921804348e-06,3860,0.0038218258741578781,0.0025633220862612978,-0.00056250000000000007
600.0145244473867,-1.224009789894509e-06,-1.228289863508995e-06,1.248735009269928e-06,3861,0.0032116274126404113,0.0032228577191662925,-0.00056250000000000007
600.0131055353768,-1.106380858400066e-36,-1.662088468709773e-36,6.757408179072303e-36,3862,0.0023954841835073823,0.0035986763496916926,-0.001
600,2.679349664263558e-45,4.025129953034378e-45,2.469610480962286e-45,3863,0.0025499658077288044,0.0038307502541553907,-0.001
600.0065527740774,-3.963311643209964e-37,7.084858061587831e-36,8.813649082036998e-36,3864,0.0017338225785957753,0.0042065688846807912,-0.001
600.0210772557974,-1.855718081797297e-07,-4.502309565390513e-07,3.12316008056482e-07,3865,0.0016796629513570218,0.0040751677796536734,-0.00078125000000000004
600,-4.462017807153545e-07,-1.082566668998931e-06,7.573354323025241e-07,3866,0.0017879822058345289,0.0043379699897079091,-0.00078125000000000004
600.0290489291069,-7.281991654938422e-07,-1.093955513498613e-06,7.185878220809677e-07,3867,0.0023954841835073823,0.0035986763496916926,-0.00056250000000000007
600,-1.095587374720266e-06,-1.645873685988506e-06,1.627603921834859e-06,3868,0.0025499658077288044,0.0038307502541553907,-0.00056250000000000007
600.0145244817202,-6.607914095797665e-07,-1.603200137649364e-06,1.248735012039376e-06,3869,0.0017338225785957753,0.0042065688846807912,-0.00056250000000000007
600.0131055603513,-3.861089114400074e-37,-1.958963147793209e-36,6.757408202474054e-36,3870,0.00083598499012589274,0.0042414555331334747,-0.001
600,9.350503899531244e-46,4.744097014289597e-45,2.469605942830246e-45,3871,0.00088989656257062858,0.0045149814216918528,-0.001
600.0065527862739,-3.07742007621072e-36,6.393885983278527e-36,8.813649092195872e-36,3872,-7.9410258992539709e-06,0.0045498680701445363,-0.001
600.0210772999669,8.499306952680828e-10,-4.869744231960434e-07,3.123160088426304e-07,3873,-7.692971105236232e-06,0.0044077432866132761,-0.00078125000000000004
600,2.043634687865646e-09,-1.170915219828154e-06,7.573354338594228e-07,3874,-8.1890806932717115e-06,0.0046919928536757957,-0.00078125000000000004
600.0290489954132,-2.541296545470399e-07,-1.289352867848606e-06,7.185878238318759e-07,3875,0.00083598499012589274,0.0042414555331334747,-0.00056250000000000007
600,-3.823421612156981e-07,-1.93985215389681e-06,1.627603926096225e-06,3876,0.00088989656257062858,0.0045149814216918528,-0.00056250000000000007
