increment,time_s,node,x_m,y_m,z_m,opening_m,pressure_pa,slip1_m,slip2_m,normal_force1_n,normal_force2_n,normal_force3_n,shear_force1_n,shear_force2_n,shear_force3_n,contact_heat_flux_w,shear_traction1_pa,shear_traction2_pa,tangent1_x,tangent1_y,tangent1_z,tangent2_x,tangent2_y,tangent2_z,state
6,0.119999997317791,97,1.029591767771686,0.8756368306038395,-0.0003964001725880986,-8.666229567197084e-05,84010.25767591222,-0.0004661796935765676,8.907159002147637e-05,2629.573432357288,604.6757655483955,-0.2049579939292488,45.71555856798383,-198.3154509536077,26.98981774357918,85.09533771055953,-6336.524774695352,839.7662972219,0.2244870919900566,-0.9744770597425053,7.460194007411965e-05,-5.731771685837994e-05,-8.975977671999231e-05,-0.9999999943289309,1
6,0.119999997317791,99,1.014597097620201,0.9381877609368653,-0.000399340949809165,-6.842702691899564e-05,66216.38352568925,-0.0004957734186922328,9.535733862694372e-05,2071.818957931363,505.7346021452437,-0.1599637197121591,40.54003322160019,-165.5854517488214,23.35203757684212,28.12764890217136,-5293.091007357076,724.5662092201298,0.237458688683048,-0.971397634339433,8.466806335389554e-05,-5.265749568890698e-05,-0.0001000298216770977,-0.9999999936106114,1
6,0.119999997317791,101,0.9990140535804591,1.000731849138303,-0.0004047601571848986,-4.708659181968373e-05,50667.85958502883,-0.0005102901260318839,0.0001004395725737518,787.4338426076827,196.2106344591972,-0.05909257684096351,16.20547242303758,-64.52100475775276,9.426041760735629,-34.31115330701173,-4153.629695440189,588.1313749733373,0.2417792327032673,-0.9703312805437321,9.290737444872669e-05,-4.765956044339858e-05,-0.0001076235177201594,-0.9999999930728724,1
6,0.119999997317791,103,0.9991074391663177,2.40795154902718e-17,1,-0.0001127613987238002,111573.9598562343,4.117602068856101e-05,-9.106937595034034e-05,1743.797938986386,-435.0497845148605,-0.007554485634169733,-2.863881405238648,-11.32337833755163,11.28142180742684,-57.03355928391667,724.159159694765,-700.6190176773384,0.2420626119497628,0.9702604482664098,0.0005953368159220295,-0.0001399143919407739,-0.0005786783005009851,0.9999998227776781,1
6,0.119999997317791,105,1.014703966323256,0.06251707142020684,1.000077932035092,-0.0001101627849910217,109759.3810195572,3.36139013509932e-05,-6.453391877146639e-05,3431.442786361672,-839.628333820908,-0.01202159546424908,-4.678458398147395,-19.13710598267937,16.4888575870669,37.20257476926763,611.4432741766288,-512.507359644577,0.2376541401028256,0.9713496922115294,0.000533978045603238,-0.0001238943696673831,-0.0005194050510775352,0.9999998574342789,1
6,0.119999997317791,107,1.029700510583288,0.1250433019276807,1.000140426499674,-0.0001090180338949615,108624.3253832515,3.213395578121391e-05,-3.582955963368702e-05,3396.90300397118,-782.719879901626,-0.01026209330658948,-4.056934129695605,-17.61228288385129,8.628721455087897,96.91744500465011,562.8693874377935,-269.0305694814576,0.2245353198607228,0.9744658602372693,0.0004211497136194995,-9.217302478470651e-05,-0.0004109106964879653,0.9999999113282626,1
6,0.119999997317791,109,1.043520499782228,0.1875792003201999,1.000190185449825,-0.0001101095533796209,109540.1961651521,4.133954846327305e-05,-1.379588792346799e-05,3426.450613573664,-710.1910156090648,-0.0135648807871785,-4.522043469126682,-21.86809113288833,2.630027790159373,121.4159466271171,698.8992767848653,-82.48604070040311,0.2030054058569731,0.9791775626831621,0.0003254699792332827,-6.287946867674521e-05,-0.0003192882834272745,0.9999999470505808,1
6,0.119999997317791,111,1.055632886531351,0.2501243710490998,1.000229165960084,-0.000112564062217979,111877.5952829583,6.099809243839512e-05,2.82235617644533e-06,3500.378215562115,-616.623898420249,-0.0233745960408131,-5.660529507368347,-32.29990834081047,-1.722968562083974,133.6589516379946,1032.135021789527,54.04817060036491,0.1735911113759546,0.9848177837217057,0.0002427276836440801,-3.634201284463094e-05,-0.0002399699065402729,0.9999999705468506,1
6,0.119999997317791,113,1.065572218074015,0.312677814121498,1.000258882954551,-0.0001154659445980432,114760.9057576482,9.026000654609142e-05,1.504581697449876e-05,3591.275498130673,-496.7377587469658,-0.04076144754965161,-6.696379294406761,-48.80585357386509,-4.767271166112001,141.2672167512219,1559.314655977575,150.6961647823279,0.1371399964361943,0.9905516605101848,0.0001709912165227298,-1.302454697543957e-05,-0.0001707065724409766,0.9999999853448135,1
6,0.119999997317791,115,1.072956139170361,0.3752381488004062,1.000280608899368,-0.0001179697377633945,117364.4315683345,0.0001278426891737315,2.377928392361307e-05,3673.294382804214,-349.7214512939735,-0.06587879286745825,-6.658843821965856,-70.79595600018197,-6.719371767821397,146.3323942030916,2261.611328278246,213.5239432806786,0.0948873042832903,0.9954880146917692,0.0001099585834749648,6.665924087264132e-06,-0.0001109725017281382,0.9999999938203344,1
6,0.119999997317791,117,1.077500798092982,0.4378037983025378,1.000295513240517,-0.000119377362031896,118990.4564825777,0.0001721886596928272,2.988489379340859e-05,3724.597755935908,-180.5589903863967,-0.0974355131913571,-4.594863898928777,-96.98100045653662,-7.794522537770458,149.1600542230926,3097.882190506791,248.5707383221333,0.04847340702173877,0.9988244716417951,6.050779769555978e-05,2.260672730902988e-05,-6.155931063834859e-05,0.9999999978496934,1
6,0.119999997317791,119,1.07903125918326,0.500373153534063,1.000304765257981,-0.0001191980428648603,119128.4542385582,0.0002215853973337993,3.407300292238315e-05,3729.210132193274,0.3201663750941055,-0.1325435951103424,0.136811716577103,-125.3747413020203,-8.147385371361773,149.6143592672633,2775.79737820151,198.4815929529353,-0.0001171733399991661,0.9999999930327639,1.431364270803196e-05,3.492680487260639e-05,-1.420884345510694e-05,0.9999999992891134,1
6,0.119999997317791,121,1.077488457471367,0.5629445497161275,1.000308360014356,-0.0001171785222484038,117488.360855387,-0.0002741933777081305,-3.613545036852813e-05,3678.052882264349,178.8740815463978,-0.1671120677051057,7.602038082137337,-153.4980805519577,-7.595179303369427,147.5694914716229,-3902.53428191983,-176.592550481467,0.04870054365081023,-0.9988134238447102,3.735937106159477e-05,-4.287567015832796e-05,-3.956467958839023e-05,-0.9999999982981567,1
6,0.119999997317791,123,1.072931649200493,0.6255161977384278,1.000306315076417,-0.0001132896586115145,113992.7728927163,-0.0003280455509843602,-3.580367675680575e-05,3568.701469238628,340.1408342884016,-0.1966562790037464,17.171609388279,-178.7142962439739,-6.019211048443831,142.9983287100934,-5708.502877567339,-191.8662169339913,0.0950929620776564,-0.9954683929658439,8.467170455920892e-05,-4.615753088715514e-05,-8.950483335550509e-05,-0.9999999949291837,1
6,0.119999997317791,125,1.065536073587777,0.6880863874748507,1.000299856999669,-0.0001076546797876807,108709.9163406502,-0.0003811274162639442,-3.361356734626547e-05,3403.294870871181,470.8079705876184,-0.2171782007835288,27.59748760848498,-198.5533175209835,-3.737460960025059,135.8242505517795,-6342.408640473313,-118.9696253255397,0.1373102109136287,-0.9905280874020491,0.0001185179044287949,-4.614832057695877e-05,-0.0001260635990116888,-0.9999999909891506,1
6,0.119999997317791,127,1.055586037371661,0.7506536437771413,1.000290217592867,-0.00010039564454893,101697.6201219785,-0.0004314335019051518,-3.01481002636513e-05,3183.658619379924,560.5064328631058,-0.225663368195247,37.22289232568307,-210.763587759034,-1.172187230157591,125.4164515096167,-6732.809485294829,-37.7544481068375,0.1737118622390528,-0.9847965116908909,0.0001395668060307416,-4.447560315117809e-05,-0.000149568028099612,-0.9999999878256629,1
6,0.119999997317791,129,1.043464587686389,0.8132167001287702,1.000278688198545,-9.133427189215624e-05,92682.34593704247,-0.0004769321863954356,-2.59341542861454e-05,2901.264162395399,600.560393919851,-0.2197349889435561,44.13743936468657,-212.7178192522158,1.280602035539987,109.3315508198232,-6795.774993680894,39.12952035945153,0.2030606836976496,-0.9791661436232776,0.0001480478369240453,-4.263910288686581e-05,-0.0001600357511731922,-0.9999999862852326,1
6,0.119999997317791,131,1.029638357722575,0.8757744766065321,1.000266687482861,-7.935880847160887e-05,80381.20837267816,-0.0005154596515007072,-2.1517322613242e-05,2516.007552158655,578.5309389674973,-0.196109550907054,45.99100398069151,-199.551413892934,3.202068897577306,80.75517450123293,-6375.850462134209,98.85063379245346,0.2245009475801626,-0.9744738600680299,0.0001434563435905396,-4.192640266308558e-05,-0.0001568674461992297,-0.9999999868173904,1
6,0.119999997317791,133,1.014640733999267,0.9383260762933529,1.000255850376917,-6.110696964450924e-05,62570.90282039831,-0.0005444877505222479,-1.756978410099774e-05,1957.724529680483,477.88399787145,-0.1511752631581348,40.14614061783116,-164.0031811488423,4.06412757222996,26.46338080141411,-5242.503896983553,125.5680719080817,0.2374864155644835,-0.9713908518226211,0.0001241678543831932,-4.337227647546524e-05,-0.0001384242785543256,-0.9999999894787822,1
6,0.119999997317791,135,0.9990527619300503,1.00087077644241,1.00024815365368,-3.997479964081319e-05,47089.10877283642,-0.0005586961703367261,-1.537669148851516e-05,731.3601035789743,182.2568948106581,-0.0548963694030714,15.74392504668469,-62.72376459680769,1.909220564323722,-31.78627797284726,-4040.228522209645,118.8448469958748,0.241814110670021,-0.9703225874184912,0.0001105728317440199,-4.338910405847347e-05,-0.0001247677112373094,-0.9999999912752019,1
7,0.1400000005960464,69,0.9989558349022233,-1.289772581329301e-18,-1.983317662457123e-35,-0.0001296759192283197,129346.7164379344,4.362200117008742e-05,0.0001212318221769613,2021.486235386869,-504.2679205070619,-0.0114753388280627,-3.102894121304069,-12.24641297425955,-19.82170112080096,-72.96327871207424,782.6681978534717,1231.025199748985,0.2420390930944486,0.9702662197197672,-0.0007350406312175318,0.0001833849633772991,0.000711819177427917,0.9999997298416703,1
7,0.1400000005960464,71,1.014548599640843,0.06250521320050041,-9.331134495939249e-05,-0.0001258615525935627,126746.20890241,2.933696506169172e-05,9.041964741636001e-05,3962.432147853012,-969.4324500381109,-0.01875454480198851,-4.46375849234051,-18.27283877327294,-31.26977017198611,51.96450244536985,583.2574005547757,971.8449958237411,0.2376233169721917,0.971357146612586,-0.0006730199017302783,0.0001646273492060529,0.0006525770315669134,0.9999997735205014,1
7,0.1400000005960464,73,1.02954014772494,0.125019576603895,-0.0001698714029815025,-0.0001237207907956109,124858.852750386,1.956782414515548e-05,5.634403937190766e-05,3904.661042276726,-899.5581645339857,-0.01642493943799297,-3.130655897773275,-13.58352070585631,-20.22963376040903,132.2667503730702,433.7509565922974,630.4994958594251,0.2244902773872661,0.9744761658121514,-0.0005635801955703998,0.0001308719706922271,0.0005481479532789098,0.9999998412031617,1
7,0.1400000005960464,75,1.043354077384104,0.1875441701804258,-0.0002332006870394077,-0.0001245120435116592,125603.1845327442,2.160110669348214e-05,2.880736760543592e-05,3929.126641897166,-814.1623837089794,-0.02099595708742404,-3.34770308574801,-16.18706802127538,-11.21217671764332,166.0115265579234,517.1335616119978,351.0757803380381,0.2029475071356409,0.9791895017859806,-0.0004784762814438959,0.0001026420095451555,0.0004672987409673159,0.9999998855482458,1
7,0.1400000005960464,77,1.055459613642467,0.2500791503393797,-0.0002857173290631986,-0.0001272878940209569,128254.5908057182,3.551915751110631e-05,6.184635642032801e-06,4013.148567976431,-706.6724190090572,-0.03437505850220639,-4.673341108051337,-26.69514823598693,-3.608115736691067,183.2970366349343,852.8870894124411,113.7483723535277,0.1735228223203308,0.9848297634049114,-0.0004089569823504492,7.971207522904759e-05,0.0004011213902185495,0.9999999163738041,1
7,0.1400000005960464,79,1.065391600348952,0.3126240194623383,-0.0003290652902494548,-0.0001310560243783047,131802.260855642,6.072314350464534e-05,-1.262545280568172e-05,4125.087268818899,-570.2294509506471,-0.05803961495890708,-6.189255276117646,-45.18405318753,3.219707906532139,194.4605261721061,1443.407664132526,-101.5704553766512,0.1370647864220574,0.9905620237689861,-0.0003484103420177568,6.203728636948138e-05,0.00034305481022978,0.9999999392323843,1
7,0.1400000005960464,81,1.072767977622495,0.3751777898025,-0.0003643258118814806,-0.0001348665244490516,135291.8199378209,9.609618541050392e-05,-2.831949623150529e-05,4235.061196180387,-402.8097172276,-0.09233840243414891,-6.687409373094968,-71.25231266968792,9.488014787512935,202.4851301276717,2275.861272648896,-301.215814685273,0.09480966287405035,0.9954953755556091,-0.000291672942935761,4.980044441159273e-05,0.0002881763367428278,0.9999999572371564,1
7,0.1400000005960464,83,1.077305186022502,0.4377390825045544,-0.000392164455529151,-0.000137872880017242,137891.3771086994,0.0001401192370300733,-4.125724327587865e-05,4317.022255642314,-208.8556023940591,-0.1357494829881434,-4.893400214762277,-103.6500313074426,15.10724142998979,207.8265198109978,3310.353560755769,-481.2853402188823,0.04839866935576127,0.9988280701506695,-0.000234699128617988,4.336250198190293e-05,0.0002328330432998319,0.9999999719542332,1
7,0.1400000005960464,85,1.078828601827271,0.5003061779298695,-0.0004129435386480817,-0.0001393939919643239,138951.9812692606,0.0001909516617546835,-5.168539584098578e-05,4350.652066707809,0.7889219211672849,-0.1845823550210651,0.1723425854951279,-140.1540681064506,19.93896096084653,210.211193507241,3054.244422232605,-442.3126002729161,-0.0001833428089138486,0.9999999658716436,-0.0001861239537682828,4.284457398375046e-05,0.0001861267152331147,0.9999999817605939,1
7,0.1400000005960464,87,1.077279515294892,0.5628772398542026,-0.0004282792982638559,-0.000138966735315555,138052.4483282597,-0.0002465533443405307,6.070369218903256e-05,4322.76549851354,210.5992472168992,-0.2333910768576167,8.823309888715237,-177.7451736037688,24.28478877071044,209.285579029932,-4559.545892871601,614.2937842971012,0.04875294521116003,-0.9988108558899653,0.0001564915095962083,-4.64877500725555e-05,-0.0001589633227233189,-0.9999999862847754,1
7,0.1400000005960464,89,1.072717514802676,0.6254505590601176,-0.0004397911493024869,-0.0001363641888287594,135005.796035166,-0.0003047903582378291,6.932254400644696e-05,4227.507765146776,403.2275397820297,-0.2759837529039015,20.4865116748392,-212.9998413639864,28.40407504876413,204.7763268654639,-6802.154985770151,901.8904414457328,0.09512759828514193,-0.9954650780694613,0.0001356048004336414,-5.208767919363747e-05,-0.0001412256970646574,-0.9999999886710881,1
7,0.1400000005960464,91,1.065318087718162,0.6880244442867187,-0.0004478350769859192,-0.0001315500603830626,129799.5803061346,-0.0003634083692900529,7.75162324144322e-05,4064.488434497351,562.4742609067933,-0.3066108021855566,33.72262543866119,-242.4789195784141,32.00940179072903,196.3029241975586,-7743.768679348139,1011.452496211722,0.1373246863728473,-0.9905260811023421,0.0001147546768593152,-5.853989690410469e-05,-0.000123994720074917,-0.9999999905991949,1
7,0.1400000005960464,93,1.055365746760327,0.7505971282055037,-0.0004530145738057027,-0.0001245296633506451,122429.0508656583,-0.000419993570372445,8.518225404287425e-05,3833.571194701821,675.0236370896534,-0.3207179268356761,46.43840745828122,-262.8400928119153,34.68334895225614,182.6543712286722,-8394.47415122118,1089.804419548202,0.1737051676691888,-0.9847976976477699,9.712193793423028e-05,-6.449867783644705e-05,-0.000110017887251005,-0.9999999918679925,1
7,0.1400000005960464,95,1.043243763506481,0.8131668456161208,-0.0004562178857156432,-0.0001150127371422161,112530.1072570319,-0.0004719690312728893,9.235266905836458e-05,3523.394061101619,729.3440126045397,-0.3145925322726523,56.08429392938673,-270.2110302553151,35.95854928149215,159.9903108311113,-8630.635680427444,1123.639876536307,0.2030322943988173,-0.9791720380246628,8.591728691417221e-05,-6.831963012630447e-05,-0.0001019202845693951,-0.9999999924723418,1
7,0.1400000005960464,97,1.029419088480886,0.875731879396067,-0.0004586564142750533,-0.0001016722549039738,98589.54928720121,-0.0005165095175650949,9.922915126986536e-05,3086.644790579212,709.6772373944706,-0.2833657884781421,59.47605238214645,-257.9774182729787,35.00380324834094,118.3752423303146,-8240.964064401962,1088.766841167266,0.2244490679816953,-0.9744858176309074,8.437043602698938e-05,-6.830021864365432e-05,-0.0001023104823456335,-0.9999999924338225,1
7,0.1400000005960464,99,1.014425654093883,0.9382905884593317,-0.0004619121287514417,-8.060003022998397e-05,78026.37565993967,-0.0005502826531918306,0.000106238004353176,2441.764968031131,595.9155766641067,-0.2218971783355417,53.05052044852912,-216.6355717468316,30.43109803029805,39.70129568655962,-6923.90870631043,943.9728805581901,0.2374051992983573,-0.9714107072468259,9.587663361563343e-05,-6.28848797365341e-05,-0.0001140629023255555,-0.999999991517573,1
7,0.1400000005960464,101,0.9988454748727513,1.000841390147456,-0.0004680104456348283,-5.588701475946394e-05,60028.95292499697,-0.0005667442514980257,0.0001119442920153933,932.048301667213,232.1818264573342,-0.08229566233668495,21.32926931214695,-84.82267958558772,12.3432447944051,-43.29927386824032,-5466.127472155868,770.8040948292365,0.2417161202416074,-0.970347002943922,0.0001053237540398011,-5.70496907701685e-05,-0.0001227535949894136,-0.9999999908384437,1
7,0.1400000005960464,103,0.998962079552332,2.40795154902718e-17,1,-0.0001321141081644595,130595.5202363433,3.443800782448734e-05,-0.0001057972742278963,2041.155867235892,-509.1559104643179,-0.01158673724945299,-2.80551365917558,-11.07397433674209,15.36659218752455,-73.95232744333657,707.7023786409329,-954.22778369492,0.2420265689921129,0.9702693758040556,0.0006915769765673898,-0.0001619036154690857,-0.0006723821764067877,0.9999997608446856,1
7,0.1400000005960464,105,1.014556631114816,0.06251925239860212,1.00009051608744,-0.0001285374016038855,128095.6341197047,2.517555937776764e-05,-7.494705097504111e-05,4004.936505322252,-979.7956991243975,-0.0189548709501528,-4.205196780176807,-17.21876456603903,22.38561709633088,52.68347907927523,549.6559033873975,-695.6832006687217,0.2376136285291373,0.9713595516930948,0.0006203803726870801,-0.0001432918644776759,-0.00060360805405855,0.9999998075623608,1
7,0.1400000005960464,107,1.029550986571535,0.1250491725396619,1.000163105276202,-0.0001268189714751878,126401.1853975386,2.272232007549824e-05,-4.158942083394001e-05,3953.235076686433,-910.7267634472832,-0.01662942230860415,-3.397768360835692,-14.75517452743486,11.65452285176143,134.443202013607,471.2851997009346,-363.2773866752116,0.2244875620007889,0.9744768313944471,0.0004894715313906724,-0.0001064421717498465,-0.0004777287359723173,0.9999998802226523,1
7,0.1400000005960464,109,1.043368767941934,0.1875903118031264,1.000220903710447,-0.0001279258348742448,127291.4190898112,3.258178663615949e-05,-1.598611518138669e-05,3982.294110976983,-825.1908207038668,-0.02127957035187962,-4.110161487543648,-19.8898505235647,3.494435456211568,168.9984684178742,635.4981999484914,-109.5452751120244,0.2029537935827246,0.9791882425839719,0.0003784913390167666,-7.239324358781994e-05,-0.0003714534820662852,0.9999999283907618,1
7,0.1400000005960464,111,1.055479055050674,0.2501421814491634,1.000266187098846,-0.0001307195784613884,129944.371626865,5.449254948931752e-05,3.335517563787563e-06,4066.381746215224,-716.1114422940295,-0.03482511482497987,-5.808195732404132,-33.17386411131053,-2.437398058473158,186.5539506721668,1059.83907162488,76.4769124963769,0.1735391743172227,0.9848269264809238,0.0002825870368096628,-4.152660384502738e-05,-0.0002795138828834241,0.9999999600737643,1
7,0.1400000005960464,113,1.065416465020569,0.3127036049108727,1.000300722363896,-0.0001340875855249472,133289.0447300443,8.747230832690302e-05,1.757047115248481e-05,4171.969596266051,-576.8431412473988,-0.05868208434746988,-7.475733872149114,-54.53270795676089,-6.618923728414564,197.4453258933763,1741.900517855214,209.1933662895813,0.1370912327364152,0.9905584051883566,0.0001995432530282048,-1.437904433669593e-05,-0.000199323978165401,0.9999999800315973,1
7,0.1400000005960464,115,1.072798676030444,0.3752729762530636,1.000325997215656,-0.0001370307465276538,136346.8889689427,0.0001300394978070696,2.777629725839211e-05,4268.417617968207,-406.184990328073,-0.09303302325841366,-7.825631158004075,-83.26219739464364,-9.349938054621463,204.6555167049798,2659.206391055198,297.0434806077105,0.09484497218009003,0.9954920464807205,0.0001290185456569933,8.583327123801938e-06,-0.0001302804633568772,0.9999999914766639,1
7,0.1400000005960464,117,1.077341846049005,0.4378484730417505,1.000343379702202,-0.0001387327624141795,138300.9704677049,0.0001804006011293762,3.495913177789427e-05,4330.148889875608,-209.7504632708786,-0.1361137198911201,-5.573762951714918,-117.7328543189615,-10.92203664401969,208.6952547477625,3759.771462729183,348.2105798213938,0.04844019888361541,0.998826081930314,7.202675494979534e-05,2.72259960759132e-05,-7.329492478863111e-05,0.9999999969432994,1
7,0.1400000005960464,119,1.078871033806067,0.5004282445257431,1.000354236015593,-0.0001386208411938344,138555.1727382099,0.000236590407314393,3.994634546478318e-05,4338.50227045758,0.4950415192176019,-0.1840068416595366,0.1722236617777585,-155.3810109490105,-11.53961412493207,209.4213923432164,3417.431102372589,279.6177525534557,-0.0001394418602871649,0.9999999901013027,1.879791990874254e-05,4.170129653665189e-05,-1.867374696455994e-05,0.9999999989561464,1
7,0.1400000005960464,121,1.077327159917703,0.563010380556375,1.000358554909385,-0.0001363970103718725,136768.7882600929,-0.0002965035527276493,-4.248964122291296e-05,4282.809640694994,208.3611459094758,-0.2311702236207616,9.558032890327139,-192.9682229512176,-10.94318301052367,206.6708722447145,-4922.69086897432,-256.0383940309607,0.04871111641766574,-0.9988129081373773,4.093286828023898e-05,-5.112100474960949e-05,-4.355777156102909e-05,-0.9999999977446816,1
7,0.1400000005960464,123,1.072769468833371,0.625592827250218,1.000356346268165,-0.0001320213204743411,132846.0870690762,-0.0003578914569861437,-4.226827539344452e-05,4160.072444001957,396.5351768338783,-0.2715232880626262,21.8129292378907,-227.0171340064569,-8.955638522548455,200.3863841458364,-7249.299148335631,-285.3632200389413,0.09509213190772718,-0.9954684712679529,9.571148473248139e-05,-5.511488408155222e-05,-0.0001014578900168562,-0.999999993334323,1
7,0.1400000005960464,125,1.065373199778743,0.6881736209199771,1.000349028564649,-0.0001256286935223481,126858.5214278267,-0.0004184521422742221,-3.990047691546193e-05,3972.535290958879,549.5432607116351,-0.2996289000459026,35.33724512868447,-254.2400266612936,-5.99160929976637,190.3967433897445,-8118.915385741748,-190.564969718572,0.1372990973129671,-0.9905296258410119,0.0001349381678589945,-5.525635258071111e-05,-0.0001439059618269913,-0.9999999881189046,1
7,0.1400000005960464,127,1.055422673408071,0.7507510672476594,1.000338021145396,-0.0001173514071703605,118864.2266317758,-0.00047589143102745,-3.605852065681522e-05,3722.041578960195,655.2450198116086,-0.3113586823722841,47.97029774197412,-271.6171522355868,-2.607304113013573,175.6934788984151,-8674.41446895077,-83.29120665548949,0.1736919845873839,-0.9848000147608283,0.0001594276282263362,-5.3409868591443e-05,-0.0001713104643694739,-0.9999999839000553,1
7,0.1400000005960464,129,1.043300974438176,0.8133237076894563,1.000324809461427,-0.0001069724723900654,108536.0486287648,-0.0005278760093083442,-3.134982043630396e-05,3398.393591689857,703.3920401710385,-0.3034200296294429,57.19464841892034,-275.6364991659907,0.6781092011460341,152.7154022169393,-8803.629365781622,19.83186130151474,0.2030332369129791,-0.9791718316993702,0.0001694554168722293,-5.129754031516187e-05,-0.0001836913456046736,-0.9999999818130256,1
7,0.1400000005960464,131,1.029474835974089,0.8758902906038561,1.00031102656764,-9.319047714563917e-05,94374.26729857593,-0.0005719020992447951,-2.640646778894596e-05,2954.704750126321,679.3129361900502,-0.2712586600051549,59.90387488196173,-259.8885182409207,3.325087469560463,112.1300164640048,-8301.772660469829,102.2431898634026,0.2244653765299208,-0.9744820509928851,0.0001644140543245562,-5.040854472252047e-05,-0.0001803239529132552,-0.9999999824711252,1
7,0.1400000005960464,133,1.014477921721021,0.938449762069499,1.000298559413333,-7.208732569305288e-05,73786.47442187936,-0.0006050146364954485,-2.201351245719135e-05,2309.033476327407,563.5318465069126,-0.2098647457602475,52.60400936741019,-214.848187204763,4.660992283823711,37.25299952790125,-6866.77990300882,143.7676416004826,0.2374379466561032,-0.9714026977616088,0.0001423699476176725,-5.195502192690499e-05,-0.0001592554823697427,-0.9999999859691833,1
7,0.1400000005960464,135,0.9988919279587574,1.001001253434213,1.000289696102105,-4.759578184699285e-05,55860.03069733323,-0.0006211124802002403,-1.961932013671973e-05,866.680361813159,215.9240612120504,-0.07654078252418106,20.7544446234104,-82.5984429796893,2.262064902808234,-39.88066939344594,-5326.37898574168,140.8178103351923,0.2417573290188386,-0.9703367342296749,0.0001267681609192973,-5.186717378141502e-05,-0.0001435660672547986,-0.9999999883492902,1
8,0.1599999964237213,69,0.9988095273249102,-1.289772581329301e-18,-2.577482150322643e-35,-0.0001486928843729537,148192.4810360495,3.745584343785833e-05,0.000137650300655236,2316.069381920167,-577.6642858899431,-0.0163978372244093,-2.893806506090554,-11.40430413550183,-25.75842340558473,-91.1713598809977,727.9947697252735,1599.620830822952,0.2420043971532791,0.9702747921356862,-0.0008363638737244996,0.0002092176208768852,0.0008098035765985458,0.9999996502230161,1
8,0.1599999964237213,71,1.014400047899488,0.06250551534474104,-0.0001061801740497878,-0.0001438517969932508,144872.0690974399,2.080399629009097e-05,0.0001026741443574771,4529.319248574729,-1107.943380749676,-0.02728055381294166,-3.559185443174126,-14.59563508846875,-40.55831664620351,69.96608393291322,465.0191708396017,1260.381460955305,0.2375836060846152,0.9713667917078078,-0.0007655632638487785,0.0001878378060660512,0.0007421693778143359,0.9999997069507437,1
8,0.1599999964237213,73,1.029388972912889,0.1250214862098144,-0.0001932589635777458,-0.0001410696984757264,142379.3656516122,9.077282057383807e-06,6.407741736872627e-05,4452.984490097889,-1025.667560579685,-0.0242982996766741,-1.880969191624164,-8.159884255992662,-26.23226833015126,174.8380375788055,260.0159619087533,817.4168569013625,0.2244421019634483,0.9744872151681968,-0.0006405778337749925,0.0001493644402196651,0.0006228964628770096,0.9999997948451091,1
8,0.1599999964237213,75,1.043200090903678,0.1875490966768052,-0.0002652425558180541,-0.0001418294048024959,143068.4908031209,1.069067069903099e-05,3.298123642667114e-05,4476.069902186593,-927.2524309216826,-0.03043623541398977,-2.260075970095061,-10.93787420589103,-14.6370611162936,219.8734329648061,349.1729365497099,458.1656997374014,0.2028940581962572,0.9792005443125191,-0.0005432924814708769,0.0001172222621415607,0.0005304612707752375,0.9999998524348799,1
8,0.1599999964237213,77,1.055302774078021,0.2500884893041254,-0.0003248860466179836,-0.0001449395997866886,146029.9407031855,2.573798578484084e-05,7.524317366198993e-06,4570.114043810193,-804.4896328736899,-0.04813489396029091,-4.147997481227301,-23.73245766903904,-4.933323028263084,243.2428952088909,758.0373585992054,155.4111433272531,0.1734675162076137,0.984839482216005,-0.0004637771796573229,9.116947675492485e-05,0.0004547561997326403,0.9999998924424569,1
8,0.1599999964237213,79,1.065231968636193,0.3126390750580158,-0.0003740676851975689,-0.0001492264549668785,150063.4234227165,5.353409447121937e-05,-1.355425932363051e-05,4697.545321189084,-649.1052932874728,-0.07927827527797571,-6.389048525044099,-46.7001162224957,3.724670189111332,258.3127405924323,1491.531824538351,-117.4871943508201,0.1370111276521619,0.9905694297939863,-0.0003945340287851734,7.115929895265445e-05,0.0003883452722859826,0.9999999220621488,1
8,0.1599999964237213,81,1.072605687184346,0.3751997191463719,-0.0004140276646159394,-0.0001535937567848701,154065.2044696617,9.280831625533236e-05,-3.105347096547857e-05,4823.798865207872,-458.566084518843,-0.1242906639002974,-7.446106035777198,-79.40771528049268,11.62639960641021,269.0892784703769,2535.790866659094,-369.0171503298045,0.09476108095707314,0.9954999893703408,-0.0003296960700729178,5.739198285757451e-05,0.0003256411583947127,0.9999999453319965,1
8,0.1599999964237213,83,1.077140423958441,0.437768852805731,-0.00044553268745461,-0.0001570738898250434,157083.2753340815,0.0001418403248934534,-4.538829384007353e-05,4919.05584130275,-237.7743158034783,-0.181172496865538,-5.677033133140724,-120.3457713618566,18.66452717588318,276.2721833886625,3842.640914908807,-594.4373004365744,0.04835822324421065,0.9988300216793523,-0.0002646444547610897,5.026171310667282e-05,0.0002624768841085028,0.9999999642898221,1
