increment,time_s,element,integration_point,x_m,y_m,z_m,temperature_k,hfl1_w_m2,hfl2_w_m2,hfl3_w_m2,s11_pa,s22_pa,s33_pa,s12_pa,s13_pa,s23_pa,le11,le22,le33,le12_engineering,le13_engineering,le23_engineering,ee11,ee22,ee33,ee12_engineering,ee13_engineering,ee23_engineering,pe11,pe22,pe33,pe12_engineering,pe13_engineering,pe23_engineering,peeq,ce11,ce22,ce33,ce12_engineering,ce13_engineering,ce23_engineering,ceeq,ivol_m3
4,4000,75,2,0.004045372786871633,0.001326400411963359,0.02211673335490581,600.7602583543181,32868.78301723626,13614.61452480465,53.19845294502202,742885.3912397213,56803924.10875348,21749360.56641305,-24070810.0540709,-902992.438503172,-354288.1878197753,-0.0002381865719527988,0.0005018070926703379,3.909295712236929e-05,-0.0006354835061481627,-2.383735164604389e-05,-9.353017856926407e-06,-0.0002439416570481358,0.0004960640540230462,3.334381526415221e-05,-0.0006354693854274719,-2.383900037648374e-05,-9.353208158442067e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.812174453304515e-10
4,4000,75,3,0.003620496914310233,0.00183254777731474,0.02211673718830717,601.583721097511,32868.89502233075,13614.62445992555,80.31973573399486,4119842.436371708,54629429.97349478,20546897.6565398,-29408634.30340932,-930158.5621947984,-408745.9189885535,-0.0001936245287525846,0.0004731175620846221,2.322044450841201e-05,-0.0007763746833793457,-2.455502499030118e-05,-1.078987584393409e-05,-0.0001993658240523937,0.0004673607314376311,1.747130485382521e-05,-0.000776387945610006,-2.455618604194267e-05,-1.079089226129781e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.586549722617106e-10
4,4000,75,4,0.003798417258050138,0.00192260379475286,0.02211673335521821,600.7602635492973,32868.87928377279,13614.65439971101,53.20025878509929,4702208.489089637,52844489.2707067,21749472.30661,-28030427.1700973,-889056.3814033943,-387947.0342078063,-0.0001859365889146601,0.0004495556346603632,3.909443209455403e-05,-0.0007399912336110364,-2.346978802862414e-05,-1.024077040701453e-05,-0.0001916785921565172,0.0004437995141608283,3.334529023475175e-05,-0.0007400032772905687,-2.347108846904961e-05,-1.024180170308609e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.812174453304522e-10
4,4000,75,5,0.003855843385493139,0.001264257343332309,0.02789039658806708,601.5237381245349,32141.31242090841,13313.27538995596,80.31128499148276,1599093.02612429,57767347.36709161,19929729.67319038,-24116887.81187296,-1049111.62838322,-411035.7375079475,-0.000226884622740616,0.0005145242636423204,1.507383693820225e-05,-0.0006367000007847861,-2.769493592033631e-05,-1.085124066345425e-05,-0.0002326397162676596,0.0005087812410331093,9.324687473612953e-06,-0.000636685838233446,-2.769654698931702e-05,-1.085134347020982e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.586549722617099e-10
4,4000,75,6,0.004045337957662542,0.001326388993492045,0.02789039217320197,600.7315493743249,32141.30365833445,13313.30018793251,53.19346857015478,2341202.6206779,55877042.01760253,21077925.42812587,-22986611.48181383,-1005340.305869563,-396688.1367293748,-0.000217089332007227,0.0004895727867685049,3.023002307871894e-05,-0.0006068594144322079,-2.653927612289949e-05,-1.047238006496345e-05,-0.000222843869619552,0.0004838292104198534,2.448087143876133e-05,-0.0006068465431198851,-2.654098407495647e-05,-1.047256680965549e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.812174453304515e-10
4,4000,75,7,0.003620457948787298,0.001832528055703407,0.02789039658834519,601.5237441023079,32141.39116659655,13313.30800748801,80.31379669041995,5565962.962432877,53800384.59952017,19929822.50445325,-28084002.1777598,-1032506.75767385,-451141.6905285112,-0.0001745350552066414,0.0004621734707343195,1.507506231258738e-05,-0.000741405588271983,-2.72569664640249e-05,-1.190907411091646e-05,-0.0001802770331083863,0.0004564173325011662,9.32591284628275e-06,-0.0007414176574928588,-2.725817840258965e-05,-1.19101406299527e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5865497226171e-10
4,4000,75,8,0.00379838455545766,0.001922587243074677,0.0278903921734521,600.7315527801007,32141.37871534363,13313.33127756151,53.19527432747145,6122209.308272532,52095946.89081086,21078013.86732288,-26767851.11880215,-991405.6128226795,-430343.3166321102,-0.0001671919587726615,0.0004396742461350964,3.023119047717562e-05,-0.000706660310268633,-2.617176837573153e-05,-1.135998789596347e-05,-0.0001729345813433028,0.0004339187547462035,2.44820388361619e-05,-0.0007066712695363768,-2.617310817851874e-05,-1.136106355908771e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.812174453304517e-10
4,4000,76,1,0.004184092188410555,0.001371883853695766,0.02211673138360725,600.7602583543181,30345.6073395748,12569.50887746112,34.14295137566733,4398133.086686427,54815858.92458987,21229575.38966252,-21647896.01050652,-471417.0894909657,-178136.6863651421,-0.0001974944319460645,0.0004680098222422974,2.467575065557543e-05,-0.0005715157983963607,-1.244499488632386e-05,-4.702850433291824e-06,-0.0001993640589387435,0.0004661499221215822,2.281097946054101e-05,-0.0005715044546773721,-1.24454111625615e-05,-4.702808520039751e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.977305778500048e-10
4,4000,76,2,0.004373592739317168,0.001434017463727101,0.02211672983098257,600,30345.59570208638,12569.54374835465,9.245045124537663,5014257.664873406,53246501.66254263,22182808.07352277,-20709498.89147041,-432344.2130050841,-165328.2263474347,-0.0001893620009366581,0.0004472947186218515,3.725842326597242e-05,-0.0005467411532222624,-1.141338612183102e-05,-4.364649443096902e-06,-0.0001912312145066753,0.0004454344062625587,3.539365088749634e-05,-0.0005467307707348189,-1.141388722333422e-05,-4.364665175572275e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.202928811968613e-10
4,4000,76,3,0.003928668336590027,0.001988531575431532,0.02211673138390302,600.7602635492973,30345.72620410856,12569.55811276247,34.14417152812448,7958983.070619795,51254972.31986098,21229612.01045803,-25208843.15716611,-459324.6421807186,-207339.2540439806,-0.0001505017461781818,0.0004210166530791942,2.467623405014316e-05,-0.0006655037346168093,-1.212590582929511e-05,-5.47343225808139e-06,-0.000152360839150823,0.0004191462189391609,2.281146285504186e-05,-0.0006655134593491854,-1.212617055357097e-05,-5.473756306761089e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.977305778500043e-10
4,4000,76,4,0.004106600557161747,0.002078593604437805,0.02211672983125873,600,30345.70941639549,12569.59085036554,9.245370145986527,8420788.873083116,49839935.48931887,22182843.03853685,-24116123.01510555,-422636.0032966521,-188772.7505894573,-0.0001444054295526946,0.0004023376856995448,3.725888480503979e-05,-0.0006366567485631833,-1.115722501802038e-05,-4.98325735595454e-06,-0.0001462650025583072,0.0004004677327760049,3.539411242568221e-05,-0.0006366656475987865,-1.115759048703161e-05,-4.983600615561674e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.202928811968607e-10
4,4000,76,5,0.00418406198001825,0.001371873950007069,0.02789038981092816,600.7315493743249,29677.74773913208,12292.8837889816,34.13898256218278,5817274.964094238,54007820.51809417,20618471.9187504,-20691610.00096511,-556978.3297344383,-213583.0588581295,-0.0001787621899603454,0.0004573441418808372,1.660918903111047e-05,-0.000546268855292411,-1.470369682304403e-05,-5.63861791225078e-06,-0.0001806313861569603,0.000455483815155839,1.47444136445011e-05,-0.0005462585040254789,-1.470422790498917e-05,-5.638592753854619e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.977305778500051e-10
4,4000,76,6,0.004373568485154971,0.001434009512026445,0.0278903877719412,600,29677.73850245554,12292.91114280172,9.241858580241272,6406283.704217317,52507864.20687284,21529419.48984866,-19794654.54221334,-517906.2920532178,-200774.9684323516,-0.0001709876517996945,0.0004375450946142261,2.863369813708118e-05,-0.0005225883543426504,-1.367212021293817e-05,-5.300429681069026e-06,-0.0001728564707873357,0.0004356843918477175,2.676892158299806e-05,-0.0005225788799144322,-1.367272611020495e-05,-5.300459166614083e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.202928811968616e-10
4,4000,76,7,0.003928639972745407,0.001988517219772441,0.02789038981115901,600.7315527801007,29677.84111053003,12292.92246468442,34.14020262755384,9220845.114444757,50604220.61186147,20618501.6746326,-24095259.3277185,-544887.5005893394,-242782.7846886962,-0.0001338446734168253,0.0004124262325593257,1.660958180935767e-05,-0.0006361059783381542,-1.438467225400429e-05,-6.409072165120615e-06,-0.0001357042601723335,0.0004105562963935672,1.47448064221461e-05,-0.0006361148462517684,-1.438503001555856e-05,-6.40946551578158e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.977305778500042e-10
4,4000,76,8,0.004106577784066263,0.002078582078481297,0.02789038777214733,600,29677.82782807724,12292.94814268302,9.242183552191094,9662347.198480921,49251772.31511088,21529447.88734702,-23050793.74539971,-508199.6109270995,-224216.820980031,-0.0001280164080632712,0.0003945734760305598,2.863407298473367e-05,-0.0006085328402456122,-1.341602042357625e-05,-5.91891646625002e-06,-0.0001298764326630561,0.0003927039788764595,2.676929642997644e-05,-0.0006085409548785524,-1.341646972847543e-05,-5.919324073872818e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.202928811968606e-10
4,4000,77,1,0.003397281389362651,0.002219168407260034,0.02211673718847479,601.583721097511,28225.14841767547,21657.91128612112,80.32064500583803,16533134.35131307,42215649.30872516,20546769.26719087,-36575546.49092662,-819085.7789559492,-601136.3147218748,-2.974969029432221e-05,0.00030924025328987,2.322074034918253e-05,-0.0009656012505418495,-2.162240383122644e-05,-1.586950136846839e-05,-3.550839592980066e-05,0.000303500801508039,1.747158495978643e-05,-0.0009655944273604627,-2.162386456443706e-05,-1.586999870865749e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.586549712643673e-10
4,4000,77,2,0.003564232359695002,0.002328223936348372,0.02211673335537568,600.7602635492973,28225.14743940224,21657.91183053562,53.20092708555828,16533600.4467114,41012676.32747007,21749276.15304765,-34861472.92881792,-780520.1878510879,-575942.9696102333,-2.974442101526126e-05,0.0002933618909113533,3.909383344787575e-05,-0.0009203490897305956,-2.060418963383907e-05,-1.520428379483732e-05,-3.550224347054268e-05,0.0002876215581554718,3.334467585309576e-05,-0.0009203428853207931,-2.060573295926872e-05,-1.520489439771016e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.812174442840471e-10
4,4000,77,3,0.003022833204635811,0.002707158782488797,0.02211673718859451,601.5837214941935,28225.15106312673,21657.91331604277,80.32062055466089,22207525.0001574,36541335.38314152,20546692.54393019,-38095865.84878828,-792661.3646652702,-635576.1685710045,4.513259643343706e-05,0.000234358979308451,2.321972760262466e-05,-0.001005727140543409,-2.092540159634527e-05,-1.677792858155083e-05,3.939356063494457e-05,0.0002285998576903349,1.74705722127453e-05,-0.001005730858408011,-2.092626002716313e-05,-1.677921085027452e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.58654971264367e-10
4,4000,77,4,0.003171382847844901,0.00284019538897111,0.02211673335549345,600.7602638617419,28225.14996093135,21657.91376537195,53.20095043055945,21942132.41931485,35604217.49528132,21749203.01263293,-36310561.71707027,-758344.989894208,-604846.3156679485,4.163033162808435e-05,0.0002219881037217599,3.909286799451037e-05,-0.0009585954575486555,-2.001931852241807e-05,-1.596661000700778e-05,3.589037856782291e-05,0.0002162299015705804,3.33437103996215e-05,-0.0009585988293306551,-2.002030773320709e-05,-1.596794273363384e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.812174442840468e-10
4,4000,77,5,0.003397244826400991,0.00221914452432969,0.0278903965884803,601.5237441023079,27600.43043533439,21178.54802881079,80.3147059408234,17420058.71855386,41945820.85582834,19929673.35284691,-34928071.68934885,-906972.8064116479,-668579.2469013371,-1.804315397658396e-05,0.0003056793732296992,1.507508409166704e-05,-0.0009221073214233635,-2.394255250530377e-05,-1.764997578142349e-05,-2.380099428222218e-05,0.000299939065929801,9.325918890446031e-06,-0.0009221010925988095,-2.394408208926751e-05,-1.76504921181953e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.586549712643672e-10
4,4000,77,6,0.003564201673520312,0.002328203892267666,0.0278903921735763,600.7315527801007,27600.42915335577,21178.54889356269,53.19594262014193,17420625.93914951,40797113.72918952,21077813.25889008,-33291170.23354477,-868408.2495375404,-643386.4305194756,-1.803647118996733e-05,0.0002905172415076022,3.023053302683683e-05,-0.0008788925595207001,-2.292437634278215e-05,-1.698477927675268e-05,-2.379350697035964e-05,0.0002847761318581685,2.448136565021597e-05,-0.000878886894165582,-2.292597778779106e-05,-1.698540176571416e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.81217444284047e-10
4,4000,77,7,0.003022800671831339,0.002707129647288476,0.02789039658857135,601.5237445474277,27600.4342110348,21178.55092600409,80.31468149441706,22838911.96186919,36527029.35085247,19929611.61450745,-36379945.28323508,-880550.6927816202,-703015.6318215819,5.346779317596669e-05,0.0002341692410228346,1.507426914588736e-05,-0.0009604271833157835,-2.324564367793138e-05,-1.855826883766135e-05,4.772786852954014e-05,0.0002284110180641195,9.325103944365205e-06,-0.000960430555477406,-2.324653828943478e-05,-1.855961268008976e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.58654971264367e-10
4,4000,77,8,0.003171355544009444,0.002840170936676142,0.0278903921736655,600.7315530468596,27600.43275218497,21178.55165504493,53.19596595192425,22585584.84535293,35632213.68025768,21077754.4016185,-34675017.90777442,-846235.2146418373,-672286.5089723859,5.012471064141829e-05,0.0002223568365919262,3.022975611103455e-05,-0.0009154174159700712,-2.233959392150366e-05,-1.774697805994045e-05,4.438395059152551e-05,0.0002165994512122683,2.448058873423104e-05,-0.0009154204727652446,-2.23406096665445e-05,-1.774836383687099e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.812174442840468e-10
4,4000,78,1,0.003686453031528003,0.002408060789161649,0.02211673138405417,600.7602635492973,26058.48583701187,19995.37548968318,34.1446288599987,18599454.32202313,40614613.74221218,21229627.05886079,-31352206.49506929,-409241.5237951012,-294089.7302308796,-1.003521124944566e-05,0.0002805507994981011,2.46760297160237e-05,-0.000827703211270636,-1.080356325621564e-05,-7.763901612520305e-06,-1.190702734320221e-05,0.0002786930770032933,2.281125278305492e-05,-0.0008276982514698291,-1.080397622819067e-05,-7.763968878095221e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.977305780874281e-10
4,4000,78,2,0.00385341514637862,0.002517123598275585,0.02211672983140277,600,26058.48441707791,19995.37730896674,9.245491512921278,18599969.97474356,39660886.24591523,22182838.90243734,-29993185.00492052,-374816.40738751,-271601.9883707268,-1.002900303277655e-05,0.0002679621937622155,3.725842723505999e-05,-0.0007918246243322642,-9.894673167388064e-06,-7.170147590692004e-06,-1.190022072729264e-05,0.0002661038740521734,3.539364911826527e-05,-0.0007918200841299018,-9.895153155030263e-06,-7.170292492987186e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.20292881445047e-10
4,4000,78,3,0.003280132363548277,0.002937588194596004,0.02211673138417133,600.7602638617419,26058.49226061675,19995.38041868835,34.1446612579102,23463633.89440259,35750424.93087766,21229636.29781587,-32655575.45538331,-390001.1717627568,-319168.0107585173,5.415756948265835e-05,0.000216357896811221,2.467615167021711e-05,-0.0008621044404104808,-1.029585909430702e-05,-8.425653966863135e-06,5.230014301220659e-05,0.0002144857846936775,2.28113747372619e-05,-0.0008621071920221194,-1.029603093453678e-05,-8.426035484024856e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97730578087428e-10
4,4000,78,4,0.003428691922539323,0.003070633681372585,0.02211672983152018,600,26058.49056235883,19995.38202440552,9.245501029927109,23253347.51321467,35007499.86844722,22182847.74143421,-31240069.03795528,-359369.2771318675,-291736.719921942,5.138241130445199e-05,0.0002065506627504271,3.725854390985807e-05,-0.0008247353054318809,-9.487084737347252e-06,-7.701423253928014e-06,4.95243627805262e-05,0.0002046791738695958,3.539376579302396e-05,-0.0008247378226020194,-9.487348916281302e-06,-7.70184940593927e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.202928814450469e-10
4,4000,78,5,0.003686426416597922,0.002408043404490971,0.0278903898112761,600.7315527801007,25484.95611414503,19555.29100858157,34.14065994188582,19391260.28135516,40433912.78885652,20618522.05288444,-29967214.1594722,-482715.2659413393,-350472.170303115,4.160062213865006e-07,0.0002781661639138272,1.660944782915887e-05,-0.0007911389830269118,-1.274316349723484e-05,-9.252352126762114e-06,-1.455188680019548e-06,0.0002763078244189986,1.474466670416704e-05,-0.0007911344538100663,-1.274368302085136e-05,-9.252465296002237e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.977305780874282e-10
4,4000,78,6,0.003853393777508691,0.002517109640398582,0.02789038777225594,600,25484.95475639408,19555.29262165371,9.242304914501808,19391848.29196982,39522392.80041714,21529454.03070916,-28668204.81671367,-448291.0032080723,-327984.7896288438,4.232220152134377e-07,0.0002661346448453583,2.86337511038614e-05,-0.0007568447536531911,-1.183430483773043e-05,-8.658613130420124e-06,-1.447426939905933e-06,0.0002642757605715987,2.676896881145329e-05,-0.0007568406071612409,-1.183488248469311e-05,-8.658798446201475e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.20292881445047e-10
4,4000,78,7,0.003280108682193889,0.002937566986482169,0.02789038981136518,600.7315530468596,25484.96197678169,19555.29550713958,34.14069231087684,24040604.71788944,35784560.95718213,20618529.44802453,-31213015.10674766,-463476.5069225978,-375547.5833944509,6.17742261138291e-05,0.0002168078464057826,1.660954544510138e-05,-0.0008240210934447058,-1.223553601738195e-05,-9.91398365625814e-06,5.991615788223298e-05,0.0002149363802408967,1.474476432001631e-05,-0.0008240235988181383,-1.223577978275658e-05,-9.914456201613504e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.977305780874281e-10
4,4000,78,8,0.003428672909018252,0.003070616653621083,0.02789038777234652,600,25484.96036500208,19555.29692528801,9.242314403865421,23839695.65583269,35074538.36149528,21529461.10576814,-29860014.22849417,-432845.3659715417,-348116.8183623739,5.912279391103233e-05,0.0002074349795582596,2.863384449465281e-05,-0.0007883020841847747,-1.14267891635557e-05,-9.189773991108709e-06,5.726415826308398e-05,0.0002055640819778301,2.676906220223193e-05,-0.0007883043756322462,-1.14271176616487e-05,-9.190284004766671e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.20292881445047e-10
4,4000,79,1,0.002707158782488797,0.003022833204635811,0.02211673718859451,601.5837214941935,21657.91331604078,28225.15106312782,80.32062055453062,36541335.3831437,22207525.00015836,20546692.54393199,-38095865.84878752,-635576.1685709073,-792661.3646652533,0.000234358979308054,4.513259643305688e-05,2.321972760218075e-05,-0.001005727140543299,-1.677792858154471e-05,-2.092540159633882e-05,0.000228599857690348,3.939356063494141e-05,1.747057221275328e-05,-0.00100573085840799,-1.677921085027195e-05,-2.092626002716269e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.586549712643661e-10
4,4000,79,2,0.00284019538897111,0.003171382847844901,0.02211673335549345,600.7602638617419,21657.91376536906,28225.14996093298,53.20095043060962,35604217.49528329,21942132.41931604,21749203.01263473,-36310561.71706954,-604846.3156678258,-758344.9898943057,0.0002219881037215397,4.163033162786044e-05,3.909286799428839e-05,-0.0009585954575486552,-1.596661000700492e-05,-2.001931852241948e-05,0.0002162299015705905,3.589037856782273e-05,3.334371039962941e-05,-0.0009585988293306358,-1.59679427336306e-05,-2.002030773320967e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.812174442840456e-10
4,4000,79,3,0.002219168407260034,0.00339728138936265,0.02211673718847479,601.5837210975109,21657.91128612001,28225.14841767895,80.32064500603174,42215649.30872752,16533134.3513144,20546769.26719216,-36575546.49092511,-601136.3147217552,-819085.7789557122,0.0003092402532894325,-2.974969029477272e-05,2.322074034873867e-05,-0.0009656012505418461,-1.586950136846518e-05,-2.162240383122159e-05,0.0003035008015080543,-3.550839592979906e-05,1.747158495978741e-05,-0.0009655944273604228,-1.586999870865434e-05,-2.16238645644308e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.586549712643656e-10
4,4000,79,4,0.002328223936348372,0.003564232359695002,0.02211673335537568,600.7602635492972,21657.91183052959,28225.14743940231,53.20092708561658,41012676.3274722,16533600.44671293,21749276.15304894,-34861472.92881641,-575942.9696100033,-780520.1878508732,0.0002933618909109156,-2.974442101571194e-05,3.909383344743188e-05,-0.0009203490897305915,-1.520428379483153e-05,-2.060418963383537e-05,0.000287621558155484,-3.550224347053841e-05,3.334467585309707e-05,-0.0009203428853207531,-1.520489439770409e-05,-2.060573295926305e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.812174442840452e-10
4,4000,79,5,0.002707129647288477,0.003022800671831339,0.02789039658857135,601.5237445474277,21178.55092600498,27600.43421103375,80.31468149443103,36527029.35085446,22838911.96187094,19929611.61450867,-36379945.28323497,-703015.6318215949,-880550.6927816079,0.000234169241022391,5.346779317552235e-05,1.50742691454433e-05,-0.0009604271833157834,-1.8558268837661e-05,-2.324564367793076e-05,0.0002284110180641299,4.772786852954741e-05,9.325103944365388e-06,-0.0009604305554774031,-1.855961268009011e-05,-2.324653828943445e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.58654971264366e-10
4,4000,79,6,0.002840170936676143,0.003171355544009444,0.0278903921736655,600.7315530468596,21178.55165504146,27600.43275218264,53.19596595190343,35632213.68025931,22585584.84535493,21077754.40161982,-34675017.90777416,-672286.5089722389,-846235.2146418248,0.0002223568365914829,5.012471064097364e-05,3.022975611059049e-05,-0.0009154174159700714,-1.774697805993905e-05,-2.233959392150497e-05,0.0002165994512122739,4.438395059153608e-05,2.448058873423265e-05,-0.0009154204727652378,-1.77483638368671e-05,-2.234060966654417e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.812174442840457e-10
4,4000,79,7,0.002219144524329691,0.003397244826400991,0.02789039658848031,601.5237441023077,21178.54802880297,27600.43043533611,80.31470594101164,41945820.85583111,17420058.71855552,19929673.35284745,-34928071.68934756,-668579.2469013042,-906972.8064115979,0.0003056793732292606,-1.804315397703365e-05,1.507508409122299e-05,-0.0009221073214233602,-1.764997578142406e-05,-2.394255250530261e-05,0.0002999390659298216,-2.380099428221617e-05,9.325918890437229e-06,-0.0009221010925987755,-1.765049211819443e-05,-2.394408208926618e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.586549712643653e-10
4,4000,79,8,0.002328203892267667,0.003564201673520311,0.0278903921735763,600.7315527801007,21178.54889356038,27600.42915335129,53.19594261990894,40797113.72919179,17420625.93915149,21077813.25889074,-33291170.23354341,-643386.4305193664,-868408.2495375067,0.0002905172415071062,-1.803647119035964e-05,3.023053302639273e-05,-0.0008788925595207364,-1.698477927674944e-05,-2.292437634278436e-05,0.0002847761318581829,-2.379350697034925e-05,2.448136565020885e-05,-0.000878886894165546,-1.698540176571127e-05,-2.292597778779018e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.812174442840451e-10
4,4000,80,1,0.002937588194596004,0.003280132363548276,0.02211673138417133,600.7602638617419,19995.3804186867,26058.49226062432,34.14466125785991,35750424.93087783,23463633.8944024,21229636.29781627,-32655575.45538269,-319168.0107584437,-390001.1717628531,0.0002163578968111853,5.41575694829162e-05,2.467615167043908e-05,-0.0008621044404103096,-8.425653966859045e-06,-1.029585909431284e-05,0.0002144857846936786,5.230014301220287e-05,2.281137473726593e-05,-0.0008621071920221028,-8.426035484022915e-06,-1.029603093453932e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.977305780874283e-10
4,4000,80,2,0.003070633681372585,0.003428691922539323,0.02211672983152018,600,19995.38202440529,26058.49056235527,9.245501029899973,35007499.86844724,23253347.51321463,22182847.74143463,-31240069.03795454,-291736.7199217736,-359369.2771320036,0.0002065506627504287,5.138241130445023e-05,3.725854390985807e-05,-0.0008247353054318805,-7.701423253923754e-06,-9.487084737351639e-06,0.0002046791738695948,4.952436278052431e-05,3.539376579302833e-05,-0.0008247378226019998,-7.701849405934823e-06,-9.487348916284895e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.202928814450473e-10
4,4000,80,3,0.00240806078916165,0.003686453031528003,0.02211673138405417,600.7602635492972,19995.37548967958,26058.48583701045,34.14462885989414,40614613.74221262,18599454.32202298,21229627.05886089,-31352206.49506814,-294089.7302307299,-409241.5237950991,0.0002805507994981177,-1.003521124935107e-05,2.467602971624588e-05,-0.0008277032112705463,-7.763901612513022e-06,-1.080356325621537e-05,0.0002786930770032979,-1.190702734320546e-05,2.281125278305499e-05,-0.000827698251469799,-7.763968878091268e-06,-1.080397622819061e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97730578087429e-10
4,4000,80,4,0.002517123598275587,0.00385341514637862,0.02211672983140277,600,19995.37730896304,26058.48441707681,9.24549151289346,39660886.24591552,18599969.97474353,22182838.90243747,-29993185.00491934,-271601.9883705026,-374816.407387519,0.0002679621937624422,-1.00290030325592e-05,3.725842723528209e-05,-0.0007918246243322608,-7.170147590685933e-06,-9.894673167388682e-06,0.000266103874052176,-1.19002207272943e-05,3.539364911826574e-05,-0.0007918200841298707,-7.170292492981269e-06,-9.895153155030502e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.202928814450478e-10
4,4000,80,5,0.00293756698648217,0.003280108682193889,0.02789038981136517,600.7315530468596,19555.29550714061,25484.9619767853,34.14069231073978,35784560.95718234,24040604.71788955,20618529.4480246,-31213015.10674755,-375547.5833943619,-463476.5069227729,0.0002168078464057828,6.177422611382896e-05,1.660954544510136e-05,-0.0008240210934447061,-9.913983656255593e-06,-1.223553601738557e-05,0.0002149363802408982,5.991615788223334e-05,1.474476432001589e-05,-0.0008240235988181352,-9.914456201611154e-06,-1.22357797827612e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.977305780874284e-10
4,4000,80,6,0.003070616653621083,0.003428672909018252,0.02789038777234652,600,19555.29692529106,25484.96036500297,9.242314404015547,35074538.36149537,23839695.65583292,21529461.10576822,-29860014.228494,-348116.8183621634,-432845.3659717247,0.0002074349795587377,5.912279391144264e-05,2.863384449487475e-05,-0.0007883020841847615,-9.189773991106566e-06,-1.142678916355545e-05,0.0002055640819778301,5.72641582630857e-05,2.676906220223167e-05,-0.0007883043756322415,-9.190284004761113e-06,-1.142711766165353e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.202928814450474e-10
4,4000,80,7,0.002408043404490971,0.003686426416597922,0.0278903898112761,600.7315527801007,19555.29100858039,25484.95611414513,34.14065994181465,40433912.78885703,19391260.28135525,20618522.05288423,-29967214.15947165,-350472.170302967,-482715.2659413996,0.0002781661639140513,4.160062216062354e-07,1.660944782938095e-05,-0.0007911389830269098,-9.252352126758711e-06,-1.27431634972359e-05,0.0002763078244190039,-1.455188680019449e-06,1.474466670416297e-05,-0.0007911344538100516,-9.252465295998327e-06,-1.274368302085295e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.977305780874293e-10
4,4000,80,8,0.002517109640398583,0.003853393777508691,0.02789038777225594,600,19555.29262165312,25484.95475639431,9.242304914564073,39522392.80041748,19391848.29197006,21529454.03070897,-28668204.81671308,-327984.7896286258,-448291.0032081566,0.0002661346448454652,4.232220155502455e-07,2.863375110408344e-05,-0.0007568447536532713,-8.658613130413246e-06,-1.183430483773514e-05,0.000264275760571602,-1.447426939904089e-06,2.676896881144956e-05,-0.0007568406071612254,-8.65879844619572e-06,-1.183488248469533e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.20292881445048e-10
