increment,time_s,element,integration_point,x_m,y_m,z_m,temperature_k,hfl1_w_m2,hfl2_w_m2,hfl3_w_m2,s11_pa,s22_pa,s33_pa,s12_pa,s13_pa,s23_pa,le11,le22,le33,le12_engineering,le13_engineering,le23_engineering,ee11,ee22,ee33,ee12_engineering,ee13_engineering,ee23_engineering,pe11,pe22,pe33,pe12_engineering,pe13_engineering,pe23_engineering,peeq,ce11,ce22,ce33,ce12_engineering,ce13_engineering,ce23_engineering,ceeq,ivol_m3
9,0.1800000071525574,3,5,1.10445995805087,0.2162912717740323,0.7914098590424755,300.1514511568815,-67.25067264068983,-0.1582994802720636,-0.08336860068895323,-145690.4567776955,-2090.528849118738,17379.41590334195,16351.04279664307,22825.42706065993,-5666.999329721668,-0.001487325107082209,0.000383519646656801,0.0006370349864905383,0.0004248993420513476,0.0005942019350544729,-0.0001473863358622688,-0.001502885035778288,0.0003640554024378072,0.0006171838525180983,0.0004251593081472588,0.0005935060471658877,-0.0001473531409745987,0,0,0,0,0,0,0,-2.549986888710842e-06,1.059119711226684e-06,1.490867177484158e-06,4.012850422033652e-07,1.138795388802595e-06,-2.201550231569539e-07,2.666353057854543e-06,0.06247083365290346
9,0.1800000071525574,3,6,1.3927238793369,0.217306204231638,0.7920603998707518,303.5080515728556,-67.4758721700787,-0.2692669631476023,-0.1328762525253291,-163222.1025198068,11266.66628559181,21772.73606635566,-20385.07511947396,9586.743212900332,-3163.860813073445,-0.001720050873969975,0.0005579641360650664,0.0006953162639702417,-0.0005330943306147547,0.0002499471750902606,-8.26107892984642e-05,-0.001734381381921301,0.0005379583550430417,0.0006747772460558786,-0.0005309432412425922,0.0002496932920082892,-8.240492149714411e-05,0,0,0,0,0,0,0,-4.071148836430054e-06,1.847367334361087e-06,2.223781502068968e-06,-1.194423671258299e-06,8.063058512049001e-07,-1.72685314987014e-07,4.163809555731561e-06,0.06247083365290345
9,0.1800000071525574,3,7,1.102678864452502,0.7938986535512149,0.7913000485750918,300.1450811239353,-67.47130565941085,-0.1589790831573883,-0.07785908950391481,-174177.6562852661,23505.72478658662,20269.94641260644,32463.62494977177,23561.25745404622,-7921.178912272003,-0.002661055830890671,0.001128267701589826,0.001066017655365697,0.001242039032595881,0.0009024720929672364,-0.000303466488707143,-0.001873239462293535,0.0006968309259908132,0.0006547627554803409,0.0008441154813054456,0.0006126371348472458,-0.0002059655925789037,-0.0007991573215496261,0.0004094953072212849,0.0003896620143283415,0.0003964963915906142,0.0002883404280197482,-9.709815217094922e-05,0.0008497316614104848,-6.542668092467787e-06,3.353023294965758e-06,3.189644797502031e-06,3.14702190621544e-06,2.322054852684375e-06,-7.701632529098436e-07,6.936828084760068e-06,0.06247083365290344
9,0.1800000071525574,3,8,1.390391311915358,0.7951511964640106,0.7919952632669398,303.5093778641616,-67.69763769153928,-0.2701628298201952,-0.1388855767681533,-182346.0922628308,27341.27610160663,24822.20247514759,6650.505594473594,7769.193411176827,-4172.415331698788,-0.002935787284032534,0.001260183969354111,0.001208832840743681,0.0002817384261970473,0.0003240735633647138,-0.0001694374792894672,-0.001983431663946837,0.0007472957018761898,0.000714490181248265,0.000173217087562707,0.0002023540971852897,-0.0001086734867886471,-0.000962717323172281,0.0004905447663589461,0.0004721725568133349,0.0001095583024205078,0.0001216055361789682,-6.033079560835117e-05,0.0009683279982475064,-7.847746315209271e-06,4.003866112429188e-06,3.843880202780081e-06,1.25952104605265e-06,1.304385761264857e-06,-5.230248095596905e-07,7.92753231772065e-06,0.06247083365290344
9,0.1800000071525574,4,1,1.60507062721582,0.2182291542050449,0.2146298780714024,303.5072378623735,-1736.751383281869,-7.474109840692964,-3.766372172646731,-163828.7960544429,-59586.76596422725,-58219.51191512038,38654.75824465274,32966.04752117428,2767.164571954705,-0.0008212428204073319,0.0005388352632148776,0.0005565137106910221,0.00100731211792547,0.0008592985374319342,7.261584888091385e-05,-0.001287126255875518,7.040072030230888e-05,8.820624704948162e-05,0.00100678923903025,0.0008586229329805573,7.207266686385591e-05,0,0,0,0,0,0,0,-1.220865898440994e-06,5.926685352103695e-07,6.281973632306248e-07,1.283436161513837e-06,1.096987074165309e-06,1.268595723156948e-07,1.564882358209568e-06,0.06251713398275145
9,0.1800000071525574,4,2,1.893597821162432,0.2197633212815386,0.2155046695141326,390,-1886.440179433561,-8.487884244023615,-4.308544813126569,-125975.3577381375,-71651.98420650998,-71806.63819039242,29834.04774916214,27350.11973173769,1127.526161480375,-0.0004015945026377605,0.0003389641017608274,0.000336736554375192,0.0008123202887074556,0.0007448426941072404,3.106990255209876e-05,-0.0008684583352781866,-0.0001289778578843034,-0.0001310830953612372,0.0008122358549510113,0.0007446105895551623,3.069704732826152e-05,0,0,0,0,0,0,0,-3.166617755589204e-07,1.577666254597375e-07,1.588951500991831e-07,4.962276460310531e-07,4.583362134900725e-07,2.194226968365767e-08,5.027625337694111e-07,0.06251713398275142
9,0.1800000071525574,4,3,1.602587779203303,0.7960673691943725,0.2146548455686668,303.5087778931062,-1737.434642208791,-7.477035533271503,-4.001140366843348,-181157.3322878271,-46910.48805039137,-53567.03635127405,-8805.177562577644,25361.80714943775,708.8494079379738,-0.001046817424136139,0.0007037975390312258,0.0006171260386031224,-0.0002305611680014517,0.000660942348463045,1.863578550797006e-05,-0.00151279478011391,0.000235481351293218,0.0001487941402969639,-0.0002293369628596959,0.0006605658753555754,1.846247496839789e-05,0,0,0,0,0,0,0,-1.509793537505767e-06,8.199178787668185e-07,6.898756587389485e-07,-3.433728406448331e-07,9.107013936131451e-07,4.275765261329061e-08,1.613312421187019e-06,0.06251713398275145
9,0.1800000071525574,4,4,1.891000530842436,0.7972443351541477,0.2155113595348616,390,-1887.180320709204,-8.491211796083391,-4.422689883040538,-144537.9431679004,-61481.74891648003,-63414.28805065957,-15632.8561861617,22809.34546288289,508.9686325346162,-0.0006541113890237067,0.0004771707794832522,0.0004510467630384303,-0.0004264969750833883,0.0006210628655315174,1.396130717045199e-05,-0.001121142744269722,9.465135592544093e-06,-1.684167984654919e-05,-0.0004256065558536168,0.0006209874157434085,1.385673763968589e-05,0,0,0,0,0,0,0,-5.157163246657494e-07,2.675204848524087e-07,2.481958398133405e-07,-3.042807570668598e-07,4.334506723915525e-07,1.074404475101669e-08,5.997336576611232e-07,0.06251713398275144
9,0.1800000071525574,4,5,1.60381946340139,0.2182371081616457,0.7924837659974391,303.5080515728556,-1737.152520801844,-7.709076711182972,-3.767237482530948,-174361.9130670283,-56150.30817578582,-51122.73790497976,32697.75369385162,-15961.10216392841,-1662.993235837404,-0.0009583080988688109,0.0005835567542091999,0.0006488574981574323,0.0008518671866945579,-0.0004166636156552704,-4.337276864595457e-05,-0.001424298248283039,0.0001151528522303589,0.0001806261075289529,0.0008516353864686426,-0.0004157178360664773,-4.331379764975831e-05,0,0,0,0,0,0,0,-1.353481202711365e-06,6.211150490332779e-07,7.323661536780868e-07,1.133147485207921e-06,-5.818426206408546e-07,-5.030065065830409e-08,1.542378332339767e-06,0.06251713398275145
9,0.1800000071525574,4,6,1.892279403032984,0.2197654525377864,0.792989882937476,390,-1886.875392068367,-8.602277782219055,-4.309537996003181,-136975.877067191,-66547.42051145944,-65910.6825563897,26872.85103517168,-19532.01822575971,-169.8659657382863,-0.0005512262927091074,0.0004084656988792376,0.0004168667473280369,0.0007315207956752259,-0.0005323490299920383,-4.688887977485196e-06,-0.001018203624574201,-5.94916505171227e-05,-5.082401343240386e-05,0.000731616886821428,-0.0005317617527431962,-4.624623150989992e-06,0,0,0,0,0,0,0,-4.109873367718511e-07,2.005040165299422e-07,2.104833202419091e-07,4.72694860010452e-07,-3.529491588112865e-07,-3.532120520229834e-09,5.338668749802178e-07,0.06251713398275144
9,0.1800000071525574,4,7,1.601258972911289,0.7960461453437309,0.79244529061124,303.5093778641616,-1737.576103458496,-7.710969378012731,-4.001474296453105,-184042.5565595614,-47299.32185717956,-50292.89363788759,-11913.53577153884,-17399.43289946831,-3664.524051555416,-0.001084314563170715,0.0006987162725588576,0.0006597044441108276,-0.0003115633319078905,-0.0004541583219847162,-9.575812895352715e-05,-0.001550369335023215,0.000230417442957467,0.0001914326035420217,-0.000310296403725291,-0.0004531804460991819,-9.5445101804198e-05,0,0,0,0,0,0,0,-1.639974811447598e-06,8.466673850724114e-07,7.933074263751872e-07,-3.766589747546523e-07,-5.715913726547793e-07,-1.404051344017885e-07,1.68979760237527e-06,0.06251713398275142
9,0.1800000071525574,4,8,1.889647688962539,0.7972386482405081,0.7929795734888153,390,-1887.333494356488,-8.604367514679893,-4.423049839184904,-148219.2376984188,-60038.1159846825,-61176.62645193878,-15859.4017153804,-18158.21276813143,-733.0437469371706,-0.000704143818283503,0.0004968538855746629,0.0004813960862070547,-0.0004326901880072588,-0.0004950013685029348,-2.016515186762161e-05,-0.001171254606988822,2.911668335523343e-05,1.361863510986013e-05,-0.0004317742875391522,-0.0004943597193417984,-1.995721195849889e-05,0,0,0,0,0,0,0,-6.122060434014087e-07,3.113510316266652e-07,3.008550117747437e-07,-3.11034978122371e-07,-3.564732103784162e-07,-1.780258542387423e-08,6.706941959945786e-07,0.06251713398275142
10,0.2000000029802322,1,1,0.1056714395064723,0.2113928921468643,0.2113350030085271,300,-0.06303873204263039,-0.0002120811488992569,-0.0001074140757556519,-79942.36778824346,-75685.06882649915,-73364.97651479352,14201.64083185765,-3915.610206066156,3981.23780220277,-0.0003184042335106664,-0.0002729732866969752,-0.0002482357950796749,0.0003029756133438335,-8.353258852784203e-05,8.493433868917219e-05,-0.0003184029591056792,-0.0002729917701804066,-0.0002482441188555466,0.0003029683377462965,-8.353301772941134e-05,8.493307311365908e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0624475461913341
10,0.2000000029802322,1,2,0.3943711811471007,0.2115787446614054,0.2113626994559245,300.0020823605141,-0.06303846239719499,-0.0007911567814812518,-0.0004006400124078329,-104301.6354941031,-66693.52686294609,-57996.85340185431,-29444.76401659249,-26900.59714636052,14835.84916492811,-0.0005781849089246516,-0.0001771075396977522,-8.432086666493916e-05,-0.0006281831915755072,-0.0005739117894831869,0.0003164563173347971,-0.0005782370785813751,-0.0001770832237265773,-8.431854583367965e-05,-0.0006281560557267791,-0.0005738804016439311,0.0003164986647387349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06244754619133407
10,0.2000000029802322,1,3,0.1054746903980103,0.7888185307790215,0.2113665835067675,300,-0.06419962712970628,-0.0002124767041861153,-0.0001074663614430982,-193211.8318930194,-14178.32518048147,-21602.25605603539,47611.90345615951,10289.70653834365,1457.595752846764,-0.001526652605817202,0.0003831349889382003,0.0003039043015918762,0.001015552403465621,0.0002194606398765235,3.112284562586214e-05,-0.001526610576223289,0.0003830801620437824,0.0003038915660378738,0.001015720607064736,0.0002195137394846645,3.109537606073097e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0624475461913341
10,0.2000000029802322,1,4,0.3936369034779767,0.7892102964398853,0.2114805594798861,300.0021424869872,-0.06419885981240819,-0.0007926318199531231,-0.0004010652843310311,-208722.16447238,3656.936967088091,-23926.77677985648,3879.687402843665,-12171.7411524284,5396.599650009213,-0.001692046923475833,0.0005733347452282694,0.0002790988629592383,8.24584918314814e-05,-0.0002597770520060212,0.0001151171874203613,-0.001692058098717088,0.0005733230279285581,0.0002790962226468979,8.276681236634689e-05,-0.000259664274857914,0.0001151276647497995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06244754619133409
10,0.2000000029802322,1,5,0.1055678370136029,0.2114103127466294,0.788775030019208,300,-0.06362617924787317,-0.0002121278546218797,-0.0001075194715161043,-139576.5040467082,-48416.25018593932,-40999.65889688859,22126.74124194638,35894.34971850166,-850.343848577156,-0.000954531192544981,1.790081912506483e-05,9.701705813236354e-05,0.0004719887199494293,0.0007656882585937791,-1.810176119307157e-05,-0.0009545004125293035,1.787562865223162e-05,9.698593573543946e-05,0.0004720371464948561,0.0007657461273280354,-1.814066876964599e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06244754619133409
10,0.2000000029802322,1,6,0.3939845313799213,0.2116437592248271,0.7890479493940935,300.0021126727944,-0.06362556692810989,-0.0007915610438500199,-0.0004010329319952812,-159305.9452083625,-48679.83091170505,-21006.23385443419,-20992.37579548038,12885.80833903845,-3227.657853607971,-0.001164928856516091,1.504655170660711e-05,0.0003102689895219912,-0.0004479454635494811,0.0002747881514005057,-6.885613705753427e-05,-0.001164950776581873,1.506318673530426e-05,0.0003102487417049361,-0.0004478381387497915,0.0002748977285402806,-6.885682210358235e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06244754619133407
10,0.2000000029802322,1,7,0.1053736557688447,0.7888046738679777,0.7887468182483608,300,-0.06478844336794687,-0.0002125187335844103,-0.0001075693980223669,-251416.1689534526,12375.61598091791,10048.13984299883,41666.00465830117,23581.75583354781,-3388.682446202097,-0.002147496610975547,0.0006663678923180911,0.0006415154033704378,0.000888646470358766,0.000502957364125272,-7.225210051677138e-05,-0.002147456838201244,0.0006663222010987081,0.0006414957889609048,0.0008888747660437583,0.0005030774577823534,-7.229189218564474e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06244754619133407
10,0.2000000029802322,1,8,0.3932598371086068,0.7891585817438336,0.78894266163192,300.0021728576722,-0.06478767059612252,-0.0007930194284590618,-0.0004014498062951304,-262303.2050447413,20959.02668230105,12352.17987283897,-1527.158833718604,1116.062749078287,-12705.00941208962,-0.002263577633697009,0.0007578825582082324,0.000666081760200804,-3.296171874611688e-05,2.362702090994754e-05,-0.000271043413249931,-0.002263590289384443,0.0007578789867229232,0.0006660724545198878,-3.257944744474883e-05,2.380938175900164e-05,-0.000271040691568617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06244754619133407
10,0.2000000029802322,2,1,0.6056724947877214,0.2119142737179914,0.2115193442567394,300.0020823605141,-1.82015186966573,-0.04134110871263926,-0.0221311894728666,-114464.0254970504,-29718.69716802607,-19599.49428984604,29419.57056554918,17566.49326567948,17806.92113516486,-0.000838613930454361,6.551461657384653e-05,0.0001734024947739046,0.0006274169002263767,0.0003745970361445867,0.0003799661031321919,-0.000838792554630798,6.515918283996588e-05,0.0001730975341793534,0.0006276185945051984,0.0003747525066426809,0.000379881643425629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06246253018519324
10,0.2000000029802322,2,2,0.8942586777193259,0.212645103633459,0.2119196093639098,300.0588551365489,-1.819919354537848,-0.1438303278240441,-0.0771489676669921,-109812.7148613827,-31034.33379074689,-22927.41964674504,-7637.931360104099,-3042.649308280689,14645.05743761353,-0.000788923838429666,5.136436127277823e-05,0.0001378626580503347,-0.000163164765873215,-6.50776819682503e-05,0.0003124192572647305,-0.0007892339078818891,5.111003900301111e-05,0.0001375880312674002,-0.0001629505277451884,-6.491303563130127e-05,0.0003124432160758769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06246253018519321
10,0.2000000029802322,2,3,0.6045744026194781,0.7896082003003901,0.2116603880034646,300.0021424869872,-2.025639961527986,-0.04173261697488066,-0.01840351322469672,-198519.3018885904,34601.18320792564,135.9099321295071,23547.64913630827,16649.67358489233,6062.385856384062,-0.001735187712948737,0.0007515794585794104,0.0003839114352625064,0.0005017882279085828,0.0003549431494766213,0.0001294112551506178,-0.001735383831429445,0.000751239115897814,0.0003836088779201545,0.0005023507451411885,0.0003551936706425507,0.0001293311291780777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06246253018519321
10,0.2000000029802322,2,4,0.89270415441562,0.7903035282029537,0.2120377126934125,300.0710327176934,-2.025473559321758,-0.1443881024880375,-0.06286437460873501,-195076.8463745731,32081.81563092425,-777.7754929777439,-13564.65247946909,1068.225182374624,3648.005273850813,-0.001698464375830112,0.0007246246408398889,0.0003741429158839936,-0.0002900400090783719,2.250681209584304e-05,7.781862095832883e-05,-0.001698783704462735,0.0007243854605052517,0.0003738624063460045,-0.0002893963834050105,2.279015292940799e-05,7.782871949670106e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0624625301851932
10,0.2000000029802322,2,5,0.6050893200036602,0.2119907930985709,0.7892768463682038,300.0021126727944,-1.930409628610182,-0.03762174801940409,-0.02224297426793952,-161643.4393104333,-17863.0426646488,15724.269157344,29597.0700658503,9815.390376720439,-4505.357319751062,-0.001341849731936891,0.0001919740201646328,0.0005501788926656068,0.0006310969262948965,0.0002091902566178452,-9.604375821597926e-05,-0.001342040552147036,0.0001916197121765958,0.0005498850023589619,0.0006314052730320919,0.0002093953633566089,-9.611445870335771e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06246253018519322
10,0.2000000029802322,2,6,0.8934216338784948,0.2127054607953885,0.7896292851562861,300.0655931384065,-1.930236981321195,-0.1295624907662184,-0.07731079972211639,-157508.2027739547,-18168.4420419744,11903.09615605218,-2435.764587568629,-10808.36496488297,-5864.152332876047,-0.001297713614434337,0.0001886203819709699,0.0005093964133571436,-5.231318408530356e-05,-0.0002308160501894723,-0.0001251358158915395,-0.001298020167062864,0.0001883518605833694,0.0005091324688680175,-5.196581836906133e-05,-0.0002305910569100961,-0.0001251087549979244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06246253018519321
10,0.2000000029802322,2,7,0.6040261787940522,0.7895400994156561,0.7891431028329949,300.0021728576722,-2.114780121680556,-0.03796026597256814,-0.01848769262371319,-232265.5663441821,39739.41261789453,28743.94912290784,25245.58447198864,12520.59526698975,-16253.44093985154,-0.002095146705126183,0.000806390873023019,0.0006890590129971148,0.0005379548969510437,0.0002668329799929478,-0.0003466770907472784,-0.002095344691001546,0.0008060470048532765,0.000688761848536792,0.000538573443938624,0.0002671065160161501,-0.0003467407012319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0624625301851932
10,0.2000000029802322,2,8,0.8919643514643586,0.7902285172032044,0.7894948749947028,300.0756753493937,-2.114661103847711,-0.1300257749900191,-0.06297705031221459,-229338.8727192321,38229.80698434669,27336.8931497856,-6826.699056640981,-3067.111735611657,-16861.01349336222,-0.002063971067812877,0.000790227627550742,0.0006740466211560641,-0.0001463555373009768,-6.574390759504881e-05,-0.0003597450539040728,-0.002064276418672599,0.0007899694948795437,0.0006737710861815776,-0.0001456454313490951,-6.543584359332101e-05,-0.0003597243064105383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0624625301851932
10,0.2000000029802322,3,1,1.105388406579034,0.216220553513981,0.2137423417199274,300.2015164370417,-81.68452026744623,-0.2212704804272626,-0.1125176608395033,-132261.666317184,-16025.09943143587,-8767.029634276179,27669.4834234766,4301.12632836524,7176.591301626766,-0.001227798163324072,0.000286159094006118,0.0003804577986212959,0.0007193950045808425,0.0001114691168550029,0.0001870262844224016,-0.001248366059114883,0.00026286157900444,0.0003572259943578988,0.0007194790624389859,0.0001118405533924145,0.0001866101763512229,0,0,0,0,0,0,0,-1.545684500539017e-06,7.071135083684904e-07,8.385709921705269e-07,5.046030526872207e-07,-3.228012321285371e-08,2.52848279251407e-07,1.60251196403595e-06,0.06246493601012889
10,0.2000000029802322,3,2,1.393880686009057,0.2174924107083539,0.2143259967805951,304.278171229265,-82.01651169320165,-0.4013362819360764,-0.1877149301489494,-146415.8530969733,-5775.335368968954,-4542.44760447953,-22284.38147450587,-12185.51687437148,3836.478847383165,-0.0014165111537893,0.0004195166312160604,0.0004358132518764528,-0.0005824523093066589,-0.0003186629464899538,0.0001000915347693912,-0.001436277502593806,0.0003959685590632078,0.0004120304577780548,-0.0005806359483415887,-0.0003175026039864542,9.996227790262965e-05,0,0,0,0,0,0,0,-2.797696984547725e-06,1.351576430430959e-06,1.446120554116766e-06,-1.027916071334627e-06,-7.846053563183336e-07,2.625187866739476e-07,2.902671611313126e-06,0.06246493601012886
10,0.2000000029802322,3,3,1.103263708139455,0.7940786766221636,0.2138048689562037,300.1904637351226,-82.04209921488963,-0.222586719264384,-0.1069675754707716,-185921.4695707016,21214.49319828352,7652.312967668659,34332.62284679477,5377.287698455237,-859.7004167948219,-0.002843971520499173,0.001277850489697954,0.001004939760104752,0.001367479700360162,0.0002065104875174001,-3.179510268570281e-05,-0.001946000435460617,0.000747023542238974,0.0005706984074690986,0.0008927332106675503,0.0001398227957458027,-2.235433968218141e-05,-0.0009130845167271619,0.0005042932478600744,0.0004087912688670875,0.0004732155693254206,6.753327508377122e-05,-9.708599456544065e-06,0.000955557253805851,-6.865123401547838e-06,3.815625631319075e-06,3.049497770228764e-06,3.630999690041685e-06,-4.293393240835223e-08,2.979072141901483e-08,7.200018020694523e-06,0.06246493601012888
10,0.2000000029802322,3,4,1.391005612252034,0.7955404476463868,0.2143597199584037,304.280262421529,-82.37648474774311,-0.4031261188545216,-0.1974839144602007,-191760.3990256427,21636.66691147481,13390.26027513458,738.3281503134986,-11891.30152517805,-572.1094402680297,-0.003090946122880065,0.001352336772506662,0.001177428079676722,6.189314092590605e-05,-0.0005218541267420528,-1.956341619481326e-05,-0.002027022866718253,0.0007530887941992155,0.0006456555867664931,1.92377031170151e-05,-0.000309836931341641,-1.490674784327916e-05,-0.001077947155322194,0.0005724051799886107,0.0005055419753335836,4.434219746765992e-05,-0.0002090512265426255,-4.586441280670169e-06,0.001086367685662735,-8.449299410283845e-06,4.521999454216783e-06,3.927299956067063e-06,1.070791900178452e-06,-1.850517618253974e-06,8.152193219418958e-08,8.556218196890468e-06,0.06246493601012886
10,0.2000000029802322,3,5,1.104287565162802,0.216260993768024,0.7916593040778095,300.1952765636996,-81.83332651599532,-0.2156278472475368,-0.1128017769697035,-170585.6266987298,-5339.110844288414,18870.4521128497,32355.34463575965,23512.43259520455,-6735.980307964354,-0.001728750076230349,0.0004261075348962965,0.0007414612706370658,0.0008417833289583901,0.0006126342361145145,-0.0001753079387071173,-0.001746620827849656,0.0004017936457559858,0.0007165486963411239,0.000841321105676993,0.0006113829418553131,-0.0001751525896049837,0,0,0,0,0,0,0,-4.184049168869441e-06,1.70887293131161e-06,2.47517623755783e-06,1.291064382323493e-06,1.786499534723353e-06,-4.054457319726472e-07,4.433944528794634e-06,0.06246493601012886
10,0.2000000029802322,3,6,1.39253183534281,0.2175114636525025,0.7923878373439626,304.2793437084,-82.16644129753264,-0.4109900038736231,-0.1880644537429257,-181481.4781768701,7310.243425266759,17437.69076160852,-27754.38492630703,6661.183513899632,-3130.593676577788,-0.001949614805470494,0.0006249939550578735,0.0007634395797158728,-0.0007578226077887937,0.0001814585580693702,-8.547552414562459e-05,-0.001893109216837521,0.0005664458046435781,0.0006983849264413995,-0.0007231613360407552,0.0001735621373817009,-8.156996855689166e-05,-7.306278545504217e-05,3.366866873654439e-05,3.93941167184978e-05,-3.138131098375736e-05,7.531662903883209e-06,-3.539697744674318e-06,7.55012907068996e-05,-6.031796009393664e-06,2.750155203241511e-06,3.281640806152153e-06,-2.047815886399409e-06,1.004863006883264e-06,-2.673239435776373e-07,6.190790421964062e-06,0.06246493601012885
10,0.2000000029802322,3,7,1.102277338018215,0.7939922252702305,0.7915113774220279,300.1865232985614,-82.22223417137303,-0.2169802488907016,-0.1072744276239548,-190951.9442537276,17741.74267105999,16155.22871647888,32540.40111155646,19439.1282810313,-7437.995142615543,-0.003743167015562294,0.0016169584597098,0.001565027285155682,0.001686511277347266,0.001060009632473278,-0.0003921940847568107,-0.002011397942989416,0.0007018730311588181,0.0006812464260780546,0.0008461293403182508,0.0005054644757574759,-0.0001934059110622504,-0.001744538356545923,0.0008876749006651127,0.0008568634558808107,0.0008387713677634986,0.000552796274588025,-0.0001982361879464721,0.001842531592384756,-9.025482249748767e-06,4.609257186096173e-06,4.416225063652595e-06,4.299479829155847e-06,3.012534775778158e-06,-1.034004335529826e-06,9.542317981307044e-06,0.06246493601012885
10,0.2000000029802322,3,8,1.389600494547256,0.7954897875122636,0.7923130264178603,304.2809994189182,-82.55755975010076,-0.4129749116422637,-0.1979250044793097,-197957.163336219,21486.19955667352,19737.54982046237,-587.0681844652199,5326.432482963211,-3613.973015462798,-0.004022145280392578,0.001756924550244745,0.001704039459450925,8.119382837412238e-05,0.0003295692533966499,-0.0002027259698021656,-0.002107754529451499,0.000751128626721268,0.0007283474169776864,-1.529651498197036e-05,0.000138784312337279,-9.416485825376621e-05,-0.00192627691382171,0.0009781345694276778,0.0009481423443940316,9.906517754130265e-05,0.0001910485635988605,-0.0001079657893684095,0.001933026938115903,-1.048917971717419e-05,5.340776786842973e-06,5.148402930331217e-06,1.21599587735723e-06,1.48933297260099e-06,-6.52281011834567e-07,1.057083267490371e-05,0.06246493601012885
10,0.2000000029802322,4,1,1.605072112876381,0.2186694572281042,0.2149168941268443,304.278171229265,-1923.735073799895,-10.652386256706,-4.896991258974785,-183978.0057970566,-55225.63340012284,-56730.16842623511,45562.02882965882,39134.99576556707,2670.582659241192,-0.0009884360838267889,0.0006930938089821601,0.0006732649458348564,0.001188185684483651,0.001021042626258728,7.03335600011338e-05,-0.001507136546597606,0.0001702323301973173,0.0001506314468903415,0.001187152169699714,0.001019691096460551,6.95839952635479e-05,0,0,0,0,0,0,0,-2.101866249258137e-06,1.041515171460454e-06,1.060351077797683e-06,2.217002522099574e-06,1.901169584120953e-06,1.839064522342909e-07,2.697800964498657e-06,0.06252362463079754
10,0.2000000029802322,4,2,1.893565541770863,0.2206133509285612,0.2159476006381874,400,-2107.089987565011,-12.12162910530472,-5.650869662561086,-137903.5375872465,-71296.18220317589,-72540.06296819009,35655.39034003628,32365.46447935914,1303.156408335154,-0.0004770443677045688,0.0004360973422922156,0.0004188696964031043,0.000976048295329256,0.0008862762772740195,3.618571580591643e-05,-0.000997396463535123,-8.592738985836763e-05,-0.0001029489161164566,0.0009758317356220456,0.0008857916594350924,3.566533328075157e-05,0,0,0,0,0,0,0,-5.415627095569247e-07,2.736082068928239e-07,2.67954502664101e-07,8.581027445860021e-07,7.875052806193022e-07,3.605997779436598e-08,8.639293970785493e-07,0.06252362463079751
10,0.2000000029802322,4,3,1.601876479629411,0.7966248618910152,0.2149351757431865,304.280262421529,-1924.567892740396,-10.65698063315749,-5.22837498268328,-203471.6429418953,-42073.97992389239,-50387.87466707245,-13239.93711586806,30752.6808517749,-54.60040918403456,-0.00124234885238528,0.0008642771925418237,0.0007559943308339102,-0.0003469032210369,0.000802162925284986,-1.193652902309393e-06,-0.001761099850401175,0.0003415697576870588,0.0002332573232041672,-0.0003449766603303277,0.0008012845562336465,-1.422655307811306e-06,0,0,0,0,0,0,0,-2.625468001851992e-06,1.421571329389083e-06,1.203896672462909e-06,-6.307010992689139e-07,1.563094916165839e-06,4.24995020909105e-08,2.803507029339591e-06,0.06252362463079754
10,0.2000000029802322,4,4,1.890244499027953,0.7981257656795684,0.2159524991825227,400,-2107.999191775078,-12.1268561494898,-5.818906236477345,-158223.0340252023,-60490.68183011241,-63026.06690329788,-20428.27979719604,27762.37574714727,478.7619569839556,-0.0007548924523564698,0.0005836142734807711,0.0005492008498664341,-0.0005604654638500844,0.0007601123835708379,1.326408035173658e-05,-0.001275452730580835,6.193735208881753e-05,2.724260898206912e-05,-0.0005590897628706285,0.0007598123888692939,1.310295882271879e-05,0,0,0,0,0,0,0,-8.881631845837801e-07,4.608017823730209e-07,4.273614022107589e-07,-5.428625070704503e-07,7.543928075848722e-07,1.665773714914726e-08,1.038010753368204e-06,0.06252362463079753
