increment,time_s,element,integration_point,x_m,y_m,z_m,temperature_k,hfl1_w_m2,hfl2_w_m2,hfl3_w_m2,s11_pa,s22_pa,s33_pa,s12_pa,s13_pa,s23_pa,le11,le22,le33,le12_engineering,le13_engineering,le23_engineering,ee11,ee22,ee33,ee12_engineering,ee13_engineering,ee23_engineering,pe11,pe22,pe33,pe12_engineering,pe13_engineering,pe23_engineering,peeq,ce11,ce22,ce33,ce12_engineering,ce13_engineering,ce23_engineering,ceeq,ivol_m3
10,0.2000000029802322,2,3,0.604776783212197,0.7889853652176578,0.2112890306782709,300.0058327960289,-5.328034000475185,-0.03684663186911873,-0.0184718047268923,-182276.9508983037,12182.99054014593,4056.550352931845,2535.956844099053,6027.274133423243,1409.841650505684,-0.001556128253733422,0.0005181263679395207,0.0004314442807200402,5.400234329682567e-05,0.0001285262463074059,3.008134272514722e-05,-0.001556874420345493,0.0005173750372263027,0.0004306925872284773,5.410067563928484e-05,0.0001285824731758117,3.007676807049907e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06246210164461267
10,0.2000000029802322,2,4,0.8929973314868922,0.7891277246641385,0.2113881316985012,300.1842728677763,-5.328922740082319,-0.1298707010088678,-0.06514225673883921,-177998.8987911801,9867.21016663827,2118.968512119958,-6487.127424655637,1842.518827892735,1146.450553724629,-0.001510770622506303,0.0004934343455121655,0.0004107786719202063,-0.0001385276476923016,3.924970766769659e-05,2.446040093089199e-05,-0.001511524017564794,0.0004926889130388987,0.000410028308635182,-0.0001384133065734375,3.931310527725388e-05,2.446136811816948e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06246210164461265
10,0.2000000029802322,2,5,0.6049030016442496,0.2113642414054158,0.7889100978939181,300.0058045679144,-5.23542621003714,-0.03675207484120327,-0.01850596427274408,-172294.7345007241,-914.474539665589,7171.795129375649,9017.242859353217,-487.9379396412466,-1307.060503638783,-0.001449652639189083,0.0003784232244546875,0.0004646718096600717,0.0001922730693070581,-1.045001455501488e-05,-2.788147874932772e-05,-0.001450396884654708,0.0003776680642025397,0.0004639220245614552,0.0001923687781808999,-1.040939306403742e-05,-2.788409229021689e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06246210164461268
10,0.2000000029802322,2,6,0.8931779423083575,0.2115449628347387,0.7889705850123157,300.1789634758714,-5.236264723701815,-0.129637363202417,-0.06528808750421169,-167922.8391963097,-2857.723675375059,4767.108124291823,412.5391943273982,-5088.525153330419,-1426.28920576445,-0.001403270378672409,0.0003576852708831419,0.0004390275027151521,8.693860865503042e-06,-0.0001086188033015388,-3.043520730262449e-05,-0.001404021614173613,0.0003569355738990556,0.0004382792443838441,8.802148864947836e-06,-0.0001085713951996032,-3.04320415762569e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06246210164461267
10,0.2000000029802322,2,7,0.6046530778019874,0.7889690185991457,0.7888770187222574,300.0058613245688,-5.421542675890561,-0.03683260673347476,-0.01849183212623135,-191640.0870282923,14168.31260693458,11434.36836348851,2729.648516817475,-150.519778714817,-4006.330484007047,-0.001656000520627059,0.0005393033427723461,0.0005101395727802145,5.813063937114362e-05,-3.255743635846122e-06,-8.546787837697238e-05,-0.001656748406450206,0.0005385519124652938,0.0005093896980941994,5.82327861264895e-05,-3.211104297019853e-06,-8.546880112580358e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06246210164461265
10,0.2000000029802322,2,8,0.8928221535144013,0.7891110417215451,0.7889380574297754,300.1896320892085,-5.42248331208052,-0.129753418222491,-0.06517097178662337,-187451.5579715626,12035.1869378259,9404.392450957967,-5877.384202722772,-4335.117658166845,-3988.538901518143,-0.001611622141708102,0.000516564094992269,0.0004885004416416807,-0.000125522791467057,-9.254928085477013e-05,-8.510669278474021e-05,-0.001612376800321214,0.0005158181237536758,0.0004877518806768255,-0.000125404013512317,-9.249712706043458e-05,-8.510227833475124e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06246210164461265
10,0.2000000029802322,3,1,1.104208642122011,0.2202844561324574,0.2157035319480717,300.3055260950447,-79.66659901147906,-0.08973346611624872,-0.04554886696482943,-162822.5758255236,11986.14274661111,13084.45015623782,-11485.73432927206,-13190.11531051672,1447.028681274393,-0.00168483562090326,0.0005941377356739432,0.0006084551686369633,-0.0002996996138425588,-0.0003440318956939613,3.770290242512456e-05,-0.00170369779903162,0.0005691627515104254,0.0005834429293190538,-0.0002986747190213692,-0.0003429953950952755,3.762849395654469e-05,0,0,0,0,0,0,0,-4.098884982725251e-06,2.033190173881833e-06,2.06569480884342e-06,-8.768739648643991e-07,-9.804135297912863e-07,8.679696104545085e-08,4.169157093471575e-06,0.06246986709648362
10,0.2000000029802322,3,2,1.392383369407022,0.2204260052031073,0.2157205971657591,304.2816913499413,-79.98327307065148,-0.08376849175337742,-0.04332769334095955,-176943.8789770661,19483.726322121,19982.07389885053,-16040.16989036941,-15445.97427327909,511.340427133762,-0.001959302725638232,0.0007351044665905634,0.0007419555424555326,-0.0004401936836302241,-0.0004238054484988857,1.403084144741885e-05,-0.001891886427309016,0.0006671509456724521,0.0006736433634344221,-0.0004179391603935342,-0.000402456929281671,1.332337439392506e-05,-8.39354318876865e-05,4.180820670000788e-05,4.212722518767862e-05,-2.053631232237168e-05,-1.977556060611475e-05,6.546717887931318e-07,8.553520419015009e-05,-6.453908691323383e-06,3.212540047038901e-06,3.241368644284482e-06,-1.523913892205455e-06,-1.497487292555057e-06,7.545614255264347e-08,6.570946500089178e-06,0.06246986709648359
10,0.2000000029802322,3,3,1.103753455485324,0.7979490343188265,0.215718665311658,300.3088457320796,-79.65423255222449,-0.08972384106297918,-0.0444048780254004,-175708.7587418079,20603.11268161247,17353.89181574604,20384.75433654772,-13704.88455458293,380.7469987964814,-0.00185352094368551,0.0007068350170879563,0.0006644432100051775,0.0005314045211924117,-0.0003576237379163613,9.91843043149311e-06,-0.001871247564322107,0.000681200920592817,0.0006389545255271475,0.0005300854700677748,-0.0003563820319539356,9.900950901923312e-06,0,0,0,0,0,0,0,-5.196263790958892e-06,2.654081970676395e-06,2.542181820282498e-06,1.602240111914169e-06,-1.185521097265583e-06,2.893829270123394e-08,5.322751037861462e-06,0.0624698670964836
10,0.2000000029802322,3,4,1.391847326571833,0.7983306957754874,0.2157266582051179,304.2820138627867,-79.97062289024949,-0.08375675381071269,-0.04401262383649265,-178448.1282725022,21081.11507139145,19888.95666180232,13100.90110490872,-15567.24951496051,125.7252974720386,-0.002138659934841283,0.0008371237850196089,0.0008192934332297833,0.0003905221345308095,-0.0004643628736215934,3.737978748122881e-06,-0.001911483998414457,0.0006879615960917794,0.0006724302841205365,0.0003413542705870143,-0.0004056169160176575,3.275871397641709e-06,-0.0002428886023176007,0.0001225359807101941,0.0001203526216074066,4.798686391346108e-05,-5.702077116675618e-05,4.605150967828917e-07,0.000246673675119728,-7.223361731334104e-06,3.655251985449017e-06,3.568109745885089e-06,1.533909559988155e-06,-1.638370834164538e-06,2.556451237517966e-08,7.338990527756896e-06,0.06246986709648359
10,0.2000000029802322,3,5,1.103976315708135,0.2202911156298276,0.793376453184871,300.3071820466573,-79.66193223713513,-0.08859065071157696,-0.0455470256381371,-170251.4799595205,14615.7744524364,17883.83665714458,-11405.88765995374,18116.83794445388,-682.760478358919,-0.001782017585334931,0.0006285772015102772,0.0006711976672324741,-0.0002977182842299557,0.0004722991733705759,-1.778784100026987e-05,-0.001800290141329043,0.0006033533440890393,0.0006458446790378628,-0.0002965986340465183,0.0004711101448450482,-1.775449936905868e-05,0,0,0,0,0,0,0,-4.669121732918864e-06,2.281803121912042e-06,2.387318611006824e-06,-9.648500623247763e-07,1.350662153097092e-06,-4.079606593036056e-08,4.76715097753751e-06,0.06246986709648359
10,0.2000000029802322,3,6,1.392105074447735,0.220428089785545,0.7936293132836552,304.2818571151117,-79.97846954169988,-0.08445512474252991,-0.04332537849363904,-177822.5729562516,19558.50333967424,20786.00227946762,-16141.06019779736,13615.28106155065,-322.9580245442182,-0.002062279107583924,0.0007811500203067391,0.0007988863706854088,-0.000465191652304461,0.0003921611419528038,-9.307214896315001e-06,-0.001903334148853794,0.0006681251536485622,0.0006841168770030904,-0.0004205679711225008,0.0003547568165999634,-8.414924390086086e-06,-0.0001750610281435759,8.671652603341041e-05,8.834450211016557e-05,-4.28143096561898e-05,3.611465741914732e-05,-8.566491109843203e-07,0.0001780260359888426,-6.839643516721705e-06,3.377338929898316e-06,3.462304586823391e-06,-1.596955445721134e-06,1.491378776370011e-06,-3.149204018121436e-08,6.955339206179731e-06,0.06246986709648358
10,0.2000000029802322,3,7,1.103531464651526,0.7979395539348864,0.7933592374616604,300.3105701202659,-79.65323511905464,-0.08858401121608352,-0.04440449977333576,-176245.766494429,19749.63446797094,18744.49656910125,20294.08610569198,18670.34798436524,-1613.716270560825,-0.001986713370129998,0.0007592808195590839,0.0007451898339786091,0.0005682879233456701,0.0005229243271916705,-4.514630970474658e-05,-0.001878231719380994,0.0006701042116284908,0.0006570353895503626,0.0005277281870512516,0.0004855044391795291,-4.196313928318842e-05,-0.0001258393147728812,6.340491506754178e-05,6.243439970533944e-05,3.919008993607643e-05,3.605447482751617e-05,-3.116261823529511e-06,0.0001295544167774448,-5.540011679075148e-06,2.788535232418189e-06,2.751476446656959e-06,1.680375878829671e-06,1.553967163403251e-06,-1.178740507956255e-07,5.695934755165868e-06,0.06246986709648358
10,0.2000000029802322,3,8,1.391563833340019,0.7983267214192704,0.7936215575951416,304.2821546704858,-79.96949301078347,-0.08444672966020446,-0.04401207497616361,-179684.3887649149,21322.02509783233,20884.31682752559,12658.18044500934,13142.22651308869,-605.3481378121331,-0.002277637551043301,0.0009011709060632999,0.0008942239283878554,0.0004003719050037907,0.0004157421385778703,-1.916442889137598e-05,-0.001927590032755997,0.0006911001656916366,0.000685397748862219,0.0003298188592545283,0.0003424310607233038,-1.577282241570253e-05,-0.0003653486340610258,0.0001832775019840894,0.0001820711320769365,6.936754814716596e-05,7.195026568464514e-05,-3.341567810156134e-06,0.000369884706329859,-7.611763048916057e-06,3.821175892623801e-06,3.79058715629226e-06,1.583468737337386e-06,1.606976484716432e-06,-8.750840122142114e-08,7.722858376920034e-06,0.06246986709648358
10,0.2000000029802322,4,1,1.60344089708493,0.220656818411351,0.2158532203741372,304.2816913499413,-1924.089251181544,-1.906989218767517,-0.9959002374309055,-193063.6672695043,-64724.90415205501,-64522.36127314379,26873.77311987804,25952.37153381179,229.5139267415084,-0.001026745473815428,0.0006481687954675009,0.0006507958935606736,0.00070114204625329,0.0006771805179459539,6.08523311834534e-06,-0.001546205062840846,0.0001257783160713603,0.0001284170225605812,0.0007002171579910543,0.0006762093196765112,5.98016470502358e-06,0,0,0,0,0,0,0,-1.868992904816372e-06,9.30648996745874e-07,9.383439080704979e-07,1.158658060195619e-06,1.120395238729059e-06,2.470955640328549e-08,2.087919081467649e-06,0.06251701601688915
10,0.2000000029802322,4,2,1.891886058735847,0.2211458627526812,0.2161984885000016,400,-2107.474472044962,-2.151188061055461,-1.12635252331698,-152561.6453450957,-77152.5174423843,-77138.14671213462,24547.75143401347,24132.35180520137,104.9901872099606,-0.0005979332084189896,0.0004349866166129528,0.0004351658070195188,0.0006722521412051905,0.00066092734870063,2.956103508330572e-06,-0.001118678379986737,-8.676399816016014e-05,-8.656734606200657e-05,0.0006718331971414212,0.0006604643651949851,2.873415649956816e-06,0,0,0,0,0,0,0,-5.857635487583855e-07,2.925408893215203e-07,2.932226594368653e-07,5.638190000479422e-07,5.554843676643841e-07,4.344269245008551e-09,7.429412983990838e-07,0.06251701601688912
10,0.2000000029802322,4,3,1.602868928703537,0.7985136604349934,0.2158553816107519,304.2820138627867,-1924.203977713396,-1.907102665194955,-1.025799951581311,-195850.2368496424,-63011.90955286287,-63448.73420598098,-22309.53032731787,25144.58921980492,66.66026357943869,-0.001063045643379262,0.0006704629772358206,0.0006648018813559854,-0.000582403029358372,0.0006561017627228867,1.74390108064837e-06,-0.001582508599099554,0.0001480948898238583,0.0001424039850667917,-0.0005812923394381676,0.0006551620261541095,1.736885537039245e-06,0,0,0,0,0,0,0,-1.938175998989214e-06,9.800777241707945e-07,9.580982748184198e-07,-9.80519628037052e-07,1.097564365797986e-06,8.167392983709747e-09,2.116313017500955e-06,0.06251701601688915
10,0.2000000029802322,4,4,1.891296796135438,0.7986318677240923,0.2161990676016072,400,-2107.599559198912,-2.151315685082438,-1.140326388783672,-155388.1176717709,-75691.28260987591,-75772.90921796797,-22343.598463689,23689.50085518481,35.53538398588299,-0.0006365850604527479,0.0004549351188321733,0.0004538691568336309,-0.000612121373324762,0.0006488008895578275,9.71633832669782e-07,-0.001157356422351766,-6.676815308372881e-05,-6.788514877340975e-05,-0.0006115090105851727,0.0006483442339313738,9.725473511925875e-07,0,0,0,0,0,0,0,-6.316041003245692e-07,3.171044040219857e-07,3.144996963025833e-07,-5.291466360232696e-07,5.558112180707045e-07,1.42744407607904e-09,7.715207013022558e-07,0.06251701601688914
10,0.2000000029802322,4,5,1.603142181008556,0.2206571418055018,0.7937119908891189,304.2818571151117,-1924.154469270442,-1.9368933190131,-0.9959339344917807,-194704.1394189145,-64003.05297831013,-63603.71352620163,26244.01783014152,-23416.15812536228,-199.745728223695,-0.00104811494912924,0.000657583208426768,0.0006627509559157239,0.0006847093273177193,-0.000611194843998802,-5.248611964638484e-06,-0.001567577165395177,0.0001351824450092477,0.0001403849961770253,0.0006838084486192263,-0.0006101263481819592,-5.204531463855736e-06,0,0,0,0,0,0,0,-1.905777481757523e-06,9.421811228938825e-07,9.635963588636404e-07,1.143546087337525e-06,-1.027292655971439e-06,-9.775691564299628e-09,2.102354929471341e-06,0.06251701601688915
10,0.2000000029802322,4,6,1.891577519675459,0.2211459494058827,0.7936850102091098,400,-2107.545635937412,-2.165167342197764,-1.1263905426091,-154182.7032567945,-76349.37937349213,-76320.22686932801,24274.98040222584,-22936.09038530831,-48.70883141475287,-0.0006201017056363298,0.0004459879763270891,0.0004463329445222926,0.0006647802782562933,-0.0006282888727981574,-1.370446484186098e-06,-0.001140861277725774,-7.577368774374065e-05,-7.537475873938943e-05,0.0006643678846924967,-0.0006277245789663325,-1.333083807140605e-06,0,0,0,0,0,0,0,-6.098103045491901e-07,3.038317149068127e-07,3.059785896423776e-07,5.640007861233033e-07,-5.377997190611456e-07,-1.421758524397236e-09,7.578394845049077e-07,0.06251701601688914
10,0.2000000029802322,4,7,1.602561221802898,0.7985121154123631,0.793708605047226,304.2821546704858,-1924.234867776497,-1.93697432522196,-1.025816480574023,-196574.4479155195,-62748.29351840552,-62988.11643394677,-22757.8525486532,-23686.1429438199,-333.6513689631739,-0.001072469810201332,0.0006739033824997418,0.0006707856429149419,-0.0005940913692022236,-0.0006182293631365724,-8.751522219516746e-06,-0.001591943723924415,0.0001515291935863591,0.0001484048061291515,-0.0005929737689621015,-0.0006171611061959871,-8.693549154099183e-06,0,0,0,0,0,0,0,-1.967882306888321e-06,9.880775686328393e-07,9.798047382554814e-07,-9.841399631470505e-07,-1.023215159612631e-06,-2.511330052888795e-08,2.131857369690118e-06,0.06251701601688912
10,0.2000000029802322,4,8,1.890984438659348,0.7986314537365262,0.7936841029755087,400,-2107.633126799752,-2.165257217750899,-1.140344555250322,-156136.413447023,-75324.62405967567,-75391.27199291607,-22442.83553112076,-22865.05004482946,-90.5522257592533,-0.0006468043806455345,0.0004599605197645148,0.0004590630760936752,-0.0006148403142477951,-0.0006263481271723845,-2.515369627167333e-06,-0.001167596259276269,-6.175072029151489e-05,-6.266274464112055e-05,-0.0006142249724306733,-0.0006257803170163852,-2.478271441832196e-06,0,0,0,0,0,0,0,-6.507828779131536e-07,3.259622835883728e-07,3.248205943247807e-07,-5.310065059004424e-07,-5.397970336951627e-07,-3.708247377975791e-09,7.840149799638001e-07,0.06251701601688912
11,0.2199999988079071,1,1,0.1055458913326345,0.21131523894254,0.2113003746997493,300,-0.2485434003643058,-0.0003010615432402775,-0.0001510512320690438,-160607.7731860084,-45700.67370976772,-45031.74133591134,-8410.405164764903,-12934.17169083112,999.8974712137705,-0.001126657200246555,9.901996007641666e-05,0.00010615631396819,-0.0001794210765311347,-0.0002759182806008062,2.133200280204356e-05,-0.001126689141443486,9.898658630308193e-05,0.0001061218649575499,-0.0001794219768483179,-0.0002759289960710639,2.133114605256044e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0624424339691855
11,0.2199999988079071,1,2,0.3939026289835407,0.2112889389574965,0.2112334648481857,300.0082476909394,-0.2485456209646622,-0.001123189779419855,-0.0005635148001799799,-182055.2479132001,-35888.73670108525,-33394.47613724112,-19719.50693759587,-18586.14614927821,3728.298714461738,-0.001355440389947434,0.0002036753638624,0.0002302840998828334,-0.0004207012616334945,-0.0003965027426361947,7.95358319417285e-05,-0.001355475552273431,0.0002036446166068685,0.0002302502454837093,-0.0004206857060734504,-0.0003965071764084738,7.953758590970595e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06244243396918547
11,0.2199999988079071,1,3,0.10549495077819,0.7887360016144491,0.2113085867704895,300,-0.2501910427973841,-0.0003012068966862236,-0.000151251355366977,-189896.5110442217,-29718.10177183768,-31725.57541562786,22859.16204311221,-9294.310457559386,331.7079720646739,-0.001439077183113643,0.0002695081354603813,0.0002480881214508838,0.0004876103646738751,-0.0001982701638572064,7.072450472157056e-06,-0.001439102345264428,0.0002694673536410017,0.0002480543014405733,0.0004876621235863938,-0.0001982786230946002,7.076436737379711e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0624424339691855
11,0.2199999988079071,1,4,0.3937125162461881,0.7889022934045947,0.2112641127134234,300.0083357482569,-0.2501927175023315,-0.001123731943754175,-0.0005643488351489317,-208914.1065220288,-17476.95678099674,-24947.37900488223,11534.63902594782,-14955.63966111208,1242.024076519489,-0.001641943783611764,0.0004000764196299053,0.0003203864377796129,0.0002459899821045115,-0.000319057098450372,2.649043548471958e-05,-0.001641972176738781,0.0004000382719030927,0.0003203532146528333,0.0002460740085627102,-0.0003190558624115151,2.649669769058376e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06244243396918549
11,0.2199999988079071,1,5,0.1055204199556468,0.2113193465627889,0.788725251248392,300,-0.2493698704276914,-0.0003012618696973668,-0.000151087687116358,-175251.2216161218,-39048.19885692598,-37040.76775863957,-6590.855757590331,20161.21220101072,-332.6970434959476,-0.001282857854434561,0.0001699796174221414,0.000191397310810785,-0.000140606741894435,0.0004300713021273254,-7.098613841997366e-06,-0.001282885924698029,0.0001699463180667267,0.0001913589164484485,-0.0001406049228285937,0.0004301058602882287,-7.097536927913549e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06244243396918549
11,0.2199999988079071,1,6,0.3938075685104838,0.2113042688049636,0.7888621724922694,300.0082918779385,-0.2493717852596836,-0.001124024535342345,-0.0005636507627331737,-195483.3816667933,-31666.38719365403,-24188.68263610535,-17907.92083762469,14497.0987374961,-1240.499823798063,-0.001498678742947539,0.0002487139781168199,0.0003284838386290623,-0.0003820588634945545,0.0003092215304455957,-2.646753210811266e-05,-0.001498710040221104,0.0002486833084693459,0.0003284460415689042,-0.0003820382843816783,0.0003092735767822071,-2.646417910581109e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06244243396918547
11,0.2199999988079071,1,7,0.1054694607333612,0.788731896502037,0.78871704148364,300,-0.251019007567872,-0.0003014074161122871,-0.0001512879074616613,-204556.9221663809,-23057.1455587022,-23726.12050660456,21036.38500536509,16518.03381837818,-993.9051710861357,-0.001595456853192445,0.0003405573010077023,0.0003334186259824209,0.000448720798496053,0.0003523460438409031,-2.119372451490215e-05,-0.001595480063900792,0.0003405175532477811,0.0003333818204701561,0.0004487762134477886,0.0003523847214587344,-2.120331031650423e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06244243396918547
11,0.2199999988079071,1,8,0.3936173861037995,0.788886972916502,0.7888315332330971,300.0083799957899,-0.2510205039189458,-0.001124567550002181,-0.0005644852235439492,-222359.6230108718,-13245.91588354585,-15732.89414583673,9706.672417923834,10850.12226996339,-3721.47170063474,-0.00178536565507032,0.0004452067933825935,0.0004186779354863786,0.0002069893455426401,0.000231415738735636,-7.938499013328092e-05,-0.001785392103003961,0.0004451696831028296,0.0004186417297182788,0.0002070771243369002,0.0002314708915301327,-7.939195070038497e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06244243396918547
11,0.2199999988079071,2,1,0.6049736203888572,0.2113549016958241,0.2112510453052228,300.0082476909394,-6.273217064831042,-0.05321165579163637,-0.02662113754522359,-177529.0792819088,-4078.486351562799,-1005.123163775483,10213.97500010956,6997.641173710177,4664.474029604684,-0.001466637531862997,0.0003835299683849334,0.0004163087603009836,0.000217797932417863,0.0001492266950596384,9.951717474096668e-05,-0.001467557325112829,0.0003825950490483396,0.000415377815036506,0.0002178996309763474,0.0001492840377463217,9.950946323431516e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06245833896610887
11,0.2199999988079071,2,2,0.8932735552612191,0.2115614152333848,0.211365985858632,300.2122051676726,-6.274373206892822,-0.187882899381332,-0.09399237333411625,-172623.6973885968,-6418.717326310682,-3539.236182991255,85.2003168101256,1924.593130689398,4451.60087570011,-0.001414617670757848,0.0003585489590690261,0.0003892699085119062,1.703357365059352e-06,4.100098466326922e-05,9.498523155889783e-05,-0.001415545908513989,0.0003576207747615094,0.0003883406727244983,1.817928236754594e-06,4.106524866969004e-05,9.498428214453463e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06245833896610884
11,0.2199999988079071,2,3,0.604686948146173,0.7890225047506478,0.2112892487337366,300.0083357482569,-6.543086581672653,-0.05334557021564643,-0.02684687447103778,-200422.1276739859,13557.2626534475,4252.189623703569,3002.673628553873,6708.117127612594,1565.102591188446,-0.001710827306882727,0.0005716414691438195,0.0004723870345615758,6.394582772206912e-05,0.0001430431012004584,3.339441049168953e-05,-0.001711751676539114,0.0005707110086488011,0.0004714562068623316,6.405748238168854e-05,0.0001431074928124301,3.338908721454147e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06245833896610884
11,0.2199999988079071,2,4,0.8928622497269236,0.7891846364655658,0.2114023956753983,300.2276726486908,-6.544419284644018,-0.1880779832413751,-0.09467580286573413,-195716.1167717125,11008.14783207908,2128.671856493806,-7129.365398449656,1661.370409543124,1505.347670596382,-0.001661002706565262,0.0005444654460947398,0.0004497384572930867,-0.000152251665557846,3.53759932806092e-05,3.211879559053606e-05,-0.001661935533424981,0.0005435417280569199,0.000448809344340079,-0.0001521219901806164,3.544929443255137e-05,3.212017771100272e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06245833896610883
11,0.2199999988079071,2,5,0.6048302411169221,0.2113740324109892,0.7889376812611175,300.0082918779385,-6.408202416728506,-0.0534373976965673,-0.02665463394556476,-188995.9573453941,-1440.642240241003,7823.917512690285,10079.16671034666,-396.6181776012169,-1532.323805265031,-0.001588949420609432,0.0004116670661169067,0.0005104835513154572,0.0002149151304431039,-8.507268673523938e-06,-3.268669521227084e-05,-0.001589871606031745,0.0004107322457256731,0.0005095548992780907,0.0002150237089460192,-8.461246255176924e-06,-3.268980039551626e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06245833896610885
11,0.2199999988079071,2,6,0.893067755671858,0.2115797078849957,0.7890070538101503,300.2199347670404,-6.409446023939925,-0.1885663575705885,-0.09404118401988662,-184189.7885393117,-3576.660762713625,5185.974681314387,-23.28835331428775,-5469.578157797114,-1437.122235361753,-0.001538021409962279,0.0003888692604327834,0.0004823533463525146,-6.203339151464881e-07,-0.0001167592914032104,-3.066784947005541e-05,-0.001538952027850776,0.000387941160770063,0.0004814264060527309,-4.969092770598809e-07,-0.0001167057237381406,-3.066422779588137e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06245833896610884
11,0.2199999988079071,2,7,0.6045436104272224,0.7890034640062835,0.7888995666462291,300.0083799957899,-6.679010599606958,-0.05357179719678277,-0.02688061346544228,-211817.8502159433,16159.5280808664,13045.65347175568,3173.830513379927,-70.83521178844285,-4631.768544017546,-0.001832380628217339,0.0005993992724715557,0.0005661825525687836,6.759074607100593e-05,-1.5634753848681e-06,-9.88106106775134e-05,-0.00183330697800961,0.0005984687057146865,0.0005652538112669424,6.770885711871977e-05,-1.511161737760948e-06,-9.881175230743125e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06245833896610883
11,0.2199999988079071,2,8,0.8926568465570557,0.7891666471677312,0.7889709456380605,300.2354852104324,-6.68043405545938,-0.1887620483221378,-0.09472491695294058,-207210.7350454996,13814.47308618684,10818.15377843309,-6931.81928476911,-5117.388860435753,-4383.167963182579,-0.00178364766249995,0.0005744063430321704,0.0005424425162906185,-0.0001480458808816298,-0.0001092541503410765,-9.353155598181565e-05,-0.001784582457042802,0.0005734825042148659,0.0005415154917999545,-0.0001479078364984097,-0.0001091923900167467,-9.352593652693163e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06245833896610883
11,0.2199999988079071,3,1,1.10406378479258,0.2207272838669897,0.2158960064432939,300.3695543074608,-95.36830953664138,-0.1418641129397442,-0.07075236663870593,-189802.7313152539,10652.98093268739,11853.99143194906,-2621.141282903207,-7664.630692236708,1350.601067117116,-0.002104041116398004,0.000750099980858515,0.0007671748214442809,-7.568929094703137e-05,-0.0002189174147131956,3.848855574250794e-05,-0.001965911485775276,0.0006404943777048811,0.0006561103996793762,-6.816226818539047e-05,-0.0001993172272680985,3.51221175099515e-05,-0.000159466774600034,7.901895551212536e-05,8.04478190879087e-05,-6.23683691095925e-06,-1.823749521707042e-05,3.213668275846252e-06,0.0001598674766646488,-6.142040264474352e-06,3.04555036744205e-06,3.096489897032303e-06,-9.606920935252866e-07,-1.21609394580012e-06,1.275320373567196e-07,6.217879580090304e-06,0.0624633378624746
11,0.2199999988079071,3,2,1.392162345242488,0.220992540442435,0.2159765000545412,305.1284262101298,-95.82197642576615,-0.1528677633806497,-0.07649719381129359,-189241.1556205169,11056.0569023861,11287.48287861656,-16003.40111863991,-13523.55667460178,394.0661397953798,-0.002358207837645448,0.0008837359274548372,0.0008877055960951103,-0.0005190669692430307,-0.0004410390095001494,1.290401721176619e-05,-0.001964479519677164,0.0006460782696154075,0.0006490945416707358,-0.0004171581113807242,-0.0003525164007141078,1.027205938396826e-05,-0.0004127321591961593,0.0002059192483254272,0.0002068129108707321,-9.94227128121429e-05,-8.639628736887658e-05,2.580317817048539e-06,0.0004196953379527233,-8.55259473119264e-06,4.259878590199508e-06,4.292716140993132e-06,-2.035970290201078e-06,-1.927004126886151e-06,8.679302340109807e-08,8.704848283700694e-06,0.06246333786247457
11,0.2199999988079071,3,3,1.103491172563952,0.7985714083206326,0.2159114322710167,300.3754238704155,-95.38951404446956,-0.1418853914312748,-0.07119866944924835,-191793.0963846567,13483.63517160695,11014.19332966443,19229.25230746972,-6898.55300279353,215.1003089139052,-0.002674965035797425,0.001066637868583147,0.001021560853118768,0.000700467694876336,-0.0002523810047410479,7.871137624057556e-06,-0.001991798333670138,0.0006773001982119693,0.0006451914270671476,0.0005000544261782598,-0.0001793960528528814,5.593658028134888e-06,-0.0007032339034275729,0.0003580001784585744,0.0003452337249689989,0.0001988217345742519,-7.132790459746709e-05,2.224039491598283e-06,0.0007137692086357898,-7.38601262645076e-06,3.769158342020275e-06,3.616854284430487e-06,2.216712733697387e-06,-1.410122298377303e-06,3.578010420001154e-08,7.545031073961526e-06,0.06246333786247459
