time,element,point,s_xx,s_yy,s_zz,s_xy,s_yz,s_xz,e_xx,e_yy,e_zz,e_xy,e_yz,e_xz,p_xx,p_yy,p_zz,p_xy,p_yz,p_xz,c_xx,c_yy,c_zz,c_xy,c_yz,c_xz,equiv_plastic,equiv_creep
0.699999988079071,1,7,368396426.51695251,2.9802322387695313e-08,1.4901161193847656e-08,-1.0360610398549679e-09,-5.0999006730010536e-08,5.739071779023913e-09,0.0018419821325847629,-0.00055259463977542871,-0.00055259463977542871,-6.734396759057282e-21,-3.3149354374506847e-19,3.7303966563655431e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0026580178674152381,-0.0013290089337076195,-0.0013290089337076195,-6.1028239021286721e-20,-7.8470402726012877e-20,2.472991037137895e-19,0.0,0.002658017867415238
0.699999988079071,1,8,368396426.5169524,2.9802322387695313e-08,4.4703483581542969e-08,-1.7870312839328833e-08,2.4973808958990451e-09,-9.4820179387199531e-09,0.001841982132584762,-0.00055259463977542849,-0.00055259463977542849,-1.1615703345563741e-19,1.6232975823343793e-20,-6.1633116601679702e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0026580178674152368,-0.0013290089337076186,-0.0013290089337076186,-6.6802083151291439e-20,-9.8638277276637595e-22,1.3278388417104093e-19,0.0,0.0026580178674152372
0.800000011920929,1,1,368401901.40856606,-5.9604644775390625e-08,-1.2665987014770508e-07,1.1876665865855353e-08,-1.9619783996772504e-08,-3.243550544889118e-09,0.0018420095070428306,-0.00055260285211284938,-0.00055260285211284959,7.7198328128059794e-20,-1.2752859597902129e-19,-2.1083078541779266e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0031579904929571658,-0.0015789952464785833,-0.0015789952464785829,1.5150056763060129e-19,-1.6385073787645803e-19,-4.3279098758497378e-21,0.0,0.0031579904929571662
0.800000011920929,1,2,368401901.40856636,3.7252902984619141e-08,6.7055225372314453e-08,-7.310408177455075e-09,-2.0722113712186607e-09,-5.2354350386847616e-08,0.0018420095070428321,-0.00055260285211284959,-0.00055260285211284938,-4.7517653153457996e-20,-1.3469373912921296e-20,-3.4030327751450953e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0031579904929571697,-0.0015789952464785855,-0.0015789952464785849,3.3720292111442871e-19,-1.0247548610199117e-20,-6.1938505172461275e-19,0.0,0.00315799049295717
0.800000011920929,1,3,368401901.40856624,-2.2351741790771484e-08,9.6857547760009766e-08,9.0353754431916212e-09,-3.4739691708878766e-09,2.584517588856873e-08,0.0018420095070428313,-0.00055260285211284959,-0.00055260285211284894,5.8729940380745533e-20,-2.2580799610771198e-20,1.6799364327569676e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0031579904929571689,-0.0015789952464785853,-0.0015789952464785842,-5.8729940380745533e-20,-1.6715458057419208e-19,2.3519403961735015e-19,0.0,0.0031579904929571693
0.800000011920929,1,4,368401901.40856612,2.9802322387695313e-08,-7.4505805969238281e-08,-6.7535653352318665e-09,1.4441122658994635e-08,3.103752217584984e-08,0.0018420095070428308,-0.00055260285211284916,-0.00055260285211284981,-4.3898174679007137e-20,9.3867297283465129e-20,2.0174389414302399e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.003157990492957168,-0.0015789952464785838,-0.0015789952464785844,-1.5938973266202492e-19,1.610896198400793e-19,5.9785520806503558e-19,0.0,0.003157990492957169
0.800000011920929,1,5,368401901.408566,0.0,-4.4703483581542969e-08,1.3409570406586939e-08,-3.8067674740429387e-08,-1.680857205359921e-08,0.0018420095070428306,-0.00055260285211284894,-0.00055260285211284959,8.7162207642815124e-20,-2.4743988581279101e-19,-1.0925571834839485e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0031579904929571667,-0.0015789952464785829,-0.001578995246478584,1.92358664951104e-19,-7.4432634143843102e-20,-7.4550431205788301e-20,0.0,0.0031579904929571667
0.800000011920929,1,6,368401901.40856624,1.4901161193847656e-08,5.2154064178466797e-08,2.2011905462835344e-08,1.7662482929614892e-08,2.6113040002783048e-09,0.0018420095070428315,-0.00055260285211284959,-0.00055260285211284938,1.4307738550842975e-19,1.1480613904249677e-19,1.6973476001808982e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0031579904929571675,-0.0015789952464785842,-0.0015789952464785838,3.4481359211004725e-19,1.4862110755359061e-19,1.5836234407983115e-19,0.0,0.003157990492957168
0.800000011920929,1,7,368401901.40856636,2.9802322387695313e-08,4.4703483581542969e-08,-7.1157646018073016e-10,-1.1049049119959461e-08,1.123916306225908e-08,0.0018420095070428321,-0.00055260285211284959,-0.00055260285211284948,-4.6252469911747459e-21,-7.1818819279736483e-20,7.3054559904684027e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0031579904929571689,-0.0015789952464785851,-0.0015789952464785851,-6.3137388789169254e-20,-1.8229106489655362e-19,2.5898235541900175e-19,0.0,0.003157990492957169
0.800000011920929,1,8,368401901.40856612,0.0,1.4901161193847656e-08,-1.8484779330558971e-09,2.3868394062084596e-08,1.8276776689811221e-09,0.0018420095070428306,-0.00055260285211284938,-0.00055260285211284916,-1.2015106564863326e-20,1.5514456140354989e-19,1.1879904848377288e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0031579904929571675,-0.001578995246478584,-0.001578995246478584,-1.031813742617215e-19,4.0976326802585753e-21,1.1348097134525917e-19,0.0,0.003157990492957168
0.8999999761581421,1,1,368402918.05397892,-4.4703483581542969e-08,-5.9604644775390625e-08,9.1993972755543937e-09,-2.077238403900803e-08,1.942337549275512e-09,0.0018420145902698951,-0.00055260437708096871,-0.00055260437708096893,5.979608229110355e-20,-1.3502049625355219e-19,1.262519407029083e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0036579854097301013,-0.0018289927048650511,-0.0018289927048650506,1.7567907704559192e-19,-2.0379268264816795e-19,-1.0931128175782223e-20,0.0,0.003657985409730102
0.8999999761581421,1,2,368402918.05397928,8.9406967163085938e-08,1.6391277313232422e-07,3.4594290384414778e-08,5.092443099365952e-09,-2.0840692272774946e-08,0.0018420145902698962,-0.00055260437708096882,-0.00055260437708096839,2.2486288749869608e-19,3.3100880145878686e-20,-1.3546449977303714e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0036579854097301065,-0.0018289927048650539,-0.0018289927048650532,3.2232039642758194e-19,-1.4466155306284082e-20,-7.2596800758458633e-19,0.0,0.003657985409730107
0.8999999761581421,1,3,368402918.05397916,1.4901161193847656e-08,1.4901161193847656e-07,-6.3045283987687874e-09,-5.3468524697022202e-08,3.1302996284703025e-08,0.001842014590269896,-0.00055260437708096904,-0.00055260437708096839,-4.0979434591997114e-20,-3.4754541053064432e-19,2.0346947585056965e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0036579854097301048,-0.0018289927048650535,-0.0018289927048650522,-4.0335728344415718e-20,-1.7422688497800469e-19,2.878096335569245e-19,0.0,0.0036579854097301056
0.8999999761581421,1,4,368402918.05397904,-2.9802322387695313e-08,-1.4156103134155273e-07,5.7866716086247222e-09,1.7736930010146117e-08,4.0081610627222659e-08,0.0018420145902698956,-0.00055260437708096861,-0.00055260437708096915,3.7613365456060688e-20,1.1529004506594978e-19,2.605304690769473e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0036579854097301039,-0.0018289927048650515,-0.0018289927048650524,-1.7313863701674871e-19,1.9048884889285267e-19,6.6104137753573157e-19,0.0,0.0036579854097301048
0.8999999761581421,1,5,368402918.0539791,8.9406967163085938e-08,3.7252902984619141e-08,2.4334305852638644e-09,-1.2592355285135614e-08,-1.9623519989873705e-08,0.0018420145902698956,-0.00055260437708096839,-0.00055260437708096871,1.5817298804215118e-20,-8.1850309353381496e-20,-1.2755287993417909e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0036579854097301022,-0.0018289927048650506,-0.0018289927048650519,2.1965786053248039e-19,-1.5193078408880539e-19,-1.0876931234977068e-19,0.0,0.003657985409730102
0.8999999761581421,1,6,368402918.05397898,-8.9406967163085938e-08,-2.9802322387695313e-08,2.1894042232939554e-08,2.9592504856804537e-08,-1.6189717211373552e-08,0.0018420145902698956,-0.00055260437708096904,-0.00055260437708096882,1.423112745141071e-19,1.9235128156922952e-19,-1.0523316187392811e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0036579854097301039,-0.0018289927048650524,-0.0018289927048650519,3.8962541636159352e-19,1.8457837995893409e-19,1.636784352344748e-19,0.0,0.003657985409730104
0.8999999761581421,1,7,368402918.05397928,0.0,7.4505805969238281e-08,-1.091373166624101e-08,-4.1991056865621773e-08,2.7526597893323152e-08,0.0018420145902698962,-0.00055260437708096904,-0.00055260437708096861,-7.0939255830566569e-20,-2.7294186962654156e-19,1.7892288630660049e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0036579854097301056,-0.0018289927048650535,-0.0018289927048650535,-6.4586015730121461e-20,-2.0478471262488383e-19,2.8186303699973891e-19,0.0,0.0036579854097301056
0.8999999761581421,1,8,368402918.0539791,7.4505805969238281e-09,1.4901161193847656e-08,-2.4204580767374388e-08,1.2483432358637302e-08,1.5850278432707005e-08,0.0018420145902698958,-0.00055260437708096882,-0.00055260437708096882,-1.5732977498793354e-19,8.1142310331142468e-20,1.0302680981259552e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0036579854097301026,-0.0018289927048650517,-0.0018289927048650515,-1.0694450455540814e-19,5.2688895335036992e-20,1.1720175647352257e-19,0.0,0.003657985409730103
1.0,1,1,368403106.82265258,-5.9604644775390625e-08,-7.4505805969238281e-08,-4.5813260269372933e-10,-1.8436447677480854e-08,-1.8734170965611613e-08,0.0018420155341132634,-0.00055260466023397919,-0.00055260466023397919,-2.9778619175092418e-21,-1.1983690990362553e-19,-1.2177211127647549e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0041579844658867328,-0.0020789922329433664,-0.0020789922329433664,1.944073079969811e-19,-2.4608132331023222e-19,-6.976896706178161e-21,0.0,0.004157984465886734
1.0,1,2,368403106.82265288,2.9802322387695313e-08,8.9406967163085938e-08,1.3455070401920137e-09,2.1741268132758219e-08,-5.0019049850589889e-08,0.0018420155341132645,-0.00055260466023397941,-0.00055260466023397898,8.7457957612481176e-21,1.4131824286292841e-19,-3.2512382402883431e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.004157984465886738,-0.0020789922329433699,-0.002078992232943369,3.9274782123729026e-19,-4.098905407731767e-21,-7.6839571087646743e-19,0.0,0.004157984465886739
1.0,1,3,368403106.8226527,-1.0430812835693359e-07,8.9406967163085938e-08,1.9250727594695826e-09,-2.4212070084866697e-08,3.2966369535573871e-08,0.0018420155341132636,-0.00055260466023397963,-0.00055260466023397843,1.2512972936552284e-20,-1.5737845555163355e-19,2.1428140198123017e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0041579844658867363,-0.0020789922329433694,-0.0020789922329433681,-5.3170554404758702e-20,-2.830786770206026e-19,3.5153660678464241e-19,0.0,0.004157984465886737
1.0,1,4,368403106.82265276,2.9802322387695313e-08,-7.4505805969238281e-08,-1.8960769377269334e-08,2.3909842968878808e-08,3.5868001215187613e-08,0.0018420155341132643,-0.00055260466023397887,-0.00055260466023397963,-1.2324500095225067e-19,1.5541397929771226e-19,2.3314200789871955e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0041579844658867354,-0.0020789922329433673,-0.0020789922329433681,-1.6135806932519422e-19,2.2659787991397721e-19,7.4263994733823453e-19,0.0,0.004157984465886736
1.0,1,5,368403106.8226527,4.4703483581542969e-08,-1.0430812835693359e-07,1.4181301205844909e-08,-2.9498450755416969e-08,-3.8497451509553698e-08,0.0018420155341132634,-0.00055260466023397865,-0.00055260466023397952,9.2178457837991919e-20,-1.917399299102103e-19,-2.5023343481209906e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0041579844658867337,-0.0020789922329433664,-0.0020789922329433677,2.2461186443511641e-19,-1.7756643509266462e-19,-1.4871908334467636e-19,0.0,0.004157984465886734
1.0,1,6,368403106.82265282,-5.9604644775390625e-08,4.4703483581542969e-08,2.2334306953984884e-08,3.7264742792462678e-08,-6.9490628976824021e-09,0.0018420155341132636,-0.00055260466023397941,-0.00055260466023397865,1.4517299520090175e-19,2.4222082815100739e-19,-4.5168908834935628e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0041579844658867354,-0.0020789922329433681,-0.0020789922329433677,4.3419754072103973e-19,2.4482311652021521e-19,1.3071923650761993e-19,0.0,0.004157984465886735
1.0,1,7,368403106.82265282,0.0,7.4505805969238281e-09,-9.5805372037286089e-09,-2.1541874429105132e-08,1.5777716063127946e-08,0.0018420155341132643,-0.00055260466023397919,-0.00055260466023397919,-6.2273491824235968e-20,-1.4002218378918335e-19,1.0255515441033165e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.004157984465886738,-0.0020789922329433694,-0.0020789922329433694,-8.6804306892520868e-20,-2.9027055341600122e-19,3.3790197816190456e-19,0.0,0.004157984465886738
1.0,1,8,368403106.8226527,-5.9604644775390625e-08,-1.0430812835693359e-07,-1.8708670588900735e-08,3.359365102368514e-08,1.505595361210259e-08,0.0018420155341132636,-0.00055260466023397908,-0.00055260466023397941,-1.2160635882785476e-19,2.1835873165395342e-19,9.7863698478666855e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0041579844658867346,-0.0020789922329433677,-0.0020789922329433673,-1.5622044787155571e-19,7.8102799885051678e-20,1.4946992211958884e-19,0.0,0.0041579844658867346
