T,disp_x,disp_y,disp_z,id,x,y,z
604.5236986188457,-5.097874148982405e-08,1.234622804436152e-07,0.0005999999999999999,752,-0.0010110985701961524,0.0024410078810635965,0.0050000000000000001
604.5298988801056,-9.432056597228781e-08,9.432056201006708e-08,0.0005999999999999999,753,-0.0018682665487113038,0.0018682665487113042,0.0050000000000000001
604.5236986440813,-1.234622850135111e-07,5.09787418536563e-08,0.0005999999999999999,754,-0.0024410078810635965,0.0010110985701961531,0.0050000000000000001
604.5265833159749,-1.33576716582156e-07,1.407569562996228e-15,0.0005999999999999999,755,-0.0026421278913155008,2.7105054312137611e-19,0.0050000000000000001
604.0975122809383,-6.200019840148388e-08,1.493558203826798e-07,0.0005999999999999999,756,-0.0012638732127451906,0.0030512598513294954,0.0050000000000000001
604.098423692137,-1.144283594200966e-07,1.144283535725181e-07,0.0005999999999999999,757,-0.0023353331858891298,0.0023353331858891298,0.0050000000000000001
604.0975123039931,-1.493558300090025e-07,6.200020157403251e-08,0.0005999999999999999,758,-0.0030512598513294954,0.001263873212745191,0.0050000000000000001
604.0973053638523,-1.617315647692895e-07,3.355953048978827e-15,0.0005999999999999999,759,-0.0033026598641443753,4.3368086899420177e-19,0.0050000000000000001
603.1301297026503,-6.847019214623853e-08,1.656723911746968e-07,0.0005999999999999999,760,-0.0015766557413441698,0.0038063836739465019,0.0050000000000000001
603.1304229426546,-1.267212613310421e-07,1.267212623261554e-07,0.0005999999999999999,761,-0.0029132799384885759,0.0029132799384885763,0.0050000000000000001
603.1301297399042,-1.656724092974141e-07,6.847019643668458e-08,0.0005999999999999999,762,-0.0038063836739465019,0.0015766557413441705,0.0050000000000000001
603.1299305777386,-1.792372132036039e-07,-3.677542894975751e-15,0.0005999999999999999,763,-0.0041200000000000004,5.0455448124870961e-19,0.0050000000000000001
604.9461848030087,-3.333283393002135e-08,-3.333283330238828e-08,0.0005999999999999999,764,-0.00058610666154071476,-0.00058610666154071465,0.0050000000000000001
604.9570967231923,4.412379659540584e-16,-3.525010137543955e-08,0.0005999999999999999,765,-1.0842021724855044e-19,-0.00063638666410369073,0.0050000000000000001
604.9135598116134,-3.13489026086085e-08,-6.512711264404393e-08,0.0005999999999999999,766,-0.00058638196126058141,-0.0012084312861692062,0.0050000000000000001
604.9102909019113,8.881502345297859e-16,-6.811558562475124e-08,0.0005999999999999999,767,-2.1684043449710089e-19,-0.0012727733282073815,0.0050000000000000001
604.9135592036743,-6.512711277478875e-08,-3.134890315927319e-08,0.0005999999999999999,768,-0.0012084312861692062,-0.00058638196126058108,0.0050000000000000001
604.911326586203,-5.487880229188027e-08,-5.487880203637125e-08,0.0005999999999999999,769,-0.0010381333162468268,-0.0010381333162468266,0.0050000000000000001
604.7783034774925,-9.754155888997336e-08,-4.049191364963621e-08,0.0005999999999999999,770,-0.0018066106020725131,-0.00074832261330545747,0.0050000000000000001
604.7841963705516,-7.568331268379614e-08,-7.568331332900314e-08,0.0005999999999999999,771,-0.0014011999115334781,-0.0014011999115334777,0.0050000000000000001
604.7783035619489,-4.049191430414942e-08,-9.754156146191386e-08,0.0005999999999999999,772,-0.00074832261330545801,-0.0018066106020725129,0.0050000000000000001
604.7715897102579,-6.802959851912826e-17,-1.067659140177183e-07,0.0005999999999999999,773,-3.5236570605778894e-19,-0.0019815959184866258,0.0050000000000000001
604.5236986188457,-1.234622804435942e-07,-5.097874148983479e-08,0.0005999999999999999,774,-0.0024410078810635965,-0.0010110985701961522,0.0050000000000000001
604.5298988801056,-9.432056201005807e-08,-9.432056597229411e-08,0.0005999999999999999,775,-0.0018682665487113042,-0.0018682665487113035,0.0050000000000000001
604.5236986440814,-5.097874185369128e-08,-1.23462285013512e-07,0.0005999999999999999,776,-0.0010110985701961531,-0.0024410078810635965,0.0050000000000000001
604.5265833159748,-1.407549412290552e-15,-1.33576716582153e-07,0.0005999999999999999,777,-4.3368086899420177e-19,-0.0026421278913155008,0.0050000000000000001
604.0975122809383,-1.493558203827295e-07,-6.200019840152045e-08,0.0005999999999999999,778,-0.0030512598513294962,-0.0012638732127451904,0.0050000000000000001
604.098423692137,-1.144283535724713e-07,-1.144283594200597e-07,0.0005999999999999999,779,-0.0023353331858891302,-0.0023353331858891298,0.0050000000000000001
604.0975123039931,-6.200020157405959e-08,-1.493558300090181e-07,0.0005999999999999999,780,-0.0012638732127451912,-0.0030512598513294954,0.0050000000000000001
604.0973053638523,-3.355938843654414e-15,-1.617315647692673e-07,0.0005999999999999999,781,-5.9631119486702744e-19,-0.0033026598641443753,0.0050000000000000001
603.1301297026504,-1.656723911746682e-07,-6.847019214615876e-08,0.0005999999999999999,782,-0.0038063836739465019,-0.0015766557413441696,0.0050000000000000001
603.1304229426547,-1.267212623261931e-07,-1.267212613311335e-07,0.0005999999999999999,783,-0.0029132799384885767,-0.0029132799384885754,0.0050000000000000001
603.1301297399042,-6.847019643665012e-08,-1.656724092973324e-07,0.0005999999999999999,784,-0.0015766557413441707,-0.0038063836739465019,0.0050000000000000001
603.1299305777387,3.677494060434956e-15,-1.792372132037052e-07,0.0005999999999999999,785,-7.5683172187306446e-19,-0.0041200000000000004,0.0050000000000000001
604.9461848030087,3.333283330239903e-08,-3.333283393002839e-08,0.0005999999999999999,786,0.00058610666154071454,-0.00058610666154071465,0.0050000000000000001
604.9135598116135,6.512711264403598e-08,-3.13489026085912e-08,0.0005999999999999999,787,0.001208431286169206,-0.00058638196126058141,0.0050000000000000001
604.9135592036743,3.134890315922012e-08,-6.512711277480008e-08,0.0005999999999999999,788,0.00058638196126058108,-0.0012084312861692062,0.0050000000000000001
604.911326586203,5.487880203637074e-08,-5.487880229188418e-08,0.0005999999999999999,789,0.0010381333162468266,-0.0010381333162468268,0.0050000000000000001
604.7783034774925,4.0491913649642e-08,-9.754155888999372e-08,0.0005999999999999999,790,0.00074832261330545736,-0.0018066106020725131,0.0050000000000000001
604.7841963705517,7.568331332900128e-08,-7.568331268378747e-08,0.0005999999999999999,791,0.0014011999115334777,-0.0014011999115334781,0.0050000000000000001
604.7783035619489,9.754156146190583e-08,-4.049191430417792e-08,0.0005999999999999999,792,0.0018066106020725129,-0.0007483226133054579,0.0050000000000000001
604.5236986188457,5.097874148979935e-08,-1.234622804436063e-07,0.0005999999999999999,793,0.001011098570196152,-0.0024410078810635965,0.0050000000000000001
604.5298988801056,9.432056597229216e-08,-9.432056201005977e-08,0.0005999999999999999,794,0.0018682665487113035,-0.0018682665487113042,0.0050000000000000001
604.5236986440813,1.234622850135169e-07,-5.097874185368122e-08,0.0005999999999999999,795,0.0024410078810635965,-0.0010110985701961531,0.0050000000000000001
604.0975122809383,6.200019840147455e-08,-1.493558203826881e-07,0.0005999999999999999,796,0.0012638732127451904,-0.0030512598513294962,0.0050000000000000001
604.098423692137,1.144283594200925e-07,-1.144283535725371e-07,0.0005999999999999999,797,0.0023353331858891289,-0.0023353331858891302,0.0050000000000000001
604.0975123039932,1.493558300089901e-07,-6.200020157400281e-08,0.0005999999999999999,798,0.0030512598513294954,-0.0012638732127451912,0.0050000000000000001
603.1301297026502,6.847019214621579e-08,-1.65672391174612e-07,0.0005999999999999999,799,0.0015766557413441694,-0.0038063836739465019,0.0050000000000000001
603.1304229426547,1.267212613310928e-07,-1.267212623262379e-07,0.0005999999999999999,800,0.0029132799384885754,-0.0029132799384885767,0.0050000000000000001
603.1301297399043,1.656724092974221e-07,-6.847019643665978e-08,0.0005999999999999999,801,0.0038063836739465019,-0.0015766557413441709,0.0050000000000000001
599.9997830387556,0,0,0,802,0.004069279834478399,0.0016938777084536789,-0.001
599.9997832520828,0,0,0,803,0.0044077432866132761,7.6929711052365013e-06,-0.001
600,0,0,0,804,0.0046919928536757957,8.1890806932719995e-06,-0.001
600,0,0,0,805,0.004331702338692677,0.0018031136539197233,-0.001
599.9997827547306,0,0,0,806,0.0031113054156577426,0.0031221849197297122,-0.001
600,0,0,0,807,0.0033119494096230796,0.0033235305186028723,-0.001
599.9997830426674,0,0,0,808,0.0016796629513570218,0.0040751677796536734,-0.001
600,0,0,0,809,0.0017879822058345289,0.0043379699897079091,-0.001
599.9997832520828,0,0,0,810,-7.692971105236232e-06,0.0044077432866132761,-0.001
600,0,0,0,811,-8.1890806932717115e-06,0.0046919928536757957,-0.001
599.9997830387556,0,0,0,812,-0.0016938777084536786,0.004069279834478399,-0.001
600,0,0,0,813,-0.0018031136539197231,0.004331702338692677,-0.001
599.9997827547306,0,0,0,814,-0.0031221849197297122,0.0031113054156577426,-0.001
600,0,0,0,815,-0.0033235305186028723,0.0033119494096230796,-0.001
599.9997830426674,0,0,0,816,-0.0040751677796536734,0.001679662951357022,-0.001
600,0,0,0,817,-0.0043379699897079091,0.0017879822058345291,-0.001
599.9997832520828,0,0,0,818,-0.0044077432866132761,-7.6929711052359609e-06,-0.001
600,0,0,0,819,-0.0046919928536757957,-8.1890806932714252e-06,-0.001
599.9997830387556,0,0,0,820,-0.0040692798344783999,-0.0016938777084536765,-0.001
600,0,0,0,821,-0.0043317023386926778,-0.0018031136539197207,-0.001
599.9997827547306,0,0,0,822,-0.003111305415657743,-0.0031221849197297122,-0.001
600,0,0,0,823,-0.00331194940962308,-0.0033235305186028723,-0.001
599.9997830426674,0,0,0,824,-0.0016796629513570202,-0.0040751677796536743,-0.001
600,0,0,0,825,-0.0017879822058345274,-0.0043379699897079091,-0.001
599.9997832520829,0,0,0,826,7.6929711052356916e-06,-0.0044077432866132761,-0.001
600,0,0,0,827,8.1890806932711372e-06,-0.0046919928536757957,-0.001
599.9997830387557,0,0,0,828,0.0016938777084536797,-0.004069279834478399,-0.001
600,0,0,0,829,0.0018031136539197244,-0.0043317023386926761,-0.001
599.9997827547306,0,0,0,830,0.0031221849197297117,-0.003111305415657743,-0.001
600,0,0,0,831,0.0033235305186028719,-0.00331194940962308,-0.001
599.9997830426674,0,0,0,832,0.0040751677796536743,-0.0016796629513570205,-0.001
600,0,0,0,833,0.0043379699897079091,-0.0017879822058345276,-0.001
600.0026915090207,0,0,0,834,0.0038068573302641206,0.0015846417629876346,-0.001
600.0026914967457,0,0,0,835,0.0041234937195507564,7.1968615172010006e-06,-0.001
600.0026915915628,0,0,0,836,0.002910661421692406,0.0029208393208565524,-0.001
600.0026915081977,0,0,0,837,0.0015713436968795144,0.0038123655695994382,-0.001
600.0026914967457,0,0,0,838,-7.1968615172007482e-06,0.0041234937195507564,-0.001
600.0026915090206,0,0,0,839,-0.0015846417629876344,0.0038068573302641206,-0.001
600.0026915915627,0,0,0,840,-0.0029208393208565524,0.002910661421692406,-0.001
600.0026915081977,0,0,0,841,-0.0038123655695994382,0.0015713436968795146,-0.001
600.0026914967457,0,0,0,842,-0.0041234937195507564,-7.1968615172004958e-06,-0.001
600.0026915090207,0,0,0,843,-0.0038068573302641215,-0.0015846417629876322,-0.001
600.0026915915628,0,0,0,844,-0.0029106614216924064,-0.0029208393208565524,-0.001
600.0026915081977,0,0,0,845,-0.0015713436968795131,-0.0038123655695994386,-0.001
600.0026914967457,0,0,0,846,7.1968615172002434e-06,-0.0041234937195507564,-0.001
600.0026915090207,0,0,0,847,0.0015846417629876354,-0.0038068573302641202,-0.001
600.0026915915628,0,0,0,848,0.002920839320856552,-0.0029106614216924064,-0.001
600.0026915081978,0,0,0,849,0.0038123655695994386,-0.0015713436968795133,-0.001
600.0036276688476,-1.223763460221356e-06,-4.767555721775511e-07,6.62418271607643e-07,850,0.004069279834478399,0.0016938777084536789,-0.00056250000000000007
600.0036275770359,-1.309352312412213e-06,-1.98558850876035e-09,6.569607381749567e-07,851,0.0044077432866132761,7.6929711052365013e-06,-0.00056250000000000007
600,-2.633685924193405e-06,-5.020698598439703e-09,2.060699742078266e-06,852,0.0046919928536757957,8.1890806932719995e-06,-0.00056250000000000007
600,-2.44797041822909e-06,-1.06134120458651e-06,2.093993056485024e-06,853,0.004331702338692677,0.0018031136539197233,-0.00056250000000000007
600.0036278970014,-9.37501256650703e-07,-9.410080877885359e-07,6.672118457203397e-07,854,0.0031113054156577426,0.0031221849197297122,-0.00056250000000000007
600,-1.894935371556226e-06,-1.901313259549912e-06,2.126855038152608e-06,855,0.0033119494096230796,0.0033235305186028723,-0.00056250000000000007
600.0036276666523,-4.723169180342321e-07,-1.225341288763768e-06,6.623514960527308e-07,856,0.0016796629513570218,0.0040751677796536734,-0.00056250000000000007
600,-1.052876957907706e-06,-2.451267997188837e-06,2.093541656048769e-06,857,0.0017879822058345289,0.0043379699897079091,-0.00056250000000000007
600.0036275770359,1.9855885087609e-09,-1.309352312412215e-06,6.569607381749574e-07,858,-7.692971105236232e-06,0.0044077432866132761,-0.00056250000000000007
600,5.020698598441003e-09,-2.633685924193407e-06,2.060699742078268e-06,859,-8.1890806932717115e-06,0.0046919928536757957,-0.00056250000000000007
600.0036276688476,4.767555721775519e-07,-1.223763460221357e-06,6.624182716076438e-07,860,-0.0016938777084536786,0.004069279834478399,-0.00056250000000000007
600,1.06134120458651e-06,-2.447970418229092e-06,2.093993056485023e-06,861,-0.0018031136539197231,0.004331702338692677,-0.00056250000000000007
600.0036278970013,9.410080877885361e-07,-9.375012566507037e-07,6.672118457203389e-07,862,-0.0031221849197297122,0.0031113054156577426,-0.00056250000000000007
600,1.901313259549914e-06,-1.894935371556227e-06,2.126855038152611e-06,863,-0.0033235305186028723,0.0033119494096230796,-0.00056250000000000007
600.0036276666523,1.225341288763768e-06,-4.723169180342328e-07,6.623514960527308e-07,864,-0.0040751677796536734,0.001679662951357022,-0.00056250000000000007
600,2.451267997188836e-06,-1.052876957907707e-06,2.093541656048768e-06,865,-0.0043379699897079091,0.0017879822058345291,-0.00056250000000000007
600.0036275770359,1.309352312412216e-06,1.985588508761211e-09,6.569607381749573e-07,866,-0.0044077432866132761,-7.6929711052359609e-06,-0.00056250000000000007
600,2.633685924193405e-06,5.020698598442354e-09,2.060699742078269e-06,867,-0.0046919928536757957,-8.1890806932714252e-06,-0.00056250000000000007
600.0036276688477,1.223763460221354e-06,4.767555721775509e-07,6.624182716076394e-07,868,-0.0040692798344783999,-0.0016938777084536765,-0.00056250000000000007
600,2.447970418229089e-06,1.061341204586507e-06,2.093993056485022e-06,869,-0.0043317023386926778,-0.0018031136539197207,-0.00056250000000000007
600.0036278970014,9.375012566507044e-07,9.410080877885374e-07,6.672118457203428e-07,870,-0.003111305415657743,-0.0031221849197297122,-0.00056250000000000007
600,1.894935371556228e-06,1.901313259549914e-06,2.126855038152612e-06,871,-0.00331194940962308,-0.0033235305186028723,-0.00056250000000000007
600.0036276666523,4.723169180342327e-07,1.225341288763771e-06,6.623514960527334e-07,872,-0.0016796629513570202,-0.0040751677796536743,-0.00056250000000000007
600,1.052876957907705e-06,2.45126799718884e-06,2.093541656048766e-06,873,-0.0017879822058345274,-0.0043379699897079091,-0.00056250000000000007
600.0036275770359,-1.985588508760137e-09,1.309352312412213e-06,6.569607381749544e-07,874,7.6929711052356916e-06,-0.0044077432866132761,-0.00056250000000000007
600,-5.020698598440469e-09,2.633685924193402e-06,2.06069974207827e-06,875,8.1890806932711372e-06,-0.0046919928536757957,-0.00056250000000000007
600.0036276688476,-4.767555721775524e-07,1.223763460221359e-06,6.624182716076454e-07,876,0.0016938777084536797,-0.004069279834478399,-0.00056250000000000007
600,-1.061341204586509e-06,2.447970418229091e-06,2.093993056485025e-06,877,0.0018031136539197244,-0.0043317023386926761,-0.00056250000000000007
600.0036278970013,-9.410080877885383e-07,9.375012566507048e-07,6.672118457203417e-07,878,0.0031221849197297117,-0.003111305415657743,-0.00056250000000000007
600,-1.901313259549916e-06,1.89493537155623e-06,2.126855038152611e-06,879,0.0033235305186028719,-0.00331194940962308,-0.00056250000000000007
600.0036276666523,-1.22534128876377e-06,4.723169180342334e-07,6.623514960527316e-07,880,0.0040751677796536743,-0.0016796629513570205,-0.00056250000000000007
600,-2.451267997188836e-06,1.052876957907706e-06,2.093541656048769e-06,881,0.0043379699897079091,-0.0017879822058345276,-0.00056250000000000007
600.0004874102431,-1.137176638653761e-06,-5.011844118016846e-07,-2.646921982926422e-07,882,0.0038068573302641206,0.0015846417629876346,-0.00056250000000000007
600.0004875544365,-1.217362705622586e-06,-2.377909626157527e-09,-2.392301953443564e-07,883,0.0041234937195507564,7.1968615172010006e-06,-0.00056250000000000007
600.0004867605618,-8.827943116546687e-07,-8.856882918710136e-07,-2.908583065039984e-07,884,0.002910661421692406,0.0029208393208565524,-0.00056250000000000007
600.0004874173937,-4.972218479667994e-07,-1.138678622545192e-06,-2.643405447684827e-07,885,0.0015713436968795144,0.0038123655695994382,-0.00056250000000000007
600.0004875544365,2.377909626159765e-09,-1.217362705622588e-06,-2.392301953443542e-07,886,-7.1968615172007482e-06,0.0041234937195507564,-0.00056250000000000007
600.000487410243,5.011844118016842e-07,-1.137176638653761e-06,-2.646921982926447e-07,887,-0.0015846417629876344,0.0038068573302641206,-0.00056250000000000007
600.0004867605618,8.85688291871014e-07,-8.827943116546701e-07,-2.908583065039978e-07,888,-0.0029208393208565524,0.002910661421692406,-0.00056250000000000007
600.0004874173939,1.13867862254519e-06,-4.972218479667987e-07,-2.643405447684823e-07,889,-0.0038123655695994382,0.0015713436968795146,-0.00056250000000000007
600.0004875544365,1.217362705622589e-06,2.377909626158556e-09,-2.392301953443525e-07,890,-0.0041234937195507564,-7.1968615172004958e-06,-0.00056250000000000007
600.0004874102431,1.137176638653758e-06,5.011844118016842e-07,-2.646921982926444e-07,891,-0.0038068573302641215,-0.0015846417629876322,-0.00056250000000000007
600.0004867605619,8.827943116546709e-07,8.85688291871015e-07,-2.908583065039989e-07,892,-0.0029106614216924064,-0.0029208393208565524,-0.00056250000000000007
600.0004874173936,4.972218479667973e-07,1.138678622545192e-06,-2.643405447684826e-07,893,-0.0015713436968795131,-0.0038123655695994386,-0.00056250000000000007
600.0004875544366,-2.377909626156203e-09,1.217362705622587e-06,-2.392301953443536e-07,894,7.1968615172002434e-06,-0.0041234937195507564,-0.00056250000000000007
600.0004874102431,-5.011844118016867e-07,1.13717663865376e-06,-2.646921982926422e-07,895,0.0015846417629876354,-0.0038068573302641202,-0.00056250000000000007
600.0004867605618,-8.856882918710145e-07,8.827943116546729e-07,-2.908583065040028e-07,896,0.002920839320856552,-0.0029106614216924064,-0.00056250000000000007
600.0004874173937,-1.138678622545192e-06,4.972218479667988e-07,-2.643405447684804e-07,897,0.0038123655695994386,-0.0015713436968795133,-0.00056250000000000007
600.0047640137903,-4.223187892994402e-06,-1.823619728244665e-06,2.14996074409419e-06,898,0.004069279834478399,0.0016938777084536789,-0.000125
600.0047621871041,-4.526042153529777e-06,-8.497755787563885e-09,2.141062787720421e-06,899,0.0044077432866132761,7.6929711052365013e-06,-0.000125
600,-4.463802012221187e-06,-7.060810641891918e-09,3.387516545818234e-06,900,0.0046919928536757957,8.1890806932719995e-06,-0.000125
600,-4.17107271235917e-06,-1.665363484404385e-06,3.402817488012664e-06,901,0.004331702338692677,0.0018031136539197233,-0.000125
600.004763663855,-3.280623020121703e-06,-3.291621291092248e-06,2.158508716255708e-06,902,0.0031113054156577426,0.0031221849197297122,-0.000125
600,-3.208624580009375e-06,-3.220245198060674e-06,3.418214048901882e-06,903,0.0033119494096230796,0.0033235305186028723,-0.000125
600.0047640089736,-1.808768045722127e-06,-4.228693210379367e-06,2.149837755936115e-06,904,0.0016796629513570218,0.0040751677796536734,-0.000125
600,-1.650188170418514e-06,-4.176468667180202e-06,3.402605787349629e-06,905,0.0017879822058345289,0.0043379699897079091,-0.000125
600.0047621871042,8.497755787566173e-09,-4.52604215352978e-06,2.141062787720421e-06,906,-7.692971105236232e-06,0.0044077432866132761,-0.000125
600,7.060810641892719e-09,-4.463802012221188e-06,3.387516545818235e-06,907,-8.1890806932717115e-06,0.0046919928536757957,-0.000125
600.0047640137903,1.823619728244665e-06,-4.223187892994405e-06,2.149960744094191e-06,908,-0.0016938777084536786,0.004069279834478399,-0.000125
600,1.665363484404386e-06,-4.171072712359172e-06,3.402817488012667e-06,909,-0.0018031136539197231,0.004331702338692677,-0.000125
600.004763663855,3.291621291092251e-06,-3.280623020121705e-06,2.158508716255708e-06,910,-0.0031221849197297122,0.0031113054156577426,-0.000125
600,3.220245198060675e-06,-3.208624580009376e-06,3.418214048901883e-06,911,-0.0033235305186028723,0.0033119494096230796,-0.000125
600.0047640089736,4.228693210379366e-06,-1.808768045722128e-06,2.149837755936118e-06,912,-0.0040751677796536734,0.001679662951357022,-0.000125
600,4.176468667180201e-06,-1.650188170418514e-06,3.402605787349628e-06,913,-0.0043379699897079091,0.0017879822058345291,-0.000125
600.0047621871041,4.526042153529777e-06,8.497755787566611e-09,2.141062787720419e-06,914,-0.0044077432866132761,-7.6929711052359609e-06,-0.000125
600,4.463802012221184e-06,7.060810641891905e-09,3.387516545818232e-06,915,-0.0046919928536757957,-8.1890806932714252e-06,-0.000125
600.0047640137903,4.2231878929944e-06,1.823619728244662e-06,2.14996074409419e-06,916,-0.0040692798344783999,-0.0016938777084536765,-0.000125
600,4.17107271235917e-06,1.665363484404385e-06,3.402817488012665e-06,917,-0.0043317023386926778,-0.0018031136539197207,-0.000125
600.004763663855,3.280623020121704e-06,3.291621291092254e-06,2.15850871625571e-06,918,-0.003111305415657743,-0.0031221849197297122,-0.000125
600,3.208624580009375e-06,3.220245198060676e-06,3.418214048901888e-06,919,-0.00331194940962308,-0.0033235305186028723,-0.000125
600.0047640089736,1.808768045722128e-06,4.22869321037937e-06,2.149837755936118e-06,920,-0.0016796629513570202,-0.0040751677796536743,-0.000125
600,1.650188170418514e-06,4.176468667180205e-06,3.402605787349627e-06,921,-0.0017879822058345274,-0.0043379699897079091,-0.000125
600.0047621871041,-8.497755787564078e-09,4.526042153529778e-06,2.141062787720421e-06,922,7.6929711052356916e-06,-0.0044077432866132761,-0.000125
600,-7.060810641890483e-09,4.46380201222119e-06,3.387516545818238e-06,923,8.1890806932711372e-06,-0.0046919928536757957,-0.000125
600.0047640137903,-1.823619728244666e-06,4.223187892994406e-06,2.149960744094195e-06,924,0.0016938777084536797,-0.004069279834478399,-0.000125
600,-1.665363484404387e-06,4.171072712359173e-06,3.402817488012665e-06,925,0.0018031136539197244,-0.0043317023386926761,-0.000125
600.0047636638551,-3.291621291092254e-06,3.28062302012171e-06,2.15850871625571e-06,926,0.0031221849197297117,-0.003111305415657743,-0.000125
600,-3.220245198060676e-06,3.208624580009379e-06,3.418214048901884e-06,927,0.0033235305186028719,-0.00331194940962308,-0.000125
600.0047640089736,-4.228693210379368e-06,1.808768045722128e-06,2.149837755936119e-06,928,0.0040751677796536743,-0.0016796629513570205,-0.000125
600,-4.176468667180203e-06,1.650188170418515e-06,3.402605787349628e-06,929,0.0043379699897079091,-0.0017879822058345276,-0.000125
600.0186889042332,-3.676671582208106e-06,-1.503405480826276e-06,7.365110104379607e-08,930,0.0038068573302641206,0.0015846417629876346,-0.000125
600.0186874376649,-3.942212441205765e-06,-6.54962088683091e-09,7.266312627312646e-08,931,0.0041234937195507564,7.1968615172010006e-06,-0.000125
600.0186905069169,-2.834438712998231e-06,-2.844500192645297e-06,7.320350911342624e-08,932,0.002910661421692406,0.0029208393208565524,-0.000125
600.0186888851207,-1.490191718366795e-06,-3.681489273474139e-06,7.365319253900726e-08,933,0.0015713436968795144,0.0038123655695994382,-0.000125
600.018687437665,6.549620886833118e-09,-3.94221244120577e-06,7.266312627312885e-08,934,-7.1968615172007482e-06,0.0041234937195507564,-0.000125
600.0186889042333,1.503405480826276e-06,-3.676671582208109e-06,7.365110104379034e-08,935,-0.0015846417629876344,0.0038068573302641206,-0.000125
600.018690506917,2.844500192645298e-06,-2.834438712998234e-06,7.320350911342885e-08,936,-0.0029208393208565524,0.002910661421692406,-0.000125
600.0186888851207,3.681489273474136e-06,-1.490191718366796e-06,7.365319253900506e-08,937,-0.0038123655695994382,0.0015713436968795146,-0.000125
600.018687437665,3.942212441205765e-06,6.549620886832923e-09,7.266312627313536e-08,938,-0.0041234937195507564,-7.1968615172004958e-06,-0.000125
600.0186889042332,3.676671582208102e-06,1.503405480826272e-06,7.365110104379022e-08,939,-0.0038068573302641215,-0.0015846417629876322,-0.000125
600.018690506917,2.834438712998233e-06,2.844500192645303e-06,7.320350911343458e-08,940,-0.0029106614216924064,-0.0029208393208565524,-0.000125
600.0186888851206,1.490191718366798e-06,3.681489273474141e-06,7.365319253900371e-08,941,-0.0015713436968795131,-0.0038123655695994386,-0.000125
600.0186874376649,-6.54962088683133e-09,3.942212441205767e-06,7.266312627312538e-08,942,7.1968615172002434e-06,-0.0041234937195507564,-0.000125
600.0186889042333,-1.503405480826278e-06,3.676671582208109e-06,7.365110104379425e-08,943,0.0015846417629876354,-0.0038068573302641202,-0.000125
600.0186905069171,-2.844500192645302e-06,2.834438712998237e-06,7.320350911342779e-08,944,0.002920839320856552,-0.0029106614216924064,-0.000125
600.0186888851208,-3.681489273474139e-06,1.490191718366797e-06,7.365319253900706e-08,945,0.0038123655695994386,-0.0015713436968795133,-0.000125
600.052166420832,-6.453088445251263e-06,-2.637413234692533e-06,2.878494183273444e-06,946,0.004069279834478399,0.0016938777084536789,0.00031250000000000006
600.0521649468217,-6.919438403000482e-06,-1.150864499431833e-08,2.872212272938957e-06,947,0.0044077432866132761,7.6929711052365013e-06,0.00031250000000000006
600,-7.365413398781658e-06,-1.357016785957291e-08,4.59292164290975e-06,948,0.0046919928536757957,8.1890806932719995e-06,0.00031250000000000006
600,-6.874074941707093e-06,-2.923266945361253e-06,4.620497912017511e-06,949,0.004331702338692677,0.0018031136539197233,0.00031250000000000006
600.0521722245981,-4.974997326124193e-06,-4.992669964144064e-06,2.88409582019442e-06,950,0.0031113054156577426,0.0031221849197297122,0.00031250000000000006
600,-5.32598914429222e-06,-5.344289090512063e-06,4.647615798395691e-06,951,0.0033119494096230796,0.0033235305186028723,0.00031250000000000006
600.0521663816608,-2.614229816023746e-06,-6.461531291714332e-06,2.878416160161776e-06,952,0.0016796629513570218,0.0040751677796536734,0.00031250000000000006
600,-2.899201615819497e-06,-6.882977328440188e-06,4.620126135719371e-06,953,0.0017879822058345289,0.0043379699897079091,0.00031250000000000006
600.0521649468217,1.150864499432072e-08,-6.919438403000487e-06,2.872212272938956e-06,954,-7.692971105236232e-06,0.0044077432866132761,0.00031250000000000006
600,1.357016785957368e-08,-7.365413398781663e-06,4.592921642909752e-06,955,-8.1890806932717115e-06,0.0046919928536757957,0.00031250000000000006
600.052166420832,2.637413234692536e-06,-6.453088445251273e-06,2.878494183273444e-06,956,-0.0016938777084536786,0.004069279834478399,0.00031250000000000006
600,2.923266945361256e-06,-6.874074941707097e-06,4.620497912017513e-06,957,-0.0018031136539197231,0.004331702338692677,0.00031250000000000006
600.0521722245981,4.992669964144066e-06,-4.974997326124196e-06,2.88409582019442e-06,958,-0.0031221849197297122,0.0031113054156577426,0.00031250000000000006
600,5.344289090512066e-06,-5.325989144292223e-06,4.647615798395692e-06,959,-0.0033235305186028723,0.0033119494096230796,0.00031250000000000006
600.0521663816608,6.461531291714328e-06,-2.614229816023745e-06,2.878416160161777e-06,960,-0.0040751677796536734,0.001679662951357022,0.00031250000000000006
600,6.882977328440184e-06,-2.899201615819498e-06,4.620126135719372e-06,961,-0.0043379699897079091,0.0017879822058345291,0.00031250000000000006
600.0521649468217,6.919438403000478e-06,1.150864499431977e-08,2.872212272938956e-06,962,-0.0044077432866132761,-7.6929711052359609e-06,0.00031250000000000006
600,7.365413398781657e-06,1.35701678595737e-08,4.592921642909746e-06,963,-0.0046919928536757957,-8.1890806932714252e-06,0.00031250000000000006
600.052166420832,6.453088445251263e-06,2.637413234692531e-06,2.878494183273446e-06,964,-0.0040692798344783999,-0.0016938777084536765,0.00031250000000000006
