time,element,point,stress_rr,stress_zz,stress_hoop,stress_rz,elastic_rr,elastic_zz,elastic_hoop,elastic_rz,plastic_rr,plastic_zz,plastic_hoop,plastic_rz,creep_rr,creep_zz,creep_hoop,creep_rz,equiv_plastic,equiv_creep,r,z,volume
3.0,20,1,471314.8397869441,304547.09472219681,543778.61918658239,5647.9190641791238,0.21681712561431032,1.9057030138889344e-05,0.31102003883384016,0.0073422947834328612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014070624999999999,0.0087599999999999987,1.8867814138093096e-08
3.0,21,1,450206.01221407589,283438.2671493286,494524.68818322336,5647.9190641791238,0.21681712561431035,1.9057030138812877e-05,0.27443140437420205,0.0073422947834328612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002260729166666667,0.0087599999999999987,3.031494175506259e-08
3.0,22,1,440909.19758218707,274141.45251743984,472832.12070881575,5647.9190641791274,0.21681712561431038,1.9057030139014247e-05,0.25831692567892772,0.0073422947834328655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031143958333333336,0.0087599999999999987,4.176206937203208e-08
3.0,23,1,435677.33832131734,268909.59325657017,460624.44910012075,5647.9190641791211,0.2168171256143101,1.9057030138757589e-05,0.24924836962675451,0.0073422947834328577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039680625000000002,0.0087599999999999987,5.32091969890016e-08
3.0,24,1,432322.67260502954,265554.92754028219,452796.89576211484,5647.9190641791192,0.21681712561431041,1.9057030138882378e-05,0.2434336157185214,0.0073422947834328543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048217291666666677,0.0087599999999999987,6.465632460597108e-08
3.0,25,1,122313.91780628894,122313.91780628894,285399.14154800755,4231.5384615384519,-1.7078252512693806e-31,-7.8094855485414261e-35,0.21201079086423419,0.0055009999999999868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052747740039999994,0.0010020000000000001,1.8962149020115784e-08
3.0,26,1,115404.12659430812,115404.12659430812,269276.29538671894,4231.5384615384519,-1.9662599214316173e-32,1.4024691705702124e-34,0.2000338194301341,0.0055009999999999868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055602740040000005,0.0010020000000000001,1.9988485606505593e-08
3.0,27,1,124939.02510589056,124939.02510589056,291524.39191374462,5002.3076923076951,-2.138795965247048e-31,-1.6907438285990057e-34,0.21656097685021031,0.0065030000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00529883002,0.003006,1.904862737158191e-08
3.0,28,1,117894.73592367649,117894.73592367649,275087.71715524513,5002.3076923076942,-2.6158523115393807e-32,-1.6022485276608029e-36,0.20435087560103926,0.0065030000000000027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005584330020000001,0.0030060000000000009,2.0074963957971722e-08
3.0,29,1,127987.30116483686,127987.30116483686,298637.03605128598,5773.0769230769438,-2.1387634555120549e-31,1.9730663397979549e-35,0.2218446553523839,0.0075050000000000273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053269020519999995,0.0050099999999999997,1.914954279538542e-08
3.0,30,1,120787.56469791676,120787.56469791676,281837.65096180572,5773.0769230769456,1.3877787807814431e-17,1.3877787807814457e-17,0.2093651121430557,0.007505000000000029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056124020519999996,0.0050099999999999997,2.0175879381775225e-08
3.0,31,1,131451.93386154191,131451.93386154191,306721.17901026446,6543.846153846097,-2.1317043726817087e-31,2.2950669739745398e-34,0.22785001869333935,0.0085069999999999261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053589900999999997,0.0070139999999999994,1.9264895291526364e-08
3.0,32,1,124076.4732094158,124076.4732094158,289511.77082197019,6543.846153846097,-2.6157759569020493e-32,2.17849521500987e-36,0.21506588689632072,0.0085069999999999261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056444900999999999,0.0070139999999999994,2.0291231877916173e-08
3.0,33,1,135325.24672798489,135325.24672798489,315758.90903196472,7314.615384615433,-1.6946754752017808e-31,-1.1255927031128844e-34,0.23456376099517381,0.0095090000000000625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053950941639999989,0.009018,1.939468486000465e-08
3.0,34,1,127754.53765733176,127754.53765733176,298093.92120044079,7314.615384615433,-1.9628847410561017e-32,-4.8085389603296424e-34,0.22144119860604175,0.0095090000000000625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005680594164,0.009018,2.042102144639446e-08
4.0,1,1,435686.72009542282,268900.21148246544,460624.44910012104,3388.7118587537166,0.21682932192064691,6.8607238022723363e-06,0.24924836962675459,0.0044053254163798315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044089583333333329,0.00124,5.9121329987779495e-09
4.0,2,1,423288.57279702876,256502.06418407135,431695.43873720162,3388.7118587537148,0.21682932192064688,6.8607238022443698e-06,0.22775824764287159,0.0044053254163798289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012945624999999997,0.0012399999999999998,1.7359260615747438e-08
4.0,3,1,420776.37298128399,253989.86436832661,425833.63916713058,3388.7118587537061,0.21682932192064688,6.8607238022051615e-06,0.22340376796224742,0.0044053254163798176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021482291666666668,0.00124,2.8806388232716943e-08
4.0,4,1,419696.34559473186,252909.83698177448,423313.5752651752,3388.7118587537088,0.21682932192064697,6.8607238023717094e-06,0.22153172049222331,0.0044053254163798211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030018958333333338,0.00124,4.0253515849686416e-08
4.0,5,1,419095.45339981199,252308.94478685455,421911.49347702943,3388.7118587537088,0.21682932192064677,6.8607238021222353e-06,0.22049017402102955,0.0044053254163798211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038555625000000005,0.0012399999999999998,5.1700643466655944e-08
4.0,6,1,418712.74072270747,251926.23210974986,421018.4972304512,3388.7118587537093,0.21682932192064719,6.8607238022617679e-06,0.21982680538071403,0.004405325416379822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047092291666666671,0.00124,6.31477710836254e-08
4.0,7,1,475143.69135742553,308362.39494706359,552696.7962811552,4141.7723762749383,0.21682593398895991,1.0248655489330126e-05,0.31764497038980855,0.0053843040891574196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047214583333333337,0.0037400000000000003,6.331175643873965e-09
4.0,8,1,437045.16866332066,270263.87225295871,463800.24332824408,4141.7723762749392,0.21682593398895988,1.0248655489305639e-05,0.25160753105336026,0.0053843040891574205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013258125,0.0037400000000000003,1.7778303260843458e-08
4.0,9,1,429105.30074043397,262324.00433007197,445273.88484150841,4141.7723762749429,0.21682593398895991,1.0248655489263363e-05,0.23784509332035664,0.0053843040891574257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021794791666666668,0.0037400000000000003,2.9225430877812957e-08
4.0,10,1,425668.3552797467,258887.05886938475,437254.34543323773,4141.7723762749547,0.21682593398895997,1.0248655489430583e-05,0.23188772118849829,0.0053843040891574413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030331458333333339,0.0037400000000000003,4.067255849478244e-08
4.0,11,1,423749.98494134599,256968.68853098399,432778.14797697007,4141.7723762749547,0.21682593398895977,1.0248655489180352e-05,0.22856254593527109,0.0053843040891574405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038868125000000005,0.0037400000000000003,5.211968611175196e-08
4.0,12,1,422525.85380655382,255744.55739619175,429921.84199578763,4141.7723762749147,0.21682593398896005,1.024865548931323e-05,0.22644071863496398,0.0053843040891573893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047404791666666663,0.0037399999999999998,6.35668137287214e-08
4.0,13,1,519015.82889152673,352240.78701677936,655072.41415227496,4894.8409562021216,0.21682186854081048,1.4314103638824047e-05,0.39369542937978319,0.0063632932430627582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005096458333333333,0.0062399999999999999,6.834026817989179e-09
4.0,14,1,453123.72873907496,286348.68686432746,501324.18046322081,4894.8409562021207,0.21682186854081048,1.431410363875397e-05,0.2794824557822001,0.0063632932430627565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013633124999999997,0.006239999999999999,1.8281154434958664e-08
4.0,15,1,438942.04386702081,272167.00199227326,468233.58242842788,4894.8409562021125,0.21682186854081048,1.4314103638682767e-05,0.25490086867063966,0.006363293243062746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002216979166666667,0.0062399999999999999,2.9728282051928173e-08
4.0,16,1,432753.40894654696,265978.36707179941,453793.43428065529,4894.8409562021134,0.21682186854081056,1.4314103638767345e-05,0.24417390147515136,0.0063632932430627469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030706458333333336,0.0062399999999999999,4.117540966889763e-08
4.0,17,1,429285.94780861126,262510.90593386383,445702.6916254728,4894.8409562021088,0.21682186854081031,1.4314103638628455e-05,0.23816363550273029,0.0063632932430627408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039243124999999998,0.0062399999999999999,5.262253728586717e-08
4.0,18,1,427068.35911790561,260293.31724315824,440528.31801382604,4894.8409562021261,0.2168218685408104,1.4314103638739306e-05,0.23431981510550687,0.0063632932430627634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047779791666666674,0.0062400000000000008,6.406966490283659e-08
4.0,19,1,565957.09437525051,399189.34931050328,764610.54655929736,5647.9190641791292,0.21681712561431032,1.9057030138931221e-05,0.47506661345357126,0.0073422947834328673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00055339583333333326,0.0087399999999999995,7.420686521123597e-09
4.0,20,1,471314.8397869441,304547.09472219681,543778.61918658239,5647.9190641791238,0.21681712561431032,1.9057030138889127e-05,0.31102003883384016,0.0073422947834328612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014070624999999999,0.0087399999999999995,1.8867814138093096e-08
4.0,21,1,450206.01221407589,283438.2671493286,494524.68818322336,5647.9190641791238,0.21681712561431035,1.9057030138812877e-05,0.27443140437420205,0.0073422947834328612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002260729166666667,0.0087399999999999995,3.031494175506259e-08
4.0,22,1,440909.19758218707,274141.45251743984,472832.12070881575,5647.9190641791274,0.21681712561431038,1.9057030139013813e-05,0.25831692567892772,0.0073422947834328655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031143958333333336,0.0087399999999999995,4.176206937203208e-08
4.0,23,1,435677.33832131734,268909.59325657017,460624.44910012075,5647.9190641791211,0.2168171256143101,1.9057030138758457e-05,0.24924836962675451,0.0073422947834328577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039680625000000002,0.0087399999999999995,5.32091969890016e-08
4.0,24,1,432322.67260502954,265554.92754028219,452796.89576211484,5647.9190641791192,0.21681712561431041,1.9057030138882378e-05,0.2434336157185214,0.0073422947834328543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048217291666666677,0.0087399999999999995,6.465632460597108e-08
4.0,25,1,122313.91780628894,122313.91780628894,285399.14154800755,4231.5384615384519,-3.2434798300831848e-31,5.0338630276323307e-34,0.21201079086423419,0.0055009999999999868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052747740039999994,0.0010020000000000001,1.8962149020115784e-08
4.0,26,1,115404.12659430812,115404.12659430812,269276.29538671894,4231.5384615384519,-3.9758638031555019e-32,1.5054655103883837e-34,0.2000338194301341,0.0055009999999999868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055602740040000005,0.0010020000000000001,1.9988485606505593e-08
4.0,27,1,124939.02510589056,124939.02510589056,291524.39191374462,5002.3076923076951,-3.6980065796480471e-31,2.4853880979044178e-34,0.21656097685021031,0.0065030000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00529883002,0.003006,1.904862737158191e-08
4.0,28,1,117894.73592367649,117894.73592367649,275087.71715524513,5002.3076923076942,-5.334646144838229e-32,1.2567702292616347e-35,0.20435087560103926,0.0065030000000000027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005584330020000001,0.0030060000000000009,2.0074963957971722e-08
4.0,29,1,127987.30116483686,127987.30116483686,298637.03605128598,5773.0769230769438,-3.6427794265566604e-31,3.8593316977761096e-35,0.2218446553523839,0.0075050000000000273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053269020519999995,0.0050099999999999997,1.914954279538542e-08
4.0,30,1,120787.56469791676,120787.56469791676,281837.65096180572,5773.0769230769456,1.3877787807814403e-17,1.3877787807814457e-17,0.2093651121430557,0.007505000000000029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056124020519999996,0.0050099999999999997,2.0175879381775225e-08
4.0,31,1,131451.93386154191,131451.93386154191,306721.17901026446,6543.846153846097,-3.7546532538630126e-31,-2.2242209143477007e-34,0.22785001869333935,0.0085069999999999261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053589900999999997,0.0070139999999999994,1.9264895291526364e-08
4.0,32,1,124076.4732094158,124076.4732094158,289511.77082197019,6543.846153846097,-5.5080069871248822e-32,1.680723535996608e-35,0.21506588689632072,0.0085069999999999261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056444900999999999,0.0070139999999999994,2.0291231877916173e-08
4.0,33,1,135325.24672798489,135325.24672798489,315758.90903196472,7314.615384615433,-3.3180029379555431e-31,-1.028501898847711e-33,0.23456376099517381,0.0095090000000000625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053950941639999989,0.009018,1.939468486000465e-08
4.0,34,1,127754.53765733176,127754.53765733176,298093.92120044079,7314.615384615433,-4.1786494506353431e-32,-4.7643710972572525e-34,0.22144119860604175,0.0095090000000000625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005680594164,0.009018,2.042102144639446e-08
