time,node,temperature,ux,uy,uz,rx,ry,rz,heat_reaction
0.4000000059604645,27,300.0,8.8434181485474254e-104,-4.4217090742735968e-104,1.0203944017554554e-104,-2.8962039958225692e-51,-7.734045263717755e-52,1.824145681880654e-52,0.0
0.4000000059604645,28,300.0,2.3945255294527734e-103,4.0815776070217759e-104,-2.7210517380145049e-105,3.947083680660068e-51,1.0862838787819195e-51,5.686835723692638e-54,0.0
0.4000000059604645,29,300.0,1.3605258690072437e-103,-4.0815776070217666e-104,2.7210517380144941e-105,3.1113282496804808e-51,-1.0862838787819164e-51,-5.6868357236923632e-54,0.0
0.4000000059604645,30,300.0,-1.5237889732881876e-103,3.7414461397699382e-104,6.1223664105328926e-105,-6.1432795973365364e-51,7.8762161568100334e-52,1.9094482177360422e-52,0.0
0.4000000059604645,31,300.0,1.789091517744533e-103,-3.7414461397700361e-104,-5.4421034760292174e-105,3.7105519393716787e-51,-7.8762161568102708e-52,-1.2445312998722452e-52,0.0
0.4000000059604645,32,300.0,-5.5781560629299739e-104,-3.7414461397699537e-104,-6.1223664105328647e-105,-2.5948017024668598e-51,-7.8762161568100808e-52,-1.9094482177360411e-52,0.0
0.4000000059604645,33,300.0,-1.3151561105172359e-130,-1.0340941414545493e-131,4.9523771504643086e-133,8.5565430265120163e-95,-8.6167225767337742e-95,4.3686262157418185e-96,-6.012288787424477e-14
0.4000000059604645,34,300.0,-1.0293448983181477e-130,-8.9268763325281841e-132,1.9329230372296357e-132,-9.9054033192806446e-95,-2.369545569165235e-94,2.1148996627259668e-95,-2.372615391445229e-13
0.4000000059604645,35,300.0,-1.6186573083490779e-130,-1.0988136011233779e-131,-8.9363244288897614e-133,1.0259867939991572e-94,3.4961262085105892e-96,2.3261383118120596e-95,2.509251018641926e-14
0.4000000059604645,36,300.0,-1.3324618736027514e-130,-3.1714109945280054e-132,-4.9523771506693219e-133,-1.2677773527169282e-94,-2.4499057538575174e-94,3.0264604056088041e-95,-7.562422350955978e-14
0.4000000059604645,37,300.0,2.4894851960910119e-130,1.987564527552722e-131,1.9047362164893512e-132,-5.9868242942733011e-94,1.1321138923812496e-94,7.0011321941787534e-96,0.0
0.4000000059604645,38,300.0,4.6723985692222259e-132,-8.7174435310151279e-132,-8.0497780566011099e-133,7.8140985048044523e-95,-3.8152154185946623e-95,4.4773439128776293e-97,0.0
0.4000000059604645,39,300.0,1.9521404651868514e-130,1.8105701900709056e-131,-3.1518849298211507e-132,5.1657720823275449e-94,4.1988666508900119e-94,-3.4045010439590206e-95,0.0
0.4000000059604645,40,300.0,3.8302582478853616e-132,-1.9396941729164803e-131,2.2360494610603489e-133,-2.500062937717447e-94,-1.2481737091367194e-94,7.9054504115755036e-96,0.0
0.4000000059604645,41,300.0,8.1820513757312501e-133,-7.7379908822044155e-132,-1.1684145772672146e-132,3.1165789804879883e-94,-2.4705434923766389e-94,5.8055827477317172e-96,0.0
0.4000000059604645,42,300.0,3.0769930197228262e-130,1.8785964833822308e-131,-2.1163735718724823e-133,-1.502326869193144e-94,9.9893635096749341e-95,-4.9156676143102259e-95,0.0
0.4000000059604645,43,300.0,1.1177727815615362e-131,-7.2498392371432693e-132,-1.398318254953027e-133,1.934079824807627e-95,-1.2986540225400681e-94,-4.1217286542623822e-96,0.0
0.4000000059604645,44,300.0,2.5095907450730037e-130,1.1258981439035585e-131,3.250145130341449e-133,1.4470315616473886e-94,4.6509258225318673e-94,-5.9012926474786e-95,0.0
0.4000000059604645,45,300.0,-1.154877447596782e-152,-4.9622729884440438e-153,3.0789782228771264e-154,-1.2804022070468381e-122,2.3747562097729362e-121,-1.9709433461843261e-122,1.0934302881165649e-13
0.4000000059604645,46,300.0,-1.0405696356480945e-152,-6.4625357070110541e-153,1.3048226901169258e-154,-1.1161846323672752e-121,2.5725042769565627e-121,-3.2686502716464789e-122,1.4685696039877245e-13
0.4000000059604645,47,300.0,-1.1439084425760911e-152,-4.9558634768781686e-153,-3.0222121651878767e-154,-2.9570529253953106e-121,2.432876982659343e-121,-1.7489963356701644e-122,1.3673838472468783e-14
0.4000000059604645,48,300.0,-1.029542362340441e-152,-6.4915241797748987e-153,-1.4053354851272411e-154,-3.2395363488278296e-121,4.5699857021201516e-121,1.093019499724805e-123,1.1232044854431237e-13
0.4000000059604645,49,300.0,1.9361677733334849e-152,-5.985063513032705e-154,2.0010422273303602e-153,1.6473760317009602e-121,-3.0229172672041125e-121,-1.2148111904547787e-122,0.0
0.4000000059604645,50,300.0,-1.0659309075485233e-152,9.9828142638505892e-153,-8.1594721029161832e-154,-4.4579424079713313e-122,-2.4408632050631487e-121,4.1710295930016033e-122,0.0
0.4000000059604645,51,300.0,1.6377176075115516e-152,1.4926878412618851e-152,-3.4240630479927043e-153,3.6901082580145555e-121,-5.1753420234689188e-121,6.4959583600593851e-122,0.0
0.4000000059604645,52,300.0,-1.432380164255696e-152,-1.992047060530524e-153,-1.577027772482667e-155,-3.3351019418011559e-122,-1.7039527694748024e-121,-1.037454310691184e-122,0.0
0.4000000059604645,53,300.0,-1.624752913662395e-152,2.138067387658553e-152,8.2935574460787211e-156,-2.0400314961022088e-121,-8.2043403937963405e-122,3.7999138040871891e-122,0.0
0.4000000059604645,54,300.0,1.9165313606271219e-152,-5.914140082495535e-154,-2.0218367222401029e-153,6.6416562114950001e-121,-4.6722778750273784e-121,2.8901016342453116e-122,0.0
0.4000000059604645,55,300.0,-1.0744817786602704e-152,9.9884954218294331e-153,8.0575026007318054e-154,-9.5811017149729934e-122,-1.3538303900441709e-121,4.664674396546794e-123,0.0
0.4000000059604645,56,300.0,1.6185182069574074e-152,1.4968831579231852e-152,3.4502109417671269e-153,4.6814120581801847e-121,-6.1903650140014337e-121,-9.9085212956085758e-123,0.0
0.4000000059604645,57,301.0,9.3017369460324914e-60,5.032958258733443e-75,3.1695722421466744e-75,-9.3017369460324919e-24,-5.0329582587344675e-39,-3.1695722421484774e-39,0.2294805018279182
0.4000000059604645,58,301.0,3.6697350887578197e-103,7.2277936791018219e-105,9.6427270965892106e-104,-2.4803111463680329e-51,3.0301367327888513e-52,-7.12146364423484e-53,1.893279272713299e-14
0.4000000059604645,59,301.0,2.4482110637914889e-87,-3.5072528896218615e-88,1.3582680143461438e-88,-4.8225675092801759e-51,1.6086125229162212e-51,-4.8767279655131749e-52,7.287196404251591e-14
0.4000000059604645,60,301.0,-6.2715973622979544e-60,-2.702657878786725e-76,-2.2046747506925309e-76,6.2715973622979556e-24,2.7026578788070489e-40,2.2046747506755793e-40,0.25718683121477615
0.4000000059604645,61,301.0,-3.7368575910320943e-60,-3.9748253967624809e-76,-9.147657895230455e-76,3.7368575910320941e-24,3.9748253967510734e-40,9.1476578952569774e-40,0.18385216512959765
0.4000000059604645,62,301.0,3.7527838553451179e-103,-1.6156244694461252e-104,4.74483396816286e-104,-2.5533151421698667e-51,1.1019904881527996e-52,1.2052918012785729e-51,-3.877920035507795e-14
0.4000000059604645,63,301.0,2.3533119926523686e-87,-3.613881059441106e-88,-1.1307945853984188e-88,-4.9131264476964422e-51,1.4747279231010579e-51,1.1941681689799399e-51,-1.3205514600479092e-14
0.4000000059604645,64,301.0,-4.736151716900977e-60,-8.765238252409447e-77,-3.3955585159896807e-77,4.7361517169009772e-24,8.7652382525770065e-41,3.3955585161874763e-41,0.22948050182772867
0.4000000059604645,65,301.0,-5.3502679798712243e-103,-3.7414461397701637e-104,-2.3264992360024988e-103,-8.6632056830866292e-53,7.2226745757890255e-52,1.8740493492230559e-51,0.0
0.4000000059604645,66,301.0,-2.5623237199641291e-104,1.0203944017554275e-104,-1.5612034346858548e-103,-6.613465439025611e-51,-6.8871847276126986e-52,2.3439600474837344e-51,0.0
0.4000000059604645,67,301.0,-3.0260518706265864e-87,1.3342873224226326e-88,-1.0297460542399703e-87,4.4870408231690026e-51,-3.4237243480300276e-51,3.0767402072066519e-51,0.0
0.4000000059604645,68,301.0,2.0440413360014058e-59,8.4224892245817199e-76,7.5180030465772147e-76,-2.0440413360014057e-23,-8.4224892245748349e-40,-7.518003046600656e-40,0.0
0.4000000059604645,69,301.0,2.6622884278389807e-59,3.1615756128755209e-75,6.8114476770499232e-76,-2.6622884278389806e-23,-3.1615756128768576e-39,-6.8114476770454595e-40,0.0
0.4000000059604645,70,301.0,-1.3095061489195516e-103,-2.8060846048275596e-104,-6.1223664105327313e-104,-4.4901068819214442e-51,1.3367682645076401e-51,-4.4644798569649118e-52,0.0
0.4000000059604645,71,301.0,-1.267065354829012e-87,4.7474226327086259e-88,1.1373671447384744e-89,-2.5527225976899122e-51,-3.0540026567967623e-51,-2.9588787733874312e-52,0.0
0.4000000059604645,72,301.0,1.1297298008675552e-59,1.3807645764440862e-76,1.3886617002240702e-76,-1.1297298008675553e-23,-1.3807645764182934e-40,-1.3886617002212252e-40,0.0
0.4000000059604645,73,301.0,-4.2533439979840217e-103,-8.5032866812963944e-105,-1.2244732821064228e-104,1.0895062627988574e-51,1.0305674917586972e-51,-3.8576894730041569e-51,0.0
0.4000000059604645,74,301.0,3.174560361016675e-104,2.5509860043886407e-104,5.2040114489529353e-104,-6.0074795384694924e-51,-5.5377365625699098e-52,-3.0749222390715832e-51,0.0
0.4000000059604645,75,301.0,-2.8390971462101915e-87,2.0451417878842271e-88,9.6150402555565483e-88,4.7295297670586334e-51,-2.9934409297303174e-51,-4.0205356234726422e-51,0.0
0.4000000059604645,76,301.0,1.2082409700188303e-59,1.5270907928479079e-76,6.1047104346375316e-77,-1.2082409700188304e-23,-1.52709079284237e-40,-6.10471043433004e-41,0.0
0.4000000059604645,77,301.0,1.0561082058169148e-103,-5.9523006769066018e-105,9.8638125503029378e-105,-7.5672768780684913e-52,4.9650214818533858e-52,-2.4606284211260414e-52,3.4531928119957684e-14
0.4000000059604645,78,301.0,1.7661326437050915e-103,-1.2754930021943947e-104,9.1835496157993857e-105,-2.4740490825629931e-51,2.7690237818645862e-52,-2.5174967783629642e-52,2.8136537870319578e-14
0.4000000059604645,79,301.0,1.1908852997154496e-103,-2.9761503384531367e-105,-9.1835496157993857e-105,-6.4405725503118865e-52,5.2138205447649401e-52,2.5174967783629646e-52,-4.085099016598564e-14
0.4000000059604645,80,301.0,1.8707230698850288e-103,-1.4030423024138356e-104,-9.8638125503029347e-105,-2.3866139833112189e-51,2.6623956120453499e-52,2.4606284211260421e-52,-6.541975039296872e-14
0.4000000059604645,81,301.0,-5.2380245956781871e-104,1.8707230698849443e-104,-3.0611832052663842e-104,-4.1473015663816822e-52,-7.7340452637177446e-52,7.2965827275226176e-52,0.0
0.4000000059604645,82,301.0,-8.2736979409006802e-104,1.8707230698850558e-104,-1.904736216610232e-104,7.9952955537285648e-53,-7.7340452637179731e-52,4.9781251994890052e-52,0.0
0.4000000059604645,83,301.0,-1.9863677687506426e-103,-1.8707230698849455e-104,3.0611832052663842e-104,2.848760398966037e-51,7.7340452637177491e-52,-7.2965827275226221e-52,0.0
0.4000000059604645,84,301.0,2.9761503384532671e-104,5.3570706092161136e-104,-2.7210517380144619e-105,-7.7783206242010017e-52,-1.0862838787819179e-51,-2.2747342894770311e-53,0.0
0.4000000059604645,85,301.0,-9.9403421304345065e-104,-5.3570706092161136e-104,2.721051738014453e-105,1.8134245045474842e-51,1.0862838787819182e-51,2.2747342894770617e-53,0.0
0.4000000059604645,86,301.0,-6.9046687852121051e-104,1.7006573362590279e-104,2.6530254445642226e-104,-5.5405763186863818e-52,-7.8762161568100556e-52,-7.6377928709441718e-52,0.0
0.4000000059604645,87,301.0,-1.0118911150741804e-103,1.7006573362591488e-104,1.904736216610232e-104,-7.4302463467876844e-53,-7.8762161568102886e-52,-4.978125199489006e-52,0.0
0.4000000059604645,88,301.0,-2.1564335023765561e-103,-1.7006573362590286e-104,-2.6530254445642202e-104,2.7065895058737204e-51,7.8762161568100527e-52,7.6377928709441658e-52,0.0
0.5000000074505806,1,300.0,-6.8791589251680752e-104,-4.3791926408671783e-104,1.4795718825454051e-103,2.4803111463680415e-51,3.0301367327888676e-52,-7.1214636442347686e-53,-0.9537037037037163
0.5000000074505806,2,300.0,-9.3017369460324947e-60,-5.0329582587334439e-75,-3.1695722421466744e-75,9.3017369460324949e-24,5.0329582587324186e-39,3.1695722421448716e-39,-1.1645942386221222
0.5000000074505806,3,300.0,6.2715973622979544e-60,2.7026578787910726e-76,2.2046747507037068e-76,-6.2715973622979548e-24,-2.7026578787707491e-40,-2.2046747507206582e-40,2.381630609283379
0.5000000074505806,4,300.0,-3.1954453336038904e-87,-3.5072528896218822e-88,3.3956700358653985e-89,5.5698017790925811e-51,1.6086125229162233e-51,-3.8580269547535736e-52,0.13888888888880735
0.5000000074505806,5,300.0,-3.410384844978247e-103,-7.2277936791011669e-104,1.4999797705805114e-103,2.5533151421698721e-51,1.1019904881528153e-52,1.2052918012785738e-51,-0.9074074074074436
0.5000000074505806,6,300.0,3.7368575910320921e-60,3.9748253967624796e-76,9.1476578952304563e-76,-3.7368575910320919e-24,-3.9748253967738875e-40,-9.1476578952039315e-40,-0.04429531664273341
0.5000000074505806,7,301.0,4.736151716900977e-60,8.7652382524408177e-77,3.3955585158836366e-77,-4.7361517169009772e-24,-8.7652382522732587e-41,-3.3955585156858425e-41,9.705036723759372
0.5000000074505806,8,300.0,-3.0717566566135766e-87,-3.6138810594411222e-88,-2.8269864634960214e-89,5.6315711116576522e-51,1.4747279231010597e-51,1.1093585750750578e-51,2.6111111111108927
0.5000000074505806,9,300.0,1.1553132170987415e-103,1.5986178960835914e-103,-2.4285386761780203e-103,8.6632056830858335e-53,7.2226745757889988e-52,1.8740493492230547e-51,0.0
0.5000000074505806,10,300.0,-2.0440413360014058e-59,-8.4224892245817273e-76,-7.5180030465772196e-76,2.0440413360014057e-23,8.4224892245886147e-40,7.5180030465537814e-40,0.0
0.5000000074505806,11,300.0,4.3818466850243291e-87,1.3342873224226554e-88,-2.5743651355999347e-88,-5.842835637566737e-51,-3.4237243480300347e-51,2.3044306665266741e-51,0.0
0.5000000074505806,12,300.0,4.3763582119732303e-104,5.7822349432808503e-104,-2.1122164116337711e-103,6.6134654390256157e-51,-6.8871847276126808e-52,2.3439600474837391e-51,0.0
0.5000000074505806,13,300.0,2.6382864143165953e-103,1.0459042617993394e-103,-1.9387493633353421e-103,4.4901068819214419e-51,1.3367682645076404e-51,-4.4644798569648762e-52,0.0
0.5000000074505806,14,300.0,-2.6622884278389807e-59,-3.1615756128755199e-75,-6.811447677049933e-76,2.6622884278389806e-23,3.1615756128741836e-39,6.8114476770543976e-40,0.0
0.5000000074505806,15,300.5,-1.1297298008675552e-59,-1.3807645764535796e-76,-1.3886617002242132e-76,1.1297298008675552e-23,1.3807645764793723e-40,1.3886617002270584e-40,0.0
0.5000000074505806,16,300.0,3.2336365727827072e-87,4.7474226327086287e-88,2.8434178618454862e-90,5.8615137973621802e-52,-3.0540026567967641e-51,-2.8735762375320101e-52,0.0
0.5000000074505806,17,300.0,4.7204578796764955e-103,5.952300676906797e-104,-1.6122231547736237e-103,-1.0895062627988646e-51,1.0305674917586929e-51,-3.8576894730041622e-51,0.0
0.5000000074505806,18,300.5,-1.2082409700188303e-59,-1.5270907928479094e-76,-6.1047104346375216e-77,1.2082409700188304e-23,1.5270907928534471e-40,6.1047104349450153e-41,0.0
0.5000000074505806,19,300.5,4.4017506100572572e-87,2.0451417878842467e-88,2.4037600638891304e-88,-6.2921832309057074e-51,-2.9934409297303192e-51,-3.2994076043059004e-51,0.0
0.5000000074505806,20,300.0,2.0725344071210526e-103,5.9523006769067623e-104,-1.7448744270018034e-103,6.0074795384694912e-51,-5.5377365625699142e-52,-3.0749222390715826e-51,0.0
0.5000000074505806,21,300.0,-2.1904466491017348e-103,2.5509860043886928e-105,-1.36052586900732e-105,2.8558599440355441e-51,2.7690237818646084e-52,-6.2937419459074115e-53,-2.814814814814958
0.5000000074505806,22,300.0,-1.7176639096216869e-103,2.8060846048274982e-104,-1.3605258690073036e-105,6.0567588927780504e-52,4.9650214818533873e-52,-6.1515710528151127e-53,-1.4907407407405322
0.5000000074505806,23,300.0,-2.1904466491017375e-103,2.550986004388668e-105,1.3605258690072964e-105,2.6340733508115293e-51,2.6623956120453525e-52,6.1515710528150793e-53,-5.296296296296346
0.5000000074505806,24,300.0,-1.7176639096216887e-103,2.8060846048274964e-104,1.3605258690073055e-105,4.1090176574133161e-52,5.2138205447649475e-52,6.2937419459073985e-53,-2.814814814814653
0.5000000074505806,25,300.0,3.9591302788112449e-103,3.0611832052663502e-104,-4.0815776070218406e-105,-6.7119631697058078e-51,7.7340452637177046e-52,-1.8241456818806548e-52,0.0
0.5000000074505806,26,300.0,1.6938547069140473e-103,-3.06118320526637e-104,2.7210517380146133e-105,3.6053454784833638e-51,-7.7340452637179598e-52,1.24453129987225e-52,0.0
0.5000000074505806,27,300.0,2.1632361317215816e-103,-3.0611832052663458e-104,4.0815776070218453e-105,-2.8962039958225692e-51,-7.734045263717755e-52,1.824145681880654e-52,0.0
0.5000000074505806,28,300.0,2.2176571664818524e-103,1.0203944017554244e-104,1.277955331900275e-119,3.9470836806600668e-51,1.0862838787819195e-51,5.686835723692638e-54,0.0
0.5000000074505806,29,300.0,6.8026293450362245e-104,-1.0203944017554189e-104,-1.1617775744547955e-120,3.1113282496804802e-51,-1.0862838787819164e-51,-5.6868357236923632e-54,0.0
0.5000000074505806,30,300.5,3.9591302788112548e-103,3.0611832052663595e-104,4.0815776070218832e-105,-6.1432795973365364e-51,7.8762161568100319e-52,1.9094482177360422e-52,0.0
0.5000000074505806,31,300.0,1.6938547069140506e-103,-3.0611832052663688e-104,-2.721051738014599e-105,3.7105519393716787e-51,-7.8762161568102708e-52,-1.2445312998722452e-52,0.0
0.5000000074505806,32,300.0,2.1632361317215841e-103,-3.061183205266344e-104,-4.0815776070218677e-105,-2.5948017024668598e-51,-7.8762161568100808e-52,-1.9094482177360411e-52,0.0
0.5000000074505806,33,300.0,1.3151561105144498e-130,1.0340941414087304e-131,-4.9523771504958195e-133,-4.5950180786324866e-95,-9.650816718142505e-95,4.8638639307914012e-96,-6.012288787424477e-14
0.5000000074505806,34,300.0,1.0293448983289085e-130,8.9268763326419424e-132,-1.9329230372759708e-132,-2.0198852302569737e-94,-2.4588143324916549e-94,2.3081919664535637e-95,-2.372615391445229e-13
0.5000000074505806,35,300.0,1.6186573083625255e-130,1.0988136011497153e-131,8.936324428954216e-133,-5.9267051436336898e-95,-7.4920098029865636e-96,2.2367750675225175e-95,2.509251018641926e-14
0.5000000074505806,36,300.0,1.3324618735936067e-130,3.1714109955797021e-132,4.9523771504957601e-133,-2.6002392263105344e-94,-2.481619863813314e-94,2.9769366341038474e-95,-7.562422350955978e-14
0.5000000074505806,37,300.0,-2.4894851961248975e-130,-1.9875645276169454e-131,-1.9047362166102589e-132,-3.4973390981484045e-94,1.3308703451429445e-94,8.9058684107890056e-96,0.0
0.5000000074505806,38,300.0,-4.6723985630984143e-132,8.7174435310464805e-132,8.0497780582934081e-133,8.2813383611142968e-95,-4.6869597716993113e-95,-3.5724341454158014e-97,0.0
0.5000000074505806,39,300.0,-1.9521404651757486e-130,-1.810570190028532e-131,3.1518849298669133e-132,7.1179125475032946e-94,4.3799236698928654e-94,-3.7196895369457125e-95,0.0
0.5000000074505806,40,300.0,-3.8302582451066304e-132,1.9396941729667266e-131,-2.2360494606370382e-133,-2.4617603552663823e-94,-1.4421431264333918e-94,8.1290553576392101e-96,0.0
0.5000000074505806,41,300.0,-8.182051406651021e-133,7.7379908799780391e-132,1.168414577318756e-132,3.1247610318946406e-94,-2.5479234011764188e-94,4.6371681704129632e-96,0.0
0.5000000074505806,42,300.0,-3.0769930197628198e-130,-1.8785964834788814e-131,2.116373574012559e-133,1.5746661505696769e-94,1.1867959993153819e-94,-4.936831350050351e-95,0.0
0.5000000074505806,43,300.0,-1.1177727810833707e-131,7.2498392371636906e-132,1.3983182542572468e-133,3.0518526058910036e-95,-1.3711524149117045e-94,-4.2615604796881108e-96,0.0
0.5000000074505806,44,300.0,-2.5095907450780073e-130,-1.1258981439123431e-131,-3.2501451315186426e-133,3.9566223067253973e-94,4.7635156369231017e-94,-5.8687911961634137e-95,0.0
0.5000000074505806,45,300.0,-1.3483768739750051e-157,-2.2558232473134841e-158,7.5126435774836036e-160,1.220336653283229e-121,2.6003385345011744e-121,-2.0460697819529252e-122,1.0934302881165649e-13
0.5000000074505806,46,300.0,-1.2582199137885005e-157,-1.7275192364185477e-158,1.634539179213396e-159,1.4203528141471421e-122,2.745256200592765e-121,-3.4321041895562959e-122,1.4685696039877245e-13
0.5000000074505806,47,300.0,-1.4534205259288917e-157,-2.3169705100636987e-158,-1.29414526490177e-159,-1.5036323994733123e-121,2.6645740336646643e-121,-1.6195818091780285e-122,1.3673838472468783e-14
0.5000000074505806,48,300.0,-1.3636656288869537e-157,-1.4499184198578104e-158,-6.7270518654410028e-160,-1.8758707199497227e-121,4.7149775441048385e-121,1.765724686349751e-123,1.1232044854431237e-13
0.5000000074505806,49,300.0,2.1909996310339531e-157,1.3357024539369566e-158,1.0912831184573198e-158,-5.4362359932631391e-122,-3.1564875125952041e-121,-2.3060943089058018e-122,0.0
0.5000000074505806,50,300.0,2.2964006337211512e-159,2.1569362344631515e-158,-1.862055316656286e-159,-4.6875824713019212e-122,-2.6565568285131152e-121,4.3572351246536356e-122,0.0
0.5000000074505806,51,300.0,2.0051238962819911e-157,4.4698587893327223e-158,-1.4832993314883647e-158,1.6849843617527595e-121,-5.6223279023975534e-121,7.9792576915514981e-122,0.0
0.5000000074505806,52,300.0,-1.5710425772668805e-158,-2.5672559761795056e-158,1.5090003696336104e-159,-1.7640593644418533e-122,-1.4472271718519336e-121,-1.1883543476568571e-122,0.0
0.5000000074505806,53,300.0,-2.3407443409343764e-158,6.2785731866740739e-158,-7.932195916665991e-160,-1.8059570620072533e-121,-1.4482913580462971e-121,3.8792357632487409e-122,0.0
0.5000000074505806,54,300.0,2.3789895464326334e-157,1.267688991187089e-158,-8.9238319460990752e-159,4.262666665047455e-121,-4.7990467741415537e-121,3.7824848288340686e-122,0.0
0.5000000074505806,55,300.0,1.0467116657068452e-158,2.1016462081959009e-158,2.8381836373229122e-159,-1.0627813380740472e-121,-1.5639950108538486e-121,1.8264907591000334e-123,0.0
0.5000000074505806,56,300.0,2.1888465848174465e-157,4.0692046834902403e-158,1.2331697299344653e-158,2.4925654733542683e-121,-6.5972854823293863e-121,-2.2240218594558286e-122,0.0
0.5000000074505806,57,301.0,9.3017369460324914e-60,5.032958258733443e-75,3.1695722421466744e-75,-9.3017369460324919e-24,-5.0329582587344675e-39,-3.1695722421484774e-39,0.2571868312147447
0.5000000074505806,58,301.0,-6.2725911419023458e-104,-3.0186667718599416e-104,5.15299172886506e-104,-2.4803111463680329e-51,3.0301367327888513e-52,-7.12146364423484e-53,1.893279272713299e-14
0.5000000074505806,59,301.0,2.4482110637914884e-87,-3.5072528896218615e-88,1.3582680143461438e-88,-4.8225675092801759e-51,1.6086125229162212e-51,-4.8767279655131749e-52,7.287196404251591e-14
0.5000000074505806,60,301.0,-6.2715973622979544e-60,-2.7026578787867247e-76,-2.2046747506925309e-76,6.2715973622979556e-24,2.7026578788070489e-40,2.2046747506755793e-40,0.2294805018279496
0.5000000074505806,61,301.0,-3.7368575910320943e-60,-3.9748253967624809e-76,-9.147657895230455e-76,3.7368575910320941e-24,3.9748253967510734e-40,9.1476578952569774e-40,0.22948050182780172
0.5000000074505806,62,301.0,-6.5758750335353493e-104,-1.9557559366979666e-104,5.1529917288650557e-104,-2.5533151421698667e-51,1.1019904881527996e-52,1.2052918012785729e-51,-3.877920035507795e-14
0.5000000074505806,63,301.0,2.3533119926523682e-87,-3.6138810594411044e-88,-1.1307945853984182e-88,-4.9131264476964422e-51,1.4747279231010579e-51,1.1941681689799399e-51,-1.3205514600479092e-14
0.5000000074505806,64,301.0,-4.7361517169009765e-60,-8.765238252409447e-77,-3.3955585159896807e-77,4.7361517169009772e-24,8.7652382525770065e-41,3.3955585161874763e-41,0.1838521651295246
0.5000000074505806,65,301.0,9.0361593133233475e-104,8.5032866812957054e-104,-8.5713129747459364e-104,-8.6632056830866292e-53,7.2226745757890255e-52,1.8740493492230559e-51,0.0
0.5000000074505806,66,301.0,1.2471487132567241e-104,2.3809202707627299e-104,-5.8162480900060922e-104,-6.613465439025611e-51,-6.8871847276126986e-52,2.3439600474837344e-51,0.0
0.5000000074505806,67,301.0,-3.0260518706265851e-87,1.3342873224226317e-88,-1.0297460542399701e-87,4.4870408231690026e-51,-3.4237243480300276e-51,3.0767402072066519e-51,0.0
0.5000000074505806,68,301.0,2.0440413360014058e-59,8.4224892245817199e-76,7.518003046577216e-76,-2.0440413360014057e-23,-8.4224892245748349e-40,-7.518003046600656e-40,0.0
0.5000000074505806,69,301.0,2.6622884278389807e-59,3.1615756128755209e-75,6.8114476770499232e-76,-2.6622884278389806e-23,-3.1615756128768576e-39,-6.8114476770454595e-40,0.0
0.5000000074505806,70,301.0,-3.2992752323425979e-104,5.3570706092161594e-104,-4.4897353677239684e-104,-4.4901068819214442e-51,1.3367682645076401e-51,-4.4644798569649118e-52,0.0
0.5000000074505806,71,301.0,-1.2670653548290118e-87,4.7474226327086248e-88,1.1373671447384739e-89,-2.5527225976899122e-51,-3.0540026567967623e-51,-2.9588787733874312e-52,0.0
0.5000000074505806,72,301.0,1.1297298008675552e-59,1.3807645764440863e-76,1.3886617002240702e-76,-1.1297298008675553e-23,-1.3807645764182934e-40,-1.3886617002212252e-40,0.0
0.5000000074505806,73,301.0,1.2477155990354624e-103,3.2312489388923223e-104,-6.1223664105327524e-104,1.0895062627988574e-51,1.0305674917586972e-51,-3.8576894730041569e-51,0.0
0.5000000074505806,74,301.0,6.9840327942375034e-104,1.1904601353813326e-104,-4.5917748078995305e-104,-6.0074795384694924e-51,-5.5377365625699098e-52,-3.0749222390715832e-51,0.0
0.5000000074505806,75,301.0,-2.8390971462101906e-87,2.0451417878842266e-88,9.6150402555565472e-88,4.7295297670586328e-51,-2.9934409297303174e-51,-4.0205356234726422e-51,0.0
0.5000000074505806,76,301.0,1.2082409700188303e-59,1.5270907928479079e-76,6.1047104346375316e-77,-1.2082409700188304e-23,-1.52709079284237e-40,-6.10471043433004e-41,0.0
0.5000000074505806,77,301.0,3.1122029253541963e-104,1.1054272685684288e-104,-3.7414461397697641e-105,-7.5672768780684913e-52,4.9650214818533858e-52,-2.4606284211260414e-52,3.4531928119957684e-14
0.5000000074505806,78,301.0,1.0629108351619731e-104,-2.5509860043887269e-105,1.0203944017551732e-105,-2.4740490825629931e-51,2.7690237818645862e-52,-2.5174967783629642e-52,2.8136537870319578e-14
0.5000000074505806,79,301.0,-6.3221936475432855e-104,-9.7787796834900298e-105,-1.02039440175515e-105,-6.4405725503118865e-52,5.2138205447649401e-52,2.5174967783629646e-52,-4.085099016598564e-14
0.5000000074505806,80,301.0,-6.2584189974335824e-104,6.3774650109719271e-105,3.7414461397697904e-105,-2.3866139833112189e-51,2.6623956120453499e-52,2.4606284211260421e-52,-6.541975039296872e-14
0.5000000074505806,81,301.0,-4.9659194218765822e-104,-8.5032866812955115e-105,1.8367099231597737e-104,-4.1473015663816822e-52,-7.7340452637177446e-52,7.2965827275226176e-52,0.0
0.5000000074505806,82,301.0,-5.1444884421838035e-104,-8.5032866812955641e-105,2.7210517380145893e-105,7.9952955537285796e-53,-7.7340452637179731e-52,4.9781251994890052e-52,0.0
0.5000000074505806,83,301.0,-2.9931569118160814e-104,8.5032866812955146e-105,-1.8367099231597743e-104,2.848760398966037e-51,7.7340452637177491e-52,-7.2965827275226221e-52,0.0
